,dates,aus0215-0000,aus0215-0001
427,2016-08-09 23:44:08+00:00,337.90033381048926,224.56764952783885
428,2016-08-17 23:46:44+00:00,,222.93599929977037
429,2016-09-02 23:46:48+00:00,,227.3591842043381
430,2016-09-10 23:44:20+00:00,336.1226725379266,225.64368628625033
431,2016-09-18 23:46:50+00:00,,231.4993463754732
432,2016-09-26 23:43:57+00:00,336.205577275564,221.5829595915146
433,2016-10-04 23:46:52+00:00,332.2107158316246,226.5439678047073
434,2016-11-05 23:46:44+00:00,310.1212280992067,223.86032190447702
435,2016-11-13 23:44:27+00:00,326.49440472412795,223.71584832942506
436,2016-11-21 23:46:38+00:00,339.38681418014227,226.0833373434464
437,2016-12-07 23:46:35+00:00,,225.42180615365427
438,2017-01-16 23:44:16+00:00,329.3872930122744,225.87417322251846
439,2017-02-09 23:46:00+00:00,349.420998023227,228.0494027722586
440,2017-02-17 23:43:38+00:00,319.0012837769624,221.2776631501233
441,2017-04-06 23:43:15+00:00,334.6294860995315,225.09042868507657
442,2017-04-14 23:46:27+00:00,328.52314195115446,220.30958383848784
443,2017-04-22 23:43:05+00:00,334.28855939342697,223.461224800259
444,2017-05-16 23:46:36+00:00,324.0685436972617,220.04358457761137
445,2017-05-24 23:43:15+00:00,341.79119187256845,220.87788474951924
446,2017-06-01 23:46:40+00:00,333.0776325547645,220.5361750569528
447,2017-06-25 23:43:28+00:00,346.64559038194056,223.27426396907518
448,2017-07-03 23:46:46+00:00,331.7968795957701,221.75135302648042
449,2017-07-19 23:46:46+00:00,332.84655314367075,231.04450943131476
450,2017-07-27 23:44:03+00:00,342.2150297796733,221.79341601479382
451,2017-08-04 23:46:44+00:00,338.843658169,232.93626665889641
452,2017-08-12 23:43:45+00:00,344.0701263486202,222.8772052676766
453,2017-09-05 23:46:43+00:00,344.33685486215495,220.2460416934954
454,2017-09-13 23:43:49+00:00,336.0067520566313,226.50369537534823
455,2017-09-21 23:46:41+00:00,329.618561318026,227.7014963544239
456,2017-10-15 23:44:00+00:00,334.3861109604496,
457,2017-10-23 23:46:45+00:00,349.84876727261474,224.72638332872648
458,2017-11-08 23:46:44+00:00,326.69394348706817,218.0301714349775
459,2017-11-16 23:43:57+00:00,344.6527498974606,225.16907714649113
460,2017-11-24 23:46:39+00:00,344.76521379938396,233.54050300378861
461,2017-12-02 23:44:15+00:00,329.6826488761089,224.2122937527665
462,2017-12-10 23:46:31+00:00,,
463,2017-12-26 23:46:21+00:00,298.17267375181126,226.29843229385264
464,2018-01-19 23:43:43+00:00,335.0361249884304,227.75152947750985
465,2018-02-04 23:43:58+00:00,347.9059032127111,229.10495063112737
466,2018-02-12 23:45:39+00:00,321.8811230187059,220.6848683363403
467,2018-02-28 23:45:29+00:00,,214.48436235517238
468,2018-03-08 23:43:20+00:00,337.9013333902292,224.46736683250168
469,2018-03-24 23:43:37+00:00,332.5621561516923,226.73986360966566
470,2018-05-11 23:42:46+00:00,318.65858464165996,215.74374103680847
471,2018-05-19 23:44:16+00:00,335.97556446471293,227.9410119871178
472,2018-05-27 23:42:33+00:00,,
473,2018-06-28 23:43:09+00:00,345.13369305853666,223.10430741649998
474,2018-07-06 23:43:23+00:00,,218.80046359001307
475,2018-07-14 23:42:53+00:00,330.0779636630952,216.94348556625513
476,2018-07-22 23:43:06+00:00,334.4814049973159,224.66335778011987
477,2018-08-15 23:43:09+00:00,343.0672476960947,222.10150647615617
478,2018-08-31 23:43:16+00:00,345.71658677467906,223.6484853187401
479,2018-09-08 23:42:10+00:00,344.6957703511302,229.79555829535835
480,2018-09-16 23:43:44+00:00,322.69130072234265,226.27000544039316
481,2018-10-18 23:43:34+00:00,337.0457253220423,227.859929508651
482,2018-10-26 23:41:03+00:00,322.04802000459136,232.2619369802821
483,2018-11-03 23:44:02+00:00,319.05783992424034,222.10726746978466
484,2018-11-11 23:40:42+00:00,350.3140310977453,229.713343159062
485,2018-11-19 23:44:03+00:00,320.59269055118864,229.08192201492358
486,2018-12-05 23:44:01+00:00,348.1431499071161,226.13174340080388
487,2018-12-29 23:39:24+00:00,,229.6829519395446
488,2019-01-14 23:38:54+00:00,,227.31372475387502
489,2019-01-22 23:43:31+00:00,,229.31506683424257
490,2019-02-15 23:37:55+00:00,320.1145681417981,232.4905217042444
491,2019-03-03 23:37:25+00:00,326.0666300156077,223.36598909491647
492,2019-03-11 23:43:20+00:00,345.27935320079,222.710981391799
493,2019-03-19 23:36:54+00:00,,
494,2019-03-27 23:43:40+00:00,336.0567882994167,225.4273779168109
495,2019-04-12 23:43:11+00:00,331.1278387303529,224.87981648868174
496,2019-04-20 23:35:47+00:00,331.8770598390795,227.66569993248032
497,2019-04-28 23:43:31+00:00,331.8126710797603,224.66736984338456
498,2019-05-06 23:35:10+00:00,345.46843830524733,217.60058266248382
499,2019-05-14 23:43:17+00:00,330.2246966218433,223.62041168631416
500,2019-05-30 23:43:26+00:00,334.91152783299697,215.00150636121688
501,2019-07-09 23:32:47+00:00,329.9289308677693,224.37154804328583
502,2019-07-17 23:44:04+00:00,344.14029866177003,220.506878460439
503,2019-08-02 23:43:47+00:00,348.42760811711,221.5828711110742
504,2019-08-18 23:43:52+00:00,347.09728945247315,226.3788915494972
505,2019-09-03 23:44:19+00:00,345.49408128519684,225.202005225629
506,2019-09-27 23:29:26+00:00,,225.60174670816363
507,2019-10-21 23:44:06+00:00,321.889170834693,227.64363636874566
508,2019-11-06 23:44:05+00:00,319.61733826187447,223.78570838334744
509,2019-11-14 23:27:21+00:00,,230.70479720860138
510,2019-12-16 23:25:47+00:00,329.3657214230134,226.85263153130913
511,2019-12-24 23:44:22+00:00,301.1422380140958,223.5732253944059
512,2020-01-09 23:44:18+00:00,275.6182417137495,221.58045307337608
513,2020-01-25 23:44:14+00:00,261.518220361383,225.54199619699057
514,2020-02-10 23:44:09+00:00,284.64206209568954,215.96600064214252
515,2020-02-18 23:22:32+00:00,,218.63177124957517
516,2020-02-26 23:44:05+00:00,276.6707212754673,222.1329181758829
517,2020-03-05 23:21:41+00:00,320.1784954705488,230.39693733266924
518,2020-03-21 23:20:48+00:00,,223.47689212337508
519,2020-04-22 23:18:58+00:00,329.41849560611695,226.7930568199268
520,2020-04-30 23:43:11+00:00,329.58208267784806,229.10115815285488
521,2020-05-08 23:18:00+00:00,349.67314548842126,238.31874336005967
522,2020-05-16 23:43:08+00:00,331.63382864771927,218.03440456567824
523,2020-06-25 23:15:08+00:00,338.85146727755955,220.94002074607283
524,2020-07-03 23:43:31+00:00,338.3296477102966,223.78217209997743
525,2020-07-11 23:14:11+00:00,333.0870452826096,230.2313196353113
526,2020-07-19 23:43:36+00:00,339.4303378242754,219.14702697463562
527,2020-08-04 23:43:40+00:00,344.0745562392247,222.00972305014255
528,2020-08-12 23:12:11+00:00,334.32881480582245,227.31012085119346
529,2020-08-20 23:44:11+00:00,351.23650336575867,224.10338627277181
530,2020-08-28 23:11:09+00:00,334.2871626576157,225.50027707713292
531,2020-09-05 23:43:54+00:00,331.1182031846783,224.47687285326737
532,2020-09-13 23:10:06+00:00,,224.98248389266251
533,2020-09-21 23:43:59+00:00,330.6603544281975,225.587947529046
534,2020-10-07 23:44:26+00:00,328.45821918383945,220.98362613975925
535,2020-12-26 23:44:25+00:00,342.40564918938094,219.93130738035083
536,2021-02-04 23:00:06+00:00,,
537,2021-02-28 23:43:42+00:00,307.9098317231741,229.1981180373957
538,2021-03-08 22:57:39+00:00,322.79359433415885,
539,2021-04-25 22:53:43+00:00,348.1751854782711,231.78367001983997
540,2021-05-11 22:52:22+00:00,346.7815245102006,224.55037338638624
541,2021-05-19 23:43:45+00:00,331.9487049533637,224.9131717487306
542,2021-05-27 22:51:01+00:00,329.30702162271547,215.27009091657678
543,2021-06-04 23:43:29+00:00,331.1097411243512,215.2774815321166
544,2021-06-12 22:49:41+00:00,337.4183253134282,220.38052719164097
545,2021-07-06 23:44:01+00:00,291.6707442430044,206.18863239312788
546,2021-07-22 23:43:42+00:00,321.00073022217833,
547,2021-08-15 22:44:12+00:00,,
548,2021-08-31 22:42:49+00:00,334.83531631561056,227.05491521302903
549,2021-09-07 22:47:59+00:00,,
550,2021-09-16 22:41:25+00:00,322.44551105966343,219.56026261595227
551,2021-09-23 22:46:34+00:00,,
552,2021-09-24 23:44:25+00:00,332.3171897768116,222.2684292164192
553,2021-10-02 22:39:59+00:00,339.35299031097753,228.03457454931683
554,2021-10-26 23:44:09+00:00,327.96670093206274,220.30430160778474
555,2021-12-29 23:44:22+00:00,332.39027975752475,222.69787349048332
