,dates,jap0160-0000,jap0160-0001,jap0160-0002,jap0160-0003,jap0160-0004,jap0160-0005,jap0160-0006,jap0160-0007,jap0160-0008,jap0160-0009,jap0160-0010,jap0160-0011,jap0160-0012,jap0160-0013,jap0160-0014,jap0160-0015,jap0160-0016,jap0160-0017,jap0160-0018,jap0160-0019,jap0160-0020,jap0160-0021
321,2012-08-05 01:10:50+00:00,,,,157.38125321960953,141.8659420622232,130.3004404486321,132.2487422785956,130.15964318180403,122.37502560426353,127.65644588366081,130.98758472808623,128.4871697810601,,,,,,,165.874507021786,166.44518573283125,166.99611125519627,163.93108071114193
322,2012-08-21 01:11:01+00:00,205.53821278427355,,,,,146.1742376167106,140.26813109249784,143.5103612059822,143.58929870590583,144.28601714292108,140.72387849801467,146.55721739106846,148.743829526127,151.01760777734845,146.6478640708747,146.05087279746402,,,,,,
323,2012-10-01 01:05:15+00:00,189.73977120219362,177.9948579288504,165.06299180292018,151.38830927460495,148.08657420606883,122.57776008834536,125.2163500117476,123.16434837974674,127.35096885750178,,,,,,133.66239907394586,131.4397312856295,142.08123274881726,140.64056365075947,148.9558822660424,151.36545578938816,147.02895963078026,159.96278717915752
324,2012-10-08 01:11:28+00:00,152.96605272364116,,,,110.19362652251223,103.92749970297623,95.00694558539759,99.11148450709429,,,,,,,101.45972027323585,,123.43908367034271,128.734327663276,119.6828610923008,125.43525850011606,132.53242556382992,
325,2012-10-17 01:05:24+00:00,168.86127231069577,164.8867455575815,158.62146566741959,152.86690832389405,142.2648663054951,131.1747170497207,124.49603626252609,,,,,,,125.97700014639025,130.83719296730806,134.83591709599622,141.2596315107395,142.663608577542,153.30671410343433,151.8126645515894,152.11183279583636,153.8619659679982
326,2012-10-24 01:11:38+00:00,178.60679555049535,171.04128855328338,160.9461442643832,152.83580467524928,134.529627442104,126.75855117487251,117.73229750493812,107.18381516779785,,,,,,,136.76983858387712,136.38155324332914,147.19857714870145,147.19910701158364,148.02762529930135,147.31037291410155,145.50429831393265,145.38858961290447
327,2012-11-02 01:05:29+00:00,,,,146.72128230768183,140.3625662700851,124.28982207486418,118.00079961603647,110.93749107045143,110.74062791139356,109.10420127757308,113.96693244810224,123.87472598994395,123.29023129953184,,,,,,,155.4545088962121,148.50369371328838,147.05523226823954
328,2012-11-18 01:05:37+00:00,,162.58111374903763,151.7448069262023,142.26949339362733,133.53023701212308,121.37465723462647,126.52262711304998,123.6807687609171,118.4225063805242,115.46554009800036,,,,,,,139.7230429266141,143.2700741677653,149.9477849824803,146.2795612574748,144.97873203018221,152.3687712840279
329,2012-11-25 01:11:49+00:00,,,,,,129.07295857916483,122.82434397326918,115.95648172840068,113.48705086039745,117.44497458157967,113.1036799398942,114.00641692431911,121.69629407711778,125.88610781151905,119.21538338416757,,,,,,,148.84175732929992
330,2012-12-11 01:11:52+00:00,179.74847552212407,173.97280036773543,164.1262951804363,162.5155676900263,147.73495074081308,133.79799539080253,132.58459302301594,129.95135727040275,124.47979218632237,,,,,,142.91502550411093,137.86443840798307,146.70002786827516,151.317730252464,153.60729759056397,164.63350429380424,152.44131347329454,147.79910930051628
331,2012-12-20 01:05:46+00:00,,,,155.35552308422228,142.05564556237383,130.05765339963463,125.89022469775176,117.35780753937046,120.220509388326,125.68894339457607,127.76463093275281,133.4089477601807,136.32778356012088,,,,,,,165.99882510333904,160.65354402035481,156.86886666702048
332,2012-12-27 01:11:58+00:00,169.24826441835617,158.6596813429691,158.13838100561432,148.5879107466765,143.7606272814102,,,,,,134.9890937559396,135.2918748949338,133.80202444979187,138.21194094860422,138.80678295556143,142.05305670366315,144.8945922843952,148.83761663799842,154.11179976987032,162.47113826384432,158.46302469886302,
333,2013-01-21 01:05:49+00:00,,,,,,122.03436029996746,118.04434660808903,109.28617513844162,111.08811003259909,112.87657398503434,118.29705973078059,125.49855943786326,127.47838764049789,136.55788072087023,,,,,,,157.45029887662818,162.1107211356212
334,2013-03-17 01:11:56+00:00,162.76836440321705,149.67370466964945,147.55053993789207,144.22097022731137,133.9217327847705,123.43447530072409,126.64340582003787,120.56746182569958,119.91199536381167,,,,,,154.24588341969147,158.8554087085031,164.35079377914403,173.07459516328586,178.41885245757712,176.60371845200862,175.2530996210662,168.33659218023598
335,2013-03-26 01:05:41+00:00,163.15841966402473,142.5573870222443,137.09113059429123,140.2947756610798,135.09331677741497,128.82047748292405,127.58616116973859,129.33781268746282,,,,,,150.72644959219,145.78886779334712,150.8558369445656,154.7860973763611,166.5060318647833,165.0464238223167,169.69759595900965,177.29856963477587,169.33685578744232
336,2013-04-18 01:11:47+00:00,165.80312597727985,156.83524678903228,148.03175721138948,135.3281112309184,128.05041402382835,124.85405308329285,119.41090572098673,107.16192804834446,,,,,,,143.40249771619509,,,,,140.66572023801888,160.8497093246072,
337,2013-04-27 01:05:33+00:00,162.12404534351887,153.55729423224525,,126.97668443075801,120.67737748369667,113.94072859907298,110.91790812629061,106.8766526503905,,,,,,,,159.00628891106263,160.46897706541114,167.35963627514863,164.44766869608856,170.41332453295016,178.0175345256296,173.8680650556951
338,2013-05-04 01:11:44+00:00,150.8412860230715,151.23913745073622,137.6732169838532,114.46947928136777,104.23764743625867,103.08011205866075,101.70217447618101,,,,,,,131.8844823566281,142.59230331397592,149.55164830800382,154.23689758102668,156.2375879331092,158.0250837519363,160.0654018993943,159.43214688191398,160.26822251288627
339,2013-05-05 01:11:27+00:00,164.56650306227579,153.0702425613683,143.68044708487062,124.50211855943533,121.80322662858998,124.41825547585734,120.40246522477057,119.08853666957887,119.87035917907018,119.47407213511984,122.72250623931525,134.31195328082813,141.41224079316157,152.8876399294978,154.38439438054667,158.0417122898618,162.37961020814708,168.7151774386652,171.0883086111975,175.59266820342856,174.40987326196245,170.80777128315216
340,2013-07-08 01:11:38+00:00,186.4558089524363,176.1566190158685,170.7774079830901,157.6869792896159,144.78907637342536,137.89770464319963,138.17547672718257,141.94391015236334,149.65245096351086,152.4996890262797,154.58532867462847,158.1791015813784,158.42776739972632,167.5103243492316,167.873083473335,173.64397333103898,177.34771754370016,177.29999290455424,179.36563220023672,176.94550408781566,180.4626545851459,186.65618075355175
341,2013-08-08 01:11:02+00:00,,,,144.4406416585228,136.6573705035533,129.27286560054944,130.93906485374708,124.20738256936158,127.57532380985334,129.08081964484552,131.58381085343336,131.7243073861732,136.52647008871526,,,,,,,173.61028632838756,175.9246014972916,176.27597231560247
342,2013-08-09 01:11:39+00:00,161.0516996610804,153.07551921838376,150.9270901471383,142.50311732111746,135.9445649912631,127.73472100281927,128.0698783287055,122.73998786080024,126.22761700225061,131.88451386135637,135.62540179934874,137.4838935492641,141.92075760848041,147.59363616819633,149.5650783717291,154.28078766214153,160.75187597140297,167.0068890294875,169.05543867452008,175.25276700731413,175.672231199481,176.24055255132075
343,2013-08-16 01:17:49+00:00,162.72464023358458,160.70731660917033,155.90733561296466,146.55122633566157,142.8434009149338,128.05356838503667,128.10116332492498,126.18617636767172,126.58536594788336,124.8849802280724,132.75902029280078,137.02827190829387,141.45315898409729,146.46381335967092,150.6430426465665,156.23931393342247,162.68897497540357,166.41536180832222,175.55763673994096,175.0514050516611,176.89969605396246,179.83004074944412
344,2013-09-09 01:11:24+00:00,172.19026439847406,154.4159376780095,143.3775456048193,137.93575391557678,136.11021096329242,127.69164288245005,,,,,,138.7915339852534,142.81996618810376,145.7194820148354,148.576497632596,156.01026143917142,165.33239879887742,161.0963225089413,165.31125282023226,164.25003927075454,166.96719155262014,171.0383248656581
345,2013-09-17 01:17:47+00:00,179.25377493090915,168.82992699160326,159.88688278066397,150.01584575658765,147.5531950619571,138.85489261268313,140.1580663952411,136.83891070091113,139.0749108423714,139.9683028805922,138.5362882102982,141.69276707135148,143.92148691452857,152.89664662148087,151.65023900465243,159.36938355701932,162.3068594041068,168.04560988717574,174.2827706749966,174.44408180234572,178.82747939416328,178.27180791478006
346,2013-09-18 01:05:19+00:00,168.9018907152974,159.0057703274929,153.22439258566143,148.1521301166624,144.2232394674932,140.29783936541668,137.07302125680923,,,,,,,147.83565822065222,147.60582209717515,152.37972028356558,154.19464365440274,158.46471246656318,171.82566461396502,174.72304022687788,175.14403900378653,177.76653105733305
347,2013-10-11 01:11:47+00:00,161.20364321701186,158.11777929736542,142.4828884655328,142.19718976554776,,,,,,120.71026734849656,122.87612124027126,125.05818010554238,132.18273469100683,135.51887873057626,136.84217933307468,142.07631434685953,151.30060475307656,154.43392055605466,159.49309930403462,161.26353991710627,,
348,2013-10-12 01:11:31+00:00,169.61490624385274,163.4494985878038,154.2331664201127,147.03001642022195,144.51199005320245,135.16785579090052,132.29937079843486,131.57218707108646,127.17454592348841,127.14005073785079,137.39185098080418,136.4483163940126,149.29283870544626,145.89405188872905,157.15610489394447,164.89173216053334,166.2902130064713,166.05565493862375,167.28175820666516,172.0399245658352,182.9178534280693,182.97606092109152
349,2013-10-27 01:11:53+00:00,154.56513472397117,151.2710569158294,125.43969673998645,126.39327664784318,123.1965137580027,107.02666469838077,104.46895265684805,,,,,,121.70827064267705,124.96562405581368,135.51149476764834,140.11362731442713,149.14325782136277,142.9151738140212,148.14852220651713,153.51958017909678,153.22824236864147,158.2238610067267
350,2013-10-28 01:11:21+00:00,163.17744539701164,154.6770328119394,146.52171356145445,140.07718759965744,136.6704639368951,128.10457193614974,118.54771429243277,123.64647377203511,116.8529570500892,120.16117751190083,125.9878651457976,128.90510407816345,133.623286374691,140.76988318087405,143.52746275070297,149.69796978579012,152.07482996676734,150.84214806890859,162.1200887041379,168.88080278848608,170.24615944196717,175.6606872999107
351,2013-11-13 01:11:22+00:00,158.72044904992967,150.2497832179295,136.7731672222124,136.1979027267269,133.18230087420628,123.37857744503961,120.65428381903605,121.47243681154335,120.6660879757452,123.80486929051561,125.72176378332959,132.94861904024899,133.7227225513407,139.25126684333455,140.14703113036256,144.349007660066,144.62522274665443,151.65522413005894,157.8236101180137,165.141376216701,169.2700830636018,174.87079684992528
352,2013-11-20 01:17:27+00:00,157.4942560816995,152.45813926896545,142.63396970210718,142.05022432017614,135.16208814434088,122.7566603735955,118.45296312819438,123.83255768566423,123.606781779204,124.30522481648129,132.86055111319266,135.00426389975402,138.53241431785486,141.7097256558867,143.46687152620913,142.04311568524625,155.93949071562716,157.88205724805866,165.6614391927214,166.54128608644325,175.95225148378168,178.64027160627612
353,2013-11-21 01:05:50+00:00,157.97658813905252,154.23729808357825,151.68663128633347,,,,,,,122.97995971528165,131.75695075035708,134.5461474003094,139.62320871882312,142.40121933767912,148.88899637049687,150.25464859063257,161.54320949837083,166.4768571682882,,,,
354,2013-11-29 01:11:15+00:00,166.58122961607967,158.0880892295883,150.12691765009043,146.68656388910205,145.18448365404782,130.75458354925863,130.38607507974046,128.05316587490694,126.80936811948933,130.64664305583796,134.54787952238,140.01118448391358,142.4480655203541,147.5306709076013,142.70872965789616,145.04622501589066,163.97290025516756,166.95607923373993,164.0224210352091,176.42914153370185,182.0942804703846,181.68742706725536
355,2013-12-14 01:12:10+00:00,,,152.46133790425813,149.99361562814588,141.3708069410993,135.8101466608256,129.76868309827935,125.51102043746386,119.73533887247581,123.41200118045802,132.98619777135542,133.06074627157653,,,,,,,170.6013215501397,165.53394322072901,171.93358915359062,180.56010611008048
356,2013-12-15 01:11:11+00:00,171.2451432571963,161.61897472505768,158.50639403167517,152.7881728253621,144.95427771370962,135.9056443045459,135.65837048532123,129.87502750655295,124.58360986438116,131.69890335373637,138.64765088645916,137.82281871917385,146.37119358513434,149.83414691429655,154.14303445750318,164.72094271921907,170.41615705635212,175.83677217296025,177.2174394880005,174.3915338123088,180.24106211645537,187.4175673556449
357,2013-12-22 01:17:17+00:00,130.3053328159718,,113.54943545091643,109.79706664324232,104.31176074709732,,98.14311407523283,92.45143196193996,97.96501074559113,106.80946447309958,109.83430335344539,109.92746316694527,117.61845514715027,119.78510022809823,130.67703234265596,139.00004770698982,144.97039672255207,139.6048625849427,137.01603437024895,138.84646362687928,136.01757505341135,144.33805221347603
358,2013-12-30 01:12:15+00:00,168.50531603272256,159.54594994328338,150.44868894660385,141.64339925593003,141.64450026925087,121.3157059360037,128.20116675763254,,,,,,,148.06795585938048,162.34866116204992,174.74836836443944,171.42078143573985,167.54740040316534,171.44295172415642,171.76939497632426,169.6984366334793,180.08511250968039
359,2013-12-31 01:11:03+00:00,162.52883531824227,161.43370358204908,154.52705858678698,147.6967448703224,147.32603987669793,130.7623512170321,129.99520524187568,129.6459188731133,127.32419166137993,133.96136170279505,139.17819900359314,138.17153212673753,143.5914119510747,147.63697050294672,160.00594249351096,169.65302424068145,165.28329990118374,168.76935121788304,174.56606637409087,178.74917312278578,184.98503321867585,180.8134365687132
360,2014-01-07 01:17:08+00:00,158.8618246228362,157.2487162158146,145.68993174920848,149.31759698722053,148.41516355639112,129.25484281257718,133.53671567594358,130.44418617625578,127.61012128782242,130.6107219074568,134.8207169249542,135.5463362640165,139.49068203037226,146.54481106919783,161.64271221635602,170.64879018322674,167.67774706612684,164.3769553814126,176.62302678262708,181.7724923537412,182.93965665885852,183.39094721778488
361,2014-01-08 01:06:05+00:00,,,,,,124.1054895570787,127.83181829915698,122.81014552492783,123.79161498292144,124.44833518983481,132.20954538231527,137.89842977610718,139.2033315260529,149.19235711086372,165.5265305274748,,,,,,,178.90983138342375
362,2014-01-16 01:10:47+00:00,158.7225921344027,145.58284461573675,138.07769705532883,136.4864802806962,133.02861098354788,134.64430379646296,131.5795223319833,121.62862437688376,122.13552752803913,122.23876321069265,130.0766103159763,135.72317143629402,139.93384366509613,148.3765981309288,155.8897817146225,165.45841432244694,168.29612238156616,161.56605207590343,169.82434399401654,177.47790769236505,184.72076827520735,181.67927288215762
363,2014-01-23 01:16:57+00:00,162.3021242645814,150.96647135598047,147.03539980477015,139.43123118440724,138.26374205792692,132.97342702034175,134.55345692650383,127.25716839220841,127.97442688243895,127.16303829827908,136.09332811550277,135.4689409497271,139.21469404269877,154.55670375677468,158.59890505154024,163.519223298388,171.72408084268395,169.8831955088008,171.18825332013057,175.75551706552145,185.98722737478354,184.05823370818933
364,2014-01-31 01:12:41+00:00,,,,,,,,134.98716555864615,122.69593840469213,126.44130721472071,133.47744564246673,141.08866798927457,137.42155634503814,147.48030281626066,155.58867891221684,161.31201289527368,164.37367067205352,,,,,
365,2014-02-17 01:10:28+00:00,138.60839759021877,138.57926629143634,130.211337788669,119.38975454927221,122.82299736364318,112.9502959724306,105.43280266681559,104.12816909159099,113.53351016429191,114.6737518325789,127.25327304798387,126.3457085113923,128.0772419126888,128.86585167430943,140.75641946419879,151.98574119606164,155.3147089163338,158.64361472325675,162.83080949813802,165.10940197759672,162.11320981623348,160.88424482387987
366,2014-02-25 01:06:21+00:00,139.80323634914222,138.96053225745052,,,,,,,113.41822030083527,116.4465495601632,124.3252875831816,135.6546333973746,140.2903843937068,138.3318724413185,142.06790850267225,151.47154859584742,171.75079854336875,179.36171952724584,,,,
367,2014-03-04 01:12:36+00:00,141.07038314164257,138.38975841121857,140.46742331399673,,,,,,120.24710908747566,120.42297162817543,123.77213333410471,141.18495405771267,153.4343273121858,149.9606608757967,142.91502751829213,151.87992712951691,167.37059133440744,175.61418228593195,178.0146291629631,,,
368,2014-03-12 01:16:22+00:00,138.3331653450233,138.47213269875292,135.4895132209241,135.84068979019568,128.30463973830757,116.26000453093592,114.38248735170318,119.35456803338863,116.79182528338025,111.32743320771533,114.28995764806463,136.96549686241372,144.89129723379787,147.3830141733835,149.23987362550562,158.30150020805567,165.476936831362,166.69392265072244,176.86896308119668,181.7682540351644,177.33225054283662,185.84421135428704
369,2014-03-21 01:10:03+00:00,131.2584357025611,123.53500693516071,124.24688451580238,117.08818410643832,108.03868191335464,103.95518149260724,103.46574502513403,102.50722597507594,106.50004529069533,107.64536464316465,107.35103114670116,119.37156180836108,137.25100270131676,142.50857262952061,140.5407544362718,142.56411269624832,150.9523486956721,154.3932526146089,164.3172916286222,167.8451662645712,173.58584664925448,162.56394999239987
370,2014-03-28 01:16:04+00:00,132.61364416629715,134.8631235293519,133.76162545843093,125.68748260776445,124.57970090389242,120.46634897594812,123.20296991230522,119.39529235171779,117.39214783477422,128.74354081175164,128.82042891526865,136.24125301461353,145.90188446075192,151.84370801014947,154.25075703206954,155.15710677605546,157.04287927931856,160.07386017681492,170.39031597964475,186.53935279651964,190.7929729424857,190.8347490472162
371,2014-03-29 01:06:36+00:00,137.7114884723713,137.5353594508034,132.86732364748337,124.3865769956709,127.44773496541428,124.28727596912371,121.05490252491602,120.86469311682195,119.82658907512604,,,,,,,161.86900820256366,156.09015414724513,164.27746337450463,174.8884277976318,187.59478499557275,194.96680118031665,194.86753912946293
372,2014-04-13 01:15:51+00:00,142.88373065978666,135.33803058105622,134.36631267710476,130.41021182634734,131.3313974867483,123.3643585670426,122.35119483461243,123.89486611534058,124.07744933041731,131.4095310983526,137.36599892831688,137.90159440150055,146.5321528724231,151.07844209328647,155.0745196194694,161.3998817022421,166.19140184355354,169.89157924502442,174.5039866521998,181.35546240237352,183.86808616559912,186.99824217080265
373,2014-04-22 01:09:32+00:00,126.67356967799076,124.63972530592005,121.70239345941425,120.36117278781778,111.90748641518924,110.74906260852273,107.69602067203152,104.50500289356268,103.5115958613053,113.74737527181686,117.59116892370555,117.45806267535293,124.55345361690023,131.94859177919116,128.40940955519048,138.5539569189094,149.3401873847249,153.74192260016093,159.29094226483724,160.793122555891,167.22172911622016,167.693565201344
374,2014-05-31 01:15:25+00:00,148.7992447078325,137.79552175462595,139.3194472218592,135.68695035653127,130.96791320159977,129.33673314663582,128.31814810957172,123.30583388183119,129.08748338665998,130.79823933293085,133.89228995545827,135.25087190781875,145.1794948636766,156.0589405445159,160.03833662461707,159.6459974974346,169.7311597035686,171.448654407487,174.84869629981102,185.85897377111417,193.7465088552286,187.72958146649938
375,2014-06-01 01:07:02+00:00,156.3715035968302,139.78458917704558,143.51137451565083,140.5020451882823,,,,,,,134.30120029664306,132.64520632472934,150.50929050271938,155.24441554368113,159.58419013842527,163.92677669269614,170.90452743267466,174.06313953952204,175.6458808582942,190.824371702996,,
376,2014-07-02 01:15:36+00:00,159.11917898248535,143.27643741243844,146.05829701991547,131.76974043704703,128.5556145297614,118.23168502878737,127.13184850892632,120.79689117106301,120.00771571876494,120.67695098825125,127.37991772096994,134.87180046727516,140.58866921504776,147.27513248109827,142.80487373391333,156.32083921914017,162.02274585285946,165.01429526419813,164.56920099218604,172.14651946670168,182.00780101108055,188.90788754869203
377,2014-07-27 01:09:33+00:00,171.7261229758069,156.2448662681767,157.5609320887402,144.59714532223092,137.71842906820336,135.67233609818146,127.7463034714424,125.42653141298878,123.7505997307084,131.41059409492527,131.9379837231292,136.55893099399273,142.0203062075738,143.53520526853944,152.24694170010213,157.72944089898954,161.44658958945865,165.34289170302333,178.13699680358914,174.3642417526239,180.36883076128885,193.8004795681436
378,2014-08-11 01:13:29+00:00,,152.60939281722045,154.94421455369036,142.9545190513262,141.98338540380777,126.55007509106126,127.55387607478166,119.67251461289551,118.26554726069116,121.84106627454963,,,,,,,155.28485974437862,167.16011161194584,169.4847333654282,169.99929599029292,177.88089340858642,169.3424864394456
379,2014-08-12 01:09:41+00:00,173.79703275100158,157.22666122810108,152.93158970884534,145.91857460468046,142.21847561043955,140.0458008443181,134.40600614548288,130.8200746781514,133.65500360151523,138.4011542140206,141.2696730688313,159.29564116070605,168.30319724659597,179.3753583919028,,,,,,,,
380,2014-08-19 01:15:54+00:00,187.46669457522697,156.85723479790747,158.1660408797186,153.92491155837257,147.9942870235876,138.2317333829345,132.98092635092365,134.76271299927134,125.64788281860442,131.5773903501463,130.80327314923295,135.01847858513992,149.3447971741328,151.32998521996865,162.53781100534576,165.13679226226694,163.64171746762557,165.61474691711757,174.67459762531655,174.0675977370622,180.93202587492934,187.93185956620076
381,2014-09-29 01:09:46+00:00,130.7218754784444,132.22400153264738,126.47484348844898,119.64394868099671,113.86096327363849,100.75595361353882,100.8002627306034,94.17392720095653,97.48155000004732,102.28870911534895,100.84916938980318,98.75605366569681,109.55012500412464,111.86405417202614,119.28133321834557,124.61987328161001,131.05544596971177,133.12051482811032,133.88833200032326,139.66110754360275,145.24049747015823,147.45525942874926
382,2014-10-14 01:13:47+00:00,,155.70593891421115,149.03059041003283,137.05908297094385,132.57068142780176,119.75101629863765,114.07223501539805,112.7499734277537,108.44982573034447,113.29913099112034,108.34863761304706,,,,,,,145.7307309930774,147.38297437570716,161.74773085466512,164.01708985973806,165.04022709416887
383,2014-10-30 01:13:57+00:00,168.66221926147665,,,,,,,130.40494885664856,125.6709028664562,123.75550565604811,129.01401632411745,145.94893801705635,141.23723762022468,146.14230345438267,155.1824763279168,155.0012260050143,150.75716028655313,,,,,
384,2014-11-07 01:16:03+00:00,158.4686276750495,147.54259189867238,139.03344985935897,135.1818299852468,133.71694401162546,124.8085056066213,122.97365966594033,113.66509455178773,108.97470945562851,113.17113435641785,118.37052518666528,125.47650569493142,124.39162734023385,125.93617745947886,136.54556972598914,139.59500780836206,142.83070952062414,145.37069649087576,154.79200347973213,156.7810740659483,166.51607017259846,173.61854691107072
385,2014-11-15 01:14:04+00:00,174.97356229732733,169.9526721641088,161.2931032831339,154.2160360322218,,,,,,,146.9205776484975,152.82154690246642,155.3278393220966,155.26542931465693,161.76048257007375,161.13916716162072,166.04749141902883,164.4265997370918,168.79572464615796,172.63289757505802,,
386,2014-12-02 01:09:50+00:00,159.5931904543734,152.1667132462956,143.2605544588872,139.90586363914628,129.6799399085851,127.67291339917494,117.19247167126565,111.47283699204745,114.83412804964836,119.32421790363094,114.61904355491288,116.43778744486303,126.95643007536222,132.57258043603392,136.0864489391341,139.85034059854468,144.19728837353284,149.61756424805333,154.3498951641319,157.0323222881402,165.06885371714506,170.0196113443952
387,2014-12-10 01:08:02+00:00,,,141.05550100440442,130.8746109144503,121.23030222092063,125.25580282693768,119.88330327301607,111.67069237694037,116.23441043118633,118.78538435758448,120.21203999036537,112.39958527766525,,,,,,,144.79515989197125,154.70791568784122,172.85082959574586,173.83738378692001
388,2014-12-17 01:14:20+00:00,,,,133.56913815125708,125.12526455394575,122.55792514833396,121.47151613838437,109.45087503579857,118.29746375991643,115.5197868936316,114.7765423314503,116.8166144512361,124.22040562647413,137.05297588078415,,,,,,167.1374982417997,166.706288891976,176.14100844938903
389,2014-12-18 01:09:46+00:00,173.1187389132592,160.7064419478929,160.8367679148789,156.45103872831027,143.5316001693822,141.55695217569004,141.8038726243189,127.98803463606956,122.40817026107598,138.50614644950252,145.2565649518957,133.98872708303762,139.4269111284128,146.39246559557327,154.16605316038286,164.70296818527837,160.87118408864808,164.7882796367704,165.92069408344935,177.63336376655815,181.6884779625389,191.6006249291628
390,2014-12-25 01:15:55+00:00,154.98861266413343,148.66914169504517,146.74174050472024,146.3134922493874,132.97879271429878,125.73544075688565,127.4761141368529,121.9787672693189,120.96893661703236,127.0605774865269,128.0097799854512,,101.48489953030067,105.7043096937557,119.58828279506261,123.47159667031838,125.57267435739283,133.20253759736084,140.1432886933713,156.56088613954932,170.06046384215892,178.4473271509923
391,2014-12-26 01:08:10+00:00,162.35047140292494,158.82617190745333,157.03411657186388,,,,,,,,141.05487309802413,139.98737785127275,137.13455472237402,144.4162998656133,155.05758467247614,160.20602622841943,162.50928294328858,161.53450840234837,169.76892278078566,,,
392,2015-01-03 01:09:41+00:00,157.2278499913797,148.0944772194511,146.14564833595307,139.47006738045997,137.99718936623768,133.23738896332353,131.0831825209277,122.48781393622447,120.05566823277623,121.56090574670067,131.93028193930917,133.68943038007325,139.29886152825713,137.47741221926208,141.71222699702494,151.59147428476112,159.15283146003898,160.53287458351537,167.33848303853475,176.3911701191506,183.28010061150587,188.22192138076812
393,2015-01-10 01:15:52+00:00,164.54312461021937,150.5903538641015,143.9174304869972,143.49487973205345,140.40540609405275,132.06513714318345,131.31390792908746,125.21519880513908,124.24900940543138,122.21475542659591,132.78607194266922,138.49060145424824,147.34165310384174,146.7482840397611,150.26034140447237,156.7494470412799,165.30092232608789,161.85998355053167,171.405447108207,175.69386101097203,187.69081442928245,195.75433952790547
394,2015-01-11 01:08:13+00:00,153.6886613480568,151.15706797459976,139.69583681337954,133.28020974927085,131.96926013443354,131.95094877469865,130.29258693922523,123.07827379195045,122.94618479620705,,,,,,,153.09155223073054,158.3542590614935,159.9159038536369,163.14242864548442,170.32759947504985,186.42908450157688,192.628176319107
395,2015-01-18 01:14:23+00:00,,149.17562687510295,148.05076891768,143.3247171093794,141.49973381978145,139.77102849034608,132.59475713633694,124.69799197909013,113.77378684906833,117.0674323064322,120.82847438479082,129.16360291640277,,,,,,173.3131519981041,176.75236243534914,177.19007769742365,190.28723771968808,191.71608775810265
396,2015-01-19 01:09:38+00:00,157.75764989933776,145.99741445274694,144.91350246482597,140.6228407343194,140.40128382415742,126.37705573625878,130.98610291014768,126.61852328859311,122.3058352061217,124.47208319619168,129.89309433235593,133.00656194637705,139.58198196697148,149.24730395931687,152.64716430119972,158.23000951593315,162.73847587773633,166.29973613364928,171.2935492025555,174.60762167774143,187.4233482405178,192.9082087956987
397,2015-02-03 01:14:31+00:00,156.47128571320445,131.58672705383952,126.39266657475068,127.34274448012494,118.101918422244,115.89865027152777,122.40030768998794,112.96373801748055,113.08019136756847,119.31214316618339,,,,,,163.07474422243888,170.92592030719652,172.3429454232845,174.39137235859047,176.8208165478808,182.42078220154335,183.12987424903608
398,2015-02-12 01:08:18+00:00,,136.96137792775167,128.23364468663485,131.13952073703126,126.77397834990055,117.33732500489411,128.88980720276288,133.82989442732702,128.43144580406874,134.591799329346,,,,,,,,171.6454163460159,175.20401357248787,179.20502277199455,180.31595442383096,187.2835326599642
399,2015-02-28 01:08:30+00:00,,,,,124.7910168137571,127.65346612590945,121.54258211235397,116.3891183017697,119.6411100201582,120.47897636044739,130.72858099557746,136.03535908725746,143.98160201105986,152.97334685602965,,,,,,,180.19080921207362,180.92134313381743
400,2015-03-23 01:14:51+00:00,130.6044640127217,,,,,,,117.6841748522976,126.70016376556855,123.62857287140919,120.51502897834345,124.0919314799116,115.69336974217487,117.96704064964938,114.87856272555717,,,,,,,
401,2015-03-24 01:09:11+00:00,157.25799104522557,148.8415331637705,136.31552031678024,137.36631108472287,132.87037396237744,120.90725622021671,125.72933959458524,120.60794447141144,128.77622440687335,129.80134900586515,132.57363720125014,140.82125433965106,147.00814979728486,155.18936542180344,158.53896178316108,161.1028256454509,175.29834355413354,179.42439864363982,182.4579227507582,188.710133542435,189.0585842779934,196.82217699324522
402,2015-03-31 01:15:15+00:00,162.71907706107052,154.83508196072472,143.94842905378303,145.05509260408255,139.68352955250802,125.2538582572824,126.6317354946691,132.24583270567513,135.2313173615261,142.62171939309724,141.59323420889868,143.6105366397395,150.1870615201848,158.84013817531763,165.7812340107092,168.28419819073505,175.48243420693447,182.0170934314409,188.23126046298572,192.41683669372605,196.39640504689444,204.6571442910466
403,2015-04-16 01:15:12+00:00,160.46854993623208,153.01948714407015,150.38900002974643,139.32002076969675,133.33183560878618,133.79460725578937,130.72201526728765,131.4349589253079,128.42214626042886,132.56554983112554,139.58629017148237,138.50007434659625,149.02145695851303,148.84792573767055,153.12243270273564,170.62369326582845,176.69087000049146,179.74512588989185,178.66646241260608,185.70927501139792,195.59308263020407,201.3982549758101
404,2015-04-24 01:15:04+00:00,,,,,,118.37872182349311,112.33034209853001,112.040843254893,115.00085347897686,121.0269019304034,123.69306293550835,119.22252353481491,119.75708472028597,130.79719509101952,136.5190851345836,,,,,,,182.18536073758838
