,dates,mex0111-0000,mex0111-0001,mex0111-0002,mex0111-0003,mex0111-0004,mex0111-0005,mex0111-0006,mex0111-0007,mex0111-0008,mex0111-0009,mex0111-0010,mex0111-0011,mex0111-0012,mex0111-0013,mex0111-0014,mex0111-0015,mex0111-0016,mex0111-0017,mex0111-0018,mex0111-0019,mex0111-0020,mex0111-0021,mex0111-0022,mex0111-0023,mex0111-0024,mex0111-0025,mex0111-0026,mex0111-0027,mex0111-0028,mex0111-0029,mex0111-0030,mex0111-0031,mex0111-0032,mex0111-0033,mex0111-0034,mex0111-0035,mex0111-0036,mex0111-0037,mex0111-0038,mex0111-0039,mex0111-0040,mex0111-0041,mex0111-0042,mex0111-0043,mex0111-0044,mex0111-0045,mex0111-0046,mex0111-0047,mex0111-0048,mex0111-0049,mex0111-0050,mex0111-0051,mex0111-0052,mex0111-0053,mex0111-0054,mex0111-0055,mex0111-0056,mex0111-0057,mex0111-0058,mex0111-0059,mex0111-0060,mex0111-0061,mex0111-0062,mex0111-0063,mex0111-0064,mex0111-0065,mex0111-0066,mex0111-0067,mex0111-0068,mex0111-0069,mex0111-0070,mex0111-0071,mex0111-0072,mex0111-0073,mex0111-0074,mex0111-0075,mex0111-0076,mex0111-0077,mex0111-0078,mex0111-0079,mex0111-0080,mex0111-0081,mex0111-0082,mex0111-0083
111,2001-06-15 16:22:36+00:00,279.4508482544242,272.7492204443201,258.0166051473291,248.49622808411542,247.26787535118967,255.8496108625004,259.7406484467568,255.69336257836838,263.94715191205944,276.96992938029746,269.79139042248255,273.6794333009778,271.8193508562164,274.70609889979073,282.5875805775099,289.9378117952843,295.54650164225336,293.41691733620337,295.74020197067296,296.7223812371926,300.1410963202341,303.484175823933,303.60292023887854,307.14709680456565,301.06102094976177,303.4802835727142,300.543309247704,301.08296252400254,300.3518449561204,298.70632364627005,302.9163049848252,296.85330632424257,301.44011823882124,300.29444359107885,303.42205786094524,298.1548649293416,294.4610488003915,294.20678620836287,292.5512379526295,295.01916497147045,295.350080489395,289.990888515679,290.0237930653335,281.6132181894237,288.6269297112822,281.311154955059,285.5935861171716,284.3359526293524,290.52226303585263,290.54071644752173,277.90488034308544,286.8663038122259,284.7692043486826,290.974042378417,296.00964714395343,294.2194862781297,296.56756143612216,296.73668379132135,288.4268048821605,290.9715421328184,298.48137940047746,297.78270448424286,296.23834237940315,312.10597629160327,308.4164369538033,312.5282189884447,308.7238254283296,310.0959365551365,307.6675017997149,304.4860112369225,301.5654867314202,303.8210222072886,317.7612284016306,310.3751492294916,326.75042960697357,333.081055968172,338.3900056484474,336.79049142021205,,341.74991235012857,363.92041556448476,366.65778404851494,360.87921052436093,355.90594852656415
112,2002-04-07 16:31:04+00:00,281.2207244929317,276.03560824539574,271.7103630576771,261.5261889459208,260.50032829724546,269.3721540562682,271.86778810816475,276.6027299741452,270.43379448695543,274.9653370662996,278.6320960876869,292.27456899270845,293.1526731959381,295.41916436417864,289.80936631899374,291.0297147152231,298.81522367660267,295.12787775572116,304.65335980474185,299.26731788238266,305.200474494393,307.7749114542678,300.42624709442,304.59587971864653,306.4902056796458,307.2195776076351,302.3298285796386,299.9338277336363,296.5390708640388,307.49351113903657,307.1835331300598,300.46971525137155,292.6519388382655,297.1412395467411,295.0887854568843,293.3899776364659,290.5828525886983,288.66019401923353,292.90019368712376,295.33924384927036,291.7658895545487,291.1214844024256,289.6460035274278,286.32902028727995,287.12938764992975,288.2552654256418,293.4767977066351,287.51645572082305,292.2440181138355,295.0163260342539,293.68937508074885,295.01977754809553,303.64670220051187,306.7310887355283,301.7552443891997,304.1646004243461,303.2204002926713,306.6573348356551,305.9314888832184,314.6756981548957,308.78071304189,316.0663096687467,318.0015135418631,322.4000904585895,,329.3927197866757,325.9044942770669,328.06785864687777,320.43278643209914,321.42184274883374,309.1919807159497,312.2460354017496,320.0730744837144,313.220880353126,317.36301625994935,325.96944307914515,329.89827933634666,342.5497782227415,344.5865043780414,341.4465112804072,343.98582431431896,343.96172891020643,339.7444120232219,335.850949573331
113,2002-06-26 16:30:40+00:00,260.52033234407594,257.1026865294649,244.06544449887915,246.1926151461257,241.2089197343131,243.56230966912923,248.2611946403758,,262.17612735416344,263.93387159018454,266.6941900951434,262.8004519019041,269.06346949708245,273.5123170200395,269.3056618223014,276.9215950585439,279.72773917417425,283.2557826059274,286.6673505304754,287.81073590595565,284.7074710812931,288.4586663652452,285.4846663058723,292.71498179446183,289.97576734132696,291.1058048589439,285.8416707092286,293.77937374957645,293.80008177398173,294.5815249187859,295.40424701146446,293.3919407633166,294.42433133561235,284.5654181127656,287.59212682251075,282.4200110021765,282.0566365261472,270.6696571866191,274.60377919547807,271.3667350410491,274.629223702386,271.0387975083407,272.9583710146049,272.68001571165604,270.5174668806465,267.51801665370067,266.08235967592896,265.8934819871712,273.23638751102993,277.6705755103269,278.32612309566844,279.532480434943,281.1859388978917,287.5521997412678,287.6576932430347,284.929387723026,290.4195384662773,,288.15145956485344,298.3025542367337,294.04215562870525,297.28027798510624,304.7656527596667,306.01439099312023,304.9543681704308,306.3876874394748,303.48848630952057,307.6227079622225,306.4646072835983,300.06586776894756,300.254107652354,302.13695717795935,294.3569387289512,296.7536748404613,300.6661553518634,304.6372692788672,305.2492158022601,311.91991173525753,312.6905653187337,309.7885837808966,318.5934354817017,320.22785162594124,318.27359167571825,321.509261448119
114,2002-07-12 16:30:38+00:00,269.7040651288413,262.09870454951937,252.1641088850704,245.80323100614538,246.42631108539604,256.16405720681723,261.35323301901815,263.83472111489993,259.4342386993706,265.8349021406802,271.4157902921392,272.4107140339095,275.93085807452354,276.2609821613173,280.16088558539195,278.384379177938,281.686890463095,278.7686752722418,284.6134605825888,283.9932912900318,286.9833823300658,292.30727123820054,293.91644411227946,297.52162129899443,296.1456646169119,293.5255974065386,298.4878224698632,299.1406561873669,296.4174217043503,292.84734028987947,297.4239748469091,298.79123583469095,294.9969663580369,297.3517900204043,292.6534986813552,298.50062890571314,290.8250009719004,291.56487571807247,284.0788235940896,282.7060743491146,267.3624893083844,266.9475703931829,270.0893730727297,266.88244504322427,277.3678231584905,267.38776058916187,276.11003987568586,276.172059727406,279.4650272093577,282.3924675499026,293.5353996712911,291.411740980775,286.1242448736484,293.81528572332246,286.44419861365895,290.49591543191707,295.5569749209745,303.6463210786047,297.17699108861024,304.59842702709045,308.3312104941404,309.9047397380737,307.7008177832926,311.62074968944046,312.271195485564,310.5056703315607,313.5143318217857,314.44704621510743,311.8591523542791,313.60048348350824,302.1718733634465,298.79643076354563,302.46783963888237,302.9912194590239,303.28479959770476,304.41618363408344,315.12093835315324,310.8763681736186,315.54629798823146,314.75598587933973,316.1265504079705,319.2810596127275,315.6644199060993,314.64606606646686
115,2002-09-30 16:29:59+00:00,260.0802364249762,248.04999965479448,239.20958910780567,230.7743981974226,229.56022989111455,236.29341203329514,243.63568979773743,245.9277088390863,255.9269461059987,255.0534192484055,259.476132918308,262.17452033498074,258.9563445305964,261.9240479941529,257.87302991373485,260.8822231841207,259.53973944295814,257.93621068510595,259.6434407104698,259.23900290487416,,,,,263.3212787252255,,262.85027029157084,,267.70676023447993,272.913479016421,275.3197493484126,,272.42338123049944,277.3768213956045,285.1182374286544,275.118044894497,272.9123991601556,277.60369956061845,285.07665001705396,280.0167711376995,275.541716399839,279.11542923363197,275.1736099237966,276.7416764433526,281.408040309384,276.08023514288305,265.54244576232657,273.92511103076845,283.4161786027409,288.20703531969565,285.7160130192754,289.0891069698783,288.0179425204923,291.01027123037943,289.8887047968377,296.05956331344254,298.9461771251694,297.2822235973294,296.8725864097383,297.88380135479196,302.831009332082,309.72009829282484,310.13335562379007,315.12444785912004,315.33115072148473,309.588424008686,310.65012429272593,313.7538975671303,309.0061817218389,301.87939682214835,302.6620152252955,301.1853042297271,300.9649478994943,305.0365821431775,307.07880062685166,319.0406270838468,321.63785239294157,328.49771140087955,326.8251826104614,324.0160515944883,323.62429646790054,323.26269484959323,324.5426239484314,321.11183915270215
116,2002-12-03 16:30:31+00:00,285.1504413511719,,,261.4413224704649,,269.4706799139222,,277.2976926482373,283.96611058605083,287.262400649127,,295.2527844496723,296.1377488318671,293.6805374454908,299.25529530705234,295.653175599451,294.8466572253388,296.93777812109903,296.0277882795964,299.4449628368207,295.0024158530992,300.74947330428085,294.307665478575,301.59471624183436,292.76209567553053,294.99226479868634,294.6239258648903,300.07147256936787,294.90828774309466,298.5639020528637,306.40652785667453,308.00733097566524,,309.7014080270939,306.15604679618133,302.6729963911961,298.1433141358073,291.9788641054218,305.49799199199305,296.65926419685076,297.9424435126969,291.04790414106856,295.2807854022684,295.93227838241046,294.5774043324831,289.83648706410986,293.4059581616346,294.1917652022879,292.22731772364665,296.3680571307902,297.25808981551467,308.5393207802644,300.7439653628858,306.3492641924083,301.9033806163952,310.6865055584552,311.960414056875,316.52417333121093,310.1947579517002,316.495328270432,322.0330221188763,325.1366299282599,324.27545937364715,336.9411896975571,334.8762131075396,325.1272575379546,319.5908239431822,318.1204909297906,319.4992342333811,320.0325911102663,317.7767836827026,321.32514927601954,325.80171028602155,328.0573002908357,325.08574870951713,331.2391695833614,333.9136321414493,341.5478205594967,341.3360861436817,334.71053627745516,333.77797050700207,327.91720560125117,325.5923656724603,328.8791501672205
117,2003-01-20 16:30:44+00:00,282.2175564003754,,,257.843059682354,,270.1257779436811,268.4616446827053,272.48491430404914,278.6715496187681,280.5711119798782,282.4577226803937,286.3078912194097,286.8645448345601,287.3589285509529,288.600097853392,284.32718969445324,288.6608757571774,284.29667511312425,286.4795777908714,285.1378174626271,285.4347423667965,287.0157403201256,292.330483314476,297.4407260868291,294.05988766817495,295.9630043193936,293.59330729650515,299.21074269500457,297.8639563975517,300.97371167231677,302.06193396969064,304.17270839977266,,309.03558375682826,301.5144711730942,300.95681373394876,296.4538020756287,299.52421906584505,301.5022135038076,302.6731639969529,294.5169199884188,294.53328168894666,292.3305300666749,294.6736920971862,294.2888432711188,287.6302375580682,289.5401176315253,290.61687037612705,299.0970634595555,296.80016729746285,304.2977244086335,304.2343548118236,303.93106161057506,302.3814876215117,305.5238724948652,309.11229004377543,313.84014662315695,317.39036849517913,313.3272689817157,314.9387824566384,315.98476491904717,317.9705432940784,316.5847948125322,323.65460331614554,329.754972782435,322.9012859404564,325.7490116423331,330.19246357383076,332.12555319776425,322.77312848987026,316.66957145653174,320.07305609831417,324.4224824291249,326.0195102941914,329.71100147110525,332.68911296091784,339.89648015875275,340.2588986847774,340.8073865641339,330.9645425698955,324.0475844599193,324.63354188646025,317.41872217867495,321.7977457544687
118,2003-04-26 16:31:01+00:00,255.25137011723618,256.611236749388,239.49509695218674,233.32720075400954,236.87041324741605,236.98505614197595,241.0669203969702,246.4883747926437,248.51770714465147,255.83209573053824,258.68195959058517,259.0558828049031,263.4529801606049,266.3131464543669,276.0220833250072,267.28183719871674,274.9726016782319,274.60429032501617,269.45935719976177,276.9571234448928,270.03615700937553,276.1366197053582,276.9712387105723,277.8627959306349,281.67473862897987,276.92685007249173,279.6551835718191,279.845034927762,282.58264878852293,274.65794561514286,279.8588797068356,282.0920731742117,276.50218558227476,272.08520744737837,277.8355717178825,280.0221255383757,269.91530825889174,278.3096794617305,275.45270094359927,277.8229146167093,282.5740223981231,281.698764921179,281.2475381438179,273.19048833872097,276.64073850625175,276.69234039397253,278.21221509244384,284.2403561191125,285.4348252530698,291.64970882354703,297.886220143678,288.5561297178465,295.50286402162226,295.3951701380291,289.15455852701876,293.04709273666583,291.7336076781058,298.895173262406,298.15411991388487,306.17632403050396,303.6284835062946,308.75287226420386,315.7127966047197,319.92763783921146,323.3203669147815,327.89496190826566,327.0347410775663,334.4494737533569,325.8205602904491,302.5314996304609,294.99315828633405,302.4955139588964,317.1206918129175,307.0617120199314,311.5036359417679,320.0822140591227,326.38458605783865,331.971725301384,326.19384731228854,320.75324094833644,315.88744594239597,315.91431182934474,312.03280909070344,309.6220301550368
119,2003-07-31 16:30:42+00:00,242.4603303186766,231.08271884513027,231.61732463825086,215.3951231237872,224.21115068381556,227.03174910614513,224.3260812673057,230.26599006078436,235.74288841188147,241.86003371021883,241.81715612204903,244.00541138414405,244.6072329281262,249.58698830201374,248.3570448453097,242.51447098670968,253.68687214145623,242.4527616148886,251.37281500823372,241.6989799616731,247.2553173681359,246.36180897265368,244.24311586511618,240.76942192455323,245.5336870441302,243.1240905855782,243.6972625542537,247.04857270519602,255.7916923443097,243.05070551999057,250.32315644613266,236.56642890833655,249.99428448027334,252.09250769372358,240.62293024451063,243.75897960391333,237.36639017022256,242.9849686207165,242.7429191314115,244.38953885059914,241.30074980471136,253.2546928334162,256.6376219613983,259.00520542593625,252.98993913442052,247.15141413455385,256.8125560795034,261.904323490665,250.70421220487913,263.69230162655424,259.40144840828464,268.5999086712609,258.08872207269206,266.1265140495024,265.59388318616385,278.878842618694,277.463764777108,272.55869334960346,280.12853475501834,278.913830163492,281.866093908452,289.54639807578076,294.8718393839315,300.35439773491714,300.85746407388575,299.2671410879968,300.4934704161168,297.8376754010929,294.7935974544984,286.9506697789229,275.32395788090736,280.4589321544141,278.758401235818,281.97879294632605,285.15275485034067,277.3819468083544,284.4659685023213,295.4744398227604,286.91619820685503,279.28091418534916,283.4163640933287,288.75523748310184,279.81483080156823,283.799963801408
120,2003-08-16 16:30:40+00:00,247.63900009411512,245.48910607828338,239.43256335615462,229.58894271429915,233.64914037477848,240.7377494261321,235.03867769183879,239.72966785999992,248.40598271787175,256.63521798810973,259.69083398492796,259.79203113366657,265.4499791948778,258.4739100073939,254.03296227730368,260.90474122578865,267.9107696719443,259.31174473766987,266.06527847673146,266.047824847694,262.1087047390009,251.3445434808948,261.4205832859461,246.56863202429957,271.40698211276504,259.21859581261674,268.1200185508434,267.43770071487006,255.63637474334726,266.0839919659518,263.4083691650819,274.68693422681184,265.9357852336331,264.5744002666151,258.34377587244165,257.254794928286,265.2310707601126,252.66530428129684,274.70875061456246,263.2543056030096,274.6470909801138,263.06526156038905,254.95990097627973,256.335784309247,252.8155171771255,270.91602194112596,264.4759119162446,260.00273467097634,271.5954661971894,265.8615588955341,269.4891324641955,278.4962418161257,272.6347270313105,287.4758091274573,283.3508022448692,289.95190039833324,288.6579804536089,293.81785620717096,297.76248135033535,304.03488968847086,308.10186574136543,309.9361794477773,307.76955335664843,310.47550434804174,308.86602824112,314.0825856729041,310.8041909513103,319.80700440228895,308.6039389956907,306.5110032600964,298.18423064531976,293.67659358473463,296.9871720493107,297.3401873314558,299.882287864211,305.97830227377483,306.3685410205722,309.57645889048246,306.074559811426,298.69075945477346,296.82810502284934,296.514258000577,292.8523328591106,294.80871052043176
121,2003-09-01 16:30:35+00:00,248.771697479208,245.60903118421592,242.46232867817747,231.49297232909825,235.56577665309467,241.6164625848183,234.0573580170317,240.93902573879956,251.10342763379876,249.7900641970243,257.8280248797793,260.247382531097,260.214960983345,260.8186019034125,264.90107702020003,262.1338136938491,265.2149336676504,265.1164922678425,266.33689192759766,266.4438992180084,264.01350733565374,267.0792853299598,263.43101644639137,268.18035284573267,261.02181393540656,266.74875664696475,264.429852522332,266.8165372665497,264.72527294386606,262.6764122387418,258.26921887412664,272.0969576780617,269.8029759319607,265.5068599030426,262.031365820017,251.3602482162593,257.17631917721167,256.6282037414171,255.71816719447867,253.5177195374426,265.9269166968467,268.71121921395473,263.9313492442804,257.7072212576691,266.13273703972453,262.11465942267415,268.46430984795114,261.2693914457137,272.30352608289166,272.6699002667121,269.7635837663476,274.2708797534222,281.6319809561115,276.5861082302479,284.0192394620517,289.37146202376175,296.35526611878674,293.04236467555114,299.3906590578636,302.8022014047138,307.79755785489385,300.0607577944162,305.50069028449434,308.2484221926822,311.0409566275339,298.2935926100629,301.0335478291111,305.0331074330831,308.8219728109844,307.3092825465646,292.9531063034954,293.869286338773,292.09008455577697,295.8961465222573,294.86208414941603,298.3144448919251,300.57578113498676,306.7763910965564,303.8952831230374,302.4670006801642,290.8675733470672,302.1039979026047,282.6404320007891,286.8710806079348
122,2003-11-04 16:30:39+00:00,245.98283286700283,239.1374893624213,236.10523487583833,237.38345497551097,237.86326581426977,234.16961512396048,233.74086408353492,238.25596080289563,245.1981493443044,247.35901832889618,254.1484994787922,250.0258609961133,253.11237646817392,252.45865119370558,252.46770814961434,257.27206929147184,261.75960745898124,262.9156240112808,263.12695687671453,254.12708232418385,256.65984006123136,250.74510917507195,252.15783927482192,243.1764831652211,252.88462983178613,249.28263774849475,265.59001012909545,253.4174383283557,261.09413716452264,253.7796470921315,250.7733328329994,256.1736599268446,262.64201173867957,260.27493339460307,241.9089115847793,251.53672454789404,248.8685660114337,257.55332973045614,257.0240431646482,248.52618482186975,252.62875706395866,269.17293739695117,267.74748530673946,257.022420313314,259.94993643189434,261.24076572148414,271.3775408871384,257.28170616446755,264.10303380225935,264.33312802500365,277.1759577268725,269.8450113439506,286.5092641517663,282.94841719963676,285.818742261284,287.73620654988764,294.1896394381,298.27526527863216,306.0102003374161,305.38263695459875,299.92905381657374,301.2887992172359,315.7533479724019,314.6834555893042,318.5575470031178,309.34378212844393,311.6141329269672,308.0888532037294,303.81748804780216,295.9230638988026,285.578603069353,283.7701692318387,293.1991909244365,287.0262494895532,284.82118806880817,282.90310605618805,,,,315.7128792053463,305.1599819804283,301.6518297676786,292.403113699114,288.88273040248674
123,2004-01-23 16:31:17+00:00,269.37001973645863,260.2616096142444,251.20857747650263,245.8013338186908,248.13172025789055,255.56666625048464,255.27858549234924,262.1215011069796,268.508846418281,269.02905085713076,272.701728853234,273.5503200049042,273.69543438566166,273.5433731332452,282.1436619251896,278.3218182527008,284.1552330369543,275.2357561287869,281.47042108285046,276.6308808346227,277.9192907010151,272.88661794339197,276.8606859828209,274.67219096931814,278.5175103638444,275.0034098873972,277.3092788368189,277.3511824652553,275.3121637628828,280.02254334072876,278.4282705208802,275.5926978415092,276.60391220161915,279.7446311950854,268.22016708608135,276.72385973814164,270.028774261624,278.3650899897367,275.23797175869095,280.28082408223,272.6616648430646,275.3221062283772,275.85953618589735,281.6443928720282,272.52324049161257,274.5904823889638,275.8165171581568,282.6433787504315,279.0451811414054,288.59256390456477,289.4569919748216,295.8777627519293,298.9058931075869,303.2838763789967,307.3312405196677,304.59763500595704,308.79267207948396,312.7556516004434,318.6111679944903,318.6495806797601,320.3346393484883,323.2105861722498,327.7905711587411,325.1433687636523,331.08797686207555,326.170613952157,327.4874943549425,323.6174155376306,322.54767712017707,314.39889100473636,305.3231595830607,307.13083307947585,306.18146594223424,305.108812049412,300.1825914773739,300.86117497543984,308.5746254471618,320.65424379574245,321.05359867019735,318.75458866602276,311.10446016219373,322.957943215864,289.71257967218463,302.54598161002156
124,2004-03-11 16:31:30+00:00,259.6051781368398,256.25474543343773,248.847163849015,240.5503817460831,238.68781742703322,249.08029201915656,253.75802871812934,252.53449496995285,254.40057340464844,259.50292667266757,269.2922313066204,264.6403298757415,275.9456193565877,266.3275771090447,273.5719670529282,266.90774215530314,272.1739459926618,266.2846363987591,277.2338034165816,278.0851863717299,272.3553623041197,272.4214321363874,271.02666307730544,268.2938248070677,273.31375445881434,276.31136301958765,273.7624695025513,278.4322503033638,272.757183770303,272.04765482113265,276.47823757175047,275.7645868153603,272.5672546354682,278.0099899117488,269.04532680349126,274.37080889913193,269.4764522649683,272.8189202196078,273.73139451093726,275.94191006187907,269.1642001462635,272.0022271031298,265.28444973139614,270.97217008428674,272.1908329445107,269.8643222828293,262.49178789238596,276.2434381811267,274.75375011391276,283.9823895507536,288.1702392154724,291.8354964294692,294.00287763732337,295.1684151895699,300.90984811718187,302.33137199229293,301.3140603714276,306.61014843853707,310.1838420987664,315.9797460738782,319.69102250517346,320.25011569439965,319.0377067782684,320.5410144477363,325.0269597331609,322.4571211295367,326.77355223257547,323.6094355206104,320.09818307877555,312.47684408960043,303.58090416259466,302.7219351925396,304.0544676489108,301.2480393064032,300.5541804722347,303.3635482788562,313.03426363596935,335.4377966854643,305.0857051067725,312.88926133543913,304.7205345353085,299.64008000595686,297.6961979650165,293.5477540735486
125,2004-04-12 16:31:27+00:00,252.62597048738493,248.041787622836,240.3862057047646,233.84721847583054,233.57350131310068,243.44126831708692,247.07320696872253,252.24988713345877,254.96680551885174,254.65598500806996,252.53268485676153,254.64333468771727,254.00885432590863,255.3089944562557,253.08230127761288,256.1952130763289,259.0563689973166,262.83936750738343,251.24585137989794,269.9263909629614,264.96992346216365,269.1163978268994,262.2276419334794,253.53471083670738,269.9302194333359,268.98324294966704,260.09988310863696,265.8174403088999,259.6060615711613,270.53569641773765,253.29893134821722,260.06707948588326,271.7246611893838,253.92707138107895,250.21650193637828,267.6913559916075,268.77103260298077,271.95938379269575,258.01234413394377,265.50755865795554,268.13254617289016,256.50764915465305,269.5731890462953,268.0196365675513,265.90230561187406,261.5852242128434,274.7405435056712,270.03010772975404,276.4348772420134,279.7824181788145,277.13865072412347,289.896324055135,290.06528598145394,296.9989271693606,293.19620557467573,301.5365030966167,293.0098783704447,302.1821538923273,304.56436586537274,308.59871207219754,314.13132160972236,313.5562187318845,311.4276018285433,321.69701291189233,320.09233493738003,316.05518048152874,320.05748355084563,315.8340181943945,309.37489230109594,307.8018003861331,304.16473604768237,301.90293062218797,302.98407432816936,296.9719899323435,290.36656384246294,290.55490019913265,297.87291285280196,309.572427401154,302.2421243468784,299.7383230471109,298.93454383104324,296.6331578574252,293.3540212824196,287.68553255443015
126,2004-05-14 16:31:27+00:00,245.26243665729922,241.98442473909168,245.04594185897116,231.07549777644863,221.203931141566,227.80819574371284,236.37073959489837,,234.73095204607174,222.81736905903705,227.1838257814931,225.41811011820332,236.22432264204,240.93595607004943,242.2976275031097,231.787689024389,240.26929738954087,242.4753563490543,240.72477598460154,231.67353647517456,237.19212947296256,246.32951490223692,241.78245388449642,242.49750104484087,247.18632453138946,246.19580632002112,237.39322720032138,243.703000296993,244.32088760232264,242.73084594514512,242.24166977564164,264.0986925244521,233.94652624683027,234.64469339981406,234.1083682866149,255.8287020524631,239.32780033017588,240.19586756485666,250.19036163607018,266.1274557950887,249.02861859166427,249.46622669445514,254.3212602980851,252.09168363087014,254.28153370746287,250.56559810123258,260.24570846058197,260.24768826059,254.48679482814893,265.9121953097574,275.5933378355556,283.44128324626763,280.18166644496773,285.23950980952065,287.4062396408346,279.0388755244003,295.85338460430256,294.27508793761984,296.63255619366646,300.9309963230943,303.81562217598287,299.53492974405,304.3693372933781,305.35306054801333,307.6970799828063,304.6741138548484,302.5258454798604,303.01723283632765,302.6554410065821,296.3639028006087,291.4173578011422,294.03450713765733,305.93819195150337,291.7250575302461,288.6458705796261,296.67671149330323,299.61292285315136,306.75484198175394,302.1991980487036,296.6913108186393,294.35157795926034,291.9348420809984,285.26140252786024,284.04319231883295
127,2004-06-15 16:31:16+00:00,,260.5788361448809,210.51386766682413,208.83097786496597,224.99622150051925,231.15800006716017,240.29840619954282,243.46385893871994,245.13531049732904,248.71280968262374,244.2406134212839,250.96339527018898,241.9471618145561,257.05614895800284,242.24801161341225,261.0763465199597,,,,265.0006340251952,230.65192164140885,,,,,257.24798754190937,245.85147928830864,245.75614443468774,250.66695036491774,246.2349178835704,258.0290745574195,264.8836291644358,265.5793007366636,,,,,248.62732107765953,,,,,255.4679324247789,238.99081387788678,243.9560714869481,258.8365363133947,,,,,,282.34281431752214,275.50013420106814,288.36737277065043,290.8293095315575,295.13504151829045,287.9881284072256,298.8617361238689,304.17128027693803,,291.4042366772675,292.4031099477188,300.4633820473941,303.09850229470544,,,299.0263554765856,,,,,,310.44396260881916,299.41673613593656,295.49822909297797,299.13185929150626,304.3643261333599,315.05541479891184,305.1143166472699,300.5157295084002,295.21657786395315,296.07598045562156,290.4284314577844,286.1909306592212
128,2004-07-01 16:31:16+00:00,258.00138824403973,251.64767024504937,239.4503997888238,230.23578622577534,231.9357414689995,239.58643163441744,242.8914003852349,246.12113240437193,238.16802387453097,244.72986751850223,244.35338420432714,249.67261438969263,250.86704314974054,256.5050475248518,246.07857562078556,245.30271657784547,253.62859691234934,243.91712718378483,247.32558656636868,252.38826138634582,245.7993552905651,239.54070233984166,264.1085819072587,247.93203359412396,253.79469673755668,269.6285084025757,256.553698753402,247.79968108142344,253.20883093112045,264.3988554726413,253.7314849464871,271.01240369699184,245.81897780815262,246.844260949464,254.53848862905974,262.44994840241895,244.54607303881394,248.90956856082772,262.68170937652053,258.0177130785667,262.74047720786825,262.96767369975544,255.27239459927904,251.68587886781464,253.50943743043214,265.106039977426,257.50137757514455,269.8739676117567,262.1117798874275,272.1431932801792,278.6457991585001,277.2876829244805,288.4142178512972,298.36915039365533,296.4555168190315,283.69626484501686,297.25028900796445,293.1535544207935,298.8952309621572,298.3404405481801,294.4359170670133,298.1474183761043,298.4123454562246,301.7598422688424,306.4881198449105,307.4748493611045,305.83951477637095,307.7774475874502,303.78464655499494,294.78655751206327,293.2881648129388,298.171113492794,298.9694361478076,295.9868939172582,298.2321577201522,301.56561530093603,305.4030466501207,314.18342078118974,311.5782307385065,308.24001557324067,307.5347223159957,291.40442496105726,295.98444519046194,273.4013723255355
129,2004-07-17 16:31:13+00:00,250.75479539029035,247.70202580578032,231.90455757083257,230.44039843575177,235.9867958232449,240.81274175504072,245.0642371253746,239.26949074301905,244.27968812349712,248.48711059952618,243.72009234125605,252.24357875058158,248.16861584184946,257.9504059166365,249.56089001288146,246.18341229693578,258.2028621170238,244.87021108982526,245.89220845395903,247.72745653784068,242.15200508264343,247.74273058366526,256.0969325842528,238.66081074458464,249.21487826307524,265.48906347649137,250.23189204848774,231.6726662582656,261.0908469045579,243.7899662254997,257.7953689002297,269.23190968568724,246.664584023531,236.55587276181572,254.70255863707538,252.35283195423946,244.2065353127797,244.0638752788175,256.22662837483415,255.51825282053508,247.929408800618,264.37336196664455,237.68737732861166,241.83382131333448,271.4539703207078,269.2675746347977,260.64320020115537,258.6246975039023,249.1372035296948,262.69651807131584,274.8431449447597,278.860018502811,283.6482271771641,289.4597795715855,283.28692298741606,287.1007902485827,288.4336697281392,295.8151332003519,296.4825996148876,300.51532080912165,289.05132784587465,292.77692881956386,287.8379138158618,299.9688416634365,299.0176177639242,303.2557858257288,303.65684146021823,309.0703246337447,299.394161853593,299.87646735944713,291.59415424932405,295.0935676770114,292.66763088255266,295.88762667385475,289.97849950569383,300.87298902988994,299.60453221994845,305.873689570629,298.94923666612175,292.51552351538817,292.0214643553566,290.7965247465972,287.7974344252363,270.74335770406196
