,dates,aus0273-0000,aus0273-0001,aus0273-0002,aus0273-0003,aus0273-0004,aus0273-0005,aus0273-0006,aus0273-0007,aus0273-0008,aus0273-0009,aus0273-0010,aus0273-0011,aus0273-0012
495,2006-04-16 23:34:30+00:00,182.34820278627222,198.63933353618816,205.46415017389,,,,,165.73983397076637,163.58973129161043,164.73637073687328,163.57381280757394,166.416444474314,184.26476747194522
496,2006-04-23 23:40:42+00:00,177.03046392964978,188.66368278151913,196.26901274760553,192.0396358823872,189.7640900285991,188.6236047688362,181.20500884940478,,,,,181.91125560847675,187.82150255200963
497,2006-05-10 23:36:35+00:00,178.727083655433,196.22183102204622,196.93726037563746,194.21247672912327,200.78800851341356,186.10117950449825,187.22913961741338,185.08984129378544,170.52619316697292,180.95564479829537,184.74594147773573,182.07170191530912,185.92753997409906
498,2006-05-17 23:42:50+00:00,192.09880694003186,211.48401819928503,217.49182628823135,209.80777610869842,211.09132337513637,185.6784828933825,195.01044337910892,188.62181511153472,169.73347886587175,171.83703535788612,190.22698835616816,176.71603596031585,187.52074913426767
499,2006-05-18 23:34:35+00:00,,211.71600141546276,212.03474271858485,208.96721429121817,209.4603707728059,192.2590339261878,201.7528495235962,201.04815345376934,180.46508662163396,,,,192.68101699985053
500,2006-05-26 23:36:47+00:00,179.23069279222833,197.9478203501569,197.82481586718677,201.7257017915898,180.57874871016563,186.47222201038332,190.99385286617897,175.6180470859768,163.184469865796,166.85539570881437,174.9737217713549,176.21542568637696,191.28145490376394
501,2006-06-03 23:34:33+00:00,,,,,185.16435101365198,189.02824379352055,186.27447476109697,177.54389718782983,169.62094468732997,168.89027518386544,176.12322235405253,,
502,2006-06-11 23:37:02+00:00,167.86506826517456,191.42170288574656,192.841178906254,184.31732542580735,180.9095734799221,179.71210478203926,184.83434554132228,173.80735199726826,159.81133098694428,163.020590840541,173.1309278761311,170.0876862389895,185.22408036855114
503,2006-06-18 23:43:20+00:00,163.23653304329343,187.63880149522728,196.21477994038307,188.7820028956909,179.44143360754222,187.91303681009475,190.53248233636543,183.26633623984583,161.4569722690316,173.30920040590905,164.41177945868787,171.2512910802553,180.23978478585502
504,2006-06-26 23:40:37+00:00,193.97246223106922,221.09299919001566,220.5654910668381,206.7369144824406,205.42079329100986,212.94196675122643,209.26514459665728,,,,,199.27259248163756,202.3711905119062
505,2006-06-27 23:37:17+00:00,183.8074736607758,214.00693630350335,219.19506342989655,202.64407765640547,198.24386523333575,208.1781891999772,201.08012349713414,197.41351418743082,168.2734230681797,188.9059047874691,193.04903159391066,192.188905884537,194.38223885944046
506,2006-07-04 23:43:34+00:00,187.86512259881624,209.80738740222782,208.56428718915194,191.53772539356834,205.34438189076198,203.9901032046223,199.83129157997533,193.26874466892522,157.13130247869654,178.4760963757396,186.4332230155773,192.15676124202753,188.9614555329762
507,2006-07-12 23:40:30+00:00,,,197.54451210640113,203.61802056871724,210.9337590229555,214.81148978483728,205.20410903967033,194.87489055677483,176.96020525268847,,,,
508,2006-07-28 23:40:23+00:00,,,216.0313173611691,207.38863412293517,212.9299718641146,209.19583134729135,201.5727379440332,179.67452685089845,186.70057073215725,,,,
509,2006-07-29 23:37:44+00:00,189.5205185350143,215.1214197770069,202.50810893914343,196.62455293505425,204.6744984915383,198.9803941940932,196.29873659996537,175.9449606077123,190.82922775378054,186.16628713314313,188.23388989509405,180.7103880847936,192.39256863948074
510,2006-08-13 23:40:22+00:00,,,,,193.60370835345435,198.27997942917298,187.91012515540618,185.88425338482432,184.45090579091095,183.2676084324065,194.1142809819336,,
511,2006-08-21 23:44:12+00:00,206.63541378080762,230.75778743723865,225.67296904936288,217.67850859921978,194.09371566472012,193.22238876582884,185.27441105893746,182.82954037959462,185.63146490980722,196.23874069147598,203.55717899225044,189.9753655316242,198.81353156957456
512,2006-08-22 23:34:10+00:00,201.5119974060919,222.77441990555758,,,,,192.4073791647589,195.26813561376085,190.7007392757751,192.74055717937821,205.02517260196373,193.0684194705808,200.52253179582655
513,2006-08-29 23:40:19+00:00,,,,231.4742655018752,213.43455720728755,202.1886815179518,202.08636594797994,201.14495630387475,204.4538957135163,201.51114209088573,,,
514,2006-08-30 23:38:08+00:00,213.11731450467778,238.14726380632592,220.2200237101189,234.2169572986701,208.55535158678313,196.81593449993431,200.7122742603396,203.0621044140455,209.4264080785284,202.30669267800948,210.46049425950008,197.50624200740359,194.9859159433209
515,2006-09-07 23:34:05+00:00,188.01231020308256,,,,,,,,,,173.683085002524,172.5610635752609,187.9783487361389
516,2006-09-14 23:40:14+00:00,224.53303372388422,237.97449878112937,229.9892501019043,223.2209508829822,216.20567475458736,207.37829496655604,,,,,198.9252965271745,200.84690323738855,203.47769247267493
517,2006-09-22 23:44:36+00:00,209.93574812722616,231.93445359413593,225.10807761857788,219.91355165354224,211.42461503844035,204.6947582499492,205.2730580188497,180.11375237076382,175.1310957022193,172.74855712337714,182.37818832144217,177.36227994412764,200.05827154616892
518,2006-09-30 23:40:06+00:00,,,,227.83983870520947,217.84527148591644,210.8855938923591,207.2799907557607,198.8516635734928,195.27139808486305,204.99765719971262,,,
519,2006-10-01 23:38:31+00:00,219.4305468073153,242.33807759498274,230.77473445219618,224.61444955782702,218.8871275709966,213.35985227104433,205.14934717445064,189.07889911087227,185.54392760064908,191.5658546895135,194.60892531501577,197.87901665203935,200.01422191232513
520,2006-10-08 23:44:46+00:00,210.77980058549727,224.45875577492467,222.0278370086773,220.42069355545078,212.15740184059092,205.9615379353245,207.590583627049,181.5884934903067,182.6028687973942,176.58145660513804,182.80047113623488,181.9330274750008,197.71677051680035
521,2006-10-09 23:33:54+00:00,,,213.2993862980687,210.19179461416846,199.73159070489783,197.80722297063494,196.95160757307016,185.68553186606306,182.03571104749923,182.9155189998977,,,
522,2006-10-25 23:34:10+00:00,,,,,214.9710689814517,214.07687179540676,214.20076273827203,193.65858784797848,194.6609609957648,195.64025433043005,206.80949349093405,,
523,2006-11-09 23:45:04+00:00,208.95813722385242,218.4206229182306,201.4053184846319,207.89302424716527,200.80373585841122,194.66569897092793,190.89665007756471,178.8182833487978,183.09023200108228,186.85197889875644,190.83299424440986,184.7015801061447,182.73334433438302
524,2006-11-10 23:34:23+00:00,211.69136394831955,216.41228413703215,,,,,197.9984560749011,188.96642091445034,176.30092613386785,181.31519385664382,185.16534753215257,182.4037493888948,188.2512260618831
525,2006-11-17 23:40:15+00:00,,,204.23597315273383,207.7250832119554,200.15414111185575,184.76858081954336,181.4366932581094,177.03650771735022,159.2100307764617,,,,
526,2006-12-04 23:39:06+00:00,205.42747179280846,208.65348136026418,218.01132876450288,220.93199515805554,217.48676951407705,206.7802354996883,203.54882865243715,195.49016749415074,189.3133977417766,190.30341098708064,183.49920804999007,186.4041665805067,181.67372107325633
527,2006-12-27 23:45:28+00:00,204.63441525981258,205.0484044286814,203.86567801434245,209.48151668498258,199.28413336337653,192.62085131601484,193.1571687337728,185.8046007558855,172.59421166315758,179.0796631748578,176.54454873537475,173.76826141965887,172.46036784804272
528,2007-01-04 23:40:54+00:00,,,,,,,212.02742355862824,203.23064791358462,183.98777243285156,193.5126444709323,195.15299186749874,194.4327922287673,
529,2007-01-05 23:39:21+00:00,228.2019344944893,227.58668304215436,237.49458376541008,233.44606959389617,224.12915081281997,213.93282939413496,211.04749801335856,199.97251249614567,,,,,
530,2007-01-12 23:45:34+00:00,221.3113443765519,224.7832075327157,225.19294405946602,233.15406824197024,208.9278132723224,193.57820670022988,191.32500097604367,197.38866079152248,166.34849854520235,180.6853333022789,192.94746290147143,201.5007249454568,189.49590774016303
531,2007-01-13 23:34:43+00:00,,224.92414065361893,225.7689548684091,232.66400622961606,227.0502229541364,209.4122345606592,211.7556726503889,210.1828814283609,186.88323469439518,,,,195.6921796211399
532,2007-02-13 23:45:40+00:00,220.39945799146804,221.663113298672,227.96509320474541,230.3307941329085,223.41470757894632,208.08074115603375,201.2057849498527,189.5146855669916,180.69354024758573,174.08561684076233,176.244022770505,179.3961468888777,183.01317068177732
533,2007-02-14 23:34:56+00:00,,,,,,210.0418937758778,205.09684056354354,195.93100579131868,190.35452835178322,189.0634618146285,193.51342651989168,190.85903984236097,
534,2007-02-22 23:39:29+00:00,222.19954884954166,230.8801716476083,247.46059573345522,240.09660979591322,237.1792983643318,207.99984689249052,210.9394995140384,200.31116342314684,196.92316545585487,193.5892832974094,201.98401938954993,201.30379368933148,194.3670234619578
535,2007-03-01 23:45:39+00:00,215.40118077488128,211.39801050027577,221.66699110656376,231.09085412070905,220.1136395226304,207.65121985221376,186.62040145531617,180.5994505115817,179.04952905628687,177.30809221564672,180.7244384448875,191.1586872058641,185.92311687346557
536,2007-03-02 23:35:00+00:00,221.98501546038472,219.1982141483904,223.65680163255507,234.78519395165006,221.50706157271242,208.81020198533488,204.2984843289588,197.70807800324252,,,,188.69481043791853,185.66814192229984
537,2007-03-09 23:41:12+00:00,,,,,,210.5053506985776,202.7472780882517,196.010627702609,196.30270501416013,198.79010678003954,195.78334228273476,,
538,2007-03-10 23:39:27+00:00,217.81183481225005,211.26161793359233,218.9688246232728,230.01232210641334,211.32040307998898,211.64090086760785,198.76307765671336,194.83932863736285,193.8075652128309,197.73623029981843,185.1357450614128,184.33844733828158,185.04855846441313
539,2007-03-26 23:39:24+00:00,213.5386566743875,211.52618892406858,211.99028762069733,227.3617815803507,200.45875321213092,212.3982555143324,204.65071092238693,188.0672818831858,178.44550438973928,187.88392171858865,181.6841613431927,183.54804585574698,183.0173288740072
540,2007-04-10 23:41:13+00:00,224.9522159331216,220.84131066495664,231.6561201972707,236.26425646854474,213.2387399492063,236.00780537991884,217.19248903317006,217.22865181857426,,,,,193.7523174543876
541,2007-04-19 23:35:00+00:00,220.0267123715648,220.52425588935515,,,,,216.94095160460452,206.57877879229633,195.35421451683908,203.90466885014658,207.05685072928821,214.4243941870061,207.3627258143868
542,2007-05-04 23:45:20+00:00,221.4928086169013,209.94874358074523,219.1712049102705,221.8832382491031,216.0550872803106,211.8128942258709,206.11795402966436,201.69137940138745,186.75120408176187,194.8751645794038,193.06282116567678,199.03531900987386,188.34806646832112
543,2007-05-05 23:34:56+00:00,,,235.96310212443223,238.19386514830757,229.61997768010002,221.77879157709918,214.49324237994324,207.25414155735228,193.05401213291384,,,,
544,2007-05-13 23:39:03+00:00,226.78191082469314,210.59709557707637,203.18664998865682,215.88044415575908,212.6417956139454,202.79771183032466,197.89242244988694,195.12264998730035,185.8356764487519,189.83932973160668,191.884393603632,192.90489668140688,186.2266378407875
545,2007-05-20 23:45:09+00:00,223.04496537334208,210.27014763273513,206.96734204880465,223.96162996347587,213.25979984335308,209.30583444644174,210.57832524713547,198.9865095546138,196.1184183425408,199.44925135735699,202.54976569805177,198.93271441504854,192.8281631369524
546,2007-05-21 23:34:50+00:00,238.52908112710503,227.37255267440668,219.4071302359482,228.31815237739525,218.40402625547742,214.4539692142726,,,,209.37980481023874,211.79870292560747,216.4409750773556,203.68796972126268
547,2007-05-28 23:40:57+00:00,246.26038453984006,233.3589026972744,238.4007615884506,243.38691595392783,,,,,,215.16303290154437,210.60876955738848,208.67946213389044,212.93015847647524
548,2007-05-29 23:38:50+00:00,236.76534636695476,229.5071259227311,226.03700226203964,234.3740457966326,225.69139927320379,220.6247095418592,217.31299573445892,206.98895317683912,205.25456318824283,205.26093409086542,210.19341400661503,204.70939806782664,198.12654158767867
549,2007-06-21 23:44:36+00:00,174.07035750991477,202.8849018645783,181.6934357190337,174.38565292603448,172.61267467716493,169.95788585145968,162.02877266060574,140.5852902178543,146.06044339414373,156.07053088871763,161.9603237484594,161.97793157590013,183.2254845465754
550,2007-06-22 23:34:46+00:00,164.10948657999555,189.36510318327677,182.9397630617719,,,,,150.26020149897005,150.61458728625456,151.65917121384737,157.0299121065686,146.41589304953865,170.3471136651825
551,2007-06-30 23:38:16+00:00,,,,,,,,,,,,,
552,2007-07-15 23:40:53+00:00,,213.1166306226463,216.28047196560834,198.47229408334917,188.13226548312366,196.57359254427652,191.73920053387465,173.70385891069188,158.35789236101428,,,,193.57216637206645
553,2007-07-16 23:38:09+00:00,182.52281438430091,207.17408750668858,210.63373243913833,192.606907836865,177.75248618049494,184.4322745758756,177.2400225287124,163.66977542064427,152.4001305713748,158.58113901263292,164.02195748699535,163.4941969301967,187.7498288885702
554,2007-07-23 23:44:17+00:00,182.45570807627053,212.81691923841564,214.62541483648775,200.04397203710775,184.10244128508407,184.98115284887174,182.418195949813,157.13835906724475,146.2869160929157,155.00875106797417,162.28429016249802,176.08622701502918,195.94991014002176
555,2007-07-24 23:34:40+00:00,188.97324485551246,,,,,196.14985509638754,197.13251911575492,178.48394275324443,171.81204763362572,171.80702357043552,185.0800799737663,191.31341633098694,
556,2007-07-31 23:40:49+00:00,,,,,,,191.28076120399479,175.57349057149654,166.50169114395166,175.8021747450145,188.57234169685591,195.19658199686478,
557,2007-08-01 23:38:01+00:00,187.87902099895055,215.26220889330085,222.04258074906429,200.05362918729472,181.4836110659965,176.63738444746,174.8839951233348,160.2143592556781,156.43104430449722,168.3657232393874,184.07836551024715,183.50556819471,196.61127804869474
558,2007-08-16 23:40:43+00:00,,,,,,,173.85537149902032,159.318531405834,154.03514961056794,163.55686878171272,169.84952678887626,185.38111704315486,
559,2007-08-25 23:34:28+00:00,207.87650905518512,221.03673075640523,,,,,190.31197517118636,182.5390948024206,178.12014392751172,179.34122310266198,183.70544825364436,188.13648942855107,190.56942690708212
560,2007-09-01 23:40:36+00:00,,,,,,204.75435398721996,182.88896359412354,183.21500493023007,177.2970261723582,179.56336226151748,186.8207380036256,198.11792167963293,
561,2007-09-09 23:43:50+00:00,204.10564506515874,212.98879945134917,216.8244607237588,218.50501886460825,205.13900812272294,211.65493133878454,184.2647337252943,172.8660750338542,172.88727364034543,165.02431372687914,164.496983775228,177.88880167208268,179.57881329641162
562,2007-09-10 23:34:20+00:00,201.45212378805815,209.79589269220395,217.9730161678815,216.12548622870383,197.83652500663044,,,,,162.7556898737535,162.12185211512758,167.52748318471555,179.06756187917574
563,2007-09-18 23:37:35+00:00,212.4946784915587,216.15661785685987,215.1172314021745,222.69930379428567,201.53184242818028,212.0313382865338,188.5277209668085,171.86219019893403,189.13619195144096,182.76764116160368,190.7757814728392,189.8536282962449,192.95099070138116
564,2007-09-25 23:43:41+00:00,,229.10913939052307,229.47127425718782,223.78720582767693,209.89671697571094,218.45323627165862,191.34589652383255,163.59467763791736,179.74741014316712,,,,
565,2007-10-04 23:37:25+00:00,208.8816132443633,216.56962606739881,225.23147889934944,225.90047391819996,207.2256126676014,211.70438599757114,192.32291972607334,177.84823241496738,183.28965925493577,181.3883558138406,189.83574665456672,192.70519681202302,190.36822582452288
566,2007-10-12 23:34:16+00:00,,,,,,216.51378618663756,198.4440526268118,183.4650461662429,195.01118462194611,192.15262769658992,196.35423882368423,199.76117064918856,
567,2007-10-19 23:40:32+00:00,,,231.11089061897061,227.40696965042025,210.82426842007374,223.98547828975973,212.83148208333367,193.43274617300975,204.35775091482282,,,,
568,2007-10-28 23:34:27+00:00,220.5211127507457,224.3343781955743,227.75597967480712,,,,,177.6304416784706,,181.5713250198967,162.67090098072737,162.26530909486758,164.6456053533127
569,2007-11-13 23:34:37+00:00,222.6506852707265,229.92677376812716,231.7976608345904,225.59456498415588,206.2775718991955,215.00937247211584,207.62807676987165,,,,,196.24519364107982,196.903049490719
570,2007-11-20 23:40:51+00:00,221.0751341645525,225.57261064502984,,,,,,189.14734855846282,195.55683013816792,195.73895085161612,191.17384076965135,192.68399605104597,189.93842746160368
571,2007-12-22 23:41:01+00:00,197.42610435195374,209.52051143431927,212.52335205349652,215.8182150434621,207.23367306196207,209.82527044143472,,,,,177.5207896664095,184.77189557299357,188.83531911299906
572,2007-12-31 23:34:52+00:00,208.42681760062757,220.22010771592036,220.49626304123416,216.1020419524824,212.53569546419217,208.95581727007826,,,,183.89968864807636,183.2381798180756,187.95654147698977,185.8151619274646
573,2008-01-15 23:41:49+00:00,167.28552553802797,183.76412146394307,206.89162179898688,206.0310487393943,211.6806423410921,211.2422987307547,203.84198637424612,189.5058854346379,187.36879857776935,186.43716882033416,,,
574,2008-01-16 23:34:52+00:00,191.54668013081908,209.79872062981107,,,,,203.02235630927166,188.63943641907883,190.09440434969554,187.97483051262316,188.878430654552,195.0570475745366,195.4342757189038
575,2008-01-23 23:41:02+00:00,194.2122202198985,216.22868861857725,217.19126151400033,208.5475641847945,213.0834058249253,,,,,184.80326426083016,186.93262700172667,188.43660496039502,199.20184035655817
576,2008-02-09 23:35:11+00:00,190.92227617170485,213.61743736450822,212.17321094898938,210.31173204208463,207.4933217287866,200.2272179205113,196.7421489441849,193.7308737703996,185.54869052135078,184.91609505502157,200.72639349969958,195.79747232499386,195.4717157075612
577,2008-02-16 23:40:50+00:00,,,,,,,,,,,,,
578,2008-02-25 23:34:54+00:00,190.90787617198734,205.6595861770374,203.408142232034,202.32842824421263,201.3779608420716,199.2155104096022,193.72942251855122,188.19740986211085,182.17494713982916,185.26667812551008,185.731204550543,188.59536219487495,200.74016994118801
579,2008-03-03 23:40:56+00:00,186.523514778687,205.27871780657009,208.65118878925182,199.80018003287583,200.18461284933528,198.02750572655248,185.83020987032717,181.8105985886047,179.01420299359862,182.52675458156364,194.77402650168284,189.83775813184076,194.11965178829496
580,2008-03-12 23:34:35+00:00,194.13687283978354,205.04699634367392,214.2392820732517,215.80119212670513,210.9188256116679,214.16510681350647,192.78826460116565,189.77422515947404,195.82475584350695,194.14675696015698,199.90951212008605,197.92948641494866,189.7791846559396
581,2008-03-27 23:40:50+00:00,,,204.69525855077532,208.27538067575833,209.6031232729086,215.42929001079457,202.67242936973253,201.1170706191371,208.42210430411018,,,,
582,2008-04-28 23:40:46+00:00,192.32005972635594,205.54722982136914,212.02545918540014,215.54102723777513,205.7854338547196,,,,,197.34299087191894,189.89368627991934,194.557453219822,193.01152148503635
583,2008-05-07 23:34:33+00:00,,,,212.9954816474422,212.13712833357133,207.86165569894817,206.14008293678162,185.49131350444316,189.93023816949406,200.59938782793762,,,
584,2008-05-14 23:40:41+00:00,,,,,217.3047547545564,206.6704881293318,216.18382120420097,186.66969108111422,187.7407194113495,206.39637141278973,207.00301423751043,,
585,2008-05-23 23:34:27+00:00,,,,221.48802637797075,221.036860194294,213.4458937751326,214.97264882507457,189.01133466652757,193.69147145759763,206.17127554863444,206.98773984318268,,
586,2008-05-30 23:40:34+00:00,,,,,,,,,,,,,
587,2008-06-24 23:34:09+00:00,192.7525346953577,204.2563242464204,,,,,193.50749277730026,180.4881221132025,179.76411468751337,178.59485822585305,195.50743738888465,191.48141397916936,
588,2008-07-01 23:40:15+00:00,205.38009189732367,219.73169194306533,,,,,,196.51690496183943,194.3672887888681,199.7422766860679,208.7814627142407,208.9851481648192,201.262400179051
589,2008-07-10 23:33:58+00:00,,235.5383347277922,229.11760781730902,238.45730761478012,222.29983750192847,207.6791907116796,212.27688111909268,206.57427590108094,198.14331874085036,,,,
590,2008-07-17 23:40:03+00:00,199.77086120844245,226.877169495936,216.321194644981,235.91460460228453,,,,,190.26076067506852,193.34019087952976,204.97962416017396,205.28088305693439,200.7058404470516
591,2008-08-02 23:39:56+00:00,,,,210.34909438112228,210.38303797748782,197.13131612242353,196.48945976588087,187.05933776094975,185.31777867838332,194.72785867847185,,,
592,2008-08-11 23:33:41+00:00,,,,,,209.61523194536838,198.9855504044109,184.34962242749148,191.81139695803512,200.1591756623264,201.80651478103124,200.22497006889787,
593,2008-08-18 23:39:49+00:00,,,,,,,187.97402340421166,175.25149601370805,178.40763609492143,186.7140642608199,189.42684858456659,190.8626767380117,
594,2008-09-19 23:39:33+00:00,,,214.0612288791273,218.9536802212377,219.27381698423923,216.28027489372877,209.51382076526707,191.17905148674387,181.3797223823572,,,,
595,2008-09-20 23:29:23+00:00,205.5076389821846,205.69864091054828,201.1861553598576,203.94988248074583,209.32307074410514,198.49625153127408,192.0354908816456,178.66561774774664,167.00500371344575,176.1782441091725,191.54587502582453,192.82413525668213,187.17097386933636
596,2008-09-27 23:35:21+00:00,209.7776391249455,209.02115935367652,210.26579100153668,220.29323173223662,222.914359441583,214.18114286350223,211.2839290030876,194.4488037224179,184.971523831396,175.01680894797016,185.5582107030608,186.0934770349001,183.97044746608503
597,2008-10-05 23:39:23+00:00,216.55798431267746,221.85763029280292,216.2236160580605,219.71350782309008,232.42559606445133,216.31089694890758,210.93565187612583,204.5019815545597,,,,192.4594486686034,190.89683568199163
598,2008-10-06 23:28:52+00:00,211.46120125813005,218.2662237070205,214.36525640134377,213.51697341649904,219.93124841068422,197.03045572448946,201.70606147958185,186.48180539680132,180.2855606517079,189.19784093168562,194.80656357558428,190.99182247932734,189.0051303403504
599,2008-10-21 23:39:29+00:00,201.3648505225394,216.65141953591646,206.68784917597264,214.6140069202447,212.47755933962762,194.90558346899925,205.28484422325855,191.51388652809575,,,,,180.56970897726538
600,2008-10-22 23:28:20+00:00,187.94004508095145,199.9915738687434,196.25859343305152,198.1129926175505,200.33936596098877,178.81539757601917,188.09557796562336,180.38400996618645,169.46936651700483,185.98663179643927,179.72282942482929,174.4741519837459,166.95258802554486
601,2008-10-30 23:33:27+00:00,216.49187004699814,223.62780924327043,219.69511686428586,222.81178752405256,,,,,184.85031884174265,191.7824565740247,194.2956766441405,186.53985042110324,182.1022763835284
602,2008-11-23 23:28:05+00:00,183.6531619990972,187.5921460291142,197.3632598759136,193.21297885129613,193.12150946449768,180.51419305745614,175.7121254726729,166.09751435272437,152.5015468877867,169.32364382160432,165.00326841127105,162.9261079523501,165.1140600407597
603,2008-11-30 23:34:29+00:00,207.60465174246306,214.66805205385998,203.18765965235514,201.92839394702207,197.81761511296864,181.54271416983522,192.07391946703834,187.0878180944994,175.77464719688004,189.2929957003009,198.31939097488362,196.3749681611579,185.3444735428376
604,2008-12-16 23:34:34+00:00,206.00309579384626,207.74814298807613,202.66721498864626,208.306768678884,200.5508443462206,186.32788037668067,190.21832876443924,,,,,,
605,2008-12-17 23:34:02+00:00,,,226.8703439773412,227.54857966509357,218.00124752233057,208.32528995429874,204.6055582818927,199.670525675681,185.5597452822485,193.11646567024025,,,
606,2008-12-24 23:40:16+00:00,,,,,,206.18660458854495,206.0332145388575,196.6368286086018,182.3057169129394,189.56884172984198,200.44891905038259,,
607,2009-01-01 23:35:00+00:00,,,,,,,,,,,,,
608,2009-01-10 23:29:27+00:00,219.89931432122833,219.16879968056404,232.40964423452922,225.65838839094073,218.65549633132193,207.99001356257762,209.60451451639506,191.43058180565936,181.9580740819485,185.7585590843395,192.17535516975872,184.56041960234236,188.64705438856862
609,2009-01-17 23:35:49+00:00,201.95803084586927,206.9582708846308,223.07757633881528,219.98413926002002,217.0776189062407,219.20523355292931,206.50657729912527,202.99775155516866,193.00586302424884,169.46027290598383,190.4946416885453,176.88311820250607,178.61171392249395
610,2009-01-18 23:34:14+00:00,210.68432759611252,219.21054202526452,234.3217098107177,219.37086160520832,215.15225917311875,214.7297154870326,,,,,210.05421078994385,201.9840501937127,200.18362133963214
611,2009-01-25 23:40:26+00:00,212.55072268629465,224.88296480521527,,,,,,196.46030951431982,189.68598013535194,184.69221821227853,205.64922880708215,202.18753627993505,195.37479495748136
612,2009-02-03 23:34:18+00:00,,216.87723799094792,229.78224389740333,226.9995870380198,220.1360493378086,220.924684421594,207.2213696809193,200.89205813448032,200.8122708187863,,,,198.31290862953847
613,2009-02-10 23:40:33+00:00,,214.1671917857276,220.8501719911609,218.3276353303753,,,,,,,,,190.3565406821827
614,2009-02-18 23:36:39+00:00,198.32459567259534,204.47851024862965,211.77787548302734,208.77020238292056,207.44912489655744,204.96210913646053,194.44197161942085,174.80526997428223,177.49998587914803,168.44705650458747,174.55709763855825,177.80927089996615,183.820257648877
615,2009-02-26 23:40:43+00:00,,,221.20183848673102,225.795496084279,220.63890279172475,217.73505416237646,209.76371923955634,207.29593095744622,208.07940121266083,,,,
616,2009-02-27 23:30:42+00:00,216.27711912038475,219.31895861634902,228.45220146985187,221.21713712863513,219.848114626829,214.49212566002862,202.86359861824073,199.02671400593354,198.30370807066564,193.40999133558367,200.54875030975066,200.6476283486509,194.31670871993873
617,2009-03-06 23:37:03+00:00,191.18108738402577,196.17924919628226,200.83775597859727,198.18995932786618,197.75823639024708,199.90379004070155,186.18649573403252,184.5474447294108,179.72164453151646,177.62030459195404,175.19168158835612,171.43256291385273,173.72394874455063
618,2009-03-14 23:40:51+00:00,,,,,,221.49751255192922,210.12000158714002,214.89664966749478,206.75491743609953,207.02113502439616,207.7202760746436,,
619,2009-03-15 23:31:04+00:00,214.46526194286542,226.08825709191228,235.26452684523542,230.89485224618818,228.49651198794135,221.514913501355,208.98780286322025,214.8918695586121,196.90595956878428,196.18315732309227,197.51710598992847,192.7963534123608,189.09536907596976
620,2009-03-23 23:34:44+00:00,,,,229.74073480209302,225.5652546041303,210.39686279512597,205.89688133193033,207.66588941441373,197.50895711423047,196.81012627634883,,,
621,2009-03-30 23:40:57+00:00,,,,200.42064974799916,197.9506556116115,192.16271276987635,193.2022595975788,191.60530497145226,183.675629594125,187.32508705651864,,,
622,2009-04-07 23:37:45+00:00,206.95303269581242,211.53270609064535,219.14426860693462,216.3280680249225,213.59342009987628,206.52338121474818,201.45202334761046,195.6109295904116,187.57519583608322,176.7089797962098,181.68700345921053,180.039657140297,184.73022252178777
623,2009-04-08 23:34:49+00:00,214.21723219885007,223.31023711110888,226.47052254866847,222.35912217757974,213.22838043981892,213.14199906988455,,,,196.22267267899514,197.55982314698807,197.92268113571248,194.2043830359633
624,2009-04-15 23:41:02+00:00,212.86474526330153,221.29178005067863,224.18076476197157,226.66272664790606,215.24587453452648,218.44580086069885,,,,,190.00443166509964,188.2006718808662,185.22885271234298
625,2009-04-16 23:31:44+00:00,218.2684910773638,226.4504381728827,226.97203899456215,226.06441073304202,212.5016193040641,219.11957847300036,203.93936548962776,195.53077857006264,184.02908000348216,188.99761535407023,191.88996509674004,192.22796414460757,191.3957484484285
626,2009-04-24 23:34:54+00:00,198.6046533190054,211.89172981043185,209.89729684384443,209.00374168892452,,,,,156.4900248808156,167.04504044549748,165.39935242271991,168.05318881561988,188.08389701220037
627,2009-05-01 23:41:06+00:00,,,,,,,189.2720149785099,177.7530028782745,174.85995491693808,187.40596863213605,175.6340482813163,186.68744498942993,
628,2009-05-02 23:32:02+00:00,205.62762823735392,214.85712190916323,219.4525425780959,211.4745870815503,204.69533890509382,192.24619720066346,188.82553393677858,174.7114413989487,175.2829233589427,187.7897986546335,180.90412533415102,190.83749605989055,199.564142952807
629,2009-05-09 23:37:57+00:00,,,,,,,,,,,,,
630,2009-05-10 23:34:56+00:00,197.51908658906362,202.97581265187583,209.37021212574066,206.16611897838405,,,,174.4522828186792,164.71583866823386,188.28374076296535,187.0985775232373,189.79036070658532,194.3700404694802
631,2009-06-11 23:34:56+00:00,179.49506019470192,192.11175135708717,205.50168752840304,,,,,178.18083232497335,176.41366382207357,191.31077686001186,187.68023888978334,195.45659357499963,197.21519320347113
632,2009-06-18 23:41:06+00:00,193.767717390218,208.4927045371015,221.8465577352946,222.14825654421705,201.79156920381422,201.07438284090142,,,,,194.9170227906629,200.26445166348216,205.50473645970837
633,2009-07-04 23:41:03+00:00,,,206.3040085547378,205.4163209083353,186.52315881548824,195.32774477200303,197.36793950521852,186.31223509708138,183.77174368082345,,,,
634,2009-07-13 23:34:50+00:00,190.8788263856242,210.58304619322763,219.60474345868212,208.16212748800154,,,,,184.86682881967505,195.97794794697217,194.16070496898257,192.22847356183587,196.72068278974493
635,2009-07-20 23:40:59+00:00,,,,,212.79165028645488,221.61757549070276,218.82381480711285,198.70716453235377,198.65475880335563,211.24235088180532,218.88052139109266,,
