,dates,mex0032-0000,mex0032-0001,mex0032-0002,mex0032-0003,mex0032-0004,mex0032-0005,mex0032-0006,mex0032-0007,mex0032-0008,mex0032-0009,mex0032-0010,mex0032-0011,mex0032-0012,mex0032-0013
106,1999-06-01 16:26:32+00:00,193.89256375609082,164.71686653297468,158.6034730982204,174.9833635723808,199.1415008899562,182.3189890814156,179.53991032295392,165.64798728823672,183.90542155082605,186.75892883859396,171.4471352032083,174.47055651256255,203.9244280269424,210.60465886489115
107,1999-07-19 16:26:10+00:00,193.0431783002587,170.01908972120268,166.86602989141414,178.85684277987227,199.44874336784437,186.95602442920773,186.71843284268837,164.80322842802684,188.3726435728216,193.72421642049804,180.76149470071695,174.30738953419143,192.60571287619499,204.64831858500222
108,1999-08-04 16:26:08+00:00,185.681015576025,163.75691807749587,163.22494153888056,172.7675765716204,195.5388714808629,182.4491307737802,179.73217135439845,165.35313130880536,184.32906316922973,188.58396805314794,169.91680130517594,174.08606461475196,188.71602495419688,
109,1999-08-20 16:25:57+00:00,189.1307507783668,172.33978686826313,164.66888504544931,174.95462666077213,198.0169645588325,193.6034931408805,188.5858666921535,174.12167149206294,187.00489378713164,192.25938953120834,183.14723869627397,177.12357058500447,196.39862951349406,210.41270832440281
110,1999-10-31 16:41:19+00:00,201.4809362469519,169.14888953342748,172.1813969825195,180.22168368610733,206.08178886196953,194.3927743283023,188.89427356127354,175.0013575374152,192.99932554691875,198.9042425562787,183.60430077137315,186.96026319005864,206.8647952957098,218.01975423473587
111,1999-11-08 16:24:24+00:00,185.60227981400791,167.48380563410856,168.92185964772722,175.81185996997354,201.81590061038597,192.74092932257227,184.4789824592663,177.70929903682915,192.33103636112676,193.05675673486664,185.06335958586095,185.61928181030376,206.63115642204525,196.5477863005108
112,2000-01-11 16:23:25+00:00,212.19944836117807,195.9847745054065,192.2288313752249,193.00810282120128,228.01689343001598,201.78343968248262,195.47228296857753,195.76053306936956,202.78276212702664,203.466336112765,198.38475990771587,200.72682390563176,209.62365272399458,227.83411021453546
113,2000-01-27 16:22:54+00:00,208.61326212489558,198.60345327866645,186.74987708560008,198.4555724264224,215.37968945575278,204.6419329517063,191.30388049743615,199.12222566980898,198.89186251915837,201.69571375169977,199.09998386392925,199.22347587237488,208.47073459918172,219.7021508864762
114,2000-02-20 16:41:05+00:00,206.34785885029547,195.39457386312148,189.6481802958259,201.74335565156298,226.9996035394689,205.29651852011136,203.91413502741221,198.39704534781623,205.16691522852523,202.62174741591605,200.93241596706855,199.0226966137583,215.87092693560768,219.4803648025525
115,2000-02-28 16:21:50+00:00,208.7491580661718,190.1774858278023,184.43007277207354,195.49296560786274,222.52162224375704,202.9953887752075,201.40682196623004,186.32978529623514,195.69678012666967,198.80935356113508,195.96145882981645,196.19269093854322,217.15343457842337,225.67359875770066
116,2000-04-08 16:40:50+00:00,197.09818477056157,181.17962905249095,175.28539937610304,183.41879881178542,215.38899491281157,195.09089231022077,195.50003346482714,176.63244196654014,191.7806021974006,186.70283556736436,180.14620489502403,180.42465546718267,201.7331868851707,215.8554237153137
117,2000-05-10 16:40:33+00:00,191.62841148172245,168.45590645744832,165.7702227555946,171.29999780539626,193.67321110373703,192.27147694258633,186.86759938213717,168.34137406796296,176.86512973964156,180.00297418933673,170.3094455605407,164.76196827220534,186.28844387232806,204.11803350204687
118,2000-07-13 16:39:55+00:00,199.063180583942,177.28645939657773,174.63316140749254,177.4796798765213,212.29292248568746,189.65497959207534,189.8894557424733,182.59738185749362,191.1171363578878,194.76791999229826,179.60158980982754,182.04282000544393,193.92926673016453,209.75835650205875
119,2000-07-21 16:25:32+00:00,194.14975222145364,167.42134869522542,159.53959796851115,166.4632919486145,195.29582208816203,180.43857997818407,175.88228110348473,182.99266366500544,180.94866725705577,187.48222891819094,169.6288715771115,178.1440228617016,192.4654906356682,200.1118544066944
120,2000-08-22 16:26:10+00:00,197.3799348196235,171.4098227601909,171.0253097216024,176.01113595924343,210.01381212837921,186.13159892734083,181.2278195018762,182.01078928708358,188.4494698491203,192.59119222892699,177.77775539774532,175.6329818155916,188.44142109766057,206.1793118565597
121,2000-09-07 16:26:35+00:00,179.99363752733316,169.82489657644518,162.45833594030933,168.74226851334706,191.38953430161013,185.5084530337602,174.30600635643216,175.83629371966464,179.2282227865493,176.2195963015934,170.94104813158367,167.32796938928695,183.48802570609863,179.07218937474482
122,2000-09-23 16:26:45+00:00,194.00383659696865,189.38766931836153,174.13696001116637,183.47819096894142,198.0936434884482,199.93284447917094,190.4924160378008,183.14281578297036,183.98826875992395,183.88990843932004,176.82953034875794,174.83422076314992,196.667213794827,213.5439768874948
123,2000-10-09 16:26:56+00:00,205.61827440721464,177.2442574413196,176.69399062749528,180.3048551601514,208.7356245932073,207.98677513037575,196.01930304175713,186.68859415407053,193.34150046986028,201.24754281372591,188.2410529595018,184.07372761732776,198.87787031363675,218.15074450768955
124,2000-11-02 16:38:48+00:00,204.94410320815143,190.64625052986136,182.0970710504965,188.95292617194386,216.4011349081716,212.14004354734928,204.13666043218538,198.05631876543683,201.1707247487135,200.801663068726,195.50083352986678,195.05276127015665,205.52307211772683,214.58075686344066
125,2000-11-26 16:27:39+00:00,216.52686854290906,197.70139834014532,189.334470957118,192.7541328141929,228.32710219221485,205.25538002243397,202.38433295131838,206.38909219295465,203.39159873923123,207.93412271312602,197.67302018162388,204.13943794432006,211.4952683606397,210.20024480579147
126,2000-12-28 16:28:08+00:00,219.79824682198546,217.90894940284082,210.10379009730897,211.27897666265625,220.3321341388117,217.44749829943598,215.4146832656066,206.3933361781895,204.04026035635454,211.45981503418753,203.88743870924773,200.496746332238,209.08385077412208,224.3151706334756
127,2001-01-05 16:38:51+00:00,207.43274394810354,205.54869882726774,204.12809176292598,210.3049452798375,237.00168097711907,213.91725893056875,202.69550109154696,214.9125970215918,212.63876255510436,214.73949229134243,207.47147301779785,221.4077827560582,223.84699851833568,236.8587355408895
128,2001-01-29 16:28:23+00:00,218.22360641125894,215.8553269675802,208.0547513932135,218.27281176815646,225.2811119865584,220.452195722414,216.21352681202353,220.7005712270829,213.70464951733942,220.06738156143783,219.38022516738974,219.889875061259,232.0717908293058,243.35756996872803
129,2001-02-14 16:28:26+00:00,204.64510880120335,198.72917554027055,192.77837782370426,198.79487306044433,218.8515779293886,214.80325150035884,208.2713323638385,202.8963637731109,204.84116965981224,202.82038286630657,205.71667276751245,197.51263365794458,209.4157546427297,214.64741946411522
130,2001-03-18 16:28:35+00:00,210.03599599111755,196.1393295010724,196.6859430810446,197.71904898113428,225.62629387238115,206.5146753774216,201.04910477595018,205.067140750948,200.56582941908744,202.16282982456306,201.55147282098042,199.3058083064468,209.54647722280035,229.14249068975542
131,2001-04-03 16:28:26+00:00,194.3947870740495,179.22370467256502,179.76132009633375,181.82703592065778,208.15458279257473,196.83649590824027,191.41922144965764,178.63786578862965,189.7321100527485,192.21002486216517,183.58243945918213,175.3663653219284,201.0756331703124,209.2136661135448
132,2001-05-21 16:28:38+00:00,181.1778349965293,163.48866034104765,156.59428103060895,169.5256720708961,202.44544039157483,182.53578397462576,162.6860840507232,149.44842989791647,180.51412790730447,176.72079379198553,166.1559061946061,165.790029410975,195.40932889165705,205.9622367170197
133,2001-06-06 16:28:48+00:00,191.46227122213,167.7427613685697,160.30629284097742,173.7454260131023,205.89673907755454,188.51128565314002,168.0937145918908,163.09948763860618,183.87800675418316,186.94657476427736,172.45849130665846,167.90415955811747,185.12235700497249,190.9636682131858
134,2001-06-14 16:38:01+00:00,187.22623435511096,167.05226488636342,165.85197199743286,172.17533831502834,207.54332184198898,183.16193175916365,173.0106380907719,163.64692314472205,182.0281315018115,180.18149262343587,170.9579453931138,174.9165301119646,195.35119597047688,201.5150258596244
135,2001-09-02 16:37:05+00:00,195.27810253097365,171.5622762848323,172.90465477792236,180.85973476932494,210.43082727979584,184.663172878691,185.3095882404756,183.3051260891308,189.9445098355907,189.2855938143987,187.75592858894166,187.11270120718913,197.56518786599585,215.85355110231188
136,2001-10-20 16:36:45+00:00,209.3357433975732,176.67554002776959,179.54394881704732,185.47509531262594,,204.06614910238676,193.4449177895777,184.36846348526785,198.84502802932673,197.6394220050206,186.7586867907007,187.72082805645206,206.7691268882021,213.0411434344074
137,2002-01-24 16:37:18+00:00,217.6374401120958,203.86413647508658,201.9841090076858,211.20323428435609,228.73778009190227,220.09884346091124,215.95540167541515,211.48558796719217,214.84776412028657,215.16327059050636,214.48988080962823,213.76877399860913,224.50271516080917,220.4649188452572
138,2002-03-13 16:37:20+00:00,213.8083313658047,204.86171744345916,201.9478169280848,208.4291480482357,236.24718886284322,223.07472868729516,218.2189064006722,214.99356753281955,217.35905444981017,216.4806375962916,219.21873419266623,212.23633638722023,220.1325351186886,240.43338843285923
139,2002-05-16 16:37:09+00:00,200.74307063788856,172.55359023474804,173.4174879003448,174.5163781653203,202.74328046543664,191.42600704544574,188.52898023273477,178.59842403895647,180.83629642521294,186.6031897071836,185.4111609826433,182.71252906308735,194.90140316418592,216.47342404276193
140,2002-06-17 16:36:57+00:00,195.8118120054162,178.51801790776585,170.53711102315788,178.50312366213416,208.18422232563412,191.22588109935742,186.29233510580985,179.54576674124144,191.33428205996452,192.40541170402898,183.27305523130082,176.7384728598372,201.50513184576576,217.69050619880235
141,2002-08-04 16:36:37+00:00,195.43766172594403,177.39295212592629,173.20402147437707,168.70408915810015,,,,174.61132379797465,182.65004028716777,196.68141150349197,182.01601507971074,181.3910375037098,191.30042100490618,213.1554085411024
142,2002-09-05 16:36:25+00:00,194.99839914744328,185.26775408908327,174.59839714363645,179.5468920280896,207.63954317732365,196.9641211989896,192.99457412940237,186.01100832626156,191.82677521242763,196.21885810729913,197.4085985614282,195.77186731983218,196.20426546345917,224.19563332053204
143,2002-11-08 16:36:19+00:00,211.29982429022317,197.2695051965197,186.52359489073712,190.2012853817385,,208.09845821523254,198.16102526055047,191.269125884458,205.5424349603362,212.73690387096423,202.3705146522394,206.68983247346688,212.7467712142324,227.2342434115429
144,2002-12-26 16:36:47+00:00,208.2769274606985,195.76054626854324,186.74882893716173,193.28592872047528,220.94811049062977,208.21385397810178,200.88036234795277,195.35747415134273,198.68630976209744,207.078837708186,203.13718023811325,204.25735722968733,209.35330377978374,232.5915888057484
145,2003-02-12 16:37:07+00:00,216.52605207712722,207.2180381729609,204.06444652942633,210.53829655819484,236.09676856524277,219.732577971181,208.82103702656886,205.66562702819652,213.7540995498496,213.17307192161607,220.4421685724032,213.36933733803195,222.71894249855856,240.51570392171104
146,2003-03-16 16:37:09+00:00,213.8052790679234,200.42135979578688,196.55252928274024,199.79485023868742,226.52445001158625,217.14328215315197,209.85680225119043,205.93571931254442,208.91588296872627,213.12885387395784,210.508145706514,206.53309741611358,216.9051934049278,234.61870359169114
147,2003-04-17 16:37:11+00:00,198.65032084429757,187.00187881972062,178.3127866662184,183.31769249555404,218.6818693808819,202.42315141961393,208.02475771273453,185.88873300340342,195.50655854189495,204.12905491342937,198.534430649511,190.5965760401558,205.30046768018587,220.08700706668674
148,2003-07-22 16:36:58+00:00,187.41182399241535,174.5049414864865,165.81252595483173,168.30285471750238,188.37332312649326,185.26162921827984,182.41491905085093,173.61236887514164,184.88544556901985,179.13016012616603,182.5721205945559,181.1991063880069,196.45050818479322,207.40136652116644
149,2003-08-23 16:36:50+00:00,188.28212722994738,176.4258270602491,178.60178531289242,176.61720714943363,195.59198276406886,188.4187099670739,186.82669291974096,178.07171782940614,183.9012527996674,187.32322475552485,185.52006529271736,181.86550718324392,186.68573228657183,214.23592664329365
150,2003-10-26 16:36:49+00:00,182.9655051143701,167.72631112326462,169.0847898235977,171.2785003076076,194.4665211403376,186.63865359643603,187.09328706708496,173.09425884289664,167.84050458027974,167.08228755596434,164.80360786860567,164.55673733351324,182.63456707917,196.37078437392174
151,2003-11-27 16:37:07+00:00,208.6308400123272,198.50414426654615,193.28736706574304,201.86763773705974,222.66967571790275,210.41835569814057,204.2123908101402,206.95049404368714,203.2465232557421,212.857895899265,213.4679741888147,212.818496642935,212.68229677625536,223.62571373067084
152,2003-12-13 16:37:12+00:00,212.21788888404225,208.41492509647514,206.03518743115848,205.1022486505208,228.38536088057376,216.60995284776726,209.68246500542568,212.32904294982052,213.23761929176234,220.77729096895382,221.59520966377215,221.4946575138651,221.8494739881599,233.86926414325987
153,2004-01-30 16:37:31+00:00,200.68623494249226,202.20085987054637,203.224071705191,198.07202916250793,227.04279660232268,197.1818783505702,192.61580155167394,203.48085270817435,210.974721600651,223.18350275115793,222.6297546693596,215.07450064386782,230.43689213876928,239.1744383805482
154,2004-03-18 16:37:42+00:00,210.19867518689793,200.34947911235687,193.19029992879058,204.34862849364498,232.20492400302692,213.81813600016312,209.60980695502082,206.09512355225053,208.65859798014924,213.02287857960172,220.7623055434838,208.4622314803172,221.54621190632218,236.5213540575829
155,2004-04-19 16:37:33+00:00,191.71535169240067,177.4625346547104,173.38860190036758,177.4848565962173,210.99324153460546,189.8678146943759,191.20621984183697,185.8953376122407,187.26443005660119,190.05822972526977,188.9128244248074,185.3292153331859,204.28174948895514,217.13082634141736
156,2004-07-08 16:37:26+00:00,186.9628774103224,174.19246665203931,167.89508473144937,177.70424232435283,195.0365686968534,181.91839923773026,174.7267191347603,173.91934640325056,184.35744869581606,189.60680908105263,178.79457597799032,179.51631033737934,192.40635262264206,204.43933902742003
157,2004-08-25 16:37:13+00:00,178.08845887843907,172.5911519146462,169.71030115218642,163.60552484182247,201.32348097790245,173.1487847974342,175.22730249668692,183.15285520247602,189.83325914426607,199.11528026677667,197.1952294710172,,,
158,2004-09-10 16:37:06+00:00,200.80124287179157,192.36616561070264,184.781693299812,189.36816184659375,213.3586240938427,194.77868056613573,191.982182305585,192.95354044614243,195.75427394072122,202.04838183885101,205.75414158146685,205.16197397730548,210.0680054883366,213.20275823029255
159,2004-10-28 16:37:16+00:00,206.1581253213624,188.72181827788444,180.99584238334526,190.06990911775225,205.87266221364183,193.15423147066107,194.19610113969082,191.02341813031688,194.17065794650696,205.6900144219363,205.23203270044039,205.5860729458497,210.90596814512708,228.31699685605133
160,2004-11-13 16:37:23+00:00,208.52154579169922,198.78445506117865,197.0223754625088,205.46356838647387,227.58708406694635,209.01489557979843,211.23847337301643,205.955325775256,211.55220285587617,210.91635062430322,217.09303205312503,209.1603222719963,217.52886220033432,
161,2004-12-31 16:37:47+00:00,218.56095694380295,219.628908753315,215.83223792075094,221.39156434740403,236.85107763012272,225.32994274368275,219.00756298268124,223.64264652446138,226.88289284419363,230.785208915726,233.92044138715005,228.21194243161938,242.03855912183457,242.09349920848197
162,2005-02-01 16:37:55+00:00,210.55180418890365,205.19241625310593,202.2955132692218,206.70385220248517,228.73097096844748,224.10713488358093,215.70429434008645,204.38550589904477,207.20847539506926,222.98334677054103,225.33911865729652,218.39159937529308,221.8533750872358,229.56989231584654
163,2005-02-17 16:38:04+00:00,208.96087390174372,194.56302192666098,190.66959049109272,198.50566119572784,223.18480954019657,219.0014990005029,215.92126299634342,201.79771979599306,205.31196554212212,215.00768835907928,224.74857960698387,212.7667876530553,220.7736956872055,223.79043488806337
164,2005-03-21 16:38:08+00:00,204.91954864343631,186.82063585264854,178.18320094571092,180.38723746756813,220.26173143264816,205.18303319461114,202.99480208154682,192.6755705759839,193.76475775997866,201.1134492569771,200.44302515440197,198.1029678803824,213.62921236648359,235.35509022401877
165,2005-04-06 16:38:04+00:00,205.57844511755118,195.49586066041482,190.40492508713484,191.47818353138314,229.19357998730172,211.8659358249635,205.11115342267146,205.47485692629263,207.58130147448134,208.13812871150412,204.58643498984168,208.7232558217781,213.04937945933685,236.99562454000647
166,2005-04-22 16:37:59+00:00,198.0255306609485,179.388030814113,178.07502747145583,180.81867554385823,207.82407186435745,196.98102257550352,193.8695825582156,182.1110698218266,182.05118415685945,192.55204496293837,191.4189060569793,188.86767587865762,198.19331896475126,206.5848674157391
167,2005-09-13 16:37:30+00:00,184.06485417184632,179.13529533761573,174.3459748065684,175.36409103687555,196.99134723042636,188.7771946777115,178.61578039345972,175.1708876040483,180.91152026024474,188.57892800383593,187.11430238359236,186.75950975349642,193.39522024892227,213.74718507576185
168,2005-09-29 16:37:30+00:00,193.5086933554407,178.82940189462622,182.1946364414849,197.9777549498674,208.8650100822381,198.4273953081036,193.49446156916449,173.03478115287066,190.8423588711404,200.9033659496454,200.85112519748677,200.59808685196967,223.97031000058442,233.41903220242892
169,2005-10-15 16:37:34+00:00,210.86401697814605,185.15263083014125,186.07241050953309,194.59330247254186,213.98332772795024,210.65314014703264,200.80612682165102,193.76779434165985,196.98444514977723,209.74061712525108,205.27518461207893,205.40146782386896,218.3357922512389,240.32611041049185
170,2005-10-31 16:37:47+00:00,210.37007505856894,199.34317852037242,189.98134153685996,193.34040431503513,223.3092797837357,211.93927005125354,207.70939584605895,200.8657531797698,202.5787892313048,207.640643861835,207.6480338936621,200.34290619588938,218.2299340271355,230.81471580384977
171,2006-01-19 16:38:21+00:00,209.80822617452384,204.0982653414706,206.54532136081235,210.06961493109546,233.79740260518201,224.27529247580406,219.3100498288812,213.2553919265459,212.2857864792205,219.65274918444857,220.966666414408,215.30432223032955,222.95692327750746,239.0475966782235
172,2006-02-20 16:38:31+00:00,206.22654390682112,198.0871774851406,199.98915461827642,205.61021305798238,237.46084361986505,223.1085355492177,218.879748872175,214.7904841233533,206.12719051689305,215.8422291573487,210.76989640298112,210.90749331513118,216.8238564460756,232.49827408590252
173,2006-03-08 16:38:32+00:00,200.6098370016144,195.80976455081156,194.12167164491717,195.13980952453431,228.93994209530433,219.43395029925924,213.24848870892737,202.64644245183197,196.6667019919129,204.1527422380696,204.48967168342168,200.71020032920717,215.40982596954825,221.74043477176113
174,2006-04-09 16:38:29+00:00,,,,,,,,,,,,,,221.259719274619
175,2006-04-25 16:38:28+00:00,207.12307385461636,200.63479990247785,190.81487804871804,198.9266439248203,231.70119463085473,217.12368116814534,209.71229838610927,206.16349609305968,197.98442076480023,205.56589913939,211.31262816604712,202.2183589969654,218.44766804876318,238.39013094631764
176,2006-05-11 16:38:30+00:00,191.73733661851546,178.32700158875485,178.11717917369455,180.3090887472532,207.00919011631595,193.2653344091311,187.8281332487174,183.08598628860852,185.78916198965868,193.92555541057763,189.95548920328017,194.60524246444047,204.62205118916754,220.78186364689765
177,2006-08-15 16:38:06+00:00,187.49035910673095,174.01137301633926,171.98327173339337,179.0905527831639,198.30259039326148,186.6566112606781,178.14674276448784,168.66396148379863,181.49176782439855,190.0313642840149,187.51538973592793,190.14281547725113,192.7072856725882,204.05222867364333
178,2006-08-31 16:38:03+00:00,190.0807560020063,177.73679230327966,177.6507856669176,180.25201523732625,201.9310299950481,188.15303988534583,183.73053767723698,177.46083861946093,186.38614053725553,195.99428743166527,194.4188585904663,197.98582720403704,204.56517031022437,207.29354561840745
179,2006-10-02 16:37:51+00:00,202.2405996842673,180.9994359419409,180.34944603138499,177.90401099659854,215.17549750614614,198.58404167148865,195.07642107694247,186.19334267097872,191.26181210410752,199.8955542995295,201.29489746055154,193.3860347697698,195.63761278554486,214.36044740198608
180,2006-10-18 16:37:58+00:00,210.9873282896958,191.5752473680356,173.7951333080377,197.10805125849186,211.36829466986123,211.6340203368963,210.0732022090606,,,,,,,207.77960519858658
181,2007-01-06 16:38:39+00:00,216.4028537524349,202.4626294951594,202.84379160909884,204.29392140378698,231.02975110484644,218.25745310063954,209.69823262374513,208.16032826682928,205.21818515357035,214.50093981911738,219.79077813387758,218.19217276231134,226.02963916822904,228.08294361315993
182,2007-01-22 16:38:42+00:00,204.05523486957796,197.24178867064157,197.41442497806804,203.42441710462535,225.33889229111162,204.31269988633304,199.75828162612032,208.63708760524074,208.94634836928856,212.00611250369343,209.22481811494853,214.47381807407996,222.44314004800302,233.0814014350301
183,2007-02-07 16:38:49+00:00,212.10659313430847,202.26853367439693,198.02135760772674,,236.53943927064947,215.04998683358357,,,219.44860526653326,228.17751376515744,229.5675499132403,228.35803899643952,239.75843957776283,236.97382677057956
184,2007-02-23 16:38:54+00:00,245.53456703427088,241.51023543675828,,,249.51534481646695,245.65663205063157,,239.36818123167828,227.392957277753,230.57170627857116,217.13451267579083,211.17612412760406,233.52473531333803,235.24645214350167
185,2007-04-28 16:38:54+00:00,195.67533632669304,188.5268823415115,179.63428407370424,195.02285486610887,212.9715640866589,198.57247607888638,192.18592085638764,187.45288069804744,194.45825581489575,200.80651187638804,200.4523144816835,200.47694748461254,218.0140667444206,222.31153474741043
186,2007-05-14 16:38:49+00:00,196.53410284545126,182.6757465339506,181.9384514206297,185.31569987989715,210.92975894276478,204.5768298939927,198.83382466764593,191.065203029506,190.3962623929342,201.08976125543583,202.20835548729664,200.5232659088084,213.57576980231528,214.01193793074543
187,2007-07-01 16:38:41+00:00,196.29868431829368,185.25363799535276,181.98419373825178,188.35934501277637,211.83367742970165,199.27656661149715,193.30513530910483,192.11211540883022,191.02201381793947,199.37826764950677,197.11060269980555,200.60857822505045,204.4152595450414,219.17189858469877
188,2007-08-02 16:38:33+00:00,194.27126837196224,189.57394775884848,191.10179882153452,188.84815536913828,216.34944125280717,196.3293481614337,190.85487945774815,192.17829067622978,193.0765566221619,198.67049328243513,202.68053367315136,199.52874704687534,212.14996026185975,227.09205778011662
189,2007-08-18 16:38:27+00:00,186.2174181985966,185.34860184510342,177.96336928493022,180.5800763166609,203.33343398043752,186.4938674768565,177.27396596889068,177.29538434439448,184.41514998376147,195.3079285930895,198.35110391494715,195.42382071355092,208.7764482457882,215.73757317564161
190,2007-09-19 16:38:14+00:00,198.51919884081875,189.32784572905268,180.469818479019,182.62501086858325,201.96437072156644,191.48113871139958,193.20027303219695,188.30436021164257,190.88498764344598,202.06966187201468,204.3583332223913,198.12747468880818,204.5702940311802,239.4247833773197
191,2007-11-22 16:38:37+00:00,227.6727478758849,224.51828897578653,219.7376617667226,214.72494513391405,267.9137532912659,229.20247118385137,222.05688133430365,239.00892636007507,248.5538196214232,,,240.67979452062266,230.5776135215873,251.79797208836717
192,2007-12-08 16:38:43+00:00,208.71026899876486,203.91703520236496,192.24566955008163,193.54671869816926,227.0964596289141,212.20004958160698,203.01486172589063,205.96606988475534,206.08259089904797,211.43594692508088,207.19231465787348,205.50963459012334,220.2325394074566,235.78091181114274
193,2007-12-24 16:38:46+00:00,223.49121648027628,215.87507311900717,207.14056430404537,213.85110541127744,241.50924318512293,235.23687993987005,223.27798164239633,222.59540902361383,221.03773467853063,226.04420470629384,225.42923666628877,221.87269734593764,232.69179828865416,248.9610963140184
194,2008-02-26 16:38:39+00:00,201.78864986227373,193.46051183107255,185.6138050795097,206.0557758359413,230.53482453346786,219.42150082619722,212.48806268822253,205.4312887165124,205.91124385666748,211.6790953123121,208.72394964211915,199.087642816201,221.94565481355173,235.96512136370026
195,2008-05-16 16:38:25+00:00,191.0917619772967,178.38833320534968,171.88066354307938,183.72869105676023,208.62754610464543,197.75162018008362,192.5044013337139,187.84552750667237,188.0717529161814,191.22527949543806,195.7462605215615,194.88571462854065,206.6634434893918,224.72548324486152
196,2008-05-24 16:36:43+00:00,194.54113573279557,182.99193210970583,173.54390145919672,176.69186774937987,209.63340745369476,192.58852104028244,187.2718746010037,189.0305748181143,186.18239334692288,194.37360801049007,187.8791124654169,191.27581723449396,202.77868764039198,217.53234331923508
197,2008-07-19 16:37:47+00:00,185.62018674234082,174.0376449821543,173.2381929661091,176.83756700422313,194.30511461466466,186.38602013148918,179.65970505719625,172.62949358163038,184.43659045384987,191.5890520485231,191.05348250705495,183.1131275473505,195.4693185565745,206.2964248580391
198,2008-08-04 16:37:40+00:00,174.6812644306494,170.26068189296058,157.66726735738678,163.24197797783367,179.1155826985132,167.40935946207873,166.88145266879985,165.2726362581706,166.31055659760747,181.31706180544938,178.49560580701103,172.91996971863603,176.91986926046286,194.8633154771621
199,2008-11-24 16:37:43+00:00,197.16376621067454,195.92835193462435,197.04157900647365,206.3221901942827,226.65458681432577,201.23495438853266,202.50071302657588,201.15415609570988,203.04964571766513,202.04475222041805,204.71214884977357,210.56426751232556,222.7305478671272,233.6991846742147
200,2008-12-10 16:37:53+00:00,212.89458816781135,203.32125171623514,202.98600576667616,203.99338795397935,227.9145492638432,215.30021796885103,201.28199752273687,203.52239737417452,201.10254347968907,212.20952264713603,209.80289987649778,214.3761228391065,224.71901803272956,234.4728255825612
201,2008-12-26 16:38:02+00:00,222.1828534580405,210.32296027554077,207.5409897287952,214.6590179309258,235.7416670523657,224.3011245158982,220.33828204087234,218.95674885562633,218.82832498961193,224.14845153783503,223.8428104987901,224.0709789132407,230.75432988415508,249.86833363068095
202,2009-01-27 16:38:12+00:00,215.78925789558554,214.28401596649093,205.37734063738867,219.83407010977834,232.20830060239257,216.60105313820185,213.72376162069762,211.50706976613108,218.24858842711987,223.1505012143092,223.91313197966875,223.0109717064069,232.93675860195478,243.19827748012102
203,2009-02-12 16:38:19+00:00,216.15468043783403,206.61031736871203,206.37491707875483,209.92042850011367,232.13955080066492,216.7957291091261,211.41252140266394,207.74897578700939,207.67436410442025,218.58373328478194,218.14668473821058,212.8088862227809,223.60093230218672,234.78520670230571
204,2009-02-28 16:38:28+00:00,212.1200842337803,211.6879648578044,208.13264681784236,214.06440383743606,239.89296325729188,218.95203487093218,212.60088812964744,205.53324360388368,213.58484488553788,216.9615349179675,221.10556946699035,210.42855383155842,226.33099532716008,239.60379767906886
205,2009-04-01 16:38:43+00:00,203.8938401654079,191.57747036944346,184.08678593112748,195.71148567271828,221.9571101451131,207.3907912378262,195.58166761328187,196.29768512860014,198.26611100921576,207.03822180390162,204.54542005805027,201.71708782048216,217.60216497303716,226.67528390365788
206,2009-06-04 16:38:53+00:00,185.76874864819712,171.48886596106246,169.09946926094815,169.75280130906904,197.60144689030903,191.55647419291216,182.5697312267318,175.30435675860068,173.04347397555784,184.0392518336868,188.49734614387665,183.66899445327402,197.0656282411683,216.61550413005563
207,2009-07-06 16:38:48+00:00,186.44381486340689,172.11744419680386,170.07650854072025,166.98954648788344,198.2937902635709,186.47647188888268,184.53851341206695,169.12610770154598,179.98423010393853,188.49339673090967,187.4366231238751,182.5153922793052,188.1712210316402,207.50666123864247
208,2009-07-22 16:38:44+00:00,191.54655630658942,184.61689471327122,174.21865240842425,179.83347149028324,208.326187232725,188.40576700976783,188.5158055025605,183.91220836081013,186.52389622275598,194.18534881435966,196.9994799389022,195.21928708280194,196.73117976467307,216.3025251898662
209,2009-08-23 16:38:37+00:00,189.80235115694072,181.76855831391921,178.10419676287634,184.20551193227655,205.601333094094,190.09397005926212,188.33297313618067,182.93002234809296,187.63417989211362,193.53528998933626,192.13899854025172,190.90830993760676,204.97073326679208,209.03932555728878
210,2009-12-13 16:39:24+00:00,210.6907594782884,202.82378925910672,197.5821554649292,199.3747446417819,231.57123317367768,211.91765593496348,200.13390090050945,196.40601781457562,208.4339369804481,217.97539372323175,214.81092488307095,211.27872764976598,221.72401968959647,232.84245775818468
211,2010-01-22 16:39:16+00:00,204.56612470119603,196.55309655314707,204.3038667248554,207.57483720011587,228.09542278854252,195.07588914198647,197.4207617185861,207.16786655254052,208.52860676401593,213.4728143036645,219.57023547397773,227.58486224062023,234.35783395197592,232.12953687478043
212,2010-02-15 16:40:21+00:00,204.67319195623747,197.22906400975373,199.11060887051133,205.16238525475578,227.53734956572384,208.52324904524423,203.84510315616652,205.21307846517846,205.9574952510434,212.56135369600943,217.20626086550286,211.0766650034107,226.9784611962748,226.51756819249428
213,2010-02-23 16:39:22+00:00,200.77788194551331,203.1714058378743,202.5247994766398,209.4352774035021,232.72553498587715,213.15677579594197,198.6681985697956,209.25300380171828,211.87102001210926,215.61311479497252,215.19110994521756,221.54633761906,223.85904896147215,234.5815959552762
