,dates,nzd0501-0000,nzd0501-0001,nzd0501-0002,nzd0501-0003,nzd0501-0004,nzd0501-0005,nzd0501-0006,nzd0501-0007
217,2013-10-18 22:22:37+00:00,173.91276112988243,187.3872544669286,186.85591443407054,178.146274578452,170.12222001150178,177.77519576613997,186.46036894381342,200.07644425117402
218,2013-10-27 22:16:19+00:00,178.71226342059433,191.36304363478507,188.930145155349,191.73134303446562,178.23533685313592,179.30235901330008,178.06981275024836,
219,2013-11-04 22:10:43+00:00,196.30938016924895,200.6728225963207,198.61807870674767,190.20377453066638,186.82066245766794,200.19512195887074,207.39459291650866,216.80176663360524
220,2013-11-27 22:17:04+00:00,186.783543083295,192.33103389535964,188.52932115172894,166.6205072467506,178.003762888064,186.1467604434098,199.58637411019288,206.34343515097322
221,2013-12-13 22:17:07+00:00,170.02017087746808,181.1764652019262,180.64517974470775,176.9050588277799,170.3998920332849,182.70161999873125,186.06958344958448,163.33936541103066
222,2013-12-30 22:16:01+00:00,169.08661718445674,188.34562359243876,183.45544675535646,182.01769717761974,173.06474089665548,182.2293799072653,177.62918724347014,185.73192207920283
223,2014-01-14 22:17:21+00:00,181.60919073452857,199.42002144820754,199.44481475541096,188.82595146613858,192.36521699346923,198.14376308701094,210.317979321364,216.51671732185318
224,2014-01-22 22:21:55+00:00,172.99423010852013,181.24642423511898,183.17544282482714,173.269441190262,172.49041263824606,180.61401640266533,183.97767693603873,187.30299159785298
225,2014-01-23 22:11:21+00:00,183.51666937344024,186.52837884569811,185.22707967635432,174.14707686753258,176.38138616623746,185.881204582388,188.43359717332376,190.76896935056507
226,2014-02-23 22:21:32+00:00,180.60740996482212,187.84585274231625,189.623539394366,181.39645155487898,179.042581315369,183.48679380946308,187.3317976745587,192.3108392961771
227,2014-02-24 22:11:19+00:00,189.1244234638002,176.51368417357375,185.50409471408614,174.10532187246892,176.40727450995607,173.3891289940602,184.53406756596536,186.42367389854118
228,2014-03-11 22:21:19+00:00,198.275438318792,202.85170496026888,201.00641781901794,200.73448772036656,198.76918580890697,199.88100613413022,204.6854819621668,204.46367093755254
229,2014-03-20 22:15:01+00:00,182.51059520660004,192.87342392360944,190.15078739941563,185.54716055836178,178.0202237812366,186.3879792998613,197.2597913493074,200.54715041241434
230,2014-03-27 22:21:01+00:00,170.5631636049847,177.8283490455337,179.3673480291903,176.54889981581414,172.2727839907059,178.60253060822842,165.37845044807696,
231,2014-04-21 22:14:29+00:00,155.34333120506764,146.63181305751775,152.01805099815024,150.13738644738726,147.63714123088047,153.09217387520394,148.76688507630692,
232,2014-04-29 22:11:49+00:00,,158.8289690400036,165.03955033618178,153.56749964270048,143.18518786430388,136.10483826403163,,
233,2014-05-15 22:11:56+00:00,,164.00477928109598,176.847183925858,172.81595637880864,159.99488433992212,167.53080466946832,147.40788788667516,184.6864462219404
234,2014-05-30 22:20:22+00:00,163.43718802267003,174.60193816645986,177.76779576720108,173.78469366586793,167.43388618429424,174.29610397282056,145.96434692702343,172.96501039731788
235,2014-06-07 22:18:11+00:00,,,,,,,,189.2959934108825
236,2014-06-24 22:14:19+00:00,132.8701402524828,140.7760883286948,142.53908050402495,145.56219752598864,155.6414645164763,160.28285269238683,158.10076509046726,153.6058937366549
237,2014-07-01 22:20:34+00:00,,161.27158547468142,163.0142504707151,152.9162840561959,153.14690682945078,151.48415490400666,152.58226901796124,143.46177190994243
238,2014-07-17 22:20:39+00:00,156.38751894322402,144.73221808830985,147.54843276665488,142.41384317998222,143.55810518418724,149.99909554303915,149.3739665578929,136.77639213562477
239,2014-07-25 22:18:23+00:00,,,,,,,,
240,2014-08-02 22:20:46+00:00,,167.0164809864632,171.07589991174,164.83071449386952,159.53917014935942,165.8290697440963,166.54738143108244,169.82442211845986
241,2014-08-03 22:12:15+00:00,,169.22806103151433,167.49077093213765,167.63496256928366,157.14866451577512,164.46152020010487,166.7285818710178,173.42655656062402
242,2014-08-10 22:18:26+00:00,,157.2733561689479,167.6045865180154,153.24234999091587,154.47027330030832,149.0416916142089,150.72062934208427,167.04142521851742
243,2014-08-11 22:14:39+00:00,171.67682377146963,188.47744560669432,176.41175126447087,165.8553279451769,163.51550294830798,156.9741992654708,150.5923384074445,185.01004096694987
244,2014-08-18 22:20:51+00:00,171.75770696255742,176.79515925338106,185.24476103296047,174.75777692482723,175.5222017986754,169.46216817092272,172.1384407888608,
245,2014-08-19 22:12:14+00:00,,,,,,,,
246,2014-08-26 22:18:23+00:00,175.2882879395719,181.44995674086653,184.67669868612597,176.93438528338794,174.4012657670296,180.64653525925172,,201.64413419534807
247,2014-09-11 22:18:24+00:00,,,,,,,,
248,2014-09-19 22:20:54+00:00,154.59508956727498,164.58742841763578,161.94137734244165,159.40136480739298,157.44131608585712,158.48823390694494,150.2270992655126,163.48790111610745
249,2014-09-28 22:14:44+00:00,165.5595910397415,176.71692087747581,177.6632429143335,171.15609274496282,165.96356736029117,171.7141298844699,170.370569445738,177.6828379990805
250,2014-10-06 22:12:32+00:00,158.4799743859826,161.0249566787874,166.22623404726681,155.28705372041583,155.27401764352157,153.63935556010222,161.3856910921679,162.74235862202133
251,2014-10-29 22:18:55+00:00,,,,,,,,
252,2014-11-14 22:19:02+00:00,154.85026963817504,160.22281648353692,165.6367150974545,157.43554918838532,150.58841347050236,155.1305331210017,161.97940873362694,162.08336140201223
253,2014-11-15 22:14:49+00:00,166.0953200845516,170.2911733255932,165.6993222577104,156.44527030518861,147.17727586765025,161.11420060395668,169.99681335796845,170.88656373602993
254,2014-11-22 22:20:57+00:00,166.0567177806426,180.5276557079441,181.60406106545582,171.3978843537538,168.69790948994063,176.32956791883146,182.14201338270166,
255,2014-11-30 22:19:09+00:00,172.72109184627308,175.2962917714651,173.74554500664985,170.06896484324287,156.61311819159982,165.8613919015443,175.74386227834003,184.33595229906047
256,2014-12-01 22:14:48+00:00,,,,,,,,
257,2014-12-16 22:19:17+00:00,167.2758359024392,170.82272126313387,170.7591371994912,159.4747155754954,150.62231251530434,158.05158565860876,169.34444379755337,177.6644205833507
258,2014-12-24 22:20:53+00:00,159.11973994882624,169.5386745912703,170.76786424251821,164.54218024428644,161.8404993704406,164.86671715017053,173.88177614784365,176.70190503838856
259,2014-12-25 22:13:08+00:00,163.83957730466707,,,,,,169.9198303014746,179.28579583752816
260,2015-01-02 22:14:38+00:00,164.33294104369014,170.8906115163214,173.56850130431582,158.9698368426883,158.82266430060264,165.9626338400876,172.52597552566684,178.4545729146376
261,2015-02-10 22:20:38+00:00,181.84093851348547,189.4790950882326,185.20332612197112,174.26764469894633,172.30407063020613,183.1246265917047,183.22709347907033,187.50439449661368
262,2015-02-26 22:20:34+00:00,173.58713256996253,176.2026131483106,175.1123691253185,168.41002918054863,168.23551971314524,167.84132200016575,176.73973197259258,181.20244142609835
263,2015-03-07 22:14:17+00:00,169.77148945072747,173.6880455553408,171.76591373892606,166.39801174022855,163.12237514664074,158.81700095550488,148.8058755818671,137.7483743572041
264,2015-03-14 22:20:23+00:00,168.156176140745,171.67048885569255,164.94453718123484,163.356601624503,161.94317964669045,163.3060168484136,167.27936277787157,168.73255977065654
265,2015-03-31 22:13:40+00:00,,166.21993752028808,172.67716332467387,161.68551549802427,166.53708072520755,163.64111652309876,170.53876551687208,169.75611643025604
266,2015-04-15 22:20:10+00:00,161.30762923111982,167.63514472926985,151.78776293583536,163.03785334457174,141.0168075291251,160.5045769205541,173.64377153847843,
267,2015-05-01 22:20:00+00:00,172.0494392991164,173.24485711853364,174.31202453022576,164.9532197049294,167.18907113564632,179.08301287183727,183.4162043749744,180.76693041520366
268,2015-05-02 22:13:55+00:00,179.21114911722518,179.87987384407162,172.97463575573408,163.22338812306447,166.10470583136316,177.13655841582994,186.40641298793716,187.72347460792201
269,2015-05-09 22:20:10+00:00,,,,,,,,
270,2015-05-18 22:14:03+00:00,,149.50603757779683,140.98802289965553,143.63459444002243,141.55441354731352,143.71260024600704,155.00797470122671,142.46968721762642
271,2015-05-25 22:20:14+00:00,,,,,,,,
272,2015-06-10 22:20:23+00:00,,172.32338634328508,170.4607766658206,169.67183055380266,169.12675661716918,171.4733543495404,158.89100571498565,159.38473931069194
273,2015-06-11 22:13:52+00:00,,165.9546012073014,163.80991316311565,159.91554914805087,157.24980767099436,166.8634999382629,,149.4830045854137
274,2015-06-19 22:14:13+00:00,,,,,,,,
275,2015-06-27 22:13:58+00:00,175.93645774008772,173.91820433007646,175.59478670647482,168.79931634886324,172.0602536757539,182.18194454771523,166.5515483537317,156.0784358178765
276,2015-07-04 22:20:14+00:00,171.4698795538883,172.14254830510808,168.67449205183948,160.91740712990665,159.24598033972745,169.95137946903603,157.02208783814933,155.30146153747597
277,2015-07-05 22:14:17+00:00,,167.89601924823,175.95594281225237,171.63932124010483,165.53708287730348,176.38844300875743,177.61235383521907,163.68038271541093
278,2015-07-12 22:20:31+00:00,190.04407258906713,183.7754439830712,182.96058056231206,174.97774744808066,178.2773072558592,185.0847911805988,176.34142609358767,182.0967073795086
279,2015-07-20 22:20:22+00:00,,,,,,,,
280,2015-07-21 22:14:21+00:00,,,,,,,,
281,2015-07-29 22:14:13+00:00,183.6677741397562,184.90164587656216,180.045722484991,179.71141612152903,174.38851130440176,185.44148032442806,185.63142302361328,187.4269236695949
282,2015-08-21 22:20:33+00:00,170.94393273936475,171.73573373652147,179.33870121100853,169.85784711710687,173.7914644771325,175.48612792253854,174.32580553681484,177.77161426803661
283,2015-08-22 22:14:27+00:00,,170.26612634707138,168.24597041022705,165.81947115021515,162.35729329371813,175.5649477537739,167.4009449416892,175.38417811854566
284,2015-09-07 22:14:29+00:00,,170.81704238363668,167.90970009667674,166.85335934633966,158.94814711150374,164.73641523701482,158.4783151967404,164.79283993990063
285,2015-10-01 22:14:37+00:00,,,,,,,,
286,2015-10-08 22:20:48+00:00,173.33997839971124,175.66568697048376,178.45675801030947,,,201.4698672723598,184.36775491332853,179.80905578344695
287,2015-10-09 22:14:42+00:00,170.50256374067226,179.00319573139555,179.78303209035022,172.68144970970567,170.15448805091728,180.31485072038848,179.2842239985729,186.80218655991675
288,2015-10-16 22:21:01+00:00,,,,,,,,
289,2015-10-17 22:14:38+00:00,172.1861322904965,177.14562107353947,177.36666431094685,165.97695293480913,167.71353770225744,166.4204943701426,173.50641408053357,169.96329010776492
290,2015-11-01 22:21:15+00:00,173.64038267080946,173.23368342140765,168.8583552084047,165.05448711172886,165.8719872254866,165.12363559745634,169.0825967048984,181.47109063951225
291,2015-11-10 22:15:14+00:00,,,,,,,,
292,2015-11-17 22:21:32+00:00,,,,,,,,
293,2015-11-18 22:14:44+00:00,170.80470108115392,173.75225702257973,166.36193238115476,164.90984085396255,155.89582394460615,158.54178425277811,172.42038168848438,184.5518863988631
294,2015-11-25 22:20:56+00:00,158.57430584267138,159.77455172717944,165.84165732444262,153.74464033376265,155.30422615032046,161.77410630905717,160.7043334152241,167.78841282185707
295,2015-12-20 22:14:45+00:00,181.22281959883475,179.7778187294936,181.6631540431714,170.9871634712911,168.7489599639943,175.0020590865977,186.13480939183503,196.48688075182787
296,2016-01-04 22:22:15+00:00,185.41228885283658,185.8362683042845,185.35163915570473,173.49555566432903,175.85027029590435,180.06483911599838,191.1586950744194,199.87218394958492
297,2016-01-05 22:14:40+00:00,197.9033880216039,198.18364001015644,195.31738911628312,188.50982690448848,183.03256095620893,191.6421010742586,199.9592902133916,206.4185898566099
298,2016-01-21 22:14:41+00:00,,,,,,,,
299,2016-02-21 22:22:39+00:00,,,,,,,,
300,2016-02-29 22:20:41+00:00,179.8073445856421,185.21814081982595,184.03617235163722,174.86292080575393,174.46870403700535,178.15285138186974,183.05901459621697,183.63687228846695
301,2016-03-08 22:22:50+00:00,,,,,,,,
302,2016-03-16 22:20:36+00:00,183.60399546605336,188.37318641450514,190.08737892723767,178.13280443649234,179.9048961424154,191.327626807258,189.16135504475844,194.41111722250116
303,2016-03-17 22:16:43+00:00,181.4271574200005,181.332072619421,182.4595793534502,170.6628218612639,171.32295202607497,170.50948461235396,180.59102721483941,183.28703039512132
304,2016-04-09 22:23:00+00:00,177.95852571301504,191.6804093811613,193.72053784421917,,,,,180.54075508804038
305,2016-04-10 22:14:13+00:00,153.6824594689336,165.64113979475422,165.87466869360114,157.01950650689858,152.97723447841364,153.90769124532127,155.71433256342442,151.08817834753853
306,2016-04-18 22:16:54+00:00,186.2960630157483,195.17345234335386,195.0400610223135,179.49727863605293,170.1901209788577,177.1912967440719,178.2774889061937,179.7446212849138
307,2016-05-04 22:16:59+00:00,,,,,,,,
308,2016-05-11 22:23:11+00:00,171.4414928312262,176.64300812890173,178.04564018808108,163.78708878192896,159.4621460285667,161.94931697921277,166.14546647456427,165.75259501134832
309,2016-05-12 22:14:08+00:00,,176.4104917794653,183.67475576122342,171.6808862500481,168.52487013441146,165.55682452298495,170.20508550188595,172.74977827323076
310,2016-06-04 22:20:28+00:00,174.45135460129308,176.20987579492837,172.21006597223547,170.91247623096882,164.66363103143124,174.46264676707978,174.55582135375502,
311,2016-06-05 22:17:08+00:00,,177.65229725629436,168.5731378744279,169.0760665419012,159.0869737846533,172.86219274654624,,
312,2016-06-12 22:23:20+00:00,,,,,,,,
313,2016-06-28 22:23:21+00:00,,,,,,,,
314,2016-06-29 22:14:26+00:00,,,,,,182.30577327838625,172.8233517969299,177.75648111024586
315,2016-07-06 22:20:41+00:00,188.85121228594454,186.86950202963865,186.25259136085694,182.1800314904599,184.79592559426075,185.9481546049177,178.5497563501622,
316,2016-07-14 22:23:21+00:00,,,,,,,,
317,2016-07-15 22:14:34+00:00,,,,,158.70634295971195,153.97069407805284,133.21505356228369,127.13142284109783
318,2016-07-30 22:23:24+00:00,,153.53532899327206,,,,148.26068453577918,150.34465711654303,157.1019622933685
319,2016-07-31 22:14:37+00:00,176.6415662873992,182.24129869346868,178.78555065085942,170.31624307129877,168.66183353688575,177.62249483194117,171.65319243156284,181.52994258969522
320,2016-08-08 22:17:13+00:00,184.97561882693805,179.499469165098,181.31520001416993,169.67488037834227,172.18918726570445,178.86532162646344,178.51735194154787,185.32407374346772
321,2016-08-15 22:23:24+00:00,167.57557409335047,175.00382407321487,,,,,,178.770875391936
322,2016-08-16 22:14:41+00:00,176.42913339231464,183.4775843257632,181.17123104017165,177.51417798592755,172.4247755279533,179.2634803775202,175.44140293856805,186.48083166706047
323,2016-09-09 22:17:18+00:00,171.78655357208964,172.19766554232243,178.24779268653242,171.95184723722446,166.9937543041209,172.3140401832887,167.09891460970852,172.44840485483505
324,2016-09-16 22:23:30+00:00,,,,,,,,
325,2016-10-18 22:23:31+00:00,172.97855315228287,167.6632366224605,165.42104300556548,158.1342572958829,153.47773332760664,158.4515973191183,155.36842324887482,166.6896761741875
326,2016-11-03 22:23:25+00:00,,,,,,,,
327,2016-11-19 22:23:19+00:00,,,,,,,,
328,2016-11-20 22:14:57+00:00,175.26555314128186,181.86335725437732,186.31095408578963,173.7391260183715,173.96138745630552,165.49636920249375,167.82443387551234,177.19051781584153
329,2016-12-14 22:17:03+00:00,185.39730242775093,182.6923498404691,182.36939085508587,169.587008612362,168.39544156765285,172.80535116566975,169.95577712554953,185.26543472786818
330,2016-12-29 22:21:01+00:00,193.5990460585925,194.99915134391333,196.0343864740508,187.05345493763937,189.61118942594342,192.96150307787704,195.43023155652205,201.83939019910346
331,2017-01-14 22:20:57+00:00,183.53743792735378,185.22345427105031,185.15595424364386,176.85095725955955,174.39546952233906,177.33169092585752,183.26323615458892,189.4982812268012
332,2017-01-22 22:22:50+00:00,175.93916614071946,176.6999155136373,180.94938654350233,168.89900538409975,168.97553451235444,169.02539825433374,162.45677336522635,163.644427023953
333,2017-01-23 22:14:43+00:00,187.17521049160686,196.04445358788263,193.70045197762693,186.8020105053241,180.55335509116142,188.2716908832869,183.10576125362266,192.7551896936562
334,2017-01-30 22:20:50+00:00,178.35993093385125,181.42242586359197,176.70930730800248,173.70575530737713,163.6811181413853,172.51744267246679,159.64061403592837,187.95468594227123
335,2017-01-31 22:16:36+00:00,184.6103089683643,185.0090696526283,184.4673867281151,171.21299482686283,169.95412807401485,170.47636400232778,174.44820450259374,187.75555492931997
336,2017-02-08 22:14:34+00:00,199.42475592429025,199.57012495247966,194.19379695970437,187.8347600995737,185.63584853295052,188.86319830764165,189.98051423598545,201.68281342936805
337,2017-02-23 22:22:49+00:00,,,,,,,,
338,2017-03-03 22:20:37+00:00,177.67987006752307,181.49031018041953,180.4233646399314,172.6992899722256,169.86694591813503,173.2204271165961,168.67324427002842,177.37806455787992
339,2017-03-04 22:16:43+00:00,179.53445852905446,178.0150020613185,182.17875729853606,170.23633007762115,170.136963036745,168.70588374279689,171.92334782683383,177.37086800585627
340,2017-03-27 22:23:01+00:00,,,,,,,,
341,2017-04-20 22:20:11+00:00,177.52361003247327,173.88535052718998,187.69086318522295,177.21366247124925,179.56085340047935,178.55428578851237,169.78971096318327,176.55511101987588
342,2017-05-06 22:20:07+00:00,177.23814198039761,182.10593916159243,181.94307815280837,172.08969411637224,172.59689201416586,179.099054245456,173.89780489923564,171.7802143073424
343,2017-05-14 22:23:16+00:00,,,,,,,,
344,2017-05-23 22:17:07+00:00,160.62904499268217,183.9498954408335,,,,,,
345,2017-06-08 22:17:12+00:00,191.5056568127013,195.72460473458628,195.4657042911027,188.5951233336078,191.01027286197882,192.7176238699334,184.914637118748,
346,2017-06-15 22:23:24+00:00,,172.85789793015877,,,166.77922804558006,172.53887411671886,161.41765164359964,156.22298719178252
347,2017-06-24 22:17:15+00:00,,,,,,,,
348,2017-07-02 22:14:23+00:00,175.63525837772022,172.78938660981532,178.60591897735875,170.74001995559024,175.9584195903115,172.03829395013543,173.112407707906,164.04079874432347
349,2017-07-09 22:20:35+00:00,155.14256890212621,158.1399805127139,,150.08976758762546,160.17292983116295,175.77603868606928,173.09961703329364,159.28415161626356
350,2017-07-17 22:23:27+00:00,173.35823931269152,175.86410378873714,173.90783818016396,172.52356932003596,172.18200628245197,182.5860571994699,174.3791415609321,171.8642670109749
351,2017-08-02 22:23:25+00:00,,,,,,,,
352,2017-08-03 22:14:35+00:00,179.7266604216082,188.5259707156451,185.30892367629377,176.8506541071528,178.9604212221185,186.3336544910395,178.04878965917374,188.52748485235026
353,2017-08-11 22:17:13+00:00,161.2491892889849,165.53509003117196,170.91891256128247,157.70744587976725,162.44396912559608,171.02732160907283,,152.3957057466734
354,2017-09-19 22:23:21+00:00,173.6180438851962,163.35067009697357,169.58835318610804,164.15977623959185,164.78499260995346,187.70297621444388,172.49146820562544,
355,2017-09-27 22:21:00+00:00,,,,,,,168.83100752706278,175.07649087004137
356,2017-09-28 22:17:12+00:00,162.94855854710568,155.65909175509205,,,,154.38912783421048,166.64696474464571,166.6148817410862
357,2017-10-29 22:21:05+00:00,191.9993132370544,193.1464627046804,190.65164114784608,183.8180310588891,180.65524966353894,194.17491248241748,195.72857471377182,206.04433405395386
358,2017-11-30 22:20:56+00:00,204.11661840994293,207.79361381204586,206.19782230718235,196.4755584898207,196.23219481761933,199.1792369990661,198.76904156530696,203.38560597386154
359,2017-12-01 22:17:05+00:00,199.20091170937152,198.42732756080323,196.2658420015882,191.24357211294245,194.2041007677813,197.0312857981128,198.207841818584,194.41465508074563
360,2017-12-16 22:20:58+00:00,,,,,,,185.61757766842254,190.6605695394201
361,2017-12-25 22:14:47+00:00,195.52700967361218,201.46195873534728,195.9382431109717,193.11964422588576,182.35336706862668,192.34628580410097,198.00678337249903,205.37069407987596
362,2018-01-17 22:20:49+00:00,186.15966403454237,187.35226197359677,186.8508637050885,179.7442241231686,178.27331685111673,181.03077148595662,186.427686898355,189.14326814360214
363,2018-02-27 22:14:19+00:00,167.7940267725498,177.79402330454155,186.38885402759286,190.73804081503266,182.33015137994673,184.583023343621,,
364,2018-03-06 22:20:26+00:00,177.51584535000183,188.2744971324135,184.42953638733223,175.34855954603586,173.6492985499717,182.7353962574028,178.62624368930508,176.64935997023852
365,2018-03-15 22:14:10+00:00,182.4056008827577,188.20475874107916,186.434028213601,182.458851553685,177.36762244857402,182.9338854020834,188.30650698283281,189.6395331691701
366,2018-03-31 22:14:03+00:00,180.65964083732766,183.16630315971452,181.01654187671454,169.88168838645288,171.22472336309542,174.49143317137984,172.9918277572937,172.3430912954956
367,2018-04-16 22:13:54+00:00,171.0292997816154,167.7559280186531,166.92551537251668,163.35376076734042,159.82630181234563,166.79712482038576,156.38079817882226,157.8292832722367
368,2018-04-24 22:15:11+00:00,182.73612199934703,182.98632801428892,180.36497054584544,170.66048525539924,162.20037140494387,169.50347854761782,171.68854024998632,176.29384616683487
369,2018-05-01 22:21:14+00:00,,,,,,,,
370,2018-05-02 22:13:45+00:00,176.14574908507558,183.4329664912827,182.81709175842536,178.43100650499028,172.6368393702833,177.80229930044814,170.288157531061,168.3776415399205
371,2018-05-09 22:19:51+00:00,186.40074886457975,199.32553956570968,196.2014579604311,191.6723930505034,181.74158224925733,191.18407595325795,172.39981989726152,181.62915744184468
372,2018-05-17 22:20:58+00:00,186.57021348043045,183.2146965888977,179.44474216868693,173.94056236301202,172.37570021863257,177.90550640863876,,186.43099661206924
373,2018-05-18 22:13:34+00:00,179.74228573152988,187.31489172432453,183.7738493993293,181.95942928259348,175.78788997120276,180.63219379627787,169.30468477399708,181.97759621216412
374,2018-05-25 22:19:39+00:00,179.03184619310156,192.72588594575305,187.80165535704324,182.44046928227525,175.43685942790256,181.92747965536518,178.15670600862697,175.03625922529278
375,2018-07-12 22:19:56+00:00,205.17479272927392,210.73979575164077,,193.16498435028063,190.8914649438628,198.54481067407374,190.24666411303212,
376,2018-07-13 22:13:45+00:00,,,,,,,,
377,2018-07-21 22:13:49+00:00,,,183.6972075432702,172.60301061092866,171.73627382450073,174.07633215016466,171.4142638232121,175.0297168800257
378,2018-07-28 22:20:03+00:00,198.46418598789572,194.84902395041692,190.00146536558452,182.6915842549438,178.528122909614,181.62226373243791,182.67422237090938,
379,2018-07-29 22:13:28+00:00,194.09878283151258,200.1292737167687,201.44080828331397,190.90439860690083,187.46823053916958,198.26171097914226,190.47347203287677,
380,2018-08-05 22:19:32+00:00,179.58505226714288,179.0722435350017,184.3323248773212,174.24697826123878,172.47167108466238,171.35932283644735,171.13923417051814,175.81064380627555
381,2018-08-14 22:13:11+00:00,,178.83199955697737,170.75476173007422,167.25067142993402,161.52162613935477,168.0287795017947,163.12572836952106,171.62381316469865
382,2018-08-29 22:20:19+00:00,184.25242931227072,184.65942368261648,178.64572474754374,174.64790578583276,167.69125048277544,177.15569560463115,176.35514089481492,191.0724064567666
383,2018-09-07 22:14:12+00:00,166.93532473934772,177.53369947507795,178.63345002926496,175.41734317226673,167.89832469640263,176.134946327559,171.01857099377352,172.58754310562554
384,2018-09-14 22:20:24+00:00,171.21294331009491,180.17490806430348,181.02400145769354,171.2862764913173,171.04258075537342,172.52976926368436,174.14063201953826,176.5239995483082
385,2018-09-15 22:12:30+00:00,,,,,,,,
386,2018-09-30 22:20:31+00:00,173.00032128038106,180.25882828100276,182.7162955520871,172.9090087454006,172.7979062452597,179.38937841242412,177.78465742588367,178.1351284593285
387,2018-10-17 22:11:44+00:00,189.17393106265573,184.6348276579333,189.01405083207564,181.14745739408713,178.39664498196117,181.00449531440333,178.78196078078574,182.22980306473738
388,2018-11-09 22:17:25+00:00,179.96374079423603,184.49669254087948,182.88905485614868,176.31537283004604,173.31001933235444,177.78025772028565,182.28609976104602,
389,2018-12-27 22:16:08+00:00,169.69240241682556,172.79159843176288,173.85226920740308,169.47468647783532,161.10339923366274,171.4550078749227,164.46565036635195,166.8261556093216
390,2018-12-28 22:14:29+00:00,179.6696551712699,174.9964630223327,182.01818230758528,169.6947935624556,164.72053262534527,177.07868937010667,171.74114772590488,176.4084779335597
391,2019-01-04 22:20:39+00:00,174.87947835133525,178.4324310047207,176.0523382388,165.41463360406362,162.4690199501389,172.12963309387837,163.87704785936123,170.1334400055806
392,2019-01-13 22:14:27+00:00,185.79822396863912,197.61131167245605,191.1915164057429,185.74897203047524,176.78602012670606,187.46005869408356,177.55793808757724,186.25604501306586
393,2019-01-20 22:20:36+00:00,193.33286608701857,191.05262271265207,192.69412277147399,183.084205991296,180.2265187859141,187.20705094218886,182.73773310432392,
394,2019-01-21 22:09:10+00:00,,,,,,,,
395,2019-01-28 22:15:07+00:00,181.02087133138645,192.56311266428355,185.61866850181002,176.40372217184253,172.92749092803143,174.14200447348185,180.04958835023342,177.83177711555015
396,2019-02-05 22:20:33+00:00,,205.5955114395734,,,191.37928240172525,195.4604428334457,,
397,2019-02-06 22:08:41+00:00,,196.8851169695728,198.6451782114608,187.97875544519286,182.8194604638816,182.255749134038,193.3788613857159,
398,2019-02-14 22:14:21+00:00,169.3773196529583,171.7031993430282,172.70158700683376,168.00361266993707,164.68497022596577,171.4633849643265,162.44084823145957,169.6740663014832
399,2019-02-21 22:20:30+00:00,168.80587833079994,176.6974474551374,172.90094708226928,162.27783856982697,157.74624842660486,166.30793528397754,157.44503571859698,151.41742795155452
400,2019-03-01 22:14:09+00:00,190.55325827822426,184.961341636419,183.7419051328395,177.65703666583516,172.18445043911598,179.81484714513547,176.19112981208235,180.902836290926
401,2019-03-02 22:14:17+00:00,194.1739481647674,199.42664623859594,195.52122769543357,190.34100930125106,180.9570005856442,188.63828925295746,193.0374999235602,196.19391027586624
402,2019-03-18 22:14:11+00:00,195.03272376704174,197.7497434444231,188.8514723065663,186.0410512234154,171.00823733666215,177.77505124768345,176.1178290505241,181.81641456888323
403,2019-04-02 22:13:06+00:00,182.34996862575264,192.85077317859373,187.53580514763675,180.77997139399093,175.19933625260464,179.92296888129485,183.98224532003482,185.57819430487714
404,2019-04-18 22:12:32+00:00,178.40232594217443,181.9547572162651,175.9821105815792,174.90393882785332,163.08868069330737,177.1386404410173,192.00853140155414,186.31895593727367
405,2019-04-19 22:14:02+00:00,191.28400628547274,197.2125277540743,207.00113033458555,192.20996803111268,180.8169079242238,189.47479866645028,193.6557034742265,211.68453709005064
406,2019-06-22 22:14:28+00:00,201.2510700380731,203.96007055673815,,190.52939836284634,187.6869899777704,192.48392037336694,199.40091908973574,207.2066480769242
407,2019-07-16 22:03:00+00:00,178.9182604421301,171.92440459006443,172.24120338671526,162.455401835554,164.8535541405491,171.7922185733152,178.1459901209456,188.7825396838021
408,2019-07-23 22:08:55+00:00,,,,,,,,
409,2019-07-31 22:20:50+00:00,153.05163338812957,,,,,,,
410,2019-08-01 22:02:22+00:00,168.482869657046,172.57663799565324,168.4041138890403,166.42185666918894,163.22154277668832,167.71939714860264,159.95636175593836,
411,2019-08-08 22:08:16+00:00,,,,,,,,
412,2019-08-17 22:01:42+00:00,,,,,,,,
413,2019-08-24 22:07:35+00:00,,,,,,,,
414,2019-09-02 22:01:01+00:00,174.36432988481886,168.8400952370669,174.54278282661897,173.4707737591395,163.50280478893765,173.8485945291657,171.9598694669115,176.6439082006113
415,2019-09-09 22:06:54+00:00,167.56731498942088,173.9558894295476,178.81598002205155,173.74437136750853,171.64166258342146,178.58941857331968,177.5294929464656,168.02847164696527
416,2019-09-10 22:14:51+00:00,166.3727179289442,179.26372457665957,178.94722843183516,173.40271443190284,170.85926242861703,180.6303497899974,178.46528579418853,168.09280035934424
417,2019-09-18 22:00:19+00:00,172.09488320137206,174.4035628916608,173.12617854584025,168.5228201672986,168.22500679149744,172.54712030900606,175.32920206371747,184.40213750734844
418,2019-09-25 22:06:11+00:00,,,,,,,,
419,2019-10-03 22:21:09+00:00,175.64372746535997,188.40406184607272,184.26219612156953,178.7124961554214,175.2596766045581,186.20398777171596,191.12839444327247,187.57663015782262
420,2019-10-19 22:21:11+00:00,170.15070809139016,178.66766007679158,178.69626608070033,172.2821490890334,170.87841404713555,178.69056957729887,174.47069183223928,179.94924114278535
