,dates,usa_CA_0003-0000,usa_CA_0003-0001,usa_CA_0003-0002,usa_CA_0003-0003,usa_CA_0003-0004,usa_CA_0003-0005,usa_CA_0003-0006,usa_CA_0003-0007,usa_CA_0003-0008,usa_CA_0003-0009
142,2000-04-16 17:57:11+00:00,180.16976520587437,192.5586398824093,201.94517950291214,202.71662423767637,194.51567847447504,209.96153343870444,201.10435494861343,206.45088443664457,173.59783956983924,152.7618803734536
143,2000-04-24 18:14:52+00:00,169.69523819870557,184.7096347386129,191.31865942752427,195.75061992695606,194.98928594252192,201.94551538518746,193.8143069986538,202.59417065854765,180.99083892027204,149.30170993370726
144,2000-05-02 17:58:01+00:00,190.86513158715402,186.07842507680945,203.20438273900712,206.33046619326424,201.43762000671407,202.63864236632585,206.40013116036107,200.20086454984718,186.834083156865,162.27514758059405
145,2000-05-18 17:58:20+00:00,188.10393631625035,195.03442992544257,198.4527930182389,206.11897063767762,197.9262411406581,197.85309792415202,193.7787804450696,187.53812538638147,179.6195331671714,184.94442725016597
146,2000-05-26 18:14:30+00:00,176.46810214797057,187.44675233776437,194.65749236394797,210.72465354003006,207.45365275770877,201.79415059377814,198.1787587043243,196.99652592338433,182.07832719804213,182.52030739145465
147,2000-06-11 18:14:24+00:00,178.94127296846082,186.08405792279768,193.8948315390102,201.6813301657557,201.15361129730027,199.53133925958247,198.35090327610442,183.6920452968969,194.53162310376965,
148,2000-06-19 17:59:00+00:00,190.28349571086045,190.992574397265,198.36077318301867,209.77718679293895,212.93959064511924,209.098270800827,209.36910178594218,194.25809896337157,185.71515323617552,170.70322152307236
149,2000-06-27 18:14:13+00:00,185.9872248615692,187.2441945162803,190.1139921707081,209.5454590432363,211.23292788839024,203.5099996972005,203.6870036066898,195.73528759437505,181.03611749633112,169.79831017342133
150,2000-07-05 17:59:21+00:00,171.9304024824063,186.48336478117633,190.47591349140487,207.37035299343927,213.4417984234944,200.02389901563026,201.77596111825298,202.1970936518578,179.32290070109335,164.25078227735452
151,2000-07-13 18:14:01+00:00,192.67889681147372,191.0439092262054,202.4332065466066,211.92389403305873,211.43682909989502,199.1428938512406,205.24166417332972,203.00269161499833,180.0773296242342,165.759159161821
152,2000-08-22 18:00:17+00:00,187.95800579016503,198.47436026839972,203.2100320293205,209.59722113835824,215.55723280000015,205.57049138528237,210.4928067336693,205.0292441162678,214.72276301067745,191.0307975507561
153,2000-10-17 18:12:42+00:00,204.85348334287735,204.62693521084137,210.68063320929986,217.0941880242101,217.27228199705638,201.8860908919399,207.7183577072051,214.43673920886005,221.06226858905086,215.30885986571735
154,2000-11-02 18:12:54+00:00,202.37744281210772,205.70708780551647,208.4882431555957,215.44786577454516,216.3750412006841,206.97710246915392,206.3026451346237,209.8510760507751,219.33494774201438,215.14052928432864
155,2000-11-18 18:12:52+00:00,203.42026636992355,208.23794701085822,211.598079837109,214.86336830901294,214.80335856083812,212.13959445357594,210.7670433296277,208.8146802693143,219.07777319933803,231.49812541255176
156,2000-11-26 18:01:45+00:00,180.09434416340366,192.10693134981958,201.16470615352898,207.84953543275597,196.27385458420872,200.9188682729111,199.10320382379084,196.247052606102,200.12392613299414,200.078930274992
157,2000-12-04 18:12:52+00:00,196.746325773748,199.22687153166225,209.8549387781052,212.08501850544414,207.0691009753025,210.59962608589296,202.79332310587344,203.6970351159568,202.28818509732872,212.5184820929826
158,2000-12-28 18:02:15+00:00,174.595831244876,182.30691542423295,190.59465410547836,193.73459242276584,194.43119935831558,196.3805698621679,196.20977783838404,185.9050295652278,187.34337399856557,175.4989533804145
159,2001-01-13 18:02:23+00:00,175.81485605245996,175.7214845566256,186.76158423310207,191.9567110128915,188.9921001191289,194.02135368685865,193.1261585433821,188.62607999582286,171.08484441716564,162.29847831767552
160,2001-01-21 18:13:04+00:00,153.39998281826558,163.26691980408586,170.32242790793373,173.44355901167302,173.3954065470877,174.02541651188403,179.0200222873789,169.87134058305134,152.0446390634679,144.91911576058465
161,2001-03-18 18:02:42+00:00,183.1119753839371,192.12314009553538,193.59741903145738,199.7035585725178,189.05042308808845,198.14603921148966,202.1551527743085,187.0472113621138,162.54228623557674,145.97038234824728
162,2001-03-26 18:12:43+00:00,174.09213408167983,180.67375348810498,192.15291730869524,193.66090131141954,190.07721802240206,195.99659936567141,195.5266151154101,190.11003149134027,156.9652207513528,
163,2001-04-27 18:12:37+00:00,184.65918122963672,191.08366746182307,203.12278978205887,211.57269763452507,203.77703466908218,206.03192259322296,210.322082226917,204.1171116482648,170.6467731707325,147.85530506930849
164,2001-05-05 18:02:45+00:00,185.6542068197069,192.72526525558595,198.78937829332216,207.26009239508895,202.51810503217953,201.35487493154872,211.40174539146412,205.2635441644261,176.17993009813122,157.70468906044852
165,2001-05-29 18:12:19+00:00,177.24184426504067,185.5589846173351,204.13249530260342,214.1482400037294,219.4532656281604,199.3972065017647,199.95296849657205,198.5834781942279,196.42655697601708,
166,2001-06-06 18:02:55+00:00,187.3425414276421,194.7351694794207,207.24579678017068,208.15454178690786,219.94569853101362,201.42345398404217,207.62249611848662,192.97807585872766,193.2346298010236,
167,2001-06-14 18:12:08+00:00,185.38221940243298,197.4565768072842,207.14667640420805,216.05986993291796,223.84983760989485,206.03098358256713,212.68222068436293,197.8164645640666,209.6053748258955,
168,2001-07-08 18:02:57+00:00,185.94158061405236,194.30791769261273,208.51796524362567,220.51671104112842,225.47547513912053,202.66762299664708,211.3524979615957,210.195486412662,192.68467223957433,171.50766968971502
169,2001-07-16 18:11:53+00:00,199.29172788349769,201.5543790793137,212.2274589856564,222.105529644478,225.51668463803824,210.66182261727644,213.01805453487617,215.4020701585059,211.25348336347122,193.46251911468588
170,2001-07-24 18:02:52+00:00,184.236061382934,195.40304986854485,205.33678341450582,214.74922220108743,217.07754405468893,207.65915911727012,209.9319751347629,210.14545136229304,201.57911551879144,171.84352313590608
171,2001-08-01 18:11:40+00:00,208.08916854675496,210.36471401337536,218.13337297625475,229.10846223426984,231.76625183512846,214.53271702747057,222.7901929020135,219.73916396369108,223.7657826335793,193.23645522302527
172,2001-08-17 18:11:22+00:00,194.0834585579775,191.9747534685456,211.85294327725944,216.06041813411503,216.77447742073355,192.08776554189924,195.08025441580662,204.05581610823813,208.15434644416746,201.49415607883842
173,2001-09-18 18:10:59+00:00,186.89681464541158,195.73188640181573,201.2162559853278,212.32363665722605,214.1575797201304,202.71133566449245,206.2082175459657,208.2516745401712,210.12233056027569,195.3683781741139
174,2001-10-04 18:10:48+00:00,194.88836133030279,199.1858685119269,200.59080189322685,216.86173765678137,220.64604911100372,206.26753606661754,215.52018637845427,212.7773523561305,207.87579087772187,197.87430757184035
175,2001-10-12 18:02:30+00:00,197.61202263865437,192.25388396339446,200.008411012509,209.93038705615308,211.23830421179292,199.63262033571942,210.21975945431925,212.57461690857184,211.84592253159553,199.25940517345157
176,2001-10-20 18:10:51+00:00,204.7797393627542,199.77824107400681,206.75365941254174,215.10278146471612,220.43947211699185,207.1005874275885,212.08492902280437,215.95031133638255,217.0199926994148,206.0146942970909
177,2001-11-21 18:11:05+00:00,164.57625507985557,172.91615485606195,178.18813598077674,186.60578194203376,176.66869441702815,184.92369382746804,182.9641490958143,184.01365068198433,185.6417038527427,183.9298126389914
178,2001-12-07 18:11:06+00:00,175.34516276113803,182.89008883443591,192.55367407525154,182.84339617278187,193.3100969527919,188.58411387375577,196.52445892814708,197.0993662232433,183.48819390189536,185.2600174230007
179,2002-01-08 18:11:17+00:00,148.1248933085553,154.03744771128777,170.35163107492966,176.50661632367945,166.3876694727652,170.97215171857093,171.0401091993386,177.24165957038633,137.24707997681577,
180,2002-01-16 18:01:34+00:00,149.9533704112878,167.5496773995639,185.61822896090507,184.22747824321715,182.79963211637028,184.3329236776671,180.46982957801782,189.85135196875663,150.3692792645846,
181,2002-01-24 18:11:24+00:00,170.3588201759947,173.88235519604618,200.64531617927997,201.29213197350492,191.1896745921646,186.8727915596124,181.81871632620008,198.097398931038,137.73718924925558,135.15528165387545
182,2002-02-09 18:11:27+00:00,164.2084710632427,173.05590102606084,191.36683265574817,195.8237332496705,185.0987918796463,180.16268076582463,185.33077853197722,194.23078425102096,137.2855977497664,122.10706657949045
183,2002-02-25 18:11:29+00:00,164.87967956376647,182.3984562486218,190.23585933882202,202.86620409299744,186.31924630019614,184.41526587713167,196.4116998183127,194.04446654163473,139.48097658145272,119.98496473242415
184,2002-05-08 17:59:37+00:00,185.8580340426557,186.63797015861812,194.0086003692271,200.23268986529143,204.31256440378405,196.94238279082873,201.19940573322273,210.40278529922284,183.97445797240752,176.04873511869863
185,2002-05-24 17:59:16+00:00,190.77353689494367,191.71050046124884,192.28996729337698,201.11169834764166,201.7452486529442,195.86091255026602,197.27388194485886,204.40798973468486,188.60760081307018,181.63474120907105
186,2002-06-01 18:11:09+00:00,173.7224238263838,180.79251688958013,192.6328611399313,196.04505190266488,202.24205225778067,190.25199668117614,191.13609717663604,196.19082580891353,178.9565738816788,171.45603368171055
187,2002-06-25 17:58:31+00:00,171.3075860179915,175.67446787706768,193.91059064907006,199.75369999269614,204.07671041257225,195.52751213158672,190.8631063326999,197.50290388025311,191.9477298024428,187.34889970631744
188,2002-07-27 17:57:48+00:00,185.16042779479145,198.31651523410088,202.75940471627553,209.53493918697805,210.50613266387478,206.77708606805263,202.672040143725,206.03287457312308,189.32022861386855,168.36104340864281
189,2002-08-04 18:10:44+00:00,201.1605608628883,199.73001750875238,212.31930283096273,215.44839453056392,220.97027158333532,210.29495944787683,207.92215521563267,213.37955409891094,201.5860350900006,178.25317144121553
190,2002-08-12 17:57:19+00:00,191.67720077030404,197.51575678806333,200.6151745078182,207.91213181540496,210.83567064828725,201.45352929503588,205.8635170648251,208.4681156375137,196.14981916907888,179.70603312997875
191,2002-08-28 17:56:49+00:00,196.53330687303526,200.91773759102279,206.58505009927944,215.60781452951147,216.31590327031682,202.9701508043471,203.80176345372826,209.2125225010624,208.67519236518984,184.85773811686656
192,2002-09-13 17:56:32+00:00,194.91029027028551,194.86570558030937,204.10446360260227,215.74810197123887,221.12633934078826,208.1383080590861,209.18545973250735,212.24515367465472,206.0527848793868,182.8709717565457
193,2002-09-21 18:10:19+00:00,199.8872629278312,204.0838612000539,211.4388070334294,216.52485516809347,221.6012167160774,201.5292791496233,207.79995651451955,209.1281747733437,200.93301621428134,188.51756505279107
194,2002-10-07 18:10:15+00:00,215.0910639384613,218.7008838881959,229.01862175062544,236.6809544340865,240.49448708923236,222.94782855423253,222.82128836521738,222.93843928010565,214.67808683244763,202.89215268664722
195,2002-11-16 17:54:24+00:00,210.47423022101586,201.99188047796585,196.03190854584568,205.9966485339234,206.14327742458002,213.37836800848183,203.52536839785787,202.27974322390565,186.16156725137503,190.5065925967372
196,2002-12-02 17:54:05+00:00,183.05385971167388,193.81968015047684,191.54768867058363,193.2662506278788,197.4939000509543,195.14129223209258,195.90569336556544,191.1466114927296,172.00678868247883,159.40390581559927
197,2002-12-18 17:54:12+00:00,145.87945322491063,166.27003377686873,169.3757277536744,177.7616322221753,176.51573171446975,188.02518389069328,185.23952987725832,182.5929231433,134.2298844615203,
198,2002-12-26 18:10:53+00:00,,,186.2865453332242,177.38665101597334,170.61893381760856,179.20153246340433,189.7302669678228,188.13039271543474,144.74535609219518,138.1556691577825
199,2003-01-03 17:54:40+00:00,164.45734061947502,177.61765386365488,184.45212371137498,187.934591641098,180.63226997044458,192.42653905454893,197.3562909016212,192.83770619453605,151.4271751296733,126.34799755530292
200,2003-01-11 18:10:55+00:00,169.70659332419794,182.78516569350654,193.57923183836468,199.3961739234252,181.6723452259959,202.06519507319638,191.58819368592003,195.40639726768327,160.6594224760678,
201,2003-01-27 18:11:02+00:00,167.06493776834546,177.49518219279943,193.6799498112595,192.53943930072057,188.6665783003922,197.7497288419431,200.66844436917125,199.34195787781707,155.08051959752248,117.81363956361345
202,2003-02-04 17:55:21+00:00,157.66463127706743,178.82973728174954,193.83579756780716,194.30132016789582,186.54935816403543,198.34159859327178,202.8362843876377,194.1187294727235,151.07456082986644,123.45070463408149
203,2003-02-20 17:55:43+00:00,164.00266897999396,182.19259024424338,192.1216062450605,199.91474406740713,191.39335278047233,198.50312534484422,203.00990731557525,194.98112211491616,152.99841464084952,118.05150164587778
204,2003-04-01 18:11:16+00:00,176.64798187223852,189.1300269140323,188.01153678088798,186.0986234313746,191.4340308860823,205.4260252200429,201.33105272361712,193.36898600928362,174.02225712079255,148.58702444320227
205,2003-04-09 17:57:00+00:00,185.1319065648055,196.9753471032945,198.89345017037442,198.47844374721018,203.96490237943337,212.04280068114917,201.01893126388106,200.75086203572414,204.50427138451994,224.15336325118898
206,2003-04-25 17:57:22+00:00,182.18157343994224,192.4416574241099,191.0554344345612,197.94031394187522,205.381981691451,205.8221912819581,204.91640716584118,204.43205524228298,193.45364729704517,203.83897116881536
207,2003-05-11 17:57:41+00:00,174.42294823094548,185.780558395385,183.36215230136187,205.6377648172037,203.24008900885278,203.69012129397464,202.3002604200179,198.77845868401684,194.86325197481662,189.6976703014207
208,2003-05-19 18:11:13+00:00,166.9012508212045,181.706379687255,186.17586694738029,206.63777064415717,207.28234521676623,208.0748407676637,208.20276058744724,199.97821153678802,198.75280571292987,195.53003550050468
209,2003-07-30 17:59:14+00:00,187.60656307851752,200.4084586313245,209.41307640317922,220.69121921635968,221.72742787398857,205.72309940009254,205.81425374786457,207.77619132336713,186.14244283685716,173.64681967782286
210,2003-08-07 18:10:56+00:00,186.05430073989038,192.84392815497768,206.11152167463553,214.5576448955258,215.21117010202587,204.9388431425289,208.6789453262609,207.8513719610595,202.18917134083085,181.8389581950888
211,2003-08-23 18:10:56+00:00,200.2076246468729,198.58595574721338,211.7396601278758,217.99036436890168,222.50887404172198,208.2316143067477,214.18296302251045,209.1267462531227,208.22461195275582,180.15073510272902
212,2003-11-19 18:00:55+00:00,196.34180748018548,202.8172000873077,204.9907862528325,209.9985863692523,211.89894005253817,213.30576948773358,211.74336061039529,211.80354840982233,222.999500871809,229.83798593429012
213,2003-11-27 18:11:13+00:00,194.29062129806613,208.71472375184626,211.06205650568245,211.40917412593836,215.53992292256368,211.91137331943605,213.67941179544954,218.73755836132676,221.26261675822818,229.9056568499956
214,2003-12-21 18:01:13+00:00,167.15240302075264,183.33090986377178,179.7037529685856,188.04326089436455,184.48180232737212,196.88424757392113,188.90329010449275,188.9383837176667,186.64834449098095,193.56135334940154
215,2004-01-14 18:11:28+00:00,178.58645905886246,189.22189320224692,191.192889447362,198.78421068471522,194.31915595169238,206.09170663329547,193.02874409358645,191.425537069042,181.722924568026,173.48557999373426
216,2004-01-22 18:01:22+00:00,163.8875662633838,181.1951198177617,195.77995148127312,192.81321452005196,192.75037686635193,199.58059979731834,196.90655884349357,193.13464069723545,176.240952120909,164.25873274724856
217,2004-02-07 18:01:25+00:00,173.91013069478933,183.55892988279177,198.39424777441315,205.51161388917677,199.3438410046479,200.97481836608145,202.6590941316502,201.76981816986165,184.8374713420357,172.21796981285797
218,2004-02-15 18:11:39+00:00,159.46222228135326,176.45809180323474,188.70779907414763,191.44878040506006,186.4117903863099,196.48071797384787,191.1100156772485,186.4724193861826,163.29015236904957,153.07138782280123
219,2004-04-11 18:02:08+00:00,177.92231927971835,184.657150657535,196.5312878947692,201.1110640264297,194.1861587408358,200.27548939859537,197.0132631539542,196.42794113504874,167.77360076181435,170.09899549937552
220,2004-04-19 18:11:40+00:00,183.54582494947493,196.78475371698568,202.32902912718103,207.40357504583923,201.5878787847818,204.84838080888974,206.01825526457608,199.56661236613525,178.22922145901262,160.51240259646417
221,2004-04-27 18:02:35+00:00,179.53409855422683,181.3706104252064,201.4478136107551,209.57889797523276,204.7246182116364,207.27820089359128,204.38822355689464,206.87711193759998,167.49945509251188,144.77356559318673
222,2004-05-13 18:03:03+00:00,180.53269275817198,186.81686168717783,195.4578690035271,199.96823616873968,197.9081839812059,198.35983053644787,199.43287316600637,202.42232022589724,179.09526250281326,157.74915308955414
223,2004-06-30 18:04:27+00:00,182.34740782131365,193.1183323803175,197.79106644575657,213.05888451566491,214.94128915573478,203.05288058435946,202.91234387055644,203.12821681309939,199.51021435316923,170.66793955849116
224,2004-07-08 18:11:32+00:00,174.58775738054086,186.8940517015789,192.4519586860425,204.79325566322782,207.42697377760547,198.49948906733522,201.9742362026487,197.0384924503878,193.95785841068226,167.7683348921314
225,2004-07-16 18:04:54+00:00,184.04001687296403,196.01955837494333,204.82489292004118,215.52128346623581,207.81645919832903,191.7098832078777,194.09802137390622,184.24906362554765,187.2421624358074,161.81865911227806
226,2004-08-25 18:11:19+00:00,198.73211903908586,205.6731506639688,214.24832710679814,223.71887294909098,223.35866361967715,210.2422058751289,213.77561749932394,217.61350913579227,214.22430826634513,191.32436590715983
227,2004-09-02 18:06:03+00:00,197.92661851329945,203.42613048997814,205.60304328433207,215.129802256001,219.6740558171046,202.10440371175568,208.483199147652,211.31795921471277,204.26152184329055,
228,2004-09-10 18:11:13+00:00,195.80008354890748,197.82535229649645,206.79784343728994,210.69162485112523,216.00063302918284,199.7607474393318,204.7219433296859,209.58007459247096,209.65160440649447,189.1268278301147
229,2004-09-18 18:06:28+00:00,199.16666872184612,198.76595924755196,206.9290497367178,216.74998424419837,217.5533710548064,203.5508169730791,208.1959808195336,208.66913711267145,209.78808255437124,191.52201305723196
230,2004-09-26 18:11:08+00:00,189.25531685987661,188.42863685759787,196.71115923973446,205.07282297662948,207.65346044182758,195.4469482370874,197.19210912344587,200.75940898086535,204.84125818422544,190.01704940477475
231,2004-10-12 18:11:06+00:00,198.4416369529086,204.43000735526033,215.30375740158576,216.61373770571845,219.74361436032018,212.62033110484043,215.45135008222115,213.08840039057745,217.44337202098467,213.15441476996347
232,2004-11-29 18:11:39+00:00,199.22204281916493,205.0407617860309,203.7858555079528,207.89518397985748,209.6088369000183,203.7150769522272,207.56971266609213,211.37151346572887,219.32160243436238,220.40569973887273
233,2004-12-15 18:11:45+00:00,175.5170345599641,186.84910422799504,195.8662098214843,194.78039443036826,191.91533254076566,194.4334467993723,196.46261037332638,197.16164590729787,203.06331120155173,192.48875942369062
234,2004-12-23 18:08:23+00:00,187.17804729176757,191.66864876573644,187.00546964569182,197.01904800828564,194.22367889711938,195.26074622261444,199.11836262267252,195.0690731043798,192.93864377381118,199.00651185788854
235,2005-01-16 18:11:57+00:00,185.62438790636654,194.73839558118223,202.45657654439412,200.08895918968213,204.16992704833564,204.7960485448185,203.01795102536295,204.79647766169361,190.19791155089843,205.8986758703579
236,2005-01-24 18:08:47+00:00,159.27176352311727,174.45726799338024,180.23464978079917,181.8598166810344,184.54531801800618,191.13300096140952,192.96988455033505,187.72481223152855,177.73974686987617,165.31486272604042
237,2005-02-01 18:12:01+00:00,160.5004270926368,177.88787013775803,177.32995963392796,180.39804399617373,178.72194245230926,184.66216159170588,186.9843095536683,181.1225773225106,177.67289793877077,171.42128216607753
238,2005-02-09 18:09:00+00:00,158.39590926940807,181.40361815563207,179.85367863494707,186.09652725520846,187.8945432981194,184.96794141759304,189.29797227318608,188.45022181827346,167.78434447145344,166.54010317684003
239,2005-03-05 18:12:14+00:00,166.70057959965513,169.20918649395088,168.7862513721176,177.96586677134187,188.93446115656,185.73019481962206,192.64110982248647,184.76948651703987,153.99087808512394,157.68659561813817
240,2005-03-21 18:12:14+00:00,150.0652444215446,158.52321288251366,176.9087213814011,178.7150794268158,177.93767452674683,184.01944844116034,185.68038248041165,178.26002401919817,149.15008276047084,129.4013590677601
241,2005-03-29 18:09:37+00:00,168.1224886778623,173.31294016487854,197.82927106717352,189.23650126143107,193.8177556885188,209.24952357654306,208.3213623608075,199.81586827919156,168.27959404010824,152.71047560206122
242,2005-04-06 18:12:10+00:00,172.33756045088774,180.633058353529,191.5536592387035,179.52674685878455,198.58050960330846,200.9741916490266,199.26670984978793,194.29548658877601,155.1890286123623,139.95886514192938
243,2005-04-14 18:09:40+00:00,162.41002304553237,179.14230660270874,185.9035493911787,186.75165388169873,197.1594619755633,194.0731895242301,198.14483225977597,198.23235533300684,149.99271021797503,143.62260473282845
244,2005-05-08 18:12:09+00:00,175.18305576959042,189.54891799962513,194.962419404132,200.12551124399013,220.08148536215126,200.7352600346779,207.32782410759108,208.50465408420897,184.86897140414644,150.24971524265015
245,2005-06-17 18:10:06+00:00,176.00949625940385,190.77379658805273,196.03093775628898,203.43006093109312,207.71107142744808,201.25204540788218,203.8608557250667,201.39615824345992,195.00385723994103,200.13735763952192
246,2005-06-25 18:11:57+00:00,178.5235546088356,188.72262630643675,193.9877066678042,206.48181411613825,209.33183117530677,204.37288203573354,209.6835402334619,210.08464963009612,191.23612626046759,197.29742762223634
247,2005-08-28 18:11:46+00:00,184.4606933721159,193.31546443020383,211.0138005352434,218.3999444745814,224.72531196158556,209.67983652837356,201.93224509450786,206.2504402975431,203.13461337024756,189.51245300526134
248,2005-09-13 18:11:36+00:00,184.60493347344047,193.48108444882124,204.45369007710784,212.51374975628605,215.8622750244033,208.39402527220426,206.1077642359978,206.61675686473237,207.36511784426952,193.4514153587685
249,2005-09-21 18:10:39+00:00,173.6052446946895,189.0157624185206,202.15315736051878,209.71720380558455,213.26187727030612,203.6545070976088,202.15271908777027,204.19214332144156,202.13755705891296,189.87893751051334
250,2005-09-29 18:11:37+00:00,197.99856131394182,204.31763672120843,217.66402080127588,221.06274728791578,231.40324289197775,214.56044073856876,217.73979602363715,216.59192580531908,214.97851436332238,209.480161941329
251,2005-10-07 18:10:36+00:00,179.17524913319838,196.77988321324978,201.10870852999827,213.89587677528698,218.67154131141953,211.7755490987584,209.91140024966478,214.72235247196483,212.52958432423762,194.045791239028
252,2005-10-31 18:11:53+00:00,201.5554734328625,206.13835618786788,202.46915646133021,218.46180594420326,214.89802962749346,219.66959155201522,213.85269953155017,216.04521984365812,212.91123722937238,210.47004106500586
253,2005-11-16 18:12:03+00:00,199.15250705217372,202.6294929737286,201.09757575218936,214.61108973513447,215.89544302943776,208.74537112664044,214.32078304875122,215.84189301040254,213.60760471305875,206.04117479505263
254,2005-11-24 18:11:11+00:00,194.70085622404892,196.7985530833985,201.0405410473967,210.88368099729306,206.38158387833607,208.91555964311567,210.60254091459453,207.76124108199852,204.0200757629391,199.91586453946735
255,2006-01-03 18:12:19+00:00,130.08111766690922,164.23960153179604,170.0153662150964,181.41255111657648,178.91406792682352,182.66439288882603,188.91264739532005,183.06582281881188,164.534015383873,
256,2006-01-19 18:12:28+00:00,147.97975143300272,157.27637766462405,169.77230073648437,176.75630322316223,175.3007128075328,183.49549498438432,186.4994900923292,185.91259288075273,163.8074633666519,
257,2006-02-12 18:13:01+00:00,163.05747871346128,173.53193863550476,188.70735117898693,194.01798897306787,185.73749256481207,201.27134116485743,195.08108013163852,195.41556649820095,177.21420739845664,
258,2006-02-20 18:12:37+00:00,201.80652451646756,211.49065549414087,207.6316025780658,208.47032855387727,202.09464253234168,208.95377336434336,200.5282780569586,206.386386803468,203.15673652369298,183.07959911722327
259,2006-03-08 18:12:39+00:00,162.45167536318726,179.2879188837735,190.62406866564692,196.8120909571243,191.48352220787163,203.88196182093878,199.50248685290677,199.05186295339553,192.3090930559547,191.27116884810204
260,2006-03-24 18:12:38+00:00,165.6573573272538,181.1474668578676,186.03401488332614,194.19557327876217,190.56309955996468,199.72054222702465,198.3213789725128,194.3339945764396,195.79534368462996,
261,2006-04-09 18:12:35+00:00,165.4774530413,184.0830628627932,193.744827580095,196.218857486204,189.03343695224535,191.15040622682716,198.3590003164519,195.66493451516936,188.32714517817888,200.46587071158118
262,2006-04-17 18:14:16+00:00,169.95382353152633,179.87654015790517,184.53967725507778,193.50995261100437,185.40821520118257,194.715520030644,207.5402845514589,201.81744317561805,183.5923414896199,209.07002167978035
263,2006-06-12 18:12:33+00:00,173.52431153089836,180.79073498477092,188.65693837423103,201.29520191074442,198.76016299967893,189.04235111242485,195.85559467790654,195.67368917583346,173.36052342862524,172.9842860298339
264,2006-06-20 18:15:13+00:00,167.1851189574101,183.37826213835757,188.54664904284908,204.04136750949442,201.94847008751535,197.30803218421286,195.67914899748922,198.56434461257788,170.02043246688896,179.43569636175707
265,2006-06-28 18:12:28+00:00,185.30321258320794,194.30459377516786,200.12566946043313,212.23761741830117,218.6951001222775,204.70160522371262,210.55293438753498,209.85811649833738,187.11085937218468,184.54321254998334
266,2006-07-06 18:15:28+00:00,176.57976597698305,187.0660735209977,196.1016715835912,205.17972378361443,206.37092896077317,194.07890042590685,199.99910838428167,197.93237464613108,186.7622196738521,184.60373532432524
267,2006-07-14 18:12:20+00:00,177.62372645623282,183.7078044354496,198.21532720213852,209.59900514145457,211.6051542115557,196.7337303201262,200.79751974205408,193.8681268806502,178.64291970220057,183.66618986362298
268,2006-07-22 18:15:41+00:00,171.40252615288443,185.75274989901558,194.1417815701957,209.76271757263214,205.6443019034203,193.7845290955696,199.27305682163717,200.34648534317685,174.5759318123619,181.3810905032335
269,2006-08-07 18:15:53+00:00,172.7231997012347,183.94593823208842,196.96750129196417,208.43812439722004,212.0038647230877,196.4411005028733,199.62653881022558,204.6188568627302,179.70851719674394,174.59456014785695
270,2006-08-15 18:12:13+00:00,192.58225906491273,194.1136705098373,204.09520744071972,218.11214933454056,226.94003100752772,206.9924690178256,212.05429074578626,214.83009043992928,187.83388323210943,188.82845965809412
271,2006-08-23 18:16:04+00:00,188.25102450899263,199.25906369271058,202.24872188305227,211.5026226782267,220.6794602298757,197.04558182617907,208.49345798448837,211.15583033664535,184.99446338584966,180.78573622658928
272,2006-09-08 18:16:15+00:00,179.13024227561547,195.79952256550627,209.4739089458908,213.24159093792485,215.18158785925624,200.1611361608565,204.7646100818153,203.3275901813727,185.38275747213862,182.05692730259983
273,2006-09-16 18:12:04+00:00,183.6011697386537,,199.39945594107698,208.96019657377533,212.39280916921624,197.59585855083847,202.5457479336064,208.18586261526045,189.17916570379887,176.65278630694337
274,2006-09-24 18:16:27+00:00,178.67885003018338,188.6723280537104,202.98880914630473,211.85350590205084,225.78511270691206,199.81958125414062,206.9958119850706,204.95319687164636,189.46684984472398,178.97689732911275
275,2006-10-02 18:11:57+00:00,187.27896466622033,194.40341500433996,206.98436191477447,219.17320953937167,222.2424862687833,208.92386079357684,213.45157293676994,210.06014518074747,,176.61395285960623
276,2006-10-10 18:16:38+00:00,196.86583940679418,209.05623710371736,212.25766024958395,225.42794422706527,221.22667167252277,205.89315113196307,210.57032003326597,213.90366750263652,202.04556113401975,
277,2006-10-18 18:12:05+00:00,194.1459304994413,202.40281071458347,211.58250832427288,213.63817309686985,217.0839095759444,206.063138540287,213.1833250424319,215.1920392968296,206.65031832937143,178.1576607824503
278,2006-10-26 18:16:49+00:00,178.06001398735876,195.254306073139,205.85327479048559,213.32049147387625,215.42650342865,202.82399582082462,207.37338859492326,208.6912335337647,200.58044979950395,180.88629075610245
279,2006-11-19 18:12:32+00:00,182.65482513577697,195.8586112204274,200.45252387148676,206.030455721626,208.01628369168168,199.66855750235348,207.8005097820863,209.39724334825374,,192.43546245774826
280,2006-12-05 18:12:40+00:00,195.80106423448944,205.28330048437064,211.34148170754864,214.1542058875068,,203.4225008090202,207.94318614647668,211.20874767141154,217.63995266552658,200.2462726451957
281,2006-12-13 18:17:12+00:00,165.28809121973808,185.75235640325718,192.57172791050192,191.02614632707832,186.38754875561082,190.61724458438655,186.6424180753792,187.83433199490486,170.87022989741305,181.53515203426443
282,2006-12-29 18:17:19+00:00,163.83031238793734,172.56315838820862,177.77197716283297,175.77124270262092,186.36625229727568,182.4935125500977,192.01829156248067,187.56595031194647,160.1845089948618,160.29712641686808
283,2007-01-06 18:12:46+00:00,161.2143459161867,176.30468513021643,173.2747703309034,173.16645564933756,178.68150246655077,178.6576313610267,184.82421652382286,188.54077107951667,170.07761985800494,158.52234032596417
