,dates,mex0299-0000,mex0299-0001,mex0299-0002,mex0299-0003,mex0299-0004,mex0299-0005,mex0299-0006,mex0299-0007,mex0299-0008,mex0299-0009,mex0299-0010
132,2000-12-22 17:03:57+00:00,238.6569279075013,249.3863020135932,266.04539444123105,259.92450878534254,259.94815293439177,257.8038006348154,267.45972228566444,270.217909480884,267.00915148875276,252.11547534876644,245.4917921622572
133,2001-01-07 17:04:04+00:00,250.08024082652503,264.2832985868879,282.69893311714225,268.0642582196534,271.43280103568065,269.94194363947986,265.7780034450115,270.22240445680234,262.0920659406098,248.7658207986565,244.74860100257436
134,2001-01-23 17:04:13+00:00,250.46140450552537,271.5129304427494,291.57945400576324,277.09576668090074,276.0490980695025,274.33111768443734,268.953642257992,270.7644144853653,269.41980528412233,248.15775690354153,243.7082744344561
135,2001-02-08 17:04:21+00:00,270.6827070295005,283.6220551909629,306.1606016520367,289.15584035537245,285.2168715105701,289.2791484557477,285.8780892293259,290.6837503484213,288.6592282168983,270.33702359517434,262.2742472706135
136,2001-02-24 17:04:26+00:00,261.1280298570292,276.99929260968264,294.8639344490522,287.5351279353832,287.61077095263255,279.759476440916,281.2153456889154,275.28544471288706,276.33811788985156,263.60146467406656,255.72562457243404
137,2001-03-04 17:14:40+00:00,287.4491281804297,306.3752306509091,319.7693558450396,305.6932488495131,299.6632207263788,291.6383354988395,291.6388518486642,292.0526544739716,286.5899543827025,270.42183768138636,256.5836653561448
138,2001-03-12 17:04:25+00:00,290.32023612881727,309.76135900487714,320.01071703899424,308.2368603214129,311.5277198503793,301.3387724012223,300.1249755894597,296.4540833369178,287.6428802113271,273.7953884245455,260.66199431834457
139,2001-04-21 17:14:25+00:00,277.02496088296965,277.9781917260932,299.57774489118066,286.27211526014884,274.1364320645199,269.52115398037154,265.7465800638486,266.7187475248752,256.7918046808079,259.4528444196193,258.01272742446326
140,2001-05-15 17:04:28+00:00,261.9247411432453,268.0366650496131,287.8879912574494,279.75476868225087,274.7521480383894,264.92733777175476,258.80554418463646,263.5627194835876,262.2648115301298,254.01833182802775,248.63935048309926
141,2001-05-31 17:04:39+00:00,249.16426668407993,253.6817224207867,274.1685335828974,268.6057975304022,260.76082153625356,256.0893601652796,253.13309939935178,259.87649415406617,261.24458962123674,251.916938023725,246.1240581004155
142,2001-06-24 17:13:42+00:00,244.99072134803512,245.97495237830043,268.73839547645485,264.06843472951516,255.92506628240443,252.92047147637933,259.8353600645839,262.1073192212249,267.3491922150129,256.55252439069915,262.2107296813272
143,2001-07-02 17:04:42+00:00,245.62555930414507,246.5386227263814,270.26375256673003,264.18235499722283,259.69884002008786,258.28907784706263,258.1984664698134,264.85237475751103,269.98026365747603,253.50343401444312,261.9880421101342
144,2001-07-26 17:13:33+00:00,219.74280080346392,223.44048491593924,240.99022620767283,236.3458661226034,234.11215256431043,236.0609955994347,235.80984502903587,245.6210003729094,250.61977430614593,243.8160633911941,242.47794299472972
145,2001-10-14 17:12:32+00:00,194.35466555566114,190.7497445484209,217.77117436045899,211.7280466997148,214.1644654742491,220.1583773409658,225.4752601412689,230.4785963845651,230.71508113339152,230.97379958523678,231.8854540105602
146,2001-10-30 17:12:35+00:00,217.4059483840312,209.42768705649036,234.64110824702306,225.57845702917825,233.99453225556377,228.93232464967932,233.36312865145558,244.68142060685182,238.52075113991046,244.46921149557483,245.39899117582078
147,2002-01-02 17:12:56+00:00,230.6712137408849,245.02436118132698,263.23445334729445,257.9648490209965,256.79028241175985,249.279022825331,255.43903485588976,249.7434520326198,253.31598906098057,238.37720601233875,237.14358822401184
148,2002-02-19 17:13:08+00:00,,278.59691914085147,293.4486896537279,284.2677985392947,277.6459057723211,269.4615382813821,266.5037657256881,266.81484299477336,261.69127840957356,249.51205286746966,237.30072947843357
149,2002-04-08 17:13:08+00:00,,298.4280474706736,313.626372619023,295.8562329013747,280.7746756641938,270.4149623935032,261.0564546448406,262.48943636225965,254.84568785726356,245.04497406634917,242.63178104777066
150,2002-08-30 17:12:19+00:00,219.23500585552617,,,239.84116845904884,233.11626779703613,233.27482091711977,240.72874495765205,248.19957717104916,249.74137783545686,242.4277392873932,245.5472316618758
151,2002-10-01 17:12:02+00:00,219.7825344175126,,,234.2524929441039,234.12204689377887,234.98132137658243,231.61987868897612,243.55037552373645,242.8571942814648,240.11718746785246,241.44201659194317
152,2002-12-04 17:12:35+00:00,223.824205929002,,,240.84717353368535,238.41592451117336,244.89487595222948,248.7501540261225,256.52057923088495,254.19177356379996,246.4640047617105,238.25017647361628
153,2003-02-22 17:12:59+00:00,,285.3234982489711,304.88478375073606,,,,281.71862405418256,281.9865696445074,276.9660938125528,258.3945041702782,251.17949276703794
154,2003-05-13 17:13:03+00:00,,303.65595113907983,321.20495590346763,,,281.8199830775999,271.5948474767816,281.6715658140103,274.36200552734323,267.05496479892656,266.36068820417535
155,2003-09-02 17:12:39+00:00,200.73381853888378,202.8112383891493,231.9036464808295,230.51973133781794,232.54280429946274,223.1973945776027,241.0503743572058,251.18867404526594,257.16974848637227,254.48491358226872,263.0269872444511
156,2003-10-04 17:12:29+00:00,207.2418584153826,201.53012173104747,227.8900116716782,226.78743479745614,230.243516783192,230.9238030820892,226.03396477398175,243.84619249334307,250.2950872057139,245.0159555750214,249.1510205273455
157,2003-11-21 17:12:59+00:00,229.5170926405083,231.4609398218348,253.64463578995847,254.16204554678976,254.27789427599512,251.45864691326946,250.93060068646935,260.5236915347547,267.0850077660299,265.40198594034825,265.7236093260531
158,2003-12-23 17:13:11+00:00,249.31543204554902,258.5885620016772,280.6566064345737,273.8783343367656,268.13990980175254,272.7398903397935,273.4986270274312,275.11779280855495,278.8271191279616,266.56739691994306,262.04169732347765
159,2004-02-09 17:13:26+00:00,293.8936582223659,,321.3531390231843,307.3447796794756,296.523684986134,288.4341789215908,281.9100299275708,283.58751473830085,278.1903427165262,267.69234252592764,260.1292358491831
160,2004-02-25 17:13:25+00:00,,,324.86136812678063,307.42484973670395,297.2919586160658,288.5637303167489,282.20351924220233,284.5142883781463,281.07488023023615,270.7733043679621,258.61348880381064
161,2004-03-28 17:13:36+00:00,315.4241032086813,,346.7085392649121,336.46911567991503,323.32330211313206,312.7703410689444,303.7249666309908,303.5380972649022,292.0356462489587,293.0393244292193,282.87740847169755
162,2004-04-29 17:13:29+00:00,279.37487473335284,283.7457379544401,303.3380239255525,294.8293071093429,281.4430535229907,274.4385212847348,269.15777049366693,278.2104899896066,275.3142552435854,271.4084395731467,267.80185663491625
163,2004-05-31 17:13:28+00:00,259.2785834554673,263.02195268262267,288.8876814666169,278.66563122814114,271.3031447492328,266.08580487838077,270.6795974729665,267.2207684131914,281.2326118241894,272.51460644406916,275.5703789235776
164,2004-06-16 17:13:20+00:00,245.11916919571908,242.82766848657602,264.62832401142174,263.60435671529336,258.88882856988226,254.55147458969114,255.14421012579197,262.7496363278023,275.9737798608898,268.20726085992334,267.4503197107028
165,2004-07-02 17:13:20+00:00,238.05818609157447,234.07402313314915,262.11946317988907,256.53131308541055,250.68778620220996,247.88755497111867,249.12574415536764,257.20690214927004,263.8511136784167,250.70726562944685,276.56512970550085
166,2004-08-19 17:13:07+00:00,227.56912115967748,226.80389429275715,250.61174893304505,253.6998980863919,273.9991700318922,254.8271396298677,253.49026705343564,256.5313875911644,261.97213347209396,259.70886870847426,263.7931748253649
167,2004-09-04 17:13:02+00:00,203.93256651297617,207.25451962736778,233.618612417189,229.65416198517235,232.50207726179067,233.56063959225895,234.25425465811546,247.70913494246707,253.41673694542212,254.95363892133744,259.017332225979
168,2004-09-20 17:12:57+00:00,214.428591777244,211.16688305300164,230.01969399096717,232.64011877862498,224.6139839317789,227.4213542256615,229.96031646086357,244.61790156678995,254.69983576342995,251.1533851872717,254.4803350637865
169,2004-10-22 17:13:04+00:00,209.06714096342924,207.8956094617912,233.88926854398278,228.50603977295424,232.0231954750485,232.6418441626454,232.76217329718878,241.97618238439728,249.88150527560563,242.234631572141,269.878070701483
170,2004-12-25 17:13:38+00:00,251.24755216405524,264.8979276555606,281.3084851784326,268.13277143910483,261.0972003060145,250.7175289199941,249.01161750011343,257.5724680232154,258.94375766077474,249.69142201053592,241.6188002295802
171,2005-02-11 17:13:54+00:00,275.2326266216011,281.7560332728559,293.4096616353938,284.0135478803093,271.54742173889485,264.85757324003004,260.64467772714266,272.3506598344907,261.67324423929324,253.2343982151546,247.70294566389703
172,2005-03-31 17:13:59+00:00,290.7712120866994,307.0482166978594,326.8402625274652,317.60324164326687,307.9215554847432,299.4363493804417,298.1148839304267,298.2149812441869,292.87675229527406,282.72481609652283,271.3872223113913
173,2005-04-16 17:13:52+00:00,288.3472698138471,302.69983433923346,322.00168369215226,311.49443463033344,298.6721041260153,,,284.9666534366146,282.63809254641717,267.6274033652152,261.6051937375066
174,2005-05-02 17:13:55+00:00,272.4743990508709,284.71959006904626,307.76004926466436,297.21467735037396,285.62847886083415,276.34727870908654,273.97402824590455,278.51521574399754,280.38328478078364,268.1917345317969,268.53647406563994
175,2005-05-18 17:13:56+00:00,273.2814827319432,277.22992806549695,298.44336517957004,289.2983968632625,282.3765429385823,274.7779672460434,272.24767625596763,278.8970059007315,283.3447089080898,272.63038267319297,265.2756859450145
176,2005-06-03 17:13:52+00:00,278.3388295894046,284.8616575927166,303.0189066471862,297.9584769556845,289.94831195768467,280.4746173400036,279.81227752548114,283.158864763942,,,
177,2005-06-19 17:13:45+00:00,,276.9328786225292,296.62290606889025,290.7937721160366,282.8563365957453,278.18899690163005,275.1401612588792,281.82943895559447,286.59971477584816,276.7962588808631,276.664954623534
178,2005-07-29 17:12:14+00:00,229.57954213517678,231.91320695299635,260.5003594120088,260.319583413138,262.3838380868886,252.74664202532637,250.28237139773898,257.46810438466156,256.8794885911474,256.2577817606678,258.8105331059262
179,2005-08-06 17:13:42+00:00,238.94230934232363,242.78315960467805,264.8532715178454,257.28291461124064,255.3246091197667,257.32767552028344,257.6491771504998,264.3101291623172,267.5575938628727,265.88286130860814,268.2193499046785
180,2005-09-07 17:13:27+00:00,215.70384453366248,218.47819440278695,240.86183267890718,238.1519349278337,237.09102643204426,236.2023038256927,238.62032141705166,243.3473424394548,247.28914128344945,242.44500145387966,247.06649887543108
181,2005-09-23 17:13:24+00:00,218.2223037910209,211.32126360188542,232.85322015312354,228.553547626766,229.45464740952974,229.29205764372747,234.18122532522716,241.46293838862263,247.3216947761826,244.4452310782431,244.3164772634343
182,2005-10-25 17:13:36+00:00,226.0898238030715,223.3359981095102,242.9956164640613,241.22505984792883,244.19883342730205,239.70657371359238,241.3099227601319,251.41508296081923,255.6120668419945,252.61842684128305,256.1440588720574
183,2005-11-18 17:12:49+00:00,234.8287622054478,233.8412391321229,254.3003764300174,244.99058611646512,243.71087174741055,240.99128263215076,239.68644447940966,246.3827375065451,251.32131380461536,249.10087554902188,248.04531011443288
184,2005-11-26 17:13:53+00:00,238.36733787361982,236.151165055717,256.69337741985413,251.57367265823456,257.0406523149032,250.55066522631327,258.3340246447304,271.55488983388824,273.96102155730193,269.43658079059355,270.5248581759324
185,2006-03-02 17:14:25+00:00,314.8826420866022,328.43050678710625,343.29474828576315,326.604677042312,313.51735171145367,305.41812664642356,301.59108257019295,305.3983020935265,300.8881725913652,283.3117646658283,275.7631158182858
186,2006-03-10 17:15:22+00:00,314.88792897664285,330.5364310784449,346.82901623758414,332.4812646602096,310.780022829018,300.82746071374896,297.38272696066485,294.7429319905647,297.0047163223626,285.35558960012827,274.7242341073699
187,2006-03-18 17:14:25+00:00,324.706064830463,340.46809042019737,350.7324343201094,335.2513348648673,319.3678797668557,307.91896276627426,301.57259759665016,300.84936448885935,297.34775953637734,280.3017190519582,274.28312636550845
188,2006-04-03 17:14:23+00:00,328.0045299466023,339.5115065225926,355.0627443933398,339.14195095601457,320.38009409496067,306.59333985646794,,,302.3114455757748,287.47844876170444,277.85083294019825
189,2006-04-11 17:15:57+00:00,297.3226384543159,312.28274060471057,331.06898687762356,319.1537035016051,300.571898143817,284.0416314490285,277.62351856584564,282.0153266375015,281.8413568638977,269.3166398768634,262.623815412228
190,2006-04-19 17:14:19+00:00,302.67985353986273,311.05476567901496,330.7047062262508,317.0987583634227,,,289.5495246050789,289.26725879837454,282.1739463497481,273.7520453452296,272.41775881994727
191,2006-05-05 17:14:23+00:00,287.3549960576493,293.20079498231667,314.23859390027167,305.682678716405,291.3631512330243,279.2918553789049,274.2953208366883,269.0528501436032,281.31423790208925,267.2163579762335,261.92094944744736
192,2006-05-13 17:16:24+00:00,286.88078670633325,292.8016135678175,311.1357947632883,303.5637044211465,286.19988510517675,276.2375933768193,262.9959732669613,272.0412793139851,265.659945290185,258.3867249173953,266.11745297541853
193,2006-05-21 17:14:24+00:00,276.6427573554021,284.82348000131697,305.03698481324824,297.70213502024563,288.20404977241157,277.4495218927893,275.2896832522495,276.4793061183954,275.7423480111888,265.72645682429703,264.13848900312803
194,2006-08-09 17:14:00+00:00,226.01137430490826,229.46640873390282,253.63385491959548,249.16474109308535,247.39165781172716,243.92937782403095,234.95100999329068,257.2587522301575,263.52942924863817,264.4915221432091,267.1706978661553
195,2006-09-02 17:17:58+00:00,204.12562344294076,204.78473640289644,226.06413067365384,223.0147346433944,215.67167530339373,221.5464752742771,220.69254390438294,237.1464100759646,239.83704585367394,241.11432718772488,246.0954304587006
196,2006-10-04 17:18:21+00:00,215.32125590562111,221.79674252172947,242.49195901494215,243.6488669197454,241.66999897311115,235.91866604041786,239.56743041592094,252.8145895581735,256.56754732588905,258.2357585304263,263.8542259743659
197,2006-10-28 17:14:01+00:00,224.1580203445254,222.63658435131265,240.16616672357557,237.67525011518953,238.71195834631365,241.4161412106403,241.92187249614034,248.98937400799448,258.0609416977725,255.47451120168247,273.6496912907407
198,2006-11-21 17:18:49+00:00,218.4860557134835,215.43018598339498,232.6994402201186,235.47355311832598,234.09165467006358,235.96440706550382,237.9350353493976,243.8698817440801,248.6760457770046,247.1302209170495,252.22589684668554
199,2006-11-29 17:14:24+00:00,226.19048713367042,227.60438756986787,250.86544399278839,245.58581811261388,241.7509644170525,255.04512529143028,251.58041639742797,261.84338124527534,270.9833084002008,270.0096284536638,277.13890136933554
200,2006-12-07 17:18:56+00:00,226.30266691273525,222.36658848565665,244.7110959480282,244.68997228543262,241.59552269074993,237.38928742644111,237.07017369945737,249.34095523233765,258.7211939911877,255.9991678014305,262.23103703905
201,2006-12-15 17:14:30+00:00,227.70082135217348,230.0202760973583,249.8989093957812,242.56340340025116,243.69342966142577,245.8072988262141,249.63973650224128,257.88059696585725,259.9886585599709,256.9004105254582,256.7780708361927
202,2007-01-08 17:19:10+00:00,250.34243028031713,264.1754591602268,284.2977643230947,271.518708268686,265.0025623533649,260.47192042704864,258.09496198516956,260.6352384953323,259.63759893365403,251.86383199295025,239.3104806883292
203,2007-02-09 17:19:18+00:00,288.9186031332566,296.23214036906626,310.2541106149906,297.4613809797873,278.2557573437123,264.7409526030561,264.568165540376,266.23103493723124,262.3372215877901,246.92195798866175,236.10437001773712
204,2007-03-05 17:14:50+00:00,311.47089766675225,314.88832472706554,325.97217473666336,302.8770527185084,289.804158882734,277.7456186428557,271.21886167650933,271.8707794433322,267.6461612806865,248.73075947921788,240.29305254410966
205,2007-03-21 17:14:52+00:00,286.7989440466861,292.62320030541474,300.84278802636106,287.576209841511,270.5621221152534,255.29876369596246,246.1603362789804,249.96002895799495,255.89512961937925,243.22820351792873,242.04684059883698
206,2007-05-24 17:14:37+00:00,252.66527981513764,251.14455164123518,282.02029338675544,269.00872476853095,257.6122361095688,249.98273575911173,245.8166700730579,249.07299639989105,250.5468945773711,245.85965281303814,240.43131808542614
207,2007-10-15 17:14:07+00:00,218.46637206198423,219.66191363354437,241.28267875728437,239.997189118116,239.59713590629727,241.04163637369138,243.03612137266987,251.88329204740018,260.7767474307976,257.8371703996656,263.3684479419086
208,2007-10-31 17:14:18+00:00,207.5762689788163,206.78496048871273,228.21021341132507,227.20919907364416,227.24708148212125,226.58124702031728,236.2024115146603,249.5479506633199,252.59036419017283,251.09757651695088,259.5382199370352
209,2007-11-16 17:14:27+00:00,214.7776347425576,210.99176042152706,233.97944856522548,230.69107737420543,232.79526754906843,234.00572908138437,235.31118144469838,250.00458818874503,266.65816333454967,259.7859417295672,267.7387019243612
210,2007-12-02 17:14:34+00:00,221.73822048390974,224.57565947478875,243.66280329322709,238.82610774202408,243.43853130735823,253.05992438742234,256.45504332710186,274.01965932723175,282.4307599660953,272.772528325253,271.33298239001095
211,2007-12-18 17:14:39+00:00,227.17865413678345,228.45677915773067,247.6269145704548,246.64183802630794,241.08964279107147,244.70131474869567,252.37313986928635,261.0938161792653,260.71481072928225,251.43871547124309,245.1609834313515
212,2008-01-03 17:14:41+00:00,247.15528760281146,252.92415378016102,270.03746677625725,257.1712167805916,251.1714436672598,246.0928528496739,247.4605378312062,255.03381739684897,260.9401868085018,250.61799228965282,245.5931585029453
213,2008-01-19 17:14:41+00:00,254.16098492914378,262.9213783204847,276.55642222069014,263.54831002346526,259.9659118395091,256.0384642080611,253.43761154828377,259.8444912538257,259.43120280134536,248.43038758807276,238.65632982199816
214,2008-02-04 17:14:39+00:00,254.50204811194033,254.440983869756,268.59362314296686,257.28024836564805,247.60542023500508,239.48443209305609,249.59402271732483,249.84518915729785,253.16108699979063,245.76142795061628,240.72054657464807
215,2008-03-07 17:14:29+00:00,262.66755415588386,260.58679525724193,275.10408988324485,264.96699591223137,250.96687979787725,240.67071779323183,239.56113457050935,244.50422984945297,236.70958636289947,221.97721742336375,255.330527966111
216,2008-04-24 17:14:25+00:00,253.36172710749884,255.04368410672285,271.3404464097379,260.3134705969277,254.59748641446848,247.91667180220213,246.54411384253635,244.06610117004706,249.43251655920176,247.4625786450449,245.90602123087658
217,2008-05-10 17:14:21+00:00,245.62513075269806,250.2733920559868,265.0487260117654,256.72976960162725,247.07623161038978,238.91035064427734,238.31984793062355,244.77669156672513,244.0373614377276,236.82961639635067,237.605404163877
218,2008-05-26 17:14:14+00:00,233.53897114892743,228.24808970925827,246.82015287082422,234.16436143389345,237.22226914432898,234.6000939097529,230.40920755290026,231.84571603755623,231.2620500948066,223.87773241015864,227.73763361949295
219,2008-06-03 17:12:20+00:00,245.259439432994,247.88953988980055,265.30707921071496,255.48045687990663,244.7531508475945,233.58876225247286,229.52831049512668,234.37477892333087,225.40486246970664,231.42847383320006,238.75459406839644
220,2008-06-19 17:11:53+00:00,226.21215269544223,227.10282595235358,252.51443096380922,244.04251323393254,234.83618578576113,224.5573563022999,222.59672873072648,229.5583139905499,231.25841214205082,232.04918371382797,230.3278752238323
221,2008-10-01 17:13:04+00:00,202.45089014542333,194.86142585769252,220.01911979579168,218.49390544994253,221.8852402588448,222.99625864186442,229.24480241111007,237.9244989851159,243.78397128989255,240.43572919732577,247.24098830583392
222,2008-10-17 17:13:03+00:00,207.30436351978526,200.6385428178411,223.32542491115586,218.08879620977896,218.7942822198965,225.5596661652223,225.27481537177394,237.18129640707576,246.64551090927614,246.73179027182854,252.1863157107801
223,2008-11-02 17:13:18+00:00,201.21915904886959,199.84201493147214,223.46910371371598,218.37177157366148,221.7900142225222,221.49692214203944,222.7314358701945,227.7935143443945,251.84978567712062,243.8076239633895,250.00046284183185
224,2008-11-18 17:13:32+00:00,216.81339441538438,213.94156608115716,229.88240619499038,226.82672825411748,235.59225526791835,234.13784065321633,240.91394013229953,254.37384876272662,262.3017252421496,266.68568945949045,267.2771779726007
225,2008-12-04 17:13:43+00:00,225.26757937178732,221.68245826317929,237.33488242385823,235.30826414892996,238.66180827917574,236.715503613392,243.9331802035535,252.24295424550908,259.5496967344752,257.3040764495112,251.8308987231252
226,2008-12-20 17:13:52+00:00,228.82586659506478,229.50438745781156,251.1844281077214,246.08051685057208,244.5553462858181,246.63957132898292,247.66540525168702,260.91672010621716,269.3386704352744,254.15737939178587,250.83985369657765
227,2009-01-21 17:14:03+00:00,251.78036271203584,246.72752752693134,261.71041343141144,252.29029300642654,243.90703192441902,247.2247192225098,251.1251023148197,,,260.1930171992645,258.7528222968512
228,2009-02-06 17:14:09+00:00,250.60503832415262,251.80153439332426,267.2734127943281,261.2495806162713,253.9829702312411,251.40091740698455,249.8443041005986,255.35117674724162,257.35521935857093,248.86314133211488,240.22016519776182
229,2009-02-22 17:14:18+00:00,261.1754768292929,271.0720824293371,276.6636834237975,264.7278642005902,256.5142111626594,250.71432027572257,250.7682391339361,259.48921612842673,257.8245349687236,246.67503922856497,237.39143035796693
230,2009-04-27 17:14:43+00:00,244.96246855895555,235.36525385594913,256.35849796273664,248.994031913494,245.15236188102756,240.91432165178475,235.5838827624975,242.1157059392773,243.59965384829405,235.1105959403987,233.9952142797244
231,2009-05-13 17:14:45+00:00,235.37025849248712,230.75841245116683,246.93828220831986,238.51298860153085,239.2318281205366,233.95748013503396,231.07536967552397,238.47721572611212,241.67378142020067,237.52093128305404,237.6499168981097
232,2009-05-29 17:14:46+00:00,248.44173385463634,245.88556298651417,258.3771152131471,250.60951576525906,247.72513034466957,242.88598914061635,243.528229539687,245.59083712852018,255.19463630214844,244.56674264342394,246.62235128630624
233,2009-07-16 17:14:39+00:00,208.3101711894554,205.02433414230933,229.16089498239154,224.10304979893786,219.85743368355767,214.30248982852842,231.7166663465303,234.2205748420607,238.79301529044346,238.95931655334564,239.84156728511465
234,2009-08-17 17:14:30+00:00,207.52963290060103,204.0893856320713,227.15105552091234,222.33250868433024,223.88501509342123,224.93932670098258,226.02841488353977,237.89724381182754,237.91860986868647,259.3350690612983,255.75208275356542
235,2009-10-04 17:14:26+00:00,190.74675524885487,188.02956959752652,205.65207774424573,199.86049696856333,210.9097271330704,215.86384251278616,220.1808500985425,235.65358612315285,242.12098698853927,244.51818081585324,248.58286903851044
236,2009-11-05 17:14:48+00:00,197.63941538901085,200.43676127236446,221.06617164780278,208.46100572868176,220.4403609823969,226.08557587992817,228.23260460362854,243.5639439383732,252.10982392686682,246.6616469763607,253.5122073179955
237,2009-11-21 17:15:01+00:00,217.59117110959767,212.52428910867602,233.50457850353374,224.3207917969986,239.99018721350734,238.15334884355397,241.11674806279729,253.98287990304723,263.9801876568489,249.64737797408236,255.11736452364505
238,2010-01-24 17:15:59+00:00,236.83193439853014,250.74145669628302,258.3902263576482,238.9346591979935,227.76848033832587,221.27515652206105,223.56925278266615,231.0936609009833,223.6694147513584,212.08762402110685,210.5735467980037
239,2010-04-14 17:16:32+00:00,278.3350791507908,281.4231258634345,293.30669245150455,285.64559500499314,273.67607195790913,258.65167988619413,260.6546163328729,264.3079013228809,264.8164504736672,258.5126497927446,259.76274841789814
240,2010-04-30 17:16:31+00:00,267.8086887908626,276.3526932581551,291.67866014993615,272.86333526482707,261.59287770927943,251.3786488025714,258.58704181547904,263.5847243462328,267.0094220053363,260.3836194394707,260.58986572207726
241,2010-06-01 17:16:27+00:00,264.90232249971166,272.2356875718194,286.0800834216414,275.7783390402604,266.1608979765932,252.01913704071788,249.5222918984066,259.09092849505055,257.50393150179707,255.38597358669745,259.18210639884705
242,2010-07-19 17:16:33+00:00,229.6275377976437,230.90999242775132,257.2101606021764,250.94182114391026,246.5303357094315,234.0568206402881,240.9689227006295,243.308897904592,247.9879773825696,242.81700980740737,247.46490737729545
243,2010-08-04 17:16:32+00:00,226.32403128905977,222.70557191714195,252.02195045522288,252.53163992231882,252.17128117216842,246.3380802528413,241.9123080607308,253.01998725351154,264.43494137064505,265.56117805062513,260.2015761974293
244,2010-10-07 17:16:37+00:00,215.7589609635334,212.53661668055258,235.37693210809766,233.5508721112368,231.36133615600488,227.93162438440496,253.01052337600484,250.70559682721233,259.07942049521426,259.39487935094337,262.6824616183456
245,2010-10-23 17:16:47+00:00,214.82727000704153,210.8419132283789,232.68808094700316,228.0444012308423,229.74989390190888,225.57154346875345,,,252.51498967145275,255.81664047168965,262.5269203290902
246,2010-11-08 17:16:58+00:00,,,237.2609530893575,230.5546536283503,233.75233659037914,236.35861122881377,241.066791816569,248.558765484734,259.5176829192692,254.99773229587007,258.84316296740474
247,2010-12-10 17:17:19+00:00,234.1098610998059,235.0619312373113,253.60854583817573,246.86740059488235,242.7930397549624,237.00211715548397,246.77897128455683,253.34718471835777,265.03371170298215,,
248,2010-12-26 17:17:27+00:00,233.43924893472308,233.25002038335705,253.14256328991155,252.69292506369678,240.23618232157995,239.334929652724,244.76383621068803,254.28885614108103,265.22853159204243,260.3992887081139,261.47341417589456
249,2011-01-03 17:14:15+00:00,247.5022456455926,242.06872525150482,256.53773051161124,251.94723822319648,250.05109074827593,247.07103981801274,251.44780462398717,258.06918813956287,264.229706969986,262.9012147576086,263.66385386131225
250,2011-01-27 17:17:42+00:00,257.7367212702438,267.8122740517689,281.3178721383488,270.46556895353126,260.4347382183788,251.05843725045565,249.22283437631935,257.83264464412343,262.7550736320766,250.86727960409647,251.451326067833
251,2011-02-04 17:14:17+00:00,251.16701338747492,252.12421759190363,266.7983381847674,254.61048637006758,246.12582552824398,241.18899161838252,239.79794049088966,252.16248466655134,256.9271376540686,249.15329736518365,247.14106924727218
252,2011-02-12 17:17:45+00:00,256.67017035243947,262.2723931673806,275.7457123712761,262.29507362603846,253.162012324194,242.17399441364543,242.41103029876615,249.11173190229587,250.2643191495938,246.04063266723637,240.61665642232677
253,2011-02-20 17:14:18+00:00,265.46439654804414,257.19997059719026,275.5266905421519,259.4656660545166,250.0575901398419,244.71632617554818,249.00235537007302,250.9580696856207,257.76889913140997,252.07860189804614,247.35446130880302
254,2011-02-28 17:17:51+00:00,265.86847521321016,265.6302882125855,279.7506296424001,265.68305287093244,253.58001112174102,245.4093795424053,245.6316303678314,248.98729247948512,251.5731845635045,254.14327487916893,
255,2011-03-16 17:17:53+00:00,258.2218830862323,263.2690184872145,276.6546343142994,261.3342588369303,255.06407873913963,256.309070214523,246.93319159712678,250.9342460559299,256.1929858590393,250.34939046477672,250.67112994518584
256,2011-04-01 17:17:56+00:00,269.22614612425883,262.4382486218234,282.4090697285837,268.2089393583313,261.48047155894955,254.40733557543436,247.99713418169947,254.27808351842924,259.8435296350236,249.95428051901723,251.12623293192058
257,2011-04-09 17:14:07+00:00,251.52435343605183,253.86899797205996,271.03482387556755,259.9831576582365,249.41683741943748,238.89998291395315,232.476467374348,244.00038745403322,248.07984792276275,250.67037282234497,247.3368705354253
258,2011-04-17 17:17:55+00:00,265.86650267808136,260.533016671283,276.11760889940973,267.81599014701493,268.03309226614437,247.5450209269872,247.49348492497649,254.0777706660854,255.34803753569597,253.0652783706027,250.62474967342848
259,2011-05-03 17:17:56+00:00,248.8912784880152,242.8201687959989,262.600349797199,255.04596968670776,245.2639910292323,240.447297260918,237.6592959865406,244.70021529014798,252.40532582755353,246.2672144191025,247.89701615415092
260,2011-06-04 17:17:56+00:00,242.13825961615396,231.00258980089757,254.79675135103193,245.5054851189353,244.65192337661838,239.9819875765234,238.34992098588341,244.44527907115193,245.79621155212848,240.61036519129038,245.01337323079915
261,2011-09-08 17:17:38+00:00,187.1233926998213,181.4235626697606,203.7824328741319,199.32368323699257,204.17720214876397,207.57001332233548,212.45111341674436,219.8721874289517,224.13918449053722,235.133883235408,235.9517198680276
262,2011-10-26 17:17:41+00:00,194.1685356638152,,,,216.04538529937426,219.68547761209368,,,249.1588481839174,,
263,2011-11-27 17:18:02+00:00,211.82314497714194,209.39847219308848,224.03761590640568,219.63363791478554,218.8591796072601,221.90960747063824,225.50541579046305,243.6752538457336,253.00700888510258,257.23051766052095,262.8845791566482
264,2011-12-13 17:18:06+00:00,193.2830490286396,190.64947031422548,208.84492070440052,207.88065946979384,207.80413517706,212.36032580288693,222.33131071641168,239.24347688548522,243.62081327939768,247.92202747196112,249.09338298703648
