,dates,jap0147-0000,jap0147-0001,jap0147-0002,jap0147-0003,jap0147-0004,jap0147-0005,jap0147-0006,jap0147-0007,jap0147-0008,jap0147-0009,jap0147-0010,jap0147-0011,jap0147-0012,jap0147-0013
115,2001-11-04 00:58:00+00:00,,158.57759613250133,154.4212993176006,151.01395022954165,143.36133315892133,144.38774269868725,154.97652133925482,157.6350515251552,159.9971284688137,163.09517369607582,145.74620169318902,141.14973029285744,124.74173073129542,138.2388066385711
116,2001-11-11 01:04:17+00:00,147.50538249933848,151.93447921921677,146.92105206561567,145.19657229082836,137.96541495588653,137.11587811410942,144.0611258130161,149.7630394816824,148.19850663470024,,,123.54254327041609,110.13322071836285,117.57535098763232
117,2001-11-20 00:58:10+00:00,,,,,,107.03321794324852,,,,,,133.53844475762864,127.0122892854564,142.90693600930894
118,2001-11-27 01:04:23+00:00,174.2526679950855,177.59491093396383,,160.4371270618712,153.88281203896344,159.33709693253795,168.07787125254066,175.53539684262643,171.3188479400738,174.16089283295477,157.1636547554773,148.10723013665606,137.7711243294159,
119,2001-12-22 00:58:19+00:00,166.06474765775556,,162.77835211140035,146.10618398139124,149.7212331533769,157.85310060691484,157.0286997698605,157.78418203915788,158.97513898775424,165.9236656621034,144.2499049464457,149.7129968792768,129.72998629056084,
120,2002-01-14 01:04:35+00:00,187.56010238621414,186.73814598952998,178.53991386631418,170.54055902569914,176.85201455412627,178.78105818413096,175.51002746365745,175.57814006759202,178.74308492018898,184.201885802425,168.44005784590576,164.36606485523396,151.72216982123763,
121,2002-01-23 00:58:30+00:00,159.44764542282036,163.19391429269942,160.10552052661305,162.47009152350472,169.6078643261682,170.65566457628773,170.81296424443445,173.1451272200432,168.4265539316739,170.4968872390874,,143.29147392645976,132.01165444028695,160.55176567788013
122,2002-01-30 01:04:35+00:00,162.999148382058,,160.9970533253605,166.87858188271596,163.54834114973377,164.40749669945242,164.0604370381948,165.42112549860147,164.48519312190078,169.3026861811105,158.07811623689912,153.528588726853,141.41382020726823,142.77172241839767
123,2002-02-15 01:04:43+00:00,159.8290832950548,,160.09563052028173,164.99389406998495,170.23867428610092,176.2777389400942,178.90207759996576,173.80835250757403,171.20337918282922,174.89107976017144,160.22488618604856,162.4482162088476,141.25666649666292,
124,2002-02-24 00:58:33+00:00,,,,,160.04441083127546,158.14498804223223,,,,148.2500668207748,128.1447496262882,142.67164649544327,130.49901059686107,288.42891395791224
125,2002-03-12 00:58:33+00:00,175.30822428230255,178.60459232881405,181.26897437071912,178.95179693780082,187.69263792310917,187.42245190636905,,182.67556051457365,182.00744939763732,172.90910920676674,171.59800659889834,166.32440711952745,156.87244596717898,334.83725842147805
126,2002-03-19 01:04:35+00:00,173.30060648040245,173.29956381964064,182.64178407246533,183.32502531861317,184.62756678192693,190.86286978762084,191.1591743309386,188.90719477164438,190.7589522221337,,175.4941851231436,172.67413131438005,156.2095536503362,331.43880791275745
127,2002-03-28 00:58:27+00:00,,148.30282379573063,152.12300996058306,,172.2563515813526,172.14901350684218,176.15715001452583,174.5463319186414,174.0407456133559,174.45372054295675,157.87243910654067,155.08305635626107,135.5869279608248,292.65200541413463
128,2002-04-04 01:04:35+00:00,152.61762349362317,152.68538811604628,150.7809216846959,156.8221499781779,151.59311066694355,158.9920953831559,159.6624810821212,156.8951126512417,154.98990403834264,152.580907061647,139.20707764907203,140.13688025990066,124.8090049925381,
129,2002-04-20 01:04:36+00:00,175.09196378799305,173.5834209032612,177.6109837971989,,171.3663051231898,176.20389432208353,180.34864564774074,180.45173297385793,185.87365846311397,184.42969583584213,175.4381070711701,169.58654546139175,149.48664603330002,329.60279300425157
130,2002-04-29 00:58:28+00:00,159.1042616715021,151.78254896146285,146.4330057822662,151.93845098411222,156.14789616201776,157.37657963831168,157.89995633485293,161.1236677779633,164.41939074642522,170.2853076148595,155.27567388017965,152.18955725020015,137.26130168307438,281.15035130461814
131,2002-05-06 01:04:40+00:00,172.76992170169234,,169.93361347649972,173.41852293778246,176.20002187713598,182.74422194135738,181.51082623366733,179.4563010747746,184.17213167800642,175.31699723069352,154.14050080906372,152.89322696904028,147.46493777266804,
132,2002-05-15 00:58:21+00:00,170.28112491948616,156.56504447366552,161.81774977518094,175.61325606590748,169.8695242979592,169.35530545578638,,171.46562404767405,171.14767925180706,166.7300478858806,157.0509647395961,150.84913494962504,138.36900114524164,294.31075298557533
133,2002-05-22 01:04:31+00:00,,146.6845399157458,146.07939664348146,164.9034714937997,167.6294390730858,171.51562140617946,175.66475080731055,171.24027948921187,165.1390887291883,167.83229346167795,157.18629817936133,151.76124899202554,144.94976954078277,
134,2002-06-07 01:04:24+00:00,185.5769933993574,165.44089702683522,168.29815012985662,173.80554300609947,183.68287045533398,185.329062850962,185.25999633267983,185.5122645660415,178.88860379811365,181.28176293611284,172.45165258357432,162.28685186200676,154.91380047095714,321.68538645737806
135,2002-08-10 01:04:00+00:00,,176.18902345953006,,,,,170.97413036235722,184.5008747022751,,,,,,320.4679599306344
136,2002-09-04 00:57:38+00:00,,168.6458838773782,,170.15857687478007,,167.75754042638604,170.7316126235517,163.9277872507015,159.94040638485382,159.6288286099986,139.0069472610996,140.73957643874166,143.77734541380414,292.4138836484458
137,2002-09-11 01:03:45+00:00,181.3833875366,177.9110891423987,,,193.14104692594026,165.552630619423,170.35992207429476,165.21302000515416,161.95162728375684,158.69383216868493,141.28223842761898,140.29674354513753,138.4038647869832,303.8400939364981
138,2002-09-20 00:57:25+00:00,200.90867308108903,,187.09545626379116,175.73597765714823,176.53999690004977,,171.9366994695899,162.1203177998397,157.65497255116287,159.96144361733212,161.91347567836087,155.38473919545729,156.23228443497715,313.34810395207955
139,2002-10-13 01:03:28+00:00,163.69312177620634,160.88016528424808,154.87059806299007,158.55028320760115,151.26935101032097,158.7901419608989,162.27049409939414,162.63083253038755,149.79515124402127,148.95519841040007,142.16846423925605,136.5174321668908,126.11102281821438,
140,2002-10-22 00:57:26+00:00,,,,,,,,,,,,,,
141,2002-10-29 01:03:36+00:00,164.73817646345006,,168.705780975701,168.08259120081215,163.43648921525065,170.47175280785737,170.9346842247314,166.5841017197838,163.8319004102215,158.84612124642135,149.5686558304149,142.77006832781433,128.9660670046283,339.26226095356384
142,2002-11-14 01:03:44+00:00,171.74143391591534,172.86052678657563,184.096062303919,184.2964610867363,169.1241071743892,176.41194342220447,176.14852070837296,189.37427850580985,,166.84348117679957,147.38989675903412,147.10354595417664,140.95860519692343,332.91626788875647
143,2002-12-16 01:04:04+00:00,,159.880610681466,158.2838509263229,160.65680027935613,157.22388707336526,150.9709622627868,151.4753245765786,151.3465424672347,149.54279985588218,148.79098382363364,139.62638213296742,134.30352249579093,124.79719704323757,
144,2002-12-25 00:57:59+00:00,,137.39329583390702,134.67633249751705,138.68724810247707,,120.29827029399527,,,,,,121.43772785686186,107.66563756878864,
145,2003-01-17 01:04:16+00:00,182.3534517410921,179.52957758738754,180.0716884369845,,179.24654843246566,166.97609821070284,177.40324747942114,181.29225258127988,181.45144014195293,173.20476168986804,161.8859650484355,157.66787979425203,148.45098615176633,328.61276390563484
146,2003-02-27 00:58:18+00:00,,,147.91881456045138,154.03321169401764,,,,,,164.97188908301922,145.4314566178242,143.054117374683,,
147,2003-03-31 00:58:21+00:00,,,178.29082943979367,163.50027437784587,182.34785414536182,180.8183804256193,177.7933100408681,181.46930732165225,148.54248629093908,141.52500093368815,142.3446527674671,,,314.5815582769619
148,2003-04-07 01:04:35+00:00,158.72354491342207,165.24005319573732,157.24260619913804,152.384356897418,161.8253032272156,165.93438668608042,161.8082113244322,167.9225022219014,155.90884314038578,,135.50659388093882,143.41244508111686,136.09533363495467,294.6194006398034
149,2003-05-02 00:58:24+00:00,178.6963493093419,179.64024083881074,171.55173741440618,174.12486826357102,176.0553307057577,,165.79338416684902,190.05777899058106,,,159.4390699609489,153.59608005589143,148.22537339164475,308.9394074046468
150,2003-05-09 01:04:34+00:00,,160.53941218649862,158.7274761973424,158.69560181269114,164.05555515193015,162.67568587709582,159.46969869831926,163.2049043735657,161.56231803005352,164.22315457703507,,126.83716825877053,122.47113563239819,
151,2003-08-29 01:04:11+00:00,195.48189491481116,,,178.55472050855042,180.27041240886527,181.4849499698436,186.79344692997648,177.45176507567712,175.67923800411828,180.14263174714898,,,,
152,2003-09-30 01:04:00+00:00,164.8219505085669,158.13609181032226,149.6282886900923,148.45988041104732,151.30067068312465,,,,,150.74922361850128,139.52330026813448,133.6126261347928,118.79412896109011,302.9926273005876
153,2003-11-17 01:04:26+00:00,188.96548935179194,178.91872075603632,,172.8791410847406,173.9526548895741,174.52803480396273,181.3659838589633,,,,,,132.80964194159571,331.3883742010075
154,2003-11-26 00:58:19+00:00,,127.44504149446423,131.3292797454219,131.35256572596174,,,,,,,,106.37727342681029,,
155,2003-12-27 00:54:33+00:00,,164.10276231127375,164.76180323622532,171.147377773641,178.56301013603752,175.21719355054532,162.68649284483655,168.81021088988214,162.70278057612774,160.4929925089453,139.25824983592656,133.91148355877144,127.1696118984941,
156,2003-12-28 00:58:32+00:00,194.96248485860065,184.93230158141222,,,,,,,183.70906016445392,180.5949822660813,159.77114744052005,157.32758035313594,147.8117109965458,328.94700394820967
157,2004-01-04 01:04:44+00:00,185.34812797128666,178.53892460146412,,,,,185.93133489377067,183.20933770295824,177.03117040610942,169.69868863801028,155.91276115399123,151.14843799085114,140.07157543675353,328.9892808537325
158,2004-01-12 00:54:35+00:00,,158.82621064896736,157.2419703610504,159.51662254716447,163.72446042676836,166.22344682530743,163.12637770907716,171.14041867928816,163.0215640158697,164.09034757201337,146.0999091159871,144.81012518355033,,
159,2004-01-20 01:04:49+00:00,,154.07362510306092,153.06788740766396,152.93430033681383,155.86137735268937,166.80776938457728,164.5867880764195,,,,144.11031695298817,139.42723529340287,122.84276878421637,
160,2004-01-28 00:54:40+00:00,,159.6882656954571,165.86979999843277,171.29983167314475,179.30572769563875,187.4140976396713,186.535921133187,187.85588474390448,190.34352994220123,176.9039705528577,157.99751855810558,148.13952509091416,134.04592677853051,313.1097140639233
161,2004-01-29 00:58:42+00:00,168.67813299066552,160.5859227203258,156.1597942052547,159.64483967607148,167.0875362862899,184.17692447218988,179.99600850416468,,,,,,,
162,2004-02-05 01:04:55+00:00,175.36438803042967,,157.35347877424,165.9908313909142,176.6545510519164,183.12050858592212,180.97594336160057,185.77426100817124,182.93933616758164,,,,,
163,2004-02-13 00:54:43+00:00,,157.90076799056223,151.98824938584715,157.96149720994612,171.68909369614366,174.9298247837936,182.99697343910432,185.76711753655863,180.83153086487135,179.68678475633388,165.26124397838115,152.9944563074825,134.02284344198554,180.0512682954842
164,2004-02-21 01:04:55+00:00,,,,,164.37406537072457,163.502531280127,170.2393763566657,175.99416587842583,168.87302637810768,164.60494115723492,153.40019481468326,149.21036505223321,126.26562531872871,164.60307515326775
165,2004-03-08 01:05:02+00:00,,178.0297746033406,170.00189073141053,176.57813217503625,178.65845203263962,185.10065591853098,196.91722034668507,197.43063518930606,191.07313224153484,,177.23634412391232,,,
166,2004-03-16 00:54:55+00:00,,161.5329435910639,166.24609313631802,170.46967340177434,177.4924086246491,188.58810368792803,190.5174662064277,189.65959274982126,180.36778934247184,162.14070380872403,152.18042423977488,148.61979593683972,130.73875692933495,178.48869764706973
167,2004-03-17 00:58:54+00:00,,,164.9123345437151,169.02403133174073,175.62955524582878,188.28096476697726,,190.02070027859068,185.8214435041945,,,,,
168,2004-04-01 00:55:02+00:00,166.3390448371458,,160.6146954335874,167.67471353499283,172.09896727165628,178.94106533407864,174.12108873306715,167.52882428628064,164.19075184142855,155.6681291878713,139.6752042828399,134.9213897146417,119.67931920676881,142.871651303101
169,2004-04-09 01:05:03+00:00,190.33966210879635,175.32239121214212,159.24351129393284,168.2805412508237,179.70902681023287,182.95701643098306,,177.82597115524442,,,,,139.28786969355582,315.97127466206825
170,2004-04-18 00:58:47+00:00,,,,,,186.22762462245257,167.00124332523788,169.32882403768676,164.14490910381696,164.96517336497527,156.38732870597025,147.924199842797,,
171,2004-04-25 01:04:57+00:00,196.35402883992842,185.38357156716137,181.8135928455643,188.44401380468747,192.2864913487055,194.18637202010416,,177.97388293472304,182.70027291395996,,,,,
172,2004-05-11 01:05:01+00:00,,,,,182.12493264550176,190.65129713914718,,177.74923910426222,177.9442528380895,173.5300393359863,155.92376909377305,158.20143973854897,147.91766530889998,310.6171469955755
173,2004-06-04 00:56:56+00:00,175.4657383518426,182.0914468374497,173.15986614626294,180.60578796461573,184.15946038850973,175.77474977975754,198.3052042783723,184.4798494122557,172.04348574182558,174.35921880452887,155.42177245460124,154.62417081308536,133.6917281635592,278.0464009090159
174,2004-06-05 00:58:45+00:00,,,175.8019779639368,159.34130187224474,170.58600330867517,173.33071059705685,171.80215749440654,168.81843104298872,162.57121284707125,,,,,
175,2004-07-07 00:58:39+00:00,199.11970370661393,198.1243513891358,186.9615635796972,,,,,,,,145.97206648554533,140.62682726957493,137.87539837522272,327.19099913629594
176,2004-09-08 00:59:28+00:00,230.0815940613321,235.02051238488457,,214.82436105819585,219.861866048324,208.20053305105102,203.27062420318367,,171.188526244879,164.88713329717592,142.70446742788513,144.48262257445063,144.97941251796152,305.6637687718934
177,2004-09-16 01:04:27+00:00,242.10393616687114,229.42339437052118,,218.01109499755705,213.15255660829487,206.76213596298695,,,,161.17171642283697,151.82352578770156,153.4761054298661,152.12650726376438,306.73221416188574
178,2004-10-02 01:04:23+00:00,195.69045368316827,213.53106382372275,,,,,176.40244410149973,176.57354197745127,166.1944603058379,155.52755855999018,140.59606724674128,137.10062808662775,125.18309432742393,299.25228878140905
179,2004-11-27 01:01:08+00:00,203.43026809081326,193.22074152482085,179.73202673662448,192.51705280905247,187.32868517945553,,181.7894954031473,175.27950735037663,165.74991444173438,163.0352952047911,163.078576087453,162.0248504180601,151.19006617514694,302.45479800865917
180,2004-11-28 00:58:44+00:00,,,,,,180.7789805584043,171.34846479713633,168.0362974331484,168.92048345224478,165.97052800407542,155.7361311966191,147.82518035776425,,
181,2004-12-13 01:01:29+00:00,182.63956346089648,179.3220317298229,169.75862228817002,173.88555820709894,180.8429155772341,180.43164893547115,179.5447645747961,180.65502533816337,167.04374817204078,166.20931111506647,158.8194543568282,144.11253979235892,136.34519743626544,158.2949359178441
182,2004-12-21 01:05:05+00:00,,165.4665372507183,160.77720790876333,166.50343064610402,161.3312535259324,169.68885705929915,,,,,140.95337487368093,139.65544140598908,128.39885192894874,145.9862245386955
183,2004-12-30 00:58:59+00:00,147.88100614660334,145.18045061938318,149.02983704334724,152.2987775786994,,,,,,,,121.21942434620753,104.16849226459831,115.82443916479504
184,2005-01-14 01:01:54+00:00,181.89644541726383,,163.01689794567758,169.41162212075656,178.98066813751183,183.11237300923364,169.51119117952965,165.931116870144,167.70695892576683,174.00226221505886,157.31359457845284,149.15666629526606,131.87585864761817,150.94746718888223
185,2005-01-22 01:05:13+00:00,,,,,162.64696648150533,175.27963727707578,177.82797327850207,180.48312912619423,167.5233590031003,167.4317182840773,163.90996630123172,156.94118321689405,131.54055759315196,
186,2005-02-07 01:05:21+00:00,172.58222627203304,,,,,165.79954427847434,166.28889675685204,177.52754682251913,167.57314374570467,160.84941124362814,157.0948998541391,148.25059715975308,129.20921049946995,137.96643320165794
187,2005-02-23 01:05:28+00:00,175.80539414755503,168.64817907997644,165.75974420504485,171.9887046418912,178.18023263751274,165.73226917690283,161.39429621494705,180.47407610600297,,,,,132.76764566955302,
188,2005-03-03 01:02:38+00:00,180.45454373892375,180.17425351293878,170.12405641038956,177.64929184170262,181.29400529291271,168.6598804170405,165.84224060163908,171.18160021212594,167.16466774416034,161.70209827588306,146.34011538578068,136.95371364769872,110.95138803995007,124.44034919037351
189,2005-03-27 01:05:30+00:00,181.56379911869794,177.5096511368784,194.24068475230203,187.3976677136693,183.43810797123865,174.61810357854063,181.14071389431746,,,,,153.585820164421,138.40882928710772,311.9793325291149
190,2005-04-28 01:05:23+00:00,178.9439364697799,,,,,,177.57651323867114,185.4424892005865,,175.49786589336256,159.03811986043405,152.49129192355542,133.89160328540441,291.3261459877972
191,2005-05-14 01:05:26+00:00,,,,,,,,,,,,,,
192,2005-09-03 01:05:00+00:00,201.45452488401045,,,,,188.7309403945758,185.7797443355474,188.791692515685,187.48091743042488,179.73343917869494,169.16141466945913,157.89920469528195,157.60693831765775,312.12965642482845
193,2005-09-12 00:58:43+00:00,209.41219657596702,204.22934741784016,203.46926419457654,,,,,,,,154.90613230398554,154.65250331457426,154.7504721598951,335.522936333809
194,2005-10-13 01:03:51+00:00,187.74851913652904,176.41769181416836,169.1486152052786,165.8733995140372,167.02501733999117,169.16614739556027,165.79924451668438,177.79230702090422,173.46450226187577,163.40810827590974,150.6121704800694,144.0230269569546,128.99101857326065,
195,2005-10-14 00:58:45+00:00,,,,,,,,,162.80598185582488,153.45391991898393,153.4256985473443,140.91731312516583,123.32965739408655,
196,2005-11-22 01:05:22+00:00,185.6405055501258,175.66694749073204,,172.84143314220802,178.2281975900886,173.33368772521095,174.93015359924883,176.3281828034244,171.78109236529968,165.61622656871936,151.8751279148485,,,
197,2005-12-01 00:59:14+00:00,,,,,,,,,179.31112276817203,168.76519991622123,159.42496669122525,143.5011720374308,136.10312446609655,327.363637102243
198,2005-12-24 01:05:29+00:00,,,142.77904709083595,142.29038888915974,145.6091067471878,152.60627962432125,160.69661803945363,162.07086799855026,157.34688049261328,156.1124954637855,,129.22872445698258,111.81015933233033,
199,2006-01-09 01:05:39+00:00,,168.38514805835032,164.77892694692014,166.0883344793503,167.89749588003218,169.56095871849908,178.1094366506443,187.9906578596937,185.96604158164456,175.0237384732907,161.6762531841349,,,
200,2006-01-25 01:05:47+00:00,180.15939375279402,,166.17799090428298,,,,,184.32073277427622,182.8208360578183,174.69441440992162,153.73667290490104,147.08901518037555,130.5358538151224,313.3617572989428
201,2006-02-02 01:06:02+00:00,,157.02808157751323,150.30855312125612,147.09374409434386,144.07714895258127,152.85610048556725,165.4698320250727,170.32708479610835,159.06922265719146,149.07386462809646,146.89496109318603,144.25312676867946,117.85960970045375,
202,2006-02-10 01:05:52+00:00,180.33711022695906,,167.4471424864876,175.21817427509882,172.82036043691684,177.34582843860895,184.66523839694372,191.55556950928997,,,,,135.36426248195002,
203,2006-02-18 01:06:25+00:00,191.13553382147552,176.6617415774974,175.42229980355535,181.88421714757524,184.51587871519897,187.18114225764396,192.92567140134355,199.91060171349525,201.80285624577985,197.42993243168937,177.08248046056104,172.2856165855859,145.48520620487338,323.3840515336721
204,2006-03-06 01:06:46+00:00,181.73341126170624,173.21765277374922,,180.41824538513927,,182.28838832003316,182.1327503389194,196.66029829648383,196.1620882152963,,160.32710569074302,156.4887334807861,135.98704655967154,
205,2006-03-14 01:05:55+00:00,187.8678363703334,179.23901542567316,177.0840855088308,175.55988719130457,184.9170951446248,185.62194371097263,193.66222662902445,194.8885594786439,189.6551718846044,,,,,
206,2006-03-30 01:05:54+00:00,,,171.86488052223174,174.94810313648836,176.82363516508372,190.5433253769268,187.4395535214738,183.87828714484476,196.62180366771196,193.34888249195416,188.25003180523106,175.76194064393496,,
207,2006-05-25 01:08:02+00:00,176.35462808133468,180.56877786511765,181.61911609138244,,159.60378756129316,184.2686538901432,185.68164862538447,196.5468425822063,189.26534193108128,180.60797513244648,,159.7278444809182,137.44103098605106,304.1761064817572
208,2006-08-05 01:05:30+00:00,208.62002183286515,196.93578068947122,193.3108648380209,193.22859736633728,195.4758186676066,193.25386269058072,193.59933679596264,189.84922218817627,,,,,162.98634775974696,330.0609172050877
209,2006-08-29 01:09:24+00:00,200.1956828503786,194.62308736774312,183.55128487185448,184.85964501838538,199.16781402880304,193.01613858990743,188.56287162639816,182.29145935306695,172.74989975122412,168.9035992241495,,,,
210,2006-10-08 01:05:10+00:00,,,126.91274825295342,131.39207181645347,131.10713979814588,128.0405735026993,133.22816799396585,144.08384064075437,138.85833624025332,127.0062870060044,118.55968840918614,110.72480237772571,,
211,2006-10-16 01:09:58+00:00,147.0753341378663,149.8507944929094,143.7200990466612,147.56195091273977,139.96911759173366,139.1487188757583,141.02492124059202,145.89779130699046,,129.72551288375493,120.12860410969354,121.43612675294801,112.31548383709645,
212,2006-11-01 01:10:08+00:00,,159.4060276797786,161.54959751907458,162.96488613221845,159.6662551215793,149.87894582707705,152.97005404663736,144.72151686071894,129.3556831740975,149.09595990260766,,122.10369077857972,118.86174329184031,
213,2006-11-02 00:59:24+00:00,147.31833517780686,150.14078918353061,148.42256242998477,159.21488093741945,,,,,,,139.82668734692118,118.2426236487744,103.83611644905027,
214,2006-11-09 01:05:41+00:00,167.64696127482108,171.2158344349367,,,,,,166.07624620412722,156.09757714507143,159.49854821074007,146.10231122101507,138.1145842339897,125.95576272276301,327.15565684013444
215,2006-11-18 00:59:36+00:00,,,165.71669493006056,167.87283867359815,176.03311820022546,175.95991042248798,,175.65138835653894,178.3733631826851,,,,,
216,2006-11-25 01:05:51+00:00,142.81097754383455,150.01591569733216,160.67318594408317,164.9197447431545,170.55077712850394,,,,,,140.13051164780035,125.3229714396819,110.96204451973537,
217,2006-12-04 00:59:45+00:00,,160.13743208206256,164.97783673461242,189.12657622350488,,184.60131483399473,,,,,,,125.90604169014888,282.05274051604067
218,2006-12-11 01:05:58+00:00,,,,,182.73236578650003,179.80208523432222,161.81547509780953,166.6301366584873,161.16172735522807,151.28062247580013,152.23904382467356,128.00000474152202,124.49153572156074,311.66439484027603
219,2006-12-27 01:06:02+00:00,,140.34026970412413,135.98543185320023,142.5597157254522,142.85223483888473,147.4873454606318,151.79087169344544,156.26644378600957,151.58460290944282,140.07341721648643,119.86174872095292,,,
220,2006-12-28 01:04:24+00:00,135.07701735512,139.65326666723502,140.2550645019488,144.09950111936462,144.76618622070814,148.85531697017865,149.4866933110438,150.8442015835451,142.63726211403352,136.7939271134021,122.84851489457235,113.70225139703878,93.89441070994252,112.82302672519549
221,2007-01-05 00:59:51+00:00,,152.29245186802424,164.72875806062476,166.15383545481168,176.94251965521119,176.35695484348983,175.19627293974094,,,,,,,
222,2007-01-13 01:04:30+00:00,158.8669825088897,165.51751234314696,164.95326777040623,172.15671915636764,170.9113223365867,164.0469177921822,165.2772433142318,156.82835242035134,149.2591960433826,139.71688084451574,127.02201176525784,121.03656023673975,122.58522570250672,142.20144766643082
223,2007-01-21 00:59:53+00:00,,,,,,,,,,,,,,
224,2007-02-05 01:10:47+00:00,,158.07222744718652,163.91520338130385,166.41823653997932,174.14089745168383,174.87325394654738,171.44675924636786,162.05556138768205,151.5416797926691,155.14920408333109,142.3085059794801,132.90838948377646,122.6127966375676,146.97862064570964
225,2007-02-13 01:06:14+00:00,,172.4234846633764,,178.6247552437444,184.37932208717686,188.50742881578424,,,,,141.77760311137135,140.82262092317416,125.51803636640048,148.01059823665616
226,2007-02-21 01:10:49+00:00,158.7198962751096,164.85262834107897,152.1061977335819,164.0350553930308,167.29728141187678,170.54492406274593,169.4064968956213,165.89975249866671,172.694409492516,165.30682035155567,141.34667977734856,141.28077227197807,135.18502121257578,144.94431033523196
227,2007-02-22 01:00:06+00:00,,168.33413261372453,,168.9553373280033,176.16709912595567,,,,,,,,123.05337295271332,
228,2007-03-01 01:06:19+00:00,,,,,,,,,,,,,,
229,2007-03-10 01:00:09+00:00,,,,,170.87269867987197,163.63657062803907,167.1428696175632,170.27750365276015,178.69638402811708,166.6835579042388,147.22933663578237,,,
230,2007-03-18 01:04:35+00:00,166.1037648485857,169.0709218344419,158.5931528620462,162.28040962564464,,161.16280533601173,158.96624970254777,172.8347740221642,183.13922267051217,173.57336037673946,148.938609733145,142.28297197430447,125.92650028789264,136.46197375269966
231,2007-04-10 01:10:38+00:00,177.95533386206506,167.8284980320377,151.78980180581348,158.39223422185003,183.86896574978456,173.71181516492734,156.98967652847222,165.91633816425906,177.61056210597698,183.5262709287166,158.30504359262147,140.53844806922694,129.9675594341001,151.78229792680392
232,2007-04-26 01:10:31+00:00,,161.27717321855764,167.8765609437154,170.40805233731004,159.82335415379148,170.06179968309104,157.45937275211855,158.68254187242235,165.3140819049665,170.7933498179341,155.92921404606446,142.13612236457104,120.57909634106288,136.11611974690382
233,2007-04-27 01:00:07+00:00,,,,,,,169.53321542020373,164.8520818740597,177.53011100653347,180.89613132366037,159.9706538363493,144.18918599069772,126.85883472210392,
234,2007-05-04 01:06:15+00:00,,,,,171.83416938155946,,153.24720448380683,163.32855105803662,165.36025827637633,177.28594124672426,156.26686570997313,151.01885348932603,139.45440290094402,
235,2007-05-12 01:10:22+00:00,156.75387729681046,154.34547501650195,147.5464306631831,148.6576648812881,147.99710396605494,154.94942284869467,146.4941921604902,148.1091261824148,153.0596351454798,149.98082227788967,135.47725288677887,121.47136471561413,101.42053067267186,114.33564123308624
236,2007-05-20 01:06:09+00:00,173.5990027277452,176.1738798221137,175.95874045342626,168.47877378401918,,172.39685396057118,167.8775261824501,164.92629672501084,174.68914882862697,,,,,
237,2007-05-28 01:10:10+00:00,,154.79245187149994,157.86403663216578,163.28075458482968,156.8118430890567,155.17359719932344,146.6943520136621,142.1138852264567,147.09548469230953,154.49362706179775,133.95900984967523,123.67827946089825,102.37342347426463,141.9832207899939
238,2007-06-13 01:09:55+00:00,181.48680431931083,176.99414745524638,175.71471650156417,172.54974800908803,167.71591177075243,178.6171315010536,183.99299161939206,170.61280401895365,158.92985459175816,175.6393397352117,154.2443292622647,145.29586438513468,134.87977807981017,
239,2007-08-16 01:09:10+00:00,197.42206969618556,194.47458133469274,176.13328372079712,179.031966649733,184.9441554368437,191.80958308128334,194.71650780489304,,180.24108735488394,173.1993447435671,148.66057031256227,160.86108546222675,140.95599678351152,
240,2007-09-25 01:05:36+00:00,,,,195.49376475435278,180.5952351953558,163.265709462606,168.76491925163458,158.3751159705445,148.92277209593033,146.4029261874853,139.45478276940193,135.27855378064461,124.16860808454248,
241,2007-11-05 00:59:40+00:00,,,,190.02203613426894,,156.05975008978695,146.69240725860186,159.27172428412342,157.69601602211762,165.2552671305808,,,,
242,2007-11-12 01:05:55+00:00,177.88332882600398,168.85463011823546,166.12249360490466,167.45342778789376,174.1574740511845,165.64202997718496,,,,,136.5326397027457,127.27491995185093,113.91789901779015,171.11486608209444
243,2007-11-21 00:59:48+00:00,,,,196.1367258606038,192.3555401311084,,171.42325157557667,171.3651867843855,172.62249304495498,167.18691547842528,156.98308175867885,,,
244,2007-12-07 00:59:55+00:00,,,190.63033358492984,,181.39180346588952,170.55432920522915,165.93288873265615,168.52900900228067,166.15649023954379,156.91150455915238,,,,
245,2007-12-14 01:06:07+00:00,193.84111513671817,172.3292340805886,,176.54022957023213,178.68238294370613,,,,174.49263940676505,161.0593433906637,,124.24737222040056,121.94622025029716,
246,2007-12-30 01:06:10+00:00,,,,,,,,177.14714909121082,175.5044440265674,169.54333901704192,,,,
247,2008-01-08 01:00:00+00:00,,,,,,,177.12166194045614,169.53954673578747,174.5035055670968,167.22202190259588,134.41144171591714,124.94503562505419,125.88056661427889,148.7227321482371
248,2008-01-24 00:59:59+00:00,182.99181166380293,166.47552769004022,161.507774064219,159.7862477164295,170.69474681991514,,,,,,,130.07009620236576,120.9294110976799,139.67140423189377
249,2008-01-31 01:06:09+00:00,200.15739144456475,187.41784095332358,,173.72577704997127,179.66083968927379,181.5843665703183,177.5669792690629,177.602599882448,177.5999217986373,173.7040835774951,158.14603604508554,,,
250,2008-02-16 01:06:06+00:00,190.61347871099693,179.659554585592,176.03191685147317,163.08403117390407,,,,,182.5255057756544,175.02791403880087,159.31990986781562,149.0807913758036,132.70157906367774,183.8867082399454
