,dates,nzd0169-0000,nzd0169-0001,nzd0169-0002
371,2015-08-07 22:05:40+00:00,,,
372,2015-08-15 22:05:52+00:00,150.22745858660173,144.45858594651511,
373,2015-08-22 22:11:39+00:00,172.20120726899782,,
374,2015-08-23 22:05:48+00:00,172.99622503162732,169.14840568291967,170.50930033638352
375,2015-09-16 22:05:58+00:00,173.48690964903733,164.4978663587128,168.97877251303944
376,2015-10-18 22:06:18+00:00,,161.67958965199426,167.70674327554798
377,2015-11-11 22:06:08+00:00,168.93428837409385,162.86258447218506,163.61087126341232
378,2015-12-05 22:07:02+00:00,178.42297218897386,164.48981194569222,168.1022892329527
379,2015-12-13 22:06:09+00:00,174.84594846531326,164.63837229348263,170.10108212724
380,2015-12-20 22:12:21+00:00,,,
381,2015-12-21 22:07:18+00:00,,,
382,2015-12-28 22:13:09+00:00,168.25881241545864,160.2061652780393,158.1478680815149
383,2016-01-14 22:06:07+00:00,177.59381386573034,167.96662359962968,171.30882809155798
384,2016-01-22 22:07:45+00:00,166.44420926349943,161.2884233605867,159.87383661364828
385,2016-02-22 22:11:42+00:00,170.6469374010028,164.71157656282165,163.41122439567363
386,2016-02-23 22:07:54+00:00,169.48319427109217,161.81327783229312,162.75712258034568
387,2016-03-02 22:05:55+00:00,171.97985219947518,163.98941867261917,162.65785931211587
388,2016-03-18 22:05:49+00:00,173.8774989239178,159.53205779215457,156.77365685644034
389,2016-04-03 22:05:40+00:00,,161.63439981314812,169.0128281290412
390,2016-04-11 22:08:16+00:00,,,
391,2016-04-26 22:11:45+00:00,178.72980886639226,170.35125835234126,176.5036815843245
392,2016-05-12 22:11:20+00:00,168.8836824781205,164.73466124093994,172.22230150730874
393,2016-05-21 22:05:38+00:00,170.18763942554918,166.75246737582052,162.76424232142045
394,2016-06-13 22:11:54+00:00,182.11484113312343,172.9061195593186,176.64386652947212
395,2016-06-14 22:08:35+00:00,,,191.94621512577365
396,2016-06-30 22:08:35+00:00,,172.2875757332218,182.53253608961853
397,2016-07-15 22:11:46+00:00,181.71233152692156,167.4716550161409,173.25069374057932
398,2016-07-16 22:08:36+00:00,,165.83670511075172,173.28226554845648
399,2016-07-23 22:14:24+00:00,167.65488036632104,170.50728023363422,159.96113025951408
400,2016-07-24 22:06:01+00:00,176.33348328281383,169.6856035294815,172.23347721478933
401,2016-08-16 22:11:53+00:00,172.93201464011744,166.79441956097523,169.34266904821425
402,2016-08-17 22:08:39+00:00,,,
403,2016-09-09 22:14:31+00:00,168.51295873944815,,
404,2016-09-10 22:06:15+00:00,171.56547414550818,166.33144609827244,167.48228068236168
405,2016-10-20 22:08:45+00:00,172.957122134036,,
406,2016-10-28 22:05:59+00:00,,,
407,2016-11-20 22:12:33+00:00,151.22031753339644,150.11994797816863,166.30305262793763
408,2016-11-21 22:08:33+00:00,,,
409,2017-01-15 22:13:57+00:00,170.97971438022086,158.02868516772511,
410,2017-01-16 22:06:11+00:00,164.2608888085594,148.81367686159757,151.43020968737602
411,2017-02-01 22:06:04+00:00,177.02522969377944,169.0807339397695,170.4065811338383
412,2017-02-09 22:07:55+00:00,168.14276021996812,161.33062969876949,158.93601139619588
413,2017-03-05 22:05:50+00:00,172.68144659726846,166.1852875225606,168.34478522314404
414,2017-04-06 22:05:33+00:00,186.97808387302067,167.06215383367166,170.3606464684113
415,2017-04-14 22:08:22+00:00,,159.3707117885197,161.39013686503358
416,2017-04-22 22:05:24+00:00,181.09069729658208,163.76954181472593,169.11145217520215
417,2017-04-30 22:08:28+00:00,179.05201082106893,166.41766715280463,
418,2017-05-08 22:05:23+00:00,176.6059762113397,169.0015598896595,168.44979174183138
419,2017-05-23 22:14:19+00:00,189.94574981686324,164.46863568274313,158.16518442110475
420,2017-05-24 22:05:10+00:00,182.98036714474156,166.78086043337953,165.86604515958885
421,2017-05-31 22:11:25+00:00,,,
422,2017-06-08 22:14:24+00:00,180.88230219888462,168.6312896809219,168.74687121665767
423,2017-06-16 22:11:31+00:00,180.14255874580522,173.85082394111777,170.64491147143534
424,2017-06-17 22:08:39+00:00,175.52303223762974,166.4013890394539,170.40066722513552
425,2017-06-25 22:05:47+00:00,174.88708879406698,167.64035141586123,168.45166183736825
426,2017-07-03 22:08:41+00:00,,,
427,2017-07-10 22:14:28+00:00,175.1387252230543,173.8419314462691,172.40627596411065
428,2017-07-11 22:05:50+00:00,,,
429,2017-08-03 22:11:47+00:00,183.42129741931208,166.5781854085083,173.41728405928566
430,2017-08-19 22:11:53+00:00,180.5724207046818,164.94477934672696,169.72818713892786
431,2017-08-20 22:08:38+00:00,,,159.9988190089869
432,2017-09-04 22:11:55+00:00,174.62811967128516,165.97138626537532,167.9165130501149
433,2017-09-29 22:05:51+00:00,175.57731957659269,168.61543054357952,170.68961118171137
434,2017-11-15 22:14:24+00:00,164.03064349815256,153.88862168832912,148.78376626227643
435,2017-12-01 22:14:18+00:00,,,
436,2017-12-02 22:06:10+00:00,171.1876401191056,163.13507340936437,164.26549192962247
437,2017-12-18 22:06:13+00:00,171.02977189989275,165.11673970863112,169.52900664348965
438,2018-01-10 22:11:54+00:00,174.00447888579825,159.28522918346098,156.65607060675669
439,2018-02-20 22:05:48+00:00,174.55218692999304,165.8973876200714,168.40022782443933
440,2018-03-23 22:12:54+00:00,,,
441,2018-03-31 22:11:15+00:00,166.8964607915777,158.36153086992027,159.72966147824755
442,2018-04-01 22:06:59+00:00,176.14607297871083,165.57052963544007,169.25695995460475
443,2018-04-24 22:12:23+00:00,,161.9661541841586,170.73739518419194
444,2018-04-25 22:05:14+00:00,164.92562150711746,163.10067811926854,162.70016243305943
445,2018-05-02 22:10:57+00:00,180.3524833084805,167.27215344870066,170.04515194296678
446,2018-05-03 22:06:26+00:00,175.62755916917777,170.98060250800125,169.8755607489503
447,2018-05-19 22:06:11+00:00,180.2606847249222,170.09832776189913,172.8339592334545
448,2018-06-12 22:04:53+00:00,,170.7189170157871,164.6144685452708
449,2018-07-05 22:10:54+00:00,179.66240959400537,170.28266259292675,172.60697985146055
450,2018-07-13 22:10:57+00:00,166.4885725322896,158.59413783972897,
451,2018-07-22 22:05:01+00:00,,,
452,2018-07-29 22:10:41+00:00,,,
453,2018-08-06 22:11:10+00:00,180.49637150489224,167.77054751564148,168.29064674631545
454,2018-08-14 22:10:23+00:00,178.66801146266945,168.83846177633708,170.8083462017449
455,2018-08-31 22:05:35+00:00,172.2894456913335,159.27981822449527,170.4188811279189
456,2018-09-07 22:11:24+00:00,179.12701357390435,167.59869299496052,165.53085083824195
457,2018-09-16 22:05:39+00:00,167.2202502678226,145.58336294973031,144.95695959393208
458,2018-10-18 22:05:29+00:00,169.49068375945666,163.96744861964086,165.88291875417437
459,2018-11-19 22:05:34+00:00,155.65585360670036,165.24864619064,172.4359530829986
460,2019-01-05 22:06:53+00:00,159.72847369950398,153.71916310145753,
461,2019-01-21 22:06:23+00:00,165.4004020892063,158.13187607828945,158.40992598703681
462,2019-01-22 22:05:50+00:00,,167.7675005189628,170.9233725596055
463,2019-01-29 22:11:35+00:00,168.71280932414317,165.30133282060376,164.53843740397429
464,2019-01-30 22:00:18+00:00,,,
465,2019-02-07 22:05:47+00:00,174.30053435536973,162.9555204893404,166.81647630167745
466,2019-02-14 22:11:33+00:00,172.12671502751047,167.32449592748637,167.05271262639025
467,2019-02-15 21:59:50+00:00,,161.3962341458057,161.6720773032454
468,2019-03-02 22:11:29+00:00,172.66266194631814,165.99694767181794,167.27081040926262
469,2019-03-03 21:59:20+00:00,,,158.3508226555911
470,2019-03-10 22:04:54+00:00,,170.12594386456468,
471,2019-04-03 22:11:20+00:00,176.0254094361008,163.64586765903942,160.46786974123208
472,2019-04-04 21:58:16+00:00,,,161.87394570326413
473,2019-04-12 22:05:30+00:00,177.28602863742157,167.54162180328277,167.51849712354843
474,2019-04-19 22:11:14+00:00,181.92092714581145,168.53412854367798,171.75175738595968
475,2019-04-20 21:57:42+00:00,174.6121145293302,167.43914322428714,172.7342989152359
476,2019-05-14 22:05:12+00:00,,183.60016288102267,184.2488634726154
477,2019-05-21 22:11:27+00:00,177.6764111639164,170.116181868478,183.25601688943988
478,2019-05-22 21:56:28+00:00,,,
479,2019-05-29 22:02:00+00:00,163.13180919253085,160.30828062965227,165.60276942599666
480,2019-06-14 22:01:26+00:00,,169.2116338696594,166.62185031412395
481,2019-06-15 22:05:27+00:00,178.90834389721147,168.72488199783967,169.0392157306642
482,2019-06-22 22:11:40+00:00,179.4826412934377,158.80073779831034,163.89625653501983
483,2019-06-23 21:55:19+00:00,,,
484,2019-06-30 22:00:50+00:00,178.95583705335505,176.6010962758429,201.3792153592408
485,2019-07-08 22:11:44+00:00,176.7453513012105,167.01928870624369,180.82129939070262
486,2019-07-09 21:54:42+00:00,,,
487,2019-07-17 22:05:59+00:00,179.7139913586961,170.02639385982164,170.18427199811055
488,2019-07-24 22:11:48+00:00,179.15467341060972,171.23163463199182,170.72159075616523
489,2019-08-02 22:06:05+00:00,179.77002948128495,171.85686544325722,176.97426019642054
490,2019-08-10 21:53:25+00:00,178.53827342381143,170.96843744470874,171.51506745025637
491,2019-08-18 22:06:11+00:00,181.6001259468384,168.27256331474064,168.23463076922928
492,2019-08-26 21:52:45+00:00,178.7549367945059,161.1232044473038,156.30415874136364
493,2019-10-21 22:06:25+00:00,180.42535584765523,170.77730531092064,161.51809317300618
494,2019-10-29 21:50:00+00:00,,153.46336582131778,154.4897364063062
495,2019-11-06 22:06:24+00:00,183.36345649360692,168.0012877624211,164.99539014332697
496,2019-11-21 21:54:43+00:00,179.30185488039254,166.19374935599382,168.35487663002982
497,2019-11-22 22:06:21+00:00,186.9213424868234,163.289349929348,164.30949909722642
498,2019-11-29 22:12:08+00:00,178.03746870589887,163.84584400114142,166.67806959109777
499,2019-11-30 21:48:30+00:00,,165.92341006407835,161.69170632376168
500,2019-12-24 22:06:17+00:00,166.7710303760839,163.49763507911726,164.27653129552988
501,2020-01-16 22:12:23+00:00,172.1530009950127,166.7130057096164,167.89423436866755
502,2020-01-17 21:46:05+00:00,184.47460981258115,171.40928173590734,170.39711780368222
503,2020-01-24 21:51:31+00:00,167.16233851245724,162.05279196925034,163.50578892697794
504,2020-01-25 22:06:09+00:00,178.1645666134789,169.62702541954502,174.5452661841026
505,2020-02-01 22:11:53+00:00,175.64730640621025,168.79518801932284,168.47410491675996
506,2020-02-02 21:45:17+00:00,171.98763557258889,166.31575932162932,
507,2020-02-09 21:50:42+00:00,,,
508,2020-02-10 22:06:04+00:00,178.15702185991975,169.41285228063055,173.6503203036805
509,2020-02-18 21:44:27+00:00,,,
510,2020-02-25 21:49:52+00:00,,,
511,2020-03-05 21:43:36+00:00,175.2658492889705,162.50127591921077,161.81729199796675
512,2020-03-12 21:49:00+00:00,192.86486295888417,170.73667591489425,169.63623658710358
513,2020-03-13 22:05:54+00:00,180.77468474574152,167.55223666338625,171.94714885207532
514,2020-03-21 21:42:43+00:00,,,
515,2020-04-06 21:41:49+00:00,,,
516,2020-04-21 22:11:21+00:00,176.80825251596286,169.30214629222357,173.57758547860854
517,2020-05-07 22:11:36+00:00,177.5269014859779,167.70175657092258,168.46260362746847
518,2020-05-08 21:39:55+00:00,181.67841986256065,170.68990201243162,
519,2020-05-15 21:45:16+00:00,,162.41899478383357,157.88923108149837
520,2020-06-01 22:05:32+00:00,,181.39874797981062,178.5703687875668
521,2020-06-09 21:38:00+00:00,178.99588696553084,,169.89320299439112
522,2020-07-02 21:42:25+00:00,190.6565639119515,171.99072237765662,194.85494660518393
523,2020-07-10 22:12:03+00:00,,,
524,2020-08-03 21:40:27+00:00,,,
525,2020-08-12 21:34:06+00:00,186.28577672325133,175.00260204536016,166.91950531620853
526,2020-08-28 21:33:04+00:00,190.24134462903055,173.82005373902638,165.83909106409038
527,2020-09-20 21:37:20+00:00,178.11468039518064,165.63594275140989,164.3727271137114
528,2020-09-21 22:05:54+00:00,179.42823160731982,171.0758616057878,172.47764918718553
529,2020-09-29 21:30:59+00:00,163.20202289615202,165.9388594129769,176.50687230963212
530,2020-10-07 22:06:21+00:00,,166.6621251329618,165.2269412114447
531,2020-10-15 21:29:57+00:00,,,
532,2020-10-23 22:06:22+00:00,178.1532467477913,170.440751658928,166.39045304076083
533,2020-10-30 22:12:32+00:00,156.18024619619,154.48662945876012,155.2514006447725
534,2020-11-08 22:06:19+00:00,,,
535,2020-12-01 22:12:09+00:00,164.91539969079355,158.95965847345565,162.53476605950655
536,2020-12-26 22:06:20+00:00,167.490702981466,163.61467316757714,165.95570658827063
537,2021-01-03 21:24:19+00:00,,,167.4460165992777
538,2021-01-11 22:06:14+00:00,169.81308628803419,166.00787893279153,167.1982630946556
539,2021-01-19 21:23:11+00:00,170.05921326285412,165.72247875710278,167.70695396688453
540,2021-02-03 22:12:20+00:00,173.06902286106583,166.0947842012184,169.2598265845976
541,2021-02-11 21:27:17+00:00,170.7458347771881,,
542,2021-02-12 22:06:07+00:00,179.44009223245303,169.94618062238666,174.05930735774467
543,2021-02-19 22:11:51+00:00,178.61702200646195,173.22923123356918,171.38996829485754
544,2021-02-20 21:20:49+00:00,178.26948638924003,168.10415015178,170.5052805646227
545,2021-03-23 22:11:37+00:00,177.7139997872032,167.0942441831948,168.67416903294617
546,2021-04-01 22:05:48+00:00,179.08266427063336,167.96799700442983,169.0878191841253
547,2021-04-16 21:22:11+00:00,169.0536026485565,158.5725874904628,166.23498425337692
548,2021-04-17 22:05:42+00:00,172.69744834633875,163.7297719300135,165.1054726120026
549,2021-04-24 22:11:49+00:00,179.52543306178904,169.57339179515563,168.7600276985695
550,2021-04-25 21:15:38+00:00,,,194.88082771466858
551,2021-05-02 21:20:50+00:00,181.20074044716816,174.18090744147253,174.08719478926648
552,2021-05-03 22:05:32+00:00,174.98362695069497,172.0113705418276,169.46426509069232
553,2021-05-18 21:19:29+00:00,,,
554,2021-05-19 22:05:16+00:00,178.11095554081226,174.13664392044603,173.42609642663803
555,2021-05-26 22:11:31+00:00,173.13766337981053,159.85509948540314,161.53893091365163
556,2021-06-11 22:11:38+00:00,,,
557,2021-06-19 21:16:49+00:00,190.37538250706177,182.23337497576233,175.1654144980501
558,2021-06-20 22:05:29+00:00,180.84745897162003,170.30379141541064,172.33553125454614
559,2021-07-13 22:11:43+00:00,185.30319515786036,175.04636785686074,173.52983583540313
560,2021-08-15 21:06:07+00:00,183.2014865184433,172.37481999269832,174.0275959609428
561,2021-08-30 22:12:26+00:00,162.55193083230031,162.94350624223085,138.90198947988853
562,2021-09-24 22:06:20+00:00,,,
563,2021-10-17 22:12:14+00:00,181.22047455394934,166.9937771916124,167.39665610412553
564,2021-11-10 21:04:07+00:00,176.56178725385175,169.24876177416664,158.66986984092327
565,2021-11-18 22:12:08+00:00,170.236400535129,165.51991528676234,160.39901482440945
566,2021-11-26 21:02:34+00:00,171.13405140473546,162.35181463894057,154.95995330737972
567,2021-12-21 20:54:25+00:00,176.5156533359252,,
568,2021-12-21 22:06:19+00:00,177.01719384550228,167.3877980500043,168.96608454311075
569,2022-01-21 22:11:59+00:00,177.19929772502124,165.84483076893972,169.17809142000328
570,2022-01-29 22:12:05+00:00,177.63733816510253,164.26209794204775,165.920579323727
571,2022-01-30 22:06:10+00:00,169.765274811471,161.18001436136618,161.08088778785938
572,2022-02-14 22:12:01+00:00,173.69734723176688,169.49103680386656,170.21049653025887
573,2022-02-15 22:06:06+00:00,173.55463568478447,166.57080182904636,164.36727112669826
574,2022-02-22 22:11:50+00:00,175.9490549536061,166.95506041651944,168.00767408142406
575,2022-02-23 22:06:08+00:00,173.07363598680615,168.84181384526747,167.48417919663075
576,2022-03-02 22:11:50+00:00,172.3594240509343,163.468536382036,159.51000933605715
577,2022-03-11 22:06:03+00:00,,,
578,2022-03-27 22:05:58+00:00,184.0177482229192,175.36548380239293,166.87679008612
579,2022-04-28 22:05:23+00:00,170.3179198280278,164.23970990784278,157.81560876425274
580,2022-05-05 22:11:31+00:00,179.45581885879307,169.185428880531,169.27769721468405
581,2022-05-06 22:05:29+00:00,183.75256485960506,172.5645021495855,173.429283389288
582,2022-05-21 22:11:19+00:00,185.89164011669706,177.18417022401266,175.30717494850953
583,2022-06-07 22:06:07+00:00,184.21195224891025,173.77137481601096,169.28706728180566
584,2022-06-14 22:11:59+00:00,173.1956736169925,168.30881723670052,165.28781392687964
585,2022-06-15 22:05:39+00:00,181.44092581419665,173.56945528413064,170.5289940085683
586,2022-06-22 22:11:38+00:00,181.64880663381976,170.68101392577722,175.46772674063695
587,2022-07-01 22:05:54+00:00,182.95828263579182,174.73173966270897,178.21697766252453
588,2022-07-08 22:11:39+00:00,,,167.46067542845782
589,2022-07-16 22:12:03+00:00,180.8908110563569,173.5189140169175,175.80585460991375
590,2022-07-25 22:05:59+00:00,171.89826873219812,163.76206012073413,157.10702111488558
591,2022-08-02 22:05:43+00:00,177.27923858541658,169.30133124243713,168.42196204225849
592,2022-08-10 22:06:08+00:00,169.97016734594186,166.26003909694361,165.5705391633543
593,2022-08-26 22:06:10+00:00,,166.67988294370105,159.5718798968729
594,2022-09-10 22:12:03+00:00,164.43470007857044,166.8575621372582,161.3138015478057
595,2022-09-11 22:06:38+00:00,,,
596,2022-10-05 22:05:58+00:00,181.45453569897376,162.7749987231751,164.2949202207439
597,2022-10-12 22:12:14+00:00,169.8799673431208,158.8170868841782,160.92379230398234
598,2022-10-21 22:06:29+00:00,176.43534427104302,165.97074225484994,165.91193469064154
599,2022-11-05 22:12:27+00:00,164.73624941116748,160.6642219811367,161.05916064751023
600,2022-11-06 22:06:04+00:00,,160.7647502177141,156.9143593125394
601,2022-12-24 22:06:26+00:00,175.86489957263356,168.06274210908785,168.15281602592842
602,2023-01-17 22:06:18+00:00,169.6518214333932,160.25623743646094,164.0584671791774
603,2023-01-24 22:12:10+00:00,161.78693163977712,150.24811129433442,
604,2023-02-17 22:12:13+00:00,171.50076635397704,160.9960011605102,162.97664024598583
605,2023-02-18 22:05:50+00:00,170.46043880361918,164.55453672937963,163.6489238951476
606,2023-02-25 22:11:52+00:00,177.6140144368381,166.29649393154565,164.7204991447116
607,2023-03-05 22:12:01+00:00,174.94734825851,164.96928466534908,159.54218040129422
608,2023-03-13 22:12:11+00:00,177.86785402031634,167.15118484151236,172.4212890711069
609,2023-03-14 22:05:47+00:00,180.11276099921372,167.750008770597,161.87313847051956
610,2023-03-21 22:11:55+00:00,173.053802809193,160.75992387860384,165.04414002342202
611,2023-03-22 22:05:52+00:00,179.8361378632012,168.226867507975,168.47070355122463
612,2023-03-29 22:11:37+00:00,177.21653422417333,,
613,2023-03-30 22:05:59+00:00,171.65215604432456,165.6421267492616,166.9713430202587
614,2023-04-07 22:05:40+00:00,173.17225647980712,161.07927577756195,157.0799172121187
615,2023-05-01 22:05:44+00:00,175.40280595561273,168.03602783461503,166.79731780593684
616,2023-05-09 22:05:22+00:00,166.34970396356218,160.1727663473713,
617,2023-05-16 22:11:28+00:00,176.78564390241684,167.48888631115517,171.37600979280697
618,2023-05-24 22:11:41+00:00,176.16442503821958,170.02268988993288,171.01627603352586
619,2023-05-25 22:05:20+00:00,175.20324803977402,171.36142571577426,173.61713610829221
620,2023-06-01 22:11:07+00:00,190.21743930323834,170.6414116740869,170.30618796631094
621,2023-06-02 22:05:05+00:00,172.79417338499047,167.20325198435893,169.69238400934782
622,2023-06-09 22:11:12+00:00,177.12744967586934,166.40265588266567,170.6203747854786
623,2023-06-10 22:05:03+00:00,177.70911753152683,171.68831699411024,171.910854965179
624,2023-06-18 22:05:21+00:00,181.1320927608914,168.9318885880222,170.4679132667428
625,2023-06-25 22:11:08+00:00,172.9792509067652,160.6274716930459,161.30344223597527
626,2023-07-03 22:11:27+00:00,180.86735934528704,170.6881233635248,157.26578485712258
627,2023-07-27 22:11:26+00:00,178.24112454069206,166.09942768639502,168.7367459166327
628,2023-08-04 22:11:40+00:00,185.37489083793218,172.14141909981623,171.35991567558477
629,2023-08-05 22:05:47+00:00,184.5870562102542,171.10417677739366,173.31991745223786
630,2023-08-21 22:05:52+00:00,179.9320619559666,168.7445434671693,172.03935157455462
631,2023-08-28 22:11:44+00:00,177.19466022107642,169.01993380561373,172.65864156827845
632,2023-10-08 22:06:10+00:00,171.98262138710547,166.74827208399498,167.39608900395086
633,2023-11-08 22:11:57+00:00,168.7955503923138,164.48768630751874,167.67771910645735
634,2023-11-25 22:06:20+00:00,,,
635,2023-12-19 22:05:51+00:00,176.84025398647847,167.3156160465586,170.94733481266172
636,2024-01-11 22:11:56+00:00,,142.0979854672862,140.87296530843565
637,2024-01-12 22:06:18+00:00,179.95525775149093,166.56540964060721,169.62006328950824
638,2024-01-28 22:05:54+00:00,176.9730981029912,167.60564009038524,168.44719580339572
639,2024-02-04 22:12:07+00:00,171.53056664889596,163.9828684850863,169.21349995947946
640,2024-02-05 22:06:08+00:00,170.01699774877122,166.29884972865034,168.37118500045455
641,2024-02-12 22:11:54+00:00,184.87113092371345,174.75402953739928,176.7352579062035
642,2024-02-13 22:06:17+00:00,183.0119868994602,173.9542563624801,175.09359434575885
643,2024-02-20 22:12:20+00:00,171.60618897245152,163.11169852280506,166.1102303304043
644,2024-02-21 22:05:41+00:00,169.3331401905995,160.7370216829,164.83339872305226
645,2024-02-28 22:11:48+00:00,180.19390815978045,168.726352249679,171.61077679304782
646,2024-02-29 22:06:11+00:00,177.27182412734052,165.75882304483443,168.33736934595416
647,2024-03-15 22:12:01+00:00,173.05248420174942,156.59409795162838,170.79009801226755
648,2024-03-23 22:11:55+00:00,168.44077634258917,156.9710189805008,184.48429626610704
649,2024-04-08 22:11:47+00:00,164.7985547474638,161.02423481242926,164.01711374281126
650,2024-04-16 22:11:19+00:00,170.1306233791692,160.8116308063982,162.94298817120458
651,2024-05-03 22:05:38+00:00,179.3663512840743,169.34172765906882,172.93976002176657
652,2024-05-10 22:11:24+00:00,178.89642822481608,170.0495901890999,169.96023471325407
653,2024-05-11 22:05:15+00:00,178.9499728624919,170.47617448068024,169.90473419880374
654,2024-05-18 22:11:19+00:00,171.95977591613337,167.68465017906382,168.98838880099964
655,2024-05-26 22:11:12+00:00,171.23485956661307,158.34662080573406,167.95769311753543
656,2024-06-03 22:10:53+00:00,181.34154297454455,171.92078399991777,171.7006676419012
657,2024-06-19 22:11:01+00:00,171.33145807620153,164.18464145882322,167.41054778448387
658,2024-06-27 22:10:53+00:00,172.4272673651975,166.0196543063366,170.53982533703189
659,2024-06-28 22:04:55+00:00,177.58097417801878,171.15955460879618,171.65592436447332
660,2024-07-22 22:05:04+00:00,172.84885497280305,164.45432619250744,174.19084399796816
661,2024-08-06 22:11:21+00:00,175.454151325873,169.0306614026356,172.86811067951257
662,2024-08-22 22:11:34+00:00,170.5705854250877,164.02910234864808,167.58354749548099
663,2024-09-08 22:05:48+00:00,171.79485740399608,168.51677629305212,174.38642703965502
664,2024-10-09 22:11:45+00:00,174.10987225214765,168.75832827805584,174.65779213160738
665,2024-11-02 22:11:53+00:00,168.9516062548305,155.17425167522865,163.14273886287145
666,2024-11-11 22:05:39+00:00,175.60641134595429,164.82809028550275,172.63340978921119
667,2024-11-18 22:11:59+00:00,176.89836122872632,162.8393253352916,163.01771613629637
668,2024-12-13 22:05:46+00:00,180.9217102535769,164.97102354972645,169.2199156516566
669,2024-12-13 22:06:09+00:00,181.17971685794535,165.30240922895226,169.4972061436751
670,2024-12-28 22:11:50+00:00,165.79601744196327,157.5797410419849,158.18056202455503
671,2025-01-06 22:05:42+00:00,174.28780562007142,168.41913972057512,171.45241131787424
672,2025-01-13 22:11:54+00:00,168.38332961507535,161.86089581107802,164.9011005962802
673,2025-02-06 22:11:55+00:00,,,
674,2025-02-07 22:05:41+00:00,175.63778562461388,163.43992386624507,164.71449061853477
675,2025-02-23 22:05:55+00:00,177.36159590375308,166.88429630724733,167.3019013186103
676,2025-03-10 22:11:52+00:00,171.75716437658454,167.08123988704148,167.91756148084232
677,2025-03-19 22:05:54+00:00,176.027686457821,166.0537809578294,172.68293839062977
678,2025-04-11 22:11:41+00:00,173.20173716910674,165.752662506424,165.6975305010627
679,2025-04-12 22:05:36+00:00,172.69968785681908,163.72623190797628,164.57358261302255
680,2025-04-19 22:11:41+00:00,,,
681,2025-04-27 22:11:32+00:00,,,
682,2025-04-28 22:05:27+00:00,,148.97022543349223,140.11690920245462
683,2025-05-06 22:05:18+00:00,185.3095851710395,169.30528124463288,
