,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
193,2021-04-24 22:11:25+00:00,,,179.06029409037325,163.58902907739716,160.453792557111,161.01451133708593,164.15260322007396,158.41416025186564,154.61566477939903,,,163.23576734992056,169.7032955196872,175.41504020399395,178.09318168443718,177.6563397930166,167.3968593115394,167.85803019845156,165.68526284023264,163.79302578209624,166.90016065205882,168.9702297028821,165.61281465526602,158.65668550095833,155.0831818725476,157.96951333584994,159.64260175780015,165.03337623342762,166.41833286431122,170.04252550336224,174.47084851107795,180.15681291665092,184.49907548429866,183.3483479720458,181.8514321362319,180.71750904451665,177.00089192370066,175.38049942063762,167.91594569992856,165.79696695274032,159.8971885731396,159.57254420734384,166.85096763839775,164.51435826841637,169.56338580747575,169.4458518155291,188.08130988148866,172.54600661805142,175.90828563518306,167.10514224347537,180.14905888123258,181.18779679983027,178.13763226537904,174.10968600414134,171.8255277308997,161.46191330311797,163.23694567362543,162.37494849513357,164.5509887201906,163.30461109708665,162.16803839471802,162.27424799158015,162.2916092928267,166.0094734223109,163.2507241270313,162.2541490343799,170.20038749628722,171.2231018086293,166.08062713155647,171.39182219951897,171.8652038605367,165.61728007779664,,,,,,,,,,,,183.63009742173233,182.99437612437092,184.75684416538655,186.5718192194046,184.8114561695084,183.652411724096,176.5614995069389,177.8020619887266,192.64724727474714,,,
194,2021-05-02 21:20:50+00:00,154.78914296165507,202.70460922028244,,166.16640446317092,170.6858007774024,175.10738647005056,174.94701363779603,167.70873325131174,168.9138504619146,167.72945756194684,171.2557648362784,173.1267462519265,183.49209810047245,181.74338208073686,181.21137192262472,181.23363348280895,174.1285251169288,,170.56276994276152,170.19257650504878,168.17050924203187,180.46076886573314,171.2928886274682,165.07537049163108,161.19713423904358,161.50369999629558,169.91826019701352,164.7633773499537,170.26409749508957,172.95626500114895,173.8280014964128,,181.50805521710345,181.93095386562516,180.42890271008835,177.140933140806,178.84465270521326,177.7335883699675,170.94113994973935,160.93023268191058,167.72705199160214,165.81067324996837,168.64750025071248,167.27391496985328,169.10819318614205,185.31952258633163,179.17044106484516,176.21677539972265,178.62537402990318,179.73117717747957,181.75481726671637,182.50447881247354,178.24424147050354,184.09231460259676,174.46592305236192,169.30398066210049,165.7255117332644,173.06478275628444,168.31324808843004,166.80254980403328,166.24503230934675,167.33676228820238,165.20518956190412,168.3933391965191,167.31546987701398,163.11135829675914,167.6961002371925,170.45116807558455,171.27588444189126,168.61130169998853,168.95371461432342,160.3317159254582,170.36741765127104,168.20008188720817,164.67051676157325,168.71336980644088,161.03281375216935,159.9528067623617,158.62352807473164,152.72837588178365,156.40420283574534,160.3868483633467,173.1973810675067,172.1186907370635,175.30542031811305,177.9985903736135,180.5746072078927,181.0716882184209,184.5527740065071,188.55291634364605,177.06754856391026,166.22009878224185,165.17509822790964,183.866744326785,191.25158749992704
195,2021-05-26 22:11:31+00:00,155.35950282920294,165.30542729068543,162.1449475556655,149.37762098001744,148.88425007627333,152.24378951680507,139.80478567082844,144.02564266304537,141.91096873931818,141.9912198848758,144.56838264153564,143.741470936788,144.9451253887254,145.31401869660024,144.49429738275109,138.91330666502523,139.99656150613146,135.77186018863847,131.9169850163042,133.80014373270996,133.69674780392853,135.44374631031388,128.81903476828228,127.80076726506923,117.81293836781975,122.1341135039537,125.86868893162728,125.41001238890586,130.78087984051774,127.18536839556889,135.80098579173318,134.77502963967586,136.11235881758367,137.85100778211685,134.85144690816122,129.23750172495141,124.15784751485988,117.42825397709088,114.88310135821585,116.53558288678155,118.4012193695921,122.62927469881964,132.20951064993665,134.3460529455924,138.360102111242,142.45057702611217,143.33862577398412,140.73885627620308,141.11075458676447,135.27615403885235,139.06853503957456,143.97192398699323,144.2815045575884,146.39321148660946,136.88138794545236,136.49237353518214,129.17064215023015,129.01433865880017,124.14223394089696,134.1268833737208,128.0757101389264,131.73348180564932,118.45615175560349,131.2299244559973,118.97428879986109,130.6485780426718,124.19247568031096,139.07892965820704,130.85982479955365,130.00065533696988,129.75613790465846,134.85524637671216,143.84953513431304,142.51108495563864,155.7289213975131,144.8018315984551,143.20512110607376,138.63116087960913,134.435107593779,127.33444841728907,130.45836741017501,142.2774793211199,142.99993157211952,151.66191105473916,149.2835388287968,151.77425249080258,150.20994898173691,152.34162192610168,158.39295367543372,161.8710083686733,153.39127896367802,144.48546467043877,146.14822102597623,146.45108996633934,128.18619424377573
196,2021-07-13 22:11:43+00:00,168.54745776173073,179.06705274526337,160.94909518138408,152.06151159282373,155.9073617050156,153.69938198824394,148.97671858734242,142.98900346960056,143.6754224933756,144.2773749730985,144.40173079698903,148.63908185465385,146.4575426567406,144.84993021605516,146.5824731904954,145.3568970359467,144.09947483431367,143.21212726101894,135.5769921149219,139.07083533934576,140.4896249367975,144.07037380035732,140.66941239688694,132.64239772762073,130.18200227898348,124.31894199253085,129.347527243364,130.51546087787477,134.70626737701053,136.6509980819205,137.337366073874,141.99340162735848,138.40119594413676,141.53142829026842,138.02265657059203,129.25143449745912,140.280229146085,135.21705328305947,128.24756634179843,121.17957687173238,124.23978946000119,126.670603331581,132.0865866088841,139.55360150925628,140.6820195632928,146.08415644492982,145.09601031208814,144.15625674883592,142.18342201707017,146.6550997032337,149.07034065898026,145.67678232604254,153.04699971096903,141.3729098675623,140.20963762486767,141.90189221853598,137.68586077109,132.96652265749964,133.3513203224437,129.97933593604705,132.965511279205,130.16589506048066,133.84091674566736,128.50833255170448,131.1293751444119,130.64366251445244,139.2741233139395,142.01007340767197,139.92585217992732,137.6862989412351,136.1860072501426,139.61819031498104,145.90212129256568,149.10450409050355,148.29701058283405,156.08164989459416,152.1672495378082,155.00324116891244,140.96349372605644,150.51284948031355,139.32980022633384,147.39152248198164,147.70808496282748,157.25139077623697,154.80932049682232,158.96397216822402,159.07052673674107,160.75043340574305,167.15877842374766,157.14115720356932,158.1358790664029,144.85140328530622,154.81963373839636,151.4585179458624,145.41198156247654
197,2021-07-21 21:14:07+00:00,,,149.41993094257245,146.478409427495,141.38921129698338,153.2328981905867,,,,135.977246790094,,,139.35798920449335,132.79186374798732,146.31877403597585,138.96075877805634,133.46033527705305,132.59275193695473,134.23993622736847,140.59355393872963,124.66200049674931,129.56441125937602,133.22586412857902,122.97710768143027,127.0170885907325,,130.71643437096085,131.0416353840854,136.09816277362637,135.55910651641568,136.86221654138603,138.1049343241084,135.8719794780067,129.31315709600636,121.71908670594175,124.83667834625487,137.18250940887492,130.2109156848996,112.43274027314956,117.58191999631818,117.10048321437844,125.08939532984067,131.3083083016527,138.20349967233676,141.84333739463912,142.9780299770439,147.1950004958873,126.47399298277702,150.032039134336,133.92623099292297,133.94820992124716,132.4516467307676,147.0357162820982,,,142.73880477199242,138.1576963049586,135.3389400087741,133.2924662394291,123.44572867000463,,,124.09402375987273,123.729987824168,129.9738761276945,132.72917219556726,122.39589681420682,149.88938517218864,136.8880484941001,133.66669819507084,131.65338401051326,127.11567642621313,132.904272605915,134.75945414341342,135.75749531118765,139.61175664930164,145.1076679082186,136.41248980474592,128.62097504963927,133.36768487208457,140.8699116564791,136.71744518070653,151.04179979654623,140.85187202017474,144.01152663612763,147.06485468856707,141.81973146855466,147.61926461797677,152.33151647467662,154.93998252310408,152.78501214799633,146.32114671419743,146.80998049227583,144.11114006142094,153.42938562656386
198,2021-07-29 22:11:51+00:00,170.30532706081814,169.76786110093173,170.715823522918,146.14906589636814,157.23720130778045,156.11726722804266,147.20577879713886,145.31794219881863,138.3165582545394,147.6851727695837,147.42451394977667,152.74260517018533,155.31747705881335,148.72694444846218,153.10302035286054,149.83423721293482,140.1877148182457,144.93334013283538,141.74236074674937,147.22702446576474,144.13541104006208,141.01949312972843,140.90266824019247,128.30906577802835,130.26069620799115,131.53959419931923,129.35055275267638,140.2836893897538,137.42342368822537,144.1948346549602,144.40157422112827,143.7990278853703,145.42199330148094,138.37821396299466,140.80891729489863,135.15245295313534,149.52818241595577,147.64819661196114,132.03829349256662,129.05060982932045,125.72961957589922,131.4356713761868,133.34278592316008,,,,,,,,,,,,,,,,,139.39944713519404,135.9901969266395,134.1100447922811,134.98554630559858,132.81980267045634,131.12161895754218,138.65611396517647,143.40990023218473,144.15065905043468,141.99417046828705,137.81064670877356,146.00043350986442,136.57950428655755,151.89171574053395,145.72665526277657,154.72867298826108,149.37075967117195,158.73945123438003,150.66887098619503,149.43656467094425,149.26005873231844,143.10402084200717,147.14874883423533,156.31742594028862,169.20292881328746,151.69668299024258,157.71436450932396,154.73254925017636,158.75799641346538,163.8109781325822,161.87153789128502,,,,,
199,2021-10-09 21:07:04+00:00,183.9788556322736,183.18487101979224,182.51800007306238,159.34418476508142,161.00473379277364,162.66609361101933,,144.53986447484186,150.27926878681183,154.76335241801516,161.89690643380652,165.39493839955867,163.45197334501097,163.77315238011312,,,,,,,,,,,,,,,144.52514005748338,151.37226631068336,145.5683536130506,,,,,,,151.8857875087679,142.33114038001222,135.5182429451139,133.47796174243646,138.48108651708208,141.646069150424,146.2431169410078,155.76574417938446,165.22772728957605,,158.0884317954002,155.01987615429357,150.6740232857087,154.8254065287373,167.91177933170084,151.71076322368896,155.8583219763546,151.52096179020742,148.1399588118693,139.4010598227248,133.0732345458048,139.11084897900304,131.87783310543233,133.15875656079373,138.06758427992992,135.6925824942419,149.86504557777604,152.45804378391165,152.38551458440577,147.06033160297517,153.4781732198727,,,,,,,,,,,152.63999601412144,135.86690062339204,138.29786665953407,147.36051414376027,146.84721347228646,163.39989751997786,156.2632789468986,159.28689578383717,162.35689543359595,172.32336776764345,168.65942981295075,168.16517172395336,165.18349328155645,149.6813223741023,,153.62344998338253,
200,2021-11-06 22:12:48+00:00,172.4410032536716,183.26561657465686,178.2193237212664,163.7843571009504,156.0552427922763,161.3036500180498,155.71018049177837,151.01412324145596,151.7314532546318,154.17633847364814,162.16094002650766,161.3273140404946,160.6589773964158,162.96386184029274,163.1636754788717,157.81259592226476,155.776982582627,156.04858236451236,152.2974466528304,155.4703047828101,150.2434491181187,155.9576130685584,152.14835843440088,142.9870422342761,144.6536636816617,141.00242054393715,144.16738033712522,151.70916973089578,149.1818229577076,148.82236285827406,144.8710440697836,149.66464257164824,148.27481792910896,148.41413277506257,152.27017338469454,143.58195922903417,151.836165271012,148.11991715286518,142.98847423041798,144.27205127501642,133.906137434082,141.68815256354435,146.20753710001895,150.71117433326478,148.9255918028469,150.63011870717952,157.3062585540461,155.024543671824,157.16085141884082,154.26745722295811,157.1690582783031,156.1553263967175,153.48491443524722,149.63557575691806,150.47147125104414,148.25023418519592,138.8881476334572,136.87359537248608,135.7798964031559,140.11653227957476,129.9423300076881,138.76254350593592,134.6422856306059,148.14455292809856,144.89156247707683,155.30467240755155,151.07599810031292,155.64856331948226,143.7998054356942,147.40809710827597,139.42210767106457,146.10174407074282,159.08190982408004,157.76653614354626,159.34353005940827,156.0417929845988,150.24300506725564,143.73214863161073,141.80924967701105,135.21028745315778,139.5473280894821,149.53641106604766,162.66378094745647,155.7370840098628,160.32852543088674,161.02278546420786,163.4208783246071,169.42731222982712,172.9312423011546,181.84663293999006,167.23073921720442,152.4363928128951,154.11813816191057,163.63508489637283,155.7257252212837
201,2021-11-10 21:04:07+00:00,178.5759742138677,181.6976896859047,179.78004385544418,161.9746522423055,161.35086671705406,159.00707989973787,154.44990322287083,150.7126544564155,146.67150843991712,154.216179088361,157.24692668529826,157.89857359625307,157.98008547273722,169.80413620511302,158.8122113135327,156.47931306133742,149.09456862887316,157.3328839713325,153.3637140360116,150.75150290807008,151.38409931520263,152.137487586834,143.1626903730169,138.25042862929345,135.33735470339664,142.24357727050776,143.12276085380392,149.217602097759,146.08524523017158,143.99686803977548,144.683339295256,148.59596495325448,151.8418493044302,149.26803120480733,143.5138308948397,140.5896586232205,145.5089266961894,147.6546060273932,137.16020200703042,130.63769694595172,125.97221004663042,132.21195397922762,138.85410972541385,147.1960702296296,150.34950548077143,149.3187404156698,156.49757408274414,154.67852832888937,,,,,,,,,,136.2486612016034,133.6933333119587,133.81785806095272,131.12515798088782,123.01202624777174,125.54069600688717,129.31019423679075,133.34669735699254,135.34576345769239,137.56945493090132,151.42995639526134,143.8294544588348,138.65264007518223,136.89622451453562,140.62606621776007,146.71046164582856,144.30761194677842,143.19207892603666,139.09377257218085,134.34612764098432,132.5608639149839,132.74166222000193,134.47900993585716,136.2419220933534,140.97032342346364,148.85910425691804,153.34544814257356,146.64576667006259,142.16210689291978,152.374760748984,147.72869998438372,151.63606372566727,155.19069784731016,148.34562784324413,144.12765458694275,135.50309776040166,149.9553536718772,157.99150654459072
202,2021-11-18 22:12:08+00:00,171.03474138076857,174.66373717228015,172.47321102780006,155.77647986800096,155.7657026597881,153.9120323607127,155.25721303515746,151.209440693548,151.34979385270285,160.4637189483185,163.46281373617623,165.56858521741597,166.47364667869138,162.68587277211327,166.01627112807358,164.3479511972129,152.04792701243147,158.37901342374846,159.30109327209033,156.02694692929177,159.2094701292543,164.3727040567862,158.40702929833853,152.83664323350825,149.36875349115533,148.55917443800627,149.86344940774185,152.52952146967863,153.29901267179102,152.37218260387587,154.35407804839875,158.42862060021582,156.74246157972468,154.36407247391733,149.94589948376017,148.48227364541185,161.272060308683,160.27448401284892,150.47749637947226,142.21748033953847,135.0575001110731,146.77270555528975,148.5890954992116,150.93157237183712,154.7038853814741,168.13111103259223,160.78934791942805,168.17910068655232,154.0112060413551,162.86650405615205,156.28793757877713,166.48725448129449,156.5167720453045,155.89595937407066,148.06279627211822,146.67923349637462,137.7495074303949,142.44793554066052,145.22332550954206,139.40923630887448,140.29946991055348,136.84397953779958,146.13247339256375,150.9105134651182,150.66958972616226,150.83965230306978,150.23879561095706,160.61953171566148,152.8724031104409,150.0930272176052,150.73569742812373,151.9159240740536,155.8610968186427,160.13599501688648,157.4788867641664,156.41065621623062,158.1674511649658,149.61975282693848,145.91377712230502,145.68315426467058,144.6528830457411,148.55328545113866,156.2238606728568,166.75742281933032,156.3611009861481,162.07008332869867,157.44571777957498,158.4800392704192,164.81300526739324,166.5091233942144,158.25473086090273,144.55960985304205,154.82321970698135,157.35271631035812,156.453722262106
203,2022-01-13 22:12:02+00:00,163.4995623574157,165.4819165560773,159.08924958044287,150.483257916184,143.13005011648812,142.6816004020405,144.6862434021157,142.44287317704,144.2234166831312,149.25180363686965,152.46581924458806,153.31628464434914,155.67404751713784,156.5861662588044,153.388686109237,151.57182000628475,144.919803041478,143.0004960150538,146.21589924215337,141.26176121973555,143.91805218574075,149.912902492471,141.88345298681907,135.9903083753227,129.0134985495514,134.56794571496184,138.9553769814874,141.79714302604714,142.0783422711413,137.29668356625936,143.50993505304746,145.36944244498844,148.34323427111684,143.62377815540538,139.56909912947762,147.76560138343095,143.6304323476033,145.53514970209505,135.53228047834708,135.22629249451558,135.36182125375814,134.1566844480289,141.7615490597813,142.15040126398003,143.98806232496054,149.59467198278688,146.97994610979913,142.94954354171122,145.78983193312263,147.92501821466897,156.30607891074453,157.77890182155957,149.59509228985132,147.76493003270807,141.61618623244405,133.18425409735386,130.5652442743597,135.4461501799939,132.4254528655058,132.71662342388598,127.80228748283216,133.70943512924472,139.13925732114166,141.6852019282316,139.87917652811865,140.2885776010027,135.67433269997795,151.73174348722048,143.14519970155607,139.00901814926985,143.65545936063907,146.913234200779,143.59492733869092,148.99738383547907,148.97199872121269,149.5309022560661,146.72244827532262,138.2603387904056,137.88336855922776,132.25272960062037,134.73917500578315,136.43409763215925,144.94321456670957,152.23935557468042,143.72108003183723,146.477511141194,142.74660210326456,144.73090298619263,146.67116888435268,152.98528979263256,141.3740499627231,134.65574869822984,145.37206345742618,154.34756402614875,159.34421771424513
204,2022-02-14 22:12:01+00:00,174.16936600249468,180.61363357138106,176.3330240433882,160.80123567338728,151.79155317364857,155.87601650922002,158.62240613122896,152.40795976357862,157.68504464030113,159.51802098911025,162.39758956678384,162.92806360451002,164.08365896946975,166.1435324200547,164.30416265389582,161.65279358144224,150.78028601611462,150.40956224132964,154.48989266610744,152.55934414882176,156.55183914968575,162.4056086465514,152.37758681519642,150.089303656013,145.30882144432792,142.8495328892328,147.86939382317453,149.93520835252167,150.50361848956493,151.6330648880414,156.933839781039,156.5162003424198,152.93470443814843,157.85247331961145,153.33076616470652,155.29655713299886,159.6355996121945,145.08801807022212,143.41003985451582,147.27268035684148,139.32668130002847,133.28974562188336,149.63408390150624,146.69290489764614,154.5055917495855,157.02254573422763,159.57478095626635,149.08250017857424,153.65305644152113,153.4970722940389,160.2855482063942,164.48801646899682,160.4252444441769,154.30385227593692,152.847051507841,149.2969035617453,151.0251959515792,143.94717690594683,144.55063155254228,139.4454138595442,140.00790006615935,141.22049248729726,147.2003163592788,143.705565533994,149.34497839056593,145.60952997004105,147.18134238427186,155.46054529230975,154.1295390769492,150.58195865376257,150.44165950764375,158.34264421249534,159.61352406544543,159.72651889915684,152.53986396123727,162.73696381502657,156.51728729691433,149.85572144859395,148.50362113025204,144.19779352913008,142.71958290445346,140.77465716224856,152.78386572508552,161.96426240171493,155.4004373675487,151.5809073682122,152.47883717779058,156.82066433376866,156.51790682466594,164.05058158095738,153.96077442088688,149.42335852416315,161.43277584043844,163.7613795295041,177.27669628810284
205,2022-02-22 22:11:50+00:00,178.4245687298844,192.76545137593874,182.1141112311989,171.09571465455346,164.05999558751884,163.34190755999785,161.1014473324388,154.37369765319175,161.72774243257228,164.49236630544456,166.20619662035918,171.10529891231283,169.0169267977593,172.75204581078447,174.12316717357544,169.62231639429916,154.70441532489215,155.51245467912722,155.40728877007487,159.59239759955443,159.13445949956082,169.91567333465525,159.61053474042012,156.54666185630273,157.387233424551,150.30405544941962,157.79714194077698,152.83849327735834,156.77289624916799,158.2694578107969,157.88847551908106,164.28446168720163,157.7763119927661,165.5258007098259,160.56908575767076,157.9871065007283,158.20873242173462,144.0256151246323,150.9300342603125,145.56693993363785,138.52066513216982,141.41757852428756,147.39889324943468,151.39883226798892,153.13122521853813,159.8218876196486,152.7565115282133,157.61725671795386,150.57767632423239,163.7773616940118,158.56819773686308,167.41583628399428,165.73374794335274,155.0840910229568,155.24567920723172,150.79427251525118,148.39115302972624,138.75808723052853,148.9622207459503,144.48902849591627,146.42020132540264,149.57488201592503,153.41192414174748,146.26513266267355,153.39151127110333,146.63545937095134,147.3441009606714,150.14835899601584,158.50663455755654,149.05009072820388,153.33342496017983,151.82213073799397,158.55547454731604,159.88343322439087,161.5206636881351,162.7565238165635,164.68019432093988,158.79146014930794,144.87754788144218,151.90306443625425,140.27915943948614,149.00384195223438,159.86935565265148,159.4454938170712,153.4710360119682,154.37735248327905,156.68342830941896,158.30565052004982,165.74495283236993,162.88998633800477,157.95463418263265,143.9299751758637,162.63197441881456,162.70626968825866,172.3670248308354
206,2022-03-26 22:11:35+00:00,180.7582067791355,173.6826715780665,168.0210865025468,152.3943502592062,145.0527168314787,146.2711584594206,150.37902720644337,146.09569393642892,148.0166937321213,151.76112011317994,154.95763792932402,157.3249958599654,156.13603408086243,158.58376393923402,157.6982639143353,154.49745317747525,149.1162291558661,153.55658390452737,151.77287762859044,152.0484253861659,152.47947709593325,156.08291429809148,146.47374378618812,141.62205096221535,144.7220460309094,142.71343965356553,145.7942834515621,146.76707607927915,147.01835577079746,150.51660123307443,150.52284490023789,159.3933109616913,156.00987146324107,156.03196558152598,158.24373743195343,158.27270960960445,149.26453794593658,148.72809691387403,145.85687340422666,144.63733621500384,126.38681190401898,126.14067076064035,141.86962081615357,146.89244361695876,151.94061017278634,162.75109383015902,145.84038214419382,156.99344207001155,146.044074789335,156.6531717211784,153.84475291775502,154.6941065108512,160.47346525423927,152.407502592407,145.88792038368672,139.36596517443937,141.58715884233524,140.65622743220933,140.94888694139604,138.68703973791898,137.91583231750496,146.28462552882658,147.10441521730448,140.40887915321244,140.5362120955178,140.68351249395272,140.68408519324228,149.25927520910233,139.64744053139808,132.03456885606843,135.65829687389285,150.8000153149662,153.0706412460282,155.72524858779806,158.07444770242304,158.53406044661324,157.49989387543212,,,,,,,,,,,,,,,,,,
207,2022-04-03 22:11:45+00:00,170.69265171704555,197.75813945461334,182.24177343573626,139.0297651719378,138.1422551936981,146.60483696838082,160.93184293829057,160.73508139421844,163.0730006732128,164.21686311683087,168.98804526656878,173.1169504151593,172.6470602180739,172.79979017713447,172.99946515127468,167.56943661015742,158.19638766993867,162.832030045934,161.27362546970323,167.9472481966422,164.59504015988693,169.67317891020554,160.58018161572886,149.28957875825972,157.94526056701758,150.77788129233812,154.72995135578236,156.65434502869246,158.4293959424833,160.56587400254818,156.32486919000104,166.74592217047737,156.67823763447535,163.71256898828685,160.5311622922807,154.27867774874923,149.46549200780265,144.9472843764757,148.23452018869622,146.33734968939405,134.4685435270357,140.3176888985268,148.25035758271704,150.7920744380767,146.68044389100282,158.0655560408633,149.7688992735898,154.2977275498078,153.9907028058127,155.74711453569347,155.81673127854964,162.8289600633943,156.83206226524374,148.6417701728651,159.42772426137242,150.07136211561362,142.9328277645976,138.37937220401326,146.7829117140799,137.97189224953806,147.86305628050715,142.74845445389508,153.23651773024284,145.75596741467703,152.55915412644617,145.58619754018247,150.55060088008355,149.9276376553438,151.4837197662995,147.73282824847436,157.32469872402092,172.29609866230308,178.40460574380953,179.62082844407166,164.845860474344,160.95282234229833,159.45702849761972,159.58669881554943,145.26856322203895,152.04325004998836,142.28987021463374,148.99486883516616,144.68513129407575,160.0894056319911,158.1810165520194,158.93745222466976,160.97452350361928,162.44657016702553,168.49429140873355,157.7696553280956,161.71621515618122,148.49520195520105,164.24281194931484,167.92570666610752,155.56278555131732
208,2022-05-05 22:11:31+00:00,185.05682803822756,189.17734236431681,185.15425570525656,163.7727742728586,161.2006097501895,166.13549370586392,156.98008733780287,159.02435413213576,156.20620810438635,160.81746444002613,162.21651310860977,159.42412487356196,166.649734629234,163.50738897350774,162.81537223905636,164.17834591177865,150.31309603181612,155.98883783110526,155.81429170288678,150.38364447979674,153.8548420994559,157.6415385214705,154.12039422985106,148.9467081266812,146.41233402699183,149.53209302182472,144.73307087140742,146.49078238510967,147.6971842231415,151.93280346381275,152.69863258197773,151.0139582426376,156.6646972366338,158.45819660396765,160.39175203237912,157.5935981336513,146.96246307784895,152.61734624324362,146.9616559820661,143.57976714300693,135.60307761581203,141.63247864487056,152.69165635868725,152.7760600407109,151.51572740940264,154.14070803974982,152.24676920845096,148.6573936624705,157.72988092088158,149.9272996939985,159.6270586077441,152.08988889435,160.51443694124876,159.96662679393617,151.25376677461284,148.40121891757735,143.49778793354463,144.83907195286395,138.89201887377985,149.42066611560068,141.49246018510442,151.33047010576684,147.44272884229213,150.901272078379,144.47953816188564,150.81812052207297,145.43717737666728,153.31114058643004,144.99957654362106,143.7131169227001,145.38041298523066,154.49054671880484,159.5092840425758,157.63294264478358,162.8606902900357,157.77320660149576,159.64945547334443,152.80503245613704,144.46859690934187,147.98249258021485,149.73949821300783,146.96464329129836,156.40827593373146,152.579187664577,159.74517105669156,153.08287820527528,156.4877308362584,160.11801998011225,168.3611456483127,172.32033801414107,161.69411749929463,152.3389930098869,150.94607414788535,166.9255919755584,155.89596835609404
209,2022-07-08 22:11:39+00:00,,,,,,,,163.8807875298509,160.20186208059692,165.12739627618868,168.70372974508552,169.48622880089312,167.29072679331628,168.2766474299792,165.3505842551585,175.4255777614446,,163.52805691673663,160.01431979061306,157.57076848612246,160.3296687536393,163.04428724964077,163.01416839898732,156.95133168058626,147.7908270260312,149.74494141577037,154.86193284161982,158.41124834452143,155.47507399536892,159.92091466948904,166.7241245314627,165.82196780473794,162.56704911516243,162.59124764476033,163.3850573859467,169.63647884528967,171.81413926622827,168.57439500352461,157.62471914609736,148.17724709639614,146.70619658284022,149.4643530581559,154.9336610539193,155.82580665449612,155.93191466815685,161.0347642014738,159.47700443565844,161.56261714669623,157.0523712133581,158.42971353851894,164.3786249294059,162.81874795260293,157.02319174079577,153.3285890415205,160.24315495996512,162.94695257085607,151.41479291359664,145.28165307157067,142.07178080427352,144.24959428192403,144.72113925509564,154.36744369467516,153.9276505098829,150.66270333397193,145.94927168785352,145.47338609376928,147.60068667829984,158.2470807592102,146.45919859131936,151.05326846729773,146.06285946474705,150.52152441564706,144.48087080788105,161.5124323671225,165.94436820747723,155.11089166073504,154.47101146029138,142.81160014477848,149.25614758054087,145.2917162992767,147.53622730319663,150.95382765172843,146.9770079307247,157.42727118039483,158.3078139688419,158.03412827427167,158.85400147180016,159.76126621249693,165.33075757688002,168.68585108421763,,,,,
210,2022-07-16 22:12:03+00:00,180.02743514359437,186.13471095868027,187.36738317762888,159.5253435794814,162.66069196738113,160.00646171360668,152.86747283741366,154.23015040412997,151.61673921824865,152.71474678640362,151.16596716245175,157.90666139000368,157.88010450488503,150.86376866587628,161.61889503873482,163.6342125234427,150.68594525932187,157.60439716298507,148.98466266339943,151.5457654254253,153.98155617587204,153.97926983490262,157.8720595792446,147.73712000878854,146.61897544484665,146.01424044547358,143.43853396557822,152.81885989104487,144.74908990010104,153.10569190783787,155.73742216632246,160.68634631072595,161.03412035452033,156.3699679427121,162.87257227200578,156.6196341421664,160.6701798964697,153.82043967172112,152.27329694879114,146.02771251889712,140.99385258308502,154.10902385092942,154.2408238483191,159.91615926072663,152.8567858012969,161.8351713374672,155.7993068783352,162.27298388761793,158.59497402782537,160.95102229152783,159.32040108669597,174.42654830842574,158.38746159131225,165.9031240532655,161.84099713958773,159.63664689676727,146.74795786473732,154.07414663671221,148.92661637811364,154.0998560385522,153.3583633500656,149.60605986153914,153.74956376450677,152.40776936053217,155.63702949937195,152.87461165936847,153.74644485612149,158.4024901132017,159.06361523138685,151.36428370854537,161.77201250416658,150.38590262297308,163.95666880281604,156.26745162689528,168.95963458684636,160.95589416293555,164.61181427886538,158.41419183592583,153.23584357290454,156.78055746758946,149.1255107591912,154.8772362012706,146.67248443828996,167.20052823706052,161.143598751831,163.21068480910552,164.0985969014758,167.1043335237291,175.59311224277678,167.16526291859137,167.70004880129338,154.6648371280571,,171.7464236994487,174.32667415113363
