,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
198,2021-07-29 22:11:51+00:00,157.20272640931628,154.48149367417955,155.4294560961658,133.04646524486628,145.7724257377163,144.65249165797852,135.7410032270747,135.12703058098384,129.14473779848808,139.3471541731734,139.0864953533664,145.09942145680924,147.67429334543726,141.67169794380732,146.04777384820568,142.19105349955873,131.84969622183542,137.87809362818052,135.19106042099844,141.11247749506387,138.0208640693612,134.4681928039775,134.7881212694916,122.19451880732748,123.70939588224022,124.9882938735683,122.79925242692545,134.16914241905292,131.3088767175245,138.08028768425933,138.2870272504274,137.24772755961936,139.68960551644886,131.3229674583398,133.75367079024377,128.6011526273844,143.4136354452549,141.53364964126027,124.98304698791176,122.93606285861958,119.99723179086715,124.88437105043587,126.79148559740915,,,,,,,,,,,,,,,,,131.75626342181795,128.93495042198464,126.466861078905,127.34236259222249,126.26850234470541,124.57031863179125,131.6008674605216,136.35465372752986,137.09541254577982,136.26178268325498,130.7554002041187,138.94518700520956,129.5242577819027,144.24853202715786,138.08347154940049,147.085489274885,141.03274107476167,149.56763077832872,142.33085238978475,141.79338095756816,142.20481222766358,135.46083712863108,140.5974485084844,149.76612561453769,161.55974509991137,143.3586643938323,149.37634591291368,146.39453065376608,149.58617595741407,154.63915767653089,152.6997174352337,,,,,
199,2021-10-09 21:07:04+00:00,154.8194483008928,149.16556246651461,148.49869151978476,130.18477743370062,135.4902523778154,137.1516121960611,,121.86032543932345,129.86768365484525,136.20736593440918,143.34091995020054,148.38528412291987,146.44231906837217,148.07193304783112,,,,,,,,,,,,,,,130.91741663617233,137.7645428893723,131.96063019173954,,,,,,,138.27806408745684,126.62992104773024,121.91051952380286,120.72072103495735,123.90138285139167,127.06636548473361,134.23630215749805,140.06452484710246,151.620003868265,,142.3872124631182,139.31865682201158,134.9728039534267,139.1241871964553,149.35579284809486,133.15477674008298,140.1571026440726,132.96497530660145,131.1303045352305,123.69984049044281,117.37201521352283,123.40962964672106,114.86817882879352,117.45753722851175,121.0579300032911,118.68292821760308,135.28534191208564,137.87834011822125,136.68429525212377,131.35911227069317,137.7769538875907,,,,,,,,,,,135.63034173748264,120.16568129111006,121.28821238289525,132.78081047806987,132.26750980659605,146.39024324333906,137.70729246329262,140.7309093002312,143.80090894998997,151.91178263567687,148.24784468098417,147.7535865919868,146.62750679795047,131.12533589049633,,130.9439109478641,
200,2021-11-06 22:12:48+00:00,146.62701713731713,153.14929943890996,148.1030065855195,137.97037098459592,133.46800494046613,138.71641216623965,133.12294263996822,130.93657848429137,133.66166297318364,137.74925639960438,145.7338579524639,146.26915547262115,145.60081882854234,149.0640231622557,149.26383680083467,142.7544373543913,139.34990050858323,142.1487436864753,139.39045359465314,143.42377792851136,138.19692226381994,143.05062001038115,140.10183158010213,130.94051537997734,131.74667062348445,128.0954274857599,131.26038727894797,139.66264287659703,137.13529610340885,136.77583600397531,132.82451721548486,136.757649513471,136.98119900320387,134.51429409702553,138.3703347066575,130.67496617085692,139.78963841671325,136.07339029856644,129.08863555238094,132.22552442071768,122.61251850817693,128.7811595053671,133.3005440418417,140.08188593241294,135.02575312480985,138.58359185288077,145.25973169974736,141.12470499378696,143.26101274080378,140.36761854492107,143.26921960026607,139.72824432267373,137.05783236120345,135.73573707888102,134.04438917700037,133.19207561732247,124.98830895542018,122.97375669444905,121.88005772511887,125.05837371170131,116.04249132965107,123.70438493806247,119.58412706273245,135.2375598699213,131.98456941889958,141.4048337295145,137.17615942227587,141.74872464144522,132.5061865097891,133.50825843023893,125.52226899302754,132.20190539270578,144.0237512562066,142.7083775756728,144.28537149153482,139.61471091055503,132.1732147858075,127.30506655756696,126.7510911091376,121.31044877512075,124.48916952160866,136.6294180078704,149.75678788927922,140.67892544198935,143.90144335684298,144.5957033901641,146.99379625056332,151.35752194837897,154.86145201970646,163.7768426585419,150.80365714316065,136.00931073885133,136.04834788046242,143.55754013920824,141.82588654324667
201,2021-11-10 21:04:07+00:00,180.7679354958982,184.2549778482736,182.33733201781308,164.166613524336,163.26883283883075,160.92504602151456,156.36786934464752,152.4175132313281,148.20588133733847,155.6110635405622,158.64181113749947,159.17721767743754,159.25872955392168,170.9844230492833,159.99249815770298,157.7579571425219,150.48945308107437,158.51317081550278,154.45969467702685,151.77441817301764,152.4070145801502,153.23346822784924,144.18560563796444,139.273343894241,136.4333353444119,143.339557911523,144.21874149481917,150.24051736270656,147.10816049511914,145.01978330472303,145.70625456020355,149.69194559426973,152.80083236531854,150.4483180489776,144.69411773900998,141.68563926423573,146.53184196113696,148.67752129234077,138.3404888512007,131.66061221089927,126.93119310751877,133.30793462024286,139.9500903664291,148.0986425222304,151.5297923249417,150.34165568061735,157.5204893476917,155.85881517305964,,,,,,,,,,137.42894804577367,134.87362015612896,135.09650214213718,132.3054448250581,124.2906703289562,126.81934008807163,130.406174877806,134.44267799800778,136.52605030186265,138.74974177507158,152.6102432394316,144.78843751972312,139.8329269193525,138.0765113587059,141.80635306193034,147.98910572701303,145.5862560279629,144.47072300722112,140.48865702438206,135.88050053840567,133.95574836718512,134.0203063011864,135.65929678002743,137.52056617453786,142.06630406447889,149.9550848979333,154.62409222375803,148.0406511222638,143.556991345121,153.7696452011852,149.26307288180507,153.17043662308862,156.7250707447315,149.74051229544534,145.52253903914396,137.037470657823,151.66021244678979,159.171793388761
202,2021-11-18 22:12:08+00:00,168.33812884186068,171.51768921022096,169.32716306574088,153.07986732909308,153.4061666882437,151.55249638916828,152.89767706361306,149.11207538550855,149.46216507546734,158.74769278719532,161.74678757505305,163.99556123638638,164.9006226976618,161.23385063577825,164.56424899173857,162.7749272161833,150.3319008513083,156.92699128741344,157.9527870026364,154.7685277444681,157.95105094443062,163.02439778733228,157.14861011351485,151.57822404868458,148.0204472217014,147.21086816855234,148.51514313828793,151.27110228485495,152.04059348696734,151.1137634190522,153.09565886357507,157.0803143307619,155.56269359395247,152.91205033758231,148.49387734742515,147.13396737595792,160.01364112385932,159.01606482802524,149.02547424313724,140.9590611547148,133.8777321253009,145.42439928583582,147.24078922975767,149.82120250287505,153.25186324513908,166.87269184776855,159.53092873460437,166.7270785502173,152.5591839050201,161.41448191981704,154.83591544244211,164.7712283201713,154.8007458841813,154.44393723773564,146.34677011099504,145.10620951534503,136.2974852940599,140.9959134043255,143.77130337320705,137.8362123278449,138.84744777421847,135.27095555677,144.55944941153416,149.56220719566429,149.32128345670833,149.38763016673477,148.78677347462204,159.16750957932646,151.6926351246687,148.64100508127018,149.2836752917887,150.4639019377186,154.2880728376131,158.5629710358569,155.9058627831368,154.69463005510744,156.2798223877303,147.9037266658153,144.34075314127543,144.23113212833556,143.0798590647115,147.20497918168473,154.87555440340287,165.18439883830072,154.64507482502492,160.3540571675755,155.7296916184518,156.5924104931837,162.92537649015773,164.6214946169789,156.53870469977954,142.84358369191887,152.93559092974584,155.25535100231866,155.00170012577098
203,2022-01-13 22:12:02+00:00,178.30101257759702,182.75027514628883,176.3576081706544,165.2847081363653,156.08131905914678,155.63286934469915,157.63751234477436,153.95511223718103,154.58443183725814,158.67090832243957,161.88492393015798,161.95046393945492,164.30822681224362,164.55617791582512,161.3586977662577,160.20599930139053,154.3389077270479,150.97050767207452,153.61662435224403,148.16910465582015,150.82539562182535,157.31362760256167,148.79079642290367,142.89765181140731,136.41422365964206,141.9686708250525,146.35610209157807,148.70448646213174,148.9856857072259,144.20402700234396,150.41727848913206,152.7701675550791,154.81886874244617,151.59378981242608,147.53911078649833,155.1663264935216,150.5377757836879,152.44249313817966,143.50229213536778,142.13363593060018,141.83745572508747,141.55740955811956,149.16227416987195,148.24511606052528,151.95807398198124,156.50201541887148,153.88728954588373,150.91955519873193,153.75984359014333,155.89502987168967,164.27609056776524,167.1980065071295,159.01419697542124,155.73494168972877,151.03529091801397,141.81843339245964,138.53525593138042,143.4161618370146,140.3954645225265,141.35080271899176,135.77229913985286,142.3436144243505,147.77343661624744,149.08592703832227,147.2799016382093,148.2585892580234,143.64434435699866,159.7017551442412,149.6208341728854,146.97902980629055,151.62547101765978,154.8832458577997,152.2291066337967,157.63156313058485,157.60617801631847,158.95000694163602,157.08346342944955,147.67944347597552,146.51754785433354,140.22274125764108,143.37335430088893,143.8348227422499,152.34393967680023,160.8735348697862,153.14018471740715,155.8966158267639,152.16570678883448,155.09191814031956,157.0321840384796,163.3463049467595,150.793154648293,144.07485338379976,155.7330786115531,165.85980308628976,167.31422937126584
204,2022-02-14 22:12:01+00:00,177.62914721977413,184.65004499154043,180.36943546354757,164.26101689066672,154.81886173876808,158.90332507433953,161.64971469634847,155.09890071035153,160.10689149239676,161.71969994556082,164.5992685232344,164.9462693145897,166.10186467954944,168.00649153705132,166.16712177089244,163.67099929152192,152.98196497256518,152.27252135832626,156.21978327474716,154.1739087168855,158.1664037177495,164.13549925519112,153.99215138326016,151.70386822407673,147.03871205296764,144.5794234978725,149.59928443181425,151.5497729205854,152.11818305762867,153.24762945610513,158.54840434910275,158.24609095105953,154.4483587207082,159.71543243660807,155.19372528170314,157.02644774163858,161.25016418025825,146.70258263828586,145.27299897151244,148.88724492490522,140.84033558258824,135.01963623052308,151.36397451014597,148.1175206929965,156.36855086658213,158.63711030229138,161.1893455243301,150.94545929557086,155.51601555851775,155.36003141103552,162.14850732339082,166.68969542544738,162.62692340062748,156.16681139293354,155.04873046429157,151.31510927182498,152.88815506857583,145.81013602294345,146.4135906695389,141.4636195696239,141.87085918315597,143.23869819737695,149.21852206935847,145.4354561426337,151.07486899920565,147.47248908703767,149.04430150126848,157.32350440930637,155.64319335950896,152.4449177707592,152.30461862464037,160.20560332949196,161.63172977552512,161.74472460923653,154.55806967131696,164.93864277147713,158.93913414900996,152.05740040504452,150.52182684033173,146.0607526461267,144.73778861453314,142.50454777088828,154.51375633372524,163.98246811179462,157.60211632399927,153.78258632466276,154.68051613424115,159.2425111858643,158.93975367676157,166.472428433053,156.16245337733744,151.6250374806137,163.85462269253406,166.452320476277,179.13965540509946
205,2022-02-22 22:11:50+00:00,163.44619709637078,175.29068447017283,164.639344325433,156.11734302103983,150.9539204081944,150.2358323806734,147.99537215311435,142.7238530493478,151.24288228911274,154.9606752659359,156.6745055808505,162.36791545942987,160.27954334487634,164.68676877735405,166.05789014014502,160.8849329414162,145.17272428538348,147.4471776456968,147.91810295331805,152.60249083724807,152.14455273725446,162.42648751789844,152.62062797811376,149.55675509399637,149.89804760779418,142.8148696326628,150.30795612402017,145.84858651505198,149.78298948686162,151.27955104849053,150.8985687567747,156.7952758704448,151.2232744031039,157.46052367639547,152.50380872424034,150.49792068397147,151.21882565942826,137.03570836232595,142.8647572268821,138.5770331713315,131.9676275425076,133.92839270753075,139.90970743267786,145.2312674777186,145.06594818510771,152.83198085734224,145.76660476590695,149.55197968452345,142.51239929080197,155.71208466058138,150.50292070343266,157.8841452444856,156.20205690384407,147.0188139895264,145.71398816772304,142.0568890623682,140.32587599629582,130.6928101970981,140.89694371251989,135.7516450430333,138.35492429197222,140.83749856304206,144.6745406888645,138.77594684591674,145.9023254543465,138.57018233752092,139.27882392724098,142.08308196258542,151.95359696789433,140.98481369477346,145.2681479267494,143.75685370456355,149.81809109443307,151.1460497715079,152.78328023525214,153.22483277705481,154.19533417748033,149.25976910979927,136.14016442855922,143.83778740282384,131.54177598660317,141.51465613547757,152.38016983589466,150.70811036418823,143.93934497245954,144.84566144377038,147.15173726991029,147.82079037659028,155.2600926889104,152.40512619454523,148.42294314312397,134.39828413635502,152.14711427535502,151.0564250844147,164.30174779740497
206,2022-03-26 22:11:35+00:00,194.9711205230218,190.2644042792672,184.60281920374752,166.6072640030925,157.48901635737923,158.70745798532113,162.8153267323439,157.15018240389605,157.9657333528417,160.80570158656215,164.00221940270623,165.61586221056575,164.42690043146277,166.2368713397882,165.3513713148895,162.7883195280756,158.16081062924832,161.20969130508155,158.8793345005336,158.68111846664618,159.11217017641354,163.18937117003463,153.10643686666842,148.25474404269565,151.82850290285256,149.81989652550868,152.90074032350526,153.39976915975944,153.65104885127775,157.14929431355472,157.15553798071818,166.49976783363445,162.22802122619134,163.68507298208016,165.8968448325076,165.3791664815476,155.89723102641688,155.36078999435432,153.50998080478084,151.27002929548414,132.60496166696925,133.2471276325835,148.97607768809672,152.74481986444135,159.5937175733405,169.38378691063932,152.47307522467412,164.64654947056573,153.6971821898892,164.3062791217326,161.4978603183092,163.73868798423342,169.51804672762148,160.0606099929612,154.93250185706893,147.6568315250397,149.24026624288942,148.3093348327635,148.60199434195022,146.97790608851932,145.56893971805914,154.57549187942692,155.39528156790482,147.5153360251556,147.64266896746096,148.3366198945069,148.33719259379646,156.9123826096565,145.86559029434835,139.6876762566226,143.31140427444703,158.45312271552038,161.36150759662854,164.0161149383984,166.36531405302338,167.57864191999545,167.44893349615253,,,,,,,,,,,,,,,,,,
207,2022-04-03 22:11:45+00:00,146.2200805321455,169.20680640556327,153.6904403866862,114.55719398703775,116.72875540691055,125.19133718159327,139.51834315150302,141.70085936151838,145.94220084378276,148.6434087264399,153.4145908761778,158.84128389063426,158.37139369354887,159.62225184680366,159.82192682094387,153.2937700856324,142.6229332795477,149.6544917156032,149.0373398772532,156.52671497702215,153.1745069402669,157.4368933177555,149.15964839610882,137.86904553863968,145.70897497456755,138.5415956998881,142.49366576333233,145.23381180907242,147.00886272286326,149.14534078292814,144.904335970381,154.50963657802734,145.97148774108157,150.53503065795604,147.3536239619499,142.0423921562992,138.0449587881826,133.52675115685565,135.05698185836542,134.916816469774,123.76179363364193,128.08140330607677,136.014071990267,140.71513336194138,133.50290556067202,146.64502282124326,138.34836605396976,141.120189219477,140.8131644754819,142.56957620536267,142.63919294821883,147.25550567300334,141.25860787485277,135.4642318425343,143.85426987098145,135.7956955910886,129.75528943426679,125.20183387368246,133.60537338374908,123.69622572501302,134.68551795017635,128.47278792937004,138.9608512057178,133.519681822227,140.32286853399614,132.40865920985166,137.37306254975275,136.750099325013,140.7769698729057,134.55528991814356,144.14716039369011,159.11856033197228,164.1289392192845,165.34516191954663,150.57019394981896,145.37936795190737,142.32622866818969,144.01324442515846,130.9928966975139,138.86571171965755,128.0142036901087,136.75858324271613,132.44884570162571,145.81373910746606,142.60756216162844,143.3639978342788,145.40106911322832,145.3157703375955,151.3634915793035,140.63885549866558,146.14276076579026,132.9217475648101,147.1120121198848,148.89148463340746,142.3852472209865
208,2022-05-05 22:11:31+00:00,167.63594428720177,168.85297798812007,164.82989132905982,146.35189052183281,145.95733646804194,150.89222042371637,141.73681405565532,145.47477788133793,144.0115894786683,149.73144750755517,151.13049617613882,149.2619426854636,156.48755244113562,154.12691310757077,153.4348963731194,154.01616372368028,139.22707909934516,146.60836196516829,147.1038498273739,142.25389872931805,145.72509634897722,148.9310966459576,145.99064847937237,140.8169623762025,137.70189215147894,140.82165114631184,136.02262899589454,138.36103663463098,139.56743847266281,143.80305771333406,144.56888683149904,142.30351636712473,149.04306059556,149.07772073803068,151.01127616644214,148.88315625813843,138.83271732737026,144.48760049276493,137.58118011612913,135.45002139252824,127.98144097473825,132.92203676935767,143.98121448317437,145.6027549667591,142.13525154346567,146.01096228927113,144.11702345797227,139.27691779653352,148.3494050549446,140.54682382806152,150.24658274180712,141.00387196187904,149.4284200087778,150.5861509279992,140.1677498421419,138.23903672947898,134.11731206760766,135.45859608692697,129.51154300784287,139.2584839275023,132.11198431916745,141.16828791766847,137.28054665419376,142.19083020286612,135.76909628637276,141.437644656136,136.0567015107303,143.93066472049307,137.37793990254727,134.33264105676312,135.9999371192937,145.11007085286786,149.34710185447744,147.4707604566852,152.69850810193734,146.6871896690248,147.45483684762638,141.7190155236661,134.3064147212435,138.60201671427788,139.57731602490946,138.25420141578547,147.69783405821858,142.41700547647864,148.6591541242206,141.99686127280432,145.40171390378745,147.9234013543942,156.16652702259464,160.12571938842302,150.60810056682368,141.25297607741595,138.7514555221673,153.37601572476058,146.51549249015707
209,2022-07-08 22:11:39+00:00,,,,,,,,177.0207769988349,172.02785260268251,175.87829675081196,179.4546302197088,179.3412209026311,177.14571889505427,177.37356321619887,174.4475000413782,185.2805698631826,,172.6249727029563,168.46145587781706,165.45476216751285,168.2136624350297,171.49142333684478,170.89816208037772,164.83532536197666,156.2379631132352,158.19207750297437,163.30906892882382,166.29524202591182,163.3590676767593,167.80490835087943,174.6081182128531,174.26910389194194,169.95829319146594,171.68816343098,172.4819731721664,178.08361493249367,179.69813294761866,176.458388684915,166.72163493231704,156.06124077778654,154.09744065914373,157.9114891453599,163.3807971411233,162.78227166748763,165.02883045437653,168.91875788286418,167.36099811704884,170.6595329329159,166.14928699957778,167.52662932473862,173.47554071562558,173.5696484272262,167.77409221541905,162.42550482774018,170.9940554345884,172.80194467259406,160.51170869981632,154.37856885779036,151.1686965904932,154.10458638366202,153.81805504131532,164.22243579641315,163.7826426116209,159.10983942117593,154.39640777505753,154.57030187998896,156.69760246451952,167.3439965454299,153.85044266762287,160.1501842535174,155.15977525096673,159.61844020186675,154.33586290961904,171.3674244688605,175.79936030921522,165.86179213535831,166.29700198237697,153.56250061940176,159.11113968227886,154.38863208549637,157.39121940493462,159.40096373893243,155.4241440179287,167.28226328213282,169.0587144434652,168.78502874889494,169.60490194642344,171.58725673458252,177.1567480989656,180.51184160630322,,,,,
210,2022-07-16 22:12:03+00:00,151.73840903131008,153.13084716101525,154.36351937996386,131.2363174671971,137.90779411913238,135.25356386535793,128.1145749891649,132.22757453901997,131.81442093964966,134.71263926040453,133.16385963645266,141.40472949117117,141.37817260605252,135.63121614387705,146.3863425167356,147.1322806246102,132.68383773332278,142.37184464098584,134.8401496072573,138.34421990635929,140.78001065680604,139.8347567787605,144.6705140601786,134.53557448972253,132.47446238870452,131.86972738933144,129.29402090943609,139.61731437197886,131.54754438103504,139.90414638877186,142.53587664725646,146.54183325458382,148.65767143039596,141.13741542071287,147.64001975000656,142.47512108602427,147.4686343774037,140.61889415265512,137.04074442679192,132.82616699983112,128.61740365896065,139.9645107947873,140.09631079217698,148.2677367439037,137.62423327929767,148.63362581840119,142.59776135926919,147.0404313656187,143.36242150582615,145.7184697695286,144.08784856469674,156.42444078242664,140.38535406531315,150.67057153126626,143.83888961358863,143.13471499793476,131.5154053427381,138.841594114713,133.6940638561144,137.59792413971968,138.12581082806636,133.10412796270663,137.24763186567426,138.26325630439004,141.49251644322982,137.64205913736924,138.51389233412226,143.16993759120248,146.6871663072625,136.13173118654615,146.53945998216736,135.15335010097385,147.45473690398353,139.76551972806277,152.45770268801385,142.95378663693646,144.8094960002664,140.41208430992674,136.73391167407203,141.54800494559024,132.6235788603587,140.73272314512846,132.52797138214783,150.69859633822801,143.1414912258319,145.20857728310642,146.0964893754767,147.30201524513012,155.7907939641778,147.36294463999238,149.69794127529428,136.662729602058,,149.7438478343387,159.0941216291344
211,2022-08-09 22:11:58+00:00,,,193.73219474940325,169.04815498203197,164.62835820948064,169.57563944754858,,162.86827764873175,165.10113743724173,163.21302313739807,167.4940256329523,165.95942420491772,169.39987324547332,172.7578372734018,172.20471193729594,181.26986926878197,164.23657459432044,169.06077620300331,170.8688024047186,169.72771278041432,166.75837792006305,171.26303470346215,164.26598266499803,156.72784933012792,152.0950087999728,156.8018260464302,159.77088103712774,160.80218164559818,164.67643655255705,168.1973778607312,173.03638642758233,167.05429787224995,169.4048701137378,177.5948794086927,175.41391457535403,173.23339651097643,162.15911427619574,156.64852950248857,148.96645400429057,143.5434942822201,143.64953993234315,150.96803491789325,155.28844051363345,155.7259274866065,159.71555783625388,164.28743451252151,157.63992826561784,157.94444881054966,157.01220327109513,154.29044180379515,159.0040833469388,170.27624591509863,177.9441714366941,160.4581296391575,153.3538601874114,160.04774872812288,154.0674183457921,156.07090260680332,163.92359030774935,158.09555154212114,142.3885589979818,156.68747623674597,156.62162453733546,152.92735857582227,146.69574003313068,146.9249049109215,142.20307618571974,156.54164090973734,149.9745357660553,149.62602469440617,150.63327981344605,152.10231449009916,153.31241465444214,150.598674991571,157.515192780304,150.67931082668818,157.01447593500598,144.79967296454342,149.8616178796127,145.6984594507544,153.7488584565774,149.9799955501831,158.47773548267787,172.4580844100858,162.62492162764826,167.52368782128016,154.79045154190175,170.85769585083983,168.66955692833534,174.91415834137115,165.09875103020624,182.41897360136298,,191.9441822411284,
212,2022-09-10 22:12:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.25244180008008,145.1777472663851,146.58246263791466,147.78440128580723,140.38375232065744,138.05391382465157,133.68620314158585,139.17794201511788,147.22199637364469,145.64967774642867,135.08466263661666,140.1219800001981,138.91192720300796,144.9002690599757,148.12758240615275,153.94261326524196,156.7481412322603,152.27554986280956,146.44866088285076,154.6426211260587,149.37164845880676,156.0933938861442,151.52018526586943,162.62986008095243,154.11444947492825,149.16633177161472,142.16823468735862,149.18767922366717,140.8824386133539,145.38542359402737,141.75407688716982,140.53982165102917,143.58651274768783,150.6808876006238,148.45128334312574,145.0594663632108,141.9401315619253,141.2866102148825,142.78861761582488,144.14292778397174,140.39963625100512,142.74542203796267,144.17415761720827,151.00276455724205,159.0980863444633,153.86910938787295,148.56621543559095,143.25065047541042,140.21509767236267,135.20234632268546,139.4948001016325,135.89541617172415,140.30179711075286,150.8203812065958,151.59587650534496,153.61226241100266,147.92403065797544,152.1017790965164,147.19976141138525,154.65200238636194,162.17088460741257,152.82349324232325,145.16111805616998,154.21040543252735,168.81795705191607,173.93215775428774
213,2023-02-09 22:12:09+00:00,159.97297123206175,160.60500146105903,141.84954709643296,121.17038747510028,128.65998958727567,131.5050363614721,124.18041063130477,127.2804309930821,121.66982468830967,125.0450481545602,134.21784681674688,141.70846293499687,146.36155962810807,146.82017882884747,147.43489068462904,143.23700646963007,134.68422099022976,141.089039790227,138.55838520098894,142.92367391449002,141.50223219237188,140.264824245885,140.3999916951265,128.81165896964797,128.97431015606156,128.12736056889906,132.4399947488613,138.4943820333948,139.0133807665383,146.95152574160005,144.35098463651713,143.9425505617334,141.81636162325213,141.41499417204648,143.2262519515914,134.0413007516094,140.1090439874617,131.91523488772117,121.60789723282024,129.53585903295985,126.86702443546822,129.52149523915594,120.25490702118216,130.73416017221209,128.346916705919,143.99829552356096,136.65923382439053,135.36772152507723,132.17806963371095,134.5409206794619,140.01076963000162,144.43142999254877,136.45685171220438,140.96469386419093,140.65993074001653,132.3854760127001,129.63574251753508,139.35105881979598,140.9093864430692,132.51267917306325,137.7409867564835,130.6963394955091,138.63439867063033,128.70533649629863,128.90350383036173,122.10188382878287,125.25856694962287,133.41297436144978,133.86338748565478,119.51113926203674,135.42811418932746,129.70159783699873,144.3402043627056,137.78848318507653,147.87819543081153,139.83814161376904,139.07757362359007,139.49371413526745,130.77219158453318,131.81989228939415,122.82665772893128,137.11475707518375,127.6687582377557,136.88286021041515,139.6162762009382,144.58985062651345,144.81221551037632,146.7922356421664,154.41809118276794,150.3364340267822,149.8044904262308,137.1585906366655,148.54148630284308,142.95975735593453,152.72593218380848
214,2023-03-13 22:11:47+00:00,154.3869868746505,149.26444342099484,148.10363455313444,131.8033341082568,140.78814321522577,143.79879610869682,146.8930041056792,139.30004303853138,132.9278161648058,140.3761018266515,144.74718564920988,144.18620095782458,151.72892294766257,151.23024098442477,153.85774632836723,152.5770486371974,145.71474097032475,166.77699948192472,163.3342363593481,162.27845677888905,167.40971170929106,162.19932257234422,157.52054325456038,155.38042748542262,144.59883416318345,143.52934657153617,139.72046147882403,145.61888283315054,143.82532851277546,148.27745170999134,153.39899285753336,156.46119986168893,156.50720974780717,147.31656482613613,146.18105151016988,141.30962121158706,140.30306537085195,139.81360318587838,128.94577140757687,132.37935545299234,129.64483018495088,137.65392196648529,141.6222816989785,146.89968326278643,148.8696204159737,155.07194665034746,152.70331607917956,141.1595051215522,146.43951456773925,141.3271111696235,150.6196091371765,146.56807225458476,145.03784277341626,150.87259336571637,144.88606371225382,139.8021607416297,134.23539643826498,144.72276035244892,140.45492954089121,141.61663122417497,138.04206576058806,140.7643970748291,140.16657071672378,143.06782966807174,137.0728981242041,138.02918583496154,137.26485218028222,148.1488818288111,147.56638594537134,142.06440039157388,143.87384370649605,152.5632856173697,153.2133607232833,162.67548002899568,155.6715681369799,147.76692606848928,153.5829081337678,143.51727975802487,155.08694931703633,142.78762839542537,144.53562977970176,140.03048359516754,148.52009865469472,159.86350906833482,152.34201458106222,157.43973076913997,150.31340719696522,152.60803670278557,154.8776899957529,164.07436338200503,149.11730394002748,142.0380992551202,141.61408498578956,154.05792919682884,167.34210539764786
215,2023-03-21 22:11:55+00:00,158.2509267259765,150.96313776891503,134.74876842623223,132.763545831945,144.96067860192974,150.2660524888198,144.9778899936446,129.12484719819844,137.02086687864744,147.0086746161083,155.3013496538632,157.43236441477686,158.8533353614954,161.70275524891207,160.6162083540887,159.08118596918263,156.81058791458747,159.05145012166398,163.80127521281594,167.22605122433131,167.38690454567947,171.15818445343044,165.02433751586648,153.19413719396172,148.59297516208176,144.14285879601667,150.09741041066724,148.43109534509074,150.80987101857903,155.02235419582252,154.02491933764432,160.23481481346946,156.2122203210191,153.63631552566534,151.09246207372087,147.7094094290109,146.16654477767403,137.9672330645604,138.39555710639613,136.04516589932,137.8839520310632,139.37027633135108,136.73536354776996,145.8170225970194,149.2108747000888,155.95473086641636,143.92049141672453,149.31570878042626,150.4465155701151,154.11814758024332,148.37003194142943,157.26177337535697,149.47022537048448,154.08249322206325,150.7951652056264,145.20927654407916,145.33641954412172,146.84058417666466,147.02827551998183,138.7641389607067,139.89991107977215,142.6799719601636,145.37863322657572,146.8570814758183,143.11245911007555,135.11502622909467,137.88651288383335,147.111773293162,145.14451123787222,140.23476173935532,149.46384915351345,157.55366390609527,155.43077835486997,163.16714441429582,158.0572430786524,162.13723901845083,149.4699376260496,,,,,,,,,,,,,,,,,,
