,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
954,2022-06-16 23:37:19+00:00,170.7031668245025,147.44035115365546,151.78066685072574,168.38513736584525,178.57414871530784,170.77062860401475,155.84803631148233,162.7737694078616,167.4545936887558,,94.47070244991326,110.96653796788453,133.96194996155236,135.89013066119733,135.78177649616683,170.59042966626959,175.81946573482287,171.09305550277006,163.8992565872173,162.4041815021992,172.99788875488213,173.22184318486228,183.55938903895736,169.03645447889696,150.38986106222836,151.59606837258863,149.93525465211815,163.56759588054112,187.55646082966112,207.7377312008908,188.23073295739948
955,2022-06-23 23:43:32+00:00,173.52731583316174,147.91622811374145,154.21747859907907,168.04183196231438,174.35681064989743,169.11077117490558,161.45658054156698,172.91046447495455,185.96066203128655,136.29613056602943,,119.72202470954362,125.91319768869384,136.04558243932811,149.48608867535245,171.4762570092768,180.70222705588824,180.29208763331698,174.88539477337247,170.30346160990536,175.35760079940877,182.31423918425116,191.66322460153248,173.75294719276283,157.7048562672919,157.8770706632591,152.7399661230009,167.0396803527119,187.49812221751048,205.95034659384186,
956,2022-06-24 23:37:01+00:00,185.61814097831842,154.61786391773688,164.36876720846166,174.19152673843243,182.01390492516902,185.48625879809708,179.10253769591782,189.58891839279403,193.89133002407948,146.0602613006822,,121.33702810461334,134.21176069923905,139.0055720424044,154.58124561147395,173.0817844820032,185.37087402042408,185.48048424240594,179.42152345670155,171.50338988576198,180.43404727575637,184.55665392768887,196.57723106835735,175.27320283177946,156.6939292752586,159.91685932382546,156.1634166494852,170.85768203295612,187.9149524271229,208.08619097421268,
957,2022-07-02 23:37:23+00:00,171.87961835641215,152.18763256042888,155.26892496286882,173.67833885698894,177.36457860390874,175.44460299065304,164.17829481160953,174.7220332691197,178.25887097885536,,107.51824982075016,120.5037541459931,131.54161799854614,138.70687586170183,152.0303890103571,175.00044456346424,178.00130304887955,170.731215914024,166.67279021045778,165.7489805660902,171.54211341099955,180.94333119582325,189.57211468742113,166.4314448162268,152.37451186055628,158.37158981092114,158.98110367716293,164.3840282012697,193.96995098088775,207.33069836526948,193.81934332711515
958,2022-07-09 23:43:33+00:00,161.81102516178825,149.30982122645804,161.5177050062625,167.77498772079633,180.38856953339751,179.7151413375014,171.61390029400653,178.0357120001587,189.83383031344582,144.71038130688817,,117.97839945441886,116.28314341849186,137.92112979018646,149.1995159839926,169.5278346764684,168.10716739122432,168.14239349003145,168.73670447317016,162.5060254942989,159.61427425021714,178.0459486555174,191.44280881916836,170.07201524604204,163.1223863123489,154.19276330183575,151.4134197988714,157.20824544341758,183.62121120191745,200.36645698439813,
959,2022-07-10 23:36:57+00:00,128.8636912234624,125.90247551394836,132.77885250169626,133.76357375764613,153.65481553734566,128.6581435609619,121.20878436281416,129.7328690406916,144.22187846481188,,,76.58945750571675,86.31521623589099,116.37317482697806,128.6900886654041,127.58593367991233,134.11430072085284,126.84824644697431,143.684717649741,138.55209683118449,133.5881121552287,146.30156084562867,170.3782394079425,148.41284670364217,137.92452148904857,130.69221696169922,134.8121205965311,145.2871572699713,175.44030198391908,188.08362253743968,
960,2022-07-17 23:42:46+00:00,162.53313300026616,158.84698731625403,161.3245528153961,169.28193063383057,177.69289741382178,172.58455105505197,167.93981821711012,177.21400766151777,178.3250007861547,,,104.57640913896357,138.1414077559748,147.5131202034253,163.2362449537628,177.4363983378632,175.99785423869,170.83183921266271,168.5330768947668,170.36344025345178,166.69886379222822,170.45040131593538,189.67940039995645,175.29216217728109,167.57725283488122,153.61372763631715,152.91629379767204,162.7215421228397,186.70856828558055,199.4556488001965,
961,2022-07-18 23:37:24+00:00,159.85223277842488,161.0727122390343,161.4352604957524,171.46014058297567,179.89239552604164,177.95653238523906,171.88093793242032,187.24041012479591,188.0936577902072,141.07542551344295,,115.72757237232521,144.21709246299352,151.36551454117057,161.86487977619723,177.80151888312255,177.65847791896607,170.1788309009805,174.41498410768372,174.69345716904968,167.44298740526884,169.3628094949041,191.59561024408387,180.67113050790752,174.02480204980614,155.7053204369358,158.37812722628303,176.1304540618584,192.31771505162916,202.4338418362424,186.1163876271844
962,2022-07-26 23:37:08+00:00,155.7778770611208,160.15444387793772,154.75014450102825,154.7071679761081,172.7133018747412,167.0265047726372,153.2128019726016,169.20623282046736,171.56438868712686,,99.62276025770615,115.64884411947216,128.5443496607455,145.6556932955651,158.80463244354902,176.94223547239025,172.72755517678567,165.42508865204752,161.95162637623486,159.67205453651093,165.74312619035285,165.89820740074194,186.4812882314115,177.21145904553205,152.97222761447568,142.95511129918026,152.13214751344384,162.6865906218189,188.42696602883203,198.52082442798672,
963,2022-08-26 23:43:27+00:00,173.32460597301738,165.56316984615577,162.33675901157565,168.92727766406102,179.16841844293154,181.639152951928,167.95791020313214,176.28801462365863,183.75931689399965,149.8702230835911,,123.7860187465334,135.07286783985546,151.84933875198598,165.76507462877905,181.57911011324146,178.01966321474416,170.43701133019485,162.07168070686086,,,,,,,,,,,,
964,2022-08-27 23:37:22+00:00,,,,,,,147.2942300193245,162.43686764241414,178.03679385542313,,106.50932948074447,109.60802918571278,134.91141715051393,149.9836911324944,161.5374191173325,182.66907284767203,178.33279501025018,170.90039934805228,164.75641829710924,155.91808247343113,174.7784967079469,177.169977089402,195.59132424989167,170.96833974785602,156.9241737210406,,,,,,
965,2022-09-11 23:43:32+00:00,177.34662645462996,174.1416410257632,169.88899171634105,171.53156881174354,188.08223556651305,183.90788775503262,167.45418913413266,173.1580689761007,187.16868483854137,,123.12374809812407,119.26039610789304,145.61639987136894,162.65001065099116,175.25745398698456,184.04653884145276,185.1438578892788,178.60742124585292,167.66554689561477,165.75205237371998,179.77957290667064,181.01731153292135,197.13668064444195,174.67466152968507,159.48681945629448,154.9637283944793,160.97668506027927,167.98653295569287,185.3301715642102,202.14244132247336,
966,2022-09-12 23:37:24+00:00,177.3249749633849,174.5826659349372,170.43376438948877,174.49791850207362,188.41278447887214,187.27380156397558,167.00173659308734,175.41315957164755,188.06602022911665,,119.45698346201718,136.01475666694452,143.2311221878901,159.9456929137028,173.9851837702826,190.19736395246122,187.0846764088994,179.1942912284004,168.95321925318785,168.83994856940882,180.51590625495393,180.80953607014476,198.90752039800827,176.1305123993987,160.4702276928348,155.13987992891367,170.2000784548407,169.6293215483629,186.40091285315236,207.96756086015546,192.91214333534083
967,2022-09-19 23:43:14+00:00,179.55006045200744,163.11310762188873,159.88250680615067,176.27590430597408,196.92228222010033,179.4400946367122,176.55096987723056,178.20141468186858,190.97215277072573,155.7864630332108,,132.77684260953478,144.0136609696591,146.15883912600398,166.02953980821744,179.4844348774512,172.98192054868002,167.09136569208863,164.5008732679043,169.93517122985028,167.29150421685287,179.70558959219593,190.89574701657003,175.8928503786448,152.77187804584585,155.25465564242654,161.7184239818344,174.94175932063055,188.01749248794653,207.44280611192718,
968,2022-09-27 23:43:58+00:00,176.5328337765445,167.27776231516864,153.87259433182743,168.27082092832072,186.5601497429038,172.17846839756655,153.21818707942754,165.3639933201456,177.46119389193,,120.88965579830867,127.29427659557945,142.55892500303807,147.80791787244252,160.73983008328543,185.64978441036524,174.64610583828497,165.99901115750737,171.8320328872895,161.80155443422302,,,,,,,,,,,190.9893254296412
969,2022-09-28 23:37:30+00:00,174.69017430881843,173.44709877735173,165.67378630258378,175.66634010899307,190.21802987898482,179.1903716646631,161.18730842648856,170.06309640024517,184.63431760281074,,120.23459602224847,116.9494742168823,137.427155769456,156.42524188040048,176.1242076216671,179.24179504329007,175.0746619058919,174.89929340084407,171.34087141814138,163.31245331284626,162.97462300926185,176.33408758934183,198.6096100381633,171.60643990638007,164.21115702172077,155.72032681852997,157.9850466956478,167.6481851077272,187.27653416513667,204.60339337186426,
970,2022-10-06 23:37:43+00:00,162.24327342396333,152.67470919879355,147.0389146766554,173.23389930559298,179.04175286006654,163.44827872377064,143.35941981144083,159.50013597184608,176.92301113760075,125.87543626979271,103.86841571668616,112.32858240773452,131.1647314630999,140.95605481652962,154.01110700391746,170.46662686174992,167.14717599266405,159.5347766035919,158.84069097882124,154.5233104268659,162.24362219265728,173.15978387135465,182.0848229229918,165.11008355698524,160.44098339443389,143.98479546886287,155.08287138117925,158.53332577162087,180.71792476593478,198.0753834576287,182.0845378753179
971,2022-10-14 23:37:34+00:00,175.22130301684894,161.04059637879058,163.0635733443811,183.56168938020986,184.64422942282593,172.6962202358625,153.72409661427102,164.60562026171016,178.9629122432106,,113.63312332255497,120.53389028281782,137.81967787927698,152.3276948538611,159.9958687247673,176.24529204215037,179.34421843805038,174.28001995713504,164.5691195133925,160.86971643904388,174.92791228184663,179.3659703635721,194.28960762685713,165.5670830653912,159.3697033313429,149.1293689824526,155.99354295539857,163.31732770571207,178.3941281683005,201.92899452228943,
972,2022-11-14 23:43:52+00:00,,,,,,,,,,,,,,,,,,174.30028131728866,178.9014236436668,180.16347502105268,175.2461469587825,189.87453272562763,211.67843447918267,186.5095081105914,172.7962015154255,170.65038718071787,161.12225690528615,168.64906780647928,175.59650832249335,199.08661807904772,192.05294679021688
973,2022-11-23 23:37:41+00:00,176.7754013300161,173.55117556836453,158.7487293541443,164.27856400353883,185.40789705599263,174.61522350264178,159.05278326718667,165.6056576487302,166.44785028641303,,106.62288495055043,111.27026537398184,132.81877012562475,142.4457652806214,158.631809358324,171.90477597972017,172.9813317881888,171.84638389339466,171.95109067294484,169.51309684453665,175.08915642688237,176.57999668854677,189.79563603372006,171.01578952321762,163.63081380544094,155.4176885701312,151.25786228624602,168.05710739314387,,,
974,2022-12-24 23:43:19+00:00,180.35312830328203,180.9005371272733,165.45144853041387,161.04517272828073,176.95056381076984,178.40804111567195,163.83424898012652,163.1237490890903,175.58577779263737,136.40831338232383,138.3122898530769,130.33541166928515,143.22091794544136,155.3021587538183,153.50513067923228,164.90926879738774,179.8823573230779,178.01882729860768,176.9141094538281,174.5120598401255,178.67548277173628,182.24736892812396,186.5014552824974,179.93584409391718,172.44088308286308,163.09033922936848,159.415869541787,174.23782415323626,187.3007930414631,208.1810371255994,200.07199763573567
975,2022-12-25 23:37:32+00:00,190.17883493584793,184.61728157586305,177.27843559618205,170.51075466700934,186.5520450923261,192.81673155846903,173.00673264046648,177.9703273017466,187.09505614956922,152.32109089811496,156.1572466356568,141.27616075274776,154.18644585305108,166.93219637969136,168.57629462743566,176.29448864154318,188.58608724341647,188.94290396697238,183.03441775062956,181.59097597186567,185.07246397089102,190.12069777266785,207.89256050083696,193.40138364578075,175.84752303743298,169.4951513171746,179.43337107268349,181.09100761385423,194.25484677604857,215.32050073630387,
976,2023-01-01 23:43:44+00:00,175.2211073984891,159.9473222130074,149.67941547935885,145.3862746197884,165.04324446020723,158.8507896153396,140.57149894604788,145.15227195370434,150.61394677465617,121.70846451586819,,127.3836031564222,136.34202709924224,142.0339907706066,145.42762508263533,171.57107803358892,169.19946247741794,162.84369942694175,173.8845629139837,171.52061684316612,165.85336578459362,168.3649744270147,184.83829888321435,173.8295829430097,158.84175684250116,158.6900690860255,157.01897212742898,163.68511087128792,173.0593987381036,188.90098388865462,181.900080813009
977,2023-01-17 23:43:35+00:00,191.13154619274334,180.59239176484317,161.78897361256884,155.5770256098907,168.82454250055935,172.78413876850595,159.1142367504582,163.50130674368182,179.40340591326787,157.5469051814227,153.72088000533563,134.6023718692225,140.9574881622479,145.7453638122467,157.98455425636388,177.7672205056827,177.5026089970874,171.52266033381562,176.36290866492058,180.01612967726842,190.8304889121459,186.8591121538623,194.1398674813215,176.4907761148016,171.96312949649737,168.8307885294752,163.43234923229375,176.36536634293597,186.39460908140876,196.85825628421009,193.15713962308521
978,2023-01-25 23:43:18+00:00,183.3256578014125,177.4953476806985,166.7816346992303,162.29226190182004,179.33071965541438,172.25154458876287,158.84309608987297,166.87605797829454,177.23983570196887,152.55086235174812,166.72928984857336,134.17894037310361,145.6382945783851,156.17672026137564,160.0977174005635,182.7952429912746,185.36355156476998,177.49021361034812,173.81271449351772,184.6325536424668,189.35638191963173,195.56865611527454,196.52101301858926,186.439722298098,180.05479533458944,168.82384482317622,170.43070073931358,176.18334775362527,183.39844619121675,199.39488150113596,196.9061441548428
979,2023-02-02 23:43:42+00:00,182.31935421464263,171.96323224016012,160.01815217307893,154.9279439764919,175.17847180208125,164.13994286855197,146.58287033611555,156.57856779116347,167.45651976125708,143.70319789319046,152.22580621437976,137.9901286528925,141.92745790730825,149.14411356671516,158.99621287055032,180.71719586932204,178.1037490272021,169.39263461527742,167.70866027197508,179.7721598872655,179.2844920356601,188.65564014108838,191.1013496695182,182.5751022804055,170.71758337567863,158.12440175249128,164.31479810664487,172.1956028930455,176.74566085037108,196.12434960841026,184.87335068840804
980,2023-02-03 23:37:37+00:00,180.0033169804523,173.47679902960462,164.24256672987624,160.41807597198948,171.42310826924776,163.50363624545724,153.59911145279767,160.92739292572858,170.37167839817073,141.03407182024355,145.6619827042885,133.8718212392198,136.8033610946085,143.04934132843047,164.40786172600812,180.01369143943833,178.7217113912435,173.26097087224792,169.99494905698015,177.21142967555005,180.74599710425537,179.77493388336674,192.80840477963181,173.00242465956657,167.95410566588194,153.8428886460092,163.24263637285424,171.22552569482284,180.91538128330657,200.9646499405326,190.71995919713217
981,2023-02-10 23:43:25+00:00,192.04935026020974,175.66199022671998,166.30647022030823,168.38716349013333,182.3342330728943,167.7888864455547,158.23689338532688,166.57197088029528,176.4114547923187,157.0541821252494,165.30700015735187,151.7346691612188,138.82234057264643,149.46682307328388,167.42315783449789,186.53214585592113,182.32966142406372,177.93828123871646,179.96822464391266,182.8583401838686,191.86184728525294,196.24573014867013,198.9304635062664,186.57874025955465,174.79978786883672,157.54129885913605,167.68319724803655,183.19997029773418,179.3736183845531,201.95534895295003,196.39676722395825
982,2023-02-11 23:37:26+00:00,,,,152.85676413548825,167.24735106151238,159.24222126244285,143.63738931207655,151.16333124518977,159.81374033586715,126.073530975023,129.35338023731038,138.28985352609104,132.51739109421976,136.25228096361354,152.5140082244783,168.40196714590232,168.14214142454367,167.08243779529454,166.66187940027757,173.69606073477524,170.06043470862696,172.3266198983438,187.37067711433193,168.5256383116522,159.33968179060443,153.61656018134425,155.09750611179376,168.51834515658962,176.2140431765859,,
983,2023-02-18 23:43:31+00:00,185.48214372874523,174.3287141213118,167.7321715679199,171.8151940214593,184.59306803845246,171.08417244969925,157.0704824653824,168.16429486070936,172.93971923436885,146.27097136475632,,145.73996456643798,141.48528099256455,152.5895397711442,161.5851762409372,188.67393709788135,187.57140142434247,177.87583956055911,175.02331460143992,187.06362169814997,183.31250861865337,189.26140136454035,200.64621066226644,192.98957306332855,181.30139235005072,166.51239223277736,170.7084008151362,174.57677820158477,188.86286044133078,205.97819267605627,203.1638912863158
984,2023-02-19 23:37:30+00:00,,,,,,,,171.40586994503894,178.279325320036,146.25715632829383,148.09903434367845,139.75754683968765,141.68066467461654,153.4231756253004,166.96141470845697,177.38999143267398,185.66563097942006,180.741277825159,175.5026511635659,182.4147056738445,185.3948305179423,187.83022427615393,203.36507393934485,193.2696185863148,175.11708662599042,162.1967953529905,170.76732755802556,178.6538015465774,192.79944517936164,211.2043410834939,212.81999686114028
985,2023-02-26 23:43:11+00:00,178.8944423831731,168.41737511991943,160.34315278139613,168.0042343205944,172.92746868927458,159.19592980902107,152.1632961081017,157.9042721757277,166.40482909794883,144.13407708112857,,135.641638977922,134.38322585959708,140.99508440749034,155.3046889078229,176.38706720385744,177.83786088057474,171.1508156426528,172.58515059432267,174.12473187608336,179.15910771974936,187.7314741337101,199.2453956644381,184.03038647393,175.5719129982123,165.87824745726746,162.08880324774685,177.35842898867205,187.23402517350624,201.67892295273072,194.48087356290583
986,2023-02-27 23:37:11+00:00,187.5265372560884,170.58123150757424,159.96015715166124,171.39876410421127,175.08590229957176,165.84354152653566,154.21526049074066,161.67091558005575,169.9579410710677,145.7259004391304,154.40493714748266,132.7907523612795,136.62075595837155,141.66552813351842,155.87297274623026,175.3532042786791,178.42450067218974,176.59103165949767,172.65304680293414,173.70235058157687,183.71210615058692,187.5261178852064,204.1856846443675,189.80828331378018,175.67698780935586,164.31910774893723,164.1739743725519,178.60736292146274,187.6751133443971,205.3531779550093,198.79758962360788
987,2023-03-14 23:43:04+00:00,163.62328244378205,156.271640365475,151.571520383141,157.38137703119924,169.58556847383298,155.19435667863152,142.71261854563147,150.22605123086828,155.32691137624676,136.65171883576102,,127.61306114012558,123.86710338179728,133.41879613533968,149.8361790225536,170.1713615042725,172.96563044136965,167.99158833812658,171.40853013503477,169.55988123147685,177.35471736287028,185.63692413361625,197.75967868828414,185.43175840470641,173.2579127052586,161.27298633760458,158.03018285773703,170.13508440765222,178.93072847675603,203.69267381819978,185.34450721733123
988,2023-03-15 23:37:05+00:00,184.56038216445006,166.29585681095284,161.43701546821862,167.71951335240422,177.11957554614327,166.55847861801888,152.69010873462543,159.2590032094456,165.86072249749992,144.65477004297082,149.51344826431773,133.72539597568968,137.1166243724583,137.77346906778155,152.2600966201173,171.7896573593815,179.10977013737732,170.22777305479823,174.26773180921703,169.39872626532372,190.36117343585585,186.67843119157027,202.77498684039838,198.83293453551306,182.17670000815926,163.68452431576463,162.59429589185982,176.13892321697938,184.2335956124448,212.9260012886399,192.05470240044502
989,2023-03-23 23:37:12+00:00,185.12839139300044,177.72478654564156,171.70549735400718,175.79699687181673,188.78542356032514,174.7429012565667,165.5692278767593,170.67555761144257,177.25386061881892,167.97708216188468,172.23541607155482,148.96354808626288,141.75107131929406,148.79347041702889,164.02881877663154,192.88185795406017,189.80056147446453,178.8992591141791,174.72842380698413,179.7651408864743,189.65784384507091,195.291929274746,203.22957246184623,197.1400118322722,191.35680644500863,177.8153275097345,170.53243055174224,180.3685559837967,179.39062051651305,212.47514376150264,196.05653861552673
990,2023-03-30 23:42:52+00:00,191.0765864419226,181.76610989356203,169.80610830694928,182.80211044147325,198.79981945423953,174.44516815702693,163.527101994994,175.33172413197823,177.1292638675117,159.79777685164507,159.74549046404601,138.88484652501026,144.31262780829624,148.94573053350408,149.02411783955208,179.2373770642348,187.10628837711369,182.66017961368607,178.10905054293815,173.14557406043573,194.59194514168067,193.72569250263854,209.45385258661702,199.61503721479016,184.5106079948794,181.93728022687344,165.02033362966546,180.40141800832077,186.03418764896773,217.74703745418776,
991,2023-03-31 23:36:54+00:00,183.31242767774307,170.27277473210714,160.4598258387865,178.23914007071735,196.21041572675702,172.12409999213307,160.7958679224269,168.95073978101274,170.95232906302786,151.735067477881,,135.94969398364407,140.44170718144463,146.17697045746593,150.24569631285394,175.72379539094226,183.1348610311035,183.90869648180924,176.3454513556002,171.20758979911594,187.858662217367,188.28957638976135,206.55143767266256,185.43698882386659,176.99018399231798,169.82693880950367,163.61281810072956,178.41636867527816,186.07433334408526,210.81732326123998,204.49187404186597
992,2023-04-07 23:42:33+00:00,178.01037493998365,172.16547386236724,164.65835854799414,168.91754554569343,183.32564297444583,160.14267306423864,152.1998295881276,164.76023274589255,164.90164981414463,136.18672197874463,131.2683529677887,138.03133370822826,140.03948380493136,134.07337044119623,152.52536400768503,184.55051877312468,184.23543794880408,176.2100709116039,174.44220112165357,177.129830634805,178.25697470896182,180.90614824361327,198.18943399907943,180.7754900183849,161.9327474341833,166.4251661226824,169.28054425798936,169.59035182993188,180.0127353879094,206.4573288048232,197.24403911182708
993,2023-04-08 23:37:03+00:00,176.47273647358452,172.20114619891757,165.29481490459128,173.48579070514697,186.19239203049358,172.54753561418292,159.86281282960445,165.15232319622754,170.54265835713713,,119.61867346798651,128.48732501901281,134.37391651625765,147.66165478150904,143.2814270980043,169.34800785645055,180.2499448697005,174.98946372145917,167.29303520868282,165.0219601715623,177.11937984321133,188.42867036915666,198.65446653618397,172.99505430191363,162.01555070850787,160.76021088292353,168.26315749891,172.06658151369135,181.38068474073765,213.12059559535015,201.67010572543998
994,2023-04-16 23:36:40+00:00,166.0003665059193,155.4750450282389,151.75374559005525,160.12577281136402,170.98949277250045,158.52038581612825,143.6112186456521,154.5309795293546,154.89678209001454,,87.01903144860398,116.77715828946283,124.61716514552181,128.55059400217365,141.82291325600556,163.60921476324077,168.54591353879712,154.98704123649216,129.61136208915357,117.95994165046993,124.18926402580372,163.39458296232982,142.11170757085023,,,117.8839339041317,153.3097186786523,152.41078975494312,165.80269001016094,197.1532317313037,187.75205270702352
995,2023-04-24 23:36:57+00:00,168.80203710033172,158.73268203168124,155.20703375882738,156.25447252460492,172.4742851632434,159.18831175257245,142.34403404884708,154.45035088942154,154.03269542829986,129.64555573620535,121.62509537747236,121.29568112188021,121.57195769198059,129.92881455518432,152.33469256689682,172.4538513544171,172.0941328645139,163.25815219769748,160.60104840459687,165.2213602237146,169.59806336090227,183.44373965044412,185.63048129250518,177.55174978285478,170.0770051094895,163.77001020465644,158.67010004011243,161.39531547700324,176.09433123205002,204.96984868568808,191.4526518798626
996,2023-05-01 23:42:37+00:00,161.42516916254448,148.08502116067416,141.88448145486237,143.10201524172757,160.17732793487298,159.24536182530906,138.40930869674037,145.01871262538782,147.44756501702616,,89.17507268513225,99.3159965211445,105.83688043905535,124.60542354771198,142.0932474086022,159.31061815041485,162.88465221340178,159.87221382311245,150.42094599860135,154.63558127270306,161.74764141623942,175.37841884004618,178.97168943689624,163.8080590366092,152.04556974399352,,,,,,
997,2023-05-02 23:36:35+00:00,178.83733583375232,164.99252146156468,155.3720788357458,165.76257596151697,176.04738908907947,175.08221914033768,158.03845564494927,161.51578217274357,166.50249554804785,134.79044982922133,,118.90038615230857,127.5490540185835,135.24249825749558,156.23347536103802,176.63682283946093,173.1786959529059,169.03369174912515,171.62631326731346,172.9189836950865,172.27731211683434,189.27507392248282,196.36691099066292,180.57560848507146,167.098846531835,165.96643727498213,162.61728196140396,176.51829133645273,187.7393270355746,207.70779886747263,205.55363980326464
998,2023-05-09 23:42:39+00:00,165.091263168292,155.6526884858646,136.50495336310962,145.5977885172885,168.18979313761352,162.6487113862841,139.46103627734368,146.20086105231186,154.06500178004453,,90.65143544852978,110.3702936623145,124.659022232881,110.96279448370719,126.53506280830292,173.07564831716732,167.42169719472315,154.81932715963416,156.65948956841652,159.2355157025738,166.02518413423283,178.15094230578148,188.9898033516903,174.5692085964352,149.4919900628182,150.6613085964675,159.5638897252233,162.5043845226411,174.7466648378161,196.58550006809455,187.4614251713243
999,2023-05-10 23:36:47+00:00,169.28947459014557,157.2047133556411,135.03129138345133,146.52269401360337,168.8092715861931,168.8438646071702,148.58836119864358,155.11587036796644,164.95377313896836,,98.6111130662626,107.81846535115942,125.13490244211745,124.5199981474775,142.31569549864085,171.16458293090335,166.01080948655527,162.20939849895962,160.9153023424846,163.07223514830832,165.87473552071322,184.43229196045917,191.61386690596157,173.89982443198176,152.5061426076059,158.31886849012312,158.77275718421606,173.64792679184126,183.77096106217496,198.88667748896546,191.27047064853707
1000,2023-05-17 23:42:30+00:00,173.19936620880605,163.78136051936596,147.36994512614044,148.44445511476047,173.8732787247099,175.49324733123356,157.4196353705708,161.9490115243606,168.90899724255337,,105.21258942247204,109.39617382974218,125.37352290863859,119.30218830449738,136.69815296608473,169.02372798883349,171.52847721416353,161.81988281080518,157.83938167353588,162.89426332080316,169.19297825864365,183.60611189225725,188.3116763911471,177.28486787530568,151.9596842639896,155.77883370524364,160.75342757280836,173.0506864973891,183.76292845360868,206.2359434783286,198.7425646572621
1001,2023-05-18 23:36:24+00:00,173.52287946189205,165.3364415121554,144.39282904796178,154.0796301825696,178.45132412490295,178.03308215264158,161.6405575535533,163.52046616751744,172.22352580895696,,99.55892282644234,106.54526303379714,120.63577864672597,129.14208373728104,146.45715449546324,169.77324062541507,171.51402830802084,165.80340683089506,161.42183866409687,160.82949268465163,170.32519660132488,184.7763065848981,191.5480823893685,165.65550286062037,152.2878147749149,153.9870285901629,163.7165743922885,170.39414254530382,181.3923677508934,203.73162962267736,199.19486964930113
1002,2023-05-25 23:42:13+00:00,196.04207401348302,170.59994938171803,151.58110814490578,157.49106032478824,190.90781965655688,181.75565747329864,169.02817009531256,176.26734563413154,188.4921118988092,143.27817311787834,,125.48028771632437,127.11843757681382,140.21743477002025,155.61315193762883,176.41810908345906,174.96659786073081,170.2838285544015,174.89939943706042,173.00732968636666,170.73990054916578,189.55822677327268,210.45455681997277,180.21746451026812,159.76594622817478,167.1685228142286,165.0594271284844,177.33926947949854,189.28794199274483,212.01908892271135,
1003,2023-05-26 23:36:36+00:00,190.63485692641774,167.93315449347588,151.27619209928253,151.48019661485026,186.3460016056994,175.99978578452104,165.1291415914853,174.04974316827818,186.83541208193785,139.90948067805817,,118.39971635885374,120.10303986236323,139.9097661144872,149.86487579362952,173.42930792708708,171.2278506178203,165.4234439853698,169.081337810324,169.22037483575167,170.26504395475317,184.62792258852346,201.2261385443821,177.25833495850773,159.07411941123,163.69864451200792,159.29197615046886,174.60373834852095,187.4079358788288,210.1520468035031,202.2278141032086
1004,2023-06-10 23:42:21+00:00,207.30150628540872,166.8824427171463,148.26662550932963,163.98928252710914,192.05846776445694,188.88447852298896,173.10103575693273,183.26409547845338,194.92020131985197,156.65925675560385,,122.58464079857215,143.57685572125996,159.81840501578534,166.66324361447454,182.15279452056018,184.70624845830127,178.71601757887373,175.04251523682808,177.75068966528528,182.95370268302509,198.88063383568436,207.6209896134332,181.62304633598484,168.00458487613417,171.8232034096246,166.59429416231808,179.93141743708625,190.38118561572392,220.44011703433787,
1005,2023-06-18 23:42:14+00:00,205.1862597647602,177.84305971304045,162.53965842496098,182.7585809830093,203.42832282735105,191.30566643446295,180.25698088338714,186.59343740015578,195.94908346360407,163.10263445529262,,128.18049101250725,143.7361313627046,156.92852303748282,179.951830078339,194.17984971479163,191.41660474408786,186.4270873342128,188.18779083525214,185.11463622965397,182.0927600253892,197.7016679634515,214.13263588781595,188.45386547158,179.40896627428015,174.8147621773115,170.37564937291242,186.375838735736,196.71948760721253,220.36018743313016,
1006,2023-06-19 23:36:36+00:00,203.10951146331118,182.09486734413426,161.9942573972834,177.68887481399406,193.08882571498557,188.41863050507155,179.64541179813276,184.01651006193677,190.88297109091556,159.96848557398908,,130.7593113423684,136.46212912628988,152.29756896723646,176.92270791180064,190.8668788970094,188.52206588315568,180.5826128411224,186.62891301379915,184.2865629236671,184.15245920990068,197.50706059632915,204.47502186803433,188.87271002540646,178.81990101627056,174.476082220567,168.35582421975582,184.82730229368502,197.05597252816995,217.57519188845495,
1007,2023-06-26 23:42:28+00:00,218.87337559399208,186.80426513667317,157.06670716271555,179.14366391561217,200.33440296440824,202.5252452302216,191.56924873274463,195.3345592848706,208.99332219909934,,,128.90416506557676,157.11220884454718,185.77301078208916,188.77402599560426,201.81258410278593,206.0143104683355,199.26322837671214,192.42958309097762,191.224415975707,192.8626246775451,210.0242124268896,213.6929565767168,188.71547234756122,188.29295055476888,171.6907615862268,172.9673345050782,182.8276046383964,195.4480889926789,223.1764203069838,212.76169217955203
1008,2023-07-04 23:42:50+00:00,193.3289563587911,180.46987546571637,162.1429810634596,179.24254722282933,190.28287913418535,185.64865255323036,,179.00456928284237,,,120.13269499277834,132.96169904580992,156.45616825995114,170.50079669794206,174.54751540636434,186.05786436749116,186.38094629220126,177.69741970002747,177.256073963213,174.92088915990945,178.93800498415365,199.09590931139027,199.16969557794718,187.5471712454982,181.06181221288548,172.90540931369083,169.3170112626844,185.97038669944874,198.4494630831068,219.15757516998593,213.33542344902796
