,dates,mex0430-0000,mex0430-0001,mex0430-0002,mex0430-0003,mex0430-0004,mex0430-0005,mex0430-0006,mex0430-0007,mex0430-0008,mex0430-0009,mex0430-0010,mex0430-0011,mex0430-0012,mex0430-0013,mex0430-0014,mex0430-0015,mex0430-0016,mex0430-0017,mex0430-0018,mex0430-0019,mex0430-0020,mex0430-0021,mex0430-0022,mex0430-0023,mex0430-0024,mex0430-0025,mex0430-0026,mex0430-0027,mex0430-0028,mex0430-0029,mex0430-0030,mex0430-0031,mex0430-0032,mex0430-0033,mex0430-0034,mex0430-0035,mex0430-0036,mex0430-0037,mex0430-0038,mex0430-0039,mex0430-0040,mex0430-0041,mex0430-0042,mex0430-0043,mex0430-0044,mex0430-0045,mex0430-0046,mex0430-0047,mex0430-0048,mex0430-0049,mex0430-0050,mex0430-0051,mex0430-0052,mex0430-0053,mex0430-0054,mex0430-0055,mex0430-0056,mex0430-0057,mex0430-0058,mex0430-0059,mex0430-0060,mex0430-0061,mex0430-0062,mex0430-0063,mex0430-0064,mex0430-0065,mex0430-0066,mex0430-0067,mex0430-0068,mex0430-0069,mex0430-0070,mex0430-0071,mex0430-0072,mex0430-0073,mex0430-0074,mex0430-0075,mex0430-0076,mex0430-0077,mex0430-0078,mex0430-0079,mex0430-0080,mex0430-0081,mex0430-0082,mex0430-0083,mex0430-0084,mex0430-0085,mex0430-0086,mex0430-0087,mex0430-0088,mex0430-0089,mex0430-0090,mex0430-0091,mex0430-0092,mex0430-0093,mex0430-0094,mex0430-0095,mex0430-0096,mex0430-0097,mex0430-0098,mex0430-0099,mex0430-0100,mex0430-0101,mex0430-0102,mex0430-0103,mex0430-0104,mex0430-0105,mex0430-0106,mex0430-0107,mex0430-0108,mex0430-0109,mex0430-0110,mex0430-0111,mex0430-0112,mex0430-0113,mex0430-0114,mex0430-0115,mex0430-0116,mex0430-0117,mex0430-0118,mex0430-0119,mex0430-0120,mex0430-0121,mex0430-0122,mex0430-0123,mex0430-0124,mex0430-0125,mex0430-0126,mex0430-0127,mex0430-0128,mex0430-0129,mex0430-0130,mex0430-0131,mex0430-0132,mex0430-0133,mex0430-0134,mex0430-0135,mex0430-0136,mex0430-0137,mex0430-0138,mex0430-0139,mex0430-0140,mex0430-0141,mex0430-0142,mex0430-0143,mex0430-0144,mex0430-0145,mex0430-0146,mex0430-0147,mex0430-0148,mex0430-0149
224,2008-02-24 17:38:40+00:00,308.7879416715542,309.0311533421671,306.95488306526414,306.5588838261933,312.1375248931427,322.2002555224303,317.8821574451316,321.0786163797229,320.4132990413543,327.7538815606738,324.34538842820047,324.4927498681306,321.8125788275904,331.9095083681209,324.46218693994433,330.4001422228945,327.9023971032688,324.84305851308307,316.9156870539282,312.23565657890634,312.6805766613216,307.7496057365275,311.31447962141954,321.95176024612334,312.2912331739556,314.12566197607106,308.18764619869296,305.29845756910703,313.62580399818427,309.07401389578433,314.2941832342535,308.0575483555304,310.1414222918907,305.4331722276971,305.1732538680945,298.59763963256864,295.0740583729917,289.51869565640936,293.55562362717114,297.1224178728491,305.8142525273857,297.0257725201373,301.0646341498082,294.48958782072975,291.89045039419483,292.28439985498676,294.13969871015127,299.50423741906206,300.33977749857405,295.6728829701684,294.97359749950715,290.2852147507838,285.5274532283186,281.0847362126569,279.291079219228,285.37277252901697,284.1351547387431,285.15323156698963,294.3644312531479,299.20762861040424,302.9006044070999,305.2186749614123,312.18710662776436,308.7516838942421,305.87610291466774,310.1157468641201,307.0391869898212,304.3246440907606,300.3711710397955,300.07501584231267,291.28886677321503,292.4598828405778,289.10104796969887,291.1131470155547,280.2455574924873,281.6168376466935,276.1276403828181,276.4266846571618,270.5175250477645,271.4635482500247,278.44250430049567,283.28196714058834,280.5777410603434,288.73335073605244,269.78698369557503,269.8829806998693,262.5130313392997,265.5878318743135,268.98118211682225,269.12592090819027,263.01005430729896,269.484880844391,254.31212953715797,254.24804433958414,250.6408834405494,254.04426533355678,256.50085872186514,260.0774003159228,251.15506545820165,250.73476109070813,249.8481682341324,250.81346860273572,253.79787418355482,258.4453229395298,259.2528718947069,264.7305495315296,270.3993596013918,273.65612195851503,256.2838522463354,261.7290675900206,257.5751430623133,265.77211653907545,255.33045575795882,258.19613667838865,257.1059913596786,258.08016417478433,251.40384411935256,245.0316706522105,241.96347978949007,233.69461146176553,230.88728563495062,234.43834710242857,231.1130926834878,243.2967605344082,248.0629699025443,251.1627033704101,251.75647847089803,258.6890371563915,264.8633870973569,262.4132315489802,257.4590821423879,260.59601487127316,261.7408243990724,258.8552418182489,264.6077112868508,264.935503137242,262.87897041375146,263.4273372091339,288.09039952169775,271.9964113383825,270.40043993695116,267.8665058101275,273.4218300809173,262.30838565717295,269.43334987579084,269.0391588255913,274.5241307053332,280.93221927444455,280.54671821038363,274.06110563260285
225,2008-03-03 17:38:26+00:00,304.9040068077526,308.34123566218807,299.9341977707258,303.26350481367126,303.5685812631092,303.69557420142803,310.891905201039,309.0577295175631,313.13386582086764,309.3536686846973,308.2995552989721,302.03468934554144,320.6394730541048,345.8821714194346,322.6681839389612,326.07860289348787,322.99168547487494,320.47773312662787,316.9105093846084,312.3179602759206,309.36012701151236,308.25475168491533,307.3563972539797,303.9100407499367,304.92609212324095,300.3419407697226,301.33090477956523,298.6233213855024,302.68664695482215,297.96124132181404,306.57093991868203,299.9782222405142,303.4219767393155,301.13357047398114,292.68406456777734,290.54520326110475,288.74203757238547,289.17628736469777,285.3589307417739,289.0975850765364,283.37111852595814,284.6310962192342,276.3313263198606,282.86681708869776,280.87856717106916,278.42817538219185,283.7199944817779,,,,290.234479842572,288.5822776253006,285.2182972122067,283.3264317091974,281.22210419198717,278.3693524383184,281.8061464924234,280.45761779776547,288.9002137080504,283.59495421003527,296.1786048515346,295.1338111319604,299.43466476359526,296.47363704401926,297.2253580159695,295.1353756949981,293.9780617363251,297.46441018655895,294.0880491041369,295.71062480230853,280.7664538224357,286.3213105084329,280.4774115700306,274.79289835505506,280.9658173158448,270.41416467154784,274.34833149616026,268.81230569689967,261.72989873888184,260.2887520621168,271.59665866382454,270.81284998004946,273.1203453698853,266.89275198603315,263.8969518817419,255.31433710214603,255.88750850100732,241.48528856292063,,,,,,,,,255.04257459962196,249.08031781151706,246.51652511000069,249.5128316113409,250.47166490973586,248.7704437440733,246.86650177494886,241.82782297019148,252.58407274353593,259.23204882396925,254.49196607269175,263.79258026458587,255.63732000942176,254.04895828023695,253.6157874879275,252.78696567970533,253.83340417616787,247.518295002361,241.5846128051132,254.52894702332907,241.0399850846309,241.84531600102213,230.43087711963076,231.33061776207458,227.3246966926808,228.46313122041295,215.60769510795168,232.3667659603825,236.1362388867507,241.04233898282988,239.16019144891794,241.28250467468646,,,,,255.4750210428228,258.4229519100779,261.09741383585555,261.9953190921746,264.4481364024382,259.75706231881145,260.3121796348086,258.6564038875108,255.94240743925147,253.74422877660007,255.780356167131,251.6522434771433,255.8094081644174,255.1882252449664,266.44316877906067,270.29752373717827,272.83619343807766,258.27672386373285
226,2008-03-11 17:38:21+00:00,306.04861209028184,306.546214386785,304.9216912105433,305.43652717944946,306.1018763736264,304.83644455609834,306.8166475850499,307.71279224615614,309.3323095735656,319.4643885448879,313.8220800107728,313.1825590858768,314.9761188486237,323.47553577132356,319.569012813662,321.1768350036945,318.2349033017392,317.22890904580646,310.6389485554086,312.4824303486458,314.0887532371158,308.15112875290544,307.69696692047165,301.2690532323947,302.44673822203333,297.47023601500905,298.7409148523349,297.1877779496021,306.8339363019168,304.11622517232826,309.03179597365755,311.81577281967515,308.7941644337303,306.21498005635806,301.634468725828,294.54831383629653,294.3869887856645,283.7465360483465,290.4313114378035,288.0178640238149,286.8892567213761,277.247466429753,276.0505391371134,279.988510264672,292.2943049477237,284.40256986436924,288.1243652049634,288.7414502219879,297.07824405932456,286.486890621091,287.0306007416284,285.44766414235175,283.38633398917335,275.37782756748305,274.12971480743806,270.8213673541714,279.7433485631996,281.59052421227756,280.4136674160414,285.27209001363224,285.1783076248599,290.20941930976034,296.4198002378969,298.390981167502,295.54657834682394,294.93518932416606,299.50391423426,296.1324800413302,290.26010672007305,294.12763249881107,289.46616830564,282.8352172011561,276.4837129231166,273.616782814999,273.507164349556,273.11844993773207,273.91121454434153,273.5820109983511,265.5902794058041,264.891666938481,268.43653210018545,273.62231375377206,270.4086462862871,264.71890749664436,258.2411903820738,254.58926530010697,256.6767339438395,248.85104717748322,253.95978410445983,259.3793491312438,258.21745242681646,258.7232013322171,248.5668043994424,238.54371440228692,242.5692220306986,245.92639785312974,248.21208757207359,252.43651760012713,246.46763958253715,247.01995555197243,246.8778435640084,248.36339762718114,241.86958918134985,239.60573965641905,245.29726526905455,255.06425115434882,251.15394304505494,251.59573770247135,251.14402886227572,252.16003546077096,248.61763143544306,250.75905360103602,247.18155716731155,242.98787747584967,248.73661377919714,254.21148493128766,241.730085115826,238.47078857275463,232.9027119236341,230.88293249986478,228.1444921134834,222.70028039784964,223.36132955794767,219.81297395950145,224.9487471295586,235.69912031582288,239.66917377943403,248.55273951267588,258.4687191541418,254.8748625579628,250.8280999777625,255.03353650346597,256.28171380876165,255.78807361784288,255.2996511954947,255.25861435831646,258.4038833280224,257.5544272555315,261.1784631339784,256.7368098346976,251.66365893066575,251.1444867772227,264.6475501648394,255.52044513898846,255.3606896822997,256.30955239687273,265.34787281157253,274.0704481221389,277.3635544596029,261.21314322184827
227,2008-03-19 17:38:24+00:00,307.63114786688595,311.26932885084653,307.87890174427065,309.8986091019048,310.52242501763783,311.5811380614886,311.80512982018126,317.3112025112831,315.79240501214,320.7756186374385,317.21008444895676,321.9860105793689,318.5323053052336,324.3138454911535,325.04513163261004,328.64248330441944,325.59138865957965,312.06010803479666,305.95453685344546,309.6362278940733,342.9292623746982,340.7806655013194,312.299016971673,309.7757461157133,307.60514541837875,309.10653979472994,307.145801149043,304.24262811842027,309.78283277249125,308.2941405230837,307.29193042899476,308.720702580424,308.1325711766056,312.7996862938064,299.43842219969497,299.2606140649484,288.733694364052,290.47224643857544,295.8647437232468,292.0188385737339,296.94799891897145,287.7114456570614,285.07195698388654,284.43697483288133,290.40223855202856,292.50433361083003,294.7967224431002,287.5828205251765,295.19259396036585,293.95218331912673,289.1628374358134,283.42201662260675,281.9549821344175,,,,,,285.316389976264,293.3965516780409,299.59359337853095,301.9108269358436,308.2708533702947,303.6199839807162,296.3019250632218,296.5448026616613,302.4570931700009,305.5460658007561,299.9817699071607,291.810268583175,295.263035474847,299.0880428686288,284.74000786899,275.4920631944152,280.47007163905727,281.3079589829957,274.3212031168846,277.3049011719822,272.3946371049707,266.92560713902685,273.9847429242321,278.3953238291792,274.23564553760514,281.70688937466764,269.19251052669483,262.37105358212256,258.96571851183893,256.15833695981365,255.75572972434267,263.1921804929011,260.2392577428599,263.2657972082836,256.04805947347705,247.8165437195295,249.46469998727352,242.656123401664,245.1669755431079,,,,,,,,,,270.70891895151993,269.07014501552385,253.79004635881063,252.86535088499735,250.2721459826765,253.07068292095212,253.8361150068033,264.60447031525547,265.75473004366455,260.64522814029004,242.4096425506178,238.08733567128473,230.9608077203597,231.06460373136952,232.03455682108626,222.7447600136686,230.47331275233293,235.66944318802368,239.58834289918738,240.59773447234252,240.94058649937156,252.54822009919945,255.22786106605267,251.00505972435408,254.2618489009623,260.5963113602935,256.41170393857993,259.22524461434114,,,,,,264.5542973456579,260.0611165339202,259.07304562572887,260.4134458927544,264.9219177520125,259.6615773670777,264.14901946254236,271.28112605578036,278.1845569726028,274.44692340253573,274.85790771432426
228,2008-03-27 17:38:00+00:00,301.63149100172586,305.95126422052033,301.34443989064556,299.5238061013765,294.3177824533146,296.68713789899704,299.9904376248564,303.5723960467722,305.7867154345251,305.35499849874094,305.75268791094436,305.0217568863262,306.7025149676595,311.8219289212869,317.2267478710637,317.77840755409864,311.5619350568731,308.8675982296998,305.5298865323094,300.83627163598976,302.82728011573454,299.4135022836794,295.79023915504524,291.0254795607752,294.2286534466116,298.55750434077373,293.5396085613959,294.4198067737206,294.90046125658637,296.8394680282837,298.45559393566487,296.0341416317509,298.2233336236005,298.43057358411676,295.4286066026742,291.6787944182244,285.3170831116431,285.99261467941494,280.0379228400729,283.2545847843696,282.46081562683713,281.3429307636931,283.4158724019465,280.338472269576,280.05503376566594,280.5529358582964,282.0246529312927,285.6414407149538,287.48082549644135,288.340769977671,283.2121907231369,282.9614020765279,278.5635091849797,277.8951491850269,271.005721060266,267.1508981593789,267.77495487874893,273.2077510374771,273.0779902865317,285.42698351843154,290.70340895056984,296.8947370188416,299.87272102292906,295.26364969733453,292.48020189887086,295.6520333689551,288.9930004438662,293.1507598976885,288.6532779152186,285.7873494921609,290.0432455704552,289.92569777349007,274.6709616749303,277.58920015697595,279.5907038138894,269.3840985877276,266.0549807242816,262.4389574745187,257.7655431008746,256.22940327717674,266.6684543044648,269.58495876237987,268.48861349111075,269.00732857322515,255.23183217393404,254.92301835459557,248.68412681657514,246.39024437675755,249.90821492441592,257.29437194442414,255.50975105899198,253.27056576712255,240.81420188321812,239.89713163253643,241.88115320988382,240.34302722045592,242.26589209745055,247.668919002068,248.86790149511438,246.30390344621634,244.5051881912482,236.73059503286788,234.07813942383896,236.92299288073107,241.9469950457368,252.9599972289695,260.9403194585119,258.40700116502074,245.34435126759553,244.68471594458643,244.97511241882762,243.37260362677733,245.15725281161673,247.85455996934712,255.88444193581955,251.37293558190106,236.81280894802526,224.15237197259603,222.5345742748027,219.75312406114534,212.784312816198,209.18993301445303,223.0936642832735,225.4911247536752,235.7856344008042,237.67093833393363,241.38757282941356,242.74645828944486,247.47308404227834,245.40756051995533,247.44101571448294,250.46210999440606,249.58285752567485,243.75096676544564,244.78377226775842,248.5789158949189,250.5302323166561,248.02688870912172,249.86842699038587,246.03439414409215,245.12633870225514,246.92881388403802,248.76954017660665,245.69881263237735,243.82918354516627,251.58737669337452,262.79812811920334,267.28276989331397,262.86079131736085,261.5152416061843
229,2008-04-12 17:37:37+00:00,315.0216155896106,313.72716539998333,314.6625562465982,310.0164616414363,312.2276470802778,310.6497683850472,316.2741654901252,308.34039606290384,315.36045337258884,311.72855612732224,316.4345648923546,315.3549033672405,319.46690491733807,320.7443640911096,332.9065151525701,329.51603064571344,327.8077967865996,321.58581870088545,322.7812876382022,316.2811129789947,316.5407298638207,311.4164256223105,307.84166067754273,306.95025649696856,307.95839751511846,310.55751503008264,305.35491852058067,302.2978411041776,300.86584533920467,302.80637179090104,301.96402686898745,302.3300975116673,306.4782198495628,308.7068772011907,304.1982474706597,295.10176833991727,293.7155967897795,295.5359841953778,293.9627665249045,292.3833598392754,290.5107483685531,287.85739924517765,281.88710232761275,281.9234167874468,283.3107303593372,284.39232728771873,288.73781071488634,293.0730655265962,289.13890056632005,301.8211040622451,292.2664414172033,291.46515910548555,286.11525466571635,281.9679886563654,283.61797221917436,282.1108189348954,277.9885531889512,288.3405769567093,282.16811088196226,287.5406257860201,295.6668163229324,298.5389928698309,299.90942506725787,295.05211540444566,293.98358354888404,295.6359235512627,293.00429221804916,299.2343597327842,295.67674921625974,286.23941439510276,292.7948091334601,297.14527120155367,290.96223269037813,285.8439009038419,279.53017039690275,278.62475454558637,277.11762519549205,273.5687092273432,268.11931386631534,269.6444812501108,275.51865431955247,271.56823276825963,273.52198138515155,274.35091130174396,265.18215227304484,258.20595414054685,257.75001751805644,255.89096194882916,254.58675311988674,264.92022784663135,259.2783407721008,261.7170688116882,246.62951777735077,249.1692182023781,247.3291633814374,249.36591760805115,255.35771880760052,254.38791858787664,253.00168504440478,257.5953002566242,262.31914793132626,242.72123543950593,248.56433785711937,244.05279891535423,248.67225763783424,257.56130252258424,263.828098123288,266.0659347301005,256.1304847631212,251.53254804952434,262.64166519385645,242.59825983099125,247.34277470916152,246.27353589896535,270.3347711214946,262.5005968399314,241.76117004512489,234.69329247695225,239.575253819329,230.98543094630008,231.84031552727464,217.65378674153942,223.61030391614653,231.06063796721594,231.9617314217479,237.35527624041148,249.69971020627875,246.8232303039221,254.16749130505417,255.79337572468341,256.0590974772518,264.3925891477989,264.9151636413489,260.17578437048365,261.1828549471193,263.9148788574342,271.5479748377538,266.35353373492075,264.81822593351137,262.6234855665272,257.8295502255812,258.98606027634594,260.07618659342717,257.4735128579354,255.15505849904156,261.6823617674406,265.6095170722676,272.9879113582473,272.71831392294973,271.5059072137255
230,2008-04-28 17:37:13+00:00,309.19220266718946,304.05021160166933,306.84344219927533,299.946661963771,304.1284047113212,308.1792050977874,314.59884722794965,309.4918860387311,316.42724017460085,312.65609742608535,316.34729507095716,311.7035626610018,317.3359594870025,319.69077417117296,328.37547535092204,323.60519280891316,317.00960512207195,313.5850494536049,312.3994214806591,310.4411279599578,309.6867594135968,303.4250266563619,307.83051752526654,303.58342152727505,303.7833516834914,300.67961055081474,304.3843494904867,300.96509734326105,300.26529665425136,299.1772284371599,302.018543289886,305.67724414900226,303.5178403473697,299.9539173136806,292.803619171765,291.5456524355211,283.7087152306553,286.1483883639598,284.8439700764721,289.5540397090338,290.683761988063,300.8985109518784,293.6976146629507,285.26509177072194,281.29031746501005,286.9299930468574,277.672796841523,293.3930715056388,287.7950407299091,291.51155730310376,286.4753460061579,287.4706615303463,279.7617251920556,275.5017571379726,276.4672696937737,274.7505761772662,265.73071167922586,284.6100864132534,287.2178822266517,295.4397180421643,292.1891797085521,301.73809476557557,298.23913240685863,,,,298.41583926759085,288.42700460698444,297.8657036070051,292.2089068586653,299.4134145101039,291.37157236513565,295.50251221852966,285.5523970754317,280.3431133302037,269.7310085613897,267.28276100737196,255.541488117181,264.6124731821986,261.7664016115409,275.02442007711875,274.73751848863276,270.72492671476067,268.15090279323147,260.5222541340975,253.30895920328217,252.23311936265702,249.019024580569,255.2966737974307,265.4135106574345,262.61140665806016,261.28763528318296,244.4883272295203,238.2829181613746,239.02086969190577,240.85552203165554,245.30303955858486,254.44119127014645,249.42442139143427,249.86388212704284,241.4527739362682,238.85739263306291,236.98972394264763,241.8143319460082,249.69858817246072,260.18472219208604,267.49869444552684,270.8115474174004,273.8051731486434,262.19562213826447,269.6681219293768,257.0478096061551,247.96979139524964,248.07607745079108,255.52377715387135,262.99399937599395,256.12932763970184,224.26961784175168,226.52425893252425,220.32602085129406,224.70736497145765,212.57131919086967,218.23936670017451,222.1875319150371,240.726026311699,245.23819063250772,243.57326800358229,251.99859570344353,245.92584322596707,251.3092458956735,248.0791656415141,258.0206903149063,248.34025293785376,255.15774806600135,248.15206958562337,262.33405118142895,257.4571833576011,264.7518226222065,262.0260572939287,262.36941737054707,257.77600846975434,267.6832619218993,,,,,,,,
231,2008-05-14 17:36:47+00:00,308.82080012939815,310.86928025639503,305.8328096339251,304.17964179657844,307.50586784770263,305.29510405667,308.63670861594517,307.1969434825013,313.25490495001895,309.975247775445,315.10132921193184,308.7301934992984,315.71453118179636,319.58078375248186,319.4462354955977,322.2469975957051,322.3808361002349,320.55188071642243,313.9610683441169,309.4261146315314,315.13433636207634,309.24425183564864,306.26574024900555,299.9631239296663,306.9790304983504,303.9366739539551,304.414644272723,296.5518283555644,299.4051493948489,296.50869828400164,300.5725788203869,304.58802473077503,306.495354548652,298.70673087566865,307.3199919374064,293.29831077177755,293.57090160488474,285.26015019515836,290.5271692427973,293.51772178744744,289.4386722706799,282.61550554879614,286.2510836403864,277.9651472116613,281.43263478264254,289.0269833111129,281.625922197748,289.33178935545664,287.5636044791997,289.39725421066237,285.38305236968245,288.7476664696384,287.0447241354561,280.00995566520174,283.5053154502833,279.1478051431148,276.90894278896235,280.56869122388883,279.43042563487717,286.3775752623584,288.73524871648254,298.59982767977505,300.1496195084119,300.95373120105506,288.354273704613,296.84773404390086,291.8738338179442,290.32883709252724,290.0010292934575,289.90166647877237,280.9703496606316,284.25495102554765,287.143627654905,281.3111183047694,278.1044040669719,284.90637384411735,274.630989535022,265.5181143311011,260.12220979522107,269.9612554093131,267.41423518120206,276.34297056636666,268.0266950173744,270.12535581150894,260.1894818445601,253.68723764563205,254.00216132844042,254.56550044431583,248.16632833587175,260.1985937113976,256.1517784608001,260.6895328110819,239.23717559779777,239.90367892449413,236.18204475592208,248.64384414246032,252.81308014530606,254.78015363919639,250.6463555849562,259.7167758017092,248.57622388427987,251.23653599096156,235.4652723827702,241.7422297479711,243.87215417495008,252.28208391272233,255.11337984658076,265.03053741073677,253.27478564284877,257.21672474571045,244.35847154864,247.59215207956305,244.84555146978266,245.08601546883935,248.72794957661227,253.73652828804,256.2554481527305,240.45491424127653,225.04485493641852,230.4793225097131,225.04023602363992,219.92089393491074,214.2485767389862,220.64439512631293,230.44266607838142,238.94499822781745,235.64479758475957,244.06350479399455,254.36431774535663,244.56215062538743,249.55114799989624,252.93681825496276,251.87308145999202,259.748049727868,254.18820518555395,260.7726238590837,265.4694898440232,262.58920753527275,266.2632924168819,251.2949060998347,250.7910241101418,247.95054248515373,262.2793255981455,254.82052751345606,251.79374231103674,247.4131630607478,259.37841812884767,266.73430901870256,267.59374404039306,265.9855585081225
232,2008-05-30 17:36:21+00:00,309.8942918870802,311.2809480901865,308.1354442011923,307.6206481330982,313.45370553103396,316.88705466006684,313.25261028300133,318.6839629799428,314.8914302000352,321.6081804159827,317.4618795866832,319.65800527930867,316.01616683330246,322.8342442013648,328.046621270911,328.15207457103736,328.1320986942892,323.2640291765011,322.7988504934221,314.28305755396576,309.5744730017021,313.5274761732692,316.51075446997993,312.7506364204274,307.30602389326305,307.1494341878468,308.99609324077375,305.122027425613,304.9424213073188,309.1644805640982,309.69999046677725,310.5017743257068,308.33805082504927,308.6200845600304,307.3354696634102,297.0592648508197,297.3848670564176,288.62164306881516,287.5897902877942,298.12401924538136,301.130422692671,293.40493456212624,295.1438819883719,290.5907616929008,294.2907525912394,288.76731306487306,292.4177316857588,293.1658744026798,290.58516574563254,292.96402128206233,290.49492015725735,292.4388821474347,296.81094431362726,282.92090915805124,284.7496882892089,276.1505139003611,281.21543287287017,286.51659223729104,291.3207942587082,291.4219609418674,298.8585089986126,302.30522605777736,307.7048200608162,295.58006023894353,309.17107609710234,299.09653612443884,297.023912557521,300.63635755762414,301.5684029267181,294.07774024289597,295.3691360200028,289.16989936181307,282.02595983645637,279.61336158645776,281.9512995310375,278.327335771894,279.0981781452008,270.09115115240496,259.10345258970375,265.9412403639128,277.6547964991325,277.4771320897974,284.5782220149303,276.01896028961386,275.8172402910872,267.0039911435173,262.49786193701124,253.69285702172567,259.0009219947591,261.0203743167291,268.23073756774085,264.8746661843394,258.2168386763711,248.1557739637366,236.17856334263254,246.89039866012817,254.72706405706418,260.34801831955053,257.55676923503614,253.30472912373654,244.9880276035187,252.50919064455115,254.4350496056552,240.3363092954128,254.87707210644348,263.61343265672457,266.39763083868104,263.01735696707885,271.2230348695911,260.63775455800595,263.322205218477,265.8115882053395,242.9291572095892,253.60002646636298,254.8979565032477,264.16215904791846,261.0190718853637,246.5247480468929,241.54660353831315,223.45279708329838,227.6148955567583,233.20973244882586,229.56374499991284,219.9143596365548,235.99243237675248,250.34742429414027,248.10196648862967,251.74524108972875,266.3630103646959,266.6990007267911,254.14833328433184,258.3372846210691,267.90477741284,266.4764237660238,252.17914614623714,262.038251722028,264.5244567029003,264.7482462817677,271.3134061304685,272.413836304559,261.1851412089815,258.3632328329404,266.5052622914474,269.0144941511116,259.2864810412682,256.22756655725226,260.5775588971562,274.4611408097785,275.3597743889778,274.65295170604264
233,2008-07-17 17:35:01+00:00,290.0403213750417,287.70393392024033,294.2732105875511,291.6611395567484,291.54270877904634,290.32110635417905,291.1655408891499,292.5292892586778,302.95219397075863,297.1908778428385,301.2084626385751,298.844495452323,305.1390506574005,304.4037042115419,313.4644289077974,313.28876737728484,310.3350708684654,305.0179913949312,303.3924995756653,296.3164162874435,294.67890753569776,289.8703730547168,284.7992814289889,283.39347321767775,295.1655423659083,290.11893706733366,291.22128023180863,284.9163375671903,291.7047429698459,291.20986586237984,,294.4342655292412,294.4294974068136,287.66843533479545,288.15049351850587,284.7037318939279,277.78962269430417,282.63602940823904,276.48900426640546,273.6320235142313,269.4502154327302,274.7462508229841,274.65648303652756,270.2393569470303,275.7968825407497,283.46766473417756,276.03063036907594,282.234149874293,274.2864404184377,286.3297173050024,275.9939908537406,278.7133034006766,263.13449991684087,268.81955094946204,259.04084475552855,266.6774334138167,252.7751466478894,267.9109605785377,266.8135133683836,277.5361371882712,278.094859775538,281.37727090135587,291.4855771424596,286.4769547160875,281.98467372377553,276.8604379363825,273.62742399304716,290.5363417118772,278.7523754261604,274.29749855647,272.0381028208729,275.8674238321172,270.8315354514936,266.0280968369547,260.9687099446647,264.46489990446156,256.5563913264961,252.9338964274765,252.24066880765884,249.44317746570843,246.33919775022403,255.64408080200312,256.6172923878422,254.55986918214072,252.95948661001876,246.54155613362005,245.1114174595085,241.291777651765,239.22153616691432,247.53191753394796,235.18124459575887,231.79258183515054,237.53407790580016,232.78834581824205,226.45327925492606,233.30102502480722,233.65952014573378,233.2949323383891,237.38084920313597,232.45261920170375,231.92558343516632,226.25281008139928,218.4957897980133,232.29743177601742,224.01749321771317,245.14094456704922,246.1911297682647,252.1771112181376,246.79441212541983,234.85902827644665,234.09768927213744,239.12520406166811,243.10242489769433,235.45846906779948,245.37256872740468,241.6296297751343,237.5027171210758,227.67824069888388,215.52588253874907,206.9408275232937,207.16478279901116,199.01830272950238,201.533581249717,217.07968179704227,221.58401289966304,231.57314879303584,234.43734317811885,237.16318520663768,238.33769955782947,245.78762342775863,244.0359771669708,247.17804822609486,245.44872490160319,241.1256350974996,247.76234218588306,243.40112326884454,249.74432085610587,249.25039040780797,244.79199287307054,237.5548850954788,245.25152726712352,244.0524947533042,250.2068160507875,243.67705139353038,248.39747615858187,246.72798775436223,246.05404558694482,248.4515674442733,250.8474086593716,247.12770349782227
