,dates,per0121-0000,per0121-0001,per0121-0002,per0121-0003,per0121-0004,per0121-0005,per0121-0006,per0121-0007,per0121-0008
164,2017-12-27 15:17:18+00:00,191.63194264086712,193.72024351676103,200.03797803121648,197.30590154247471,206.95294451609695,200.7588728760209,196.06470601586597,203.23982058896775,197.75036213546198
165,2018-01-12 15:17:12+00:00,187.5479683579137,185.2323438844489,190.87497645130168,195.0087336688931,205.24254941047013,203.69563862001263,200.33294282992367,201.51885235356139,201.9664111209567
166,2018-01-28 15:17:03+00:00,186.4898750726352,181.09152675464568,194.07374356016402,194.73240997885966,202.28733878215112,202.87438128514265,201.0880811650417,197.97323213385644,199.0410974433557
167,2018-02-05 15:18:44+00:00,169.0845652363747,171.17435873038508,179.33158910768583,187.6370477419379,194.08506164173488,193.09114964946016,191.59824262922004,191.63724022888584,192.4574628343162
168,2018-02-21 15:18:35+00:00,183.3855215977905,176.07938189537992,182.30296430406074,196.27612212338838,196.67071610326514,199.56693929568803,194.05981683808378,196.2423239511472,193.84382043493775
169,2018-03-09 15:18:24+00:00,187.94353040244303,176.20507045668876,194.39360078363163,195.35943171086652,199.9097246832674,201.28328515337893,200.29289641224602,201.21415906136235,198.43100932568416
170,2018-03-25 15:18:11+00:00,187.16433795199393,177.39967104001326,190.6974236691902,196.89349781455883,202.1119831770937,199.60945674692707,201.1419295694566,,
171,2018-04-10 15:17:57+00:00,180.98490405037805,174.79338870013797,,,,,,,
172,2018-04-18 15:16:24+00:00,168.5158745728221,164.69023563687676,174.76616429459057,182.10151427955697,183.7467094401283,187.06523177979406,187.11694453023398,189.23071496678432,184.4204623400579
173,2018-05-20 15:16:04+00:00,,,,,,,,,
174,2018-10-03 15:14:37+00:00,178.9225307342195,173.15598358625428,181.20172016635982,191.15827684411173,191.113661852086,199.5906049424007,196.83837382199656,202.79450074026963,199.75953022512803
175,2018-11-28 15:17:03+00:00,166.2030267052932,168.7019215042496,177.22289859543966,182.88317052559506,191.04390129258013,192.1399097733909,188.38474295811335,189.10188819925645,193.9616033890586
176,2018-12-06 15:13:05+00:00,160.76842478869926,163.30029259407746,171.0547921687601,186.56392919042273,187.35128927986682,185.75305642759233,184.3609605194559,187.46298994290078,191.1352787946197
177,2018-12-14 15:17:00+00:00,178.8535856855777,174.3579574260498,188.8602520267668,194.81814198019165,199.01176379756836,197.638041666575,193.62837870738795,200.59948058591738,196.5877969949499
178,2019-01-15 15:16:58+00:00,179.79943531944446,175.22601471418685,186.24759046300858,194.59222183275344,195.7800142618269,196.14504418599313,195.16164850509108,196.55299267370418,194.740437166846
179,2019-01-23 15:11:38+00:00,161.48251498230434,163.24276278069019,170.0671881353059,181.06939612351968,185.47565602899994,186.70925822270453,,,
180,2019-02-16 15:16:52+00:00,176.78693080354253,169.80982447369865,180.69697975446215,191.3710846172964,191.81286136928574,191.44468199731867,189.23998318238606,190.94473448982484,195.61948978837884
181,2019-03-12 15:10:09+00:00,178.51612436332854,172.6168916715503,181.5685639508611,186.49990631115043,194.3543958008742,188.31825873356257,192.27599551313392,194.9882974623392,199.5274018101222
182,2019-04-05 15:16:39+00:00,177.71739271095,170.35234556017477,179.79942489259793,189.88731103462166,191.79343115988763,192.95414633171976,189.25797380828413,196.774133024434,200.14937815185633
183,2019-04-13 15:09:04+00:00,176.81508019621796,175.72319445811686,180.79011390738737,190.4868081960032,189.9228894732125,193.90285109017736,192.545560980307,199.83234831147016,200.38139861308426
184,2019-04-21 15:16:32+00:00,175.57214483778145,172.17689419667246,179.91849311987326,186.15161604358056,190.41551694690858,195.12685444725963,193.32052578657897,199.37536654526795,200.44392728258
185,2019-10-14 15:17:31+00:00,180.75645034373886,168.8429511322201,177.8852223439142,189.73972833917045,190.49213279659406,195.17007253262568,194.0110119043891,189.99073625748915,188.06065638128126
186,2019-10-30 15:17:31+00:00,188.79933465327227,176.13644023685725,198.59109193816127,199.6882625842002,208.84714837855398,205.9571577862235,201.61812976675515,208.30566622785662,199.36975587515536
187,2019-12-25 14:58:22+00:00,184.4589572065401,171.60854508696846,178.97760734943873,187.46559710943384,193.44424274246452,197.04720420788766,186.32674828966918,194.37315084284972,193.28432241996595
188,2020-02-11 14:55:56+00:00,177.29845762740445,170.514186480742,177.59488333791387,183.55025268263728,189.4008331384822,189.36255657267844,192.00224840474846,190.76109303527943,198.234273687517
189,2020-03-06 15:17:03+00:00,186.8438138265606,175.96864687583212,186.47320839209573,194.9104620678776,198.31818304275964,196.5714042348864,194.88975518568745,200.14446576087116,204.32802813122274
190,2020-03-14 14:54:13+00:00,183.33139766829618,174.31318092002255,182.05858195130585,185.72638894441826,185.5428499890144,190.623101469779,192.67734751261528,195.74816584220346,203.5866389542619
191,2020-03-30 14:53:20+00:00,156.9928523710776,135.50366542779227,,,170.70216033892643,176.69841325456977,,,
192,2020-04-07 15:16:46+00:00,168.92597645333754,166.45284465527536,176.75722556909804,191.5489381123674,192.93131956367318,193.82065565022936,194.98400031818124,197.5137766379576,198.30992804812368
193,2020-04-23 15:16:40+00:00,180.80276840064644,173.1438217531556,180.64659629545724,190.12725324817367,192.75400613002597,194.65979536891004,195.70547308691343,198.05833676388127,200.7493227664395
194,2020-05-01 14:51:28+00:00,180.2345275248517,178.48890707322616,182.98460905635682,195.36633634317306,196.07556061529286,198.20512344114672,195.63080365261604,198.67237096193796,200.39991562152474
195,2020-11-25 14:38:17+00:00,187.17447281524304,180.1828029656639,183.73721181577835,181.64899881846154,169.36538198584967,,,,203.53117386141366
196,2020-12-03 15:17:29+00:00,193.79976313342252,184.6888479345224,190.72727985833055,196.1474792602874,200.88047136182337,200.71343232137824,196.98657216010662,199.29234845030544,199.2254217089573
197,2020-12-19 15:17:28+00:00,205.77657197599922,195.12881043052707,201.582981047083,202.5385683885911,209.7324565919294,210.53774448246784,210.05869257032646,208.21148410409072,208.6989043880178
198,2021-01-12 14:34:48+00:00,,,,,,190.12942482817002,187.37717315378688,193.66184982269948,187.95958227932124
199,2021-01-20 15:17:16+00:00,189.3855302239482,173.43338644609688,185.57243875129632,192.73224118406594,198.707823145869,193.28665040638347,191.42468220532965,197.0839036238432,195.19108833418773
200,2021-01-28 14:33:39+00:00,155.4891069545037,149.89696762757836,151.4875544268828,157.0563883747881,171.71944558963412,166.42932821699313,156.81478885693915,164.26022940644307,170.1763730214281
201,2021-02-13 14:32:28+00:00,186.42876255935266,173.58222187917082,182.56125032635825,196.04593533252697,,,,191.5735843677912,193.20197521510386
202,2021-03-01 14:31:15+00:00,189.720755334259,175.81078662526937,189.44649868219074,195.69192479262264,208.69122565600819,,,,193.0406338754703
203,2021-03-09 15:17:02+00:00,193.00254647652497,187.85198185427936,197.0654151943802,199.35883692427748,208.31873343792265,205.362273799862,203.11783860222323,206.45313117126142,206.2468468154524
204,2021-03-25 15:16:56+00:00,187.72147520548734,183.32427114350023,188.7385343480739,194.4539080177315,196.77094959160024,198.05963916900316,198.37466691930143,199.5011143465161,199.6640818361066
205,2021-05-04 14:26:00+00:00,155.30012356185205,161.19885107404306,172.22137998434687,178.70320806095484,184.07172956666125,188.31116421875177,184.83693892050042,187.1929756965578,184.57271928458044
206,2021-10-27 14:10:48+00:00,168.54905663789975,165.8995857177671,160.08113438534426,166.46862517776137,173.00788922093125,180.25908254014203,177.73401783808546,180.0574853976929,174.46421362752346
207,2021-11-04 15:17:32+00:00,180.55112450389132,162.6256247779524,161.06032912760443,165.1843951293064,175.27211508726822,176.4826575824412,175.9764942609999,,
208,2021-12-14 14:06:13+00:00,,,,,,,183.6753038770496,229.24172861338965,
209,2021-12-22 15:17:26+00:00,194.47432456395794,180.0388574271268,184.00176920138696,187.67600472575444,186.72466946972537,189.1717324719371,193.98838411329186,195.95993365036344,194.25320531337408
210,2021-12-30 15:17:25+00:00,206.00372700151948,187.85743176202598,181.89867594021433,192.65784174225035,194.1165190671205,192.98201919123895,195.25903427285255,197.74893425669887,197.39098684387415
211,2022-01-07 15:17:22+00:00,198.60166542712025,186.5632600136817,178.51423727103676,188.78348993541877,195.6340947773934,195.23001650533584,197.2952774100277,197.34304751695342,197.442976997107
212,2022-01-15 15:17:22+00:00,206.0169441091553,193.09256248885353,196.54368669551653,200.1986244956181,199.6644659897062,194.91432093283154,201.19622059940383,204.06497640772824,198.36686554463668
213,2022-01-23 15:17:18+00:00,206.59156911037593,189.67673073666765,185.0620037987884,195.70631083415827,194.36417266475743,195.53851117579657,196.44006875818658,204.58527912791206,205.48830912052134
214,2022-02-08 15:17:15+00:00,195.22581341243165,176.25681331752142,180.68026308527695,187.20660448355156,190.5371119100816,192.7600555120161,194.1576017876343,198.157677199527,198.47087275965984
215,2022-03-04 15:17:09+00:00,184.61923269921266,174.43749945462025,175.7496448335683,180.98817975034686,178.98007538622596,183.6864280938131,184.93167882157886,187.903038893235,192.90961029463764
216,2022-04-05 15:17:04+00:00,187.0162703909882,178.147536020539,178.59323211223312,180.91724554432727,186.71993921227312,188.49667282768564,186.16949289477347,190.8677507950283,191.27217975585293
217,2022-04-29 15:16:53+00:00,189.3195360756879,177.65414182283777,175.36746992516453,181.91504461260052,185.6569379508307,186.62857034243564,186.47954839879375,191.37485625101067,192.85275692928883
218,2022-05-07 15:16:49+00:00,187.01763256719062,172.3548883678451,173.80524097122452,178.30974157657093,184.78475697465615,189.10625205727425,189.99224326421987,192.69416327671834,189.49867203346662
219,2022-06-16 15:17:19+00:00,179.91122795393886,172.07175256149023,178.7401186347517,184.82622803737996,184.3945911497337,186.69813943000668,185.16973297538723,192.07751917483066,179.02038766863558
220,2022-11-07 15:17:45+00:00,190.24087989421503,183.39661428144674,187.46571092021864,191.7320908077782,198.87863261484077,204.32369054009507,198.41430934912887,198.78722602914135,197.2810394421487
221,2022-11-15 15:17:36+00:00,191.4428487705524,179.01694657834105,181.50134265364875,192.7490171802854,194.61616291710402,194.83223441057532,198.59849249425292,200.99900243479877,196.63061121819894
222,2022-11-23 15:17:40+00:00,182.30752605213638,179.42095367978135,183.01359040510758,194.1278149832448,200.68817306579817,199.42211676761983,202.3637212416579,203.28771985267568,191.90609908142324
223,2022-12-01 15:17:32+00:00,195.22536312133883,198.60990642780445,198.24069169600963,196.78186126984974,205.25868218016905,214.31316487819421,205.23711031820295,203.0629489146272,201.1092232456886
224,2022-12-09 15:17:40+00:00,192.05514454698786,184.04874876548593,196.830924075675,194.34962937344832,198.43355025169942,210.53146550378133,197.3949487720965,197.69912291683968,199.13267960776537
225,2023-01-02 15:17:35+00:00,,180.19237638254617,178.72120222204225,188.93489395305156,191.23187359574388,195.25252930955816,193.3759609886498,194.2025664460883,192.35686746002582
226,2023-02-03 15:17:37+00:00,186.215003055987,176.92413836935518,180.06443415585125,185.91323834978937,188.82571302643476,191.57345192985582,189.77239928185827,192.59573562919417,191.66867133847444
227,2023-02-11 15:17:26+00:00,194.86758567216816,183.89179843812073,182.99386820890072,190.88930692409454,192.53689398924527,197.66314636686974,199.17633346959485,200.47392242320493,199.93974324117534
228,2023-02-27 15:17:11+00:00,191.56324702011813,179.18494810019453,183.41705867598205,189.1643409519145,192.67101981935332,191.74060414386068,185.7912395731549,184.08065120854738,172.9687446076056
229,2023-03-07 15:17:18+00:00,188.47561337527736,179.59379850954315,188.13783096229594,192.7776751323966,190.6981525633812,199.40221054037914,196.01930917464261,199.1846189666888,195.4863357490027
230,2023-03-23 15:17:12+00:00,192.83150440163686,183.7744169077263,184.68107376162362,195.31676802524973,197.38181205376804,202.34392772720375,204.09610235904032,203.18037243446364,203.50277820487418
231,2023-03-31 15:16:54+00:00,180.61810290302878,169.4800120308142,175.3638813516515,182.54360605692216,191.09458070626783,193.60661007793502,189.05649303228049,196.5747219471488,197.6446824540682
232,2023-04-08 15:17:03+00:00,177.3537780416867,165.26012521072,174.33554798343187,176.94219196157462,177.46019575226293,182.09098321576636,178.8553018316357,188.13499811170044,190.82296722134092
233,2023-04-16 15:16:40+00:00,189.6242689790888,180.36375626316894,181.82639697813374,189.91253604500912,192.28859666148927,197.35128538922598,195.4593243426289,196.13637776476176,198.1545782890827
234,2023-04-24 15:16:57+00:00,,,118.28022936842846,146.55369193790585,,,172.17434354026594,,
235,2023-06-03 15:16:28+00:00,,,150.61148438581122,164.08681254517825,170.36487884532417,175.50699499836352,179.18873093427786,180.80720626932415,172.23052368774393
236,2023-12-12 15:17:17+00:00,198.56941968968343,183.88888185287573,179.69932893648402,188.59066170557116,193.14433543347306,191.99596981176626,188.55378450146262,194.4011550130893,197.03629722197766
237,2024-01-05 15:17:21+00:00,,165.1920714974815,162.88381255106654,167.95352183129816,175.5528821590643,174.98643548901467,174.70703281916616,182.28398095188263,179.97335776454713
238,2024-01-13 15:17:15+00:00,190.76916296820824,186.15322145221663,180.7589440880202,187.94793791419139,191.3604135875937,186.87715682561503,189.58469600585903,194.49146265643824,195.72913185950756
239,2024-01-21 15:17:22+00:00,197.52450521835607,191.10779059839817,190.06332777481416,192.02164342353987,194.00500689018511,194.62925185843844,194.54345154521192,199.38828068715722,199.010265604156
240,2024-01-29 15:17:10+00:00,200.4604679694481,193.616547804425,186.4615465295125,195.77280354234364,201.09129596022956,197.19120346423517,199.67323480082896,198.19660871280178,194.1755030599935
241,2024-02-06 15:17:26+00:00,201.2598466864328,193.32699510954222,195.1117674153767,194.94017897647134,199.23594248350915,200.07242031372948,199.0663047104582,197.4048840080662,201.5134699529565
242,2024-02-14 15:17:12+00:00,197.86195792042594,187.23306675340282,186.80204287732158,194.50542391553049,191.7191589340849,197.55346335287587,210.40533473227612,204.4816713876642,198.6804359115057
243,2024-03-09 15:17:18+00:00,192.19586039533934,178.93043200341037,182.9061359268602,190.5876652046913,194.28793313082733,194.95907800820513,194.77460543499802,196.31543562815455,199.25877920578392
244,2024-03-17 15:16:55+00:00,191.83051527331835,173.24196091609835,176.58258564649452,184.51932498012832,187.83840580064913,193.7875130306303,197.91322109006518,196.48214714073643,196.4627394003024
245,2024-03-25 15:17:12+00:00,192.55490441905732,185.21962178685573,184.95018570444364,192.8201352787162,193.17585790421253,193.06843006136754,194.99650011939534,194.29239206783555,198.46993230459333
246,2024-04-02 15:16:44+00:00,201.3181674611978,189.6701792579366,187.43599140084828,197.12842236824685,199.46068124543567,199.7559627383114,198.17315936963155,199.99389249517125,204.43912602502246
247,2024-04-10 15:17:05+00:00,183.04438695504209,171.75688630392798,175.68844773914088,179.21229276929827,188.95157751820383,191.31296086439139,198.97520834161685,191.9035174174324,186.38443684581065
248,2024-04-26 15:16:45+00:00,193.504363295844,186.30954004292806,188.1558664283702,193.39191128321102,197.12329501563428,197.63482728227663,200.27954551816012,203.7915603948114,201.88507427762778
249,2024-10-19 15:17:15+00:00,189.57165088542678,182.658511049771,187.52146260370696,191.82982869558836,194.7631026038621,196.16596343616192,193.92199065865879,193.65379231947682,197.7293004490467
250,2024-11-28 15:17:19+00:00,205.40644852183107,194.5157404284726,198.8989762723262,199.5917230577659,205.33363161207788,207.6434804328378,206.69142657594088,203.54806305313292,202.60170663553748
251,2024-12-22 15:17:18+00:00,203.67168998079467,195.1641299437141,191.67762177272408,197.41761872012418,207.49629713921163,209.83604556042732,206.88154595080564,205.66164467751685,202.95427581723325
252,2025-01-15 15:17:13+00:00,197.34578877009022,191.37737829991343,196.4472315243421,198.1383804495045,205.44044300607007,204.7836485415853,202.94656958857962,203.90378969664013,203.11507040276322
253,2025-02-24 15:17:14+00:00,190.04630960080829,182.40677163162823,184.82465679180473,193.1984566876353,199.99778027736642,197.56847928953235,191.34137202936125,198.34876273822567,202.29706388909142
254,2025-03-12 15:17:10+00:00,192.3638480811317,183.38019710523844,187.75058854015737,194.8501791096351,201.563351824453,200.91948402510488,198.55279232809113,198.5582431588209,203.31828512013496
255,2025-03-20 15:16:48+00:00,,,,,161.82529085641974,,,,
256,2025-03-28 15:16:59+00:00,187.1123902314712,177.54669791100233,184.3634948976876,188.6647592084968,192.27859362708813,196.91431621987846,194.36828811206942,195.07878288574662,198.8038387723484
257,2025-04-13 15:17:00+00:00,152.02701482781464,165.88066807682563,175.26717170362207,182.73649570274904,186.3121991061511,191.57565369491616,186.1557713768711,188.00451088780395,183.2232273490324
258,2025-05-07 15:16:30+00:00,128.04168003987692,,,,,,,,
