,dates,nzd0235-0000,nzd0235-0001,nzd0235-0002,nzd0235-0003,nzd0235-0004,nzd0235-0005,nzd0235-0006,nzd0235-0007,nzd0235-0008,nzd0235-0009,nzd0235-0010,nzd0235-0011,nzd0235-0012,nzd0235-0013,nzd0235-0014,nzd0235-0015,nzd0235-0016,nzd0235-0017,nzd0235-0018,nzd0235-0019,nzd0235-0020,nzd0235-0021,nzd0235-0022,nzd0235-0023,nzd0235-0024,nzd0235-0025,nzd0235-0026,nzd0235-0027,nzd0235-0028,nzd0235-0029,nzd0235-0030,nzd0235-0031
191,2014-07-05 21:53:29+00:00,137.08816503302768,136.2115308269577,129.07287922858333,126.88163628896375,133.16561663481733,142.37348247080814,156.2373731777206,166.79876974623943,176.11711415468835,187.95723805564666,181.02103892680606,181.1454695950057,184.16931126350937,175.4984382561169,172.73404140312772,179.84107585342696,180.83662525789882,173.19913923607157,171.51359293435115,171.79932341353887,168.2040343338412,169.42640907882884,174.55129158218045,167.4521738742662,148.6250794004977,143.65099729433206,137.4240853515446,133.71785185307326,127.13616592464756,127.76903385326987,132.59139577905663,146.9913148068612
192,2014-07-21 21:53:33+00:00,156.29187266942915,155.58645247869248,136.814333743129,134.58302885395028,136.3029061099352,142.2183353484202,156.6505577876156,174.7956502432766,182.24718014668446,190.13341883771503,188.29102151102873,187.68890357605693,181.4779511784144,180.5686335135581,177.69767362615664,184.17792701668557,182.38125933013603,173.22786527596685,176.8840615148835,178.8709915338262,179.08519816587608,175.66989266919046,174.61003760006759,169.35196812448325,165.30955400938035,155.97654881221303,142.2572482164195,138.8058620318024,124.87949711555612,126.91788800061272,142.05770737828618,145.80643104749518
193,2014-08-06 21:53:41+00:00,166.43836099662437,149.7337122425006,134.5149317666374,145.5134611072116,148.73376816387932,158.98889666613366,198.62571109363785,198.88042172130946,194.9226121855427,193.64953790103965,191.5206881339739,176.1360594220802,171.35925102596372,177.60734311090403,181.88865100776422,185.55040969912557,181.3121730347929,179.10000722436206,187.82142592846515,178.04334241361587,174.30582757957222,172.76116405784921,169.36465930837352,171.44321945472984,174.83972519588843,159.90115616843218,140.47729381040074,139.0729837848159,125.98858295803042,131.2821517508093,143.63891858578563,151.35856661441088
194,2014-08-14 21:51:19+00:00,,129.83003327895597,118.42267819976453,122.08230022782378,124.19276144640797,,,,159.2891350750787,169.8197433311878,163.75547712962634,159.4095325367535,,,158.13112224281275,163.74962633957279,168.63732621354944,162.89751949515806,159.01984190585125,152.17207926161512,147.24278866972162,152.26466447265022,148.06910868729432,141.28531094087265,,,113.94595314511665,113.36123431846724,105.72571226642515,111.151557559125,121.5306859334444,129.34263296257677
195,2014-09-07 21:53:48+00:00,177.11048413693703,162.18234695402228,161.51588751213288,163.73017715611576,158.20657154363855,160.0242415228165,166.28526901963403,190.2217901643209,203.4503788376532,199.99876726680077,199.39378599238572,192.45898976417377,181.15876044699203,187.55768956283202,188.92284417673275,187.3241831559395,184.7303450790671,181.85142152803638,182.5348614235723,183.291902585473,178.2877253368033,177.82177659612444,185.97031934205376,178.2716812002604,160.54671647672808,159.3131474228107,148.82831593824116,143.0453588887109,129.27652251479788,132.62532882878554,146.20691465060608,163.71433759335804
196,2014-09-23 21:53:45+00:00,172.55247872476298,157.85874288024675,145.0890219731276,144.3896535900458,141.8540520893552,154.26920584579557,166.05884810062622,177.3160815112017,182.2876994807949,198.15220728507802,195.79076595588708,184.82387528763374,177.2066900512268,178.28134380216034,183.44978670141313,184.4307919651491,185.9310312809363,180.1893831609487,177.24645740831247,170.9541585806208,165.68225385128426,169.66286271955406,176.93733076468882,164.13841585287287,151.25068832887018,145.41106177592044,131.01045711675616,129.37128050258627,121.60996827528638,123.6686593518605,134.8211116179311,150.63973842579176
197,2014-10-01 21:51:32+00:00,145.20702271770008,133.22248355685653,116.42563856983341,116.82968964262285,122.96354762153163,,,,168.30713700807783,171.39208063107174,167.181781934621,153.23006086108495,,148.22906269587088,150.04662137479133,158.23319269451378,172.08318787031055,166.31624754790727,157.46778739708344,151.4598904771667,147.44482680917508,153.465772629899,148.9686920703742,136.73765090050503,,,98.14853773052174,102.17781659662855,92.57249619630267,96.7970023965579,114.79074738949716,128.21854094298257
198,2014-10-25 21:53:52+00:00,162.87610199037545,142.25714079798914,135.65331256586103,128.5704717215203,140.9722348739491,139.09006974778657,142.3937136668115,154.78063068314725,175.64662309975205,192.24430217348944,179.31234953085192,178.80418913749708,180.3807916796666,174.4209481186386,173.29754378072357,175.5056887350337,179.13708019622877,173.3004361402802,167.39578205980317,160.96150400236093,154.3506974329732,159.74559552155853,162.79712010426374,151.23498115776556,142.70090340833383,129.12724854704675,117.33444854120188,115.86382280642724,108.16603513545654,108.83826303285366,122.07609075321321,133.8441772405178
199,2014-11-10 21:53:54+00:00,167.88495498369804,151.611922178623,136.60372416552798,134.4002259512597,142.16718143526347,140.05020498296045,146.54735029501137,161.76135428392473,182.05017324063408,193.08194174355125,187.06008438700877,176.36890815167564,173.298432811133,174.52469634275607,170.4261843623207,186.95432368554464,191.36992991831852,180.01298140038864,169.42902185526594,157.74872035242146,153.54093653531365,160.11837381327248,156.81215341990807,147.65436932640552,140.08045978701657,132.15091729577654,123.0759712720597,115.96761037254188,108.28573161492417,110.8003231093938,120.65793277940294,131.61485915576054
200,2015-01-05 21:52:13+00:00,163.45538034639588,150.25044724051622,140.0210075226269,140.02115188841518,140.3518702844366,139.8379246824106,148.1148605427221,159.92286545684755,182.23687562537214,,180.84781597004678,178.53095010534187,179.23095590284822,181.56276933318097,182.13720169481488,180.36388484564657,179.92791427289993,176.7467668715883,170.44665690704187,169.20351768775922,159.45540953997462,,,145.37435286025433,128.96683590039623,122.73045028331288,121.13284432706335,116.26153269643703,112.07579683912084,116.03813546646252,122.10323373925576,131.68299697558697
201,2015-01-21 21:52:14+00:00,148.12223381338868,132.84745571722243,,119.78657352535457,121.07018315559085,121.23743692888476,127.29060629282327,,162.23176267142856,177.7308198810662,161.79279126585465,165.68225943956136,161.608572180935,155.99905943768312,,,163.48231700052952,162.55924317560095,155.78342663482243,,,,,,,,,,,,,
202,2015-01-29 21:53:37+00:00,168.64608206720715,158.74875271482,149.5000058809557,136.60690366275975,135.81209618356664,141.82881401994925,154.562399296082,172.67293475499724,188.92056558986448,197.48970424946378,198.2316776724909,199.3886389034816,195.7177580461113,187.2743376425881,196.78860577992762,202.05536165879948,202.14250016198974,192.76322453516426,179.16030315053786,174.11529226729502,177.74796081162668,167.5250547950422,172.6954315606422,163.14051957839862,152.96649058042985,140.44134458804544,140.57681336558113,141.38379861912944,126.04558748601008,123.15640223069983,132.18990650484042,153.3634617148263
203,2015-03-10 21:52:33+00:00,148.60617213311718,137.9615382244656,129.19360386642376,,113.48275841477826,118.70895979617674,125.81422846365085,130.92704268164835,159.31765955685503,169.88944430856225,171.79330103546818,171.47347921637856,160.49974852743586,165.23950270484696,165.52468372343972,,170.8674729861573,167.0226650259533,158.03897889170184,153.5522798639736,146.08527510620638,146.53246318847079,148.02900489860903,139.09292755450105,119.95264394996848,116.81127555588036,112.40316420981188,109.33497343979164,,113.71750765796885,110.62818362130176,129.16763869825365
204,2015-03-26 21:52:43+00:00,149.7894983495116,131.62598088574896,,120.23006064015804,116.12520783178921,117.13636644420538,,133.46812067183333,148.84078888632297,164.0207270118493,166.45586426291732,153.1134038085777,152.5684488329755,152.6224150219948,,,154.8907317105561,161.56263164968527,142.9215105900109,145.05973236142546,139.65904392110576,145.1495561691243,144.66262977901943,137.67338993939913,126.48092841665543,120.75309277112362,111.3002844916891,,,101.72427999674328,113.5136852520296,124.57344670611985
205,2015-04-03 21:53:02+00:00,168.30192092584113,147.8911491537466,134.0642744459141,134.2668984164115,128.09543812831456,135.99904847667116,148.1051062538218,156.64237879784437,173.8865244073215,187.7156333377415,183.28711044317345,180.03858031656264,175.84715578478506,172.89996031939316,182.63303215441653,178.05432377752425,184.00950105788044,179.19144172698793,167.1783811148092,160.9373844756388,158.98671667578083,162.59539891460867,160.92406896733377,149.59679052298168,143.81201561122555,134.7332422176318,118.30967530887273,124.33201769337902,124.0128050411877,119.53889172951621,127.37659242590425,141.07197860900095
206,2015-04-19 21:53:02+00:00,162.48985200863808,142.77575996467783,129.74006917842604,128.66036788851198,129.71409682679015,144.4093561391383,156.27924668285453,163.54161514606693,175.67394864771217,188.66772766009683,181.51702772376314,171.39902914292398,168.95527023051807,171.40205564461843,181.1262869339099,186.3147729504102,192.26858948622376,178.66890592755988,165.95781044946457,156.6283878573281,154.63863232627705,160.8415468506509,156.7115753554929,150.30148464503827,144.53382516870832,137.5185067274039,121.76259704730829,120.69568661619859,117.23295536288602,116.44188428888816,128.6069167504189,139.80068499202406
207,2015-05-05 21:52:48+00:00,161.58164852010844,147.2602760208905,134.41185713579813,127.1813600898031,,,,,157.32591923744104,187.33874868827724,191.8072316242372,185.07214583285395,180.8602603632853,176.73830170970984,180.16094828975417,186.91103191274064,193.72230535253763,179.31899697675064,167.73360184169934,161.59534618914168,164.56272573182767,166.71610939486024,166.5137129124409,151.62745886743258,144.38746080709177,139.2815332937572,126.27601059387565,116.25796942833784,117.44111400548775,111.74606887217018,116.96912482038604,129.04961324187923
208,2015-05-29 21:53:10+00:00,145.75858895981128,135.5523654109748,126.20407912197959,126.25861735744498,126.35936632763006,127.34194320714798,,153.90185119763007,178.52976408732488,189.56832933305895,182.2550647146061,185.14057409456362,175.205454254539,171.65547733992014,170.35397523710765,176.17994463813716,177.0327805772992,167.75833165547604,,,161.2667235069708,170.3937563423783,169.5746619145688,153.10446833352916,149.384900359403,137.77382057644826,118.44564608110426,117.56868576225938,109.68573336601065,113.27332450140366,129.81434348178277,150.66548981607505
209,2015-06-06 21:52:52+00:00,144.60790580077472,136.2823697139792,123.11139712772811,121.99401084411133,125.02069332078065,126.65389008376597,141.4343973918156,155.19415539778578,169.88874312041827,182.21405521591268,165.42101344116338,163.04192994164438,165.5936088120907,162.7482795057842,168.69646146272814,165.6475280213073,174.89020762490853,164.8506488588594,154.1290088319607,147.36724805457322,150.57487123361196,153.23722365646256,155.36738582227488,144.90112539137976,132.34713845418904,116.01638644248041,112.816053424926,105.54906930542683,101.82832070814682,106.44044925942191,117.42739027783239,132.187258878035
210,2015-06-30 21:53:19+00:00,152.33755088150335,138.71810520138786,127.16890937986574,123.38199566645508,123.69304148807265,121.21636472591028,131.301777140631,147.44086053233613,161.4261764495758,176.80146538221828,,,167.1514046533175,172.39873828028502,169.22713281041018,179.06658931729822,190.79030510352368,180.0165056735035,162.98599651053397,158.5986006385328,150.29634774175508,162.77160234655943,161.97015744253235,,139.96582655163894,131.4242782710371,122.07965924007016,114.61996786419355,113.39451116179795,119.17654568003914,133.1583374792066,152.8785288266023
211,2015-07-08 21:53:09+00:00,150.1180262797838,134.9889964950628,126.5479136211074,124.80760596123218,128.45034791279505,133.26599206794734,147.89600401325157,160.8300666438878,166.37161735994383,181.12844065902448,176.42178783935145,168.18358177838508,159.64983848206478,171.86962517966214,166.30388059403404,173.85444090895456,184.05284102914965,175.11447453012508,161.74530962968217,149.42881362274127,143.95016563917068,155.08478147172292,158.24686557539542,146.73432670002856,138.57021851887626,125.56686524365234,113.2136901397422,104.19732893843198,102.32281834029749,104.01816991424873,121.79230392957855,133.60537063179305
212,2015-07-16 21:53:25+00:00,154.1606169036175,142.13933154758536,131.3762398758254,126.83778341501292,117.68447522944453,125.66431866588874,135.7325470514057,154.95953157456506,160.23065102373562,,160.9660525423781,165.00942052832,158.3577561816839,157.87155821889712,158.6469888999683,177.96244752155428,183.03705582505646,170.03385736009932,157.76992980316942,151.67607922447849,145.8993720483578,155.45115470899793,161.64216486422342,147.2796027766971,137.42914670307113,124.34781866111541,123.2070606847836,115.41496966299377,114.92689062705364,113.16184265532435,123.51065708665433,139.96595349318238
213,2015-08-17 21:53:31+00:00,137.21116705780645,125.17512892642551,122.73025473914164,118.60764232443738,116.3583639737239,97.83407900898854,125.02173299978789,,,161.88036971702473,155.86148848589198,154.13983773176025,154.97713180180708,152.5237206355476,150.29125247810848,158.81786963387253,168.03395959817098,166.24092922901156,152.6495032006432,152.43760369296615,,151.93965306932307,153.8409401075931,143.20509599241322,123.52515136308641,107.22881207441583,111.0629412796537,112.091439123112,95.10029327838397,99.25800371099021,115.0634543207947,124.97266636960391
214,2015-08-25 21:53:27+00:00,173.56878052882763,158.0037618246169,140.67865022550131,141.9716284772987,146.64086406648886,141.35460495871519,153.4198502849877,169.54261288985458,175.90552204196405,192.49477011980997,187.07402198208337,181.90376667387932,178.35925082876042,178.76882283829997,166.7813598892748,178.72737108372735,186.3184311229096,179.08542223691097,175.25351421122565,172.12321107081658,166.84372226173696,169.24438065229052,177.51444194265474,161.18345946568576,153.15963224444485,,,,122.91545306290666,119.70748562477115,130.96217048356837,146.91312202224987
215,2015-09-18 21:53:37+00:00,161.4850819091269,141.46588949597958,129.26278236005277,129.57227669214905,122.7397619275904,139.79519058628986,149.5745099273653,157.9218972013596,166.7701911368718,181.36589094102933,172.5715918760476,,162.55671805240135,159.457997401101,161.87012270373725,168.75100997663566,176.99156796046736,169.48871134166404,167.88133826684702,159.4206871836372,155.77248009839656,162.73356014582882,165.07184428928954,,,124.2018549057663,112.32391241909205,112.0449736313607,100.411612649507,100.49525273721473,121.00093860557796,134.5610532746554
216,2015-10-12 21:53:41+00:00,169.4222177770394,161.89749405539544,141.0112684964388,142.90386981192245,139.89192908112622,142.4628742973926,146.99664384920024,173.37262803372732,181.640898010377,188.86616772613803,176.95183700998888,171.9371497492073,175.5530764793491,165.69937894226274,168.02646501959913,178.07671379170574,184.0142460269767,176.8936372934647,170.456098351065,170.3001104680903,168.7023483888421,172.00635888663152,167.28584015230058,152.51576589523847,146.04668831161445,135.58497239166354,125.42238594735493,119.66826784557549,108.03958171914692,104.31148878366969,122.2372724358543,141.41627782555616
217,2015-10-20 21:53:58+00:00,164.8225502602674,,,140.65077059458716,137.1364055660519,136.06612942224956,145.05373968836187,159.07469490794978,172.3074757535938,178.57954048948784,167.33847950698478,163.0962901102773,162.41599787348872,156.7762339633098,,171.6180183535042,179.5262985228357,175.67435953641203,164.12427140960583,162.4051503379007,162.77534617310604,157.54904840151653,160.4330298027538,145.11881304031752,135.8391529932497,119.30814780077773,105.48419165318532,,93.4344676637962,96.96608283104388,121.57454751650526,137.65517357148445
218,2015-11-13 21:53:46+00:00,162.64843284153284,156.29879296438165,144.89581435811644,138.15071486371212,134.75412961085655,136.06937904913573,141.76550018202926,157.53377358239834,170.24994179191592,179.28658772710892,170.95608679515337,170.8116851506752,155.70272902331712,159.49637807791962,167.57695559716228,169.2463368457453,172.6998464539658,167.15089234653004,166.3865245099139,154.541869066838,152.2081280487158,148.72566721727688,154.65816742437886,142.8785015369685,130.06936530753958,121.31051011363418,107.712693894387,107.99384108197887,93.91820640705444,94.78582285185331,102.90911130817247,122.40894047027224
219,2015-11-21 21:54:29+00:00,,,,,,,,163.9305208267848,,,,,,,,,,,,,,,160.5241529971084,150.12094337996047,,,118.8663058070048,115.82651274048428,108.23536523073756,102.98573660003305,118.44262236730327,133.60265751344969
220,2016-01-08 21:55:12+00:00,177.15297113839597,168.6505682030674,160.0094586274533,153.8434918804532,146.2955809296086,148.5734735553148,156.55917255979134,163.28850021338394,183.1224682212055,187.69180043383884,,172.65450364920324,164.6502940140739,174.95285902491975,176.27620702127476,174.26950966759526,179.4139207756558,178.28268495558513,171.97645658626416,159.01615729884676,157.92114405338162,163.02614952632064,,,146.8203937039616,139.0654553184698,123.74005734740183,118.2214843732272,114.49081587792938,111.9680975208143,117.01796407003964,134.53008915129323
221,2016-01-16 21:53:45+00:00,167.76691357648713,159.0963590646491,151.64977386396447,147.20425430116927,141.29478049351346,142.1038582571029,148.5697383067307,159.35652736324386,172.60310737623232,178.84615195938918,175.97997749161402,170.24311327701497,162.6417363067345,165.35605741857114,168.36231564904978,173.1574493078932,176.13703200434435,172.46402313713662,166.97556985066737,160.61004492653032,156.68769940410192,162.0574301875792,157.76573054862976,145.81375402866917,136.38009106316832,129.79230987939727,117.16131298481545,115.78630966682667,104.72525807869478,105.28182029050772,113.15322797723228,126.4081380276208
222,2016-02-01 21:53:43+00:00,171.3246435510241,161.04857929699352,151.5412512818529,143.50553295900264,142.33387819058137,140.32546584112106,156.83683343745474,162.49054668319127,171.75734903516812,179.82648231300868,169.80857894982185,165.4634241465579,169.739423518999,176.74035629371036,182.29630707844308,187.28016637644598,186.72120274463575,179.05423656732327,166.51576235938796,159.07967031803562,155.28914825149369,160.8799476517746,154.2604417917366,146.2054522790552,144.6086961819613,131.10489212850737,129.58978853979227,128.24196217510993,118.79178402305345,113.53051684421668,115.39326897913914,127.58412894301911
223,2016-02-25 21:55:34+00:00,172.70375864753998,162.7149550181228,153.06973057401706,145.5480177941785,143.80268088082823,140.53648094767587,144.9627263408047,155.81894739145264,174.17935931341344,181.89108800868559,172.84524699604225,,168.7774918758939,167.44484659652818,176.22757336074204,183.12381938143812,178.761422063947,171.41961501226376,166.3102603236133,155.65772878678084,154.78747085420852,158.77746842095684,150.9543319606239,,,132.8222048105744,127.11760525575919,118.34362389817075,114.18726397434347,107.00521905839388,114.51904219214262,131.52514503713084
224,2016-03-04 21:53:33+00:00,187.12917988685982,174.76512308119172,165.3170561252001,157.74549405274917,156.3712737781846,144.91256499029896,159.573104910753,174.0635155705604,179.10499166912803,192.83910187225212,179.22556008052328,183.39634049227604,174.6776637180855,174.64000241285615,180.1472996896739,190.09530085334154,194.8017828064671,188.00419751583678,174.64402805763228,163.47298788817318,160.07104038935233,161.04382782793226,159.45978541326275,164.98871797209773,155.89726466765987,146.53611889486393,140.8016634263583,134.55940692891727,123.3448819036418,121.41239380179097,132.21067285130255,149.843227803718
225,2016-03-12 21:55:45+00:00,147.346085157343,136.099668437055,,124.22065347684938,115.49544891449179,104.82411319946286,,137.9227911961969,153.0729406012487,158.10861759308767,,157.31546070662574,153.50879628715848,149.67487213688287,151.43682357970266,161.53167314822315,168.41845049691142,159.06707074454803,155.04441689578738,145.15350500075132,132.97241499865424,144.12312598722812,,,123.55882135105072,105.92986470461722,111.25924504784979,104.87499534864598,92.28898011070845,90.72232487549948,104.5598487517941,121.56380199608729
226,2016-04-05 21:53:18+00:00,173.10705426289394,169.97214404540622,170.70697279836554,155.7544515195516,150.99103468315158,138.8059905828792,162.58899570513154,154.52673985347337,166.81993427706905,188.2456203601186,171.09302269648276,169.28011799054906,166.33024460339715,165.72765116544264,151.74704068041268,176.15135061372928,168.77353593116536,144.82974528621864,,,,,159.04994951605994,,,,,,,,,
227,2016-05-15 21:56:04+00:00,176.68516464525482,157.89425332828932,147.53758051511926,137.1346275782715,,,155.6948136207746,166.43585910497643,184.79650154440134,186.82452688091337,179.1859593253197,171.490342514109,160.06825302533315,168.01303779011408,170.6919392310607,174.16403578417194,173.03250242661252,,179.4061267112618,167.17106026493173,163.72904487683067,163.0762729904882,166.5149099592568,162.18152757657913,149.09927108847478,139.30313800092938,137.43325345325917,127.71269695173291,119.66400265248174,120.21129498629621,,
228,2016-05-23 21:53:17+00:00,,134.56586074397654,136.6343420180803,,,,,,,,,,160.86236993798204,165.80189056970733,171.4221149596815,172.67250934358808,180.64194194696262,175.31788389466766,166.66050622584373,161.83111000841765,157.59714955050296,159.61750985849,162.57521364819115,151.30100089190566,148.21610719468674,140.6948986926978,134.24393483057162,123.48655009471858,110.64339479032137,116.08622180904906,126.19776019385246,139.0022618732433
229,2016-05-31 21:56:10+00:00,,,,,,,,,,,144.08539058756628,,163.42549177311287,174.7344359699203,178.63478374197354,181.81078576521003,175.99189376775038,170.0441426950271,,,,,136.93356276753286,,128.38543701302663,121.40630664779906,102.71930380676929,108.61510319328218,108.52969213176723,108.67315562415845,122.37675790096621,146.7588540262691
230,2016-06-16 21:56:13+00:00,177.63497131341757,166.40103037488507,155.7115431261343,141.68116486641776,142.82582457800456,146.6228388837897,148.76398039067539,167.19256348338897,175.9117699772038,186.1751615770138,173.49590519829187,,181.62886183155157,179.0112468267063,181.23130932090476,192.81146799965512,199.0550644771195,179.34934261465665,168.13607212094755,164.08705809733215,159.6243722891503,166.9948264323121,164.54468953664818,,,155.01178966442697,154.99136245705336,141.91599550505788,126.72545029737071,128.18204149011206,139.0637213452922,159.3689400452115
231,2016-07-02 21:56:14+00:00,169.5368712576444,,148.4305687491777,140.87290305203672,141.19769055125454,139.3597672378536,152.2083173382009,160.51873350760468,179.90615524911107,180.08365264093828,171.67482279798176,170.9751595538542,172.1391524343573,180.50002502684683,,192.27188155285262,198.99310352020626,180.29887734526102,173.8900673293645,166.67244444732972,168.82383156659165,171.27359172308223,166.29802591535113,152.80825434594541,155.28696745186573,149.6999375945282,,,128.75578573635232,129.479721706315,141.6040535599448,160.15415053476192
232,2016-07-26 21:53:40+00:00,161.77539474119698,147.75229119878549,144.58224444200732,132.37824781656536,128.43975255852519,141.79487923762576,150.25973547104087,161.15049902627698,175.11738844446592,186.39611922947415,177.86816306270958,174.51639906776836,173.59380585433328,163.99516883926628,163.64413713612677,173.65480682503886,183.01308325770012,169.88435826687862,162.95541911189866,157.02661063381305,152.9413585180776,160.85225998937446,157.07438782151894,151.36220740472163,134.7775523315005,133.58597786216023,119.05841952580262,114.34448760393101,112.10291036678684,112.87543758144524,125.5517529000407,140.82958596282776
233,2016-08-27 21:53:50+00:00,168.87795077091923,165.2900826603959,153.32871351082534,143.20817313099056,141.54865871626455,148.05578369037772,157.53696557630096,165.8558432406578,178.3073182033063,188.2778516019044,187.3914807713902,186.22820657370764,178.97626804845186,178.4582666176288,180.02550306615845,186.73995124964955,184.00989719761674,175.04863991335844,167.37009332180523,160.21159391012606,167.15401698205463,165.65470933522778,158.87580383970518,151.53558854444307,140.6373198440748,137.13175029830035,131.75637556754205,125.04877330928997,121.05472491494243,122.20477362689229,131.26707095596853,154.21564019186678
234,2016-09-04 21:56:22+00:00,156.29022466007575,148.1707335936127,141.26915221765105,125.9333095517356,126.13080271387234,127.85614114455637,135.88251838326406,151.50637903092323,,,170.38358596938724,167.87348823110534,162.2801475716636,158.34659260856643,158.44804922957525,169.18735896931486,172.20318557889652,161.73003682208758,150.54200081503433,148.55472116121456,148.44418808852737,,158.8207140705239,144.3395827216536,134.32435534506027,122.77991132629036,111.97732925158112,114.10073293714285,104.78841704109175,101.19377958667857,120.7277319015809,133.16409282163715
235,2016-09-12 21:53:54+00:00,173.70153619180238,166.8742467730027,150.51384163957414,148.07970562091117,147.4665116332402,146.44066095150947,160.43935842605703,170.94972322240938,186.09352602616414,187.92695322616055,188.54252389922746,185.0156625633511,172.00067864231576,170.79431485932304,175.48483996188781,179.0410787117952,184.14884028325352,174.5755461946412,164.43499600269143,159.84646339884486,161.81444921101206,168.14244599275258,164.4462908759616,153.70579107921537,141.9827402943601,131.08523955447316,133.70989350367046,120.69136581627978,120.91434648825864,121.9463614927335,136.23457734062987,157.91038426008703
236,2016-11-23 21:56:12+00:00,181.80039091193942,161.0289630488389,148.04251190099552,145.04407186923407,145.10913570406026,156.1570783759459,158.82064392184634,,187.6620220620624,191.80352045416464,181.43177702705944,176.17394369822767,175.17705986990816,169.57065855312737,169.75269115106255,182.66443045128824,181.50643298853439,175.08035222956426,166.9955178144654,,,159.06811046854415,164.4019832082921,160.3202395901727,152.2318346000675,145.59254309048663,133.27673753710502,125.65700798357605,118.2490193774006,119.51961362837474,126.86074367728713,140.3653691023444
237,2016-12-17 21:53:55+00:00,172.28226091297557,157.86826827463636,150.5141159635263,142.227427460453,138.21645070170865,138.5214782213828,150.82237379069807,165.40142684268608,174.49059968623425,184.96794979348178,173.04423418378036,171.88633204113688,173.6484207394694,170.94972823388935,168.70186396127383,173.06270874155402,177.00214738593075,170.85740434144023,161.23532659085106,156.24502699392215,154.48685569496155,153.48944674094096,159.10424958311947,146.2313140812265,138.33001561334493,123.32046195614033,120.97787134058343,117.00580818423079,105.39990183743254,101.61965588962403,118.21263155820778,130.83731458834262
238,2017-01-10 21:55:52+00:00,175.33015071873757,162.23042528266214,151.37078570674112,147.21190581942955,153.66371639961062,,158.89345460420859,176.8902805227757,188.41019510284195,194.96177368526946,190.32940419670427,183.84389921996893,180.5031022959676,174.17292267942776,174.01312981385303,185.53669903470586,184.0277631053583,178.34932131869454,,161.8005253668776,160.8882985846172,168.99571227691254,172.9414221986156,165.2101382290386,153.698578958711,145.04674734329853,143.0142599937089,131.11396645162102,120.71472296866042,123.22756683587141,131.8050684636567,
239,2017-01-26 21:55:41+00:00,176.89831576508948,163.51939653798482,154.64578742941595,153.12759494210064,144.80756153699343,154.51842649637723,156.6787158006546,166.23070889478674,179.89532468934698,190.72973525194877,187.66610896056912,182.87802755285918,176.3360754493912,173.51748830537113,173.38029393623182,179.56958354918265,181.70468443498407,175.9131932831204,172.83645924530995,161.86051019447387,161.41153349651302,168.20986309341617,166.2286695203078,155.53640713944367,148.26790746314484,142.3618877207425,135.8617352580121,126.14281661327252,120.7337037441093,120.03654620441029,126.57501021869457,
240,2017-02-03 21:53:41+00:00,169.0992922309115,161.03205289397388,153.4948695696002,150.80690483738334,148.25417550550563,143.0821098519,153.40354031652925,164.5984261292919,177.00764563991865,191.41169735929492,181.5119694024366,179.4440973557266,172.55817362087868,174.5433204600276,176.96967500678198,182.05239462470684,177.50194480820244,176.5064224237874,163.81874713982666,156.3564346995568,154.90451345397983,160.1446660858498,160.94071350698601,147.93890486037702,144.0821374963961,135.20609184162294,132.66236679366187,123.70441701568699,115.72486857902618,114.2346229533658,118.31562056519921,140.74779762802416
241,2017-02-27 21:55:44+00:00,160.47792109969822,149.80386022500795,142.56496335554925,136.29702703314936,128.48289680050806,,,154.9921677662001,170.57292006004218,187.0289517292817,184.92820137530754,178.44745847677942,173.4490847479651,166.2629325808074,168.98872476669686,175.10112575041111,171.24351101867137,160.91709016351768,,159.0510087017627,153.29354754440809,160.82941342128487,158.3045582225497,147.27966623185074,141.10312466773325,128.60807497348713,115.39548333080394,117.55937771865797,109.4429119775895,107.55830994801458,122.26252876030449,
242,2017-04-08 21:53:11+00:00,173.01284552143275,160.66595458858066,154.47368800002363,154.04247137457273,156.12639824575456,156.1252397886687,170.42212084735127,171.30903819361663,178.85409721539457,193.7392550463742,181.52673590220843,177.20286430177094,,,,,,,,,,,,,,,,,,,,151.2287197485239
243,2017-04-16 21:56:01+00:00,145.2579839272398,143.10667675960184,131.4654849301261,124.89317422294434,122.44237440798466,103.44560978789306,,126.46020297477781,,170.3714362685941,158.01813822990772,161.77619071722697,163.22395073526167,155.91462136559164,159.12481894417905,160.53916062120277,161.60800412160847,160.7210481051933,145.03882588882837,144.63964339376386,,153.0727993385009,140.27944680232267,127.77358753537061,116.72251824222528,109.92720181133592,106.01234133853674,103.63236293410529,97.06647513897106,98.1140933453265,107.91486968222975,125.76519984415116
244,2017-05-02 21:56:07+00:00,160.75393492509767,145.58362174732224,137.35481112832665,131.34280999706817,125.82880041833864,131.12060679184523,140.14170377420544,149.27465024887135,,,182.35651224646966,175.26685969341335,177.4549690058892,178.48058272709721,176.57730913028558,178.47062997392385,178.30885315869907,172.36296894455506,164.07599187353762,155.60840008759547,155.31970403284947,,,158.05912219332856,149.71465398361886,133.55557873111428,126.12034066570693,119.43199570503504,110.73952813377612,117.92770256139052,125.82017478834628,133.72402800026424
