,dates,nzd0235-0000,nzd0235-0001,nzd0235-0002,nzd0235-0003,nzd0235-0004,nzd0235-0005,nzd0235-0006,nzd0235-0007,nzd0235-0008,nzd0235-0009,nzd0235-0010,nzd0235-0011,nzd0235-0012,nzd0235-0013,nzd0235-0014,nzd0235-0015,nzd0235-0016,nzd0235-0017,nzd0235-0018,nzd0235-0019,nzd0235-0020,nzd0235-0021,nzd0235-0022,nzd0235-0023,nzd0235-0024,nzd0235-0025,nzd0235-0026,nzd0235-0027,nzd0235-0028,nzd0235-0029,nzd0235-0030,nzd0235-0031
186,2014-05-10 21:50:56+00:00,150.12409141333202,139.33900877535717,124.8844024227936,112.14543006163652,114.21548936963524,,,148.2834839882735,151.0711458978919,165.06271390927637,175.1836790618592,184.97358435696802,173.31415259210357,157.6696060756714,155.47572791731656,164.53588399070873,166.44560749434393,,,161.6874005158286,152.97497925910892,166.98921396580099,165.577905910832,158.9758992173482,138.88247208387008,138.29877393671703,123.4624375357684,124.05213191619127,113.00763202851384,114.95999512607209,121.85592969378654,
187,2014-05-18 21:53:11+00:00,152.50215803437075,145.35760282053658,141.06707884813179,133.13237440776894,136.34960458779236,145.38747950213852,167.82091925333816,174.25562379146152,176.1491757892227,181.91806672982372,179.56058872071895,185.7794201137436,190.58442444235655,178.4948301271889,172.45760543173273,180.7930462803126,187.2668331363727,184.56684272600228,173.69162787533628,165.88769433767135,164.51542553021105,173.3528747021864,172.82655600470653,160.4903028269772,156.57766195355234,150.16639184297702,140.9672137831887,129.37527013953385,126.15222337317327,127.96886132532453,137.82188215201234,153.740962660675
188,2014-05-26 21:51:02+00:00,140.49796539673937,133.95352088584593,121.8830796942676,114.80393891107877,120.4674611439156,,,149.90645827844773,158.74684292373027,173.05766085431512,176.07421328122206,173.5808210445965,170.60923362745183,156.1666369768703,161.95923065799332,170.99389947981874,174.34176306241926,171.16790692592838,,157.65262122918057,162.57959706755014,166.37156287365656,167.86106329131735,159.32341541072444,155.11997108339145,139.46138886077122,134.82960631530273,121.5370846217515,113.88980273833305,115.96901821553594,127.27157658987615,
189,2014-06-19 21:53:23+00:00,153.81461541044246,149.35738799638702,140.3061780395003,134.26816009816162,140.29706221198515,146.46000880365466,157.17657784536766,170.19887945062922,182.70151319852562,192.2486373653838,192.86493663050734,189.433733479305,185.13608400809917,172.94900278622015,170.482301799902,177.02941508496338,181.10148657146948,177.06090248214687,176.30642146068163,178.9077309441443,171.9006769972204,174.89069357288813,175.2292803993729,166.04960167839678,152.85710542586355,150.88291724190967,140.665150002148,131.18106454618803,123.49587901086994,123.07658429187225,130.21142185438507,145.27378458983503
190,2014-06-27 21:51:09+00:00,140.59039794180077,133.45883142582227,125.80917419989682,120.64501310832527,,139.18925136598358,,146.3187508378775,171.25746115860883,172.18541407578664,178.99027013476493,170.07027159089893,165.29403279823885,164.17987615408813,166.18626166588285,167.94185536298832,,,168.98942969171847,159.70119322446376,,,159.75653768738297,150.74559708486663,138.8615266853781,140.54438613554694,130.53768488889023,123.62388647118576,118.54102806368648,121.49396570383303,,157.5653964077259
191,2014-07-05 21:53:29+00:00,138.49242214037497,137.68969620311273,130.82820061276743,128.5337034740782,134.81768381993177,144.24582528060452,158.2434547596453,168.45083693135388,177.87243553887245,189.51752373047697,182.58132460163637,182.54972670235298,185.6474766396644,177.05872393094722,174.21220677928275,181.4931430385414,182.2408823652461,174.60339634341886,172.91785004169844,173.20358052088616,169.68219970999624,170.90457445498387,176.0294569583355,169.10424105938066,150.6311609824224,145.99142580657752,139.76451386379006,135.87824740283833,129.14224750657226,129.77511543519458,134.7517913288217,149.33174331910666
192,2014-07-21 21:53:33+00:00,151.77939449859866,150.83647545676564,131.17373602959088,129.27423100591443,130.99410826189936,136.2016977873129,150.20416040071493,169.48685239524076,176.60658243314634,185.11955420345893,183.27715687677264,183.17642540522644,176.72797415648756,175.554768879302,172.9476966042298,178.86912916864972,177.86878115930554,168.71538710513636,172.37158334405302,174.35851336299572,174.33522114394924,170.91991564726362,169.86006057814075,164.0431702764474,158.86315662247966,148.45575186082888,134.73645126503536,131.86358792283244,118.43309972865544,120.47149061371204,135.1154332693162,138.28563409611104
193,2014-08-06 21:53:41+00:00,162.22569916865126,145.29933137094997,129.24910448167103,140.55738836841974,143.77769542508744,153.3720142288362,192.607622767962,193.92434898251759,189.65678490057633,188.9688025366251,186.83995276955935,171.9233975941071,166.9248701544131,172.92660774648948,177.4542701362136,180.5943369603337,177.09951120681978,174.88734539638895,183.60876410049204,173.83068058564277,169.8714467080216,168.3267831862986,164.9302784368229,166.48714671593797,168.8216368702126,152.88005312181036,133.45619076377892,132.59196558793423,119.97049463235457,125.26406342513346,137.15790038890395,144.33746356778906
194,2014-08-14 21:51:19+00:00,,138.76487657431807,129.03280461300704,132.06830155793438,134.17876277651857,,,,169.8992614883212,179.2509668096256,173.18670060806414,167.8976336673475,,,167.06596553817485,173.73562766968337,177.12542734414345,171.38562062575207,167.50794303644525,160.66018039220913,156.17763196508372,161.19950776801232,157.00395198265642,151.27131227098323,,,128.09278836277332,126.41985144245803,117.85157102441659,123.27741631711643,134.5893030574352,143.48946818023344
195,2014-09-07 21:53:48+00:00,169.53540463767965,154.20857906006714,152.04703813806114,154.8183189216953,149.29471330921808,149.92413552380665,155.46372687783776,181.30993192990044,193.98152946358147,191.58201226762588,190.97703099321083,184.88391026491638,173.1849925530369,179.14093456365714,180.9490762827776,178.41232492151903,177.1552655798097,174.276342028779,174.9597819243149,175.7168230862156,170.31395744284816,169.8480087021693,177.99655144809861,169.35982296583992,149.7251743349318,146.68801492404836,136.20318343947883,131.3913904283149,118.4549803730016,121.80378668698927,134.5529461902101,151.0892050945957
196,2014-09-23 21:53:45+00:00,170.00551563509234,155.17772910164607,141.90531811103926,141.3932264257274,138.8576249250368,150.87325505956804,162.42032940109672,174.31965434688328,179.1039956187066,195.32224829655507,192.96080696736414,182.2769121979631,174.5256762726261,175.4513848136374,180.76877292281245,181.43436480083068,183.38406819126567,177.64242007127805,174.69949431864183,168.40719549095016,163.00124007268357,166.98184894095337,174.25631698608814,161.14198868855445,147.61216962934068,141.16612329313602,126.76551863397174,125.45287574924681,117.97144957575688,120.030140652331,130.90270686459166,146.39479994300734
197,2014-10-01 21:51:32+00:00,149.1304779125497,137.35243639354036,121.32995756339545,121.44551928362242,127.5793772625312,,,,173.21145600163987,175.75147529201578,171.54117659556505,157.15351605593457,,152.58845735681493,154.17657421147516,162.84902233551335,176.00664306516018,170.2397027427569,161.39124259193306,155.38334567201633,151.5747796458589,157.59572546658282,153.09864490705803,141.3534805415046,,,104.6876297219378,108.21390151178183,98.177432188945,102.40193838920024,120.82683230465044,134.75763293439863
198,2014-10-25 21:53:52+00:00,165.40966230706186,144.92404639450115,138.82026296171904,131.55113091762198,143.95289407005077,142.46815017003513,146.0130855477921,157.76128987924892,178.81357349561006,195.0593691920299,182.12741654939236,181.3377494541835,183.0476972761786,177.23601513717904,175.96444937723558,178.48634793113536,181.67064051291518,175.83399645696662,169.9293423764896,163.49506431904734,157.0176030294852,162.41250111807054,165.46402570077575,154.21564035386723,146.32027528931442,133.34984907485742,121.55704906901256,119.7616079090217,111.78540701643712,112.45763491383424,125.97387585580768,138.06677776832848
199,2014-11-10 21:53:54+00:00,175.01295875929705,159.11508404767457,145.51372888502675,142.78611274608207,150.55306823008584,149.55421001709246,156.73021283158138,170.1472410787471,190.96017796013285,201.00194593866127,194.98008858211878,183.49691192727465,180.8015946801846,182.44470053786608,177.92934623137228,195.340210480367,198.49793369391753,187.14098517598765,176.55702563086496,164.87672412802047,161.04409840436523,167.62153568232407,164.31531528895965,156.04025612122788,150.26332232358658,144.03092358844154,134.95597756472472,126.93377002730959,118.46859415149419,120.98318564596381,131.62409243417065,143.49486544842554
200,2015-01-05 21:52:13+00:00,163.9873922777763,150.81045979986405,140.68602243685243,140.6470482782745,140.9777666742959,140.54727392425116,148.87487758755128,160.54876184670687,182.90189053959767,,181.43894033824725,179.0629620367223,179.79096846219605,182.15389370138143,182.6972142541627,180.9897812355059,180.45992620428035,177.27877880296873,170.9786688384223,169.73552961913964,160.01542209932245,,,146.00024925011365,129.7268529452254,123.61713683561359,122.01953087936407,117.08001259086845,112.83581388395002,116.7981525112917,122.92171363368718,132.5696835278877
201,2015-01-21 21:52:14+00:00,150.01346247131718,134.83822272556822,,122.01154841703516,123.29515804727144,123.75907513945609,129.99236151843542,,164.59579849383917,179.8321850565423,163.89415644133075,167.57348809748987,163.59933918928078,158.10042461315922,,,165.37354565845803,164.45047183352946,157.67465529275094,,,,,,,,,,,,,
202,2015-01-29 21:53:37+00:00,164.5416854524345,154.42833522558564,144.3695101124899,131.77820176302723,130.98339428383412,136.3562852002524,148.6989755606925,167.84423285526472,183.79006982139867,192.92926356638307,193.67123698941018,195.28424228870895,191.39734055687694,182.7138969595074,192.46818829069326,197.22665975906696,198.0381035472171,188.65882792039162,175.05590653576522,170.01089565252238,173.42754332239232,163.20463730580784,168.37501407140783,158.3118176786661,147.10306684504036,133.60068356342438,133.73615234096007,135.06934228870998,120.18216375062059,117.29297849531034,125.87545017442098,146.52280069020523
203,2015-03-10 21:52:33+00:00,154.6450768201009,144.31828000023796,136.74223472515342,,120.58735216417088,126.76083271215505,134.4412351593419,138.03163643104097,166.8662904155847,176.59933840521083,178.50319513211676,177.5123839033623,166.8564903032082,171.94939680149554,171.88142549921207,,176.90637767314104,173.06156971293703,164.07788357868557,159.59118455095734,152.44201688197873,152.88920496424313,154.38574667438138,146.19752130389367,128.5796506456595,126.87611670085325,122.46800535478476,118.62559603515122,,122.34451435365989,119.91880621666134,139.23247984322654
204,2015-03-26 21:52:43+00:00,153.6307878777451,135.66944354704736,,124.74922479102095,120.64437198265212,122.25808581518335,,137.98728482269624,153.64240079661482,168.28882648766427,170.7239637387323,156.95469333681118,156.6119114942739,156.8905144978098,,,158.7320212387896,165.40392117791876,146.7628001182444,148.90102188965895,143.70250658240417,149.19301883042272,148.70609244031783,142.19255409026204,131.9684848855604,127.15524198484607,117.70243370541155,,,107.21183646564825,119.42336144931187,130.9755959198423
205,2015-04-03 21:53:02+00:00,166.18827174094167,145.66625527490507,131.4222129647898,131.78025231652978,125.60879202843284,133.1808495634719,145.08560741825116,154.15573269796266,171.2444629261972,185.3671342434088,180.93861134884074,177.9249311316632,173.62226190594353,170.55146122506045,180.408138275575,175.56767767764254,181.89585187298098,177.07779254208847,165.06473192990975,158.82373529073934,156.7618227969393,160.37050503576714,158.69917508849224,147.11014442309997,140.79251677565492,131.21049357613273,114.78692666737365,121.08024971661064,120.99330620561706,116.51939289394556,124.12482444913587,137.54922996750187
206,2015-04-19 21:53:02+00:00,163.10523072236518,143.42352703175897,130.5092925705849,129.38434284583798,130.43807178411615,145.22986109077442,157.1583591310361,164.26559010339292,176.44317203987103,189.35148178646025,182.20078185012656,172.01440785665108,169.6030372975992,172.08580977098185,181.77405400099104,187.0387479077362,192.88396819995086,179.28428464128697,166.57318916319167,157.2437665710552,155.28639939335818,161.48931391773203,157.35934242257403,151.02545960236426,145.41293761688988,138.54413791694904,122.78822823685343,121.64242309885564,118.11206781106758,117.32099673706972,129.55365323307595,140.8263161815692
207,2015-05-05 21:52:48+00:00,163.80057738178053,149.59599061212427,137.1855182128882,129.79186463294673,,,,,160.09958031453112,189.8042252012462,194.27270813720617,187.29107469452603,183.19597495451907,179.2037782226788,182.49666288098794,189.52153645588425,195.94123421420971,181.53792583842272,169.95253070337142,163.81427505081376,166.89844032306144,169.051823986094,168.84942750367466,154.23796341057619,147.55735918090903,142.97974806321068,129.9742253633291,119.67170613860257,120.611012379305,114.91596724598743,120.38286153065077,132.7478280113327
208,2015-05-29 21:53:10+00:00,140.39800355040808,129.9096439273925,119.50334736022559,119.95204628755886,120.05279525774394,120.19449599461038,,147.59528012774396,171.8290323255709,183.61212332261096,176.2988587041581,179.77998868516042,169.5627327709567,165.69927132947214,164.71125375352534,169.87337356825105,171.672195167896,162.39774624607284,,,155.6240020233885,164.751034858796,163.9319404309865,146.79789726364305,141.7269212031127,128.83951156077626,109.51133706543226,109.32163128625446,102.02775420972037,105.61534534511338,121.56728900577785,141.73118080040305
209,2015-06-06 21:52:52+00:00,151.45506082971337,143.48990132338832,131.67034091390144,130.04948734874506,133.07616982541438,135.78343012235086,151.21604743315655,163.2496319024195,178.4476869065916,189.82200524806674,173.02896347331745,169.88908497058304,172.80114042149984,170.35622953793828,175.90399307213727,173.70300452594103,181.73736265384719,171.69780388779805,160.97616386089936,154.21440308351188,157.7824028430211,160.4447552658717,162.574917431684,152.9566018960135,142.12878849553,127.42831149071152,124.22797847315711,116.08315396533247,111.60997074948777,116.22209930076286,127.96147493773803,143.59918392626614
210,2015-06-30 21:53:19+00:00,147.13564425804879,133.2424140188041,120.66652610054753,117.26210552121441,117.57315134283198,114.28048922797086,123.87048196426734,141.32097038709546,154.92379317025757,171.02156913393543,,,161.67571347073377,166.61884203200216,163.75144162782644,172.94669917205755,185.58839848006912,174.81459905004894,157.7840898870794,153.39669401507822,144.82065655917134,157.2959111639757,156.4944662599486,,132.53453137527526,122.75443389861283,113.40981486764588,106.61703459734038,105.96321598543429,111.74525050367548,125.15540421235343,144.208684454178
211,2015-07-08 21:53:09+00:00,153.81122059011238,138.8765694533034,131.1644065090181,129.15254044397167,132.79528239553454,138.19025114838544,153.17199588514953,165.17500112662728,170.98811024785454,185.23198989272288,180.52533707304985,171.87677608871365,163.5374114403054,175.97317441336054,170.19145355227465,178.19937539169405,187.74603533947823,178.80766884045366,165.43850394001075,153.12200793306985,147.8377385974113,158.97235442996353,162.13443853363603,151.07926118276805,143.84621039077422,131.72218909419996,119.36901399028982,109.87916633893747,107.59881021219545,109.29416178614669,127.47414133008404,139.76069448234065
212,2015-07-16 21:53:25+00:00,153.78654168365787,141.74556815815419,130.90864585087587,126.39769492094277,117.24438673537438,125.16555170594258,135.19815388003482,154.5194430804949,159.76305699878608,,160.55041340908963,164.63534530836037,157.96399279225272,157.45591908560866,158.25322551053713,177.52235902748413,182.66298060509683,169.6597821401397,157.3958545832098,151.30200400451886,145.50560865892663,155.05739131956676,161.24840147479225,146.83951428262694,136.89475353170025,123.7243599611827,122.58360198485089,114.83946932459435,114.39249745568274,112.62744948395346,122.93515674825491,139.34249479324967
213,2015-08-17 21:53:31+00:00,141.63267593019611,129.82934879209884,128.25714082962872,123.80941746842521,121.56013911771173,103.72942417217476,131.33817424605883,,,166.79315735301324,160.7742761218805,158.56134660414992,159.6313516674804,157.4365082715361,154.9454723437818,164.01964477786038,172.45546847056065,170.66243810140122,157.07101207303288,156.85911256535582,,156.5938729349964,158.49515997326642,148.40687113640107,129.84159260935735,114.59799352839859,118.43212273363646,118.89376046524994,101.41673452465491,105.57444495726115,121.86577566293265,132.34184782358668
214,2015-08-25 21:53:27+00:00,169.35538820127016,153.56861200613534,135.41190981605445,137.01469632723106,141.68393191642122,135.73674852197186,147.400718388477,164.58568073978694,170.63878163251718,187.81322308919053,182.39247495146392,177.69037434632185,173.92410101027886,174.08727580768053,162.34621007079323,173.7704389336597,182.10503879535213,174.8720299093535,171.04012188366818,167.9098187432591,162.4085724432554,164.80923083380895,173.07929212417318,156.2265273156181,147.14050034793416,,,,116.89632116639596,113.68835372826045,124.48002844117224,139.89080147632072
215,2015-09-18 21:53:37+00:00,167.3782234044396,147.66919633315084,136.62920922919363,136.5053843336934,129.67286956913475,147.65271258004014,157.99328349209776,164.85500484290395,174.13661800601267,187.91382593582122,179.11952687083948,,168.7600248895726,166.0059323958929,168.0734295409085,175.68411761818,182.88470945578007,175.38185283697675,173.77447976215973,165.3138286789499,161.9757869355678,168.93686698300007,171.2751511264608,,,134.02375739795414,122.1458149112799,121.11134516261102,108.83038621423944,108.91402630194716,130.06731013682827,144.38295576684322
216,2015-10-12 21:53:41+00:00,167.67125637108668,160.0543767859715,138.82256673899786,140.84391521668394,137.8319744858877,140.12825908945564,144.4952704121249,171.31267343848882,179.45219625293606,186.92065505285723,175.00632433670808,170.18618834325457,173.70995920992516,163.75386626898194,166.1833477501752,176.01675919646723,182.26328462102398,175.14267588751198,168.7051369451123,168.5491490621376,166.85923111941815,170.16324161720758,165.44272288287664,150.45581129999997,143.54531487453912,132.6667033817423,122.50411693743371,116.97448106718667,105.5382082820716,101.81011534659436,119.54348565746548,138.49800881563493
217,2015-10-20 21:53:58+00:00,168.57177380655358,,,145.06162182551205,141.5472567969768,141.06509415063113,150.40977332591353,163.48554613887467,176.9940051864515,182.7453444298058,171.50428344730275,166.84551365656347,166.36254897484258,160.94203790362778,,176.0288695844291,183.27552206912188,179.4235830826982,167.873494955892,166.15437388418687,166.7218972744599,161.4955995028704,164.37958090410766,149.5296642712424,141.19518663080137,125.55685371125467,111.73289756366226,,98.79050130134786,102.32211646859554,127.3425837415609,143.9038794819614
218,2015-11-13 21:53:46+00:00,165.759642888286,159.57375090833233,148.78482691655788,141.81096197753936,138.4143767246838,140.21765911147327,146.2100859631052,161.19402069622558,174.13895435035735,182.74348777905686,174.4129868471013,173.92289519742837,158.9776869672678,162.95327812986756,170.85191354111296,172.90658395957254,175.81105650071896,170.26210239328321,169.49773455666707,157.65307911359116,155.48308599266647,152.00062516122756,157.93312536832954,146.53874865079575,134.51395108861553,126.4958601915561,112.89804397230893,112.78031807698373,98.36279218813038,99.23040863292925,107.69558830317733,127.59429054819417
219,2015-11-21 21:54:29+00:00,,,,,,,,159.3461509823319,,,,,,,,,,,,,,,156.42234839944,145.53657353550756,,,112.37178186069653,109.83156755927664,102.66863041961618,97.41900178891167,112.44767718609563,127.10813356714141
220,2016-01-08 21:55:12+00:00,173.19609743997893,164.48543799420733,155.063366504432,149.18834635290372,141.64043540205913,143.29764195742538,150.906495847767,158.63335468583446,178.1763760981842,183.29527410226433,,168.6976299507862,160.48516380521383,170.55633269334524,172.1110768124147,169.61436414004578,175.45704707723877,174.32581125716808,168.01958288784712,155.05928360042972,153.75601384452156,158.86101931746057,,,141.16771699193725,132.47066582110804,117.14526785004009,112.1339863756625,108.83813916590502,106.31542080878994,110.93046607247494,127.93529965393148
221,2016-01-16 21:53:45+00:00,172.4360046539426,164.01119177776013,157.4861377107838,152.69730262758748,146.78782881993166,148.32931302704353,155.23986841738136,164.84957568966206,178.43947122305164,184.03403093433968,181.16785646656453,174.91220435447045,167.5565690198455,170.54393639352165,173.2771483621608,178.6504976343114,180.80612308179983,177.1331142145921,171.64466092812285,165.2791360039858,161.60253211721295,166.97226290069023,162.6805632617408,151.30680235508737,143.05022117381898,137.57412834182304,124.94313144724123,122.96952670906585,111.39538818934544,111.95195040115838,120.33644501947145,134.18995649004657
222,2016-02-01 21:53:43+00:00,172.1377160910853,161.9044451286369,152.55759195692943,144.46208888848642,143.29043412006516,141.40956256120268,157.99836563754218,163.44710261267505,172.77368971024464,180.72989624641002,170.7119928832232,166.2764966866191,170.59528935064236,177.6437702271117,183.15217291008645,188.23672230592976,187.53427528469695,179.86730910738447,167.32883489944916,159.89274285809682,156.14501408313706,161.73581348341796,155.11630762337998,147.162008208539,145.77022838204874,132.46001302860938,130.94490943989427,129.49284300597333,119.9533162231409,114.69204904430413,116.64414981000255,128.93924984312113
223,2016-02-25 21:55:34+00:00,177.9176067997999,168.20321623102797,159.58704076434196,151.68195679683723,149.93661988348697,147.48827848402243,152.41108084403314,161.95288639411137,180.69666950373835,187.68425262230772,178.6384116096644,,174.26575308879907,173.23801121015032,181.71583457364721,189.25775838409686,183.97527021620692,176.63346316452368,171.52410847587322,160.87157693904075,160.2757320671137,164.265729633862,156.44259317352908,,,141.51195173100757,135.80735217619238,126.36492874780139,121.63561847757191,114.45357356162232,122.54034704177326,140.21489195756402
224,2016-03-04 21:53:33+00:00,183.13898453077965,170.56491744321258,160.3293119300999,153.05114657500778,151.6769263004432,139.5923045155254,153.87282583063845,169.36916809281902,174.1172474740278,188.40555147660749,174.79200968487865,179.40614513619587,170.47745808010637,170.20645201721152,175.94709405169476,185.40095337560015,190.81158745038692,184.01400215975661,170.65383270155212,159.48279253209301,155.8708347513732,156.84362218995312,155.2595797752836,160.29437049435634,150.19698558754533,139.88579330139697,134.15133783289133,128.4206448426401,117.64460282352728,115.71211472167644,126.07191076502536,143.19290221025105
225,2016-03-12 21:55:45+00:00,156.05871511241497,145.27085786344654,,134.47080636516935,125.74560180281176,116.44095313955881,,148.17294408451687,163.96372804508866,167.78931754316764,,166.02809066169772,162.67998571355002,159.35557208696284,160.6080130060942,171.78182603654312,177.1310804519834,167.77970069962,163.75704685085935,153.8661349558233,142.1436044250458,153.29431541361967,,,136.00543557258212,120.45091462973717,125.78029497296974,118.27904143337209,104.73559433223984,103.16893909703087,117.96389483652021,136.08485192120725
226,2016-04-05 21:53:18+00:00,166.11631086685978,162.6134667864229,161.96854355332283,147.53004752421728,142.76663068781727,129.48499938816698,152.60221942508275,146.30233585813906,158.08150503202634,180.47812769785844,163.3255300342226,162.2893745945149,158.9715673444138,157.96015850318247,144.38836342142935,167.92694661839496,161.7827925351312,137.83900189018448,,,,,151.6912722570766,,,,,,,,,
227,2016-05-15 21:56:04+00:00,173.36864602225114,154.40318109354862,143.39193223636468,133.23284096297309,,,150.9569298736265,162.534072489678,180.65085326564676,183.13950618868708,175.5009386330934,168.17382389110531,156.57718079059245,164.3280170978878,167.20086699632,170.26224916887352,169.71598380360885,,176.08960808825813,163.85454164192805,160.23797264208997,159.5852007557475,163.0238377245161,158.2797409612807,144.3613873413267,133.77560696258993,131.90572241491972,122.61036060865034,114.92611890533365,115.47341123914812,,
228,2016-05-23 21:53:17+00:00,,137.31338133162558,139.89702271591352,,,,,,,,,,163.60989052563107,168.70205119000352,174.16963554733053,175.7432676474311,183.2520865052292,177.92802845293423,169.2706507841103,164.44125456668422,160.344670138152,162.36503044613903,165.3227342358402,154.3717591957487,151.94488513506758,145.0451396231421,138.59417576101592,127.50215710743639,114.37217273070219,119.81499974942989,130.21336720657027,143.3525028036876
229,2016-05-31 21:56:10+00:00,,,,,,,,,,,139.30978592686256,,158.90123472613038,169.95883130921658,174.11052669499105,176.75426318328843,171.69384957311703,165.74609850039374,,,,,132.40930572055038,,122.24537387783612,114.24289965674345,95.55589681571368,102.00272750923085,102.38962899657672,102.53309248896794,115.76438221691488,139.59544703521348
230,2016-06-16 21:56:13+00:00,172.1317952437745,160.6082134594713,148.83257303908044,135.20684007860237,136.35149979018917,139.28527079093226,140.90230029118527,160.71823869557358,169.03279989014993,180.06052149963259,167.38126512091065,,175.8360449161378,172.8966067493251,175.438492405491,186.33714321183973,193.5518884074764,173.84616654501357,162.63289605130447,158.58388202768907,153.83155537373653,161.20200951689833,158.7518726212344,,,145.83982954835517,145.81940234098155,133.44957078253006,118.8637701978806,120.32036139062194,130.5972966227644,150.1969799291397
231,2016-07-02 21:56:14+00:00,161.83262885019093,,138.80026573986086,131.80908845503262,132.13387595425044,129.08744402791564,141.2022567561245,151.45491891060058,170.27585223979423,171.5233832993233,163.1145534563668,163.27091714640073,164.0294235844063,171.93975568523186,,183.20806695584852,191.28886111275278,172.59463493780754,166.18582492191103,158.96820203987625,160.71410271664064,163.16386287313122,158.18829706540012,143.74443974894132,144.28090686978933,136.85953358210574,,,117.74972515427594,118.4736611242386,129.75137293309328,147.31374652233947
232,2016-07-26 21:53:40+00:00,165.8046170397377,151.99357782882836,149.61877231518324,137.11850934426033,133.18001408622015,147.16717563568005,156.01576732609905,165.89076055397194,180.15391631764183,190.8730328945194,182.34507672775484,178.5456213663091,177.83509248437616,168.47208250431154,167.88542376616965,178.39506835273383,187.04230555624085,173.91358056541935,166.9846414104394,161.05583293235378,157.18264514812049,165.09354661941734,161.31567445156182,156.1024689324166,140.53358418655867,140.3013483597281,125.7737900233705,120.54329114014752,117.85894222184503,118.63146943650342,131.7505564362572,147.54495646039564
233,2016-08-27 21:53:50+00:00,164.30363951385067,160.4750181792711,147.61082443948965,137.8266304756158,136.16711606088978,141.95670201428632,151.00223520906016,160.47430058528303,172.5894291319706,183.19528353849486,182.30891270798068,181.65389531663908,174.16120356732705,173.37569855421927,175.21043858503364,181.35840859427478,179.43558594054818,170.47432865628988,162.79578206473667,155.6372826530575,162.33895250092982,160.83964485410297,154.06073935858038,146.1540458890683,134.102589476834,129.50789820318607,124.13252347242778,118.01137137533834,114.51999454770163,115.6700432596515,124.2296690220169,146.5917880967525
234,2016-09-04 21:56:22+00:00,161.41375425141808,153.56392263713096,147.67356420682898,131.96099142390307,132.1584845860398,134.68751393301284,143.201846370896,157.5340609030907,,,176.0763966264343,172.99701782244767,167.67333661518185,164.0394032656135,163.8412382730935,175.21504084148233,177.32671517023886,166.85356641342992,155.66553040637666,153.6782507525569,153.83737713204562,,164.21390311404215,150.3672645938211,141.6436833326922,131.31912731186094,120.5165452371517,121.98308615459261,112.10774502872367,108.5131075743105,128.61008511903066,141.70330880720775
235,2016-09-12 21:53:54+00:00,169.36334744045115,162.30773229789617,145.0911057003851,142.97595414873325,142.36276016106228,140.65640928304117,154.2419459241267,165.84597175023146,180.6707900869751,183.10674350243696,183.72231417550387,180.67747381199987,167.43416416720922,165.97410513559944,170.91832548678127,173.93732723961728,179.8106515319023,170.23735744328997,160.0968072513402,155.50827464749364,157.24793473590552,163.57593151764604,159.87977640085506,148.60203960703745,135.78532779242977,123.85492496888779,126.47957891808508,114.01722927573944,114.71693398632833,115.74894899080319,129.56044080008954,150.68006967450165
236,2016-11-23 21:56:12+00:00,178.78417240541876,157.85399619986978,144.2722387678447,141.49557950862152,141.5606433434477,152.135453700585,154.51176034110253,,183.89174892891157,188.45216655803057,178.08042313092537,173.15772519170702,172.00209302093904,166.2193046569933,166.57772430209343,179.11593809067568,178.49021448201373,172.0641337230436,163.97929930794473,,,155.89314361957503,161.227016359323,156.77174722956013,147.92295101932368,140.56551224628552,128.2497066929039,121.0166718196981,113.94013579665679,115.21073004763093,122.22040751340919,135.3383382581433
237,2016-12-17 21:53:55+00:00,180.96373023207244,167.00665703158043,161.3659526123974,152.44092077703752,148.42994401829318,150.0967706468453,163.2244728179793,175.6149201592706,185.34243633510533,194.6140268147005,182.6903112049991,180.56780136023374,182.78680949641347,180.59580525510808,177.8402527182179,183.27620205813855,185.68361670502762,179.5388736605371,169.91679590994792,164.92649631301902,163.62524445190562,162.62783549788503,168.24263834006354,156.44480739781102,150.73211464062615,137.78957748796844,135.44698687241154,130.3619148289952,117.80200086471376,114.02175491690525,131.56873820297218,145.30643012017072
238,2017-01-10 21:55:52+00:00,168.38905547244397,154.92400923393203,142.6944166488741,139.0459114120253,145.49772199220638,,148.97760425236058,168.72428611537146,179.73382604497493,187.24944563383212,182.61707614526694,176.90280397367533,173.1966862472375,166.46059462799042,166.7067137651229,177.37070462730162,177.0866678590647,171.40822607240094,,154.859430120584,153.58188253588708,161.68929622818243,165.6350061498855,157.04414382163435,143.782728606863,133.47825526614253,131.44576791655288,120.43535838040009,110.79887261681242,113.3117164840234,121.12646039243577,
239,2017-01-26 21:55:41+00:00,173.77900099661744,160.23590730801425,150.7466439688259,149.4578128615453,141.1377794564381,150.35934013841452,152.22255184569454,162.5609268142314,175.99618122875694,187.2638299536465,184.20020366226686,179.75871278438714,173.05258621942062,170.05158300706887,170.09680470626125,175.89980146862732,178.58536966651204,172.79387851464836,169.71714447683792,158.74119542600184,158.12804426654245,164.9263738634456,162.94518029033722,151.86662505888833,143.81174350818478,137.16302977328908,130.66287731055868,121.34387081562323,116.27753978914926,115.58038224945024,121.77606442104529,
