,dates,jap0080-0000,jap0080-0001,jap0080-0002,jap0080-0003,jap0080-0004,jap0080-0005,jap0080-0006,jap0080-0007,jap0080-0008,jap0080-0009,jap0080-0010,jap0080-0011,jap0080-0012,jap0080-0013,jap0080-0014,jap0080-0015
219,2006-05-18 01:00:10+00:00,225.3576821617825,208.44328425600912,214.42579016372054,213.66010195076328,222.33395297481806,214.13702173889828,,208.0205454598856,208.65082921482013,204.98917768093122,205.93018057781293,204.1915999630039,190.55720085171586,184.2859419046771,188.10250057163023,207.99068936818867
220,2006-05-25 01:06:27+00:00,,177.1285927999146,,175.84429213113685,176.1079667916122,171.12627395122078,163.88788811716438,165.5381347766413,169.92375307805966,167.04855519301634,187.46952340957927,181.93966080048546,170.6801900514526,172.45751466975491,,180.87098564011492
221,2006-06-03 01:00:25+00:00,207.03321875152272,195.7953193448643,197.70875950404212,198.9382019379071,196.47663846369747,199.42899869981957,198.76146299161428,198.38073878458286,,204.06585601743228,206.0880583402861,196.90024917080413,184.6122893521177,174.48620951248628,174.1696456405719,190.82438484178343
222,2006-06-26 01:06:59+00:00,168.23881093996718,171.84853061983048,171.8490701234271,177.56070476475145,172.2138052193035,171.43730289703277,159.76841988800174,163.92121090296013,163.44401349230586,172.15428412551424,184.09431497249358,178.8584239790091,167.17748568546534,160.46742231954042,139.21104600434631,154.01689447681824
223,2006-07-13 00:57:52+00:00,199.96754142366945,191.6741823696392,198.23423031940888,204.00160421503108,206.45460058631727,205.94251385255996,195.24743926371949,188.32626559651123,188.80545464052688,188.90585247573898,,,,,,
224,2006-08-05 01:03:55+00:00,,,,,,,,175.1594335627542,183.54358949721075,182.6175601401756,191.8410446462347,192.34633114888717,178.7564176744219,173.7307734164494,168.06497951864623,189.27532007981424
225,2006-09-06 01:03:49+00:00,165.5160299680294,166.29867978479933,169.21632095266227,169.8313108774659,167.8862347239554,160.58349041298126,155.12120736788108,161.55008975922692,168.35910894400197,167.38920072860017,178.43194637095786,166.5114675976863,161.0437294775279,157.86849714950526,,
226,2006-09-15 00:57:35+00:00,200.03439578953825,201.30570147373223,201.5320402048511,189.77899702465044,,,,,,,,,196.9741627991898,189.0699441605589,192.3690917366704,202.99900753349002
227,2006-09-22 01:03:43+00:00,189.91903498854776,188.36709191200964,185.69060465543123,193.1927735591711,182.8695220480507,181.0353435978338,,,,,,,,,,190.45528672133355
228,2006-10-01 00:57:28+00:00,,,,,202.49219220573076,203.70319823230324,201.47528512370744,201.9433393438503,207.8527716883978,203.3593073422807,205.82037749775958,207.47133464621223,197.76379922353652,197.37034021423133,,206.49867577747324
229,2006-10-09 01:02:07+00:00,190.03512109128485,181.04252831577355,187.8189886868546,184.37790956097507,180.51978602927403,180.9101138588759,183.98477106472592,183.9675197646524,,198.85965321435728,189.68447643262843,190.85541131965186,180.65451647532612,179.0731240672823,169.77005572743573,185.9773814551127
230,2006-10-16 01:08:23+00:00,181.51438413482188,178.7283306210273,184.85074115371634,183.4947457722914,173.1386955502912,165.0677489250271,161.30971318613726,162.47895918295066,179.06934768302176,180.21335772086294,187.18972032651607,177.1002473414012,174.64315349259167,177.6856046582369,158.66323385795047,177.95918474346948
231,2006-10-25 01:02:18+00:00,218.43782519991709,217.6333811961532,217.59170383737063,211.83738058911578,,,,,216.50117940662923,223.21487833641805,226.95141522532884,224.88688578887835,211.40290445281434,206.54275891521482,203.10271111198108,223.15442482849886
232,2006-11-01 01:08:33+00:00,194.3380188856717,,,187.26809762762167,176.49166164321235,167.94167097905864,174.57335456173908,173.69672089088965,186.401676951391,188.3886898323769,192.86707615355778,188.7129325853336,178.63503008938176,179.18663379632073,,193.73520127001518
233,2006-11-02 00:57:49+00:00,,,,,,,,,222.66806196413458,218.71435424944772,229.86091972393206,219.20145410875043,215.553601655334,208.2542766358903,208.74868799152517,224.05254164902334
234,2006-11-17 01:08:42+00:00,184.10270925702577,179.601284982121,186.59674458197634,184.95672253439656,174.80978563795546,170.5536948974169,174.11387151048157,171.4762924453747,,186.96735449114436,194.11167958547844,180.78028664810154,194.45435681093676,194.028300641348,175.8290765827174,191.81795503092076
235,2006-11-18 00:58:01+00:00,213.31335352423375,206.81616970223234,206.71008102447374,212.93470740343005,211.09525401541998,216.3776052407734,219.28943529330547,217.1777488959453,221.4756457535483,220.88185419577536,218.50963223211764,217.15026357358792,212.87643923030754,212.34894138820653,,
236,2006-11-25 01:04:16+00:00,195.27226173551418,192.1866848297161,195.6440148990074,193.1909033818183,189.6114908473949,190.16173262752775,192.89178775857388,194.6816692630299,199.7354615054981,195.12729305319561,203.02186027796552,196.25716080103254,189.33807472122285,,,
237,2006-11-26 01:02:35+00:00,208.71266350580834,214.8506660542183,214.0946620363921,215.3807555199094,220.76569836983592,217.48258659902228,221.0012501883227,217.31561851353592,220.6463307196951,215.1889850202865,218.51708374371114,211.4845551839158,212.53432033411016,199.33489662077827,203.042214267166,222.28780357291103
238,2006-12-20 00:58:14+00:00,216.4669303456669,208.29135448002407,206.9423800252143,212.32941872386618,213.27987335996707,215.02082219735206,216.7134155120537,217.91857809087162,220.70511973912454,218.60253225923833,224.20404213901205,214.06075060492665,207.42222458380684,,,
239,2006-12-28 01:02:48+00:00,189.81064661416394,182.8119445433922,186.2308077398334,183.29357149156087,176.89318192911998,172.26942636313024,,174.78907449320295,181.45404208197778,185.6002271102203,188.08686460426372,186.6817460580137,177.40127480484546,171.60810513663583,,189.34300489583364
240,2007-01-05 00:58:16+00:00,,,,,205.24279732735772,205.6919948152224,208.89913687135189,213.1064160426358,218.7098487175205,213.6734714589478,222.04945932441075,215.85672897971267,208.7938086796728,207.67881900785406,198.67997063388643,217.2363413771018
241,2007-01-13 01:02:54+00:00,,,,,,,,,,,,,,,,
242,2007-01-20 01:09:08+00:00,197.83875522484962,188.73164892127087,194.6438296038755,194.58495810115082,181.71730338902742,176.90765752867412,184.9313614735056,190.40804468050203,196.46486610968748,199.40283910532622,202.41478725774968,196.02101323962412,180.62773884604238,172.96881447967866,176.42675932878936,199.97234772026445
243,2007-01-21 00:58:18+00:00,221.0827338060581,214.1201182005617,211.29174328182907,213.21115859530016,214.79360233106442,209.59894166255523,,227.40717423346817,225.241598917458,224.37711391364837,227.67708415324088,214.16409431837894,206.25505338929992,199.07206179777688,207.47503486687293,221.7741446721382
244,2007-02-22 00:58:31+00:00,,,,198.55030050504766,,,,,,,,,,,,
245,2007-03-01 01:04:43+00:00,180.81167678761395,178.5044201371426,181.43771742047605,177.39397887717283,,179.58025499653897,178.0580839600966,182.39493732248005,191.76801761645345,184.6507565338626,191.14286510797794,,,,,
246,2007-03-02 01:03:02+00:00,195.7505096156839,184.99234410327784,184.5797384699993,191.81020624047983,201.6041279104212,205.4581620392588,201.29032754214654,198.44378691770558,204.0206792924858,196.74257203491132,201.50737983437176,194.56803108880766,188.60903689200342,186.97226299210897,177.0095856567341,198.3981924080073
247,2007-03-09 01:09:12+00:00,185.1385790174556,184.5502008183692,183.37763636461594,184.8719404696401,176.37934517126143,176.95163833987073,178.4794908710128,186.5733374684783,190.95425626574638,191.44164207935597,203.21185626759723,193.8274353801136,189.70755372693185,182.2541775861455,170.88671189251536,189.30404317079197
248,2007-03-10 00:58:34+00:00,,,,,201.3343583740183,205.15733735350153,205.78705143120152,204.3395025490935,208.58286309757727,201.43432168123138,207.116266019663,201.84226210097182,190.57470082433653,187.88974200367676,186.2168376443216,207.8375463068623
249,2007-03-17 01:04:45+00:00,,,,,,,,192.56169038857232,192.20718065443126,189.76415032886032,195.50203274632193,185.8320633453542,184.45589520408387,181.64238328843504,178.9633725033782,195.77010085312827
250,2007-03-26 00:58:35+00:00,190.74024551035484,181.02050553490022,179.39831562310667,181.5748757305259,186.97499340236558,,,,,,,,,171.8424353824713,162.36366256936793,172.48045278990435
251,2007-04-18 01:04:44+00:00,180.94650739309827,184.029310847748,181.40214506197026,185.7406085587115,190.56452279815414,,,,,,,,,,161.87525690441115,188.50840792978937
252,2007-04-19 01:02:48+00:00,206.33875933129468,201.99447719355354,201.01699011206725,202.08270026865424,221.75822571079883,229.0056629379805,216.38312181623746,206.46353632980362,206.5150246450917,202.35576988092467,210.27606917258868,214.58956412670332,198.67145347561933,194.01149787454895,197.01132587231126,203.45589972678607
253,2007-05-21 01:02:29+00:00,189.3314719830637,185.3893712031129,189.43509528717777,199.86082609872358,207.7857980181081,209.93004996252296,204.03418818164292,202.14839758236093,203.73164006693872,202.1859367531732,202.79655059260926,204.80680784959975,194.84552059322667,185.40269749126128,189.27640841435232,211.55189112192178
254,2007-05-28 01:08:35+00:00,157.7344230329156,157.2614788092357,158.7085740766427,164.51525143840354,162.61710729026186,156.3011545471806,155.76052143824876,163.55091473639314,162.86524634282085,158.54245595732073,177.27710275741606,168.9543371157919,158.30360547519882,155.00261921751786,141.44865391287385,163.54126472637546
255,2007-07-08 01:01:47+00:00,175.10343617457892,168.54206863169907,176.22879716893726,185.80188172027567,189.7666215960413,189.36812043456902,196.31989268148905,183.5073540031749,189.80261773909263,192.86646041007492,191.80353167727935,198.00438498522055,178.35109587190746,181.76629771893798,184.0144788278544,199.52221872373607
256,2007-07-16 00:58:15+00:00,178.11219516728877,172.0623849990241,173.85881737622356,,,,,,,,,189.99644267814682,184.49177400091637,173.9421020080022,177.0022976882328,187.86298731753274
257,2007-07-24 01:01:38+00:00,174.51195788747768,168.80376405543723,173.5722715843999,187.60025871688265,200.66984834790392,199.3359742942894,200.09459386532163,194.07173607919802,193.80051130734645,194.1908156671098,192.6931533384278,199.4610457156104,188.4098286806886,180.86951638393268,177.36105327791313,195.06894048142559
258,2007-08-24 01:04:12+00:00,162.09480992007286,,,,,,,,,,186.90913495263484,182.62628370360167,177.5982946181115,179.43684401318063,167.07933411448084,185.7888741893154
259,2007-08-25 01:01:17+00:00,183.2243728915524,186.01227038558207,190.84929611591198,201.94833097576563,211.75278247192236,209.1448719170317,194.42855083687732,203.47722926664395,200.75265990346423,201.25840510877748,204.10498454694377,202.6554840649236,199.19835226266807,192.6476242535525,198.33348293125053,217.58550734615423
260,2007-09-01 01:07:24+00:00,152.27356171347975,148.0332243286453,160.83298537446154,159.76851487193812,162.55056055690207,167.80822047066508,167.73488629328116,173.2287273710537,185.63142616886353,180.16656897006965,188.10092972117377,183.0995753669963,173.4793824509064,174.2382419096938,164.50449973042885,185.11595790199436
261,2007-09-02 00:57:57+00:00,182.67906761573752,179.19532853398223,182.8817956303308,188.61786322670312,201.5828559597189,205.2736266805395,203.51310414789916,196.8236473847928,,201.1782890057428,199.05722012203753,203.22453305226074,193.46168963224076,185.73377227067283,,
262,2007-09-09 01:04:04+00:00,167.14513656539063,163.99883425661963,168.49085101113047,167.5021596633552,164.4675161697804,159.3592261869545,166.1889698657722,174.98026801569955,177.22743056253145,175.84330594431668,182.36125585207014,177.64930548102527,,,,
263,2007-09-18 00:57:51+00:00,184.58344884986622,,186.85070704515206,185.1391660943772,193.59834256206204,199.36786822587123,199.32681803019454,199.51667595542528,206.7693893571951,,,,,,,
264,2007-09-26 01:01:03+00:00,180.96512899226843,174.170345333224,177.4643986383624,185.37761806439207,184.10380578574043,194.85567322951212,195.10703926042717,194.12814250426376,198.22853436098603,203.4557012106833,204.80575024208645,200.3859734747167,191.40235194163066,185.78167668411575,176.43572179432797,199.41237796774476
265,2007-10-03 01:07:10+00:00,160.70220781481933,153.9627300376578,157.05137538360725,,,162.78783615889583,166.2530437345271,171.86610593009476,178.71650195172518,181.2423370446868,187.79050214767582,178.85282605164295,169.28220952343597,162.05556106479526,155.39925735413362,172.5589277060782
266,2007-11-05 00:58:04+00:00,,,,204.66215552520129,206.77663699999962,,,,,,,,,,204.190012366207,219.73241867483412
267,2007-12-07 00:58:19+00:00,,,,,,,,,,,,,,188.44570633266756,188.022664030937,215.33752831657196
268,2008-01-31 01:04:33+00:00,,164.0237610450007,148.47424728784756,173.04396395935538,,171.53367492435012,184.55957972901538,,182.81892191331846,189.45488121938092,,,,,,190.5429249662291
269,2008-02-09 00:58:21+00:00,,183.7634175240987,187.605766036667,197.10294870703657,204.00069410037767,206.46952751746855,201.9580867071796,204.994348955389,209.12147676816508,214.26504718132827,216.0308550891993,,193.3413769400901,185.92253510152148,191.7065475277917,219.09624232325737
270,2008-02-16 01:04:30+00:00,183.24801395846794,177.53089621526095,179.17942907784223,176.59077025918992,,,,,,,,,,169.57060287091713,,184.04840485741755
271,2008-02-25 00:58:17+00:00,,,,,,,,,,,,,,,,
272,2008-03-12 00:58:11+00:00,,204.62932893003375,199.44421852820577,213.4491185453688,225.18063028233274,,,,,,,,200.9553791228646,196.65466977462137,203.97902711567582,224.52816527295784
273,2008-04-13 00:58:11+00:00,,,,,,193.599866399904,192.9863757399532,189.89976518793083,195.71345792805297,193.87512715714675,198.41876694060744,193.7850478585391,186.64729508624643,184.68462490515253,182.41013038035618,205.3794913713705
274,2008-05-06 01:04:16+00:00,,163.24936365078088,171.43878562817576,172.80704238956793,173.80320214667017,168.4597095500537,166.89751085905817,167.4659414744563,178.156152444325,179.48022811334923,185.26184936238207,,,,,
275,2008-06-23 01:03:53+00:00,157.096578188289,,160.87986517344189,161.29154208310942,159.66269676910093,,,,,,,,,,,181.60003205886625
276,2008-08-11 00:54:05+00:00,160.92115561133264,159.39561644120909,143.05750638100668,,,,178.8186401558778,182.56557716951855,186.1370916247018,192.9645044121426,205.57066677607838,209.07909797462048,196.1453872657546,194.47057969795299,173.14382882087313,199.99041302503227
277,2008-09-19 00:59:11+00:00,145.17764485389202,142.81388957432128,150.93523460170746,147.1170355915146,150.29934668407623,151.4347307608993,145.47967215046936,150.21408585106533,162.09810241204406,162.0730805079514,178.555438234691,170.6902562267337,159.64173523425703,158.46148404713756,145.59008314607095,165.9305959359761
278,2008-09-27 01:03:01+00:00,,,,,,,110.47099437210731,,132.20178133184444,,,,,,,
279,2008-09-28 00:52:43+00:00,186.6747186840667,,183.69023280721044,196.66196102618778,,205.80016733887743,,203.39302897349754,,196.9880559191524,210.84198050562426,206.52038707438484,202.001656767999,191.1898734485007,185.8628192350194,214.7951709374842
280,2008-10-13 01:02:52+00:00,,,,191.86179369502597,,189.69402718669136,,193.51744723213145,,190.8051797742131,198.60773068484283,196.3649584169693,185.2870351273718,184.3228481218387,175.00713247999656,194.9173129066629
281,2008-10-22 00:56:50+00:00,,184.55662026071408,186.5242891674657,187.5459560294783,,198.0856318951318,,194.50429788541544,,,,,,,,
282,2009-01-17 01:03:56+00:00,,,,,,,,,,198.23454474394615,197.85469866622566,192.95299133063153,181.0564754139875,182.4919487006508,183.84007748224982,203.85082243586422
283,2009-02-02 01:04:00+00:00,,128.79017586601066,,,,,99.38595424807733,,160.57113244084272,,181.49832994086194,160.03057415472054,,,,
284,2009-02-18 01:04:10+00:00,170.13860160479328,164.70791025585982,168.92119203494474,171.53929420839702,171.74328413336588,169.61746083281287,,,,,,,,,,
285,2009-02-19 00:54:01+00:00,207.2143950639502,197.52805166423494,197.84265895361617,203.9506796627294,208.46562081046704,213.09922683605603,,206.99013426480496,,205.39792721217566,203.32560771238246,195.4362906872587,186.2538961158607,187.26283497290115,184.1081360148877,212.1396557798161
286,2009-03-31 00:58:19+00:00,212.59797225478223,198.38405017416812,202.37778993717438,211.6171052248326,224.7940592698957,216.33887653613644,,,,,,,,,198.05517817591135,219.77102033374538
287,2009-04-07 01:04:32+00:00,185.96676182662472,180.32115161652018,186.71769293102676,191.2114602403216,,,,,,,,,,171.7553204053665,174.85518756381063,197.96884432878898
288,2009-04-08 00:55:06+00:00,206.22979118866607,197.5324690039813,196.87655373998456,202.77605822355804,228.57997123830654,236.27351169690803,,223.32615942112304,,212.07161264596917,216.1683290488828,212.26124485971397,199.32813891320112,194.94298884694575,202.06440349294962,225.75005536384703
289,2009-05-09 01:04:39+00:00,167.305874773593,162.57473661859984,172.17566259257646,174.63949190869516,181.98598344947862,181.41778464151653,,170.48541064594582,177.5915465920688,,182.37466114282725,171.5502666245194,159.04980117194893,161.85954893324364,151.62279447923046,
290,2009-05-10 00:55:43+00:00,174.86449675564458,164.28627961706917,165.05672793230588,169.53219042641547,187.9014055874958,198.48808633536652,,187.75552134724367,,185.03458455928677,192.78474330573283,191.44994441671,173.84611039761393,154.74063913743936,160.29616209623345,184.7865995654867
291,2009-05-25 01:04:40+00:00,,159.96241243312858,170.9330952425045,170.24694952502122,173.39776022803053,,,,,,,,,,,185.2349118495659
292,2009-06-02 01:02:18+00:00,151.14210067599313,143.74194604079773,,,,,149.38938244987006,,156.08489083724587,157.34985112399949,166.87466076966433,159.05897554561784,146.8273715459038,152.24688188097537,145.5421642391709,159.19677050504365
293,2009-06-27 00:56:35+00:00,169.364285633914,174.5499854166223,187.71112177854081,191.75195558238255,195.30221481455587,199.97249245891055,190.86817837182448,188.3577972696135,189.4712944262116,190.16586184633215,195.08527703137605,198.1340980751546,187.80584834329545,174.36998772675238,172.23875032846678,195.49041522055913
294,2009-08-06 00:58:15+00:00,,,,,,,191.87424384241737,194.81551600696835,202.03330245171895,195.02819083203443,207.05695407854574,210.50128852327117,197.63514734120386,193.2517097188702,195.2417730374624,207.78378231158828
295,2009-09-14 01:04:23+00:00,,,,172.99376162686062,173.93595300648306,175.8072394495265,176.52216649110952,169.94492045287274,178.62919418183597,,184.67883015005705,175.64662961001167,177.50337465345922,173.4436252009066,168.214444561438,187.84770958714816
296,2009-09-30 01:04:21+00:00,174.60170173276373,167.93691866194322,179.28239821021484,181.91296556452832,179.35089247760914,179.42379405334916,176.3572999261606,176.30312712059109,,,,,,,,
297,2009-10-01 00:58:00+00:00,174.4705681225239,164.10129749452832,176.1647009609939,176.59073499170194,178.85354469818307,192.24392984949264,188.8659504831785,189.00567941757544,,200.61562701164812,199.47635607055525,201.30507566175493,193.71037956735518,176.5301143513703,183.0663496248137,215.9385931990654
298,2009-10-16 01:04:23+00:00,174.67700682968493,167.34889919327856,179.20209679056757,174.44218950458827,170.83836317346075,170.79654361955392,176.35720599245678,177.91630959938314,184.46383288986598,,,,,,,
299,2009-10-24 01:04:25+00:00,176.6248644054074,166.15901360910368,171.37653001566323,161.79574682459466,165.34738021352976,166.69082844036598,170.6406164764037,174.72291660120064,186.66425122008476,182.49692952036537,192.74162673825117,180.89107589855894,174.0861923628719,170.04239070989303,,189.23637753026736
300,2009-10-25 00:58:21+00:00,198.30794634661365,193.56956464117764,200.55389320612576,201.6821619423405,,,207.68332660742536,,,,,,,,,
301,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,,
302,2010-02-06 00:58:56+00:00,,,,,,,,,,,,,,,,
303,2010-02-21 01:06:12+00:00,,,,,,,,,,,,,,,,
304,2010-03-01 01:05:10+00:00,161.87990782213603,144.02839419597018,143.81097909923184,,157.91377356849995,152.22325098963185,,160.98083680667168,,160.29253267985618,175.47191909268827,157.47186765394835,144.77139345497739,146.90449247763326,,154.61379018778536
305,2010-03-02 01:00:06+00:00,,,,,,,197.56943354993442,199.46092032183836,201.22585744452132,190.9304319300429,195.46664767211877,190.08632823781176,175.07792727835525,172.67632023305526,,213.7372552640976
306,2010-04-19 01:00:16+00:00,165.33011548151677,162.91732136311055,164.81517779243822,163.88819163078568,180.15279342099362,187.41740609611,194.15590263995782,190.46986375075332,192.29578516006538,186.125949012108,187.3214665519508,183.17200957611044,169.25418044187376,163.98458747604397,166.03519760043338,189.7810510758601
307,2010-04-26 01:06:26+00:00,196.2761493039398,184.23280965370142,189.42558218280928,195.02180642238307,186.41404252984762,183.25499569522106,182.5543972544611,,188.29722704803908,183.7426131907704,191.0807252383034,183.18354504338333,,,,
308,2010-04-27 00:58:53+00:00,195.96976722766803,188.47601140030704,185.65904731176,192.88171439539883,210.58515730758478,216.14164190676496,211.05602401451404,213.08481537666574,210.4988117928825,206.13055353255615,206.77898409658806,201.51470584598965,185.48290580965002,177.13390175747958,,207.9297409127189
309,2010-05-21 01:00:09+00:00,,,151.5331949279447,153.74280450810883,166.74695939885075,170.77523115302205,184.31166754365847,191.59746981380584,186.84749515821917,164.98451526887342,186.04978696929405,182.8675794311764,173.71579034007573,161.25185852462903,,188.73819002057252
310,2010-08-17 00:58:22+00:00,178.76883823603737,174.2656395889588,174.3663195879777,184.43269791456603,183.00482096750204,190.73118602234314,183.60017321269876,183.81466076810722,186.61614947183926,191.0264238076693,197.50225327282155,199.84768393959266,188.82256437974272,183.35062038273432,182.09974305298098,198.21104097335984
311,2010-09-01 01:06:30+00:00,165.33813905018943,169.6947831887087,169.12364333752657,169.37422906408767,174.05041658297682,165.11040189331715,163.84275228598096,,,,,,,,,
312,2010-09-09 01:04:28+00:00,162.05440465588632,159.7021910208817,170.53578899375512,169.43840742833575,169.26575033994794,169.2021877535825,160.3147350886903,163.08950950433234,174.72586452194923,171.24008644790186,184.93699577378868,187.42014717525768,179.61189438729204,184.50571133883196,169.23910676608435,185.82930023841212
313,2010-09-10 01:00:20+00:00,174.83802050980324,171.28108985014015,177.3407060798414,178.94973561201516,181.08547986131717,180.0261352146465,174.55658326846319,191.3180840717951,197.67955817968152,199.0723126736403,204.75562044463973,203.9073841866455,194.3779258140467,183.06135897207565,196.9018735274065,209.13858372615232
314,2010-09-18 00:58:14+00:00,174.83910354217218,168.48497426651963,176.29513710344585,171.08913411094633,176.76243599738117,182.062433629123,179.33622843469288,175.8936140571009,187.26568868679962,195.96915117554346,200.30137274918485,198.71937333279135,191.14051075038861,183.05419961216234,185.44731908804272,196.1719737181837
315,2010-09-26 01:00:20+00:00,,,,,,176.71853694364384,176.05294955136512,178.65419220747123,179.76623624803813,178.32657996997708,187.42592181881463,188.98947424196004,179.5954710287015,178.51347418791005,170.36213830756512,189.913208960413
316,2010-10-11 01:04:14+00:00,164.06755161208014,167.20897197255917,170.5229693708253,166.52875420361744,167.40146371844259,171.46737073816703,169.96816378994603,168.9954873108793,176.15546071978008,178.30773592537446,184.66804980689855,184.51017488753692,178.68859305615385,175.09714317481897,149.43462998515116,184.5083209895752
317,2010-10-19 01:06:39+00:00,,,183.38932863641955,183.12863859074162,177.69258186695347,171.35986014819872,174.74568103667065,179.335263222883,186.2103003230119,193.28007107112242,195.71975170260092,194.17857525818735,174.39822703340033,,,
318,2010-11-05 00:57:52+00:00,,,,,,,,,,,,,190.98555379709967,182.70901042119974,183.8860232740794,211.58671496303597
319,2010-11-13 01:00:45+00:00,,206.1509599639784,203.7723717097676,206.89522013149377,210.6953559899169,209.03119940582854,210.61902089814507,,,,,,,,,
320,2010-11-21 00:57:51+00:00,,179.80345411210584,178.43749651113453,181.6241834687526,187.93084803084622,185.52498820459425,189.22456582484742,191.70566748084914,196.18709815483237,199.1685036190323,196.97411653133497,196.1967441313006,182.41580835510862,180.77479079859555,180.94547802873015,209.28899991602378
321,2011-02-01 01:01:26+00:00,,,,,,,,,,,,,,,,
322,2011-03-05 01:01:36+00:00,,179.83589072576626,178.65810663911046,183.05327184457613,194.76412031806737,196.8092861247953,197.7996643768424,196.13767435818556,199.39020103898176,,,,,,,
323,2011-03-13 00:57:57+00:00,176.0590285654092,173.47466936857307,172.5140108278438,170.86606120744997,163.7404687534187,167.74175570905683,176.11536102381694,177.4405743706367,185.83966222040385,184.64597321571247,190.80622774944223,189.37357639659072,171.96126577086457,158.68265623911967,155.07097252216468,187.0166230765297
324,2011-03-20 01:04:05+00:00,,164.60037080552448,166.5173272734152,176.41150686830957,173.75010867938067,170.61016143520325,179.51922064464,179.62789960039012,185.16416205755823,183.91639721693772,190.72440604965536,180.2477504005754,167.92968973995173,166.96476793709166,166.00073479058992,176.21581543654838
325,2011-03-21 01:01:36+00:00,192.17285069322847,186.55756519192778,182.64017208565994,191.17341144685523,199.80162212047176,202.6227061888909,212.0295815602413,207.49480749482635,209.29203225702238,201.65528802397824,203.74240092978323,204.9724223954514,186.8571530736882,175.12431376977202,,
326,2011-03-28 01:07:49+00:00,,170.45235545459255,,,,,,,,,,189.1772340896403,183.05568150099543,180.78312921818326,178.27186853200166,196.98459015397705
327,2011-03-29 00:57:53+00:00,203.59007890408972,201.64531530690485,199.96879875696123,204.3755527956864,211.04315383886194,215.7435361546283,215.2512268057166,,211.0550466089929,207.4838459893359,209.42748577842735,207.50047622917995,185.6088494548513,185.26803775804302,185.67921090311162,214.51784590345198
328,2011-04-05 01:04:03+00:00,179.80437306919507,173.02811915899736,171.61613235299632,175.21967642068694,180.67632338291108,180.07280295915916,184.37215438680744,188.51895143524942,190.97202862540576,188.20170258687898,194.10775315542057,183.66254079101563,171.51240926796817,169.0337455861011,167.10874463509927,186.1636581224458
329,2011-04-06 01:01:40+00:00,205.5286406128074,194.2156660362623,193.54921819181465,199.52404385588554,219.33654119710448,222.6510628585026,221.92562816372802,217.8489331607997,211.0941877186477,206.97949288644298,,,,,,
330,2011-05-15 01:07:48+00:00,185.4167771962928,173.2972020908138,178.93922678434683,180.81771937196834,179.95501011059162,190.4002414257104,,174.10982247125116,179.8842322785286,179.0823997979518,188.0651776875646,176.71147350512322,167.84080235411338,176.54688930848016,175.4105997527385,173.62207336951406
331,2011-08-12 01:01:27+00:00,180.6152272199985,171.21662188518357,179.5717824940825,189.7954330115767,186.7297422375938,189.30109944547505,187.9867370804156,184.56958206782892,,191.86698186257658,200.07145162387158,,,,,
332,2011-08-27 01:02:58+00:00,166.8140422498472,168.4261211144813,170.0736283435822,171.61596304495362,164.77319874647887,162.4096251055909,159.9359926596707,173.19896731490306,172.82993442491468,170.66164922410127,191.79410160664162,185.35293627638342,174.11667801031766,174.62031389510088,167.22218502132327,181.14723661928014
333,2011-08-28 01:01:25+00:00,,,,,,189.4684894741202,184.4986230725582,187.02554242795514,188.95123671977,191.71619583589245,202.52686965175,202.8364858126745,189.8644530192078,188.6093353993906,193.40788644485525,207.51355703748968
334,2011-09-28 01:02:30+00:00,167.57363531706116,159.2120360865032,165.87815059256846,161.02359346684597,154.45933889615225,160.4958399164036,166.24517037198729,170.2591788580254,182.3291432062113,188.46973878118257,193.55149497234927,191.81894240167867,174.1314947125244,171.99508336754016,146.315514918337,173.02897527557008
335,2011-11-08 00:55:43+00:00,191.51421325535313,182.82702092468736,185.73011329335097,180.5020687834414,183.81276932027203,186.60184365959748,184.90968311665725,189.19476877221027,197.85225739679856,210.6381572028181,209.05988711228702,205.12252751193944,195.38627024223797,189.27351843811778,186.70270342516278,208.95921087953914
336,2011-11-16 01:01:37+00:00,,,,,,200.40686795774315,203.52690899643372,205.17044542816936,205.53071425484313,208.19271345505447,207.8641175157798,207.85059935002403,207.74923696668807,197.37320933098601,200.44842674133187,218.55236989586496
337,2011-12-02 01:01:47+00:00,218.03319335319287,206.99721104563696,,,,,,,,,222.79153172364346,214.704247375945,211.92879327624533,204.05084910209047,202.96229776470227,228.2138236418815
338,2011-12-09 01:08:00+00:00,195.2851490877188,185.7288609638161,184.95650966553254,190.9865835403434,185.29039214689735,183.5475416146429,193.559611159689,189.8147690976319,190.02362793004173,190.2029987099985,193.70174315081965,187.6457521351505,181.62530309505217,181.31118128824394,,
339,2011-12-18 01:01:53+00:00,,178.91086966490747,170.39353526180338,,,,,,,,,,172.64665692131803,,,175.74672712858538
340,2012-01-03 01:02:04+00:00,,,,,,,,219.93858100812398,215.13804414890376,204.7985786097943,197.11640903299138,,,,,
341,2012-01-26 01:08:14+00:00,179.7079715078135,166.76462532973153,167.37960078874528,169.94543292596623,171.24124190743214,172.05070038137467,177.220882427304,171.60926768867088,177.91017605782997,,180.74946846106505,,,,,
342,2012-02-11 01:08:21+00:00,186.08978033091677,167.3071041879759,172.67090288284447,170.9856121556052,171.19639965629062,176.76184556364842,,,,,,,,,,
