,dates,jap0087-0000,jap0087-0001,jap0087-0002,jap0087-0003,jap0087-0004,jap0087-0005,jap0087-0006,jap0087-0007,jap0087-0008,jap0087-0009,jap0087-0010,jap0087-0011,jap0087-0012,jap0087-0013,jap0087-0014,jap0087-0015,jap0087-0016,jap0087-0017,jap0087-0018,jap0087-0019,jap0087-0020
197,2004-09-15 01:04:14+00:00,225.0383347688112,199.37010211281216,199.15360549311222,221.3532604122616,213.57752408951697,219.6573867089907,197.41914054238745,200.61753700564608,181.98870359655572,191.71305273034906,194.9978611550268,202.13754180165807,202.20578738817466,205.44395106027693,203.38707735618172,203.84308547884407,197.39567543686752,,,208.3396161599499,213.20395344627974
198,2004-09-16 01:02:51+00:00,229.18714826441567,211.97175625678148,211.39866407624845,233.97086912416265,224.2460031663107,,,,,197.12146414379217,198.80739380498568,209.2653125950681,212.87060693517947,207.35977018751456,203.57446370642938,202.18680624408628,192.0589193436883,,,,
199,2004-09-23 01:09:01+00:00,232.10830452252088,200.6046397987186,200.441104439178,212.08156229877886,198.83849906505571,198.6341535281629,,,,,,,199.96543024848032,195.16926304043736,195.37135197683293,189.69586534269445,194.78600582261168,,,,
200,2004-10-17 01:04:56+00:00,203.63327709318003,194.612652654885,190.89788525670497,204.10646275762662,196.09237403634756,,179.04164580578967,175.8497219563374,173.4934970437713,181.24707600065534,176.35433506740486,178.95540269386163,184.61930578759998,192.18993482695006,176.07002419090185,,177.0040219694314,186.80531011454516,,189.44340011193,187.69141278789638
201,2004-10-18 01:02:53+00:00,227.09993140428202,211.68268466203563,218.13748419158347,231.21736156015072,221.5254645334543,221.00088433040318,,,,,,204.91452505612898,208.0813661012764,,203.0157181719768,199.09038043768703,206.75627355269222,,,,
202,2004-11-26 01:09:28+00:00,,,,,,,,,,,,,,,,,,,,,
203,2004-12-13 00:59:54+00:00,227.6349319275851,206.46541974790398,222.24014770390414,231.34072389627394,210.55068287368826,220.35684669588383,201.25542458345487,195.21921647987025,173.21323552556242,181.20409689931904,200.33483982957918,201.77343545888286,206.09867055601052,,,195.57199818740918,202.2191166447695,,201.746235798808,,198.57281929441592
204,2004-12-21 01:03:29+00:00,,,,,,,,,,157.72796371722694,185.19903328347826,199.51837886189992,198.88045918839904,191.1292455877409,,,,,,,
205,2004-12-28 01:09:44+00:00,236.1510090409134,214.9899494914782,220.86822643529567,,216.96298684057084,,,,,190.06996470619387,193.05749896159767,,204.61861166319852,195.3027388724275,191.6799730344762,191.9138471850986,192.3463553829407,,,,
206,2004-12-29 01:00:08+00:00,198.55784834582468,203.23777855285113,216.49827685495845,227.34392320973402,224.9800613744089,,202.84566879583295,195.89359122800082,175.18052797621408,180.26946997683743,175.31987825833755,,,,,,197.86447313371218,,205.42009049367596,,181.5737972513695
207,2005-01-05 01:06:24+00:00,221.9758022925861,203.4832854224881,206.80328514345834,,206.55566340319172,,190.15535421582584,181.2446088331152,170.90420150738228,,,201.76544134147485,196.69551062786135,190.66843795178065,184.97205680513,186.69722898802578,184.0818617865988,184.80937849654427,187.03073700441192,,182.19958585669707
208,2005-02-07 01:03:46+00:00,,,,,,,,,,,,,,,,,,,,,
209,2005-03-03 01:01:02+00:00,230.10735821285522,204.36894532932516,215.72297148780837,249.82431414564135,238.4067700940492,,,210.07475674283566,,,,,,,,,,,,,
210,2005-03-26 01:07:27+00:00,,,,,,,,,,,,,,,,,,,,,
211,2005-04-04 01:01:19+00:00,220.5713701567243,191.82974286371902,201.5251492634123,226.16347359528876,219.6731537270915,228.24896799232098,214.0439941169196,197.97116341850227,,211.8354792349072,,,218.06533260030312,203.7472612124856,193.79526499912726,190.48781908236364,188.95816600008195,,,,211.02009200172532
212,2005-04-19 01:09:56+00:00,217.3075250875207,201.7080972105203,200.6583948431734,227.27611701107926,219.95394829741812,214.61684930833113,212.22882635436744,198.7490668276719,192.95686395757778,189.30097949970465,,,,,190.1219991743437,186.89679449809472,185.0399645952866,,187.78786533339166,,204.3488499361569
213,2005-04-27 01:07:35+00:00,211.57714099458923,181.51951013454806,176.94728547591475,203.98589024793134,191.7220033393528,,179.46764615612713,171.29932863801983,169.147988648513,152.08545514174736,157.09894991926106,182.2962699591319,185.5543675865598,169.06875086147633,171.84856154136733,170.27937870711085,156.17800984592927,,,194.36934555637615,195.21093077487586
214,2005-05-13 01:07:41+00:00,243.4619986152507,181.6396227804706,164.59449325166722,189.23364216049038,170.95060500127965,159.1312873471324,151.2524001418139,143.96795804501954,129.20158984149455,134.11710256575282,144.7516933095133,162.159349478228,171.3058924519044,160.65324828880156,157.66587360702735,,161.20100982709943,199.46462617137658,194.88530523176408,,199.21246779245854
215,2005-05-14 01:03:51+00:00,,,,,198.04233593461285,190.61290699394135,180.89884491200914,174.63914708067537,161.71171853381514,160.90871793420104,172.76957188170866,191.7348948338844,,,,,,184.75246051451415,,203.71279554745198,203.06323097399732
216,2005-05-21 01:10:01+00:00,209.81688186605925,190.58532996713987,174.3496183770604,202.50656037251625,196.03451502270164,178.84352041525798,,,,,,170.913040019409,169.5071984636305,169.6102941910036,164.88119309835244,166.93819178974658,154.01852421746642,174.87907790030295,168.64976657986927,,
217,2005-07-24 01:09:50+00:00,204.78689888090597,183.99127954786874,172.3804497218091,193.1308971379734,192.6622427213709,,,,,,141.470623425819,160.93167836396805,170.98166375594045,167.0367154875769,163.93088008549077,156.3804227648486,148.82219121182865,167.4978469669879,,,
218,2005-08-10 01:02:14+00:00,197.7418048252363,189.67216819693735,187.3802186397119,219.4342536648968,221.88695834071723,221.36799915610024,197.2365245571057,194.12008365685782,193.0535960998027,193.35773600057718,182.64049668044015,,206.628601273,205.5808964068803,198.51023138031132,191.3857962376691,188.92923929381243,,,200.31289932277252,187.27512062829246
219,2005-08-17 01:08:27+00:00,229.03482659442938,198.70316788040523,,190.79897657108364,200.278880745104,211.11726564242628,194.4840982470917,,,,,211.13014835442286,202.0705475489672,190.95403541275715,194.00106475223325,198.53993700009696,,,,196.561165065297,197.17681882686995
220,2005-08-25 01:09:40+00:00,222.9690282437903,199.21111763759393,198.11205400028174,221.904399261288,220.65134169708426,220.57722430090604,,,,,181.40348938853614,186.1132291774713,195.99290022259675,194.33731490265885,192.8181479666241,184.86915159958772,183.9437569768231,186.76251034035556,186.30540738465467,,
221,2005-09-11 01:02:21+00:00,226.66369827629256,215.69112828712255,222.17016775422346,226.88989102098165,212.2984537464353,215.21592403118652,217.36519836621704,198.16290410510615,,,,,,,,,198.56093947748084,,,208.39010348236735,202.34386936141624
222,2005-09-27 01:02:19+00:00,195.5968718665173,183.03518628807595,177.29098484041253,194.06709523118576,199.65839578115575,198.60205386613418,191.84723613798485,187.02740347839196,179.83247758845923,175.2473218520924,170.37282827287515,187.8979295506744,181.01986885242678,173.79349434705492,176.2642669452204,169.477105288199,159.37818221064265,173.19609091256225,171.04806964554507,,187.02657921153872
223,2005-10-12 01:09:29+00:00,218.8504541749595,202.871561115216,192.5556708345564,206.40774613224414,200.79269789344863,200.9528549335384,,,,,,172.7511841882898,166.9990144398773,171.72662790987198,170.12410809553145,167.32206243534534,166.16074296005607,171.36228496489355,170.57520179356314,,
224,2005-10-13 01:02:15+00:00,226.89861817105202,210.43367879829586,199.18354241940165,222.63497302577989,217.29053871568905,217.63338635047063,203.7215790467806,196.44806897162735,190.6518278102186,178.72037131447522,173.6520237785284,183.2186931284185,189.32293505062765,191.27343456766772,190.37294528110132,190.07180944789081,180.4110542395687,190.25860832780396,,,201.91341436345485
225,2005-10-20 01:08:27+00:00,216.54364170259356,193.92283713515707,187.51000088362358,201.04304282135274,194.71535726390422,201.56143561865338,178.8677268579186,175.25404019746853,,182.84189269351953,169.3062271197457,182.62936923209674,181.3144424417472,174.26885932443486,171.15910467604223,172.51390501364295,,172.24141146890415,169.56227309926592,,
226,2005-10-21 01:03:26+00:00,228.52127790212418,202.2663934880273,203.12737402457148,217.19168827702893,,,,,,191.09804991187227,179.26093236273928,188.13891116104773,,,195.677058738969,184.2698539338139,175.7215657018801,,,,
227,2005-11-05 01:08:33+00:00,222.20838645519962,202.4810636867436,196.11018815672233,205.6962512152692,208.61166884425992,212.22475350813687,190.1713318516573,162.84285566761977,172.51209996988945,171.44950855918094,161.61520642551685,175.42759585348406,168.11705619923958,176.19122245196056,181.55392802920466,178.66715635322663,,179.435449896606,174.66995100170027,,173.28028499447385
228,2005-11-21 01:08:58+00:00,221.12544162792443,221.33783926251493,215.76974407211804,228.38404546472879,218.78202801589373,214.41804857359188,199.15094731130307,192.51148514882735,178.87966169837307,188.61055146447382,180.42615814221466,190.76341803282233,193.2718464133426,,188.92830925650574,195.22057612534704,188.5412898044496,,,,189.2734066509002
229,2005-12-15 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,
230,2005-12-31 01:10:10+00:00,,,,,,,,,,,,,,,,,,,,,
231,2006-04-14 01:12:05+00:00,207.64953628182582,198.7330847357983,195.4566932277056,212.980772300391,205.77505903812892,200.63804828600476,193.78387353139036,185.96622877972206,164.32670716850217,178.17547688935554,168.87436537454636,172.19671498036615,184.0283490640023,186.01331338060484,178.2264601175384,171.07924114295903,161.92096703427904,175.13719409144122,177.0059857276397,,193.74219246449852
232,2006-05-08 01:10:28+00:00,,,,,,174.54873192080643,172.0530042797269,,150.07809562348797,160.59999669098275,164.3461708610807,164.66240891508428,171.71995659478614,174.170371580514,,,,,171.91442270593612,,192.60980216695182
233,2006-05-16 01:12:31+00:00,209.9103972109328,196.37035694513207,182.21369618518142,201.66118735438044,202.96057134345028,193.21748794531908,186.43323601769663,177.3886040537488,175.48370225847196,176.51535263661313,181.09761501765968,169.56193037058227,169.86392719557645,180.2590886988046,172.09962296576742,171.03419428042915,,,192.42038363121762,199.32630192369803,204.97168031393804
234,2006-05-17 01:04:18+00:00,,,,,,,204.71939417698383,185.01468473432192,190.63575678014712,177.81384095793277,,195.47314174898358,188.90944596255216,207.13321126487358,,,,,,210.8131994142018,201.79712007333742
235,2006-05-25 01:06:27+00:00,,204.79370246338942,203.75011139069576,,219.78115092910582,223.5783279412592,211.698184812533,193.11273361667622,199.3911184513013,189.67274460238505,,200.42999000129652,194.24685354906777,207.9425842616614,200.9337678584179,196.82745897989207,193.70021612958092,200.9189972672486,,218.12189633336192,217.00493093529255
236,2006-06-01 01:12:45+00:00,191.64119159115538,185.25691308869108,173.83723666122543,194.9300753500767,191.80968345061567,188.9522520496663,179.48126826910536,166.4740078031105,,151.1986617931691,,,,159.1697409098011,,158.46899275759168,,168.19535101410395,174.1769866490386,,
237,2006-07-27 01:10:06+00:00,,201.16203204149963,199.54791254940096,218.24135085526856,212.05192083796797,,,,,,,193.0315249217968,193.520006537707,190.90884901067898,,185.12299767665397,185.45150807753208,,,,
238,2006-08-05 01:03:55+00:00,,223.1143930583939,222.80341259188512,241.82373716929496,239.86548576214855,232.10399272188536,,,,,,,223.35231001798348,219.15731955898056,212.55281212721752,,208.62349914708346,,,226.64469123996398,
239,2006-09-13 01:09:58+00:00,193.07065849165676,180.6473943912426,176.2239332841018,,,,,,,150.49521160088295,,,166.04357436982355,,,164.20016105704272,161.6573011311642,,,,
240,2006-09-22 01:03:43+00:00,,,,,,,,207.66638069546582,211.90107890626192,,,,,217.06027237957446,212.2949804483515,,,,,,
241,2006-09-29 01:09:51+00:00,203.23808464994391,189.92428162741663,173.35086785193235,195.95673072689132,,,,,,157.32498587325918,162.29046549011787,165.39379721383708,166.284169721696,167.6066329524019,168.3337389202339,169.55991873793067,165.4754750580943,,,,
242,2006-11-01 01:08:33+00:00,215.65317667413345,190.9987463294571,186.14047328028371,218.24766983545342,,,192.64023029010914,190.137647491484,165.51440250646118,175.81550078208292,186.16710708541552,192.0000243235679,194.61034413648835,195.51385900860848,189.61515253103138,190.07514123926225,190.25596593477835,186.24466773703344,189.58257388195435,,204.80317470387044
243,2006-11-17 01:08:42+00:00,221.17165382888288,194.81659867907928,191.34577872488384,203.42529802574214,,207.3466019750428,186.37854368477448,187.42698459615735,179.53644213261597,177.81180239908613,191.74535593828244,194.7220812926382,200.44628945725032,197.3836573711514,192.78841397927448,190.22607678897648,202.013895365578,,,,207.33436928183727
244,2006-11-25 01:04:16+00:00,,222.79154431934606,221.75990169325928,238.20536735582624,238.95032230566517,230.22066700952448,,227.6427699249783,216.7001307388933,,213.90601914665388,,,,,210.467040615799,213.33887954992716,216.30444345572212,,213.54511648262695,214.74351594859974
245,2006-12-03 01:08:49+00:00,,,,,,,,,,,,,,,,,,,,,
246,2006-12-10 01:15:03+00:00,186.54032495276869,188.898444233422,179.8611643322871,,161.15601832439188,,166.0708712423933,160.8845648561318,180.9716804781904,165.90275025325414,171.92061675982254,,,,,,,,,,
247,2006-12-18 01:10:35+00:00,222.46804903433093,207.39470415480264,204.33233702143468,218.65555989706954,204.12605365029006,211.45015591437695,202.44699339641775,198.3852521594178,,,,,,198.8509920824969,203.6880741211038,197.83176299722678,199.72595306161045,,,194.30164738698028,
248,2006-12-26 01:15:09+00:00,211.39013563540237,197.92361088359553,188.83370594669492,203.47121676877123,202.59088604800783,204.17146187401286,194.34660965092561,,172.32856540572232,187.6264598071548,,208.76953503057874,210.75202449763023,213.6812641762253,,196.56307415980362,,209.40805962171305,,,176.35429711966572
249,2007-01-03 01:10:37+00:00,,,,,,,197.73178311160007,193.09577886889505,182.57450657969403,186.72192879235016,206.98836144360968,208.18435874525667,209.4993558646244,,,,,,,,
250,2007-01-04 01:09:02+00:00,,,,,,,206.36048333728525,201.29471868508062,194.60546118368774,206.3178763902441,209.18877084134127,,208.18644334406991,198.52363640954908,193.42776353098486,185.31421852328862,,,,,198.04785803307078
251,2007-01-19 01:10:38+00:00,222.1239935984601,199.01674053781989,198.99460384571802,208.4265275706671,202.89613869166283,201.04954919824303,,,,,203.79769425526146,,205.16995810166588,201.63685175731942,195.76416719173463,187.60320489743057,187.85843031887683,,169.8185787181861,,
252,2007-01-20 01:09:08+00:00,193.83459961794705,192.54034277641804,196.69371559937437,208.5694507849975,179.03949476576537,,191.94675108590303,189.5704574938821,175.74109866323042,167.82603346105094,183.56446316342013,,,,,,,,163.74087141497404,,
253,2007-02-20 01:10:52+00:00,,,,,183.93603598576496,,198.31173830458923,183.12845197715288,181.87951551018503,172.5835917586233,186.60555184304332,,194.456077310019,,,,,,196.6220436812112,,195.22649647824517
254,2007-02-28 01:15:24+00:00,,,,,,,,,,,,,,,,,,,150.14615158682182,,
255,2007-03-01 01:04:43+00:00,,,,,184.78057927181698,199.71318268936994,189.62827882470202,177.57138647459755,161.5287842909574,,180.20926272290887,191.85486179989064,,,,,,181.39290657143903,179.78999449669558,,196.99658287683062
256,2007-03-09 01:09:12+00:00,215.65126780602998,192.3277235538456,175.13818370275902,184.8167807120199,191.08540762850023,208.57514929674113,194.50806938143685,172.71304263080802,166.40174062812886,168.11886454908026,190.88793856776888,199.07366747870373,207.95776005906112,190.24387133499476,183.5575125620709,168.63765542982935,176.0221516818537,,,201.16979651439536,210.75275858122123
257,2007-04-10 01:09:03+00:00,188.31206032397472,183.86652389793687,181.8464790102161,197.38528302696207,189.55531145556708,188.94396349795412,172.76474048073214,166.80116804625445,,155.60077340253866,180.1538275564936,183.29567088663742,187.99040941819405,185.19121787178662,172.66123667997553,168.61094927020176,166.79447737123036,178.02676132687915,,,191.59643521430675
258,2007-04-17 01:15:11+00:00,,,202.00682683627832,159.3727172751287,178.74295995102628,175.7074754468604,171.2076078932987,166.33047477175634,155.70405099462158,,179.39554195052816,176.9339766400496,179.5165025403795,166.44908586934184,164.14160858157064,153.221589300724,161.244668346281,176.58775880597736,174.6938491406862,,187.80873564242484
259,2007-04-18 01:04:44+00:00,,,,,204.423956087636,,192.64434648192756,181.5049489696718,166.78403260725932,161.3642576308833,178.99562319532356,,,,,,171.8902718208823,194.82665207087527,,204.8199669131041,207.45618349215232
260,2007-04-25 01:10:53+00:00,164.1003842591265,166.25993472830456,167.7039092282477,172.390136545367,,170.76503970343188,157.3792009476322,153.86671140032402,140.79026123879586,,,,,,167.08250207782234,159.96648558380554,160.1292342665011,161.86620647654073,162.11414861638758,,
261,2007-05-11 01:10:48+00:00,138.49058059241105,172.11404073836925,164.40710597593568,167.56712640066735,,161.18604599275073,,,,,,154.49657123641492,160.55718212199307,157.24852236532618,155.0987170950595,149.12283507695636,143.62494876458598,153.12213736009844,157.83407930079392,,
262,2007-05-20 01:04:34+00:00,207.80161236179802,177.67407455740863,175.9878604897158,214.4638490778169,194.14107453888278,,,,,,179.3568761115825,,198.92879423735747,189.34538718750704,186.9111677951939,179.59762301026063,166.64507183621043,,,,
263,2007-05-28 01:08:35+00:00,190.19165124386592,180.3674049528872,170.42519173545261,184.62330203904696,180.8488415881085,181.51973206892407,161.85940509795867,158.3990535807184,155.620595201154,156.0902740627695,169.01387609091194,182.15782760092137,188.46825942818708,181.4071950397503,174.90153606521562,168.21724895949166,166.40986548890257,175.05990519611402,176.49906033960377,185.40655211009357,196.75533446850875
264,2007-06-28 01:10:39+00:00,208.2248189249139,184.7256382960529,,,,,,175.89043264941188,174.78086423333818,172.0291770686452,,184.46822057812213,180.96819317719627,173.04314458366682,172.84375729906955,,,,,,190.67971628105505
265,2007-07-07 01:04:27+00:00,,,,210.12398375636084,209.65859788418194,202.10153036869477,185.10812029440538,,173.36220898750017,171.74086556137638,177.93506471461686,192.32007841934336,,,,,,189.44193298746794,185.91876405798433,,201.7697866831533
266,2007-07-23 01:04:24+00:00,,,,184.94613582980702,178.69610166431227,179.877762388087,160.05967556388845,155.278321698574,,154.69466245085914,177.35460825087642,,,,,,159.1840349994478,171.69238747039896,170.53307273916118,,185.5767887194901
267,2007-08-15 01:10:27+00:00,218.6954708896464,189.5421157738242,191.76860789085546,,,194.36194652913807,186.28771546204257,176.00983088150815,176.11106586355137,,,,,,206.27604623249348,198.87795174965075,195.65196088150216,,,200.2513879894946,192.4918706910987
268,2007-09-01 01:07:24+00:00,212.2996098023964,188.7226086689108,187.6747717365665,208.77341349900763,211.76919765164794,202.34788424244584,192.6803317996868,179.83467834023767,180.52206305222862,175.27194310244818,,,200.279943356234,195.0393153208243,183.18461807837275,187.97001966339326,180.83557854949245,178.55666305742662,,203.80166569521668,193.3967475107476
269,2007-09-08 01:13:33+00:00,,184.42299758209978,146.51753924877977,159.5972127011145,159.28894967394248,162.1228806147319,157.6569839796584,146.66369558372125,143.4807859706693,141.95982818773265,155.55667426311925,165.0441457612909,176.84253032170827,160.9229361616693,163.80649587187688,148.91089791947164,143.00741638129512,156.36889164822713,159.5221557653188,,
270,2007-09-24 01:13:26+00:00,180.84695293283022,170.4475312772205,177.44918519258127,191.4926345528967,185.14630527041587,187.08569378523296,165.6868541155121,161.96414115117838,156.94580588162233,158.37617070353875,169.682359073311,178.1704321459932,185.23633782592813,175.92860043564988,168.65329977345763,165.47654024067086,160.69755256710658,176.03210055965397,172.69322837209768,,180.82978501401956
271,2007-10-03 01:07:10+00:00,212.8422689545211,189.97217502486632,192.68031380981068,220.2074562037193,213.47789937619416,207.8023845422093,196.3225446096054,182.72488875079318,179.01977557069395,177.9584837669834,,197.93816505121399,197.95716507842178,198.78009325070212,182.20449025859486,183.55039322139805,180.36953198484554,,,,194.72926855063622
272,2007-11-19 01:10:34+00:00,,,,,,,,,,,,,,,,,,,,,
273,2008-01-06 01:10:46+00:00,,166.47346580367156,183.27820157494506,,,,,,156.8585845444263,179.4635844942808,172.64984700167324,,,,,,,,,,
274,2008-01-15 01:04:35+00:00,,,,,,,150.8068874142178,198.70212755414838,133.8260990870834,193.80417740056217,206.6790344353575,,,,,,,,,,196.14274771074074
275,2008-01-31 01:04:33+00:00,,,,,,,,,,,,,,,,,,,,,
276,2008-02-07 01:10:43+00:00,,,,,,,,,,,,,,,,,,,,,
277,2008-02-16 01:04:30+00:00,,,,,,,,,,,,,,,,,,,,,
278,2008-04-04 01:04:22+00:00,231.33589165426508,,209.71820914157047,224.06655140434972,203.2837960853622,196.73339349292112,,,,,,186.994662086916,138.8769701079097,,176.6970015063733,,,,,,
279,2008-04-19 01:09:37+00:00,185.7611979788882,171.09295404176746,169.57356641146032,182.61758958994943,150.63153578646734,151.8695913035973,147.193526142378,,133.7490863490244,,145.6677551704272,151.54711771116635,155.15082568629117,159.55948086157758,147.9848937421,140.34784788574476,139.2526691341645,145.8973511922862,160.64387503958693,181.47704347138801,178.29256115402524
280,2008-04-20 01:04:20+00:00,208.3177459551335,189.4157925731655,182.745435899381,198.4345023743081,174.55142714209623,167.41789063921166,,,,,,174.390953473085,180.64159166860307,174.14955352248512,168.2622932888674,,150.8700449598977,166.72806374898323,170.66347666206258,,
281,2008-05-21 01:08:47+00:00,172.044130689457,155.33819850300281,156.38003669785076,165.5336469666999,,134.03474530916935,128.52324084571603,,124.14628445255514,,129.03722279174593,,154.63851198632568,144.52436105057737,135.86144189613444,123.68523713469577,112.49556377608472,129.61378852397564,141.83201702675316,158.7263320487664,
282,2008-07-01 01:01:29+00:00,196.82261369052173,189.5250218496044,180.37684621943913,223.71821354107396,206.7152553286159,204.2270456748156,197.55101675381223,175.1628353489491,173.9221241193939,167.03352477245426,,201.3080941429328,204.04587473688753,197.65018095360546,178.15201419815978,169.46626008316127,159.06576013830346,,,202.6147325398669,
283,2008-08-09 01:06:30+00:00,214.00880054876762,194.93600130892582,191.72040062063516,211.01773149587208,206.62475881415708,200.1913047857657,198.34383614217487,185.76443547718728,182.67181677897452,,179.39882030938193,197.44861351410324,190.1468779047681,,194.29188861878723,183.3411389511337,179.51866599119725,,,195.80096870907994,197.89977420980378
284,2008-08-10 01:03:25+00:00,232.21673772550454,212.99477475000654,214.1053369157694,234.2170116470077,227.4799447035272,233.97739703139283,228.27373730400265,219.80667337059103,,,,,,225.06200100590956,219.68907414056014,207.46740023193686,203.63319509525812,209.92638331327035,224.54434166255677,229.33692003093827,231.2621886833115
285,2008-08-18 01:00:04+00:00,197.47759890439002,186.8303876327544,194.3392116060689,211.1169652930753,202.85650313712046,198.106343751362,193.69428293819692,185.0485018574674,184.2138409688191,172.55025143355144,176.2901555809246,,185.05310708995768,182.65728667347352,181.32564306689295,175.63072393078187,,,189.2358428547264,196.86647978004626,196.76703757443798
286,2008-09-10 01:05:38+00:00,207.58959535454878,196.7981669056231,200.44608638370582,217.56286040715446,217.2565823142399,212.82266691622777,205.16823546748154,207.70809699151812,202.70889808579494,187.08066302488953,,201.8341105257809,199.58036609000084,200.58032596598633,197.09856385585442,189.01793257243202,191.9490532040958,,201.30869365894236,204.31945069053194,199.88665742510736
287,2008-09-18 01:09:17+00:00,198.4618667534762,181.8320225943605,184.0009748929682,207.364822641061,196.90181701991648,194.6861520643662,181.20202179433977,179.08154016538865,,,,,,187.68933490053976,187.3821314339964,182.8683609468432,180.2461499104171,183.35072401424557,180.05527182274614,183.00570143462124,179.43451168318472
288,2008-09-27 01:03:01+00:00,,,,,,,,191.55089454313617,183.80320850287646,170.29091003709087,,206.82751876167777,213.23583138674164,220.57088577333082,212.23002172957362,202.6935146980218,,,,,
289,2008-10-04 01:09:07+00:00,206.12580178816808,193.79205289493626,197.46861310045367,217.72503272192452,217.83771060229915,210.23986765023298,188.36438340390708,,177.41142106198348,174.8513057081828,,,,,,180.25040725985005,,,,186.93510026867062,185.18788001163122
290,2008-10-13 01:02:52+00:00,,221.8170645611181,228.43867661261265,,,,,,,,213.0214998242143,222.87361872087453,222.7681127658673,227.72502134460348,,212.1240376372471,209.19940351817252,,,,
291,2008-10-20 01:09:10+00:00,206.63927817915598,194.33455510411073,195.3805306382528,206.90902034037575,196.93564299531607,196.94276172390005,177.3685576992763,169.04647403786055,159.81199524219912,161.9278768604361,,,,,179.4996751228502,168.84823026596965,164.14186119345987,180.51932599727323,170.45089371587312,,174.19497461197136
292,2008-11-13 01:03:37+00:00,213.95681170297675,202.49227884453992,209.25258954832933,221.60853729431068,206.6422009075772,201.98310189058435,183.29408553781064,191.95227279263136,173.49533280863193,,,192.68825123456264,194.52439762824042,,181.1296691425922,,,180.68079196190112,181.2426313506861,,194.65929324595064
293,2008-11-30 01:03:34+00:00,,,,,,,,,,141.9864618061702,190.25043617763455,,,,,,,,,,
294,2009-01-08 01:10:04+00:00,,239.3444339349386,224.83472764986516,234.86871577831002,221.22016938155636,222.6788480762634,,,,,,212.30929852090554,210.88640008060054,207.9235714571717,,205.57724772054624,189.21762464432135,187.81126782873991,181.43716881325204,,
295,2009-01-17 01:03:56+00:00,,,,,,,,,,,,,,,,,,,,,
296,2009-01-24 01:10:09+00:00,,,,,,,197.46446441891828,195.80650415494927,183.38840143799794,186.4594094279112,,194.858275487195,188.3694946366365,186.064568731787,175.41660129027287,,,,,,201.40410351843667
297,2009-02-02 01:04:00+00:00,186.98998302709262,203.86566902131366,,203.75351929642608,214.21960046894793,,200.5262290587907,,,,,,200.49265760696,,,,187.07617814867925,,,,
298,2009-02-09 01:10:15+00:00,227.07965627404965,203.81157153860272,198.9556223379928,201.71355962493476,,,,,177.5640004753152,157.0558470984708,177.86281702283168,,,,,,,,,,
299,2009-02-18 01:04:10+00:00,,225.11920553735035,240.02405576279725,244.80963152557482,238.30834083874933,,235.84727388720407,231.77561092458416,,,,,,,,219.35863758273902,222.79935372105595,,225.12184435585542,227.67652126063845,239.603675320877
300,2009-03-21 01:07:04+00:00,214.14580596798015,197.39560074973275,200.4009476573332,220.39851138318033,211.83516369704336,207.77902192116824,193.5989455723424,,175.6950093432807,179.72429247941,,199.25789587000833,192.5849154363528,,187.91960857586267,183.90785664577353,187.61088684696796,195.61285443921457,189.50286022138576,193.1265737487227,
301,2009-03-29 01:10:40+00:00,,,,228.60566197739368,212.76639563521704,217.80699576589157,204.15126678705082,202.94738708744202,195.024572593678,179.31127000356196,189.95389740588251,183.88703605317266,,,,,,202.05928666324704,,203.2029690458144,215.47195192855207
302,2009-04-07 01:04:32+00:00,,,,,214.4294760091075,224.81991662052693,206.01158477118292,215.0292576394574,209.57228179136268,,206.4981713940706,205.61758820354117,,,,,198.64065848438085,,203.4241178937441,202.76741424827023,207.56007619573472
303,2009-04-30 01:10:49+00:00,,,163.31944166792232,,,,,,,,,,,,,,,165.45470784561616,168.37236096515952,,
304,2009-06-25 01:08:54+00:00,151.33229206638975,154.46843432853422,148.8669087418898,,,,,,,,,155.28052732308876,,151.38460305410638,,147.22349038029597,,150.99620292947105,152.90203956965877,174.6014253346715,181.37051600805205
305,2009-08-29 01:04:24+00:00,,209.7216157133186,206.7646474500666,225.97261143850005,225.84092534308346,230.3503670734091,216.92983777512742,214.99789684306992,211.1235739684465,,,,,,201.19371449400558,,,,,,
306,2009-09-14 01:04:23+00:00,234.2342990849184,223.20712501438348,215.51980547339002,228.42151832482318,,,,,,,211.06371158376044,207.3793734042484,203.9419229942529,207.5081699085089,217.69977189900075,210.74604121457023,206.28950810001254,,,,
307,2009-09-29 01:10:20+00:00,215.0312932603797,189.17762626545345,190.05370094446087,205.24878750671616,201.03558463371715,203.6711238675608,190.38498075601464,181.1496795912129,,199.1704885899628,,201.54991126667997,202.4905238792769,195.84079680637984,201.5136756561378,172.68509317589044,171.94334024094547,186.26253064710585,173.95114963226135,186.31106087647498,186.3318558469059
308,2009-09-30 01:04:21+00:00,239.0823969413835,219.26678269918224,223.96394050334953,,235.01077268057261,244.09107800984097,,,228.97954150085565,,,,,,,215.54452160277287,209.7042062912621,210.9122602834612,,228.9148498346263,218.22226407661103
309,2009-10-23 01:10:41+00:00,,,,,,,,,,,,198.45820023169188,195.29392370065196,195.8264345118655,190.1863604390448,182.25447979784838,175.37696671028553,183.1933791010683,,,
310,2009-11-24 01:11:08+00:00,,,,220.13298268429833,219.0235998775143,223.00444316510072,217.54351540185394,215.65428043036962,204.44888168055033,211.1324054599747,206.94055757542407,210.61129119999507,,,,,,,,211.06812455892884,200.11046838300487
