,dates,nzd0063-0000,nzd0063-0001,nzd0063-0002,nzd0063-0003,nzd0063-0004,nzd0063-0005,nzd0063-0006,nzd0063-0007,nzd0063-0008,nzd0063-0009,nzd0063-0010,nzd0063-0011,nzd0063-0012,nzd0063-0013,nzd0063-0014
115,2009-08-21 22:01:59+00:00,157.20317741797743,155.24613800160526,164.99585827425557,165.28027570327825,166.28765282372052,170.3983911111435,174.15062266090283,166.49649032485772,161.19624232068503,,,159.67896338138038,159.50576518354822,167.20748776864184,162.45614396706364
116,2009-09-06 22:01:59+00:00,157.32607621140397,141.83008281620806,,,166.54168237163304,160.4744067846149,160.87548089678367,159.36862770499178,154.7611936941796,158.4427750520136,162.7381370121947,163.92960951938602,160.536056615142,168.50604934547766,164.36643545843205
117,2009-11-25 22:02:33+00:00,161.0715794119615,147.5346669793678,147.00224172380612,152.5548731453438,,,,157.35697162341364,156.32096210863781,154.57795076407317,155.83684350494553,157.30825617570912,162.00476506504933,160.6097902127099,157.44139645605557
118,2010-01-12 22:03:17+00:00,131.07064144562477,125.75206470688546,135.39918258761546,144.22995057631692,151.7646435999156,,,153.9835193439752,151.7235160319501,149.08587227263752,152.99453035072634,154.61537565945207,154.66963377010745,162.22292019431418,157.5287521225938
119,2010-02-05 22:02:17+00:00,159.69885898235523,141.15563082721104,150.00118195288195,151.74272130660842,158.8450665903549,154.5905937493972,154.43195238173604,156.90525546430928,152.64233333928752,149.93372801253966,150.6332682883161,156.70233129916184,160.3374751523007,160.11569489729354,163.18564793655813
120,2010-03-17 22:03:57+00:00,,,150.81202362110795,160.70712297655723,161.66991531264807,159.8602540439995,155.7286609530197,158.53068244972673,156.65658429925207,158.29843411883655,160.0339179964912,162.74839421429712,160.2300261619495,,
121,2010-05-04 22:03:59+00:00,154.74339370589615,143.15743653362213,158.40546641836895,163.74216549393947,166.82238293644457,,,157.62642719312592,158.18000954193818,158.24338151819745,160.07314068961006,162.97152687095283,166.06397507747928,168.67622749369102,164.14698628965726
122,2010-06-21 22:03:58+00:00,156.70163647703316,152.31607226007094,155.56499086581934,,,162.5380899820048,161.80005827449634,163.63024858205551,160.25793419352314,162.44186465504038,166.72975871480895,169.72684628945836,171.34308260216142,173.13713575968762,168.4101526165592
123,2010-07-07 22:03:37+00:00,154.80544408891353,145.83961903523632,152.58480225637604,162.57542483706214,166.0906875161656,165.92676701895547,162.72084368389739,165.14220734675723,,,169.65597340770617,168.20576301102406,167.19247646249883,169.53603971027314,166.06932056396087
124,2010-07-23 22:03:38+00:00,156.27677654453055,149.97321955557624,156.121434806872,165.05834117119022,168.74171506082658,167.44745260337916,169.87711657381038,162.53033031820266,167.43926471156004,168.02359823304292,,,163.40712959388227,164.4972594731796,165.73383585604492
125,2010-09-25 22:04:05+00:00,,,155.50791033063643,165.70453541013993,166.44264704209746,170.95583003640377,169.37645870970837,164.97335882108314,162.63907620781796,164.54424004231475,165.97496527889354,166.4988745671922,,,163.2615520417056
126,2010-11-12 22:04:06+00:00,170.39454477112025,,,162.3123109633814,163.3929539064606,168.79068765041345,166.11236504815133,164.1044238248749,201.37390741681207,166.62777974442866,164.28438680680497,165.92268407985586,166.8060433716372,,
127,2011-01-15 22:04:42+00:00,154.21050531209409,138.5135079673948,157.56926304235475,,,,167.1207967281112,162.83133830085043,155.65350513342958,156.5207113388965,,,154.35193229692857,158.40912521312487,156.0953839072748
128,2011-02-16 22:05:15+00:00,,,145.24652759830795,151.54906469168697,154.03297153415545,158.72143275591816,158.08665183429093,156.6095822159454,154.3847045404806,148.3686405223487,152.93101456716502,,,,
129,2011-03-12 22:01:43+00:00,150.56730831633385,130.59827323504305,138.94121850975208,153.64856019061702,157.83102141311994,164.49742064800733,167.4974291717113,166.86597031810427,164.60364783981373,161.2423382046581,165.22007481773608,166.15607189207003,160.09521300323377,160.56755254508803,155.36477611383458
130,2011-07-26 22:04:54+00:00,158.78252718491368,154.69180250333937,159.37303986414287,,,165.6524198769442,164.46709616504418,164.2277446470769,162.4893191998505,169.43291503535085,173.177023964395,180.58535138069308,174.07473100914012,174.89458139360275,171.4146831632161
131,2011-08-11 22:04:49+00:00,142.32581984279534,132.21456004557336,146.58198063951912,153.8285082416257,160.3723885013785,,,,150.83597757054554,146.89365003006574,147.368291013451,153.09859163897013,158.52319050289972,160.78487039101128,156.0560866425567
132,2011-08-19 22:00:12+00:00,170.19173357637183,156.36261679803792,165.45621217703751,169.586302456958,165.8664285077697,161.36263599830977,163.0632100849167,159.07755037112128,158.93756558052627,165.93878149445712,179.3208778699818,174.9272543518669,173.55247370554312,178.69501693643025,173.35675683829876
133,2011-08-27 22:05:11+00:00,159.5536024749989,142.88384000217454,156.3172843597847,,,,163.80019001081652,162.8962254627213,163.14638419848288,158.64077040861332,170.11105059203288,161.28068617985326,165.1976541854476,167.62033357894612,160.7134948097515
134,2011-09-04 22:00:27+00:00,158.91733682863514,141.34922871829872,150.56065264645474,153.96174905615712,161.74576585706137,159.28243797064965,157.59627305695446,158.78748945106582,154.11558036732444,151.95545685738873,165.18879528236175,166.62948482537013,169.50785141152537,168.54515500907632,160.9374163978984
135,2011-09-12 22:05:05+00:00,156.258338177757,144.3483382161931,147.28735795394405,153.18693281637275,165.92945976439705,,,,152.44905673640773,153.7461109314381,154.96301866364658,156.30322744824394,157.64904040830527,169.27811634922122,161.98117530112222
136,2011-10-14 22:05:04+00:00,160.71967749037157,143.6825254314284,152.5045206848107,157.49661161014723,169.15551589882102,163.66847977513697,165.74547946479382,164.90115499391715,161.75555003119703,,,159.9627550041158,161.5490134753657,166.49329022808809,160.43489505887987
137,2011-11-15 22:05:23+00:00,165.0488499258214,143.67693440439652,,,166.9666348385901,160.63426406103864,162.89398004495965,162.57985990224813,161.57667127559714,162.81766561110152,173.86706328104495,,,,
138,2012-04-07 22:05:28+00:00,175.80993740878228,,150.23249239477278,156.81729915968089,157.22853373721605,160.8283612419529,150.18269979785939,148.62496075023398,146.2690994488647,,,155.7623621785522,154.03796225119592,158.27129263239684,155.50956030685145
139,2012-04-23 22:05:40+00:00,155.3991395292008,,,157.3548431550897,160.61643974662715,159.36440093768616,160.7677382879359,150.51728184709913,161.75047809246587,162.7608536428862,163.38550174528143,162.39877586758493,163.9246998343636,,
140,2012-06-10 22:06:11+00:00,152.4963402536237,153.68423510897864,166.6584684439251,176.49144454145184,180.12841940845837,179.56516748210544,179.4489670495022,,,180.2987550707721,179.94798889229767,173.77188582692696,175.3627560847345,176.37838169766857,172.60516521574002
141,2012-11-17 22:07:47+00:00,,138.58652521505473,146.78173788460748,157.9990047126754,160.80085710600616,158.52383968670497,163.2400871541946,165.98773984287283,161.34903637327773,162.49996252803646,165.69348970032857,,,157.51411564095366,156.77639177610152
142,2012-12-19 22:07:56+00:00,154.9592987204307,134.51875645239224,142.0652210198619,150.70182772424357,,,,159.54829961485984,157.6797407877656,156.6817419794186,157.8868296517124,161.98260704253263,162.5611026160811,162.05194048005467,159.09167919091894
143,2013-01-04 22:07:34+00:00,156.6256636044974,144.30975378106223,150.18189646817126,,,,165.10481586278235,162.00657402053136,157.60039215461723,157.0999314682769,157.91455362034634,160.9085401991462,164.46700237354187,165.76130087257158,157.71231174153075
144,2013-03-09 22:07:57+00:00,155.48699351170876,,,160.12149503978662,165.73518708804295,164.06767729358555,163.08607021101037,160.7006775550223,158.49657035638617,158.49028527809173,162.39275948749017,157.9953604359983,162.36376884613233,166.89518509302889,
145,2013-03-25 22:07:27+00:00,,,,,,,,139.89016426128043,133.2238637951355,132.70701578108284,138.15711942867648,,,145.27003727618072,140.71307140002241
146,2013-04-26 22:07:43+00:00,151.46761350604572,141.24699748572553,148.50211933951417,161.08223510995967,164.8066510929641,173.49828070546235,168.55850913577396,164.85288599050307,,,,164.4747391161869,165.3368627366588,168.7448192330506,166.58274342502926
147,2013-05-12 22:07:17+00:00,148.01364452962588,,,158.51637457989128,172.69848615471312,169.33456495107325,170.76583228921123,166.87610038704713,161.55275288311313,160.80782305653162,160.9045152445907,161.13424162324523,162.54829596313684,,
148,2013-05-20 22:13:26+00:00,157.38948969642027,147.0213443184099,153.37077573531576,160.64639797880847,168.43602020161455,164.95545637021723,165.45799875571825,161.5426967322529,161.82008344087313,171.00233898692264,168.41166442281676,165.17639464951205,164.49281692550028,168.4301208052481,164.63506684407122
149,2013-05-28 22:07:11+00:00,,,147.29530257271006,161.5658483153689,168.03438497232673,165.2871621133048,169.26980022655786,166.8166771855983,168.61542367030916,167.93438681411337,177.8794115058442,169.7052572843502,171.68918458437307,,
150,2013-06-05 22:13:27+00:00,137.20969804187484,139.07273086442746,144.37865022543627,154.14342782378142,167.30652701182103,165.02717502788113,162.54189281192475,153.62424300659256,146.98374120244864,,,,,,
151,2013-06-21 22:13:43+00:00,157.34891270424248,146.19288639014127,154.09085898575438,162.35514100826921,168.72137078071228,164.9163903163475,184.258442780224,165.28715674328419,180.9686716636595,170.673744052692,168.28995413984813,170.39027461733215,167.59056907829532,173.4059863082151,171.0588734175504
152,2013-06-29 22:06:57+00:00,150.57526982368628,151.9660257107759,160.51461493323393,171.16008356009948,174.20984746436113,171.6877946393445,,,,163.32930656961443,172.09486581728356,162.14733378465155,164.98010677618265,172.4818277497107,171.18179038944876
153,2013-07-15 22:06:47+00:00,157.11184257799627,,,166.09122491163686,173.61853909035003,169.23335963024186,167.83943429542342,166.14481033266816,166.5335261961279,166.2186915686964,174.27487481069505,164.96885302296772,166.4125568359597,,
154,2013-09-17 22:07:29+00:00,161.0205867553334,142.7919535343574,141.6684412251849,141.63750221432568,153.85743639457547,151.18343614312892,154.2795365798392,154.26074362659534,,,147.50105474923546,147.09222791168526,142.4761460360133,145.72484900457079,137.75300543298363
155,2013-09-25 22:13:17+00:00,156.2480866932841,144.64726459850888,156.8843692429391,155.5735220566639,163.69436762936428,157.8165289998597,166.4657159472023,160.73044845212368,159.66637414362197,157.24563451139335,157.85415404821342,160.36186044634522,159.02975903924604,163.11750075216938,159.32357019482026
156,2013-10-19 22:07:51+00:00,165.56340624015502,148.94849902253324,154.81787014345124,,,159.63919155964166,160.87714489408486,159.45127250692886,158.95036040808955,159.75500846732234,163.38167058020233,162.44962959886112,166.69698510683992,166.45107741291727,160.54216930272378
157,2013-11-20 22:07:36+00:00,,,,,,,,137.1146397729052,132.41734195756638,,,134.04044829994038,141.18518238591057,152.0628460651293,153.32371210698804
158,2013-12-14 22:12:57+00:00,162.09208386233806,145.1437344330113,149.16092862044442,163.83909761931125,168.79965088860803,166.63625334172082,165.72030979014983,164.05601218829744,158.07147675061037,161.160919075941,166.5261120606946,162.61647510585547,162.77019102560786,168.97826262843327,164.9950452509903
159,2013-12-22 22:08:11+00:00,165.08223844042874,141.43828496731422,141.53556159416289,156.94098001255293,161.01960353244723,164.90396215784818,156.401642883925,163.4098353502068,,,161.62782311957235,163.69827974570399,162.11206264591056,164.09099860401466,158.9852228213074
160,2014-01-15 22:12:33+00:00,160.5767436826927,145.94524943255766,144.1603475820759,159.42243021880634,157.50221605921914,169.48618712681784,166.99873859306746,165.00977244695986,161.78087897606363,159.38952275630953,161.73846805162037,163.76095130997237,167.45914920098588,167.53735957903714,163.2436712715148
161,2014-01-31 22:12:28+00:00,152.86820778817832,139.37706396013257,145.57831131261318,156.87748347882797,157.95811123629295,158.60347789696286,158.33187177611995,149.91858540954107,159.53826926316955,153.41787050098225,156.44886173443723,151.24103099513312,148.97256885333442,155.92454227565864,159.9708562177355
162,2014-03-20 22:12:13+00:00,160.0770831762979,147.41372061379727,154.50442352440325,161.21262627631558,164.66912538880413,163.5838837845663,158.34241044634592,151.7318600123606,160.65644624729248,157.16381248438555,160.68358092057804,156.02076451590904,163.01815078538408,169.531584053598,157.31912363809226
163,2014-03-28 22:08:46+00:00,151.13502307485132,138.67600291419436,149.5239030598214,152.83505252885843,,,159.33396664247445,157.4241920718726,153.83241918445114,152.8000002051766,152.8367788350283,157.57755916873714,159.07674733892523,158.89819023477153,155.95022623818775
164,2014-04-05 22:11:34+00:00,158.02737146297682,141.07230833669485,155.9738182914579,154.75909649950367,165.49930390244074,159.0661423677727,161.34106990198123,162.66661130212216,158.60068421870744,158.63815928834842,158.17639040711984,162.9027717513983,163.09132884884326,168.66401372551812,160.70635103792023
165,2014-04-21 22:11:42+00:00,160.18581887032713,144.44856376451347,154.98562107335692,152.99287298925293,167.79627235160234,161.18544793008923,164.9853362665697,162.12632186462525,160.36290813478547,158.6079140746263,161.04555655465012,165.821841984467,166.33526433102887,169.30379323464018,163.15811428125585
166,2014-04-29 22:09:01+00:00,153.83496074442644,146.74709418672595,155.76158925079696,,,173.8666343609677,164.46963188194718,164.93016461683968,159.59237222487158,158.19231805864226,165.14322877996074,163.16196022258922,162.7244839290419,168.12438072140247,163.37315362377257
167,2014-05-07 22:11:02+00:00,,,,,157.70895680817952,153.05600059694106,151.13873745196923,,,,152.83329229247838,154.08826083922762,156.1477671316412,158.41948868409014,
168,2014-05-15 22:08:44+00:00,154.85095888111206,146.39141436848888,162.97811344501775,165.72171416500973,167.63305160644794,,,164.8624324611104,161.04171697852618,162.44525237048862,167.7983226374116,164.78339993082844,169.5397975206377,169.37411972488093,163.9108685286385
169,2014-05-23 22:11:18+00:00,155.70930780332694,144.45518780232487,,,,,,158.53722163759008,155.1675649980411,152.40697940619475,167.16853692523338,159.22222737279762,158.83127761263006,165.2843704604776,162.94797571323187
170,2014-05-31 22:08:48+00:00,,143.53754523351728,144.85715748646408,160.07760185017827,172.31204281077623,162.4915721546802,170.3425537171645,166.97586259152916,164.7860130916594,164.36695939363557,170.5440107490814,,,167.6366090726508,164.54657723730256
171,2014-06-16 22:09:12+00:00,147.56019178378475,144.99479473654958,150.66523196319062,158.96669252444795,170.9418101674607,169.94457442046564,168.17144717726035,163.1082624620825,162.30786111279403,,,165.3645035626138,160.17523594949387,172.33751593811724,164.9766373096769
172,2014-07-02 22:09:19+00:00,151.82782076665924,148.84473379895337,154.58752415609717,163.23584730485697,179.45001247278552,175.30995454520016,,,,167.2685800824537,164.6274875523278,169.76879402195084,168.23473795868568,167.9520835860021,169.45591125711752
173,2014-07-26 22:11:19+00:00,158.225202981758,159.43014469571102,159.4919637085273,172.60627263283087,174.23465379788595,174.39301669741073,169.25328442289666,167.05680596246475,162.3314995084866,160.24697380305656,174.50601667057495,165.2480136344113,167.0488991981987,170.56059554447197,169.81622102437467
174,2014-08-03 22:09:27+00:00,,148.8743774093688,162.30959446349462,161.68195399720355,164.19836015656887,164.3895838476055,167.25170048367258,166.14212555489925,165.1987646091222,168.05849243791062,172.90165331530028,,,169.24896650865992,164.2109988800874
175,2014-10-06 22:09:44+00:00,159.14081978755542,149.03329061534876,155.43776519790725,163.97349795289264,167.86038986385125,162.66463610604274,163.11754191961697,158.5144508547825,156.91554267677566,,,161.0365373339176,163.76514468069865,166.51262326264236,161.57417422133514
176,2014-10-14 22:11:38+00:00,159.24719455531755,148.06969869852568,153.403693816014,175.3535688593564,170.9351001479848,174.372561193155,169.01485046452294,166.87863524439723,163.07231589335416,161.370250781606,162.82606298376672,161.5147272821039,166.8278072893545,166.89957868253228,166.48873401172037
177,2014-12-09 22:10:12+00:00,,,,,,,,156.4960976403204,153.3342775428774,158.194953527755,161.2650550627902,155.40219169479857,156.57334012108075,163.3459316733194,159.53167169082275
178,2015-01-02 22:11:27+00:00,162.3012904224904,147.61854297425188,157.83639739948512,164.00149059851074,170.73333596882046,166.14489225694544,166.06841914588318,161.87044715090113,160.77611763490498,158.05471358084282,161.77027794948341,160.69391812639924,160.743180497871,158.2061085379871,156.56098045963674
179,2015-01-10 22:09:59+00:00,,,155.52501530847397,165.5130511047876,162.9914913286041,167.9263631489365,157.71912954073358,160.97110258104394,161.39782777219534,161.99623027673286,159.64334614725928,162.20735799521066,,,162.9445739184229
180,2015-01-26 22:10:26+00:00,,,,,,,,,,,155.32631977247428,160.76356011162645,170.17044850185377,166.8586225546772,161.2725932525828
181,2015-02-19 22:11:13+00:00,160.71805818042623,146.3779831071667,159.74445260819277,163.50027734679844,166.16047077138924,161.38262195773493,171.17430663405457,165.39518991839196,164.79591750930155,167.3528486480181,161.72960348705024,163.50163304106667,172.9961370225962,164.94107786632384,162.20989513182226
182,2015-02-27 22:10:16+00:00,154.13649395908186,,,157.02293987857658,165.22367909133726,164.13080887512058,162.27850040316045,161.56493843378573,158.32545367814876,156.93196282919516,162.59950755095787,160.50553602464439,159.46326341908014,163.50563998615695,
183,2015-03-31 22:10:28+00:00,158.81227346327879,151.96839107182953,157.29279354597952,,,166.13467070776164,164.7367514112563,163.5766400065368,160.4392494298923,157.32029964319344,166.8786555451408,161.98901756088443,161.47563377078976,167.50071453940518,159.22889050072004
184,2015-05-02 22:10:44+00:00,148.47850455734803,146.84213777865082,152.27879327465013,152.83424770417338,,,166.10020536194003,162.42412955363574,157.4008608842617,154.851693731638,160.19734388637846,162.28827117966944,163.3947485442,163.7532317485808,160.54980148638992
185,2015-05-10 22:10:28+00:00,145.64386704308225,149.19570480124005,149.3504924593084,157.9378397772174,159.41355448684223,172.01703257433547,167.4076756792895,164.3835053307417,160.14866466363043,157.9001108951436,160.9992762823044,161.47397717459614,165.09372389274742,165.57541223392806,166.55222498664597
186,2015-05-18 22:10:52+00:00,,,,,,162.11627791945776,170.41893074912898,159.82472592468508,156.6808642748341,,,161.64825764944018,165.07643648634607,155.69188059779842,156.6950359094132
187,2015-06-03 22:10:57+00:00,134.5736878056226,134.82972824274626,150.65272904209107,154.17910981393328,172.35358617938837,168.66568779282613,169.80058700097305,165.29922300230064,162.79869168002827,,,163.30180780592593,160.88131935021298,164.47944088322376,160.92266682027662
188,2015-06-27 22:10:46+00:00,158.69988554415892,148.66058229182397,164.0944314961203,167.09605079441195,169.84717990944685,167.84731063447595,165.4961469262496,170.0135508011366,169.32941243233608,172.8378035009001,170.79637428253523,170.12789260372446,170.0610678243547,176.27474938410376,169.58003579660965
189,2015-07-21 22:11:34+00:00,,,154.1770588608024,162.0398287039266,172.93000535142713,165.64792351026443,166.3374351042827,166.51397949005863,163.90230655554845,162.01983940252367,173.54993327921747,,,,169.18842808373313
190,2015-07-29 22:11:25+00:00,158.87284191978324,151.42056580613362,156.79847627411942,165.83680663733418,170.92695346249334,167.31031715902765,166.55673299676423,161.94988261277172,166.4751115590809,171.08495100699824,171.59951383950968,164.94352328298865,165.52450355803967,171.32226714809767,168.1084443363781
191,2015-08-06 22:11:13+00:00,142.97987588071373,138.94512767620364,137.28872713104874,157.94986889231743,168.99195552677634,159.42930247375318,160.4951312595277,156.65711906656702,,,149.53189794817126,151.7239552214899,156.79586870647915,159.91938643489905,157.1882498059465
192,2015-08-22 22:11:39+00:00,160.51644104612814,152.50497223917301,160.97529567647365,162.55153324413791,170.60012536072006,168.72111212901447,,,,161.7668835191178,161.7719837597913,158.34668074205248,160.28040647144948,162.6665252187265,156.7695768494553
193,2015-12-20 22:11:57+00:00,,152.10354245185653,165.34164774983267,166.4172989986517,170.55125289712282,167.15539990685892,168.41671885440178,164.94581487390175,161.30072283405227,171.62474388013277,169.17264917225367,171.64093888866,166.19592900548693,172.54739602182696,168.25490469463114
194,2016-01-29 22:13:12+00:00,168.2390681026485,,,,,,,,169.43994510035944,159.25151589825518,160.63897027305933,161.7688692676162,163.95319648135055,162.73739551951908,152.46938751407487
195,2016-02-22 22:11:42+00:00,159.50095480694668,136.52037902972407,148.76239637461754,153.77608142663323,162.14437031550813,156.28319674809694,167.67794543038715,158.8923600306035,157.8604554778895,156.16746582713807,152.97811674725932,152.75931868879414,151.72972755357935,153.99060288682486,152.86148277789187
196,2016-03-25 22:11:32+00:00,159.49225669307464,141.90288517737292,151.4833590612227,156.09270438998152,160.6063823198092,156.25857884696512,152.80649048964833,153.33142012608977,146.0552492455896,151.97306926905125,153.28923399706886,148.33444612137433,155.92331788471824,159.27527262839672,159.85943288857018
197,2016-04-26 22:10:57+00:00,156.81746654234382,151.0264715358386,149.40627391541153,162.38829956341132,165.7421563230612,172.92941036087214,172.54852260628638,166.70169575461856,165.50232097383616,162.58853590749152,167.2511354369762,166.8344824812895,169.29077584251036,171.74618507737182,163.64817164511595
198,2016-05-12 22:10:56+00:00,149.1606030044886,150.78590744628113,152.0110572610912,166.36904833607568,171.50658477640468,173.36510686376656,170.04224932752663,166.77245078721634,163.45429328899746,161.0906253742976,176.44473083311166,165.8544527407172,168.3032478514467,169.10015051040327,165.8337655214423
199,2016-05-20 22:14:14+00:00,147.30436811790494,140.8624739444404,145.71254491702885,155.5370567304875,,,161.7497031650217,158.88099162180222,157.13217211578151,153.81819550879635,151.88464209633864,160.262827359955,162.47894370943928,162.89406395442882,159.61666579856336
200,2016-06-13 22:11:06+00:00,158.41267186129318,152.09513893078082,154.55984768364917,165.56618181158862,168.3217413826108,165.87074049275768,163.71830979355624,161.78579052499543,158.48984822537625,155.793994259739,169.27350073128562,162.56265413672804,170.75030803410294,175.69172613015277,168.97080900236412
201,2016-06-29 22:11:39+00:00,156.41715468542185,146.61383784999606,157.1468479479381,165.44107204833716,167.94514390282376,165.83263119845807,165.2981778714638,166.25909526117437,160.94774963799148,170.35281607287854,169.19535188415026,162.35387173824446,169.3302921502457,175.86465811480807,166.64050893262137
202,2016-07-15 22:11:22+00:00,157.79543162746967,145.32361112854778,153.26059161515877,160.03895071612928,166.45707368308157,162.27091738215228,164.77230062842364,160.89793186823687,158.9521582799641,165.54200453833909,165.80225352322006,163.75002250057824,165.94626825572888,172.67240096138653,164.20785640703699
203,2016-08-08 22:14:26+00:00,156.3212666916983,149.91535852293345,,,157.4615645878432,166.80109199578035,154.7737853398065,164.10233750465673,160.91877215469663,160.32938488243622,176.57242365705943,168.3502896203268,169.17734458971674,170.67669257385916,166.6044515340176
204,2016-08-16 22:11:29+00:00,156.31875250096076,146.92695125134117,154.73661574425316,152.68366151124982,167.3128525935669,163.28418229572807,160.67832521453687,156.2318100929231,155.36893552694065,150.6886480324653,161.28714823539278,158.22906501219254,161.99211146516762,167.8706414009961,164.94836068490298
205,2016-09-01 22:12:00+00:00,,,,,159.36605110282827,172.32396879212527,169.31715121115192,,,,,,,,168.05390277405886
206,2016-09-09 22:14:31+00:00,157.5999013182665,148.32158900678303,153.731602744355,159.30414353719178,166.47867010933524,164.3438637598378,,,,155.85145570864648,167.6186163927221,162.98405336629256,162.41242149731204,162.05323070379225,159.65618570504293
207,2016-09-25 22:14:33+00:00,152.7028084425148,138.50727104648027,149.4508558667427,153.5351097831557,154.63256236734594,161.0840354280796,160.89826364645717,158.18778749925994,160.47879076281302,154.65223984737523,,,157.74105087065317,157.8024657349783,155.52427542319504
208,2016-10-19 22:12:09+00:00,,,,,,164.9084217668038,163.99838519003157,,,,163.75287642209048,169.8623738919565,165.14349004399605,161.55751240158492,154.5285555567683
209,2016-11-20 22:11:45+00:00,165.77487769646666,150.13735342716828,148.31855162166056,156.1688209593923,157.22546387860817,163.68388259010604,165.33629506249468,161.7352280498957,161.72024020106258,157.36705672304373,171.369573652395,162.3825089642118,166.4119210014744,166.24320697483333,161.00061025016785
210,2016-12-30 22:13:44+00:00,164.10144522704127,143.97823114093245,151.7545905187749,159.88718023063626,,,157.76778818145297,151.8410608765171,157.52028417635833,155.75754062989984,155.63796470598191,158.35365166266277,160.56011118731251,166.90968896415617,163.56218925115817
211,2017-01-15 22:13:57+00:00,,,,,,,,,,,,,,,
212,2017-01-31 22:13:49+00:00,167.11995434168358,143.94967369187967,146.25296401229895,157.64022094119596,161.47747151374696,161.86104587058787,152.44069388816627,152.52923582046776,152.93050762794414,,,,156.58562941224278,163.37991829117814,161.67094679660593
213,2017-02-24 22:11:42+00:00,160.478420254274,145.3539700941265,147.85257581970788,164.20352864342993,164.3377688545483,168.2800076444915,165.31546537162308,163.43069955616957,159.7723781549253,157.3407898707613,159.15613044067638,157.6827655088134,162.50393535164363,163.24742590398688,161.10736749897634
214,2017-04-05 22:13:40+00:00,158.46055561875292,,,144.95706884780844,150.68227398160423,152.29392302514523,162.25729681182122,160.9347889759671,169.84613273044837,171.44054710771357,168.20900836094827,,,,
215,2017-04-13 22:10:53+00:00,153.55010366368933,139.1796288380052,,135.37932739100617,154.77984187985965,156.43105308172835,161.29909111416436,155.3946998274871,154.87471274606744,153.24099324872753,157.28434901733888,152.36106187053394,150.0312397600981,161.09094689391105,157.58317919553645
216,2017-06-08 22:14:24+00:00,,142.86024938966898,150.72927499348057,156.3690712949491,159.53007434949862,160.33677974677963,167.67420698907864,165.12934833609347,164.07932960822342,161.82252467750152,172.5008256940055,,,162.16082381331955,159.44334230837399
217,2017-06-24 22:14:27+00:00,,,136.20297147740297,147.44646479200233,151.16575224828892,155.17326756708812,151.34206225758652,159.7494832737492,162.53029573888261,182.7224242874165,166.32512610238453,161.86747207050826,162.6973166056377,,
218,2017-07-02 22:11:35+00:00,153.4789543439597,141.1109087814472,149.40692339998301,162.3963129034869,167.2018474365846,163.9521378674426,162.9213458515705,159.99144773591283,155.5282391898411,156.26941068873145,163.80309956361336,163.18531434439384,165.3726498930792,170.10473614740837,167.0837346300463
219,2017-07-10 22:14:04+00:00,142.4784923023175,143.60276217806162,151.14081086601624,,164.2668588354456,162.7690566106958,154.7887020644123,161.21102020964176,161.05305648126267,159.93847789393595,163.69849904728784,163.47099042218474,166.48830773194635,169.13287551348878,167.1880524526651
220,2017-07-18 22:11:40+00:00,157.00839918704622,147.96572658399663,152.45172693828,163.14769165695134,,,,,,,172.16048883379563,164.41069557494134,167.81360960958875,174.60409125578408,169.00856755326268
221,2017-09-04 22:11:55+00:00,159.14506102317452,146.94165061935632,151.98578188407552,159.255546724248,167.9423492648755,166.2470924980985,165.48128435446978,161.55505048629183,159.37624493689788,154.18697565816674,167.71147676579943,161.46019255621005,161.88881303497027,166.5942253635619,162.98945294100596
222,2017-09-20 22:11:58+00:00,155.34006941742265,145.38058635292435,,,,,171.4102978906262,161.82263011829488,160.9461204664529,164.67872492854553,193.81043529280606,161.44523056661347,155.15995715752,161.15575256014014,154.48756528853195
223,2017-10-30 22:14:03+00:00,,,,147.32495615794818,147.8439280762418,152.25189317648042,144.61880893970215,151.91609530290532,150.30054098521794,144.64856003219776,154.07068843103653,154.12037474123662,157.21682923805383,,
224,2018-01-10 22:11:54+00:00,156.06945598942028,148.3306260531337,147.79116695280328,163.83131676155094,165.74199764293945,164.19289357433095,162.95221864231917,162.76495808626217,157.78510183216343,161.6015314249548,167.78730509297068,160.42567702421957,163.8095361909627,165.12932402626384,163.61731588398914
225,2018-02-27 22:11:07+00:00,,,,131.68304561531616,147.82492241802836,142.80828445428668,159.52508760789797,157.02763462597878,152.149724242905,149.46094953514108,147.56092745227,151.5963277206865,154.27051094891917,152.96802045954072,150.2628953022663
226,2018-03-31 22:10:51+00:00,,,,151.70068916262213,153.48918757411144,142.71716890885227,143.3388333411131,162.39202858492192,157.27026371860097,156.68724290113215,150.72543700943754,159.17161836695706,163.5240568153708,164.22537889314492,159.53932114457714
227,2018-04-08 22:12:15+00:00,153.74259609493365,,,167.26827262730583,169.88143927108453,168.41513116279438,164.9062863460818,164.37229776029267,160.734306391829,164.73880578936758,171.42768962391605,163.13892960103848,163.36376584862,165.55944702526725,
228,2018-04-24 22:12:23+00:00,160.93089702684844,148.06280307572396,159.2941769024855,157.85271956482399,,,163.4640300943887,166.5872239719198,158.79580524232819,164.30430571418165,165.26378928140775,164.40451629796448,168.2198530432308,169.49557450500228,165.3567013377899
229,2018-05-26 22:11:27+00:00,158.06538802961518,150.7539993376876,157.10293187638098,164.48538031625964,168.51989918860704,165.88305576196532,,,153.51656358805965,,,160.4323112862641,162.49197468505025,164.9172218369785,163.8324035934164
