,dates,nzd0063-0000,nzd0063-0001,nzd0063-0002,nzd0063-0003,nzd0063-0004,nzd0063-0005,nzd0063-0006,nzd0063-0007,nzd0063-0008,nzd0063-0009,nzd0063-0010,nzd0063-0011,nzd0063-0012,nzd0063-0013,nzd0063-0014
115,2009-08-21 22:01:59+00:00,139.78162038334528,141.30889237389954,152.32563497634126,155.325100254917,156.99615573858335,161.10689402600633,166.81523022526824,159.8597066926169,154.5594586884442,,,152.3435709457458,152.8689815513074,159.87209533300725,156.1210323181065
116,2009-09-06 22:01:59+00:00,140.11581230809935,128.06187169356434,,,157.36287495653724,151.2955993695191,153.62905399012908,152.81233669420905,148.20490268339688,149.83764310036128,153.5593295970989,156.68318261273143,153.97976560435927,161.25962243882307,158.10815767541217
117,2009-11-25 22:02:33+00:00,166.893690017567,152.1923554638522,151.2365039824283,155.8817934914041,,,,159.57491852078718,158.53890900601135,157.48900606687593,158.94196916126847,159.75967116754302,164.22271196242286,163.0612052045438,159.55852758536668
118,2010-01-12 22:03:17+00:00,136.61980876495394,130.1913985623488,139.4349406380367,147.4009033302193,154.72419950355783,,,156.0974878465768,153.83748453455172,151.8604559323021,155.95408625436858,156.95186716232752,156.78360227270906,164.55941169718963,159.54663114780442
119,2010-02-05 22:02:17+00:00,157.36009856125213,139.28462249032856,148.3002652829888,150.4062867802638,157.5977276990999,153.3432548581422,153.4472111517979,156.01429911341285,151.7513769883911,148.7643478019881,149.3859293970611,155.7175900692237,159.44651880140427,159.13095366735539,162.33518960161155
120,2010-03-17 22:03:57+00:00,,,137.79879619676575,150.48244428600265,152.12688186813045,150.31722059948189,148.19468718103212,151.714229989357,149.84013183888234,149.3518402646013,150.49088455197358,155.21442044230955,153.41357370157976,,
121,2010-05-04 22:03:59+00:00,149.48158005450415,138.94798561250855,154.5786928537202,160.73541483600118,164.01608232236885,,,155.6219267545004,156.17550910331266,155.61247469250145,157.26684007553433,160.7560263861562,164.05947463885377,166.4607270088944,162.2335995073329
122,2010-06-21 22:03:58+00:00,177.58979296021545,169.0265974466168,170.75637739904283,,,173.6784401063687,170.59507153057308,171.58764152802974,168.21532713949736,172.88594289663152,177.87010883917284,178.5218595455351,179.30047554813564,181.93214901576437,176.00584588317093
123,2010-07-07 22:03:37+00:00,172.2654602783815,159.8076319868107,165.28299584871638,172.55257694532955,175.4026961505485,175.2387756533384,170.0724294478839,171.79364208560216,,,178.9679820420891,175.55734877501058,173.84391120134376,176.88762547425966,172.41841736013103
124,2010-07-23 22:03:38+00:00,167.0218070563693,158.56924396504724,163.93600245184564,171.19835860652665,174.47239800047393,173.1781355430265,174.40133994721617,166.6236752750936,171.532609668451,173.3961134889623,,,167.50047455077322,169.0214828465854,169.64111967853174
125,2010-09-25 22:04:05+00:00,,,142.56476208125738,155.53491892848496,156.9510049925528,161.46418798685912,161.8830570916468,158.19361449997982,155.85933188671464,155.64582562086665,156.48332322934888,159.00547294913062,,,156.78997791701607
126,2010-11-12 22:04:06+00:00,164.60358904564208,,,159.0031934059653,160.3044441862056,165.70217793015843,163.67406790058158,161.8983454532642,199.16782904520136,163.73230188168958,161.19587708654996,163.4843869322861,164.5999650000265,,
127,2011-01-15 22:04:42+00:00,166.0913657317995,148.01819630315913,166.2098888021405,,,,172.12326427325033,167.35738036550012,160.17954719807926,162.4611415487492,,,158.87797436157825,163.411592758264,160.4156967871677
128,2011-02-16 22:05:15+00:00,,,149.50865340534835,154.89787782579015,157.15853045931843,161.84699168108114,160.55419835415643,158.84212430534754,156.61724662988274,151.29885201468898,156.056573492328,,,,
129,2011-03-12 22:01:43+00:00,149.9754992196927,130.12482595773014,138.51081189401307,153.31038356396493,157.51538989491132,164.18178912979872,167.24824639417818,166.64051923366955,164.378196755379,160.94643365633752,164.90444329952746,165.9068891145369,159.86976191879904,160.3183697675549,155.14957280596508
130,2011-07-26 22:04:54+00:00,175.11923565777116,167.76116928162537,171.2542823898574,,,174.36533106246821,171.3457102588789,170.45125263673688,168.7128271895105,177.60126927177959,181.889935149919,187.4639654745278,180.29823899880012,181.77319548743748,177.35530442607336
131,2011-08-11 22:04:49+00:00,153.36668907044162,141.0472554276904,154.61170371417097,160.13757637170932,166.26085208945653,,,,155.04202299060125,152.41408464388888,153.25675460152902,157.74737868218963,162.72923592295544,165.43365743423078,160.0709481798826
132,2011-08-19 22:00:12+00:00,159.13455505461965,147.51687398063618,157.41462779758137,163.26791473024247,159.96926662950187,155.46547412004193,158.40755597049474,154.86529188664426,154.72530709604925,160.41019223358103,173.42371599171398,170.27160023744494,169.3402152210661,174.0393628220083,169.3359646485707
133,2011-08-27 22:05:11+00:00,169.3586258225647,150.72785868022717,163.44821043074165,,,,167.9286208940021,166.63147245227017,166.88163118803175,163.54328208239622,175.3403963774013,165.40911706303885,168.93290117499646,171.7487644621317,164.27895784522997
134,2011-09-04 22:00:27+00:00,159.3018567335042,141.65684464219396,150.84030348635952,154.1814747160823,161.95084313965822,159.4875152532465,157.75817617479407,158.93397322434927,154.2620641406079,152.14771680982327,165.3938725649586,166.79138794320974,169.65433518480882,168.70705812691594,161.0772418178508
135,2011-09-12 22:05:05+00:00,147.6180603314936,137.4361159391824,141.00351952029794,148.2496311899365,161.32131157972324,,,,149.15752231878358,149.4259720083064,150.35487047897277,152.66521572350146,154.35750599068112,165.64010462447874,158.83925608429917
136,2011-10-14 22:05:04+00:00,142.0180870164358,128.7212530522798,138.90336397649378,146.80998848218394,159.18133431272196,153.6942981890379,157.8711255810314,157.77673957527495,154.63113461255483,,,152.08840112035338,154.4245980567235,158.61893634432568,153.6343167047214
137,2011-11-15 22:05:23+00:00,146.64262228703453,128.95195229336701,,,157.14998009790375,150.8176093203523,155.14398946020728,155.56796365890074,154.56477503224974,153.61455179170807,164.0504085403586,,,,
138,2012-04-07 22:05:28+00:00,159.72009245805134,,138.53078697605937,147.6231020449775,148.64728309682621,152.24711060156307,143.4080282396569,142.49549600709838,140.1396347057291,,,148.9876906203497,147.90849750806032,151.49662107419434,149.65870759749475
139,2012-04-23 22:05:40+00:00,138.38255925190555,,,147.63108299663526,151.540930265403,150.288891456462,153.60286238170633,144.0347750747962,155.26797132016293,154.25256350423857,154.30999226405729,155.23389996135535,157.44219306206065,,
140,2012-06-10 22:06:11+00:00,151.05618404611195,152.53211014296923,165.6110821111893,175.66849813715942,179.36033609778542,178.7970841714325,178.8425854884446,,,179.57867696701624,179.17990558162472,173.16550426586937,174.81412514853955,175.77200013661098,172.0814720493721
141,2012-11-17 22:07:47+00:00,,116.99792457886514,127.1557373062533,142.5785756868257,146.40845668187976,144.13143926257857,151.8776657667264,155.70745382563967,151.06875035604457,149.00708713041797,151.30108927620216,,,146.15169425348546,146.96339148692442
142,2012-12-19 22:07:56+00:00,150.3452216667423,130.82749480944153,138.70952861717944,148.06521226499308,,,,157.7905559753595,155.92199714826526,154.3747034525744,155.4259885564119,160.03983775676912,160.80335897658074,160.10917119429115,157.4138329895777
143,2013-01-04 22:07:34+00:00,151.91312824457478,140.53972549312414,146.75459802459116,,,,163.12059044807808,160.21132245484654,155.8051405889324,154.7436637883156,155.4012014283876,158.92431478444192,162.67175080785705,163.7770754578673,155.99866251974072
144,2013-03-09 22:07:57+00:00,165.29942446414123,,,165.72859844117662,170.96848359600693,169.30097380154953,167.21762008571878,164.4387464892823,162.23463929064616,163.39650075430797,167.62605599545415,162.1269103107067,166.10183778039232,171.0267349677373,
145,2013-03-25 22:07:27+00:00,,,,,,,,141.71013960705886,135.04383914091392,135.09573342241703,140.70508491276627,,,147.28158897414633,142.45032059372
146,2013-04-26 22:07:43+00:00,137.4754376029138,130.05325676322,138.32599140996368,153.0867060224557,157.34415727796042,166.03578689045867,162.66706665024472,159.52253326550044,,,,158.58329663065766,160.00651001165616,162.85337674752137,161.49467946025402
147,2013-05-12 22:07:17+00:00,130.54222497495897,,,148.53270626293875,163.38039572555743,160.01647452191756,163.40944510829885,160.2203215090788,154.89697400514478,152.07211327919816,151.586424815435,153.77785444233285,155.8925170851685,,
148,2013-05-20 22:13:26+00:00,174.84762897863214,160.9878557441794,166.06760430419712,170.62247756864383,177.7470278187942,174.2664639873969,172.80879424296535,168.1934164588098,168.47080316743003,179.73140862802856,177.7226720399964,172.52719013675915,171.14353665205718,175.7809162924952,170.9834811285119
149,2013-05-28 22:07:11+00:00,,,130.04936538679718,148.01546909786592,155.38736436932396,152.64014151030202,159.28531027681882,157.78309104059633,159.58183752530718,156.07780499879826,165.23239090284142,159.72076733461117,162.6555984393711,,
150,2013-06-05 22:13:27+00:00,151.38258098763646,150.41103722103674,154.68620145871745,162.24221807850233,174.86539791622724,172.58604593228733,168.50942247329806,159.02343650973984,152.38293470559591,,,,,,
151,2013-06-21 22:13:43+00:00,174.1621943369276,159.64351169628935,166.31870017316174,171.9627305126607,177.68845431814432,173.88347385377955,191.33771925714404,171.6922164128785,187.37373133325383,179.08038486903456,177.25703767728018,177.4695510942522,173.99562874788964,180.48526278513515,177.17279401125407
152,2013-06-29 22:06:57+00:00,149.69619150014546,151.26276305194324,159.87528524338606,170.65775308950472,173.741005691806,171.21895286678938,,,,162.889767407844,171.62602404472844,161.77719554316067,164.64521979578615,172.11168950821983,170.86212554452482
153,2013-07-15 22:06:47+00:00,156.32800943731993,,,165.6433202598218,173.20049474865598,168.81531528854782,167.50939928882286,165.84620723145812,166.23492309491786,165.82677499835825,173.856830469001,164.63881801636717,166.11395373474966,,
154,2013-09-17 22:07:29+00:00,174.324968406824,153.43545885554988,151.3443551535417,149.24000601517747,160.9531066087038,158.27910635725723,159.88138148573,159.32907949382985,,,154.59672496336378,152.69407281757606,147.5444819032478,151.3266939104616,142.59096239716203
155,2013-09-25 22:13:17+00:00,146.44944114667322,136.80834816122018,149.75808157267664,149.9742960300291,158.4684233378385,152.59058470833392,162.33997045389248,156.99763110103382,155.9335567925321,152.3463117380879,152.62820975668762,156.23611495303538,155.29694168815618,158.99175525885954,155.76042635968903
156,2013-10-19 22:07:51+00:00,153.15645692116982,139.02293956734508,145.79463427509836,,,153.02215192284956,155.6531662334595,154.72481562350592,154.2239035246666,153.55153380782974,156.76463094341022,157.22565093823576,161.97052822341698,161.2270987522919,156.03055136854735
157,2013-11-20 22:07:36+00:00,,,,,,,,129.07487838473804,124.37758056939921,,,125.15439623933457,133.1454209977434,143.1767940045235,145.649394418283
158,2013-12-14 22:12:57+00:00,171.94930803540598,153.02951377146564,156.32981892813018,169.4717971467786,174.05683711424425,171.89343956735704,169.87071996828368,167.81114520660904,161.82660976892197,166.08953116247494,171.78329828633082,166.76688528398932,166.52532404391945,173.12867280656712,168.57949040483317
159,2013-12-22 22:08:11+00:00,148.43088262034965,128.11720031125094,129.42548463410537,147.4259195439363,152.13888042840506,156.023239053806,149.39054569652328,157.0664617044624,,,152.74710001553018,156.68718255830225,155.76868900016615,157.07990141661293,152.93018434127862
160,2014-01-15 22:12:33+00:00,153.75517556499253,140.48799493839755,139.19920713283943,155.52439129440626,153.86404639644573,165.84801746404443,164.12649938561475,162.41107983069313,159.1821863597969,155.97873869745945,158.10029838884697,160.88871210251966,164.86045658471915,164.66512037158444,160.76310104689657
161,2014-01-31 22:12:28+00:00,135.54356759213815,125.51735180330043,132.97857298822032,146.97768908109072,148.7183031317382,149.3636697924081,151.03728643041882,143.31872247771622,152.9384063313447,144.75555040296214,147.20905362988248,143.94644564943198,142.37270592150958,148.6299569299575,153.67098705553906
162,2014-03-20 22:12:13+00:00,138.53108871311656,130.1769250432522,138.83460936936228,148.90062944021196,153.1779283417741,152.09268673753627,149.270412777638,143.52386212162486,152.44844835655672,146.39081525279488,149.192383873548,146.9487668472011,154.81015289464833,160.4595863848901,149.48421656057178
163,2014-03-28 22:08:46+00:00,163.70831525775776,148.7346366605195,158.66811555648064,160.01979091909067,,,164.6279844036982,162.21401766536076,158.6222447779393,159.0866462966298,159.54253466591175,162.8715769299609,163.8665729324134,164.1922079959953,160.52233248651737
164,2014-04-05 22:11:34+00:00,149.192135704156,134.0041197296382,149.54819228504275,149.71039035160607,160.78717816440297,154.35401662973493,157.6209706351093,159.30080720352376,155.23488012010904,154.220541408938,153.46426466908207,159.18267248452636,159.72552475024486,164.9439144586462,157.49353803471266
165,2014-04-21 22:11:42+00:00,156.02925992367466,141.1233166071915,151.96266911215514,150.61769644830866,165.57944091338769,158.96861649187457,163.23520618376867,160.54287083732908,158.7794571074893,156.52963460130007,158.82872511643546,164.07171190166596,164.7518133037327,167.55366315183915,161.64663830065496
166,2014-04-29 22:09:01+00:00,143.44715312842203,138.4368480939224,148.20682007552102,,,168.32647029909867,160.09581814889268,160.9729045726475,155.6351121806794,152.99841425064005,159.6030647180917,158.7881464895347,158.76722388484973,163.75056698834797,159.59576903613458
167,2014-05-07 22:11:02+00:00,,,,,161.57900367366432,156.92604746242586,154.1940376089309,,,,156.70333915796317,157.14356099618928,158.9120863212732,161.4747888410518,
168,2014-05-15 22:08:44+00:00,141.96055487395785,136.0790911627655,153.60327416708742,158.35576901806445,160.75816946929902,,,159.95180236314687,156.13108688056266,156.0000503669115,160.92344050026267,159.35586140150033,164.6291674226742,163.94658119555282,159.22344888967334
169,2014-05-23 22:11:18+00:00,175.68919557661195,160.43909802095288,,,,,,166.14860745598438,162.77895081643538,162.39692329283724,177.82447707098538,167.6348116983913,166.44266343102436,173.69695478607127,170.21338944897187
170,2014-05-31 22:08:48+00:00,,128.79604446917267,131.45579315524168,149.54795844707496,162.4843756345465,152.66390497845046,162.58386910435152,159.95610032279365,157.7662508229239,155.15352141592018,160.71634357285166,,,159.87792445983783,157.84589507169136
171,2014-06-16 22:09:12+00:00,123.94809621046427,126.10511827789321,133.49279881895754,145.47406648255054,158.34869252835642,157.35145678136138,158.22951219902015,154.1131784341509,153.31277708486243,,,155.4225685843736,151.18015192156227,162.39558095987704,156.39042073756036
172,2014-07-02 22:09:19+00:00,138.78768192906716,138.41262272887968,145.10378681966657,155.78433939766148,172.49527175940307,168.3552138318177,,,,160.74851066365764,157.67274683894536,164.27820924822785,163.26706602055538,162.4614988122791,164.7140425889022
173,2014-07-26 22:11:19+00:00,154.51402180269613,156.4611997524615,156.79292285102775,170.48559767336693,172.25535716905296,172.41372006857773,167.6906818211864,165.64302265615547,160.9177162021773,158.39138321352561,172.52672004174195,163.68541103270104,165.63511589188943,168.9979929427617,168.4667005956249
174,2014-08-03 22:09:27+00:00,,148.6276732838263,162.0853179857287,161.5057367646732,164.03389073954054,164.22511443057718,167.12185620707126,166.024647399879,165.08128645410196,167.90430235944655,172.73718389827195,,,169.1191222320586,164.09886064120445
175,2014-10-06 22:09:44+00:00,173.744409536055,160.7161624141484,166.05855774227058,172.3184063806067,175.64897106305102,170.4532173052425,169.26642181372205,164.07772313992518,162.47881496191835,,,167.1854172280227,169.32841696584134,172.66150315674744,166.8845704935168
176,2014-10-14 22:11:38+00:00,151.22892536569105,141.65508334682448,147.57222531446746,170.77170075099838,166.65868991351732,170.09615095868753,165.6387371215223,163.8240565054919,160.01773715444884,157.36111618679274,158.54965274929924,158.13861393910327,163.77322855044918,163.52346533953164,163.57299976094708
177,2014-12-09 22:10:12+00:00,,,,,,,,147.86386321150349,144.7020431140605,146.86514583993284,149.17992686244656,145.86130101031674,147.94110569226385,153.80504098883756,151.2918115542248
178,2015-01-02 22:11:27+00:00,172.16337323028455,155.50820922048717,165.00882125969903,169.6369664886788,175.99311346631066,171.40466975443564,170.22087506495438,165.62743107767983,164.53310156168368,162.98575498473988,167.03005544697362,164.84637404547044,164.5001644246497,162.3585644570583,160.14719238974368
179,2015-01-10 22:09:59+00:00,,,144.15902835220913,156.5826327820081,154.65643422734323,159.59130604767563,151.13882130289605,155.01749036585758,155.444215557009,154.18211424430078,151.3082890459984,155.62704975737313,,,157.2615804402905
180,2015-01-26 22:10:26+00:00,,,,,,,,,,,152.29727150356734,158.37220621512097,168.00684259549166,164.46726865817172,159.20733306923717
181,2015-02-19 22:11:13+00:00,143.91706109367556,132.93718543776617,147.52554563601046,153.89970758294092,157.19993899178888,152.42209017813457,164.10020259752798,158.99481007582028,158.39553766672987,158.95235010464276,152.76907170744988,156.42752900454008,166.59575718002452,157.86697382979725,156.1004416457311
182,2015-02-27 22:10:16+00:00,167.32105062414973,,,164.55697225861536,172.25544264604014,171.16257242982346,167.82989268318903,166.58762668714493,163.34814193150797,163.5242411617291,169.63127110566074,166.05692830467297,164.48595167243934,169.05703226618553,
183,2015-03-31 22:10:28+00:00,170.6277396353616,161.42076400949577,165.88585985294884,,,172.4362526662058,169.7116845363438,168.07776997685406,164.94037940020957,163.22803272923483,173.18023750358495,166.96395068597192,165.97676374110702,172.47564766449267,163.5254236542047
184,2015-05-02 22:10:44+00:00,150.74527651320145,148.65555534333356,153.927354697089,154.12954596466105,,,167.05463565914147,163.2876617272942,158.26439305792016,155.9850797095647,161.40628892950028,163.24270147687088,164.25828071785847,164.70766204578223,161.37408219760934
185,2015-05-10 22:10:28+00:00,141.82695622497664,146.14217614675556,146.57455731886796,155.75674788115705,157.37786871718592,169.98134680467916,165.80055533482397,162.92944406670148,158.6946033995902,155.9916554860908,158.9635905126481,159.86685683013062,163.63966262870719,163.96829188946253,165.16425741642576
186,2015-05-18 22:10:52+00:00,,,,,,156.64340855278616,166.09824440701982,155.91553351991965,152.77167187006867,,,157.32757130733103,161.16724408158063,151.37119425568926,152.96353406850073
187,2015-06-03 22:10:57+00:00,122.18456971033874,124.91843376651917,141.64246133643007,147.09961375948535,165.7460565285703,162.05815814200807,164.58411622401144,160.57955896600203,158.07902764372966,,,158.08533702896432,156.16165531391437,159.26297010626215,156.41753296744614
188,2015-06-27 22:10:46+00:00,175.66340592934355,162.23139859997167,176.43153723080005,176.78949101451747,178.89439078154533,176.89452150657442,172.63868182527472,176.47584428120695,175.79170591240643,181.31956369349243,179.8435851546337,177.27042750274958,176.52336130442504,183.41728428312888,175.74858866394953
189,2015-07-21 22:11:34+00:00,,,145.3808561155322,155.12852654692858,166.4794566715623,159.1973748303996,161.24489667281048,161.90644471872662,159.29477178421644,155.9724500151504,167.09938459935265,,,,164.79032671109803
190,2015-07-29 22:11:25+00:00,171.29598429199945,161.3590797039066,165.83348890845846,172.93574513574345,177.55262939434198,173.93599309087628,171.78752978506577,166.6825082783779,171.20773722468707,177.29652219310634,178.22518977135832,170.1743200712902,170.25712922364585,176.5530639363992,172.62595065354765
191,2015-08-06 22:11:13+00:00,139.970748260866,136.53782558032546,135.1002706802504,156.23036739526157,167.38708746285755,157.8244344098344,159.22813015643393,155.51078473519647,,,147.92702988425248,150.4569541183961,155.6495343751086,158.65238533180528,156.09402158054732
192,2015-08-22 22:11:39+00:00,161.52593620374836,153.3125683652692,161.7094739729247,163.1283876199209,171.1385227781175,169.25950954641192,,,,162.27163109792792,162.31038117718876,158.77173133473468,160.6649760553048,163.0915758114087,157.13666599768084
193,2015-12-20 22:11:57+00:00,,165.1292946243798,177.18324063394473,175.72140769331116,179.235087678805,175.8392346885411,175.2723778925719,171.14855400367475,167.50346196382526,179.76583898795982,177.85648395393585,178.49659792683013,172.39866813525992,179.4030550599971,174.17570113668717
194,2016-01-29 22:13:12+00:00,153.70545631946774,,,,,,,,163.90333108771915,151.9847100066648,152.88771065536292,155.64945377996114,158.41658246871026,156.61798003186402,147.1844377747364
195,2016-02-22 22:11:42+00:00,149.27279845569774,128.33785394872493,141.32373721007286,147.93142065449098,156.68935359484203,150.82818002743085,163.37135328249286,154.995919515842,153.964014963128,151.05338765151362,147.52310002659323,148.45272654089985,147.83328703881784,149.68401073893057,149.14215319561953
196,2016-03-25 22:11:32+00:00,140.62645626739658,126.81024483683046,137.76277693345682,145.31224700387978,150.54462209278088,146.1968186199368,144.86299557357336,146.14444853535525,138.8682776548551,142.54016905621222,143.22747377004055,140.39095120529936,148.73634629398373,151.33177771232175,152.99914182468726
197,2016-04-26 22:10:57+00:00,139.9377392466001,137.5226896992436,137.13010860941608,152.7427411087006,156.73963509866456,163.9268891364755,165.4412690080785,160.27132345147808,159.0719486706957,154.14867225961964,158.24861421257955,159.72722888308164,162.86040353936988,164.63893147916394,157.51008899211823
198,2016-05-12 22:10:56+00:00,144.5515190254381,147.09864026304075,148.65899618541812,163.73528606233253,169.04840665424442,170.9069287416063,168.10158238897907,165.01660927138758,161.6984517731687,158.78608338477235,173.9865527109514,163.91378580216963,166.54740633561795,167.1594835718557,164.15773498360576
199,2016-05-20 22:14:14+00:00,148.4834897432839,141.8057712447436,146.57008791730448,156.21084051641836,,,162.24617542833917,159.33018081242278,157.58136130640207,154.40775632148583,152.51350696320742,160.75929962327245,162.92813290005984,163.39053621774627,160.04543729870116
200,2016-06-13 22:11:06+00:00,171.18642283251455,162.31413970775793,163.849848389992,172.865468080858,175.13440856726223,172.6834076774091,169.09673125512313,166.651981371175,163.3560390715558,162.1808697453497,176.08616791593704,167.94107559829493,175.6164988802825,181.07014759171966,173.61580935553553
201,2016-06-29 22:11:39+00:00,175.95128153562695,162.24113933016014,171.3534856571782,176.60343024845437,178.3633448895998,176.25083218523412,173.52307338733962,173.70066739458582,168.38932177140293,180.1198794979811,179.6135528709263,170.5787672541203,176.77186428365715,184.0895536306839,173.7438277872414
202,2016-07-15 22:11:22+00:00,174.19071459499173,158.43983750256544,165.18443377335663,169.4076838404276,175.20122459909334,171.01506829816404,171.6755776673803,167.1437539511024,165.19798036282964,173.73964602210012,174.54640443923182,170.6532995395349,172.19209033859443,179.5756780003432,170.16977748613593
203,2016-08-08 22:14:26+00:00,145.14471906942413,140.9741204251141,,,151.50073918929698,160.84026659723412,150.06787055148052,159.8446050771237,156.6610397271636,154.74111107129914,170.6115982585132,163.64437483200084,164.9196121621837,165.9707777855332,162.54025239864518
204,2016-08-16 22:11:29+00:00,165.69674130055125,154.42934229101357,161.55697123486442,158.04251225387296,172.31444662001516,168.28577632217633,164.62695207752233,159.80437725467186,158.9415026886894,155.37764243226056,166.28874226184104,162.177691875178,165.5646786269164,171.81926826398157,168.35853843020863
205,2016-09-01 22:12:00+00:00,,,,,155.17915802806016,168.13707571735716,166.0117093100192,,,,,,,,165.1992029503533
206,2016-09-09 22:14:31+00:00,160.28257010490643,150.46772403609498,155.68263458918403,160.83709712955746,167.9094267955432,165.77462044604576,,,,157.19279010196644,169.04937307893005,164.113598118562,163.43439055888916,163.1827754560617,160.63170162745746
207,2016-09-25 22:14:33+00:00,170.02380639207814,152.36406940613094,162.04794528460695,163.4328228971919,163.8704279404464,170.32190100118007,168.19131541469437,164.7862629086174,167.07726617217048,163.31273882215692,,,164.33952628001063,165.09551750321552,161.82282013212716
208,2016-10-19 22:12:09+00:00,,,,,,150.03215671770943,152.25396541443075,,,,148.8766113729961,158.1179541163557,154.51758643750009,149.8130926259841,144.38564756874942
209,2016-11-20 22:11:45+00:00,159.7410062210485,145.31025624683375,143.93028145772007,152.7208944020105,154.00739909171847,160.46581780321634,162.79571759916072,159.4366103449745,159.42162249614137,154.35012098533466,168.1515088655053,159.84193150087785,164.1133032965532,163.70262951149937,158.8064751681976
210,2016-12-30 22:13:44+00:00,146.95352574662712,130.25989555660115,139.28337635120099,150.08836909897104,,,150.5476115581207,145.30852012207362,150.98774342191484,147.18358088969276,146.49240764976105,151.1334750393305,154.02757043286903,159.6895123408239,157.3265821673712
211,2017-01-15 22:13:57+00:00,,,,,,,,,,,,,,,
212,2017-01-31 22:13:49+00:00,142.5833958845172,124.32042692614655,128.40819422526886,143.61933039424375,148.39130700325822,148.77488136009913,142.10951137988567,143.18197545583294,143.58324726330932,,,,147.23836904760796,153.04873578289755,152.7485619030909
213,2017-02-24 22:11:42+00:00,164.31151928942165,148.42044932224462,150.64028420890617,166.39387094922859,166.38208833996038,170.32432712990357,166.9294018074747,164.89092776003534,161.23260635879106,159.25733938833514,161.20044992608845,159.29670194466502,163.9641635555094,164.8613623398385,162.50122169357547
214,2017-04-05 22:13:40+00:00,174.31574223757383,,,154.0171754871347,159.13837351164204,160.75002255518305,168.93316486185108,166.97486006885126,175.88620382333252,179.36814041712404,176.6651078909861,,,,
215,2017-04-13 22:10:53+00:00,134.33377011499607,123.80656199905059,,124.39856536318146,144.5311306538899,146.1823418557586,153.20800330418825,148.0741918089373,147.55420472751763,143.63282647438092,147.03563779136914,144.26997406055784,142.71073174154827,152.99985908393495,150.59542154146618
216,2017-06-08 22:14:24+00:00,,142.5655233278311,150.46134220999159,156.1585526793506,159.33359030827336,160.14029570555437,167.51908800916397,164.98900259236115,163.9389838644911,161.63832088885283,172.30434165278024,,,162.00570483340488,159.3093759166295
217,2017-06-24 22:14:27+00:00,,,129.64885005280252,142.29679795838769,146.35939653691526,150.36691185571445,147.54757090650205,156.31637205133944,159.09718451647285,178.21646580800368,161.51877039101086,158.07298071942378,159.26420538322793,,
218,2017-07-02 22:11:35+00:00,168.38144879209054,153.03290433995184,160.2451011804418,170.9120240167045,175.14984447558768,171.9001349064457,169.19608035604662,165.6685884780579,161.20537993198616,163.72065791279687,171.75109660261646,169.46004884886997,171.04979063522427,176.3794706518845,172.50282352027568
219,2017-07-10 22:14:04+00:00,129.08133140193246,132.8850334577536,141.39742112028165,,157.12170635524024,155.62390413049044,149.1477922116186,156.10733986663794,155.94937613825886,153.23989744374342,156.55334656708249,157.83008056939104,161.38462738894253,163.4919656606951,162.3163575797978
220,2017-07-18 22:11:40+00:00,175.2962550551664,162.59601127849277,165.75198575145828,173.59789501016286,,,,,,,181.91401196345973,172.11084541414982,174.7804118450631,182.30424109499256,175.65869695985182
221,2017-09-04 22:11:55+00:00,165.3864394455414,151.93475335724983,156.52496619125145,162.82204867988622,171.27108442347117,169.57582765669417,168.1092331638874,163.9327184567173,161.75391290732335,157.3076648693502,171.0402119243951,164.08814136562768,164.26648100539575,169.22217417297952,165.25904509459392
222,2017-09-20 22:11:58+00:00,145.79866889341127,137.74746593371526,,,,,167.39286609104246,158.18781087105245,157.31130121921046,159.90802466653986,188.72168834666667,157.42779876702974,151.52513791027758,157.1383207605564,151.01796509798237
223,2017-10-30 22:14:03+00:00,,,,155.83831474111508,155.7897294205309,160.19769452076952,150.891810000983,157.59166769168326,155.97611337399587,152.0977487924688,162.01648977532562,160.39337580251748,162.89240162683177,,
224,2018-01-10 22:11:54+00:00,168.05075860185363,157.91566814308038,156.50484158002752,170.67777539722712,172.13202570290392,170.58292163429542,167.99697763702795,167.32926384337964,162.3494075892809,167.59218273117148,174.17733315293515,165.47043601892835,168.37384194808016,170.17408302097263,167.97415319760125
225,2018-02-27 22:11:07+00:00,,,,138.81307329075443,154.4796149151041,149.4629769513624,164.7787922108525,161.78098640960428,156.9030760265305,155.69972375114958,154.21561994934572,156.85003232364102,159.02386273254467,158.22172506249524,154.80018564118154
226,2018-03-31 22:10:51+00:00,,,,145.1436756652264,147.3693083098754,136.59728964461624,138.50734971145306,158.02068625332475,152.8989213870038,150.94985609091088,144.6055577452015,154.34013473729703,159.15271448377365,159.3938952634849,155.36667619168895
227,2018-04-08 22:12:15+00:00,158.87120412559324,,,170.19890578768275,172.61669688743632,171.15038877914617,167.06570025372795,166.32605320054395,162.68806183208028,167.30310980469739,174.16294724026784,165.29834350868464,165.3175212888713,167.7188609329134,
228,2018-04-24 22:12:23+00:00,177.59038929458865,161.39039688991613,171.41017127902384,167.3724294321041,,,170.47855315448984,172.9336972167732,165.14227848718158,172.63405184805174,174.14885182420252,171.41903935806562,174.5663262880842,176.51009756510342,171.41469852605906
229,2018-05-26 22:11:27+00:00,172.92547138410714,162.64206602128118,167.91026522510242,172.97685651882648,176.44527697766944,173.80843355102772,,,159.17754772310423,,,166.68918848815548,168.15295882009482,171.17409903886988,169.2360702677771
