,dates,aus0166-0000,aus0166-0001,aus0166-0002,aus0166-0003,aus0166-0004,aus0166-0005,aus0166-0006,aus0166-0007,aus0166-0008,aus0166-0009,aus0166-0010,aus0166-0011,aus0166-0012,aus0166-0013,aus0166-0014,aus0166-0015,aus0166-0016,aus0166-0017
139,2000-03-30 23:35:50+00:00,153.8062937864808,153.28108062675207,151.67397865235552,158.58016061033055,177.44733219233171,173.7227890158918,174.0183333883098,175.3947041346667,176.08726674803538,188.6492554493604,189.20113061463925,195.90617220655616,205.13393104439672,209.54182505586837,202.61154299568437,197.1106892792122,192.9858457072502,166.61470292941328
140,2000-05-01 23:35:35+00:00,135.09222915835718,136.28263166927564,142.10015674557832,145.1546914853983,157.54393850207308,160.73754496740088,171.08802882592886,172.76496686741675,,,,,207.6364118101745,199.39274415302506,,,,
141,2000-06-02 23:35:12+00:00,,98.783580238497,110.28081182345335,118.22127535133133,126.83910898634751,114.93100295978044,131.89842530585355,133.4583435993416,125.95964663687766,126.80319242477786,133.5446867910298,144.01023354560385,151.5704519653383,151.7532993191247,149.7172319027897,146.5094977684269,146.26248175550515,118.52168616534172
142,2000-07-20 23:34:40+00:00,117.88526510355724,115.30345589454787,135.23963418611757,128.50972538276025,136.17022230463047,147.29991906371228,149.32821290634058,140.13303683086016,140.1805376064223,143.78835211104592,148.48211164756364,157.55284179109273,164.82616213462808,175.8738327570686,176.09820139399284,181.64807253667368,180.0960423888336,151.63263582571167
143,2000-08-21 23:34:19+00:00,126.6824240477316,123.15944574399596,140.77854729814263,140.91529926703902,143.73661909515192,143.78038126605412,157.16132977630255,151.0190292528775,156.6431520437804,155.35707275327817,155.33964136887067,160.7842926083862,174.4716250572134,180.3250746450819,178.23111459283095,184.42509007695932,187.75037589183393,156.80807976728164
144,2000-11-25 23:33:40+00:00,154.22546527344016,146.92988422271142,157.3368116582396,165.47997767422797,166.25509947839348,166.25678142353402,175.14823080367242,183.3464338801308,182.4797697609806,169.24635040246218,166.2376490161659,172.56635764652347,193.4121936325299,198.63092683092617,211.66841520422344,211.24686679178154,199.30189668793358,171.26884329125616
145,2000-12-11 23:33:42+00:00,175.04228932818333,166.10389331127755,176.0166856909181,189.55043066823194,183.4007924263326,181.42005967322805,197.4115770529704,200.443362006335,201.1901763230011,192.02279927917746,191.32572974898451,197.36011329084505,213.36726427470282,227.89919337811997,232.46738141701553,228.73680762621066,225.55582759482732,196.8417175662754
146,2001-01-21 23:28:03+00:00,170.9600119233707,157.01689929854464,173.18924484192792,179.61550414563138,177.8592189020581,184.86285558261463,192.32050397431894,193.22916549217203,196.78230953776608,191.15691563732318,186.94412142999556,196.0895707149969,213.87435653547408,220.85121488231113,212.87478462724522,221.93873095088153,232.07494886947165,207.105082295847
147,2001-02-13 23:33:44+00:00,157.67886324621787,151.34720296280324,158.21219328294734,172.25339542436438,177.15495661425973,184.6858918408613,195.75400392454026,187.50493593487315,189.08363264880452,191.8782187581919,193.95306387390633,190.74099990816651,205.99995714455525,217.82286545202925,214.01067226630465,213.91290966955017,222.7133699923462,206.94335744643735
148,2001-03-17 23:33:33+00:00,139.979707060262,137.479694418224,148.89996832568656,157.00486767165012,167.97501805062996,172.54681102512507,178.58845910889957,181.55113915644492,167.64262846561778,174.57623521115548,184.6542969557597,187.8870445457241,202.57403692591805,207.43804345531018,209.04195083548876,217.01241629483138,224.63064651412293,198.94446979698014
149,2001-05-04 23:33:22+00:00,124.5671588460364,126.0581502983341,136.24517757840817,139.30239211066308,149.65775210664555,155.97057789387523,172.9297484965583,170.92127867245378,169.75274749010978,166.7728780795899,174.74137108155,179.58085407836856,187.44599326469356,196.35641523893474,196.13919498505484,201.45281170868518,217.22244751950254,197.7822670555265
150,2001-06-05 23:33:21+00:00,150.317810987768,140.02471556220326,153.85224685622032,166.65149459475555,168.5671941452345,170.7909665732178,187.08890274784218,175.97190725168616,185.15572846780842,196.68596762668895,196.26354418268554,194.94061214351981,204.6235781439914,200.3734725481953,213.88471731874952,229.7051847040437,218.621465114009,186.19847210863014
151,2001-06-21 23:32:46+00:00,,115.8902699928695,128.43912155685558,141.12141861207104,135.64057471009286,147.02485961520176,157.59793483750641,150.7543354849862,153.86938112953783,157.57389643137185,160.72022576835937,160.7080307206447,166.75931737309898,178.13747983023683,181.15676259413954,183.68982169433576,190.40491109154905,164.94153989350883
152,2001-07-23 23:32:35+00:00,125.79758815220305,139.712647206735,140.22861690377442,145.43819687018345,151.36901048305793,159.090696916545,157.51310359243556,158.66674802767776,162.8490629264987,160.82544022799237,160.4227253005671,162.75818678508674,175.26540738920787,178.97859289406156,175.83846156873884,181.91905208968623,185.061507234112,159.39359095696358
153,2001-08-08 23:32:18+00:00,119.94874172085008,120.73954604631462,127.50327222991547,136.03986676293778,134.93451807509965,137.77683798635792,152.83686916147366,149.19927723467492,148.3995019519152,146.54999603265196,150.01392178060595,154.3042059628376,158.81169207535527,171.50589509824496,165.9425309104064,170.18734419916646,179.3609288456318,153.37777751467152
154,2001-08-24 23:32:05+00:00,115.17298425680701,123.84058093498228,124.39507643288496,133.55524741209427,137.7994873292061,142.3295836954872,149.9719326895667,143.26182234659242,138.897318565819,136.10241770301184,136.26784873069943,144.32187950594164,150.3684461665871,154.95249793579163,153.4357674148253,160.59701113578413,164.01762536995165,135.1283730726821
155,2001-09-09 23:31:53+00:00,146.11499173102936,144.23283422224736,146.1300584915798,152.45135407491904,157.83790862022855,167.69814857258885,171.5802870438051,158.83387600842113,166.56064700308548,157.93546470510802,157.66197042150628,162.70130691176843,168.5998731946377,182.66887058172392,183.60380594588045,177.54344041538954,183.7413634118828,160.55070144495454
156,2001-10-11 23:31:27+00:00,135.8712724781142,138.1340369190138,134.8757984244684,150.34871664782642,147.35966411658868,157.7978343801779,168.90594098135747,159.69639220225193,155.53640074988422,155.77986002769782,151.81586997242195,154.87706417801368,167.5197353518841,174.0976187373543,175.38214626868444,174.72515534285736,175.1576592191564,151.6323204287396
157,2001-10-27 23:31:37+00:00,,144.4071621609269,149.81415000858462,161.87801686530233,150.31129133785268,170.20537871328244,180.7591385369918,172.6426365270351,169.1988201019285,167.66155966277705,169.7187768552977,170.88558201360524,180.73601867914178,192.53477759364725,182.57625606136676,184.418946882695,191.71051660017062,166.20076625109172
158,2001-11-12 23:31:47+00:00,156.10351484279957,148.13135979343267,137.88227556597624,158.43835709048528,160.19790457580856,163.4025772068048,181.4076895143179,177.21378436825287,174.22568515475453,168.6129373608209,169.30761474862786,170.39741997509964,181.66731897875505,186.0630097705378,184.31626283783044,181.9020333808361,181.61326971076744,154.50885496513823
159,2001-11-28 23:31:52+00:00,149.20027302799394,141.54692978607827,144.51719804774874,159.52043807756596,165.00465639018674,170.28428339676276,177.0593912322176,166.2754011560093,157.08443062643335,157.04124060145995,153.71937993973853,164.1685802815132,177.22925550164254,178.59181687293437,168.34324862141156,168.49854318261671,176.66489396242318,150.88540867469945
160,2002-05-07 23:32:32+00:00,168.45954153576096,166.07972837782498,173.92473936452333,173.03959185243616,157.94755889288834,180.87751201256705,170.1983923267205,183.8227747273176,167.87280236425758,163.7024577067663,174.7890865384518,185.05150825408182,182.9632479617856,200.69347362845537,189.61590185735955,193.08947635799544,199.01689714046768,172.60342833880836
161,2002-06-08 23:31:52+00:00,142.82860669746427,135.18756050418034,146.85037333589025,158.92830233284434,152.28297491788948,161.75048685140686,167.75406704787838,158.2740783045387,155.3503425031161,159.71213232245623,161.11865215025665,167.12660833989173,177.5575655646451,182.8811206542439,181.9290559699735,173.16584821201693,176.55628571862275,155.8130295519845
162,2002-06-24 23:31:45+00:00,,127.34320803513167,136.3037760568509,,144.1157721688236,150.65245096219473,158.79502448337888,149.1099814740052,146.1222722476428,148.9598267454578,154.85661298941818,163.4779386645999,177.0380323982454,178.5926237444471,168.49993460718414,164.52173689563463,164.2773865417578,142.78295038572682
163,2002-07-10 23:31:42+00:00,,110.57662104128107,117.45550967041869,120.84641447834488,125.22428541364786,133.61092734742653,142.17218296991018,127.35571029908012,131.17490131906186,135.5596936809551,138.17101680710257,146.5530967167207,153.94290460389126,151.38318327615534,146.09761851756537,143.18050499548485,143.18066026683297,119.68665977417865
164,2002-08-11 23:31:29+00:00,137.68396388399077,134.9852042089415,137.6506298853945,153.82910325644912,151.88274201528318,167.35577927770268,160.82950802607434,154.1829297801218,160.62996261086298,166.33098226714472,168.2446012569305,170.7976995643398,177.6540976563929,180.11044094097753,174.41291394553113,159.94918007882708,165.1740606951666,144.4068030954242
165,2002-08-27 23:31:17+00:00,147.29242934783954,129.1028781818105,137.51385501070308,149.3465996709938,154.16476687403232,151.0105778055521,167.2227791500997,159.2035755127768,165.3458692836475,165.472130132723,160.22207175057423,158.0413061440966,169.181007074461,179.81317678662785,160.95387677154056,157.92674843806253,167.6666885208911,136.4801444201932
166,2002-09-12 23:31:12+00:00,148.53335057574276,135.25072351033322,142.23121153306624,150.49125349519215,165.76386903783856,155.96609869961387,174.76608863888765,173.95560092811044,177.93043480883074,169.94746908576093,161.48517845927543,166.3260450177629,172.88914371655437,179.41837921096214,161.2142491609349,167.55381273219876,176.6942491901167,143.78736409254554
167,2002-09-21 23:25:18+00:00,154.4599178084559,136.47538344438786,148.34131368889678,155.47632625082252,166.5206896152697,166.70976760997308,176.79971899576208,173.21342561070716,179.87651469877633,173.31956735244773,163.23500922562323,165.03201285010658,177.7303154542697,178.52125949300043,167.74125981902327,172.97440824949732,179.19985950542994,146.08913722725546
168,2002-10-14 23:31:01+00:00,161.0917140719798,144.23343625910334,150.95744823744317,165.79062915525654,175.6663848093509,173.45592924957293,179.18390569275542,180.70296348340358,185.7157488574108,178.7118134040707,173.19380061599924,174.95322690165534,189.84511096995593,178.20926769265742,166.21656770352595,188.83586557033365,186.21637480823833,144.92811546937864
169,2002-10-30 23:31:06+00:00,165.1401803005282,159.08232454780068,160.27555682861995,174.1874768734554,174.611711050956,182.01460175749304,191.04304818501944,185.60382041338386,192.364062185845,193.80721252784429,181.9050176796775,176.34366304488424,193.968429878666,184.71815150067383,184.57855126874645,192.60920922273786,179.80995642837726,161.22639373442587
170,2002-12-01 23:31:34+00:00,147.47311980282723,146.35440414235816,142.00691577161933,162.6570776355161,156.74193457686013,158.72601818204637,167.6431299625001,172.39292811238755,178.54187532743566,168.4978734063241,160.4918245181758,163.81560814590546,181.63910885499305,181.7574533126655,184.1218772206416,185.96192488882747,176.44375975842203,151.32967989665875
171,2003-03-23 23:31:57+00:00,140.49401521240495,136.96104838828296,143.156190826939,156.72323912653556,155.7791411460314,162.13613024544617,172.69557590537585,174.05113375691238,169.8812598088544,161.7955044811884,172.6407902362038,168.82593720926093,169.64417300206716,176.80682226461866,187.6495841283465,184.93705703693524,179.3138964843578,161.76680857449554
172,2003-05-10 23:32:03+00:00,,,,134.21245643032208,140.8192901984973,150.05671028348925,155.15982399837108,146.66877932057565,141.66516053307393,140.585068552248,146.67747782766338,149.3929801785178,154.49936701789852,156.99146106040814,155.22171825456127,156.7612209986873,163.31522550346435,132.0987735518839
173,2003-07-05 23:19:34+00:00,,113.25471255506103,109.61763261516047,127.0724403962892,135.65890579160066,134.00526356150345,149.1245909075357,140.25206326257086,138.06419638653537,142.08259371412333,157.14705680897967,156.607739969205,157.83429643307082,162.00461917734836,152.35841784808233,153.91096061576596,166.53828215866858,150.26958049122712
174,2003-07-21 23:19:51+00:00,,134.55851399279035,132.18832078472488,167.9864493130633,162.34690895097967,168.28324248217123,169.2360345507537,161.37400147624862,168.307057456233,163.23309265580562,172.42468510863165,182.9998583279618,187.22763636889212,186.68786516835493,175.8710311372897,175.15349406737403,175.00137481182844,160.07201056151104
175,2003-07-29 23:31:46+00:00,138.31877955800007,127.49906521895427,134.15773671023285,166.22750766444966,163.49789306683147,165.0186678989586,168.27042255597348,,,,,,,181.7172352035479,182.29512844159967,172.0229003309263,180.05138900794927,159.1751552662174
176,2003-08-30 23:31:40+00:00,,,,,,151.01091742491604,166.69872177928724,161.89921879940536,167.15977230423047,160.95117934081767,167.66687112017902,170.1272427632683,176.80188281176956,182.19917518995814,173.8343303398374,161.62994363264735,159.6700058222966,155.98666514021184
177,2003-10-01 23:31:53+00:00,,,,,,,,,,,177.1497237219691,177.49684943928423,187.99541121963088,200.35335231550812,189.5650333955961,174.8482889163602,178.0553847210981,168.86184915209736
178,2003-10-09 23:21:08+00:00,163.89635881851095,154.18207383496556,155.41826387253684,162.1507706768347,167.4728869381635,170.68608731969,186.24097876502134,178.99053811210445,178.19256517655484,174.45464047979743,169.34901408731287,176.0208481472663,179.84720838374395,185.2634628932244,175.85510085997007,168.46502910245582,179.42719342780717,162.33930952294716
179,2003-10-17 23:31:32+00:00,194.14644847901354,186.05381022671094,176.7714901338954,182.2544343268648,183.4872535389942,191.74048570700668,205.92023616338733,194.95737509794148,186.7440263847804,181.57220582481725,181.8009162748252,,,,,,188.81192601992774,166.67495145159907
180,2003-11-10 23:21:29+00:00,189.9197495278243,187.00456291074866,190.64551975211194,209.4097006388728,213.65232611353068,205.0950103856224,224.44060065168486,203.7829574657422,195.97921712875674,189.30572385374623,189.1029564438707,179.6424808517672,186.58148418029307,187.8351097810718,181.14046768761995,176.1465979906902,192.61206010806623,164.34273918223556
181,2003-11-26 23:21:48+00:00,163.63861095865127,153.85484715981056,161.23185386428995,177.99040478861264,179.07641048662367,175.3233688183039,178.84756001834444,,,,,162.83501233087856,169.33330401065112,167.4489977561914,159.62519750070086,164.77640393857226,168.6201822596602,
182,2003-12-12 23:21:51+00:00,188.24043597086617,172.82072800180484,188.8096126566876,191.99077393477037,196.13531954771116,201.07376906462588,209.3059486417824,198.48451944155656,191.09654607282596,188.04929068039428,192.7551606052744,194.6282837940943,199.44230397586625,187.40007950314816,181.55744923692737,184.33813399439882,188.23666428356654,162.5875561590914
183,2003-12-20 23:32:09+00:00,173.0928596210608,168.4888242777372,175.95249465968536,,,,,,,,,,,177.22922590880694,173.23577166996708,172.6145642662629,176.49510679517317,154.3065055254602
184,2004-01-21 23:32:20+00:00,,,,,,,213.01080315680588,213.26226287630553,204.7920703356636,203.66904927200906,202.44899669921648,205.45116783218052,204.005636126019,207.7669836049766,206.274399853597,206.19972911505016,200.9554014931839,175.9261741263328
185,2004-01-29 23:22:10+00:00,179.40312532239497,173.55559413867448,190.14247117877596,197.22289288556644,201.8956575126823,198.87983928008956,212.8908802630523,199.91108166819578,199.72018126739925,191.62666434014588,194.41724650989053,205.23002802704835,208.99025844072554,212.32827648536318,215.68955290108082,209.38561063428006,210.53813521736043,180.12340033909962
186,2004-02-06 23:32:25+00:00,,,,,,,228.10080945401478,217.27373772914584,215.23959233654276,211.2835493182756,215.54088385692773,214.1911325447934,222.3346280124734,225.04264576817593,226.48736540633138,221.04665852462108,216.8249490689783,184.38382521215266
187,2004-03-25 23:32:36+00:00,165.4782849488253,155.61025783730443,173.70549461724562,191.61234354399852,189.06922347808674,194.2449702759466,206.70688480470173,207.0043402294293,197.8964037037164,190.3945345356552,184.2067539152952,194.37733046091762,200.8051590919631,207.41035727217815,196.05021814592226,197.78131180041106,,
188,2004-04-10 23:32:55+00:00,,,,,,,202.5942924397517,196.17516238661366,197.87601917853578,177.96031314633996,177.96278744985077,191.48147713779815,209.26132055895536,222.0619496445735,207.6902077855682,201.5699964900267,202.69654525715563,167.88495406112904
189,2004-04-26 23:32:27+00:00,138.76534090802278,143.70191525961735,163.61466347993422,180.37079984385147,177.63093876033096,183.22569389394454,204.87200091929884,194.18027165596322,197.2387020351228,187.34015611222827,179.69907530532487,188.80744205566808,,,,,,166.1416909819394
190,2004-05-04 23:23:33+00:00,124.21978005073922,131.24854151800605,153.2547723135226,170.5855374109939,174.18226414394607,176.12581062646655,191.63013509216387,182.6188963034308,177.57073520294657,172.98849945290615,166.725344689533,171.9259932117875,181.7476602530917,198.78537578916843,194.6430707778783,175.57200730152053,175.53109607456182,146.6256927367129
191,2004-05-12 23:32:30+00:00,,,,,,150.72894061208254,164.6424377830642,173.96836199316846,158.87721691947132,152.98313215023904,152.34128376136883,158.62652296895266,164.12212901399795,173.14421266180676,165.09632914581707,161.57154996491988,163.23171475793575,140.64107323434905
192,2004-05-20 23:24:01+00:00,134.61219515308477,144.77564363736752,158.48615695417845,173.33567705343148,174.71791357886335,181.8139875012785,184.53072118681442,181.51762679458227,174.3329926427295,172.5765771590481,169.30839530073942,178.0700919330728,184.10552219890843,189.62068189816628,180.1373407684968,174.81489982311038,174.19171966537635,149.95863227261032
193,2004-05-28 23:32:28+00:00,123.28693608638527,131.31321533919734,144.84373757126818,158.2978124630104,162.48319163739743,167.49354948564093,174.50374691910972,171.74053007199439,164.1883843723313,162.80937829760023,161.82263164374578,165.4027539790793,169.5765016457165,,,,,
194,2004-06-13 23:32:44+00:00,158.99620239655607,155.61716658885538,176.09083870774538,187.7864355493311,184.3417315459698,181.4189285653081,187.7459650511094,186.86703753866183,,,,,,,184.3091195283592,173.70626426272185,176.54181802613644,155.00732413872151
195,2004-06-21 23:24:58+00:00,,141.67399680648165,160.83878677303753,169.71067860985426,170.83624272688203,173.9623772569423,177.82387726299342,178.192285146762,183.38541825876922,160.77741262650716,161.16385120762072,161.75782121182868,171.81595170322876,192.00192161516802,172.2531297980086,165.4879175643044,158.17536496819602,138.1342663049641
196,2004-06-29 23:32:20+00:00,,,,,,,,,,184.0947286381755,183.67306333189111,179.864865626357,189.69271112279884,204.1218583097116,184.41691271756852,177.9057923115197,180.44281840506667,158.99992483455367
197,2004-07-07 23:25:26+00:00,,156.41296586302775,169.37190871740975,171.93752089418362,174.80319247536863,167.66826159194974,179.7237032080834,190.40944995220795,185.06329194887041,168.9736172521457,166.14428271029777,161.69505802843642,179.88050057955135,195.37691782158768,176.54702212319395,166.48883818152288,169.11893830553979,148.83756173874175
198,2004-07-15 23:32:17+00:00,,163.23376956307808,179.26818679062035,177.57822891390097,184.48226218569576,172.64499328122753,192.54844586432264,205.5231042156718,,,,,,,172.4971945647531,173.03195528627475,176.22300768907007,153.73695993348522
199,2004-08-08 23:26:08+00:00,157.95267267957325,164.29591993707123,162.61258362081063,170.33635193092482,166.43307863897883,176.11265015905292,185.95749386730688,177.99313404452033,172.6630840289979,165.78136211674115,168.84687846259953,160.5897197366366,170.37386665171553,172.00060099301407,165.99261000016693,163.11608606417118,170.9516239916082,149.51534770691364
200,2004-08-16 23:32:07+00:00,,,,,,,,158.8730218581873,165.22835358735702,159.07146871262074,158.1054544570475,158.51790920505877,164.65366074075928,172.88694294230166,161.51828648689394,160.4857376312461,161.95064314269223,140.76191307742195
201,2004-08-24 23:26:35+00:00,162.40448295736255,159.91524553977803,170.41724127662116,165.8916383703773,176.65692894541698,174.87143629119666,183.0259716757258,169.7556237583165,164.32057565198917,159.9651281273008,161.62649667979056,161.88120963175376,169.93181544681335,173.3516630023957,166.1482347659035,161.95469882923803,167.81384492357387,147.81343064152549
202,2004-09-09 23:27:01+00:00,175.18172172999815,173.3472471913051,179.532777153143,184.18223665768784,184.44588027187524,189.16497939226747,196.99145997841316,187.29851038609084,186.15105988502737,178.77161554176178,180.37256417166714,183.77360485478977,186.4946339650418,180.73351430142128,171.4367843162064,173.2224303118976,191.82367991044697,170.47845984851955
203,2004-09-17 23:31:56+00:00,,,,,,172.1380663379325,185.88785080065807,169.67467815258485,166.65951681712045,169.78538774133614,173.42041650340587,171.82570390928473,176.86825836675075,181.00805573639119,171.64939398241853,174.99213505655274,176.3689767517143,151.4338375239896
204,2004-09-25 23:27:24+00:00,173.5843738907737,177.8208587202011,180.6342282704868,175.39240705505225,184.0048315427053,194.49957040766282,199.48255108752963,186.64968943816498,166.23810842730592,179.32670610825826,179.96728927582367,190.01804728535416,181.75372348989595,175.35919318562924,176.80056936651638,179.83543322811994,184.6380158736527,159.94607591304944
205,2004-10-03 23:31:52+00:00,161.5854497616403,157.37299143477557,164.48115207511708,,,,,,,,,170.69059928250067,172.31863960316187,160.11245313808377,168.51401087452948,172.8570576063146,173.6058191549733,149.23690494771913
206,2004-10-11 23:27:45+00:00,182.3741995185879,179.21896910403728,180.60774926080816,184.09175626734367,179.93433671086962,188.83474859376216,194.0341340759914,191.70452542543188,186.8549245854444,186.8177951737536,186.20191138461152,190.92048168967625,184.01308058838976,182.23783065990446,195.79058345654872,185.8031587490383,183.2118154156153,158.6958021680796
207,2004-10-27 23:28:04+00:00,163.7809819058824,163.18903740775258,164.82632547999395,167.38792372112647,167.26434285100436,176.57207995339945,185.85435323911707,172.77000895813205,160.16024516565935,159.45100604882012,161.70460451186216,166.8661349730231,170.00337422176915,169.6055195278828,169.33165325264855,173.10374816323474,170.92309786627962,157.63032776506193
208,2004-11-12 23:28:20+00:00,160.351463616437,161.83165595967412,167.6381470938602,169.62727119985877,166.1219752084047,172.28894760904728,182.43952232375398,177.06730359140118,174.53002303596,172.18857109943514,175.48559753708807,177.16637195446066,186.32370074702297,187.543696747325,171.8475243274981,169.34211955096606,163.82139424615895,149.23788084148728
209,2004-11-28 23:28:40+00:00,166.9578774493799,154.79167004157267,161.8642257028012,159.06460890070372,162.65514007001113,168.26519841719366,179.99084944248202,175.83644249874183,172.284029429725,168.55715739694904,169.78928533989466,176.04781428127674,177.7937658968607,188.13106645602116,179.79423320323085,177.69063011233516,183.7299384374731,159.55808513770893
210,2004-12-30 23:29:14+00:00,142.59407106844452,142.8586750399111,156.51313587601064,164.78872403492383,164.01411537387148,166.49660154510215,174.9809751604923,168.96453625419886,175.72275756407504,167.56372893121065,164.01117113762112,171.44361321619735,175.51028762955167,183.06522166441403,177.32814731400998,165.2610986238897,172.1707041612481,155.4290529130398
211,2005-01-15 23:29:26+00:00,164.15425384569966,153.86570314651803,176.6785396814475,182.5331490063635,187.33614396433327,188.26150418638076,194.89592664052873,201.1756983995506,202.94998815108383,197.76135464905454,174.14625366305629,168.3374375942617,176.74413912563992,180.6488556200246,181.7623388194811,178.92991369441265,175.80464751421744,155.5584261734721
212,2005-01-31 23:29:38+00:00,149.6288707375349,146.43637470671905,154.58400098184129,161.55490387580832,163.51012851244215,171.15283437142696,181.98194108102533,182.52943281721417,177.63056668210933,162.73541488035463,151.3531854654736,162.48646562736195,172.0121562783182,187.8001148163118,189.43884335489582,177.92007059419902,176.13177235341098,161.42998936903163
213,2005-02-24 23:32:58+00:00,169.75756610317495,161.2102001177177,,,,,,,,,166.68406625831608,184.22384428946734,195.98809310524373,210.06761937721512,200.7025741551387,190.3954386195241,188.13275535095016,172.21214976574825
214,2005-03-12 23:33:01+00:00,162.78093893307656,161.72631737129234,169.59825639351973,183.38834981788432,181.91969563043438,195.01805494854085,210.64838613525876,210.10594804513866,207.01191181291347,198.30939447994123,185.20975331644777,191.28909478666694,196.83351885014773,197.62116727718185,199.91669083339394,,,
215,2005-04-05 23:30:24+00:00,128.0375051956791,139.4847379839026,143.58809296483219,153.61671364454585,154.63305179669356,161.79872932176835,169.67314187849993,167.92645897686393,166.92729482932847,160.9040884780388,158.5145313074008,160.68067813095672,167.24306431289887,171.17480170831416,175.4136435702007,172.9299408112829,170.38274430535563,145.7062857922859
216,2005-04-13 23:32:53+00:00,154.99083153929277,154.88301276966325,168.52704569030413,176.5982318913725,176.63943600049402,184.17729247534888,190.91284727409533,195.39801771335706,190.10477747116346,183.9691258374936,183.51184576056474,186.49513607089966,,,,,,169.56786667255125
217,2005-04-29 23:33:18+00:00,142.96176510156647,138.81297779311618,153.0513057715348,167.34340578647937,169.4209298908351,183.8564970149893,189.80655045642015,187.9400245579766,184.84408375486663,175.39989038321525,178.61170612029872,187.08925099121402,,,,,182.61483511351656,163.3958778864904
218,2005-05-07 23:30:34+00:00,134.40430965858684,132.0401929775023,145.01649343963953,161.00507657628265,160.73577601445646,177.89291733557636,185.59921778434867,186.7858312199997,178.26778958321353,171.5437423663324,163.3795565419037,171.03949246393017,184.3360987548428,186.78623391738665,182.74894531904337,176.50104200027656,166.09413703537444,143.75486734931286
219,2005-06-08 23:30:50+00:00,,153.03468419774683,141.31414214249835,163.1115803813131,166.55328008304713,170.53291964883056,184.24225456038755,177.6949096843791,174.46115641046003,169.9984817563999,166.67275535420274,166.40282592221374,169.74756596114565,162.45332546400223,161.28094327351906,168.42230637331903,162.37635364857974,141.5387783138111
220,2005-07-02 23:32:43+00:00,,140.6912036086997,144.66539024502652,151.6783601291869,153.84496995039763,167.3188240920911,176.92662104997746,168.4556243609885,164.174373118807,158.86141385035228,160.20976236769448,,,,,,168.36123195917006,142.0936961444707
221,2005-07-10 23:31:00+00:00,,,,,,,,,,,,,,,,,,
222,2005-07-26 23:31:11+00:00,144.34502771479063,145.92350859463673,149.580602099094,162.09106923683282,162.9643849988034,174.33862196419133,186.09305106347833,186.04649838499404,171.62362479578425,168.22482018976532,160.1029520299399,158.05060144526678,159.85810663899753,168.155894518627,168.4536764659157,171.69957330285493,169.33667202254676,149.33365254828462
223,2005-08-11 23:31:19+00:00,144.2731697856342,143.1909813297844,152.52225209676564,160.83840252061327,164.19166624128297,172.51547288916552,182.47103143605668,176.13308038967992,167.33933869042525,160.83297626214946,160.31004699567964,162.34114205444277,165.934646713239,172.511792139711,172.48190092239892,174.85314291595617,163.3353180703794,139.31553201506293
224,2005-08-27 23:31:25+00:00,160.45903554710554,158.89497425621272,165.3667321776841,176.02391715192724,176.38177747133582,179.9293680400555,187.67266153432453,173.69106035772325,169.17542014551285,171.52702344860444,166.22577688741836,167.70220055648747,163.84405983294985,174.3237410667172,161.95669661698875,162.0908563976806,160.56469411294685,137.4569232017553
225,2005-09-20 23:32:23+00:00,167.82928118811438,158.58790414811097,167.94537912165535,177.75360894044255,178.65382186422477,176.54392180965348,196.41993028677066,181.32303221860099,173.4591804689426,171.32631630424353,,,,,,172.84046176967644,173.82350700464858,146.43086743169783
226,2005-10-22 23:32:33+00:00,,,,,,,194.94383694164827,182.52119450686973,179.82737407099762,177.59140501167997,169.4215154673068,175.03777595811397,182.79778219726717,182.9690958612487,180.1983851421595,181.65070200348651,183.56393605462173,153.37053097112135
227,2005-12-09 23:32:55+00:00,,,,162.90919988826428,179.82486357119143,185.3369896295274,194.68762177186005,186.46377200779474,168.76570020338448,171.12112682368638,170.9272328351603,173.65580532331097,178.86515754148684,182.92494032718693,181.70839657571676,185.69949552248684,192.63163986735088,
228,2005-12-25 23:33:24+00:00,,,,170.03951440231876,181.68405216934318,186.70246652440065,195.77573783746746,187.1363307847499,178.0966168225863,170.0308994591596,175.2538370525938,173.76766921155976,180.9842723941218,186.19678076956947,184.15481085911586,186.60795268021508,189.16341347277992,
229,2006-01-10 23:33:33+00:00,159.31147118575984,151.47276626935718,164.38357986113698,169.81595666931594,176.7430995071649,178.66876711417265,190.60194575733738,,,,,,,176.53806607210626,180.71742219000433,177.97312122752734,181.24458194584506,152.51057486170174
230,2006-01-26 23:33:41+00:00,162.36516254906542,157.707049139833,169.63723796879606,174.7108804327814,183.3721212045694,190.67465255360506,201.61743665287776,190.7187277980099,182.3016751517142,176.49535003684178,,,,,,180.71726201952097,191.3741587963783,166.57347332127847
231,2006-03-15 23:33:25+00:00,170.36864194758198,163.8946997224414,,,,,,,,,196.42107955376142,204.8501920850887,215.53627777026725,215.16516532696062,216.77740763003783,217.77373345506362,222.53003049296706,196.63716686663977
232,2006-03-31 23:33:23+00:00,159.85688572058874,154.07412253427756,170.67772138774237,177.4247916649477,185.48303204157577,187.7691228841723,200.2028527083683,,,,,,,204.00471572944,202.2856509930725,204.06765472989773,209.67900312667123,186.18658590740446
233,2006-04-08 23:34:53+00:00,112.50625865479026,113.87250246121317,125.34921559368084,131.88278694056302,140.37319042693701,143.01133388203257,155.45505884613945,145.02200737532976,138.76438945361318,136.1407973025606,137.06503097294944,143.18308024297977,148.56995432591367,152.25973408610562,149.13257259528578,152.74367655412732,158.931968041003,135.13957546544853
