,dates,nzd0425-0000,nzd0425-0001,nzd0425-0002,nzd0425-0003,nzd0425-0004,nzd0425-0005,nzd0425-0006,nzd0425-0007,nzd0425-0008,nzd0425-0009,nzd0425-0010,nzd0425-0011,nzd0425-0012,nzd0425-0013,nzd0425-0014,nzd0425-0015,nzd0425-0016,nzd0425-0017,nzd0425-0018,nzd0425-0019,nzd0425-0020,nzd0425-0021,nzd0425-0022,nzd0425-0023,nzd0425-0024,nzd0425-0025,nzd0425-0026
134,2013-02-28 22:16:07+00:00,164.09536720054368,157.2332304704618,162.07633572074155,169.24555795678683,162.88632750747752,157.71319444827284,163.8988208783255,176.66645509687072,189.5480894127271,195.63262500498007,202.489330917833,213.3671351475657,206.26781481433903,188.74090770119514,176.14535529164777,,,,,118.92782765138219,121.21636597774804,133.93692560977328,141.4918627344711,129.7929717464212,114.59952901773559,93.77883645966054,83.28562674112314
135,2013-05-11 22:21:55+00:00,171.05690145571728,156.74809677513312,156.87573801537607,160.55262493048878,155.97811968073677,160.60325317604267,171.624563363561,178.15745511312076,180.9369274748456,189.1991081872939,182.89190844720738,192.580267875797,208.22366243427794,230.14622062543242,232.88769350600552,230.51228540716008,,75.15444762502614,-10.293334722939573,,,95.44132594320747,119.64943907710901,109.85022174849658,98.26694026117072,85.47851931359511,80.93031079228486
136,2013-05-19 22:15:51+00:00,173.70195086089169,167.66568102714453,152.7044603584814,152.86297024803005,153.6913350518321,,,162.2094311246313,171.51818834668742,176.8335880094423,166.36593943665812,183.95800850464911,182.76251347148275,197.98946438724477,213.43134002516658,212.28373291509735,,,-28.018500320382074,,,96.59898860864439,106.25349153986849,,86.80661455677533,68.81891968432804,56.456514556823684
137,2013-05-27 22:22:02+00:00,168.06485140833558,155.0622905851619,151.25837736696212,153.23912720446555,149.40719817836342,152.24181713304452,152.51526475712876,147.89971218290933,155.98430377186168,153.5308222228818,150.84111005661188,159.627344555393,170.35592005221338,196.9318355795103,210.70950753125032,192.69842953654188,176.40960759653123,46.024936693948966,-36.60004062664026,,,64.37495639220633,93.47589498200944,87.43756922772326,77.00824363538182,66.7052673445963,54.084805025135466
138,2013-06-04 22:15:40+00:00,186.62880121891823,163.9847409092354,164.9469402967845,167.96460022977277,158.53548034715362,155.49602586670494,161.59741993054203,162.69390551185595,,,,178.47074054183102,194.58473476694476,209.27466223437105,218.91553516002634,215.16798361582727,203.81266327408147,186.67748882215176,-20.114639857950657,,,99.36250218810615,117.47535547337657,113.23841469956031,94.10548937898133,83.22126830448131,
139,2013-06-20 22:15:37+00:00,192.82796963474544,180.73659826497345,174.5133823035707,184.30333582565854,183.00313550821656,172.33753133754288,,,184.82547040716952,188.57970955956966,182.53581226020498,186.25693365564405,188.98029227913003,207.11626557447764,210.6132862888835,210.5462865932571,209.19325931602054,205.38349643040726,203.51196350738883,202.09041484426854,211.44122612757423,102.20914202750656,130.6653135703372,,,85.91711347779241,85.97880610529509
140,2013-06-28 22:21:56+00:00,175.18078262217978,166.03861240775677,170.43485041201362,179.89994118279526,180.0109149033049,173.636558268049,167.1874649696622,174.24393066782966,184.5337480272644,185.06082224104705,176.45668901264472,183.57267863401944,194.2415436641625,201.53077997794986,202.28171305669736,197.4615146438369,199.06839106424144,198.45513370236577,190.66931773602693,177.22336247755914,179.87773490194135,185.1353228918071,183.67157635202278,170.9413012732522,94.90561724515808,83.35680717658175,91.0960146583502
141,2013-07-14 22:21:58+00:00,183.90923442157705,164.89427854039968,161.74701742534938,169.3843179239036,167.6423223867351,164.97913083378197,168.12180465636843,175.86501296701638,179.85531528729766,177.42104651528663,176.86204575094095,176.21189690581366,184.02359803212812,211.43431593678815,219.33824782998926,191.92733609466427,203.90401536678283,197.32285128449277,186.1062207173998,175.02883956086924,156.1056736190105,154.1361286184807,151.90103773106327,134.80634245808795,113.35038478662554,102.90727134293809,106.6727182972064
142,2013-07-30 22:21:59+00:00,176.10108526411747,178.48672682371156,164.06444686778337,161.86925584065432,157.38685405288416,157.66687390366783,171.24202426576286,165.36880470243733,165.97751373990997,170.3128138024645,172.352708100654,181.45100446440105,183.71235602681207,200.35339471637383,194.97743293848433,181.5031586993887,179.4171661374102,177.76651012618547,172.68747022744628,183.0617069859552,193.0807453828519,129.50080110834514,166.51497039361573,134.20220186415793,112.99721786779128,99.21838772000334,89.24327030288828
143,2013-09-08 22:15:34+00:00,167.3417361622389,140.88072954512123,158.93299641347858,165.6264702786648,164.53745350793534,156.30334096318728,149.22891977749254,148.0862202999001,171.99835380435948,169.71442386359894,154.64962453211612,150.9568371045336,169.30352634721987,171.45619049210117,166.8035921622433,159.44551097201727,151.0008733048564,156.4368699445019,151.2660591229607,142.361790948101,172.09543068285103,135.34694244344274,115.06885520581426,132.77770681585687,133.44322893779764,106.07704647417505,83.18083676157754
144,2013-09-16 22:21:57+00:00,161.60412969277212,146.17004465778243,159.0212776909529,173.07437880501408,160.01740174407303,160.05944594177072,158.9206326688257,165.32864134424557,168.71075565071837,158.13416638491486,149.84638858838633,161.18337054022643,174.48267359958615,185.44053678249767,181.41776262641812,168.5395960751654,164.32842839694865,167.66685000667485,158.85868375789764,163.60205346013316,145.33066761292622,147.40455163836413,126.50821059039684,107.33844626019962,122.41765009343926,110.6175354679622,102.49094698083158
145,2013-10-18 22:21:49+00:00,148.27272057718645,132.12781852244566,136.64651034018385,145.27624386333736,139.18966355418252,136.51779631025312,135.94665774924923,140.95036910244391,146.25588892554126,142.69990898798173,140.55733449683459,138.6752128007877,154.0943314610132,166.31152863875914,164.9090650557098,141.71497464060246,128.52637120982536,,,,,,,,,,76.89080027557894
146,2013-11-11 22:16:10+00:00,149.39357519810437,136.5097594262999,135.8701833838026,146.59318391820887,152.7834774449916,157.6284857299253,144.00581881175276,150.29918316151065,156.3501929074835,155.20579387413892,145.18228522521747,151.56822848664842,155.73716497800618,157.35301986084878,155.41658895746713,143.39737369736577,142.72010924774548,139.86474294467777,130.67858505721702,132.53361569991986,129.60428857643163,129.98658681427185,133.0507674629416,127.85750800487237,122.10184261906656,,
147,2013-11-19 22:21:37+00:00,168.69584442002719,141.97533046769328,147.35875240972118,161.20821309132205,162.71879743237537,163.57428673253193,158.02889183570443,,,,,,,,,,,,,,,148.9289086434239,154.14443564452588,146.55305811557255,133.11990958291315,,
148,2013-12-13 22:16:19+00:00,142.87390714368897,128.3880409598457,134.23287172976848,134.3476921576721,126.58484585306543,134.7645882481346,136.09462547657816,136.32540113609073,137.10110137929757,135.28786516844153,127.97707692203623,135.46463724170235,139.36858949262748,144.19331676658237,134.48545609917664,115.5730604852376,114.67621614233698,113.3208639008557,113.34356900947186,120.24794426354923,108.68851425453047,123.70383085737456,128.79260416453312,115.57687422297363,104.53651098633708,,
149,2013-12-21 22:21:27+00:00,150.3095383356353,142.89464540650272,148.43884213267634,146.90296800974977,148.53757356268852,158.8989385441183,157.43333811013068,152.6933460875398,161.53428757352376,152.291311739367,153.74308641904727,159.9418501728412,166.81553005410922,164.60975037704176,156.20105299826187,140.30256112469155,136.39797744758582,131.50459219462573,141.8925529162086,,,143.40933015508017,152.42171805029074,139.9239268262765,131.37245616135158,135.0243202569046,105.94085928798938
150,2014-01-14 22:16:33+00:00,147.7489566199974,125.58984704978789,124.13413205573937,145.9811165633871,137.30142796370401,136.68374921449376,140.5679270206058,141.41771878149964,145.35263625277884,137.95554776984963,123.92621539705613,127.17798434515144,129.23685435331274,142.64785184075984,137.4125928390535,117.64208479642188,,96.01152203351673,,102.80282013113364,121.47072314640774,125.12987092753724,137.06181383017386,127.0227048028086,110.84311820237797,,
151,2014-02-15 22:16:44+00:00,162.18764867351885,139.38534171830466,142.83130459655774,146.22643631192423,142.1270120701923,139.25686873141206,140.48474729604612,151.25706963924284,157.5103721083065,154.1890358576,148.34669545001324,157.07723943055157,165.35251725594856,166.22423475052824,166.1435857566834,151.3577086922065,135.3240752290529,130.86504344810422,136.69558411800648,138.29574309503175,133.3266813890686,130.42949358258036,148.52205673718706,144.856379448472,130.95000461480586,,
152,2014-05-14 22:19:32+00:00,172.3915828363542,148.52071995100755,152.03427457019825,155.28871369940475,141.10411437930486,138.33693847128222,138.02360628941554,136.05044699934075,134.8569016985005,145.64181917096968,142.95950678728548,143.290307178679,155.0449713130407,162.0095726209901,157.8027185864668,146.75972650148177,141.06499122012332,143.70661391211718,148.9444744526777,148.8404596032563,141.92993483742052,,,141.3201506520638,157.4852839274592,142.24217102192253,108.83136234004816
153,2014-05-30 22:19:34+00:00,170.4057648966234,153.56367859358343,151.4133101301848,150.059347752126,141.81454164983933,144.4307283815059,149.39573611600272,145.17591952242157,134.8293212590245,134.63596660049367,,,,,,,,,,,,,,137.45092457363225,146.6512387420598,143.6162341679814,122.42204648428834
154,2014-07-01 22:19:46+00:00,165.79516020909176,147.11188669620077,144.0772757202353,155.28060533418957,151.55551075172852,146.47019568969233,144.72590896667487,147.03399025318544,142.32651219235385,140.27808935353087,137.26529578608486,133.8797693313578,147.24686979140756,148.3237039913744,139.27098214955114,129.80347327175647,131.54546066328075,127.93403286896591,124.29797817611691,124.118049383821,105.17135950202993,,,,169.2400902311706,,
155,2014-07-17 22:19:52+00:00,168.46083369542657,146.81775988057936,143.03562158019784,159.14508849463047,152.08856077155923,147.08538398486166,150.19616514649184,150.79283433288307,160.2741471629454,153.51455282062727,146.9963614078762,149.0385120264571,153.21342767649253,150.47748867162016,138.8929050353288,123.22862346354974,127.41213487218283,142.71661608033892,146.0366653932553,118.17730504749244,92.91142134446248,,184.85270375981196,,156.4676638078517,147.39742338711167,142.18338724954972
156,2014-08-02 22:19:58+00:00,164.89218806900158,146.01930763031413,138.9067589250426,145.1881187733311,138.51614991938743,137.38291531101993,131.70387469327576,135.62239366196644,137.3954153107905,141.69859919317673,134.22883667538076,134.76736978502555,118.71729602082839,135.01727997036076,148.79644056278778,,120.15321979961998,139.16995168685713,144.55384926880572,161.9714234429519,137.53503461452655,127.20467314367828,155.58861694841633,,,,
157,2014-08-26 22:17:35+00:00,161.41913514372442,143.37330181710706,137.38055149933518,131.73321866095316,124.15755655325462,128.183914237461,129.7632209597976,130.2606425508617,132.6403494294169,,,129.409824601701,134.3775866421618,140.44162265091094,146.90745089530674,130.27152506501278,131.1303584072067,130.02320284878928,130.8116877270274,127.05195478077708,,,142.86417791485536,144.09301081712002,114.96273136445859,111.54872218392919,
158,2014-09-03 22:20:06+00:00,165.84584706535898,145.55878175825438,141.06430808653766,145.80137788779405,143.30246771942188,145.29379215500867,141.1065477671464,139.50483890312748,151.70799917410534,149.42465486175627,142.50366335042702,146.9167520795269,147.29139719838568,154.14018008458376,151.5856951866319,143.887055605316,147.60401134752493,146.6317141658771,138.92589812210127,129.30861249134864,,,,164.5606075197265,144.75439100585731,135.42674909966715,130.57788408115357
159,2014-09-19 22:20:06+00:00,,,,115.66718469406958,,,,,,,117.69947145514674,123.16580404977749,119.69212246625531,127.77231592554729,123.97669549511568,,,,,,,,,,,,
160,2014-11-06 22:20:13+00:00,162.78722252274804,143.85566035002878,142.627501740741,148.08879634128266,142.3686367885762,133.89856940333485,135.41142840616908,134.88703402321173,142.55953255668652,145.76434091114314,141.38213134236787,141.63783543269795,145.27586725893107,152.4494858052544,148.65613316795054,145.28514058220892,144.99798081457897,153.4482548976019,144.14762644762848,115.75232746388285,,152.18368521816856,164.67105311517835,136.49516001338304,118.60441387586184,113.74401225177915,103.09567998952986
161,2014-11-30 22:18:21+00:00,148.9877906931045,133.13927340153018,134.4804002943033,136.2393395650078,123.30209932216688,126.2097948094803,125.80103188234321,128.7893750321192,135.57893904136066,128.8443439653874,121.7105029666007,122.9527603609754,134.57445644257598,143.19909779812917,131.70458351226983,104.79634992370742,120.33976399277152,143.79410346970766,133.22208470932605,80.54086669257221,,175.21173667779718,147.30430720195673,108.85066726429332,86.68124299907271,87.15508397458038,83.63526025341513
162,2014-12-24 22:20:05+00:00,156.2146326504662,145.28544761857216,150.17279023208044,150.9217461360098,136.76720321756753,135.97333229124771,135.91587556575953,143.87901371651301,150.74130820339883,146.32722646374427,132.4808580456976,137.03954206309686,147.63400928027295,147.44665471035879,142.56759619330455,141.67818906576505,139.077522287565,147.70381084041796,126.00082540944163,98.13066266610542,119.08223362336818,146.49284892542576,143.99831100203576,133.71128909705772,120.95978883060604,114.46093966411759,107.65101325024854
163,2015-01-01 22:18:30+00:00,138.76658298262393,112.1710897326452,112.43375784320301,120.7018191462637,108.04479812650654,102.12311199256311,104.87544772891965,111.73821306771875,115.37014352867462,115.00955300167453,,108.27365665502322,,108.21437520026386,,90.19772040923525,100.91184961633824,107.03006475136011,93.60601917898673,,,,107.93628426929183,89.95030774735334,,,
164,2015-01-17 22:18:32+00:00,143.98155505529445,126.46876712854272,122.18523375982576,120.36876855394934,110.91591927257228,106.559098736622,109.59108800809005,113.35124638724018,119.69816754521338,120.61071891078525,113.14363864008425,113.28402949063637,116.4955100863847,120.07616596255816,,,120.76569414787421,130.15172321316587,129.0182779714524,,,112.24789713212915,123.08648909561707,100.29261332765648,85.48177153960091,79.78438852431817,70.62952190357915
165,2015-02-02 22:18:40+00:00,,,,,,,,,,,,,,119.32358207692495,120.62120442415129,128.4625216911777,128.18105591247274,118.57993125640446,98.78540248042336,,,,,,,,
166,2015-02-10 22:19:50+00:00,158.3019131936353,148.2098478626068,149.1764740253461,150.98042057865163,147.93654871165137,149.07820814048,154.16350508922793,154.758665995185,156.12224563836736,157.58613915123215,146.49064926023786,152.38452997268146,158.62010145230627,152.23377313361945,150.39688865719629,143.8898512398669,181.14367005612638,,119.75326813142448,105.7731605132569,141.73102797946422,148.2915661647494,143.1064416698074,117.6445245808851,101.7462002098812,94.55334477298747,90.68351071208109
167,2015-02-26 22:19:46+00:00,162.5829944545462,137.56171420076106,141.33549307582808,153.5622277440139,146.38004457835203,142.81641892513545,138.91066385743648,139.57458701265836,149.8548012205947,149.03985388995497,140.12376318470197,148.42179968914115,158.81562547649887,161.38567095190692,161.41845105245613,166.14468036849192,181.08252426505808,,173.0435957907953,65.88048938592121,,120.78796219146639,129.51578653694804,122.15905652345104,111.74362407504738,100.98724184419713,94.14228531861214
168,2015-03-14 22:19:35+00:00,151.11797465160205,135.700110020905,128.29543608755378,135.72910906319953,131.82336963358867,129.65844890071622,125.06157626769897,131.89926183861974,143.39910163313397,140.22751152335834,138.39615231716016,147.19345694317596,146.23674164910204,160.49196461909636,158.5141426339764,156.27473244507595,170.0856210125941,,165.83310090037293,77.59728583795061,,107.59642195779281,111.24725497449558,99.7402610739366,89.46719070911881,87.63099439064646,76.22118403469528
169,2015-03-30 22:19:25+00:00,154.2412111225802,139.7296838345691,134.9760047070174,137.42550818197412,125.8429494387289,122.11729542029931,118.03724130155432,114.85982333840654,121.86228163501706,129.89548136926356,128.11579113540427,139.95596967180262,141.86927898855853,148.07306848690058,156.92405597316642,154.36943812522873,164.11234631459047,,163.0691279852674,46.2681125248727,,112.60326530461992,106.17266289416452,96.6907720261151,79.55095001020489,64.87949377232846,60.894961908123186
170,2015-04-15 22:19:22+00:00,155.34757665075563,140.91158317361672,139.6068357379191,137.86425468323245,129.08944940164767,121.36711505264554,111.24779636333393,111.571114516423,122.62899158201046,124.77326320352981,126.63584201730022,126.90505565998633,,,,,,,139.08783444996598,56.989169282585785,143.0726847606802,143.38469250327142,127.75908509341926,103.79943750471563,93.15000692047815,,
171,2015-05-01 22:19:12+00:00,171.12272236835744,154.5540059086153,148.99907538950134,151.3629169847426,132.65954053573606,131.76686815955665,117.50735698237895,111.42574367315513,124.3018522451628,128.46621626799248,127.5680756739849,138.20764234144144,152.4260155144867,165.83115652207954,172.48975442350985,168.89795999737396,175.2296648681265,177.26909242403718,137.93622155210505,36.268220692417444,,116.01404647159262,123.55400865439752,109.92493181405831,97.15068058159886,82.39533325973773,73.26817294113198
172,2015-05-25 22:19:26+00:00,172.24899119789666,153.45984226440217,151.93280274659597,,132.89875505750769,121.80736847357966,110.50577617256357,,,,115.9322715998543,113.90480283874943,119.67245997762025,124.16349308356877,136.0674134907954,153.39546164515878,188.66512498247363,201.97940678750308,132.04736105513183,,,,131.53195701709686,97.85201178528689,60.080306152144935,34.65675190610598,36.73825797387039
173,2015-06-26 22:19:36+00:00,182.165421608581,174.999266716438,184.30698766557373,161.1665834032241,,,117.00421501843921,113.91489158938073,,107.13794208583239,,,124.55718725996329,132.5216853107882,137.75860854347067,148.1025278251816,156.19869907049747,169.75144938184965,122.9614522614748,15.188719548481522,,142.9117542922074,170.16790000777542,120.38560489406328,85.07915145385994,47.240249150156316,41.111457105295635
174,2015-07-04 22:19:26+00:00,161.99567970789835,160.77434140816467,172.5491965500498,165.6502841808206,130.58697543753135,109.15785416725663,98.98696471757162,99.725833860969,102.97268126074029,109.56147270460662,111.68350509379353,118.1939098923087,124.7917676331162,135.53696408413336,138.65676429941928,155.26166828218712,156.13613293165824,151.8226169913595,95.53310537463393,14.673660171759616,,137.2109707811882,135.2025855170871,103.53673074474604,72.02419569071446,52.53002856813506,49.20205630144228
175,2015-07-12 22:19:43+00:00,184.10766831262134,177.5377755061126,,200.34059079329745,168.37578104915946,138.21406859562236,124.88310843073614,121.32904355231967,119.81769970562684,129.2968744089208,121.51075266800224,130.7418302208222,142.1550971883719,152.90888558441375,164.00121985749692,174.02715597176655,184.90219813353153,182.833559931835,,60.37999489648562,139.67544554954466,155.16020327908114,148.49366589866625,115.4150931385835,90.34029292811151,72.76709540152872,71.02633927788489
176,2015-07-28 22:19:44+00:00,,,,,150.35596048033185,,,,,,103.60075092066225,108.93797152547072,111.01853234646232,127.42990302879639,146.82573208722826,154.82634504862364,161.05579156827122,126.51186386781961,81.75864229894063,,,122.66123367600663,115.38775729842486,91.7520255335455,73.32917043680582,,
177,2015-08-05 22:19:36+00:00,165.93648229980616,144.40391442275526,146.25435036657154,160.84157253803895,164.0233891421944,167.55827883918644,160.7525758733901,127.03670517030089,109.34281782996938,109.18174768176686,110.67194693083736,115.53234130246007,134.72468253440235,141.61045411708568,144.00179721009428,151.51770524054328,165.1485439542444,144.04007886429818,,,151.2992588315818,,142.80629357118093,96.98844342741137,87.19915602734433,71.69236584153772,56.106095384626144
178,2015-09-06 22:19:50+00:00,157.70539910688686,138.1747739576352,143.34823754464168,159.18145410801176,159.21667225163048,149.44961283477733,153.0010147359964,144.73093818863634,143.74802526430145,133.8916790861766,127.2444775337621,134.6721581007253,131.7711623173108,135.5486224972268,153.1551095686876,163.1825031352076,172.7478171489546,152.56020175150363,35.071123158235125,,86.96208354830925,113.53653077033516,113.12298410334608,98.01807586541233,73.24454152256587,69.65860750822185,68.27083190287263
179,2015-10-08 22:20:00+00:00,157.78805814383392,134.32162949760226,133.97164018995318,149.39335369650615,133.41044153997527,121.05111629480251,127.54481133421766,128.8695604134672,139.51549989057028,138.0355137538816,138.66730519238752,135.86021914294318,148.74255457742944,151.41949946731884,164.93060265810695,153.41002436419672,,100.16579392235737,34.19701193233566,,124.41658681921155,127.2121216852611,121.217988792821,91.80224173586325,65.8239745180501,55.309874403442976,54.76394275455318
180,2015-11-17 22:20:44+00:00,157.72616563864895,137.8331160326728,131.02317033888923,140.21474009616708,145.9466248431657,136.40923651732118,116.94568267705523,115.82293116424172,130.41963502890303,120.99120593572052,130.58303567213187,136.66770443241475,141.80155254875274,151.44487815782722,173.42145727084116,176.59280525915688,195.3897260097014,98.80212031581661,,,130.81263460045636,122.99959537348494,110.11402206040582,78.60758874420432,67.01114979503608,60.06318852720752,46.511922572949786
181,2015-12-27 22:20:07+00:00,154.87058598215296,147.31457372352983,150.96938495682102,157.218671429431,149.93110642806093,143.1285124204642,142.87569201311183,146.5755727663954,147.04916998906316,147.08209770201628,146.79109969702398,156.4876917068347,165.39714414699677,160.1176650084036,170.56559797724924,176.88332116528468,,100.868349554286,22.67348488435435,,,116.79850610711564,105.59796145840237,88.27128590335337,79.04267792510079,68.00445754098389,68.57739488531489
182,2016-01-04 22:21:27+00:00,167.20658985022976,155.91130983022768,157.86971403437215,161.09226688289192,158.3522095591755,156.2357094646364,154.36028645769605,161.03086210819467,165.8395491924548,163.90887062630267,169.06008633990643,172.96929241318816,173.60536819663244,175.27908497934246,191.73538655274362,197.67879804231617,183.83504403381883,124.70611907872055,,,173.42355234278705,,134.11214768730989,98.58730935713615,85.83049176839634,68.08465154943808,70.50422577031104
183,2016-02-05 22:21:49+00:00,,141.83464668798746,146.86854303154655,148.3088447141747,131.42742532851997,131.06494144198618,123.72089449926966,127.79452151190222,,133.18766456823204,137.33664210293858,,141.3268940287866,155.9304396123773,,,,,11.20211754519286,,94.7215934681006,102.17675959536852,103.96855233444929,79.71760219835693,55.46839336576374,47.85764490804561,42.70128231475152
184,2016-02-13 22:19:56+00:00,166.62264697372223,160.07911444940154,172.48018262382308,170.9370276351011,161.12808100310778,161.4915068796872,152.8186655550017,159.42602828810098,165.98481431960502,169.68826463332587,176.66150566219886,178.80078336124646,184.09618056279984,182.3119421182167,185.2734466115421,166.6329672049006,146.80558110329562,,,,106.79634419862191,126.2302245228341,121.87395687199033,105.75839352447895,90.03579369424648,77.72631531109595,69.27904271464139
185,2016-02-29 22:19:53+00:00,160.92991653060696,153.14256636720128,165.46199973912493,170.62667747895858,152.58073364617346,151.35468717071066,163.62017504515399,149.37910574847226,145.44126129672674,152.18069625650534,159.58762622224847,158.70077731777627,163.86250941511824,160.99635372582387,178.5733680738617,147.54204985860645,116.39986457858984,86.63158667383286,12.867736828164427,,72.15456321144258,95.1907027343576,105.26996516556483,91.03634004255217,77.58281333885286,64.35675976204176,60.295654757858294
186,2016-03-16 22:19:48+00:00,161.20588162850711,150.93531467826213,162.86979896134406,170.4770810486935,158.77163979484482,160.3504986035343,158.8556426659389,159.755905317084,160.83612485973055,160.07139115815875,170.50866236405028,172.477002567943,177.01488077768443,167.9742469496686,176.30164649975998,153.26594632897942,132.27545719756992,90.58896658180217,16.994071594110906,,,79.96998461914907,91.11617347779894,88.8958909699834,76.11090150261657,65.7307804582311,60.51523384076273
187,2016-04-17 22:19:33+00:00,173.578259152932,162.4416766278156,165.6058267163542,175.7139030860825,157.66819054489403,160.08582272409387,156.00276087687638,158.46996709589516,161.72749765208255,145.32698409718444,149.72395215673103,159.63928316628187,175.11656422006192,186.952351909547,194.0442229780991,190.3106589185834,,76.9016754073295,12.965059573870692,,,85.82078583805652,84.59142200671592,77.37137709025556,64.87504750061397,51.719270234259554,51.96044542713712
188,2016-04-25 22:22:20+00:00,172.67758977456586,154.82313600445417,158.1337830693097,166.09737323079398,152.4170296792891,145.57960728403773,151.25254515323084,159.4902135349519,157.23264431396169,136.31733942198494,134.7309542662156,140.47248515400642,151.84643785718063,158.5601589468099,174.25932557247384,185.21330139364733,131.30549370455202,65.02250867812124,,,90.95464534951773,83.5067016470606,82.18428075921496,68.92113647944814,53.18469517689894,44.94972584027858,31.44681545604094
189,2016-06-12 22:22:32+00:00,,,,,,,,,,,144.82091942224164,,,,,,,,,,,,153.65356988548763,76.8458758564913,76.45981606433165,,
190,2016-06-28 22:22:33+00:00,175.26635294273444,188.97279071086282,200.41214162706441,210.33675219441872,184.93471578093786,155.43718033124895,155.71616654606322,,,170.5706254182388,149.6862448698121,145.9976843444971,,209.72703462930227,186.77601748846175,,,,,,112.69365924971578,127.93365088100184,122.60948014997173,98.66824440466152,92.23935949496392,,62.45584480269153
191,2016-07-06 22:19:53+00:00,185.2400284539631,192.87547939767688,198.45055138961527,204.84819882278916,188.0425835509259,167.38991090478606,159.0802869617612,164.56367277076842,170.5269689658859,170.96323001754917,168.82615347257953,181.96691562368724,196.32983615862747,206.01371579122707,226.4415887670979,,,,-13.142237611251144,63.16522977782495,100.43302216607096,125.36272114522164,130.7961806524638,111.55193335652748,91.60900308983432,82.23689940815551,64.41088886439603
192,2016-09-08 22:20:12+00:00,175.03669988430332,179.32438037944732,184.6059582382909,188.57545639017673,182.97983382131784,189.61965563352865,196.65278989115882,201.35975671537773,206.3146950338994,212.24535558745842,213.0251373797665,208.96088238966334,209.7214624255402,220.97590882274184,204.58563673995684,190.37818522560005,166.38847191260328,87.69845875864401,,,143.37381862379175,138.0364853677046,115.49825261045135,93.61926800063013,79.33935638212306,77.08732520317136,80.6646759107942
193,2016-10-02 22:22:44+00:00,172.3452645308891,164.49756221943744,163.0752658324602,174.2774267285322,176.31223541861866,175.5097197663492,180.34132436447118,188.1232778442953,191.49862154330017,192.32082259427978,194.58808758849938,195.52637366045803,193.90051912379948,195.11086060887123,189.4837944660463,183.69986002802,169.20533440718492,,,135.4860947383847,126.78163875252515,114.69184750878678,117.86431792570686,95.25765390646036,77.36599581242126,69.61540975208052,58.46443942868512
194,2016-10-18 22:22:43+00:00,166.92755985326392,164.4308985506528,164.76304286723712,169.00345487182128,165.5765962041752,164.5346709136457,156.9849133356334,174.6634990744893,183.35697474238444,185.5482268670774,191.215151197907,197.05185613847775,207.77277366542236,202.98100360815354,192.23230728864758,174.5025083460973,154.78103426572486,136.80165860048393,-36.22791445238458,117.76816434107903,125.85476550729172,118.93991018114374,108.56072802667224,89.89146307782194,71.16394922985914,64.6048600212292,49.16337956082927
195,2016-11-11 22:20:19+00:00,164.37031330807602,160.91656850162718,168.33083649931643,170.62365326041484,163.31662991280214,162.75388991921045,162.18540190986252,172.21004800016817,185.75386976081165,193.75862422846646,185.5776137587865,192.98655608138785,207.89324068361415,205.30980963415962,185.64922075560867,169.84755816728875,147.9866731015001,137.4994957673688,,112.70284359584967,159.24932605958108,154.47223675295797,144.43806621162543,117.00225292790861,93.12248888580845,75.93799104348697,66.35695432623847
196,2016-11-19 22:22:31+00:00,166.20815978233233,162.10343704636253,160.34286238042824,171.74970822162177,161.28069707472255,157.4906033095867,155.34767240917202,164.87330719559208,176.0358059114294,182.62179665954756,179.26191110930566,186.71513218173772,197.51138533732654,204.19631759554767,168.34341578630458,,,,,76.36462834261975,137.09628979419813,174.48509844263452,149.00000777485724,96.54969836770181,83.38978935855297,76.67471230630719,61.875586833510745
197,2017-01-14 22:20:09+00:00,151.49577849722095,141.39395617544767,153.79611993068622,164.33525219350327,163.05733662688283,155.66582004761807,164.3524595791556,164.09441084031138,174.3316038810382,181.64893185968944,182.6554809131163,185.6096332330161,200.5960134643016,211.69485214811084,199.20061200208818,182.98984263491067,175.47804732452082,154.18949866086334,,117.13446680910782,141.58735463580533,147.34318850592302,143.50363894974961,113.66596208860297,90.94188878897603,75.19874006361695,60.12557961169382
198,2017-01-22 22:22:02+00:00,133.42407728608438,128.26891589482085,,150.32156717397754,,,,153.4235679144761,167.8506966817466,164.95219185796662,174.57588610907038,177.24427493647832,192.43931660842745,208.91491528155868,201.53916416677956,172.29951830338365,173.83461302917752,126.8149696975854,,97.90460405436392,123.2335319185349,137.19932758321048,,106.20890168428157,84.20597518847147,65.27683189966145,47.60609318639862
199,2017-02-15 22:19:55+00:00,178.53449207275094,161.5970789411952,156.95784134747282,160.17766080225056,158.04914087520572,165.2954709826192,173.35883064489212,170.0214269462281,176.58078334463605,183.78554038667494,186.29441803771462,194.07195877814743,207.78490009655073,214.1532575739729,206.73018860809174,192.72456280302453,185.00207862484754,179.21440017887815,-43.250210749425484,,,,173.02926152004477,135.36851429764806,114.9636576460189,99.94013834848556,84.9848179892535
200,2017-03-03 22:19:49+00:00,166.79331989192414,163.96981360175403,156.24196535168946,165.41817918948541,158.32279968874244,158.99891496353092,167.95338362805285,169.1858793958986,169.68692072055805,178.40408676652544,179.05544238354008,185.07347632092274,203.2848978010259,207.0293562252762,200.01826049353053,190.23686496629955,191.85196107029375,178.11974571787414,-52.92602866845724,,,,171.19556926773097,120.17030197341889,102.3877260725999,95.315281778094,82.74215114767811
