,dates,nzd0425-0000,nzd0425-0001,nzd0425-0002,nzd0425-0003,nzd0425-0004,nzd0425-0005,nzd0425-0006,nzd0425-0007,nzd0425-0008,nzd0425-0009,nzd0425-0010,nzd0425-0011,nzd0425-0012,nzd0425-0013,nzd0425-0014,nzd0425-0015,nzd0425-0016,nzd0425-0017,nzd0425-0018,nzd0425-0019,nzd0425-0020,nzd0425-0021,nzd0425-0022,nzd0425-0023,nzd0425-0024,nzd0425-0025,nzd0425-0026
134,2013-02-28 22:16:07+00:00,163.0784532318035,156.3858021631783,161.26280454574942,168.36128494049103,162.03889920019404,157.07762321781024,163.22087823249873,176.03088386640812,188.96699571630415,194.93130502653858,201.9541130395487,212.7689504600715,205.61174128611958,187.54453832620672,174.78946999999422,,,,,116.89399971390188,119.65188294891702,133.01245836546406,140.2954933594827,128.7225359898526,113.78599784274347,93.18065177216633,82.53235713464895
135,2013-05-11 22:21:55+00:00,165.8270658932944,152.38990047311404,152.69186956543774,156.00494183272974,151.6199233787177,157.33460594952837,168.13800632194574,174.88880788660646,177.94845001060392,185.59232504079534,180.13936341435323,189.50389401554824,204.84957497465027,223.9934729049349,225.91457942277498,223.04109174655594,,69.92461206260323,-16.446082443437106,,,90.68692997736846,113.49669135661148,104.34513168278826,94.0830718112324,82.40214545334635,77.05635852382345
136,2013-05-19 22:15:51+00:00,176.96548936701834,170.38529644891673,155.31529116338274,155.70082981857496,156.41095047360432,,,164.24914269096047,173.3830674930455,179.08430422056415,168.08359128198794,185.8777370376648,184.86802218511284,201.82892145327614,217.78272470000212,216.94593078099257,,,-24.179043254350717,,,99.56584179603226,110.09294860589985,,89.41744536167666,70.73864821734372,58.87395048728787
137,2013-05-27 22:22:02+00:00,167.70339027233766,154.7610729718303,150.9692084581638,152.92481317316302,149.1059805650318,152.0159039230458,152.2742906664635,147.67379897291062,155.77775455129142,153.28153868081426,150.65086735345508,159.41472035774717,170.1227193193115,196.50658718421863,210.22755934991977,192.18205648511628,176.0481464605333,45.663475557951045,-37.02528902193193,,,64.04635535948094,93.05064658671776,87.05708382140966,76.71907472658347,66.49264314695046,53.81705603550738
138,2013-06-04 22:15:40+00:00,181.00029681969653,159.29432057655066,160.44413677740715,163.07024857827565,153.84506001446888,151.97821061719137,157.84508366439422,159.17609026234237,,,,175.15985560111238,190.95344160615656,202.65289235293375,211.41086262773072,207.12726304551055,198.18415887485978,181.04898442293006,-26.736409739387952,,,94.24568000699551,110.85358559193926,107.31367322669536,89.60268585960397,79.91038336376266,
139,2013-06-20 22:15:37+00:00,185.6102689891352,174.7218477269649,168.7392217870825,178.0270743946931,176.98838497020802,167.82646843403649,,,180.70107003824938,183.60198497639018,178.7370224467259,182.01122739352036,184.32371121744598,198.62485305023029,200.98968542806983,200.23528567095673,201.9755586704103,198.165795784797,195.02055098314148,187.65501355304804,200.33707128817383,95.64759598604269,122.17390104608982,,,81.67140721566874,80.63236118262083
140,2013-06-28 22:21:56+00:00,185.1114102175571,174.31413540390454,178.37935248831548,188.53526952660164,188.28643789945266,179.84320051515982,173.80788336658043,180.4505729149405,190.20839236748003,191.90953092751417,181.6833351154749,189.41422427835906,200.64840017730916,213.2138712666291,215.5225498505338,211.64812549437596,208.99901865961877,208.3857612977431,202.35240902470616,197.0846176683138,195.15562351021418,194.16316616033197,195.35466764070202,181.39459347891255,102.85011932145996,89.19835282092137,98.45203509937045
141,2013-07-14 22:21:58+00:00,191.8767788114352,171.5338988652815,168.1210529372359,176.31261739334548,174.2819427116169,169.95884607744333,173.43350091627386,180.84472821067774,184.40819779578803,182.91590471518882,181.05549016665577,180.8986877233773,189.16394925139144,220.8078975719154,229.96164034980015,203.30954236589022,211.87155975664098,205.29039567435092,195.47980235252703,190.96392834058557,168.3634342187923,161.37935079107905,161.2746193661905,143.1932312895176,119.72442029851207,107.59406216050171,112.57460303043467
142,2013-07-30 22:21:59+00:00,181.06299900471595,182.62165494087697,168.03397786026215,166.18396344117474,161.52178217004956,160.7680699915419,174.5499667594952,168.4700007903114,168.81289302025195,173.7348232787393,174.96424164833743,184.3697772529884,186.91359069816593,206.19094029354852,201.59331792594898,188.59160690024368,184.37907987800867,182.72842386678394,178.52501580462098,192.98553446715218,200.71445882992649,134.0116317816165,172.35251597079042,139.42526895952474,116.96674886027007,102.13716050859068,92.91876196259086
143,2013-09-08 22:15:34+00:00,166.6800092813349,140.3292904777012,158.40361490875534,165.05105559961783,163.9860144405153,155.88976166262228,148.7877685235565,147.6726409993351,171.62022415812862,169.25806049745822,154.30134722637717,150.56758599811948,168.87660577889469,170.6776882792729,165.92128965437126,158.5001868564401,150.3391464239524,155.77514306359788,150.48755691013244,141.03833718629295,171.07738932761407,134.7453725517118,114.29035299298599,132.08115220437895,132.9138474330744,105.68779536776091,82.69066870164863
144,2013-09-16 22:21:57+00:00,153.73939344988975,139.61609778871377,152.729488696647,166.23547772424678,153.46345487500437,155.14398578996924,153.67747517357077,160.41318119244409,164.21662065478557,152.71021035534082,145.7070537237114,156.5570551032368,169.4086502170814,176.18790590851842,170.93144763590828,157.30425858533343,156.46369215406628,159.80211376379248,149.60605288391838,147.87258097436842,133.23107339310718,140.25479141756196,117.25557971641757,99.05977653084975,116.12586109913336,105.99122003097257,96.66521643054834
145,2013-10-18 22:21:49+00:00,136.40123404424614,122.23491307832873,127.14932111383159,134.95321209556317,129.29675811006558,129.0981172271654,128.03233339395567,133.5306900193562,139.47218233528963,134.51267689629876,134.3091836900239,131.69198542846988,146.4353078913743,152.34507389412346,149.0804163451227,124.75570816497344,116.65488467688503,,,,,,,,,,68.097106547475
146,2013-11-11 22:16:10+00:00,153.23378216377117,139.70993189768888,138.94234895633605,149.9324943231365,155.98364991638059,160.02861508346703,146.56595678886396,152.69931251505238,158.54459688786451,157.8542124711505,147.20344678609473,153.82717376057005,158.21471785908153,161.87091040869205,160.53686491168952,148.88338364831833,146.56031621341228,143.70494991034457,135.1964756050603,140.21402963125342,135.51229929284207,133.4776840557871,137.56865801078487,131.89983112662688,125.1740081916,,
147,2013-11-19 22:21:37+00:00,163.06067070045847,137.27935236805268,142.8506134340662,156.3080620308275,158.02281933273477,160.05230315780148,154.27210935599194,,,,,,,,,,,,,,,143.80602344381597,147.5148195038568,140.6212963055002,128.61177060725817,,
148,2013-12-13 22:16:19+00:00,136.5318036261546,123.10295469523375,129.159188915741,128.83281953372918,121.29975958845347,130.80077354967563,131.8665564648886,132.36158643763176,133.4770422264208,130.91400067359027,124.63912770228131,131.73398811374096,135.27690980389565,136.7320185106596,126.02931807579752,106.51291260304568,108.33411262480263,106.97876038332134,105.88227075354911,107.56373722848053,98.93143191986225,117.9382822050706,121.33130590861036,108.90097578346379,99.4628281723096,,
149,2013-12-21 22:21:27+00:00,151.90775612355137,144.22649356309944,149.7174163630092,148.29272260793766,149.86942171928524,159.89782466156583,158.49881663540805,153.69223220498733,162.44755488090436,153.39353090344704,154.58425367584522,160.88197828338008,167.84663830437765,166.4900065981195,158.33201004881664,142.58572939314308,137.9961952355019,133.1028099825418,143.77280913728632,,,144.86225541682205,154.30197427136846,141.60626133987236,132.65103039168443,135.96444836744345,107.12472431607536
150,2014-01-14 22:16:33+00:00,137.9550835570973,117.42828616403784,116.29903360541932,137.46470520434357,129.13986707795397,130.56257855018123,134.03867831200574,135.29654811718711,139.75613735969307,131.20115255405648,118.77154536395082,121.41688254344552,122.91822657079656,131.125648237348,124.35409542185342,103.65083756370751,,86.21764897061666,,83.21507400533352,106.40322612656148,116.22634996126445,125.53961022676202,116.71336473659801,103.00801975205792,,
151,2014-02-15 22:16:44+00:00,154.17791479728632,132.7105634881109,136.42351749557173,139.2614503325916,135.45223383999854,134.25078505876672,135.1449247118911,146.2509859665975,152.9333813218879,148.66508146019825,144.1310460414698,152.36563126806186,160.18494701321788,156.8010184255488,155.46394058837336,139.91523172616002,127.31434135282038,122.85530957187169,127.27236779302703,122.27627534256669,121.00401388717239,123.14791733145988,139.0988404122076,136.42508063138513,124.54221751381984,,
152,2014-05-14 22:19:32+00:00,161.2951519585104,139.27369421947105,143.1571298679232,145.63964337084494,131.85708864776836,131.40166917262985,130.62598570418635,129.11517770068838,128.51608405401834,137.9891082207326,137.11928000947296,136.7629948975944,147.88598364991566,148.95494805882092,143.00747741600838,130.90768239027634,129.96856034227952,132.61018303427338,135.88984989050851,126.6475978475687,124.85850271766083,,,129.63969709643874,148.60813922518415,135.71485874083794,100.61178391201571
153,2014-05-30 22:19:34+00:00,166.49359063554644,150.30353337601932,148.28357072132326,146.65745709031995,138.5543964322752,141.9856194683328,146.78761994195142,142.73081060924846,132.5937931098377,131.93791538595787,,,,,,,,,,,,,,133.33284640407757,143.52149933319825,141.3149551908773,119.52413962423135
154,2014-07-01 22:19:46+00:00,169.11306367772886,149.87680625339834,146.73159849514496,158.16573878517835,154.3204303089261,148.5438853575905,146.93784461243294,149.10767992108362,144.22245703157506,142.56629864224612,139.01156076957807,135.8314772540855,149.38745267439924,152.22711983682981,143.6948534410673,134.54333536980948,134.86336413191785,131.251936337603,128.20139402157233,130.7538563210952,110.27582637685624,,,,171.89441300608027,,
155,2014-07-17 22:19:52+00:00,178.8586612515698,155.48261617736537,151.35388362511242,168.18667767388544,160.75341706834524,153.5840262074512,157.12805018392066,157.2914765554726,166.21576290931296,160.68546837658812,152.46890222689896,155.1548811771296,159.9217035191656,162.71022697296513,152.75667511018642,138.08266282946863,137.80996242832606,153.11444363648215,158.26940369460027,138.9729601597789,108.90807912314438,,197.08544206115693,,164.78592585276627,153.51379253778416,149.88548173558175
156,2014-08-02 22:19:58+00:00,172.2381262449472,152.1409227769355,144.7835094657991,151.57589110024037,144.6377650660088,141.97412667098595,136.60116681057286,140.21360502193247,141.59309426847372,146.76476345244959,138.09511992587846,139.088509888523,123.45661097305138,143.65956017735564,158.59102479738198,,127.49915797556562,146.51588986280277,153.1961294758006,176.6632997948432,148.83647796213523,133.88279875817432,164.2308971554112,,,,
157,2014-08-26 22:17:35+00:00,154.4124421827381,137.53439101628513,131.7751971305461,125.64044217313895,118.31864575243267,123.80473113684455,125.09209231914004,125.88145945024523,128.63652488028183,,,125.28824050700314,129.8571395705577,132.19845446151524,137.56519361399162,120.26196369217516,124.12366544622036,123.01650988780294,122.5685195376317,113.03856885880441,,,134.62100972545966,136.71754454239755,109.35737699566953,107.42713808923133,
158,2014-09-03 22:20:06+00:00,170.7024640336749,149.6059625651843,144.9496016611904,150.02452307763397,147.3496485263518,148.3291777602061,144.34429241269032,142.5402245083249,154.48320887028586,152.77404587438792,145.0597775442775,149.77358559030097,150.4246984682669,159.8538471061319,158.0611844777198,150.82507984576728,152.46062831584084,151.488331134193,144.6395651436494,139.02184642798045,,,,169.67283590742744,148.63968458051005,138.28358261044121,134.17537813175795
159,2014-09-19 22:20:06+00:00,,,,112.54282177733475,,,,,,,115.8084096897546,121.05226442963334,117.37404675383915,123.545236685259,119.18600568945561,,,,,,,,,,,,
160,2014-11-06 22:20:13+00:00,150.0730490114207,133.260515757256,132.45616293167913,137.03299328795453,131.7734921958034,125.95221095875526,126.93531273195086,126.94067557863214,135.29429055021376,136.9959453860898,134.69046107324823,134.1589098377995,137.07317467097795,137.49163461545754,131.7039018195141,127.12203556602702,132.28380730325162,140.73408138627457,129.18977525783163,90.32398044122817,,140.62534566241644,149.7132019253815,123.11181947514373,108.43307506679997,106.26508665688073,93.67777368484295
161,2014-11-30 22:18:21+00:00,153.9746725872847,137.29500831334698,138.46990580964746,140.57575860342536,127.4578342339837,129.32659599334292,129.12561981179667,131.90617621598182,138.42858583803505,132.28357285792546,124.33517764774817,125.88622029872845,137.79179960011157,149.06601767363526,138.35375937117675,111.9204669153934,125.32664588695171,148.78098536388785,139.08900458483214,90.51463048093258,,179.74526567250643,153.17122707746282,114.10001662658826,90.67074851441686,90.08854391233342,87.32924684169674
162,2014-12-24 22:20:05+00:00,154.28985791334927,143.68146867097474,148.6329704423869,149.24802897329943,135.1632242699701,134.77034808054964,134.6326924076816,142.67602950581494,149.6414369250463,144.99979561056017,131.4678187103729,135.90732162949868,146.39221912729428,145.1822138431624,140.00122987714866,138.92851086988372,137.15274755044805,145.77903610330102,123.73638454224525,94.28111319187157,116.12104172011138,144.7430537098649,141.73387013483938,131.68521042640833,119.4199690409125,113.3287192305194,106.22525418571749
163,2015-01-01 22:18:30+00:00,132.05590928882157,106.57886165447655,107.06521888816111,114.86645071687033,102.45257004833789,97.92894093393663,100.40166526638474,107.54404200909227,111.53547284650183,110.38150217836255,,104.32620154102182,,100.31946497226107,,80.61104370380329,94.20117592253587,100.31939105755774,85.71110895098394,,,,100.04137404128905,82.88644070124558,,,
164,2015-01-17 22:18:32+00:00,136.67871783158262,120.38306944211618,116.3429639808563,114.01847531593904,104.83022158614574,101.9948254718021,104.72252985894883,108.78697312242028,115.52511770309232,115.5742794461564,109.30004010128854,108.98824288845293,111.78400220011899,111.4845927581913,,,113.46285692416237,122.84888598945402,120.42670476708552,,,105.60895420148202,114.4949158912502,92.60541625006508,79.63950176063145,75.48860192213473,65.22001284897779
165,2015-02-02 22:18:40+00:00,,,,,,,,,,,,,,107.18331213248992,106.86223182045825,113.72076533007801,117.86182645970297,108.26070180363469,86.64513253598832,,,,,,,,
166,2015-02-10 22:19:50+00:00,165.02615065074045,153.81337907686108,154.5558639910302,156.82758358483002,153.54007992590564,153.2808565511707,158.64633006063136,158.9613144058757,159.96466704242744,162.2235442940633,150.02972160608266,156.3399637709786,162.95831916656766,160.14464073021372,159.36253860000312,153.4959047500171,187.86790751323153,,127.66413572801875,119.22163542746716,152.07600868270288,154.40450930757225,151.01730926640167,124.72266927257472,107.1255901755653,98.50877857128461,95.66442734697378
167,2015-02-26 22:19:46+00:00,166.8889170505437,141.149983030759,144.7802311526261,157.30650826227262,149.96831340834996,145.5076205476339,141.78127892143482,142.2657886351568,152.31532841830756,152.0094556802981,142.39003823522697,150.95469533384556,161.59364005456177,166.45146224131577,167.15968118045282,172.29599836277407,185.3884468610556,,178.10938708020416,74.49233457791624,,124.70243727873685,134.5815778263569,126.69160662450105,115.18836215184538,103.52013748890155,97.33185761194363
168,2015-03-14 22:19:35+00:00,155.97486234287246,139.74751643029697,132.18094624057008,139.9524896643042,135.87077604298065,132.6940037077602,128.29950139521256,134.93481664566372,146.17446602814562,143.57708924147585,140.95240899677614,150.0504497027468,149.3702175789539,166.205950138238,164.9899928890036,163.21314343260508,174.9425087038645,,171.54708641951456,87.31106122049138,,112.01177440440226,116.9612404936372,104.85277443316858,93.35270086213512,90.48798715021728,79.8188786208215
169,2015-03-30 22:19:25+00:00,149.991687714685,136.1884143279898,131.57638598070128,133.7302704359783,122.30167993214957,119.46134329036482,115.20422569629086,112.20387120847205,119.43398254479123,126.96477557071516,125.879199868091,137.45625002009956,139.12765098346486,143.0736291834945,151.2580247626395,148.29869039966417,159.86282290669527,,158.0696886818613,37.769065709082334,,108.7400622065334,101.17322359075843,92.2175894914886,76.15133128388874,62.37977412062541,57.74716679116379
170,2015-04-15 22:19:22+00:00,147.61943099931972,134.47146179742012,133.42431921677039,131.1441280298099,122.64932802545108,116.53702402049811,106.09569926237666,106.74102348427556,118.21290835261851,119.44350758184987,122.56839693759711,122.35908762972991,,,,,,,129.99589838945315,41.532877979713966,131.18322991231727,136.3591055474206,118.66714903290642,95.6645473453094,86.96749039932942,,
171,2015-05-01 22:19:12+00:00,161.83829919553816,146.81698659793256,141.5715368512459,143.28950553011714,124.92252122505332,125.9641036765446,111.31774153383276,105.62297919014307,118.99646757498036,122.06316580397917,122.68153716197475,132.7462169456654,146.43606508040972,154.90830573052745,160.11052352641747,155.63449832191782,165.9452416953072,167.9846692512179,127.01337076055295,17.69937434677886,,107.57366176902963,112.63115786284541,100.151854790038,89.72314204334343,76.93390786396168,66.39082244274732
172,2015-05-25 22:19:26+00:00,178.42303648763095,158.6048800058474,156.87203897838342,,138.04379279895292,125.66614677966359,114.62180636571978,,,,119.18176912076709,117.53659418565196,123.65571500325528,131.42707577737383,144.2994738771078,162.2155263447792,194.83917027220792,208.15345207723738,139.3109437489369,,,,138.79553971090192,104.35100682711247,65.01954238393238,38.28854325300851,41.31162485515505
173,2015-06-26 22:19:36+00:00,183.3688132232399,176.00209306198707,185.26970095730084,162.21301089423184,,,117.80647609487846,114.66701134854253,,107.96786733732128,,,125.33356894683999,133.93744015156335,139.36313069634917,149.8216587032657,157.40209068515637,170.95484099650855,124.37720710224997,17.595502777799293,,144.00574666917004,171.58365484855057,121.65233290949368,86.04186474558705,47.9481265705439,42.00285830133925
174,2015-07-04 22:19:26+00:00,161.58045781979234,160.42832316807633,172.217019039565,165.28922166942408,130.240957197443,108.89834048719038,98.71015012550096,99.46632018090276,102.73541161039401,109.2751127817749,111.46496725794827,117.94966172283458,124.52388254401555,135.04846774518512,138.10313511527795,154.6684941563214,155.72091104355223,151.4073951032535,95.04460903568571,13.843216395547627,,136.83349633745547,134.71408917813886,103.09965507305552,71.69201818022967,52.28578039866095,48.89448453247488
175,2015-07-12 22:19:43+00:00,177.72637586667196,172.2200318011548,,194.791640840298,163.05803734420164,134.225760816904,120.62891346676989,117.34073577360131,116.17124687937005,124.89598306688673,118.15217769644994,126.98812878202845,138.03813432001746,145.40148270682624,155.4928299295644,164.91102390612457,178.52090568758214,176.4522674858856,,47.61741000458687,129.8580725557764,149.35902832821807,140.98626302107874,108.6979431954789,85.23525897135201,69.01339396273497,66.29945598458906
176,2015-07-28 22:19:44+00:00,,,,,144.4470918184163,,,,,,99.86883387103138,104.7670054111774,106.44392435014062,119.08797080020975,137.3715422281634,144.6968559139113,153.96514917397258,119.42122147352097,73.41671007035399,,,116.21519513573514,107.04582506983822,84.28819143428377,67.65665652136691,,
177,2015-08-05 22:19:36+00:00,176.11238477839566,152.8838331549132,154.39507234944315,169.69018338898633,172.50330787435232,173.91821788830487,167.53651085911642,133.39664421941933,115.15761924630624,116.19961146010445,116.02768507746342,121.51816628986566,141.2897809076859,153.58210409189687,157.56966718154695,166.05470878138541,175.3244464328339,154.2159813428877,,,166.95449341402718,,154.77794354599212,107.69991972066347,95.33987801021593,77.67819082894331,63.643800924322065
178,2015-09-06 22:19:50+00:00,161.74166304325598,141.5383272379428,146.57724869373698,162.69124883528926,162.58022553193808,151.97227779500804,155.69185736024247,147.25360314886706,146.0544617993695,136.67530938712082,129.36882697395637,137.04643100447186,134.3752035665812,140.2971683047199,158.53679481717978,168.9485944728778,176.78408108532372,156.59646568787275,39.81966896572821,,93.17172037349252,117.20586162157983,117.87152991083917,102.26677474580089,76.47355267166117,72.03288041196839,71.26065704092383
179,2015-10-08 22:20:00+00:00,152.99520964887896,130.3275890851398,130.1373613939892,145.22565935306707,129.4164011275128,118.05558598545566,124.34957900424769,125.87403010412037,136.77672932202458,134.73010099874023,136.14475335293753,133.04089649885202,145.65039425810366,145.78085417913655,158.540137998167,146.56309794283248,,95.37294542740241,28.55836664415336,,117.04297375005008,122.8549866898475,115.5793435046387,86.7571380569633,61.989695722086125,52.490551759351824,51.213684610142096
180,2015-11-17 22:20:44+00:00,164.62624748948693,143.58318424170443,136.5432358195596,146.21481127080878,151.69669305219733,140.7217876740949,121.54573724428055,120.13548232101546,134.36253894366757,125.74988307422946,134.2146576988887,140.72657610937827,146.25321825897078,159.56262151175423,182.6215664052918,186.45006504606826,202.28980786053938,105.70220216665459,,,141.42814514020708,129.2723970560649,118.23176541433284,85.87083279771798,72.53121527570646,64.12206020417104,51.623094314311246
181,2015-12-27 22:20:07+00:00,151.06699800942383,144.14491707958888,147.9265145786377,153.91120362705783,146.76144978411997,140.75126993750848,140.33996669795908,144.19833028343967,144.87569114750366,144.45893358289274,144.78921129032443,154.25028701699404,162.94321642265538,155.64285562872226,165.49414734694372,171.44962406138592,,97.06476158155687,18.198675504673012,,,113.34069885918007,101.12315207872103,84.26750908995427,75.99980754691748,65.76705285114322,65.75992231292294
182,2016-01-04 22:21:27+00:00,167.41910271178247,156.0884038815216,158.03972432361434,161.27706067554647,158.5293036104694,156.36853000310683,154.50196169873118,161.1636826466651,165.96098511334208,164.05543122047695,169.17193521440785,173.0942999788074,173.74247326860194,175.52910011058094,192.0187370348139,197.98238784453434,184.04755689537154,124.91863194027326,,,173.7504952067143,,134.36216281854837,98.81100710613902,86.00050205763851,68.20965911505732,70.66164270479453
183,2016-02-05 22:21:49+00:00,,135.51799637579222,140.8045587318391,141.71755743188402,125.11077501632472,126.32745370783974,118.66757424951346,123.05703377775578,,127.96009189607045,133.3471787478679,,136.4365841096677,147.01281564221932,,,,,2.2844935750348636,,83.06008519943245,95.28586834570098,95.0509283642913,71.73867548821556,49.4044090660563,43.39883292296661,37.086482037244636
184,2016-02-13 22:19:56+00:00,176.09489816057507,167.97265710511226,180.05798357330536,179.17376779758183,169.0216236588185,167.41166387147024,159.13349967957026,165.34618527988403,171.39752928352095,176.22085165874162,181.64690102370037,184.37269582410107,190.20731036076944,193.45576704392596,197.90311486067927,180.1647546146904,156.27783229014847,,,,121.36903833224169,134.8413619654276,133.01778179769957,115.72918424748195,97.61359464372876,83.29822777395057,76.29552507527313
185,2016-02-29 22:19:53+00:00,167.41275743854504,158.54493379048301,170.6482724654754,176.263930442383,157.9831010694552,155.40646273817197,167.94206898377936,153.43088131593356,149.1457418155485,156.65162102060057,162.9996477527422,162.51421314597513,168.04498742023958,168.62322538222162,187.2171559511125,156.80325115566086,122.88270548652793,93.11442758177094,20.49460848456217,,82.1281646082704,101.08419446884676,112.89683682196257,97.86038310353962,82.76908606520333,68.17019559024064,65.09775913410873
186,2016-03-16 22:19:48+00:00,165.61453541762938,154.60919283586404,166.3967219926419,174.3106930392346,162.44551795244672,163.10590722173572,161.7947451920204,162.51131393528541,163.35535559637185,163.1118420472086,172.8290064635883,175.07032832625023,179.85917354486008,173.16089846628307,182.17985155192304,159.5640231705827,136.6841109866922,94.99762037092445,22.180723110725353,,,83.97785170016932,96.30282499441338,93.53657916905948,79.6378245339144,68.32410621653833,63.780903314186645
187,2016-04-17 22:19:33+00:00,168.3466824694089,158.08202939154637,161.4205653695357,171.16470596997544,153.3085433086248,156.81608729689194,152.515043087861,155.20023166869322,158.7380252614979,141.71900017751332,146.97049074435046,156.56188511715064,171.74135345649862,180.79755581128452,187.0687874000683,182.83697794212185,,71.6700987238064,6.810263475608219,,,81.0648070348537,78.43662590845345,71.8644542654944,60.689786153795495,48.64187218512832,48.08520343934223
188,2016-04-25 22:22:20+00:00,172.833076783454,154.95270851186098,158.2581726764202,166.23257932547932,152.5466021866959,145.67678666459284,151.35620315915628,159.587392915507,157.32149403332633,136.4245718419078,134.81278953405146,140.5639481004112,151.9467520564633,158.74308483961948,174.46664158432472,185.43542569205897,131.46098071344016,65.1779956870094,,,91.19385613242258,83.64805347332255,82.36720665202455,69.08480701511988,53.309084784009464,45.04118878668338,31.56199101818031
189,2016-06-12 22:22:32+00:00,,,,,,,,,,,147.9931676806268,,,,,,,,,,,,160.74447775717212,83.19037237326165,81.2816334170771,,
190,2016-06-28 22:22:33+00:00,182.17118667853038,194.7268188240261,205.93600861570118,216.34095544293695,190.68874389410115,159.75270141612143,160.31938903659386,,,175.3325797187877,153.32036788865207,150.05935124790648,,217.85036843612102,195.982462469523,,,,,,123.31648038170954,134.21077245899815,130.7328139567905,105.93649044234147,97.76322648360068,,67.57053645883667
191,2016-07-06 22:19:53+00:00,183.21388837452395,191.1870293314776,196.82963932606395,203.08633788414642,186.35413348472662,166.12357335513659,157.72952690880177,163.29733522111894,169.36917463477783,169.56589203172905,167.75976395708523,180.7750685181348,195.0226490106022,203.6300215801222,223.740068661179,,,,-15.525931822356037,59.11294961894663,97.3158835823184,123.52077561845877,128.4124864413589,109.4191543255389,89.98809102628299,81.04505230260307,62.910044361107765
192,2016-09-08 22:20:12+00:00,181.24316238947,184.49643246708624,189.57112824242424,193.97238030771297,188.15188590895676,193.49869469925784,200.79043156126994,205.23879578110692,209.86124503685178,216.5256745565389,216.29169659301212,212.6117426868202,213.72563178371226,228.2776294170556,212.86092008017908,199.24456023298103,172.59493441776996,93.9049212638107,,,152.92222247789437,143.67872400876524,122.7999732047651,100.15238642712139,84.30452638625641,80.73818550032824,85.26205554425101
193,2016-10-02 22:22:44+00:00,165.81675537752164,159.05713792496456,157.85245850976625,168.6004622473431,170.87181112414578,171.42940154549456,175.98898492889288,184.04295962344065,187.76804488423306,187.81840248850912,191.15203013935863,191.6860741584772,189.68857773453016,187.43026160490953,180.77911559488973,174.37341838035223,162.67682525381747,,,122.42907643164983,116.73777851657525,108.75683918754365,110.18371892174517,88.38553900817885,72.14318848972731,65.77511025009967,53.62850672248702
194,2016-10-18 22:22:43+00:00,163.7004330194941,161.741626189178,162.1813414002213,166.19725762506494,162.88732384270037,162.51771664253957,154.83349544645353,172.64654480338316,181.51290226594455,183.32262215413272,189.51666339065974,195.1535462362602,205.69075635331282,199.1843838037185,187.92947151028784,169.8923271549976,151.55390743195505,133.57453176671413,-40.02453425681963,111.31391067353945,120.88995499379973,116.0061585140803,104.76410822223718,86.49448746332742,68.58224776284331,62.70655011901167,46.77291523951831
195,2016-11-11 22:20:19+00:00,157.44922135367932,155.14899187296325,162.79396293579907,164.60531243050465,157.5490532841382,158.4282074477125,157.5713406069314,167.88436552867023,181.79896007258498,188.98545736336527,181.93493378278822,188.915325519978,203.42802006787434,197.16734851133998,176.4210981497464,159.96028394672203,141.0655811471034,130.5784038129721,,98.86065968705627,148.60149228358614,148.1803349762337,136.2956050888058,109.71689297591209,87.58561532229109,71.86676048207715,61.23021954520387
196,2016-11-19 22:22:31+00:00,174.02385509359914,168.6165164724182,166.5954186294417,178.5459650140277,167.79377650077822,162.37541287912845,160.55813595001655,169.75811676513382,180.50191751786758,188.01193135697295,183.37543495734081,191.31260001189466,202.55376940911157,213.39125325586156,178.76434286799366,,,,,91.99601896515337,149.12043642691629,181.5902759983316,158.19494343517113,104.77674606377212,89.64234560756643,81.27218013646413,67.66499076778246
197,2017-01-14 22:20:09+00:00,148.23823842443463,138.67933944812572,151.19008787245716,161.5026086519499,160.34271989956088,153.6298575021266,162.18076619729806,162.05844829481993,172.4701524108746,179.40235249914713,180.94098613796558,183.6934331902006,198.49437470766523,207.86245206247986,194.85722523837305,178.3362139595016,172.2205072517345,150.931958588077,,110.61938666353514,136.57575452382633,144.38178843975362,139.67123886411864,110.23697253830156,88.33585673074695,73.28254002080146,57.71258696518542
198,2017-01-22 22:22:02+00:00,132.37443362617392,127.39421284489548,,149.40883355666412,,,,152.76754062703208,167.25090030465492,164.22829967871803,174.02344207753856,176.62683748947217,191.7621271504207,207.6800403875464,200.13963928689896,170.80002736065444,172.78496936926706,125.76532603767495,,95.80531673454303,121.61869551867267,136.24510607420098,,105.10401362121794,83.36626026054311,64.6593944526553,46.82857936424273
199,2017-02-15 22:19:55+00:00,183.5666964940381,165.7905826256012,160.98360488450257,164.5534907338046,162.2426445596117,168.4405987459237,176.7136335924169,173.1665547095326,179.45632872822873,187.2560261944592,188.94294668049733,197.0320790259634,211.03148359415536,220.07349806960485,213.4397945031413,199.9134262620062,190.0342830461347,184.2466046001653,-37.32997025379352,,,,178.94950201567673,140.6655715832135,118.98942118304863,102.90025859630154,88.71237681983659
200,2017-03-03 22:19:49+00:00,175.52134526297976,171.2431680776337,163.22438564853394,173.00776646866422,165.5961541646221,164.4539308204407,173.7720672087566,174.64089525280838,174.6743637897327,184.42341460863275,183.64913994725356,190.20760889213193,208.91588191138436,217.29762136769455,211.65562765493803,202.70547263923615,200.57998644134938,186.84777108892976,-42.65776352603887,,,,181.46383441014933,129.35769710084585,109.3701463694444,100.44941434930318,89.20735512623783
