,dates,mex0013-0000,mex0013-0001,mex0013-0002,mex0013-0003,mex0013-0004,mex0013-0005,mex0013-0006,mex0013-0007,mex0013-0008,mex0013-0009,mex0013-0010,mex0013-0011,mex0013-0012,mex0013-0013,mex0013-0014
208,2009-08-23 16:38:37+00:00,175.30559578267824,154.22758789554806,,,,,,,,,,,,,185.71704899497868
209,2009-09-08 16:38:36+00:00,184.72206430849695,169.76493743150368,175.28977905990013,189.13686508333134,176.84861051649665,187.57805714675348,182.30162716437806,190.27055741577186,187.5163854269174,186.10062496449535,181.85417056209033,186.00395189142804,183.702996291025,188.18873804744956,186.85230061147885
210,2009-10-10 16:38:30+00:00,183.85138016612268,159.53430309842855,158.9987261181582,174.24451549361794,173.5138815943362,184.05089389699998,179.9774072810523,183.41834389499962,176.2584815280181,184.11714981125482,181.82441181030703,187.11805287319567,185.5070334071236,184.23564087412706,190.58890887667127
211,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,,
212,2010-01-22 16:39:16+00:00,192.19340689823477,169.3179118139048,172.30808197466416,188.4936948923085,175.41313142324074,190.04386114943551,191.87447721034707,196.4311629124202,196.26072849957532,200.33089917520203,198.7601706112721,207.0013625447738,213.4880555881109,225.4771786709289,219.9879586202264
213,2010-02-15 16:40:21+00:00,193.99561970900038,170.08552127931097,170.4468450329554,185.58459016927762,188.93978665088108,191.62476464372742,196.22482896401436,196.62852057941075,199.09863486285172,198.92378268510558,201.1694521822072,208.2367660816065,215.8292982797063,223.59353562620123,220.09918091927042
214,2010-02-23 16:39:22+00:00,228.61590709967126,172.0941366242852,168.60142351068944,183.8496793842527,179.9934616816739,190.87306382297297,194.0242056283798,197.12359230848952,193.33953040229775,196.29377064991448,200.99285338762618,208.76664404652078,212.36074483867822,225.72074087481167,224.31164367367415
215,2010-03-19 16:40:36+00:00,234.5696929998262,174.4425648883835,160.15342275176863,167.65777351689962,175.74945326775676,,,,180.40836326560307,185.97729698693792,189.40480682592906,203.81206519631874,202.75203578278445,211.03194677380222,211.91691835477386
216,2010-04-20 16:40:39+00:00,237.36601600880715,158.99737471766042,161.06346695547884,181.90050060773348,179.96130831973366,191.20278177651875,185.91422644578157,187.9578783132134,189.1087951725918,188.446738973573,193.25519483805218,188.1618495606361,195.64637069132266,199.5003644173712,193.84860853290832
217,2010-05-06 16:40:36+00:00,168.95503375171398,148.387687801559,156.4165656661737,168.62422356317424,174.92529462209637,179.79784048059284,180.81980769104982,178.54221861833628,179.27367124111493,181.68573696532522,183.33666508435937,183.8702368313311,188.52593085524512,195.19304531708013,188.64794512145852
218,2010-06-07 16:40:34+00:00,204.58249407512554,,,,,,,,,,,,,,
219,2010-09-11 16:40:44+00:00,,,,,,,,,,,,,,,
220,2010-10-13 16:40:48+00:00,181.762280460318,161.68468066902258,162.19786775498363,168.77867689282638,,,,,,,,,,176.56227034130555,193.2407288090163
221,2010-11-14 16:41:09+00:00,203.3513067803396,179.09739738571798,183.89454517291134,196.3713764487539,196.02668943916908,199.1674903054632,193.97567957655073,194.73016649292495,195.648984442179,193.57956779451285,190.87324492232636,185.8874865175242,195.55346397301426,195.67403773128365,203.0425339215114
222,2010-11-30 16:41:20+00:00,248.10853722361068,189.50819606754675,193.14927557640175,208.867966625084,203.7787115932626,209.39977215823575,206.01668213202126,204.3724154062543,208.2860847011613,201.2812355481753,199.88803560882144,201.68457903061406,201.48406697826192,196.84412419677074,211.74752468009342
223,2010-12-16 16:41:28+00:00,217.38266836258617,194.61715030852508,196.65975386844613,213.73955773298735,210.72991907749594,218.85674056112896,215.6503873613064,213.06178698978354,210.14334839212876,202.8628644199747,206.1799170763923,206.95343755836214,203.8735355840082,205.47598390021483,212.79400090117184
224,2011-01-01 16:41:37+00:00,244.58205944862513,191.31269883076217,189.388857915113,215.50505261409035,210.10209197585576,217.5950257050859,210.82204270447818,208.04909769793565,206.0992121311679,207.0380117005256,202.90220860991747,203.69877471740432,202.37786001624062,200.12265116764794,207.71539933583264
225,2011-01-25 16:38:22+00:00,236.84565543291922,180.32750854169385,181.90755140841287,203.6148975255076,201.78306210437333,207.25194669840164,202.85001020489645,202.00713424524764,198.32806662844362,202.57419292150178,199.80533554247916,198.54882723262546,188.63347269802304,195.7728946812021,202.78317063788356
226,2011-02-02 16:41:50+00:00,240.09440368829948,187.33657997848962,182.08978600704467,194.46095470493165,201.0619752985744,,,,,,,,198.64062335846904,201.906713275402,207.4446879039932
227,2011-02-18 16:41:54+00:00,224.6025556517017,178.39609334849993,181.59855300473257,195.50544572368676,201.41181098863208,203.82208825322064,206.4844403832114,201.43633993242977,201.6152726397957,200.46163167226527,197.82204510521152,194.24491796773526,190.68095975381507,198.3909099537491,204.06462394227762
228,2011-03-06 16:41:59+00:00,234.94155271606408,179.38125765536765,183.28187395073198,200.72515129730246,201.11084127391874,210.31470474713205,203.05342647868375,205.63430641688808,203.12558952180464,201.1006528132656,205.44432467605407,199.023874526673,198.85735472787903,198.75433650415968,207.52950814807468
229,2011-03-22 16:41:59+00:00,229.28704734187667,179.2826991011577,184.38009866808042,203.10774825132185,202.65521860456008,210.78589144362346,207.7240384557901,204.9567123451517,201.10589460396187,201.79516660692013,198.13707257990697,197.8769550533846,191.7251848430413,192.41523423871922,201.20550679238556
230,2011-04-07 16:42:04+00:00,173.46797091963282,156.41863518975273,166.6284655072535,184.81829813923466,184.9304029580413,192.82620731288492,189.05447361057344,187.91896844873662,185.1529135544571,188.23417958272677,179.03337961623444,179.2994896264948,177.34283518760265,179.60419992807456,189.28929440953215
231,2011-04-23 16:42:02+00:00,191.3694977390275,173.90754491152293,175.78152831370105,192.5917999159563,191.3861010204942,194.87027045259015,185.58465275515397,187.46546624006416,189.34670013006138,188.33776798917347,186.71935079139865,182.89756521107094,179.4911939583482,178.1278042083122,189.51729259694133
232,2011-05-09 16:42:02+00:00,207.93745554729625,175.9516863189903,173.38661648442036,184.35561916802675,190.96509337697836,193.1410372890613,186.23612354677545,186.705565134009,188.23337539983083,184.45022059690675,175.02573033958515,175.45920212385033,176.62758335667155,180.0687394557943,192.65979544336355
233,2011-05-25 16:42:02+00:00,169.1989261981047,148.64153971844553,152.60355940341583,146.82496398665145,,149.74363101416733,152.1181603099665,139.19229757490402,159.56563796521846,166.56388863285008,150.95208146937853,154.71286129683278,158.51735315853134,157.61014323502962,181.9028938013721
234,2011-06-10 16:42:02+00:00,180.7195334975722,162.0546619486199,165.34954864729966,170.87790954542209,160.6348558421373,165.1127490620191,164.49375785933273,170.7151368208925,166.8002760590756,168.09936270735497,172.5187118026723,168.50270130676387,167.17917310505183,164.80348639258955,178.6928245970574
235,2011-11-01 16:41:48+00:00,196.2109169745615,178.0625481887187,180.7974265317824,191.65574378085066,197.5715486926673,194.82163693877249,190.59256475616993,192.66477164036084,186.59459311279426,194.84603226965515,193.80183227176465,184.91825360220312,184.83325593942655,198.2110789108744,200.26123792654303
236,2011-12-03 16:42:11+00:00,204.69749913744448,183.05536913478514,183.1534206244605,191.12143853597948,195.59264035468237,199.72683074817013,195.8745775582578,202.8401848342468,197.8943096233293,198.0241554512142,194.42447741407085,197.59759913568564,196.63482435509272,200.61735778683132,198.6616581673295
237,2011-12-19 16:42:18+00:00,,185.06402438069546,187.40283248141276,195.78426461688,197.73119147555013,200.82146222954958,198.8255366424382,193.82615175476212,198.6411798385784,196.09153442919114,197.55117715856088,197.02332994694055,196.31526766439387,197.2523930825351,197.8788262820324
238,2012-01-20 16:42:27+00:00,205.91493602436265,179.70244511878488,180.33789696724705,190.27155283336123,192.64789706043877,196.9499628298074,190.50022277975523,188.19279909382786,190.57591806340196,185.73325224819894,184.27590600051064,188.67933865353186,190.73835550804853,195.21780051729144,194.40414847011954
239,2012-02-05 16:42:32+00:00,229.2123552985333,181.49855588430296,182.24440034111367,196.4444152446687,193.87490154984042,198.36473503711855,194.01765742767725,200.8933320227526,193.58542116424343,194.14355610814755,192.072188081763,193.00659647245516,191.15521983553705,195.2036732449385,193.91854256703868
240,2012-02-21 16:42:35+00:00,225.44922456083975,183.19281240161635,188.42452986417177,209.89178348247918,200.74990961959915,205.34846156258664,201.86393047723104,204.80778038609108,197.17185692381264,199.41248426569732,199.64660203776654,205.73381889328908,199.68291684582297,203.6067787757151,203.47506013192717
241,2012-03-24 16:42:34+00:00,188.6669589855385,173.8520412089331,176.61920354043832,189.56829573894382,185.36963657034548,189.84376506819436,188.79642299129887,194.95808286966053,186.32314343040713,185.699119202635,184.72400754117632,184.98498821379482,181.84848103846684,183.96500465037786,193.42203287207607
242,2012-04-09 16:42:29+00:00,231.31105524167504,173.30916683716757,174.92129811071544,182.59288773969217,188.29944823267454,185.2367130405221,191.87763144945248,187.36778363607638,185.40882399008586,183.16387646735598,181.03278609893064,182.1775358764594,180.90172573255873,183.3082751431463,193.24502467369155
243,2012-11-03 16:44:17+00:00,267.12986956965324,,,,,,,,,,,,,,
244,2012-11-19 16:44:25+00:00,237.63358422113973,164.56799534978165,163.84995762077943,181.34529577657509,182.80285292306502,185.1236610245823,184.4236895754373,178.60710233895085,182.3651475642301,182.27504765312463,191.60778265100643,189.1336270487124,194.42134799706722,192.85634541483608,192.9955117543525
245,2012-12-05 16:44:25+00:00,223.63874954471342,172.56982197356257,171.18827515198225,185.99501923843502,188.6041695736723,195.37631532536844,193.45109743535366,195.43073150773358,194.10041839053574,193.18765461933276,197.532679153911,203.01092526690056,198.7426212811551,207.41052532045822,201.15426012706078
246,2012-12-21 16:44:34+00:00,246.09595095069133,176.86176463253423,171.5381160183477,190.93722110730815,188.4614275892591,199.9805884560729,196.97905487551392,200.43803967591,199.50925633261426,199.27845124107216,203.1017755223127,206.8441381440598,212.74394055565838,209.82323799419996,207.72401189877542
247,2013-01-06 16:44:36+00:00,203.35678082598076,171.19113184240328,,,,,,,,,,193.84046019814608,200.64531960942546,205.44014593460938,206.39228237511688
248,2013-01-22 16:44:37+00:00,,,,,,,,,,,,,,,
249,2013-02-07 16:44:39+00:00,190.59327417786682,164.05766432815648,164.96129525896018,185.53380100728594,183.89105892186222,196.20795861853887,194.25998451048542,199.68654105696586,197.08663956935993,200.48754128578437,204.62793473267155,211.51020040624692,211.8252371531998,212.39494357936238,217.63454504965398
250,2013-02-23 16:44:36+00:00,213.15766842072046,164.69156414289,167.84162268291104,188.95681671560723,185.1637709840793,194.4439520665958,192.60195962002985,198.28219983703386,196.89270466668623,203.7323522896238,204.06333149138572,208.67478770779036,211.09297297344017,216.10582768510343,219.54561469529332
251,2013-03-11 16:44:35+00:00,179.00545376540313,160.30804704277023,166.6843990322442,182.70552772588525,184.78588196579938,194.7449098056884,195.70772851496542,198.36983559102646,193.63378964655163,194.51836605629248,198.45071849474024,202.0533175518885,204.85101845287844,208.56456346967943,213.14822545572156
252,2013-04-12 16:44:27+00:00,202.41075757474707,150.67701986871097,155.34237456889437,166.09362190964634,180.99994893361517,188.5188694661108,183.9525900182799,189.3911737521206,182.4927443453934,180.78161663796595,181.91004530722824,187.35331840007345,186.59364207098457,189.07287536794908,191.14879329635704
253,2013-07-09 16:50:26+00:00,,147.77711948252158,157.90112824201412,168.45916188487502,168.62817067262907,178.0762299543204,166.7593892981251,176.7115056009452,160.76007352777756,176.51507918762368,171.99416436804088,164.44885520949796,171.52994798361254,181.84879388920493,180.5399969807183
254,2013-07-25 16:50:25+00:00,231.6915281745004,163.1127740659791,171.00393902649932,177.09052168878213,168.93042616165107,185.7997895674894,173.49037659340203,185.14987109798233,176.3484825101011,178.4889990756087,175.52175348427744,167.61223843969017,174.0714449534531,178.1176117497843,186.87042645960318
255,2013-08-02 16:43:41+00:00,178.10482450914895,152.76717352641214,158.31950673870418,175.83766412829144,170.63932818658176,171.83119908329454,178.32906704360667,175.67953464337575,178.66130474426578,172.26020733706994,177.23168764895064,170.56484787590654,171.91848590776942,181.27297889201685,191.4619820222904
256,2013-08-10 16:50:27+00:00,166.33048707204975,152.65382699044898,165.40761530145068,176.28210179567222,173.1786687013719,163.50696032417477,181.85739089262188,172.1456817784527,179.71424191572504,167.3422467606851,174.33527434182244,178.35183750928397,182.6220941490334,174.25944107222136,186.33055517455597
257,2013-10-05 16:44:19+00:00,190.99654688164176,173.81137589219637,173.94480624377528,188.8221056945281,179.13486392410812,190.43206368781117,188.16431754248595,180.73039344480364,173.8234096430002,180.60722523270368,172.6802374217242,177.40879567316878,184.3810365412719,176.48628132319226,191.39842241549343
258,2013-10-13 16:50:19+00:00,189.37197585544223,165.28917785118824,165.50732445571487,180.01312390852513,175.47050065576624,179.16958104983206,182.14436849583163,177.69725039232202,171.38356157579582,174.17532389892736,172.24512216455128,175.56769525933402,174.66289899797724,180.15795517666862,191.62662227860324
259,2013-10-21 16:44:29+00:00,167.12018606252929,158.68298235781253,160.04272387833802,171.21004194023698,165.84227340539078,167.9827465269384,173.71322064619625,165.49961238697108,162.03938971657993,164.5233894036653,162.35140120414565,169.0441552211601,168.82571854355317,169.6315475446396,188.1675015213479
260,2013-10-29 16:50:09+00:00,199.98031518654957,168.6390782475956,173.53874498104292,186.16209600102957,179.80321980147858,187.10942372874263,189.40670130230333,180.91706396739994,176.60239966222466,182.99035574444525,176.54073503408432,182.20411371482936,181.13528496964975,186.86609049553078,194.74085245960066
261,2013-11-06 16:44:35+00:00,186.68298361667428,176.67782319036579,182.30193573149572,188.00828903384487,186.1863055178574,188.8759818924516,190.79045254526721,185.01900575200736,182.20468875724896,181.33920040706653,178.62570423648106,183.5269011560718,183.8980912146857,187.43313603560105,199.91217866334685
262,2013-11-22 16:44:39+00:00,235.25352821568484,170.38061117640268,,,,,,,,,,,,,191.2679598400307
263,2013-11-30 16:50:04+00:00,247.8599678724579,181.37592864740088,184.39263961376176,197.77654876091,191.1096580643147,195.3312214535483,195.72396209438207,196.1522817804271,192.7891042354662,187.8160190172254,189.28298649445554,189.4628833300067,191.24878408156005,196.3704206687671,204.89114723792056
264,2013-12-08 16:44:47+00:00,236.61062089081705,,,,,,,,,,,,,,
265,2013-12-16 16:49:57+00:00,241.1871683633982,180.78320555436846,178.50872806318102,198.0325151687627,196.00698123695622,199.72675110823243,199.58065687741365,201.5853294240583,195.87217375488632,190.8450336634679,192.69523386922322,195.09255506150168,195.6372039909977,197.68879348076607,201.42688020559825
266,2013-12-24 16:44:50+00:00,239.47679998577127,191.43821303768405,194.09976410785447,214.09157346902325,206.04234384794162,214.3224168918174,213.38824358137012,212.49791648960684,210.49564127716505,213.45273601069923,209.12393210784458,213.67308745346523,215.28098243549343,219.87666575338721,217.14293513381642
267,2014-01-01 16:49:50+00:00,241.20805297068182,185.93322260603324,183.25148341162068,208.8798491411567,198.54640532465825,201.7971768617834,199.77794031604353,205.0546920510026,206.83957370798464,199.43943157542344,204.63879817632258,206.99705632394608,207.22703234983985,211.01715280281815,208.80424516288076
268,2014-01-09 16:44:52+00:00,222.18092200518808,202.42142366177188,197.1481941594492,221.6329999068464,210.21048212572276,218.6810364853247,221.45386165819107,221.912700270512,217.17058087219044,217.76026286212254,214.4645955528907,217.82745622188185,223.27196512392166,231.07234961249904,225.9102812337823
269,2014-01-17 16:49:35+00:00,251.03630907538263,181.87123893879382,182.79202796239514,209.89506914790277,199.27988742883306,203.20683786990307,205.34854109907124,205.33905944348933,207.55453123265383,203.08015250416247,206.92915822071245,209.55722258785613,216.06659986795967,220.75222992951524,219.3184516530316
270,2014-01-25 16:45:13+00:00,244.9540882475909,190.7139503302516,193.2638254148106,216.25448257359878,205.58405357367903,202.76125421330545,202.22495046492156,205.19657017608296,208.15808388482412,209.60417125020064,209.14741805342723,214.61919356504998,217.13946524137182,226.52471023986848,222.579583324978
271,2014-02-02 16:49:29+00:00,244.74686098178,184.26598007302465,182.59536301908946,209.45105351227164,199.8666254423865,203.3638690531164,203.7823966486258,205.9344863769187,207.06915372101437,204.12976059466052,207.22302982234385,210.28023914538878,211.46285246639636,217.20276209415653,215.76910166441905
272,2014-02-10 16:45:17+00:00,247.6536487364312,186.74693998593239,190.91622028788026,210.13231843752945,203.03411546909217,204.3178103272554,206.14669210925467,207.06556536099077,204.56161017670982,200.09844570670154,205.8481273122613,212.66940746589464,219.81123781676826,218.75145900456957,221.06751682568537
273,2014-02-18 16:49:15+00:00,233.4333459787445,180.31636510300405,186.5403101665763,208.7154199377988,201.76701728791738,200.849985052409,202.9545150978801,203.75152097609435,203.14114917905968,200.68435864816985,198.6820780483108,205.73961300153957,214.17229681518535,217.39231885087383,218.80120399664992
274,2014-02-26 16:45:09+00:00,,,,,,,,,,,,,,,
275,2014-03-06 16:49:00+00:00,234.70343657923814,174.06629086188752,175.19344476521442,192.61121453203987,195.896812780037,199.4022699850416,197.3180158161573,196.78085718563287,194.39909832847508,190.32807220386718,196.00263320050078,201.41585761540867,197.68932028792426,204.7074312128054,203.67864335874424
276,2014-03-14 16:45:18+00:00,245.02020603634548,177.90187537358003,179.55313407014944,197.77983338311333,200.2705501549432,208.33671321881417,204.95942637415212,204.91816909249928,207.15204952988154,199.90977380822417,201.92496056363126,205.73007335891896,203.41087101619317,210.44550086020948,210.24043831473838
277,2014-03-22 16:48:49+00:00,193.97389671538215,169.70618235365853,173.48424880626416,194.78492729164026,192.36356761104585,196.59864345709298,198.01772449674613,194.83008692030995,190.27595202306915,192.0752353327164,192.14512707161407,197.55791138067207,193.86428726363548,204.46210389148496,202.7834387306088
278,2014-03-30 16:45:24+00:00,226.8745621898016,179.58468033554854,179.00976533251892,199.21955621071166,192.77218582014459,199.917735440249,202.7419690182941,201.2537915717697,202.8526510526926,196.61514746474018,197.60601280011608,197.2972930785774,203.52854000400222,207.2862196317905,212.27579079154847
279,2014-06-18 16:45:50+00:00,180.97077879340895,161.01568310278347,161.05385431821506,174.94019572329645,174.3246679124488,190.1985783299703,185.1608296054867,187.21982975822297,186.42394978456647,182.62922560915928,187.44002926565568,184.30890299141285,185.90439381769454,192.07769165282332,201.8845007578549
280,2014-06-26 16:48:09+00:00,213.58628019119746,154.02130658010955,157.92247322367697,170.56921377622447,163.53675785394728,172.3110416556596,176.81609982051722,172.8047538980966,174.64929543530107,174.53569689435253,172.85666338295547,180.13766771031334,170.0740172830895,177.657469945685,184.9614103744327
281,2014-07-04 16:45:57+00:00,195.40471496294933,145.2896983241513,,,,,,,,,,,,171.7713143380075,186.80954775296783
282,2014-07-12 16:48:18+00:00,,166.4723053021802,159.2793550354017,187.22017191558385,179.37077099131847,193.602824191864,187.94425549178774,186.9144467271338,187.43812998224917,185.7663932515138,184.4818539813729,189.48906510579687,195.7172040673341,201.58097560731449,196.5637725938753
283,2014-07-20 16:46:00+00:00,195.84878440783933,144.50819199478875,148.12437559425285,173.66843422056522,167.25163748800395,171.42806489795356,,,169.35324195548642,174.5940855938414,176.66925539725557,179.88832706248772,183.29043031386104,185.18427197582744,186.53876339010876
284,2014-08-05 16:46:05+00:00,,,,,,,,,,,,,,,
285,2014-10-08 16:46:23+00:00,,150.64745704607975,154.72317431285995,171.80505686927046,172.20170511935493,186.78924712596643,180.18155622694096,184.1964105751612,185.5360523645605,178.5263129058615,183.01747283296066,188.22489843055317,191.0074612517553,201.396366563091,189.2087336135487
286,2014-12-03 16:48:37+00:00,207.29913619583692,171.2631921599005,173.31724122661458,190.40544343423645,185.08486835731455,232.53945810415874,205.35209046465113,,209.7750150038144,202.32056896745223,201.91055926994036,205.988409394144,211.6457114714267,215.99764238254795,212.1920761701028
287,2014-12-11 16:46:52+00:00,186.09139824010168,163.81845176115795,165.66865389645102,190.44091756406115,181.6519956732993,192.0520584341742,193.9164733293539,196.6331228268933,199.4126044505412,197.74969791641988,199.06358544509717,205.25684998786818,207.65343409734567,211.0976920859427,213.87533893181916
288,2014-12-19 16:48:34+00:00,190.9997701092789,166.8441601629216,163.17480174414126,192.4558137756513,189.07314836770328,196.1265240141049,194.74045496764558,203.61915730042372,206.28007997634197,202.2849066249679,205.58624293957004,212.7173372982632,218.70023918394546,220.6557885013928,219.7831072041769
289,2014-12-27 16:46:57+00:00,193.82907386258722,164.083481741522,174.10745327237697,,,,,,,185.89880266826114,198.6596432060051,204.7166421131669,207.59735202041242,215.21405169351803,211.50888714341406
290,2015-01-04 16:48:29+00:00,183.31249767228377,159.94076696639024,169.1144140272216,182.1936202955424,179.76551878975582,194.33744069471038,195.10628543799064,195.61247958947297,196.939288752756,194.21956841269804,197.95698957568095,200.06180592566707,206.7850069370351,213.10120407228794,209.83612024171674
291,2015-01-12 16:47:01+00:00,206.65765317709796,,,,,,,,,,,,,,222.31628590051096
292,2015-01-20 16:48:25+00:00,,172.90916433372112,171.2821967686165,192.68813864344116,192.17257060994396,197.64748366094835,203.06465478213053,207.0593079870029,209.2824155161197,201.07058369804201,207.23841737114125,216.62251551805943,223.89433592434978,232.85613511276858,225.38073659209627
293,2015-01-28 16:47:05+00:00,204.7734127212606,181.0519003008779,180.86280452786275,195.77144344696111,195.9839057517013,202.14036592053242,213.27621909924525,211.98857065996953,212.63254717007086,207.27503090219656,207.71686293827725,221.470641320224,226.61025390167978,233.1334504713816,226.44695133197635
294,2015-02-05 16:48:22+00:00,,172.3710505213848,169.37597233857267,187.91867363271814,189.28833271151734,195.56501896977446,196.08150734110438,200.857431900095,203.0901123156499,200.59422599901714,203.90570389948044,211.97846033368552,219.66606272012586,227.33182037889506,221.06743349340016
295,2015-02-13 16:47:06+00:00,188.58616254004409,164.47402803167935,158.2399001959109,178.89241581206866,178.0201578316549,186.1095188443007,187.80134614820017,194.95587151270644,191.81246907136048,192.91893092898192,190.91856902664802,197.73366261755285,205.2226455604719,209.8432147804163,211.50923466776712
296,2015-02-21 16:48:15+00:00,187.28686804316445,164.66994988585816,168.82158715681135,186.16087509021892,180.17139067575079,190.6067040991212,196.2817100647729,197.33528449525895,199.60141201495404,199.18448905461827,198.6951675631289,205.0190798229142,216.3209288727491,222.78756931593836,219.1136330247044
297,2015-03-01 16:47:18+00:00,216.9856926020071,166.32711193561823,161.8824506810015,184.92154743755762,179.1930649330629,196.62594496160017,193.29301699919142,201.08873927320977,198.9541913212622,197.2241534215994,198.59457291250655,206.58234600773665,217.25590565334474,216.99221758230297,224.92412371375323
298,2015-03-09 16:48:06+00:00,234.40070835689488,167.343094491675,163.40461477158036,181.00760177035005,182.39684775822124,191.78912763044585,186.60130244937,192.23806419908772,192.43991482981198,195.57068594606,195.6757552657754,204.3873052449081,207.2253730438784,207.42055646174705,208.74005970820758
299,2015-03-17 16:47:26+00:00,203.47630224458166,154.261955971945,155.08100253973487,175.6204566873669,175.18992961511583,180.98859359189865,185.46486286834696,183.49717502664134,188.97714533958606,187.72004379324818,191.3467755725405,195.66302760644757,199.59140512759421,205.84867757005222,200.50189185257858
300,2015-03-25 16:47:57+00:00,177.1734025420325,159.9703631967264,158.3279775891948,170.02765619893205,179.8429247288761,186.5736460794018,185.3533987191137,189.0640626568345,189.30620427725194,188.4908479026272,187.87818645057925,195.28781601252757,197.12533207149454,202.9391820764673,201.87053742756703
301,2015-04-02 16:47:32+00:00,178.6171360238867,156.58716080447027,163.56398628787284,176.51403384079475,176.05089943301155,192.29317297870713,186.74292108848698,185.00440677764607,189.39879241990775,190.76186706529555,188.09760620437171,189.91842199010546,194.21274379001224,200.36815694727719,203.8476032499973
302,2015-04-10 16:47:49+00:00,179.06998431778385,164.03911468893853,165.82243245637704,177.19585553712815,180.85567544850701,189.71050399541545,191.56934851991278,189.96164537950855,194.0883342386662,192.1204444926247,189.84636323684487,193.67514983897587,191.67910566829795,197.43324665563617,198.4643361777568
303,2015-04-18 16:47:40+00:00,194.8420507245734,153.83338789056532,162.36204260609586,166.74269122168363,176.3119082862888,178.1158707178477,183.195524021163,183.35585639453822,182.07628967762398,185.61475082509148,181.7110154288041,187.33088154727483,188.79196367919675,187.9790063144622,189.44879609505645
304,2015-04-26 16:47:44+00:00,176.94677860558576,156.7004052147355,162.8894414183203,176.52945635405098,176.68797050033157,186.74385087379784,183.77974724274293,187.07909526345964,187.77621890465636,189.76191349652302,184.45796495641105,188.63366191071066,190.5295020080424,189.94301512554273,194.48581199865276
305,2015-05-04 16:47:46+00:00,,,,,,,,,,,,,,,
306,2015-05-20 16:47:54+00:00,202.10384333179113,155.1949733094446,155.01103110678696,173.98145144749648,169.9160446859068,178.71032842691235,158.63580585062283,176.20630223147032,179.02147129872827,166.97967007452044,175.9888165853352,176.41758663270915,187.31307094025377,183.13997636058906,190.952300423807
307,2015-05-28 16:47:31+00:00,,149.23387281148325,156.3627459290009,173.38967917871648,165.41828028774822,176.58128167702208,162.9787431573905,178.77596848394484,176.46525602215732,170.9757182649687,174.7832712588328,179.53470664467494,184.62343963972924,182.12641530304384,187.83774202433398
308,2015-06-21 16:48:03+00:00,205.052105555296,,,,,,,,,,,,,,183.13854655681064
309,2015-06-29 16:47:49+00:00,176.62646087476145,153.11438545615138,147.84950825713517,170.35791414924068,162.84441636313414,168.9568483249852,168.33040800932727,172.08414064892474,171.82268612482025,171.15737333638336,173.12007222862331,175.3459729779426,175.3499105057136,179.95428119155943,178.9884109118864
310,2015-07-15 16:47:59+00:00,177.3746138264142,149.6197740994734,153.37894981983177,174.22129525213836,166.6329034387868,173.47339363591877,175.0528475658416,174.67887119947645,173.7818963325318,171.5627375179509,173.23604832441063,179.6779330589658,180.01553399522567,189.60324140451849,184.83102564029053
311,2015-07-31 16:48:03+00:00,166.43551014839005,148.22102859442077,149.88484657662067,171.23982640144774,166.2640825326903,169.1821220389956,165.63207876274544,172.79636362353142,178.3458990913792,172.0121345268656,178.29572888361471,181.42229236799622,187.8717779944684,184.3611104252418,183.08861702193713
312,2015-08-24 16:48:17+00:00,219.32859950136861,149.43505503180666,154.93021797995382,171.21670771838384,167.86262656149742,166.57365678129366,165.02198688895137,172.73592905790255,177.9103698455048,172.54680954283944,176.3819356624634,178.53677390753603,193.6419640034989,195.25049498892577,186.04605620332828
313,2015-09-01 16:48:15+00:00,199.2676724534822,153.7632860813912,155.63358455879955,171.14640553097374,172.20928842505722,178.8668750436559,177.74417134898576,182.52803594342956,183.10441694188793,182.58864762294047,183.8678482006559,187.7280527881863,198.0983472851114,199.64983335389704,187.02003965058688
314,2015-09-17 16:48:23+00:00,165.63336628256022,151.94763255978197,146.8952875310447,157.12261040231277,168.6806085534429,170.77600250130038,160.56998621350996,173.195134174908,174.91730224772513,176.3736767929691,177.69375475521417,178.14033402881046,187.54458425452796,190.28694764496072,182.68802747173478
315,2015-10-03 16:48:27+00:00,175.06299927588003,158.39354675369,156.39494988940987,168.23908017407393,175.43892783579827,181.84605927866022,179.74537655056656,175.25078770100353,178.57880050601398,184.10373589731904,179.28775467654788,189.09376466236463,191.16756827121546,197.9729976360992,192.6091858743358
316,2015-10-11 16:48:34+00:00,169.4389162909176,,,,,,,,,,,,,,185.86018160791284
317,2015-10-27 16:48:50+00:00,194.37627519604976,151.7017241771817,142.9264743477952,157.39022438509008,167.18019790234675,168.80665713603653,175.67832779878003,175.54404040174506,180.44379352222504,174.15059427954955,179.22663852442983,180.1705324067557,181.31020006310658,178.2915161175672,183.7411648195596
318,2015-11-04 16:48:33+00:00,199.8911475902299,161.14911139780997,147.68623361041884,173.351325963865,175.85671539836622,185.21518521487462,174.31576748931053,183.3488222158484,181.91824184431746,178.85309533886016,179.43228853531537,183.5396586350603,186.24677914757942,191.9124193827017,193.56542751357316
319,2015-11-28 16:49:20+00:00,,155.14577902796282,160.23524145536538,175.42433092713372,179.08715608475637,180.5436086182533,184.64343479375714,181.1295297524429,185.3664778330841,184.7172256789475,187.68654942089847,187.02205036117627,189.61835035222336,195.9408667390765,199.6146841837489
