,dates,mex0013-0000,mex0013-0001,mex0013-0002,mex0013-0003,mex0013-0004,mex0013-0005,mex0013-0006,mex0013-0007,mex0013-0008,mex0013-0009,mex0013-0010,mex0013-0011,mex0013-0012,mex0013-0013,mex0013-0014
208,2009-08-23 16:38:37+00:00,186.9604383223707,158.99547802542224,,,,,,,,,,,,,190.48493912485287
209,2009-09-08 16:38:36+00:00,193.22245842140268,173.2423713867833,178.76721301517975,193.16336755786563,180.87511299103093,191.82825420320634,186.32812963891234,194.52075447222472,191.54288790145168,189.92580231530292,186.1043676185432,190.2541489478809,188.48446797953446,192.68894669545847,190.32973456675848
210,2009-10-10 16:38:30+00:00,186.2750109774361,160.5257884303295,159.99021145005915,175.39255114108218,174.66191724180044,185.26270930265667,181.12544292851655,184.63015930065632,177.40651717548235,185.20778367634585,183.03622721596372,188.32986827885236,186.8703257384874,185.51873953894005,191.58039420857222
211,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,,
212,2010-01-22 16:39:16+00:00,195.93148914730045,170.84712727943167,173.83729744019104,190.2643654313396,177.18380196227184,191.91290227396834,193.64514774937817,198.30020403695303,198.03139903860642,202.01303618728159,200.62921173580492,208.87040366930663,215.59072685321036,227.4561633910225,221.51717408575328
213,2010-02-15 16:40:21+00:00,201.72018510826516,173.24557076082837,173.6068945144728,189.24359483208724,192.5987913136907,195.48704734335982,199.88383362682399,200.49080327904315,202.75763952566135,202.39983711477473,205.0317348818396,212.0990487812389,220.17436631679274,227.683011425812,223.25923040078783
214,2010-02-23 16:39:22+00:00,227.45806808373598,171.62047520867532,168.12776209507956,183.30122932407284,179.44501162149402,190.29414431500533,193.47575556819993,196.54467280052188,192.79108034211788,195.7727430927436,200.41393387965854,208.18772453855314,211.70946039221462,225.10776727814005,223.83798225806427
215,2010-03-19 16:40:36+00:00,244.21443861023937,178.38814263809797,164.09900050148312,172.22633722709534,180.31801697795248,,,,184.9769269757988,190.31743251162385,194.22717963113564,208.63443800152533,208.17720518864186,216.13798856755037,215.86249610448834
216,2010-04-20 16:40:39+00:00,243.95774888330433,161.6939927117729,163.76008494959132,185.02290039039005,183.08370810239023,194.49864821376735,189.03662622843814,191.253744750462,192.23119495524838,191.41301876709673,196.55106127530078,191.45771599788472,199.35422043322734,202.99010535092853,196.5452265270208
217,2010-05-06 16:40:36+00:00,166.65659221715032,147.44741626469204,155.47629412930675,167.53548809943356,173.8365591583557,178.648619713311,179.73107222730914,177.39299785105445,178.18493577737425,180.65143827477158,182.18744431707754,182.72101606404928,187.23305749205306,193.9762233281935,187.70767358459156
218,2010-06-07 16:40:34+00:00,195.78669580204138,,,,,,,,,,,,,,
219,2010-09-11 16:40:44+00:00,,,,,,,,,,,,,,,
220,2010-10-13 16:40:48+00:00,186.1875143005173,163.49500360364956,164.00819068961061,170.8748402908155,,,,,,,,,,178.90504119788164,195.05105174364328
221,2010-11-14 16:41:09+00:00,200.64889324600034,177.99186457621556,182.78901236340892,195.09128582722477,194.74659881763995,197.81628353829356,192.6955889550216,193.37895972575532,194.36889382064987,192.36348170406018,189.52203815515674,184.53627975035457,194.03335635994844,194.24334821310404,201.93700111200897
222,2010-11-30 16:41:20+00:00,243.91203203286005,187.79144394405785,191.43252345291285,206.8801483768337,201.7908933450123,207.30151956286045,204.02886388377095,202.274162810879,206.29826645291098,199.3928082123375,197.78978301344614,199.58632643523876,199.1235328084647,194.62244497813805,210.03077255660452
223,2010-12-16 16:41:28+00:00,214.27876858066958,193.34737312501375,195.3899766849348,212.26928941523738,209.25965075974597,217.30479067017066,214.18011904355643,211.50983709882524,208.6730800743788,201.46610951811223,204.627967185434,205.40148766740384,202.12759195668013,203.83274283920017,211.5242237176605
224,2011-01-01 16:41:37+00:00,240.3607309333142,189.58579171086225,187.66195079521307,213.50547594894306,208.10251531070847,215.48436144743044,208.8224660393309,205.9384334402802,204.0996354660206,205.1384138686357,200.791544352262,201.58811045974886,200.0033627263782,197.88783018895393,205.98849221593272
225,2011-01-25 16:38:22+00:00,244.21632817665454,183.3427837550401,184.92282662175913,207.1062688251717,205.27443340403744,210.9372830702693,206.34138150456056,205.6924706171153,201.81943792810773,205.89099565618267,203.49067191434682,202.23416360449312,192.77947611637416,199.67501554553257,205.79844585122981
226,2011-02-02 16:41:50+00:00,243.7014615217049,188.81219454670094,183.56540057525598,196.16956104707106,202.7705816407138,,,,,,,,200.6695933897596,203.81633212838136,208.92030247220453
227,2011-02-18 16:41:54+00:00,227.81704408392432,179.71111134350008,182.9135709997327,197.0280981389501,202.93446340389542,205.42933246933194,208.00709279847473,203.04358414854107,203.13792505505904,201.90815146676545,199.4292893213228,195.85216218384656,192.4891094969403,200.0926979472787,205.37964193727777
228,2011-03-06 16:41:59+00:00,242.79714824150983,182.59491037032274,186.49552666568707,204.44622286198728,204.83191283860356,214.24250250985494,206.77449804336857,209.56210417961097,206.84666108648946,204.6356707997162,209.37212243877696,202.9516722893959,203.27612721094226,202.91318119410155,210.74316086302977
229,2011-03-22 16:41:59+00:00,243.36411953389077,185.0415013615271,190.13890092844983,209.775835079118,209.32330543235622,217.8244275396305,214.39212528358624,211.99524844115874,207.77398143175802,208.12984909332647,205.17560867591402,204.91549114939164,199.64353795104924,199.86780186978552,206.96430905275497
230,2011-04-07 16:42:04+00:00,182.5885416482133,160.14977776053567,170.35960807803644,189.13856848435174,189.25067330315838,197.38649267717517,193.37474395569052,192.47925381302687,189.47318389957417,192.33843641058797,183.5936649805247,183.85977499078504,182.47315622242917,184.43273737261717,193.02043698031508
231,2011-04-23 16:42:02+00:00,198.52698815903858,176.83560917425473,178.70959257643284,195.98219011490892,194.77649121944683,198.44901566259568,188.97504295410658,191.0442114500697,192.737090329014,191.55863867817845,190.2980960014042,186.47631042107648,183.51728231960442,181.9170638424357,192.44535685967313
232,2011-05-09 16:42:02+00:00,213.03525979406143,178.03715169266698,175.47208185809703,186.7703685480734,193.37984275702502,195.6899394124439,188.6508729268221,189.25446725739158,190.6481247798775,186.7442325079511,177.57463246296774,178.00810424723292,179.49509824547698,182.7675769981994,194.74526081704022
233,2011-05-25 16:42:02+00:00,164.2403344900639,146.61302492879247,150.57504461376277,144.47615738810583,,147.26433516014694,149.76935371142088,136.71300172088363,157.21683136667284,164.33252236423172,148.47278561535813,152.2335654428124,155.7281453227584,154.9850064484198,179.87437901171904
234,2011-06-10 16:42:02+00:00,171.63216841440197,158.33710350550479,161.63199020418455,166.57336819023618,156.3303144869514,160.56906652043398,160.18921650414683,166.17145427930737,162.4957347038897,164.01004841992835,167.97502926108717,163.95901876517874,162.06753024576858,159.99252840738177,174.9752661539423
235,2011-11-01 16:41:48+00:00,201.40950355555168,180.18924269912375,182.92412104218747,194.11823216131967,200.03403707313632,197.42093022926755,193.05505313663895,195.2640649308559,189.05708149326327,197.18539623110073,196.40112556225972,187.5175468926982,187.7574608912335,200.96327180669272,202.3879324369481
236,2011-12-03 16:42:11+00:00,201.83862445060305,181.8858294901682,181.98388097984355,189.76723473694932,194.2384365556522,198.2973934047494,194.52037375922765,201.41074749082608,196.54010582429913,196.73766184213557,192.99504007065013,196.16816179226493,195.02670734374442,199.10383589379762,197.49211852271256
237,2011-12-19 16:42:18+00:00,,183.94755931487748,186.28636741559478,194.49151559330127,196.4384424519714,199.45689381577205,197.5327876188595,192.4615833409846,197.3484308149997,194.86342285679137,196.18660874478334,195.65876153316302,194.78012819889415,195.80755593853536,196.76236121621443
238,2012-01-20 16:42:27+00:00,200.76386604804583,177.59518921938255,178.23064106784472,187.8315723182638,190.20791654534133,194.37442784164898,188.0602422646578,185.61726410566945,188.13593754830453,183.41527075885637,181.70037101235224,186.10380366537345,187.84087864637033,192.49076347100606,192.2968925707172
239,2012-02-05 16:42:32+00:00,227.62248513568716,180.84815445404772,181.59399891085843,195.69131885174158,193.1218051569133,197.5697999556955,193.26456103475013,200.09839694132953,192.8323247713163,193.42811453486678,191.27725300033993,192.2116613910321,190.2609178689361,194.3619772763729,193.26814113678344
240,2012-02-21 16:42:35+00:00,228.25607823935167,184.34107072464394,189.57278818719936,211.22134575124798,202.07947188836795,206.7518884018426,203.19349274599983,206.21120722534704,198.50141919258144,200.67556842102766,201.0500288770225,207.13724573254504,201.2617720399859,205.0927601349273,204.62331845495476
241,2012-03-24 16:42:34+00:00,197.07979727037747,177.29365687091266,180.0608192024179,193.55332440018333,189.354665231585,194.05018421061382,192.78145165253838,199.16450201208,190.30817209164664,189.4848964308125,188.93042668359578,189.19140735621428,186.58070257368874,188.41886021293965,196.86364853405564
242,2012-04-09 16:42:29+00:00,245.00602242125225,178.91165341063098,180.52378468417885,189.079977456334,194.78653794931637,192.0841966303107,198.3647211660943,194.21526722586498,191.8959137067277,189.32661169816572,187.88026968871924,189.02501946624798,188.6051447710709,190.5585518852754,198.84751124715496
243,2012-11-03 16:44:17+00:00,275.51735334742136,,,,,,,,,,,,,,
244,2012-11-19 16:44:25+00:00,243.99660637136662,167.17104986578357,166.45301213678135,184.35935890036677,185.8169160468567,188.30517209969577,187.43775269922898,181.78861341406432,185.3792106880218,185.13840762072675,194.7892937261199,192.31513812382588,198.00054795656985,196.22500420025034,195.5985662703544
245,2012-12-05 16:44:25+00:00,227.56226028810198,174.17489455040334,172.79334772882302,187.85352432740856,190.46267466264584,197.33807069706273,195.3096025243272,197.39248687942788,195.95892347950928,194.95323445385762,199.4944345256053,204.97268063859485,200.94959607431116,209.48767806695804,202.75933270390155
246,2012-12-21 16:44:34+00:00,243.0501637949136,175.6157607960797,170.29211218189317,189.4944798229924,187.01868630494334,198.45769487818404,195.53631359119817,198.91514609802115,198.0665150482985,197.90784702097218,201.57888194442384,205.32124456617095,211.03068528053342,208.21076244114116,206.4780080623209
247,2013-01-06 16:44:36+00:00,201.6710405897254,170.50151083666245,,,,,,,,,,192.9975900800184,199.69709072653183,204.54769522129772,205.70266136937605
248,2013-01-22 16:44:37+00:00,,,,,,,,,,,,,,,
249,2013-02-07 16:44:39+00:00,184.43918362718318,161.54008183014952,162.44371276095322,182.6187054832779,180.97596339785417,193.13091334319705,191.34488898647737,196.60949578162405,194.17154404535188,197.71820053797674,201.55088945732973,208.4331551309051,208.36356121844025,209.13689564076515,215.11696255164702
250,2013-02-23 16:44:36+00:00,211.46660016025572,163.99976349088172,167.14982203090275,188.1557843817029,184.36273865017495,193.59841793636346,191.8009272861255,197.4366657068015,196.09167233278188,202.97137157241468,203.21779736115337,207.829253577558,210.14174707692877,215.2105562530927,218.85381404328504
251,2013-03-11 16:44:35+00:00,180.58057071006706,160.95241306558728,167.32876505506124,183.451635752305,185.53198999221914,195.53246827802036,196.4538365413852,199.15739406335842,194.3798976729714,195.22716868139125,199.2382769670722,202.84087602422048,205.7370217342519,209.3984489109721,213.7925914785386
252,2013-04-12 16:44:27+00:00,211.66127640081845,154.46132302483107,159.12667772501447,170.4754466167328,185.38177364070162,193.1441288791465,188.33441472536634,194.01643316515631,186.87456905247984,184.9443501096981,186.53530472026395,191.97857781310915,191.79705891064972,193.97020886410453,194.93309645247714
253,2013-07-09 16:50:26+00:00,,149.88519335405624,160.00920211354878,170.90008952559933,171.06909831335338,180.6527646861961,169.2003169388494,179.28804033282088,163.20100116850188,178.83396044631178,174.57069909991657,167.02538994137365,174.42854955697268,184.57688948766153,182.64807085225297
254,2013-07-25 16:50:25+00:00,243.55793946176811,167.96721504713406,175.8583800076543,182.7114533511721,174.55135782404105,191.73299521112324,179.111308255792,191.08307674161617,181.96941417249107,183.82888415487915,181.45495912791128,173.545444083324,180.74630130254118,184.3998294901025,191.72486744075815
255,2013-08-02 16:43:41+00:00,168.4099582713776,148.8010918836875,154.35342509597953,171.24535906829448,166.0470231265848,166.98376596440886,173.7367619836097,170.83210152449007,174.06899968426882,167.89751753007283,172.38425453006496,165.71741475702086,166.46512364902304,176.14040264849086,187.49590037956577
256,2013-08-10 16:50:27+00:00,174.82280778094278,156.12795818954157,168.88174650054327,180.3047800262005,177.20134693190016,167.7531206786213,185.88006912315015,176.39184213289923,183.7369201462533,171.16379107968697,178.58143469626896,182.59799786373048,187.3990245477857,178.75537556516474,189.80468637364856
257,2013-10-05 16:44:19+00:00,195.89136435409517,175.8138012218364,175.9472315734153,191.1407034446376,181.45346167421764,192.87947242403789,190.48291529259546,183.17780218103036,176.1420073931097,182.80989309530773,175.12764615795092,179.8562044093955,187.13437136952695,179.07765527919702,193.40084774513346
258,2013-10-13 16:50:19+00:00,182.87561800186018,162.63157691108648,162.8497235156131,176.9359017673547,172.3932785145958,175.92140212304105,179.0671463546612,174.449071465531,168.3063394346254,171.25196286481543,168.99694323776026,172.319516332543,171.00869770533734,176.71870690124283,188.96902133850148
259,2013-10-21 16:44:29+00:00,178.20593916147786,163.21806317101877,164.57780469154426,176.4611881450021,171.0934196101559,173.52562307641267,178.96436685096137,171.04248893644535,167.29053592134505,169.51197829819216,167.89427775361992,174.58703177063438,175.06145466171174,175.50047565584765,192.70258233455414
260,2013-10-29 16:50:09+00:00,194.53745728932554,166.41245456236757,171.3121212958149,183.58390015497608,177.2250239554251,184.3879947801306,186.82850545624984,178.19563501878793,174.02420381617117,180.54106969069443,173.8193060854723,179.48268476621735,178.07367740246124,183.98457749111807,192.51422877437264
261,2013-11-06 16:44:35+00:00,199.2967079480004,181.83798314409012,187.46209568522005,193.98321108552568,192.1612275695382,195.18284405811465,196.76537459694802,191.32586791767042,188.17961080892977,187.01537635616327,184.93256640214412,189.83376332173486,190.99331115105664,194.11099009336195,205.07233861707118
262,2013-11-22 16:44:39+00:00,243.57750472987135,173.78587429584263,,,,,,,,,,,,,194.67322295947065
263,2013-11-30 16:50:04+00:00,244.02370952857262,179.80655023399328,182.82326120035415,195.9593737559117,189.2924830593164,193.41309228160566,193.90678708938378,194.23415260848446,190.9719292304679,186.089702762477,187.3648573225129,187.54475415806405,189.09088876312458,194.33946036906315,203.32176882451296
264,2013-12-08 16:44:47+00:00,243.85048581356068,,,,,,,,,,,,,,
265,2013-12-16 16:49:57+00:00,244.1539486946649,181.9968884171594,179.72241092597196,199.43783216778377,197.4122982359773,201.2101412738658,200.9859738764347,203.06871958969165,197.2774907539074,192.1800848125379,194.17862403485657,196.57594522713504,197.30601792733523,199.25944189143667,202.64056306838918
266,2013-12-24 16:44:50+00:00,243.01723483371887,192.88657274820807,195.54812381837849,215.76862155489317,207.71939193381155,216.0926343157912,215.06529166724005,214.26813391358064,212.17268936303498,215.04593169227564,210.89414953181839,215.44330487743903,217.27247703746397,221.75101361406536,218.59129484434044
267,2014-01-01 16:49:50+00:00,244.30416765616476,187.19981497736717,184.5180757829546,210.34642978164865,200.0129859651502,203.3452342045249,201.24452095653547,206.6027493937441,208.30615434847658,200.83268318389077,206.18685551906407,208.54511366668757,208.96859686042401,212.65627234219147,210.0708375342147
268,2014-01-09 16:44:52+00:00,218.8400597986673,201.05470730455886,195.78147780223617,220.05048623007343,208.6279684489498,217.01060538206434,219.8713479814181,220.24226916725164,215.58806719541747,216.2568748691882,212.79416444963033,216.15702511862148,221.39273013275374,229.3036578561057,224.5435648765693
269,2014-01-17 16:49:35+00:00,259.22619451259453,185.22164661765325,186.14243564125456,213.77448856552945,203.15930684645974,207.30178058850902,209.22796051669792,209.43400216209528,211.4339506502805,206.76560095090784,211.0241009393184,213.65216530646208,220.67341042639137,225.0880516315686,222.668859331891
270,2014-01-25 16:45:13+00:00,243.55467060123092,190.14146129310433,192.69133637766333,215.59160053058616,204.9211715306664,202.06154539012545,201.56206842190895,204.49686135290295,207.4952018418115,208.97443330933865,208.44770923024723,213.91948474186998,216.35229281529433,225.78384207414848,222.0070942878307
271,2014-02-02 16:49:29+00:00,258.4261434958457,189.86205019241515,188.19143313847997,215.93071365051327,206.34628558062812,210.20351031014923,210.26205678686742,212.77412763395154,213.548813859256,210.28543772599008,214.06267107937668,217.11988040242161,219.1574488805583,224.44473518983835,221.36517178380956
272,2014-02-10 16:45:17+00:00,243.17009362208202,184.9127583482441,189.08203865019198,208.00852917283774,200.91032620440046,202.0760327700808,204.02290284456296,204.82378780381617,202.4378209120181,198.08084590524442,203.6063497550867,210.42762990872004,217.28923806494686,216.3778121793259,219.23333518799708
273,2014-02-18 16:49:15+00:00,243.2772039343244,184.343397903014,190.56734296658624,213.37830002202085,206.42989737213944,205.77191403019896,207.61739518210214,208.6734499538843,207.80402926328173,205.1140947281808,203.60400702610076,210.6615419793295,219.70946691519904,222.6037730626514,222.82823679665987
274,2014-02-26 16:45:09+00:00,,,,,,,,,,,,,,,
275,2014-03-06 16:49:00+00:00,243.6539823382367,177.72787776329602,178.85503166662292,196.85094673367075,200.1365449816679,203.87754286454089,201.55774801778819,201.25613006513214,198.63883053010596,194.35581779541653,200.47790608000005,205.89113049490794,202.72400227736094,209.44595543815757,207.34023026015274
276,2014-03-14 16:45:18+00:00,243.3259330863914,177.20876371223517,178.86002240880458,196.97728303839824,199.46799981022812,207.48957674383712,204.15687602943703,204.07103261752223,206.34949918516645,199.14735098074482,201.0778240886542,204.8829368839419,202.45784248184398,209.54853282788085,209.54732665339353
277,2014-03-22 16:48:49+00:00,201.7466379961759,172.8859401503469,176.66400660295253,198.46675210885834,196.04539242826394,200.48501409748985,201.6995493139642,198.71645756070683,193.95777684028724,195.57296890907358,196.03149771201095,201.44428202106894,198.23645423408195,208.57708456955223,205.96319652729716
278,2014-03-30 16:45:24+00:00,227.1427952440727,179.69441203956853,179.11949703653892,199.34661397326113,192.89924358269406,200.05185196738455,202.86902678084357,201.38790809890526,202.97970881524208,196.73585233916216,197.74012932725162,197.43140960571296,203.67942109702972,207.4282253664046,212.38552249556847
279,2014-06-18 16:45:50+00:00,186.71628620793302,163.36611795417969,163.40428916961127,177.66175186701838,177.04622405617073,193.07133203723234,187.88238574920862,190.092583465485,189.1455059282884,185.2147039456951,190.31278297291772,187.18165669867489,189.13624173836433,195.11943087227723,204.23493560925112
280,2014-06-26 16:48:09+00:00,211.96328259601484,153.35735301844392,157.25851966201134,169.8004254416643,162.7679695193871,171.49954285806828,176.04731148595704,171.99325510050528,173.88050710074089,173.80534797652035,172.04516458536415,179.326168912722,169.16108113579926,176.79823592470595,184.29745681276705
281,2014-07-04 16:45:57+00:00,195.7386996061083,145.4263284054436,,,,,,,,,,,,171.94812973732695,186.94617783426014
282,2014-07-12 16:48:18+00:00,,166.02508884002037,158.83213857324188,186.70234232781985,178.85294140355447,193.05622629366863,187.42642590402374,186.36784882893843,186.92030039448517,185.27445514313797,183.93525608317753,188.9424672076015,195.10228143186436,201.00222489157824,196.1165561317155
283,2014-07-20 16:46:00+00:00,186.50593560215952,140.6861174833743,144.3023010828384,169.24287425998006,162.8260775274188,166.75664049511366,,,164.92768199490126,170.3898036312855,171.99783099441566,175.21690265964781,178.03507786066615,180.23805790223227,182.7166888786943
284,2014-08-05 16:46:05+00:00,,,,,,,,,,,,,,,
285,2014-10-08 16:46:23+00:00,,151.42423562853668,155.49995289531688,172.704484701589,173.10113295167346,187.73864317119157,181.0809840592595,185.14580662038634,186.43548019687904,179.3807693465641,183.9668688781858,189.1742944757783,192.07553180263358,202.40160943450584,189.98551219600563
286,2014-12-03 16:48:37+00:00,200.91979561535325,168.65346192242993,170.707510989144,187.38365052769154,182.06307545076965,229.3497878139169,202.33029755810622,,206.7532220972695,199.4498657062346,198.72088897969851,202.79873910390216,208.05733239490462,212.62034442817423,209.58234593263222
287,2014-12-11 16:46:52+00:00,194.45374307692725,167.2394110125866,169.08961314787967,194.40202827624168,185.61310638547982,196.23323085258698,197.87758404153442,200.81429524530608,203.37371516272174,201.51275309299137,203.24475786350996,209.43802240628096,212.35725306806006,215.52481582308565,217.2962981832478
288,2014-12-19 16:48:34+00:00,188.3813836461495,165.77300206436865,162.1036436455883,191.21552545101105,187.83286004306302,194.81733078254018,193.50016664300531,202.30996406885902,205.0397916517017,201.10663271655966,204.27704970800534,211.4081440666985,217.22739679843517,219.26958390326547,218.71194910562394
289,2014-12-27 16:46:57+00:00,201.7888374685181,167.339748671221,177.36372020207597,,,,,,,189.48069629093004,202.6395250089705,208.69652391613232,212.07471904874853,219.42804419077555,214.76515407311305
290,2015-01-04 16:48:29+00:00,186.29523549994244,161.16097789588696,170.33462495671833,183.60649610864385,181.17839460285728,195.8288096085397,196.5191612510921,197.1038485033023,198.35216456585746,195.56180043514445,199.44835848951027,201.5531748394964,208.46279696509308,214.6803005692837,211.05633117121346
291,2015-01-12 16:47:01+00:00,209.6248614616485,,,,,,,,,,,,,,223.5301438350998
292,2015-01-20 16:48:25+00:00,,174.17191977641278,172.54495221130816,194.15027652445255,193.63470849095535,199.19085142423813,204.52679266314192,208.6026757502927,210.74455339713109,202.45961468500283,208.78178513443103,218.1658832813492,225.63062465805078,234.49028921507542,226.64349203478793
293,2015-01-28 16:47:05+00:00,201.52260098718298,179.72202277330067,179.53292700028553,194.23158525713487,194.44404756187504,200.5149600534936,211.736360909419,210.36316479293072,211.09268898024462,205.81216562186162,206.09145707123844,219.84523545318518,224.78167230126112,231.41243249451696,225.11707380439913
294,2015-02-05 16:48:22+00:00,,175.88666626416196,172.89158808134982,191.98938659803906,193.35904567683826,199.86188265539099,200.1522203064253,205.15429558571154,207.1608252809708,204.46140331607202,208.20256758509697,216.27532401930205,224.50003436644445,231.8814407519008,224.58304923617732
295,2015-02-13 16:47:06+00:00,186.97690440529024,163.81569515837097,157.58156732260252,178.13013564297472,177.25787766256096,185.30488977692377,187.03906597910623,194.1512424453295,191.05018890226654,192.19476476834268,190.11393995927108,196.92903355017592,204.31743785967285,208.99125459142897,210.85090179445874
296,2015-02-21 16:48:15+00:00,200.81702065943426,170.2050123197867,174.3566495907399,192.56989475055724,186.5804103360891,197.3717804072561,202.69072972511123,204.10036080339384,206.01043167529235,205.27305773193967,205.4602438712638,211.7841561310491,223.93163971940086,229.95059128925766,224.64869545863294
297,2015-03-01 16:47:18+00:00,211.4693940226869,164.07044433498726,159.62578308037052,182.3085638999849,176.5800813954902,193.8677956719401,190.6800334616187,198.3305899835497,196.34120778368947,194.7418190609053,195.83642362284647,203.82419671807656,214.15298770247713,214.07182421678053,222.66745611312226
298,2015-03-09 16:48:06+00:00,243.69395862832857,171.14487869362515,167.2063989735305,185.40966768839758,186.79891367626877,196.4357527661627,191.00336836741752,196.88468933480456,196.8419807478595,199.75264856820516,200.32238040149224,209.03393038062495,212.45282632155985,212.3405124878002,212.54184391015772
299,2015-03-17 16:47:26+00:00,196.0090790062286,151.2071828289824,152.02622939677227,172.08335094288387,171.6528238706328,177.25498197272213,181.92775712386393,179.76356340746483,185.44003959510303,184.3597933359893,187.613163953364,191.92941598727106,195.39109205602063,201.89544173798296,197.44711870961598
300,2015-03-25 16:47:57+00:00,186.28719538109232,163.6987329945236,162.056347386992,174.34471596480248,184.15998449474654,191.1305424989317,189.67045848498412,193.6209590763644,193.62326404312236,192.59205468020411,192.43508287010914,199.84471243205746,202.25184054346568,207.76413122655777,205.59890722536423
301,2015-04-02 16:47:32+00:00,176.91593889228915,155.89121652336217,162.86804200676474,175.70820362056435,175.24506921278115,191.44257441290836,185.93709086825658,184.1538082118473,188.59296219967734,189.99632835607665,187.24700763857294,189.06782342430668,193.25582040348863,199.46752317172556,203.1516589688892
302,2015-04-10 16:47:49+00:00,185.6417617185667,166.72756908016788,168.5108868476064,180.30880272697266,183.96862263835152,192.9963926958069,194.68229570975728,193.2475340799,197.2012814285107,195.077744322977,193.1322519372363,196.9610385393673,195.3757304562383,200.91242292663887,201.15279056898615
303,2015-04-18 16:47:40+00:00,193.6998847916854,153.3661381907475,161.89479290627804,166.20166525347352,175.7708823180787,177.54478775140373,182.6544980529529,182.78477342809424,181.53526370941387,185.1007761552919,181.13993246236012,186.75979858083085,188.14949534194727,187.37433023234502,188.98154639523864
304,2015-04-26 16:47:44+00:00,174.2115024752411,155.58142861595815,161.77046481954295,175.23379923967718,175.39231338595778,185.3762128086255,182.48409012836913,185.7114571982873,186.48056179028256,188.53103923786793,183.0903268912387,187.2660238455383,188.99090918472353,188.49492776241908,193.3668353998754
305,2015-05-04 16:47:46+00:00,,,,,,,,,,,,,,,
306,2015-05-20 16:47:54+00:00,213.2480834493892,159.75398063028018,159.57003842762253,179.26030202951662,175.19489526792694,184.2824484857114,163.91465643264297,181.77842229026936,184.3003218807484,171.99457812743958,181.56093664413424,181.9897066915082,193.5817060064027,189.03986818755277,195.51130774464258
307,2015-05-28 16:47:31+00:00,,145.92151817466234,153.05039129218,169.55432117818702,161.58292228721876,172.53284823201875,159.14338515686106,174.7275350389415,172.62989802162787,167.3321281644657,170.73483781382947,175.48627319967161,180.0689520141005,177.8398387142168,184.52538738751306
308,2015-06-21 16:48:03+00:00,212.07947882566816,,,,,,,,,,,,,,186.01338107650835
309,2015-06-29 16:47:49+00:00,168.24204770256156,149.68439824934234,144.41952105032613,166.38635001504073,158.8728522289342,164.76464173888527,164.35884387512732,167.89193406282482,167.8511219906203,167.38438740889342,168.9278656425234,171.15376639184268,170.6336780963512,175.51547421804185,175.55842370507736
310,2015-07-15 16:47:59+00:00,175.975679778438,149.0474828980286,152.80665861838696,173.5586422820444,165.97025046869283,172.77392661193068,174.39019459574763,173.97940417548836,173.11924336243783,170.93321719636162,172.53658130042254,178.9784660349777,179.22863359323907,188.86262926147228,184.25873443884572
311,2015-07-31 16:48:03+00:00,166.20148739597693,148.12529201388813,149.78910999608803,171.12897351872573,166.1532296499683,169.06511066278904,165.52122588002342,172.67935224732486,178.2350462086572,171.9068242882797,178.17871750740815,181.30528099178966,187.740140196236,184.23721602690546,182.99288044140448
312,2015-08-24 16:48:17+00:00,211.4660699956913,146.218565688575,151.71372863672218,167.49235163674723,164.1382704798608,162.642392028455,161.29763080731476,168.80466430506388,174.18601376386817,169.00867126528465,172.45067090962473,174.60550915469736,189.2192911565554,191.08797936827307,182.82956686009663
313,2015-09-01 16:48:15+00:00,211.53449518553379,158.78153174450318,160.65183022191155,176.95700577247186,178.01988866655535,185.0002864096817,183.55477159048388,188.66144730945535,188.91501718338606,188.10871785236367,190.0012595666817,193.8614641542121,204.9984350718904,206.1440336238067,192.03828531369888
314,2015-09-17 16:48:23+00:00,173.8351618843969,155.30291257871517,150.2505675499779,161.007671476867,172.56566962799712,174.87690030221873,164.45504728806418,177.29603197582634,178.80236332227935,180.06448481379562,181.79465255613252,182.2412318297288,192.1580942805611,194.629074728286,186.04330749066798
315,2015-10-03 16:48:27+00:00,181.30823418656152,160.94841558078696,158.94981871650683,171.1973493422915,178.39719700401582,184.96867673400095,182.70364571878412,178.37340515634426,181.53706967423153,186.9140916071257,182.4103721318886,192.21638211770536,194.6805129084738,201.27929847116584,195.16405470143275
316,2015-10-11 16:48:34+00:00,169.01552256614025,,,,,,,,,,,,,,185.68697508414027
317,2015-10-27 16:48:50+00:00,196.27676848375035,152.47919870396828,143.70394887458178,158.2904580476851,168.08043156494176,169.7569037798868,176.57856146137505,176.49428704559534,181.34402718482005,175.0058162590148,180.1768851682801,181.120779050606,182.37922753743814,179.29765962282045,184.5186393463462
318,2015-11-04 16:48:33+00:00,195.87951064289774,159.50798719208316,146.04510940469203,171.45107688354977,173.95646631805099,183.20936674120853,172.4155184089953,181.3430037421823,180.01799276400223,177.04785871256067,177.42647006164927,181.5338401613942,183.99023336470506,189.78861158705524,191.92430330784634
319,2015-11-28 16:49:20+00:00,,160.50418949629673,165.5936519236993,181.6288062062572,185.29163136387984,187.0927769684392,190.8479100728806,187.6786981026288,191.57095311220758,190.6114771941148,194.23571777108438,193.57121871136218,196.98616474618248,202.87528028633216,204.9730946520828
