,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
383,2011-04-06 23:32:19+00:00,,249.6504873149773,250.43267453880367,241.60076762555275,234.547316474937,230.96238550636832,247.3522030089716,248.60426736176706,249.90749174328326,243.04435101713355,246.0150118134774,248.97678119546822,251.07142073174012,254.87634793411078,265.5549895729393,250.1225889753946,265.0146210989092,266.93511563543314,276.8213852918042,263.73427524566847,257.9658999166977,249.83169543446192,255.38896436885227,247.41343388499178,227.65885435636582
384,2011-04-07 23:29:58+00:00,,,,,,,,,,,,,,,,,265.62056354350426,266.15630108361404,274.96443710610924,,,,,,
385,2011-04-14 23:36:07+00:00,,,,247.3584826180042,241.86565340281228,248.02460387869542,249.55431396018906,253.94705353840016,246.68227188881025,243.3820530768982,,,,265.9742597539313,269.82091093715064,259.1163015589609,273.37670141755916,277.48971472623447,277.74492528301704,269.95268947386296,,,,249.55213172289484,237.86622586078818
386,2011-04-22 23:32:11+00:00,263.6007001707384,272.9879774573189,264.28794153065104,256.4964965136273,259.84442667844974,266.0822481402402,259.7686255602557,259.39102544803427,258.5264663048965,256.0953004015405,262.615690851229,277.88455101720206,276.51888411494247,267.4543734182157,279.983597574424,283.9536408379796,279.51390275804243,283.1569824291621,279.22755701795825,274.64466390398746,265.75122129541654,274.58526961172004,277.60000300233264,258.30212099054506,238.55258443371216
387,2011-04-30 23:36:08+00:00,250.82897985883525,247.29704356592632,245.11176434593463,,,,236.56777856148747,236.6446558251774,240.21047012713905,238.99101584576243,236.91204701564072,,237.73287576122928,,,,266.9922696604304,262.9757253458919,260.5615588358005,259.2622057091224,256.23819627013944,252.14153353300853,249.7412503603222,,
388,2011-05-16 23:36:04+00:00,265.03717465360063,265.52499443549317,251.79068614670314,249.5546116363984,241.8700945144213,,,256.07351191865166,252.32910513020096,241.26044793456302,244.9813322476678,249.52236017661068,244.75354518470166,259.0162821239368,258.67947198403857,,,,261.55293595654547,270.3504678869804,264.0150516710874,259.546136618203,238.95921837458982,220.92931345261192,220.56342022179777
389,2011-06-17 23:36:05+00:00,,,,257.79317200095613,246.80561572292723,243.83683297713185,240.85782131703309,242.39812049631564,238.41608465109766,242.8104154337164,,,,249.54873092394047,255.30715322735938,261.17955006556866,264.30251705917664,266.3070276638424,257.8189282570972,255.86962953899976,,,,,226.6394179943844
390,2011-06-25 23:31:47+00:00,275.54594650222435,300.313108028992,286.449431366478,275.3630169252825,271.39495455820315,267.00854524121866,257.5105285788274,274.32436634837285,273.61756997917803,259.0968604604509,283.1630269552031,285.35390913229395,274.1084583644126,278.4055376163869,288.5683453634609,286.88735564234395,290.8978512741518,288.46376443714126,276.323321824403,259.87686847565953,249.30677686545502,245.63471563027426,234.90415250476514,222.39479158244148,226.8919923839222
391,2011-07-03 23:36:02+00:00,281.90095108746317,293.92001076960025,286.2754782224287,277.3631949893883,270.1497654307258,264.2891565080146,,,,259.65485381139035,261.60655140050375,266.3461525681731,270.0374656058582,270.92978741927186,277.48291538267085,272.02706060642106,,,,261.297059560023,243.4146335386114,244.98367120195772,230.644177903639,,239.30175983934708
392,2011-07-11 23:31:40+00:00,268.5942620044708,287.20212066502796,286.87804662286857,280.4862521819268,271.65489033175334,264.1678109240303,268.388088468983,259.8029645685552,253.80502938727705,254.14869467051818,256.2924787744065,255.8862775716947,258.7278324166957,261.9642941143435,267.19826091395845,259.16168367922444,267.317756494737,253.51592951706837,246.93506751567185,235.75141360683935,229.62087737449298,224.96552343470557,230.8367554923081,226.86495351937864,225.6257979220699
393,2011-07-27 23:31:31+00:00,294.4156838380134,313.7394348988864,307.2049350542623,292.62524921195336,282.3850924615206,283.767857148767,284.0091883380995,280.6478565166148,276.40287520378547,273.87062002945584,255.09241499146955,253.37452772539152,251.29692827022868,253.72240414537734,262.1119830207966,266.933862479741,262.1020802144738,259.19638122457957,251.5157695463237,242.10525798922043,223.83407060752663,227.42544900255822,224.92332276652812,227.40752859733016,229.69940487121218
394,2011-08-28 23:31:14+00:00,294.43167021473465,311.9490715965704,307.68712396342397,295.4563608476618,295.0485486329872,283.2942540322868,281.4235872732965,283.9353653298038,282.9747718336049,265.8453707673475,264.1558553303969,259.9449801236726,253.77418548611712,251.41754224831948,253.90493355277783,241.66808858169927,239.0918557700357,236.58877527676745,217.43303323431553,221.22812789560817,229.4608078778438,225.09312162560477,236.7678029840825,227.3277254215429,244.6246048083688
395,2011-09-05 23:35:51+00:00,300.00750955338805,313.9818644005525,309.2527485923418,293.66729773059143,283.7279743374654,276.73673038148553,268.31702601751914,,,271.17551534926383,263.7567209841081,259.59115479651837,256.17559570199563,252.03922825054318,244.61282298982414,238.8795527341712,,,,228.64391920757728,228.6078902858709,234.12042747670532,236.22044156502383,228.1325786591017,235.17926118023664
396,2011-09-13 23:31:02+00:00,292.215058159258,309.85224473647224,300.0863493185695,284.28063311516325,283.9931018255641,266.75143463364975,262.74568886528596,267.525465498169,263.1661537434627,258.3541436747106,263.15988370923856,255.53270640829746,250.8958491337532,255.35663850287403,251.87735301228594,233.99409195659408,228.10782818518896,227.13001212016064,231.95408018269248,226.52696088639982,224.03665412662576,230.204612986141,233.2774270721461,230.8369568241267,234.60076761162168
397,2011-09-21 23:35:47+00:00,,,309.951505435608,292.4307937972027,280.22811288881,281.15854792108695,,,278.5533406872458,,,,257.78574157901977,256.96753821973937,254.5448157440647,240.02134655258243,241.43849639096788,242.43699891885637,248.84556547706396,,,,234.6699703059951,231.29856294174144,242.0299318688431
398,2011-09-29 23:30:45+00:00,285.29068066452555,306.8922641876869,298.0743787369058,279.5513758970813,276.32316546036566,272.4600932468945,271.5481472602721,266.73518515930874,263.030689972827,256.07057873725256,254.41208964398243,249.68808931584476,248.1718129649465,242.89088713211027,244.57754256988093,229.75720943362313,232.26107620913342,231.94173160236477,227.7676176606853,232.14706357095343,227.0999879112265,223.32721897013437,231.56252999399123,236.00124688536505,247.43436064518033
399,2011-10-15 23:30:32+00:00,292.33576919476815,309.69339991273796,305.43413820625665,286.656106179803,281.87807262997734,275.1904747167018,271.82091636482147,268.8298401712369,260.1219868936201,258.1927645047731,251.9540821702882,251.99506966736624,246.11890584328296,242.4668560608467,242.51446718488035,234.3696899921996,225.75047021827413,229.2577295740415,223.72072024970453,224.4723485157824,223.2376408466555,239.49282172032034,240.39650727980302,244.42264966547162,249.4596607257225
400,2011-10-23 23:35:52+00:00,296.83599234095004,303.6861951674271,301.0590467066442,292.83569176223887,275.70565127003823,270.0706360980858,269.22074802927585,,,,256.2558969677501,252.35915223641143,247.90376326209298,240.89966035628294,240.52285523229892,230.462425412308,231.7200641146045,,,,229.2476002641488,237.16228950262303,237.59784793257734,238.4255812541047,242.58023956628742
401,2011-11-08 23:36:01+00:00,294.0134145328396,303.4032612968212,299.87432115179126,285.3633992885991,276.0061450480616,273.1273550931922,270.01723812117774,,,,,,,,,240.03717408862602,241.06663347057508,,,,225.5077684417613,229.64917572454237,228.96503342929913,233.52225810026476,237.317190045098
402,2011-12-10 23:36:17+00:00,280.5770946953811,298.85248906925665,284.73093485538607,269.5278540975537,264.69228256534217,,,,253.63272168326156,250.6107780859272,247.52510516132136,240.31097455193913,233.1444535188287,235.6073088771627,233.7466912340806,,,,216.38817016142096,205.88380186152816,210.4627933019593,220.53008585003215,225.79050318271587,225.23183900103757,234.2947310620144
403,2012-01-04 23:30:21+00:00,,,293.40654005767306,281.1261116730629,271.2539588131131,267.3054187968625,265.2069018630626,264.164465641522,,,,,246.576249154614,254.12227385500213,,,,,,,,,,246.96852477368444,262.3771183469691
404,2012-01-11 23:36:33+00:00,272.69192693716604,285.47636735857895,,,,254.4678057302792,257.8375436587849,254.7924671361784,251.11721162265994,243.0409342365355,245.7109910470263,236.3508844369088,,,,234.4768266501614,226.7479062233852,216.5314426425713,208.25319656298507,210.1149514016568,216.3447935859793,228.3888144847251,,,
405,2012-02-05 23:30:25+00:00,260.6386804929301,271.5918746547698,,248.73206130064227,243.46226659661994,,,,,,230.33729120294495,221.75552153306418,224.72981832399344,226.9963733266966,218.29566616142412,,,,,,211.31238966462493,216.8436752815922,221.05340958165502,233.67883845548081,237.6514831368026
406,2012-02-12 23:36:38+00:00,,,,,,,,,,,241.27394118791693,218.58391675033786,222.68867935117925,215.73591697065527,211.78914078262508,212.33349103201513,204.34749604793808,,,,207.72723148724953,211.4460619992791,218.59972178250024,224.07759520280092,242.58048726249882
407,2012-02-28 23:36:38+00:00,293.2913386898612,299.2987539197293,293.0558575909281,259.4864917285701,263.93652807263544,269.10681354013144,293.6374272393718,,,,258.8942050573958,230.77382442366772,245.3750994458358,239.29511777391124,239.34249569025644,234.81445609562422,238.47471620886844,,,,214.41205732585962,233.65818529400846,247.86834095675076,245.87347990136675,243.7159149535579
408,2012-03-08 23:30:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
409,2012-04-25 23:30:39+00:00,275.074933547218,281.8992504890273,265.5448620757056,263.34731851926506,268.8943210689729,,,,,257.32768746811024,247.1759461019346,249.06738928738673,254.9905996686996,232.3579761398636,224.69027053178158,,,,,260.16995055654263,231.36651685426426,233.8684268875844,239.10955052420266,242.2671172376685,246.60116472642315
410,2012-05-11 23:31:01+00:00,273.2498898493581,271.65673680297436,270.54088909831825,,,,,270.27413719662127,254.0546068062926,256.3591755864434,254.5097178819704,254.60047809391756,252.02644409849358,,,,,250.6589504475163,282.57886153103215,266.2806658835918,238.38941160717198,241.47589899788244,257.13298838000765,,
411,2012-05-18 23:37:13+00:00,268.90836928402484,274.00166503389,,,,261.59862365392615,262.33839855358633,263.20346841894894,243.708475794812,259.2164077268372,254.67707442622762,249.812585633787,,,,241.83478090389286,247.44511558427482,254.86860280854427,278.70675887824524,276.8563102831775,255.0304516053857,245.7478077564859,,,
412,2012-05-27 23:30:51+00:00,,,,,,,260.5752837149335,269.3995054060734,242.00079402887803,249.60570235864537,243.32036926759758,,,,,,239.78679216538197,260.8924045617375,276.3678575112826,267.44068593874437,235.35831502188066,,,,
413,2012-06-03 23:36:52+00:00,258.23469041929525,264.63120014509076,,,,262.8718652998015,259.388066447248,266.01158903597866,244.65285889843116,238.9465030166855,244.92315222312698,,,,234.81370170426183,229.7161248721949,251.73755138128857,264.9810755010802,264.68579668226164,259.44824998966897,224.3625474002501,218.86288293466592,,,
414,2012-06-12 23:30:44+00:00,,205.4402502056036,202.10663273576128,,203.8997879773087,206.22227496752876,,,,,,202.23951895518744,195.97047265629118,192.04192726048916,206.35409657118507,199.60850053015844,,,,,,204.6644247983493,210.98519160123547,,213.52102440417605
415,2012-06-19 23:36:58+00:00,,242.84751774983397,254.86210943343312,253.4147665210725,250.1647148624896,,,,252.85557637358215,249.9385430296703,245.90513898194752,228.9860320189888,231.4070509521192,239.85610565356436,249.91389101502693,,,,244.16866298104546,247.12914402324242,240.03138583974334,248.28513047215466,251.92742315526817,256.4006473648618,247.99041520612658
416,2012-07-21 23:37:22+00:00,,241.40283418371442,245.669421747566,233.66141409031584,234.921976956529,232.34725207594633,230.09741938296602,244.76479797767607,,,,225.80086118759908,229.35114652108066,230.5598658516446,236.5543656803764,225.8887439764408,224.3229584783545,242.77966812162447,,,,242.6050499769887,232.50288427761797,225.10663401896255,226.79288126040888
417,2012-07-30 23:31:16+00:00,,,,,,,,232.2884226610756,222.71585214682398,221.65318504798324,,,,,,,,237.1315688924409,241.8711356793888,240.37638129406199,,,,,
418,2012-08-06 23:37:33+00:00,,272.084150580551,275.6299193327707,258.64657089178064,,,,256.83626424138265,248.066266322121,241.71625347605934,244.10232804853823,241.28174342933838,241.15251373916632,242.54553901870221,,,,272.82671996032917,270.59990931904144,263.50583201699595,255.4404215249257,244.26602933384066,249.74650687940994,237.17065718200877,
419,2012-08-15 23:31:29+00:00,275.7215961267938,287.1962962248948,271.5802569720344,,,,,,,,240.89716212283358,242.36664396183244,242.03700544557074,251.17223017719664,254.31628319667624,,,,,,223.07177765388937,228.33159075356892,228.2446803435566,225.42521853021907,226.88819408049073
420,2012-08-22 23:37:43+00:00,298.3083527373467,296.0695129403734,293.5648580751366,281.4375649008353,269.98561138496933,,,,249.10766029779762,251.66579969498068,252.27713205387266,252.6548777872859,266.80320488988184,273.3745652238454,283.9102893538875,,,,246.79619753651497,248.5880051745078,236.35919070097933,244.52716117617902,237.9269709461878,227.70550630703886,238.87138953013903
421,2012-08-31 23:31:38+00:00,,,,,,,,,,,,,,,,,260.21161607392673,252.57591888213145,,,,,,,
422,2012-09-16 23:31:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
423,2012-10-02 23:31:57+00:00,,,,,,,,,,242.6342894410508,241.12587531902545,238.72572191953395,,,,,,,,234.34184733927765,233.8419653606154,226.52167404780923,,,
424,2012-10-09 23:38:09+00:00,,,,,245.8006862798243,240.86667163563177,239.63838062029333,231.36006407872017,238.54282448285986,233.46065306549826,234.2444214441157,,,,264.11033786780644,,241.6336625366596,232.7459054129287,231.22814175944163,234.13467999363607,235.70965248031595,,,,233.4833626002314
425,2012-10-18 23:32:07+00:00,294.2342933394317,294.7301617398713,283.1535116297354,270.95950945346505,,,,,,244.06655563367192,237.43635748941736,242.3910177256707,256.9092830949381,266.5981931005954,,,,,,236.79431036381322,238.46017603079818,226.5759440883848,225.25104636142672,236.35696187940582,241.818678681644
426,2012-10-25 23:38:21+00:00,267.4264912284878,269.7532276583954,257.95976441181347,,,230.16865919862883,223.36664311564294,227.0633756932582,226.69276196518808,225.64406722475258,229.5720268718399,230.17049241562378,,,,247.30275097344446,232.493230431173,225.4729760114225,225.10885909008613,220.73828286480838,225.2597306031829,220.6526612961811,215.0480792443367,,
427,2012-11-19 23:32:19+00:00,,,,,,,,241.56940814841806,245.27992620955263,243.88877607494643,247.84506977341204,,,,,,245.77032810771865,243.0606613100421,232.91332271583713,241.84731772739423,231.45042537834405,223.80466592406287,,,
428,2012-12-28 23:38:40+00:00,,275.4299788429606,263.6188071385907,256.6947155292848,246.69341420181485,242.09496473515145,,,250.48219573586238,260.99183159372717,263.69943594219114,253.6504675285667,247.11929366823327,247.8200063400638,243.61228158884327,,,,240.1840889381854,237.69110647513,230.9382688209014,229.7034080585357,229.6252502526332,233.48551274148642,243.15592072014474
429,2013-01-06 23:32:30+00:00,,,,,,,,252.3644542775855,244.49151569661873,269.29338208585614,267.07114630398377,248.88957463351025,,,,,,236.06264903395373,240.88726348934458,239.52390767731123,240.8208754238039,244.6743465348253,238.99718115435283,,
430,2013-01-29 23:38:43+00:00,243.168251479481,240.78577032196745,,,,231.3587706136327,233.44727415628742,233.80528620993906,229.82363143296612,236.20641741739416,233.25849431092638,230.40480907638408,,,221.1951108594337,217.4473259357212,229.00752185650927,228.41009637686076,220.29951097580022,,,,,,230.38914055686675
431,2013-03-11 23:32:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
432,2013-04-19 23:38:27+00:00,236.40148969200047,224.8497885944622,232.72291910977026,225.21903730522268,230.7537447940111,235.32137501985983,229.20819807158873,239.30733576628782,,,235.73037821056977,228.88978004107716,232.34828660775472,235.157112857041,236.868563241951,226.9654825886697,237.25178343454036,226.7457036739543,,,227.88258273345303,227.76728619368248,234.57978847739918,231.14859266269582,230.7287415163257
433,2013-04-27 23:44:16+00:00,,247.39999786789437,245.28055529151933,248.03846220408246,243.9719774921312,249.8820729314192,244.62790145800273,245.26880716285228,241.098507212151,248.10387113231891,245.61104943855372,240.99494258838013,242.4447926984207,244.91760349305565,246.7852230086245,243.37180070845855,245.51894181509795,243.69232294097,246.1429261526892,250.96797170917785,239.85787746512065,227.52832686371744,233.9680835285819,236.09630019326954,235.6789167774591
434,2013-05-05 23:38:24+00:00,,224.86117248561825,225.32677762825648,235.7735045238679,,,226.9656464977744,227.55438702798287,221.16022376027018,219.52482931795393,229.0037541810216,227.15482446904693,230.5641732832413,,,,228.45398179614742,226.9544905804312,232.92950826049807,240.0998818627052,219.5323422350807,228.2590122436979,230.39241169733003,224.953165338117,
435,2013-05-14 23:32:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,233.88235622179974
436,2013-05-22 23:38:22+00:00,,269.35904147715354,259.8429405160417,251.25464640596616,246.62438040442848,239.7893092197731,242.2991129741585,244.56231565825547,246.62456296628915,251.9690218938923,244.93405965861663,239.13917716288066,243.83088331033417,244.50575338189333,243.25190149344746,237.01910579874618,233.36463855639127,255.35706469716578,259.6056608662164,244.23758535507335,230.2675090070084,248.88292256591365,244.3208191706856,224.70544919398452,219.1945216425029
437,2013-06-06 23:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
438,2013-06-14 23:44:29+00:00,255.52921019713264,260.0164770032391,249.16192524913595,245.618061535628,240.594175586809,236.81842331674792,235.46937452230588,239.8956983419243,244.4541418264799,236.95827239841734,236.49463891939644,241.62499975530582,241.4462125106778,238.8697710534094,236.2384764699793,237.7788305856956,248.30329981501893,238.58809432156363,236.27043889678347,247.27640579571516,253.26601461047133,252.41161981237306,229.91013633272308,209.66544251004677,214.2253874090471
439,2013-06-15 23:31:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
440,2013-06-22 23:38:08+00:00,,250.1387524291738,241.8752555039733,239.77482090832044,230.06463412161517,225.31499975351102,226.72906568888672,226.28222109409913,224.81336488058804,,,225.69439925491358,227.97329614575375,217.05512154818027,225.7593138544606,217.99791659344314,223.42888240655486,223.32478032290138,,,,238.13036300014917,225.65516670086046,,213.16307618327107
441,2013-08-01 23:44:31+00:00,255.72211668834674,253.54678021505183,252.24772698144596,247.58723962351365,246.47630415445238,245.8886024068245,238.4474643371313,235.74599204696526,236.58766323821004,232.14421274533976,230.37547816366765,244.14282247736716,241.45020207340215,233.38168992622636,242.88461207335806,235.86485621441565,240.1328090503476,237.28613183203143,233.92709676561122,241.35730111016107,233.05410802007754,231.09858268388234,210.579280880311,208.09782098068843,220.88899624807848
442,2013-08-09 23:37:43+00:00,,,,255.01604115769103,251.59439348514962,249.61034604346247,251.92467904489277,249.9318524572592,245.64560768072258,244.31241062942686,,,241.90858331210742,241.97178533884178,251.8550937704442,249.36695694860978,245.14265618652996,247.72329711570382,238.46971468584482,,,,222.4064496018244,215.43803671694928,231.8507755248827
443,2013-08-17 23:44:32+00:00,286.83184662443637,292.76202829692147,281.77089585201276,275.7781128071444,275.6154269551954,261.9875874143332,260.24255436196813,269.1680667084991,256.8165911112133,254.66001355439397,246.00601389219082,263.18449860898403,245.45301982887364,251.00717896816616,269.3189527514164,271.22297499149204,252.70311268132974,262.3622026666782,260.62677810843104,249.90987460216576,245.73514302272548,236.28304958360837,227.04474341858943,223.73977176960437,223.5851672446246
444,2013-08-18 23:31:40+00:00,,,,,,,,,,,,,,,,,,,,,,,235.5436405328774,230.70336126456402,233.3259881080697
445,2013-08-25 23:37:55+00:00,287.11134222935095,305.4251480887501,300.40326177186154,291.242116137528,282.6298672014552,281.4649985237145,273.59656480720787,,,264.5173931278382,253.5089397433266,261.0166111620994,251.05731508487096,257.46659969461746,268.61590331062905,269.5537431381687,,,,253.50083812587104,253.18682584824114,247.36379257405346,230.24404443315433,230.48244640864294,234.66908969224446
446,2013-09-02 23:44:09+00:00,286.11337234435865,302.46832314608463,284.8397372147462,274.4550854349567,271.5221680415941,260.0489619535965,255.462670641489,257.56596039945407,255.36029984324034,251.37694740953256,238.7744157914195,259.11917868697077,251.36413137578486,250.8463603834869,261.62112886974927,261.8400694176729,257.2961487467644,257.9031562152355,264.69291829240217,250.32533130127862,245.63297408965838,234.81729229393497,218.24741158902887,224.40581109523532,224.9640218985719
447,2013-09-03 23:31:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
448,2013-09-10 23:38:07+00:00,302.66993421111914,300.38474562616886,297.7166724916256,,,278.46661143807063,269.50566989892985,269.4028335332376,266.90445230178403,260.0882062732552,243.70442904444812,262.69638142913755,,,,265.7339031610805,267.5450770837369,265.6741658113411,267.21088901964936,258.9638406162843,246.95841284608937,240.06508598120672,,,
449,2013-09-18 23:44:28+00:00,272.553867396913,282.1889954663568,272.87336906824896,276.7042397057748,272.0537518614515,254.00812494601578,255.45779346069992,255.923703525378,256.9109797302728,243.3984922706548,241.0949184102817,257.0042920100783,253.58002434640997,250.23140909895014,266.2116320274457,251.2792921365931,249.45227119963818,256.62725098449766,262.9206076102178,243.61859034397776,240.12499758618176,228.43133464857942,216.86374928187882,220.89042383333214,232.8251131284738
450,2013-09-19 23:32:01+00:00,,,,,,,,,,,,,,,,,,,,,,242.8454621519122,230.92586085183882,227.4347187311734,
451,2013-09-26 23:38:16+00:00,283.9085604480759,276.1095984529777,270.79015740877,,,,260.6411247770065,264.30216047855794,261.0504977195729,249.43835387179783,241.46747357588626,257.6958474980946,261.92728036379424,,,,263.2294935588405,271.60231500547263,270.24277294244985,248.82320646732967,246.5834996809022,236.02461119805844,219.03970690837377,,
452,2013-10-04 23:44:24+00:00,249.80898617173347,252.07857638545576,243.29551069365897,244.47847883695897,245.03474538778005,237.78683727295228,234.44346207060036,244.441240453544,237.4672147703427,237.5101729826057,238.88082414872827,250.23553659009136,242.44795961674384,241.04494364067384,247.7225626379553,233.51565232755328,239.4285883902142,242.7515811946139,248.36753357792884,233.2824315783089,231.75447651603105,222.76995654959433,215.37979914707955,220.5530356151005,222.09862883099558
453,2013-10-05 23:32:13+00:00,255.9340301198832,250.0278478198316,248.49264943849784,262.42657943101545,251.4778583892662,,,,,223.77742174941687,225.96059726210942,237.1568002842778,240.13471354014678,240.03156485359264,,,,,,231.73340602877892,222.3208901862609,221.90955298396707,212.10521915867272,218.34985638476712,219.35888014466445
454,2013-10-12 23:38:30+00:00,,281.9309626940176,261.6294296119647,270.52145083894595,269.5286420276662,255.86291069482547,250.4277849724469,265.98072524967006,,,,258.5236859260519,253.73401091593885,253.7782518674568,264.1415174298482,259.3975974028045,264.5155488295576,267.97648014441427,,,,229.57624699308423,225.25288912348515,237.4786529123382,240.373779903544
455,2013-10-20 23:43:56+00:00,282.8766423737679,283.39772445498664,269.0488087084912,274.64700713792996,265.0060791448838,248.86325953280246,247.111200972916,256.28471341938,251.31869814234472,244.63825451215496,250.58935413047675,258.33856229233186,248.0434128878931,252.2518894129411,261.2280553165345,249.8507214977702,252.60724801577214,254.1666583342342,264.87573194733073,245.57303482401073,237.3388350593783,224.06045165747858,223.9556161449703,223.30410222572777,233.7066460047121
456,2013-10-21 23:32:23+00:00,,,,,,,,,,,,,,,,,,265.56408026545256,268.24406602408845,,,,,,244.22374212918805
457,2013-11-06 23:32:29+00:00,,,,,254.80863517862178,258.0923101247969,254.79494362860032,254.76381711161486,258.57350729853266,,,,,,262.89508004532445,252.13286241940028,254.69916977861888,255.87287929233787,255.7631530777821,261.1426611846975,,,,,243.7749300435039
458,2013-11-21 23:43:42+00:00,277.7600457070647,281.2021087928339,272.6855670652417,262.59752004122,247.7157222982801,252.31705978185383,248.90188147351645,250.10653211422445,252.54134296596834,246.91991750545748,248.88951671390706,257.60781901198504,258.0305724468405,252.89428158962616,256.13205267141655,248.7772615621143,249.35370904072326,247.93588892742056,249.40277265231703,256.7563066436241,248.92804997830393,237.6300824735662,234.31647404093331,228.58743860492507,237.68349909574422
459,2013-12-07 23:43:44+00:00,276.82744734781886,287.36083210106403,278.6187734445192,261.96291551210857,252.5322598987313,250.87349160444737,252.20212474864996,247.8935587238407,247.99358357320193,256.76105134171985,253.53514372319376,260.3539613636038,256.48197235280907,251.71998078794482,255.4786759373748,249.75148865254394,248.35380271063545,246.87405000387201,246.9086353271471,248.40291450464343,241.29720531519692,240.98193873944174,231.07702264388593,232.57996311853387,235.16458361299894
460,2013-12-08 23:32:41+00:00,,,,,,,,252.28735611063442,251.29254451490715,,,,,,259.6312959938507,253.29336457259433,,,,,,,,,235.11654408111474
461,2013-12-23 23:43:58+00:00,294.34706975649453,285.87027183269515,282.0949546418467,280.95617088928293,271.062033552441,275.0963633847679,279.4604602136531,278.5089281474366,277.0407265095727,273.99627184021125,273.8461031295532,274.13677818705094,266.06200781325185,278.41806097387234,284.7467799947684,272.0653260429402,258.52010400581815,250.51694931218813,266.2132068320376,265.33158996677133,259.60603438389535,244.42229682826357,248.81611310673912,253.07357495649072,254.6745155179264
462,2014-01-16 23:39:07+00:00,,282.0152264769737,272.43854299694425,269.03287802054666,268.8119232123409,282.62531440827394,285.6531156172994,282.48451752327276,,,,263.14019659303864,259.9407441989579,262.32548052558803,275.09058016003837,264.5816962042667,261.0766502793613,246.94275846839616,,,,242.12355680514258,250.1550061049096,251.01868150794144,247.10874627027667
463,2014-02-01 23:39:24+00:00,291.47015098764496,287.64061480772,269.52468735219185,273.4078767135263,281.02105213324006,283.96818145172244,,,,268.14302829917756,277.9064693671731,273.1822773722644,268.4896155717018,263.2607117068765,266.0861553309004,265.04606055446055,,,,251.8710101782122,249.50888065716634,257.4424559819969,249.86344148498588,237.54545685814344,249.90706953006068
464,2014-03-05 23:39:18+00:00,,,279.88793663147237,278.55717157164696,268.2630397406771,275.6860956726484,282.21967798832975,274.31854969286564,275.8918798337793,,,,264.72885103102317,251.74852782558222,260.1130579607488,266.35146010174697,265.1056219178663,266.98978189428016,257.8352745340314,,,,255.3689208546834,246.66759607857333,254.30908412023294
465,2014-03-13 23:43:02+00:00,264.38672814118627,266.78651052860755,263.934620098859,250.52263546052677,257.29144258995706,259.31839652561035,259.7475056049081,257.7767563735607,252.5875413120917,258.4429881935689,251.5214969923903,250.80516670249443,251.67380031022145,245.95758520810904,247.33361445197545,240.3798674039333,237.51589411052254,238.00321601546725,238.19456882035084,240.7695803867945,236.49968005302117,244.52415139607373,244.1026576719514,234.83905021617502,242.3193277703821
466,2014-03-14 23:33:11+00:00,,,,,247.48089007235617,249.84726214766295,245.75345265031748,252.28281221651613,252.21306235706692,,,,,,248.48255016136596,242.6675787382576,246.57167046148695,239.63804711800205,248.953785272003,,,,,,237.0549419963847
467,2014-04-15 23:33:25+00:00,,,,,,,,,,,252.2629130857107,250.7665263009483,246.71430995433258,,,,,,,,250.1945693193038,253.75753299889757,246.21395603689103,233.55393710956017,238.13494502353686
468,2014-04-22 23:39:42+00:00,,266.65055539228365,274.5533320548201,,,,267.14688273933933,264.1892784474065,263.9142525445242,260.14420006137885,258.7948120442448,255.3802595930698,250.81513810787072,,,,259.90691179292634,262.9927162604586,261.11856870038,264.36464812359657,265.7840916498167,274.3824283034731,251.35469453881265,,
469,2014-05-08 23:39:46+00:00,257.3296679780542,257.69565345414753,253.9656801558852,252.17768824209406,247.84784126862746,,,,257.9651062190644,250.3513063060738,249.3815477941606,246.69914088469068,244.87481045463164,240.81442422741247,245.46891042782272,,,,254.34766608076393,255.50778216481302,257.61942849796253,260.38514100830895,248.34150605545756,231.78433520794027,240.43272192633407
470,2014-05-24 23:39:53+00:00,272.7249740978244,286.4166981869241,283.76441188920154,,,,272.7878080481508,277.1298319326121,271.41373469432307,275.78575543888593,267.74516137553377,268.807580208265,262.66963998345665,,,,266.8055626231076,268.85394675737246,263.38706398317026,263.2295499792805,274.4956878409583,271.03956190628975,250.74927739633574,,
471,2014-06-01 23:42:08+00:00,281.1163082975882,295.60745734485084,283.62677698424244,270.471248777674,275.4921941826181,269.8599045380976,274.05707040742664,274.2910414245717,270.1383708610005,279.5790183833464,272.24108142142387,260.63140037224525,257.5676296265689,254.25157887427093,266.7112983045583,270.21311727048794,262.1303322200828,265.8498163922896,264.54957980279215,267.358555020005,271.4108033641063,267.38969026977657,251.13344065893835,246.426497289816,255.5374351244113
