,dates,per0226-0000,per0226-0001,per0226-0002,per0226-0003,per0226-0004,per0226-0005,per0226-0006,per0226-0007,per0226-0008,per0226-0009,per0226-0010,per0226-0011
149,2004-01-18 14:42:59+00:00,,187.87147781816628,,207.76706021963656,210.60550724478912,,,,,,,204.32446425319725
150,2004-01-26 14:32:26+00:00,,,84.33297882458236,,,206.2464792520717,201.93474659885007,203.83225488146894,210.37394118713695,207.42199541128394,215.19712056833086,211.96824582806312
151,2004-02-03 14:42:42+00:00,164.97392866239213,195.8816558933308,,188.93306422742398,214.94329443175673,207.49539532348453,202.76113319365024,206.81857137337698,207.44593559194567,213.00418193326365,218.0378597332465,213.8586798572855
152,2004-02-19 14:42:42+00:00,186.21215962463054,,108.65252783347245,42.764565148629025,216.5482923898694,212.06228954536493,204.82250724431623,208.14932778069,215.36266526942836,221.54202758851838,225.94599973350302,217.61997754637824
153,2004-02-27 14:32:36+00:00,180.55886453132592,201.2095610734579,,32.72744810762168,214.06073690029805,212.91014171579917,203.9120819001063,206.5387901690486,214.25462420288167,213.3243683890659,221.1492015127463,201.8919800260058
154,2004-03-14 14:33:05+00:00,,,84.9197177456345,3.3217072819401823,,186.711886269987,190.71794950076233,189.32690725257766,195.03554424612005,194.98016534612805,202.95768795443564,195.69891959294105
155,2004-03-22 14:43:17+00:00,,,,,,,201.82985500470465,202.54032773355343,201.11861149915737,206.90836797111854,212.06990063426647,213.52714583639556
156,2004-04-07 14:42:50+00:00,,195.51663911143424,,,197.71892288871607,198.22423034047506,194.4758167109047,198.76015519528926,204.98098054772646,203.70711422605856,210.2601115958774,187.05710939921832
157,2004-04-15 14:33:18+00:00,,,77.17192805480155,,,163.81211287376615,176.36001962665702,183.9074813667727,187.45711115451198,197.44603396080794,195.20323116897228,177.4832736565632
158,2004-04-23 14:42:44+00:00,181.20670267751098,199.49116827877327,,11.90956214230854,210.1891019955991,207.2956615176352,195.51433186006966,,,,,
159,2004-05-09 14:42:47+00:00,171.72429067156202,192.0354914281768,,195.492926042862,,,,,,,,193.8415533699888
160,2004-06-02 14:34:41+00:00,,,72.26878444312584,,,,,,,198.1796501382149,193.7092237245546,155.9121326521684
161,2004-06-18 14:35:08+00:00,,,106.20708707945816,,,,,194.15972085073713,193.1856369410692,185.1746270130171,,131.54456945396035
162,2004-07-12 14:42:59+00:00,176.28336181290612,202.69676519984253,,,,,191.46323437279386,192.15584603921087,194.24397853821557,187.59202930889145,180.67081807963504,171.85343191725823
163,2004-07-20 14:36:27+00:00,187.79142144254027,205.00829982996356,,215.2851194287649,193.96263292713672,180.9846451026771,183.38667550404358,196.36005057036914,193.20122549107288,186.5730763306669,183.71340211684196,177.3508512206222
164,2004-08-29 14:42:45+00:00,168.51067216505675,197.9020814196272,,207.1422503313169,209.18044717667186,197.1164327490483,,,,,,178.32229171291732
165,2004-09-06 14:37:36+00:00,176.13715797686973,198.7858478887469,,197.69088885280644,206.1401594283678,191.68259157210127,179.3865953252383,,191.3992570250877,188.25528694438003,184.5551759174005,154.40951587551717
166,2004-09-30 14:42:11+00:00,,,,,,,,,192.99694731270884,185.3555200255539,186.9505527756243,177.25954753490956
167,2004-10-24 14:38:18+00:00,,,76.02414439990127,,,,,,180.72357555770637,180.20074625102433,182.35924059282613,165.17767525519167
168,2004-11-25 14:38:52+00:00,164.05853418910687,190.2906396937832,200.96104808479598,205.56273056955172,191.3259980234464,193.3854081218361,187.44573592975624,189.497448760274,192.5289078063307,187.20762904333384,197.95010269071827,177.49875923901112
169,2004-12-03 14:43:08+00:00,,,,,208.13284243932813,203.9998699627004,192.7571040741915,194.37515545402854,198.9169954889556,196.1976491435417,204.28420093556963,190.33123847560293
170,2004-12-11 14:39:37+00:00,154.8197643963887,189.7466590485866,195.81675281978252,,,189.62271687744675,197.49734965311794,,195.07382641538882,198.63713016666253,201.2638484382384,197.63990611702022
171,2005-01-04 14:43:22+00:00,163.3593522470851,,198.20565088609771,204.34476960033427,206.1562603136669,196.76524063123216,188.71302100824144,190.89785663362807,193.30360734022466,196.6157814591414,196.16593826820485,191.15327084974692
172,2005-01-20 14:43:00+00:00,159.6180447290344,175.03579745765097,194.1038406581543,209.45936915208338,211.3975759149086,202.0919234979518,198.5768623311184,199.80134761549698,,,,
173,2005-01-28 14:39:53+00:00,,,102.65470457244639,,,,,,,,,
174,2005-03-01 14:40:24+00:00,,,106.2068412356352,,185.98401080397394,201.3142027917724,195.62131878621457,194.2939862459158,200.8839202466849,194.3448262874148,203.08000346407746,189.46671343051392
175,2005-03-09 14:43:18+00:00,,,90.65226685284345,,189.98814001193333,204.1158609773945,198.19607334068886,,202.69539197248002,202.5181091620111,207.04751258944881,187.11828808663554
176,2005-03-17 14:40:59+00:00,172.3760903287543,184.11450489751917,109.7230255477479,,214.1347990992368,202.64902261820257,193.51670425539342,198.10516146092775,197.65580719063436,201.50928422343299,203.08081369861014,191.03115015608054
177,2005-04-26 14:43:34+00:00,163.65718351818546,186.87024837980695,82.26588627995558,,,,,,,,218.62877756619162,214.97807664336472
178,2005-05-04 14:41:13+00:00,159.1191801699912,165.8846840146781,53.043473368325714,,,192.95277876562884,193.99071502278778,,,202.09133778759337,207.21042354696323,191.86330891998378
179,2005-05-12 14:43:13+00:00,,,91.93325093516513,,,183.00641611024287,184.11256162503807,,197.61500833563818,194.6893964816965,195.27617762900374,191.0608021987753
180,2005-05-28 14:43:10+00:00,148.21582518719302,,,,,,,,,194.88901367810803,,
181,2005-06-05 14:41:05+00:00,,,,,,,,,,171.25328711001137,157.19033773055003,
182,2005-06-13 14:43:03+00:00,,,,,,,168.25339282985274,,,,,188.9277669248186
183,2005-08-08 14:41:35+00:00,,,96.54294103623022,,,,,,,167.27437071297433,166.4884142101112,146.47298712489055
184,2005-08-16 14:42:55+00:00,184.79138628073795,199.21673556868703,204.7892441234078,212.60500281390298,189.81736011879997,201.8468551015209,196.5131252645381,,190.85799814166833,184.24821658742079,176.6035825568147,156.05885514378966
185,2005-10-11 14:41:38+00:00,141.86591456453004,184.01815621751786,191.44091352281833,,,189.89578701310913,185.44442167663448,,187.28880917877368,183.19020595230486,184.85655722835412,172.353376084182
186,2005-11-04 14:42:59+00:00,156.48742054761794,182.0883358014998,,,,,,,195.7174867909109,189.1371254505155,195.0578688746328,182.6424235124015
187,2005-11-12 14:41:56+00:00,151.6133567096999,167.09958334866337,181.88659430451963,,,,,,180.80231047551376,176.3899283285197,182.43303238063635,173.87385320817202
188,2005-12-06 14:43:36+00:00,163.79190202872,183.08009541814147,195.9417186395316,,,,,,197.7988259142395,193.5407472830586,190.12104834034048,182.36729105590572
189,2005-12-22 14:43:39+00:00,,,198.96204886962963,206.69541945076918,189.78167659747285,200.7964947365037,194.65676499704344,191.5923727370643,198.50880453798953,200.88463826386607,201.70793572132425,203.90690077010106
190,2006-01-07 14:43:25+00:00,173.18426264880503,194.85004770610868,201.92251831778512,206.4040714797568,207.86427866988114,199.92041881044548,194.7180828709928,199.9852920074564,202.00023626687354,,,
191,2006-01-31 14:44:12+00:00,,187.06819128813603,203.18518922284323,207.37707739994403,,196.8320875587228,192.86675100706216,191.0511186452376,191.7860133413865,191.5775163096813,197.2125966172306,190.78304451720697
192,2006-02-08 14:43:38+00:00,173.9833630736656,194.2911204052938,199.80754939005092,209.30432987578365,184.5186055467104,200.4856580686533,193.17487879637073,194.475884212027,195.22595375773247,196.54870934080742,,
193,2006-02-16 14:44:34+00:00,,,,,,188.16046418119373,186.5774695528729,177.60387608330714,190.05161202823837,184.66224043660705,196.83121132382283,190.89458478603302
194,2006-02-24 14:43:41+00:00,193.4957372856785,,128.67170831325902,,200.86618326146936,194.9398119124113,190.07488765450225,190.6091585904293,199.31158623932993,,,
195,2006-03-12 14:44:06+00:00,156.51220918323878,166.18589298408452,105.2634817454999,,,,,,,,203.29624186379536,188.43043348829704
196,2006-03-28 14:43:41+00:00,,,,,,192.23531238043586,187.98807555855288,183.6482310244171,194.92975312018675,186.63887281816096,194.90060571661576,181.94309396281213
197,2006-04-05 14:45:07+00:00,174.13266078198882,159.90889010528056,136.45150107586434,,,191.40667028797674,189.01736735692205,189.9487043208143,200.17193221951834,191.32803002226407,199.36663474438745,186.27068569900186
198,2006-04-13 14:43:37+00:00,179.25345772669814,157.64920446503066,136.43967745853425,,186.11700781037794,196.3390333549167,187.9370921955071,190.48028058267914,199.50149862882319,197.43162977001015,200.85845824773202,187.32716172329606
199,2006-04-21 14:45:47+00:00,181.76920747278186,179.7582978023223,143.408649192699,192.6344168591399,202.1538250806236,189.55068216206166,179.74792427582855,180.2583363770025,188.90607080648581,189.029932014765,190.2184262481154,176.7156763652222
200,2006-04-29 14:43:38+00:00,186.6410914039126,170.39686234092085,142.63337207812654,,,,,,,,,186.0527429130944
201,2006-05-15 14:43:40+00:00,187.69358857275617,,,,,,182.5256915416943,,200.4789025756646,196.09652463725865,198.67862242694594,185.01546151816135
202,2006-05-23 14:45:49+00:00,178.30329882778025,194.90885352638674,118.11505667124474,,,191.1537669442729,182.84233588021118,183.403304592468,187.0589148867435,177.90289397960152,180.41735311944234,167.72414937327557
203,2006-05-31 14:43:39+00:00,185.8343281351371,181.38031635462676,128.51921030625866,,,,,185.46983314856348,191.64874519267968,183.37986801863008,178.12660244075528,
204,2006-06-16 14:43:59+00:00,191.99381966466996,204.32809451307716,,,,,182.9916198785132,182.50999704948862,180.3813541731559,,151.84943861677036,130.64813913670488
205,2006-06-24 14:46:20+00:00,202.3681004964155,221.11682801384413,134.7444343422757,218.1954955870273,214.60548964347953,198.89876209527162,192.51013794347838,194.0010068149568,192.92338746678118,182.86066242801115,173.94903229684297,161.88249089321374
206,2006-08-11 14:47:23+00:00,167.76478986675784,179.4609952128886,145.1154942510805,,,184.33942519788567,182.1967374946255,185.84028011843756,175.6852315430009,161.3414160891996,155.26847814027866,146.5169793964679
207,2006-09-04 14:43:12+00:00,,,,,,,,,,162.18783016280665,161.261382640603,152.82672511063666
208,2006-11-15 14:48:02+00:00,173.9615623044095,191.98602748905836,108.25083588106818,,,,176.27395518413715,187.2868561433812,189.0451707561382,178.55936762893705,170.2281023869306,153.21768391684057
209,2006-11-23 14:44:01+00:00,160.8566582797059,204.10345130895146,122.96322232212408,213.5735943346545,203.68696272908358,203.51883475353137,194.90838177135973,196.65846179763236,195.6056828911893,190.62068964933724,184.51002155581745,179.30459187459834
210,2006-12-09 14:44:09+00:00,178.80760123605324,208.8288248534602,212.1791664563082,215.6917123622021,214.963678066699,203.8218325862335,197.5365346628847,,192.80766589067755,,,
211,2007-01-18 14:48:55+00:00,110.53141357063691,,209.43022687863763,213.18196936056307,213.28828016610748,197.8479207957,188.67355570971938,197.81105907388658,202.12051368418653,198.60259925858693,197.8541228586572,188.29051534311304
212,2007-02-03 14:48:58+00:00,151.96709258959703,,188.4444811794878,202.77706597973415,203.6610030299885,206.74609426812486,201.78033665021815,191.577482306202,196.8573453793378,191.02576709732767,202.36237475833695,199.39507775296454
213,2007-02-11 14:44:24+00:00,115.05201948291423,203.53387579389286,208.79968938738236,217.07163219580636,218.83003363777433,207.7242260032288,201.8950636751862,205.29416055928556,209.80664973223242,206.39819219093854,212.22742770224022,208.58190854991926
214,2007-02-19 14:48:59+00:00,118.7019637199166,,,213.06268165292602,213.95425700385042,200.53959120680219,202.57550599883066,203.3541248679625,206.04705173732881,214.01630701605316,206.7409093859744,209.15898222283062
215,2007-03-23 14:48:30+00:00,116.72339746413297,,222.4053970063152,218.55592164158708,219.7602510580861,200.88593288208412,208.78980855105127,212.93159131938324,214.16471769974723,214.41721554711768,216.666579778087,192.0453209134204
216,2007-04-08 14:48:26+00:00,109.95524588824544,,,208.51258144226074,213.21725999076264,197.36541561384135,193.55884684668402,192.56967159342236,198.30959997654608,196.2702124523529,204.77853857828043,182.65189778781985
217,2007-04-24 14:48:44+00:00,,187.45130647065636,197.83530132544962,213.39215656847216,214.18335732722278,204.34039145765237,195.01524678389515,199.5649085285855,201.29670924823327,199.7506454618859,205.75263355219695,201.5009736070406
218,2007-05-18 14:43:57+00:00,111.20111977665022,,,,,,170.71998542897592,,199.73172781525335,192.80726825044408,200.31041662311384,186.24950700142543
219,2007-05-26 14:47:59+00:00,162.84408944966927,192.63852390816544,202.32100318731386,210.15094298911765,213.22493714368304,199.4778879553424,199.22217618633323,205.08151890369817,204.69286606114142,209.09414267408488,209.1979589489564,212.2873563405439
220,2007-06-11 14:47:43+00:00,165.18852494852945,186.90733310286814,193.90678483510962,203.04158360721377,205.03029230134155,197.0012125145601,194.28217092921886,199.42009758782507,194.04773728730953,195.73851384941167,206.82924090294642,193.26925853490846
221,2007-07-05 14:43:50+00:00,178.04916750529404,201.38816447698568,,198.34003589515285,206.19309766854252,,,,,,205.12821158617422,191.66940529130866
222,2007-10-01 14:46:33+00:00,173.23137209543296,193.13789437264967,208.68721429083556,206.4638357574659,205.46526587819298,201.63756681655977,189.65570237959557,191.00595173484442,192.23774467914237,188.73899057112294,192.07604468008404,179.8563492088917
223,2007-10-25 14:43:55+00:00,175.67589434966033,,,,,,202.597853147244,200.9935506581157,204.45227791831545,200.65734593831374,206.88901203803522,190.6445669868027
224,2007-11-26 14:43:48+00:00,156.57133414246232,167.71608884359384,,194.76153145826376,205.551158844794,193.70399773567752,185.91538847251897,,,,,
225,2007-12-28 14:43:57+00:00,161.36553053357233,168.83698092210247,204.84762716969053,208.7116412140133,207.38546942607024,205.31277291812302,200.89924529825475,208.62860140314996,205.6073464561843,210.53790118416447,214.643655546093,214.85109586573762
226,2008-01-29 14:44:20+00:00,192.86295104319603,206.18493670863074,213.00509644404042,209.50164173605933,,,,,,201.584080356592,205.84528300955003,197.97837754991576
227,2008-02-14 14:44:17+00:00,195.0597999802629,207.8924349867254,208.4265184754437,212.93392000225728,215.74348990234031,210.11309765249888,,,,,,
228,2008-02-22 14:44:27+00:00,187.77481237436018,205.28972587127635,214.93992835291397,206.16720273449826,214.21496989164058,206.65508701711943,197.96627063775497,203.08671810981997,207.25290703035546,204.67427840681577,210.26526275621129,205.95518602789414
229,2008-03-01 14:43:48+00:00,,,,211.15011481512812,216.71146124233186,204.74358601995274,199.26645637636918,204.1101278450142,206.66910305952757,208.01278744067773,214.5435952541941,203.20804414638374
230,2008-03-09 14:43:44+00:00,,,,,,180.99069049975486,186.7197828294781,190.45750282737276,187.72265435367234,183.64579431538758,190.812704321982,193.47130366684007
231,2008-03-17 14:44:08+00:00,197.47573049672542,211.6163954385174,213.80955046511136,211.93259017541897,,,,,205.07458184101864,207.4417350434483,211.6301522259299,199.35728771385595
232,2008-03-25 14:43:24+00:00,105.29473807872468,,,210.11298712084266,208.28789582392966,197.82302828079514,194.04270180332978,191.7293796954814,197.9082672867724,193.90493453515316,209.1126574593102,198.00861121396613
233,2008-04-02 14:44:09+00:00,94.31868819095067,190.1149089088451,,,,,,,,197.12122798897911,204.59018248721446,186.00724137117874
234,2008-04-10 14:43:02+00:00,106.89488180552603,,,200.61293147499183,215.17189311283622,201.3384052421338,198.19430209060485,198.26820608652653,200.9172878259773,199.60618432423064,203.3786400201214,206.84701778451742
235,2008-04-18 14:43:43+00:00,,,,,212.26728105435447,203.82263728733182,205.49013318857388,201.7880402125189,206.86134207835693,207.94752304455525,209.12095769946592,208.38020866396963
236,2008-04-26 14:42:38+00:00,,201.41024701353427,207.4370950308508,210.82381609607867,211.05500130100108,202.15208398032544,203.76050861917832,203.1289404701645,205.05162063092368,207.91802786616645,207.10977387269668,207.17079969517687
237,2008-05-04 14:44:03+00:00,97.2869278297917,190.24399005363512,203.9024383078335,213.53882551433773,220.65366939795348,213.096264588032,203.98421497950662,211.382780286627,210.7777393347218,211.08838668848222,217.84543448094803,207.95723770459693
238,2008-05-20 14:43:57+00:00,,204.72263071103836,219.38735257562257,220.5479141436929,225.58563462174587,213.25344085555503,214.12925347397504,214.1621565207711,220.78214704577067,219.38889790959857,226.15239099173465,219.41808541050267
239,2008-05-28 14:41:45+00:00,,192.4203683469306,208.47497693544614,207.07723097041648,213.37120968424657,199.632449315918,193.45438902448348,196.60298134238806,201.93131945339076,201.7623050076176,199.87171659146188,191.16181792943053
240,2008-06-05 14:43:50+00:00,100.02494683641076,,,,,,205.01956166778297,,207.84057980504056,216.96418846251905,214.61806928476173,220.6450695474499
241,2008-08-16 14:39:54+00:00,184.41203391790833,200.82245453037822,217.64051638037765,209.58979716178166,214.58269729503172,205.29667175623783,205.4914531574569,,195.4979502406588,192.99044984316862,196.85327870839774,183.9765743067717
242,2008-08-24 14:42:41+00:00,170.7087191861946,190.05210426576755,207.68702906836396,215.82079918810365,218.67164143825354,208.55631453171546,199.73867418568548,,,,,
243,2008-09-01 14:39:28+00:00,180.1859415457414,189.35094090342454,208.5633342728354,202.20789124234534,203.5491227793667,193.41173861886534,184.06016852661622,201.18319950757743,202.51180392473137,194.13470008935334,189.51954397617524,174.7713939366382
244,2008-09-09 14:42:58+00:00,166.7600484648024,193.51885780176906,205.66016790199157,208.14758027160335,210.91010645299397,,,,,,197.43653632049634,183.09924556669293
245,2008-09-17 14:38:35+00:00,177.44528966567535,188.8043954398419,207.70766718548973,206.97953575199026,203.6876588316311,190.76037906256593,190.16919871842637,199.361388282486,200.89672912176118,196.70113062308693,191.12698942583964,171.18858428729132
246,2008-09-25 14:42:24+00:00,177.02090727090163,189.03006749563664,200.2523651664688,203.1088707917685,213.17902004062557,202.6814774088277,202.56473047079652,202.50316037426853,204.96451257788473,203.7591235419153,207.52626511774784,179.87117731175502
247,2008-10-11 14:42:13+00:00,178.08743817027613,198.84162741969314,212.85365129923156,222.82568301435944,221.91657074565538,214.5975652271104,207.101747409021,207.55304573843807,209.6178819661103,210.69544247188654,213.37501333831267,
248,2008-11-12 14:42:43+00:00,189.234282637055,208.2880580620677,207.1248608339616,190.25711323409374,205.4867055650014,189.98282026864464,,,,,,156.75169160474513
249,2008-11-20 14:37:03+00:00,187.67963510442422,218.51677908992085,222.74645231509348,224.2503058457842,223.95657029705367,216.73054232889544,197.38371060011835,197.2368846280863,196.59020056520535,190.881592596878,189.60181851241555,170.94876624299584
250,2008-11-28 14:42:55+00:00,164.19992579730723,197.40632067676887,217.96573582244125,224.34448479996763,216.42329080564156,205.80688544264765,202.08399744498365,197.807670505042,192.2687789974584,,,
251,2008-12-30 14:43:13+00:00,172.31133121432984,189.48051207414863,209.80325749717423,200.0904508579653,212.38957454837396,203.18421156069485,,,,,,
252,2009-01-07 14:38:28+00:00,163.37789853164094,178.2130807331311,169.8188064861977,191.42432955601546,195.63452973505778,201.3032585918451,196.9503598148976,195.29224977445116,197.78539555893602,199.85759907271319,202.9076747246503,201.34504901481813
253,2009-01-31 14:43:46+00:00,171.73348151558807,179.33570311425495,201.10834103158467,,207.29239459870433,209.62064848536951,196.91359815215083,194.62916274798073,202.5014291489877,205.27170766754904,208.2638957757108,201.49538005851863
254,2009-02-08 14:39:42+00:00,154.2139036628578,176.30186095028265,,,,191.5861442719021,189.4874028256299,191.19433755276575,189.4334722373917,186.4824636140454,195.64494364823761,196.01101438022982
255,2009-02-16 14:43:31+00:00,163.52728107898946,,,,,,208.7140278483874,207.14389732815397,213.41938550122907,209.66891438466365,215.37209701875295,207.16839415613128
256,2009-02-24 14:39:42+00:00,150.4642945852683,172.3043310619205,182.17191656630152,,161.29170975087723,197.93178773081604,189.65412382070497,198.3111044436155,200.4179347383756,199.89097982624926,205.62305546928354,206.65169003155944
257,2009-03-12 14:40:05+00:00,,,,,,,184.3661334355944,191.2984528229004,194.46320742297263,202.9328773944126,195.341619977443,200.18337928258694
258,2009-03-20 14:43:48+00:00,153.37480757654782,174.24611058205394,188.37720239382,209.23962859223863,187.04023264220538,197.44437830065036,207.651126024906,210.90571724766397,215.03425877442442,219.19408907818595,220.73572866680024,222.33070276261105
259,2009-03-28 14:40:26+00:00,159.82109893730154,160.998186481805,200.48397633600607,200.41357425049793,,191.1157720989746,194.08446131602227,,207.2882691721073,209.8720237791578,219.36119018033554,213.67707922095204
260,2009-04-05 14:43:54+00:00,164.57071005159946,,,,,,,206.4039038132727,208.1786253490092,214.18131616582795,222.17461386696706,215.112872933413
261,2009-04-13 14:40:46+00:00,170.05319321147445,182.60580073796353,208.26135748725105,202.65981563230483,190.55182062045742,,191.69017392015203,207.0493795905438,209.74634519648683,219.15055438909718,221.23199164276332,211.85810806678427
262,2009-04-29 14:41:03+00:00,161.02524220585113,175.72506202191767,196.50065310861567,,209.95987893684952,203.185991728125,196.44099014204212,199.56292090941528,197.13977830363996,204.33989983582063,212.38916124937822,202.43792544383803
263,2009-05-07 14:44:25+00:00,,160.51195654693836,186.01066100158047,,,189.15965047404168,,,,181.77295236040914,188.69195217565667,
264,2009-05-15 14:41:22+00:00,159.69631302041992,180.72957289039354,201.70616144482025,200.77082439652443,212.82936672047273,214.82623469808357,202.7116574078505,207.20210658356206,209.8465711111935,207.00536426431026,207.23038282475886,211.1556786214438
265,2009-05-23 14:44:27+00:00,,183.24926278519558,203.17521276461844,187.9005815006056,203.93887603207153,204.89258635628056,197.44451687298405,,203.78669122989908,205.2529309056581,210.65437940461197,209.1203891470771
266,2009-05-31 14:41:38+00:00,158.46540865075332,170.78804143044033,187.39679176560097,185.4380932884935,209.74771632654372,203.18783335770615,199.65526285276528,200.95592717363,201.96664785597147,198.06293716308474,206.61555083732426,205.0686069124996
267,2009-06-08 14:44:26+00:00,182.3607135081477,198.2069952309271,208.65589674572203,215.5648986055769,222.87365862135957,215.01919902361888,210.50650659038186,205.79231070497056,211.1082277346967,216.18018994834904,214.78508635993427,204.39852380251696
268,2009-07-02 14:42:38+00:00,188.89949401215122,200.4366358776427,200.61200958487,216.22382453474742,227.45388743193988,217.4106135846974,206.55572087189154,214.44493015871313,220.5565162682167,217.83754732648094,217.84265209864625,205.206725145081
269,2009-07-10 14:44:21+00:00,173.8775550585247,,,,,,,,195.021268962745,190.39130832103922,183.4740680578738,
270,2009-08-03 14:42:45+00:00,176.858191486969,194.49232445796753,210.2226418185565,206.64706506553526,212.03108357462037,198.5049647886752,191.8051092813305,,194.53063440040074,193.008581797485,,
271,2009-08-19 14:43:23+00:00,,,,,,186.36633688577717,183.11725460635103,,189.99168062575683,183.5501152915404,180.04186353146505,160.7603744703931
272,2009-08-27 14:44:10+00:00,178.65309350326504,194.12393897311003,206.1715787291891,209.51095825135351,211.3709541308249,203.5795731062306,192.49122417851459,192.24869487247844,,,,
273,2009-09-20 14:43:25+00:00,,,,,182.3074054428652,186.8296233074244,189.3822136260317,,190.60629528300774,182.53585857329915,173.8829711450719,161.06859645443606
274,2009-10-06 14:43:36+00:00,156.08290517020717,177.27660317920245,190.7214740285279,197.39396034424016,205.13707836133628,198.3284496743751,190.17251601903507,194.61208782363673,200.13026530368012,203.9592505058689,197.29472031714477,174.39005376170948
275,2009-10-22 14:44:10+00:00,116.44409710478894,157.46965126684822,171.79027013784608,184.18205198140743,,,161.12019475504306,180.4514538656753,185.54770311018115,184.6565724245888,188.63820521420743,168.40716517027013
276,2009-11-23 14:44:25+00:00,98.4096124622818,145.72035105105363,170.3672082052744,180.36470386955125,171.4657782893253,193.84231508819133,178.54308828453435,183.14039258387186,183.423061632002,189.2928356378533,192.9412772792489,197.07961996461293
277,2010-02-19 14:45:33+00:00,,,,,202.0152991544441,195.72914025739834,191.92477783328044,197.05831772170876,201.05101042821232,206.70321737618585,214.65364482950181,214.5057903303839
278,2010-03-07 14:45:41+00:00,,129.34021700954298,190.4834345408833,194.14848572889255,207.8194366770751,202.8352417071413,198.0397391565414,204.36297741105003,213.1905226118629,212.30984210150123,215.75541553183214,206.58217892957936
279,2010-03-23 14:46:10+00:00,114.38994177944413,115.95424427446531,185.1289187091976,192.0122529691286,199.23335795826668,,,,,,,196.17118387101306
280,2010-05-02 14:44:49+00:00,135.3580406902904,130.16533949938665,,,177.01086270423394,192.45200253246438,186.21816673262242,,195.92910830876647,190.08700303799685,196.09566318463524,182.64288423351024
281,2010-05-10 14:46:09+00:00,136.9104344629855,,,,,,144.56146969892833,,198.5441103691555,193.673819208015,201.86662081071825,190.74164016200896
282,2010-07-05 14:44:33+00:00,158.23024285025096,181.1010220438045,190.42063353473256,199.39464584209503,197.9416908807931,188.59924030681447,179.1251048430991,187.11414388011005,191.1129618767641,187.37640568872507,168.64199844998708,142.426967418518
283,2010-07-29 14:46:13+00:00,146.15536827384335,175.96899902222873,198.56231658877292,198.7786992571154,205.57831953721643,197.88581592270555,188.01161031096285,189.34943678199772,192.0884879776792,,,
284,2010-08-06 14:44:23+00:00,166.54724698206445,177.4419770560744,186.69163932315013,199.29069840475623,203.22411389235006,192.0151166673984,184.30436773836723,180.9223226390366,184.20243349355562,183.2821661606021,175.87647414768142,152.2325657123694
285,2010-08-14 14:46:13+00:00,181.90619257486654,187.74064421782685,201.82028533374626,201.87600265275123,211.4352810854701,201.31684751843886,198.63364752675736,201.3801822635558,202.63121946575188,199.00524980706166,193.99973354996948,168.85764532438114
286,2010-08-22 14:44:18+00:00,191.38669333881873,197.9350224540281,205.48098354648954,199.80193685955132,207.40026257891026,188.67196006320003,179.20957865559478,187.7727566572713,184.38497438636156,181.81343173506767,166.03877616015808,150.06598256530333
287,2010-08-30 14:45:52+00:00,165.5850044611719,189.8782315357904,203.8057666227609,200.3088144451129,205.5507404373875,191.1299377662688,,,,,,153.1759157714421
288,2010-09-07 14:43:50+00:00,130.3304854357273,183.93185642587557,205.37422253023058,204.42015066573438,206.02733971539425,201.55056054610162,185.80430336748387,187.34244984734386,185.46884980062936,178.10192332137777,162.6813583378306,165.062818176364
289,2010-09-15 14:45:53+00:00,,,187.6092652036875,194.7131450548373,192.47110913156578,185.39460026685288,181.2030828096995,176.25489673898178,178.92672660787466,180.3548880752859,170.967723922805,154.62449641602333
290,2010-11-02 14:46:32+00:00,,,,,,,167.77629421538165,179.82748081618683,176.3025800000487,167.25597034235204,146.4566936301944,
291,2010-11-18 14:46:22+00:00,155.9758306605566,176.200335952785,184.45561201375767,,,,,,184.6779359641372,182.12034552107002,181.40268429212395,174.55144528220714
292,2010-11-26 14:43:49+00:00,102.98679723750153,135.53522517005507,188.76409130148357,196.57324203712452,199.49817888428788,189.26775769738958,178.80526451644005,182.03904962758634,178.7078549241483,182.85895137171772,177.96565840825056,172.74768570464357
293,2010-12-20 14:47:03+00:00,129.75491561379505,147.99487513632138,183.55343411506405,193.8311432970142,199.2828878716069,,,,,181.40952535053327,190.4266997574422,197.34997087898043
294,2011-01-05 14:46:49+00:00,,,,,169.47216013997365,188.58452820383545,181.36642103133008,187.62524738271975,186.98454111811537,183.5456545050863,192.02429962816902,172.5646769038401
295,2011-05-05 14:43:36+00:00,133.78447850983582,186.5285713616883,202.1083815235506,198.27098456525653,197.75769988850132,198.07395112934537,187.93560153216742,196.81812484185446,197.42671811276028,189.24737898543066,198.38115327685117,195.47294753716116
296,2011-07-24 14:42:39+00:00,116.36451813154476,,,,,,169.7313374180132,159.38348990593508,176.55306595341037,159.76422465979775,,142.46083164194016
297,2011-08-09 14:42:29+00:00,173.6856055755844,195.79913374954762,203.56965614441367,202.23062965682027,204.3455335158281,195.63272775674437,188.25863262714475,187.92925229773883,192.1149922877718,185.97731385137422,174.9026107678433,147.0329924768814
298,2011-11-05 14:47:26+00:00,,,,,,,186.2846229704966,188.06887174110796,190.57656140600366,191.91616259047967,187.35994540365337,172.1292772870447
299,2012-02-09 14:48:07+00:00,,,,,,,193.21062544168558,193.4829364327883,193.4819228927931,201.93415657409545,211.60345264510815,208.09970342740974
300,2012-02-25 14:47:44+00:00,,164.74700093298577,,,,179.74365851940433,201.59075630718067,209.8593404997823,210.42193840562248,202.42948666303843,217.13559385198883,200.05548354100503
