,dates,per0226-0000,per0226-0001,per0226-0002,per0226-0003,per0226-0004,per0226-0005,per0226-0006,per0226-0007,per0226-0008,per0226-0009,per0226-0010,per0226-0011
149,2004-01-18 14:42:59+00:00,,194.4534694048166,,210.78380636351795,213.75341626449145,,,,,,,209.15125808340747
150,2004-01-26 14:32:26+00:00,,,83.58145459237016,,,205.9300479964034,201.58108813663256,203.51582362580064,210.05750993146864,207.08798464141185,214.86310979845877,211.56743290421662
151,2004-02-03 14:42:42+00:00,168.897085851768,199.09151177554742,,190.40424817343992,216.47844289716468,209.35373293950468,204.8380987644963,208.67690898939713,209.30427320796582,214.9657605279516,219.99943832793446,216.212574170911
152,2004-02-19 14:42:42+00:00,187.4490328031597,,110.04401015931774,43.22839259057746,217.03228624233734,212.6481768404577,205.4773224564787,208.73521507578275,215.94855256452112,222.16046417778296,226.5644363227676,218.3621014534957
153,2004-02-27 14:32:36+00:00,181.38493165119777,201.88543417153488,,33.037223277573624,214.38398055590008,213.3014366673174,204.34941155180317,206.93008512056684,214.6459191543999,213.73740194900182,221.5622350726822,202.38762029792892
154,2004-03-14 14:33:05+00:00,,,87.86080740787602,4.302070502687356,,187.9502398119834,192.10199169475834,190.56526079457407,196.27389778811647,196.28731630712429,204.26483891543188,197.26750074613653
155,2004-03-22 14:43:17+00:00,,,,,,,197.06202460666518,198.2743742195181,196.85265798512205,202.4054170396368,207.56694970278474,208.12360471861749
156,2004-04-07 14:42:50+00:00,,185.60847633588116,,,192.98023634388633,192.48792557568117,188.06465256201741,193.02385043049537,199.24467578293257,197.65212586322056,204.2051232330394,179.79112336381272
157,2004-04-15 14:33:18+00:00,,,81.67558458640715,,,165.7083893081264,178.47938740623613,185.80375780113297,189.35338758887224,199.447659085966,197.20485629413034,179.88522380675286
158,2004-04-23 14:42:44+00:00,171.7272746100009,191.7352725871741,,8.354776616992257,206.47976057787776,202.8054061172357,190.49581111844668,,,,,
159,2004-05-09 14:42:47+00:00,162.31413121152576,184.33627005178352,,191.9641162453484,,,,,,,,188.19545769396706
160,2004-06-02 14:34:41+00:00,,,64.41583957219962,,,,,,,194.68945241780324,190.21902600414293,151.72389538767442
161,2004-06-18 14:35:08+00:00,,,94.08359433258227,,,,,189.05509232573675,188.0810084160688,179.7864080144056,,125.07870665562653
162,2004-07-12 14:42:59+00:00,178.25329020141035,204.30852479043688,,,,,192.5061376372961,193.08897001271288,195.17710251171758,188.57699350314357,181.65578227388716,173.03538895036075
163,2004-07-20 14:36:27+00:00,176.20633809424382,195.52959527226648,,210.9407131731537,189.42933944302072,175.49697404295773,177.25339608435723,190.87237951064978,187.71355443135351,180.78053465651868,177.92086044269374,170.39980121164433
164,2004-08-29 14:42:45+00:00,160.66626064288806,191.48392653785282,,204.20059601050363,206.1108948419102,193.4006588701263,,,,,,173.61564479961612
165,2004-09-06 14:37:36+00:00,178.8138442145616,200.9758639014039,,198.6946461919409,207.1875583909429,192.950495579429,180.8036645098987,,192.66716103241544,189.593630063226,185.89351903624646,156.0155276181323
166,2004-09-30 14:42:11+00:00,,,,,,,,,189.10089178056126,181.24301696384254,182.83804971391294,172.32454386085595
167,2004-10-24 14:38:18+00:00,,,81.91835174668752,,,,,,183.20534707214267,182.8203939607071,184.9788883025089,168.321252506811
168,2004-11-25 14:38:52+00:00,166.02785419622717,191.90190151779072,203.17653309280632,206.30122557222182,192.0966015044935,194.31824391468257,188.48831710999642,190.4302845531205,193.46174359917717,188.192289046894,198.93476269427842,178.68035124328333
169,2004-12-03 14:43:08+00:00,,,,,209.83606156210152,206.06166153237345,195.06145935794373,196.4369470237016,200.97878705862865,198.37398468930772,206.46053648133565,192.94284113052214
170,2004-12-11 14:39:37+00:00,158.10887099645367,192.43774626682156,199.5169977448556,,,191.1807147406354,199.23864138256408,,196.63182427857748,200.281683466695,202.90840173827087,199.6133700770592
171,2005-01-04 14:43:22+00:00,169.16215484984838,,204.7338038142064,206.5208205763705,208.4269222017047,199.51393660096213,191.78509297441025,193.64655260335803,196.05230330995462,199.51718276052304,199.0673395695865,194.6349524114049
172,2005-01-20 14:43:00+00:00,166.31242890174343,180.51302087168563,201.63502285245193,211.96976321684926,214.01711754770778,205.26294757976132,202.12094806961142,202.9723716973065,,,,
173,2005-01-28 14:39:53+00:00,,,100.1053863630786,,,,,,,,,
174,2005-03-01 14:40:24+00:00,,,100.84656137509236,,184.1195656350895,199.0572428504912,193.09883414595913,192.0370263046346,198.6269603054037,191.9624796827291,200.69765685939177,186.60789750489107
175,2005-03-09 14:43:18+00:00,,,90.85972911610142,,190.06030079915348,204.2032135092926,198.29370264104554,,202.78274450437812,202.61031461234796,207.1397180397857,187.2289346270398
176,2005-03-17 14:40:59+00:00,172.48698458804103,184.20523656420832,109.84778158944547,,214.17819250504465,202.7015514778647,193.57541298089816,198.1576903205899,197.7083360502965,201.56473135307635,203.1362608282535,191.09768671165259
177,2005-04-26 14:43:34+00:00,151.16968341113918,176.65320283767818,68.21744865952851,,,,,,,,212.38502751266847,207.48557657913693
178,2005-05-04 14:41:13+00:00,163.0076709203791,169.06617644681364,57.41802546251209,,,194.7946954368652,196.04932777299314,,,204.03558316278733,209.15466892215719,194.1964033702165
179,2005-05-12 14:43:13+00:00,,,80.98151008186124,,,178.3951568035886,178.9588012234833,,193.00374902898392,189.82195610245032,190.40873724975756,185.2198737436799
180,2005-05-28 14:43:10+00:00,138.6678319368332,,,,,,,,,190.11501705292812,,
181,2005-06-05 14:41:05+00:00,,,,,,,,,,168.41239692709658,154.34944754763524,
182,2005-06-13 14:43:03+00:00,,,,,,,166.12400787408902,,,,,186.51446397495306
183,2005-08-08 14:41:35+00:00,,,84.90730797621377,,,,,,,162.1029782418559,161.31702173899276,140.26731615954844
184,2005-08-16 14:42:55+00:00,186.44084137319055,200.56628973523914,206.64488110241695,213.22354847357272,190.46279906802056,202.62817593478792,197.38636619583653,,191.63931897493535,185.07294413364707,177.42831010304099,157.0485281992612
185,2005-10-11 14:41:38+00:00,147.50508877752023,188.63202602814619,197.7849845124323,,,192.56697479820974,188.4298668482175,,189.9599969638743,186.00979305879994,187.6761443348492,175.73688061197612
186,2005-11-04 14:42:59+00:00,154.4495483205645,180.420985797547,,,,,,,194.75217889388557,188.11818933698876,194.03893276110605,181.41970017616944
187,2005-11-12 14:41:56+00:00,159.18760480150095,173.29669542377334,190.40762340779582,,,,,,184.39011220320901,180.1770523744202,186.22015642653687,178.41840206325267
188,2005-12-06 14:43:36+00:00,166.24114938293764,185.08402507159227,198.69712191302645,,,,,,198.95899571360576,194.76537096016744,191.34567201744932,183.83683946843632
189,2005-12-22 14:43:39+00:00,,,203.53231336117506,208.21884094795098,191.37133381192342,202.7208166276807,196.80747769894717,193.5166946282413,200.43312642916655,202.91586692677515,203.73916438423333,206.34437516559194
190,2006-01-07 14:43:25+00:00,179.9995912132482,200.4262256224713,209.5897629527837,208.95981969142298,210.53114636901108,203.1487323409712,198.32619799334506,203.21360553798212,205.22854979739927,,,
191,2006-01-31 14:44:12+00:00,,183.41467658197564,198.1616065018727,205.7025498262872,,194.71689483410364,190.50271207954663,188.93592592061844,189.67082061676734,189.34481287813884,194.97989318568813,188.10380039935603
192,2006-02-08 14:43:38+00:00,180.2224123665924,199.39579709950664,206.82647984459356,211.6439733606312,186.95997266133392,203.4409972074081,196.4779048926261,197.4312233507818,198.18129289648726,199.6682339872708,,
193,2006-02-16 14:44:34+00:00,,,,,,185.89097843314104,184.0409854815199,175.33439033525445,187.78212628018568,182.26667214699586,194.43564303421164,188.0199028384996
194,2006-02-24 14:43:41+00:00,199.43417219707328,,135.35244758857814,,203.18991866158035,197.75275476517726,193.21876496053477,193.42210144319526,202.12452909209588,,,
195,2006-03-12 14:44:06+00:00,157.6183822509866,167.09094367587818,106.5079264467162,,,,,,,,203.84932839766927,189.09413732894572
196,2006-03-28 14:43:41+00:00,,,,,,191.63482517070034,187.31694279473083,183.04774381468158,194.32926591045123,186.0050252078846,194.26675810633938,181.18247683048048
197,2006-04-05 14:45:07+00:00,174.47571603489757,160.18957167584227,136.83743823538668,,,191.56917014461771,189.1989848437561,190.11120417745528,200.33443207615932,191.49955764871845,199.53816237084183,186.4765188507471
198,2006-04-13 14:43:37+00:00,172.5761858571297,152.18598202629283,128.92774660526973,,183.50416229619898,193.17611510091058,184.4020659116179,187.31736232867303,196.33858037481707,194.0929938352259,197.51982231294778,183.320798601555
199,2006-04-21 14:45:47+00:00,182.0809664216423,180.01337330593537,143.75937801016698,192.75132646496255,202.27581771278636,189.69835745362712,179.9129731311076,180.40601166856797,189.05374609805128,189.1858114891952,190.3743057225456,176.90273173453846
200,2006-04-29 14:43:38+00:00,172.72229963725448,159.0087599863824,126.97473134063615,,,,,,,,,177.70146785309953
201,2006-05-15 14:43:40+00:00,175.5388252423869,,,,,,176.09081683738117,,194.72138310338443,190.019142972074,192.6012407617613,177.72260351993978
202,2006-05-23 14:45:49+00:00,181.89223694351878,197.84525743926372,122.15261205145059,,,192.8537902622543,184.74236194148452,185.10332791044942,188.75893820472493,179.69736303747078,182.2118221773116,169.8775122427187
203,2006-05-31 14:43:39+00:00,175.80840457140746,173.1772879843025,117.24004629706282,,,,,180.72071146048103,186.89962350459723,178.36690623676526,173.11364065889046,
204,2006-06-16 14:43:59+00:00,182.3962896563042,196.4755699607779,,,,,177.91057457996664,177.96379862447327,175.83515574814055,,147.05067361258747,124.88962113168543
205,2006-06-24 14:46:20+00:00,196.46802829526882,216.28949621290593,128.1068531159857,215.9829685115973,212.296765738683,196.1039910526232,189.38657030757722,191.2062357723084,190.12861642413276,179.91062632743783,170.99899619626964,158.34244757252574
206,2006-08-11 14:47:23+00:00,152.67960867648006,167.11857423902495,128.14466541201799,,,177.19381305512252,174.21046509977253,178.6946679756744,168.53961940023774,153.7988254940607,147.72588754513976,137.46587068230122
207,2006-09-04 14:43:12+00:00,,,,,,,,,,162.98293568290012,162.05648816069646,153.78085173474884
208,2006-11-15 14:48:02+00:00,181.04910007487092,197.78492202852678,116.22431587283728,,,,180.02618106261673,190.64411087675765,192.40242548951466,182.10313651416777,173.77187127216132,157.47020657911742
209,2006-11-23 14:44:01+00:00,160.60658327717255,203.8988444886969,122.68188794427407,213.4798162087045,203.58910729330967,203.40037817338398,194.77598912295971,196.54000521748497,195.48722631104192,190.49565214807058,184.38498405455078,179.15454687307835
210,2006-12-09 14:44:09+00:00,180.1641864519658,209.9387582119341,213.7053248242098,216.2004318181693,215.49451575988218,204.46442558324472,198.25472683601487,,193.45025888768876,,,
211,2007-01-18 14:48:55+00:00,113.44478714545136,,212.70777215030387,214.2744844511185,214.42829591277402,199.2279398574542,190.2159299552094,199.1910781356408,203.50053274594075,200.05928604599416,199.31080964606443,190.0385394880017
212,2007-02-03 14:48:58+00:00,148.93417793491838,,185.03245219297435,201.63972298422965,202.4742103390273,205.30945048432972,200.1746759506824,190.14083852240685,195.42070159554265,189.50930976998836,200.84591743099764,197.57532896015735
213,2007-02-11 14:44:24+00:00,118.2635728389677,206.1615103579366,212.41268691294252,218.2759647043264,220.0867284292735,209.24548811925413,203.59529780486156,206.81542267531088,211.32791184825774,208.00396886896527,213.83320438026695,210.50884056355133
214,2007-02-19 14:48:59+00:00,111.84947517927323,,,210.49299845018476,211.27284844446822,197.2936755822869,198.94771794790182,200.10820924344722,202.80113611281354,210.59006274573147,203.3146651156527,205.0474890984446
215,2007-03-23 14:48:30+00:00,106.75934260975768,,211.195835295143,214.81940107119635,215.86127307159143,196.16611742474845,203.51472068697024,208.21177586204757,209.44490224241156,209.43518811993005,211.68455235089937,186.06688800079522
216,2007-04-08 14:48:26+00:00,103.8938406117258,,,206.23955446356587,210.84540575212452,194.4942236407531,190.3498675826442,189.6984796203341,195.43840800345782,193.23950981409308,201.74783594002062,179.01505462190806
217,2007-04-24 14:48:44+00:00,,188.0132704132515,198.6080017465179,213.64972337549491,214.45212269107262,204.66573900336533,195.37887051145668,199.89025607429846,201.62205679394623,200.0940678712496,206.09605596156064,201.91308049827703
218,2007-05-18 14:43:57+00:00,96.16267889494549,,,,,,162.7584579033675,,192.60825581865637,185.28804780959172,192.79119618226147,177.2264424724026
219,2007-05-26 14:47:59+00:00,165.45557383514324,194.77519295082595,205.25892312097207,211.1302496336704,214.24682233799894,200.71490687477743,200.60472674334886,206.3185378231332,205.92988498057645,210.39988486682185,210.50370114169337,213.85424697182827
220,2007-06-11 14:47:43+00:00,168.45798327877276,189.5823444639763,197.58492545663336,204.26763048105502,206.309645561002,198.5499033025701,196.01306063346533,200.96878837583506,195.59642807531952,197.37324301453333,208.46397006806808,195.23093353305444
221,2007-07-05 14:43:50+00:00,168.99158841208276,193.97741794617644,,194.94344373519863,202.64882758859028,,,,,,200.59942203956857,186.2348578353819
222,2007-10-01 14:46:33+00:00,171.50695191872703,191.727005137163,206.74724159204138,205.81717819120115,204.79049276556893,200.82073620654117,188.74277405075125,190.18912112482582,191.42091406912377,187.87678048277,191.21383459173109,178.82169710286814
223,2007-10-25 14:43:55+00:00,176.55537206724085,,,,,,203.06345899772782,201.41014536644332,204.86887262664305,201.097084797104,207.32875089682548,191.172253617351
224,2007-11-26 14:43:48+00:00,155.05896380875555,166.4786949341974,,194.19439258312372,204.95936175769134,192.9876117881322,185.11472182526245,,,,,
225,2007-12-28 14:43:57+00:00,161.20187809867804,168.70308347537076,204.66351818043444,208.65027155092793,207.32143151676377,205.2352533436994,200.81260577389895,208.55108182872635,205.5298268817607,210.45607496671732,214.56182932864584,214.75290440480103
226,2008-01-29 14:44:20+00:00,194.40397824036808,207.44577714268058,214.73875204085897,210.07952693499885,,,,,,202.35459395517802,206.61579660813604,198.90299386821897
227,2008-02-14 14:44:17+00:00,197.02307226218207,209.498748671932,210.63519979260275,213.67014710797696,216.51172688222172,211.04306873340795,,,,,,
228,2008-02-22 14:44:27+00:00,181.5390341394085,200.18772549722496,207.9246778385933,203.82878589639137,211.7748827562247,203.70129732687914,194.66497627807468,200.13292841957968,204.29911734011517,201.55638928933993,207.14737363873544,202.21371908692313
229,2008-03-01 14:43:48+00:00,,,,212.3029204285972,217.91438883899522,206.19976153170313,200.89394665420784,205.5663033567646,208.12527857127796,209.5498615919698,216.08066940548616,205.05253312793423
230,2008-03-09 14:43:44+00:00,,,,,,176.6330370081921,181.84946422126092,186.09984933581,183.36500086210958,179.04604896318244,186.21295896977688,187.95160924419392
231,2008-03-17 14:44:08+00:00,203.2317861073661,216.32589548358703,220.2851130270821,214.0911110294092,,,,,207.80113449869054,210.31976284876862,214.50818003125022,202.81092108024035
232,2008-03-25 14:43:24+00:00,96.10312636752036,,,206.66613272914105,204.69117819780624,193.46910694390888,189.17655442680984,187.37545835859515,193.55434594988614,189.309128679551,204.51685160370806,192.49364418724355
233,2008-04-02 14:44:09+00:00,97.75962185043721,192.93021826660683,,,,,,,,198.84169481872237,206.31064931695772,188.07180156687065
234,2008-04-10 14:43:02+00:00,96.35085455733389,,,196.65892125691977,211.04596940702191,196.34386601930595,192.61217001803254,193.27366686369868,195.92274860314944,194.33417070013456,198.10662639602532,200.52060143560215
235,2008-04-18 14:43:43+00:00,,,,,211.29211445747217,202.64217245952693,204.17079014573312,200.607575384714,205.68087725055204,206.70147683742786,207.87491149233853,206.88495321541677
236,2008-04-26 14:42:38+00:00,,197.1495424321257,201.57862623141403,208.87099316293308,209.01727302293614,199.68536027529944,201.00358212532575,200.6622167651385,202.58489692589768,205.31426395530568,204.5060099618359,204.04628300214392
237,2008-05-04 14:44:03+00:00,93.44162751891251,187.09783525382488,199.57647545809442,212.09683789775804,219.14898666760945,211.2748065460366,201.9484677561,209.56132224463158,208.95628129272637,209.16573653304263,215.92278432550845,205.65005751806942
238,2008-05-20 14:43:57+00:00,,196.79768274770396,208.49054912603776,216.91564632716464,221.79544211754245,208.6653130873088,209.00134596828806,209.57402875252487,216.19401927752443,214.54587415422753,221.3093672363636,213.60645690405744
239,2008-05-28 14:41:45+00:00,,192.32706171197174,208.3466803123777,207.03446542939366,213.32658477187493,199.57842968515234,193.3940141430395,196.5489617116224,201.8772998226251,201.70528428625386,199.81469587009812,191.09339306379403
240,2008-06-05 14:43:50+00:00,84.31117780383704,,,,,,196.70050747406748,,200.397215526453,209.10730394623218,206.76118476847486,211.21680812790567
241,2008-08-16 14:39:54+00:00,175.70384210426752,193.69757031921756,207.84380059003172,206.32422523166636,211.17514397665053,201.17173879188164,200.881233962,,191.37301727630262,188.6363539363482,192.49918280157732,178.7516592185872
242,2008-08-24 14:42:41+00:00,173.41028774617288,192.26247854211343,210.72629369833953,216.8338873980955,219.72877696172333,209.83600490223148,201.16891636449753,,,,,
243,2008-09-01 14:39:28+00:00,168.76573150095692,180.00713268496452,195.71559797245283,197.92531247555115,199.0803449357554,188.0021654397569,178.01417497349502,195.773626328469,197.10223074562293,188.4245950669611,183.809438953783,167.91926790976748
244,2008-09-09 14:42:58+00:00,170.21341826622205,196.34434218474877,209.5452089285887,209.44259394713572,212.2614250709408,,,,,,199.1632212212062,185.17126744754472
245,2008-09-17 14:38:35+00:00,169.1526151884441,182.01947995847087,198.37840839860453,203.86978282302852,200.44269925358407,186.8322700996669,185.77895928930394,195.43327931958697,196.96862015886217,192.55479338447128,186.980652187224,166.21297960095256
246,2008-09-25 14:42:24+00:00,181.631342110469,192.80224145528268,205.4391043609821,204.83778385660628,214.98310323871715,204.8653675959912,205.00554891527338,204.68705056143202,207.14840276504822,206.064340961699,209.83148253753154,182.63743821549545
247,2008-10-11 14:42:13+00:00,181.5116965280008,201.6432933487406,216.70594195167183,224.1097798985062,223.25649792911287,216.21958234392736,208.91459006899288,209.17506285525502,211.23989908292725,212.40757165074888,215.087142517175,
248,2008-11-12 14:42:43+00:00,192.17163735773127,210.69134828807557,210.42938489472243,191.35862125434736,206.63610523830948,191.37419882054394,,,,,,158.5141044371509
249,2008-11-20 14:37:03+00:00,195.80271696172997,225.16293697317099,231.88491940456242,227.29646154227385,227.13516754556463,220.57831794551396,201.68416570104492,201.08466024470482,200.43797618182387,194.94313352553087,193.66335944106842,175.82261535737928
250,2008-11-28 14:42:55+00:00,164.0373582991715,197.27331090556692,217.78284738703854,224.28352198816674,216.35967743680584,205.729879785636,201.9979322989118,197.73066484803036,192.19177334044676,,,
251,2008-12-30 14:43:13+00:00,171.43969874798137,188.76735823804535,208.8226709725322,199.7635886830846,212.0485009745854,202.77133302400347,,,,,,
252,2009-01-07 14:38:28+00:00,171.16189776942412,184.58180738222643,178.57580562870376,194.34332927018414,198.6804424802773,204.99041612553185,201.07130058784165,198.97940730813792,201.47255309262277,203.74959869160477,206.79967434354188,206.01544855748804
253,2009-01-31 14:43:46+00:00,168.69627792657943,176.85071835961153,197.69148699394995,,206.10392362909226,208.18197310110227,195.30566684032271,193.1904873637135,201.06275376472047,203.75310587304472,206.7452939812065,199.67305790511347
254,2009-02-08 14:39:42+00:00,157.39697111764832,178.90618886783852,,,,193.09391306627657,191.17255618404843,192.70210634714022,190.94124103176617,188.07399734144067,197.2364773756329,197.92085485310415
255,2009-02-16 14:43:31+00:00,164.21109062859904,,,,,,209.07604466876893,207.46780711481114,213.74329528788624,210.01081915946844,215.71400179355774,207.57867988589703
256,2009-02-24 14:39:42+00:00,148.5788957760197,170.76173203617162,180.05084290589684,,160.55394499943213,197.03870408432985,188.6559715099263,197.41802079712932,199.52485109188942,198.94828042162496,204.68035606465924,205.52045074601028
257,2009-03-12 14:40:05+00:00,,,,,,,179.2705035830938,186.73920506013673,189.90395966020895,198.12033808927316,190.52908067230356,194.40833211641961
258,2009-03-20 14:43:48+00:00,156.66465178037464,176.93780129427589,192.07827712312516,210.4733201686737,188.32756298283326,199.00272555509463,209.39280825046137,212.46406450210824,216.5926060288687,220.83901118009936,222.38065076871365,224.30460928490714
259,2009-03-28 14:40:26+00:00,149.18671473770894,152.29732668213833,188.5202941114644,196.4256801756507,,186.07843221495705,188.4544932103556,,202.25092928808976,204.55483167936148,214.04399808053924,207.29644870119648
260,2009-04-05 14:43:54+00:00,169.79489754734615,,,,,,,208.87851894283693,210.65324047857342,216.79340991370128,224.7867076148404,218.24738543086102
261,2009-04-13 14:40:46+00:00,159.83632825717405,174.24654759353592,196.76738441366308,198.82849127444217,186.5539169426877,,186.28124541493418,202.20981198061202,204.90677758655505,214.042121911947,216.12355916561313,205.72798909420402
262,2009-04-29 14:41:03+00:00,150.51173506532024,167.12310163421057,184.6729575755184,,205.84589788185917,198.20590939839985,190.87501577352577,194.58283857969013,192.1596959739148,199.08314626555517,207.13240767911276,196.12982115951948
263,2009-05-07 14:44:25+00:00,,157.635720286195,182.05583614305837,,,187.49446105992712,,,,180.0152524232882,186.93425223853572,
264,2009-05-15 14:41:22+00:00,155.23573018963566,177.0800051197519,196.68800576018796,199.09810583498034,211.08392126494846,212.7133270413963,200.35017237978826,205.0891989268748,207.73366345450623,204.77507284891814,205.00009140936675,208.47932892297325
265,2009-05-23 14:44:27+00:00,,179.3062900221835,197.75362521547683,186.09338565089172,202.0531064497614,202.60981265137883,194.89318155574094,,201.50391752499735,202.84333643937293,208.2447849383268,206.22887578753492
266,2009-05-31 14:41:38+00:00,159.2591883347781,171.4374975355515,188.28979391012882,185.73576067000278,210.05832576811864,203.56383426066526,200.0754991560725,201.3319280765891,202.34264875893058,198.4598270050971,207.01244067933663,205.54487472291447
267,2009-06-08 14:44:26+00:00,171.36862881300442,189.21347138944623,196.28980146368582,211.44286684489816,218.5724080884774,209.81242206276153,204.68716763412954,200.5855337441132,205.90145077383934,210.6841476007774,209.28904401236264,197.803272985431
268,2009-07-02 14:42:38+00:00,191.6811850193535,202.71256488353546,203.7414119679726,217.26695866244827,228.54237521736687,218.72825669337215,208.028380816881,215.7625732673879,221.87415937689147,219.2283928300821,219.2334976022474,206.87573974940238
269,2009-07-10 14:44:21+00:00,162.52856926111627,,,,,,,,189.64543358502524,184.716815422335,177.7995751591696,
270,2009-08-03 14:42:45+00:00,173.2232535364585,191.51828431664075,206.1333366242322,205.2839633340938,210.60871655050755,196.7831520752755,189.88073036635433,,192.80882168700103,191.19111282222974,,
271,2009-08-19 14:43:23+00:00,,,,,,183.69174201463514,180.12800151507463,,187.3170857546148,180.72693181644604,177.2186800563707,157.37255430027983
272,2009-08-27 14:44:10+00:00,181.36197200682983,196.34029411239032,209.2190670456995,210.5267876901903,212.43095006700244,204.8627260816034,193.92533632746066,193.53184784785122,,,,
273,2009-09-20 14:43:25+00:00,,,,,178.85346032090712,182.64853184400147,184.70922904926488,,186.4252038195848,178.12248425079716,169.4695968225699,155.77254726743368
274,2009-10-06 14:43:36+00:00,151.30997276380674,173.37147666487482,185.3519250713274,195.60411069184,203.26940915883176,196.06758695555385,187.64566945094072,192.35122510481548,197.86940258485888,201.5727843026687,194.90825411394457,171.52629431786923
275,2009-10-22 14:44:10+00:00,115.52197279559209,156.7151859229599,170.75288028999964,183.8362553654586,,,160.63201129723296,180.01465814026625,185.1109073847721,184.1955102699904,188.17714305960902,167.85389058475204
276,2009-11-23 14:44:25+00:00,102.3452472692556,148.9404158931231,174.79479736311993,181.84056692216643,173.00580930074983,195.7065631546526,180.62665965293223,185.00464065033313,185.28730969846328,191.2606530413402,194.9090946827358,199.44100084879722
277,2010-02-19 14:45:33+00:00,,,,,200.19826278142506,193.52956991111213,189.4664345050782,194.85874737542255,198.8514400819261,204.3814486773282,212.33187613064416,211.7196678917547
278,2010-03-07 14:45:41+00:00,,129.58734740754545,190.8232388381367,194.261753827977,207.93762947611975,202.97831720072168,198.19964706113123,204.5060529046304,213.33359810544326,212.46086623361384,215.90643966394475,206.7634078881145
279,2010-03-23 14:46:10+00:00,114.11490724990678,115.72921602302566,184.81950486346807,191.9091150205521,199.12573575105642,,,,,,,196.00616315329066
280,2010-05-02 14:44:49+00:00,124.24096745450781,121.06955230647361,,,172.6607036119712,187.18602047340946,180.33265737250224,,190.66312624971155,184.52846642010556,190.53712656674395,175.9726402920407
281,2010-05-10 14:46:09+00:00,137.73188408202046,,,,,,144.9963547913586,,198.9332180834352,194.0845440175325,202.27734562023574,191.23450993342993
282,2010-07-05 14:44:33+00:00,159.28411362342257,181.96327994912673,191.60623815455062,199.7898473820344,198.354075096382,189.09844225200104,179.68303642889586,187.61334582529662,191.61216382195067,187.9033410753109,169.1689338365729,143.05928988242096
283,2010-07-29 14:46:13+00:00,135.93290093760078,167.60516211075753,187.0620408355,194.94527400602442,201.57822362303455,193.04359455290643,182.5997158388344,184.5072154121986,187.24626660788007,,,
284,2010-08-06 14:44:23+00:00,168.33818506683394,178.90729003452216,188.70644466851581,199.96230018654478,203.9249157516077,192.86345576018394,185.25251143030403,181.77066173182214,185.05077258634117,184.17763520298683,176.77194319006617,153.3071285632311
285,2010-08-14 14:46:13+00:00,173.49864000370317,180.8617375686932,192.36178869118748,198.72317043856498,208.14536920979748,197.33432261630884,194.18259028320028,197.3976573614258,198.64869456362186,194.80147352147998,189.7959572643878,163.81311378168311
286,2010-08-22 14:44:18+00:00,187.76795389386388,194.97423563542867,201.40990167091533,198.44490956769326,205.98423410044967,186.95782032611615,177.29377542003044,186.0586169201874,182.67083464927768,180.00406201259025,164.22940643768067,147.89473889833042
287,2010-08-30 14:45:52+00:00,162.68657220616967,187.50678696351585,200.54503033588338,199.22190234948704,204.41657129412576,189.75699617179404,,,,,,151.43685641844075
288,2010-09-07 14:43:50+00:00,126.72023014056809,180.97801118438167,201.31268532317648,203.06630493004968,204.6146311216363,199.84043961681567,183.89299174063487,185.6323289180579,183.7587288713434,176.29679567379816,160.876230690251,162.89666499926847
289,2010-09-15 14:45:53+00:00,,,192.45536066781284,196.32851020954575,194.15670755387023,187.43506151490564,183.48359832222908,178.29535798703455,180.96718785592742,182.50870828156383,173.1215441290829,157.20908066355685
290,2010-11-02 14:46:32+00:00,,,,,,,172.01104247267807,183.61646609903102,180.09156528289287,171.25545480757646,150.4561780954188,
291,2010-11-18 14:46:22+00:00,161.22451994754812,180.49471809668717,190.36038746162313,,,,,,187.1641572053437,184.74469016456578,184.0270289356197,177.70065885440206
292,2010-11-26 14:43:49+00:00,103.79048178079427,136.19278525093094,189.6682364126879,196.87462374085928,199.81266414035895,189.6484503757914,179.23074456877148,182.41974230598817,179.08854760255014,183.26079364336408,178.36750067989692,173.22989643061922
293,2010-12-20 14:47:03+00:00,133.0542684364927,150.69434562761944,187.26520604059888,195.0684006055258,200.57393897614077,,,,,183.0592017618821,192.07637616879103,199.329582572599
294,2011-01-05 14:46:49+00:00,,,,,168.76114347844577,187.72382382409117,180.40445731279235,186.76454300297547,186.1238367383711,182.63713321535624,191.11577833843896,171.47445135616402
295,2011-05-05 14:43:36+00:00,122.54961064735463,177.33640674693098,189.46915517825926,194.05790911682607,193.36144724666084,192.7521716155385,181.98773031085386,191.49634532804757,192.1049385989534,183.62994505419007,192.76371934561058,188.73202681967246
296,2011-07-24 14:42:39+00:00,118.333913345604,,,,,,170.77395841369162,160.31636132312104,177.48593737059633,160.74892226682738,,143.6424687703757
297,2011-08-09 14:42:29+00:00,177.17149844808617,198.65122791795818,207.49128562597818,203.53783948400843,205.70957855289402,197.2839401700347,190.10410532435156,189.58046471102915,193.76620470106212,187.7202602876251,176.6455572040942,149.12452820038246
298,2011-11-05 14:47:26+00:00,,,,,,,190.22531781413193,191.5947566012027,194.1024462660984,195.63792994280192,191.08171275597562,176.59539810983136
299,2012-02-09 14:48:07+00:00,,,,,,,190.17262908333188,190.76472916478764,190.76371562479244,199.06493779120586,208.73423386221856,204.65664088794222
300,2012-02-25 14:47:44+00:00,,158.6603967719725,,,,176.21983505776507,197.6523653794662,206.33551703814302,206.89811494398322,198.7098952313081,213.4160024202585,195.59197382292862
