,dates,aus0208-0000,aus0208-0001,aus0208-0002,aus0208-0003,aus0208-0004,aus0208-0005,aus0208-0006,aus0208-0007,aus0208-0008,aus0208-0009,aus0208-0010,aus0208-0011
124,1999-07-26 23:21:26+00:00,157.82396958452358,177.1673300192292,208.72939216837364,201.0337357214204,196.34702946301405,200.05304312323136,200.12947588256534,190.90754261365404,190.97472344505448,186.28758108685196,178.13233729936985,178.98726939335305
125,1999-08-03 23:36:37+00:00,174.948521671471,206.5568405165132,222.5470124879109,215.9309771661196,211.01211818408282,217.3930610126928,211.12583360748647,206.11680395797262,200.62029073001654,199.53295878806858,186.39843335721386,
126,1999-08-11 23:21:21+00:00,183.42626070386817,220.95265768624824,230.7307111166801,214.54535253229034,210.8377602011667,217.13191749602657,207.7056648792423,208.12659357583465,205.52345857128176,209.28483057097407,194.68754882867646,202.30933449690636
127,1999-08-19 23:36:58+00:00,187.03854897663598,211.88590065158903,223.08404899445256,213.19779526989504,215.1960849167148,213.87658583391308,212.2857097046173,207.7332314079296,207.98413867527586,207.6804898189453,195.7790311431656,206.9123388083877
128,1999-08-27 23:21:27+00:00,181.0326708281501,200.68782562629826,221.99170443777072,206.39841377543524,205.2429600472541,207.54942629660562,199.66337314255964,185.7066259124093,196.6048224036725,192.08834499965056,183.077042027531,179.57318194495923
129,1999-09-12 23:20:54+00:00,181.0747832975176,167.06696570431495,,196.58127712814124,189.47487305226744,193.99125327323634,178.3563320726323,180.42898187702866,174.63727162395838,173.81859816987586,177.96187861316895,178.55557438718583
130,1999-09-20 23:37:01+00:00,179.68537337320276,189.09517820474488,,195.88311980129924,191.40234550145496,190.89648638435662,193.98396237547828,191.90650225273174,192.9488330645572,185.3715474175898,181.13681444370704,180.39237967896113
131,1999-09-28 23:20:12+00:00,194.33371102428984,202.33406805372084,215.02303205725985,208.12741933844774,204.30930220525485,197.3088634536352,196.3412293561476,201.01230838483394,203.026026270781,193.73606503383695,194.81407488778453,186.70469929113918
132,2000-03-30 23:36:14+00:00,187.28752900209022,201.9375207269425,220.13448560079803,210.21025989136078,204.51413491816777,207.4221217276157,201.67206283922272,198.51687827299554,205.1086249994404,199.81233072387568,203.02903917224097,208.3120733482948
133,2000-06-02 23:36:00+00:00,180.4841246295086,166.54469803668496,,195.46580647019945,197.7354199534463,194.57757977375704,190.49430460281596,184.84927673284562,186.31343398429647,184.55777190549517,173.79438589811622,177.7352483181175
134,2000-07-04 23:35:43+00:00,163.56332972257226,168.8125339522625,205.79777867510026,204.10789516523985,202.32469716407005,200.26593595045634,184.30712127530376,188.54102504159889,195.82319087632854,183.49964269373942,173.05875392335363,179.78677322653294
135,2000-07-20 23:35:28+00:00,176.5030751186416,197.90933666626844,218.74545192227075,207.36407646379038,211.05181071577294,209.41062666399304,209.23053238777283,206.97754530123507,204.64302541814553,205.8588994669864,188.35847173770114,195.26759277647997
136,2000-09-22 23:34:34+00:00,206.6438244596585,217.18717870290726,230.5482268878379,224.85378757215386,228.8049205324608,224.1344984294807,214.44189949379341,204.88007862592204,201.59301580665968,202.1654029091015,,
137,2000-11-09 23:34:02+00:00,212.49820612791873,226.94638407371536,234.03713222132347,216.55512821543158,219.56808814041574,224.53418827947485,217.23057097087943,195.9621895622409,214.72358168655782,219.0352495562343,204.0702902601942,193.93208906915524
138,2000-11-25 23:34:28+00:00,208.879760966781,220.94800880750591,230.8741407265841,212.81643090544387,220.3015823140305,220.05569636067153,215.39930673887233,214.3168757958483,210.77893540870275,216.69954591467743,206.61107886017174,209.0568090790842
139,2000-12-11 23:34:30+00:00,210.66717482406438,220.19852575710445,229.17522928800224,218.42872927894433,223.2009431838252,220.54257725369266,217.34679880486595,210.14947535020156,212.10166999012716,215.05813160019116,207.52854225056467,201.05811537659525
140,2001-03-17 23:34:21+00:00,200.17881257642384,212.14575660897907,223.77500944989922,204.69576791857696,200.63191213879165,201.33691673877647,206.55957760867278,211.25780915209168,221.63821244096565,228.36589442934024,221.71684394669109,211.57444092629194
141,2001-05-20 23:33:57+00:00,166.43402343626283,171.56331006676987,204.94424566538103,201.81105595408684,204.6318453079644,198.97482927348054,199.15009681716523,195.9284749462621,196.51438539676852,200.795754007688,199.04879502703628,192.74035160310342
142,2001-06-05 23:33:21+00:00,179.9828770045167,216.2022926220003,233.6437870277935,225.8025230026851,225.49049200764628,220.3832252869833,211.959551002037,214.1774155951758,211.67169378894252,215.44145206109636,197.3470899981624,207.4721597320971
143,2001-06-21 23:33:34+00:00,178.79232967724528,,228.45389747021125,215.69290658684733,214.20539789349093,214.95762908245985,214.06041423378318,207.70711993333055,205.05441782797635,203.36922724061603,191.47339081649153,194.3253195851728
144,2001-08-08 23:33:05+00:00,181.74219613120817,191.4055852278784,209.56903248792804,200.7385056407748,195.53356490059682,194.78822321189188,192.61322181300105,191.27102472300598,191.50275018806732,188.5243897679198,179.77616053719146,181.52979933192762
145,2001-08-24 23:32:53+00:00,177.37527718271068,193.2178342954245,210.07318140933867,200.9901020332367,193.73532505594795,191.71354504673792,190.0322424408775,188.85084225059785,190.19292427379673,186.78990259727544,172.247880814615,166.2270617358053
146,2001-09-09 23:32:41+00:00,193.05916709300413,210.76356140077112,218.58045179607925,211.5271581932577,208.691920238968,196.97504686295827,206.10807605171127,197.11027640012796,201.13184012980335,200.45077662736543,185.29602820291845,190.32504916540444
147,2001-10-11 23:31:51+00:00,202.78385475358712,204.98851003006928,223.35642050306902,209.24361151615184,206.76323364970114,202.31943956653063,206.03808218204605,194.8796599258025,205.2742105431241,209.56113295047598,205.95705695600992,199.1196820262406
148,2001-10-27 23:32:01+00:00,204.05590056666756,209.19738592253978,220.72039641035067,212.20195763610573,210.30249628956614,210.58198508869336,205.93745705760023,196.43052965814272,202.0085164731812,203.0674809853209,202.1377377691729,203.97462046345743
149,2001-11-12 23:32:35+00:00,206.97506377258787,218.192435676681,231.21382871094752,221.48792154193305,218.01306563749762,214.49328038537195,215.01063210716848,207.02121423684406,213.40203262310177,217.04307454848708,216.57584093159045,211.34917525565754
150,2001-11-28 23:32:16+00:00,207.8205582953143,211.88904113939145,219.7134003501184,207.16187549558384,207.44729392361185,210.97991309019352,202.77397234588537,201.74517347866762,205.7082959784843,208.52911116936536,201.7483025755698,199.90162452747165
151,2001-12-30 23:32:18+00:00,,,,201.88781588849147,198.80125295057135,202.88746403288863,193.35591082416332,,,,195.08826011959974,197.5876613302876
152,2002-02-16 23:32:35+00:00,210.50623203497634,214.64750422876526,219.2663361699423,207.55762302669797,201.30922520339368,207.07435115760916,203.2324778818105,197.69314671253224,201.7730997398791,214.07000612217965,202.04022378158092,202.04267986481872
153,2002-04-05 23:32:30+00:00,195.67030056304733,204.44348526729686,214.06075024953557,208.56777952290153,205.8145545773646,204.59434871518602,199.86512492822277,207.07348406545066,208.77883861118306,206.92886945409282,195.84942079838555,192.45273309909106
154,2002-05-07 23:32:32+00:00,182.21101841596254,208.9751058549952,215.88074671733585,214.3959585863674,205.76046858383552,219.62003457530554,211.07764896740372,219.18380475732988,209.69521417795963,212.2827478927255,204.78360108022667,205.39799966140606
155,2002-06-08 23:32:41+00:00,175.6693050083301,212.78622198318277,224.4015493307125,215.99230667192924,218.23608348977433,206.85708700758457,207.6407927050762,206.56404927691955,213.7348992929435,207.29388539787448,188.74709613074495,203.72739533557603
156,2002-06-24 23:32:33+00:00,173.2716700280779,200.59836577795167,221.26133550102045,216.70539831752848,213.77332514529857,210.24405014577715,207.15831446318697,204.74879043751307,204.16357491485397,197.57141588064817,177.40851752172628,189.610017796683
157,2002-07-10 23:32:06+00:00,164.82801744002398,196.22223397027517,218.57478894980812,214.31408243868736,213.08488183829115,210.55818556486275,202.60559517952004,195.6793903752452,184.93348619706143,170.99879474920925,150.68639164780174,
158,2002-08-11 23:32:17+00:00,182.00135173692672,,222.11931987120465,219.7184546108514,220.82497129597243,220.52584952209884,216.9266197566669,208.9596582191471,202.26475348003135,195.15153561134008,174.5594044078865,186.02090209468682
159,2002-08-27 23:32:05+00:00,189.29705961647485,208.84300485847754,221.33875312376566,215.21432863471858,210.04023245768903,215.26710725179703,209.90434807841575,192.26064503649087,195.72265676911204,167.84711582419732,157.28677454310306,
160,2002-09-12 23:31:36+00:00,197.7701538148232,216.60247564477214,230.34907110540377,221.1559846752228,216.68401699354408,219.9560553967821,217.88334477721773,204.28904574369034,205.9278974583063,196.96694962138542,174.4615484508959,191.52012596929293
161,2002-10-14 23:31:49+00:00,,,,,,,,,,,,
162,2002-10-30 23:31:54+00:00,209.5502284672269,202.72710693730932,220.37534567711643,215.35047049335424,213.56913556995343,210.29849578946107,209.4319383754971,207.23490227833,204.95079440163542,198.2206642667204,186.65726539397252,198.42449865028829
163,2002-12-01 23:31:58+00:00,204.29953622862857,205.52870337891184,220.4705370124163,208.67429687195383,212.68777968084035,209.19660835860498,198.3209523264439,200.52991356470497,199.52227468643343,193.4305256745236,192.9683329066179,193.87116303591978
164,2003-01-18 23:32:35+00:00,199.60622658026986,209.54382913281566,218.2896058201984,205.24579600763286,206.42108780530947,202.60501584773442,195.75620695404072,196.92772283648202,210.26314893417359,210.24405988115424,200.50476168580033,200.55195483726257
165,2003-04-08 23:32:28+00:00,187.31648992039374,199.65051128120191,212.29390032736302,201.51851996570898,202.7865096463035,205.8028133244566,190.68830141385413,198.54766860544763,210.08378100957745,206.61082644413048,200.2885715787754,201.33218082455133
166,2003-05-10 23:32:51+00:00,172.37394547774497,193.50295673379358,204.85826349323676,192.93845450076682,194.65592857719392,204.4857179108091,196.4572816295181,196.226260924095,193.5831039411913,195.80065647891325,178.88543657101073,185.38470035386615
167,2003-07-05 23:19:58+00:00,147.94223718202775,,201.59165514014722,200.02430215292787,205.12100930725248,201.3058214530219,200.3572980888715,192.25940571725556,193.76228343050437,190.22562649842558,181.0280605345217,169.5182994568927
168,2003-07-29 23:32:34+00:00,,,,212.9236279771253,223.31238558505137,211.801440389873,206.20388146018618,198.28691259641025,211.69330195571314,211.68734653958032,193.97138135476888,
169,2003-08-14 23:32:31+00:00,179.97832615522773,182.51973574129835,205.43605603986046,196.11106653810833,,,194.9526903056983,193.0438779671035,197.70130372597407,190.369007382791,183.56467179192086,181.15223874496402
170,2003-08-30 23:32:27+00:00,195.3118625506751,230.1467962321494,231.27232633724822,220.1844271110721,222.36419225979535,216.27487486545266,213.8726329982178,219.57415065300827,,206.9760427813817,195.9691741942449,202.16584500954147
171,2003-10-01 23:32:17+00:00,194.76150362825464,216.60963850680832,229.85295768349096,218.1406258292933,218.64365385125402,216.98720606094915,212.5165025759287,214.6183195215625,,,187.55945546471992,186.61096307456552
172,2003-10-09 23:21:32+00:00,207.60345487989082,229.95214062643018,233.45074941059227,220.28874562273404,217.37540608308103,221.04227871400965,223.52444074213514,221.3530293205069,208.44575184540102,193.45498562200922,195.5761677104366,192.68003112884358
173,2003-10-17 23:31:56+00:00,216.72683083540034,227.9524784136342,231.10166657382953,,,225.77899180006534,227.61340014802636,216.67365266533233,205.75699953167842,193.87475970380868,192.4723930288957,194.454050549145
174,2003-11-10 23:21:53+00:00,213.55952643865672,226.6122021743087,234.30498501411083,211.94680447145078,212.2167521038921,211.23112697830996,220.36476673344842,210.69222719201895,210.0324633096925,195.1698533646512,196.56489833269416,199.16850322305322
175,2003-12-12 23:22:15+00:00,213.22561703101414,225.85540411120496,241.7534179385641,229.53763226703853,229.9405163757842,213.5129260187177,215.9749081505509,212.1903996486331,209.57573575702105,191.87398208872682,195.95642927767176,213.28375213706153
176,2003-12-20 23:32:57+00:00,,205.55059311909815,226.56186073871953,218.15843006184983,215.18070780016365,215.26029789330028,216.78229708669613,216.05318056501096,213.6244464567495,202.353199225515,199.31898539399424,
177,2004-01-29 23:22:34+00:00,,,,,,,210.03549030558617,207.8755391263194,212.4415923462098,221.60691380542656,198.17497813158033,187.71637407556025
178,2004-03-25 23:32:59+00:00,197.1856984576826,217.11052821914788,233.95668215914975,220.37988575158178,217.19926935514712,225.5215281671162,218.6530004705361,208.8274695114443,,202.3597516005905,204.061447932458,194.10108607021235
179,2004-04-18 23:23:30+00:00,166.18941946819749,201.145906152865,217.64424246362682,205.0339751745033,212.9117226386419,206.60187723365667,199.13169877660627,206.29976087489808,188.39829133659492,193.8962938210301,192.43321290047572,181.92224696911427
180,2004-05-04 23:23:57+00:00,181.7062621118916,213.12241629170575,229.09292227193157,217.1952037025546,218.21854482983966,215.72987087154291,212.62849670702155,204.94096242999368,198.30103863532847,203.5893027187675,202.14943801408066,195.93314891468594
181,2004-05-12 23:33:18+00:00,174.57405154316288,199.18139418980718,224.3557023223818,216.81849120193286,213.5781257504693,211.3847387200485,204.72285785852804,191.5335923160995,192.81579027832046,,,174.9510415729925
182,2004-05-20 23:24:25+00:00,178.80759160831096,212.34569879549565,232.32418269801104,234.37596600893286,226.85006482811443,219.18967914580298,209.50386060210695,203.89177207011576,204.15343159607576,199.6518918891984,186.45663655117374,201.65080889541863
183,2004-05-28 23:33:16+00:00,175.9070554850901,199.76050166125054,222.81219374570506,225.4499913644733,223.08123056656027,207.5287083537468,,,187.04981617857965,180.55811515195614,173.20683623189615,172.89501116845548
184,2004-06-05 23:24:54+00:00,165.6432585473887,204.36816105722983,227.67986755821508,231.81849652112373,225.23235974669691,212.09852816217253,207.54876050089845,202.5833048721677,192.0516817635532,185.69400596256972,184.27580797906415,179.44175012462432
185,2004-06-13 23:32:44+00:00,180.0261603615172,221.29047975337716,,,,228.62344478908346,217.90471332812896,215.93711161760172,205.29231569192746,195.84474057327188,187.3196168251374,198.03980329548267
186,2004-06-21 23:25:21+00:00,164.0097207338208,204.0285851085551,230.98651671762403,233.5334968770948,227.42157150111436,211.58825972330936,204.05112713898268,201.32386380452257,185.98769216980145,178.88330599690858,167.3087176784635,170.27747504006473
187,2004-06-29 23:33:08+00:00,,220.83663970306065,243.76083612261277,244.40295347948415,243.97489038124942,225.346014241662,215.873267668472,214.42650576961972,199.86880001837952,192.15095175366196,184.05885215636758,
188,2004-07-07 23:25:50+00:00,,208.02484423662304,235.17342403268773,239.4344535378005,231.52949606058107,220.56475806600147,210.7817945866337,208.8594842028203,190.47068184813233,183.3822526804036,175.7583099523143,
189,2004-07-15 23:33:05+00:00,180.22175417698537,224.2439967021624,,234.94257780687457,234.71431896185192,,,204.25079771394934,199.25276575832322,187.49581343659491,183.92317971232976,189.88473982544502
190,2004-08-08 23:26:32+00:00,203.950496287617,224.7768576782948,232.8228656519473,233.37955583751807,232.75172153684449,217.54293422706792,213.86486653125147,201.29941186112652,197.82382417938342,191.89332515380679,178.47959477036233,
191,2004-09-09 23:27:25+00:00,206.82491521056963,223.5361402041759,237.11179745564564,229.02674025442906,225.78270200353884,218.86394004156426,216.55775520867905,212.94398656905722,199.95176626557512,195.8039205649878,182.54642770302308,194.455787516839
192,2004-09-17 23:32:20+00:00,188.28855102010183,215.29424576566072,213.3782086261064,210.10896226878563,210.27581725808943,201.63230673970585,191.85506961463673,195.6727830781603,187.50134748528998,173.46868108345365,,
193,2004-09-25 23:27:48+00:00,206.21554449662096,222.15338706480827,237.02120344068265,235.6938474773173,228.56492729321664,223.67497782030577,209.8814128227273,208.10588559607405,207.44845290887176,193.68505974067855,190.72378407660005,197.99709308006382
194,2004-10-03 23:32:16+00:00,,,,,222.79957803905356,215.35937073963112,203.61601563593803,193.2032420688493,198.80963699689897,187.54242219621102,184.16468838256768,184.3418090856537
195,2004-10-11 23:28:08+00:00,215.26175421145194,226.4529260365689,241.0006390323837,234.40084068887987,227.8894161277873,223.45373808994518,211.6511392825413,207.45060341758966,203.30739114619774,199.21309092902567,191.50256598345163,198.76591490045675
196,2004-10-27 23:28:28+00:00,209.80299975942395,211.62510145838255,217.55394334097818,209.91589099147458,205.81976660039905,213.83784541828902,197.6513852595336,199.2713978840594,194.27935046624748,189.6760628906704,183.19118252951188,184.5851049887787
197,2004-11-12 23:29:08+00:00,203.7329414805629,209.84303425258446,222.69299119159328,221.22916472112598,218.68253437194096,216.4394110071613,199.87319892809373,192.99569594884503,191.23279872024838,185.1274995045445,189.14345511022623,199.71136656738497
198,2004-11-28 23:29:04+00:00,210.66853706272047,218.01253175381675,232.69579026170007,210.99419273264158,205.8641476726744,208.8640063823352,215.23449013538558,209.0625796078917,211.08656123186782,211.93469313886123,198.29524841946784,191.5252296758536
199,2004-12-14 23:29:47+00:00,,,,,,213.47617848792424,210.11570320902382,209.19188344746033,207.3544851465761,198.61775388018478,187.56268089786886,196.32794410474463
200,2004-12-30 23:30:02+00:00,,,,,,,,,,,,
201,2005-01-15 23:29:50+00:00,202.97967623862584,200.66639755450592,212.10221261850495,205.8845737104318,209.95207190909719,208.34769439421655,204.88515558184784,196.4018709008585,201.33237794720355,208.259132445784,188.3592993645653,191.7721865250903
202,2005-01-31 23:30:02+00:00,204.48177256482955,211.5669090587845,222.7759918314663,210.28249235524024,206.33440981460356,198.76433241018765,206.26609908632673,207.80315150266276,212.93114395028326,208.01573056618705,203.25530993621913,194.45916946651576
203,2005-02-24 23:33:46+00:00,197.95793843700594,214.02240899462666,,,212.92570518400203,205.2690660993126,211.3549748091545,210.43494514244196,217.24550226407672,222.53743941079358,215.73792918952574,204.69172750888234
204,2005-03-12 23:33:25+00:00,198.3337523257257,222.16639224490362,232.6932918924553,225.6217081894654,220.51984505484097,216.80067458892873,216.4317604787139,223.37063381987448,229.35612811348227,,,218.79895474843576
205,2005-03-20 23:30:43+00:00,197.71392306356938,212.2796622009732,214.26805629262208,213.17698049631932,215.0283981407626,208.83398607316443,200.32701167997504,202.81106274951438,210.99882610209823,201.23698736490172,201.95268825268465,209.862079716164
206,2005-04-13 23:33:41+00:00,,,218.38172835801322,207.47858604056236,206.6795764250335,196.84832803937036,194.090334105936,193.10708800732985,,,202.85384087061254,189.6270860685059
207,2005-04-21 23:30:52+00:00,186.02074754816508,194.90351394436675,217.4425823520407,212.00984737717687,211.61222569814691,207.9682438402575,198.5896818388088,204.13892699136153,198.34395316942363,207.11359556647756,201.5255236615836,197.15150377740736
208,2005-05-07 23:30:58+00:00,175.7947127413811,194.6888191694343,213.73680382692217,201.8514363459495,206.6306239595572,197.18399826732423,202.8020125123497,201.7281978244754,209.5904393521184,217.11123229702935,204.23247346307897,202.39335485346578
209,2005-05-31 23:33:40+00:00,,,197.64849649917187,196.1475372883437,195.9010749107409,196.3509349965874,193.9491559028155,188.1623369208886,186.89256044475184,176.8790270048361,161.72971666320439,163.46352542820347
210,2005-06-08 23:31:14+00:00,163.26990368861,,222.54878566513722,211.92799881373384,208.85451645281287,211.37893480303134,206.51616742290798,206.4589706216773,201.98338866074522,190.6644102828417,178.5368949613945,197.26728701310682
211,2005-07-02 23:33:07+00:00,155.60984989942529,174.5843919592899,215.18003137200054,208.4667912254864,198.456803480566,199.5978491805147,203.74381049332504,199.90762149287966,,,180.78777763259208,191.4305306035536
212,2005-07-18 23:33:08+00:00,151.77373707027954,153.98171603482143,200.7378254729055,196.85280797628394,200.7150458489243,195.19076342533077,,,182.2922651539557,180.4729101072554,161.82713673025353,170.99437616971915
213,2005-07-26 23:31:35+00:00,174.9673008361003,200.18039332133486,219.60123912463433,216.89923381271285,219.3341923554619,207.1172716375013,205.2517391057497,194.09766753248942,197.09256412436156,187.5784997792837,173.81412903352768,190.72727159443662
214,2005-08-11 23:31:43+00:00,180.0219413948475,198.5258883486185,223.54591945963784,220.59938214588075,230.68106720551128,218.6727562293065,210.0689564079073,207.24425906815938,197.87532590424874,190.24586191780324,173.6179801989198,180.21267671420543
215,2005-09-12 23:31:51+00:00,187.00933073935448,200.51047538801748,222.43506465054136,212.62386513913535,214.2174516165238,201.87811822029428,195.30713294846242,206.70902938976255,215.02913753907774,192.0450655465269,193.88187471220255,190.33714042877673
216,2005-09-20 23:33:11+00:00,195.57601550159217,210.93537540205492,223.65454267632558,219.55127086639303,214.68753120861135,208.94109564676788,194.11151794730338,210.33680687439315,,,190.6590505344095,186.98745653614964
217,2005-09-28 23:31:49+00:00,188.30942414718058,200.93673248336628,213.61166684660674,211.0016597489241,213.52232636514594,208.8364522529903,189.85003880629353,202.10809267461087,206.4970034583511,190.53880970572996,191.97077205506244,181.19029837522083
218,2005-10-22 23:33:21+00:00,206.7688447017859,217.80282174970026,235.45673545297666,225.66992383598568,,,213.31337969666626,214.31296676713197,210.8386779958384,202.2134774590815,201.57688836229127,197.41952321910003
219,2005-12-09 23:33:43+00:00,,,,214.7263217933296,212.82487642260872,208.7360781336509,205.3941611059849,212.22754068547155,215.12933529799204,213.70017542997203,216.4048851725493,213.09959957541906
220,2005-12-25 23:33:24+00:00,,,,,211.29342379019258,211.29517196264715,208.55520423229711,216.92923399328743,221.48493420729383,217.45994959844748,213.00812253605795,212.15983064862996
221,2006-01-10 23:33:57+00:00,204.7265241511834,201.7632247354494,213.96837260855855,200.48728545637832,197.7053868166542,202.5004337611611,201.60793889536146,,,213.79456967881336,206.06596563159346,203.4696774021069
222,2006-01-26 23:34:05+00:00,204.91577729715672,204.52311188475426,214.79710521858505,198.20574378035457,202.9777114030223,207.5590895375372,199.63424993031708,205.92029764439243,,,228.46279286346405,216.20530995027545
223,2006-04-08 23:35:17+00:00,,,,183.87800868105163,191.71887373135988,187.03033500873744,185.25210344627354,181.7363318680404,183.60837912738054,176.7071275052744,167.7681781845219,169.4265759103302
224,2006-04-16 23:34:07+00:00,184.0929326055504,186.55739935084284,212.181444885474,198.8684924428668,,,194.8178026199368,193.62515419133285,198.95323597815738,198.29552637741966,189.45141060110004,191.18116257835095
225,2006-05-02 23:34:10+00:00,182.96001630885186,202.95900973384906,218.87356273431956,203.49718271552754,206.56422038621307,205.38586100795894,204.36476626907512,,,197.5350170120215,180.37413287969233,198.07736039174185
226,2006-05-18 23:33:47+00:00,168.51531639284335,215.95509824669261,222.9788618334747,210.67625065621735,214.5491127058834,213.7944667735257,213.5532548901453,213.60393734612418,215.6690852364117,,189.38189340599573,197.96963596358998
227,2006-06-03 23:33:45+00:00,152.51624352081237,,198.5457056875996,202.74493064329135,205.68301851570146,192.8941317887597,197.780980213445,192.29111668295604,188.9529670035068,175.49184430542132,,
228,2006-06-11 23:36:15+00:00,,,192.84706334108608,194.5151336024877,198.88261235096599,197.87390914571458,197.7956618650996,193.9525143558762,180.5894186475017,172.1044150188311,171.11156648070408,174.42590004674935
229,2006-06-27 23:36:29+00:00,178.53091058523188,209.5899511953144,226.03713605692698,220.68873693322132,218.15423332343238,221.6383892020861,214.915899853495,203.19839188570631,190.78851267399352,185.38895650476542,184.61764684024607,205.93158426126618
230,2006-07-05 23:33:35+00:00,,,,,215.0796052438366,220.3380239187253,217.84075304105284,204.0520598752356,185.5785230472906,183.29214272506266,182.76538696600875,196.4389589637641
231,2006-07-29 23:36:56+00:00,179.06929086897065,223.96280351100856,232.6707907221877,212.20081982734476,211.7331374110611,217.21621597492162,222.97138588702086,221.3254381090064,192.212347149407,189.28320241489035,185.72405432215285,185.1802616612144
232,2006-08-22 23:33:46+00:00,,,,217.9553045335311,219.4823074124336,215.30603320814603,226.05084859490142,206.61264400201105,203.72595057613304,208.63990091612038,193.28360733019755,189.3183149003547
233,2006-09-15 23:37:32+00:00,219.79523530361203,226.7941751736247,231.2481012004655,213.521025836278,217.80921484535733,229.3466284988775,223.33479568963372,212.08610050411258,210.85179660691793,196.51367405364863,193.60083545081844,
234,2006-09-23 23:33:35+00:00,196.61512069955634,208.58540088056225,215.7692339626024,208.22291267782145,206.24065962945454,211.58781805555125,210.11671395938,207.42269164979848,204.78268373804877,197.64314768601022,,
235,2006-10-01 23:37:43+00:00,216.37885105636568,225.08447150689898,232.00497066743793,213.65255547992962,201.13945390635524,211.31920281081787,208.0654332600606,206.87871029953976,210.1903359717626,206.78670719941005,196.63107802126567,201.3112973958675
236,2006-11-10 23:33:59+00:00,,205.58260499896375,222.02737250236612,223.01623062794687,215.44507524474227,223.0126605406075,218.07399668296893,206.3259122411427,206.4494200653725,206.14546960807434,195.82685520488158,
237,2006-11-18 23:38:10+00:00,206.4533461139165,207.46415811123467,214.88704566873776,210.1673736094629,205.5875008003356,215.21867986147262,217.93363795239406,201.9099477294862,201.01517427800997,209.5774112800812,192.8734419785585,194.62865208955552
238,2006-12-04 23:38:18+00:00,212.31524723166456,216.36526018495647,231.1210551467572,221.8066711986065,223.7186104302733,225.9075348542448,227.2494064971426,218.91046960771075,209.36274731775816,198.51597104323736,198.011909954334,198.64929450292715
239,2006-12-20 23:38:26+00:00,197.85713379986848,214.31264018177276,220.055035433856,201.31631765696284,202.64262597218675,207.12839618633743,202.6354948069397,193.862310634964,210.50279133534116,200.14618736917495,200.54310154161914,205.9076778070912
240,2007-01-05 23:38:33+00:00,211.01348653329305,217.19067362381992,236.9278671435231,226.61224792776727,219.31172529112018,217.90130711298062,206.39016535820508,206.6382512577432,218.85798429480684,204.06187806057403,197.0414208211572,203.2124607822803
241,2007-01-13 23:34:19+00:00,203.77505942390945,207.9521070951437,223.4190972368035,218.28483874545333,214.60565086236085,217.03104150610028,,,226.5069159919792,208.93600015461033,200.46941323131992,211.06356047154733
242,2007-01-21 23:38:38+00:00,213.13031797390684,215.06127028169965,226.72983441652784,215.50802961248095,211.46583167565475,216.98419303263222,215.41466852780297,225.76329271494532,225.9519330216381,210.2874057463005,211.13912990999086,209.92749812067277
243,2007-01-29 23:34:02+00:00,,,,,205.64319202731932,208.81375495330872,206.717297335095,217.31285285216856,214.0882048079945,211.03591546680235,196.7934996407716,199.35244324724457
244,2007-02-06 23:38:41+00:00,207.6478630530663,216.44578151896425,230.66564727042189,219.8040142210867,216.1330068030016,220.2423907466697,221.89471636969384,231.44777675089136,223.06788807338364,225.97888837031522,200.17324136689072,202.6939338179951
245,2007-02-14 23:34:08+00:00,207.32224719596945,218.90610668047321,228.73294627574617,219.0120572317855,208.10687003117786,208.91789728107082,222.12169913063008,223.76221074561917,214.24220988493897,,,196.80838948907646
246,2007-02-22 23:38:41+00:00,201.34272381519216,210.81229969589452,229.08526486755116,217.28719860346695,208.27921126782203,208.93429969014338,220.42571837848587,211.21764022999977,212.182824511826,202.777671843078,202.52670200514928,204.76352840604255
247,2007-03-02 23:34:36+00:00,195.84747325540212,201.94418544807272,219.9117031849819,209.9852343326383,,,215.21664079236822,218.29286290839676,215.3710880437063,217.39992327945208,208.46380795468576,197.55756661907543
248,2007-03-10 23:38:39+00:00,193.56083981262665,202.80575337868703,220.8313549135915,215.4517086679079,214.01984147958947,208.36433847293318,216.9643305445337,227.13282243508996,209.55436662557787,224.18688555301802,219.69527541226557,211.92669795254324
249,2007-05-05 23:34:08+00:00,185.972038613546,223.19053677786187,233.65203509316493,211.62818638357183,217.60262632280117,226.07388702139693,230.3799303838177,,,227.65390616907197,218.3128521343027,213.4151103943001
250,2007-05-13 23:38:15+00:00,169.20872309190347,198.73410006400215,217.09685402643274,195.90275866284924,212.11783242061256,222.70993277126024,228.69965044354606,218.49623055312284,207.48362819633044,216.76409659242452,211.297245478376,187.1590950014798
251,2007-05-21 23:34:02+00:00,174.1014316553902,210.775424129381,229.3517708953017,,,237.36966056700234,232.49952893640068,231.5493195601014,222.52059684293602,219.1368576366296,216.41036695744617,207.20336130012825
252,2007-05-29 23:38:02+00:00,190.5945957375273,209.3394674536643,233.97998550782063,220.58722543965155,227.1918424067119,236.32574503184824,229.91625233945229,236.6809487037726,222.35170432765585,216.8470418818055,223.48405571031932,209.34682937327085
253,2007-06-22 23:33:58+00:00,,,,200.33740524303207,196.03983308444907,201.5537302088645,202.11641073449596,188.57541618461988,174.93835700145632,177.94251882699535,160.3046366132268,161.85743803284637
