,dates,mex0590-0000,mex0590-0001,mex0590-0002,mex0590-0003,mex0590-0004,mex0590-0005,mex0590-0006,mex0590-0007,mex0590-0008,mex0590-0009,mex0590-0010,mex0590-0011,mex0590-0012,mex0590-0013,mex0590-0014,mex0590-0015,mex0590-0016
153,1999-09-14 17:53:31+00:00,207.03608269827376,204.56910078294854,201.58026624728,196.1625696339604,196.67714996060593,205.03483023704675,193.59170969345587,195.9535043831994,194.7243428827756,200.62331490751274,210.32089955309658,209.8918048868747,212.75119868358826,214.73691318353747,199.9136087032036,198.49858638682167,190.21840845394743
154,1999-09-30 17:53:18+00:00,212.46028107379743,201.95520753536596,204.6585269740092,205.23975248406452,205.10155189845472,199.73293364269026,197.00518301063872,205.92820336173352,202.71767357473306,206.7186942345504,214.5486177466067,218.4979610213846,211.9766460799242,220.47810412770173,211.83323825029436,205.65263999076558,195.7549320284425
155,1999-10-08 18:09:48+00:00,203.77761878210015,202.10733990677122,204.11118830458844,205.55673294071187,204.75419734637782,206.15511455935905,203.81939379623702,203.03837191199324,205.4239013642701,203.99855500025387,210.65185361256403,215.0688106480015,211.56167335000188,212.86356973375104,209.73986861365518,201.6904680251018,196.25317465824997
156,1999-10-16 17:53:22+00:00,199.68307844678463,205.93617922973357,203.26719989140935,200.4601819838856,197.06500409952503,201.31998591232338,199.87865020955036,196.51137977050658,193.98648806593172,197.83413690508326,206.0230878898806,210.45439434560254,208.01579565473324,209.1455076463941,204.70478915607183,196.23575162611485,192.61113239294878
157,1999-10-24 18:09:37+00:00,206.3079604690818,204.50451722359037,206.23724606659948,204.07312058896832,200.4251886678983,205.51210168548468,206.36945193247834,204.7270431245661,208.6740412709912,203.00358497449884,216.69063906457907,218.97987836447402,211.65068079436082,210.0561893917444,211.1442191348831,201.78876364987983,194.9252081537791
158,1999-11-01 17:52:57+00:00,212.79229805751658,212.50492726355532,212.17685884716337,215.09444979702178,214.3137339745616,205.70302168500442,209.01218109679442,205.53306615731884,209.6421460932026,204.73054198244085,221.33701467516028,222.0206767950298,217.42060112335093,218.53813347269323,217.0679809106366,205.04595177504248,200.26733425564055
159,1999-11-09 18:09:41+00:00,206.39249925558542,202.6940908889811,200.4882157634571,199.26846237647703,203.3210615216126,202.2552819950104,195.9262240108578,198.00300935509978,200.21131026789507,199.7416638944576,206.84563780063218,208.36661939648857,206.41325326134623,206.19188807344378,207.70633645602038,201.879231758339,189.42837416847425
160,1999-11-17 17:52:22+00:00,207.0677150926422,211.1521366959749,207.54019865039416,208.40980747608435,207.94118549513428,206.95989573608426,203.43320570874022,202.73157735751636,207.2010857508381,205.18419099432032,214.32818802797573,219.07008676635584,216.00814697647792,215.1656953816956,214.1148107667521,207.0588572767723,199.61237318556462
161,1999-11-25 18:09:32+00:00,211.287725704968,206.7551058108596,200.81683378864994,204.5042650736429,201.53639495360733,208.2793115857545,204.75069933971383,203.20884407707797,208.11680382702406,210.81815713233175,213.45223381326818,218.39223269293615,214.63300220889772,210.6248229825097,204.65321716299144,193.53860050604885,188.63883210880246
162,1999-12-03 17:51:54+00:00,211.51393995115987,211.38843986667285,199.58890654853684,200.9740809280621,207.85266727309096,211.70916641839105,207.2873538210406,205.64126241297194,204.4625303678743,207.61073029272552,213.33787357955657,219.2161788731279,220.47733657766204,216.80128383385045,216.42371344277328,204.62105319673927,193.10439175777256
163,1999-12-11 18:09:42+00:00,205.39485835682183,207.8900069585356,203.99510812146752,203.91944007758215,205.08573468807145,208.5445695534136,196.68595993784822,199.1013904528832,199.33125027467017,201.59840599946446,207.98519917132984,214.3943435979226,206.30200660446556,209.83679162445156,208.35604971608615,196.6529619594215,192.2399970334118
164,1999-12-19 17:51:52+00:00,202.80008370870718,200.83365811488545,202.06096352610962,194.96285990401225,202.02290283070747,205.01627599602028,195.8523104602682,201.58715344508505,200.1719556094606,202.37434734160422,208.0181497373189,213.73699685014677,206.40975392071311,206.25002869722235,202.2905416899006,194.77583539553268,190.69381525571586
165,1999-12-27 18:09:33+00:00,205.4353785602848,205.7052271843147,201.06640798240613,202.75453736842934,204.7056634798477,205.8978411986146,201.43496735076587,202.4415036481971,201.48497788608398,202.61941890580084,206.56405989001408,211.383675049376,210.82856237159723,210.6486932009012,209.58005670677926,198.86065276362018,193.67147685650505
166,2000-01-04 17:51:50+00:00,210.21410191750834,206.1563138579242,205.14929027150419,203.82305212927648,206.9542530796174,210.74045357822274,203.25048277948753,206.28372892939046,209.15548642945595,206.25014116103029,207.03418394510214,213.53916576576302,209.6404412250293,208.60594316682113,207.57762069354192,203.32210292810342,201.72423550697243
167,2000-01-12 18:09:36+00:00,201.82894460022965,199.63162214354705,197.4138599758886,198.83666601592347,200.701442375162,203.53442119090636,197.23765663485815,195.81294951025208,195.89402936599495,196.7355426860186,199.71253314528914,207.17788027899445,204.50387903701795,204.09773539613604,205.23877468462788,197.66653313189255,193.09752575704724
168,2000-01-20 17:51:30+00:00,199.98068059715933,203.1805289934862,200.9728595529523,199.8546817762847,201.51856853788544,206.8134187603036,194.18491131103943,194.74770087633152,195.9350639782653,199.3473640827171,203.9354933543936,214.3947657046457,209.97948203556558,203.02015587296202,204.5118045132158,195.681410072587,185.74043497106663
169,2000-01-28 18:09:34+00:00,211.6030938015536,210.513604396784,209.87968429543128,209.84683912430577,213.42154125183762,216.4915072503937,213.32228567209467,212.04026486479853,212.16399365352288,210.4188054299189,218.2077001829353,221.73838417228689,219.46494799816355,217.21476146804457,216.7348944480908,214.3103051313365,210.43988297504245
170,2000-02-13 18:09:29+00:00,211.50508427212228,212.34407178578758,209.5334134283693,211.8507477470681,216.01078922604256,219.7639745804205,214.81460549260999,212.64820331930173,214.15364418482926,213.40025916569545,222.06417257959433,221.05049579344634,217.60488907589001,214.68236222194935,210.484893063379,210.5858099048105,210.7685067660127
171,2000-03-08 17:50:11+00:00,199.7035388214472,201.32219352641275,201.05833321705765,200.25967039070844,200.07114010761416,204.46134372403378,198.62616194207914,204.0323235440964,194.54934896575594,200.68021235142197,205.37501488615348,207.89805939654883,204.34818295235505,207.96638240062373,203.38559597776126,194.9743190081837,180.76893576701843
172,2000-04-01 18:09:16+00:00,210.2215367124097,210.17571318201055,207.33868502384735,207.9550015611604,210.79783754397218,213.8387956491577,210.42790811342743,209.67677318432078,213.04957052008746,210.12251371574385,219.7263321239735,220.72946012409614,218.0345566120323,212.91686544513237,217.20464760527184,210.72235572353608,200.69609206450235
173,2000-04-17 18:09:02+00:00,200.6656665960038,205.3129609111935,202.47128049630288,199.76096756071897,196.6328551088812,205.2502625639728,202.29535443352032,203.7460671718398,202.52396925079145,205.15517343610736,214.04354269858936,213.17966870536515,206.98240038895398,206.92600005271026,205.12587111700947,203.50161435060903,200.5256820239071
174,2000-05-11 17:52:29+00:00,218.0063659763345,225.79422231862884,223.40746684733375,228.45281291330622,236.09098413536728,240.57544568969394,225.0227242553867,224.14262943490655,219.16269609967722,227.70533867701437,239.52025920718333,235.1161655174502,235.44519465539568,228.9668034735148,236.7903300035413,243.4372153389579,229.37462358235928
175,2000-05-19 18:08:49+00:00,196.7674004246216,193.20028401373443,191.98348425574724,189.32627137324963,189.04128966178223,193.54171966269172,189.44556280753494,187.2066468730443,183.67529156649505,194.01875221769578,202.39380348977198,203.7068820361178,199.0563712264285,203.86240152552597,199.7825581627406,200.18082512558527,194.7982711716137
176,2000-06-04 18:08:38+00:00,200.23663072569605,208.953276177136,200.13415660475,204.94663640097733,199.78058732786377,204.5376872656136,195.79930145340785,201.90894536052673,197.21093102878172,203.0417421119269,210.3009754231739,217.12043014576918,214.3637627543975,216.18612211212556,216.00549149293334,206.27025452532843,197.18047068397576
177,2000-06-20 18:08:34+00:00,218.70911700148952,215.36481782020272,215.34200053486578,208.13450472327293,210.46962024936482,215.5153268408961,210.18166709338772,208.23978218239455,212.6878036136,212.11355966566853,218.22200285270674,221.68694228835312,222.02066173549807,217.00365176472008,216.04378997655277,212.29740027184897,197.91942043429663
178,2000-07-06 18:08:21+00:00,215.15923165335977,214.8486290871617,212.96943383345192,213.59231857763262,212.8009816932431,217.98263674275682,214.70605449912628,214.58207629437067,215.2867829265289,217.42175426425217,223.07262940430763,227.38379853118968,220.6148084901726,221.6532404177052,216.12490386365835,209.06188931897995,200.10247965599325
179,2000-08-23 18:07:45+00:00,208.9057351721988,217.80060682168462,213.51870374997895,211.73858380523515,207.82029110579492,212.31565923017172,208.4043449729236,207.81475759019503,211.25856088084157,210.5461594226533,214.09877256579983,218.68701581581533,215.28060235783678,222.02984979504717,219.01620973413833,210.7708346207101,201.79290619939732
180,2000-08-31 17:54:45+00:00,212.09614486655752,210.80307378473802,208.2306120794419,210.43101065191294,206.56906920167114,210.47719325769071,209.49420354780352,206.12280098855055,204.68067538503072,209.4442207618814,214.25858472775633,223.5941269674845,219.77051494759246,210.15918664714638,209.4809797397034,203.53273779151834,191.3937555427241
181,2000-09-08 18:07:29+00:00,212.94569685574928,211.44362360283316,211.3063696153267,209.59642329652766,215.09467639545318,214.7862847987745,211.5631434703236,211.84885053891404,211.0866374997565,208.0542474017642,216.30843217806648,222.2384171801363,218.92544338392935,217.6643179351028,217.1107192630038,215.41644677337948,200.41888421827525
182,2000-09-24 18:07:13+00:00,211.03164418781662,212.23216535359256,212.98533007144357,212.3364221703255,209.0861462011756,217.20551636731062,214.44251222298857,211.23438227366387,210.5049940375278,210.1909135799546,216.3965420359478,220.49408566690755,217.05327316042008,218.88648051001633,215.85919730790465,210.66580831362828,198.42329984890318
183,2000-10-10 18:07:06+00:00,209.94892021171609,207.57050519390287,209.77597174339743,209.14105079972163,210.71494720017643,213.47297533208604,206.39989437104092,207.62085403650656,209.12344866033945,205.01279856200256,215.771958975775,220.81411517639208,214.93625313606378,214.13844150604177,213.0741559271376,203.003510183502,196.6255217452384
184,2000-10-18 17:55:21+00:00,204.5141625202724,201.79630246101988,207.05017281881243,204.71902156273057,202.59000831115344,206.04043593744,199.4438435723951,200.16397649296343,197.27269970109043,196.59183750115636,207.48249170365239,211.543579966128,209.23821692138242,207.93504216968745,200.86290352082352,198.02528838203557,198.620475279777
185,2000-10-26 18:07:04+00:00,208.4999589271178,207.90244150519953,206.43597339682273,204.32324786256513,206.66116414900932,210.03774380234546,201.25406307558865,205.3834881836134,197.29992462534423,203.5799276350095,209.43745377369197,217.3127339171437,210.66908561766095,209.84895072151303,207.62856251019633,197.629378195571,191.74912988862587
186,2000-11-03 17:55:33+00:00,208.217736225661,208.46532278374391,204.7960924851197,201.18174574025295,195.220012544253,204.85646915179046,200.84203292004233,199.44789749816016,201.66887995277526,202.46233943693727,207.86499057758584,214.43325271581048,209.77922231569374,212.35305184400175,209.05535757258832,197.71725646566927,196.29146340946266
187,2000-11-19 17:55:50+00:00,213.43046628255203,211.20882278292493,211.8259360623881,205.93464522137305,206.51397532691672,213.48584555059782,207.18244831686627,204.33488711638404,208.8267076922225,207.16849018658576,216.21523414875546,221.3799342595873,214.29811696046968,217.63699039357357,216.48013451859566,211.78610609645938,201.48257571531377
188,2000-11-27 18:07:08+00:00,200.4293730453488,196.64452446575348,192.90378915642765,188.56492698209428,189.63582890058603,199.939098212355,193.53277223557313,192.8242231998762,190.5788270484148,197.66994136173605,203.76512334838733,209.06352757323293,198.77924329158927,196.00901103350685,197.70688209779644,192.36376077931385,183.23595486397952
189,2000-12-05 17:56:00+00:00,208.12533515309323,203.95054083181674,203.0383646093576,202.80483958967352,206.98393138212498,212.43779951246717,209.36019784662972,212.20835667719098,215.86545882591014,211.5744558144206,219.05649211642924,220.05820575241438,214.75828734800984,214.82715113796576,212.02342228318332,202.79974128422685,196.3123677343697
190,2000-12-13 18:07:09+00:00,202.0423933953245,199.62166676248765,198.07075457334236,199.71473706978685,194.92368431295873,200.8137671893454,195.1570084776945,199.5943594427352,197.42397068874803,200.56638570106114,201.32171826989804,211.9068703295141,205.8870550289208,205.71081616013515,199.02882056111503,196.4423332984399,192.0613460013846
191,2000-12-21 17:56:23+00:00,207.86360354561785,208.18070823730355,205.08988120280748,204.5345449973674,205.30744894709233,210.40898479352524,208.40394488783846,213.21710463111768,212.23477264689558,212.86270434738708,221.5882939849268,215.96509076846178,214.46257505763975,211.33179535710929,213.04530979049957,209.07086997008417,200.15634128235945
192,2000-12-29 18:07:12+00:00,197.417258030501,194.30638633466543,192.6533222059195,199.53511201031625,197.98004287175826,199.49235683423683,196.81352509517495,199.35357710162975,193.04372605166276,196.69766741208224,202.55626408941663,206.48506591398592,202.02360007277838,198.12767708206812,198.92652937563426,196.87138875107507,192.55694066530174
193,2001-01-06 17:56:29+00:00,211.49010620442368,208.70706414582014,206.0718164945983,207.3000343202496,208.7325782408766,212.3272640069953,210.2664023274906,211.73425566692612,211.13507585585458,207.35139951838065,215.244029875244,219.09535671282688,221.1233663587103,209.9216558280762,209.90396825699725,206.50627245087352,201.19824027452512
194,2001-01-14 18:07:14+00:00,200.03560540440816,200.55731287404356,197.52361427845665,190.79871923787235,192.64703067643325,197.2771455260009,193.9100305707807,197.31937289266517,195.78803792230093,197.61525343409275,196.7004999848819,203.61147188776812,200.58327577824502,203.85618824992963,200.4451792411556,196.89742104877124,193.55309659371252
195,2001-01-22 17:56:39+00:00,208.01145164159908,206.2800744385589,202.68898370320784,199.86224226132174,198.12589040785917,199.01510293896078,190.13097618819253,198.03453130697312,197.0840527164017,200.39420063713703,204.38075039427827,209.16450558839452,208.68621663432336,208.83690852960274,197.68032919925884,198.79082343529763,189.7301592714928
196,2001-01-30 18:07:15+00:00,209.01297555012377,210.08988765929084,205.25324681142175,205.9918634844463,207.78234557761692,211.798222189879,207.70428003929464,205.12650086767894,205.7508629442813,210.36219887050765,211.64343220401204,215.431801138747,212.7744276698858,209.93914478128704,207.31301145885107,205.33510594899232,196.55801264235217
197,2001-02-15 18:07:11+00:00,214.7604954461607,216.8549318925334,213.62177613211415,220.15574177450645,228.307063148163,223.7059343957897,221.4312901123863,218.79024021869836,215.93796687621412,216.9503084670579,226.23384132057686,224.71210311581513,223.8555904287115,220.8292259722171,220.4843972650596,220.8838663931335,218.836859839024
198,2001-02-23 17:56:51+00:00,195.47098457908845,191.507905498476,187.05858426373453,190.4571369582901,193.96522795732432,197.78332453030282,190.66388513631463,,192.94481450997876,195.4308516579953,196.31843401200396,201.26436893373517,199.27350703784057,198.0464669658106,198.59598385308104,192.39845141740838,186.05168932004503
199,2001-03-19 18:06:58+00:00,214.9670677614194,214.05091551788223,209.45569352134623,208.60228716788166,217.87422141209555,219.77367590526632,214.33596396236328,213.6491168987844,213.95213038659364,215.07361763021237,219.30006818942218,222.85879623503138,220.43981350406756,218.35743764086436,215.33885161598715,209.23345964275774,207.99897718350087
200,2001-04-20 18:06:52+00:00,210.26107995153507,209.2511738476747,208.21214609973944,205.9048854808666,208.84950796431139,213.03918418429498,212.9211435757295,204.8892740700937,210.4898250614197,212.1444409040296,219.3796079771031,,,198.2077793924664,192.62034661414225,193.74742794870093,191.06036116926657
201,2001-05-06 18:06:48+00:00,210.40475303751234,206.83655495422178,207.19370082664352,207.1176695229055,209.49444477899746,212.5751829391213,210.95366073803683,210.4569874871005,210.8083525839267,210.8603840179384,221.77203051639032,222.29275100292193,218.3682537956546,214.90873074028582,213.2065318317537,212.90218662366433,201.2325296255821
202,2001-07-09 18:06:08+00:00,218.69928728961202,219.65639630477813,220.1432711882213,218.91903743456228,220.34662252020632,223.61558403446594,222.66275537771992,222.84936847770004,220.24243720899725,221.91758032448675,229.4055672269606,238.5552249096652,229.41295143779342,229.05055738175466,223.0441055841655,216.4959409260504,200.31591572158015
203,2001-07-17 17:57:08+00:00,211.8103963778849,211.70400640387587,210.7702055906071,210.73897919901046,214.43554364562385,220.55035358553164,214.7693316788942,213.5853988446153,210.2332187071175,217.33859892825518,227.13232010822688,229.1248975751745,221.84624043234476,219.2580575347439,216.25342522788327,215.68148877382814,209.802290223194
204,2001-07-25 18:06:00+00:00,210.36391051881446,211.18050821054047,210.36119974018442,208.07307675420958,212.4248419994119,212.2701578719208,211.8147767516803,207.06225397547814,213.7323741421913,211.23620314354946,221.78188881439064,214.20256736837084,217.0219303011268,217.76402127684565,214.8032463582053,209.59854685900515,207.51085093482774
205,2001-08-02 17:57:05+00:00,212.54288232147852,214.55095205491483,211.82307945011587,210.20870772369628,204.17908858777344,211.0252908688284,207.0417065303882,207.47826291784025,203.3262257502031,209.01781700126372,214.80049832468544,214.18826938862088,217.55673178727272,217.95879072098978,213.0435624756476,211.63525409243465,203.33663106837585
206,2001-08-10 18:05:42+00:00,214.655980515708,211.65529023890386,210.8175537709531,213.28529523119636,210.48443823556767,214.4395838751836,210.11753951547112,205.6855631727654,210.730844064808,208.64815387572264,219.3329551894374,221.74346172192338,217.30682064186573,220.6210300322395,220.05408641095215,211.70836426060805,204.90617322849477
207,2001-09-11 18:05:20+00:00,201.20014359161095,200.3761777238453,201.13263596790387,206.11068114376184,201.99537106951124,204.50934221009692,203.33169030634295,205.27040806150833,198.5225651622011,199.53850856802416,212.80335644086176,217.82988285323245,213.99872017501855,217.2152965666375,216.09549285326003,211.27814799476505,202.80883937858337
208,2001-10-29 18:05:03+00:00,213.23308452229136,212.3808601764069,210.99842253779585,213.1668012032967,213.0971363626748,217.24697645961686,213.00018384819487,212.7748148831837,210.77928312506282,212.7694270525763,219.41716255541013,222.99902161234138,216.87282009153114,219.47280504675877,214.21624852923324,212.88670428180603,202.78445605681028
209,2001-11-14 18:05:15+00:00,203.01403246296695,205.35119383989172,205.0185151733952,201.19848159662,200.9864803514816,207.72127324086512,202.38334346580115,201.29269575796934,203.09306090350196,207.2953184030251,207.1888508922137,212.43224352613913,210.07726635201357,209.44861299087012,204.22290935367522,199.7836970694293,194.4389510019655
210,2001-11-22 17:56:17+00:00,195.70241734330264,192.81988019705605,190.6113254387721,193.16506406297344,192.29188555943716,197.63465434154904,187.48530423901542,177.91403466840015,189.1624569349012,194.95098286994153,203.90794969684725,206.81249210102703,205.2209808428579,209.17385622071941,204.7964726366404,197.17728988143654,183.3360396622134
211,2001-12-08 17:56:14+00:00,209.82484057497393,206.58608135591112,206.6383195864719,207.57447563354322,211.18224818222495,214.90656294225107,209.45692804968257,206.38269189512252,212.1528792570744,213.70517139223693,216.21133660267841,218.80765100165885,216.10716822454378,216.90569025100422,213.1813101621548,212.68387233504365,206.31975195658396
212,2001-12-16 18:05:25+00:00,208.00788718657722,202.42334513927665,199.4786181719008,205.75739766391018,201.0794301460747,206.0710651370201,198.0825515983633,196.38791671569868,205.59038948800557,203.1413961851884,209.27366734488476,212.7361825178587,208.07552315588546,212.2258927488181,206.0988728347104,198.16344112756857,197.6095400322529
213,2001-12-24 17:56:07+00:00,209.42005284017026,204.10946347744795,203.72298297650389,205.38740497908347,206.61207715477974,206.55949862312065,202.96492036868148,206.47864340064848,204.59115874374444,207.9107036978784,211.86081491666397,212.1599125269301,213.13664155575714,212.42910661152314,214.84519041069998,205.79180658597443,199.06883229238585
214,2002-01-25 17:55:42+00:00,209.32233194822336,207.72636088300362,207.2915572247831,207.9828047931582,210.40872745100017,216.06145366562527,213.61595192847795,204.2970419495785,211.52578199847161,210.314422089559,216.75776185657634,215.6591751583364,216.55131109348787,214.45868371796269,216.62946179986164,213.34576147961485,209.51579278392887
215,2002-02-10 17:55:24+00:00,200.35577777102026,203.03378788864842,199.47493990131184,201.88337412153982,201.99738760261621,205.50415191543775,201.87646758744057,191.2742400187205,204.22962443334816,209.82656464687403,209.98565114113336,213.7618751355885,212.21507637022373,208.6978137280093,207.53230227917803,200.89646164502886,193.57694237214355
216,2002-03-06 18:05:41+00:00,216.332383972949,219.26406238923167,218.86902337068528,221.26586454861533,226.20912136958287,228.5186884944161,222.96335154768929,212.7192320314394,214.7712699748592,221.0211341661497,227.7214775351121,227.40221648331755,226.36242987444285,225.65270089697378,223.5116166556327,224.62055987723656,211.39618814398227
217,2002-03-30 17:54:41+00:00,204.9519635825909,199.88699049962705,199.5169732013341,203.42460445387843,198.8732808453147,205.83748382689913,197.68324105976717,,201.78625906543863,204.34699358633122,205.86443794819183,212.28164075151415,207.78760161501057,206.00066485276722,202.87034450554108,199.51491048283054,193.25801362579375
218,2002-04-07 18:05:34+00:00,207.52765958808047,209.7191501404684,207.92106013592314,206.11647858429043,211.62743438045413,213.3473950712969,212.26843326870306,205.1837830477563,206.79771398146605,191.429830537822,209.86854870766587,219.67982449529268,217.03209821675853,213.47335897418463,214.59256585386302,,
219,2002-04-23 18:05:31+00:00,216.64440052278337,224.20027860574194,224.7538966475865,222.63397674903555,228.1100134283763,226.7975321680662,223.86252206539052,216.82219740856846,219.26997151433804,224.4160009177627,232.00872890066927,228.0584659079527,230.06780985089677,228.3917653638458,226.43185442186646,224.74101719071692,222.09195775538703
220,2002-05-09 18:05:34+00:00,227.8576218991215,238.94931341142387,240.26028553680487,239.59085781093256,244.0252024726753,243.07589056154944,240.42358630075717,226.00919482470258,227.77263006784491,228.8730435202147,235.4542177219402,239.79231310007106,232.91538619251583,230.91805586674008,222.39756188538337,215.12096798836592,198.09595527718253
221,2002-06-10 18:05:18+00:00,209.7384992727463,206.6083889082649,205.03524401346232,206.5750871850111,208.0445252888504,212.76428810584372,208.18320384271252,207.30018668091628,210.20836539459168,210.35800803026467,220.50576639625928,222.72079938105003,222.3422215603028,222.5265971553486,211.9874049670139,214.02498851584645,201.17143224649752
222,2002-07-28 18:05:00+00:00,205.79996003868843,206.62807516915723,202.39118238990363,203.17630469487327,201.38796817740058,206.04715832344226,204.78618450618518,207.9944053537927,203.9797375633683,201.74224328370326,217.98231050972373,214.05507079478048,216.4989238847013,213.69564527474643,208.67704433266414,202.90941274923367,197.84355954464957
223,2002-08-21 17:51:14+00:00,206.9983863261998,206.397297658857,203.32885470743304,203.94154906984664,207.53523394303392,213.07978341066556,204.9970891618534,205.63513073538087,212.1981941603001,202.5213920362845,221.24659061557878,218.85953262687687,206.2209870582146,213.3948556072977,209.1511525118486,203.48089575033293,196.82485504355054
224,2002-08-29 18:04:45+00:00,208.29292451980155,200.99628238746803,203.4249072637179,202.86146546616345,198.32151021158637,206.55601076799675,206.02000254736723,206.97222183081084,205.72101742000223,203.89907845280533,211.425896861026,215.27265567614046,208.64281450204462,213.75088985812602,210.03710872904497,205.39236132652974,201.63362308413016
225,2002-09-14 18:04:37+00:00,207.63213155158894,207.93100560751358,207.16164495315897,203.37748100457446,207.70798565419614,207.59719890752694,207.64770370670576,204.41398515187143,202.33317200658044,201.0945386354235,213.81774121714218,216.88120688577132,213.965448570832,212.50106206532865,208.82026838506403,205.07349211270954,194.63112847092685
226,2002-09-22 17:50:26+00:00,205.5943388602292,209.1574781977169,206.35908262562253,208.43880246661718,204.63288930023492,208.1567664053357,205.7042609349329,209.52006709909023,203.81011933007548,211.17665413307603,217.95089213474807,217.58768971130283,214.03534846809634,214.3549456389284,208.01455286904005,208.63103985918292,196.63753088829546
227,2002-11-01 18:04:35+00:00,214.24769223984023,214.6199219320398,212.19025109637687,212.57752963465526,213.5123824389317,217.33497447725009,214.24938051304076,215.67376180039142,215.17743649396957,216.1735257519498,220.89208968428676,222.55073527482813,218.66729956919542,217.62794102297698,216.7018974012669,211.18237208998704,201.02684600781174
228,2002-12-03 18:05:01+00:00,207.97350677866632,203.1063063855101,198.0477986358848,200.55495781206673,200.1755058088887,202.11491139003857,197.92125665561787,198.62976655461483,193.58830319858265,198.10787873529702,208.10869481921023,207.404391416269,206.33866613531623,204.33909545623106,202.25452220910745,204.52483832291873,196.83095844714987
229,2002-12-19 18:05:03+00:00,204.21129057756906,202.6475771948185,201.33556546085703,202.3728313023283,197.21603144642964,202.83574027111393,194.25749950923978,192.4645377618288,197.48701089420624,194.5500317591585,196.5893342804454,206.42448150432773,203.66706239183137,204.97214240161435,203.85305789431004,194.6608363865683,183.55957362487115
230,2002-12-27 17:48:44+00:00,209.19397343852182,209.05000593062255,212.06163045970305,206.9994474508849,212.41073329911214,215.19642168294513,215.16899580331068,210.00477670797684,212.34300769082478,211.9324624464585,217.18466988594733,224.7004878194146,214.4358750407498,213.73041895809536,212.96842786906493,213.77422312150284,208.55068726040054
231,2003-01-04 18:05:05+00:00,211.93531658137448,213.37058726106372,209.6375827432498,210.02852199885288,209.29615041559452,213.26436762551864,203.34055760758127,198.29583492632386,211.80490154556153,202.68295727424118,203.0786645523953,214.70900120426336,204.10427535578043,208.17098651089162,201.28794614731086,193.86997996756247,186.27096768417144
232,2003-01-12 17:49:04+00:00,205.97280008082396,207.39707570031345,203.61303425145442,206.4062330146412,204.55681228276472,206.0690055103359,206.88602090515485,200.39774980489398,202.12900048231586,204.9051497747809,211.96301300499536,217.08469954067942,214.06581156821142,214.15721303721523,213.97051231035272,205.92928955299016,202.47026987937335
233,2003-01-20 18:05:14+00:00,202.40402203553026,205.6746414036544,198.83046637070464,200.2959214898107,194.81576070916077,199.39658899011178,196.41524051188628,191.41238784855386,189.84642049276107,198.66454634424784,194.54489157063716,208.59318017078022,198.14199655758205,201.04459904905067,202.14866678504814,194.61297145711404,187.78141674519367
234,2003-02-05 18:05:23+00:00,217.2186789834859,217.29434889455234,213.34721932697812,213.97122102903126,215.70762355729948,213.56965559393464,214.66136253474284,209.49318814666742,208.8323200766008,215.38554689668987,220.3363106215484,224.4935272159824,215.46773881298293,217.8754590118247,214.49352879655908,206.80816569028252,197.4518967147087
235,2003-02-21 18:05:26+00:00,209.3189782893597,211.46610985608532,207.59820110475812,205.40777675113628,210.16032620571565,213.21693125771446,208.97612700811376,204.58613468553378,209.40453782125996,205.8206061439976,215.4789817945589,216.3634400064421,214.50526645092788,216.2916822276292,212.3596469464806,206.57735959362802,203.316499316322
236,2003-03-01 17:50:12+00:00,204.25238657262145,204.62160414646945,197.72847341017874,203.0787475170197,200.67679930858063,205.86994182854932,198.10911381431924,187.69872782908845,196.2617888631048,197.04403662000476,202.51646851272417,208.54287578845907,202.56011042103756,204.10164719677738,203.16490598026718,199.8811324657292,192.4484526275888
237,2003-03-09 18:05:30+00:00,207.75523939846784,211.80682330355927,206.43421567981247,207.52077106151404,209.34519788109986,212.63194460470328,209.13286576334545,207.84804248601284,212.8172294364598,211.88282156560052,215.91482913034957,223.42027613063345,213.91015178752906,214.1947624943359,213.78945538722127,208.01563577103514,200.57102912176842
238,2003-03-17 17:50:33+00:00,179.39657526959104,183.02684505962344,179.31514945859863,180.92506872335656,182.405867086203,186.7853233555553,180.69032133547296,,174.19973105266604,,176.07196487894043,186.66250819786222,180.12518331861503,180.62997708667646,177.63872654501648,177.5037688509748,170.92919525494548
239,2003-03-25 18:05:23+00:00,216.37926855647535,224.7875865347182,229.96838611033692,233.096904851442,,243.84499675460344,235.6005951560807,229.33597008060784,225.92562195332488,230.6395124532687,242.5105643938353,235.9748456434787,242.03108512563045,230.80550233854865,242.95515588642206,240.71124576934673,238.9550845067143
240,2003-04-10 18:05:31+00:00,218.72541879497538,222.5684349076261,223.51393829363758,224.87694846064957,,232.00903478364285,229.88555804623195,220.0043752624021,221.86366802288828,224.9831472172723,230.39838234295067,229.0456045203118,232.83675344853708,224.81120277504047,227.2049465294099,229.965574507279,227.3577303831473
241,2003-04-18 17:51:26+00:00,200.1070322720388,199.45333588871517,202.06019375651826,198.74223198481977,191.15136727881918,193.4300388493346,191.51421049582612,190.8540550047712,189.14980460598082,192.87528640575184,204.5400748381008,208.1929272957092,202.10039307302455,203.26579002825352,204.76087786640858,200.4574065745948,193.77205749153845
242,2003-04-26 18:05:31+00:00,213.46536636763824,214.4671983166126,214.79564088277948,212.50607568635863,220.68853268158122,223.02915463026125,216.5984886987862,216.1743686726815,219.2615975387603,216.2290435160653,227.78904972992348,224.28903726695557,223.77650241794203,224.194734163282,222.0387478075626,217.86235513673174,216.11577638932653
