,dates,mex0590-0000,mex0590-0001,mex0590-0002,mex0590-0003,mex0590-0004,mex0590-0005,mex0590-0006,mex0590-0007,mex0590-0008,mex0590-0009,mex0590-0010,mex0590-0011,mex0590-0012,mex0590-0013,mex0590-0014,mex0590-0015,mex0590-0016
183,2000-10-10 18:07:06+00:00,210.17673439347593,207.9225816566226,210.16325585238914,209.57136647637907,211.26821021302172,214.02623834493133,206.9531573838862,208.051169713164,209.6398274723284,205.4969036982422,216.32522198862029,221.2013992853838,215.45263194805273,214.56875718269922,213.55826106337724,203.59933188964308,197.22134345137948
184,2000-10-18 17:55:21+00:00,207.89426942826776,207.0201040461036,212.7963545624045,211.10366794449956,210.79883937342782,214.2492669997144,207.6526746346695,206.54862287473242,204.93427535921322,203.77456468064645,215.69132276592677,217.28976170972007,216.8997925795052,214.31968855145644,208.0456307003136,206.86556798756186,207.4607548853033
185,2000-10-26 18:07:04+00:00,210.64381795658218,211.21567818709903,210.08053374691218,208.3727593626645,211.8676789348514,215.24425858818753,206.46057786143072,209.43299968371278,202.1593384254635,208.13562807262133,214.64396855953404,220.95729426723315,215.5284994177802,213.89846222161242,212.18426294780815,203.23639411878554,197.3561458118404
186,2000-11-03 17:55:33+00:00,209.51079577601618,210.46368754338374,206.9942937207235,203.6241915575905,198.360300023687,207.99675663122446,203.98232039947632,201.89034331549772,204.59981493358032,205.21009098144202,211.00527805701984,216.6314539514143,212.7101572964988,214.7954976613393,211.80310911709307,201.09910452044434,199.67331146423774
187,2000-11-19 17:55:50+00:00,212.47903332289445,209.73842639072686,210.20850003097024,204.13749407535317,204.2033524248912,211.1752226485723,204.87182541484074,202.53773597036417,206.67012631699868,205.1466951473134,213.90461124672993,219.76249822816942,212.14153558524586,215.8398392475537,214.4583394793233,209.2977429712011,198.9942125900555
188,2000-11-27 18:07:08+00:00,204.66517457202428,203.1907631887974,200.10465175177598,196.56588542137018,199.92277546536937,210.22604477713833,203.81971880035647,200.8251816391521,200.1799771755459,206.67101960592146,214.05206991317067,216.26439016858126,208.38039341872036,204.00996947278276,206.70796034198185,203.44201092600358,194.31420501066924
189,2000-12-05 17:56:00+00:00,207.15614344079995,202.4526990946362,201.390738698459,200.97414413311952,204.63018008084128,210.08404821118347,207.00644654534602,210.37766122063698,213.66862427804534,209.51492342579735,216.70274081514555,218.41057984151578,212.56145280014505,212.99645568141176,209.96388989456008,200.2649321905367,193.77755864067956
190,2000-12-13 18:07:09+00:00,208.28197891038357,209.26466255848806,208.6780499489428,211.500620820454,210.07696342095934,215.96704629734603,210.3102875856951,211.38024319340235,211.5670311895486,213.82550492056168,216.47499737789866,222.51416570511455,220.03011552972137,217.4966999108023,212.28793978061557,212.7612492609021,208.3802619638468
191,2000-12-21 17:56:23+00:00,206.68606048929678,206.3608689684437,203.08805800706165,202.31029700209425,202.44770152459827,207.54923737103118,205.5441974653444,210.99285663584453,209.5656750525678,210.3604253527048,218.72854656243274,213.96326757271595,211.79347746331197,209.10754736183614,210.5430307958173,205.99114197662905,197.07661328890433
192,2000-12-29 18:07:12+00:00,201.50915820699973,200.63023206198167,199.60955250596737,207.2642567881472,207.91751472896948,209.42982869144805,206.75099695238617,207.0827218794607,202.31869978505992,205.39295528714206,212.49373594662785,213.4412962140338,211.29857380617554,205.85682185989907,207.62181725069408,207.57328152037948,203.25883343460615
193,2001-01-06 17:56:29+00:00,209.90285762696013,206.25404361701285,203.37349391291028,204.30189811837403,204.877831695608,208.4725174617267,206.411655782222,208.73611946505054,207.53731241360387,203.9784962912706,211.3892833299754,216.39703413113887,217.5256029164596,206.92351962620063,206.5310650298872,202.35500694058425,197.04697476423584
194,2001-01-14 18:07:14+00:00,202.24773035783727,203.976051438434,201.28422669928614,194.97717748323845,198.0193341347611,202.64944898432876,199.28233402910854,201.49783113803127,200.80218781674026,202.3160189601296,202.07280344320975,207.3720843085976,205.59742567268435,208.03464649529573,205.14594476719247,202.68297861927815,199.33865416421943
195,2001-01-22 17:56:39+00:00,209.91288609347984,209.2186549551019,205.92142227140513,203.45384067042983,202.74365979099815,203.63287232209976,194.7487455713315,201.6261297160812,201.3939708073314,204.43474884738364,208.99851977741724,212.39694415659181,212.99613472525309,212.42850693871083,201.72087740950545,203.76380584790883,194.703141684104
196,2001-01-30 18:07:15+00:00,210.22604484893296,211.96463112108685,207.31546461939737,208.2832166044192,210.72837101758208,214.74424762984415,210.6503054792598,207.41785398765185,208.5004866882488,212.93997113047718,214.5894576439772,217.49401894672263,215.5240514138533,212.23049790125995,209.8907837188206,208.50774873049326,199.7306554238531
197,2001-02-15 18:07:11+00:00,212.11582067767978,212.76770725033563,209.12582902569662,215.16024498959808,221.88428156756652,217.28315281519323,215.00850853178983,213.79474343379,209.94337073432408,211.330374584036,219.81105973998038,220.2161560093976,217.86099428682147,215.83372918730873,214.8644633820377,213.96702469095268,211.92001813684317
198,2001-02-23 17:56:51+00:00,199.39664858732118,197.57484078392656,193.73221307773017,197.8722800849519,203.4989834058895,207.317079978868,200.19764058487982,,201.84298626197292,203.77288767548984,205.85218946056915,207.9379977477308,208.17167878983474,205.4616100924724,206.93801987057557,202.66557266970935,196.318810572346
199,2001-03-19 18:06:58+00:00,212.67545904534535,210.50933841122233,205.55995870402032,204.27369292640842,212.30888595877283,214.2083404519436,208.77062850904056,209.32052265731116,208.75781729682575,210.20394910855498,213.73473273609946,218.96306141770546,215.24550041429967,214.02884339939112,210.46918309432976,203.24002146225635,202.00553900299948
200,2001-04-20 18:06:52+00:00,209.7006098883835,208.38499284098592,207.25934699238178,204.84621980602475,207.48836638237188,211.67804260235548,211.56000199379,203.83060839525186,209.2194262516095,210.95344201983252,218.01846639516359,,,197.14911371762454,191.42934772994516,192.2815831681507,189.59451638871633
201,2001-05-06 18:06:48+00:00,211.76479448360126,208.9384371890865,209.50577128499472,209.68663669885126,212.79740257664204,215.87814073676589,214.2566185356814,213.02595466304626,213.89111319506165,213.7504720908774,225.0749883140349,224.60482146127313,221.45101440678954,217.4776979162316,216.0966199046927,216.4592180980508,204.78956109996855
202,2001-07-09 18:06:08+00:00,219.23875404772832,220.4901176582306,221.06036467701898,219.93803019989306,221.65675607563162,224.92571758989124,223.9728889331452,223.86836124303082,221.46522852739417,223.06394718548387,230.7157007823859,239.4723183984629,230.63574275619035,230.06955014708544,224.1904724451626,217.90685398573916,201.72682878126892
203,2001-07-17 17:57:08+00:00,211.12460401824353,210.6441454844301,209.60435857921678,209.443593630799,212.77004791506624,218.88485785497403,213.10383594833658,212.29001327640384,208.67875602526374,215.8812901640173,225.46682437766927,227.95905056378416,220.291777750491,217.96267196653244,214.79611646364538,213.8878779870738,208.00867943643968
204,2001-07-25 18:06:00+00:00,210.6681400768276,211.6506811638335,210.87838998880676,208.64773258601218,213.16368521172953,213.0090010842384,212.55361996399793,207.63690980728074,214.42196114035443,211.8826909543274,222.52073202670826,214.71975761699318,217.7115172992899,218.33867710864826,215.44973416898324,210.39422416457796,208.30652824040055
205,2001-08-02 17:57:05+00:00,213.78989961615534,216.47816060123358,213.94300885106648,212.56418483586364,207.20755916056004,214.053761441615,210.0701771031748,209.83374003000762,206.1527982848039,211.667728752452,217.82896889747204,216.3081987895715,220.38330432187354,220.31426783315715,215.6934742268359,214.896683940051,206.5980609159922
206,2001-08-10 18:05:42+00:00,215.62044042419387,213.14581918838203,212.4571356153791,215.10705283611412,212.8266980133191,216.781843652935,212.45979929322255,207.50732077768316,212.9169531907093,210.69763118125513,221.67521496718882,223.38304356634936,219.49292976776704,222.44278763715727,222.10356371648464,214.23079786741727,207.42860683530398
207,2001-09-11 18:05:20+00:00,201.83435054206646,201.35631573818563,202.21078778367823,207.30862760573334,203.53558794918888,206.04955908977456,204.8719071860206,206.46835452347983,199.9601009165669,200.88619833774212,214.3435733205394,218.9080346690068,215.43625592938434,218.413243028609,217.443182622978,212.93684309595636,204.46753447977468
208,2001-10-29 18:05:03+00:00,213.5789245778872,212.91534026232776,211.58635063230878,213.8200546416444,213.93703364055042,218.08687373749248,213.8400811260705,213.42806832153138,211.56318725108005,213.50433717071746,220.25705983328575,223.5869497068543,217.65672421754837,220.12605848510646,214.9511586473744,213.79120904259517,203.68896081759942
209,2001-11-14 18:05:15+00:00,205.22873835099492,208.7739211213895,208.78351518304274,205.38181494067283,206.36505179383522,213.09984468321875,207.76191490815478,205.47602910202215,208.11306091636536,212.00156841508453,212.56742233456734,216.19724353578667,215.09726636487696,213.63194633492293,208.92915936573465,205.57600477657937,200.23125870911556
210,2001-11-22 17:56:17+00:00,196.410032316312,193.91346697352503,191.814270892888,194.5016701231022,194.010379065317,199.3531478474289,189.20379774489527,179.2506407285289,190.76638420705572,196.4546646875864,205.6264432027271,208.01543755514294,206.82490811501242,210.51046228084817,206.30015445428526,199.02797519546098,185.18672497623785
211,2001-12-08 17:56:14+00:00,208.59027896488516,204.67812250395573,204.539564849321,205.24252592559776,208.1840271291522,211.90834188917833,206.45870699660983,204.05074218717706,209.35453960753986,211.08172797079828,213.21311554960567,216.70889626450796,213.30882857500924,214.57374054305876,210.55786674071615,209.455018893273,203.09089851481332
212,2001-12-16 18:05:25+00:00,212.94211175679618,210.048964929615,207.866799941273,215.0775996298793,213.0625469594636,218.05418195040897,210.06566841175217,205.7081186816678,216.77463184716854,213.62662339690365,221.25678415827363,221.12436428723092,219.25976551504843,221.54609471478722,216.58410004642565,211.068336157372,210.51443506205632
213,2001-12-24 17:56:07+00:00,208.00094438309355,201.91629586196578,201.3104985994735,202.70686678238306,203.1656709018792,203.1130923702201,199.51851411578093,203.79810520394807,201.37451290770395,204.89509822659042,208.41440866376342,209.74742814989972,209.91999571971664,209.74856841482273,211.829584939412,202.08029215977385,195.35731786618527
214,2002-01-25 17:55:42+00:00,208.0988308329495,205.8354955230349,205.2116053288175,205.6717471309742,207.43736759962076,213.09009381424585,210.64459207709854,201.9859842873945,208.7525128038508,207.714482219602,213.78640200519692,213.57922326237082,213.77804189886706,212.1476260557787,214.02952192990463,210.1458354858216,206.31586679013563
215,2002-02-10 17:55:24+00:00,202.7879086023769,206.79253553710865,203.6095623146181,206.47739902521343,207.90399105019657,211.4107553630181,207.78307103502092,195.8682649223941,209.7424543177565,214.99484266350686,215.8922545887137,217.89649754889476,217.72790625463207,213.2918386316829,212.70058029581085,207.25741920396158,199.93789993107626
216,2002-03-06 18:05:41+00:00,212.85857659820385,213.89545099189826,212.96355083361854,214.70422839631894,217.7727320309161,220.08229915574933,214.5269622090225,206.157595879143,206.89730659210355,213.63929349481626,219.28508819644532,221.4967439462508,218.4884664916872,219.0910647446774,216.12977598429927,215.5352175125185,202.3108457792642
217,2002-03-30 17:54:41+00:00,208.88528121187616,205.96575410852245,206.20361317111903,210.85420442030613,208.42562365929317,215.3898266408776,207.23558387374564,,210.70177902515186,212.7052935485624,215.4167807621703,218.96828072129907,216.7031215747238,213.43026481919492,211.22864446777226,209.80204889788428,203.54515204084748
218,2002-04-07 18:05:34+00:00,205.2087195995495,206.13533379455694,203.97886215542053,201.7362586059542,205.99572297973612,207.71568367057887,206.63672186798505,200.80356306942005,201.54145000746257,186.50208306219372,204.23683730694785,215.73762651479007,211.77583424275505,209.0931389958484,209.66481837823474,,
219,2002-04-23 18:05:31+00:00,213.64213020741778,219.56040630017696,219.650037111465,216.96302170890056,220.81878551963132,219.5063042593212,216.57129415664554,211.15124236843346,212.46482546617605,218.03617649761082,224.71750099192428,222.9546063718312,223.26266380273478,222.7208103237108,220.0520300017146,216.88892559668386,214.23986616135397
220,2002-05-09 18:05:34+00:00,227.5916309239596,238.53823644981003,239.80810087902964,239.08843041340452,243.37922439013926,242.4299124790134,239.77760821822113,225.50676742717454,227.16971719081127,228.30781269799567,234.80823963940418,239.34012844229582,232.31247331548218,230.41562846921204,221.83233106316433,214.42529928409633,197.40028657291293
221,2002-06-10 18:05:18+00:00,210.85753700013203,208.33781085058828,206.937608150018,208.68882511451744,210.76218834107283,215.48195115806615,210.90086689493495,209.4139246104226,212.7448509099993,212.7359632009593,223.2234294484817,224.62316351760572,224.8787070757104,224.64033508485494,214.36536013770854,216.951702572086,204.09814630273706
222,2002-07-28 18:05:00+00:00,206.89897371658364,208.3265508531771,204.2595056423255,205.25221941978646,204.0570013951461,208.71619154118778,207.4552177239307,210.0703200787059,206.47083523326413,204.0776473492306,220.65134372746925,215.92339404720235,218.99002155459712,215.77155999965962,211.01244839819148,205.78375621449808,200.71790300991398
223,2002-08-21 17:51:14+00:00,208.68766684019045,209.00800390775166,206.20063158121715,207.13241226294008,211.63777233415405,217.1823218017857,209.09962755297354,208.8259939284743,216.02722999201222,206.11111312851463,225.34912900669892,221.73130950066098,210.05002288992674,216.58571880039113,212.74087360407873,207.8990140176931,201.2429733109107
224,2002-08-29 18:04:45+00:00,210.05535654240512,203.72004096785537,206.42104170214398,206.19050373108132,202.60170226648077,210.83620282289115,210.30019460226163,210.3012600957287,209.71586333790367,207.64424650083794,215.7060889159204,218.26879011456654,212.63766041994606,217.07992812304389,213.78227677707758,210.00179892410833,206.24306068170876
225,2002-09-14 18:04:37+00:00,208.0851480005883,208.63112193778534,207.9317729164579,204.23317874157325,208.80816845890888,208.6973817122397,208.7478865114185,205.26968288887022,203.360009290979,202.05719858954714,214.91792402185493,217.65133484907025,214.99228585523056,213.35675980232745,209.78292833918766,206.25830436393866,195.81594072215597
226,2002-09-22 17:50:26+00:00,208.7932136093757,214.10119371912515,211.7971696991716,214.48112143722724,212.40158511959072,215.9254622246915,213.4729567542887,215.5623860697003,211.06090209480757,217.97426297501235,225.71958795410387,223.0257767848519,221.28613123282844,220.39726460953847,214.81216171097637,216.99732766464302,205.00381869375556
227,2002-11-01 18:04:35+00:00,213.01419427320582,212.71360689269574,210.0933045530984,210.2475890310125,210.51674451996243,214.33933655828082,211.2537425940715,213.34382119674865,212.38150776959824,213.5523425728517,217.8964517653175,220.45378873154965,215.8713708448241,215.29800041933422,214.0807142221688,207.95630048494323,197.80077440276793
228,2002-12-03 18:05:01+00:00,210.1012452426644,206.3946294662344,201.66495402468152,204.57401935517422,205.34287065002687,207.28227623117675,203.08862149675605,202.64882809772232,198.41117705031164,202.62932297129294,213.2760596603484,211.02154680506573,211.16153998704522,208.35815699933855,206.77596644510336,210.08969276722138,202.39581289145252
229,2002-12-19 18:05:03+00:00,207.1364449836107,207.1682703677919,206.30832795112778,207.8981229581847,204.31997786110213,209.93968668578643,201.36144592391227,197.9898294176852,204.1173608812339,200.76598487199692,203.6932806951179,211.39724399459848,210.29741237885904,210.49743405747074,210.06901100714848,202.31124021775406,191.20997745605692
230,2002-12-27 17:48:44+00:00,207.60532338472967,206.59481948385286,209.3609253682564,203.99866401594417,208.55258316847406,211.33827155230705,211.3108456726726,207.00399327303612,208.74206756889592,208.5565810821502,213.32651975530925,221.99978272796795,210.83493491882095,210.72963552315463,209.59254650475663,209.61929221158493,204.39575635048263
231,2003-01-04 18:05:05+00:00,217.56997339861113,222.0786932513385,219.21649933255208,220.67176265363318,222.98031697174062,226.94853418166474,217.02472416372737,208.93907558110416,224.5767903312979,214.65660301086902,216.7628311085414,224.28791779356564,216.8761641415168,218.81422716567192,213.2615918839387,208.6067747203352,201.00776243694418
232,2003-01-12 17:49:04+00:00,204.28091659832418,204.78234668190473,200.73683233120482,203.21045310325275,200.44795239669386,201.96014562426504,202.777161019084,197.20196989350552,198.29406458864972,201.3098973744689,207.8541531189245,214.20849762042982,210.23087567454527,210.96143312582677,210.3752599100407,201.50436352183692,198.0453438482201
233,2003-01-20 18:05:14+00:00,208.06937251758998,214.43018305774672,208.4615621902062,210.99713906703462,208.5744690227344,213.15529730368542,210.17394882545992,202.1136054257778,202.6878815854298,210.70341611862477,208.3035998842108,218.22427599028177,210.98345765025078,211.7458166262746,214.18753655942507,209.4300419486549,202.5984872367345
234,2003-02-05 18:05:23+00:00,220.24477881165268,221.97104862899195,218.49158903486168,219.6871873711241,223.05672313999028,220.91875517662544,222.01046211743363,215.20915448876028,215.6914796871122,221.81600903154433,227.6854102042392,229.63789692386595,222.32689842349433,223.59142535391754,220.92399093141353,214.722580625488,205.3663116499142
235,2003-02-21 18:05:26+00:00,210.31202086648844,213.00081202073883,209.28637348587696,207.28352384126833,212.57200103588545,215.62860608788426,211.38780183828356,206.46188177566583,211.65543432941843,207.93082162039616,217.8906566247287,218.05161238756094,216.75616295908634,218.16742931776125,214.46986242287917,209.1745478722724,205.91368759496638
236,2003-03-01 17:50:12+00:00,207.0961974096302,209.01658453093754,202.56295183309362,208.45039020914737,207.58319705560191,212.7763395755706,205.01551156134053,193.07037052121612,202.707760093658,203.08713464864837,209.42286625974546,213.37735421137396,209.00608165159076,209.47328988890504,209.2080040089108,207.31879157790596,199.88611173976557
237,2003-03-09 18:05:30+00:00,206.84108097307907,210.39403300977665,204.88014635665158,205.79402736911305,207.12509884801287,210.41184557161628,206.91276673025845,206.12129879361186,210.7451370055786,209.9402349116494,213.69473009726258,221.86620680747257,211.83805935664788,212.4680188019349,211.84686873327016,205.62475988924913,198.18015323998242
238,2003-03-17 17:50:33+00:00,182.56182468981524,187.91859416360631,184.69607347297978,186.90387318378006,190.09290139246178,194.4723576618141,188.37735564173175,,181.37429640517425,,183.75899918519923,192.04343221224337,187.29974867112324,186.60878154709997,184.36488156299293,185.78211348848427,179.20753989245495
239,2003-03-25 18:05:23+00:00,212.239443306509,218.3896747847702,222.93068318539412,225.27723493483887,,233.79113543325658,225.54673383473383,221.51630016400472,216.54201805340114,221.8423837970902,232.45670307248844,228.93714271853588,232.6474812257067,222.98583242194553,234.15802723024356,229.88401050020397,228.12784923757152
240,2003-04-10 18:05:31+00:00,215.08137347025854,216.93672849670008,217.31906124161893,217.9937517361844,,223.1592104236162,221.0357336862053,213.12117853793694,213.6038319535301,217.239550902249,221.54855798292402,222.85072746829314,224.5769173791789,217.9280060505753,219.4613502143866,220.4349944272503,217.8271503031186
241,2003-04-18 17:51:26+00:00,202.96917449107335,203.87664659085948,206.925835528877,204.14850062077394,198.10228409647453,200.38095566698996,198.46512731348147,196.26032364072537,195.6373269691258,198.95733862120028,211.49099165575615,213.05856906806795,208.58791543616954,208.6720586642077,210.84293008185702,207.94300930130058,201.2576602182442
242,2003-04-26 18:05:31+00:00,211.0304847355151,210.70419943060412,210.65634210817015,207.9068548256816,214.7752487178536,217.11587066653362,210.6852047350586,211.57514781200447,213.74253250594785,211.05492004780362,221.87576576619585,220.14973849234624,218.25743738512958,219.59551330260496,216.86462433930092,211.4942031757943,209.7476244283891
243,2003-05-04 17:51:47+00:00,208.27489988897642,203.62228797313574,198.3761113850523,201.2319464383397,200.0485418510074,207.22452047179223,205.4494653927311,201.79348198800753,204.78348703718743,204.47164124233169,216.9963059311792,217.9241576833914,210.263987461806,207.21485924065286,208.11623598493284,204.29252408446044,208.52894546645638
244,2003-07-31 18:05:12+00:00,,219.15092791502792,211.74778144940836,218.77362052255916,221.55109136195017,220.80499650806155,221.12911755526932,220.7624430775596,221.210128638638,225.10095698431041,,,,229.57166050398112,223.80585857633807,216.2505174857921,212.70636250403075
245,2003-10-27 17:54:48+00:00,218.3614613488638,215.47208905043448,214.73708450437113,218.2400907507707,209.11590390538248,220.65255659711207,215.86725081630644,207.83224427703058,211.7642255582475,211.86992843044345,227.4506504539776,219.90619484631213,219.32192448267753,223.44475168696252,222.4908807879121,219.64379496833044,208.28229304531965
246,2003-11-20 18:05:25+00:00,,219.5790541769701,215.86685117651675,214.69638970794784,214.64492616227793,222.15217974380778,215.21759414018172,213.46513034306594,216.48846098723607,215.46027774618915,224.58685185232378,,,225.02961770090752,217.73255150126766,213.62977750202236,203.24641549962575
247,2003-11-28 17:55:15+00:00,212.38504855425745,213.07835656083253,210.16037451502189,212.1053952440986,214.49576687025,217.63889908979422,213.42403574755875,208.06192374422778,207.13582349916615,206.51366939478243,211.78939535952952,217.58849088185525,216.3437021510688,213.68733028265007,215.30786789289988,208.18705383169953,202.6777464155065
248,2003-12-06 18:05:28+00:00,216.36675629559818,216.85320676304013,,,215.0259349628501,216.7851425077037,210.27540972505085,213.97796161241158,213.95168748254963,213.7557779049738,220.08817742609565,224.2732931257351,221.70655792151877,218.841278322179,217.19956849290233,,
249,2003-12-14 17:55:20+00:00,210.52907794707627,210.85262791665863,205.8598179097911,204.32121956390782,199.83228711261913,209.7103232418023,204.71333101632393,201.14174447008256,206.03094222350865,204.54080673851246,213.2503311909076,213.48257941119562,210.57898597512252,214.6348430576406,211.61325231474098,202.71190718238307,199.17696994803873
250,2003-12-22 18:05:37+00:00,209.4668503999783,207.94797572200676,205.2300181868821,208.46475375193873,210.0215403242488,211.06389355101007,206.3460222720912,201.1439974698621,206.41103595411232,,,213.95035440313376,211.39007193975792,207.88253934553182,206.66737025168854,204.26181336541148,198.83864388818546
251,2004-01-23 18:05:48+00:00,206.77459389251368,214.07315679622562,211.4079593782576,216.17981772260615,213.5913152812142,,,204.86819736306754,210.36449427473283,211.8573840434005,210.4796485194055,214.599231006462,212.91301148863275,215.38263730850014,211.27241075164477,209.75325198106324,195.548173273588
252,2004-02-08 18:05:52+00:00,188.97435702943898,187.67223374541055,,187.0013391810038,194.3774555137338,197.26854715284176,196.96338247210193,192.41857761602716,191.81790073775088,191.20379240554647,201.19214988589997,200.063513384511,197.95308559408224,200.11578158660228,,,
253,2004-02-16 17:55:41+00:00,205.67546793137996,209.11619988469127,203.89965643189007,203.52399414422513,202.4655482220081,205.15949181943537,200.06950694254064,195.0966806034241,199.87877711962432,201.03065779111552,209.32527664729972,212.375871239235,207.79218174175466,211.8041791427325,209.90292128135934,207.7679726810436,197.15159058226337
254,2004-02-24 18:05:51+00:00,214.70918828938267,215.4954248313913,216.89308231168815,216.69332841885796,217.39685135722775,219.5675704636467,,,,,209.2363598050687,220.41330854030053,219.1176703802229,219.3492130620999,216.66627120744474,207.91163080592614,192.51167847530635
255,2004-03-11 18:06:00+00:00,201.11240418598103,,,199.05551891916443,194.98456936546873,202.19609794661775,198.07469446130304,197.6752703707192,196.88023648605355,194.3551271879813,206.45344970566646,210.6627231146882,210.1598267465087,,,,
256,2004-03-27 18:06:03+00:00,210.44617151126826,212.64523772985527,208.01661181308936,208.1536349138326,209.45827333526336,,,200.01649909987634,205.22214206664165,205.32270230017713,214.03246233907194,216.71804043553448,215.02393698554778,216.01265927356843,212.45240052706677,210.81426350600373,205.16413309932724
257,2004-04-20 17:56:37+00:00,202.24616221463845,207.39330771980076,206.87786316130766,205.73533547173614,200.72894698170668,204.97066009348353,201.89025695451357,195.26601555401217,208.5142779711156,201.55115247443638,211.52671666002593,211.64227993623322,212.65834668087064,212.44113830289425,211.8477986658046,211.374894162319,202.6307224862618
258,2004-05-06 17:57:04+00:00,213.77955287656172,211.12503799210913,208.05179045355794,214.7456855819111,204.09646279638568,209.8121504133918,212.08703952723616,207.66184378765394,209.74602196322374,208.4555201484922,224.4339532348634,219.6969198116334,215.97914906204252,214.3381721717642,214.11384964412744,210.80634441735236,208.31466700192817
259,2004-05-22 17:57:31+00:00,211.37368212341224,207.503534509764,203.2645445931123,207.3639308437161,206.4640091056701,207.6843021231206,205.82761667222707,204.15349899185387,203.17304720089015,201.6239061785274,216.977513330457,219.58703893699763,216.62537295729538,216.89325895838317,209.84276636159888,206.24228109925187,198.89166559285093
260,2004-05-30 18:05:54+00:00,217.77165526897008,219.18689598304513,214.3961417102743,218.68385361439388,215.303212622302,,,,221.43910897306228,223.1993553308651,225.21310322605973,230.3695132273698,226.61281534304612,224.5382201297976,219.29247349298197,214.76888945821634,207.3016138699999
261,2004-07-01 18:05:47+00:00,217.59279770910237,223.85751357392485,222.0024970646541,218.54279191825012,223.29540269270203,,,,220.52861146874423,217.65261325875807,230.916750909314,234.1157660373708,230.69748830178767,225.00405818944753,224.80960762498648,217.0237620370411,206.2461121540083
262,2004-07-17 18:05:43+00:00,209.9854395776554,213.42870723058388,214.30374347827131,213.01900831246715,213.92164738530923,215.95193165211256,213.85337434487917,213.318581642839,213.1436622392443,,,,222.47138371867072,221.09705340576627,218.4867092137775,214.56639044428627,207.00766290505982
263,2004-07-25 17:59:19+00:00,209.58383934168495,207.95211809121332,208.17914563543786,208.43553456499913,210.2370243155591,214.299423896127,208.89771732640006,209.752496220088,211.16448726007525,208.09777206941718,212.65437744792365,220.41919755299128,214.98046502439618,217.55130077291926,214.90843547047663,212.22331765802898,201.41302347627604
264,2004-08-02 18:05:34+00:00,217.43933247983284,217.11035524583446,218.18572919648517,214.2113357323851,214.20465792048617,219.26551330213772,214.53147871341076,220.22390120560036,213.48948873687067,,,227.31851795363164,222.1203800704251,224.18106128668398,222.60776913883362,213.14832173510734,206.87678548005755
265,2004-08-26 18:00:05+00:00,210.88081702662564,211.87797427528955,209.1226240295214,206.25522218353595,207.18207423579065,209.0447239978998,207.37080424802198,201.42591779211313,204.83121277617175,202.4940796445257,214.75722890007785,216.07939591136653,214.45925359189548,208.427937582198,208.29306158475504,203.09178016141666,197.28319827509756
266,2004-09-03 18:05:29+00:00,220.26869262149003,220.35124644722654,217.61460423244895,,,,212.7007580360985,213.83362318901578,212.13241702959988,218.04524570260503,227.00548910219652,225.6870953450469,218.39379031146535,223.08386315074296,219.6523321126107,217.66325068973248,207.78922840675392
267,2004-09-19 18:05:23+00:00,206.00408043350305,211.53115493603863,,,202.76811731612145,205.37692262006024,204.89287371644787,201.88985881723244,193.6507544029228,205.34537226507098,217.60311337328383,216.20723959275452,215.9855495082348,216.28882433473532,214.09080238832667,,
268,2004-10-13 18:01:13+00:00,208.90217305125137,206.84410077638987,202.78195728860834,204.1959925239818,203.01430473019252,205.037627251411,202.7048338305918,200.08039304664115,199.21792612552338,197.70511358670126,214.0558700807774,214.88285631522734,212.59215939733178,213.50283054484316,209.8626232312741,203.98045475969752,199.30389259982923
269,2004-10-29 18:01:33+00:00,217.934360825624,214.37552089753038,212.6283407440816,214.12729375580042,214.6584514246087,216.18130873633476,212.59905681385064,206.3383973375193,214.2656166377681,209.21608068901594,209.93216001627442,221.73133098087104,223.0369747145723,219.13917908245838,218.60483952357555,213.4123041310788,209.0560772973329
270,2004-11-06 18:05:40+00:00,202.73462305592003,205.86132778620492,201.23746812444836,203.6675232471585,204.58204507038752,206.13259513750452,,,199.4257656429767,202.7778967527577,212.2139902479465,212.2119603031831,209.1355468370051,209.21564915491658,206.41739611422494,207.13136426639545,200.46522960442093
271,2004-11-14 18:01:48+00:00,211.6978803903911,214.30489806531224,214.76044579856813,216.99604160943898,215.68646305170031,219.34539073030768,214.72547971617533,203.53850429836785,207.21236592839412,208.0600732522842,220.40349195105196,219.64434759801935,215.0116903039262,214.83979759504825,208.96295536116696,210.45848540636786,203.68235694283968
272,2004-11-30 18:02:10+00:00,214.07615642957174,216.10136211214865,212.0787990446036,213.08538732831315,215.88859689216812,219.62241430554542,212.81187398217156,212.33072515080215,210.62330609145235,213.95723538038015,225.47475280024096,220.83754752141854,223.21480032824016,220.0026808450511,212.51794873539734,207.77873549012222,203.93212917262468
273,2004-12-08 18:05:56+00:00,205.90878644915813,205.31107767984437,204.32158332020325,202.2890138403063,204.35439417297107,207.52405927085397,202.80627212529103,201.31618624602257,205.75027375420606,,,211.03983944113432,207.6921454402387,211.43712928406214,207.18123033959662,204.4989741231248,195.41330176869974
274,2004-12-16 18:02:29+00:00,208.5926665037797,211.68900093821017,203.0537943922217,208.5857861056461,207.91415068647953,210.78282237954437,207.38796944075293,201.72012572696843,202.5767221431265,201.1878116373992,210.9911365596809,213.69570970084314,206.66962697153286,206.96212965879414,208.85353349909104,207.67946663627933,201.6223964979404
