,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
266,2013-12-03 17:20:10+00:00,193.07881605347893,181.73176022717735,191.74335913120632,193.89208488623586,198.08464390095088,198.70720997783212,206.3266069715101,207.2657419909455,209.32549583597148,208.8444698713945,202.7816782572398,217.3516508258,220.05084922007697,224.4261732463174,230.35816150620684,224.89839057635737,228.01970013878883,226.90950441604804,226.93440903520144,227.49740091109385,228.33173880554767,233.59878908717937,244.58830423795,248.8286618739101,247.39592593152986,248.44393825054735,239.15270616123595,243.34680390522965,247.76104070993813,244.80319455042437,251.1642421034927
267,2013-12-11 17:14:54+00:00,205.90333390774327,197.69420240441076,198.59075242614867,205.8904730687297,209.98900141261976,211.99751157358813,218.72337226068834,221.64020584861376,220.56041315949875,220.91788365893183,214.52586649235883,225.85884898529878,241.67664047433712,244.03115701211186,240.75085393753295,245.2541289266423,238.6754506356143,239.6608717824729,,,,,,,,,,,,260.6866155885982,258.33309105145565
268,2013-12-19 17:20:00+00:00,197.34035191366192,188.71618722595832,188.59385573813452,197.8407189698226,193.7460503745138,191.99868273497734,196.24786695688653,195.7079137976653,196.9334611322093,214.89979814312082,204.11453070892298,218.8102887092482,232.14812939030406,235.11248900055912,231.23721704636284,219.67951239630517,216.14031640437577,217.8554666562968,219.46957287523503,221.0933996970444,226.604277548233,230.48151263830374,232.7093432178775,242.97064316799617,242.12880604487813,230.78448546999266,235.72088963602442,239.69353191540804,247.75640754456856,240.03596843040103,242.01440558834048
269,2014-01-04 17:19:54+00:00,219.8946075657851,212.2036806499099,212.91441654017382,206.48631613429689,204.3758626844089,199.31027182652957,209.6901416748036,205.86015362323974,214.5133037338042,224.80244672487018,219.76616619219524,228.8569961429245,242.2513719756152,240.82710468755226,238.13325358082076,235.57321129734865,235.1843849626915,229.69686644919284,232.18544554529382,235.9468912890094,233.19920608599904,237.38702183759486,243.21649633304662,254.70300103781193,259.350832805664,255.55361969089108,263.73623436754707,259.04511120737845,249.3947949573399,240.81643001328746,244.74329623996195
270,2014-01-28 17:15:22+00:00,,,,,,,,,,,,228.3259468785875,241.87141109897527,237.45859105411503,231.75523310062698,237.55405586128344,227.00281801986142,222.6382708551514,223.0526764313762,224.573044214572,228.40095817465954,227.99036420625453,238.07330503965517,250.3802047595048,242.57372748637624,242.27338212352248,255.89371004003038,248.28425043443474,235.46489332190336,223.25342998428147,233.1687476957378
271,2014-02-05 17:19:33+00:00,248.66335164183923,235.33465474217323,230.42186160279525,220.51747438300316,220.08389605291865,223.04284601102466,224.6020415485408,228.2361060519396,232.78733763219262,231.1685044053463,228.70262437711307,244.36001490184643,254.66678788549837,254.85417681319018,250.29406827959687,248.22593572846478,241.3070889393779,235.92011027717706,239.63930722296453,233.92766111184994,232.22848705006027,236.79855176065504,248.7610177585996,248.93187100893078,248.05280124588083,252.75825804092227,262.0202663317076,248.50736657883843,242.02828699618752,236.46854566130185,235.59457315959128
272,2014-02-13 17:15:20+00:00,,,228.42643151949554,227.93308393153285,220.4997240377757,218.29142736588074,216.71418296687403,223.10460201094457,227.79432797664487,228.43504022537292,222.9091258419383,233.75284364004827,244.52575051935392,250.97871702094892,242.35754920598117,245.79557968035027,244.4947457628175,232.6637901535383,234.862622464244,230.48591638444827,231.1632494690474,236.1665480460449,242.16923608045389,244.21692910087816,251.76686559907807,250.40621911753706,245.1673690045766,252.07711221485403,237.55116526809155,228.22112239186927,225.8028171518795
273,2014-03-01 17:15:17+00:00,,,,,219.89692789664636,224.18911803758334,226.36950120779642,225.75982649947866,229.00685860238704,231.3741189019916,232.31525874992104,237.08520423256192,245.48693651303626,246.40389975522845,236.8190908605208,243.99918301766502,232.17614394854925,231.28475713597248,236.800975304515,223.52175349259824,229.98039188596977,233.39461119603186,245.04121356560367,243.29661882523544,241.22710192413354,242.36066776061105,246.3619207557063,245.1434130389461,239.7979508271637,224.42680743734934,230.98823458495582
274,2014-03-25 17:18:51+00:00,238.57843399906747,230.48905729810895,222.2768740394224,221.13293941629948,215.2101423674083,214.84965130332236,217.5929372307603,212.97315344383063,217.88824330061473,222.90992056873554,223.2421910903212,222.31933718699656,240.97445609860245,239.64262218701288,229.42082010166814,224.1221036422889,225.04901163690622,210.27346407289303,211.03943363954016,209.07437118289567,216.89764464245087,216.79718223278888,223.76920236551413,227.4884457079873,227.47274458215486,228.50834532350257,222.473886036262,226.8654913294792,223.619357055281,219.748221151123,219.15769850623997
275,2014-04-02 17:15:31+00:00,227.19247378359563,229.48042525615753,220.34130457797002,225.58363049623551,219.0236009003509,224.60444219425318,218.74643259128186,216.38018924089465,221.06681474866286,223.67139522974696,219.72835228263108,224.33974236944303,240.60250202898882,236.16071855764727,239.32542755035877,233.59308464970994,224.80607620544453,222.0374722951593,222.46088400947252,224.21265111072245,227.61234551999127,229.73532589623983,226.7980672628799,223.1280357750233,222.25276530958365,231.27085179266757,229.55375929383922,239.3492531096934,216.92317573089872,,
276,2014-04-10 17:18:37+00:00,235.68068110988227,225.5051569438509,220.30121071972275,223.4914374297514,221.00821001948233,220.66817784090605,225.4769518154152,222.9337386823257,224.64735246370094,221.05041101073226,219.2322903278362,229.43161042030468,236.8394672945543,235.03499420697761,234.3388364884215,221.4611375242523,214.8230860028775,215.62729644975988,217.87599052262846,217.2297644398778,218.87912826399537,211.78746358089845,221.9923626328349,218.3315547643101,212.9769507090364,218.50866519250783,220.27513062979835,227.08563296915423,221.7322309017813,213.2707635599817,217.86549475788132
277,2014-04-18 17:15:40+00:00,232.98941560628055,227.96885102127317,225.02393108585937,226.10803494375585,220.27183626921155,217.17095304902153,215.34428954646268,217.96011387731596,219.32310648975107,226.0843530124743,219.99019635416857,229.56082721254245,237.3490598345454,232.5992102903569,226.41663081912583,222.79184324200156,215.94190911452807,215.440521799151,213.38596150422143,218.15453757505293,222.28043099660403,213.89424086625468,222.46787373518066,222.37016678978034,206.98536581011535,,,,,,
278,2014-04-26 17:18:22+00:00,213.8669666766995,201.44765378436415,206.21257772469323,200.3286591671235,195.1043075024226,195.988637126301,196.9190624055924,195.16181515356283,200.01663567855516,208.90516671556813,199.8846937344509,205.54271733239202,213.36314629101918,219.36772666519127,212.3980361783922,199.9271541445877,199.0283005308578,189.9543502764609,201.17468755061043,194.64001857691136,199.57697612144878,198.7377347722357,188.93106082942418,,197.11797759782831,204.2163834774885,200.53696474009945,199.6575168930613,199.70365653519772,207.49082912282884,179.83832561619673
279,2014-05-04 17:15:46+00:00,233.7017754410941,235.82576549978884,236.70589598989002,240.07508075703322,228.5425882635072,230.44973413861544,230.82982547432354,231.6538898332903,228.4556030575867,233.2034839526247,235.8160648227387,243.25086481852685,252.01655119400755,249.67311981741662,248.62212134381517,237.11767754644092,,,,,,,,,164.73821974751905,,,218.2484347221946,222.02533078100566,223.04366138836653,219.03020761041546
280,2014-06-05 17:15:57+00:00,169.1730224869643,171.3964809686883,173.63480444210828,177.39658627686066,178.63248251041585,178.94111401868756,176.57136738198398,178.83642116169796,185.46667801111232,189.46253081744146,190.18931373580835,195.87670558881433,207.89652006141895,,,,,,,,,,,202.05738783551348,195.93910722041772,193.10086291650427,194.59992670622506,167.6852115222976,181.27280227286096,180.6942985464983,186.59663633190968
281,2014-06-13 17:18:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2014-07-07 17:16:04+00:00,,,,,,,,,178.59676266031985,184.79375418362395,180.97761596381588,194.475013480805,206.59953912381155,207.52342865232808,211.16032513272694,209.8110844814098,199.73681629636553,192.40742819298373,188.93943264749166,188.3856680231782,175.86124721065988,,194.05067428487877,211.97591466632247,204.54138961811387,211.96767620098535,213.08568387960327,204.1981213482624,200.36131035933857,213.41880478245918,217.83487959908496
283,2014-07-15 17:18:25+00:00,192.00658162377044,189.73614622328162,191.45828745088727,190.01435417449636,192.46866529187756,198.13435854459425,201.0044351451645,194.02499880715453,202.9747282806542,202.2696998033732,194.56283525827624,211.85702541845157,225.75920583738912,238.06427064622395,233.22065474674434,218.68351081459952,218.65639308344794,220.77056536629266,215.54565896085188,217.65460605447197,221.8218567721603,223.48002097870227,230.9999487674832,247.59632024378377,245.22699301822138,247.11111524772397,237.91281656671376,232.89019718941805,235.6601087030807,246.75943170003768,250.21177011945417
284,2014-07-23 17:16:07+00:00,,,,,,,203.24883887860108,206.39166836542498,209.51743272824206,211.2300625749578,201.02341318585746,222.66390753641144,235.48190107397713,244.0304558625491,235.74279164433085,232.84408923503426,222.93580354554263,219.83510133869078,225.40172635279865,224.7350075301747,225.5082007457941,228.573089324789,227.53521448017892,236.00218559073852,239.85611159440245,247.2875540672755,241.4153683423135,245.95690058114496,246.08168532797043,244.33298301579077,242.3452602923814
285,2014-08-08 17:16:12+00:00,,,,,,,,,208.39339863140663,215.2158167961687,214.11424437529638,225.85448650313418,240.4323704581284,239.3831850017669,231.16986568110332,234.4861835660766,222.059507239072,231.03142010432612,225.78960027662248,228.4531018142404,222.1498772137923,235.7599429825454,237.30461501656214,239.16143442222153,241.84980805912014,247.00416226486612,238.07623745269916,245.57467923467803,252.65565741874468,255.4955277287752,254.57786450787034
286,2014-09-25 17:16:18+00:00,201.53634327466077,196.6081234053841,196.75187347530283,203.14431116483607,198.01474742236377,192.71908426136065,188.520382896007,196.24606668825922,190.7155221231152,198.7450294034507,191.22797481426028,200.17648689264342,216.18801368093898,219.71151077698292,216.75555510862503,217.43085840992953,205.8303866885156,203.43848560098377,195.83553257092828,200.56108362540982,196.56998921587856,202.2977392483658,213.5320072157299,209.00818196497505,203.12201151913393,208.9780350658312,210.8751718306479,,223.93155960892426,,
287,2014-10-11 17:16:30+00:00,215.2852484932577,215.81726344053223,208.95354044241955,204.39873714285608,202.45787010639745,199.0092368807306,202.15376333406036,198.96090232871785,207.79542187881395,204.42405061042322,205.72141391430233,213.13865720446978,223.1168794947621,220.8987492857548,227.6498528586062,220.60981831341454,209.20785064621242,,,,,,,,,,,,,241.2865144059278,230.60083661714916
288,2014-10-27 17:16:39+00:00,,,,,,,,,,,196.07288661514977,208.64803418565097,226.60092579768911,223.87519630042104,224.2408388436989,215.72771277979766,209.1463061634807,208.95408895602588,203.10523209544107,201.97017814026398,199.47771468928522,,203.3925356307273,214.71162542573782,,186.7272585942133,,,,,
289,2014-12-06 17:18:42+00:00,220.47303439455956,214.1973428006687,210.25061630187528,207.30568495263967,201.01890111656695,203.94411930443334,208.8184401755763,210.93663453985067,219.9239346460404,214.37536635053686,213.91270992933818,221.7363958289186,234.60313809916002,237.68214620229264,237.4214542302608,231.32766595230805,226.3747709902208,228.85393741756764,229.20865557292572,226.50187261898856,226.99613995849546,230.77798412788826,228.08148114981003,235.36808052767822,232.3196833366161,235.50309847876696,244.74363004890677,248.0706996796095,242.70781662872236,239.6542834540346,229.95072713316844
290,2014-12-14 17:17:01+00:00,226.29374672124138,218.69690098425147,217.94515366618003,207.38563394401208,212.79335284245778,216.10792001456488,217.49879640306338,215.84066026122048,222.67699330518252,226.16045109972265,227.5835928288788,232.33834228859638,243.07594094602007,240.6702605965409,240.29886914305908,240.57257250351358,236.0614693072146,224.6657292309884,228.11929534558436,231.8975451583686,227.8249851428644,227.9335619928606,230.1774337672151,234.0909384438878,226.2567893782571,,,,,,
291,2014-12-30 17:17:02+00:00,244.04731402878224,237.7626374987724,233.07780669870098,,,,,,,,,,,256.4374974079277,251.8080891591179,245.8660533890136,242.718636674373,242.24140405407573,238.5912567381851,237.31777755826238,232.06888743995194,234.13441123125523,240.10348237127812,241.24793544864,237.29954829631697,245.28905190310053,247.7375179299989,244.5972686410259,241.1679462393895,236.71508893333973,234.1863803088097
292,2015-01-07 17:18:36+00:00,227.97243933576613,228.0451903840143,225.48716220154654,218.28117464588988,208.9413263878651,204.65585595195702,208.71804106760658,209.30020308201745,205.17837328430335,200.89974903164494,,203.53927407113096,224.60577844769895,229.4142982157705,234.5663637742031,233.82013216699002,233.71100825194975,230.39850490938363,226.10010289048512,220.82022724919563,212.82266969820506,,218.64534139144087,224.34580937040445,227.83290794840426,231.71737235700758,234.7984180913434,238.67557576509847,233.95895799966183,226.1987756041371,230.36138316050034
293,2015-01-15 17:17:07+00:00,,,,,,,,,230.62424341547185,228.74883528503725,227.2246044133916,237.05210777312806,248.40893544985417,245.15436765612515,246.7287818063397,239.05768798640227,231.22238359819067,227.49249546630648,228.85471269788917,225.93840427966293,219.07436630537416,223.62519258822644,232.65808563989663,238.9789730162331,233.0840663153978,233.6106941317335,237.7516613636103,247.80344172618456,230.77367694039634,229.4522745474993,229.74482963395732
294,2015-01-23 17:18:29+00:00,239.70017586487333,230.77590840062908,224.27701784730243,218.42892191937406,221.08394866057054,217.64346565441988,220.06369860854093,228.22975244662234,227.69008299134703,228.85832609551625,218.72269123672947,226.97516702447797,250.6274462705538,247.61828708583883,241.99342128917885,236.91689875433127,242.9338237337246,233.73223901628992,229.26168895651455,231.65487320004894,226.14820957165324,221.59096961229005,231.5951054668582,227.44862554657146,236.83452528198265,235.1076172537184,243.7916011121967,244.94171290185852,225.92554247958873,225.0382560281791,226.67526494450604
295,2015-01-31 17:17:13+00:00,245.3904075550236,234.7551078102133,225.10704003398692,231.19898550251656,221.282370226591,228.71462868168803,229.4183280029041,233.30335021914016,233.50392083913005,233.80768726865543,221.53498651563456,235.59519848946516,251.1780872218475,251.00921692043943,253.4699609031081,244.38532156111484,244.56674878598136,236.71192903047384,,,,,,,,,,,,221.9949673315165,231.04500622553502
296,2015-02-08 17:18:26+00:00,232.8038608042644,226.75506501858254,222.4813668475022,223.4235938370452,216.65510031326914,222.65807038941216,224.17153049815147,216.65675778874134,215.19609434690562,221.354571871063,227.70816366516274,232.61249208149917,245.23177943895027,250.4488468572286,239.15218081144636,238.74734607729283,231.34531671894868,228.11913142135114,227.18055029348,223.2387946020367,214.6382452175932,211.0829031112686,222.57592362884833,229.03591211972014,230.9316017876582,232.88218639967414,232.30623568554708,235.72718719112416,232.30924912692365,220.49143422138246,223.91649371509845
297,2015-02-24 17:18:21+00:00,247.03353817453726,243.28051121955158,232.65477231957178,230.02931288863903,226.79326726194014,228.4029142802405,226.72785041555355,230.60183558913366,225.7284814258783,223.7389227622292,224.02395168765358,234.9773840474539,242.75392809264946,244.2921764913018,245.72756083751116,235.79052259615372,235.95613400819718,230.95742785818533,225.24613136879523,225.4094195667882,213.92433845647201,224.8949393458291,224.67288976763086,225.1109870750302,228.14739885627222,221.98216600920057,223.40322319680374,240.10364464272857,233.97278900481575,222.2355465331267,224.60885425039885
298,2015-03-04 17:17:25+00:00,238.10311713270914,233.53683138357678,222.91973050563365,,,,,,,,,,227.94186646266024,229.39749494993475,229.36206765873538,229.2249550968989,220.92508610047864,217.71290927989062,216.70366093969977,216.61923723148564,205.34648365260284,203.7656933174148,205.59910062083154,213.8280615813737,208.6347448412706,220.09491790490134,206.40352634853434,220.97462460742292,221.1195023065353,209.81657545232522,210.161421619196
299,2015-03-12 17:18:09+00:00,225.5740246673796,220.4007223138673,213.46501200180018,218.22602426438218,212.12189186873297,210.24587258017553,206.82476446221176,210.30795694567098,220.389840108135,220.69951875887102,225.80777455628913,224.76318222854815,233.95349366087208,236.43442966640606,232.57264341461553,234.51243086498837,222.3139129043097,208.71773428925843,205.48840399255033,198.46769608876008,198.79588959354754,207.35829520204882,214.4876714333287,215.02719529979265,214.3557899779476,217.02414718719845,220.7511284790255,216.37525927490222,217.19440618528495,212.10019413811088,213.6507707527131
300,2015-03-20 17:17:34+00:00,215.18976378453266,222.26515988912593,220.040746777505,214.26920388940033,217.47818057702386,216.93537705077313,212.43612647521195,215.2602398543057,223.79624368109427,223.32294863439387,215.5295544271107,230.08007861259017,241.11382592219027,231.25016994810278,,,,,,,,,,,163.2674152181376,214.7683334311869,217.46750293371673,218.08331813666243,216.68962028142343,212.65065374116097,212.61818752530934
301,2015-03-28 17:18:01+00:00,198.66296080584647,198.18486716400233,193.9050493965824,183.22422720017678,184.6039073741759,183.64280758130545,182.85570479636093,186.55137917267496,200.92120801458793,214.53231211276693,211.16736582228884,216.21459351826678,224.92699453732715,223.7861020136475,212.0474699377281,206.70047365367816,198.10640380834127,190.55409388918372,186.32519926541136,184.74976382250304,189.89051405266264,,198.26222367521913,197.32631144526002,196.24150689310525,200.61610855629996,199.95797341287698,194.8795288945866,199.2689074797214,202.09400376469887,199.52796407105657
302,2015-04-05 17:17:41+00:00,213.25396578128914,213.83151016041785,213.7126319920675,210.19204786576265,214.5327428506284,219.71778436134065,,,,,,,,,,,196.62966491532205,197.66710587960637,188.3049573794062,195.50975779632,195.083445846463,197.9979592667947,202.46000958420132,207.134162865331,201.0606371958246,204.08516936281544,212.19901320895428,211.97231792592217,203.49372430303336,203.0537319853489,196.51550405723003
303,2015-04-13 17:17:56+00:00,224.67296697549585,213.70006889531348,212.96159277093227,209.98558335909644,212.55573492729098,214.28261331890232,213.55999320189767,214.70998887643873,218.9809566615413,224.85768677516154,219.32609995348744,225.00569388590378,226.07984171494894,224.80415528103762,223.67080038385222,223.16628506741415,207.8705784285872,200.5044027214331,204.49128328246937,203.45952757452238,202.0313346009286,,209.57094643296597,207.01449411426623,209.96383013243778,209.76604611345945,209.4440646665348,207.19466026766014,201.05680012560296,209.45246009719375,204.27271297469852
304,2015-05-15 17:17:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2015-05-23 17:18:00+00:00,227.47088735106888,229.15588340900493,222.55425050675157,220.88296502872097,218.4886985918497,213.1145594676912,,,,,,,,,,,,215.83269422948206,202.34208540627807,209.55003252536673,211.226818977973,212.54860076378577,218.92539144736622,217.34980807972494,216.95239681664148,225.78008839383872,227.30001537179305,212.71398935150967,209.26848608053268,216.66458009770076,219.30499815205317
306,2015-05-31 17:17:39+00:00,208.4661417722048,206.7009017170604,204.7938067182734,208.99790513220944,211.13620242148107,205.81057405739017,214.44539606175078,215.01114963791716,223.06618177115917,223.1310615923489,215.17116328611027,227.50039502357924,230.20108322675284,228.4109492602259,228.57982695943565,221.17604197795492,212.1074489528067,208.42690137716446,213.24846091322524,206.4549836695916,200.8218654853976,208.87859455007097,203.7148534887262,210.48660787697796,215.73360333652357,208.49516603050074,208.95120306035327,204.23268017812464,200.02073656774655,203.2744471329166,200.21561989638633
307,2015-07-02 17:17:57+00:00,198.86686792633884,209.5460505340022,216.97018774758897,210.32396765250968,208.00024193250215,219.18174853722127,218.28074328209394,209.84181876705438,208.09049932025593,210.22322599786756,202.54374815933073,220.7756753799312,234.7014819089532,239.63619596487916,236.58735658840277,231.26887876362287,225.00450986215932,219.81222963366295,220.4981347773688,208.85830005054567,205.9225237534373,212.03476744371827,221.40700970826603,227.58771167684142,226.78550406562803,230.5461499078878,234.2725448353055,201.45897679733233,207.79012179498514,208.02469795097338,207.89025938937058
308,2015-07-18 17:18:07+00:00,203.75844936911994,204.21206948863497,202.6703852992476,204.53835357401806,213.36100441764836,210.47956377680987,204.8300608427714,204.5503758890143,195.91435219385303,205.8968171773427,203.27317578649638,205.5624966701198,222.23997131127044,222.07311268225152,226.69589020099176,226.9598535730552,221.5099924451422,216.40770895736844,217.74386823036645,217.32970341269848,212.9458922460108,213.49113718933552,221.2413245480028,223.2460832835022,228.11513128860025,226.9885062141499,221.40418448189277,213.8070900835369,205.2892757832011,207.69902118841725,213.03504091301724
309,2015-08-03 17:18:10+00:00,192.73978265397017,186.4122973329721,188.49745534079662,199.91564776627678,204.90855366521703,201.91356617392884,195.32774003877498,196.13764928463007,192.31255614750842,204.1623218740111,196.40295913038662,201.21549599630563,220.06150764812025,219.76969870490467,222.6177192922191,218.3241854717698,219.90006430070014,212.23183329863593,204.36714471354074,205.66201409732176,206.00822241204713,206.36925789165173,217.3386044874572,224.4426777664032,218.9978384041659,225.534134141445,226.88475418003196,198.96307676620546,203.80341303629032,211.63440027879847,219.03430751799516
310,2015-08-19 17:18:17+00:00,188.52670978028684,181.5172839286298,187.80552773000863,193.6321117715308,196.65785174134245,199.56250277918485,205.6560317730893,201.05128160019945,195.8533883039371,196.13365404618034,189.22838208201637,206.37720127265368,218.04264670386362,223.94572489654755,223.93853107950412,222.7397644628105,214.92712808365036,214.85230001816882,212.98776784563503,217.16787380791112,219.55128323470035,223.6222710904067,236.40741217010859,245.51300334790733,239.8680785251801,240.35991347198643,233.27248890140694,211.837389897224,216.27612381314617,233.49150033484614,232.0670600145957
311,2015-08-27 17:18:23+00:00,194.2370793698517,,,,,,,,,,,,228.5383788650642,233.3124829006136,229.18867403998124,226.4585284394127,217.63922970669375,220.85861969902533,223.19241138271138,228.31751046559606,226.7155572671908,227.32451585014525,228.4187714293386,227.31938333271202,233.71457111921944,232.90164373168426,234.75794448749437,217.96129559159698,212.9620996648598,231.1279187085823,234.33476998541443
312,2015-09-12 17:18:28+00:00,,,,,,,,,,,203.95060364845233,210.73223304107142,223.471101721195,221.4106459708961,222.05805162322713,214.48613306064993,213.3325295161156,216.48078306656765,215.77261114746955,214.27843803397428,212.78342576243486,216.55488981288178,219.83168202173368,227.1620793330086,224.92253940532225,228.0176748648932,232.54110962487357,234.9297845073083,229.60711038370252,237.59882963684186,236.49051077293961
313,2015-09-20 17:18:31+00:00,205.48434821164074,198.12086637825843,198.65891553723625,194.7377679658327,193.2930056550848,193.7414626114802,206.1324691915499,205.9848555748879,197.31539401773162,199.19285829736262,195.7019233896125,207.58877037663893,222.16984899610935,225.37946533065826,224.18039000472282,221.1951602750189,217.47205902403897,213.08893390595608,215.43808835626004,208.33868234104852,213.79107398110358,217.59525194711594,228.1124007653243,227.4456527818661,226.86829858019829,225.68878162788604,230.17428362998342,231.99638494515983,236.55631900965173,234.14048509755773,233.60860362244523
314,2015-10-06 17:18:34+00:00,194.3433719745275,184.46393791225896,182.66962006583645,174.540157322068,181.39430110188886,175.93353280235561,179.53001354025898,180.96376574252758,181.56545807340268,194.83490987834546,182.67043098277216,192.96958035183468,205.10179835812895,215.5092650850905,212.69696398716496,211.9215093984478,208.36303393919138,212.4988657388095,206.07576085174617,204.72080142845653,212.57257213276108,,220.63799290464036,235.940505776918,228.85079910898347,237.21617671622428,230.51594545995619,222.62647449969504,219.04212689923958,226.2690601813948,227.36854639460572
315,2015-10-14 17:18:44+00:00,198.74608675390795,183.18141998417184,181.0310929048744,189.91950992876554,196.03679222284532,199.03600533837513,192.94298727693962,199.3448497904505,192.53294529927757,215.02930104209156,208.04323414625347,213.77588248754302,225.00821904615643,221.40941792934746,218.21297944524235,213.01850718788694,210.81589532051635,208.23061324645312,209.654670774245,210.92280271649597,207.51142905875736,,,,,,,,,,
316,2015-11-07 17:18:39+00:00,205.05507248761603,195.17973542094956,187.5604208654259,192.1567770207207,181.0570869082802,185.41137606440068,186.61989715077985,183.60307670541275,196.75471104589226,212.2187656405124,212.2987517313582,214.6857624581611,216.4541451285895,218.95863614080815,223.31175053691408,211.60382949363222,209.1632215526596,209.73309846714585,209.27563845479602,214.49788616638864,214.76280190946008,225.6580414567826,224.45369785420382,229.03315096089085,237.17384388877971,242.1691408372957,229.67647116876506,233.66077944034149,228.77469350804637,231.9390158812383,223.31630630298497
317,2015-11-15 17:19:16+00:00,,,,,,,,,,,199.97222973935868,206.08795017821345,217.3463842591688,220.75955399609794,225.4915542189747,214.6361116338597,207.38666366149468,207.60218124893024,,,,198.05123959150865,,,,232.03183830572016,229.76125762566681,,,208.68521191574058,228.11144679334694
318,2015-11-23 17:18:42+00:00,206.71620815063676,203.75256298726566,192.8408999770959,199.230945193043,194.34309017794288,196.49359090479157,201.12977019211053,202.61999044838484,208.32215931222754,207.2033419227991,196.57168169306948,208.50026202316093,217.62847101619496,224.86691872394852,221.0474329897707,222.39555967660652,218.24780735758372,215.6086096694373,217.11779195059185,220.6689208394739,222.57057661160385,225.52925134055982,229.7825854405544,235.36722379023223,233.36337191380366,241.03668721327338,239.20957129366303,234.37256791310017,236.45947214060865,238.07699905999985,233.84844800055203
319,2015-12-01 17:19:28+00:00,205.45955191772237,202.8171792906251,196.6269542145261,182.03071803772133,,,,,,,,,,,223.22352943597497,218.51271777015995,216.59041978628684,212.35405657756723,217.3815669045015,214.43560549813705,216.95076922278955,214.8692339080916,230.97892486752613,232.1432238911442,234.80982246956245,232.9287651022645,233.48984134531509,234.72512172160293,227.35607955145355,229.9892081764717,226.74523291421838
320,2015-12-17 17:19:46+00:00,235.69404990823278,228.01767580302572,211.86011834793322,217.74732301825887,205.17174700756482,209.2688278376839,206.29018500586213,214.11411158503577,207.63618163057464,228.2847261842265,219.67440508479095,231.47454730049037,242.94280051861728,240.7527254216651,235.02466932714032,237.2780313114323,,,,,,,,,,,,245.9108374200923,235.12358364218437,220.90947082639644,223.08278300473467
321,2016-01-02 17:19:59+00:00,230.82463844514226,224.8379372234673,214.69637859167096,214.52700296695272,212.3939159970232,204.77675963559165,208.48816722562628,215.5250347588473,219.33627194717238,222.32442220024748,225.84572392366505,229.5384928165729,242.7540262942427,233.8621602562002,229.3406123372218,239.03252045550053,233.74313688844387,237.62133816604234,,,,,,,,,,,,226.26968526538494,230.00215360542168
322,2016-01-10 17:18:37+00:00,232.1585111524783,222.461378929431,207.77388106698135,207.95673570060228,208.49961735957834,205.69505079876018,207.2178788950048,211.0569738420618,218.12316360323155,224.67625836804365,219.79966768550403,232.59926306158025,237.90204206488522,229.75333251869284,227.9427790208381,225.37165355860955,209.2097607867558,214.10395746866737,217.0325309657511,206.7604435114709,208.73923055869625,219.17751991548198,218.99653259439856,223.68593175918485,216.7969365218376,225.53196665977006,235.9486569840015,226.88572403134734,207.56812777874234,208.7218101775466,208.33529429640498
323,2016-01-18 17:20:13+00:00,239.76027942498698,224.79333350859542,221.9291549335371,225.42853961368925,218.56457092035632,222.75980057200317,224.79908893103695,224.1912934830269,226.63944181483384,231.8838342710098,220.09380823926392,,,,,,,,,,,,234.404617887306,233.06009517723425,232.4341808063987,224.50495367642114,238.5383704739017,243.49763416214222,225.58579099775045,220.29301514536283,222.96698875323236
324,2016-01-26 17:18:37+00:00,241.70209204327531,225.13792600554373,221.7590556434687,224.23950705747222,215.48535543686666,216.79388129829567,214.2931562333506,221.7942826428369,226.89288794802025,221.21799378700487,224.63639932259878,223.74415070961064,229.79652921878278,237.300167947884,231.68591977089113,226.45560590587573,219.84054048601547,217.68975354118513,214.9410533695472,214.33483888729143,216.06164456597023,214.95115657577423,218.1389711727105,214.11831428636208,213.5296494324408,217.1594354245184,231.11395226679093,240.05355996926238,222.26830281348015,211.11422872783388,220.78605341605686
325,2016-02-03 17:20:22+00:00,254.68448980256323,235.6752674370544,,,,,,,,,,,241.46430440440224,248.86100206571524,234.87417650208494,233.06108515221368,232.66191652485043,219.64415110530265,224.83117920500018,223.98935273237382,220.61698958160946,217.58378250857376,220.75505812452832,221.91301862706052,221.6122682357118,220.82752678651048,231.41294419344692,241.29112713321425,219.49562010337235,222.41762966478342,218.95788781151924
