,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
318,2015-11-23 17:18:42+00:00,202.74496473142878,199.78131956805768,189.53153046108923,196.39434275075158,192.13684383393846,194.68848025969703,198.9235238481061,200.13796331137985,206.1159129682231,204.36673948050768,193.73507925077806,206.2940156791565,215.64284930659096,222.6606723799441,219.5200316746907,220.97725845546083,216.44269671248918,214.3675961009348,215.94977918023656,219.6761099846719,221.83516116360238,224.4841872828735,228.9883367567128,233.5621131451377,232.4178377663732,239.23157656817884,238.65800970766193,232.56745726800563,235.29145937025336,236.54959774491985,232.32104668547203
319,2015-12-01 17:19:28+00:00,206.47059487750025,203.82822225040297,197.46949001434103,182.75289158041983,,,,,,,,,,,223.6123921128126,218.8738045415092,217.04998476800407,212.67000750249784,217.67893248090678,214.68836623808153,217.13799940052618,215.13529784487525,231.1811334594817,232.60278887286142,235.05054698379527,233.3883300839817,233.63026397861756,235.18468670332015,227.65344512785882,230.37807085330934,227.13409559105602
320,2015-12-17 17:19:46+00:00,236.06010106432788,228.38372695912082,212.16516097801247,218.00878812975537,205.37510876095098,209.43521472681803,206.4935467592483,214.3428935575952,207.8395433839608,228.54619129572302,219.93587019628745,231.67790905387653,243.12582609666484,240.95608717505127,235.16545823333075,237.40876386718054,,,,,,,,,,,,246.07722430922644,235.23124574691823,221.05025973258688,223.2235719109251
321,2016-01-02 17:19:59+00:00,227.76076362439494,221.77406240271998,212.14314957438154,212.3385209521332,210.69176331883025,203.38408926252467,206.78601454743333,213.61011299588023,217.63411926897942,220.13594018542796,223.65724190884552,227.83634013837994,241.22208888386902,232.16000757800725,228.16219894462668,237.93827944809078,232.3504665153769,236.6638772845588,,,,,,,,,,,,225.0912718727898,228.82374021282655
322,2016-01-10 17:18:37+00:00,236.89238594118504,227.19525371813774,211.71877672423696,211.3380748353928,211.12954779774876,207.84681206635415,209.8478093331752,214.0156455850035,220.75309404140197,228.05759750283417,223.18100682029456,235.22919349975066,240.26897945923858,232.38326295686326,229.7635000934176,227.06232312600483,211.36152205434976,215.58329334013823,218.42484708007663,207.9439122086476,209.6158740380864,220.42327643882587,219.9433075521399,225.83769302677882,217.9240495667678,227.68372792736403,236.6061395935441,229.0374852989413,208.96044389306786,210.5425312501261,210.1560153689845
323,2016-01-18 17:20:13+00:00,231.4438206534111,216.47687473701956,214.99877262389055,219.4882119197065,213.9443160472586,218.97959203946868,220.17883405793924,218.993506750792,222.01918694173614,225.94350657702702,214.15348054528116,,,,,,,,,,,,232.74132613299082,229.27988664469976,230.4540715750711,220.72474514388665,237.38330675562727,239.71742562960773,223.13977371199283,217.0943771562952,219.76835076416472
324,2016-01-26 17:18:37+00:00,247.48374018664302,230.91957414891144,226.5770957629418,228.36925573130628,218.69738218318204,219.42190318164464,217.505182979666,225.4078127324417,230.10491469433563,225.34774246083893,228.76614799643284,226.95617745592602,232.68735329046663,240.5121946941994,233.90963059526334,228.52048024279276,222.46856236936443,219.49651858598753,216.64153811759653,215.78025092313334,217.13232014807537,216.47264292929205,219.29530080138406,216.74633616971104,214.90623232371883,219.78745730786736,231.91695895336977,242.68158185261134,223.96878756152947,213.33793955220608,223.00976424042906
325,2016-02-03 17:20:22+00:00,248.04097220779875,229.0317498422899,,,,,,,,,,,238.14254560702,245.17015895751274,232.31897742717553,230.68840029694064,229.6421357999575,217.56805185693875,222.87720344183415,222.3284733336827,219.38670854554195,215.83548840468836,219.42635460557543,218.89323790216758,220.03047833219645,217.80774606161754,230.4902334163963,238.2713464083213,217.54164434020632,219.862430589874,216.40268873660983
326,2016-02-11 17:18:31+00:00,242.99584776398274,232.605046489933,223.4873541599365,213.88849664998716,208.46673212817637,205.71902152482983,211.77908290917475,216.94522430900287,213.99983551234646,225.27120695053455,226.60718099290204,231.74612657306545,237.08781756572824,234.93933580826157,232.0888370824145,228.12082103189982,219.31456541969084,215.14637996857084,212.61040147946247,208.3145833768464,210.21566869622586,207.20411414056937,204.9550834186923,213.01973114390796,213.53110749195804,221.57047153104762,212.2177777669341,222.28164533856233,215.91183520230425,212.96317439118474,212.17854544937933
327,2016-02-19 17:20:25+00:00,243.866152571495,239.9208968241171,231.0758304040309,230.46515175151532,226.42928259386863,223.47968351584498,224.10413152978697,224.13395315137234,224.10383505461056,232.1154790000324,226.90654060817528,228.1155049430025,243.15274209478895,238.94958985297683,221.16646420316812,,,,,,,,,,,222.39506391022752,222.44780804254188,235.28261934045682,223.04727505663783,224.03588682898814,221.9034506905693
328,2016-03-06 17:20:34+00:00,238.04304614266866,224.69146758662012,221.28935651473085,221.72610543111963,221.60427031722193,213.94351160219614,217.97471009558745,222.73831135550836,224.1705290731652,206.32875531239986,220.70493090423815,232.88475521680687,232.9123475492705,221.1704967549652,223.20728527874385,228.22555680815185,211.73299328722342,214.94740857159243,,,,,,,,,,,,206.22783567145066,210.4192650435505
329,2016-03-14 17:18:23+00:00,233.12042986706268,221.81454010854196,218.42730386444538,217.51456026487494,215.10312508443394,222.85345141876883,228.0837881455721,222.02256245611284,229.1798241924197,230.59863269612262,227.6673586490074,228.10132936166838,230.78038717882137,237.90244185448614,227.946129318383,228.1379608476889,224.99239416098692,214.24041212808643,209.15880641643815,207.84772051948602,201.44735418755138,200.79441795741278,199.2385548291225,198.19739290477872,197.08640483731975,202.1320085946218,207.00589703009072,221.33176959756952,214.65211182250732,207.13935172693402,209.49018621802514
330,2016-03-30 17:18:12+00:00,235.25523270076567,230.95278833615225,218.53268391326037,220.2796635834174,216.26666986115714,212.1171602568439,207.77923133032442,207.3045421715234,209.1159720258342,204.28409859052985,203.79678469208557,213.52894846857447,221.89097219553096,222.23602280467048,219.9607624976267,214.2925143130899,203.74040145515082,196.64342604715395,189.339539654111,188.16568679198198,186.17936774427207,184.05019476676506,185.6071140044824,190.79653529991583,182.4718900568674,192.28152793125946,198.77728549466775,209.11360946015088,196.78459030783566,201.92097622452687,200.6078218552028
331,2016-04-15 17:18:08+00:00,222.3110968511419,224.88149127245848,218.34976382014744,220.5047893539198,211.8270186077356,209.85643676179876,210.00695270698398,209.16171788107536,216.72278710180174,217.15037730925008,212.29767516419054,225.43675874788892,232.90289183677316,230.10283146505046,225.43969258805694,222.49671040416982,211.07203248072656,203.54055555337638,195.78303237732183,196.18675019225125,189.7068823197641,190.36059417463412,194.84060962443496,194.7733057374385,192.94846294185956,193.99558686525097,201.34633861352256,213.85501831745304,203.98739816902798,204.93904706747512,216.07604372806304
332,2016-05-17 17:18:07+00:00,247.48230558503633,241.79560680534513,234.61824118573438,234.64530121647266,232.03102936978883,226.6491125103859,223.89139279647745,224.35342728044614,219.01626784420546,217.96772806191248,207.4663672882557,222.63748562660476,235.64960139815102,233.73672113328155,222.62367812352753,215.03240210682284,209.06372667231742,205.53057387488036,198.67165378902635,191.93631822343303,194.66316535356046,194.70846951926137,192.13654090119775,190.25230485544333,185.74631858684884,192.45455056222195,188.32847722574311,216.35959604799288,201.9901931102238,208.82324150484712,210.3799659958159
333,2016-06-02 17:18:13+00:00,240.70307494555053,239.52495303772915,227.27592668179133,232.34511448611644,232.8031349467917,226.88071834427973,223.5781194790404,232.40201191422764,232.83857474273748,231.68264375488084,226.91423144618932,236.3840668593706,243.96402043346455,245.4766094654854,233.25678136761627,229.91871515399035,216.34554632633,207.67343502491562,198.43464959538244,195.42556841595433,195.92636309391062,195.6952486267031,198.08817216415738,196.58217181159947,193.33124527686576,201.5412115301697,200.19479601531202,207.63103250871066,204.22112904390573,208.54687258427603,214.50766778455088
334,2016-07-20 17:18:31+00:00,236.74871853810956,230.12091658406112,218.09220536615953,220.15412434960678,214.78948517801913,209.64165472667406,213.62251106608502,216.739826988701,216.61407808835594,220.9941835728752,210.1664469907613,220.40616303732304,230.8083932551892,228.18582579014424,224.78966845190988,218.92582296008143,208.87247993768804,198.7306562844051,196.65283069585655,193.32089781783026,185.66999504478457,191.64188208386358,193.52649117112446,192.29939093650594,185.32240261423368,189.77279236877283,186.55480270857726,195.53533131674786,186.23433904935888,196.78784897474213,188.86740994796997
335,2016-07-28 17:21:09+00:00,235.07051129212323,,,,,,,,,,,246.2696229114426,247.6937265913677,258.521260928594,245.15890894716594,241.2153747192163,236.76504679141894,224.7967194340416,217.69654849866865,218.50230114629798,215.68589598383883,208.70208348177115,216.92787479935876,213.3433400438847,215.35973103505128,213.50517231530102,206.80674803585285,213.22784323077573,207.96514815434085,216.87112432119994,208.57152812886662
336,2016-08-05 17:18:34+00:00,223.62769679941184,218.36336756945784,222.60925619842152,225.20587472130285,215.2675955319731,209.51976285638295,216.57987966936565,216.18758116192993,219.3129715050939,223.24097255520712,209.18052861638282,218.9755825371468,231.24811655383047,232.53046794546975,229.21030110733633,222.38527989361495,212.55453382381103,206.91782858548032,207.9646743791116,204.02889032721632,202.84080427040712,202.0011654666562,204.5624558056553,199.68511682317177,200.26123125207351,202.4892130396413,197.27936508684238,194.1986420794284,189.89975140801545,199.18273477323447,196.54170584785302
337,2016-09-06 17:18:45+00:00,200.07974493843517,197.75138707474798,198.1235739703388,205.24687916531357,196.85666948151683,202.64437987977203,202.73732839643748,203.68660610542136,202.95705612792668,202.46567833634785,197.64985786803123,209.80405708703907,214.4144196132622,220.16551113145326,208.9895026064774,206.50967635136448,203.79553774018268,190.1933505091443,190.0845774719596,190.79436621425276,189.25057984030752,192.3932879736631,192.32599907955552,195.92014246212483,181.48853064690903,203.85329192463246,199.73132240194516,201.81856396006899,188.81419290367415,200.07505138301903,197.25174479995445
338,2016-09-14 17:21:15+00:00,226.3463045133198,220.19370413654372,217.58791817410005,218.34535642866248,214.9521386127981,210.50476301368377,210.58533090959747,212.36435168628984,214.79252867945993,215.03785696659583,,,,,,,,,,,205.42924657334214,211.01162712050882,218.03353672220953,222.82028282179155,220.4394669543544,220.62722141260952,224.66152480853057,205.39377037869733,187.46231047991196,200.7434580334662,193.25140040892387
339,2016-10-08 17:18:50+00:00,212.8093874820898,201.6421894049203,210.05522129987384,207.40753769750017,209.07468592237308,197.25305158280497,208.13357132496043,207.20020407971083,210.33702399951153,215.28215636163222,,,,,,,,,,198.18185663078316,205.53025631942904,204.22483679936528,208.7523867259442,217.07104499241495,206.69572303043688,211.52163509956912,211.70616076359283,180.38272197701596,191.45608618916026,202.67767565746084,206.8155971920428
340,2016-10-16 17:21:17+00:00,224.43488239604787,219.02923861619684,216.04551224128443,219.53529382130802,213.41014596231543,211.4555312233399,215.71758042078028,209.26275809073547,213.82445813666095,224.3817704294249,,,,,,,,,,,216.8628848454258,217.49784996853387,224.99535626416835,232.4183719217669,231.4232132383804,228.69655916872472,230.91400981912957,217.98314657572297,212.78261377906284,216.3162704414733,218.96663347321885
341,2016-10-24 17:18:54+00:00,206.00982459638138,204.95167672212358,209.56166262592097,213.13263434100057,211.1363318509191,206.51969159341164,206.89367502921579,206.3450414654716,213.4756280931153,210.5796576181245,207.26532249052863,223.24238599870307,227.75551427672954,227.32933643412719,231.13180996320938,225.1819590111463,217.28149067786788,217.13628749722727,218.63386895965257,215.78696252036366,213.36801493378124,217.13313687798507,218.92837188766632,225.9283685981217,219.66924065417865,225.53473068729718,226.80187856603467,206.75683714177583,218.30856217599822,213.88930824239185,210.10608586848352
342,2016-11-01 17:21:12+00:00,223.6283302314129,221.52111941441066,215.03034565094828,,,,,,,,,,,,233.00316725065312,231.22695071629133,228.55352716437653,225.3877432812928,222.73626503014395,225.2902945553478,228.14443816190504,224.9068386327685,226.56922053915218,229.27584580767774,228.51279521530503,233.339421695711,232.7244070661085,226.94912689655274,221.38909683796868,223.91427113345753,223.62376162000297
343,2016-11-17 17:21:05+00:00,244.53760943470047,242.48353493915124,235.9586756933794,,,,,,,,,,,256.7143939724074,247.93248861492933,248.3739525896615,243.21137504579346,240.19844896350108,234.83272319319224,230.01950108039412,229.5368005152477,234.54431428247443,232.52954352422776,234.60896416552515,233.90324349454806,234.29751465907992,237.7002401342413,237.3871085435203,234.50728358410652,220.2443151525479,219.62186731403332
344,2016-11-25 17:18:53+00:00,231.3808237279192,225.76543301832115,224.17549613238543,221.63002735357324,214.99881711760597,218.71032971308225,221.16454543381948,219.42961130877865,223.65434016723063,222.21209390142457,224.92805201407552,233.93977438829532,243.19076790131462,247.40062202704158,240.54871937701768,240.41156598646805,234.60329595434217,228.15084225619907,227.1217245720803,225.5837221273029,223.75988352852167,221.60092092068183,229.14857504185974,232.98697651859914,230.66646763252763,234.11255399512305,237.4671277257893,237.66427611929475,234.0612668934076,215.7621540891313,218.57017014786436
345,2016-12-11 17:18:50+00:00,238.3647586570146,234.9868727084414,230.98629055492972,226.88183280769312,224.2864326813959,222.52044140466222,225.7239016699838,228.56115580499267,234.56619228383906,231.45265104718726,227.5422777251808,234.9283251483396,247.2882413862672,247.25112439840362,241.1642749527554,243.79913314005807,236.1361274882368,233.18416368122024,230.32290905462673,228.67526808868345,226.90797349795633,227.55256249649784,230.13314765387946,226.49542823648653,229.6983856054551,229.52773493252874,231.28626780410693,239.38190296424793,227.08644805393595,213.3578399689722,219.2815803391327
346,2016-12-19 17:20:57+00:00,244.27782455131768,242.6773055763384,239.9520904536828,238.03993585824267,235.0339249167941,236.37545382080106,232.3141461773725,231.4333018410722,233.35639562840845,223.59388807584435,,,,,,,,,,,230.11710225051658,232.9805342463257,233.93095408371798,236.11510349811962,233.9706144617445,235.8742066750901,234.73248986001025,241.41167137959923,233.60073306821536,232.8230198278723,225.33006300467756
347,2016-12-27 17:18:47+00:00,227.25509583331367,224.71780161863242,218.91040938935933,216.28699080613413,216.052221528223,212.6789891142791,205.84945283141738,215.42527708619588,223.44489893272882,220.69492388404453,222.24483320483077,229.95729959506252,240.72418313172713,235.18762597136813,231.0727697886141,229.02233593045977,224.50737468302773,223.85535205364593,216.64820107403656,214.92091616346133,224.26541718586253,216.91107771579829,222.0755718422564,223.48165865527827,221.19323678647504,223.51074164062655,224.83424410803468,217.13034079544755,217.21379762297445,213.2051729413897,222.2145433280878
348,2017-01-04 17:20:48+00:00,,228.14692102034934,230.8553329548228,229.4225901094902,228.7437371011157,226.80829918158642,225.74840954900822,230.71353744730254,227.43413556729806,229.39769735127413,229.96744628852832,244.01826652709175,250.42521717847376,249.12685857195788,246.41377254639528,242.03399650909142,234.50609536172328,228.41130259179093,224.0563907481245,226.49609604753317,220.53478540007004,224.6544707231132,223.33437739244803,228.09142681445616,222.4984176961852,227.9402045907239,230.7510294156835,238.37987594877893,224.29109249172808,,
349,2017-01-12 17:18:43+00:00,232.21149135707793,219.5110531180859,223.41718550055833,221.6200487389476,217.61234067201337,218.53543381879896,226.40404110149308,223.71261668190817,223.89184623348407,230.8683558003052,224.05849536762054,223.04559874297695,236.6536931576083,239.92136082609653,229.37593727361667,226.97079376898486,220.12898045219328,214.269000207267,218.53964606844863,215.29410559824316,214.23685130542157,215.56348468106233,215.3031091262029,219.6828652523213,214.21674290306194,224.2822152453209,211.98207673270124,208.25312144254661,205.95843338981115,210.2073615307759,204.53042307864683
350,2017-01-28 17:18:37+00:00,262.99999227348883,252.34323715606274,240.66718782406303,238.1102862404706,231.34767508670808,232.06594998605,238.37558590915327,229.09976541493816,234.38851471913213,237.0803459621076,231.49579842636584,239.40406600725606,249.27630396823827,249.01839326033573,241.22537155780608,238.90779398463647,234.33877172861858,226.03470053422117,222.44985770776944,224.91199491625724,221.666091966058,210.3023980539115,214.37100510943077,220.18572835157104,222.1209163784392,226.18348885904118,225.26699985932834,233.08417571530498,211.82930491078565,214.79381976632973,213.75131890486918
351,2017-02-05 17:20:31+00:00,244.62610344644,239.37219384879026,235.74572477195943,228.65507171961048,227.69210660871045,228.38882172889322,229.20884885662315,,,,,,,,,,233.09524987580875,218.53688971995552,221.10728140752718,222.8339465000229,221.5362419568611,212.8753437719108,220.11852765007492,213.23597349564992,214.8185618106844,207.36443590584884,214.06276774272078,233.08803578849884,213.80985878365973,215.44335568704264,209.66745225968478
352,2017-02-13 17:18:29+00:00,247.661431828715,245.493271263207,235.166291488287,236.21400684094718,224.97062709980085,224.25727798590884,237.46018256259737,223.6186929332293,228.68586260685993,226.11120422883954,228.5468218347868,233.684145139191,246.1768171940871,247.13914383456716,241.27424850796746,243.3364765715543,229.52322396478024,229.32893013220726,223.52400121901746,216.39256264923313,216.13145615804305,209.88896020065633,215.49818393430857,219.22488802548634,217.6711041984217,212.8424927048547,215.42674879333092,232.0794241060198,216.07686319588774,208.23949938984794,208.15944997108252
353,2017-02-21 17:20:34+00:00,240.39949242652438,248.9576063594485,240.12389102232692,230.43092909472634,227.82379341119776,229.53726685395426,233.97871877595117,231.34755106723512,240.64268802977065,233.35960933847375,233.17676259314877,229.01667255424758,,,,,,,,,,210.5445802705772,213.10168396903495,210.02662729392594,201.20444232177636,202.11900251690312,219.33930372278098,228.0593444887872,204.3523985079784,205.73017270518537,202.4414917617245
354,2017-03-01 17:18:24+00:00,260.8997086026351,254.11321202433808,248.7290104839845,240.31045552721292,230.4297585042345,231.09959107842982,233.6767604685351,237.539011319602,232.5950541843791,229.72333105999232,234.9134726553346,237.3022003010889,248.47780998428865,245.1640333706185,233.44706655046886,230.84822027612154,220.22880701989592,217.48043841280628,210.7609905216849,208.54680438005536,207.96794931257824,206.3079189259158,211.45777698755177,216.2991899434616,203.55528814678019,210.04218302029605,206.25565324983273,213.58863212370332,196.2495558651354,209.0751296763018,207.87325242229647
355,2017-03-09 17:20:41+00:00,,,,,,,238.1909886626291,238.810416909145,232.9470415634259,238.13971140363373,230.84325333937053,236.1558641753547,242.92189147450517,247.6187787117118,235.4862758578716,233.50381477635491,227.46013413525006,219.1908373533868,209.832242338401,206.18794848803108,214.11498540387802,209.31253928810617,211.81135981371182,204.453389758417,202.49427732765434,203.60332037327234,210.94055193021552,220.02343956253875,214.70550667028013,215.04387175756503,216.85032511370989
356,2017-03-17 17:18:14+00:00,253.84874949295906,245.00092738178992,241.87859420685982,240.18924831947473,234.00633809197797,239.89218260039317,242.51483485503994,239.16386514804503,234.47111024227877,235.57105336365595,223.21226346286898,228.34552594395254,236.31463362257435,232.04055396254475,226.82140431315366,221.58426812231258,213.3727482649941,211.64016330953336,202.07311301139399,204.2819202983084,214.75021041422215,210.78169021188495,212.94240250388478,213.4677253210251,201.95523953570148,202.74577566756207,207.24346964015928,218.4515798590493,208.2515806820992,209.61986260743586,210.6727957912382
357,2017-04-02 17:18:06+00:00,245.8880820827818,231.7515747566969,231.36780263565612,223.8927728115317,213.79860188765994,217.0384513027168,221.56348777488387,213.99816920439918,216.73087038771178,216.85793891436282,216.2716687133416,221.8770072443511,234.66156522416267,228.69193405360943,216.6010865619815,210.45970777146562,202.1003237932548,195.75103226372147,190.7012088001862,198.22008975134844,202.12902370382258,198.97517711611124,193.6601821727991,194.626108433492,189.4605960030462,189.142877636187,197.18048893062036,217.7343082886215,211.24397608091476,203.67262452133323,199.3593667563081
358,2017-06-21 17:18:17+00:00,233.40322410703212,232.25732377754017,233.2962676516834,235.32325546527457,231.77301789405792,228.92266354405433,231.23498135708303,224.4420454979336,226.2632039428359,225.97521937088237,219.53449697052187,224.5692125102631,238.54183029450743,235.99584698413335,228.12385529381805,232.51585568451756,221.83562085854186,215.12577010114944,211.49970834559653,203.75576451387846,213.2922898755027,205.13133136027716,197.37840651745032,204.0001632603994,200.5713027853248,202.1988912534956,199.0790005586846,200.65258258217247,200.38018650521428,210.63110627175342,207.43990484878796
359,2017-07-07 17:18:20+00:00,218.73016688614476,213.13562309373566,214.16507020848343,213.83972702933366,206.0201330686899,203.86624796829418,208.6355981727089,214.59054133321874,213.98274585841716,217.89290364477958,213.98182984157822,223.9524324471301,228.82842937659058,240.60110511582798,233.8703356833115,226.73475389638315,211.91689535964292,209.63510978567538,198.87952673986953,195.53242852621239,199.41000751101538,198.1451299557341,204.4242126413699,213.12300298060458,205.5080987795038,209.6093878102773,206.6199187175232,198.86468372891767,195.6856695359885,203.23715347446733,200.2760065418691
360,2017-07-15 17:21:12+00:00,199.4721190448771,198.58811549548813,196.40604542493136,198.99459240594095,193.43398097713657,190.07242355702326,196.92838165983514,192.54932476824857,192.3178027886132,200.64226600264251,195.66015973601716,210.64481354313696,223.92857852401002,229.98000328866826,226.4046313260345,220.75761762301101,211.10675379820748,205.8889888916888,201.3234555446471,198.07550446859858,195.68721958335743,196.2254744987655,200.84613560690812,208.50047965304333,201.7149627871443,202.10771472149432,196.0318920430417,,,,
361,2017-07-23 17:18:27+00:00,211.3410953293266,204.80408501027833,212.19090461689677,207.8506696783661,204.00278820678903,206.10380294224743,209.35017267993246,213.16051499163723,216.8386946146782,220.5495619248836,212.86946994797734,222.60817465732714,237.81557029219792,234.49977768943532,230.76552655126955,226.34047160364437,219.44439993928535,218.15066491864212,217.1050919723196,209.50482480149506,211.3911868916963,207.77782197820423,213.18080441717115,220.68343583790377,224.43505548178192,219.74467103662707,214.16623080431464,200.86411248474522,195.2492206117775,205.18206047067792,197.02728517436742
362,2017-07-31 17:21:11+00:00,,,,,,190.40639529344483,188.22117018550657,189.52674385934586,193.00391335854118,201.3784233357744,196.2098774871897,215.2929967523215,220.11650522812417,231.84029634166197,228.64978028313536,224.6871852348719,218.51230545493925,213.38080574278277,212.53302398825983,204.10375409892717,205.91430068315825,209.51395737279208,215.62700339348677,227.23769847966673,214.656145614978,220.9821973053778,216.88118276633296,199.8656515632879,186.90644431074585,202.24675176366893,193.76606072828923
363,2017-09-09 17:18:39+00:00,182.69678008875837,173.19756807089092,178.19252417184984,189.97875436164483,188.86960709623958,184.1408017003739,190.8104233865057,190.06790651140045,197.0121801981261,199.13685234231292,201.76678932680315,211.9654730785235,226.04936081990758,230.46943519867975,231.79863935725643,231.27716028143732,219.7182342821339,218.20786192756432,218.710000153644,223.5654900158601,214.99654509474544,219.14921733777672,224.96990834672937,235.44331306951779,223.26172782914432,225.88151272683348,222.47067296370486,221.69769602418125,233.66626375056586,239.32323572728777,225.86612712414274
364,2017-09-25 17:18:45+00:00,185.01171729795288,181.82174006224844,184.82353927129103,180.1245539199081,187.65407535347333,181.77703501461397,177.1418062541803,186.59138321456084,198.11705420031615,196.91795362532542,194.88397547736028,210.2494232345521,220.15103884198714,219.27742743690524,219.0254077961731,221.60940120095302,217.39824305887268,213.11457905792747,219.5816757659492,213.58049036502433,220.0392941651051,223.61217426282477,223.1187280989929,235.47489447391564,228.90794451911455,230.99150023694506,224.47153733753547,240.17434451858392,249.83807310709864,244.67523412782327,244.5534640948898
365,2017-10-03 17:21:08+00:00,211.65861717477634,207.44835038232645,199.7432479460014,205.04967756469117,196.18377892303894,199.3461259738765,204.4490655043912,205.37714493015042,202.68638241490189,214.4954219918604,210.32333996307193,219.13853563688562,230.53985748854913,233.339290947534,229.09125694577088,233.4087819567049,225.2024160021037,226.2348171604752,,,,,,,,,,,,,255.18739500364046
366,2017-10-19 17:21:11+00:00,201.73950040391853,185.3982651553953,187.30458391584747,191.32793075893838,190.47103748439864,198.69040953963176,200.56159482522892,209.83094788839094,212.5703419682667,204.4303061955055,205.31381117551217,223.1997020574056,233.99874085864766,222.73677794772505,,,,,,,,,,,,,,240.71648535278047,246.3321222652793,248.73107510591677,248.10330350574418
367,2017-10-27 17:18:51+00:00,208.33863918115236,193.54379768317654,190.27744859432812,187.47461411001223,191.37694175632782,195.33787483004883,199.19165160654535,206.66418459525764,207.44700932591394,215.4505712443658,208.49379258217257,221.45262821557395,232.51618106191046,231.35352751544298,226.65496521269696,226.17480554336555,217.5619246650082,217.96175438812875,219.70878986113303,221.20529970408128,220.47477282291476,221.41090408745828,231.25467877294818,240.00304643957017,234.2391091692679,237.79670592290714,233.35096617851556,239.62402080426037,246.8103295180459,251.84795400698025,246.6030587793626
368,2017-11-04 17:21:10+00:00,209.8700166657228,194.02222348321013,193.710214163234,194.3701212422417,198.08797814690493,198.60666143413064,201.3216618069967,208.54306486509623,216.79167809194402,209.1121577955407,208.889921181503,222.41406119164665,227.95016378518807,228.39153373368353,228.7265592058357,230.4947192070299,226.5962079535947,220.74450650237847,224.40217580531046,225.19496790735025,225.21116886718693,225.93004808368684,226.50643320055642,,,,,,,,
369,2017-11-12 17:18:48+00:00,193.58827613455603,180.84808774276846,187.33983971749296,190.26209886108353,184.2640847957326,185.05069517495286,191.1002518907162,191.9192385549624,197.79677847787616,208.85632495689214,198.8786777563807,206.21744708351818,224.74280583205294,227.86158378779,222.41600097402372,215.35245207408704,211.86178543764206,206.27988183892626,207.93760824125803,209.08790974877323,208.91662672685862,212.40955243719108,220.63619426724122,226.80604710454827,227.1343996005882,219.74918609800778,224.91271419586613,234.57497631938872,238.4511643459314,242.56953844728991,237.62548697245208
370,2017-11-20 17:21:06+00:00,219.8290273256297,212.39131843213198,207.04897460714648,204.196112898693,207.46319232545045,205.9475375418738,208.4613178499152,216.208487733644,219.79110003639806,218.08200005473017,218.76682755281067,225.00403443671877,234.7623824848504,242.37882991430772,236.44669655503128,235.1572450198056,232.8560388919347,230.29714295361677,228.83059717941578,225.72466083543154,229.3294989123779,231.74859082920997,236.13806247981057,244.38918941033123,241.48151060690486,235.84185713452368,237.40288846433202,237.28497496894852,,,
371,2017-11-28 17:18:42+00:00,208.06803765126472,195.96362737316412,197.2175120471293,200.49726621857474,199.44338320644607,205.753679004705,209.20091532994996,212.62040683008217,214.68237430822956,215.05215890705205,209.43380673748902,223.73890305816752,234.58469676330327,229.82335402743888,228.63934515809424,230.80605941807966,229.3773403110388,225.03099350098688,225.8995205341132,225.3148851842026,222.58968740342684,229.09908376630003,236.9812246441077,235.98106981972407,240.1505579114962,242.70326924016985,239.8170715718773,242.7723562383577,250.60695366693056,245.7556288375066,241.70367208455056
372,2017-12-06 17:20:59+00:00,220.85643122015472,214.68486978212889,213.0309250278364,212.09243979342568,203.50398421743944,204.76881927160628,208.69814129186767,210.50325099836843,210.43956697250184,223.46734920666648,,,,,,,,,,,,,231.75356985454465,238.87323572060205,235.38710641157286,230.18181264329175,235.47886288671486,244.61889771824812,238.96159043854928,243.0204815044209,238.21104110411403
373,2017-12-14 17:18:43+00:00,215.27740310146595,205.71819347565852,205.5043723474331,205.89364835165043,209.4337446889518,212.87701609443627,214.37009349124747,212.81151245607833,217.28804860186193,220.96941441687017,220.47022084036263,227.71877379717316,240.69355447826922,234.79118993630252,237.64090642338397,234.56252063198966,236.6626479493436,231.19346872535573,232.3120621825204,232.40141081151768,229.93619725829404,232.35113048470717,242.29355703718167,242.4150762544647,237.98550547153093,241.89177721829486,240.89629646805577,241.03569179830683,246.55701488113345,242.63055129878927,242.86199483714853
374,2018-01-07 17:20:37+00:00,,,,,216.3598081654628,223.40928925076014,221.77736123679637,219.7769285996776,224.66665062748095,227.60173607538505,226.98165151151392,235.58504015590395,243.88591512146266,246.3567921329229,243.2705527747214,242.8622481493938,236.8293219392114,232.9969330656997,234.8293106054725,233.1558934746828,234.71922479395226,239.59053804724454,245.80676818365473,243.83838375776443,244.64058115252092,248.18050143900143,248.0222460450509,247.27235659942664,246.357429198435,244.82913505809915,241.48804680676312
