,dates,mex0395-0000,mex0395-0001,mex0395-0002,mex0395-0003,mex0395-0004,mex0395-0005,mex0395-0006,mex0395-0007,mex0395-0008,mex0395-0009,mex0395-0010,mex0395-0011,mex0395-0012,mex0395-0013,mex0395-0014,mex0395-0015,mex0395-0016,mex0395-0017,mex0395-0018,mex0395-0019,mex0395-0020,mex0395-0021,mex0395-0022,mex0395-0023,mex0395-0024
104,2000-02-18 17:22:00+00:00,192.4236301953169,191.50619437520274,191.46054949312236,184.47439619551653,185.8736740954706,186.53197475369942,184.45013564193297,182.82417535577667,183.34968149400933,185.95769160302146,191.00997586164587,196.5609364489094,201.02772311826598,200.05924743247758,195.41391641510467,198.23553331631928,190.23068252792112,191.16134515577423,191.9307444216792,183.15966646683836,175.50799779359815,181.60818036895367,183.244726808306,180.5037507528567,179.52269541575077
105,2000-05-24 17:24:08+00:00,164.25180033474436,179.27415901367598,184.91841888562115,195.06491707081588,197.7954943065589,195.93293664535295,194.74228778622427,198.11939702195974,199.16447375901274,200.7657013857231,200.49413651397668,203.26974684851598,202.62887372278715,203.58559937453356,200.93086145545783,200.53276718620506,198.47173481002957,193.83105799877194,198.4363867428519,194.85853245322133,192.60805679598235,203.343601964095,207.21069077736166,203.40823449491938,190.00748118621794
106,2000-08-20 17:39:17+00:00,85.52955074351861,100.75274229692202,128.50921398284092,140.76632352999565,160.30938274922673,176.38601689964827,183.92375454674433,190.67212869430335,195.25617384059737,195.2932947155657,193.46469314228074,201.21859484609607,198.35542117941003,196.0849297814164,198.84179276153577,196.62389278885584,196.27279832211252,198.19739184643706,202.71699266640002,220.12275108159926,225.52101030230762,,278.4726502461415,280.1211055275361,293.47927729341694
107,2000-08-28 17:26:09+00:00,91.06890003213591,97.87157981523269,116.01703847736509,138.949835376447,153.74587726486806,169.27852916843918,179.8311378952686,185.7651294059176,184.36368581647383,190.80306452953943,189.35991862430257,193.63562552487886,187.90666402276443,194.4379344953375,198.6001454349397,203.43341302558497,201.265985511044,207.21436392846533,213.3319764653253,223.05121392948467,234.63238487800095,,277.7306301358828,269.95144698860264,288.97190643750343
108,2000-09-29 17:26:40+00:00,75.40659581518206,76.0775221316041,97.6121654515436,109.1659573450723,121.87385774910555,129.54021719141716,132.29406320108595,140.42435456403172,149.03871298977046,159.16673301341945,158.7589015379796,165.5163578850406,177.1123889166858,182.74442966602658,176.17228887537914,176.78304211461403,178.93278844558594,177.45171821100882,190.63153991233605,198.45673266534192,204.75095999673778,218.90653946184858,244.21334759317176,255.65226771509307,264.7368661933482
109,2000-10-31 17:27:02+00:00,112.50116351992096,114.0341586305786,111.64200691958789,115.99080882375205,131.10824011521495,138.95739300844406,151.20674659690607,162.63617911740545,163.61754408134155,180.67307336093168,184.09930073736243,187.31238468901134,187.98625277046486,191.87221019248972,195.53392164251193,198.84358478474346,205.24690936813658,208.58564980658124,208.94347819425698,204.6941693689523,211.22449299626862,229.5288352513174,247.47358037760046,245.81527702573672,242.55198322891553
110,2000-11-08 17:38:33+00:00,108.6843733952287,114.57946281566814,122.8663635940273,134.18822387192154,142.96209686216346,155.35078607682632,155.87221518766003,165.30328747389652,166.97609238335255,178.5466436094858,184.47168090647585,193.10310051581465,191.40778281981704,194.52132625037146,199.78187268893913,204.97299093300688,201.10795788978783,211.511368048226,214.2942597562265,207.70159192507916,206.27349683659315,222.85699959722797,242.80704203294619,244.1363658549992,242.99557747154134
111,2000-12-10 17:38:37+00:00,166.91434092208564,159.82312605818194,151.25582327767754,150.0557237764188,155.79275203018068,157.48289146527725,158.23795058355506,164.04273725746603,175.92197500444948,177.35703473509122,189.23410931091277,202.5473070428058,204.35147969961145,203.48015147697018,206.20155307914612,202.77958959988402,194.69667485250332,192.74474859125314,196.87240260053855,190.08929575100777,176.8799749507837,194.26301841988047,207.70569750127666,213.7833863892232,210.26698969368647
112,2001-04-01 17:38:22+00:00,171.11858415256935,189.3006679486758,187.74320731372285,194.00115833364964,189.69145821013038,197.5375772095933,201.64394381057548,205.86456337154007,203.2926025626167,205.30868960459415,195.01780205500052,203.74220847121614,200.01277665561562,199.69493992183183,190.70078670357609,191.0566315004334,183.9448266089057,181.33422984450738,177.25392534635344,176.72192964667937,177.54103262186388,180.72703024218782,178.86385867653718,183.9855659064906,182.57083687692202
113,2001-04-25 17:28:22+00:00,178.993810916988,190.57757095142478,193.51814214123345,189.1690869393414,191.6968968201997,195.0352655649282,201.92729622103172,205.53187835575355,203.7304534690601,194.44650619394116,192.96670570297735,205.31267609209158,206.73505748649794,202.02984023788034,193.8424252945974,191.36372813402343,182.0323314695225,189.3460038388108,188.88574785921733,185.80076898393995,178.21744864494076,184.0185504300845,194.46422423452543,190.89565324282012,190.1290693868018
114,2001-05-11 17:28:26+00:00,173.99010715425155,182.74861379655636,190.35237816327347,193.97854626963985,191.62679479700154,191.82340838667264,190.13648388930162,203.95866249485078,198.5123831732649,195.22497975431682,197.1512137052821,200.95251944681237,209.2955795754069,212.23455773250632,199.99341234527526,186.950824684462,190.36904589346454,188.31945287198891,188.47935693766013,182.33163143342102,178.50461884159373,184.77334570625646,189.00118676372068,201.62215030661142,195.62798708190263
115,2001-05-27 17:28:32+00:00,142.65327647702742,154.32355668628563,164.91643610464476,178.6696435875015,184.30574923909379,196.3968903450146,197.41343604606556,202.6083147445553,205.06484916237778,207.5828731612664,211.63058958907754,215.15121137281375,210.788436745871,211.0313348177782,197.4962751739022,199.57337147047383,189.92891675377444,185.22992530895652,186.00460490597868,194.0118228559435,194.23698721802586,212.52994117409014,237.42817431298047,229.36226808308209,233.96854023007788
116,2001-07-06 17:37:37+00:00,138.4967157298481,153.4187851200197,167.55578011547345,181.06698987689683,191.78081094692345,201.40659570004888,205.042061829632,208.86346449173416,212.79482827761808,217.5525106540181,217.60073326057986,210.74739644664194,214.28431445044058,210.5488779224763,211.62354350779154,211.10218162611088,210.98539207699213,212.47633675313733,206.6890204160241,210.1152841933547,215.6438905880736,235.70057051767412,250.09506598999135,248.85111017193697,257.83889196600956
117,2001-08-07 17:37:16+00:00,,,,,146.50803900068462,152.6341033890255,163.67953565228737,161.73207881375865,167.53339413416634,167.11088763562174,169.68017571741825,169.84396652612392,176.54622222381354,,175.08878931333857,,173.27259849639265,174.99956201096506,179.92317947398496,185.39121891658294,203.34529133072832,227.06626882605883,235.05826158224627,241.78478817080023,252.38153011186176
118,2001-10-26 17:36:33+00:00,103.4064817710215,,,,128.63128364038369,142.46252120178457,152.003146402326,159.54706466238054,169.59925169653553,176.18515157043734,184.54619023694954,190.6964262458181,201.59183401395717,208.3807165614781,226.97075735219906,235.59571284064515,252.16028647834324,,,,,,,,
119,2001-12-13 17:36:54+00:00,188.2678619271942,178.8801401181649,165.86020715570845,163.87424987299585,155.16660394182156,148.35301142867294,155.14927392135584,163.01274467401495,168.48541778315942,181.73727354680858,195.1104152381764,202.2090463204013,204.26735275194523,208.09484086287134,215.32161709580132,217.98752729470777,220.36919702407562,227.31750167217717,,261.94193991556074,290.84203191100374,314.18684702010785,314.7659748880691,301.9279178722318,287.3945556125422
120,2002-01-14 17:37:01+00:00,221.07525329414693,215.40310620046324,215.5600670150842,198.60588572758869,188.24582340796394,180.84212917954224,177.2519180724406,174.8637744268971,176.6975662519811,183.95024285303447,200.76292423496605,219.35765363980204,229.66046473570637,226.55163555579483,238.02214683655066,236.91107220566755,220.31214961257686,216.74320705105586,230.11883047448632,260.01513926334417,279.69093332381374,291.0390730608381,299.7280739700506,295.8553623828108,278.17982103019705
121,2002-02-07 17:26:58+00:00,224.74527824303604,215.80833752271025,221.63449325672974,201.75546830554217,202.86209659784356,196.1517000604753,188.5780428294802,188.7208508930503,193.10545679250657,196.44850288743004,204.64579929737317,213.59412182008265,213.56792591287865,218.10888982820256,224.81716917455324,242.9493817387586,248.64622828128068,246.86150336972798,,267.2046770929838,277.5335497350493,286.40864438376303,289.9554078003236,283.469994124014,273.0881333747887
122,2002-03-19 17:37:00+00:00,231.0918008426558,219.48971726743724,213.84188407044186,203.26894425961422,195.72510220492194,195.14284557799513,191.417545090551,193.908953217259,187.3021655489414,193.8151197738324,205.15931119964984,208.45361514782726,208.2718604730653,214.24666587673377,223.13610252171688,230.44190382509612,237.51924579007607,235.56622583057893,232.7826588020848,241.45543705770763,238.12819645398622,252.95829812550366,258.2427006835862,,
123,2002-07-01 17:24:05+00:00,,191.8475589488882,195.40935820646772,197.70647412096326,204.46300290066452,202.36403284657584,210.87882004188586,210.08658297945004,208.60781245077962,217.40870337615746,222.19023102445752,227.28958423356775,230.96569684276545,221.05659320772983,234.71044915932146,243.96782565665887,247.12354473438796,246.6788611564449,248.66259128864263,251.93096735528655,245.2668580725038,258.0818685204076,265.28847896319564,270.03119438752515,265.3597524740665
124,2002-08-18 17:22:50+00:00,,135.29385715837964,145.98882726615253,166.76533574586423,178.11585123764885,188.09031880012174,196.21298820113503,201.46634342018484,213.28904737363766,212.36525337693362,220.54086433928373,225.82637800926372,231.46813358804408,233.24121107162435,240.362880172144,245.90092411969755,245.3928067491278,245.65726014431638,246.98021130858305,251.24831242505502,266.2421332150703,294.01987754328286,309.7003319020883,325.38302090516333,
125,2002-08-26 17:36:15+00:00,,118.84852085102041,135.32569937607548,153.1495111441431,157.8891727149503,172.41093958965212,183.76508199876704,193.69065682226812,198.8001878559292,205.87291841979084,210.05059199363342,216.9684030750167,224.66599074657364,229.87887670431763,234.0688266654651,236.84773605430294,239.56822902265372,246.11062501128222,239.6540631096815,244.63334001149664,262.00503554974557,288.68796582186957,314.50609238158313,324.7107139689238,
126,2002-10-13 17:35:55+00:00,,113.22049751060155,128.32631108845433,142.71957942464164,152.2469213900421,165.74126851036712,176.93069679716444,191.79339909457067,197.56759406510946,204.2227678372819,209.43572489841864,213.88881791817067,227.07853812236377,230.80670997998882,241.56401646452173,244.53175536794933,253.35120061793754,259.65492296996456,265.8338627618526,273.58691417898063,287.53257372429067,310.51114815138965,331.6043400288256,334.86964900893685,
127,2002-12-16 17:36:30+00:00,,188.48046397630577,184.22817157246942,178.8124019446487,179.02319251754108,173.99793452455262,178.95309341815087,183.6307582016018,190.88484089683217,204.30452773770145,214.96671410019425,220.61441645965348,229.77237793693246,229.49843010651574,245.21445253233867,248.8795170744722,248.13247668136077,248.91961667729745,252.2619192400866,253.8937888092184,243.9181216506868,244.9263094205025,252.01914029605888,253.56971209709212,247.44653323525
128,2003-01-17 17:36:42+00:00,234.69301536262483,227.55094625765608,225.74727866602078,222.8938581770982,214.08075282268618,209.33181463966667,207.72155093858808,207.40820092954968,208.37735462125215,211.32470826854998,219.00362792149636,229.6066500899593,237.38736604139174,235.21558963797014,239.4398043128042,253.2899642391933,247.81777956931666,234.53317320205048,236.3959366570478,232.50641975773334,239.03120318221926,246.51416824102859,241.32184742536867,238.2685722927737,241.8563135938349
129,2003-03-06 17:36:59+00:00,229.35873265691598,227.0554119535872,219.67322380483768,217.55889158910713,215.80903351659816,221.09563704272293,216.4948188976584,221.59412786936764,214.13256574850433,215.67793916514438,224.45562681400438,231.00976960168177,235.98296711424194,240.28028474933464,238.30808396329405,248.7573528970045,247.7630958085625,248.28055603009975,240.44670752837226,235.73047904388727,233.44980517354855,242.1756719758691,239.24200433860176,230.27538767947144,223.67926069189457
130,2003-05-09 17:37:00+00:00,208.45265408825892,207.2859644710798,209.7924734187042,210.0653476512533,206.95211538715276,206.3996568759529,208.1115657898111,209.37857588231176,203.7061528686966,208.21029096918107,213.02671284335798,214.28386147655675,218.61564393192057,221.74792940257467,227.38219591641692,233.6703504879341,228.07786375493814,227.54935783228683,220.47146616370992,218.57060254392982,206.2156041360296,218.06834742873323,216.3564537886215,207.46489377379055,208.16154168621847
131,2003-09-30 17:36:26+00:00,,,,,,189.55919540009032,198.4523838418568,211.33093976263982,216.13079098438052,220.63676144570752,223.51214987940287,230.81692202131745,233.9533615079641,,,,245.93392002475042,250.30035882618645,246.42928084794957,242.46882060503603,274.6326444006572,289.5548713514415,,,
132,2003-11-01 17:36:40+00:00,,,178.6356293579631,179.39868643189644,189.71749798630893,194.73314925240757,196.1730553461221,208.43897164536907,214.00498084069702,224.32123812974336,,,,243.33913204329872,249.45769605976255,255.10720457377496,261.38457153375987,255.17143697518443,,261.09163402243365,268.58236178619984,,,,
133,2003-12-03 17:36:55+00:00,181.76170400064072,177.19746733055115,177.09740317830622,,,,197.2382921366608,210.2428914722314,220.13183341174084,224.15618052324635,230.59013417449813,234.79635537397996,242.1299326419497,245.78480067778756,,,248.17159452585153,251.7913993715592,,253.18561804906605,241.7644412208421,249.93569183530082,249.7740981585178,246.91296876811597,
134,2003-12-19 17:37:04+00:00,,,,197.16710660370566,193.92046264196438,199.75038980960426,204.5428189554225,215.71479716671985,221.85327450531898,223.2033419532739,221.7575070224085,,,245.33705617786995,245.28636123568103,240.08462504289184,240.2837076304361,246.2649555903376,,242.39692438855178,231.52218009276112,,,,223.18054005897585
135,2004-02-05 17:37:21+00:00,226.01483324134207,223.62767888639993,221.3306309156615,,,,210.40022465432904,215.27549295708775,212.2515150046961,219.18222344136367,226.07263624771392,232.6742765725188,234.54299166967897,231.62277085945686,,,,234.67851392689062,224.81214326926013,225.894820494182,214.6623403925025,225.1631680313559,217.67983790990291,212.63835187464613,
136,2004-03-08 17:37:28+00:00,235.10820543280045,226.04809762422644,228.45700340764006,220.70609633854997,224.93845175817881,,,,227.39972473581142,225.5526080435788,229.09170568523808,235.32018353766287,239.5914492544806,235.76821275189906,236.5103626272714,235.7831824119006,,,,214.89679213365932,204.86740930998795,216.65913051120475,208.6772529567246,214.43077056056296,208.30478123511196
137,2004-03-24 17:37:32+00:00,232.79378463918593,235.80368465640657,233.1793722869172,225.63303023939025,,,,221.99529343748046,221.8373166332482,226.71749876183816,233.2613913130271,234.71619029127294,233.99630233322915,242.38400048479588,244.0986639000514,,,226.04544709814647,230.6408023970291,221.7271740707701,212.03339379751364,222.33344535203386,222.83836475909447,221.17815281007128,208.74196161527996
138,2004-04-09 17:37:28+00:00,,,232.0079161207017,233.26044120803633,229.37150329250468,226.70552893523822,225.9208230340526,226.6310007016953,230.12895510235683,222.6991854511461,,,,238.99617726847237,245.23865376191384,239.0756196470308,237.435728602528,226.9628232108582,224.84441005523774,224.22507819592113,,,,215.1589379278142,212.1193323727598
139,2004-04-25 17:37:23+00:00,217.35705532182695,225.2981931762074,221.0281116382827,223.70549158150732,,,214.8302442721252,225.27422485574448,230.07213535893558,235.41507547095165,234.91435099475913,229.39234545106078,228.31098333351474,229.57631618740479,,,,229.04898206181872,224.3102486927093,217.83673485709926,207.6048175326293,223.07058752383733,217.98391495914169,209.70700999527975,
140,2004-08-15 17:37:03+00:00,139.4465862350665,152.3611263791972,167.5123330732149,,,,214.35228030335344,215.86501775412367,222.60434892029346,223.33618681370254,231.14066583690536,233.95243884351623,237.98340703539404,241.21036310829857,,,,246.13760147751088,246.04782827310424,241.78010798200802,249.29499650503402,269.827951203462,290.6965340303716,301.35017162559035,314.5724127808566
141,2004-10-02 17:36:49+00:00,111.83539529612611,117.4389509592965,132.709359632958,154.36534839306714,170.2156209973445,178.76741302890554,193.37351583442435,,,,212.6402940938884,209.61212647930208,216.42283514901337,218.65546525798865,229.4681845756732,228.405845562331,238.68030590068514,238.82764689994116,,,,274.76163147892385,296.42236966976014,306.1903364926196,322.7540766769024
142,2004-11-03 17:37:08+00:00,,,142.4236269912725,159.28803226212412,169.250426438335,180.61492844541345,190.49137201825425,204.8050149420427,209.60630078422943,219.57563553622077,,,,225.79099661122848,233.19181511047967,239.83811530306596,236.51400869860672,247.11122297389744,250.64152225640012,256.79031912281647,262.4164766707213,,,284.9975637005107,283.81907269643875
143,2004-11-19 17:37:14+00:00,143.47869402175232,149.90577144252183,158.44959735481203,162.67818212111516,174.61660938002655,188.54812606101706,197.21887800114374,203.10931770248712,,,,224.51899919168517,228.46972950762796,231.7539783999693,245.58431013971435,251.47446992093123,242.7116920081326,250.0632672768112,252.32946924959452,,,269.81216009051496,282.2906133271757,279.9695460848171,277.0415860244651
144,2004-12-21 17:37:31+00:00,185.93994720768595,175.72852474649738,171.3924422666181,,,,190.922812690146,200.64586682467998,200.8716204145894,207.6313760112432,222.4596534446795,231.98031495770041,233.97183608538663,231.4689804191248,,,,220.9212021778567,224.44223092131128,225.5656147891762,220.57241906688702,224.16014389416716,237.496492086264,241.12045397986728,
145,2005-03-11 17:37:57+00:00,,,,,204.2539152600047,197.18424951512307,194.11170833521035,202.9367502974096,198.31776690148192,204.38402706944237,205.65416993786036,,,,219.35523276877072,209.7285873330963,205.47443828342477,196.05095412327864,,,,,,,186.6209122194616
146,2005-03-27 17:37:56+00:00,228.121421694775,227.8586151128643,221.71960831986672,218.80319133390873,,,,213.60628087532572,210.69248791441163,216.78807841007452,226.19986004166387,228.6061553632245,232.85201682195543,230.96993238728803,,,,219.9753721107252,220.43408715314106,216.20290733913004,211.28195121585577,215.74224291715387,218.3091988537227,215.20778045765357,211.62560875771547
147,2005-04-12 17:37:50+00:00,238.4658548738903,224.73357031486427,,,214.1656327187302,210.19753552673018,212.24668949194026,214.03070643166976,217.53787476423605,221.3618636854347,223.01011045440265,231.3656521087506,,,,226.7448615256772,223.28758595407942,216.93030653584813,217.65854040922233,209.519225724577,196.1775439228289,209.07669071600137,209.65688513129953,,
148,2005-06-23 17:35:50+00:00,192.5348783242614,204.5478869708885,202.59786286117173,213.56032779124035,213.04349128528779,217.9610883496064,217.05439093109538,229.0190293261961,233.6655114320577,234.21376633985756,234.64492398997797,237.08222664978757,241.91889662490263,230.8445809497293,230.71950805273642,231.88998937909707,227.50270084194025,225.68331253761608,225.6985416244851,221.13658575436872,211.21891123682892,225.1207633776325,234.64135977313697,230.51537620269548,234.15623781479678
149,2005-07-09 17:35:56+00:00,164.94133193216342,186.56499674049547,199.1830312212256,204.39506166877317,202.90936435383162,209.28186935173437,220.37223926998504,223.5108520148473,228.1405865858615,232.61410332987361,228.37086637267538,230.0629565665456,241.2201360911161,244.1756773467418,245.27295116597958,236.46771007247025,237.76143087203906,230.1796451292072,225.26957629329496,221.0792994082794,220.13797362644414,238.4696316979126,250.5657418084005,253.96609952754105,261.47576667516347
150,2005-07-17 17:37:40+00:00,152.05013808509017,171.87611505347795,183.31752582204598,196.64562974233246,204.29962913698773,203.05875965176685,207.3639162617186,217.4378072798177,,,,227.63335085885598,230.44247015904955,228.240367515894,229.70166393925996,231.9165373679089,226.1391233453096,227.18593010182653,222.6110349431625,,,250.2009075150183,258.047393356672,255.23139908638956,267.1474580984765
151,2005-08-10 17:36:15+00:00,150.71642769679002,163.7197429449525,180.06181613854105,191.99166136005684,211.74332321373336,221.1606133674127,224.9613897359556,232.285276470525,232.4739644469937,234.91277350621382,231.0030935367088,237.50936684945887,239.529032301476,230.29495451848675,242.51536480687673,240.45362616472104,235.63955798736984,226.66158283746992,230.25669766260634,231.10433788239126,237.42989688311363,259.8406184944671,275.0441802910735,279.27163554172245,292.3914543781538
152,2005-08-18 17:37:33+00:00,132.39109848000962,150.9778366317976,168.53371365956875,183.61253140524346,193.4902538815504,,,,225.65598136054513,226.82786457152343,222.3459898369351,223.24566938105235,227.877645049446,230.67696080162418,232.41409312764557,,,,228.4204247305972,229.72717244347785,236.7926449661193,266.94082843365373,283.2381030197859,296.09841739175255,300.3684309226157
153,2005-09-03 17:37:25+00:00,,,157.97536617639258,169.92726462366113,180.53692038287693,191.997562333739,201.2649632573514,209.04829018062648,215.49126569239027,220.17906604194843,224.34642683430147,,,229.0525491138572,230.2091506578158,234.71530226241052,233.918627230796,232.30775201819165,231.17570203626238,233.57705736115557,239.1845114174095,,,,302.8724068306827
154,2005-09-11 17:36:22+00:00,111.63566916431206,131.96613846596566,161.62714391924078,170.25784626139904,186.4657147826838,193.92718018002705,210.58071675316356,216.72580918549787,213.48562039295453,212.70875213140096,221.03329426376413,222.93460632117072,231.19856618664232,236.43419995965095,233.0028197291912,235.04785814807232,235.55541293870192,233.7487377547791,226.6044213656727,231.57021622456958,239.05234176089908,262.208144146526,281.59762228627557,300.2868722616541,312.27031387407425
155,2005-09-27 17:36:21+00:00,81.71488423967165,95.35457854660716,116.10272153404912,141.0839576377264,158.1472734814494,169.74946111053677,172.8242747354333,172.12716498231035,194.00507178771346,196.72830626166473,200.34182248348486,183.0897398283833,195.70476886405538,180.28396197393053,195.22558057964764,199.1891182782506,192.0843913991018,219.03055723680356,222.51979185551772,230.490418693355,234.5448987139601,256.2552671227053,277.16506971611386,295.38434910721026,303.1485181388768
156,2005-10-13 17:36:17+00:00,99.08807231541357,114.96264582436527,124.86276914805009,143.29986442812535,152.89175794219273,170.59670448638602,178.00708600963446,185.14337960087877,190.72748517595053,199.31098610179578,195.70044599945206,201.8475639775947,212.95725418502545,212.3600372591075,223.2394888762801,223.23475574197798,230.22612960973174,226.39900444930421,224.77732678703217,239.31501530894104,245.64213117599175,267.5398745414868,287.26981840155923,299.9031448499836,314.3295445564349
157,2005-10-21 17:37:28+00:00,111.97860997437523,117.86420872768173,132.49593998549005,144.01202522636953,158.1496247029243,165.9775729924796,,,,195.50705603454333,203.51749789848512,208.9378373177397,217.6166825067135,215.22281510447007,227.1421407558622,236.84999011842515,237.52876844351036,,,,252.80575116084114,269.76427703500906,283.06032941039336,301.39181298994816,299.45376567393095
158,2005-10-29 17:36:16+00:00,134.70115263080322,138.71136885358928,138.16836651856724,149.1932256291333,160.99733201880392,174.62891309544747,178.2882897961776,193.41226133890444,197.85569640125513,201.7429070636251,212.2730510169807,221.48903222617798,229.2353822944887,223.44379820612258,229.74775176271146,242.16081109401637,242.53154738337608,238.75977509451366,239.34457796821852,236.35966837386695,236.23141487882455,255.02333719012807,277.0482296407026,278.01587489865574,273.43000920048416
159,2005-11-06 17:37:40+00:00,,,137.4899073579971,150.41209413322608,163.37715232767155,177.0920262480438,192.67426960852274,202.95124248300993,205.9442119090234,212.7610942012552,,,,226.0364235753439,238.43698193182166,247.12445198342763,251.51197557632145,252.09780185188887,246.8363674384555,252.06600849760716,,,,282.69319129889004,283.14619949173215
160,2005-11-14 17:36:39+00:00,109.6827395910671,115.64184400395033,100.42078459919131,133.24298546899,138.5738351993705,,,,,,212.69837512422376,212.64886547142422,,,,,237.81505574643822,236.82185988247497,235.57790111122335,238.52183240780792,235.94588780688963,247.8828953006063,251.06407311116365,261.1642221487292,255.6059970210414
161,2005-11-22 17:37:48+00:00,137.30442227098393,142.20206450172722,150.74500869044502,164.25179634009308,170.87397013991142,172.7742899227566,,,,205.76400119766535,210.30772347974042,213.6437981361368,216.41852641772294,216.1782384211428,228.41379996305844,236.52086105491742,223.08761702445375,,,,244.9967507315449,254.87340468740913,258.45606331847574,271.25070831744046,259.9886438998174
162,2005-12-08 17:37:52+00:00,169.36882394922063,169.35572127015377,168.03217898982592,175.74674453587298,182.16838637904738,185.74998199262075,,,,208.19628603683526,218.48366885074057,216.5096117927845,228.09525112771965,230.15787725411607,227.08907879396742,231.17703458873996,227.55168133301584,,,,231.6345251458883,241.55760830728138,257.1836675462656,255.4517727438844,249.284613856586
163,2005-12-24 17:37:55+00:00,176.51024430989887,179.06431152892287,171.16980532997906,171.14622319632065,174.98344037438534,,,189.49054661896795,194.457430459791,196.69133508873875,200.61196487121234,212.38730474430426,213.94299422865646,214.11695922066593,217.50317791940023,,,,198.96953202292227,202.4846963476065,203.7563851207427,220.5456510065353,221.88309926944808,222.61801108068653,216.6790444531346
164,2006-01-09 17:38:05+00:00,,,195.58212638662437,189.12661297703121,181.1081026051838,181.1116943669957,185.94754695912118,189.31298761477836,194.83554549064638,196.5920380424095,,,,213.89059115909993,210.99011695720645,210.22182132644264,211.43931926387117,204.44859285631833,205.64805911969535,209.61044827862827,,,,212.04514006212244,215.07640270025456
165,2006-01-17 17:38:06+00:00,210.5493786311547,204.40106296468403,195.37341062848964,197.4188838415149,177.27683780286407,170.6314977879855,176.21590685174868,175.2777505021255,174.71370527495029,189.3158910555838,200.04484048375207,211.1660155387721,215.21697017647108,215.6421249226045,204.15343144095505,203.7931519036974,201.07376312184832,196.75944746429346,197.01968076044275,205.22086769895148,205.23346276573648,220.64765879161763,224.74163132303585,220.4570215352251,216.09754044038232
166,2006-01-25 17:38:13+00:00,,,,204.24144298785654,200.59691268807296,196.0191580213391,194.55765398697744,192.80671817885715,197.4656634068345,196.63989121114756,,,,219.31605379188608,224.20857611483783,227.38221320578356,218.30707254378243,220.09243719208476,220.85184546605421,222.8523528875917,214.30588551858102,,,,224.00077188654313
167,2006-02-02 17:38:30+00:00,218.6616467767459,208.13742769992075,204.5212889192508,201.1953032405079,196.35379067364386,197.15187916265245,195.89248820473838,196.32551988656786,199.6582401595192,194.60978010589852,208.39399045966647,211.95867034674387,220.25583279481043,217.79510500832905,225.194867780566,237.30371867219534,236.82427252718426,227.59403430462794,233.27903203606652,219.6577044721352,221.25218182300316,226.68900851994184,226.1942203765755,218.4284566699239,218.42383375833734
168,2006-02-10 17:38:18+00:00,199.5704088021845,206.17327203142042,191.78520664545968,,,195.40440446955492,196.000869687101,196.3009520771671,198.1997465140698,199.40141020505789,209.52273488966162,215.5542679906858,219.16541015778168,,,,210.83408373451542,209.5608865759919,209.49313237750025,211.89162882255033,209.65223517694432,215.74594491744338,214.86884049518557,208.10031835902072,
169,2006-02-26 17:38:20+00:00,,,219.69864605037884,217.86825862484673,215.9325576910315,219.74862882745452,215.20348185578405,213.80466579992193,212.58122481296354,,,,229.92081344639715,229.77594172817138,239.25308473391016,241.56816646598077,243.27214515020958,239.61151346475074,237.1291390212646,233.78813695729815,,,229.11776191262413,224.95611016447148,215.78992108538336
170,2006-03-06 17:39:12+00:00,225.23654382434435,217.4450195470163,214.308133871613,203.67969001337497,202.69459338792117,201.35517276190058,205.11110624477678,206.42076278476125,206.64389415087908,208.53985646657054,221.57782256117073,223.6186525570494,227.9954421238487,226.36342198903168,227.14334785498036,232.58887797148185,233.45903687878854,223.98721131997584,227.05672539492843,221.0568938984725,205.9748651976765,206.5772457162432,214.58889747132085,205.60269518427503,201.487131313111
171,2006-03-30 17:38:19+00:00,222.21567310644667,225.0513040965022,222.48813378062172,213.64498442219568,211.4281526194214,211.47103602430948,207.29567669978175,206.93210199929862,,,213.91135331694272,215.9503533815097,217.83573470012436,223.98099074360834,225.8603424674859,225.7174661967631,217.68200075002164,220.74083608687837,,,,208.05662698967822,203.27197149609464,198.7066870745637,190.8420618064765
172,2006-04-07 17:39:49+00:00,209.47200095138263,209.33003732161478,208.90079281254287,206.69433665545137,206.07049934502703,203.79264524656193,204.96090823474546,211.86413582382616,205.70446139890632,206.92923014434004,207.67558934794687,210.43666957037397,212.20666681528328,214.0885731814291,219.55269484289832,219.86184755765794,211.3061110542406,213.07963902921222,205.83748020465342,192.84343360356957,185.63489060011793,196.5625678943672,195.59475490865913,189.29136525142204,187.14179922840862
173,2006-04-23 17:40:04+00:00,228.39710489947782,227.30450781932439,214.33481074081837,211.10621117601153,207.00825263704854,212.54264523243955,209.16394372718005,216.2140883470317,215.264332026038,216.89667872801283,218.15684092026507,225.15286136685452,223.65237726588109,223.04559230145884,224.21934949451614,226.69153386074186,224.15797447917188,217.637040086411,213.29532082714144,208.60209152858414,198.67293894750776,198.80725826755918,198.02863487972056,187.5207793273898,179.69998206352338
174,2006-05-09 17:40:17+00:00,208.20118727972806,212.37315583528192,205.75295447365949,207.82122326463903,210.78022604313344,213.3118648007629,215.4719115973775,221.39365806981147,226.30993731644597,222.12281694471557,223.02183358190112,227.59099603754487,207.90042726830129,,199.22784147760603,218.3799739419803,208.5760366504702,212.9785042589028,210.71075651796392,199.6187873751757,193.22930881246606,199.47541848306255,197.02079977183055,192.4043862727537,194.17964344069182
