,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
182,2013-06-27 22:22:32+00:00,,,109.35897054287437,119.60145112065914,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.17892227923956,,,,,,,95.87136426278886,,70.72131325157022,,,,52.72876680085818,,55.561517737677505,71.81186048094952,52.251886418198,,94.15458567814531,106.66885617515089,107.73030538718913,,93.81851771553318,91.31420696655567,88.78724862778922,80.01436440037551,98.88440085757344,87.23311238073688,,,,,,,,,109.76367890262713,,94.6831498696902,,99.17140485871971,,,94.09007880107362,99.19614699913134,116.69880248048761,,125.36762760159473,108.8499796454864,83.58680999278158,,,,,,,117.120241873375,,144.9960545700539,123.20374682431058,123.50413703598001,139.4273997275788,,,,,,151.8157493669387,146.8459624509313,130.9110592958316,151.56816280450647,149.1519717997077,122.55872596130729,121.70894500179674,116.33609194118705,,,,,,,,,,,174.8984651452851,197.04143769424417,188.3549391497096,206.70663603533447,160.01875410209018,144.1786131575086,130.18150626885492,127.16885231326978,131.8313513482914,,,107.75750473712367,110.43442097728152,100.41397983808682,94.70794482681643,101.39152958141943,104.90256628374209,85.47543693588477,97.90976477411536,88.13659240162741,89.43563324850125,93.58189412105206
183,2013-07-05 22:28:57+00:00,112.38773688208646,112.90738805526671,,,,,,140.42521102172307,139.54203080945643,143.1318339469631,139.38524309513627,138.37983011336564,134.1276742101262,133.9959599780251,135.39154156139074,139.1051969004184,128.48765211321796,128.89387587818752,133.601732956878,129.84123627064213,111.02874383075662,112.03804308030122,118.82203820897695,,103.9218423026777,101.21665387698847,100.73724674378427,93.24917441381773,85.81421895805177,83.85912634300954,91.21980059986954,108.84849244553821,113.74584589448705,114.61685439102348,117.47388070985885,118.02493023429392,126.04067982173024,118.06100484484828,,97.7329031259954,,,61.96535401590516,,,59.95036322378382,69.47785095150589,89.61399581509389,99.6867453453506,111.47046057208057,118.4111703350663,117.35353550964169,115.82142701230819,110.74019007655282,,,,,,,,,,93.99800684640121,107.53655086867943,113.12056327835701,124.82743270410204,125.97698906525225,,126.40691134794666,123.36607933324714,125.52821769950016,124.54398987423032,124.92379924842707,125.12224817905714,120.54845199001763,,,125.3347396815195,,,,,,,,85.45769114709584,97.77082779160237,,119.35691159721372,,,,,156.70536594629158,161.18913833640357,157.69326694995763,160.50965943658483,160.86811088043845,,,,,,143.08287051983712,140.0283852888252,145.16196613759348,,144.248484838085,140.88157931445286,,118.92045179391631,,,,,,,,,,,171.11691072358585,164.29253238766822,156.80593622118954,,,141.625154695783,,,,,,,106.16300337116942,,,,
184,2013-07-22 22:16:07+00:00,134.52623798937796,134.89576507287126,138.5788034924777,138.068600825914,,,,,,,,,147.2639180330628,147.52459630714355,145.0207152053777,142.89778594879726,138.95597903367786,142.75953457197855,143.49326294191843,135.5631980617314,,124.46926630495513,129.17971692818213,,,,,,,,102.59197690455498,117.25145239890024,129.3570540726999,132.68992947806092,136.1550000262189,140.26151236777062,134.21025367152782,128.23035696642162,121.29817540850726,99.5233047536865,92.220239989303,,,,,,,,83.36077195508413,93.65598083337893,106.69898028089827,116.12622360196946,118.18691486624283,112.13681043030158,110.9721711206709,112.75581583546614,115.00212467779771,119.44071780265365,122.30561267496668,116.07188314701274,113.8782326425037,,,,,,,,,,146.51890077242885,137.9753268776303,133.64330719622612,134.83665361281146,133.56368640691605,128.00964907471888,130.15512576299193,131.57129483601824,136.22885321917377,,123.36831141050227,108.2956124553749,,,,,,,,,,,,,,176.00086946108686,175.3715189198406,177.7215889228671,176.1437022548093,173.90935041058876,163.20329902560852,159.02108668555678,,162.72537197062573,155.9309494693604,153.91549930588272,164.99227374573005,153.62686635439994,153.38576735478844,,,,,,,,,,,,,186.41042641464634,170.7982462349154,168.88122077519589,164.04248582516027,162.75635007362152,157.43292125889926,152.67870766898366,142.99424535846774,133.45208563145107,125.20155650480835,125.58339456141776,118.29846619688412,113.07929575652085,110.07798155365367,109.14493395669965,109.54100969425915,,
185,2013-08-22 22:29:00+00:00,,162.3640216223738,,,171.58514387962305,178.7169252169199,181.05010435201342,,,,,,,,,,,,,,,,151.4254031352093,147.43316444995938,143.51036814666776,,130.6928119766107,,,,133.62801150048966,137.2587342999185,,155.181962110867,,165.38036110945626,166.28905084471734,,151.12494804139726,,,107.00180664688315,99.17833877734404,93.78261738251177,92.92673950454432,,98.78167243015903,104.61127433664515,119.32449584752926,130.20404426440996,138.5566995958474,143.44443195976737,149.59421698494882,,,,140.4391539047333,,145.30924660229255,,,121.46085325217544,134.31569388992384,149.8329454449931,,,,,167.02750085711176,163.06886738793537,159.82176723729032,152.24599768420234,148.9342208190394,154.91869989857588,,,,,,164.89423423540282,,133.1862217425995,119.17516448976828,116.8389058413192,120.69195275295971,121.3681061055974,128.91894074691453,142.10265731649451,158.74870750289273,165.1956180017085,174.90645726755457,181.62376950435015,188.96985089320754,200.0575970861811,,,,,,,,,192.45226664326486,,,,,,,,182.60636495569418,,,,224.86306061617552,,,,244.61940076187886,226.14849440696833,221.54365189052157,,,,189.00486193073874,,179.02437286620753,177.51872587785897,,,152.71892510574716,145.94597002627484,,139.46835132537998,,139.74319070319245,,134.64949959296757,133.03836384335654
186,2013-08-30 22:22:25+00:00,146.7930446133798,152.48434881317,150.13344266808375,153.92368043678158,162.81706006073776,,,,,,,174.1849959023314,174.93674152965045,171.58659493391636,169.78622015749826,168.37817662268222,159.12586801428446,161.90144338912802,160.14339225317204,155.88945404312426,,142.65168970569613,147.20440778082295,,,,,,,,128.58636799642642,136.7668667809732,139.30383417760595,149.53157872101264,153.1993582248853,155.4221441370754,156.45461563501453,146.95502913868233,135.69404870997096,122.102130430026,108.12119704989763,98.95277278215869,85.13921876987408,,,,,95.92301380455247,104.36732312317474,118.81939996855638,125.16988698702728,132.51104718820622,132.02159309704564,125.02686319441406,125.50615504318245,127.60290182536875,136.70117394032886,139.05383116703112,140.45482665468955,139.97591142421763,139.03800758299846,133.2813854695763,141.9480787692005,151.97907684221445,,,,,156.7275588238882,152.48617267250495,150.62377249927962,142.08248499078948,144.3970117527899,149.65645851880325,147.36428797771285,148.4424505848561,150.11858462945833,155.36148416277288,154.74385792205126,145.37066606219545,135.95403321747256,129.0229284392022,120.62364918546643,112.22688603995464,100.29591435600746,,,,,,,169.44357904564276,170.18538074433204,,181.7759483736227,179.86759920846657,180.92494429922448,181.70891780230872,185.33128898815355,185.59303845149182,176.3805900076958,178.32062061524073,176.39505872661906,166.55514637998377,160.40964823049035,160.62155229824617,163.97214395537807,173.6204359174084,167.3775197581133,162.664683834651,,,,,,,136.87794706057338,,,,,193.7519993092309,186.39903033500957,180.72835501147202,178.00127571000118,171.42025499279407,175.05311862805866,166.0962659476063,155.23590502988029,149.8010266182457,141.96747275513994,137.84024731693282,130.59185959546124,125.475830085171,124.22917003919207,122.68312959114559,124.48935701355661,,
187,2013-08-31 22:22:50+00:00,159.77210108817803,160.44130208511993,162.82415617516193,160.09105767795847,164.58232584130513,,170.84488117701486,,,,,175.89427647551992,173.34164294574998,172.33593255677664,170.36927816827895,173.09995856259175,169.41545713296367,167.18282884756763,171.77609107138417,171.0231549701509,,178.3052015897096,185.9439024032799,162.18402877953605,147.43478886216002,,143.6599815113683,,,,145.51309079046086,149.61405580400228,155.56164397544066,163.41248092954223,177.0780882432359,179.6093380492266,197.591275421262,,162.35507675921426,154.02423101322734,127.22220205768465,101.66613407885026,95.48647221881416,90.4462704091469,93.70653167446179,,101.85040512214508,112.23826110424581,118.96458362640912,129.39327450654417,150.52241748327248,161.15603463713447,148.80287711261042,135.03437321997163,130.38065924926988,138.77624713004766,150.46202102227602,,,,,,,,,,,,,150.70693197035052,144.3294993555517,140.17837316502488,142.0700579147919,158.8986575430225,156.9459242916159,150.64842713132938,149.10396143824266,152.32916895580678,145.15812791097017,143.25126536459902,145.48104223162053,133.05863237284913,125.97807540617781,116.16963274260624,122.48353688874515,130.8751107341164,136.90079027853946,145.5952386315147,151.03245501547414,169.41649640833606,175.03662466839083,184.09626069521747,188.85760064093697,,184.06980938136334,193.10948442735534,192.71122909007732,206.00960021871583,200.66095314305002,191.43301890789235,184.0870747486805,183.8566248770671,171.44470003116857,172.12400514757792,169.80456230257545,176.56192275190804,192.85115319706745,210.32936640998759,203.63853363664043,195.0168108598756,187.92902822871193,,164.19833945940368,,,,,,,,,,,,,,,,,,,,,,,,,213.24627091680648,
188,2013-09-23 22:28:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.54928219643892,140.9589531477344,139.94274146561855,,103.8486357995595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.748928055909,249.8034872304036,221.39952909253853,,,,,,,,,,,,,,,,,,
189,2013-10-02 22:22:40+00:00,128.08775586283699,133.68739141996062,132.26816192815505,130.68917378322809,138.2276261762981,144.57306374361985,146.29504763002626,156.63832711348832,151.17325099962838,159.79939919197503,159.5356608999325,160.2951523744555,156.62216257816223,152.4287664386743,150.76235602626105,152.46710804765843,147.6553581399581,143.05163259627716,145.53139092664549,141.5545783006455,121.29316455606593,119.26616678722529,127.76606040792305,119.21910091494121,114.56852260160855,115.09329848115826,112.24599876776179,108.90378178922222,97.39081010483866,103.06828943485417,,117.31272452120191,126.34650947632261,132.3421783060708,,,,123.9226166527331,,,74.41930448295498,55.88879349023951,,57.39992413953799,54.98570882026482,63.497515212316344,74.13654184041349,86.11271508501824,95.5799514433303,101.28676046468834,,,116.67591884144528,116.02116763399975,112.08290603315744,105.71601343617938,,,113.05370751088199,,102.58130714329533,101.98521455211444,113.15251261373535,116.75762133496951,120.79777309895451,127.44264644519114,133.454942955069,125.7556745017893,,126.63801088621221,127.1957563329201,126.56248324707973,126.40143848734881,132.8045108253119,132.11510439152838,128.2239773497816,129.11251327576042,128.44650463926206,126.44985354217889,124.37157221739156,114.26258727382033,106.64564034945319,101.22726243923785,94.28343683981333,88.87550041002225,,104.36282368389364,114.6332958420916,127.49503182971792,135.8691274623339,147.77282397589624,157.0367688654359,162.2135779001433,,168.9079206649101,171.147077488173,,,,,,,,,,,,,,146.32944350219196,142.7320635970852,136.50909559300302,,,,,,,,,,,,,,,,,,,,,,118.20665757448072,120.79579568139391,107.79715200563354,114.44018833928894,,
190,2013-10-10 22:16:44+00:00,,,,,,,,,,158.62854128261046,159.75052085210427,,,,,,,,140.28429730596415,137.00443730089486,133.91173381795525,,,,,,,,114.03656188303617,,121.50162903120304,,,,148.08482065123195,150.66219876815978,141.8085658831552,134.43298942877286,121.11165788762251,99.69958978392864,,,,,,,,,,106.36671803881434,114.79307186477976,117.50284250173536,125.84969501825336,127.05802871564245,,121.12124117074565,117.56311688260716,125.87756681971027,132.2722795228888,,,,,,,,,,144.60402585231623,141.7432068316196,142.82402629418596,,,,,,,,,136.36937174905592,124.37288369814121,112.47681613311582,,,,,,,,,,,,177.18089478419512,,,175.5413040279933,176.30392744387396,168.24128956872173,173.88651907838988,172.74543453287257,160.68609704842675,162.76285551913247,160.06320604977844,158.925035116978,162.2894549857956,156.40433370699506,,,,,,,,,,,203.79350861506276,212.92261245742688,209.30277630478074,194.51094344413582,193.3889357466547,,180.18517330208516,,176.87696572946288,165.80858338537206,163.47448048341462,147.05103634643152,142.29523717259025,132.60727659361618,131.7019928932998,,,,122.38257391377388,114.86189772633332,106.0645921071833,99.40372974297526
191,2013-10-26 22:16:51+00:00,,,,,,,,,,,,,,,,,,,130.36108322128362,128.76955853795195,123.33226693461225,113.68130241758972,111.06007425906952,109.15444892370712,108.133091730267,102.00220304818484,95.44344267258343,94.49327929699443,96.94804009851222,96.32806402430884,,,,,,,,118.4284100925362,111.2551075222204,96.74359574694458,84.209099194088,61.579238878818806,65.38007512066184,60.78331746445465,56.90053730990972,58.67123520609696,64.74663482604407,72.20595923992663,75.79171560291606,,,,,,,,107.31452900317211,108.7616296834525,113.6874846408308,114.07897650058598,113.44379268959528,113.16678221845022,118.74013753817367,131.14316386119486,131.85471421461423,130.6214687878391,128.01779208553657,128.0975521165168,127.77412687023232,126.06125939304567,124.33984906766946,,,,,,,,,115.03988913661243,109.10985736391143,99.13105038088177,91.7463366678509,84.27333590525365,84.29384274213467,78.7699192208643,94.50799604856832,106.01163905562512,121.8543203941084,127.16189655294627,140.89049167781977,144.81918084811693,145.87945180466951,,154.53208246028643,157.0043028753096,,,,,,,,,155.76397568464725,156.73616975701088,156.91853129583345,152.5324582813499,148.82202663071973,149.02273891696788,144.20462512610342,125.11967295050724,,,,,145.48850233158763,175.32336405220605,186.23788177842832,184.5125381379689,180.57161997846126,168.79498788447034,,,,,,,,,,,,,,,105.71266745599854,96.80795051263509,92.46047658540769
192,2013-11-02 22:23:04+00:00,136.960558819713,140.21724285898173,147.03860823977448,146.13634228904368,151.48847152986826,152.75781972943855,148.65369989741083,,,,,166.79956585338056,166.53885690028568,161.7414778598805,159.11952642770012,155.65262220539995,149.31682656152475,149.16123238684258,152.47107464293538,153.2827934245365,138.53890010547303,123.28426526177184,126.53544510786548,116.45308068084553,,,,,109.47112528314815,112.90005652795088,117.55290697355797,130.90404838108492,139.6527270693135,150.12180315656644,150.78367588178097,148.42093451915704,141.5635958388317,133.3379585343768,118.47554133207461,101.66163361945907,92.71505294850473,67.1087267704508,70.05466061240219,,,,,97.16427004113146,104.50039636749118,115.45374182786102,125.70603400511703,125.48436592729297,127.4088541846595,126.79606529860719,126.62067344484862,125.10246670378002,123.10079343137544,126.82708878340755,132.8718922305133,132.58036804107763,130.09523036607249,124.22527584002762,130.80311516690915,,,,,,147.90221929371688,145.0071856925855,143.28581602555795,139.71154205935994,134.8249020747145,145.46410990863285,145.6464198066691,140.9594148323385,139.6132099221022,136.8051302273655,130.05226471905985,129.7328544842821,120.97382819433027,113.8923730618584,106.19424586610029,106.3605614820929,103.8279701640546,,,,,,,170.91949447833096,174.29211369630713,,180.00321140650698,179.86754145555673,,,,,,,,165.02452286665198,161.49451397181025,162.68191914628252,163.61432409623336,164.3660338518041,165.8069443093949,160.91880674575458,,,,,,,,175.0388985594155,198.12474428717064,197.13651759586884,191.61946919086358,186.744653897454,177.415854672592,178.17480371392548,172.2836625713769,166.08449157195977,,159.2203956588042,153.52284746329497,,141.3612540655168,136.34707736859417,132.60422914885748,124.76166040445503,120.29110715194524,119.62419124910002,121.01301878263524,123.09449785897203,117.10386035109946
193,2013-11-03 22:22:32+00:00,154.0415787634139,158.5864576040456,160.37126328891262,161.05001804992506,168.42002260487914,169.7347466233368,172.6525743798483,180.6799029008352,176.22302453989576,182.273165142528,179.55438393828484,178.71472943191318,176.9778270038817,176.12714423983013,171.84707439251545,169.83698391917176,165.76875058640556,164.2282110034864,165.07471375386697,164.39468423254004,157.05751938510954,152.4935658174975,149.24415533388134,140.28156555508664,137.22718121934145,131.56137494535145,129.2591673853764,126.54335588977051,122.03723767833819,125.63682243942746,132.05459262337862,145.00080848110252,153.68017952685773,165.28080915645455,167.79887379285339,163.8958924511843,157.92119507660837,150.6883440200211,139.3587597501168,124.6965311759084,109.35756221620481,93.66617088898536,93.27546558399276,89.66699703789243,85.15864929386842,87.98253719079052,97.15263280695305,110.1978477281566,121.6754208867585,129.5202058200949,141.79376128076123,140.8070813274352,139.31823313364535,132.75008018373887,137.81350774688642,133.8840260556016,133.9173123807561,138.5705202770657,139.6447926885127,137.38780935048004,134.87406884274353,132.05833774383177,137.97661748938563,146.9728516166136,150.85682875000813,155.0689714559883,161.39448347456656,159.0456722408784,161.23611249643426,158.59205081803762,154.4942846426283,150.24442045149235,147.7034274077346,149.53181991765925,150.57202953325367,151.92578774527922,157.62561230933986,155.48782905347392,155.34501364332064,150.08469267855529,143.11389423966884,,,,,,,,,,,,,,,,,,,,,,,,,,,172.45285070055027,170.0794480899464,169.91404614919546,164.25506405712315,147.76806837021226,123.36810913241202,,,,171.7869463526863,201.7374355353314,213.49515901910468,208.73208908833496,204.04191181552102,199.56944117038873,195.05240134566432,187.13830558210688,184.70783835108384,179.88666955808927,171.12747440516867,170.17811251697805,161.83263726105548,150.9783999163127,145.62346039917819,139.16021330450928,132.6317628945746,129.7698972336299,127.93772398703699,128.05284198472071,128.03337667761036,126.09830605237966,119.9415178280298
194,2013-11-18 22:23:08+00:00,174.4793293156994,175.67649378499004,177.64315732023647,182.51641561181657,182.46402974081633,183.5990170483085,188.6394201708727,193.16260644380228,198.10046787392105,190.452653454617,192.0090632335773,191.40977484794536,189.34803523204113,,,,,170.3712129197474,176.521104806909,173.30127137384005,173.70156049417645,164.52637968154528,157.459336695236,149.75191767177478,146.78274431144962,142.3656821649387,137.09283421089162,137.4981468778201,138.07165522736594,140.4728653159196,146.0047981270996,151.8136359718868,,,,,168.45861510846964,156.98789537537658,146.75474078832852,126.9388128373781,84.01560726127079,81.72382068484058,99.38303422119546,99.70321321812591,96.3603610018648,95.79465329477208,102.80186686178722,118.00567559852763,122.85850406877731,,,,,,,,,,,,,,161.28731455657632,162.37578290963543,169.19262072113415,174.52313635640928,171.61236414435604,195.92134147556982,167.88207453757826,159.7424455827977,147.17172451700563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.14885568627582,184.520768326652,202.38028492926617,217.34350610749703,209.68852149808924,,,,,,,,,178.70305724130117,,166.95665916569743,158.69420548995652,148.5219012542534,142.76529350663102,127.01333492592431,128.10142913989097,128.91724389304954,124.81699153490433,128.6773966415713
195,2013-12-04 22:23:18+00:00,164.14964090228318,170.36970951926907,172.12357226798787,185.30509894375203,188.06423181315694,195.84630792689995,198.56919952859036,193.93330441633702,197.4469205220129,197.53786187881167,198.85328865367308,,,,,,178.5259092228788,172.51076365279795,169.97120687369994,166.1468819722888,167.89076747523188,161.54366736948845,166.76193280868657,160.4689597011338,152.66404838153068,140.01779821056672,135.85212754390722,133.9972617853501,135.10994565669967,,,,,,159.87201685930273,168.9754356412536,165.9043602380218,160.42769209305283,149.83880341063596,125.63688713100187,,106.9906953226288,93.64029421498807,87.45146362961133,89.88256702447131,88.4760518607614,94.18230373399759,99.89709289378044,,,,,148.5547490327193,141.03024643012913,139.56956750978551,139.25258399986856,143.01387718838268,146.52452471858558,147.03579981474837,149.11314817551573,,148.06588934304395,163.02969754082375,161.9930831924018,166.20271544077852,170.293699621226,171.08515254640358,173.85534565037898,174.51426189514348,,,,,,,,168.1244938511113,162.60517549723906,156.04817214496967,148.36489628308922,139.01035821159073,,,,,,,,,,,,,,,,,,188.8751015783016,196.44973985003207,193.75106929643368,185.2621546140623,189.33120417367792,,,,,,,,,,,212.24696528546784,198.36059877260305,,218.14550497082956,,,,,,,,195.9386476136158,196.80275051839405,,177.36485398192247,173.13794780217847,163.5904298142154,161.14941695688054,151.6217403470721,153.13979625601294,145.99010996090374,143.1344359181057,138.77297546431907,140.18533711929643,140.83709468027718,144.12385284320516
196,2013-12-05 22:22:24+00:00,154.82499237939277,166.87675068152777,174.02765647011438,179.39832830224023,178.53511792003633,191.45179461083882,197.37135772309253,196.98173012237675,205.1075276211509,203.02458787395418,204.0684264955542,202.42364322820652,195.48342264707878,,,,183.8890670970618,182.45806317166716,182.61389376652699,185.34143562631795,,153.67966806841616,163.39436963721673,163.3169214172823,156.62411738562724,144.90917254123883,135.1718383237217,136.82173535588507,143.68894514335773,150.07327433691972,155.3229220393485,,,,,,,,172.70592142516188,,,131.45677717224766,,,,,,,,,,,161.60446944400394,161.02692375021553,156.3587988818763,154.1972158206695,158.5188674583767,161.59899143990395,163.3963502429333,161.7868750320717,,143.73836158262947,162.44006760595403,154.17445273781556,184.42020519837538,186.49991797912247,190.28191761805462,195.66715134739206,196.35088922309325,,,,,,,,176.34257702054077,179.17036505359465,176.37776968117197,,,,,,,,,,,,,,,210.5962096818859,,,207.70442874141435,,,,213.94194687397203,,212.56330699165676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2013-12-12 22:28:32+00:00,145.51481824616803,146.416717910025,150.70620374335135,151.41987478031453,162.5192730627575,169.5552627725132,168.53468663565516,177.52481470237663,170.16613204577834,175.5171960016084,168.06738463584793,168.23140729041052,164.5178735580428,166.8073298380569,164.4018535912902,160.27280362568874,153.0822546314018,152.44719151869683,155.35487296005465,157.08098365635266,148.24436462926306,141.35438238541653,145.6527168846675,131.23644766925682,123.704462202395,127.71851930934932,123.88894920294504,122.91678007635181,119.64440245471701,122.3974910834522,122.61370673666852,134.8096235556839,148.41889676868246,155.77348472709517,160.47430829239394,152.2048941696365,148.57212565384376,140.96763284330262,126.15942688403499,116.34486901025804,94.94152906727965,88.62853857921866,79.11496978469303,78.81465180164429,80.5421405422386,84.80918297636558,87.29669510111344,99.51775457234476,107.55838192087045,124.45063537704249,134.72830584881933,134.454502669425,127.50340848940498,126.28449065176208,129.3571967923859,126.25424504833957,122.98691537992313,128.6620175836089,134.93281482669022,133.43204462456097,135.78175034878024,131.08236477665238,138.88890320818652,139.10308598783377,147.76806726009232,149.344990616886,157.10713272329545,151.72962696204834,154.76166649729447,153.38923776057072,148.6909567760937,147.75510646434256,144.51796057806106,149.84261037808784,148.4338421235022,147.03268370405678,147.75818664723528,147.78685053100287,148.01066924828353,141.3753381654334,131.7392442245797,119.59497360264717,109.14913362827019,109.20598319910164,102.35643619802462,105.70501815780725,115.75589566434803,126.3911126200129,133.44844103903787,152.13887561969133,160.6824487858346,175.68771189150505,182.23048618060747,182.5392234682126,189.22273148458203,191.16025788613942,190.2040519601567,193.5465695426477,187.84647908797442,181.443900776959,176.73778934616595,178.07964152555428,171.0434211817142,166.37290582627125,164.12094409914786,164.34943737594514,171.9597522114959,170.65895053043366,169.21932871854344,165.429616390448,164.06688060808418,142.90206971776715,118.46667548682515,,,,,182.92447965855044,205.1836033070773,205.78730069035376,205.61890184594736,201.55848732942593,196.431771134486,190.58900867986057,185.17940424797786,168.55761621015475,170.4970617802718,166.65118377336887,157.60612625554543,152.81454915277894,144.30508967750546,143.49065952529858,137.69448706372617,134.22515953904488,132.5484095037868,124.03428604075057,127.54741137075632,129.50810669749904,126.55817317889557
198,2013-12-13 22:17:07+00:00,,,158.5427860808901,162.2905854986417,169.2451500247476,171.45890068097975,168.40068536095163,183.50810677397493,178.61076422457683,184.30507543332385,177.63250973552528,175.6791063793297,172.64860441308628,168.42869399948918,,,,,,,,147.22222347854728,152.25297155607825,138.95746355826603,127.65405827105214,130.2322820194584,126.7949796000374,123.76494389253119,120.42119562524483,124.92222247312715,129.40426284261653,141.83470254059768,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5576941156607,,,146.64667024534575,153.69830676641232,157.32548344207842,157.26951224060423,163.58361166598692,159.89105522867308,158.98439055860206,156.0843911208776,155.45334429866486,152.83716784612182,150.58041763027484,,,,,,,,,128.5151006697589,119.74382488297209,116.22487497508008,113.43602456452473,114.8955021275434,128.55267896028488,134.74549352957712,150.93192472273176,158.8083746008169,165.97951454786497,179.9099406368709,187.06599729655952,183.58290937202793,196.5395504908942,197.33047892706,192.16277084383086,193.13157273894276,,,,,,,,,,176.95960860691363,173.15231533230002,172.07639668555666,169.4617650615524,155.17083241648785,107.14657290796883,,,,,,213.2820575311345,208.57404725682687,199.58335368882499,196.83628300446298,190.0529681374973,186.09828652799087,,,,,,,,,,,,,,,
