,dates,jap0336-0000,jap0336-0001,jap0336-0002,jap0336-0003,jap0336-0004,jap0336-0005
453,2023-04-10 01:41:15+00:00,152.576886303217,149.52324877819672,143.0593178108234,151.41968718759065,149.65547148688177,154.68935704539578
454,2023-04-26 01:41:09+00:00,135.24039488455776,133.0820812776866,131.10771776232255,136.80980744639797,133.45004541607472,140.36300588856034
455,2023-05-12 01:40:59+00:00,143.5783850388916,135.99902800799518,132.0093934219616,139.63078452733419,137.18533260606077,147.47671050191997
456,2023-05-20 01:40:37+00:00,145.12850454370175,144.58413611928023,136.23392357520973,138.00417595145416,135.22576393448645,142.34043672023526
457,2023-07-23 01:41:04+00:00,145.89571955735008,137.2166481376199,135.95406777855618,143.72576861185516,143.89647928263784,143.81067861004937
458,2023-08-16 01:41:06+00:00,148.80501605280944,149.63756301538427,140.54644472328127,144.26870466881624,141.54574610252283,147.82145277390617
459,2023-09-09 01:41:20+00:00,148.89203499717553,147.10127579906424,141.2596152436635,149.002359434672,151.11196763608982,148.289636361789
460,2023-09-17 01:41:25+00:00,153.61761161790406,149.09586404391266,143.45245003427496,148.9116659376899,153.1521498737048,151.48006809241912
461,2023-10-19 01:41:35+00:00,158.712813396787,151.89684788122233,147.05739113276678,154.5106094446433,155.7109835426958,155.2668421623072
462,2023-11-04 01:41:28+00:00,160.14515903822874,151.82896759176262,148.8070555029627,154.55966074441417,154.37960150110024,159.6627275835633
463,2023-11-12 01:41:30+00:00,164.79738258432428,156.6166472875182,151.11571022951566,157.27027191959925,155.83096888495692,156.12317221642468
464,2023-11-28 01:41:34+00:00,159.11260994477163,149.69835174950052,148.36857400685224,157.0166635934297,156.91825330328285,156.00445142249944
465,2023-12-14 01:41:31+00:00,160.21783197662918,153.16586876734698,150.699042106974,158.01196262646093,157.02068120087674,154.5299941304704
466,2023-12-30 01:41:30+00:00,162.07224186093796,153.6035673703428,149.59355634130418,159.83824035599835,158.48776152423028,158.88395810446985
467,2024-02-08 01:41:39+00:00,159.86585615854378,151.86372742428975,148.47596266939226,157.78957406051023,162.6802049007853,163.01181325500798
468,2024-03-03 01:41:17+00:00,154.8702480836544,152.0111089777554,143.7245186328329,158.20123464343118,162.693056565189,167.48761699207162
469,2024-03-11 01:41:31+00:00,162.03065672883363,153.18613079666815,147.7595130401357,158.27350731507238,158.55968153881045,164.41522967398006
470,2024-03-27 01:41:23+00:00,158.470587916518,153.15342105282596,146.3626523679051,159.3648747880356,158.3007391700778,157.6874173176423
471,2024-04-12 01:41:17+00:00,148.84448398650545,146.8092863128845,141.7265314992887,151.51572974168852,149.22882534228037,151.52748451090451
472,2024-05-14 01:40:53+00:00,149.42824669945693,146.31026605733763,139.6971072246555,149.83103020882805,151.15434166860683,153.96027166579515
473,2024-07-25 01:40:57+00:00,135.18673962282404,130.56176793650528,142.76170339008323,148.51645617648722,147.8000224106899,147.88771414303915
474,2024-08-02 01:40:50+00:00,162.4791788503244,157.50545126731734,167.4800221929665,173.9042411078163,166.0464234058884,164.2515342328473
475,2024-08-10 01:40:56+00:00,148.97578038565285,150.82374310289325,152.45747546557615,162.22968198493197,158.932635396863,156.74576658659856
476,2024-08-26 01:41:06+00:00,142.29306946379177,139.5454668546636,145.6505469021194,151.33348400654845,147.26109039195293,148.88954985261645
477,2024-09-11 01:41:13+00:00,146.39173069648749,148.47388649597164,156.8842584599334,188.34192513736778,148.13846976259222,150.48391403497783
478,2024-09-27 01:41:11+00:00,153.25813039652007,148.53030852215807,141.41891428173693,154.65181647058347,150.5432168608354,162.3868084303441
479,2024-10-13 01:41:21+00:00,159.92066802559393,150.5392329417517,148.35389217267766,155.6616964243404,153.89871954132246,162.70448746839207
480,2024-11-06 01:41:26+00:00,155.53222644004296,,,144.8716165011162,161.75059981958472,155.77900316025966
481,2024-11-22 01:41:34+00:00,163.07327794762764,154.80689322399127,149.66949098077075,162.97831561409637,162.45827654122928,167.9844078988666
482,2024-12-08 01:41:27+00:00,166.63053322666727,158.18534818671344,159.5035875298067,165.5049359092368,165.63314141477514,169.36308222474645
483,2024-12-24 01:41:31+00:00,163.3396455310999,158.07681564916962,165.23255770321487,166.36939756987644,169.21897488551627,169.98544060547533
484,2025-01-01 01:41:24+00:00,163.14653022212212,155.1214706154076,156.89628863596968,166.69910298829916,165.8453548750058,165.43446921137806
485,2025-01-09 01:41:27+00:00,147.3504519487187,,157.76371701072017,167.55589573225194,171.0864521913146,169.83765360329343
486,2025-01-17 01:41:25+00:00,164.8661117815559,154.89603050776202,155.5217941533807,166.8544950604329,167.72523325956402,167.70365116018746
487,2025-02-10 01:41:30+00:00,,,,,,
488,2025-02-18 01:41:19+00:00,,156.61628363558626,144.025918089953,164.5189483255713,167.6871327873452,172.13620110377124
489,2025-02-26 01:41:25+00:00,158.0760853697797,152.8427421074479,147.31384771866476,157.27798666435845,156.6379379728325,161.47257445058995
490,2025-03-22 01:41:02+00:00,149.36587856146352,142.3036864209632,144.99568232681588,150.00873129715117,150.57056482433404,153.14829737541635
491,2025-04-07 01:40:58+00:00,151.4504201453721,146.77400491853032,143.35171842002055,155.60745380417265,151.39746981127405,159.25157648223657
492,2025-04-15 01:41:12+00:00,145.22353954881672,147.05690756723436,144.1767629061356,158.1917208033556,151.2128051287009,151.66913204320963
