,dates,aus0017-0000,aus0017-0001,aus0017-0002,aus0017-0003,aus0017-0004,aus0017-0005,aus0017-0006
192,2005-06-16 23:31:09+00:00,217.46904640302765,212.70968238106371,214.594138895546,213.54375906641508,208.0167855790358,207.78822194599243,189.97133902002167
193,2005-06-24 23:29:19+00:00,226.46937227013342,224.84238763804294,221.31941218984602,223.38488091049638,208.56861307173628,213.63821892614013,190.94570239651276
194,2005-07-10 23:29:25+00:00,211.90658388488401,213.5888770205893,210.25704255617623,204.16013789888498,199.34337190550255,202.21668621976758,175.6150834157644
195,2005-07-18 23:31:08+00:00,214.2441328353891,213.28982161268536,217.08188401607316,213.00382000868998,207.46057332752798,205.2470045889672,178.08357764618648
196,2005-07-26 23:29:36+00:00,210.57023614832568,210.87878732514636,208.77351299381974,221.66356699844772,215.1325362682066,212.70896619435342,188.49131989052418
197,2005-08-03 23:31:06+00:00,,,,,,,
198,2005-08-19 23:31:01+00:00,217.05916675067624,214.27401512970516,216.57468822201207,211.15992601357894,206.79509591547054,197.40854140743312,184.28668413462066
199,2005-09-12 23:29:51+00:00,227.01177542772552,223.91780654334977,222.29810733200782,217.07571161216956,212.98335149774366,210.8758334775026,187.5571608507655
200,2005-10-06 23:30:42+00:00,218.76130507114866,216.2677386635555,212.6636895084816,206.08916760747712,203.1542905721107,201.98937820663647,181.1811894154509
201,2005-10-22 23:30:57+00:00,226.00519770981845,220.29655765089433,220.29599971082962,212.41905591465996,209.88497571422283,210.021559848185,192.32393796412984
202,2006-02-03 23:32:00+00:00,216.28965123955052,216.81467484199595,223.31430561389487,215.36067152467604,215.30593877436823,210.10440287624087,180.97395997534107
203,2006-03-15 23:31:49+00:00,190.62298192364094,192.89702773917054,202.03515378954373,184.87029378699708,179.9081526884631,183.64033410860029,153.03119214608867
204,2006-03-31 23:31:47+00:00,198.41931019462262,202.9557759765203,208.04262745878074,206.10423774412482,201.00463224627853,194.8878480007017,170.01457431075463
205,2006-05-02 23:31:46+00:00,217.68511432833887,217.3003609607674,216.1358388290399,210.53592108022679,203.03419702995902,202.97274371099306,173.10215973033232
206,2006-05-18 23:31:47+00:00,217.4675500023206,215.67848382599314,211.25079915800055,205.0967322362506,199.5267317271192,197.86311783468068,177.90129933913025
207,2006-06-03 23:31:46+00:00,228.23714185285598,223.63730768621562,223.20283552859445,213.9477741633768,214.02524836282143,204.86280560820202,184.42257322168612
208,2006-06-11 23:34:15+00:00,214.55758293503757,217.6735235618443,211.79664075699108,206.33945383364266,196.16367781224696,195.63686157085348,161.42655311684868
209,2006-07-05 23:31:35+00:00,219.62538250266726,214.77083771038536,211.51344407864,209.60474349743973,202.86632551146158,203.60220640463277,178.6551952321859
210,2006-07-29 23:34:56+00:00,217.66744186283583,212.6330342989767,212.095971366985,204.03072507320852,189.5311421412865,189.26314781154508,177.82975751237063
211,2006-08-22 23:31:22+00:00,213.06287366744996,212.05483050958856,208.9512180044131,206.5437157437743,201.90975285931043,197.0773232447966,182.2513154673678
212,2006-08-30 23:35:20+00:00,203.22519272029962,202.47465486164563,198.957482729479,190.30078262134418,185.40434556193438,179.9058834133917,172.2387033160711
213,2006-09-07 23:31:18+00:00,210.954783082809,211.32614228570867,209.2733692377703,204.35850403780725,201.04557253822927,194.39071185684935,175.27061268355288
214,2006-09-23 23:31:11+00:00,,,,,,,
215,2006-10-01 23:35:43+00:00,206.95831483142877,203.3440823491155,209.2907182879157,199.13495583150808,200.66378699362104,203.5121911395881,183.45924846146764
216,2006-10-25 23:31:22+00:00,204.61989520435077,207.3881318617877,208.06354897396824,193.06817260483336,198.94787445898086,198.0905825831482,182.57472949599386
217,2006-11-18 23:36:10+00:00,212.95763520840217,207.36530159449487,213.95688940090028,207.48593735824844,210.11496157240992,212.63685088037806,189.97866437887933
218,2006-12-04 23:36:19+00:00,205.0328363729757,204.20359914234353,200.03213984285267,202.494027910322,193.5530397453348,201.7863056895891,181.9448935380528
219,2006-12-28 23:31:56+00:00,207.20878476319615,211.68500686233415,208.1316427968848,214.23759426085488,210.26449260234475,211.869328393656,183.9575052650952
220,2007-01-05 23:36:33+00:00,,,194.45609172574018,,,,
221,2007-01-21 23:36:39+00:00,199.37770698603754,203.75942766302035,202.36617737537514,206.449319726184,194.225001084509,199.8690162028649,173.175612604635
222,2007-03-10 23:36:40+00:00,201.48133312271145,199.51114906904627,205.2420932207094,201.29043801635245,200.11904889224496,200.68713317646865,165.0947544662071
223,2007-03-26 23:36:37+00:00,198.29444326142908,201.73391481248714,200.78352310460969,199.39565984805094,196.10971578919455,191.94478071611275,165.35723260787285
224,2007-04-03 23:32:15+00:00,208.75638706607538,208.07440904569867,204.59560887423035,201.94186044389994,191.73596976058622,197.58329211239345,170.13365264198728
225,2007-04-19 23:32:13+00:00,,,,,,,
226,2007-05-05 23:32:09+00:00,229.27771484622014,230.56556883723852,226.08762014442394,220.40809419909522,214.2946920422657,213.6681549770142,196.34240358492332
227,2007-05-21 23:32:02+00:00,214.8903721811841,217.48283376122845,214.9146943345038,213.19565208132113,210.5091965898939,210.04955839770366,195.19475356314769
228,2007-05-29 23:36:02+00:00,211.88123725545094,209.55326819615888,206.81646344398473,207.9274857046608,204.26331247125464,204.12220377608932,183.43900227949578
229,2007-06-14 23:35:46+00:00,216.68377625011905,218.64934535508894,222.80858578846926,226.21465716396546,222.94500775861144,221.27687470828033,193.00323568983958
230,2007-06-30 23:35:29+00:00,225.18788219166834,224.7229574326254,227.2322843323027,227.14954800256075,219.70427566893738,223.3979005878359,211.9205091777856
231,2007-07-08 23:31:56+00:00,225.18882239567984,228.13528428728773,228.01638250488008,224.97077222699423,224.55785526430466,224.17143653128696,198.27337272791965
232,2007-07-16 23:35:22+00:00,234.37158208182842,229.89727381108762,228.1467267267254,228.4435704330453,221.07356194445055,222.8663530169938,204.98581312123534
233,2007-07-24 23:31:52+00:00,,,,224.5175732740486,223.02939996609913,220.36972053489058,210.60457164745455
234,2007-08-01 23:35:13+00:00,218.1153645269384,222.6864495385149,218.54278383545991,219.62567937455992,213.06308428230471,218.1621053988891,191.44110011914526
235,2007-08-09 23:31:47+00:00,226.8902595978246,,,,,,
236,2007-08-25 23:31:41+00:00,,,,,,,
237,2007-09-10 23:31:33+00:00,191.11743058949196,198.3590282090471,200.1764030949563,198.5601073207123,,,184.72840902913794
238,2007-10-12 23:31:28+00:00,195.31478244877516,199.8656939711661,206.17589404723415,195.6514749500188,203.01694307593928,200.9761262269232,189.87747199485642
239,2007-11-13 23:31:49+00:00,197.30912658742423,196.52318573476063,196.4815536973653,201.0528916832143,198.6817947817678,,
240,2008-02-17 23:31:59+00:00,190.5659465486896,188.63384250769718,191.82249711820467,191.20659215917337,185.36641194924866,181.96707370004052,158.6963646746258
241,2008-03-20 23:31:52+00:00,,,,,,,
242,2008-04-21 23:31:49+00:00,192.6277229280825,198.39289883855855,202.38706822176312,199.5540648125511,195.64001324760764,189.1558238273548,166.4540711467151
243,2008-05-07 23:31:45+00:00,214.27259995044244,217.58641227950886,213.3181337323547,214.6442302124465,208.5294317225755,202.39657389189938,172.69919166283185
244,2008-05-23 23:31:39+00:00,220.8804031859226,217.9519968076463,210.4947212071056,204.64054861672903,205.44123358617307,202.17683445070963,171.2324223820828
245,2008-07-10 23:31:10+00:00,199.87349300069613,202.93089939779134,191.56281257444223,193.78663751356493,188.14173047775827,190.64308103765174,169.8959664488262
246,2008-08-11 23:30:54+00:00,,,,,,,
247,2008-08-27 23:30:47+00:00,202.65077414837842,197.79371843515665,202.52717981067633,193.95133655117232,184.16661335776647,188.63965461463025,181.12522324249144
248,2008-09-12 23:30:39+00:00,199.40720125746714,195.68794476212943,197.77846678975123,190.6696489565677,188.91491754892397,186.0825184600111,169.89462298779
249,2008-09-20 23:26:36+00:00,194.43105688335208,193.45187183666363,193.5312345254127,188.90979904137274,183.32764950409458,181.55842401029153,156.83932026512352
250,2008-09-28 23:30:29+00:00,192.37009200141108,194.5441954635421,195.64738914227138,186.6745750616374,188.29069266648037,182.64038133915062,165.28520050632005
251,2008-10-06 23:26:05+00:00,205.23607957676384,201.8971716251004,202.30658272032426,199.39781356756222,198.74378706501588,202.81053676507202,171.753554815801
252,2008-10-14 23:30:23+00:00,194.67239226005034,194.57441638259462,199.88262335367304,184.50258372011876,181.39248474995847,181.79411300261177,168.69116931622477
253,2008-10-22 23:25:33+00:00,199.37183730957128,195.95106820349673,198.99331882234566,193.69485347013156,189.34517006532218,192.7374567820154,165.65985813241667
254,2008-10-30 23:30:39+00:00,,,,,,,
255,2008-11-15 23:30:53+00:00,198.92664574851293,193.49691927065123,199.76546426555498,188.05178030745054,194.17209773547808,192.51520912969988,179.4918618605148
256,2008-11-23 23:25:17+00:00,202.81144623786525,196.06872258070518,197.2442051906822,198.34999573894638,193.54577731273645,193.78128350135418,176.82905408739643
257,2008-12-01 23:31:04+00:00,,,,,,,
258,2008-12-09 23:25:47+00:00,203.13827451412075,198.80990909213247,199.49621673940854,195.68160903077492,192.47880358961294,196.60666293668174,175.61811397620255
259,2008-12-17 23:31:14+00:00,210.73877619571175,207.1874747456226,207.1027552124637,201.8213257494289,201.34553248105385,206.86120428321792,183.23812889591366
260,2009-02-19 23:31:40+00:00,197.8024854549652,,,,,,
261,2009-03-15 23:28:17+00:00,184.53162790465964,180.79904007148735,179.7179530782736,184.56245654502732,181.9528845237009,201.6292377784208,178.4892745720243
262,2009-03-31 23:28:38+00:00,175.37222867150675,177.89849360499764,175.86401757983302,175.38009090684503,173.841528051641,179.94722866683384,163.62621706054247
263,2009-04-16 23:28:57+00:00,180.8855550923593,184.4264770519611,177.90239071184465,180.38833892860973,183.04628676682665,181.49005716637944,165.29525778987937
264,2009-04-24 23:32:06+00:00,176.84607286403738,179.1276756443989,183.19700984224966,180.46116205129368,183.22157290078158,183.02320104787572,170.50550218147222
265,2009-06-11 23:32:09+00:00,,,,,,,
266,2009-06-27 23:32:06+00:00,184.61758102736172,184.437897768962,183.97316204213425,182.48581619113256,186.356858368074,190.02012700491989,192.92308612974978
267,2009-07-05 23:30:25+00:00,180.1277059616898,178.6542020351051,186.31327953422687,173.67559634297984,174.21069797101887,195.17043617472575,186.36132937415948
268,2009-07-13 23:32:03+00:00,,,,,,,
269,2009-07-29 23:31:58+00:00,196.71306706877365,195.0293791930267,195.4182286075694,192.93563892598817,185.64933719979453,195.9166097480048,191.33045069188682
270,2009-08-06 23:30:55+00:00,194.71371380389908,195.85120622997036,201.62751179952227,182.417635642952,177.76998867841326,196.40155354996128,186.78377186074147
271,2009-08-14 23:31:53+00:00,,,,200.7060260813694,197.76599774126126,203.96706929757423,
272,2009-08-22 23:31:09+00:00,192.6633004785354,197.6696139970034,200.57386595057648,198.35279596951415,192.4218086747936,195.87531940306584,188.89649716089465
273,2009-09-07 23:31:23+00:00,185.2846660535681,189.2565050587225,195.71230109950997,186.68014770358516,195.44639912660105,197.31481058595912,187.60999631783827
274,2009-09-15 23:31:52+00:00,182.8285620574783,189.53136174212523,192.7115461225525,192.51691961385836,194.23075604627402,203.93208577900964,200.3580303279055
275,2009-09-23 23:31:35+00:00,190.72640126117648,198.36778479958951,201.6500603671773,192.26526139326768,194.1742835458003,203.25049896019866,192.5203735540183
276,2009-10-01 23:31:50+00:00,186.68814488526462,194.61644018816992,196.28321108301054,189.67712246176353,194.41152798125327,200.13945502641323,194.82847868028688
277,2009-10-09 23:31:46+00:00,192.18820927897477,201.4859127533746,200.80359721929378,196.03643816979678,199.15095157529794,205.04276825687768,199.14389846775742
278,2009-10-17 23:31:54+00:00,,,,,,,
279,2009-11-02 23:32:09+00:00,192.3258736219553,191.41881572122364,194.91870689076035,184.54813928663276,188.93638648766367,193.9617349133634,189.76059153611106
280,2009-11-10 23:32:03+00:00,181.59079774053725,184.21164632341316,182.8391485651688,185.37769630405967,185.84698688533538,198.15224863032623,192.4551768034815
281,2009-11-26 23:32:10+00:00,175.28780493921622,184.59650002983165,191.68575698071834,183.50786510104228,190.2867068474293,194.548003072894,197.79872280892639
282,2009-12-04 23:32:33+00:00,,,,,,,
283,2009-12-12 23:32:19+00:00,175.49031000002387,187.90209957160914,195.1099511661025,191.63020176532945,198.81068322166175,207.81615844894066,203.60097902591488
284,2010-01-13 23:32:30+00:00,181.30002568354604,188.5003485482636,196.68985334005146,188.90345392875176,200.42264829425505,206.16798593757755,195.8429476307486
285,2010-01-21 23:33:20+00:00,,,,,,,
286,2010-03-18 23:32:40+00:00,168.80716750437188,168.160147011631,174.5580867442229,168.06169492374084,166.25696249935464,179.87869275645758,165.21524217778537
287,2010-03-26 23:33:54+00:00,177.5573426563739,179.85918503029367,176.07979293988342,172.35367943458886,179.57073011598283,198.75948646760142,198.51514489460126
288,2010-04-11 23:33:56+00:00,205.95705061378038,203.89924721855823,205.79343359264723,,,,207.41547403727182
289,2010-05-05 23:32:31+00:00,198.85645043328086,192.42654137865404,188.45200734096068,190.53825631152935,202.2102252339748,218.26679829552106,195.84288314818605
290,2010-05-13 23:33:51+00:00,206.15721857720098,204.04631393458808,204.45173685354354,199.3694646547878,208.5689877354887,223.29018821460355,205.05661113814912
291,2010-05-29 23:33:51+00:00,213.0722001731054,215.05996892510944,208.09249959418273,202.5522781633385,212.3924463293456,226.7830022840981,216.2235996256323
292,2010-07-16 23:33:56+00:00,,,,,,,
293,2010-08-01 23:33:56+00:00,213.73060600373378,213.5866592389428,208.54329586626895,205.33730774586178,209.19509649648137,227.2526648656324,208.96557933582955
294,2010-08-17 23:33:57+00:00,220.62692157903413,,,,,,
295,2010-09-02 23:34:00+00:00,211.3717180009419,213.9989696554443,209.6578385750815,209.3888512488977,208.9591355422828,225.4479993361289,217.2146230774155
296,2010-09-10 23:31:56+00:00,211.42772964473795,208.31419928796987,209.19022988315484,205.49500557579432,206.96860809319995,211.34082544894352,198.90675188014427
297,2010-09-26 23:31:50+00:00,220.27544992774958,214.83070274984095,215.69692912130637,207.46359080901053,226.40051274280722,224.82287128519658,210.3208835575647
298,2010-10-04 23:33:58+00:00,192.8458467231485,194.7761720063155,192.12199036028488,188.736622848939,197.3338020153965,207.3594025391764,200.08841979484114
299,2010-10-28 23:31:32+00:00,199.09160102733787,201.23008843254576,202.2496129524579,194.49708828312868,204.26627458175858,224.3072042811097,218.6868580311981
300,2010-11-05 23:34:18+00:00,199.38915898569434,197.40755056560045,,,,,196.5017140901442
301,2011-01-16 23:31:39+00:00,176.28921297765388,171.05242637584226,181.8060401758543,176.98546598163767,178.52031228475033,197.50507436905818,170.52027767785987
302,2011-01-24 23:35:04+00:00,197.27788374104094,201.6124904559967,200.94089826955104,196.51347649706474,207.331821583267,220.5636412660649,196.96890703106493
303,2011-04-22 23:31:23+00:00,218.7656718490612,211.74413399338422,217.07683258975902,209.15378801407144,221.4617684856498,225.10553713226088,208.11899070440745
304,2011-04-30 23:35:20+00:00,222.21644805244412,218.6679674704596,218.99873884352627,210.32796824805763,218.98591119695902,223.12120302495856,204.17465388916725
305,2011-05-16 23:35:16+00:00,221.06484009622542,223.79810751971596,216.9015858517444,212.37133844860531,216.77511220902807,227.43724148792109,212.1659585765464
306,2011-05-24 23:31:15+00:00,226.30395920252056,224.94441938574099,223.98988934056115,223.67868139600805,224.31785215586086,234.471710292085,215.25776546359938
307,2011-06-09 23:31:07+00:00,235.48906223369596,229.36271689261852,229.9751205048143,220.08119976060757,229.58088883541257,236.38632316777029,229.47714578224858
308,2011-06-17 23:35:17+00:00,227.27289868254064,226.9352548352443,220.9820029467217,220.90673967344128,225.82366299587568,234.2916199652435,217.97321546205313
309,2011-07-03 23:35:14+00:00,,,,,,,
310,2011-07-11 23:30:53+00:00,229.50580338401974,225.86718528899445,223.0362469930821,217.97006793314725,226.5421219252384,233.40232363577272,218.5680802792167
311,2011-07-19 23:35:13+00:00,,242.3028588434426,233.01350546968317,225.614360041331,235.43119371663929,242.1387262102549,227.88574801925495
312,2011-07-27 23:30:44+00:00,237.49082257083782,238.3174404842911,232.14399910789888,229.78948949580735,233.77109329210077,243.0376421449513,234.45894676456746
313,2011-08-12 23:30:35+00:00,228.43013812952296,227.97177589187075,223.9958309141149,226.78006362539662,229.46681555187507,238.7399978200059,227.94348815571152
314,2011-08-20 23:35:07+00:00,238.1378227742883,232.3446206989187,235.0007564575508,226.47583279630803,235.1678992565146,242.29927680146244,239.63187394890684
315,2011-08-28 23:30:26+00:00,220.4348633617798,222.87064095420038,217.98407358799005,220.4394403779017,225.61664520237704,238.70116366222726,228.76477246674378
316,2011-09-13 23:30:15+00:00,222.75064669672372,222.6581684084968,217.081386437016,220.83306620214606,229.28694002804846,241.72560951586237,232.62872010443542
317,2011-09-21 23:34:59+00:00,226.86253403750095,222.41221230430307,226.85873174103597,226.16333991630654,238.4671372591201,248.98419916988038,241.61782233397244
318,2011-09-29 23:29:57+00:00,223.76428732126206,225.54585239920556,218.40562013595226,222.5212465518981,226.1042031378499,239.46035809726413,225.2180252832298
319,2011-10-23 23:35:04+00:00,,,,,,,
320,2011-11-08 23:35:13+00:00,,,,,,,
321,2011-11-24 23:35:24+00:00,214.17447860657722,217.81667028591644,214.49846987262626,218.6434077088113,228.1645829611511,238.25399438944766,222.75252119763732
322,2011-12-10 23:35:30+00:00,,,214.55070856892823,211.83208491039468,215.6541288175266,230.66587082467296,209.227052403502
323,2012-02-28 23:35:50+00:00,203.88692567144227,212.37934623036347,,,,,
324,2012-03-31 23:35:49+00:00,216.03550096690773,212.17104344398587,217.99326086397735,210.30492012338132,220.9746724243146,217.06250355378208,192.45643336644233
325,2012-05-02 23:36:13+00:00,209.49021556026534,210.28683245997644,212.64335147856423,216.1781630079545,217.65666213599786,220.75881402251002,189.29685534011537
326,2012-05-18 23:36:25+00:00,213.54781662160278,219.66183283051174,221.54252616015165,220.3805136015809,224.35040632618401,221.66552595527384,195.32421115236298
327,2012-06-03 23:36:04+00:00,206.09947485018387,210.35676807543996,210.6999696929537,211.35185046946623,215.16325756000904,215.16829419900196,183.01653879346668
328,2012-06-19 23:36:10+00:00,,,221.90452193328042,217.26271566606016,218.96752540593184,217.49492324519926,199.34485017552277
329,2012-07-05 23:36:22+00:00,,,,,,,
330,2012-08-06 23:36:45+00:00,224.37681237831657,222.88748701849056,226.27376727323448,221.02317219916145,228.62196362555798,222.74234610866407,205.0954383914017
331,2012-09-23 23:37:15+00:00,220.47216463820558,216.8357601344653,219.89013101130686,212.38074814091667,217.85040458011989,215.9610453693011,206.75155405675986
332,2012-10-09 23:37:22+00:00,217.0998890921135,219.57719607060457,,,,,
333,2012-10-25 23:37:33+00:00,204.00017682018463,202.90077841593455,201.83484497286338,201.40183445802447,205.16629383449794,211.21628948986358,189.33235622224728
334,2012-12-12 23:37:47+00:00,,202.177836913803,204.94461585799408,202.80376646935633,206.0622880346537,206.1773189796006,187.55496252428443
335,2013-01-29 23:37:55+00:00,182.0956707563211,196.07296465152515,183.94809607170401,186.02546907934956,179.07688384898387,189.5832397525551,175.0022706109885
336,2013-04-19 23:37:40+00:00,,,,,,,
337,2013-04-27 23:43:28+00:00,201.12156795389265,203.26186616812382,204.33123393355112,204.57997453912498,202.90312416639966,193.85780742901113,167.9635702253362
338,2013-05-29 23:43:46+00:00,,199.91682100542974,200.6223019993883,196.1597983524895,196.70999855643382,200.07908827827202,167.94902033564034
339,2013-06-06 23:37:24+00:00,209.63115542999478,213.56281222668102,219.6109431413278,210.12801730068088,212.56660258960716,209.1073045779596,185.91751325768053
340,2013-06-14 23:43:41+00:00,209.83431865947847,214.76032327150816,216.88699295184017,209.05824670779532,213.19123520616182,208.68799449449583,181.19460134605268
341,2013-06-22 23:37:20+00:00,215.98365030737452,215.36445968409308,217.95848937016729,,,,185.65660541612655
342,2013-06-30 23:43:41+00:00,,,,,,,
343,2013-07-08 23:37:08+00:00,214.58923640930777,212.37140473604984,216.78480809447225,212.0496320613168,209.5724726914052,205.99208819095898,179.85457305308225
344,2013-07-16 23:43:41+00:00,217.85547460455982,218.68179265917485,218.16601005328022,218.23113232030232,218.96089406846068,207.3347831327957,185.74198730664926
345,2013-07-24 23:37:02+00:00,206.63314223025077,210.43804516328842,209.64961791613484,211.1097080632215,206.54355465924374,206.47862266429047,167.10443240500115
346,2013-08-01 23:43:43+00:00,212.76387195249754,216.16258859430698,215.90916663816927,217.48846436724904,218.91062645124637,207.00353111142394,197.21828217439455
347,2013-08-09 23:36:55+00:00,217.40214840987082,215.02140914306548,223.04571035030784,215.6974429744304,221.83731954053786,212.78667476781314,195.57140153514098
348,2013-08-17 23:43:44+00:00,220.9265780470232,221.5406952211011,222.71174232334533,219.61124378226688,219.15095511487593,210.9545604296094,193.11446637537125
349,2013-09-02 23:43:45+00:00,214.9016959426798,216.44931856932007,215.97820468123982,219.62978580068764,216.56148577240694,208.57603240107187,196.4263851670077
350,2013-09-10 23:37:19+00:00,211.94571093455585,210.1449660586161,212.9290514445222,212.83775731191676,208.69910315526977,195.37066562586756,190.05839778756152
351,2013-09-18 23:43:40+00:00,206.93751409089154,203.13289233333256,209.52966268894872,202.8698746559259,201.91470360593323,200.8806576216438,183.72918105595014
352,2013-09-26 23:37:28+00:00,212.36266772720734,207.82884803136534,215.46559188023787,210.49019418227704,211.29269608804404,207.156671109858,196.59692670535583
353,2013-10-04 23:43:36+00:00,214.52644850906083,216.67556506247743,217.53692361948845,214.39937225838725,216.3732830045626,211.70622803882708,192.28180832942724
354,2013-10-12 23:37:42+00:00,209.48016989315417,211.91799134632473,211.74189504523375,,,,204.1126380670259
355,2013-10-20 23:43:32+00:00,203.58280056214141,208.2067402720107,208.6784408546144,204.87535974206426,202.4852521885228,201.46729711174248,182.9884836811188
356,2013-10-28 23:37:47+00:00,207.912121223138,210.9614127100548,210.20388146538644,208.11784637030777,207.5485923841447,208.23990914565726,199.67559742150374
357,2013-11-05 23:43:28+00:00,206.56121922975075,206.6075403117119,209.54788335268665,207.7265294852092,207.51779030937715,198.22907623145807,185.25231097230994
358,2013-11-21 23:43:19+00:00,218.27078425152158,215.5237517752855,221.19675409512158,208.8623296628915,214.6691588913351,220.8643406773785,
359,2013-12-15 23:38:03+00:00,,,,,,,
360,2013-12-23 23:43:10+00:00,217.41990472121003,221.176647512141,218.4668978899976,217.85141793947298,223.23985606081862,216.4553652429698,200.20304853454272
361,2014-01-16 23:38:20+00:00,,,,,,,
362,2014-02-17 23:38:25+00:00,214.159488132338,211.70240468336195,226.95573236871581,217.09773351738409,221.86198193098852,214.55592332770505,201.12700791860618
363,2014-03-13 23:42:14+00:00,203.78564939517938,205.10614513053554,213.2817884046576,211.05878865534794,208.06706881255306,209.46242038262275,189.45873754895433
364,2014-04-14 23:41:41+00:00,211.14540117909075,209.3136817117707,208.9419643412309,208.4853252337346,207.0967725610133,205.46392619402144,180.30077201199921
365,2014-05-08 23:38:58+00:00,,229.52158342637543,216.91015235769416,220.29372922262274,215.55431121509656,215.84605987917877,193.49749790147513
366,2014-05-16 23:41:15+00:00,214.40850528456198,210.26750883918805,207.3040644208353,207.28539661294016,204.68259332521671,205.29965182024702,178.06747569930815
367,2014-05-24 23:39:05+00:00,225.420453606458,222.17384657177146,220.2917198822825,220.21981605970103,214.65515081465045,211.67034894496587,195.39703244498185
368,2014-06-01 23:41:20+00:00,228.21871437021545,226.60000780903485,228.27421895820532,220.16092528346036,222.41916670036946,217.77326827684848,198.68334281743998
369,2014-06-09 23:39:07+00:00,223.49957054516062,224.9860783628922,222.44884617796964,221.29110192979218,213.58612979041246,214.60808551507066,199.51515332844522
370,2014-06-17 23:41:26+00:00,235.41819903689975,231.2618427200751,229.93493100221872,223.69557727595605,222.3426237323309,217.86233107636505,200.43337121021466
371,2014-06-25 23:39:11+00:00,,237.5569946319642,234.5227321223605,232.98612298707732,227.20891299496597,225.70281607377177,212.22666495062424
372,2014-07-03 23:41:31+00:00,231.1894599513896,228.91266949771546,229.1419841463543,222.23358178589226,219.88172161080362,218.17840680729392,205.61651779489088
373,2014-07-11 23:39:14+00:00,,231.70815448144174,229.43389758992828,228.91579276315997,218.00632290514903,223.1103034146944,210.33704478849504
374,2014-07-19 23:41:35+00:00,232.6235878017174,230.60628672454374,228.57126675953393,226.00722946505988,224.50829375510628,220.81517048934225,209.9270733575812
375,2014-07-27 23:39:20+00:00,233.9779109896138,233.84614997020896,228.44257854709056,226.3333387076559,224.31378535208069,226.91427633834246,214.375801407316
376,2014-08-04 23:41:43+00:00,228.72147377776565,221.82311307462834,222.28799126311665,221.80126532338156,212.92765290874593,222.6962931153619,208.72480329965177
377,2014-08-28 23:39:20+00:00,221.6712213123949,222.1471032618062,216.2253669901053,222.018659506924,214.90473479190516,212.92685668923886,193.9088440707836
378,2014-09-05 23:41:51+00:00,221.0149581871594,216.59817497686598,219.23670965191437,221.52100757668487,214.81091830990425,213.81408669915663,200.921395047766
379,2014-09-29 23:39:33+00:00,225.3336764147386,226.52748551929255,229.85366507552752,223.91054269711208,223.05411978502167,219.15049185301348,203.89085877997107
380,2014-10-07 23:41:55+00:00,220.83682876542252,220.92094808404806,214.98028019483675,214.2836138213443,209.0232639893651,210.01830684461305,190.88898792835155
381,2014-10-15 23:39:42+00:00,,,,,,,
382,2014-11-08 23:41:57+00:00,218.61623374383808,218.03211280231162,219.4112154411157,213.6774083564912,212.03419104870798,216.75519790929,192.29808657290553
383,2014-11-16 23:39:58+00:00,225.98270014621508,224.07863346515035,225.35614482918956,224.60116493553852,226.25107228635122,223.46766006093947,207.24716698752158
384,2014-11-24 23:41:54+00:00,224.46098779240742,221.6838512089133,225.20032357775995,218.29977167917932,218.05247236684212,219.79762510702423,199.63109246403783
385,2015-01-03 23:40:15+00:00,218.76192148064086,218.11793965019575,225.77957360803174,218.96949363873114,221.08239279186895,216.77393541893073,190.71768014541027
386,2015-01-19 23:40:16+00:00,225.02676918667873,224.62477554956848,234.79222928085193,,,,
387,2015-02-12 23:41:32+00:00,206.85992364650264,220.41236480135848,219.0773183296502,217.90991722769232,215.76607821477842,211.26335048867566,185.83791865774612
388,2015-03-08 23:40:36+00:00,224.2629775064539,219.60395472673991,222.18233172426577,217.73938998377085,218.25692889093276,213.38896570519117,184.55192276103574
389,2015-04-17 23:41:06+00:00,215.89119196171032,213.95041062169287,214.03976003346145,210.26768323649293,208.96554988687532,208.39911244548435,178.72816210290563
390,2015-04-25 23:40:59+00:00,,,,,,,
391,2015-05-03 23:40:54+00:00,198.70017132521102,205.68213269374195,207.0155244373473,207.61888650145667,202.46164057232173,198.49113273142603,175.68387562289126
392,2015-05-11 23:41:08+00:00,,,,,,,
393,2015-05-19 23:40:46+00:00,205.3392929939017,206.9290449630462,209.34930553432736,207.91602564118662,203.09566670594813,195.55281922375377,174.5635029734922
394,2015-05-27 23:41:11+00:00,208.64330741255594,,,,211.04932585495166,205.40548724299654,190.2485283927631
395,2015-06-04 23:40:54+00:00,221.24654279635484,221.74192568445233,219.34026664275137,215.73903923113735,218.9116890869653,210.28479652236769,186.71955640728333
396,2015-06-20 23:41:02+00:00,220.86722987662571,218.33526987704553,224.2836558595261,221.3700144788707,213.03549913273866,208.2302484374617,181.61822966368558
397,2015-07-06 23:41:11+00:00,226.45212786620448,222.4213671097617,225.55555271842084,227.0195758536422,218.88751387959965,216.32089037402005,183.66378278770392
398,2015-07-14 23:41:27+00:00,234.03079942070536,224.85981219826772,226.6511417879797,222.1896469244917,221.8876670181133,210.48032660495943,188.11753446161254
399,2015-07-30 23:41:29+00:00,222.21423333123101,220.22428947920795,222.26117041677176,,,,
400,2015-08-07 23:41:21+00:00,227.39116814712116,227.27286519276197,224.03056807435107,218.17372581749788,221.04661914451214,211.90824144546445,187.37966117070002
401,2015-08-31 23:41:33+00:00,230.37768559440906,228.27874032817422,227.21166160291043,222.62617814963147,219.12998117670605,215.75847941110044,192.72546566420834
