,dates,mex0388-0000,mex0388-0001,mex0388-0002,mex0388-0003,mex0388-0004,mex0388-0005,mex0388-0006,mex0388-0007,mex0388-0008,mex0388-0009,mex0388-0010,mex0388-0011,mex0388-0012,mex0388-0013,mex0388-0014,mex0388-0015,mex0388-0016,mex0388-0017,mex0388-0018,mex0388-0019,mex0388-0020,mex0388-0021,mex0388-0022,mex0388-0023,mex0388-0024,mex0388-0025
632,2013-11-29 17:43:41+00:00,199.37737619199024,204.96724587850852,208.12789415518506,216.19971167310769,215.07699018031792,203.7390132328959,199.7750139281362,198.4657924807257,198.78574779840264,203.10810302872437,201.4372679531205,206.64477300105287,199.68726613304747,204.31701462539482,206.78875959096612,198.97605447045513,202.7422589477007,209.81077993329643,212.93340102653548,208.7792780217346,204.1489957366967,204.98040182344857,210.40782095501535,214.36434607966734,207.93295354273712,211.27483249758717
633,2013-12-06 17:49:52+00:00,208.75960477381983,214.00804493384618,217.9718479825331,217.28348739051955,216.8296322240694,213.12096394723383,206.72887689477187,201.47380922212,200.06255573254745,209.5496868580325,210.03049291173025,210.2824227653048,209.26814090889272,211.04512895885068,210.2489521169449,209.83000014574057,209.8428086762583,212.55208030299644,222.6353660653648,219.676605427565,213.655317357871,213.93784387761488,219.37729023453673,222.74627520627553,211.55491969764978,218.30629578629828
634,2013-12-14 17:44:35+00:00,,210.87123688806824,216.95523097748486,213.99651004503923,212.12487251583332,207.35921970762692,203.2471714786506,201.10583877228547,197.60180941809602,203.00897568550377,201.3759271639292,209.49023389301422,207.46503414748517,208.57947723942866,208.75603590117274,205.59497139213377,205.84574858928715,212.60698141440173,219.07322172418586,,,,,,,
635,2013-12-15 17:43:36+00:00,210.94228044868493,212.76250489374863,217.96894873821685,215.30346059546403,214.94646537890614,209.32040726109852,204.1730236046652,201.1217003873007,194.4314849363118,192.80026322159569,199.1486336553097,201.17925758699383,203.82977715733136,199.93054260648796,197.39842644698416,198.37606992614587,203.96107591810872,202.73093063157057,211.87197139184806,209.40602440410595,206.39321000059437,205.92966251694975,211.23003078323867,220.65734718272614,206.4084425534386,207.5820031979538
636,2013-12-22 17:49:42+00:00,214.0320248342725,216.22169203219124,224.46855699803206,220.87880062412032,211.4246654985862,205.7463454774452,211.86100244825116,208.447538036474,204.59558101109585,209.5116592809231,210.77544295439986,206.94589634612288,208.53039235931524,211.85544055472693,210.50676381298962,207.3981429406818,209.41899415892323,212.6303162281534,219.38036655212946,217.19978274783486,213.14112597668316,216.24915078498236,220.52944911895142,228.50191335108832,219.66899067744146,212.83443435729458
637,2013-12-23 17:38:27+00:00,221.53463151121514,228.40236706117372,226.02666932312908,226.6364678817017,219.2355070123489,216.52520859647672,220.66133126421417,,,,,,,,,,,,,,199.3992001264503,218.59207990713813,228.55888644119972,230.3762483589705,224.65342384328642,222.64644421681143
638,2013-12-30 17:44:41+00:00,211.7540759723752,214.39353942344943,218.17498097971122,220.23616868912669,215.5494278928594,206.72585413992132,212.3332014148572,205.36368807887908,207.10107775188396,204.79728893970733,,,,,,,,,,,,203.2143867044394,216.6598321411198,219.64836893225598,211.42033379877577,209.35089509578617
639,2013-12-31 17:43:28+00:00,217.33487312701774,220.9863200190514,220.5149397327938,219.37218200553622,216.74743013449378,210.33064230781022,209.24574007952685,205.5199158399388,203.45042405692405,209.3088381269568,208.0101159435728,208.4612976638555,209.73489835425858,209.0727094261944,209.5066098699082,205.1043816464309,208.23875742596223,211.3399777259831,218.6899238289269,216.10601774177528,211.74365055723155,214.40107940690814,221.1559556892536,223.9786344999888,215.83146631727246,215.9088682227477
640,2014-01-07 17:49:33+00:00,220.11067969646294,224.86935907054743,225.70837319925494,225.8526403901676,224.03583656924425,214.64221357709593,213.80611319945692,209.23367204897528,209.43386294574088,213.60736575093213,209.29026463401794,212.14623778286546,211.40573961131315,211.76324883782075,215.31293303199175,212.31116987358848,214.48484464175098,215.3862724521865,222.98656900431,216.87446312317383,214.9411136037377,215.74919651748263,222.4107719069997,228.9953958191545,220.86327106704871,219.2571819489436
641,2014-01-08 17:38:30+00:00,226.34874372905554,230.13839594418664,233.42144423245352,227.3496986471724,228.2294374879464,218.6796049327378,,,,,,,,,,,,,,,210.30435493729473,220.48802172031273,223.69147070263816,231.197721377206,221.05487356077563,226.30492243540763
642,2014-01-15 17:44:50+00:00,,,220.44100808295522,217.7763718543736,211.21561446173703,207.3488316827534,203.13524843520318,199.07824289817447,197.79059172809409,207.6135668659942,209.07002303848986,207.60445286949943,203.55548326113504,204.27249713227653,207.49888548590573,205.38725587953664,212.15456520488902,212.9417776625912,226.11836120938915,217.26915930100967,,,,,,
643,2014-01-16 17:43:13+00:00,212.82236302720773,214.039925022245,219.73545182625568,218.74854338591174,215.01481351548026,211.95318890431503,207.07171267647564,203.3573852505146,201.65381041521596,207.57761703795921,209.16852347701868,203.20314445685634,207.03429288743305,207.07196571851065,209.76581341637683,207.81836651379754,207.8908310881556,208.63202095975598,219.35696397631466,214.0599310677745,212.30305428849994,213.94876467291795,220.57779111127115,223.66878444751063,214.8400471129011,213.05147818858106
644,2014-01-31 17:45:07+00:00,,,,,,,,,206.3214497859505,211.27287958126126,211.8102278476281,213.23294160792884,213.05344620638817,212.82235955436286,216.06941076724078,210.82858993976777,210.97809020184144,218.02199403613275,225.43994028411734,219.86433289006482,218.3907111490563,217.7803893483973,225.70445662643482,231.49482644838804,,
645,2014-02-01 17:43:08+00:00,222.8207369012156,219.22955707765027,224.94977810533032,224.11052479766116,215.06584535824456,214.010728383736,215.63486958279722,201.4993593213461,208.12115151921626,208.58381274948272,212.40991615313024,208.368731156535,210.86561983263294,210.4584110976606,216.58559918293332,208.18263098893007,213.78308552998092,212.58568773666317,224.39488460545667,218.0507215843828,217.06913318006164,216.4684008441084,226.74324728812917,231.00753876817893,221.41503289441158,218.20852363542912
646,2014-02-08 17:49:12+00:00,218.4787703396459,220.63023319300532,224.93527906683036,220.6506255696451,224.98022704765796,213.55177851646155,215.7063779546165,206.08661021414966,211.29596574880216,211.99033004180197,215.18962595801003,212.36272587570656,210.23896663075203,212.57116031794465,214.4678445950075,209.69220681352968,212.36809205473645,215.3560230326856,221.67627543355204,216.4944725458865,213.4565447962504,216.331832467338,221.4962185066506,226.96615162352936,220.73587802801106,222.28401215616412
647,2014-02-09 17:38:55+00:00,,,,,,200.7762278411594,211.49686336197237,202.35879435250098,199.9054862230264,205.94635590337387,208.44636002685323,213.50567794032943,209.90863454855628,211.4749049180836,214.09347035780235,207.30924672284246,205.78337856969384,208.74962092260247,218.58818104919035,217.5381343678563,213.07144753379026,215.20150421776333,220.5619955450728,,,
648,2014-02-16 17:44:59+00:00,,,,,,194.515748400279,211.20984902734205,201.03103031470445,204.91429800722472,201.7892194216491,208.76189993073837,204.069803411585,205.8151984726218,203.28088244417884,210.97773617661477,210.21469711421048,209.61951568810434,211.41870559253465,222.00734057651167,216.55186850630898,215.5562469941094,215.1895714101331,,,,
649,2014-02-17 17:42:54+00:00,221.01787445442477,217.87836037249625,224.62632584912183,220.80101477516,218.4462687782609,213.27172159203116,210.96174712589203,200.6902332853463,201.96760746143687,206.30928441346816,212.87885966787417,206.66447691295963,201.3844406553999,207.78678295356738,208.85189017374142,209.02395690220874,208.65496806833198,210.0874119807435,220.40638586261886,215.89968298827824,215.5028721772326,215.15272238254207,219.8405349892363,228.86870297654448,216.69356829767577,214.67890070254793
650,2014-02-24 17:48:59+00:00,211.28281432200944,216.3818759519635,218.02320298296172,216.52065008119814,212.4067005024909,203.62287137980042,208.58625966785112,199.92034230177143,200.63557028236266,200.74954194136723,202.31544664784496,202.1744502493949,205.0485128718682,204.63329206229986,200.46491184053448,198.55838595743054,205.12417707050687,208.39695360847278,214.91638025730148,203.2308131361432,202.6520054241545,205.41689746425556,211.29446964344203,219.89424638849425,208.22038904464043,206.37472008335882
651,2014-03-04 17:45:02+00:00,,,,,,,,,,,206.6478915085423,202.12286365800503,206.1665520374609,200.18411425021515,207.20893616910604,202.8157758971004,208.78457457088945,205.21491619665008,216.97511887145623,218.06351016054185,215.4645376094992,218.59758148027262,222.9811597070099,229.080778317801,219.16244195986144,
652,2014-03-05 17:42:38+00:00,215.92183193362797,215.6469638805211,222.94456010586583,215.6042121702005,212.8968740777242,210.25651247763105,205.16848581777506,202.16830967405426,199.68599325479323,199.08264664474396,210.34094060049,207.94477526249878,205.6084604210448,198.39241443429478,195.27309566094257,199.96916834600844,208.01533728075,205.3795809988188,216.94714027855315,213.3641513705057,211.7616937887092,212.8928989769735,220.29123807558943,227.40629116502424,215.06638589074953,211.29625928072042
653,2014-03-12 17:48:47+00:00,212.2647189329867,220.38864667823543,218.89565479634473,214.69602619856653,206.12966782418584,202.6016191964654,205.86791845430955,197.6496838136697,198.47179418899188,202.45973698378447,204.22657928614882,197.4807237495166,200.53191898333972,204.60934384254827,206.61266657326948,201.4269825948644,205.44045582196114,205.8656494281984,215.99355920681347,211.53144793980354,207.8707870501544,208.6889355105614,212.99237461253742,220.00477397819392,210.00248792466306,210.1630373307185
654,2014-03-13 17:38:55+00:00,,,,,,,,,,190.64600328329712,210.9709084111174,210.75754820927818,211.70350421325634,208.775102117942,209.92148682900086,204.61429634187715,209.48063692799326,215.75307378623185,219.41648450513713,215.74672718362547,214.03304752722917,214.42197444057484,220.66097405971843,227.04316397249062,,
655,2014-03-20 17:45:09+00:00,205.41145826637256,209.30516918298727,215.99968950466987,209.12528002054518,205.37940078409275,201.5754438771303,199.80118647666004,187.97158678601025,196.32936654163134,202.13005814681367,199.24147266466383,194.03566935788362,197.18550270142666,200.4888197142081,,,,,,,,,,205.0822277887112,204.1108868632101,200.06081078600036
656,2014-03-21 17:42:28+00:00,214.09255374544475,220.37612497737538,221.55732360216894,217.99836185916485,213.74253455495733,213.27475652422422,203.1255582663911,203.68250509577132,200.62130610506267,200.29847137763403,204.51372502258585,202.01094400859955,206.31677973210952,206.80193306941027,193.11072564576128,191.88579380476696,199.2453507387764,199.1691896683079,213.8171806890507,209.32013730899658,212.35032241653516,210.3197072665669,215.5706814133147,225.12921990392462,218.02383189608332,219.8406458734348
657,2014-03-29 17:39:02+00:00,,,,,,,,,,,207.9816877090385,212.6243242687688,209.95749989589825,210.08904414559333,203.1958277400943,205.5549671453172,211.39457704108406,215.94419594164103,220.86143919192688,216.7369687886952,212.01446774384297,212.16645845677365,213.94545644480218,226.37145502057584,,
658,2014-04-06 17:42:13+00:00,205.03368883177163,215.99409670474643,216.23543308082282,207.64245713299874,204.3861674877846,201.34845404793268,201.06438418864838,195.7566339411759,193.3303141582776,197.96489994264527,197.51984540297045,191.10902007585685,187.50850678603703,192.08607100774074,186.3740573015668,191.6299735143614,197.82201726267692,199.738484418754,206.1534163530504,205.544307387636,205.10728053799377,205.70522428223904,211.50560438751106,220.38441631992043,208.7641247051407,204.8418207412733
659,2014-04-14 17:39:08+00:00,210.58818802761968,210.33145663029777,218.95790131717803,218.4781332344143,219.15000846060937,210.64015260132814,209.54856497413942,203.32236905418145,199.75116944980988,207.97675278069275,207.89722853772838,201.1051113913716,207.18182545751824,203.6481175471168,,,,,,,,,,,222.78945056046396,212.1592357970504
660,2014-04-22 17:41:57+00:00,206.4670201113259,206.60434815370178,208.9953617141431,211.73649808743778,205.34755690329388,207.1478892378549,199.5015824350948,198.6931859570912,199.23981295355992,204.85195329583053,200.63610932276825,198.42320135282262,201.99686121335696,201.87465137857856,196.0427088838775,190.61805105795665,200.89736725640753,208.1899963396942,213.16251748921508,203.36105885586005,203.58465348409365,206.072726230798,213.53579596130203,218.71452597845717,201.23272711122365,199.53234089841345
661,2014-05-08 17:41:41+00:00,207.21985799756516,214.93295091035827,217.78163071494004,221.22140006496173,215.9134505642318,208.52894340711325,205.2174121246741,197.26562170655737,201.0283155879002,205.24811002755857,203.8842208717532,206.59558566002897,208.77536343494467,210.0882859852933,209.25969289500046,206.93017229003044,202.75038142364957,212.3569617489518,211.10515329936857,208.74154118595345,206.96100310068346,207.83307212005107,208.7930011733368,212.70165847666465,204.94051533948516,206.29990637591087
662,2014-05-24 17:41:35+00:00,201.27759664739412,206.61459066228954,206.5811556660054,207.37212611028397,199.44050418874528,201.26292121499455,196.41835939199942,192.78363523842165,191.97752643702776,193.25161785004906,201.1442828344842,203.26215566920186,198.91454985556595,198.35882340510378,195.08242819726493,194.12204303085431,200.72407605136772,205.50693444129553,208.91932382285984,201.4381405821118,198.12278824253073,198.66053502749915,203.97780444561104,205.0277405199342,193.91077329051012,195.79092749150038
663,2014-06-01 17:39:28+00:00,,,,,,,,,,,,,183.7255141149134,197.8215879275597,190.14624384461277,191.01437221049366,185.58826681123642,198.4231392168862,207.56595454209426,201.0788089905059,197.8028123942778,195.92602146800309,204.1512978361798,196.200916909418,188.8478749545536,198.03216715705932
664,2014-06-09 17:41:45+00:00,189.20737464587438,204.49920953279656,209.44906514717917,210.8433385812797,204.51707832575457,202.40964956205676,195.91026033263205,193.14496842097358,194.06207523551905,198.16031255717803,199.69246253482788,198.6781536228301,204.06237763046437,200.23438420997152,196.44828400307318,194.81031593435756,192.9262572613448,203.69644072869585,209.51066624747074,202.39469549832978,198.42440410238586,197.16905108734085,199.32437937793415,195.74119816469369,186.28225466416657,193.8889061415683
665,2014-06-17 17:39:28+00:00,193.02716022288865,198.76989054532356,,,,,,,,,,,,,,204.86285922039232,205.0189546241428,206.61720680200438,213.42303704245194,213.33223644581008,206.2811571893654,202.5457738076689,200.63837168870452,202.25693433785742,197.29895700827967,203.5423021585981
666,2014-06-25 17:41:47+00:00,189.2343581974129,196.12925420996075,195.46551622586895,197.34645423741875,197.79656686536492,195.22880935384077,187.06733338122658,181.92609781070396,186.02565087930097,183.6141303197323,192.83297969350596,192.33672349590654,195.53931183652386,197.18431376646905,195.13669961424,193.94584297914523,186.80119543788118,193.14317305652438,196.8261001248622,196.02405239642934,201.7861542119415,209.00176494315596,,,,
667,2014-07-11 17:41:56+00:00,193.97233745062073,203.1245265980356,200.85146858680773,196.95260834243555,198.45047612689996,195.0270988200709,180.40064909769626,177.78073585304375,180.12543867759098,183.2402194445139,193.44475235915155,192.51073673151785,206.85755432006658,203.06199186998595,201.333941111648,198.19792843378087,205.31145974891973,205.5884297973121,208.68083357564433,203.81312938072622,197.56970730152105,198.628106936954,194.50917751790314,198.32580678846114,197.00881023211895,197.28370659771437
668,2014-07-18 17:48:07+00:00,182.54897263979262,193.1861907063322,198.8790917039109,193.02656855890433,195.28513561788768,186.5445865015682,177.71236305577034,170.81892775323035,175.331005354699,182.05516395425673,186.78688728231813,188.49877668696652,190.3063935991847,194.3122249753092,193.6779468566043,194.60234630068476,193.23441941375268,195.13765101081472,199.6756848596306,196.08950418744033,196.51096993627152,197.6870179584739,200.29032644200564,196.41269463077535,187.32740368535437,187.93944028785478
669,2014-07-19 17:39:37+00:00,,,,,,,,186.53542269917386,191.92980919889905,197.81182827278667,199.7983237176221,209.383672148955,207.32346906048411,206.21977489662464,206.2776998265281,204.12456784917595,207.45866673693573,203.8395902027405,212.02938169732832,214.11006573937075,207.47157963176647,206.33366788416606,204.4816968994199,,,
670,2014-07-27 17:41:59+00:00,189.79968010584724,202.63759772588563,202.6482494885938,200.56288789577093,197.43225906358833,190.4244896755075,194.1007474303853,183.636789948972,187.45527219728586,185.8119850943095,190.17949241581448,192.17057065068425,195.64401145732086,201.85832878911356,197.10829108609482,200.01785142028052,204.6785424598001,198.91711309833943,202.90742528020942,192.92109226845326,197.37691303813097,194.95581437306447,196.32561318169346,199.0354818425186,193.60052635182035,196.5658235754302
671,2014-08-04 17:39:43+00:00,,202.7974211789781,206.66721207330116,202.12918003157074,200.03970416655875,195.069517756461,192.97690182125126,186.59422747362308,190.05717209207842,192.57965431192736,194.90742016958518,201.20676689815463,203.1385553584662,204.6754853435533,201.7291768160641,204.57054728197457,205.20507800126828,207.40019226074594,217.0356537057156,,,,,,,
672,2014-08-11 17:45:54+00:00,,180.4044134926652,191.14631075020094,192.01021047631522,183.57016508043583,186.68357210310876,188.12200213234706,175.4483698391292,177.80495008443467,181.40341268121293,189.21641847270487,191.41912306739712,188.36353482698854,193.58674031412946,193.48646235818794,195.1701002798083,194.93451452158354,191.3193879998289,201.7374488625894,,,,,,,
673,2014-08-19 17:48:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2014-08-27 17:45:52+00:00,163.4623941703875,179.8338078277843,172.16886721946315,169.97217672837326,172.47079168108286,178.06541379539615,169.17664008561306,169.260966213119,161.64945398780677,165.59431937623864,167.58952475009235,169.85214965691807,,,,,,,,,,,163.31268864524222,172.99899072399543,169.53488138473506,189.02888649560657
675,2014-08-28 17:42:08+00:00,178.95995028919447,198.22230547721006,183.16853571078755,180.8340834601405,181.02892405298945,185.66261619832517,180.55527094125563,174.17545074988305,170.68820923383598,174.2072061368522,174.90042075613874,177.1950737516569,171.2111140110033,179.46317035335085,183.8212399171292,179.5871063587282,183.37704510234988,184.4622410072459,189.13380307696517,183.70710532975835,178.31640140156907,173.13055115396435,177.15318567681314,180.4873292237926,180.78541819455353,191.99734220468088
676,2014-09-12 17:45:53+00:00,171.5097657666911,193.9967003447498,188.91851603543572,188.3876591862875,182.79318063764654,187.1172537730768,177.67366757299214,170.60565368458867,174.94332465200063,180.67599779669501,177.0088208486722,181.7271489410868,180.04429643557302,,,,,,,,,,170.89129677126917,193.378590369451,180.5791840670191,179.1878534813028
677,2014-09-13 17:42:13+00:00,174.19339653552112,183.0435405530106,170.24164990664073,172.39170069016103,180.9134410241676,182.781820129891,172.19166035911456,169.21756624153076,167.96943966532606,171.5876997082009,172.72243847337728,179.76804319923562,177.7784057914826,181.37024530681464,172.35570518116594,175.8401445727057,176.96415104203555,181.63341131874841,181.71357774862554,180.35238329800166,178.46948911753526,171.40014293178575,176.22871791482675,176.21100946229387,170.07165297900582,179.55532347443898
678,2014-09-29 17:42:13+00:00,174.35704887791331,183.99602854885302,177.0986616730587,167.86628266728496,174.59721538196706,186.6416686679941,174.63211077613664,168.99252039816488,158.20900815283136,159.07004272598203,155.4710528497758,168.77383342833014,167.47263815799136,171.04597139753156,182.70822051097633,175.75367552078328,180.18660299674733,183.84118133294945,189.95772629513658,191.27934111738486,187.54065271767294,190.79746387587375,198.0194180204763,201.0964602061738,183.2933917177342,189.18382642157184
679,2014-10-06 17:48:27+00:00,178.1102114299134,192.0430094204573,178.5558593423352,169.22760029796362,173.6234471205393,189.71434372542663,173.93942984422807,168.59449380731897,158.94423949162115,156.21822980887143,167.0437762889114,164.50380267508098,170.678144557228,175.47423833619413,182.2050622569898,181.9289290082394,181.94248337181472,188.1896017870601,199.4616204465764,196.3535575292825,190.46877419720064,190.54129971954654,194.00811384861072,193.55578456537268,176.5011760524018,186.73517412071016
680,2014-10-07 17:40:00+00:00,180.9432805869892,196.07093022793225,171.35528620345534,170.37290635153622,176.88564459027785,196.49145756040093,171.89732969010646,170.14997546997523,163.80172487135903,170.3588500504101,174.59954655753236,176.3108682154087,174.64269667199616,174.49120608074028,167.45370877852164,173.68873215682962,179.65378306581647,193.85834068211813,,,,,,,,
681,2014-10-14 17:46:13+00:00,,,,,,,,,,159.46759161468606,176.5510685751033,177.78514242515362,184.90047847423088,184.38633428719535,190.13384653945158,193.4406556063896,196.09407562273057,202.2112755583927,209.97073654213884,201.28832174451767,198.57338273873282,201.49725063859276,205.68159347869897,209.92862812618355,194.6762737438615,
682,2014-10-15 17:42:18+00:00,187.0528145709935,204.89691552224807,194.76427295243636,193.3946047648815,192.83097855697164,200.1843947183646,197.1584154930156,184.61534078222437,175.13490441154565,180.05693336025263,181.1602724719654,185.97777435627822,191.34121398941815,189.9984965528259,192.31778782523094,196.80555991576688,197.0204670721852,202.95654081083114,206.65605492776723,205.28818671168332,205.27250334892685,203.29603278506838,208.3033224379606,213.54346624613737,197.09810983033236,194.2946937845815
683,2014-10-22 17:48:29+00:00,189.42550876910616,204.01696938584385,185.86383561066395,190.5779177063477,182.10375827655633,187.9050693050259,188.27443736545726,181.5408431245357,171.3366298598687,175.90475103755685,180.51553620166902,183.4708861592358,186.79159395756386,187.5176458647667,191.72686425278462,191.61904377556618,193.19705888354608,201.89519482114028,206.5903946000513,202.4357339125734,200.92091295994163,198.34938078413344,200.04876684925512,205.76109700764715,193.03021181993023,188.86649988927363
684,2014-10-23 17:40:09+00:00,178.1812797481401,205.55137748749803,191.26029611934058,187.1691154638488,185.29027073597163,196.03522664663737,192.5180520322017,180.42647023679655,175.15088449998154,174.54829996849918,180.60278793188147,183.44122584051632,182.57210601210764,189.72277689820913,188.43271482827433,190.11246754938304,193.61498644737372,199.6259613448416,,,,,,,,
685,2014-10-30 17:46:24+00:00,,,178.1672145786167,187.52006134114532,179.34253131334816,193.1541792472766,185.62370021120506,176.30786450559694,162.78603415013887,166.2441335348552,176.03369450892208,187.771332105132,185.94151565667445,183.74180499578299,189.7926325291348,194.71399636364157,185.32736742364193,191.07128154973958,203.0724886280417,195.71726268620026,,,,,,
686,2014-10-31 17:42:15+00:00,183.98392250957403,198.4059558625656,178.82727617090686,180.93838667374575,191.24624102701924,194.96098038145163,188.79689893862405,183.04366475016243,175.10377440711525,177.38030161532865,182.153692721252,184.5652092894145,187.17815065397468,184.4347520965141,185.7963580221919,190.9216664635024,193.08292468824405,202.39332660208794,207.29830141361663,200.5328021307373,197.89192118593004,200.20879447871033,206.09176793715423,211.99999770159508,193.84952481452297,193.1679914878454
687,2014-11-07 17:48:29+00:00,187.30347380628461,198.98937701292263,186.80618085746286,191.50197397946332,194.30586933437772,200.947772425548,185.43596340882866,177.64109422289312,165.59826351995872,173.7940683682597,176.0767587896139,172.58577183752783,189.46397628694908,190.27434375053733,192.36747027099574,186.83107717893054,193.1987744890845,202.8582510104513,208.6840678113826,199.94920592827566,203.33728905158324,203.11452054899905,203.57761814877836,204.7107178774821,187.67773701092332,192.37782777258437
688,2014-11-08 17:40:19+00:00,,,,,,,,,,,,186.4041970987621,190.70149450713856,192.38994238588342,195.26343950919735,191.92274251694886,194.5493812696306,198.5571509967497,207.5584364901954,203.73590638300755,206.0663511449355,200.9282059466572,208.99271870251522,212.0552808895921,201.6046223021802,
689,2014-11-15 17:46:30+00:00,,,,,,,,,,,,,,188.02704346736195,190.39188400857756,191.36324722834374,198.84411278330487,204.66988675383257,210.93493016728848,205.04522209962096,203.7549888163543,204.73518089360851,206.17487442586767,213.96820360929735,202.68242935921964,201.422081144195
690,2014-11-16 17:42:16+00:00,196.57089307976932,206.11576947817258,189.70512132421683,198.17131167798527,198.02734008775337,202.92427033507389,193.8585963301247,180.99595487600783,176.106675720133,179.0590298566842,186.2859529879145,187.79774782389455,186.71018233250942,195.45715595896735,194.8262209106866,196.2331188770743,200.70577607187394,202.0274140454954,212.64195055308684,207.60389060234417,206.4018674853881,204.9706540008277,208.14805505833957,215.33464431831064,203.2620547195968,200.33432904189732
691,2014-11-23 17:48:26+00:00,184.42051276694409,199.49911332041853,182.1652578063469,186.66686553907886,189.46844697761543,196.46282360460958,184.573118111751,179.30534571501346,171.70609876516215,170.6050165996334,173.43472810882471,172.35583484493557,183.31214238010088,194.31157955251265,193.8694158936874,194.7464203674084,194.58152688529313,197.1013450429677,203.9064381721374,196.17627177466744,196.85664745310504,199.32051739862288,204.58235295552325,208.39598980331357,196.25036825924192,191.79758673770885
692,2014-11-24 17:40:22+00:00,197.79355305518723,,,,,,,,,,,,,,,208.37741535168544,209.13100941774871,212.25336193409711,216.8617825771307,212.6062500603496,211.64855249282905,214.83606285833403,215.1375260654787,219.7138721473842,206.66209537054098,202.5452927251471
693,2014-12-01 17:46:37+00:00,190.47602745847203,203.4520165923719,187.72704404801476,192.8102540996192,194.11906578080325,196.51940337193898,190.82437209893655,180.90879030739984,170.77285502745227,177.78331786146424,179.46282925630115,184.19532887176098,187.23809516954836,194.83389882764988,193.93541155936168,195.0326670562994,197.23211880338349,,,,,,,,,198.95874068709705
694,2014-12-02 17:42:15+00:00,194.68367705419234,206.75616105047564,193.13217191820638,191.35970528213204,198.8036746136439,201.79456731359036,194.01289318805863,181.13396227178978,173.6272869635218,176.85691743480172,183.77756249608308,188.9823599200727,190.91142348924646,195.08017565714135,194.12893709741897,197.6493367477253,201.6071482251494,204.17480065976022,212.3007249902646,204.05140094140685,208.84271492634437,205.65081183566718,208.7588447618634,217.73455594406755,205.93462545948734,202.0828647962917
695,2014-12-10 17:40:29+00:00,,,,,,,,,,,,,181.13424138273052,179.23662921849515,186.52059335971046,183.00331709559063,183.53156542372238,194.99291886636212,199.3910272368795,197.32956271090188,197.2817219922861,197.15527668821008,200.1791928773439,204.8703727732598,191.533240988356,
696,2015-01-03 17:42:06+00:00,201.30821797351587,212.47978176219226,198.97496440711035,199.4644695146897,196.1054506959804,206.49314131170854,200.27882339379642,185.7505586387712,179.36421136244988,182.96594864265015,189.3844447762596,191.99501401445622,193.60606868205957,202.92306195259945,199.26157430243356,202.5894373879843,203.88198928484968,210.4801185432861,215.78711580554454,213.00714210978305,209.26492584828722,211.7626874670034,218.27807025510157,222.97142747172566,212.745124545022,205.26053752153274
697,2015-01-10 17:48:18+00:00,194.3118238920307,207.81196872573545,194.12352651294282,198.77000269097573,194.9753220395435,202.0083291903811,197.79730181494207,185.19677077601204,177.2402545869322,181.07235192767968,186.56712463549306,193.88216728851896,194.0208578952288,203.0017201986476,202.78217712430185,203.46918799099413,205.50628209741544,209.18556606726008,215.07249045838998,209.13208201869452,210.23222788741816,213.02417443932163,217.72999043251153,220.35690564232004,208.83535073274064,199.62325482066925
698,2015-01-11 17:40:38+00:00,188.08950400536403,201.82052092668624,191.30009624677086,191.5522037611797,194.5357745875877,200.49044223648235,193.60916510864203,,,,,,,,,,,,,,,204.5749979933754,212.60377256340922,218.94013418089807,205.64671831227204,197.54443890009267
699,2015-01-19 17:42:03+00:00,198.67930835874324,214.279335764875,204.27302335595348,200.78186330589858,194.76156515052998,205.58220940577317,199.23643765097938,188.9392338060449,184.88071496159208,184.34853471743997,190.57413674224057,193.40511410883548,197.11194331965837,202.77837961864694,199.88292197438847,201.02886831858166,206.78825961200158,209.5445154115732,217.58368139996483,214.59868922422075,212.26563577519755,211.70283003047717,215.60172233483584,226.69503872087992,212.23494485198668,203.50125944320408
700,2015-02-03 17:46:56+00:00,203.75962565544754,212.14672773589214,206.591488260114,198.1303561098693,195.06413849954447,203.41379885326566,198.41199849046848,186.33548941594637,179.99544622592765,180.939669788983,191.49052148260705,197.18257113493738,,,,,,,,,,,214.55313552572053,226.79931683470141,209.10259182193332,200.31252867849307
701,2015-02-04 17:42:00+00:00,200.60570701313938,213.11597934107763,192.99482685268163,199.3137056217752,191.5796519153516,206.76196479160018,199.07532292116005,186.71610197319598,183.34339022160023,180.99472946550094,180.55299351569175,194.22848086213838,193.49519271072103,200.3964111129599,199.7289947323703,202.2176774595834,204.72080710749722,208.87672557524348,216.8184946963298,212.71768014411734,208.31759674406868,209.9010860056148,219.1402211687687,226.33518137708938,212.41138920620074,202.64632702351582
702,2015-02-12 17:40:43+00:00,,,,,183.4140763969889,201.06846408835045,182.82175284473234,177.186998257382,173.40739742185022,170.93219409783774,177.02250401735265,188.71696519025238,179.603190481073,182.3634761873792,188.52871416075288,195.46949045946857,191.17889142438918,197.48727818970292,207.01294951824977,205.6374982279398,203.7301339316858,,,,,
703,2015-02-19 17:47:01+00:00,,,,,,,,,,,172.93283482346763,192.503819386406,194.24616732872605,197.1881215283947,192.74339769939846,198.90118613298878,202.16613837528132,210.0184591924325,214.9845712601818,211.7168104423296,211.46959654233018,212.1397030480261,219.71924336067607,219.20356426454765,209.00557616133867,
