,dates,chi0079-0000,chi0079-0001,chi0079-0002,chi0079-0003,chi0079-0004,chi0079-0005,chi0079-0006,chi0079-0007,chi0079-0008,chi0079-0009,chi0079-0010,chi0079-0011,chi0079-0012,chi0079-0013,chi0079-0014,chi0079-0015,chi0079-0016,chi0079-0017
530,2008-04-20 14:32:57+00:00,208.74887741500993,217.7226209829182,224.03738514068303,220.9883642051676,225.59412194172234,,,,,223.0148439737679,222.41854116632956,221.8893085550536,228.83304478714837,237.31140318095672,243.61429855092175,239.061742016511,237.3752952163396,
531,2008-04-21 14:25:49+00:00,199.72733174008798,210.32424007777294,209.827872400836,217.12101016889278,229.76937464163316,225.37399969508982,230.08761831645734,235.71336186655833,232.48580080402974,226.5480060633735,224.1149032752805,221.28759421013987,232.93566092832725,234.9587992018809,238.67814397770982,234.60172656326074,240.34263116289534,254.34691450313053
532,2008-05-22 14:32:47+00:00,,,,,202.03331977072543,201.0133225139905,215.67098558328723,227.5210025417749,226.9333691903417,223.29944930757972,218.7824697761662,,,,,,220.17018627283386,231.2293418290046
533,2008-05-31 14:26:32+00:00,200.6855867027231,207.0112767261648,,,,,217.5358987015294,222.31006380039494,222.43865674436628,218.4298880692063,216.1569954787914,218.3940107538633,217.6285112200474,,,,,
534,2008-06-07 14:32:39+00:00,,203.01268737885127,208.31949550623725,205.5199864291607,206.46436187278732,203.0403995847731,211.34792993137123,,,,,,218.35402454108558,220.32313945748413,227.39164987964008,226.6696837265237,222.27931490725834,232.13445137760107
535,2008-06-16 14:26:23+00:00,196.13279149671393,204.81753067465672,209.12133063672388,197.90257899571418,,,,,,220.85688223436762,215.493713114597,218.89087426926386,220.07908947070638,208.0407930561164,,214.84948821860854,,
536,2008-06-23 14:32:29+00:00,205.97935341379718,213.668119324889,,,,,218.7140869866725,223.57148400882588,221.98135010356617,221.22180342557394,210.6981718676823,219.287759925717,220.94804133331567,,,,,
537,2008-07-02 14:26:12+00:00,,,206.88728250606795,202.0097604230983,211.59578004552128,210.96933853354307,220.49231393582934,226.59765875815654,223.04209823668097,,,,,,222.64899065453957,221.28174300150795,227.15891157089987,235.02177358399047
538,2008-07-09 14:32:18+00:00,204.6426242110217,215.49582270258284,213.80962796294043,,,,,,226.43534833741396,221.9017995025943,217.15827058288056,222.85016740969883,226.3732307510915,229.54819173016975,228.9531045705575,,,
539,2008-07-25 14:32:07+00:00,,,,,210.7904396317572,208.93528309494027,220.92373455880454,228.7865620318955,229.3339413609999,218.25134657620893,216.3295077219932,,,,,,222.90522035877837,231.42957476047815
540,2008-08-03 14:25:53+00:00,206.52423033152814,233.53080750958222,210.04831066228027,213.62650197119217,,,,,,222.4153060422646,215.18526249729757,215.20926693084795,224.3426305521539,233.5039819730187,233.55860596402601,230.46330475339846,,
541,2008-08-26 14:31:55+00:00,,215.99242100468982,215.29449130492446,211.49951012796978,223.9964855377478,224.52159848771547,233.70679737027152,235.32223092216222,,,,,,220.60967949296943,229.12745305153106,225.87122955993487,229.21432715325716,248.06900242806202
542,2008-09-19 14:27:46+00:00,198.34563933167985,209.00099598085959,213.17622645997957,200.55203637357968,203.37408371104053,203.2799518507712,215.76429089163904,219.87935874513127,216.9817346727879,228.11080459657956,221.21211288044088,213.24553957867644,190.79561787764072,,,,,
543,2008-09-20 14:25:31+00:00,185.77163451032885,208.14691957595036,202.51968047738865,204.41527570470026,208.18457148354906,208.65042850023445,,,,,,214.5771065648197,219.77314295648043,217.13545447726977,214.68696159970864,222.38220342109753,233.47605506690545,240.88986383039398
544,2008-10-06 14:25:20+00:00,,,,,206.04491321169562,201.9087204558238,223.11419014874892,225.65045459569765,219.40933750108732,219.56948077002252,,,,,,,234.03207661995808,239.13542005159456
545,2008-10-13 14:31:29+00:00,200.42302226884306,214.99911295209583,210.2157784019154,,,,,231.68476705175027,223.39134376646592,219.133091027673,219.54774709032148,221.70225355450583,200.37944254755902,208.25789099907698,,,,
546,2008-10-21 14:26:42+00:00,194.57023505031506,206.25035231394085,208.2947382496096,200.37075504791832,211.95219783969358,210.64882265249025,224.32921703071636,229.5776128454438,228.13168240706693,219.2048518689945,213.1890563302617,214.65323115520616,221.89602850476234,226.2981044345044,227.77970747067567,228.18386231759445,230.19106596423603,244.45617879478925
547,2008-10-29 14:31:45+00:00,,208.54232935836933,202.61276991970144,201.9854114004416,215.35103425387865,214.0745299960121,229.6849799574575,,,,,,221.30644550402772,223.1912670266122,223.64691201639835,223.22074624777622,230.15349109779092,241.3127115546232
548,2008-10-30 14:20:13+00:00,192.7776157550535,208.68428899883628,206.35979344600548,210.28557097710564,214.6371211801797,215.52521520805476,227.54171004787128,231.22279810891348,229.82358806081032,223.82476486163992,211.2005609970761,215.75773400893948,225.55679903307862,226.7283057921007,228.72082061067442,231.65725990784898,232.44861975439267,240.72747248965945
549,2008-11-15 14:19:55+00:00,199.10426739588897,216.46971924032792,211.40661723768812,209.3726051830298,209.01537292120113,207.92678938666484,219.3000090361834,229.91421249824103,228.6453404697292,222.71360038381968,220.63392200789528,221.70676865013783,222.67749659793986,231.13222458331452,234.04130341621993,232.85234583355953,234.06868807532453,242.0168884381491
550,2008-11-22 14:26:21+00:00,193.56936726873147,206.26163265316902,200.17521160249098,197.66078204950077,203.10424800532348,212.25490427570412,222.34905138762866,227.14679159378915,222.7354696902643,214.61286597319605,215.8218153108897,212.8141520047674,213.4842057349789,217.68863451155917,220.8489343341966,221.55450222677243,218.6967180117369,236.88254012151984
551,2008-11-23 14:25:55+00:00,,,,,202.3790136439755,199.6114857256269,213.0913820587766,220.40934112910327,217.87026151195562,212.08251390637673,,,,,,,222.84518584046128,235.02497294193006
552,2008-12-01 14:20:28+00:00,192.90174814637984,207.3996150594699,204.95771977499388,205.18602283566875,210.3328767520819,211.0198048168732,222.09176077302067,225.97998409275397,226.85895484017584,221.21824584644426,214.30499381137184,224.18026062222233,219.72130834926315,229.01321924178077,230.19710301194144,229.01698182912332,238.46772719452372,240.09902208599672
553,2008-12-08 14:26:52+00:00,200.97607057523248,217.30096090865044,213.273705696746,197.6257380293476,205.61704585659092,210.92954631933628,218.82668815121582,224.48242243282778,231.82738034538193,230.7716580574193,223.94400480806104,226.22502002572946,222.33869618037895,229.82565836172967,222.9976672853645,223.75724967944822,223.81623715685595,234.85987546664919
554,2008-12-16 14:32:20+00:00,,,,211.1350056273729,221.20122659663647,226.535862016594,239.64167065923564,244.89501574704383,240.9610286823754,,,,,,227.8923888705802,234.58829708527213,229.35287982127886,240.01435088468406
555,2008-12-17 14:20:57+00:00,194.4664364001916,207.04443532036572,210.1253663315678,207.0396628093293,207.80412215187454,216.59348747219295,231.89375385888698,240.90492775108268,231.83261426264562,228.65279866996997,234.9893137064697,232.12704905369085,228.9768005770596,240.08618035246178,235.17131081681157,236.68477256577313,238.35642688832954,253.35592387464885
556,2008-12-25 14:26:14+00:00,204.0877655699026,210.40187783058772,,,,219.97149261492854,226.84590729803384,230.48984225398553,228.42379464170946,221.74130614529352,222.57006211743067,230.62032434871782,225.67126874023933,,,,,
557,2009-01-01 14:32:27+00:00,207.27004505022032,215.6190568165099,,,,,,236.49428960004437,232.94195297503734,231.5982668033996,227.78558707950418,239.5516162118069,234.46128761734843,233.45373036965537,,,,
558,2009-01-02 14:21:23+00:00,193.12017311098614,206.07768061500124,206.7330396229922,201.19798869454385,207.1073671890446,207.38760704754668,217.52329146758655,221.31151430241982,224.68677126240064,224.75494813168822,219.18803072745064,226.18393900732391,224.98058422776037,227.45419029631213,231.43447557614564,235.35463394215287,230.44261783982185,242.08825349356417
559,2009-01-09 14:27:45+00:00,197.7907326159339,210.75803448676766,206.65898350895313,207.9069835154151,210.93952887081375,213.8361868719989,220.63311050669856,226.11213094866127,220.06898052860794,220.44480111521943,218.45920864186147,231.10270911354553,232.79670672411422,232.93115907404464,227.322788930912,240.11511429703492,232.76131010153287,249.2290009725196
560,2009-01-10 14:26:20+00:00,,,,216.55603840272568,221.50498682828558,217.5163485758578,225.8769759410701,233.13188978069425,234.90223272962774,,,,,,232.72538078272865,242.55826638922605,237.25706648841813,250.45591011880396
561,2009-01-18 14:21:48+00:00,190.42871289976426,205.71384979764014,206.92121070913893,203.32025505837356,207.79531004783598,211.4901224981543,220.051384148774,228.67438754709093,226.33965144741774,224.82841077213976,223.50302854448233,227.91356231196326,231.92622987457096,235.61683176299755,233.16926513449744,241.33654496692958,238.3918616751167,244.86110594955954
562,2009-01-25 14:28:10+00:00,198.07285927740855,207.758688392123,209.60490778130534,212.84346624894442,214.7171604090609,214.68653935054783,224.89782974919427,231.067740718178,226.493364134313,228.24374105118267,224.4982408457636,225.56521284687756,231.67844161509626,235.41921068890497,233.1866448525754,238.48722237691422,244.99956218171957,247.38504473674865
563,2009-01-26 14:26:25+00:00,,,222.20927792374823,220.57175269873068,221.96225765909486,216.82312407559095,225.84249700113526,231.4517380678804,221.31231843351466,,,,,,243.85495382782193,248.5996490335851,246.79148021973796,247.80827996158413
564,2009-02-02 14:32:37+00:00,,,219.62325397994044,211.8849703073672,221.92629200963424,215.88143528311357,224.39316507649735,233.38066191243004,,,,,,247.17232583168996,248.962340944233,247.8587834713525,253.18841271295886,249.60664381595356
565,2009-02-03 14:22:14+00:00,194.20686212983682,206.28274623170245,205.0579379795162,205.25831548845116,211.43506996283276,214.13442639943776,226.62826827757976,235.29320526920876,229.46850075925636,227.55218912308584,229.12895219553323,220.4135258209608,240.89086856515686,239.81128804804416,245.0772036446308,257.49738434689965,255.48798844251033,251.18778381416453
566,2009-02-10 14:28:35+00:00,201.46914865171877,213.52016656810676,213.3424267296003,214.49740890845715,205.02941755149672,202.85536488467773,212.6706799917275,222.51456003543427,219.82923880576365,216.50992990001677,225.56295036076304,227.03984383970686,229.54771742888443,237.86253278044904,241.51083371255015,241.88552716766966,241.4129390975806,245.45748296311712
567,2009-02-11 14:26:31+00:00,200.87394097623675,210.2436994514192,,,,,,232.51034158367338,230.68818817325052,226.3396696009192,220.65538195314838,221.8992194299251,224.78760573142304,233.20160409392005,,,,
568,2009-02-18 14:32:47+00:00,,211.52180832818502,207.08030118321773,208.10599609114428,219.51831016244392,214.23505650737505,222.28490494501793,,,,,,235.11894265267216,241.87338673606578,245.49619943673397,251.08299058325147,255.1474673610945,254.61741302822605
569,2009-02-19 14:22:38+00:00,190.33609987101246,206.37827797582275,209.57766710197316,208.0468020275654,210.15272135166722,215.79253087776294,228.10320354688784,236.18061564687093,233.9103100600275,228.3076791114524,227.63173372791087,223.21471312542437,231.11062437553122,246.4360207915918,252.9895723199219,258.4234144169856,261.8644539534158,258.16600516051363
570,2009-02-26 14:28:59+00:00,198.6719167493384,208.8633641992313,200.3436804566406,205.33410041687375,207.49080529148335,203.14944449262748,221.01523081362126,228.17448595110807,222.28791587619148,218.4710979707455,219.80475077761213,221.8789828934746,228.85536636349283,225.3850539737495,228.1557541907206,229.14450184347464,231.4779115242357,238.20819364213966
571,2009-02-27 14:26:41+00:00,,,211.54803834335416,212.51407876352116,216.0860418036738,212.85001338141842,222.81964521309413,234.3903847937717,,,,,,231.00063769301,234.46679527806936,237.63798037972174,239.13078883319486,246.54711251413553
572,2009-03-06 14:32:55+00:00,198.48348406493605,208.30492717397482,207.98078626204244,220.04158808595577,225.0547269694561,,,,,,224.150704567385,226.7463171301012,234.55825669799444,235.33531581183155,236.4403276122772,251.3605962512529,245.07465035476272,250.05711032685176
573,2009-03-07 14:23:01+00:00,196.40036054504242,212.45341964551554,204.2175981384508,215.14519358996344,210.96893822051757,210.93997195345003,225.82852046330513,234.00165597694973,236.17128551757696,231.39279949354696,222.7440968188921,226.11813793344646,235.9855437322537,236.1144028334483,233.61900053605765,245.3462351428146,241.19199089619994,251.47731757383283
574,2009-03-14 14:29:22+00:00,188.3813591712119,194.98362183854064,204.77862614509172,208.82917385330026,208.83403332360635,211.51122363254828,222.99852404540763,226.66046877130995,213.40994285764418,213.32567456311062,206.9813743000594,210.10113101683248,214.27418236510766,219.00617322328603,227.16530781709258,226.78356117943576,229.05650974327804,237.6623957580439
575,2009-03-15 14:26:49+00:00,,,217.0174700044754,212.46272467454452,218.54838673809064,218.70801411856743,229.3812968053009,234.678004125687,235.56879975597403,,,,,,235.40953745362106,238.80036050030915,240.05242109696957,244.51637813769136
576,2009-03-22 14:33:03+00:00,188.1550174518331,204.29920302075922,204.74498817592755,208.17236482245653,213.762037605526,,,,,225.73900854152896,217.21148682799654,219.6707512626006,224.40774124804247,228.8961520980141,227.28984260095513,225.87950485575308,231.28354246175044,
577,2009-03-23 14:23:23+00:00,187.6557281653241,199.28321420067022,198.5814192960203,200.19955596729795,208.45408525082772,212.8122199014354,224.87082924306253,228.74184405826892,229.02364555898296,226.98297866986982,218.3886278944587,218.2579601341595,223.09952098029825,229.6556272659503,231.9808569769785,231.04507339919917,235.95833357813828,246.1058491189055
578,2009-03-30 14:29:43+00:00,198.31849826329892,200.86635525967773,196.34284212056457,196.00931213481948,200.64860276017052,203.40853088011778,219.83521607213189,231.85876359921332,230.03260057522476,223.30535361060325,216.96371712172356,220.28051024413418,222.7076005160502,223.03539368984627,226.3337078133873,219.59967891235107,226.81170528157816,230.17183513575404
579,2009-04-07 14:33:08+00:00,199.36815204409197,213.3761530426231,222.80909334909822,218.12211468170432,222.22640847312636,,,,,,218.8614110927904,220.71248378893077,220.63908286091726,231.3292211968533,235.09979886691852,233.6680161311932,237.7894066567754,245.37330972251468
580,2009-04-15 14:30:02+00:00,184.8109449078839,206.13472221111635,212.74505858787947,204.75418197320516,211.58542376574096,207.81814544845022,226.80601966296004,221.5057504316659,220.9032047293195,217.3821026284403,210.73705642367216,210.23856563270417,215.70250701928285,233.0009749603016,237.54447602252182,230.2537112711239,232.13360473993154,239.78255323722183
581,2009-04-16 14:27:00+00:00,201.36196316676342,208.86668170097204,216.28769590457392,214.13977297227157,,,,,235.8316201718892,230.82329308379568,225.50769591741047,220.45730971488732,223.279501248055,231.22134773158513,229.9505228064,229.45479741475776,,
582,2009-04-23 14:33:13+00:00,197.67781571133423,203.5496706138162,201.5482268346537,195.30538534240858,,,,,223.8962343786742,218.28057031100138,211.81314762915682,216.79703875303656,221.93286300471,220.9164618724102,225.21512385156853,,,
583,2009-04-24 14:24:01+00:00,200.362228470031,211.62537935071785,208.03831348978252,209.76351180603308,216.37777397537235,208.65590993972648,220.63060948692194,223.14844125627383,224.5805537953647,218.6658845916578,207.75357248581074,222.70083565695685,227.78197874937064,223.29430039103002,229.75810954309244,227.41756248903806,232.96787668727868,238.07203792038177
584,2009-05-01 14:30:19+00:00,206.23032579444606,205.22933814053133,202.29228142119644,201.8895064281839,208.1979057044254,207.00893723389,223.0324365542825,229.36280175286308,225.50832305982186,223.06690909545404,222.06924015483926,219.6592622259699,218.7932368315052,221.492009822927,225.73124744278923,225.52183719585577,226.75763233236674,235.66361437095654
585,2009-05-02 14:27:04+00:00,204.0629689907073,211.16045709635836,210.61779357488956,209.7699569450959,,,,,227.39475331518767,222.12207013089258,219.81664636182083,217.7035678242203,226.597996934043,228.73223038353828,232.73441063712775,231.2547655525366,,
586,2009-05-10 14:24:19+00:00,198.8878209529036,208.0467673763323,205.80525483993293,214.21152682078426,216.05643700191365,195.0326204320651,218.255341487197,196.04883553462625,218.710143641531,217.29685448914546,209.50059864958897,212.9343068064979,209.92430503722613,225.76718932036488,226.2505010489632,234.5677633416939,234.71579445039387,244.2458297387177
587,2009-05-17 14:30:38+00:00,202.04473564193344,213.67512181751607,213.9614378197824,212.60839332380976,224.98489042809746,206.16019299858672,212.7946245824509,224.18612518209562,221.60979854044513,219.4475449624652,220.05355056003066,221.14575200657126,230.6300383995033,230.5449173547411,232.82618376863172,231.84246943103977,233.77492632891577,244.45844728702346
588,2009-06-02 14:30:54+00:00,207.6681495849552,213.17854590407325,211.59083828288095,211.4842120759329,214.343221553375,212.50808923703255,223.224415157541,230.42069037160462,226.09357948731116,223.0393028795153,221.08651798784632,222.08887886226097,224.54792775153345,224.21369908283236,228.07490156626235,229.43116732423832,224.30148425024026,246.6123948508436
589,2009-07-04 14:31:30+00:00,188.62871472589774,193.30687033283357,199.99526913558725,191.8582439335815,202.19641948421597,212.11046370441144,216.2858422098491,223.26743462794215,218.88416397261716,214.32737248493794,209.9752848201127,206.74701481471598,208.63990169970725,211.30617450268232,220.1499881168622,219.07649620497688,220.19878299341485,226.72660497052428
590,2009-07-05 14:27:01+00:00,,,203.63630433405413,202.08902947616426,213.55184798895587,214.86001865239984,,,,,,,,,228.47076898409256,229.13511583213446,219.6962312487573,227.22491116311218
591,2009-07-13 14:25:28+00:00,200.774173051486,208.3678610585558,205.63279152899352,209.20891397111558,214.98942204666687,213.08007763887912,217.87441082295132,228.7454156171498,222.08410264749836,220.37869443045588,213.42255298321498,218.775237692387,225.4888156271132,226.86479934293232,233.3484197417888,230.2374658371054,232.64568432863754,240.01231090028153
592,2009-08-22 14:26:50+00:00,,,,,215.17562845277845,215.9624862316097,223.93656120827126,226.95054783034507,222.54800657508096,219.34645379831255,,,,,,227.7132950430717,227.789817317173,241.9361900386987
593,2009-09-14 14:33:00+00:00,193.88396913026966,201.2752565578727,199.07360397163592,201.92957871973795,209.39686035303507,210.02086218583625,,,,,,221.6789043078978,223.51267660897196,221.6706516871591,235.777272369876,231.31855463630203,227.0065103197204,247.0088378862889
594,2009-10-09 14:26:41+00:00,204.54551639726347,,,,,227.8328492152436,238.85326588320547,246.7644769852233,238.22950794274684,230.11996553857117,220.4882089937734,224.8816993419849,,,,,,
595,2009-10-24 14:33:01+00:00,189.57049136447893,208.80708722832608,212.4155308824103,213.1044180364611,213.3580449434287,211.45200299550942,226.97246387158077,222.3606740615583,219.6271407757773,214.15886941585862,204.56569813951532,209.3813160884973,216.25078114644015,226.3324240953227,230.7226883358132,228.08565565723688,225.17786935609843,238.29711997931105
596,2009-10-25 14:26:58+00:00,,209.88259904697992,208.4529755773109,210.53401878583804,214.67556181237615,212.77099858354185,224.10008207046593,,,,,,220.86189082285762,224.04854556085624,227.28880118201727,231.8863053106755,,249.2793501561562
597,2009-11-01 14:33:15+00:00,,,,,214.19438751133703,215.88269412050388,231.0882141644177,241.52486463847714,,,,,,229.73459162719516,228.7917258228811,227.88635684083866,232.76582667145294,249.28732967852528
598,2009-11-02 14:26:55+00:00,203.65562112411246,206.95678815464666,203.35610229343536,212.73307936510352,221.3419436792591,215.64777087389587,237.85734372817808,247.15577486253142,239.5380535927731,235.78368374413446,230.6041837392498,231.71860549123332,231.9837382481775,236.02547639163024,240.84642212647887,237.81642354706767,235.2474720785829,254.10762703814265
599,2009-11-25 14:33:16+00:00,199.76304393752923,209.49257215689644,197.9613976300755,192.46462912558593,208.34547969598685,213.38223601578898,217.93438211678372,223.1797236491655,224.3642082425007,219.78265193672965,210.48513078165976,218.62347988727933,221.4823250519871,217.60554175407984,221.97550927383148,219.69322374824287,220.79879891629577,235.74332605646288
600,2009-12-11 14:33:25+00:00,197.49363504659215,208.80655619323772,205.9911276296065,203.4934227233459,212.45835338150493,209.44964893005204,216.38434066805044,219.4636920507661,222.85139658888892,221.50118134738707,217.74627550801478,225.7705781338539,230.3244395644913,230.33043009356064,234.47506856660985,219.86879720550783,225.61273340611498,238.19926705985648
601,2009-12-28 14:27:53+00:00,,,,,204.4075841258692,201.02063134062914,219.88927733408448,229.77698539312138,229.36372221211542,216.64206227939331,215.33635550453175,,,,,,236.5711496606383,249.75955847484053
602,2010-01-04 14:34:11+00:00,199.78231947242483,214.57517988402913,209.23326129870512,,,,,228.60297711447714,226.50495347146799,220.70205112612578,216.36910583722866,220.20958722289996,226.54898647586344,227.6319785562889,,,,
603,2010-01-13 14:28:09+00:00,191.3833589923826,208.2211115274971,200.26711497216368,202.36463842291772,206.22195778456427,,,,,221.11880985921402,213.76917577575588,223.81759099949855,224.0561209730536,228.01290557143346,238.13449982230657,236.20633014758036,238.72125713656226,239.48858168166058
604,2010-01-21 14:27:28+00:00,189.67321906644148,212.3669249318895,207.08157921240843,211.7694309981206,210.72192995481646,214.9467104597829,224.27459783166867,234.0963761049968,234.1992799587723,230.79758117644914,227.15247078373505,231.25595954716457,230.66279214621352,232.98825992285802,246.39359006443877,238.77054822429696,243.6724226451972,249.1558347328693
605,2010-01-28 14:33:41+00:00,185.32997729264682,199.0330406698361,205.02128558537734,200.70718155994604,209.7357016846564,218.76715996585682,229.31179934376047,227.0283079151167,219.88857789637953,,,,,221.9546013312521,,209.71196386640003,223.98260559932308,230.99607194196403
606,2010-01-29 14:28:22+00:00,,,,210.26727739586985,218.88262594095013,218.43975711433504,226.21180361651108,236.26517570512948,232.78348651880344,225.7688689124044,228.77464057869622,,,,,,235.90165772148313,238.8495935008814
607,2010-02-13 14:33:44+00:00,198.8030887031101,208.2323886116508,205.4770211688274,204.79848787640677,201.94640990548783,203.42119660118914,215.68924183537007,220.1334804252527,218.78421928309538,223.2694825054832,220.8717521177083,225.90367620388653,225.38481776872032,226.75263833180654,231.10971263963884,227.21625665659158,223.43940699983008,227.00934360763537
608,2010-02-14 14:28:34+00:00,205.8256762449202,215.82164123544297,215.3513786735371,,,,,237.79477575550314,237.3871550394413,226.69175627552738,204.5819544000571,220.28160002207605,235.39007990732355,228.12928159236412,206.14155350420643,,,
609,2010-02-22 14:27:35+00:00,200.45640293941727,210.93756921828145,208.93417550161323,200.60378234830566,211.3367806806701,219.48358407196906,230.5421839857351,231.8963595097932,232.6024547626689,224.28324229109106,227.3423985917016,222.1439131453919,232.07980329411512,241.94354178524793,233.68485819915898,233.55443072297672,230.32281733678414,229.45111677068155
610,2010-03-02 14:28:42+00:00,209.14393675949424,226.90807072265312,223.2577181921649,222.013737225404,,,,,239.8245132329316,235.30111616760811,228.0296615641027,233.16240417621802,235.94909902637468,244.14881451258353,245.57934970760397,247.41111210497618,,
611,2010-03-09 14:34:56+00:00,203.31822943136888,220.76836659969302,,,,,,224.3145004192567,221.79395314487547,219.745565111454,230.35510982012488,229.89325788717733,230.44925281855697,233.70081586445022,,,,
612,2010-03-18 14:28:48+00:00,,216.5883600491671,212.7534504172732,215.46089856360544,221.03239231083464,221.37855472357526,237.7407079009777,,,,,,235.72654499322755,239.46606979360524,239.91603342507702,240.27336383315335,238.97678456136322,249.82103131720515
613,2010-03-25 14:35:01+00:00,,,,201.16293376127516,206.32952339572404,210.1182155497607,221.3785114670643,225.0401523465945,222.37075655156812,211.8144156701177,,,,,,222.16206513288398,220.11177692846542,229.97812645358957
614,2010-04-03 14:28:52+00:00,,,218.36567836617695,219.05073974976756,223.37985193808223,224.64605756425857,234.4923011024519,237.91178545803263,233.55927466414676,,,,,231.5903092677953,236.4702023516527,235.0131763620579,233.75740069526483,245.11684998364007
615,2010-04-18 14:33:43+00:00,186.22745709850528,194.98626745583283,193.76528016945701,191.0881981302131,199.0126764853011,222.77963023760032,229.79464211562794,235.74229230792048,235.25894172535712,223.35512832680206,222.94920117098346,209.58460676788127,216.93682404855656,217.08431930546573,222.17137432105096,216.18390316728258,216.12692118432068,238.26691350793172
616,2010-04-26 14:35:02+00:00,,207.91760629006012,211.69175939999928,212.69523555232206,220.5332609713028,217.19427234007426,228.62678944313595,,,,,,233.35659944376982,234.6387964658446,241.25674120986125,238.9093416370827,232.2799116549413,241.40953204692144
617,2010-05-12 14:34:58+00:00,187.68217830365344,200.18364362654398,200.9146206637952,,,,,,233.16998033214819,227.03601237926907,217.7666978437391,217.32566166379277,223.1628867569941,222.96143580716162,229.87252428051633,,,
618,2010-05-13 14:27:26+00:00,191.98524133673212,203.5319271668153,205.73084459509738,217.04518159366256,215.29789932766408,214.66243533115758,222.08980795528052,229.74958680251854,225.12557596004842,215.12663426249873,213.23126065733769,215.33411263981364,217.9375842831182,218.43682205071147,227.12326874807252,232.70503008381124,231.70633525054927,233.5820118316629
619,2010-06-29 14:35:01+00:00,,,212.07440149244832,212.65460581465496,217.5985522351907,223.64857138378707,229.14779220181677,235.74218855557663,228.26844122067453,,,,,228.04967626580242,239.69916452087045,237.17644406039244,238.19613610684323,243.9042761163041
620,2010-09-02 14:26:55+00:00,190.79090320472355,207.69817691532867,211.4116395166118,207.74055758872896,213.93411236801688,215.55543860824798,219.98560531035287,225.3181651105961,216.4064874566596,216.0581588286355,209.21188418840578,210.0762275614941,223.3347221093476,221.15900626485453,228.4236294919545,225.55798159482129,218.91771626513204,232.56879989634004
621,2010-09-17 14:35:07+00:00,194.6693997860517,213.31473470632284,214.32826642667206,206.76925466998108,,,,,219.08466385087675,215.28428138038237,204.53376691114764,201.70717393617994,198.84577668645238,205.72599128528415,,,,
622,2010-09-18 14:26:50+00:00,206.21829970247782,212.43602760515455,209.88397411994157,205.95278406045077,206.20246766096267,211.17414858737817,225.49872677166624,227.37868820248815,226.73241386277073,229.50980023715323,218.6282304211032,219.22823825054462,222.36203935920122,232.8962267692652,233.2881285380274,233.63288125948557,228.65246656244466,239.35773967919238
623,2010-10-04 14:26:43+00:00,202.88475600331475,215.45397733931762,209.10936837487523,198.62304012503841,210.98095068107574,211.97672038817194,221.3473816922915,222.47206349004983,227.29952311061984,230.3313229999178,222.7192858873069,224.42621940169838,228.93004977611932,225.08052389959076,236.66361551417106,234.5097241647716,234.8248155300218,247.97374158445567
624,2010-10-11 14:32:50+00:00,184.15770901550584,195.6432839457847,199.72433035076094,197.57573992176154,211.6044189370224,214.76898697178797,221.66439415173681,226.19752038807266,226.1182787961187,221.51018313452073,204.05355527889353,206.44762281326848,212.63052928578824,215.09638651547206,219.68922033928794,216.5549508685412,227.20095641239314,236.3613453166466
625,2010-10-19 14:35:16+00:00,199.02673685518286,213.18318254499394,213.86346509614376,215.8424200167052,217.29961974366836,,,,,,217.4961879029349,216.15854566347127,223.08883803096379,223.55523873602496,229.6851981435235,231.7453543822251,232.5999526618352,
626,2010-10-20 14:26:33+00:00,195.3579327434502,207.68608595252738,205.26697215631123,205.55283186370167,209.89225102554957,216.12996610617603,227.27711866670086,230.048771984689,223.812226667128,220.68401303550445,215.41144516102153,220.1472040421782,228.07026842965425,227.10799064469182,234.45076690140598,232.5781267368451,238.8057561070514,249.9191197851567
627,2010-11-05 14:26:28+00:00,199.6401816942096,222.83909691961392,218.27751170266288,220.4780385063063,222.05056442754858,218.63416824111263,222.26146844656935,227.954811765446,224.004386726038,222.22895288409683,218.5404752420714,217.89343772191728,234.1176334435229,232.15879256359534,241.0629461071539,246.89727641749585,236.26393678590844,251.60167671731617
628,2010-11-12 14:32:37+00:00,191.65039088178614,204.84937392269183,201.7173085375909,208.28855050320715,217.22960934061928,210.1071232688404,221.26952088060366,224.45911823837116,226.03726918408086,216.01680617653227,209.81137532973028,213.11006948146803,213.67697665819884,213.6590416933496,222.87955556480597,227.656671316137,218.67545351192896,230.63181602347316
629,2010-11-13 14:29:21+00:00,214.36222864306845,220.79938908223568,219.53946437392443,218.1239523562147,,,,,,231.94782868821488,224.8529516822136,227.57918529325764,230.34378099413922,231.63157136833163,239.3104612009514,238.92520235038555,,
630,2010-12-06 14:35:47+00:00,,212.5710310092566,204.64992185122495,209.10294257655747,211.5629978082373,213.3030213418309,223.56280912800452,223.51280062228324,,,,,223.25519141926563,226.63553281184642,228.19133221146285,227.93495474136057,228.7273714894888,240.34981436286472
631,2010-12-07 14:26:27+00:00,207.5695019862853,222.22863368524452,217.34712539714658,223.49587127230237,228.16360919721487,228.27672680025498,229.29675729774075,234.78459044324418,231.74352886106666,224.89574529046183,219.57726488337892,230.25640257529622,233.5989010771827,234.9257222143803,234.71607617792372,235.6327283919116,236.49109829236883,253.64723499210947
