,dates,nzd0157-0000,nzd0157-0001,nzd0157-0002,nzd0157-0003,nzd0157-0004,nzd0157-0005,nzd0157-0006,nzd0157-0007,nzd0157-0008,nzd0157-0009,nzd0157-0010,nzd0157-0011,nzd0157-0012,nzd0157-0013,nzd0157-0014
249,2018-06-28 22:04:40+00:00,203.45914564989425,187.98047376842857,187.26777042790022,190.4984978861817,178.61911665909128,172.58444855528657,172.4639313892369,173.6427563917188,184.26995384783206,177.7243642935402,178.63582843648433,187.82238834469905,196.0314157825841,205.48206600952426,173.17508322493097
250,2018-07-06 22:04:54+00:00,203.3368197240909,181.70025490651838,183.51013218607412,187.85495707788894,180.23982705582605,177.1550564421673,168.6025649145284,178.08043798369184,,,,179.8118284412606,187.65727343185787,197.74053344798273,194.22585792995255
251,2018-07-22 22:05:01+00:00,190.882548354103,174.8983801288363,171.8696158256943,173.56107757826095,163.49040598333806,161.09846945853283,,164.1819438121683,168.68526992095389,164.32266981843648,163.28621944990496,178.00285258237884,179.8657735642823,,
252,2018-08-23 22:04:25+00:00,186.73298967171004,172.0142576443656,166.30373971240647,172.0406769776255,159.07793134865355,156.58622692616322,,164.76925702438604,171.62249214384374,164.05140996508632,157.10270505531625,,,182.25253247978958,199.86150736607354
253,2018-08-31 22:05:35+00:00,185.53527587089397,167.4037915234227,172.20744270002047,165.86310512731168,,161.4970781493226,150.3496852230834,158.60130170510578,168.8277289662528,164.5986200023947,170.56284602858202,177.27383731809394,185.2282482023274,198.3471959533682,
254,2018-09-08 22:03:41+00:00,,,,,,164.5170534973501,159.1928093569448,,174.5345352489459,168.35856748335277,170.53901460448375,179.10651357087804,183.96783591131185,195.54811031454136,197.55858025717208
255,2018-09-24 22:03:43+00:00,185.10205670161193,170.69379398988744,,165.2065098073973,159.24829791166314,,160.7904395325869,161.9339166379633,165.66591855774857,160.9142286782285,157.88752492741023,163.98603285472774,170.20298534313474,186.83042893041514,
256,2018-10-02 22:05:47+00:00,204.52714908678587,186.16257804165485,184.34449362687926,181.4205847788008,180.58856427657452,175.89282570820356,175.92235111602218,178.56673436976087,,184.5573877510779,186.83214948126695,189.84473894491052,200.14631764187828,218.1145906363504,201.8506186690114
257,2018-10-18 22:05:53+00:00,205.11167315069602,187.78381600330817,,183.0909149283357,181.00970690812122,177.24436596598912,176.91645793999902,177.8058158414733,187.69947891499532,184.78694134824497,187.9453918685092,194.70154445933414,198.71992677881576,208.37350874555858,
258,2018-12-29 22:01:19+00:00,214.7536873916757,194.53822644604386,,191.6512478448152,188.2079254444656,182.10890396236948,184.28747289680524,183.1240407759983,189.38836361906797,183.7668032053981,182.6348607248534,183.366237115343,193.27012240560865,206.15612756070752,192.94300866594423
259,2019-01-06 22:05:53+00:00,194.5839135794476,183.40945827740623,184.02098978346615,184.59275692987717,178.51218405124024,177.37471364909044,175.6023950970025,180.98768135015376,186.7376504056886,183.71773594182557,180.70671342013765,188.227853145189,192.96746342246303,209.99620604582495,179.9762401331707
260,2019-01-22 22:05:50+00:00,190.06884614687175,180.33842534871363,,180.1999230955756,176.88921570511948,172.6107124436826,,181.06248503987226,187.64927863217795,182.4706127893626,181.51275857385235,187.66550712240377,191.93558265113214,217.67592920229072,
261,2019-02-15 21:59:50+00:00,192.27806127790362,180.53546968006665,,174.40759515131475,177.67950713872716,,,,,169.70622928611587,171.6590033389487,180.31164617346874,184.7100169379566,189.94866706754092,181.34705393555973
262,2019-02-23 22:05:44+00:00,,,159.5308109803433,,159.9829928381057,167.0603973534002,158.8969559449869,162.12731120336719,175.98452933057482,170.0980549872958,174.47814206869955,,,,
263,2019-03-03 21:59:20+00:00,194.60182815207793,180.69686730781586,177.34681116999312,173.90778113201137,166.94449992630456,164.89950288704586,,165.37474128743176,171.9862335828067,171.21019851750304,169.6170222673724,175.63381218417024,177.12999783380215,184.8351998686418,181.66290091563474
264,2019-03-11 22:05:38+00:00,198.4268446882522,189.9736442962157,190.91485244496013,185.51394340420165,175.35025804583702,176.83494183156205,,178.52030426772276,185.300708489199,181.4251789101223,181.83234995679464,189.64476600590532,201.4468083760034,219.01177676070023,
265,2019-04-04 21:58:16+00:00,178.16637342884786,181.05267893303017,178.47138516283803,176.66782529431393,168.44254212774783,164.59941633114423,,169.29655471752756,174.31626208444328,171.63640509710498,167.7210590949749,174.2556641641954,182.8049566531759,189.08333403681326,169.83501623652148
266,2019-04-12 22:05:30+00:00,200.4218693756157,194.69227133629204,,187.57905227421944,183.4866695730687,177.9972779510497,179.6984777261038,182.91961554861987,190.24818257341124,187.45423282620018,183.56757350175013,194.9033016522109,200.6237261712985,216.67546137621434,188.41408006313853
267,2019-04-20 21:57:18+00:00,,,,,192.12249621392405,182.7264627198418,183.73759110223463,185.4775943203365,191.81481162922165,187.34976392854028,189.6353501517452,196.19814208788173,197.64962691075476,223.2190355023933,187.56921017518908
268,2019-05-22 21:56:28+00:00,197.64713063536698,182.48433771533993,,182.2318580063183,172.9693358253789,,175.62497758511773,174.41878054753687,183.58435417948928,173.30297223072213,173.09310827337026,178.90383716869206,,,181.3408066779975
269,2019-06-15 22:05:51+00:00,196.63573109160987,174.50600667331312,,177.29552467474034,168.83306012132212,167.43081535841276,160.9068938642444,,175.16607416134016,169.0243055255934,169.50589147420425,180.54055385925568,189.312465907151,197.12151611028085,175.5702717921751
270,2019-06-23 21:54:55+00:00,,,172.7887052970765,180.7579486861069,167.389435987651,,170.2696165542744,167.013093737428,177.43443443164495,176.39459748700372,172.93918252453702,187.1914736756616,186.07950726036472,,
271,2019-07-01 22:05:32+00:00,190.2842568082117,177.34061592399246,173.43415145148631,174.62663738928575,167.8392717871788,166.58956887313764,159.52781724323384,,171.27339118868986,168.86802856018483,172.2421004414472,181.71726494027288,185.2303167975747,189.19926335543727,173.73678239191057
272,2019-07-09 21:54:42+00:00,190.43624259513507,171.26926251261762,,173.97100549932827,163.46738969418638,,158.04021172713865,161.32047582699366,167.83232117724225,160.90469437403704,168.40430447007955,174.78618445630707,175.39277920744306,187.70954753558766,
273,2019-07-17 22:05:59+00:00,198.93555175687794,,168.39641080123968,160.13980780771254,,156.86039294684838,152.92025178055806,162.11551128825678,179.1073360342538,164.85905137397685,159.4759712678946,168.60136807479014,178.79453494453594,191.79650761843152,165.06493423946463
274,2019-08-02 22:05:42+00:00,194.9949641719628,,,,,,169.78011617604426,143.69870536472013,154.51540780044715,148.5933981216116,147.64875509960933,158.39162082565898,172.09816948375834,200.8499914977416,223.87853712280824
275,2019-08-10 21:53:25+00:00,178.58874223884496,,,164.86489252889788,158.46827072137123,159.37384123007058,146.74806545324563,156.47620727971702,159.83623393055322,173.1267065829692,,,167.20166505349187,167.69062721492986,160.63038348756004
276,2019-08-26 21:52:21+00:00,169.25112359319297,,144.26564476493846,,,,,,,,,167.6214423817781,175.69923138835966,177.30546438429778,196.24612985232577
277,2019-10-29 21:50:00+00:00,185.2380254423627,,160.0303826950313,159.44632364626182,155.90603943819872,149.43365160182825,152.47988266531627,157.57697804466122,163.87522368526356,156.81319757732174,158.97767321874534,160.89939262484165,166.1976602088692,,
278,2019-11-22 22:06:21+00:00,194.91825073824828,172.82831001066592,168.67489137504234,173.44292926501308,168.23578796193073,166.86069144557692,164.98193467861606,173.6495379232443,180.28335849133245,175.50571262472727,170.03996112421967,182.93649968183226,198.96145739105063,227.5033957769397,219.23360013353718
279,2019-12-08 22:05:56+00:00,,188.7469174052501,191.1768517097074,179.97474785966915,178.91603124989757,178.24201910313542,173.23886826543497,,,156.756114229957,148.58067451395019,164.53332459112386,188.4416697472103,223.25833900806387,
280,2019-12-24 22:06:17+00:00,190.45526916304453,181.0339086243652,171.80865198312708,176.25350318933818,176.52210471593068,169.92125281381485,166.2278417469693,174.19016060773285,182.7447576774858,178.4260975977356,175.50804377710364,184.3989694831938,188.1362465946801,210.8706585258861,198.30419257223923
281,2020-01-09 22:06:13+00:00,199.4021084794922,182.79520971981987,179.26174097441816,183.6276489799496,180.09194161659707,176.14972220177842,171.91013200549122,178.6477757331492,184.34886440660262,179.12885802614574,175.3417195316449,186.87451909211975,199.1811797722088,206.65800630677958,189.76513155440932
282,2020-01-25 22:06:09+00:00,201.8792153129664,188.22678357319973,187.415873855702,184.68397703399737,181.50101938974564,176.20575587346028,179.87184388270686,183.50264126495424,189.30736365224521,185.1895273659616,185.45818721121728,198.01851990082554,194.98072911253388,228.785169832571,221.97191560264037
283,2020-02-02 21:45:17+00:00,203.77080160164923,185.525408755179,180.65567288983277,182.18350200406974,171.97452487134274,173.40130163072163,174.74876355520527,176.82312315178984,186.74753315608257,177.82229865818954,184.7897955050412,,,201.52964417414174,196.60424033985478
284,2020-02-10 22:06:04+00:00,195.3843691976326,186.6629672524456,,180.60790135311652,172.21178709552007,171.45686704696507,178.99677512449372,180.28886067187005,189.64209176551836,183.1875702966642,187.01411635401726,195.32092597084159,197.78953656976714,229.11858151024583,208.05627999356062
285,2020-03-13 22:05:54+00:00,183.7885487998595,,,188.87460021475815,171.63359279872793,160.19737583171533,151.06308119818743,159.54359195069483,167.16457333530357,167.35039190675639,170.13768738383976,177.52443334242665,186.2474676696295,,
286,2020-03-21 21:42:43+00:00,201.39371778020353,188.1036707454088,,186.07931469464745,180.8265191775208,174.10022186116217,180.0202116667501,179.5629630101172,185.0579944765246,180.65829534471933,182.08706421955034,186.9778389029615,192.37127726235443,206.30173687941613,194.0501414464382
287,2020-03-29 22:05:45+00:00,199.63170664493987,189.90824555868093,186.85217058841727,187.54345282626596,173.76486898393603,173.0281028398017,175.5221445942645,181.86178764565926,190.7773309824033,186.50275377677363,185.1715110220145,185.4891354650092,196.9121126113801,,
288,2020-04-06 21:41:49+00:00,206.03585723392138,186.93621873577922,,183.95154335620117,181.04703645851225,171.24008330641118,167.32188062097757,173.79584307590136,180.4403595269417,173.76251718327546,172.63181919984908,182.2086238012839,183.17049906283106,194.03820255284995,
289,2020-04-14 22:05:14+00:00,,,,179.35527169459357,176.6801190609506,175.19086018229356,163.93337872684154,174.7619778725953,186.96160381306026,,,,217.13379086893462,219.97453364959597,206.8389860352202
290,2020-05-08 21:39:55+00:00,187.3443541931178,168.12171850211502,173.48709294075596,163.88852421787567,,161.28624509914255,166.99547619065854,171.07017468807172,179.17064571588264,169.35235843851717,167.89605668932342,180.02309414275726,187.3398486989318,201.4834857027866,200.8104835513551
291,2020-06-01 22:05:32+00:00,181.74225813831458,175.73317182202794,179.255715323289,183.07534612454586,180.63330191361777,173.97974166415915,,,,,,160.29595853123195,172.81242272958724,,
292,2020-06-09 21:37:36+00:00,192.7896242677878,201.08987837386007,166.51351812779077,,,165.99512630486007,164.81673642179538,166.36201344772957,180.24787781450075,173.70932972295964,174.68166417194834,180.21969019448977,193.78760212088503,203.79548801545238,183.84894554622872
293,2020-07-11 21:36:06+00:00,200.6050404471007,,178.09135102755596,,156.13522887554376,,153.04079844679322,163.82659400858884,170.3839045401167,176.44444203197898,163.65481463515454,172.02842095858915,182.08736906927678,187.34201035580676,165.13493388310405
294,2020-07-27 21:34:43+00:00,210.2156001885799,184.62146312777153,183.44203688144196,181.63789991654386,181.68555882877294,179.10037186542888,169.67108181132937,179.69196158828254,188.98073029229806,189.37284712680275,188.35413733204402,198.60768888103985,205.02306168296056,,
295,2020-08-04 22:05:35+00:00,,,161.83034988864048,158.18854777730155,,,163.3779718521177,163.21849771007513,174.00413780218616,169.68035498029246,169.06272971742925,180.46320408460215,192.94813664703412,199.60985987719815,
296,2020-08-12 21:33:42+00:00,,215.02157879790803,173.22929742422738,184.20937236064069,181.76369538248963,173.34835447133713,168.10757176538027,176.36707402018578,183.8100164677499,179.6208861200929,182.9283906098416,193.633253215232,201.30816421343224,211.69534643231324,
297,2020-08-28 21:32:41+00:00,198.2165514897271,179.5121946940161,,181.51623245439012,175.7452913576209,176.70901619509536,163.16242864435807,170.60421034424994,185.76448572955587,184.61558724607926,183.66665550821892,193.48689440176554,194.4387289845177,193.83223885987013,
298,2020-09-21 22:06:18+00:00,203.92792530335112,,185.7991383716878,175.2946405493164,167.94715934496597,,165.08408883201824,172.71083585127448,177.64885010384523,176.31065127243897,181.70057902178232,187.896037943482,199.1445889621943,,164.04159245066603
299,2020-10-23 22:06:22+00:00,209.98734437677464,186.48433395764448,185.77811681428744,188.016014708347,181.11172827057166,176.85912109304152,181.4116814770993,183.96767991140774,193.02973740700324,187.96091290269393,189.1886442832692,199.62427906719824,208.9268049183682,221.40856379214296,186.36701522158904
300,2020-12-26 22:06:20+00:00,199.84187092374066,183.7989002035223,,183.31463393215483,178.69933898472172,176.26094820778695,173.03720842564073,176.69393250618978,185.3837394041314,181.13640796092403,179.94946462591676,183.86150039732817,188.22519627887274,187.05947484403475,165.60993083204906
301,2021-03-24 21:18:18+00:00,193.96649831028415,183.3095521782278,,179.79648953411424,177.40724974902523,168.97051467221874,164.98024046365273,173.6645293196188,176.69921780914694,175.41873952063102,175.857577137229,173.99517916857698,176.46191361890791,183.26442994082413,166.32426037832
302,2021-04-01 22:05:48+00:00,189.3304410845611,,183.14188021243208,171.32904586286602,,168.06164536073902,164.4537497781509,177.03919467801626,184.75833944200758,177.04760053443795,175.49455069510242,183.50675975103488,196.29605614203547,207.85027701551337,190.39501845562597
303,2021-04-25 21:15:14+00:00,198.37339855760732,184.5129345447578,,181.38205334508814,173.45478826080355,177.2128417779406,171.18832270174752,173.96219756725532,182.63966234319898,173.8089349870502,175.60342222292198,179.5431316660329,184.4729201510056,205.2730988754296,171.02881095446347
304,2021-05-03 22:05:32+00:00,199.8117924324093,189.3718732401571,,186.0325984111427,178.22646712677394,176.41272912897088,176.65348790395728,180.55419890415715,186.2514874007373,180.230293299899,177.64016390533627,184.72106549398333,189.9938536370614,207.9303540029264,175.6141367077967
305,2021-05-19 22:05:40+00:00,204.54124421333918,192.74836794174783,,184.78415808791706,182.07818934987185,174.8867234198671,174.01163390956964,179.04789909299717,184.7846887262232,179.83562984432012,176.38685071471997,183.42241488794173,195.8600466282292,209.5259942921895,183.06051192463602
306,2021-07-22 22:05:36+00:00,,190.78004422621234,188.4826494631257,181.4315159669577,190.20531654411613,182.46027737688726,171.12617820390128,181.47859045832965,189.10916004715634,180.40140159764715,176.19116468611378,180.46160376232262,183.61846919180155,,
307,2021-09-24 22:06:20+00:00,196.72309453049493,185.04841237804322,180.72776463103628,172.7909838052074,166.3443560549026,166.80273546751255,162.7412583783181,171.1150433508152,173.60908318216062,171.20504873833235,169.59670809458234,180.8402200664346,184.5775675848234,207.10957520165326,
308,2021-10-18 21:00:29+00:00,196.18082802363787,184.96427095014894,161.4956714294891,150.96422319984254,160.517718159283,,151.99509429477126,162.19431076094412,175.23929771831283,173.19016625538416,171.7904380313407,184.69062102870993,192.8907955377038,204.00097274553727,167.92939280761163
309,2021-10-26 22:06:04+00:00,188.91232742750367,,171.1807733907095,162.50405113825738,160.58468173773772,161.64519702931256,153.66081077347317,159.83523873186766,171.6660259821588,167.62688859943154,166.05892063738085,175.28427517877404,185.10667903983202,207.87418763021415,
310,2021-12-05 20:55:57+00:00,192.58996080198568,,174.45408679453695,165.7450871507761,160.14957607300403,,159.37390767938265,160.56508459766206,177.99368479483928,174.2123443460682,169.95259937952017,182.89033066581962,188.55818169898424,208.84833235182515,
311,2021-12-29 22:06:17+00:00,,181.99474770167123,,177.12783110755606,176.09076345097628,173.1779140874645,166.98993151732992,174.58793168117379,179.28041521031037,177.49102662182554,177.4831520696666,182.24320544268934,182.44707100488748,,191.97256596992406
