,dates,mex0334-0000,mex0334-0001,mex0334-0002,mex0334-0003,mex0334-0004,mex0334-0005,mex0334-0006,mex0334-0007,mex0334-0008,mex0334-0009,mex0334-0010,mex0334-0011,mex0334-0012,mex0334-0013,mex0334-0014
174,1999-11-02 17:00:29+00:00,175.49232716827868,163.92444182045676,155.2244008006533,169.39394389455236,164.35231184944934,162.33722131811663,155.67550740850854,181.55183146666877,159.47338668384535,161.18186749086422,168.21937309138892,181.58998012329295,180.52848202333007,190.91723902790102,188.38300918760945
175,1999-11-18 16:59:54+00:00,179.1415431964279,162.81489907332866,144.85112433755484,171.39914938527906,165.097297838756,161.15539487124806,159.648853455538,186.5065472847849,163.05545587908094,164.9994539442707,171.01825982852043,171.93059864006682,182.8017274556915,177.41551778810617,173.79805722179918
176,1999-11-25 17:05:27+00:00,187.05235304916513,173.44530575955088,163.65247610120392,181.3511409359503,168.5909992989311,163.96045618394308,154.99454278958123,186.2456689115172,158.87779550152973,170.3407384578555,178.1388936517287,182.20366327882454,188.40540703673832,184.1771030597361,186.99397987516215
177,1999-11-26 17:17:06+00:00,183.90993601232577,169.89149150703255,160.25259816272185,176.70146440473852,164.81688944101435,163.71190270123742,163.10924722299274,185.37358749385726,167.38299434711269,172.0010124732827,176.5715432115574,182.68842464033122,185.33851142804954,181.79732398120032,187.31370833639397
178,1999-12-04 16:59:27+00:00,189.29925269124928,174.20582134020458,155.96925173419277,173.85687316419717,165.91365145799364,162.91683755922097,154.09202408536265,189.62375441675434,161.2354441438012,168.602730562777,180.00047919817345,188.50141906597506,182.05134890656205,193.41396856521638,187.1337495327052
179,1999-12-20 16:59:26+00:00,186.58612634758674,168.39484034122148,158.5896578200521,168.9664356110025,163.3412739560224,153.68046173344928,156.74806130206122,183.498257022117,167.27759145247657,167.97192487630318,186.52419414295207,181.36091496704384,181.96262674263744,182.58930518831522,191.53459519530517
180,2000-01-21 16:59:02+00:00,,,,177.68014021346133,166.10387119243833,151.31725451648322,154.35674226084194,,,,170.81844750476003,145.162368981086,160.86016689076885,187.1540918431244,186.26985667445672
181,2000-02-06 16:58:30+00:00,177.9261570614182,171.679957875174,162.54058983075646,167.08742390451175,161.5777000372899,149.08428838598425,152.99119202966534,183.59943918959212,164.06163709407636,170.9927419415619,177.6239936248694,181.76456860404565,173.20630225970646,178.46569286704448,182.6475637723725
182,2000-02-14 17:17:03+00:00,182.64049182665,173.40625629614058,164.52819438297587,170.55436184133907,162.231689721844,147.1292142580068,164.95871648206716,182.63711585301735,165.76229091790358,179.25071611875654,181.7817752600647,178.42763423609196,173.2855093621662,179.2111366381719,181.64745247007076
183,2000-02-22 16:57:53+00:00,175.1369521152593,164.66684135546643,159.14207251219182,166.94186751926577,160.31831925793324,142.43290958584964,145.60904764829348,175.96458792186212,173.13189499465057,175.04607974330594,178.50715617431783,176.1716613851811,172.37625342343006,177.99625466923726,181.2531023075557
184,2000-02-29 17:03:28+00:00,185.22807917937132,175.19302020234267,159.93889658499558,172.2516293546489,161.74833725716144,145.0918397100646,150.02699253801498,180.11711226424876,172.14880277587653,173.81872641253892,179.55731428116397,173.6151918722323,163.40969276352791,168.41410066285323,167.49407008077975
185,2000-03-17 17:16:55+00:00,187.9393483151949,177.5319681588516,167.78920424515013,177.3169703698193,166.90106363079607,151.63881947799166,169.09587486991683,189.51603575203842,168.3330352869223,185.23518151459504,186.64710527623217,183.45306095472145,184.41601870665986,182.49252648718854,185.01913801181638
186,2000-04-10 16:58:43+00:00,178.66147553046258,168.6870409920242,164.43595520836294,174.76871924474838,167.35044586461927,147.53516439700846,157.20558958314527,185.72430669860339,172.02055600404518,172.7480407108944,180.85326543377982,173.0205483470121,182.1757444232217,181.9451140397276,182.4064437502403
187,2000-04-17 17:04:49+00:00,177.80885919606953,164.3158233323298,162.57584418215885,173.23307734485104,163.25193630194286,144.80285700265617,148.92433346449172,179.22264641346692,164.7810586446745,170.3127571089719,175.42842484424784,176.70919518568581,168.79873987100956,180.77513116478588,178.5844257783305
188,2000-04-18 17:16:35+00:00,,,167.3621809903811,180.74243592569334,168.82778420315634,153.76256215223185,160.33448778532903,184.8937891518454,170.76583859154601,172.6999798348586,180.59987797729326,182.8594574585278,183.05826120538157,179.2391122921183,181.33875755170882
189,2000-04-26 16:59:33+00:00,177.95678816103361,164.64301240711498,156.08879252824585,165.99826406346315,160.46727370954673,146.2098634062634,147.47128685518214,180.12525661763888,164.83222427589078,173.20692880617014,174.1007985716068,172.22697631316015,176.51318542517578,173.8255218667775,165.8642965356686
190,2000-05-28 17:00:18+00:00,182.37275455249267,172.21316158545008,164.32188854004687,175.13892334422584,167.80387121046314,157.7137751914264,163.5093789591331,184.1743673784373,165.4318677702605,170.01487689693172,182.44235127992656,176.48629033927136,193.01543085657224,186.2125739469994,179.2835159453899
191,2000-09-25 17:14:46+00:00,169.93455440958815,164.34537148786077,,,,157.5524463094259,151.76276355368398,178.54711786112213,154.90909653579942,160.65364710727897,167.8676305851483,,170.51940276009825,,
192,2000-10-10 17:08:37+00:00,,,,,,141.91364167556358,143.13966332793495,166.41071283256647,145.4636277190792,146.11882743337864,153.9311048554509,162.6486433044247,169.37553427206294,168.51115497791423,168.49215358287077
193,2000-10-26 17:08:52+00:00,,,,,,,,,,,,,,,
194,2000-10-27 17:14:39+00:00,181.44514906424052,165.08258397553777,150.97523284574578,167.11377661040592,161.22018582907452,157.2359788754383,158.0835335657832,178.54294573933473,157.4062843542078,163.76571442553376,173.43115722386958,176.29603364526045,171.39887824549876,175.49524988089507,176.24859179870683
195,2000-12-14 17:14:44+00:00,184.02329787020744,178.66911030126928,164.48243265835163,178.61948865789125,169.4381510695952,168.40510449044444,162.41113730427952,193.16508844588114,167.4457082937933,173.35339212765894,179.51935222787492,185.8532613588126,180.00117170138847,196.32950914694666,193.44977956853603
196,2000-12-21 17:20:33+00:00,,,,,,,,,,,,,,,
197,2000-12-22 17:03:57+00:00,175.63337913491068,166.07055508550695,154.78769115340697,158.6072275866742,160.3054557602781,145.57438496777783,150.98350961042848,178.76960951920032,153.54101654040105,164.4067308427818,168.74386068372806,173.32571758850185,169.4701797690591,189.62541380888302,185.19420231274643
198,2001-01-06 17:20:56+00:00,,,,,,,,,,,,,176.60893135628933,183.21168073694722,183.75501961143894
199,2001-01-07 17:04:04+00:00,173.8568902357941,171.78588331020123,157.86301121531253,162.84808572622867,162.14169593950086,149.93037003000924,164.12471449614065,179.15698529836465,163.35586223496978,164.28164278533652,169.19636149177143,174.99061988452928,170.3837300904835,181.65724137260352,185.72263747705566
200,2001-01-23 17:04:13+00:00,184.1485620694012,171.51960378403325,162.1419391398642,167.2888740138717,163.9632285000301,149.82314388817778,166.4630556182395,183.03711856862415,168.58256256528676,167.84122124367204,173.11925143311964,174.63780487367143,176.2868283238058,181.9859476184191,182.78826511579294
201,2001-02-08 17:04:21+00:00,186.132195812088,173.14277430408288,156.038984516225,166.02239721673018,153.10311640592707,153.38143767757475,150.74202771075673,181.0482464834161,159.7348999938809,159.1497722829469,180.53310357905102,179.47109644676385,170.7565393396718,190.72387506004384,185.4780078076324
202,2001-02-24 17:04:26+00:00,176.3288169146816,168.758814856323,159.1592381783891,160.71197695905647,157.24663638928362,143.93220127644042,157.90358110316322,181.92813589973326,161.9825436296523,165.71265624145454,172.34505199593005,172.9000861810332,163.21259404921472,184.94188492081466,182.19698165817795
203,2001-03-04 17:14:40+00:00,186.99933259464154,174.14665438949035,156.40797099888442,155.1226065239573,158.06125505242204,150.6799246484723,159.6187938800319,185.82989259006501,165.28101612009124,175.18626567022602,177.07032650109255,172.81759672113608,164.0402563403912,181.78841867200813,178.60500471327063
204,2001-04-21 17:14:25+00:00,191.04392680147774,175.03292824422562,164.7582466956266,169.12735200813006,163.53865820582885,148.34715781849613,158.8400709586938,185.90556362715347,162.79838718889454,177.46065216519722,181.3182607153349,177.6772026127503,177.54231067530517,186.78669921061947,180.6577999353651
205,2001-04-29 17:04:30+00:00,183.07532632853028,169.9938059976288,163.22904091802104,164.6191587880612,157.34663281293393,141.86911323202676,166.0070684449988,184.75070572156528,168.01179726718263,170.43913839153194,175.38814436002826,171.61217354079983,176.20658294941612,181.64503872939284,179.06632155440812
206,2001-07-02 17:04:42+00:00,177.73586391535196,161.91009368040244,151.15730506665378,156.7314911721006,158.89780687348565,147.1241754029065,153.77199313799747,171.50050064269973,159.53099812129346,166.97028935581892,169.0796238711107,171.72146202638334,179.80655969873246,179.25786004356996,162.20255347810965
207,2001-10-14 17:12:32+00:00,163.30968008964325,155.90813961272434,149.41715246200138,140.56082278153482,139.132866882339,129.78826681662932,139.02727923794973,171.04271569974046,157.83404921516296,154.34862229778815,165.3459280181108,167.23769938315166,177.0204280328335,177.27423937191685,168.8781449723156
208,2001-10-30 17:12:35+00:00,182.6764043524053,172.65347054509428,159.25531064908066,173.30090063957223,166.180939888064,164.46254218473237,155.71789851425407,191.62563726799542,162.18338259741662,172.9875826654477,181.62325913717606,179.90405327875018,190.10919884932724,195.73332348976857,187.74044019407185
209,2002-01-02 17:12:56+00:00,182.00419133342183,176.82204349733146,164.9686500824712,175.14706813353646,156.1356951473963,149.6984451294222,161.18117272533885,189.7067213242396,168.5742539841757,173.77351885713244,181.14302693335296,182.1547526677079,174.3509322872462,186.9301793565573,182.6618502780162
210,2002-01-09 17:19:16+00:00,,,,,,,,,,,,,,,
211,2002-02-19 17:13:08+00:00,190.61448032036543,175.1002212304725,165.69282193672146,175.61826474854294,161.51715816794493,151.9165228474102,157.59175971546037,189.9773472284618,167.69878480247874,179.61127888666945,179.81119382136097,187.16160723870973,177.16164354485423,189.0207799709945,186.81142674454253
212,2002-10-01 17:12:02+00:00,173.85768326708575,162.3929081933528,155.13828568739987,167.85738109562902,156.74116243249435,152.95393860352974,,195.22717160519014,158.0044363038495,164.4995461950093,166.94279395399064,,187.6732764882863,183.72245697971866,181.8548119617171
213,2002-11-09 17:17:59+00:00,189.95247901822796,184.0684688283392,160.90681037686372,177.60687368331534,167.22616615219601,155.23896317268503,149.61714824153475,184.8525230793574,167.1105956680106,170.51345990706307,184.5118854251142,184.57530705566285,180.05582312775798,184.03572816899884,187.62490115721818
214,2002-12-04 17:12:35+00:00,179.09212456302797,171.320510943187,158.6990762094075,167.48056996236366,150.66507164453236,142.17869542092714,148.92869425291647,180.86296060619645,160.08592351209987,174.41345129241773,177.2005306805888,177.9072074186126,172.86344644736727,177.55418666603452,181.51611544553444
215,2003-02-22 17:12:59+00:00,192.68176289857445,180.07010512888317,169.0990660063507,174.71110705290587,163.70378267052953,153.51798283510323,161.85129168557,192.85496854712187,172.70647039928434,172.0901737178531,186.88022510342654,187.12848066744655,181.3867010296595,188.6406138585216,195.24224242002327
216,2003-03-17 17:18:49+00:00,,,,,,,,,,,197.98591137490044,202.60953897682674,194.43909385900605,201.592486723547,195.3827102908241
217,2003-05-13 17:13:03+00:00,174.67473201122405,162.97050378082295,159.6990910954971,163.19958695083258,159.39630481626426,139.7603797769998,166.93264073821652,186.5311000097364,164.7404314735286,167.38896588412845,171.10025359381055,174.5367592472497,188.25685690852154,185.16625940910075,179.17942108601565
218,2003-10-20 17:12:36+00:00,176.89810926985515,166.73762855799797,159.54454252000153,170.54961215612303,140.9100448926238,,,,,,,,,,
219,2003-11-21 17:12:59+00:00,175.11401030302684,,,,,,,,,171.72956622462053,178.26474710072105,188.04332021822856,186.81724666987964,191.96111885657047,187.44204180153014
220,2003-12-23 17:13:11+00:00,184.89871398794148,178.5165219168121,,,,,,,,,,194.4105513006447,183.34729220330158,197.9074895049358,191.06891496511716
221,2004-02-16 17:19:13+00:00,,,,,,,,,,,,196.2103737183574,186.85055850092328,174.8999373831067,
222,2004-02-25 17:13:25+00:00,,,,170.1125733953928,162.56706955453217,150.16653427201948,162.65339711609505,185.0860683420845,171.67216383701472,181.7161800144736,181.4224602164015,182.19830039996498,181.8701165455017,189.51381671070968,187.26096718737392
223,2004-03-28 17:13:36+00:00,195.0268367750926,179.31186338932756,175.3540007030251,183.88409005770194,172.58868829970098,156.33111260750047,174.10432620872086,197.93286833383488,179.2189247861223,,,,,,
224,2004-04-13 17:13:30+00:00,174.64154763284122,161.58740918916067,,,,,,,,,170.17729411353523,169.35853170397522,161.0046289386326,170.99232721030876,173.45560751970152
225,2004-04-29 17:13:29+00:00,174.74459492492366,162.06880062082,157.0131167198915,,,,,,,,,170.90719124337193,176.97651666034935,188.64801204087524,172.84671087617642
226,2004-05-15 17:13:31+00:00,189.5481621464875,174.9202158834572,,,,,,,,,189.00253366712693,188.77590274149352,195.4006940097963,196.91633844172628,186.27488171092648
227,2004-05-31 17:13:28+00:00,177.6337256133734,167.837525939525,159.33101284711313,167.11257867371353,140.08998246657765,,,,,,,,,,
228,2004-06-16 17:13:20+00:00,,,,175.5093217491803,170.8517019567508,159.26148189502402,159.54310509528125,196.26590012996562,175.06200428410477,179.28980256861962,184.76836109510427,196.94256779091685,204.44346626699684,196.83324160410643,195.21921702303294
229,2004-07-02 17:13:20+00:00,186.65281698902095,173.13320189584505,162.04134760753647,179.0089902915193,174.51805757476973,164.570806331933,163.95150866624837,195.11236330224725,174.90723102640374,179.6099786962069,186.7258145211253,,,,
230,2004-08-10 17:18:55+00:00,,,,,,,,,,,,,197.7073838646596,186.5152824453657,189.82442026157915
231,2004-08-19 17:13:07+00:00,,,155.8749472620629,,,,,,,,,,198.11990906474304,194.34333712955933,194.59678133143936
232,2004-09-04 17:13:02+00:00,160.66757108909852,,,,,,,,155.7281757897126,161.6714748303806,168.385470848541,183.44653654433728,182.99361319703164,183.54338707396218,178.1924449176011
233,2004-09-20 17:12:57+00:00,,,,,,,,,,,,170.75406697706106,179.75309530466095,178.59067008966264,170.0807289505095
234,2004-10-13 17:18:41+00:00,,,,,,,,,,,188.44666876762392,195.40784438866294,201.2661765304064,196.00466164326264,181.86682404378936
235,2004-10-22 17:13:04+00:00,173.73491540105465,162.4251884797857,154.25110306564878,170.40173079372894,160.9708073643793,150.37779617103558,151.09626749661626,180.89464279166663,166.50356712455522,169.3038988871472,175.88606258899367,,,,
236,2004-12-16 17:19:19+00:00,,,,,,,,,,,,,,,164.44582288405002
237,2004-12-25 17:13:38+00:00,,,,,,,151.30380838538096,178.9972299125761,161.12635756887968,169.36704570584814,180.78291742651902,178.29140157491423,168.57682196840867,177.35116487232324,176.6412711394868
238,2005-01-17 17:19:31+00:00,,,,,160.06377963677417,155.38920111770364,155.75910023200206,184.82232966736743,182.1192587136751,187.25301242875815,196.38905485372337,197.34255933389576,190.76493510621813,187.31035665919197,191.36957532602722
239,2005-02-11 17:13:54+00:00,178.0464505758492,164.34702322039263,158.54923233331635,172.5361970352166,160.42198184959318,150.05509377156952,160.92457393108833,184.18806280010153,161.15728146579784,173.57346992652188,,,,,
240,2005-02-27 17:14:00+00:00,,,,,,,,195.98793219141086,178.13049428334955,190.29282992861502,190.4712174499008,192.63587149406982,180.07728165449942,191.67952997286417,199.2694692378654
241,2005-03-31 17:13:59+00:00,,,,172.44990694677588,159.86612911268315,157.92231089890348,167.40681280151676,195.49945870236053,178.79101475553145,184.6345655224772,190.01490036160308,195.42818534185272,189.1511856344609,191.3259152528351,196.96474159262974
242,2005-04-07 17:19:44+00:00,,,,174.44565702780676,166.619155759911,158.79752043104645,161.59963452988674,195.13870983697387,176.03049885493868,183.10770692688078,184.7865810007276,188.34988826473767,,,
243,2005-04-16 17:13:52+00:00,178.7676008742541,169.14470956790333,162.43665316107004,165.22507593129413,157.22827327988747,146.46103485205174,151.5888126204454,184.13576420298827,,,,,,,
244,2005-05-02 17:13:55+00:00,202.76993546445885,,,,,,,,,197.04345737624814,203.97691655572493,200.4144001173213,206.2159971006551,203.5176826089952,201.17768654995524
245,2005-05-09 17:19:43+00:00,,,,,,,,,,,,,,171.36369192065908,162.90874888086066
246,2005-05-10 17:11:35+00:00,186.2585636458992,172.54418595629147,166.19933297190363,173.8970843105783,163.79609459178218,151.74609915280357,154.9617350432116,190.95332696789347,171.05712209441978,178.73874566323272,182.89336721652845,187.6654998383762,195.31889095126581,191.5154016962246,188.61058349816895
247,2005-05-18 17:13:56+00:00,,172.3078128495003,160.5546111566662,169.3078056576994,158.80200311118261,146.79777337551792,154.44761046517692,190.5442740024079,170.72183024031796,176.5399538023103,180.628984971041,177.89823507750702,191.24538459516225,177.14057923314658,
248,2005-06-03 17:13:52+00:00,195.36416253098463,180.70200156612654,177.9467321630018,189.4700976814607,177.86737583472237,166.13971751174404,176.50074599778725,207.49532316952795,186.55820429840426,198.63544991076589,199.19481035899452,204.4947210466353,204.130432332346,,
249,2005-07-04 17:17:44+00:00,173.75009099505698,158.6560297607002,140.28343772453462,159.31015463480264,144.9363478780703,140.82495396321985,141.22254687506637,175.78300280061842,147.56793590067844,150.86144899185575,164.8791896766312,168.01265360519207,175.8723030008427,172.4835614577698,167.63100552619107
250,2005-07-29 17:12:14+00:00,182.80226541542817,171.4901597925934,160.6838599816265,179.93053042228735,173.74949497541687,157.73156594090645,160.8801059990911,186.50900899994977,172.3818701245039,176.23262496259187,190.262906416034,189.87984007156558,211.80102573398568,208.99683830109706,198.86629944110112
251,2005-08-06 17:13:42+00:00,,,,,171.07836557482636,160.63993411417727,164.89402181265845,191.41076583290817,173.46314131292453,180.4947245822907,188.30316570301233,193.68289525593514,207.83168792132543,199.22638299485246,193.65780655969706
252,2005-09-06 17:18:14+00:00,,,,,,,,,,,,,,,
253,2005-09-07 17:13:27+00:00,180.02477369507392,,,,,,,,,169.8742699764583,180.46265185598682,188.02116035343647,195.07236150530952,186.05967289482368,184.9893555830942
254,2005-09-14 17:19:10+00:00,,,,148.66070645971368,138.95199338758783,134.05370519988907,136.91544410670247,161.1476765861454,139.63389154234045,146.00574373338102,159.2741018810393,168.65082592444682,178.81228926300474,169.64515003131888,173.602008149365
255,2005-10-16 17:19:15+00:00,,,,,,,,,,,,,,189.74372298402255,184.97806001215102
256,2005-10-24 17:18:09+00:00,,,,,,,,,,,,,,,
257,2005-10-25 17:13:36+00:00,187.48351474917555,174.96935320170374,166.10448448082178,179.45310548538652,164.40105012501232,160.15286885246923,156.15249964703915,191.65739369632908,162.43886793143662,,,,,,
258,2005-11-18 17:12:49+00:00,175.6085961887583,162.2006285252642,155.35110193817945,158.82432813868053,167.42674393047784,152.9828947478853,152.89699116332545,186.6296976970054,167.09258818589373,170.9830323009092,180.34361070970547,192.17129201925417,193.09587500398962,190.34479132153535,189.57650039783306
259,2005-11-25 17:18:46+00:00,179.46123799577444,176.82030912322261,168.55392275812164,178.94425400100286,163.24180592962057,156.0551676457919,152.63893322097425,188.83205842527843,168.4440040119771,175.26546829078453,184.68117611854717,197.76299840377698,193.8743561594683,196.6804805582173,195.30412600055593
260,2005-11-26 17:13:53+00:00,191.38649341931045,175.29297654229663,171.97290019830166,187.64286910527977,168.95717482720346,163.0019130335112,163.25471596288293,193.8082711713524,173.64352937632768,184.49159278618254,,,,,
261,2005-12-03 17:19:42+00:00,,,,,,,,,,,,,,,
262,2005-12-19 17:19:44+00:00,,,,,170.14867262317387,159.71021188451627,151.75157062064753,184.61378088553695,182.64899329909187,180.77300089317757,198.62211939605828,202.42653917275223,194.23011419520242,192.40238897225493,187.079149998275
263,2006-01-20 17:20:02+00:00,,,,,,,,,,,,,,,
264,2006-01-28 17:20:14+00:00,180.90236914593189,168.39969948318443,160.42432975113084,156.68204266739673,151.01394963890675,139.95572389565342,163.62527371599154,186.1766820033874,168.928413961369,174.62008189781196,175.95025320299072,176.54435570372536,173.92741216244067,172.85230069996422,181.33927643610147
265,2006-02-13 17:20:36+00:00,176.47367385193772,165.29925596102643,163.37367449585534,155.03383699655103,141.30755579531777,137.23236945513014,144.01085373846556,177.67827568429607,163.6516794780193,175.52597429362592,175.37621723701363,174.58384148624614,171.13272460231454,178.12285535386582,188.58016873682598
266,2006-02-22 17:15:01+00:00,182.93951885824086,169.48031584237378,159.43209090428857,160.7455444581071,153.2655727659516,140.08071017456328,146.46962580066887,185.0715013042121,163.23057356911843,173.93972035903676,174.47604371578925,179.30464369758383,167.57562851898234,178.53319712547298,185.88039232657889
267,2006-03-01 17:20:57+00:00,193.35872148243985,182.48834907693717,174.11731323189483,175.37813447263144,162.25319538329722,154.77573820950815,166.19871191400094,186.6530461459803,175.43542071622102,187.13309901948463,192.82232414439642,194.56752314792772,196.123533203437,188.59942176955295,199.38436226960584
268,2006-03-02 17:14:25+00:00,193.43662195371297,,,,,,,,,184.1325220959613,186.7631666473979,193.2587493545896,190.91562238920932,191.962319582639,196.40391171016105
269,2006-03-10 17:15:22+00:00,179.3351574746775,165.13251756864125,157.84571881708783,160.77999842377025,151.21541562915755,141.96409044333848,147.35804249364344,182.6996412205357,158.13847211666766,175.85637172545623,174.32788238220772,180.28596970778418,168.79481155028841,181.72692098608954,185.64588950459577
270,2006-03-18 17:14:25+00:00,193.95947325485216,183.6450808704623,171.21460671340049,175.52164058852318,,,,,,,,,,194.88692066319575,194.2961656930411
271,2006-03-25 17:20:12+00:00,,,,,,,,,,,,,,,
272,2006-04-02 17:21:35+00:00,183.2434625007121,169.42226919184165,157.35793012250602,165.05920503765782,152.11968151677632,144.51356394339848,152.3756957785579,181.42980393146033,162.3738358307161,172.649757692815,178.67516515235573,182.94045030405394,174.95055162981546,176.305924895766,187.9378966293946
273,2006-04-03 17:14:23+00:00,188.41929612354858,174.54161532206024,170.62288290562924,172.6027964076312,161.85579327159556,157.74507339202336,167.99110990635435,198.00913622758245,176.50118391575398,185.842845431435,188.82082373839987,189.33787172027897,184.26122701772712,,
274,2006-04-10 17:20:08+00:00,,,,,,181.12006547367014,173.15331238808648,179.33260429954913,208.17505676613743,215.18073901758004,227.2165651410577,,,205.65213219464408,191.47516184009484
275,2006-04-11 17:15:57+00:00,184.4756221870073,171.5905843474703,165.34401335226906,162.15529449175034,154.80792787390448,139.77121380154372,164.37279019893683,189.79153924603247,174.83297786300588,176.75046240681627,182.60498429022817,181.11449540065607,177.40581957745837,184.315951739554,185.27868682484626
276,2006-04-19 17:14:19+00:00,198.6402174296572,185.6948372762563,179.61421338052438,187.02591391247006,174.94700843306646,165.23084075229346,173.1880115912137,202.3879703760316,187.3980770018608,197.93876239887996,194.99681740743128,,,,
277,2006-05-05 17:14:23+00:00,,,174.7895489542149,172.49761291969813,159.21390620657144,152.12293158398256,150.8774561973082,191.4072643473233,175.29253732521858,183.575413887262,189.36663720646195,186.5709142585692,191.52909621817545,182.30528009474347,184.79321881846423
278,2006-05-13 17:16:24+00:00,181.20347083631444,170.19743977222996,158.0603417225338,162.20413391160355,151.74079251937965,143.02452725173802,148.8389079538117,185.48120658149702,171.92030419412893,175.64479266467302,180.7256686225935,178.82621135227075,183.4657345789679,188.99317031959052,187.18745079655972
279,2006-05-21 17:14:24+00:00,,,,,,,,189.821740584848,168.9076190898814,180.76766735304744,181.8173111507151,179.75823289967713,187.3557685079138,187.5576187905202,190.37591632882183
280,2006-07-31 17:19:48+00:00,,,,,157.5658179136446,151.03593092737714,142.8439348470497,183.1899904556128,166.8195505993393,160.93545561909943,,,,,
281,2006-08-08 17:23:27+00:00,163.25355383698906,157.59217278101508,144.35536167775084,135.97422008031276,139.1346262860427,130.04736933237433,128.12126853274174,160.92213636215928,145.97727118376903,145.44359180286625,154.93433431484155,168.79937148688003,187.15773604246374,171.03672012195756,171.13503516765894
282,2006-09-09 17:23:50+00:00,173.37587549303404,160.27937890204024,,152.15099717092886,154.51649657921627,144.25635528329275,140.8411561056913,180.80032174168466,154.47646632524211,158.7876453156545,175.71166195483198,181.1400961671663,188.60973133263954,173.68728418206945,170.22018406486305
283,2006-09-26 17:13:47+00:00,170.76522723189444,157.10250451476614,143.12656297214932,153.31984627036678,153.07103034865312,146.1167349169131,146.56710006367933,172.45349056683997,152.1852584903727,163.44839743366404,176.06647163159596,171.70048236822447,,,
284,2006-10-04 17:18:21+00:00,174.44961389318442,154.78195188593,144.10147170242612,160.0846744264081,157.6551884945476,146.2094614692009,144.30174653662962,177.75311499852785,155.10237061013848,170.94925263965266,171.50311190964038,181.91362990612808,180.49275851091204,184.16113987754753,177.2170727374389
285,2006-10-11 17:24:13+00:00,,,,,,,,,,,,,,,
286,2006-10-12 17:13:45+00:00,178.76171258120533,,,,,,,,,178.83378771998215,179.8557073554117,193.4660839007714,197.45015991265402,190.15444387003245,193.53007670641728
287,2006-10-20 17:18:32+00:00,172.72848516919206,165.08563582012897,143.45552711676692,160.5394944553761,162.87937241262975,153.57595659328416,144.44946441189,182.8309527661028,156.86755611875785,171.05110469078198,173.84457683879097,180.47754437832327,182.91926066229286,178.3275030947884,174.20374351425193
288,2006-10-27 17:24:23+00:00,,,,,,,,,,,,,,,
289,2006-10-28 17:14:01+00:00,,,,,,,,,169.42111926593918,172.77304925621988,178.20877142726945,185.8423194050989,190.44017002441603,191.45743655556944,189.32078485963547
290,2006-11-21 17:18:49+00:00,175.98712863438,158.51550343175643,148.1792273733097,161.50958996042326,162.80577325788366,157.05320208363855,155.28110940422027,190.72692931767466,168.45807962775342,174.8219977007765,184.56876296301036,189.80719039018493,191.63856494922425,187.7589459618573,186.85207913587104
291,2006-11-29 17:14:24+00:00,,,155.0935330967233,174.26809495752633,167.3416981607965,152.75958842108165,155.03313950080155,187.51791890848443,167.2145995266587,176.57550748938138,183.9586556127983,196.12285801518888,191.1020016768079,190.817306258274,194.59841066564377
292,2006-12-07 17:18:56+00:00,174.51974921377672,164.67964728232653,161.75110218469922,174.4979289545037,166.39035471923452,155.6948712186396,158.67347842103575,181.71815117520228,166.99572436783905,175.12780239513458,185.87930756571845,190.5384036879983,197.03753923630015,191.19000706615898,190.4611327192053
293,2006-12-31 17:14:32+00:00,183.41341975665597,170.15025237328464,163.84288167741113,170.17683023251524,160.75762344748966,147.47179672218013,160.21940448712692,190.0758908789793,172.96802119316763,182.34576993601127,,,,,
294,2007-01-07 17:20:19+00:00,,,,,,,,,,,,,,,
295,2007-02-09 17:19:18+00:00,192.29396912603264,178.28751940317926,164.38458748062388,173.91500070290357,159.14086516536938,153.1504955891829,157.6922234520893,193.73992583100775,179.587862494841,192.65503869256906,193.2511153932786,193.81897688257627,179.87009693503794,182.92600427224951,196.88332614244106
296,2007-03-05 17:14:50+00:00,191.71878619357855,183.70127284114727,175.8559805354749,185.6698086068286,168.88916313763795,162.5155674898911,166.1363265676468,198.96188811581393,186.80448908214908,196.8353603692897,,,,,
297,2007-03-21 17:14:52+00:00,193.57185073826074,182.44819936616312,171.74377326140458,,,,,,,,,,191.79621141053786,199.27421113857335,195.7617695419885
298,2007-04-06 17:14:51+00:00,179.50060051858202,162.0592036488731,159.38450681421983,169.8799926325696,163.27590735485916,,,,,,,,,,
299,2007-04-13 17:20:37+00:00,,,,,,,,,,,,,,,
300,2007-04-29 17:20:34+00:00,,210.3915490980578,191.10208112018816,184.09283932350718,,,,,,,,,,,
301,2007-05-24 17:14:37+00:00,179.17020173623925,167.5977381617631,159.40001171901045,,,,,,,,,,195.78968797568712,184.2264870980993,185.86047317451445
302,2007-06-25 17:14:35+00:00,,182.19836998916796,175.61681993308414,192.19540016980383,181.89759018016434,167.42024637348402,177.60238162731565,202.46371800329607,182.390676982554,193.93309058575622,193.2422003065086,201.71229325665166,208.26433849778894,203.7195452142617,210.611708999058
303,2007-07-26 17:23:40+00:00,171.12468122149676,150.08969593430243,142.46913045761326,151.64508860656338,141.39580499626138,138.09442244440572,139.42762459943958,168.21077512841268,141.0882084615297,157.24771631611722,166.77856151278084,159.98309091073642,174.10222716279117,165.44761879607333,160.22468672961182
