,dates,chi0185-0000,chi0185-0001,chi0185-0002,chi0185-0003,chi0185-0004,chi0185-0005,chi0185-0006,chi0185-0007,chi0185-0008
320,2014-07-27 14:37:46+00:00,160.47611518741223,159.91342350476685,154.8574442464053,167.7974095147748,179.85159936999517,196.54677589535706,209.0823681087826,227.11427853930482,218.10353734201573
321,2014-08-04 14:35:30+00:00,149.87130941516241,145.15430952792974,138.93375578898252,163.5138380278409,181.40941142807867,204.63864597062877,219.97312587900097,,
322,2014-08-20 14:35:29+00:00,,,,172.5481332041022,190.00755887060473,216.83388581228263,224.8403630582878,224.59653025096475,230.70423828539532
323,2014-08-28 14:37:55+00:00,,161.43438469299377,160.23617583320856,179.4555244782143,195.62899154382117,224.78734537206086,232.71597240914926,243.01836304046185,253.42310454949768
324,2014-09-05 14:35:30+00:00,158.30463479202032,154.443648281661,151.58493830252885,171.70397088118867,190.09503207529994,213.96245012401636,232.09653363302775,233.0463620510949,
325,2014-10-23 14:35:56+00:00,157.41672175941804,163.2370465250362,161.42039964525517,171.8690004018293,195.2207912530951,218.3071683827454,,239.970204267667,243.23864717680667
326,2014-12-10 14:36:15+00:00,156.601807945229,156.07399938925067,,,186.9009699743199,207.57668834015294,218.049568041594,222.80953200524237,235.08278386513948
327,2014-12-26 14:36:23+00:00,,162.12276481440054,156.48769005596398,161.74108740935398,189.50951024738137,209.78617129369235,,,
328,2015-01-27 14:36:29+00:00,,,,167.495920828016,187.014946371989,211.8221395374741,229.8177896314432,224.03703615111257,242.05228298537673
329,2015-02-04 14:37:47+00:00,160.05866131418475,154.59490664022667,150.24396760388373,154.73504834087151,182.87966109392644,204.42907030154018,220.43884654826053,219.70221691983807,224.23219930063988
330,2015-02-20 14:37:40+00:00,157.74002259023334,158.6182708388747,147.7839642923694,157.1192619513693,189.33786419225024,209.8786730882572,226.71393715628042,231.8890748048039,232.642233852146
331,2015-03-08 14:37:32+00:00,161.63077735017322,161.12322773924507,160.83243947911814,168.24029165605617,190.8474750059103,211.08102150929423,226.92698288263884,234.42701910213572,251.49792395655976
332,2015-03-16 14:36:50+00:00,,158.9139582157063,157.04735510939807,171.11131325081345,189.013936598667,214.17153353106318,,230.9503245213048,245.11281835104174
333,2015-04-17 14:37:05+00:00,187.35084313413353,233.08622810515888,224.2672883692293,192.92347188468196,196.6435099571924,218.69650324320716,236.56674695157656,,
334,2015-05-03 14:37:10+00:00,157.7917280894868,206.60942378814732,209.1109596074682,194.59694128923948,191.48329372323585,207.20041446354548,213.0594279169919,216.92545957733503,223.55657955851927
335,2015-06-12 14:37:07+00:00,194.92161072927428,193.77980738352508,206.20448402016808,196.41017665123223,189.56336466005334,207.6021059768422,219.07212419506024,218.7269292516969,217.79569155243865
336,2015-07-30 14:37:28+00:00,176.34601398171208,193.75393370554406,181.4007049845719,193.7130180387215,203.58019388438657,222.2215999528213,229.45476224698638,228.19106881788198,237.4849246956908
337,2015-08-07 14:37:40+00:00,185.07716519164688,190.68794183334637,186.89938691680274,186.81350025981396,194.52118957284176,219.88084311434662,228.666440025937,222.7705419538092,229.48255445024122
338,2015-08-23 14:37:42+00:00,187.992490704225,182.43565027770143,191.86239161318161,202.2156634356861,208.1047754921776,,,234.5060478392632,245.3352652909661
339,2015-09-08 14:37:44+00:00,183.85400684410953,186.22803448997809,187.82924759942358,195.87121843705307,206.81899743777987,220.11999673573797,234.23434076496096,233.68655281068587,240.35276830776294
340,2015-09-24 14:37:49+00:00,,,200.82340037985634,209.82985658594566,216.9929447179743,232.7580424399669,242.65420315861644,234.5935419893769,256.7534184079966
341,2015-11-19 14:37:59+00:00,189.63922729669642,186.07435179629485,182.92940191028143,180.49469042216506,195.22414552910124,211.9207727844855,220.77767712457202,216.57545936473335,224.17996209619764
342,2015-11-27 14:38:44+00:00,196.14994158717215,188.39853846976527,187.94450861335997,193.12302780180255,200.45748923230627,217.63377013042137,232.17327621977927,226.9121966697986,240.3370154645433
343,2015-12-05 14:37:59+00:00,187.06417436362102,187.32485171435448,195.05236771058992,201.56974406663147,210.1563778918104,222.19251139450833,237.586557687236,229.00563540066352,241.61714361409733
344,2016-01-06 14:37:55+00:00,209.62290406312562,216.87266059285673,203.84042072542627,205.2195548364764,207.82453656057885,231.04043138810192,241.38007412189404,233.0691174043563,
345,2016-01-14 14:39:28+00:00,203.88084646984603,198.62292376665468,185.3739194163223,196.10557818344063,199.64989618401958,,,224.23553079439787,245.66159988300595
346,2016-01-22 14:37:56+00:00,209.56224400009043,210.13154811629835,191.5745312926728,203.0241392873647,203.688873961848,223.60995023618963,228.97109327291193,226.79406440569497,245.70801749481143
347,2016-01-30 14:39:39+00:00,211.73953577838455,217.357705927588,202.98090655914666,197.1227110698084,204.37732065846487,220.06716076367326,,228.427454263428,241.84200533402384
348,2016-02-23 14:37:45+00:00,204.05027089012887,217.30739154626642,197.1021258054821,197.15293661622235,197.83590794744467,221.62167822876603,222.34787727408744,215.0391796828099,221.81391050839497
349,2016-03-10 14:37:43+00:00,210.8695373622541,222.30593051144757,206.92428398246065,212.7676857814558,213.68859415921762,225.96191551350876,229.9979537049032,224.45058805475583,229.877276377952
350,2016-03-26 14:37:34+00:00,211.40346578909788,215.74724093627353,209.79207114259998,208.63703257551833,211.92927676357834,216.62625778714673,231.2130468275294,227.11920160649603,224.64228362594753
351,2016-04-27 14:37:24+00:00,191.01564318454086,206.11264470606463,195.07505020960744,198.33380015513868,210.7569625776652,213.37137217883807,224.3160188805618,223.28204354148016,219.99255032368552
352,2016-05-21 14:40:17+00:00,,,,216.16104660186502,221.48472769726283,232.6615164572344,236.28042476767533,233.17525657759262,254.81677044245913
353,2016-06-06 14:40:23+00:00,196.80564739497623,214.59289116662015,217.26784098505667,222.0979830794252,227.60040442013067,236.67960205887354,241.56839894811964,236.46986421517713,258.2002900117568
354,2016-06-22 14:40:25+00:00,183.47711778305353,196.3425084416212,191.7616421855221,189.45202545422416,,,223.72535163599886,220.83064127482666,220.76370832863734
355,2016-07-08 14:40:25+00:00,190.04307193289816,203.20461657036878,206.93299868603413,213.5813015621028,221.645473117748,,,,241.24049751126336
356,2016-07-16 14:37:49+00:00,183.13175953718954,199.92109815808072,208.40154604052717,216.26104727572502,220.81979689126504,235.61582830202744,241.4202918252549,234.08893810069375,243.17203472694652
357,2016-08-01 14:37:52+00:00,184.51032407518272,195.10960170952032,202.11792113954002,205.2505050337413,213.75681937597608,225.11085391522644,231.13449083338767,229.48086024183795,233.0213025022649
358,2016-10-04 14:38:07+00:00,188.62784078677043,194.1995500382128,204.5663521449299,214.2050561540778,224.16230289965472,239.9681636803798,242.0625882814523,241.05962151553172,262.9818643148741
359,2016-10-28 14:40:32+00:00,189.25659012184425,198.85549398595538,199.2490615755485,200.18582298696194,211.05405864280002,228.18815955417958,242.5208913629016,235.96998719207983,246.4555665153611
360,2016-11-05 14:38:12+00:00,187.38309589503558,186.4068040396669,171.53420490762173,185.33145081437283,211.6126816164325,237.06016662740706,241.6540017524905,235.42030117202688,246.68911204241215
361,2016-11-13 14:40:24+00:00,187.25148735199363,186.72082288937233,174.78697147737927,185.3452032845949,204.98486752460337,222.48113098627653,235.48294738623267,,
362,2016-11-21 14:38:12+00:00,186.39210412750342,195.6480955343336,187.67439720720063,199.71028615403853,210.2926257542859,219.72616975707956,229.97687435626366,225.1692626645329,212.48174642571541
363,2016-11-29 14:40:22+00:00,,,,197.69649949221107,203.07220110910202,227.48210951748453,237.41259302305792,230.90311353206022,226.60746176118727
364,2016-12-07 14:38:10+00:00,205.58806523331768,218.3172192746828,204.0861744714931,208.54864868741905,221.48812187524211,236.5013149856942,242.33400759770618,234.23497389179462,
365,2016-12-15 14:40:17+00:00,200.54576879873946,207.60011080563947,195.35401282431093,198.70573519910252,,,234.33092410587668,224.63874251473024,234.12357911055176
366,2016-12-23 14:38:05+00:00,203.99241926541643,213.35739538496273,205.47244435906404,206.05531050449375,212.95345658709024,225.80173691254979,240.17955079791417,225.5990753819155,237.21596712491538
367,2016-12-31 14:40:10+00:00,,,211.42699439371503,213.73064609681663,231.51402184245728,229.3047582889824,240.87771414535857,226.7459851639211,225.49617303431427
368,2017-01-08 14:38:02+00:00,209.79898168463313,216.94727158388397,200.79101949815424,205.7881686551006,218.09835439124535,242.58229210809472,244.995827795865,232.3619723855748,235.11636828952282
369,2017-01-16 14:39:59+00:00,,216.82727652088806,211.7364722349979,209.52388661276362,223.91904171566216,239.61063259027915,245.1831152523487,237.14687122643699,
370,2017-01-24 14:37:57+00:00,197.3603105486853,214.09911541780903,204.58646375428117,208.21773905228233,219.28764476114074,234.79643617289332,240.4505936009622,230.51044692135503,242.4584428980121
371,2017-02-17 14:39:50+00:00,205.38942799971426,216.42244324034948,,,223.4561510792908,230.06644234403413,237.81464722778384,229.12548096261273,241.89985994409832
372,2017-02-25 14:37:44+00:00,197.35260989770714,207.0632876150094,200.26499670342977,199.8222935747691,194.1826493356079,220.4394942777028,223.93949300234823,212.1447504724887,219.9884579561345
373,2017-03-13 14:37:36+00:00,202.3518940967823,207.7297314932314,205.37549044490132,208.87032431483857,215.90343879136628,234.3423329070132,235.54122695112133,234.86765709541226,253.04165680663093
374,2017-03-29 14:37:27+00:00,202.4857227637629,217.920431032411,211.21558770315738,213.4386160708462,222.3464498009538,231.23617795524987,242.71462241488135,233.9609371746592,254.63662506708926
375,2017-04-14 14:37:19+00:00,202.72260634265405,217.09497700811042,207.7713267346479,213.39233304279756,222.00157137973343,236.33183297094496,245.33360058894093,235.38198692836812,
376,2017-05-08 14:40:19+00:00,,195.16101643310373,195.34110948061178,201.6690651388823,206.59019996876316,221.55718873224401,226.70390607217848,223.46146408623358,236.10101758547236
377,2017-05-24 14:40:22+00:00,,,,218.4784324101593,222.03872289609896,226.2768438961144,229.16451495272474,228.51417119905588,239.83294722792002
378,2017-06-01 14:37:28+00:00,179.98768493388457,198.19709251322845,200.22655924798158,211.34028916236448,215.26304563256042,228.62867846038804,234.58864267691015,234.97542200375923,228.339437499824
379,2017-06-09 14:40:27+00:00,182.6422467022703,200.60080384285524,208.0654144753552,216.2278117979294,222.5258462814011,,,243.2244490005035,257.8363033940664
380,2017-06-17 14:37:34+00:00,179.35064658782312,193.97370538381762,199.52051413178802,206.72040712014243,207.59956290560808,227.0506514134365,229.5490393212846,233.90642187538353,233.5693330962875
381,2017-06-25 14:40:30+00:00,164.93628063207643,186.30317777235229,198.80556597811224,,,213.41370974108654,224.7265859142132,227.09524450175513,234.9511839881707
382,2017-08-12 14:40:27+00:00,175.22886510551106,183.46547895329283,196.00050046008337,202.20166899783126,211.26400850735845,226.42750379854712,239.62469645250053,,
383,2017-08-20 14:37:55+00:00,172.3522879218714,188.08790067203293,196.68422158191095,212.3084995901806,222.98079591816762,239.90614166410631,247.19371711034546,247.41542181267954,255.82200237446978
384,2017-12-18 14:40:11+00:00,192.09019098875928,206.47148790445192,208.3997619170546,197.87896470320914,218.61079458138082,235.1498102602837,246.5255777390196,243.41239790333796,248.89966261092897
385,2018-01-11 14:37:56+00:00,191.47478149342865,208.74848713704242,195.67728390550494,201.96344846881843,219.9218312428284,240.43157568147575,247.4877783955426,246.93774459024036,252.99831683679133
386,2018-02-20 14:39:19+00:00,190.16620112306163,204.69003160776322,202.62135363504993,203.52752336728935,224.34459804178354,,,239.83854568290363,240.80657406110168
387,2018-03-08 14:39:08+00:00,183.914061840221,202.07533047879082,204.14142063052427,204.42395486335354,223.20163261607553,243.47553989103685,250.01121498175235,243.57457451494153,254.83518561018428
388,2018-03-24 14:38:56+00:00,186.54827520184736,202.9092007781403,204.47192818484282,211.69785105060765,221.13728378828807,,,245.5074471607267,246.9114195543706
389,2018-04-01 14:37:18+00:00,181.59575203963075,192.35660824641667,192.3171312426164,196.10556169889543,212.51513085899427,227.02595678839756,237.91865571307153,230.10521665722305,245.28847916389404
390,2018-04-09 14:38:41+00:00,182.71012835869573,199.98058285874382,209.8852527819393,215.3415273644334,225.67895325269745,243.65972786764917,,,257.64004635965574
391,2018-05-11 14:38:07+00:00,,,213.0687847376073,215.6974503712614,227.59035054210412,248.08452563864824,260.95897853567004,258.67183723710474,262.6756918292301
392,2018-05-19 14:36:49+00:00,186.3247984997084,199.7033488778578,196.24386138656257,197.71021775859603,217.82496275324516,233.96798711155316,243.9507834322733,236.29864166978035,250.53094654135933
393,2018-05-27 14:37:53+00:00,183.53385859323748,193.67008267390776,190.58272534540734,204.49548247273458,217.7242310769691,230.36575062408323,248.85215048822033,244.4124320904864,
394,2018-06-12 14:37:36+00:00,179.69564047735483,189.36138586933657,192.33047311682185,205.2955659411455,217.4071744335974,235.19520183560857,243.75227409230283,244.83566621809055,246.04784813310314
395,2018-07-06 14:36:57+00:00,168.17391655931667,182.99583586886268,191.43355229479266,197.70056138151648,212.47845817212684,233.0468646159494,243.98135801881602,232.84318529663219,231.69181686759225
396,2018-07-30 14:36:43+00:00,177.47496656151316,190.38983215274752,190.87492275429008,201.3078580951423,211.88579718817428,241.24908754260585,,,240.4564902169703
397,2018-08-07 14:37:13+00:00,174.2212354658748,186.9390135005294,197.80690920140168,204.41650769310755,221.22633861248633,240.61489159914314,246.62112324762717,229.09633943585447,222.73304738331456
398,2018-09-16 14:35:44+00:00,,,,195.97098134449976,216.4550681998168,236.11269350879698,244.66530545457618,239.48232978818714,247.7610608739815
399,2018-11-11 14:37:47+00:00,178.52967929661537,189.80038777516464,196.4988512923175,207.90917527542828,219.38265624065315,240.01773182329975,249.32012483376738,247.0589101568533,259.30586907335794
400,2018-11-27 14:37:47+00:00,172.24883944268572,176.05946584079544,190.42391847980625,201.4664660152215,218.40710864710368,240.41342427109228,248.89999229212663,241.05304617303162,246.03457608329188
401,2018-12-05 14:33:50+00:00,,187.66089161727896,179.8450625285452,195.88226492203066,215.26666932573409,238.3930320145048,237.6864982661277,232.4507802228185,241.09457962464109
402,2019-01-14 14:37:41+00:00,191.41384107421635,206.55503703377485,192.12921681580198,196.1012648186255,218.77752021176158,232.69546115167586,250.38584087929033,229.05883129066297,244.41194399220228
403,2019-01-30 14:37:37+00:00,192.19770906853918,201.70931721149668,198.57916403831337,203.014903479337,209.2888094668483,231.82774446825945,245.4194387475878,226.18256805368492,233.5372338753497
404,2019-03-11 14:30:55+00:00,,218.81494439165542,208.37504642435266,207.54191793524754,222.16334810099946,240.79237420360147,246.1380550101269,241.416043720138,
405,2019-03-19 14:37:26+00:00,199.42930663263164,207.7173736926318,192.2505828197291,208.02349878760535,218.14875553468332,230.6653400347212,242.49982804064254,238.57629168997082,
406,2019-04-04 14:37:23+00:00,197.3332509515019,204.99848248479347,205.75076742691368,204.87203011561655,217.10496316316116,230.29947037987733,246.56802675475188,236.9902077326819,244.87418791464614
407,2019-04-12 14:29:49+00:00,198.33455694144683,212.2637402870099,205.24462571690978,208.710526675951,,,246.56171093004826,239.830034958488,248.29146873438336
408,2019-05-14 14:28:37+00:00,188.29966247016395,195.11640087508377,199.46541658229134,208.24987226678053,218.09415567574496,,,236.74337853858296,247.3975622068939
409,2019-05-22 14:37:30+00:00,187.13213449456921,197.48472696090434,206.72708601590517,216.65128634121066,225.37502531896297,239.78107197460665,249.01078555382423,244.1189715171502,255.93028991943834
410,2019-05-30 14:28:01+00:00,,198.82132890401604,210.33454519229866,216.68291265035595,225.43705681701053,240.05773159151173,248.81447239357132,244.82993839373466,249.71706085375422
411,2019-06-15 14:27:27+00:00,182.36624787805948,192.2037794281623,,,224.12441642949298,241.03877797988787,249.3326644734132,252.96697936912824,257.51778482291286
412,2019-06-23 14:37:43+00:00,175.37447824545114,185.51859592668893,193.28113709532207,201.0198762365149,210.05340798052694,234.50250207707342,233.85292753483307,233.30908258356973,249.77718728849237
413,2019-07-25 14:37:51+00:00,177.55063626946745,185.8508345510245,203.20570068351023,214.62400307160905,226.58547460830815,243.05832120013423,248.94639322539888,252.62440447072024,258.4585450230098
414,2019-08-02 14:25:35+00:00,169.8868389596905,177.15552024524484,179.53512461047052,192.7426365396027,212.17497403504038,230.6510711954344,,,245.57674078305993
415,2019-09-11 14:38:06+00:00,177.5894757342645,189.3431069839077,199.59437196835495,209.7373938249128,219.21839724151084,240.1328816875607,243.41195359886498,246.50970194405568,250.63468710554224
416,2019-09-19 14:23:32+00:00,,,201.36538773607927,210.48967011630137,226.38873149862894,243.8264572736417,253.658041707136,250.0752805892595,254.65269433143766
417,2019-10-21 14:22:11+00:00,177.8545111800912,189.24537049530718,202.90410473656124,211.40829730590315,225.71849764389378,241.94338815176397,,,256.32346464651596
418,2019-11-22 14:20:44+00:00,180.75799558009243,191.02739041706477,,,232.09429252233812,246.95943138328434,258.3111443329528,253.9535148185702,260.4373543669781
419,2019-12-24 14:19:08+00:00,201.32305673741382,208.6085210586312,200.25597322212374,205.25974771516246,225.92612685688584,242.3169508212,246.92369400848258,,
420,2020-01-01 14:38:04+00:00,187.21231136517497,198.5450752285406,190.68066109274295,186.66131068225846,213.66660121792466,234.3808062548079,241.58493110033103,233.54410182139145,246.25136361533592
421,2020-01-17 14:38:01+00:00,197.79639020946968,208.57526027253246,204.28563513636314,209.67858761151203,217.2087390668123,241.04405072772826,244.7640894687655,240.35512050803666,252.9259555797235
422,2020-01-25 14:17:31+00:00,190.6192804542844,202.78651051443524,200.60984438976328,200.96308455488963,215.4644093748946,230.77306637276752,238.8499546160929,228.80263859323645,239.0296499645667
423,2020-02-02 14:37:56+00:00,185.371676694476,190.07937388680796,178.07989593021114,191.2568101809494,210.3868098123443,223.82975999709902,237.62889799038646,222.06755574997217,224.2246818085594
424,2020-02-18 14:37:52+00:00,193.7581618134086,209.58289129894638,205.28623141589736,206.5534786197702,219.7610431922147,233.5040625794024,241.37469206164917,238.3047779222279,246.80484046189255
425,2020-02-26 14:15:52+00:00,185.95658229578095,201.7157863567936,203.7483055132118,203.0118951781528,221.2022054436345,237.00582959100188,248.65330321727134,245.56797243062096,261.8961182791402
426,2020-03-29 14:14:07+00:00,188.86450185774697,202.18411633693032,196.72315570341976,204.5452647301403,215.20266710396885,239.39807185001263,247.85051776754145,,
427,2020-05-08 14:37:14+00:00,163.77384319463798,184.86486939603296,188.56850047171184,198.5148634149324,217.0217504647865,226.158182957858,235.36773035753023,238.86192980532297,
428,2020-07-27 14:37:47+00:00,181.99460990788302,190.50597724298473,199.26260988245346,214.4583267604385,231.68033214304185,,,254.8847051298469,261.47333146714146
429,2020-08-20 14:05:26+00:00,172.63291520799672,184.5931398343175,195.2651557925436,210.59332474364595,222.8712943059245,241.35898172614597,250.16571724424085,,
430,2020-09-05 14:04:24+00:00,,,,209.22923549394707,224.0233953803633,240.57374655248267,248.8472404232396,246.7971678878229,248.78748413804675
431,2020-09-21 14:03:20+00:00,174.8824039447496,185.86978514367192,200.3540674534569,,,,255.5252007233654,259.04811882041224,273.98285140646146
432,2020-09-29 14:38:10+00:00,171.5847572881626,182.79554150230032,195.8727794439246,210.63456009088,221.16859165248837,238.57437123014805,248.97645058289683,251.57842545508856,261.8608965676003
433,2020-12-26 13:56:43+00:00,191.0103637034914,206.4507092043252,205.53536017248845,208.98667179394448,220.58143616915595,,,236.80224407683855,237.42115516192
434,2021-01-03 14:38:07+00:00,187.73591078574287,201.40624246739077,202.8643689279837,202.63368738717904,219.37825975378243,239.81047476492483,246.91560380262897,237.7253870215077,256.81086627175
435,2021-02-04 14:37:58+00:00,205.00455633907052,213.9202564546022,203.1612789449301,203.64351654196787,222.08629905585042,236.34806346493284,247.23223449428522,231.00624866156883,241.71263687437803
436,2021-02-12 13:53:16+00:00,202.5385800136819,217.04359977337748,,,,243.59598066287694,244.01344465324925,240.21212086868852,251.19439193093493
437,2021-02-20 14:37:54+00:00,198.08628648957074,210.14954292592765,207.83217947097944,208.77502078258604,219.36360110458753,236.83101113090115,246.92295182937212,240.8524820329617,
438,2021-03-16 13:50:48+00:00,197.13775746655065,215.96618619213643,207.06166383524004,215.04659552026774,222.7646957703263,241.0768692759226,243.485543279575,237.6899840906384,235.93103855228117
439,2021-03-24 14:37:39+00:00,203.9811986612732,218.21776951933242,214.71049884477247,218.06936877335787,224.59825368453997,243.97013669705268,238.50043195477787,248.5527245384323,255.85204998386595
440,2021-04-17 13:48:10+00:00,191.12733711069126,207.3737588972799,211.6533043462987,213.21809730078053,228.10509743202692,,,238.43846652688632,234.43839018642504
441,2021-04-25 14:37:27+00:00,190.5248514706128,205.80889188332543,208.3990888908564,220.70443529863587,228.32524411135444,248.75399392583265,254.01343124734032,255.11204186157596,261.2643959180006
442,2021-05-03 13:46:49+00:00,181.2524037989525,191.9734615837535,200.07038280759707,207.27272151054515,215.56081037363268,238.09691790370147,,,237.10048658105723
443,2021-05-19 13:45:28+00:00,181.47504749457977,194.74068438743313,193.17628426603218,201.2555569321173,213.0398952524351,230.2977180447224,234.37107317629093,,
444,2021-06-28 14:37:44+00:00,179.40014869284687,187.9170357140312,186.2199825398887,196.74176333606147,214.30042469273104,235.94949294467793,247.5448850894805,236.08820305531736,241.1190994487666
445,2021-07-14 14:37:46+00:00,179.21673385711333,191.18127509450005,206.4360634360145,207.00002058300177,218.54367017147337,225.77725491806208,218.9583138332783,241.45876144683263,231.62749239206883
446,2021-08-15 14:38:00+00:00,180.2718213211148,194.82663506920238,205.89965012884002,214.97734856999386,229.62442895302846,246.74377625231122,254.37446170039823,253.67433347607124,263.62693507915816
447,2021-08-31 14:38:05+00:00,183.60870937390234,193.38746113450236,204.1882263802986,216.00073520450061,226.97406706029062,245.91339372305134,254.5508413493791,255.2984506496861,253.17436614956554
448,2021-09-08 13:35:54+00:00,175.30490481006046,186.68239518205044,194.8183038829268,203.10532991621363,219.48651291297705,241.34841415990184,245.36868683870446,,
449,2021-10-10 13:33:04+00:00,,,,210.99711252273858,225.42513780961215,247.59983099793124,259.5602463172865,256.38839525103685,264.3740248660869
450,2021-10-26 13:31:37+00:00,167.2690236549436,182.8370919507168,,,,237.12582167875757,242.6217816328883,249.40502543728596,250.303171892963
451,2021-11-27 13:28:33+00:00,187.68564026263942,208.75354702841568,211.34072498153023,,,253.013335444995,263.1006534843975,256.4174766260349,261.90202440078144
452,2021-12-21 14:38:10+00:00,179.9619486107292,188.99056538238406,191.45560516619963,199.11267540933545,219.94330650575347,229.0033052538037,241.9382773537409,232.01053363106763,243.2393103892738
