,dates,chi0031-0000,chi0031-0001,chi0031-0002,chi0031-0003,chi0031-0004,chi0031-0005,chi0031-0006,chi0031-0007,chi0031-0008
331,2011-09-28 14:30:42+00:00,,,,224.62101398600353,213.4236755864132,214.59181091409624,212.99190759165538,209.57434326025253,207.61218220035988
332,2011-10-30 14:30:17+00:00,219.71090335153875,241.7349247203539,218.6198303355126,209.22861278795477,224.23838654574473,216.2473155944198,220.83432897216386,228.33005140349297,219.72255227567496
333,2011-11-07 14:35:55+00:00,220.15670697615852,236.19430120628226,224.51420903946308,209.11896146863953,220.60994631770788,220.94999651213698,,,211.6737604061549
334,2011-12-09 14:36:13+00:00,,,222.48133158223996,216.1208118861451,220.47398915418862,220.98663030122145,218.44648558705208,220.2277260734511,207.5440479704581
335,2012-01-10 14:36:28+00:00,230.24488611591633,244.25963710775957,,,227.58688379000418,210.67692502085933,218.5506547257987,225.28387489343766,226.07882355388887
336,2012-01-26 14:36:26+00:00,225.4842405080882,240.16454795623676,,,229.9388447033379,229.674361259823,225.68700644831557,232.29384701941044,229.6017452611451
337,2012-02-11 14:36:33+00:00,227.38940029951374,225.128567391425,226.4287315602846,217.4806851877153,222.0560021982747,228.5076395960723,228.96693443539857,,
338,2012-05-01 14:36:54+00:00,,234.14274000786207,224.98325160493815,210.03820005508982,218.70917613807833,220.37668514077254,216.41330496305386,217.81294134240912,207.05986901509107
339,2012-06-02 14:36:49+00:00,221.14390343410827,229.4799193004838,228.31614517211185,217.4143838769099,,,221.88109008419613,223.71087631216145,214.953777432232
340,2012-10-08 14:38:04+00:00,212.30752107198322,230.46258994325774,225.23428638072238,210.02832433661777,219.8987622162411,218.10869459287358,,,198.62889474806948
341,2012-11-09 14:38:19+00:00,216.88592350137083,,,206.809511441663,213.73935397293803,209.72519508996936,210.15998354801533,214.75143856334998,200.2123296001932
342,2012-12-27 14:38:36+00:00,206.22796070860994,223.39085373015908,214.29364493711748,209.47649273801653,208.82321606533378,216.5473271084681,,,202.19466208259783
343,2013-02-13 14:38:38+00:00,227.06863705940498,244.85570355921016,235.50839364619537,234.5629277833625,234.18808585541336,227.54083745260363,229.63921581234638,232.4416858323733,
344,2013-03-17 14:38:33+00:00,230.802404011606,243.89702257723704,233.72492294456976,230.65166309823275,226.93875075344582,,,,213.1236525904796
345,2013-03-28 14:31:54+00:00,235.0382730292507,249.21884396769968,235.80945569094408,233.3692294262219,234.86956086786662,232.38030489370834,232.3962427000292,236.5277782565711,231.80653266135167
346,2013-04-02 14:38:29+00:00,220.60336841597763,227.62499389070626,232.78779218287698,217.81018975667476,212.95256082683778,216.82724773278977,220.53020918532397,,
347,2013-04-05 14:44:51+00:00,219.06598485190165,231.500393107951,221.31195579575797,213.4064786051063,218.78223283248735,216.67318083776817,216.14103376170834,217.83205375599806,208.1250669022087
348,2013-04-26 14:44:11+00:00,225.17821537635166,247.5603040452739,234.50939430423796,232.3840468286397,234.19199749297096,232.26682926001106,230.24034111777155,229.21249089082315,221.81684011929622
349,2013-05-04 14:38:20+00:00,,,214.70386434537605,203.32286996671843,207.51054098155973,214.41940692419865,220.38879402771616,217.52604322292964,210.71680363081376
350,2013-05-28 14:44:30+00:00,232.67684675469454,239.27775179547731,234.2454967352434,237.02412767443488,234.73640723742238,228.5893883493645,232.18021803957953,226.7053070703751,217.36625072878414
351,2013-07-23 14:37:46+00:00,,235.65691514641,225.67255141466399,205.56142191518376,,,217.62239784668884,221.10868609520793,210.96951419051072
352,2013-09-09 14:38:01+00:00,,,232.6653223351231,231.48372812211946,230.2445523627428,224.9771428435917,223.348091399289,222.97390706380136,217.34990273855433
353,2013-10-03 14:44:19+00:00,,,,,,217.788382369308,216.67525012352357,,
354,2013-10-11 14:38:24+00:00,,221.55157891847708,215.97550842175602,203.8298553657012,209.58105891093783,216.14376051921093,214.54560925849626,216.1412100276967,205.0536530280307
355,2013-10-19 14:44:16+00:00,224.2348820436917,231.62943132179868,228.8583570379177,222.77422209029334,224.01190699225884,222.7313278409357,224.58951925751222,221.99357287904758,216.00700650112452
356,2013-11-04 14:44:11+00:00,219.04744995339902,234.02709273908,222.98429500758417,208.36778039891217,222.55407548345804,222.65911566214277,222.08296278786085,220.74751837973565,212.94238881115365
357,2013-11-20 14:44:03+00:00,218.38544089990614,220.57163845280004,218.6634437895621,211.63889770091538,212.14284610909692,216.74231313535634,217.8359600516665,220.04523969078448,214.20881919905423
358,2013-11-28 14:38:43+00:00,,,218.19854119430795,205.56179770093053,219.95114186031472,213.22711135050824,214.261720822892,218.89861775472718,204.5036625274388
359,2013-12-14 14:38:46+00:00,,,219.1623159760906,207.22466826604636,223.0090179522731,217.8667360707882,222.7797903009515,220.76263128554388,211.31932078898524
360,2013-12-22 14:43:54+00:00,220.33476605536788,244.61741087621226,232.2193049948512,232.32872036419573,235.4489498834245,231.72621060857583,226.71272991583794,225.5073787300058,222.23813506409266
361,2014-01-15 14:39:01+00:00,,235.15457202564878,224.2767359572878,217.52068107206324,223.19238771784396,225.31505436869438,222.33604738032847,224.0290592318867,215.8267276860256
362,2014-01-23 14:43:34+00:00,221.048857205238,229.32703533090157,222.6858743154441,212.40839378214972,225.7822058805895,221.4413386370711,221.3876628212208,,
363,2014-01-31 14:39:18+00:00,209.54502759710928,226.90665818290216,221.74434160668832,214.46424560356297,218.11381493963344,215.22331987383603,,,210.92365408639174
364,2014-02-08 14:43:23+00:00,220.1587156214805,230.20487812841122,218.62421470597377,208.90075405399102,217.89428298544823,218.90382739775254,216.76609176393208,221.08874846277274,221.5261572425154
365,2014-02-16 14:39:10+00:00,223.3305687267976,237.76586086181985,245.55076378510122,,,227.7911541397478,225.7765332327181,224.8848336245764,221.71141335944625
366,2014-03-12 14:42:58+00:00,220.4516966869218,228.5142197872367,220.75753778185177,213.37883710985926,219.06351475616134,214.08492887230543,214.12010918268078,219.73528317323294,208.2781546616864
367,2014-03-20 14:39:21+00:00,226.19145804063734,235.95089592898756,,,228.91142975797501,227.06128163221388,226.3167778746614,221.60443028753082,227.85062017414188
368,2014-05-07 14:39:40+00:00,223.5254226771288,224.22368236309848,221.42235545885245,209.28805209090018,218.65917460416037,251.47272341059298,,,207.45446726790112
369,2014-05-31 14:42:02+00:00,226.68931352444812,232.79327435656188,223.5897001050643,216.78310833214076,220.5594411736227,222.15988284328992,219.79817112180797,223.50587239324784,210.66938737119597
370,2014-06-08 14:39:51+00:00,218.9976417629426,224.55085475550604,219.4295959632468,,,220.50965351897165,221.37255208378033,224.76179385238572,218.99318512227808
371,2014-07-26 14:40:02+00:00,,225.0912056919704,218.46343369577292,209.87765715688084,218.42297353762663,205.77507701400083,210.19090449947376,209.09172943639305,204.4944987831594
372,2014-08-27 14:40:03+00:00,231.0674977835116,229.02337916930136,227.63149127815632,223.17298720329256,228.83777905006963,,,,216.67687444444186
373,2014-10-22 14:42:40+00:00,221.8985319068169,227.04003504555862,224.2063633162685,208.40405115371829,219.56453523850007,214.637631212925,218.69223439135678,220.79349070153305,218.80327845021546
374,2014-11-15 14:40:41+00:00,,,215.0902893027558,200.30883900365774,203.4865690945399,207.64643165426455,219.55427989148006,220.1890325039453,218.47275122536047
375,2014-12-25 14:42:32+00:00,220.32760523449403,226.5211888401692,225.50030030667904,209.54059591491048,217.19461561598925,214.86253360078086,221.9045541706707,224.38571365377396,219.48663830657676
376,2015-01-26 14:42:23+00:00,233.01144532711552,240.81756258447095,228.9135662673208,226.9439830138379,227.5552170798585,221.70351645184022,224.87719687279855,230.30872773369703,225.48878922353524
377,2015-02-03 14:41:08+00:00,,,,212.80678004798818,214.58718735601784,216.02221722347755,216.71096737089132,222.39626084545426,211.68864272481096
378,2015-02-11 14:42:17+00:00,221.6110374827063,228.60431450621763,218.31856479343924,218.37401253026582,223.60207634117904,218.25963175794516,220.81466426854206,226.9610085805018,221.94648645990085
379,2015-02-19 14:41:12+00:00,,,228.10260993925712,219.48116486936507,224.91754891684644,218.5740086165449,218.8469694423763,219.53235105912805,212.76594296405747
380,2015-02-27 14:42:13+00:00,217.61949833657513,229.725594744705,220.44548016703288,216.6334070030508,223.21772155562041,216.76804913696992,217.18933036327002,223.694323306559,218.42833767886222
381,2015-03-15 14:42:02+00:00,224.65385513544075,228.9459046275434,222.53943987185443,216.93164024650835,214.14720346928303,214.80902210712566,220.21508020467303,220.5919783500131,219.1227934165115
382,2015-03-31 14:41:51+00:00,222.13852780192954,232.2659680886192,225.54210168323362,221.44272509517737,220.04249090165908,223.20255286248857,222.1718027091198,226.40068670315603,225.04040033462547
383,2015-04-08 14:41:36+00:00,231.3489081675409,238.34391163070347,234.72099044294174,229.77066504840315,233.46056761789632,227.96555694451146,,,231.62236710996635
384,2015-04-24 14:41:42+00:00,,230.62651012808814,221.57416752164963,209.27077275994728,220.9568405325352,212.63571546461125,214.51581880036045,218.25071445969473,211.96215699949084
385,2015-05-02 14:41:38+00:00,219.18677094682744,224.73961531033765,220.95100840637187,214.7327041510559,225.7685438784588,218.6225269121316,215.46588296754726,221.5959495751074,212.9577001530206
386,2015-05-18 14:41:28+00:00,230.80519106720283,235.24364484200228,231.07557098987758,226.349157722259,229.62109877235662,229.01308822077215,228.9589478044017,222.37369792325774,216.87160555397514
387,2015-06-03 14:41:36+00:00,227.27942542489015,240.9170242450272,231.41921877687128,217.11522049398567,226.73268311613504,224.4184628067659,208.38539335375657,207.5496036290257,
388,2015-06-11 14:42:02+00:00,220.1784625694598,222.98176625038417,216.1593175349008,205.0938545834751,218.58490081402,211.20784976648028,216.39358894711577,,
389,2015-07-13 14:42:10+00:00,225.85096597109893,235.70857772839676,,,229.57031444219922,228.61688715252197,228.17544626071137,233.85771161733635,226.2301740368032
390,2015-08-06 14:42:03+00:00,220.6523870862293,229.33919084396894,225.3296958909199,218.01495274010577,226.05915372113657,223.5954255244694,221.46469883289535,221.002045000504,219.2918500118693
391,2015-08-14 14:42:17+00:00,230.25225787101567,234.94210225783854,231.6939258763842,,,220.46917620523269,224.06318970364407,222.93807455808061,223.80905018936565
392,2015-09-15 14:42:22+00:00,231.85168944654816,244.70176347545421,,,222.52130536033752,221.36089859499313,224.5279907295019,226.92141249270296,233.1066343265937
393,2015-10-01 14:42:21+00:00,,,,217.30538592482532,231.28074595358447,230.24083896484535,229.54311664697138,237.68895327785083,230.41923127338046
394,2015-12-04 14:43:25+00:00,200.36389670366435,211.16987403538388,207.51900199115556,196.19886970062066,,,191.95606043394466,205.9328723276888,192.3873684520138
395,2015-12-12 14:42:33+00:00,211.84323200989468,228.0059299258478,219.22132059133693,209.3075973790032,220.64738022384356,221.6929096077809,217.40266280192037,221.3592451241881,218.56510413422762
396,2015-12-20 14:43:41+00:00,211.10732883932639,220.5039449841485,213.31393687278566,200.12648068177842,210.97507387497464,211.80264403813322,,,199.23164093236184
397,2015-12-28 14:42:34+00:00,229.8322169498598,232.10847290552715,226.55249648086482,211.409958830378,215.06330034952168,226.50227976262767,224.83838262999188,222.28601768794317,224.14039083118558
398,2016-01-13 14:42:31+00:00,227.83784898244653,239.205655428402,225.89127501565565,230.45482126521654,229.01922393933881,218.98716156645338,224.72718211797226,221.70263117943009,220.21225804957282
399,2016-01-21 14:44:09+00:00,221.7779223339926,230.50252269058794,220.70670714935864,220.9887859916176,223.42504727518923,218.27748296382808,220.13029039473645,,
400,2016-01-29 14:42:30+00:00,223.1646911749094,229.43031619081893,219.36435368919211,215.82845407769037,220.10930154387316,219.2938293534796,221.1453930175245,221.16290666269543,220.62930779528824
401,2016-02-06 14:44:17+00:00,221.2051526634167,224.6180070317619,221.7627197681496,214.7766152324112,,,220.67253509598785,224.20064153969867,215.53929121788383
402,2016-02-14 14:42:23+00:00,218.948201324654,229.45048026155888,222.61381251950138,211.25296838233044,226.90813650566656,226.99149285776065,225.00657338843695,223.19291946313248,226.902993778802
403,2016-02-22 14:44:18+00:00,207.93477799661457,225.67232757054663,218.1678700463484,213.27722066368023,228.53814299997734,,,213.5832998457546,204.3829065798182
404,2016-03-01 14:42:20+00:00,220.18186862291734,230.09821808467242,222.12215938939516,220.57482486256487,225.3848227052238,222.78224889335618,216.18470603396926,220.65224331461025,222.47204530709703
405,2016-03-09 14:44:29+00:00,225.00771503468974,244.38810229567298,230.24487982455884,226.3015697011677,229.99843667004225,,,226.43344722505336,228.37808128170542
406,2016-03-17 14:42:15+00:00,217.50451541298906,225.72356339577615,220.57519385240255,219.05866410342938,223.55692817930384,217.16734566660782,217.4307278692982,214.66647572022063,204.24821245549052
407,2016-03-25 14:44:35+00:00,,243.33974039721738,229.88381127135145,217.29100783130244,230.82940118294127,234.31543486104246,232.70546243996577,237.0354422346299,234.65056310248457
408,2016-04-02 14:42:05+00:00,215.3987892595375,217.6887993018319,220.86945026080346,209.7295752944684,218.4303776951524,219.6584022456664,216.18523021986894,218.81219820518396,206.43991730829939
409,2016-05-12 14:44:50+00:00,223.66571106472662,230.65039790156357,225.252272689228,209.8503410873695,222.9425020498686,219.06022341068464,220.36464552510495,215.85932660127926,
410,2016-05-28 14:44:55+00:00,221.18108393777578,237.6278028082841,,,,,,219.87094393902765,215.30008266187542
411,2016-06-05 14:42:07+00:00,230.79025577681165,247.998964495328,233.29826651617623,233.76810926054483,236.32930707758172,225.59434143101944,215.168321665138,,
412,2016-06-13 14:44:59+00:00,230.9869275255915,,,206.2971286554367,221.26137695617396,216.9242478154592,217.48545407891794,216.252045572989,213.82589320107087
413,2016-07-23 14:42:26+00:00,227.08604064316614,244.41379124114525,226.47775957359687,228.85091208648913,232.2640671028332,233.54354769732095,229.8250327376249,228.19040766462507,221.85891641947111
414,2016-07-31 14:45:03+00:00,214.05751436179395,222.4745927466697,214.28601026766285,206.04356685815503,209.3393984323642,205.6799942801835,211.46664853884965,204.73642054299955,
415,2016-09-01 14:45:08+00:00,,,225.22641508952833,215.52781978923463,218.7939622867242,228.6829567858882,227.87156616516498,227.34884401003188,224.1949677921676
416,2016-09-25 14:42:40+00:00,218.29486493935127,226.52399411407288,216.87848855939734,209.43786618971728,221.2513371136439,218.81014491673884,215.71769166744582,214.66074980920865,204.72131120405612
417,2016-10-03 14:45:12+00:00,226.49186565644987,234.81891149628822,224.63226640732597,231.46364444130282,222.79612002189876,230.1466833272986,227.9578027659745,,
418,2016-10-27 14:42:47+00:00,221.18535877965147,227.3127450735672,216.70658093764482,206.6981607826056,212.1161554098649,222.7773898508611,218.9791461177757,219.3835493221791,217.81655868933925
419,2016-11-12 14:42:46+00:00,219.42422476844524,223.49125817555537,214.86135439970724,208.62838344429602,222.39064157594862,220.49821246558858,220.1825696675221,222.62529210846895,208.78162676801338
420,2016-11-28 14:42:46+00:00,222.1336161612909,242.16100693151043,226.2278332686186,221.52064436712203,224.63883894294412,225.51295126524917,222.1999189598837,219.43817062340577,210.90689502684324
421,2016-12-14 14:42:43+00:00,223.49731336513156,239.98857504132755,223.7568972067606,212.77623763807304,226.24735360141503,228.24132653439202,226.71583651581528,230.93153538823054,226.97474396556348
422,2016-12-22 14:44:49+00:00,214.06365819314837,231.34901965294677,223.41360475848697,223.686202612564,223.3245582793642,,,217.25784533299645,212.83083323069982
423,2016-12-30 14:42:40+00:00,224.28378894648378,237.63334319115364,222.3501892819412,210.79372232422932,215.01855234174593,225.34182571760067,223.508390747484,222.00696605911983,220.58874099360014
424,2017-01-31 14:42:29+00:00,229.45560739198964,235.18811676976637,227.49989166117155,221.73059497571145,225.77283275296216,222.46613469007914,222.68754402475827,219.96697667231544,215.40984671371612
425,2017-03-04 14:42:16+00:00,222.8495042685614,221.6371393470021,219.6405323660532,209.2532158583064,215.73422862861312,221.28496580017915,221.30760042118212,216.97755627117292,211.15689628677922
426,2017-03-12 14:44:36+00:00,,227.8799170380018,217.61931051915772,207.46805474949096,212.7874621771596,220.76394406992782,224.49616921606568,223.69858562959556,218.8362579674553
427,2017-03-20 14:42:06+00:00,218.0586057175671,229.1471761200862,218.8533603427668,210.053627465637,216.52996360525682,218.65365467610937,218.33064226405625,218.4429250035342,211.38843216075006
428,2017-03-28 14:44:40+00:00,224.4012689922194,231.81674233621857,224.73592058227752,224.05734606521497,216.05879976248696,,225.03993058105357,221.82908193527908,221.00107644296844
429,2017-04-05 14:41:59+00:00,219.2845158079936,229.54832895221708,219.73834412520267,216.71390138348784,223.13174090715216,223.22503102428263,217.25823318797487,223.1994651079383,215.2485826390939
430,2017-04-13 14:44:46+00:00,225.34191851020321,239.64618195183567,228.93917501086233,,,231.29508644884424,227.8727878820838,223.75327596147025,220.67077484221429
431,2017-04-21 14:41:49+00:00,225.44315740583494,230.1003240133101,219.9201137544389,222.00350009850692,218.5046542245285,218.30005215669837,221.44041451298654,218.49789216497769,209.5710301467471
432,2017-05-07 14:41:46+00:00,225.88255727599497,241.97579943548988,228.68680156606612,228.76837040455152,225.85614831811083,226.45386424915063,223.7287301573413,218.64931028332916,209.85992241519187
433,2017-06-08 14:42:06+00:00,224.94112864624165,239.01797851127932,224.25054946933687,203.28447567011727,202.72886172927375,200.37308986097742,202.33876332474287,202.24350219098503,194.01553723946077
434,2017-06-16 14:45:03+00:00,224.36154701706397,235.00480071176057,224.45199357124392,222.05169155462403,227.87757249455723,,,239.14804901710687,231.5229757636682
435,2017-08-19 14:45:03+00:00,,,,,,216.49818353848374,217.05956108200422,215.07644694422657,209.2749190705828
436,2017-09-28 14:42:39+00:00,220.03861553535367,229.7255135947082,220.27054555987647,216.5778711151455,222.34765917041128,222.00729522373877,223.72125039625266,223.08517894229632,221.3499553502752
437,2017-10-22 14:45:05+00:00,221.14156938329614,233.2390401685929,,,227.5009765608118,225.09407781954692,224.12227466387486,223.08429308972458,223.68060997165594
438,2017-11-07 14:45:03+00:00,226.51304893739476,243.3901450760283,233.26543627330844,230.38128467683165,234.34008747181832,229.87056142724472,,,224.7992851644844
439,2017-12-01 14:42:35+00:00,219.39189818830397,240.5307355262376,224.78486679612652,217.34029643479153,220.3076326976542,222.7127796788316,223.1865562987793,225.13866951713078,223.4343018900319
440,2017-12-09 14:44:51+00:00,,,,218.90583890136395,222.2944193409327,221.72068150560065,220.62192365325117,220.97911629809852,207.6484283142215
441,2017-12-17 14:42:37+00:00,225.3750523327222,228.4082025398979,226.22165648612153,221.86827061405486,221.34803894261788,218.07088147637265,224.40948614931474,225.95450495983363,226.5986618532949
442,2018-01-02 14:42:35+00:00,226.1362221580395,241.22414922405162,228.64450305671838,233.61406248081116,228.09447957677745,229.13838896156602,230.09764137609255,233.41684805814805,217.4406937609672
443,2018-01-10 14:44:28+00:00,224.11235140655788,235.14430490863109,225.2487856328222,222.91818121705992,224.2816895442644,224.10413336175046,222.45728843344497,225.74155101057426,
444,2018-01-26 14:44:13+00:00,,229.84698744758285,219.00243373105602,212.75765593670357,220.1873683750159,211.1655879419445,215.19622921897314,216.6434315112438,207.04408573282774
445,2018-02-19 14:42:13+00:00,225.0540479806298,233.24287408879349,225.98822179877146,221.1749655036425,227.59658702053423,229.48855841561274,227.75330957266596,224.26458020659175,226.64256328299118
446,2018-02-27 14:43:50+00:00,,235.15290461058055,227.84974140825395,222.26584379522004,222.76393991689872,223.03464867807463,222.8181901083318,228.13891334900796,217.937238589672
447,2018-03-07 14:42:05+00:00,222.87140026186557,235.43432013820234,227.84435326294684,211.28524601448066,225.66459432111296,223.18242367035407,224.6614919944884,224.81108786432415,227.0451668039045
448,2018-03-15 14:43:38+00:00,,222.03156954534774,219.84856884608425,206.24258447090583,210.22272441411107,219.305393440268,220.21639137793818,217.97983950474702,209.83180218717467
449,2018-03-23 14:41:57+00:00,224.18492946899016,238.89543345863686,227.83338135602685,223.92686779942537,226.76589232315942,223.50856220826543,222.6921237606025,224.941304785181,226.22771821910302
450,2018-03-31 14:43:25+00:00,227.86273277452307,235.5093904410614,227.3557004645995,,,226.13455934390115,226.64553839605537,223.93764287433137,222.3883604709111
451,2018-04-08 14:41:49+00:00,222.42272717683906,238.389449639276,224.7815106819836,211.28771492072477,224.00231996091654,219.93103347759043,220.70240079474567,223.3155450427841,220.1764438465982
452,2018-04-16 14:43:09+00:00,228.07321425733466,250.592229539558,233.64966413215018,226.34143590205764,,230.66706895124616,228.00832094833572,228.27382829315462,225.48745043475606
453,2018-04-24 14:41:40+00:00,219.78902662704505,226.16578803487616,219.71753443897924,208.6942692948541,221.39044881263908,222.07970134627377,219.31361586454895,221.38588353499117,208.86529360993052
454,2018-05-02 14:42:52+00:00,,,235.15885081360972,232.62759228555183,232.62160038609375,234.07159824154982,233.79812739575212,229.87111927569333,231.89175458783254
455,2018-05-10 14:41:30+00:00,222.15550330872492,236.1700849968053,224.35290976515154,211.68539836607158,226.0452343253948,221.31402238615703,222.29074292524442,222.77761977628873,219.6819422483831
456,2018-06-11 14:41:17+00:00,222.33888288512,239.04973221959227,223.3163198213029,212.83069352619756,225.97294751302317,222.02939021751124,222.46166821083514,221.50670614424888,214.43264139898673
457,2018-07-05 14:41:44+00:00,221.48989693668486,239.78251690133496,222.13215560218464,225.49451358913834,,218.8929445173185,221.88198463624022,216.3581153588459,213.55123998991124
458,2018-07-21 14:41:27+00:00,216.3272373690799,220.07719859097114,211.1880742727045,194.00572708337984,194.71405461921563,199.17527418460153,,,
459,2018-08-14 14:41:52+00:00,222.31140061741877,230.07396301235278,222.14807616267336,217.55950533145892,215.55027468031093,218.35673751087552,220.0427300614528,218.8727984240245,213.69012848292755
460,2018-09-23 14:40:10+00:00,,,,,,,,217.16291923367538,208.3126225609196
461,2018-10-01 14:42:11+00:00,,248.8633898715152,219.94617460850762,205.8953976032877,210.0056089202079,218.2984692091683,218.55045909679436,217.50399960236533,211.8849721289114
462,2018-10-09 14:39:46+00:00,230.79778502056303,246.1599199037301,235.22117236219532,232.27411314064994,233.26736163095697,229.0345398704286,231.02216847946107,226.91651192676048,
463,2018-10-25 14:39:24+00:00,220.45969648250534,229.72514765308432,224.64682351959755,220.20085631471204,217.39499884453082,221.24950833731984,,,214.86524050261326
464,2018-12-04 14:42:20+00:00,216.51497850740537,230.35518003451875,216.99457231646662,213.5311123670329,216.43152804532508,220.02156506190596,217.74981496298017,215.80310486937225,207.6456819493493
465,2018-12-12 14:38:14+00:00,222.22315501955194,,,223.4774724580153,222.79628246381202,222.27410290273454,223.92668078565964,224.36584076689073,222.51597144132373
466,2018-12-20 14:42:19+00:00,,,216.639011516605,206.94329646018838,218.2727406118338,215.24703458637515,216.05435418067506,215.6581501715985,205.37611547435552
467,2018-12-28 14:37:46+00:00,219.33710610635012,222.50177587533503,217.208908574652,208.84636680521143,216.49308094247286,216.9652839463833,216.46332729990263,209.51146314291398,
468,2019-01-21 14:42:15+00:00,223.72013876938718,233.0306068881454,225.3447463472317,216.46643480906965,222.77149610508306,220.8713141935926,222.32331723869194,224.7824822772681,212.63738999824983
469,2019-02-06 14:42:12+00:00,223.32564680999923,236.07138515098018,224.89741043968044,223.53215732246252,228.76922294644754,224.5644929472004,226.23756907450874,229.51410036128271,224.39857976116875
470,2019-02-22 14:42:09+00:00,226.11639173588583,248.0229463402605,229.49324931202045,233.16168395871358,233.4025400340846,223.8969950574497,232.85215904564404,235.00860046719023,224.7413049548043
471,2019-03-02 14:35:47+00:00,220.8057021533378,232.55400657086858,229.5454287599122,227.7750334088717,224.91887033909518,,,230.0336128293493,225.84922393311354
472,2019-03-18 14:35:16+00:00,221.82878133556073,233.07010002214602,220.77859078090182,216.46478588588164,214.53614930673197,214.6927525456249,,,227.97831131423862
473,2019-03-26 14:42:00+00:00,223.17796369122277,229.2137379926577,226.29678982840286,214.00164660578957,226.9517591081907,224.6591297800296,225.58891867547223,224.26089643854408,225.77914956574992
474,2019-04-11 14:41:55+00:00,229.25307141110346,245.45925314352357,229.09755012758745,230.2963653361328,223.77104627902523,222.02131213238286,225.7741351080385,232.15577194454846,225.35035348404065
475,2019-05-05 14:33:33+00:00,227.62552730834682,239.0931732630049,234.48535827693752,227.6994229269924,,,230.66686251219716,230.70824219802495,227.05955588014828
476,2019-05-13 14:41:59+00:00,221.88948130050758,230.40620856383111,221.2800990584108,217.07080514640003,221.50666241877164,218.5934922967011,221.73970143636026,221.411131872267,213.68043856498576
477,2019-05-29 14:42:09+00:00,224.48808443340744,241.99619082191435,226.6152733870992,228.38444498395185,228.58246376986196,221.28384692589063,219.84831681752294,211.76227283406155,197.60005950576743
478,2019-08-01 14:42:30+00:00,232.3876787268267,239.5641286330973,227.71368893883883,219.89077552692515,229.71091209693165,225.45177643356465,230.06103576392402,228.958359310659,224.6302155141611
479,2019-08-09 14:29:53+00:00,216.69937384508063,224.33772832966412,217.79611486828492,205.79411263303658,207.65955625162712,208.6753811435767,212.7044266820391,,
480,2019-09-02 14:42:38+00:00,229.65206438622312,236.18039048431294,230.15209532672628,221.1285293450349,220.74879196569054,226.48231803435462,229.8092295008015,229.02480174337592,226.42834990067064
481,2019-10-12 14:27:09+00:00,224.0802855557241,233.93201257343318,225.62671868987098,215.3856989366692,216.86673943298067,210.53700095535592,,225.0180655522919,219.31726186853797
482,2019-10-28 14:26:28+00:00,237.32370805672323,241.15838271372982,228.98111395020476,214.9586194144201,230.33345846154768,223.92408304594943,,,232.47084665850895
483,2019-11-21 14:42:45+00:00,210.42076425031075,225.1708960063883,213.36863296008679,203.9249604541852,211.56069334253414,214.9038122746379,212.47825130642096,218.65557358474828,203.51746794098872
484,2019-11-29 14:24:59+00:00,210.996014637929,219.31509273101202,217.53931784195063,208.78208337551294,226.54634887063762,219.19107041807007,220.3338312245496,,
485,2019-12-07 14:42:45+00:00,218.90588534556395,234.6411915083316,223.93472213969335,214.55187371006585,214.89283607465106,218.02882163070655,219.43961551411468,226.9037004432542,223.38190312660225
486,2019-12-15 14:24:11+00:00,222.52474646074631,243.31853798001478,,,228.1977165134404,224.23057734609012,223.71727256325318,226.30140880039804,225.75846535291566
487,2019-12-23 14:42:42+00:00,218.06651622534605,224.8124807119061,211.18454395415628,209.665103634765,212.71558100079727,214.2136901502274,217.89223449458248,222.81286256709387,218.9742526455718
488,2019-12-31 14:23:21+00:00,,233.77296529604916,224.61781259556892,213.33821537383102,225.13968657545743,221.07266528305647,227.8389439573666,232.56699381061244,226.65313335904256
489,2020-01-08 14:42:38+00:00,219.41573962706778,221.54375906336782,219.45574467892504,215.65155799484828,212.02985504423197,215.31283788576772,216.71987244939316,221.56340319702048,214.766878177838
490,2020-01-16 14:22:33+00:00,,,213.82402303652987,201.99933884296922,204.4233380447814,202.56110430002522,217.41743767155995,214.74772884028212,208.29559516933807
491,2020-02-01 14:21:45+00:00,226.29967158222513,233.3725685856524,226.69469536113633,222.55451050272572,216.83894374546685,225.27073446564313,223.5008252244637,223.1398828546114,
492,2020-02-09 14:42:29+00:00,224.4304666939106,233.50114317991407,223.88937721040045,213.14178156530457,226.7779275170586,222.79242319061777,227.90934356194822,227.07568756488575,227.7844172639204
493,2020-02-17 14:20:56+00:00,219.31661001834402,,,207.32219500250378,214.73751719205762,217.9768911316914,219.1470092649571,225.17178333009156,208.55741546111847
494,2020-02-25 14:42:25+00:00,224.87059167864916,240.06092904655574,225.65381577453246,224.06631235050742,228.79764037094787,226.3695754488819,227.59469282838717,228.6042950812839,230.38422773692952
495,2020-03-12 14:42:19+00:00,228.37830086325505,246.59261155953737,232.88602136098925,232.96254742282522,231.5661554800812,231.67981359458287,232.49469789928844,227.92658950600935,230.45756458975436
496,2020-04-05 14:18:18+00:00,215.5555441369724,230.40219179688162,215.70240492840452,208.7938713306445,210.61101700482442,214.36065430361646,214.572960120511,,
497,2020-04-13 14:42:03+00:00,222.47540075423285,238.64201198996858,227.06861009182697,228.92941773244956,227.5912977470918,228.9847726047858,227.56551535955097,232.82451008865004,227.68177847937676
