,dates,chi0031-0000,chi0031-0001,chi0031-0002,chi0031-0003,chi0031-0004,chi0031-0005,chi0031-0006,chi0031-0007,chi0031-0008
331,2011-09-28 14:30:42+00:00,,,,219.08217170908833,207.884833309498,209.05296863718104,207.45306531474017,204.03550098333733,202.07333992344468
332,2011-10-30 14:30:17+00:00,217.9130234005356,239.93704476935073,216.82195038450945,207.43073283695162,222.44050659474158,214.44943564341665,219.0364490211607,226.53217145248982,217.9246723246718
333,2011-11-07 14:35:55+00:00,222.03458578641536,238.0721800165391,226.39208784971993,210.99684027889637,222.48782512796473,222.82787532239382,,,213.55163921641176
334,2011-12-09 14:36:13+00:00,,,222.77093640659496,216.4104167105001,220.7635939785436,221.27623512557645,218.73609041140708,220.5173308978061,207.8336527948131
335,2012-01-10 14:36:28+00:00,228.26337508103398,242.27812607287723,,,225.60537275512183,208.69541398597698,216.56914369091635,223.3023638585553,224.09731251900652
336,2012-01-26 14:36:26+00:00,222.20624340262793,236.8865508507765,,,226.66084759787765,226.39636415436274,222.4090093428553,229.01584991395018,226.32374815568485
337,2012-02-11 14:36:33+00:00,223.069582207132,220.80874929904326,222.10891346790285,213.16086709533354,217.73618410589296,224.18782150369054,224.64711634301682,,
338,2012-05-01 14:36:54+00:00,,236.1215787762753,226.96209037335137,212.01703882350304,220.68801490649156,222.35552390918576,218.3921437314671,219.79178011082234,209.0387077835043
339,2012-06-02 14:36:49+00:00,220.14919405675803,228.48520992313357,227.3214357947616,216.41967449955968,,,220.8863807068459,222.7161669348112,213.95906805488175
340,2012-10-08 14:38:04+00:00,214.86088287628672,233.01595174756125,227.7876481850259,212.58168614092128,222.4521240205446,220.66205639717708,,,201.182256552373
341,2012-11-09 14:38:19+00:00,220.97979881209164,,,210.90338675238382,217.83322928365885,213.81907040069018,214.25385885873615,218.8453138740708,204.306204910914
342,2012-12-27 14:38:36+00:00,206.07390472858066,223.2367977501298,214.1395889570882,209.32243675798725,208.6691600853045,216.3932711284388,,,202.04060610256855
343,2013-02-13 14:38:38+00:00,222.2631479115073,240.05021441131248,230.7029044982977,229.75743863546484,229.3825967075157,222.73534830470595,224.8337266644487,227.63619668447564,
344,2013-03-17 14:38:33+00:00,228.60866857617458,241.70328714180562,231.53118750913833,228.45792766280132,224.7450153180144,,,,210.92991715504817
345,2013-03-28 14:31:54+00:00,228.52437564051655,242.70494657896555,229.29555830220994,226.85533203748776,228.3556634791325,225.8664075049742,225.88234531129507,230.01388086783697,225.29263527261753
346,2013-04-02 14:38:29+00:00,219.5796885067422,226.60131398147084,231.76411227364156,216.78650984743933,211.92888091760236,215.80356782355435,219.50652927608854,,
347,2013-04-05 14:44:51+00:00,222.25860506494647,234.69301332099582,224.5045760088028,216.5990988181511,221.97485304553217,219.865801050813,219.33365397475316,221.02467396904288,211.3176871152535
348,2013-04-26 14:44:11+00:00,218.28576099614062,240.66784966506287,227.61693992402692,225.49159244842866,227.29954311275992,225.37437487980003,223.34788673756051,222.3200365106121,214.92438573908518
349,2013-05-04 14:38:20+00:00,,,217.61013433493883,206.22913995628122,210.41681097112252,217.32567691376144,223.29506401727895,220.43231321249243,213.62307362037654
350,2013-05-28 14:44:30+00:00,224.15956796826305,230.76047300904582,225.7282179488119,228.5068488880034,226.2191284509909,220.072109562933,223.66293925314804,218.18802828394362,208.84897194235265
351,2013-07-23 14:37:46+00:00,,227.1108278194255,217.1264640876795,197.01533458819927,,,209.07631051970435,212.56259876822344,202.42342686352623
352,2013-09-09 14:38:01+00:00,,,228.67320482084017,227.49161060783652,226.25243484845987,220.98502532930877,219.35597388500605,218.98178954951842,213.3577852242714
353,2013-10-03 14:44:19+00:00,,,,,,216.59724031787522,215.48410807209078,,
354,2013-10-11 14:38:24+00:00,,223.82311906911997,218.2470485723989,206.1013955163441,211.85259906158072,218.41530066985382,216.81714940913915,218.4127501783396,207.3251931786736
355,2013-10-19 14:44:16+00:00,220.94396247018034,228.33851174828732,225.56743746440634,219.48330251678198,220.72098741874748,219.44040826742435,221.29859968400086,218.70265330553622,212.71608692761316
356,2013-11-04 14:44:11+00:00,216.40106023681545,231.38070302249642,220.3379052910006,205.7213906823286,219.90768576687447,220.0127259455592,219.43657307127728,218.10112866315208,210.29599909457008
357,2013-11-20 14:44:03+00:00,216.49464343274985,218.68084098564375,216.77264632240582,209.7481002337591,210.25204864194063,214.85151566820005,215.9451625845102,218.1544422236282,212.31802173189794
358,2013-11-28 14:38:43+00:00,,,222.25776376582584,209.62102027244842,224.0103644318326,217.28633392202613,218.32094339440988,222.95784032624508,208.56288509895668
359,2013-12-14 14:38:46+00:00,,,221.6192355802454,209.68158787020116,225.4659375564279,220.32365567494298,225.2367099051063,223.21955088969867,213.77624039314003
360,2013-12-22 14:43:54+00:00,220.26777063932644,244.55041546017083,232.15230957880976,232.2617249481543,235.38195446738305,231.6592151925344,226.6457344997965,225.44038331396436,222.17113964805122
361,2014-01-15 14:39:01+00:00,,234.25203253731206,223.37419646895108,216.61814158372653,222.28984822950724,224.41251488035766,221.43350789199175,223.12651974354998,214.9241881976889
362,2014-01-23 14:43:34+00:00,222.2051080238296,230.48328614949318,223.8421251340357,213.56464460074133,226.9384566991811,222.59758945566273,222.54391363981242,,
363,2014-01-31 14:39:18+00:00,206.41667825814352,223.7783088439364,218.61599226772256,211.3358962645972,214.98546560066768,212.09497053487027,,,207.79530474742597
364,2014-02-08 14:43:23+00:00,223.71995832450892,233.76612083143965,222.1854574090022,212.46199675701945,221.45552568847665,222.46507010078096,220.3273344669605,224.64999116580117,225.08739994554384
365,2014-02-16 14:39:10+00:00,219.55720758948794,233.9924997245102,241.77740264779158,,,224.01779300243814,222.00317209540844,221.11147248726675,217.9380522221366
366,2014-03-12 14:42:58+00:00,222.14071775564273,230.20324085595763,222.4465588505727,215.0678581785802,220.75253582488227,215.77394994102636,215.8091302514017,221.42430424195388,209.96717573040732
367,2014-03-20 14:39:21+00:00,220.9942107324466,230.7536486207968,,,223.71418244978426,221.86403432402312,221.11953056647064,216.40718297934006,222.65337286595113
368,2014-05-07 14:39:40+00:00,224.38359668618926,225.08185637215894,222.2805294679129,210.14622609996064,219.51734861322083,252.33089741965344,,,208.31264127696159
369,2014-05-31 14:42:02+00:00,219.39266612385987,225.49662695597362,216.29305270447605,209.4864609315525,213.26279377303445,214.86323544270167,212.5015237212197,216.20922499265959,203.3727399706077
370,2014-06-08 14:39:51+00:00,220.38847946455022,225.94169245711365,220.82043366485442,,,221.90049122057926,222.76338978538794,226.15263155399333,220.3840228238857
371,2014-07-26 14:40:02+00:00,,219.39179909756595,212.76402710136847,204.1782505624764,212.72356694322218,200.07567041959638,204.4914979050693,203.3923228419886,198.79509218875495
372,2014-08-27 14:40:03+00:00,225.01220508421466,222.9680864700044,221.57619857885936,217.1176945039956,222.78248635077267,,,,210.6215817451449
373,2014-10-22 14:42:40+00:00,220.9621400336173,226.103643172359,223.26997144306887,207.46765928051866,218.62814336530045,213.70123933972536,217.75584251815715,219.85709882833342,217.86688657701583
374,2014-11-15 14:40:41+00:00,,,218.9508054425012,204.16935514340315,207.34708523428532,211.50694779400996,223.41479603122548,224.0495486436907,222.33326736510588
375,2014-12-25 14:42:32+00:00,218.0896411048141,224.28322471048926,223.2623361769991,207.30263178523055,214.9566514863093,212.62456947110093,219.66659004099077,222.14774952409402,217.24867417689683
376,2015-01-26 14:42:23+00:00,234.2717051068558,242.07782236421122,230.17382604706106,228.20424279357817,228.81547685959876,222.96377623158048,226.13745665253882,231.5689875134373,226.7490490032755
377,2015-02-03 14:41:08+00:00,,,,211.03691136899832,212.81731867702797,214.2523485444877,214.94109869190146,220.6263921664644,209.9187740458211
378,2015-02-11 14:42:17+00:00,222.45572838326228,229.4490054067736,219.1632556939952,219.2187034308218,224.44676724173502,219.10432265850113,221.65935516909803,227.8056994810578,222.79117736045683
379,2015-02-19 14:41:12+00:00,,,224.31772956104626,215.69628449115422,221.13266853863558,214.78912823833403,215.06208906416543,215.7474706809172,208.98106258584662
380,2015-02-27 14:42:13+00:00,221.12696914464277,233.23306555277264,223.95295097510052,220.14087781111843,226.72519236368805,220.27551994503756,220.69680117133765,227.20179411462664,221.93580848692986
381,2015-03-15 14:42:02+00:00,227.32647793424297,231.61852742634562,225.21206267065665,219.60426304531057,216.81982626808525,217.48164490592788,222.88770300347525,223.26460114881533,221.79541621531374
382,2015-03-31 14:41:51+00:00,223.13947183875476,233.2669121254444,226.54304572005884,222.44366913200258,221.0434349384843,224.2034968993138,223.172746745945,227.40163073998124,226.0413443714507
383,2015-04-08 14:41:36+00:00,226.1586068388038,233.15361030196635,229.53068911420462,224.58036371966602,228.2702662891592,222.77525561577434,,,226.43206578122923
384,2015-04-24 14:41:42+00:00,,228.73683424867772,219.6844916422392,207.38109688053686,219.0671646531248,210.74603958520083,212.62614292095003,216.36103858028432,210.07248112008043
385,2015-05-02 14:41:38+00:00,216.29155481025376,221.84439917376397,218.0557922697982,211.83748801448223,222.8733277418851,215.72731077555792,212.57066683097358,218.70073343853372,210.06248401644692
386,2015-05-18 14:41:28+00:00,223.7599517896536,228.19840556445305,224.03033171232835,219.30391844470978,222.5758594948074,221.96784894322292,221.91370852685247,215.3284586457085,209.82636627642592
387,2015-06-03 14:41:36+00:00,220.2608267889307,233.89842560906774,224.40062014091183,210.09662185802623,219.7140844801756,217.39986417080644,201.36679471779712,200.53100499306626,
388,2015-06-11 14:42:02+00:00,222.87706443905745,225.6803681199818,218.85791940449843,207.79245645307273,221.28350268361763,213.90645163607792,219.0921908167134,,
389,2015-07-13 14:42:10+00:00,224.81645683181597,234.6740685891138,,,228.53580530291626,227.582378013239,227.1409371214284,232.8232024780534,225.19566489752023
390,2015-08-06 14:42:03+00:00,220.3067219065457,228.99352566428533,224.9840307112363,217.66928756042216,225.71348854145296,223.24976034478578,221.11903365321174,220.6563798208204,218.94618483218568
391,2015-08-14 14:42:17+00:00,224.29581691854685,228.98566130536972,225.7374849239154,,,214.51273525276386,218.10674875117525,216.9816336056118,217.85260923689682
392,2015-09-15 14:42:22+00:00,226.59829503750743,239.44836906641348,,,217.26791095129678,216.1075041859524,219.27459632046117,221.66801808366222,227.85323991755297
393,2015-10-01 14:42:21+00:00,,,,212.36923432284163,226.3445943516008,225.30468736286167,224.6069650449877,232.75280167586715,225.48307967139678
394,2015-12-04 14:43:25+00:00,204.70574707194731,215.51172440366685,211.86085235943852,200.54072006890362,,,196.29791080222762,210.27472269597178,196.72921882029675
395,2015-12-12 14:42:33+00:00,210.04288181762405,226.20557973357717,217.4209703990663,207.50724718673257,218.84703003157293,219.89255941551028,215.60231260964974,219.55889493191748,216.764753941957
396,2015-12-20 14:43:41+00:00,216.3509815895649,225.747597734387,218.55758962302417,205.37013343201693,216.21872662521315,217.04629678837173,,,204.47529368260035
397,2015-12-28 14:42:34+00:00,227.4622231424945,229.73847909816186,224.18250267349953,209.0399650230127,212.6933065421564,224.13228595526238,222.4683888226266,219.91602388057788,221.7703970238203
398,2016-01-13 14:42:31+00:00,225.3894832751471,236.75728972110255,223.4429093083562,228.0064555579171,226.57085823203937,216.53879585915394,222.27881641067282,219.25426547213064,217.76389234227338
399,2016-01-21 14:44:09+00:00,224.52587010918927,233.25047046578462,223.4546549245553,223.73673376681427,226.1729950503859,221.02543073902476,222.87823816993313,,
400,2016-01-29 14:42:30+00:00,222.65567787128495,228.92130288719449,218.85534038556767,215.31944077406592,219.60028824024872,218.78481604985515,220.63637971390006,220.653893359071,220.1202944916638
401,2016-02-06 14:44:17+00:00,222.69311454574887,226.10596891409406,223.25068165048177,216.26457711474336,,,222.16049697832003,225.68860342203084,217.027253100216
402,2016-02-14 14:42:23+00:00,219.26323268197672,229.7655116188816,222.9288438768241,211.56799973965315,227.22316786298927,227.30652421508336,225.32160474575966,223.5079508204552,227.2180251361247
403,2016-02-22 14:44:18+00:00,205.26993700413385,223.0074865780659,215.5030290538677,210.6123796711995,225.87330200749662,,,210.91845885327388,201.7180655873375
404,2016-03-01 14:42:20+00:00,220.85218377261737,230.76853323437246,222.7924745390952,221.2451400122649,226.05513785492383,223.4525640430562,216.8550211836693,221.32255846431028,223.14236045679706
405,2016-03-09 14:44:29+00:00,220.68646379374604,240.06685105472928,225.92362858361514,221.980318460224,225.67718542909856,,,222.11219598410966,224.05683004076172
406,2016-03-17 14:42:15+00:00,220.85414629934286,229.07319428212995,223.92482473875634,222.40829498978317,226.90655906565763,220.5169765529616,220.780358755652,218.01610660657443,207.5978433418443
407,2016-03-25 14:44:35+00:00,,237.83811187937349,224.38218275350755,211.78937931345854,225.32777266509737,228.81380634319856,227.20383392212187,231.533813716786,229.14893458464067
408,2016-04-02 14:42:05+00:00,217.5961895852069,219.8861996275013,223.06685058647287,211.9269756201378,220.6277780208218,221.8558025713358,218.38263054553835,221.00959853085337,208.6373176339688
409,2016-05-12 14:44:50+00:00,221.8307515982831,228.81543843512003,223.41731322278446,208.01538162092595,221.10754258342507,217.2252639442411,218.5296860586614,214.02436713483573,
410,2016-05-28 14:44:55+00:00,219.5317901896051,235.9785090601134,,,,,,218.22165019085696,213.65078891370473
411,2016-06-05 14:42:07+00:00,223.39869302108278,240.60740173959914,225.90670376044736,226.37654650481596,228.93774432185285,218.20277867529057,207.77675890940912,,
412,2016-06-13 14:44:59+00:00,232.73127398644004,,,208.04147511628523,223.0057234170225,218.66859427630774,219.22980053976647,217.99639203383754,215.5702396619194
413,2016-07-23 14:42:26+00:00,220.1148283989026,237.4425789968817,219.50654732933333,221.8796998422256,225.29285485856965,226.5723354530574,222.85382049336135,221.21919542036153,214.88770417520757
414,2016-07-31 14:45:03+00:00,213.29498627009633,221.7120646549721,213.52348217596523,205.2810387664574,208.57687034066657,204.9174661884859,210.70412044715204,203.97389245130194,
415,2016-09-01 14:45:08+00:00,,,219.29941194194674,209.60081664165304,212.8669591391426,222.7559536383066,221.9445630175834,221.4218408624503,218.26796464458602
416,2016-09-25 14:42:40+00:00,222.21534181411437,230.44447098883597,220.79896543416044,213.35834306448038,225.171813988407,222.73062179150193,219.63816854220892,218.58122668397175,208.64178807881922
417,2016-10-03 14:45:12+00:00,222.08317555979826,230.4102213996366,220.22357631067436,227.0549543446512,218.38742992524715,225.737993230647,223.54911266932288,,
418,2016-10-27 14:42:47+00:00,222.56970679821285,228.6970930921286,218.0909289562062,208.082508801167,213.50050342842627,224.1617378694225,220.3634941363371,220.7678973407405,219.20090670790063
419,2016-11-12 14:42:46+00:00,221.66832324123646,225.7353566483466,217.10545287249846,210.87248191708724,224.63474004873984,222.7423109383798,222.42666814031332,224.86939058126018,211.0257252408046
420,2016-11-28 14:42:46+00:00,221.51302924860846,241.540420018828,225.60724635593618,220.9000574544396,224.0182520302617,224.89236435256674,221.57933204720126,218.81758371072334,210.28630811416082
421,2016-12-14 14:42:43+00:00,221.6768911707442,238.1681528469402,221.93647501237325,210.95581544368568,224.42693140702767,226.42090434000465,224.89541432142792,229.11111319384318,225.15432177117611
422,2016-12-22 14:44:49+00:00,218.71942599089581,236.0047874506942,228.0693725562344,228.34197041031143,227.98032607711164,,,221.9136131307439,217.48660102844727
423,2016-12-30 14:42:40+00:00,222.51049137193397,235.86004561660383,220.57689170739138,209.0204247496795,213.24525476719612,223.56852814305086,221.73509317293417,220.23366848457002,218.81544341905033
424,2017-01-31 14:42:29+00:00,226.71356599510466,232.44607537288138,224.75785026428656,218.98855357882647,223.03079135607717,219.72409329319416,219.94550262787328,217.22493527543045,212.66780531683114
425,2017-03-04 14:42:16+00:00,222.18423423047278,220.97186930891348,218.9752623279646,208.58794582021778,215.06895859052452,220.61969576209054,220.6423303830935,216.3122862330843,210.4916262486906
426,2017-03-12 14:44:36+00:00,,224.26237396968233,214.00176745083826,203.8505116811715,209.16991910884013,217.14640100160835,220.87862614774622,220.0810425612761,215.21871489913585
427,2017-03-20 14:42:06+00:00,218.71786524739116,229.80643564991024,219.51261987259085,210.71288699546105,217.18922313508088,219.31291420593342,218.9899017938803,219.10218453335827,212.0476916905741
428,2017-03-28 14:44:40+00:00,219.48926629088834,226.9047396348875,219.82391788094645,219.1453433638839,211.1467970611559,,220.1279278797225,216.91707923394802,216.08907374163738
429,2017-04-05 14:41:59+00:00,222.38666060674825,232.6504737509717,222.8404889239573,219.81604618224247,226.2338857059068,226.32717582303727,220.3603779867295,226.30160990669293,218.35072743784855
430,2017-04-13 14:44:46+00:00,218.99306468004954,233.297328121682,222.59032118070866,,,224.94623261869057,221.52393405193013,217.40442213131658,214.3219210120606
431,2017-04-21 14:41:49+00:00,227.2920895851562,231.94925619263134,221.76904593376014,223.85243227782817,220.35358640384976,220.14898433601962,223.2893466923078,220.34682434429894,211.41996232606834
432,2017-05-07 14:41:46+00:00,225.97887104005594,242.07211319955084,228.7831153301271,228.86468416861248,225.9524620821718,226.5501780132116,223.82504392140225,218.74562404739012,209.95623617925284
433,2017-06-08 14:42:06+00:00,220.4141558409004,234.49100570593808,219.72357666399563,198.75750286477603,198.2018889239325,195.84611705563617,197.81179051940163,197.71652938564378,189.48856443411952
434,2017-06-16 14:45:03+00:00,222.95928350087877,233.60253719557537,223.04973005505872,220.64942803843883,226.47530897837203,,,237.74578550092167,230.120712247483
435,2017-08-19 14:45:03+00:00,,,,,,215.9980691144133,216.5594466579338,214.57633252015614,208.77480464651237
436,2017-09-28 14:42:39+00:00,222.39491169922604,232.08180975858056,222.62684172374884,218.93416727901788,224.70395533428365,224.36359138761114,226.07754656012503,225.4414751061687,223.70625151414757
437,2017-10-22 14:45:05+00:00,217.60524735728342,229.70271814258018,,,223.96465453479908,221.5577557935342,220.58595263786214,219.54797106371186,220.1442879456432
438,2017-11-07 14:45:03+00:00,223.59999207391502,240.47708821254855,230.3523794098287,227.46822781335192,231.42703060833858,226.95750456376499,,,221.88622830100465
439,2017-12-01 14:42:35+00:00,221.94076207062506,243.0795994085587,227.3337306784476,219.8891603171126,222.8564965799753,225.26164356115268,225.73542018110038,227.68753339945187,225.98316577235298
440,2017-12-09 14:44:51+00:00,,,,221.84639066542496,225.23497110499372,224.66123326966166,223.56247541731219,223.91966806215953,210.5889800782825
441,2017-12-17 14:42:37+00:00,224.77369565971705,227.80684586689276,225.6202998131164,221.26691394104972,220.74668226961273,217.4695248033675,223.8081294763096,225.35314828682849,225.99730518028977
442,2018-01-02 14:42:35+00:00,224.6581044276753,239.74603149368744,227.1663853263542,232.13594475044698,226.61636184641327,227.66027123120185,228.61952364572838,231.93873032778387,215.96257603060303
443,2018-01-10 14:44:28+00:00,228.83195101128365,239.86390451335686,229.96838523754798,227.6377808217857,229.00128914899017,228.82373296647623,227.17688803817074,230.46115061530003,
444,2018-01-26 14:44:13+00:00,,233.81144541233152,222.9668916958047,216.72211390145225,224.15182633976457,215.13004590669317,219.16068718372182,220.60788947599247,211.0085436975764
445,2018-02-19 14:42:13+00:00,221.84907956541977,230.03790567358345,222.78325338356143,217.96999708843248,224.3916186053242,226.2835900004027,224.54834115745592,221.0596117913817,223.43759486778114
446,2018-02-27 14:43:50+00:00,,237.65839662451782,230.35523342219122,224.7713358091573,225.269431930836,225.5401406920119,225.32368212226908,230.64440536294524,220.44273060360928
447,2018-03-07 14:42:05+00:00,221.4861855165594,234.04910539289617,226.45913851764067,209.9000312691745,224.2793795758068,221.7972089250479,223.27627724918221,223.42587311901798,225.65995205859832
448,2018-03-15 14:43:38+00:00,,221.46531217731493,219.28231147805144,205.67632710287302,209.65646704607826,218.7391360722352,219.65013400990537,217.4135821367142,209.26554481914187
449,2018-03-23 14:41:57+00:00,222.6795216352678,237.3900256249145,226.3279735223045,222.421459965703,225.26048448943706,222.00315437454307,221.18671592688014,223.43589695145863,224.72231038538067
450,2018-03-31 14:43:25+00:00,223.2988447683423,230.94550243488064,222.79181245841872,,,221.57067133772037,222.0816503898746,219.3737548681506,217.82447246473032
451,2018-04-08 14:41:49+00:00,223.26078918922616,239.2275116516631,225.6195726943707,212.12577693311187,224.84038197330364,220.76909548997753,221.54046280713277,224.1536070551712,221.0145058589853
452,2018-04-16 14:43:09+00:00,222.54755845024135,245.0665737324647,228.12400832505688,220.81578009496434,,225.14141314415286,222.48266514124242,222.74817248606132,219.96179462766275
453,2018-04-24 14:41:40+00:00,222.58615143633295,228.96291284416407,222.51465924826715,211.49139410414202,224.187573621927,224.87682615556167,222.11074067383686,224.18300834427907,211.66241841921843
454,2018-05-02 14:42:52+00:00,,,227.97338575886772,225.44212723080983,225.43613533135175,226.88613318680783,226.61266234101012,222.68565422095133,224.70628953309054
455,2018-05-10 14:41:30+00:00,223.73053929204508,237.74512098012545,225.9279457484717,213.26043434939174,227.62027030871496,222.8890583694772,223.86577890856458,224.3526557596089,221.25697823170327
456,2018-06-11 14:41:17+00:00,221.7020015093109,238.41285084378316,222.6794384454938,212.19381215038845,225.33606613721406,221.39250884170212,221.82478683502603,220.86982476843977,213.79576002317762
457,2018-07-05 14:41:44+00:00,220.58723050245044,238.87985046710054,221.22948916795022,224.59184715490392,,217.9902780830841,220.9793182020058,215.4554489246115,212.64857355567682
458,2018-07-21 14:41:27+00:00,218.84694589584393,222.59690711773516,213.70778279946853,196.52543561014386,197.23376314597965,201.69498271136555,,,
459,2018-08-14 14:41:52+00:00,213.95600137508706,221.71856377002106,213.79267692034165,209.2041060891272,207.19487543797922,210.0013382685438,211.6873308191211,210.51739918169278,205.33472924059583
460,2018-09-23 14:40:10+00:00,,,,,,,,214.29927962156214,205.44898294880636
461,2018-10-01 14:42:11+00:00,,249.71390785444325,220.79669259143566,206.74591558621574,210.85612690313593,219.14898719209634,219.4009770797224,218.35451758529337,212.73549011183943
462,2018-10-09 14:39:46+00:00,225.71996914642983,241.0821040295969,230.14335648806212,227.19629726651675,228.18954575682378,223.9567239962954,225.94435260532788,221.83869605262728,
463,2018-10-25 14:39:24+00:00,216.8023782301078,226.06782940068678,220.9895052672,216.5435380623145,213.73768059213327,217.5921900849223,,,211.20792225021572
464,2018-12-04 14:42:20+00:00,219.26883749113716,233.10903901825054,219.7484313001984,216.2849713507647,219.18538702905687,222.77542404563775,220.50367394671196,218.55696385310404,210.39954093308108
465,2018-12-12 14:38:14+00:00,223.24726864312447,,,224.50158608158785,223.82039608738455,223.29821652630707,224.95079440923217,225.38995439046326,223.54008506489626
466,2018-12-20 14:42:19+00:00,,,219.16421480539293,209.4684997489763,220.79794390062173,217.77223787516309,218.579557469463,218.18335346038643,207.90131876314345
467,2018-12-28 14:37:46+00:00,222.19583361039975,225.36050337938465,220.06763607870164,211.70509430926106,219.35180844652248,219.82401145043292,219.32205480395226,212.3701906469636,
468,2019-01-21 14:42:15+00:00,222.3217981282331,231.63226624699132,223.94640570607763,215.06809416791558,221.37315546392898,219.47297355243853,220.92497659753786,223.384141636114,211.23904935709575
469,2019-02-06 14:42:12+00:00,220.73356427492178,233.47930261590272,222.305327904603,220.94007478738507,226.1771404113701,221.97241041212294,223.6454865394313,226.92201782620526,221.8064972260913
470,2019-02-22 14:42:09+00:00,221.03417571210008,242.94073031647474,224.4110332882347,228.07946793492783,228.32032401029886,218.81477903366394,227.7699430218583,229.9263844434045,219.65908893101854
471,2019-03-02 14:35:47+00:00,222.54584194040126,234.29414635793205,231.28556854697567,229.51517319593518,226.65901012615865,,,231.77375261641276,227.589363720177
472,2019-03-18 14:35:16+00:00,223.7269473167472,234.96826600333247,222.67675676208827,218.3629518670681,216.43431528791842,216.59091852681135,,,229.87647729542508
473,2019-03-26 14:42:00+00:00,221.18627593004325,227.2220502314782,224.30510206722334,212.00995884461005,224.9600713470112,222.66744201885007,223.5972309142927,222.26920867736456,223.7874618045704
474,2019-04-11 14:41:55+00:00,227.24373306738366,243.44991479980376,227.08821178386765,228.287026992413,221.76170793530542,220.01197378866306,223.7647967643187,230.14643360082866,223.34101514032085
475,2019-05-05 14:33:33+00:00,221.38589079599035,232.85353675064843,228.24572176458105,221.45978641463594,,,224.4272259998407,224.46860568566848,220.8199193677918
476,2019-05-13 14:41:59+00:00,224.34248978831485,232.85921705163838,223.73310754621806,219.5238136342073,223.9596709065789,221.04650078450837,224.19270992416753,223.86414036007426,216.13344705279303
477,2019-05-29 14:42:09+00:00,225.78442380733412,243.29253019584104,227.91161276102588,229.68078435787854,229.87880314378864,222.5801862998173,221.14465619144963,213.05861220798823,198.89639887969412
478,2019-08-01 14:42:30+00:00,224.77862962864486,231.95507953491548,220.104639840657,212.28172642874333,222.10186299874982,217.84272733538282,222.4519866657422,221.34931021247718,217.02116641597928
479,2019-08-09 14:29:53+00:00,219.45467935116005,227.09303383574354,220.55142037436434,208.549418139116,210.41486175770655,211.4306866496561,215.45973218811852,,
480,2019-09-02 14:42:38+00:00,221.91406597511957,228.4423920732094,222.41409691562274,213.39053093393136,213.010793554587,218.74431962325107,222.07123108969796,221.28680333227237,218.6903514895671
481,2019-10-12 14:27:09+00:00,221.04806025891406,230.89978727662316,222.59449339306096,212.35347363985917,213.83451413617064,207.5047756585459,,221.98584025548186,216.28503657172794
482,2019-10-28 14:26:28+00:00,232.9840488146442,236.8187234716508,224.64145470812574,210.61896017234108,225.99379921946866,219.5844238038704,,,228.13118741642992
483,2019-11-21 14:42:45+00:00,215.54070427825533,230.29083603433287,218.48857298803136,209.04490048212978,216.68063337047872,220.02375230258247,217.59819133436554,223.77551361269286,208.6374079689333
484,2019-11-29 14:24:59+00:00,209.20484954286127,217.5239276359443,215.7481527468829,206.99091828044521,224.7551837755699,217.39990532300234,218.5426661294819,,
485,2019-12-07 14:42:45+00:00,222.54639473987777,238.2817009026454,227.57523153400717,218.19238310437967,218.53334546896488,221.66933102502037,223.0801249084285,230.54420983756802,227.02241252091608
486,2019-12-15 14:24:11+00:00,221.8175113689252,242.61130288819368,,,227.4904814216193,223.523342254269,223.01003747143207,225.59417370857693,225.05123026109456
487,2019-12-23 14:42:42+00:00,221.4920274415562,228.23799192811623,214.61005517036642,213.09061485097513,216.1410922170074,217.63920136643753,221.31774571079262,226.238373783304,222.39976386178193
488,2019-12-31 14:23:21+00:00,,235.4371423726122,226.28198967213194,215.00239245039404,226.80386365202045,222.7368423596195,229.50312103392963,234.23117088717547,228.31731043560558
489,2020-01-08 14:42:38+00:00,221.59455955849057,223.7225789947906,221.63456461034784,217.83037792627107,214.20867497565476,217.49165781719051,218.89869238081596,223.74222312844327,216.9456981092608
490,2020-01-16 14:22:33+00:00,,,216.393432244324,204.56874805076336,206.99274725257553,205.13051350781936,219.9868468793541,217.31713804807626,210.8650043771322
491,2020-02-01 14:21:45+00:00,228.56850271136346,235.64139971479074,228.96352649027466,224.82334163186405,219.10777487460518,227.53956559478146,225.76965635360204,225.40871398374972,
492,2020-02-09 14:42:29+00:00,222.71706603649054,231.787742522494,222.1759765529804,211.4283809078845,225.06452685963853,221.0790225331977,226.19594290452815,225.3622869074657,226.07101660650034
493,2020-02-17 14:20:56+00:00,223.32013713335783,,,211.32572211751759,218.74104430707143,221.9804182467052,223.1505363799709,229.17531044510537,212.56094257613228
494,2020-02-25 14:42:25+00:00,221.28328567187535,236.47362303978193,222.06650976775865,220.4790063437336,225.21033436417406,222.7822694421081,224.00738682161335,225.0169890745101,226.7969217301557
495,2020-03-12 14:42:19+00:00,222.01057687602264,240.22488757230497,226.51829737375684,226.59482343559282,225.19843149284878,225.31208960735046,226.12697391205603,221.55886551877694,224.08984060252195
496,2020-04-05 14:18:18+00:00,216.38905442149257,231.2357020814018,216.5359152129247,209.62738161516467,211.4445272893446,215.19416458813663,215.40647040503117,,
497,2020-04-13 14:42:03+00:00,219.95752783933688,236.1241390750726,224.550737176931,226.4115448175536,225.07342483219583,226.46689968988983,225.047642444655,230.30663717375407,225.16390556448079
