,dates,aus0092-0000,aus0092-0001,aus0092-0002,aus0092-0003,aus0092-0004,aus0092-0005,aus0092-0006,aus0092-0007,aus0092-0008,aus0092-0009,aus0092-0010,aus0092-0011
210,2001-05-13 23:26:38+00:00,243.75911704469786,235.24611100957912,240.75699810795518,245.86090037572532,239.1865239652586,237.97498176835566,240.1962613930098,240.48562022458708,240.23987368946516,237.16327782767783,246.84466804779498,489.6214662346455
211,2001-05-29 23:26:30+00:00,228.44145724120116,237.0135566597798,234.95543607233074,228.4534964278565,229.96185758206826,228.2542294749844,234.8089920888815,234.01947048213967,232.1062313557157,233.45037698368455,246.5104690476678,486.91635999775883
212,2001-06-05 23:32:33+00:00,250.97568888048386,254.6955890102861,252.27869608353478,251.850395569356,237.29322281963647,236.56656418274505,239.13529046148975,240.79120598485054,241.89539013049585,245.49843659881677,260.9255431509247,500.79425415870384
213,2001-06-14 23:26:19+00:00,231.18134553146535,233.9728604899292,235.2334481586545,233.96021986882397,238.28963218631748,237.70362466529394,241.44757325618878,237.18596113268882,233.63042794772147,237.89517966395897,250.32463877018228,473.9540321235398
214,2001-06-21 23:32:22+00:00,243.47088081379326,245.85449454814946,242.2445655992871,244.08339668816222,238.95018559271543,235.00623885096095,237.28210864635076,234.61084129907786,235.2072566837449,239.08625205782334,252.10356885411957,516.4865090751961
215,2001-07-07 23:32:17+00:00,215.79505078755523,228.34395528119612,232.35634512378985,223.90208590723034,221.67387522994474,216.7753535702006,221.7745686367602,217.57928015040733,218.64199262327438,229.19647066619035,243.9130242754851,537.4613520392326
216,2001-07-16 23:26:04+00:00,234.5534451065123,234.81216470665956,227.70549310109644,237.79351947288822,236.7587863051484,226.00807408309834,237.88082431646183,228.06162989006546,229.12622886057193,232.87456488504395,245.74901150244378,508.6236045068617
217,2001-07-23 23:32:11+00:00,240.02811413272252,246.06445271470722,243.027544383097,236.51255971463942,230.50795691686668,231.12049333633692,229.73018497779597,229.42159886648173,230.86224390790164,235.92839756375858,255.331528077789,521.98340450444
218,2001-08-08 23:31:54+00:00,251.84485603370774,248.01977919836636,243.19917238428425,231.1176038594991,228.32310859272295,232.5135058501292,238.4526135394631,232.20579820118346,233.6679892176232,232.62485384034022,240.57528398563994,515.4841917752631
219,2001-08-17 23:25:33+00:00,229.63572018254757,231.45605263931444,225.36024050252692,218.5820336581208,218.13190707536504,219.0134866330736,222.7488465905123,221.17768593718318,218.41713099389358,222.6510114385186,230.46638191883278,533.2540645557144
220,2001-08-24 23:31:41+00:00,236.92647015716042,241.64165029333847,240.55253601851038,224.80424463037022,219.17112306892386,215.2974143434723,225.3336018917716,220.30841386680723,217.55368940943512,221.69900951172104,232.14991951314,518.7640616367969
221,2001-09-09 23:31:30+00:00,256.347585869047,253.56188181800297,247.2521007172329,236.95052827104186,227.24234293609666,226.4015297817857,226.85377113265397,222.94680548734905,223.99417804072507,232.05364255044944,252.66252163014238,518.0812652149119
222,2001-09-18 23:25:10+00:00,264.2181397763957,258.9253200495082,252.9804628590024,243.40293545842886,234.5802269866365,229.92319665092685,233.877423160241,232.66996899110757,225.9179700701012,232.19709472887342,248.17578502038728,526.8865911353128
223,2001-10-20 23:25:02+00:00,239.75966190855667,239.05599890357817,235.7218895129739,226.9251964771997,226.14424469952334,226.83045922210667,232.0944977160055,229.29015449023981,221.82960617949198,229.96167608003313,240.10921292847337,524.4467147234946
224,2001-10-27 23:31:13+00:00,254.5789288833707,257.4648847949397,244.41959455571276,240.98569465786653,227.95742712481788,230.02976491715518,231.50672076179,228.3178892973949,222.08739254161515,228.7875827777938,237.0230765673659,510.3048133414394
225,2001-11-12 23:31:23+00:00,251.0093859871309,246.44506296093317,235.1094911519176,232.79022919479988,225.47162755639692,224.82346019020272,227.01340010955127,220.65016097344218,216.94274918689112,221.20917808841997,240.3210590925636,519.9084669667973
226,2001-11-28 23:31:28+00:00,251.3447553190732,243.72930732240067,232.14960029672307,222.7246168475672,221.5574240204645,219.04316089739888,224.02901140051543,223.82011689508315,217.1125182501878,224.30692787240773,237.53467480959716,535.6894164614688
227,2001-12-23 23:25:26+00:00,255.11612682638872,253.93671649098115,245.69639950062947,247.1745533474098,247.6124803695273,239.01596439543027,242.6375707375824,237.20510490579417,229.15947939692643,234.64373929593592,248.25604762961245,492.4245541250216
228,2002-01-08 23:25:29+00:00,248.6821116677192,246.0923829584011,233.87611747109,237.00520841897634,233.15927247517737,236.47735178948523,238.1259484072291,231.76644304708776,227.65075559301454,232.71788888858552,245.38089421021982,495.33688733073376
229,2002-02-16 23:31:47+00:00,251.8417365716367,248.15424850537556,237.05995047472007,236.40066296171372,228.88707464933412,227.55072082435382,225.31372853677627,224.74792279673073,225.5892420096783,228.33789482650442,242.12803784717775,538.8018267401163
230,2002-04-05 23:31:42+00:00,238.72682776396854,234.77197012038823,225.18389049442087,226.80751358331034,227.65833971492876,227.13553560367612,229.27877104035832,225.4764005751719,225.46062949172168,232.47337756445472,247.7451343865061,511.0974466217279
231,2002-04-30 23:25:34+00:00,227.76616826254852,236.28916099466238,236.8609623543247,238.14764911768876,236.86058654286194,234.18561792193645,237.84648499510647,235.16909656220457,232.46458186246292,232.45067907785725,240.97633818445044,499.4775426583832
232,2002-05-16 23:25:27+00:00,242.93768878261832,236.58275123124633,236.28488465848707,229.01205926902102,238.15970822794773,235.78950666998767,238.61403837482186,235.47118115009883,233.0860841439006,233.2502308593327,251.42074847809275,498.6078234268182
233,2002-06-08 23:31:29+00:00,238.43470849915525,233.4737791810464,220.19476870984482,223.1150321321956,222.34552902815844,223.79065191854454,230.16835978157206,228.59625977048773,226.44190906524787,236.057209049059,250.4628313560832,515.9936617133903
234,2002-06-24 23:31:21+00:00,244.6659408432352,241.02257863555369,236.4550783835334,230.91293371846152,226.44870882575108,225.79685961652117,232.5430801414189,232.0394730548882,236.55984481424167,241.05818450670046,253.60725429852639,517.2402534651399
235,2002-07-03 23:25:10+00:00,251.5903774782944,254.371685488452,245.97499077330286,247.64238389762932,241.8984302069317,234.87886010067567,230.99142734047805,233.86870432078385,229.05762219007764,238.5696875752411,248.66741604933617,491.3169850482743
236,2002-07-10 23:31:19+00:00,231.67228987907154,239.26314503303757,234.4514148028456,224.41403279020702,221.88572311561884,220.38182754835373,227.6525175127186,225.97372076277628,227.03505734393798,236.32494765501005,241.04917455496985,520.872623109234
237,2002-08-11 23:31:05+00:00,250.02493269625222,251.8091402918496,239.3714089148313,241.73187147800928,238.5243907129269,232.1135738568817,231.81785772662397,226.35863604875328,220.41993416143157,228.420785640122,242.5224803655881,523.451961274683
238,2002-08-27 23:30:53+00:00,248.77388515727526,246.94296968894733,241.46870018188915,228.75313418502935,226.81693796233657,230.83423516079924,230.51323060721919,225.9623757114409,217.19856958551568,224.9742510890622,240.41939163666555,524.0838749729368
239,2002-09-12 23:30:48+00:00,249.57102087514647,243.7973229111968,233.93087595317695,226.06075734317494,226.3330133905106,229.78480662532644,230.33257866302094,223.71270617521478,223.07285577402808,231.06051135330708,246.22127684386365,517.2017684694823
240,2002-09-21 23:24:30+00:00,253.07445096443365,256.1686426703615,248.6188054450895,244.71007949898933,236.37611527096425,231.33999869440186,235.2073259061892,228.8819264713406,225.6474570997361,233.1066433798306,247.6608061129828,521.7974099269754
241,2002-10-14 23:30:37+00:00,253.13166906927333,248.24014634919692,235.82586545070444,237.48407281542234,240.4817603055669,238.04378546653416,244.05826164902166,231.51359551175025,229.97705283650404,231.60594321777353,,494.85419852127893
242,2002-10-23 23:24:32+00:00,238.515399867095,236.09086884737332,230.48004066430008,224.39015961845433,226.05369549095062,225.32014360444097,232.6187070139841,231.42720451922816,223.42677982057342,231.31395883168923,248.3857001939926,526.4079269989936
243,2002-10-30 23:30:42+00:00,255.87934213166244,249.6159646145724,241.02369609066736,233.84819056324932,229.91302921625984,223.32586319013242,227.26821415799392,227.10396620869986,217.99592273189964,227.09423331857948,,511.36972815068685
244,2002-12-01 23:31:10+00:00,240.757217002199,230.5499915652284,221.92910643933504,218.2829022825461,217.54755905889593,210.85685262749072,218.55765772015403,211.83648213807953,210.50672789562165,217.7912927145172,236.8849657733748,536.443412147826
245,2002-12-17 23:31:10+00:00,246.26998583284237,233.80923617078543,236.62134311706933,229.43937274528435,229.0685660458487,224.84879529492855,229.9204722424002,229.26507522873783,226.56081960457422,235.17588929413995,254.07295574597012,520.3292939995023
246,2003-01-02 23:31:15+00:00,244.45046712914603,239.50404710286801,235.56813756356885,232.02337107769063,231.74644955288474,227.9697852139082,230.4531822200599,232.00309568584962,224.97814913237602,227.09581277914614,241.5006527880989,543.4379462704205
247,2003-03-23 23:31:33+00:00,237.54081196810313,228.97292038670327,227.869113388859,223.53457408832747,235.37138634310213,228.5676035002209,230.95321825151828,227.9713001671647,224.40898385145277,228.14497669512974,241.17141849029366,513.4426354910548
248,2003-04-24 23:31:39+00:00,242.69930237318593,235.5141948766544,236.35885729829954,233.7143621951723,230.1445054776013,230.74109784935774,231.02363679059695,225.7995645531962,227.6972946720876,228.62775762735941,241.91213617777598,508.71425235167936
249,2003-05-10 23:31:39+00:00,247.00807052450654,243.9498968098088,234.9012466250997,236.8041172150358,228.75667760722354,227.15965891914811,234.47737496721612,229.68788002582886,229.39193121907425,236.18316621894905,249.76590522094108,491.9042869449995
250,2003-05-19 23:25:24+00:00,242.4848953191993,237.32125057072042,234.30932786950876,242.37241010030726,237.03528851288485,241.63865311685197,232.04912082306808,236.57680009591527,235.81060929758672,236.63684141281598,244.72512287029218,513.7149296796534
251,2003-07-05 23:19:10+00:00,227.90122094563745,240.60562520333994,241.60379198439637,241.8727247413764,231.7646181836727,232.70120521258002,239.41470471759402,237.3023093791381,232.25374533746745,237.74159776254166,247.57906992053947,476.46642059943304
252,2003-07-21 23:19:26+00:00,232.05558744798657,234.97728013004007,239.5385731136951,245.53992828671434,235.46821314934854,240.30035270485513,246.490926700253,240.28284114075078,234.8081599718121,242.24287825578207,264.9928879205983,488.09547883964916
253,2003-07-29 23:31:22+00:00,247.92270806150125,243.01914183970098,244.18147535678662,238.85248779642401,237.80633765778202,237.4516260653301,,,,,,
254,2003-08-30 23:31:16+00:00,258.8000577596676,252.0774772851455,247.3895181484253,,,,238.29992240381046,233.03688868529872,226.90050701781334,232.43854947634026,255.51172774639866,522.3529849795938
255,2003-09-07 23:20:17+00:00,237.86706939001553,233.62532487294618,231.35075070282767,228.97417258359144,227.7444430897593,218.20103159521156,223.62927851321936,219.24379930298414,202.7903483383633,207.57499192109822,,518.800779637746
256,2003-09-23 23:20:32+00:00,251.39384803265253,253.53781121151252,238.2659348135662,236.2990642553172,233.23243677076385,227.90111688156748,221.0228957765775,218.36396501159896,211.32188661968073,219.73305508577084,230.1502635793805,518.2291069934507
257,2003-09-24 23:24:55+00:00,,,,,237.9359510590245,231.55733118038705,236.03845295109613,228.43227316443932,223.234523934741,230.49446715225423,247.2845960143712,516.2164523941805
258,2003-10-17 23:31:08+00:00,,255.07815977784557,251.71702263542144,250.71266077316827,246.8351811983052,239.28386199481483,240.80241944826727,238.5519456427296,,,,494.62362029080674
259,2003-11-02 23:31:19+00:00,245.77945332144438,242.86529193515528,233.39152454402145,230.67081323029797,226.19600685501425,,,,210.25045948314263,217.50813481427184,229.23366611589,
260,2003-11-11 23:25:16+00:00,,,,,,227.93088194856622,235.25363089426037,232.29241857825542,226.40523838517262,238.57907987921143,257.27585851464244,524.861086571623
261,2003-11-26 23:21:23+00:00,247.99621187913803,246.21027925706113,241.67578159676748,235.06591273797113,232.45756842896088,212.99142629674694,213.6376894027495,207.65482816137336,202.93917103991015,209.06725779437048,223.4226479229458,566.6709112613788
262,2003-12-12 23:21:27+00:00,252.41707523879094,249.63409208677814,238.8186825330026,247.1647945962939,244.04777851290922,242.03346828274422,241.41613953872485,235.23670786971067,204.29882350805283,218.29387830918887,242.03446957263665,
263,2003-12-20 23:31:45+00:00,258.5672514731787,243.64494585728883,227.60180451217252,216.18701873013043,,,,,203.0545354608292,213.1117504850864,228.51436268987396,
264,2004-01-05 23:31:50+00:00,249.08568029397034,239.48336574587518,231.58397113602194,,,,,,,,,
265,2004-01-21 23:31:56+00:00,251.73530185460086,,,,,242.9269045205291,239.0056581882118,233.27405128993263,222.65029232159807,229.42792444342402,248.56206287987789,528.2826522027683
266,2004-02-15 23:25:51+00:00,240.60497296038878,,,,,,243.5985781309882,235.5723487738827,229.16602078004803,234.46093512454678,248.1460947532792,491.15801344882044
267,2004-03-17 23:22:01+00:00,253.47733504345996,244.1477148853848,238.16351557229797,236.8755658322852,240.82271074549126,229.28652846756836,236.21533561353414,233.23663049504768,236.40068221507337,239.05936024696095,250.56355783052072,516.4250023400913
268,2004-03-25 23:32:12+00:00,,236.89864623825528,226.4449331104416,231.46602019886697,226.70829752381428,224.35105318349443,224.29442712070704,226.2232244874011,,,,518.9522082999416
269,2004-04-02 23:22:12+00:00,223.40715611181042,225.95507059598341,219.65275822136786,226.97250561396478,232.50943252563667,231.79446807440178,226.766840139956,223.41910097260174,220.3308430604461,230.58335801214926,249.01207493567335,521.8492363084043
270,2004-04-03 23:25:59+00:00,236.31843112021866,226.65278723930172,217.91330271786097,232.07904425991268,232.0244700507443,233.0845126126629,,,,,,
271,2004-04-10 23:32:07+00:00,,,,,233.96756890862886,230.41485361850553,227.23251979730708,218.58587662150737,221.83394891108952,229.09727559624062,245.0835700786594,514.9580912817202
272,2004-04-18 23:22:42+00:00,,,197.49398791557687,200.09404818454036,224.23455241310631,224.1386563884066,222.96448259797273,218.9501446645241,215.86116576600045,222.41711830709764,241.72757237918086,541.8489888594398
273,2004-04-26 23:32:04+00:00,242.58551566524523,240.25774126454334,239.53914928695752,236.75444305271833,244.01607977354448,241.8796413167548,,,,,,
274,2004-05-12 23:32:06+00:00,,,,234.19675135092413,238.83155619655363,236.70093115592485,240.25684810507465,233.0734455296781,231.4697275045833,237.71066133927673,249.4157814406961,490.0187523365855
275,2004-05-20 23:23:37+00:00,242.36737127753423,243.164980849697,246.0254010434822,246.57877596172776,241.05975033283968,244.80709088289308,242.15134618727052,235.62701443966301,244.2902218506673,250.4436044538967,266.21203317250354,500.08464624436215
276,2004-05-28 23:32:04+00:00,235.70836760955171,236.8799101093838,238.04427025745164,235.72630896258374,237.8887319882208,235.01633821795778,241.64840981700965,233.74864589710452,,,,488.81848885163924
277,2004-06-13 23:31:57+00:00,235.30062830348157,233.110539122696,238.326817518372,230.65224035692992,,,,227.83873631576782,230.05109392561835,242.91616115469805,252.89244730597224,470.73821435635244
278,2004-06-21 23:24:33+00:00,248.47745712135503,245.40248568957833,,,237.2269069320465,229.96458691237476,233.65593094887114,226.82432778439642,234.08011909402512,248.63518867420464,255.46397056720969,516.0621118472936
279,2004-06-22 23:25:45+00:00,,,234.4141711167155,229.72864491151708,226.88568066822526,226.46854479911553,225.00989502213386,222.4508431101393,,,,518.6884257308955
280,2004-06-29 23:31:56+00:00,239.41336350411493,,,,,235.32250150813366,237.05934064802128,228.42608453462014,230.6439011618253,242.80380542121443,252.1615710744973,495.8983356825069
281,2004-07-07 23:25:02+00:00,227.6710701057698,238.36424929687897,243.20548515784478,240.7884841310623,240.42335355520518,233.9591028657708,232.86095146506693,231.07666875183332,233.14014736158026,240.3198781170927,249.97896194598493,510.26265876891256
282,2004-07-15 23:31:53+00:00,233.83271818365435,233.9142269074554,226.56738189525976,233.66748229764994,,,,,216.88207432269076,235.89724557015123,252.96231803187175,
283,2004-07-23 23:25:26+00:00,239.23910220178823,229.98472274289125,229.97615250977927,231.90149701826115,223.550651685884,220.48047685408915,222.4071253090199,223.31608349843984,218.29526331128773,230.9546342583204,246.88944657631401,516.9632716426254
284,2004-07-31 23:31:45+00:00,255.21258418415894,251.26492701507118,245.3672224803011,244.04577248935738,241.76740203512057,235.07995990706556,,,,,,
285,2004-08-08 23:25:44+00:00,239.87713352023246,234.1135024062965,230.4260780367513,232.4049902487521,231.60504660566755,226.77364741404574,228.39505139346306,225.6497347890974,224.3583148474705,234.49695180891513,252.63042202288514,511.31265128019487
286,2004-08-09 23:25:32+00:00,,,,,,228.0434447273649,230.4269468113038,226.03519744318285,232.94289626423688,235.9734705181747,247.15646033878542,508.8939783217733
287,2004-08-24 23:26:11+00:00,240.5367969248478,239.7572851068749,233.05827369032207,234.92851406574655,231.6316961827423,228.97967763743287,228.4315256769237,227.8841547778139,221.17585975189397,227.6310534918449,237.86082785500966,493.5709755858957
288,2004-09-01 23:31:39+00:00,241.20447199800049,232.55135342150763,228.89902038884316,224.00854963602686,225.39351919790977,225.36734749685345,229.51522068289862,223.56899811443463,,,,526.886231172594
289,2004-09-09 23:26:36+00:00,245.44891675088007,239.54752948724342,230.23039154207905,230.33833273283776,235.3313557712439,234.29664057616966,237.9716344214721,226.36327465296156,224.30043414700455,235.7876472878603,254.15805041045707,509.8689033230145
290,2004-09-10 23:25:24+00:00,253.43866597828938,244.5517272471309,,,,,,220.97232791895485,216.44871641746832,221.63459295179985,,502.29171997507876
291,2004-09-17 23:31:32+00:00,,235.4711888089024,234.67924610261738,228.35310460315446,225.08246610674152,224.44464787480538,231.68368199610268,224.68721054996377,218.93946937322514,,,527.1568042825812
292,2004-09-25 23:27:00+00:00,247.87188298005583,242.28111257875207,234.5021578180164,233.16997075102225,238.5697041593494,232.34251261527803,231.4807799973281,228.8574109613567,222.6336177636535,230.03995548234838,245.2572445490032,511.42110016266764
293,2004-09-26 23:25:20+00:00,,,,,234.98190884344405,234.69777168773896,233.75309744462325,232.02175592824102,225.1201733662979,236.40549652543808,248.34418589246357,517.2611086674177
294,2004-10-03 23:31:28+00:00,,,,,228.98440939685693,230.8485760982359,233.8569595179147,228.90507868333128,225.34380594471938,231.3343278310714,243.41940440352346,520.3347419351293
295,2004-10-11 23:27:20+00:00,255.65660115449077,256.4305800827678,249.86577544357095,237.43969018952026,234.57454099034334,231.82042561973168,230.18279493785866,224.0642609885394,232.7505693329516,239.9298264693214,248.92190427116523,517.4299958919793
296,2004-11-12 23:27:56+00:00,240.14907104725296,231.1012288358709,209.00002590675984,225.8710994029514,235.79748901166775,237.0668167102481,235.7775027877192,228.1862862871293,219.7292971203959,219.5479817483932,238.47256857513065,529.1459274613885
297,2004-11-13 23:25:40+00:00,,,219.75670605453644,226.03279030524942,226.02796743476685,233.520058336241,239.70536593505034,,,,,513.8803711624524
298,2004-11-28 23:28:16+00:00,258.1650381073568,252.5114511714895,231.9065666140009,227.51342377172384,225.84125348213146,221.960211290114,225.83193084167718,241.8032011479317,222.87325417108272,223.66375284243657,243.8442974252241,542.1883641815446
299,2004-12-22 23:32:11+00:00,243.64896825618933,234.2186589117009,221.5649886105552,223.94005331904586,225.76872093437348,222.17617500525046,,,,,,
300,2004-12-30 23:28:50+00:00,247.43881840428605,243.13033018948593,238.47025202207263,222.33462828496113,210.99970400684907,208.23830267333793,213.75785494073727,215.0957419960659,210.4267046068531,226.50121414729986,241.89337913902256,561.6871422696894
301,2004-12-31 23:26:05+00:00,238.96921206992133,234.138907838266,232.19010671512058,,,,,236.06947597195335,230.66814555744986,232.37723038051658,245.6306331195686,482.2654716201802
302,2005-01-15 23:29:02+00:00,246.61971037430035,235.74289600322396,220.3178629757698,216.40891363360845,220.09132500771128,222.11892525655554,238.37976137057294,233.56239229544937,229.50647892257942,236.08865577486787,249.45198255065048,499.18304955510956
303,2005-03-04 23:29:45+00:00,241.3087741177998,242.0004308360859,227.08116385943214,216.84555893970042,226.2392610979531,226.73213068197992,231.18758489147504,221.5278860906194,229.26117221053312,241.26014738026873,247.45866951008344,510.9749250539442
304,2005-03-21 23:26:26+00:00,,229.99207365334303,228.21356548427931,228.50363318956252,241.386064155572,240.1925819630052,248.45871266840845,,,,,
305,2005-03-28 23:32:35+00:00,,,,,217.65526876417854,213.49605741089252,220.2583286584169,222.46764660403878,220.01640239425586,225.61779486538978,242.62075753553376,542.3604407404963
306,2005-04-13 23:32:29+00:00,243.020951604037,236.59780405816775,230.0143797522032,,,,232.86164820721092,228.23522997283675,223.83298684358695,234.9053283493981,246.3273415114319,515.6624368823284
307,2005-04-21 23:30:03+00:00,243.92320756247818,236.63420550347104,225.7692009186794,230.09111739045434,231.10814551954792,237.1501932949567,235.30778943884494,230.48669069629085,231.62727412677373,236.19628994252906,250.0679083226591,514.9072956863586
308,2005-05-08 23:26:21+00:00,237.90975213213568,237.2461327722152,232.54653293080287,,,,,236.91290361414292,232.31632306859885,241.23585162600696,262.92969859760217,502.6558460128797
309,2005-05-24 23:26:19+00:00,249.4523377906755,,,,,,246.2459991099837,239.07112623888258,240.75470257630562,251.84902733416376,255.00987953510634,503.0017057731992
310,2005-05-31 23:32:28+00:00,234.05768886543098,234.03145241217655,237.93582881756063,231.83003797275003,,,,,226.59009662894638,233.70520417033373,240.79098868535402,
311,2005-06-09 23:26:13+00:00,253.59128259088808,256.9166871311121,249.50051237222868,,,,,,,246.52499242976472,257.918401638904,
312,2005-07-02 23:32:19+00:00,,,,,242.085104237917,239.31997714895851,242.09449769387112,236.66169281596407,238.79142303956192,244.6377909740338,257.6436518639158,489.55374175233965
313,2005-07-10 23:30:36+00:00,,217.0314250649049,219.20962355621037,225.14723225757615,227.7625199101245,231.22098049192184,228.859011530868,217.9286450124033,218.03494231808313,222.0125290886172,234.42927666961887,521.815875238768
314,2005-07-18 23:32:20+00:00,,,228.87346420160526,232.05063473981681,233.99047183926828,225.31440199273936,228.82889641677716,226.20730061404402,229.71701510573496,233.43398267856207,244.25321008731066,511.01283545209003
315,2005-07-26 23:30:47+00:00,250.24389154139163,252.62482629531016,252.9685623104056,253.4148686467663,251.8149196694479,250.0913109416261,237.9396580832192,230.50649077787114,235.14229904474954,239.7640176361332,251.87150125886882,498.5997341117894
316,2005-07-27 23:26:08+00:00,,,,238.4296741331105,238.69242290919436,237.34259038048086,238.19739669397813,236.05193999730287,239.5162901134361,243.04119159083976,257.85270735254727,492.8998983458829
317,2005-08-03 23:32:18+00:00,250.84335186502847,249.0233583815522,241.30782294349598,247.46315396929268,247.56272768516567,242.9627897533256,,,,,,
318,2005-08-19 23:32:13+00:00,254.37517262157033,255.62325143993442,,,,,235.94268379643475,227.51439935054555,220.63745418938274,229.8131468154449,250.4946979457955,522.3267638236
319,2005-09-04 23:32:04+00:00,,,,,249.15395867793066,249.2122194926188,244.9419175507151,239.76738741797607,235.3181451086692,239.53976598120983,252.08616060209602,505.0812310425742
320,2005-09-20 23:31:59+00:00,,,224.95662751040382,224.47042466176381,226.98188580010347,224.68374700170796,226.88303849968722,219.04086341961133,218.32789471425107,,,545.3170314391602
321,2005-10-22 23:32:09+00:00,255.81204207995037,252.55801399047286,240.9729780482233,,,,,224.13168859413403,218.19808079193083,225.44785750777436,238.71308632096208,510.98240672701655
322,2005-11-15 23:31:19+00:00,228.33855608170202,231.45797378657653,232.5912936859619,226.6072101312224,214.07212553687592,195.67558448140056,205.97021195632055,204.1962850536792,199.9076372504813,200.31176921296128,215.13065844697883,
323,2005-12-02 23:26:20+00:00,250.8331320957144,250.86287705085914,233.87111751070603,236.82475733214446,245.2732843111783,244.07282470978916,,,,,,
324,2005-12-09 23:32:32+00:00,251.7275370251716,246.4680770813147,,,,,236.53461646591487,226.99825563696237,215.12977055881348,225.94802378724177,,494.1951746094171
325,2005-12-25 23:32:36+00:00,247.31890474474096,237.33942678093763,227.15219741642488,,,,236.82370838652426,222.230562443037,212.12144738076645,221.37352506352244,237.85542057474535,510.16140896175114
326,2006-01-26 23:32:53+00:00,247.170276244589,228.54226762215964,219.7578060957938,222.68160383210792,225.69569838901424,232.7255340667404,235.77778237127862,,,,,
327,2006-02-20 23:26:49+00:00,,,,,,240.36045993692966,240.76453698381053,227.63854234560807,219.69839569940228,231.7839275538294,245.25183648162263,496.28466465532705
328,2006-03-08 23:26:50+00:00,,,,228.4748286336687,230.2162665955256,234.4601166038134,244.95772211012311,236.6466438730659,227.8348093677716,,,492.68443407632805
329,2006-03-15 23:33:01+00:00,243.26700454804663,238.30885155110101,225.43741422980185,239.33833469392658,,,,240.30404126201313,224.18622554132764,227.7485347396157,245.4378931657796,506.8961506778791
330,2006-03-31 23:32:59+00:00,251.92426862907448,240.63575488901128,234.55528952559857,241.66769057141633,249.26093029116203,,,,,237.77426574751064,249.50485325845327,
331,2006-04-08 23:34:29+00:00,230.1800861592469,227.8874569359261,223.44178559824522,223.1228206627461,221.19621316242066,227.64767257377594,228.6620336650473,226.69699153685247,222.10966646237253,228.0735846124851,237.2899456314715,513.4146104029312
332,2006-04-24 23:34:45+00:00,,213.4912750210716,212.34126247452622,220.55690645156403,224.3695721618986,226.08557576702088,224.58878896973965,223.06541456873165,215.179774802516,225.84774028766023,235.05111587398358,515.525938729093
333,2006-05-02 23:32:58+00:00,251.11958523455934,245.7108306568485,241.13585739941283,248.19127579651672,,,,239.10359132418617,236.05077115699095,239.80011745940166,249.32863910512395,493.2720008912923
334,2006-05-10 23:34:59+00:00,240.299524709236,236.67948637709054,243.97231561207244,230.90299640773134,230.41455772011423,223.6101268661292,228.51049396026536,229.45568069284357,229.36277077228826,248.1654175341643,247.75405303433618,515.2589221295398
335,2006-05-18 23:32:59+00:00,246.0059336387752,247.24129329707003,243.40965797665575,250.70927794213787,247.9340959380018,,,,241.23464954120877,241.1305795606861,256.20252324118854,
336,2006-06-03 23:32:57+00:00,216.38206919495315,227.55532797208556,235.54138777290194,233.92846206280498,233.07194129858786,,,,,232.65165506524306,245.7711760357878,
337,2006-06-11 23:35:26+00:00,214.23431684474542,228.54500359443003,235.7933613794972,237.05654732347193,237.91638257082732,231.62187081199977,233.90229194835828,228.94706512648273,225.4923234976908,233.37479032493243,254.4513558551788,518.0071073929677
338,2006-06-28 23:26:39+00:00,,,,,,237.6455638907778,235.8994070039083,231.95994194159252,235.86276968815972,245.17084021582662,255.96734885588242,514.4902050488317
339,2006-07-05 23:32:47+00:00,238.15329180215844,241.17615985038444,242.17747327993138,231.89579968312043,245.0760114637394,241.0515599893751,243.9389381462604,,,,,
340,2006-07-21 23:32:38+00:00,234.9437753088993,243.34897274724554,243.97680192784992,239.58158883660496,,,,,228.3481756857395,235.56824780125083,248.81340719019622,466.39526382551713
341,2006-07-29 23:36:08+00:00,252.44356590740654,254.17197208558122,240.27282842368436,230.07433603388122,239.74869658336752,238.03731571146034,236.09908002719607,238.9173527453223,239.5261980503295,242.7714617830097,260.7429473182954,499.88720117699665
342,2006-08-06 23:32:36+00:00,233.33283633561894,231.92067588962337,226.22409296563347,,,,216.48937488661252,213.40207207955467,211.99601721340122,219.34948644950026,226.44280801659707,533.7015917543256
343,2006-08-15 23:26:24+00:00,250.0944779905131,242.41587198567683,241.60109571670142,246.2298286187654,235.4125863537483,,,,,,,
344,2006-08-22 23:32:34+00:00,249.30451072351397,244.66255789921973,240.84914459244717,242.20379451039108,244.9143995374325,239.38454087214618,,,,,,
345,2006-08-31 23:26:21+00:00,,,,,234.7149126542945,235.3274234084204,228.7099748039146,226.86378108462014,231.316087311472,232.97355381675968,249.15134714872232,515.6844031103448
346,2006-09-07 23:32:30+00:00,216.96491258079567,224.38660863467493,218.76612542274017,216.14158051052598,,,,,203.9664536898183,,226.809503757388,
347,2006-09-16 23:26:16+00:00,265.9559764131408,261.3871269101696,253.42207463622293,,,,,,233.01420695254237,238.4951957887548,,
348,2006-09-23 23:32:23+00:00,257.2019990773511,249.4127639542455,,,,,228.45611409605795,222.48800677485605,214.3426277327325,219.89731435668978,239.39959589438277,540.8292957885889
349,2006-10-01 23:36:55+00:00,252.19601177815812,235.43238488629896,229.3965935788248,239.08819332063524,238.83221615092796,241.64595522615397,244.07654935282812,231.22631163330584,217.22237270791064,227.7382112466297,,493.34113783472094
350,2006-10-02 23:26:08+00:00,242.632197064763,233.93256227305034,231.49399145886457,240.1810800449312,,,,,,,,
