dates,sar2184-0000,sar2184-0001,sar2184-0002,sar2184-0003,sar2184-0004,sar2184-0005,sar2184-0006,satname
2014-02-09 10:12:51+00:00,171.41785714285714,193.920625,184.5007692307692,209.62916666666663,208.72076923076924,197.04999999999998,210.58,L8
2014-02-17 10:09:02+00:00,170.4446153846154,192.99866666666668,184.10142857142858,209.20749999999998,208.35000000000002,194.94222222222223,208.552,L7
2014-03-05 10:08:42+00:00,168.90083333333334,192.19000000000003,184.10142857142858,208.22,206.76999999999998,191.85777777777778,206.282,L7
2014-03-06 10:06:42+00:00,169.69,192.64066666666668,184.74666666666664,208.1525,207.33285714285714,192.828,205.70727272727274,L8
2014-03-13 10:12:50+00:00,171.59999999999997,194.645625,186.93937499999998,209.85461538461539,208.49200000000002,194.87,206.82833333333335,L8
2014-03-30 10:03:06+00:00,172.04615384615383,196.014,188.60399999999998,209.22923076923078,209.95214285714286,193.868,206.05,L7
2014-04-07 10:06:16+00:00,172.71571428571428,196.5375,189.848125,209.4935714285714,210.47066666666666,194.2118181818182,206.8425,L8
2014-04-14 10:12:18+00:00,171.7207142857143,196.09562499999998,189.6975,208.93928571428572,210.61066666666665,193.81454545454545,206.74166666666667,L8
2014-04-15 10:03:12+00:00,171.21533333333335,195.41117647058823,189.6876470588235,208.11866666666666,210.20625,193.03666666666666,206.0469230769231,L7
2014-05-01 10:03:21+00:00,171.155625,194.07944444444445,189.3694444444444,206.365625,207.92117647058822,193.03666666666666,206.0469230769231,L7
2014-05-08 10:09:09+00:00,171.7270588235294,194.33473684210526,189.51842105263157,206.50882352941176,208.24277777777777,192.94307692307692,205.6507142857143,L7
2014-05-09 10:05:44+00:00,172.88277777777776,195.1215,190.6205,207.08055555555555,208.84105263157895,193.5207142857143,206.4466666666667,L8
2014-05-16 10:11:51+00:00,172.8541176470588,195.28894736842105,191.3835,207.5327777777778,209.25315789473683,193.98785714285714,206.7313333333333,L8
2014-05-17 10:03:28+00:00,173.47611111111112,195.844,191.89523809523808,207.5327777777778,209.25315789473683,193.98785714285714,206.30625,L7
2014-05-24 10:09:17+00:00,173.47611111111112,195.62619047619046,191.54863636363635,207.18368421052634,209.058,193.3033333333333,205.52647058823527,L7
2014-06-01 10:11:55+00:00,173.09105263157895,195.48227272727271,190.9886956521739,206.75050000000002,208.54285714285712,193.3033333333333,204.605,L8
2014-06-09 10:09:19+00:00,174.05833333333334,196.12952380952382,191.78652173913045,207.971,209.16857142857143,192.811875,204.5338888888889,L7
2014-06-10 10:05:49+00:00,175.13894736842107,196.72727272727272,192.50541666666666,208.43047619047618,209.47363636363636,193.2847058823529,205.20368421052632,L8
2014-06-18 10:03:32+00:00,175.4755,196.0581818181818,191.80541666666667,208.0757142857143,209.1590476190476,192.801875,204.77166666666665,L7
2014-06-25 10:09:22+00:00,176.71699999999998,195.73521739130433,191.32521739130436,208.0757142857143,209.1590476190476,192.801875,203.61941176470586,L7
2014-06-26 10:05:50+00:00,176.64142857142855,195.68041666666667,190.8116666666667,207.77181818181816,209.17818181818183,192.55117647058822,203.32666666666668,L8
2014-07-11 10:09:26+00:00,176.2335,194.56045454545455,189.7990909090909,205.1509523809524,207.09333333333333,189.66000000000003,200.00166666666667,L7
2014-07-12 10:06:00+00:00,175.40047619047618,193.6695652173913,188.61739130434782,204.26727272727274,206.5381818181818,188.3338888888889,199.00578947368422,L8
2014-07-19 10:11:47+00:00,176.09809523809523,194.15521739130438,188.46391304347827,204.33086956521743,206.48173913043482,188.3338888888889,198.613,L8
2014-07-27 10:09:55+00:00,176.18714285714285,196.2709090909091,190.2868181818182,204.0813043478261,206.61999999999998,187.20789473684212,198.06619047619049,L7
2014-07-28 10:06:03+00:00,176.08181818181816,196.26391304347828,189.98,204.03250000000003,206.57375,187.1055,198.27272727272728,L8
2014-08-04 10:11:55+00:00,175.18727272727273,195.36826086956523,189.40916666666666,202.97,206.0154166666667,186.4,198.2130434782609,L8
2014-08-12 10:09:58+00:00,176.02761904761905,195.86045454545456,190.66826086956522,203.1775,206.05041666666668,186.587,198.12956521739133,L7
2014-08-21 10:03:46+00:00,176.02761904761905,195.62043478260867,191.29956521739132,203.08291666666665,206.00250000000003,186.8875,198.53826086956522,L7
2014-08-29 10:06:12+00:00,176.60454545454544,195.9275,191.95708333333334,203.61880000000002,206.37920000000003,187.38238095238097,199.28583333333336,L8
2014-09-05 10:12:26+00:00,176.83363636363637,196.1654166666667,192.56541666666666,203.8664,206.855,187.929,200.28782608695653,L8
2014-09-06 10:03:47+00:00,176.83363636363637,196.1654166666667,192.56541666666666,204.33884615384616,207.1764,188.4209523809524,200.29166666666666,L7
2014-09-13 10:09:33+00:00,175.90047619047618,194.88458333333332,191.19375,203.28269230769232,206.5668,187.01142857142855,199.71916666666667,L7
2014-09-14 10:06:16+00:00,176.09363636363636,195.0796,191.56799999999998,203.54222222222222,206.91423076923078,187.36545454545455,200.3632,L8
2014-10-07 10:12:07+00:00,175.28714285714284,194.29291666666668,190.0825,202.8030769230769,206.3492,187.0909090909091,199.48919999999998,L8
2014-10-08 10:04:04+00:00,176.1813636363636,194.70640000000003,190.0825,202.8030769230769,206.3492,187.50478260869565,200.10961538461535,L7
2014-10-15 10:09:53+00:00,176.487,194.75739130434783,188.07434782608695,201.3964,205.86739130434782,186.7981818181818,199.9852,L7
2014-10-23 10:12:08+00:00,175.25333333333333,194.75739130434783,186.93791666666667,200.72538461538463,205.39208333333332,185.88304347826084,199.37615384615384,L8
2014-10-24 10:04:13+00:00,174.4313636363636,194.12,186.0092,200.72538461538463,205.39208333333332,185.88304347826084,199.37615384615384,L7
2014-10-31 10:10:04+00:00,175.5777272727273,195.10608695652175,186.0945833333333,201.5516,206.8717391304348,186.6775,199.97666666666666,L7
2014-11-08 10:12:33+00:00,173.52238095238096,193.7959090909091,184.3078260869565,200.39374999999998,205.63681818181814,185.54391304347828,199.12230769230771,L8
2014-12-02 10:10:17+00:00,173.13052631578947,193.13368421052633,182.976,200.4436363636364,205.44,185.1909090909091,199.94652173913042,L7
2014-12-11 10:04:33+00:00,171.93833333333333,192.23666666666665,179.87894736842108,199.1835,203.61999999999998,184.3955,199.34333333333333,L7
2014-12-19 10:06:15+00:00,171.6461111111111,192.0611111111111,179.97,198.749,203.15249999999997,184.26380952380953,199.17636363636365,L8
2014-12-26 10:12:24+00:00,170.0035294117647,192.128125,178.65421052631578,197.3415,202.566,184.05,198.53681818181815,L8
2015-01-04 10:06:10+00:00,169.105,190.98235294117646,177.5915,195.95904761904762,201.62238095238095,184.05,198.53681818181815,L8
2015-01-11 10:12:22+00:00,169.26944444444447,192.3235294117647,178.8025,197.82999999999998,203.323,186.71944444444443,202.13857142857142,L8
2015-01-12 10:04:42+00:00,169.26944444444447,192.3235294117647,178.8025,196.8061904761905,202.33952380952383,184.83684210526317,200.70909090909092,L7
2015-01-19 10:10:28+00:00,169.98277777777778,193.38117647058823,179.5865,197.09714285714284,202.89761904761906,185.747,201.16428571428574,L7
2015-01-27 10:11:52+00:00,169.72529411764708,192.886875,179.02,196.39100000000002,202.92450000000002,185.74421052631578,201.40050000000002,L8
2015-02-12 10:12:08+00:00,171.3735294117647,194.95,179.17222222222222,196.46555555555557,204.16631578947369,186.12235294117647,202.78947368421052,L8
2015-03-09 10:05:48+00:00,170.983125,195.38285714285712,174.41400000000002,191.5771428571429,202.65437500000002,183.1207692307692,202.00062499999999,L8
2015-04-01 10:11:19+00:00,170.37199999999999,195.135,170.37357142857144,186.7923076923077,200.224,180.05499999999998,200.7692857142857,L8
2015-04-02 10:05:13+00:00,170.37199999999999,195.135,170.37357142857144,186.7923076923077,199.12937499999998,176.67076923076925,200.7692857142857,L7
2015-04-09 10:11:05+00:00,168.4046153846154,194.148,168.8923076923077,185.42583333333334,199.77937500000002,173.50000000000003,201.4476923076923,L7
2015-04-10 10:05:30+00:00,170.23214285714286,196.23090909090908,172.78928571428568,188.46461538461537,200.9864705882353,176.77333333333334,202.60285714285715,L8
2015-04-17 10:11:42+00:00,171.88533333333334,197.53833333333333,176.1507142857143,192.44769230769228,201.98000000000002,178.53083333333333,202.95499999999998,L8
2015-04-18 10:05:21+00:00,172.569375,197.69615384615386,177.50400000000002,194.14714285714285,202.71842105263158,180.09846153846152,203.18866666666665,L7
2015-05-03 10:11:30+00:00,174.91000000000003,199.94076923076923,181.96857142857147,196.595,203.88894736842104,181.2325,204.66785714285717,L8
2015-05-04 10:05:27+00:00,175.388,199.95499999999998,182.76733333333334,197.42533333333333,204.3635,182.03153846153847,204.55933333333334,L7
2015-05-12 10:05:10+00:00,177.74866666666668,201.2492857142857,184.89066666666668,198.65,205.17249999999999,183.39230769230772,205.948,L8
2015-05-19 10:11:21+00:00,177.40687499999999,200.62199999999999,184.62625,199.1175,205.47285714285715,183.51142857142858,205.25125,L8
2015-05-20 10:05:35+00:00,175.7705882352941,200.62199999999999,183.1441176470588,197.0605882352941,204.4572727272727,181.41,203.43235294117648,L7
2015-05-27 10:11:47+00:00,174.10722222222222,200.62199999999999,183.1441176470588,197.0605882352941,204.4572727272727,181.41,202.21333333333334,L7
2015-05-28 10:05:12+00:00,174.11894736842103,200.28687499999998,183.65833333333333,197.35055555555556,204.89000000000001,182.130625,202.1242105263158,L8
2015-06-04 10:11:05+00:00,174.52421052631578,200.388125,183.645,197.45388888888888,205.30608695652174,182.48933333333335,201.83736842105264,L8
2015-06-05 10:05:41+00:00,175.32350000000002,200.55823529411765,184.66157894736844,198.1405263157895,205.81208333333333,183.504375,202.08300000000003,L7
2015-06-13 10:05:24+00:00,173.69333333333333,200.55823529411765,186.6361111111111,198.1405263157895,206.61173913043476,183.504375,202.08300000000003,L8
2015-06-21 10:05:44+00:00,173.54749999999999,201.140625,186.21470588235294,197.43842105263158,206.85130434782607,182.799375,202.05900000000003,L7
2015-06-28 10:11:56+00:00,174.169,201.140625,186.91647058823528,198.33157894736843,207.26045454545454,182.799375,202.99473684210525,L7
2015-06-29 10:05:31+00:00,174.67142857142858,201.14470588235295,187.58944444444444,199.086,207.58173913043478,183.6494117647059,203.5805,L8
2015-07-06 10:11:22+00:00,175.68238095238098,202.21470588235294,189.13,200.7895,208.58565217391305,183.54833333333332,203.44666666666666,L8
2015-07-07 10:05:50+00:00,175.87409090909094,202.03055555555557,189.56684210526316,201.37714285714287,208.78,184.30105263157895,203.44666666666666,L7
2015-07-14 10:12:03+00:00,175.25227272727273,202.3341176470588,188.3515789473684,202.7126315789474,209.92454545454547,186.1538888888889,204.6663157894737,L7
2015-07-22 10:11:54+00:00,174.8277272727273,201.0735294117647,187.48842105263157,202.46736842105264,209.5890909090909,185.16277777777776,204.2165,L8
2015-07-31 10:05:45+00:00,175.35954545454544,202.0364705882353,189.01894736842107,203.67684210526315,210.0,186.0838888888889,204.2905,L8
2015-08-07 10:11:33+00:00,175.69565217391303,202.03722222222223,189.625,204.2425,210.20608695652172,186.65473684210528,204.0885714285714,L8
2015-08-08 10:05:57+00:00,175.69565217391303,202.03722222222223,189.625,204.2425,210.30583333333334,186.883,204.4709090909091,L7
2015-08-16 10:05:51+00:00,174.1595652173913,199.65444444444447,188.46714285714285,203.7004761904762,209.03666666666666,186.20380952380953,203.0777272727273,L8
2015-08-23 10:11:41+00:00,174.47458333333336,199.77368421052634,189.13090909090909,204.17363636363635,209.2832,186.62545454545455,203.6078260869565,L8
2015-08-31 10:11:45+00:00,175.49200000000002,200.2475,190.06,204.55173913043475,209.60846153846154,187.3717391304348,203.73166666666665,L7
2015-09-01 10:05:56+00:00,175.76461538461538,200.23761904761903,190.2025,204.76333333333332,209.69296296296295,187.60333333333335,203.9684,L8
2015-09-08 10:11:47+00:00,175.17923076923077,199.71619047619046,190.58720000000002,205.0412,209.5,187.97799999999998,203.3836,L8
2015-09-24 10:11:54+00:00,174.52888888888887,198.88045454545454,189.85346153846152,204.3830769230769,209.07571428571427,187.14538461538461,202.625,L8
2015-09-25 10:06:06+00:00,174.52888888888887,198.43043478260867,189.48407407407407,203.95333333333332,208.7510344827586,186.94370370370373,202.2837037037037,L7
2015-10-03 10:06:09+00:00,174.76749999999998,198.5354166666667,191.22333333333336,205.94444444444446,210.71142857142857,190.375,202.77035714285714,L8
2015-10-11 10:06:15+00:00,173.77285714285716,197.44458333333333,190.13407407407408,205.41518518518518,210.01703703703703,189.56923076923078,201.20148148148147,L7
2015-10-19 10:06:10+00:00,173.22222222222223,196.9582608695652,189.78307692307695,204.64115384615386,209.65576923076924,188.8632,200.99692307692308,L8
2015-11-04 10:06:15+00:00,171.77423076923077,195.6131818181818,187.95,203.62959999999998,208.8376,188.38125,200.8516,L8
2015-11-11 10:12:01+00:00,171.7276923076923,195.81045454545455,187.09708333333333,203.77640000000002,209.06,188.49125,200.78760000000003,L8
2015-11-20 10:06:16+00:00,172.2684,195.14227272727274,187.56434782608693,204.51874999999998,209.1941666666667,189.23130434782607,201.63708333333332,L8
2015-12-21 10:13:11+00:00,174.07950000000002,194.97473684210527,187.04649999999998,206.78761904761905,209.83190476190478,189.51500000000001,203.80149999999998,L7
2015-12-22 10:06:16+00:00,175.32666666666668,195.72549999999998,187.04649999999998,207.38545454545456,210.01636363636365,190.2252380952381,204.28190476190477,L8
2015-12-29 10:12:02+00:00,176.9925,196.39,187.55388888888888,208.85047619047617,210.3140909090909,190.7047619047619,204.40619047619046,L8
2016-01-22 10:13:38+00:00,180.09176470588235,196.83352941176472,189.36285714285714,209.06499999999997,210.43368421052634,191.10666666666668,206.89749999999998,L7
2016-02-08 10:06:08+00:00,179.28625,195.8175,187.17230769230767,207.44823529411764,210.23125000000002,191.25933333333333,207.68352941176468,L8
2016-02-16 10:08:00+00:00,178.27687500000002,194.633125,188.99416666666664,208.35999999999999,211.172,189.70733333333334,206.51529411764707,L7
2016-02-23 10:14:11+00:00,177.1825,193.75812499999998,187.4658333333333,207.473125,210.204,188.626,205.56411764705882,L7
2016-02-24 10:06:02+00:00,176.30411764705883,192.95176470588234,186.10769230769228,206.18470588235297,208.840625,186.574375,204.24666666666667,L8
2016-03-10 10:14:22+00:00,174.93733333333336,190.54928571428573,181.56,205.0664285714286,207.4030769230769,183.96153846153845,204.1975,L7
2016-03-11 10:05:59+00:00,174.3625,190.64399999999998,182.4518181818182,204.77733333333336,207.7242857142857,183.5992857142857,203.8170588235294,L8
2016-03-19 10:08:15+00:00,174.3625,191.99937500000001,185.035,206.314375,207.7242857142857,183.5992857142857,203.8170588235294,L7
2016-03-26 10:14:04+00:00,175.47866666666667,193.0092857142857,186.903,208.59428571428572,209.23833333333334,184.87692307692308,205.3225,L7
2016-04-03 10:11:57+00:00,175.36133333333333,193.09357142857144,185.82,208.25071428571428,208.84916666666666,184.33615384615385,204.451875,L8
2016-04-11 10:14:09+00:00,176.46666666666667,193.8307142857143,186.709,208.4157142857143,208.71416666666667,183.71166666666667,205.424,L7
2016-04-19 10:11:28+00:00,174.786,192.91285714285712,183.638,206.58785714285713,206.7458333333333,182.0475,203.63266666666667,L8
2016-04-27 10:14:40+00:00,174.11,191.68866666666665,183.638,206.58785714285713,206.7458333333333,182.0475,202.47,L7
2016-05-05 10:11:31+00:00,175.385625,193.05466666666663,186.83599999999998,207.61142857142858,208.04583333333335,182.4375,201.483125,L8
2016-05-13 10:14:43+00:00,173.703125,191.62466666666668,185.26454545454544,205.46214285714288,206.17416666666668,180.34083333333334,200.57333333333332,L7
2016-05-21 10:11:55+00:00,174.03875,192.50533333333334,186.62181818181818,206.5842857142857,207.04833333333332,181.67,200.77266666666665,L8
2016-05-22 10:08:34+00:00,174.57529411764708,193.05749999999998,187.3083333333333,207.06333333333333,207.67230769230767,183.46692307692305,201.20187499999997,L7
2016-05-30 10:05:47+00:00,174.39888888888888,192.8994117647059,186.55384615384614,206.37812499999998,207.4007142857143,183.2292857142857,201.01529411764704,L8
2016-06-06 10:11:59+00:00,174.37526315789475,192.90277777777777,186.11642857142857,206.12235294117647,207.66866666666667,183.31,200.75666666666666,L8
2016-06-14 10:14:52+00:00,174.37526315789475,192.90277777777777,184.436,204.3811111111111,206.36375,181.653125,199.3431578947368,L7
2016-06-15 10:05:50+00:00,174.4885,192.92631578947368,184.7275,204.21684210526314,206.18588235294118,181.98941176470586,199.27749999999997,L8
2016-06-22 10:11:40+00:00,172.887,191.7836842105263,184.25823529411764,201.23166666666668,204.541875,180.586875,197.33526315789473,L8
2016-06-23 10:08:42+00:00,173.11619047619047,192.255,184.76944444444445,201.80684210526314,205.01058823529414,181.6570588235294,197.33526315789473,L7
2016-06-30 10:14:29+00:00,171.9252380952381,191.1465,184.76944444444445,200.40666666666664,203.99875,180.053125,195.8763157894737,L7
2016-07-01 10:05:59+00:00,172.48954545454546,191.6995238095238,186.01052631578946,201.1094736842105,204.61176470588234,181.05058823529413,196.222,L8
2016-07-08 10:12:13+00:00,172.4795652173913,191.74681818181818,185.6385,201.25449999999998,204.68444444444444,181.2411111111111,196.07142857142858,L8
2016-07-09 10:08:41+00:00,172.95291666666665,192.20913043478262,185.6385,201.25449999999998,204.68444444444444,181.45631578947368,196.1472727272727,L7
2016-07-16 10:14:29+00:00,172.28959999999998,192.05375,185.30523809523808,201.25449999999998,204.68444444444444,181.45631578947368,196.1472727272727,L7
2016-07-17 10:06:06+00:00,172.69846153846154,192.59040000000002,186.3540909090909,201.87333333333333,205.24631578947367,182.496,196.9865217391304,L8
2016-07-25 10:08:44+00:00,171.52423076923077,192.52153846153848,186.28652173913045,201.87333333333333,205.24631578947367,182.496,194.94681818181817,L7
2016-08-01 10:14:32+00:00,171.11333333333334,192.16518518518518,185.92125,201.40318181818182,204.27849999999998,181.96809523809523,194.17652173913046,L7
2016-08-02 10:06:09+00:00,170.9442857142857,191.9632142857143,185.5,201.18913043478258,203.85666666666665,181.5140909090909,194.115,L8
2016-08-09 10:12:20+00:00,171.5742857142857,192.62214285714285,186.2164,202.4295652173913,204.2722727272727,181.9704347826087,194.59120000000001,L8
2016-08-17 10:14:32+00:00,173.28107142857144,194.16,186.95115384615383,202.90041666666664,204.65086956521736,183.98608695652172,195.8256,L7
2016-08-18 10:06:13+00:00,173.62103448275863,194.4158620689655,187.33592592592592,203.248,205.07458333333332,184.53291666666667,195.9688461538462,L8
2016-08-25 10:12:03+00:00,174.71,195.5614285714286,188.92038461538462,204.55333333333337,206.4913043478261,186.68608695652173,197.21959999999999,L8
2016-08-26 10:08:48+00:00,175.42931034482757,196.47517241379313,188.92038461538462,204.55333333333337,206.4913043478261,186.68608695652173,197.6703846153846,L7
2016-09-02 10:15:00+00:00,175.70033333333333,196.48633333333333,189.13481481481483,205.0232,206.91750000000002,187.09833333333333,197.5862962962963,L7
2016-09-03 10:06:20+00:00,176.0816129032258,196.73258064516133,189.82357142857146,205.43884615384616,207.27,187.5948,198.29607142857142,L8
2016-09-11 10:08:50+00:00,176.11566666666667,196.87967741935486,189.3757142857143,205.6272,207.07708333333332,187.9575,198.2162962962963,L7
2016-09-19 10:06:22+00:00,175.50677419354838,195.1741935483871,187.5957142857143,203.504,206.31839999999997,186.9028,197.19607142857143,L8
2016-09-26 10:12:09+00:00,175.7165625,195.454375,188.2637931034483,203.9530769230769,206.68961538461537,187.14708333333337,197.19074074074072,L8
2016-09-27 10:08:53+00:00,176.11333333333332,195.96,188.94433333333333,204.5977777777778,207.09703703703704,188.14,197.19074074074072,L7
2016-10-12 10:12:14+00:00,175.8353125,195.6303125,189.00344827586207,204.19538461538463,207.11769230769232,188.44120000000004,197.75740740740744,L8
2016-10-28 10:12:16+00:00,176.82,196.72870967741935,190.14275862068968,205.13423076923075,208.1523076923077,189.5304,198.92653846153846,L8
2016-10-29 10:08:49+00:00,177.2109375,196.81375000000003,190.91933333333333,205.73444444444445,208.40740740740742,189.97692307692307,198.92653846153846,L7
2016-11-21 10:14:27+00:00,177.64785714285713,196.85620689655173,191.47518518518518,206.08333333333334,208.26791666666665,189.79347826086956,198.52791666666667,L7
2016-11-30 10:08:38+00:00,178.26535714285714,197.32241379310344,192.56222222222223,207.05833333333337,208.4591304347826,190.23227272727274,198.54956521739132,L7
2016-12-07 10:14:48+00:00,178.4251851851852,197.47821428571427,193.02884615384616,207.27695652173915,208.76043478260868,190.50809523809525,199.39608695652177,L7
2016-12-08 10:06:26+00:00,179.04678571428573,197.84689655172411,193.70666666666668,207.74,209.03791666666666,190.9431818181818,200.06208333333336,L8
2016-12-15 10:12:35+00:00,179.49178571428573,198.45586206896553,195.7126923076923,210.20304347826084,210.82173913043476,193.30095238095237,202.03304347826088,L8
2016-12-23 10:14:42+00:00,180.0162962962963,199.02571428571426,197.0648,210.51142857142855,211.10761904761907,193.027,202.43,L7
2016-12-24 10:06:22+00:00,180.01107142857146,198.85655172413792,196.94730769230767,210.18818181818185,210.74454545454546,192.41571428571427,202.17739130434782,L8
2016-12-31 10:12:32+00:00,180.75074074074075,199.46535714285716,197.21653846153848,210.71727272727273,210.9881818181818,192.7680952380952,203.39818181818183,L8
2017-01-01 10:08:25+00:00,180.75074074074075,199.46535714285716,197.21653846153848,209.88434782608695,209.7478260869565,192.7680952380952,203.39818181818183,L7
2017-02-10 10:06:05+00:00,184.67350000000002,202.0390476190476,202.013,211.89842105263156,211.76473684210524,196.45937500000002,206.17352941176472,L8
2017-02-17 10:11:50+00:00,184.94315789473686,202.3935,202.50315789473686,212.315,211.93888888888887,196.9933333333333,207.44,L8
2017-02-26 10:06:00+00:00,184.19222222222223,200.89842105263156,201.96947368421053,212.015,211.66055555555556,196.64466666666667,207.10399999999998,L8
2017-03-05 10:11:44+00:00,183.03058823529412,199.96277777777777,200.08833333333334,210.10999999999999,209.66705882352943,194.27428571428572,205.39857142857142,L8
2017-03-13 10:14:28+00:00,183.21125,200.16470588235293,201.33882352941177,210.8861111111111,210.16555555555556,195.04533333333333,205.93,L7
2017-03-14 10:05:52+00:00,183.70529411764707,200.69555555555553,201.7527777777778,211.2578947368421,210.58263157894737,195.21375,206.69933333333333,L8
2017-03-21 10:11:58+00:00,185.61941176470586,203.61277777777775,204.35833333333332,213.7857894736842,212.32526315789474,197.87124999999997,209.726,L8
2017-03-29 10:14:09+00:00,185.63333333333333,203.046875,203.92499999999998,214.00833333333333,212.27555555555557,197.526875,210.090625,L7
2017-03-30 10:05:43+00:00,186.05687500000002,203.59117647058824,204.2111764705882,214.4242105263158,212.58736842105262,197.9758823529412,210.38470588235293,L8
2017-04-06 10:11:51+00:00,185.37352941176474,203.32611111111112,203.62944444444443,214.148,212.68800000000002,197.92222222222222,210.56333333333333,L8
2017-04-07 10:08:25+00:00,185.37352941176474,203.2836842105263,203.18421052631578,214.32190476190476,213.15761904761908,198.59315789473683,210.91631578947369,L7
2017-04-14 10:14:39+00:00,184.15470588235294,202.9973684210526,202.18736842105264,214.33095238095237,212.88904761904763,197.83473684210526,210.5627777777778,L7
2017-04-22 10:11:17+00:00,184.08944444444444,203.0435,202.3635,214.35454545454547,212.98954545454546,197.863,210.80789473684212,L8
2017-04-23 10:08:32+00:00,183.71631578947367,202.93714285714282,202.2395238095238,214.15347826086955,213.10304347826087,197.84238095238098,210.80789473684212,L7
2017-04-30 10:14:45+00:00,183.90277777777777,202.998,201.4425,213.75636363636366,212.74190476190475,197.42736842105265,211.03944444444446,L7
2017-05-16 10:14:48+00:00,183.46684210526314,202.3347619047619,201.4425,213.75636363636366,212.74190476190475,197.42736842105265,211.03944444444446,L7
2017-05-17 10:05:35+00:00,184.1565,202.65954545454545,201.79047619047617,213.8586956521739,212.87409090909094,197.77249999999998,211.37421052631578,L8
2017-05-24 10:11:27+00:00,183.68619047619046,202.76363636363638,201.84142857142857,213.8891304347826,213.1863636363636,198.29947368421054,211.81210526315792,L8
2017-06-01 10:14:28+00:00,183.06809523809522,202.4431818181818,200.81952380952382,213.61347826086956,213.1863636363636,198.29947368421054,211.81210526315792,L7
2017-06-09 10:11:35+00:00,181.89095238095237,201.54272727272726,199.2538095238095,212.92130434782607,212.1761904761905,198.20055555555552,210.01444444444445,L8
2017-06-10 10:08:44+00:00,181.76545454545453,200.97695652173914,199.2538095238095,212.92130434782607,212.1761904761905,198.20055555555552,208.71157894736842,L7
2017-06-18 10:05:51+00:00,181.41681818181817,200.58521739130435,198.54380952380953,212.25260869565216,211.80190476190478,197.65833333333333,208.2078947368421,L8
2017-06-26 10:08:47+00:00,180.8685714285714,200.19000000000003,198.0575,212.4404347826087,212.22809523809525,198.19111111111113,206.7863157894737,L7
2017-07-03 10:14:34+00:00,178.81761904761905,199.5666666666667,195.547,211.61454545454546,212.18199999999996,196.70166666666668,206.21500000000003,L7
2017-07-04 10:05:55+00:00,178.56454545454545,199.56272727272727,195.52285714285713,211.52739130434784,212.19952380952378,196.54263157894738,206.4036842105263,L8
2017-07-11 10:11:43+00:00,178.1082608695652,199.19260869565218,194.75227272727273,211.24958333333333,211.83454545454543,196.54263157894738,205.83200000000002,L8
2017-07-12 10:08:48+00:00,178.2875,199.09,194.71478260869563,211.398,211.9773913043478,196.4375,205.15761904761908,L7
2017-07-19 10:14:34+00:00,178.2448,198.9364,194.71478260869563,211.398,211.9773913043478,196.4375,205.15761904761908,L7
2017-07-20 10:06:00+00:00,178.36461538461538,198.97576923076923,194.6783333333333,211.29615384615383,211.91083333333333,196.28523809523807,204.96136363636367,L8
2017-07-28 10:08:47+00:00,178.09074074074073,198.56148148148148,194.554,210.7614814814815,211.6316,195.64136363636365,204.58652173913043,L7
2017-08-04 10:14:33+00:00,178.09074074074073,198.56148148148148,194.554,211.05035714285714,211.6503846153846,195.72434782608696,204.38083333333336,L7
2017-08-05 10:06:07+00:00,178.26321428571427,198.73642857142858,195.08423076923074,211.1593103448276,211.78222222222223,195.7175,204.8552,L8
2017-08-13 10:08:44+00:00,177.9282142857143,198.16428571428568,194.43576923076924,210.87689655172412,211.67000000000002,195.19625,204.5464,L7
2017-08-20 10:14:55+00:00,177.24925925925925,197.64925925925925,193.8148,209.56310344827585,210.41851851851848,193.17958333333334,202.86759999999998,L7
2017-08-21 10:06:12+00:00,177.14107142857142,197.4517857142857,193.79576923076922,209.39133333333334,210.27571428571426,192.8484,202.78192307692308,L8
2017-08-28 10:12:01+00:00,177.15321428571428,197.62071428571426,194.0426923076923,209.62533333333332,210.38821428571427,192.78239999999997,202.85384615384615,L8
2017-08-29 10:08:45+00:00,177.15321428571428,197.62071428571426,194.0426923076923,209.60290322580644,210.35999999999999,192.74538461538458,203.007037037037,L7
2017-09-05 10:14:31+00:00,177.87357142857144,198.42785714285714,195.62076923076924,210.5041935483871,211.45793103448278,193.8048,203.81961538461536,L7
2017-09-06 10:06:14+00:00,177.97379310344826,198.4834482758621,195.73481481481483,210.4315625,211.72766666666666,193.8048,204.07518518518518,L8
2017-09-13 10:12:01+00:00,176.95620689655172,197.6703448275862,194.4814814814815,209.23290322580647,210.66793103448276,192.27291666666667,202.8353846153846,L8
2017-09-14 10:08:43+00:00,177.38933333333335,198.40633333333332,194.4814814814815,209.23290322580647,210.861,192.56440000000003,202.9148148148148,L7
2017-09-21 10:14:29+00:00,177.07533333333333,198.1256666666667,193.78962962962962,208.73,210.50379310344826,192.08333333333334,202.4480769230769,L7
2017-09-29 10:12:08+00:00,176.80133333333333,197.98666666666668,193.77481481481482,208.03689655172414,210.05464285714285,191.1686956521739,202.0172,L8
2017-09-30 10:08:44+00:00,176.80133333333333,197.98666666666668,194.84428571428572,208.77533333333332,210.05464285714285,191.1686956521739,202.0172,L7
2017-10-07 10:14:31+00:00,176.511,197.79500000000002,194.8742307692308,208.4485714285714,209.39923076923074,189.96190476190478,200.19583333333333,L7
2017-10-08 10:06:24+00:00,176.6051612903226,197.67206896551724,194.83185185185187,208.3703448275862,209.417037037037,189.99181818181816,200.3016,L8
