,dates,aus0321-0000,aus0321-0001,aus0321-0002,aus0321-0003,aus0321-0004,aus0321-0005,aus0321-0006,aus0321-0007,aus0321-0008,aus0321-0009,aus0321-0010
257,1999-04-12 23:29:25+00:00,200.40567119554566,206.8351113369415,196.51720073031063,184.49236101893305,181.68132942121508,207.24245042854096,211.95007437945432,198.6567982795295,207.511460656833,200.57509969458852,219.13873154588026
258,1999-05-14 23:29:11+00:00,194.15418069056872,205.57763514004742,206.38692153364264,192.7721641905359,195.6934169233204,206.3709901451213,208.96322164011525,197.57445937853447,202.57220502940797,203.16838446352446,210.7088091027384
259,1999-05-30 23:28:48+00:00,191.7228409143632,216.63091616734894,213.42788149547974,190.30222517017276,188.14787436241895,197.82870955666098,190.82283646725378,194.671825332471,201.4780880043561,203.31880507256778,217.3416747209163
260,1999-06-15 23:28:39+00:00,175.2359965627755,199.1624975258057,197.56024899145305,187.23884734528986,185.98654045288598,202.83317237397105,196.16444164322058,193.6951166676467,191.8641503629424,182.77137904030843,199.28406669289794
261,1999-06-24 23:22:22+00:00,,196.80634283973114,196.41893796627753,183.24053052424875,183.95615028453074,207.59555629633095,205.49085285725107,196.89934313260915,195.1154206729469,194.39463195502665,203.38489742289076
262,1999-07-09 23:43:29+00:00,,204.00237141917898,196.56817022072553,203.62899394882814,204.47251096014193,222.2112952761747,212.82130843844777,201.38635325931588,201.17859577440058,192.76502564942646,201.8429892231126
263,1999-07-17 23:28:25+00:00,,,,,,,,195.74567495782617,193.71258849389582,190.8093413461065,203.4529873887463
264,1999-07-18 23:37:18+00:00,202.17994946744557,204.71306076737997,198.20736816172393,189.52734014009553,189.39902549948468,202.73714031407857,211.23406371042702,202.9226468902577,195.20044571187432,199.56242059459464,207.6416820621909
265,1999-07-25 23:43:32+00:00,200.22209658811903,201.44197165861425,197.0153501827712,193.92036051569312,194.68778865534242,209.51285927838146,207.81471019719783,201.15284387253558,199.71141885417566,195.02172256537145,206.5736409752289
266,1999-07-26 23:22:14+00:00,200.37664432447744,204.3053462755161,202.90546035630916,200.36739073999757,200.69085519318972,210.15113536546951,211.4840546969504,205.49102987605923,199.5395352385696,198.06310373044153,209.01019740299424
267,1999-08-02 23:28:24+00:00,205.7579777778047,201.60271721040687,203.732924903113,201.91067249025997,200.77528052715323,214.70138602794395,215.50229341375976,205.6269876910834,200.69195187953105,189.0188706076674,201.61927912068364
268,1999-08-03 23:37:25+00:00,208.94710330617926,212.01112174073174,216.08339474669697,215.24000464618865,212.50504170253365,225.38328492467016,222.5963213190331,213.7664013392415,208.12027558272078,199.75659524400496,211.10120447389534
269,1999-08-10 23:43:35+00:00,206.83888362616986,211.390126077397,208.47120814278955,206.0577780183392,204.7145502849868,226.57998491860252,230.54860226967662,218.6871196081227,216.34999656064338,213.57963798017587,209.13771996001543
270,1999-08-18 23:28:14+00:00,207.0815098559691,207.3222644518564,197.34398377918444,203.200743192024,202.53637457212128,211.74573403657084,209.94399882011047,204.58132443396494,194.66718008393633,180.44495563901162,194.8250979238758
271,1999-08-19 23:37:21+00:00,218.04543724755794,216.80032893092485,212.20621506036284,214.8130814976484,215.3360020959388,227.77694580817493,229.42261963523623,223.3860434867919,209.81777850558427,197.57206297328864,216.49908585697054
272,1999-09-04 23:37:27+00:00,211.10136086556992,212.67682980647055,194.32786075467286,187.2636749968603,188.52655608132238,205.49979531922995,221.10540196606422,212.61519610084758,209.64445321767928,201.7630309654621,212.71988958381198
273,1999-09-12 23:21:18+00:00,196.0615007499789,206.24380857819486,189.0290270117145,192.25095666127544,191.47334956144613,204.9869105649658,201.71018364976732,195.77507505271586,201.6861591818862,188.79718368715032,201.65599254441156
274,1999-09-19 23:27:17+00:00,198.3497920064182,196.33990598808379,188.57377048492677,184.55440143095905,186.80157573820279,202.63761581253428,207.00906586984522,204.72261682006507,196.61896988524532,189.4465057005333,199.98179220875943
275,1999-09-20 23:37:25+00:00,205.4696599643426,212.0573078279122,196.4889244717809,199.25047047896317,198.97227854306226,211.76366614914886,212.53231505944237,208.8925760053097,204.700049971151,193.65416585503303,205.76162795365437
276,1999-09-28 23:21:00+00:00,215.15083521143194,219.09292789037843,192.28481778073308,198.1820664017574,198.93821951759847,209.6117616203249,213.29683760633895,208.17516605316297,208.85482281555318,201.42059984251398,213.32474089108857
277,1999-10-06 23:37:33+00:00,209.34782946711235,212.20116979743463,199.250368814059,194.87698148626194,193.9692423716618,207.1224465792159,208.4072733048079,203.1027690250571,204.99172743622114,195.37052209346678,209.4320077346939
278,1999-11-06 23:26:43+00:00,197.7478012009273,205.57424128351937,192.71506245390347,186.2575602999289,185.76164854499163,192.30952167466808,198.03019217049717,191.48799941888942,202.14023219764186,198.61072602767746,202.39753153328087
279,1999-11-30 23:43:28+00:00,215.83826133605152,209.21836102813128,206.78263850876544,191.692687593949,192.52784717980046,202.34692237238679,205.57347623504742,199.16367392397493,202.6877661322888,202.012754385748,212.93076525506856
280,1999-12-08 23:25:48+00:00,210.55118517746357,218.14690307906667,183.996264251578,195.36009697701695,193.06422929996052,195.45575809488253,190.56175874479973,193.3048146179963,193.97374475009724,199.7163615064599,205.03431127381563
281,2000-01-17 23:43:28+00:00,214.7276712844749,203.6764331233612,199.57584950408483,186.97130264066146,188.06837848149493,200.13330928363595,207.74263290126055,195.70230241401558,196.37828350647564,195.69120265842776,201.4822066363238
282,2000-02-02 23:43:28+00:00,218.49492889755928,213.64033265532956,202.97252609935566,203.31056412044373,203.27602130020406,210.16059254137357,209.91104707030158,202.56482470484215,202.81783912582583,191.65147914387174,199.55545307059305
283,2000-02-27 23:37:09+00:00,212.48598202660648,216.16299976663385,210.63078642367438,193.69656470434757,193.89835859455738,208.0764036489173,212.7661161277431,215.59942040121683,215.53883043300482,209.05347707807204,218.69710598346802
284,2000-03-30 23:37:02+00:00,219.9259764387782,218.03164194321536,214.7725808822053,201.66456328317093,201.92003859913848,211.1928370762884,214.73883503478334,211.22804162063497,216.04958792643427,209.87470340000706,217.49590370459083
285,2000-04-06 23:43:07+00:00,199.00111496453925,204.06746629095264,185.34753638787367,197.5589160098231,196.04709280058836,203.9359384270284,206.7741029322916,195.18007484182357,203.1315293821633,189.7688968468655,201.81403602849005
286,2000-04-15 23:36:48+00:00,207.00928998881787,212.2804258910106,203.44989281755832,198.52504503074505,200.03644829477312,210.42290954328945,213.41081381960967,203.21274022278467,206.87953257082222,204.16104141088212,210.0590350978456
287,2000-04-22 23:43:00+00:00,196.6474468221974,199.90597873302121,199.33782985589502,202.03126227459842,199.90867639680295,209.88436650371602,209.9007955672665,197.15319162566115,207.0747281369215,195.4581142300021,205.90997038180774
288,2000-05-08 23:42:50+00:00,202.53467909792002,200.51390295719986,201.99606699116032,193.11087755895494,193.72407845124206,215.33760575268883,212.34270728863174,202.84473312604547,207.78751159536762,197.98831076723684,207.29861345507175
289,2000-05-17 23:36:36+00:00,190.78287821118894,199.80551135120368,205.90054247485813,199.84988848693945,200.64100932218793,215.0994393453278,217.52004093362723,203.89719829929143,213.30161278087812,200.81688900907213,211.70962295709126
290,2000-06-02 23:36:24+00:00,158.50380823305343,193.83089195706006,193.70073558000922,188.772605832931,188.2699604980788,201.66939522013442,198.2078688008134,187.17903622093507,183.85102548829514,175.02390556411044,187.67515269102614
291,2000-06-25 23:42:24+00:00,203.95120265384136,212.8560418639634,215.42955159347665,217.87608527137496,217.72530977050326,218.17723360579822,213.272267389711,205.5590572813717,196.29801704641648,199.57046469450984,211.85887910117185
292,2000-07-11 23:42:10+00:00,197.05982079632764,211.90358895175078,202.3681802335752,183.76743540951645,186.80517815683146,197.54849207143252,198.63088101314787,193.84459477014386,195.14609875448443,187.7611411767062,198.32949362941562
293,2000-07-20 23:35:52+00:00,212.05945017773735,218.07383094826363,214.36868304388923,194.86362058134054,193.61823745205606,206.46000336137604,207.52473592955792,200.471664297668,208.8656449988151,208.671758562585,211.6963470930103
294,2000-08-28 23:41:37+00:00,202.33047358356436,216.58183019644326,201.85183625159343,192.2444435206657,193.83389688977243,213.0567454088634,214.18189609901717,190.97286718608623,185.7409122554738,185.5580322825011,195.36787764489713
295,2000-09-13 23:41:19+00:00,217.01796077097129,220.81310085472612,202.3003241138135,198.53141699992034,197.8758945349822,217.32458836794956,219.66138520851396,199.2217333689344,190.5800092970094,182.493754168231,198.54048300715198
296,2000-09-29 23:41:08+00:00,208.50833232702746,217.5880026859867,196.1250251292194,197.479751110444,198.8196390580684,207.49832077019354,210.32572061769696,195.37267701191286,188.28292820929164,182.13412973423064,183.29578771080043
297,2000-10-15 23:40:49+00:00,197.03094116944456,211.95495784849845,192.32233949907854,195.85559517838274,197.9876798485121,203.8424529285742,207.53838925475236,191.89828296889183,185.36465774317023,170.62978605058564,183.3226788667009
298,2000-11-09 23:34:50+00:00,216.23456846556505,232.3385568726276,210.62857935033733,206.70778358608925,207.52798601660527,223.61458579092564,226.15690759552731,210.01054144792218,213.57947770584659,206.8375582999491,214.51758334602007
299,2000-11-16 23:41:02+00:00,216.22652138424033,224.12467462259264,206.72878732740804,202.69862689184518,202.9017956510698,218.05328344684784,218.26902905705728,209.12150290181688,213.29603915112762,212.43495582739493,221.28702571897247
300,2000-11-25 23:34:52+00:00,221.03930509144726,235.46485864615883,215.01798444223724,210.2553822308808,210.72296905728024,227.74713407647164,226.3156718197362,219.3434082646058,223.68019112180914,222.9483638399186,223.21357524152984
301,2000-12-02 23:41:02+00:00,224.6743950766384,238.25797896059856,213.2742945497656,209.42110594446362,210.6613240738278,224.09109427795246,219.34302249310844,218.1140320561681,211.49057503762728,215.9308121857219,213.501046850223
302,2000-12-11 23:34:53+00:00,219.32659784776564,235.20984462187383,216.93163136655357,215.67489500132655,215.62434106140498,225.5309815305182,229.94118022440685,221.21858125559217,227.85620376605146,222.8774749153763,224.13396827652429
303,2000-12-18 23:41:06+00:00,216.11930958851283,231.82447500363918,204.3574546503826,206.0982456086071,205.36230387964142,222.02537678752162,222.86280514194095,218.47819407010758,217.735689261657,213.35288655747476,211.98653135533982
304,2000-12-27 23:34:57+00:00,219.29935873364525,230.35601527940196,214.45801823346616,213.6260618762285,213.83266832915163,224.6368316783546,226.03409902596923,215.41423625070433,225.73437643203428,217.97923785634015,221.9401799687263
305,2001-01-03 23:41:05+00:00,222.11899565069768,236.8632073726075,217.55810379556155,218.3009947949198,218.60713354549526,229.58339848963996,228.56922071779533,218.63043966734298,216.3574875687639,215.958497142933,218.6324210714653
306,2001-01-28 23:35:01+00:00,216.833406868924,234.57688225635655,213.08328888514632,208.74185878427951,209.69126424462368,230.496796686347,222.59898431296327,210.7791429662692,229.72406007834465,227.36622184525757,229.08398023496758
307,2001-02-20 23:41:05+00:00,214.48351665810577,228.80373804326945,205.58860590295822,203.04770154587897,201.35811738506766,228.81181612406792,,,,,
308,2001-03-01 23:34:50+00:00,220.66694659393565,240.99122275751103,226.11252034131033,214.23476895613467,216.11111474103177,233.42883260813863,234.20609044897864,231.35864572231714,233.41139323043856,229.98632095511002,230.22048221069863
309,2001-03-08 23:41:02+00:00,205.49674166264478,216.5964334562893,184.47862166677007,180.9700807747779,180.21531944785565,,,,215.12576841452787,211.51275298100094,
310,2001-03-24 23:40:52+00:00,207.92419398087787,221.24502506662247,195.66177563585626,196.52095856576204,197.28326142236588,208.33725616440339,217.74137685904773,220.3296558125019,225.45774569122472,223.10821341044684,227.4269422539755
311,2001-04-18 23:34:37+00:00,217.60072260922698,239.43474398962678,216.00884391713316,211.4555085112919,209.51794611803572,235.33843627414439,233.22274252947173,234.59339433680373,240.3387041242693,237.51893544361988,248.17494305555243
312,2001-04-25 23:40:45+00:00,203.71674329825063,226.52950699383658,211.47149534876706,208.6909188928025,207.2999761397688,219.25047110420437,227.09213589701915,223.08355100130203,229.79118481079666,232.72480884294083,237.20644349028595
313,2001-05-11 23:40:38+00:00,190.12779170929494,217.97068677353968,196.90489333070695,204.4602991483739,203.90591825330188,220.5643912378114,224.11285389013534,216.2668856198935,216.27876793313916,215.60440743509733,217.06284027311568
314,2001-05-20 23:34:21+00:00,194.12076011682453,217.93514687771062,203.3964719252356,211.1566826198318,212.29335347303905,225.62655612359737,224.0911312469241,218.7816290526253,219.5998615256762,216.8335810104238,213.21443061769992
315,2001-05-27 23:40:29+00:00,196.4297229202748,217.9478607120288,203.29643833738206,223.75114540158572,223.73611148222375,233.35946548351566,228.4612670449054,217.41299606772483,213.66529203426776,199.63687554541954,198.35354678255263
316,2001-06-05 23:34:09+00:00,210.42278456110404,233.009998462082,222.7596399355845,233.17284779692653,233.20519048245902,251.3201816695474,235.87839749619647,229.01470544717463,229.01900804465743,218.12282325833942,219.62066454003883
317,2001-06-21 23:33:58+00:00,206.1049538317395,234.4606179327599,221.21918478054434,233.06681568427538,232.81217532165513,243.02310513718854,236.1657626884785,226.34967390540763,220.14535099732205,207.28276329022674,218.48727722282771
318,2001-06-28 23:40:02+00:00,204.85009512691292,229.11796643024928,214.45345633906825,234.38454423828978,233.05329484326506,240.88098705827747,234.4885341596534,217.48528736435108,208.84025744315244,197.99420246809643,210.72237047257562
319,2001-07-14 23:40:02+00:00,196.97573063268348,219.5744555187096,202.9526191476455,184.49691826356397,185.84757844517256,204.20645644944398,211.62428211772618,200.92603624200996,200.40105218270668,194.63243148608427,199.09716059999727
320,2001-07-30 23:39:51+00:00,200.5104539206131,216.07988083105016,197.89381086165722,197.19013378450376,196.07443575339983,218.6819911675918,216.31078341393192,195.474844089127,195.1078073279195,183.24707342505286,187.31573286496217
321,2001-08-08 23:33:29+00:00,214.13744418501486,227.39179905437783,211.99537138505613,214.98136070857493,214.18686528454268,228.02012478453003,227.68894619343763,217.95511363219964,209.47104831880768,201.39298098439264,200.67345318695112
322,2001-08-24 23:33:17+00:00,195.914452032594,212.28557561275022,190.9862643336819,202.3439137477311,202.2612959089184,220.1441724879771,216.72410820787107,199.1595176077494,188.51690694054054,168.47768997038486,177.58951511305696
323,2001-09-09 23:33:05+00:00,225.25179475097107,235.01039516019844,218.8484052717306,214.59400446521087,212.491915467928,241.68262111566108,236.17162357248424,210.76498687462995,213.11774265320824,208.2292887253992,213.6280661987014
324,2001-10-11 23:32:39+00:00,217.68487145131903,226.4517209348748,209.62501356286296,206.89421741938887,207.52558283391704,221.4784465720171,215.81618877091705,207.33202790577005,200.10766057431738,202.36743696708186,210.70118386768152
325,2001-10-18 23:38:59+00:00,217.06709681148763,222.2327073566828,213.64163548848637,208.1348196163012,208.1099042774956,224.77502097563254,221.9669981270101,211.17343966016486,209.83493575921523,202.8918685414211,212.76000068565895
326,2001-10-27 23:32:49+00:00,218.70142787818298,232.28849258881328,211.61678031697093,214.7100179122856,213.921356770842,223.60222513155074,224.73292475025897,210.0638500177564,206.9672301309778,205.9404843574951,212.88024495113527
327,2001-11-03 23:39:03+00:00,200.46883556430183,211.975590354595,195.15597640538687,201.5833396155129,202.26709974983586,212.39541600087395,208.78541738025424,196.1772221529757,192.88132120338926,189.4627908382097,196.54343644597301
328,2001-11-28 23:33:04+00:00,223.04909718341418,235.2774881600676,208.83613829249876,213.76758969999233,212.5623383701541,220.44610387614316,219.2661693436583,206.14352190529084,208.96934623486422,206.21168388775843,212.9505277417185
329,2001-12-21 23:39:22+00:00,217.3397666386953,225.94928169813912,209.91020104647413,206.58456140473615,206.42835946072464,214.66883207349787,220.040457525705,212.49476991646188,208.9119369568647,,
330,2002-01-06 23:39:25+00:00,214.1138387388171,220.04220943824944,203.13184058522617,202.85361713238558,202.8387421307402,208.54195628641773,209.85285632516846,208.06298296721644,198.80624264534333,196.64923965173836,201.29119927892808
331,2002-02-23 23:39:36+00:00,215.04622228724438,220.95131939344643,205.06111382084282,200.47038596062305,200.02552973104952,210.43584843904205,212.21747653021447,197.94780202426898,196.3538000200632,195.76168145818653,206.83388625339472
332,2002-03-20 23:33:17+00:00,222.25482261048242,240.0207725338027,215.00535284681715,220.43136051296497,219.96804131724124,229.30975566837142,222.07954075979907,206.50512005445177,202.43167664364475,207.93019654972696,208.95382279086687
333,2002-03-27 23:39:30+00:00,204.90331875839934,219.6916502705372,193.21207397215198,204.85394341732012,204.72463496733056,214.51682942979627,203.05436578956275,194.6429947937661,200.43987829787125,199.4436531091691,201.54403354775354
334,2002-04-05 23:33:18+00:00,214.41115155030624,231.03795255983692,212.70841619130368,211.7542549203615,212.62433364645344,225.44724169153736,219.5449348793521,201.54634599988196,213.82888229080694,209.57748491029443,210.91586645056336
335,2002-05-30 23:39:18+00:00,200.16744157577367,222.67834856124938,197.2674275763134,212.263102545056,211.92396165381135,218.7889511833454,210.90373760267326,195.49886175463664,189.88855476072305,175.77222478192698,188.67453067906666
336,2002-07-01 23:39:07+00:00,189.77094133762978,218.98883651246618,192.2496574695557,200.93928541584273,200.70197847036954,209.94313040191648,199.9222410850671,178.82534255311438,169.4378786923902,161.30770602589882,183.84955847917726
337,2002-07-10 23:32:54+00:00,208.96391592329545,230.1463692088495,211.48180666688407,224.77074852177586,223.66060125474843,227.69966334919843,208.7818708973349,195.50220039848108,185.31615921497126,171.12137731662148,196.5364369809706
338,2002-07-17 23:39:01+00:00,215.80879970448146,240.55757637831013,216.0761989524412,220.02578440388922,220.61248226743479,225.89988016865263,214.66046275657362,197.45495247610393,194.44206214721152,188.10160553637175,199.9546805658003
339,2002-08-11 23:32:41+00:00,225.14376358727023,246.24084339052823,221.45836521393528,221.4821465960464,221.78846803679141,225.39141559001646,217.64706548582257,205.70243058811948,212.70329648070847,206.84246321099772,209.2608406482148
340,2002-08-18 23:38:50+00:00,209.32741827797827,223.18447022293648,197.9024064493398,202.53140882446723,202.41223703818437,210.45565105049175,202.2865189730659,183.6948315833983,175.57189212662155,178.55744492783646,189.003978640083
341,2002-08-27 23:32:29+00:00,222.3148086830087,239.7771196963839,210.7080111947925,217.160673057377,216.25389922361782,216.45534792472208,215.06265552048396,197.31412194249964,197.17572612289777,182.93074213449327,202.54743198088102
342,2002-09-12 23:32:24+00:00,219.73533851374353,235.83805418337334,212.47785749499926,212.7906004639272,211.98820089194092,217.59873365146643,207.35687484580214,204.72100327130377,199.1927401358989,202.42176676105254,210.60592821274824
343,2002-09-19 23:38:28+00:00,195.5051080710273,213.3582730309692,190.6125911581549,185.51781643899534,184.68719419037285,191.04044077213277,184.59607028072915,179.13896266272533,175.36379650230592,170.90965897827013,176.15185713332806
344,2002-10-21 23:38:29+00:00,220.91659680846098,223.59733013213713,203.9959561826807,196.52443941402612,196.90107042030004,206.05001828420123,201.42116891223486,191.94297455099021,182.58676510093824,179.74649112167103,190.29640472483158
345,2002-11-06 23:38:34+00:00,226.52750403874083,228.1470097921977,203.05702392625943,204.98174139003322,203.467854660037,210.41588295190974,201.15140434824704,197.83258707062845,188.41768935838752,172.2716496508758,182.91347099068705
346,2002-11-22 23:38:50+00:00,225.4405895724498,242.3758053016084,217.46225564800397,216.30741781123615,213.91438200188585,222.87130929964363,221.09501185972144,205.3611548721261,203.36246663144226,196.05734233612588,206.3184960845702
347,2002-12-01 23:32:46+00:00,226.4337811626564,234.999513771267,204.26274312390422,212.6176677618928,212.25942446015605,215.23410834647842,211.86304171308615,200.31907291409405,191.6538455951887,186.82722768962398,195.9210499803806
348,2003-01-02 23:32:51+00:00,223.5452893415326,232.85049548975667,210.4081789046787,213.64909573161344,210.35606007593438,213.2738540636659,209.71265877349202,196.59945087319048,193.79607942748345,189.1559049362467,194.44218635212584
349,2003-02-26 23:39:21+00:00,219.1070378417674,228.42468706283964,207.34725585927075,200.75798551445848,200.7616860219819,213.1887561343654,213.2530594269795,207.0182130931745,209.8844610884088,209.39227686982426,217.28122411511345
350,2003-04-15 23:39:27+00:00,218.55220725936988,227.48384742792086,208.39286168410928,207.0554081912225,205.48379034126074,219.94176801353066,219.55850215017668,204.7749273618905,208.56130614180196,205.4341257751057,213.29620884886634
351,2003-05-01 23:39:27+00:00,222.6360944221865,235.68081935913722,216.91559697981336,218.1103950217692,217.5558969691178,219.8582402918506,218.20202676990826,215.9164847192045,221.84657609412739,202.8842251601368,202.0508058339359
352,2003-05-10 23:33:15+00:00,206.8380035889225,226.04330067203588,210.8300487989573,210.21696720768102,210.5887133356657,206.82340993496544,214.3898864748499,212.54407908199946,204.41246093624574,193.92340658913633,201.43694272906632
353,2003-07-05 23:20:46+00:00,,220.41026879436555,202.03676201736894,204.93494263108616,206.19938416034094,221.7240520931255,210.64923199030525,192.79138054936152,193.04851263841473,190.7529802114611,199.84662812432146
354,2003-07-12 23:27:04+00:00,200.37281016290206,226.07275024767918,208.0128392081721,209.1903817756251,208.82578485973062,225.7746418349557,222.14129317244456,208.79331599408192,217.67857328846048,221.40252996982736,221.97042944684273
355,2003-07-20 23:39:14+00:00,,,209.1387972531922,203.57925962115027,203.87945699893785,221.53840034439617,224.12622434701743,192.54780320008496,201.08657630821668,193.99365968861187,
356,2003-07-21 23:21:02+00:00,,221.11481905308707,208.1709007614376,202.66052013654925,200.6653285674608,223.01478806002208,218.2196315703538,193.36467705262172,194.35393848342807,197.24245884177824,200.29834774413044
357,2003-07-28 23:27:21+00:00,205.41822375257948,226.47257633961027,202.32090314573287,212.496229976496,212.63626523329265,228.6052520864551,220.09338568654113,207.73896446526317,209.7338840885983,199.85424164715383,198.00846997312053
358,2003-07-29 23:32:58+00:00,213.20727288585118,228.24363022708616,,,,,,208.24576627282661,209.7692842147307,204.52136546860407,214.5632807026914
359,2003-08-05 23:39:04+00:00,212.04455371265476,229.3019277102815,204.9041375979559,201.34365423842326,201.59694006948473,216.26354949285854,,,,,202.53110753343614
360,2003-08-13 23:27:38+00:00,196.29024532184383,220.04911449512187,204.25140072264153,196.61439424798544,197.25434259980108,213.86847023696055,215.24140141876342,205.61354219632813,195.50232856412399,188.94017784640485,199.46068978687228
361,2003-08-14 23:32:55+00:00,211.4924146785517,231.1920023495893,207.4474102597979,208.13388239135725,207.41586755630135,221.23675896773707,,,,,207.81553095916362
362,2003-08-22 23:21:37+00:00,210.71189441049717,234.6996069355333,211.59266803056704,218.93462768445846,218.1741687894082,222.4211128290456,223.520574405045,212.75260065746554,204.57482938937113,206.196504581864,209.77672106533564
363,2003-08-29 23:27:55+00:00,211.74532344044164,231.13765292386876,209.535502854305,217.1600320326862,217.04487860073752,225.85619742527717,215.9068993766357,216.45971267239744,209.92424676464987,199.81085656530513,209.47925201972217
364,2003-08-30 23:32:51+00:00,,235.09736943165748,222.43918409632747,232.2762248951043,231.37960707671618,233.54639431672956,225.92141108944108,220.8215202508364,215.57427645949855,209.8306596447955,
365,2003-09-07 23:21:53+00:00,216.0533559385743,229.37581628615962,197.03589921296856,205.39318824412535,205.46630428518543,212.426780311039,206.82840062237113,200.8983649603197,201.7793821885136,190.01310165601325,199.5789972269407
366,2003-09-14 23:28:11+00:00,221.8140127501405,235.50608498058503,211.51693220776735,231.31690468559034,230.38652846088286,232.9687580842925,225.15038211741646,215.16730956446617,211.19566782740753,198.5242016598885,213.9666016809408
367,2003-09-23 23:22:08+00:00,218.76178415190228,231.4791856198812,208.33149041955738,224.39655110842625,223.70199620240416,229.96834749636844,218.44505567785163,208.16454102186876,201.6463018078013,200.34639404042863,197.05581062922514
368,2003-10-16 23:28:37+00:00,244.04502751811668,227.86463625299268,208.68743826920857,226.32177193972427,225.39129235543888,230.0187186824037,218.92642738078555,206.66336981317818,204.59808101452,190.58759046259573,202.47229160210162
369,2003-10-17 23:32:44+00:00,234.3744032515068,245.11048803365907,229.01280468822318,236.12188162038,236.163998922467,237.80511345315406,,,,200.71276492691933,217.63932663355286
370,2003-11-02 23:32:55+00:00,225.76983120389264,244.89031800289598,,,,,,205.98411009635623,201.98077890288627,187.8522071481965,205.89348190953024
371,2003-11-18 23:33:08+00:00,229.00677554511097,244.8216827486765,226.99998770352443,226.7572556801652,227.62951497976383,235.47395475714274,,,,,205.35420840601117
372,2003-12-03 23:29:12+00:00,228.08481423604323,245.74069397377355,229.734737494371,233.03538884992136,233.3257263623388,236.9712646752041,216.68574084897543,203.01794445077883,198.88340451549104,189.3757463183854,191.49293549033277
373,2003-12-12 23:23:03+00:00,218.22633841970523,230.7402279438084,213.43441565492515,220.33990939193936,219.2087086624103,224.92134844297982,222.33853197355955,205.64231262827263,205.24024760286946,201.16296713664318,206.67834750276094
374,2003-12-20 23:33:21+00:00,,,,,,,224.96341232699672,213.55722810181592,212.55816818483993,,
375,2003-12-27 23:39:35+00:00,,,,210.3091880932611,209.35855708143225,224.123703901903,221.03399743859237,207.64313094740103,208.98214680390933,198.72268202705789,202.9274600145976
376,2003-12-28 23:23:14+00:00,225.44189904625028,245.7243702586135,217.82857337292492,218.97742627080356,218.3063768750614,232.7680732532836,226.57832169825514,213.91061397451122,212.2187477514177,201.34553565736707,213.12644102897434
377,2004-01-12 23:39:36+00:00,,,,,,,,218.99569778308404,217.88035684933314,215.0719459208224,227.55312184397616
378,2004-01-28 23:39:45+00:00,,,209.17972098405875,213.79791857844398,214.3401670002557,224.3522123729142,218.89289571215556,215.0231251232536,202.5481239870134,,
379,2004-02-06 23:33:37+00:00,,,,,,245.9118520984924,239.9255667495525,233.33690141242323,227.49660374209577,229.51015473167848,233.99456957085224
380,2004-02-22 23:33:36+00:00,232.66283383738963,248.2683162799518,219.83597885910828,234.64826940535278,234.06430848470023,237.46807232184293,,,,,222.7297613542531
381,2004-02-29 23:39:50+00:00,225.72812559071187,243.80591183342457,213.9288177129367,218.62159293480678,216.50789900963122,227.18527407830211,,,,210.70527984125403,215.7700879449658
382,2004-03-01 23:23:31+00:00,227.62370523096783,243.9871229674498,211.74069251390185,221.76827870977058,221.44232759051047,226.2104873428677,222.32538753881096,210.72842711908967,205.55462456728628,205.52411913128563,208.9134622327663
383,2004-03-09 23:33:44+00:00,,249.40990696825517,229.95135378505418,222.443016026372,222.89628894264084,234.94497035406883,231.51400414579447,223.09695222657012,222.67039318635707,,
384,2004-03-25 23:33:47+00:00,,,,227.1312295441785,225.4171767410161,236.6187907592817,226.39973667845362,226.41565454002523,221.62846070272104,224.9846894802754,225.70564255861137
385,2004-04-09 23:30:13+00:00,216.9864640062352,230.22664031708547,202.83112786403947,212.00005883999222,212.11982796533985,222.3729974344225,219.49533882294105,210.46527689622408,214.79829195027884,214.63299760914379,218.82104506292575
386,2004-04-17 23:39:50+00:00,,,,,,228.7430932107391,225.19577246294014,219.66677408064714,224.1779846119108,219.95428862344934,227.26792224895752
387,2004-04-25 23:30:40+00:00,216.55306082917156,239.48843979153713,209.78864705745576,211.27407974648204,205.45208583137835,227.7520593503618,221.60296344744535,221.8538325237193,218.93872059793176,205.24347704314704,219.7903334615903
388,2004-04-26 23:33:39+00:00,226.37362533814772,249.04859378080494,223.27372645631525,230.9462256331194,231.2995920050008,236.7703485479746,235.82230260731433,226.6170563501515,235.500203095787,,
389,2004-05-04 23:24:45+00:00,,220.27945854734628,195.6115070360339,205.04070951146306,204.0607183605838,215.06903866026357,219.8415475380814,219.25879488241384,215.57306796521837,220.39503809731724,222.36760648125363
390,2004-05-12 23:33:42+00:00,,,,,,,216.05530812570098,195.0265861277664,192.80988785434454,190.55224789792808,202.32047772001167
391,2004-05-19 23:39:52+00:00,228.12665084188066,246.52150340399163,,,,,,204.41913882239336,201.8795853694291,198.94313169642174,212.2683745965783
392,2004-05-27 23:31:36+00:00,207.6365885953796,231.37076165771904,201.64912240308925,215.78544481139747,216.02798062205147,216.383159092426,209.62523497247113,189.71603573163884,182.07975769221417,180.9319650439449,194.12315205134328
393,2004-05-28 23:33:40+00:00,,,,,,233.92628604786427,223.83474995970124,205.04701021404105,199.33466870733358,197.7158052865738,203.91679014245653
394,2004-06-04 23:39:48+00:00,211.36762267834408,230.9770745845021,204.0035963891589,221.45688066349268,221.07979441354533,221.37715399444178,212.31967879845436,,,,
