,dates,nzd0561-0000,nzd0561-0001,nzd0561-0002,nzd0561-0003,nzd0561-0004,nzd0561-0005,nzd0561-0006,nzd0561-0007,nzd0561-0008,nzd0561-0009
336,2019-05-12 22:20:44+00:00,223.8234447462337,112.63453654491202,112.84181109609031,122.33990253889637,129.197386019496,115.35400959311693,114.8250514889023,116.39333404304573,111.87974904804561,113.35529019485436
337,2019-06-04 22:26:43+00:00,186.1358652183333,108.44861828871073,119.84064614095388,131.60056591399203,134.49892547604196,127.47359389985549,122.55841034679246,116.66804673096856,100.72362052506736,97.69123132516074
338,2019-06-20 22:27:13+00:00,216.2972002304597,112.91212076282575,122.89339002277053,140.46136546705964,148.63411635367012,136.33690672431752,133.03481420877986,134.80460813960795,129.8546610864198,131.41401134881258
339,2019-07-06 22:26:53+00:00,214.8780653044541,101.12845876519101,110.10771102583507,125.61580730090363,131.1014070688379,127.6963475968073,121.92966605463775,116.76953968033202,110.18444186858308,118.17470627931222
340,2019-07-23 22:09:19+00:00,197.45383537323067,110.53033824246707,119.10692479540826,141.844901339776,,,,,,124.02208058577988
341,2019-08-15 22:14:09+00:00,,,,,101.31733306587783,,,,,
342,2019-08-31 22:13:28+00:00,198.07873133711223,,,117.8493678608174,125.31856740405107,120.5885636013763,112.54762888322212,113.5410101111686,108.36984190020675,136.00909146806157
343,2019-09-16 22:12:46+00:00,186.0175428521737,118.77508802069781,121.09205101549377,133.84690714429692,138.91839465300492,136.38041079648661,134.05636157871444,130.41944770885257,125.49265443262233,
344,2019-09-24 22:27:41+00:00,232.12041710565435,108.1453119838159,108.28062769454208,121.21662416495964,123.76171423288918,127.03961001329274,116.06224365214872,110.89129248415595,111.53486057340203,112.68849850366999
345,2019-11-03 22:10:42+00:00,,,,,131.5643646632331,130.66327222809,133.76436220601013,128.22835422577265,118.2651204476188,116.44272136966255
346,2019-11-11 22:27:43+00:00,223.28757221963082,113.6629371280001,116.96518373923007,127.03793589950207,131.5320736324496,126.25843555605054,132.69071326587022,127.04248777783124,119.2320482659754,112.43436610729087
347,2019-11-28 22:03:46+00:00,,,,,,,,121.17179763806887,113.06784255306354,110.4821629989056
348,2019-12-13 22:27:40+00:00,232.10365535997738,120.20516259084935,125.11020250280687,136.73222327790754,139.95568800754043,133.79071781889542,133.99242805257484,130.17234489262322,126.65635625621518,118.38643665090564
349,2019-12-22 22:21:27+00:00,,108.20081511276305,102.66122156704948,117.62854107921429,122.69793670656857,122.71310345030477,119.10092961191515,,,
350,2020-01-14 22:27:08+00:00,215.31763940788153,130.83320544086237,124.89857609438823,129.31615382422103,134.58177255232744,132.42414115273002,129.2154491913364,128.1358466528118,119.70082995985425,114.24993814995295
351,2020-01-15 22:01:20+00:00,,122.50163365825178,121.10910241837361,132.40377336887352,134.85615272855108,131.7234559833727,126.98924387763039,121.04087527250452,115.41193385135166,110.95351398335384
352,2020-01-22 22:06:46+00:00,195.29261094248383,127.54166466259467,132.83101179262275,,,,,,,130.31902807889782
353,2020-01-30 22:27:27+00:00,,110.06723134663335,111.74264291739377,118.49762568913333,124.04833959223171,122.4375094993306,118.32468743386909,117.32459920692824,104.04828056195265,112.7473078003948
354,2020-02-07 22:05:57+00:00,,121.92842254297997,123.55236160667023,128.17775309470534,132.4585515319213,125.22563036225574,128.55246080947134,122.57487669291996,120.84960862138658,118.60478068419201
355,2020-03-03 21:58:52+00:00,,,,,,,118.35883133560894,115.79114381940474,118.43282339182267,118.68623191931015
356,2020-03-19 21:57:59+00:00,,111.1809520301211,111.83469875153847,123.42316703444516,126.76165371662131,120.28051132477643,119.38396736226821,,,
357,2020-04-04 21:57:05+00:00,,,,,,,120.13491545869148,115.26362460306115,114.69740245022142,114.99595696880658
358,2020-04-12 22:20:24+00:00,214.7628656472476,106.1600464458393,110.03051019147549,119.30073559247991,129.0300368780124,122.96610850745512,120.42040025149237,124.93849755586399,118.66162595963809,126.0713544249651
359,2020-04-27 22:01:31+00:00,208.35415271753962,114.1284128854798,114.96027659179265,118.37855354654911,125.22455078825055,,,,,
360,2020-05-14 22:20:12+00:00,220.09706367058058,110.69115483209723,109.59118501787626,121.89145011347557,125.8923409935511,121.63656218409466,129.0629765497958,122.4168560238517,118.36918233700281,119.97571654158483
361,2020-05-29 21:59:34+00:00,,105.82065382542929,113.0270906291408,,,,,,125.35475104501481,131.47983522110368
362,2020-05-30 22:20:40+00:00,222.82510010322926,112.34149492439799,120.63816980275297,124.25995285582356,134.75023690351554,126.94075858507432,132.38469209072682,127.01319142586604,117.66254412493078,120.47648529774429
363,2020-06-22 22:26:41+00:00,,100.9013708393842,102.42719563110003,115.9032529219763,130.439774875035,126.11500987009293,124.01838925928072,119.60224898092478,129.40544078717807,136.9643425145439
364,2020-07-09 21:51:22+00:00,,103.89406960827041,121.31299126441552,128.13115836854604,133.50757320763535,130.42724394548134,133.9972755539343,130.26494846873226,124.11861832994809,
365,2020-07-16 21:56:44+00:00,,98.01258402110618,91.5301243407168,120.82046513307,135.4491612754866,121.64638042980245,130.19755187405678,124.89764864799166,111.90892034402715,
366,2020-07-17 22:20:40+00:00,218.17454659769842,110.0415016710341,113.95753542584725,125.79494192118726,130.02612996152808,121.22939620514857,124.85102129478646,121.14638215034509,115.88604325746756,118.47582175211357
367,2020-08-02 22:20:44+00:00,,,,,,,,,99.20865263229084,100.03230961590894
368,2020-08-25 22:27:04+00:00,226.19394295460825,108.12619635465789,109.50802473178163,123.29784827698428,129.50811170239848,124.66811756124106,122.13382994105302,118.1803435993145,115.02287549858968,115.5546141936881
369,2020-09-02 21:53:41+00:00,186.62521047452657,106.92336832879283,116.94605048371996,119.37387908797028,124.64845200230928,118.60700745968434,,,,
370,2020-09-18 21:52:37+00:00,212.28223929887736,109.02381173708697,114.18248528520644,120.21025702674744,124.00699235581877,120.17675268986856,123.75644671181543,124.6161890543587,113.47649951440252,
371,2020-09-19 22:21:27+00:00,223.210222338822,119.74895621454829,118.01519853687108,124.34516231882553,128.10493478452477,124.7013797938258,122.38856617080123,123.26622926552214,115.23505012187078,148.39564799674534
372,2020-10-04 21:51:36+00:00,,,,,,,133.26655092973243,126.72928075464381,116.67667542277091,127.48956816600919
373,2020-11-22 22:21:30+00:00,,,107.90331501283588,110.47398067968129,109.97857628177412,104.19957136155816,106.37115574921697,111.58414374420975,116.28833057159261,125.36523580569526
374,2020-11-29 22:27:19+00:00,,94.98480004025889,93.06582769266971,107.52036908297265,109.49370351805382,108.37577665709526,105.60134598312075,113.47969565145556,103.42750629086288,112.91089848481998
375,2020-11-30 21:41:57+00:00,,103.60737479361329,109.58128825859339,118.78285013645451,124.95445513863653,122.70537715393473,116.78926021402296,118.56508266681175,111.41895693073069,112.44943487632456
376,2020-12-07 21:47:13+00:00,,113.56816104879374,112.17529300951465,,,,,,,117.79410574439346
377,2021-02-17 22:27:25+00:00,245.36113016777932,,,,,,,,130.13325223850492,118.58579349843004
378,2021-02-18 21:36:07+00:00,,111.28575110640833,109.81656450900296,124.34362762433032,128.77792796483655,119.99542117228924,119.88551316762593,116.0484314436877,113.50881775547907,118.83850630702446
379,2021-02-25 21:41:22+00:00,,,,,,124.02388404121366,121.15465599946144,118.66033920410261,113.21276309740946,120.07649085010227
380,2021-03-05 22:26:54+00:00,240.12661402897507,117.45550032034565,122.00943779413358,131.14055276005323,137.52428349275476,131.0611140301776,127.65468409932824,127.71189110404498,122.00184645441774,124.43219246877554
381,2021-03-13 21:40:07+00:00,,,,,,,,,127.94366670883984,129.4686318523681
382,2021-03-30 22:20:58+00:00,,105.47842957635004,122.71174226448359,128.27778153520964,126.70186785460463,124.57878687258997,129.30822753485984,134.35649189526887,132.48700732929373,132.6625838426367
383,2021-04-06 22:26:42+00:00,,107.60489238941453,104.76618251584468,116.77467662332617,125.50939644421507,,,,,
384,2021-04-07 21:32:18+00:00,223.12348868729126,122.66277188552733,123.30171202634787,130.20338949827686,,,,,119.44036547950955,122.69113473802689
385,2021-04-30 21:36:09+00:00,203.4403868368669,111.4815407937918,122.55688892062841,129.06967587012278,120.79784404376765,130.3200828912952,125.05847488257942,125.71517220368388,133.9239453244622,136.21503975087484
386,2021-05-09 21:29:37+00:00,195.12735616129984,133.85769486228077,146.70567317910292,140.149211617885,147.85394275381051,142.55366622011155,138.54065852285845,145.68077608778938,137.93793348658602,144.91563805840968
387,2021-05-16 21:34:49+00:00,223.80622249407048,110.51106905617297,118.96123228465488,130.51244065786332,126.9300722954573,,,,,132.15363753390844
388,2021-05-24 22:27:03+00:00,213.98406271599953,121.41377123253689,125.73755267739577,132.81850672546318,135.10611441947256,133.5521034669866,129.2269557474136,128.87292382057424,124.87050291619822,133.02637758882153
389,2021-06-17 21:32:08+00:00,,,,,,,,,,
390,2021-06-18 22:21:02+00:00,221.753173802863,111.55487630971612,105.72463073324202,119.83037888013199,132.02603627502046,126.50299943855632,128.06736162821937,129.02652672063553,125.63564247245306,120.28152113342381
391,2021-07-03 21:30:48+00:00,,,,,,,137.37465558329805,130.65378481318382,121.02457941561622,121.90733141556647
392,2021-08-20 21:26:37+00:00,,110.42757164130168,121.09165500300895,126.80127192835293,133.56724274117602,,,,,
393,2021-09-21 21:23:49+00:00,,,,,,,,,133.11863747494172,133.79454411448745
394,2021-09-22 22:21:29+00:00,224.2699095611451,114.83465897588556,118.44271794620826,126.96507686274705,134.07076934212964,126.97702747457551,127.3985657869347,127.02875026244362,115.80713536258762,122.88443939400901
395,2021-09-29 22:27:19+00:00,212.77594703829317,102.7220738443389,104.50755918056713,116.79948524606067,124.13876151513242,119.07435663378469,116.84317430145678,117.81969882841173,112.24910964995118,114.05688417678742
396,2021-10-08 22:21:35+00:00,224.76726956789457,128.5530235356067,122.6730582490768,129.98135101100266,134.87796337622524,130.3536339295433,140.51949172199747,139.68034055190185,133.33746073352634,
397,2021-10-15 22:27:47+00:00,232.01997710679981,115.194616637716,112.29284891250995,121.04289016778301,125.12305117688291,123.41515064001486,120.19128209090465,116.64543536046408,112.82113429998563,116.13067504643409
398,2021-10-16 21:15:49+00:00,222.36819709789776,110.77036471317264,112.95055067046981,118.43931676931757,123.19239924539326,120.13082459175222,122.36743743413903,121.12959006832543,116.58744633064916,121.37060302400035
399,2021-11-01 21:14:21+00:00,201.35072336824385,111.02252233763423,113.30181582369032,119.91593900251586,123.7018721218375,123.41057939787214,124.19654129526373,129.24838374934563,124.91585178935735,130.4025782154282
400,2021-12-19 21:09:46+00:00,,104.74903134236645,108.66631873945833,119.39811981106696,,,,,,118.46518219677696
401,2021-12-26 22:27:15+00:00,,113.13586853026487,114.49610616194288,123.27556465860273,128.83590355426767,124.12984580400835,125.58346236232684,120.44060851528258,121.79905694675301,114.7388054914552
402,2022-01-27 22:27:14+00:00,246.93794032494174,127.82632342367948,134.98786467005792,138.007051773481,140.9977555746629,140.6476741308299,136.07174932778773,133.88850173979105,130.13470418738925,138.5131464056353
403,2022-02-13 22:21:16+00:00,242.29876595929687,121.13672963049932,125.33509071174124,133.12143973482532,136.9362344978643,132.39315121661164,131.52194962468585,125.29637643052472,127.14479391658601,126.84118284472616
404,2022-02-20 22:26:59+00:00,230.77510076737317,128.03126394088596,126.02533980440636,135.90473450446075,138.58975871022795,131.8779016790333,130.8413877808596,129.43915574820926,123.45061257519758,128.45636278623473
405,2022-02-28 22:27:23+00:00,228.07340563365378,,,,138.10614206986554,132.16812576928018,129.11929885820516,125.29957330400984,132.8267189251298,128.63642649216385
406,2022-03-01 22:20:48+00:00,242.80777256436994,121.92110066254847,128.84513201576752,134.9599448275658,140.64621142787408,136.2940320976373,133.98589133455587,131.4697140212452,127.11434902227205,130.4308098899842
407,2022-03-24 22:26:46+00:00,239.43551320024605,124.35004141988291,127.44099873240377,132.07472052055098,139.43575008175253,133.32920904230636,132.2363410204813,130.10963082969764,132.59958988100732,131.77613287773008
408,2022-04-10 22:20:41+00:00,239.1331838079424,114.6264781825726,112.9045563663403,121.91055742241045,127.67893211662039,122.74446922035952,124.64154747874403,121.53767927978437,120.82977652810422,123.49083271184104
409,2022-04-17 22:27:10+00:00,232.0677781808184,126.45568787028357,125.30739750825597,132.93782699620522,139.0617401026002,131.57759380935642,130.94769990712348,125.8733821278858,124.41766572645244,133.49446865130432
410,2022-04-26 22:20:32+00:00,236.7403979768368,114.83888061671252,109.97963623234588,121.36728382032021,126.98987523506747,123.32467350657386,119.69414803145538,118.64451671511611,118.1558360746225,122.34107454564828
411,2022-05-03 22:26:41+00:00,216.93343367502962,122.73370025644516,124.28747089868418,135.69250287831434,138.42907650317358,132.53976231052502,135.26912173592643,130.34012690163803,122.66004032644443,123.98232764021614
412,2022-05-04 22:21:01+00:00,223.66793119794747,137.08295417069243,,,,,,,129.9887693784651,
413,2022-06-05 22:21:15+00:00,216.11800379475451,101.03780585702359,99.1105560266675,123.42259169189893,134.07594089101093,131.00737228940685,134.57700295870683,123.6033556654896,121.94717957825206,122.19668875534063
414,2022-06-21 22:21:00+00:00,220.0461295137019,101.63249319407281,100.26757119167033,113.69494386809188,124.87491465431161,122.50744384796202,117.90255873261465,124.3700839639853,118.63111677395571,121.13476790985268
415,2022-06-28 22:27:36+00:00,,,,,,,,,115.23263316648477,106.79249902819178
416,2022-07-22 22:26:54+00:00,,103.24984200181471,,,,121.1276636966485,134.7004221446205,120.9303860470439,117.37088048796022,119.61654177622447
417,2022-07-23 22:21:31+00:00,222.37949422764913,106.46338890283009,,,,134.69385070737283,137.62852425693515,133.3817486486292,126.56803752703331,138.1390188931604
418,2022-08-08 22:21:16+00:00,223.13551737059765,107.23771469282413,110.145545941681,121.84524722350683,134.57567788110597,128.91152843191006,129.87000708184627,125.86982830045784,125.64012652356655,124.22913309624349
419,2022-08-15 22:27:29+00:00,214.21908156316948,112.4816909480915,115.75066408906187,118.97674984161404,126.2856461797012,126.6126830149305,126.02118220760264,127.03719330397665,115.84437894072107,123.5066743111141
420,2022-08-16 22:20:59+00:00,,,,,,,,,97.97576845779082,124.51436509987205
421,2022-08-24 22:21:43+00:00,224.10939421621558,106.88609498817078,116.7500738104016,128.18286308577484,133.8378036310934,129.3080280274743,133.8943553491999,130.30287867446674,121.09405292296535,126.13641015335013
422,2022-09-09 22:21:23+00:00,,,,131.43339103620764,134.00426581153107,129.19800805459064,133.24677979361954,129.91157898030815,121.30943790519738,117.5192193810175
423,2022-09-16 22:27:36+00:00,,103.07947628235524,107.65478652806654,121.27710852247135,127.4931098704515,126.87029556734583,125.49481803576812,123.10900397009287,117.39221846925305,117.83810592853784
424,2022-09-25 22:21:26+00:00,240.64068961860494,106.33451518826382,121.42368341858969,136.2027788441976,137.7390152643423,132.73116413219935,128.9716977789322,130.85391430671518,128.3426907529407,120.92313288302685
425,2022-10-10 22:27:22+00:00,219.76248933350442,106.80049254708591,113.57773760884733,122.95450116793653,130.72261306185808,130.6663982744529,125.22208964002901,124.22050970846796,116.90961381298892,119.19400906947772
426,2022-11-19 22:27:53+00:00,230.6941710521126,103.48482378499637,113.11756148873373,119.80905867926852,119.44092357377443,120.1250404249474,116.93692595113973,116.4777398526432,112.22003215027433,116.8099706547149
427,2022-11-27 22:27:48+00:00,216.05222610111338,108.9087310250865,110.7576226907692,119.5606229345845,129.8176416301984,126.63255209495128,127.03958567866101,121.71874391248171,119.9381551502314,118.43546727924438
428,2022-11-28 22:21:21+00:00,224.93343742243712,96.80705928474583,105.24185817892139,120.4970099727943,123.89507729848933,122.95109906501841,122.96599234714716,123.12239691433734,117.5888235907396,118.17221506443819
429,2022-12-06 22:21:13+00:00,219.59798523046518,111.36275277154633,119.84493619702651,127.9658117338365,130.816929970428,123.9913227674075,123.64900599858971,124.89525740301275,118.4333386040912,117.37815603231388
430,2022-12-13 22:27:49+00:00,235.20041441995787,120.1360490548236,125.86441338790354,130.7163403464009,134.26162603354328,133.74426027418866,132.09630578174261,132.88217271973144,125.75376597865298,129.32711515777618
431,2022-12-21 22:27:21+00:00,243.20512639210156,121.52227241725244,126.02854894400097,130.52946836518237,136.93880411686266,134.10883826353367,131.50297434326532,132.46656534830515,132.65058518967462,130.28005950194466
432,2022-12-29 22:27:24+00:00,240.47587052528428,117.99411435063713,126.54056029100649,132.00586621694276,138.53529393283537,132.51250124793384,135.26004801339536,127.98406215314797,130.98649789756982,132.9410033092623
433,2022-12-30 22:21:12+00:00,235.62036646828622,121.30172962320292,123.78668375041164,134.1587391176423,133.08843379742694,131.0044810388352,126.93059888772282,124.63284092966677,124.46697898937305,123.41739806396971
434,2023-01-07 22:21:14+00:00,238.76091339205038,115.45580523585286,119.85860126723331,130.73008951753067,136.14888221687784,133.54561992518936,130.1400570058561,129.26286947560405,122.4934735154166,130.47682781705194
435,2023-01-14 22:27:21+00:00,239.62154961352715,122.86456324271994,132.2166544625237,142.30258891299803,146.92803278045506,137.1110266366134,138.8462805658311,133.5947602436292,134.12681553617188,137.7101609158614
436,2023-01-15 22:21:29+00:00,248.03174455660334,123.11479701761401,128.59201561471832,138.55637177819665,140.92593962477557,137.0164697516945,136.2565818861458,135.18088204890373,131.9815506408271,146.48457246290147
437,2023-01-23 22:21:32+00:00,212.68575076040253,111.77997012312821,113.84401602005529,124.54444539066087,126.99063139545459,124.28240054421346,127.47736716958684,124.39437621058089,121.51724069111502,122.776115444104
438,2023-02-07 22:27:19+00:00,217.03052624471718,107.17300086259515,113.80113881429233,123.21468481473003,134.96150624083288,128.81606034219635,129.6441522214898,127.59821416995979,125.6857219061094,124.00854049249193
439,2023-02-08 22:21:18+00:00,,90.80016758278995,97.38576023803698,106.07976834465344,111.77416055349441,109.35194615533894,110.98608590477313,106.65253473641822,107.89575661854282,110.04726647701698
440,2023-02-16 22:21:25+00:00,242.96598323707815,121.13978652573354,128.56100553748584,135.3432512642937,138.62289110741813,132.03625596584214,130.22649931583646,130.89173800133264,126.4241066662374,141.0584825071548
441,2023-02-24 22:21:27+00:00,237.26334087281322,125.61826643021612,123.37581591714006,131.96692751541082,135.1524161552099,132.92848791054917,129.05617497703903,129.61670382346378,124.1447308035719,130.63773868024637
442,2023-03-03 22:27:12+00:00,242.6552355727287,117.69044978097403,122.5766184515202,128.34198671329784,134.69672264735902,136.3255187625849,127.92754550879366,130.78438540518366,124.67138538626493,131.68595511590442
443,2023-03-04 22:20:49+00:00,,105.38667803373347,112.7014435735673,121.35068831843935,134.04554503643828,123.44222848515115,120.61806169976482,124.92618364779361,115.27466239665544,131.23964487611244
444,2023-03-11 22:26:56+00:00,217.85518244814233,114.6778725081105,121.94945387398327,127.64727143412287,132.96835906841702,131.00488974517458,129.10666550712514,126.79958957573692,121.53478883528068,137.7915689179064
445,2023-03-27 22:27:11+00:00,,,,,,,101.49131650970078,,,
446,2023-04-05 22:20:28+00:00,,88.24227498759635,87.23490517512178,106.56566687158127,107.10952471423472,102.80214055020983,108.75620422302151,107.81973484977223,103.6487584554052,108.12844300986701
447,2023-04-13 22:20:38+00:00,232.98615973116011,115.28620964522106,119.70258669793763,125.9075645892943,129.51209728597962,132.3858926944799,128.80391411690306,130.28195933161408,124.38558192414935,126.49643576160591
448,2023-04-20 22:27:13+00:00,,,,,135.22986531788763,141.7867021258945,135.81644865365357,112.70091861973015,103.90952885979186,108.83668981093564
449,2023-04-28 22:26:27+00:00,228.52744196139764,112.68229281841339,117.58393693816892,119.3520342452632,136.46484044729388,130.0135564038195,132.6703486278595,132.22210998323382,122.73881326590852,122.05586541014584
450,2023-05-06 22:26:37+00:00,217.90286706434355,114.60282334548198,119.61996550417489,132.86867819970388,143.23495480881817,135.20412906106233,139.5956732528033,138.41829977526027,130.33448700033074,130.8195577914965
451,2023-05-15 22:20:47+00:00,230.2127805614892,109.76110941760503,108.8796139518912,118.9041679434128,131.29177733906596,125.3226944970282,127.83085014548764,125.94616692913431,122.7536596515769,131.40895351434287
452,2023-06-08 22:20:36+00:00,205.96797865861245,,93.22499246390531,,,,,,108.79468487704092,130.13617032154016
453,2023-06-23 22:26:41+00:00,219.7744577839385,124.80702160625248,128.04873375264688,145.39258926814185,154.14921624270468,146.41013784867786,149.72292064043376,145.60026599060444,137.67741235254454,142.93534575231712
454,2023-07-01 22:26:59+00:00,,,,,,,,,,
455,2023-07-25 22:26:33+00:00,,103.14163401254315,103.36256451973755,117.38465463157112,123.78350867814358,114.25386124123801,123.76159949443944,121.84654580099674,115.33350015123168,114.78807584415595
456,2023-08-02 22:27:13+00:00,,,,,,,,,,
457,2023-08-26 22:26:52+00:00,,102.82408137273471,110.60358090877777,128.455746124044,129.59093151058747,126.95377294225788,129.7775165318839,126.32980520190365,118.03586874175176,122.34774576713164
458,2023-08-27 22:20:47+00:00,205.87835297638676,106.25101905066609,106.11089204107128,120.09427245887115,131.6592478359779,175.73431310597513,,,,
459,2023-09-03 22:26:57+00:00,214.87573824078035,114.4127765295143,118.04413491339649,125.2126068566842,131.1366772383338,127.49109927260074,125.09748070000126,123.23978159780299,116.38821600488207,131.4663829182008
460,2023-09-19 22:27:26+00:00,217.7321247293276,122.69354009498849,124.74731578323171,129.10910830127187,133.02322343531958,128.48820617166075,126.86233765595556,125.71524812667737,121.27752292931508,124.15349189625829
461,2023-10-05 22:27:28+00:00,239.54084378066082,118.7888338380488,126.39051555699643,128.78574300068678,131.78861967197193,130.22694671045616,126.37016334641174,126.93153054609427,120.44048613720581,120.93578593120392
462,2023-10-06 22:20:54+00:00,226.39162491320792,106.98347936736766,108.66413922507995,120.04597002428845,127.76782169733355,124.5520171189537,119.03213901512487,118.00581840715807,115.39592379132772,118.09975908578836
463,2023-10-14 22:21:21+00:00,227.32419378979964,106.48099711854638,114.36113883033421,118.13507532714752,121.99732853762335,125.33265074556498,122.74074890400581,122.49948697705827,111.83133766691425,111.17441622506679
464,2023-10-22 22:21:02+00:00,248.9504601002584,119.50623685762334,123.31499882746246,118.59371137116136,129.7239104791238,127.4037964903155,123.09077069950109,123.95559333218867,117.21449898827144,121.1637362122449
465,2023-10-29 22:27:09+00:00,232.59610692418025,125.61020927698435,125.64787498808897,127.58690972253098,132.71893054693302,130.61747018157254,129.4839097237141,128.34986295298822,121.29438359191535,127.34917093744066
466,2023-10-30 22:21:00+00:00,,,,,,,123.67510983166628,120.94963747827003,116.577133717283,124.4003303076725
467,2023-12-17 22:21:00+00:00,233.52676742588034,118.74474595146293,117.29258664496042,125.81355146612732,127.84047953562909,123.99487026707585,122.45985064835244,118.18028679385829,114.57237128514994,125.96954216718672
468,2024-01-26 22:21:26+00:00,227.03796567005608,118.60761942936604,117.77829416385578,125.27566199635712,130.3428137233093,124.25469378479724,121.70869996818399,119.39797313309299,116.27659626473178,141.61937651247288
469,2024-02-18 22:27:32+00:00,230.77470229361762,110.21907723834889,111.3210584687964,121.6745818721576,117.75847943921767,116.3884842368451,115.31260790592985,116.11356399759958,107.93716641623402,113.19411740083741
470,2024-02-19 22:20:51+00:00,,,,,,,,,,
471,2024-03-13 22:26:48+00:00,198.47373273962273,106.17915591825016,107.39589854269761,113.63314908083034,114.96346113301651,111.31852540853114,110.6285670192996,107.8859005040472,97.09608231818976,116.75598244427337
472,2024-03-14 22:20:56+00:00,227.05641783729544,110.56940385080578,115.25548395589908,123.28605105909827,126.8493622743264,113.3506897533667,103.60483365536908,113.91563034773228,103.14663957729171,110.59652719052545
473,2024-04-14 22:26:30+00:00,224.2120987030835,120.73689278236697,127.8589109732374,133.81394107957232,137.8276167742547,133.52331874943718,133.95388670324596,132.0401871217131,126.68109179784615,119.31020325160631
474,2024-04-30 22:26:19+00:00,239.21943235224165,127.10713562615732,127.70491050657398,131.99333891785537,132.43194198004267,136.2305466400817,124.5098010563126,126.94079541335034,117.34052481264203,126.15815691352593
475,2024-05-16 22:26:29+00:00,214.37725945292607,127.429806567382,120.33720853836873,127.89316397865599,121.03342925500905,114.77914263667105,108.78581003665386,108.95850182826432,104.43414482428071,115.90280184831147
476,2024-05-24 22:26:23+00:00,218.17236368680503,106.99753489135568,111.06725079040912,122.67258660924354,125.00323939737684,117.10681937896366,112.87111623045934,113.56632696144781,100.34275595357087,107.06379534587681
477,2024-06-09 22:26:41+00:00,220.12291017756974,99.7014347203108,109.79947392169586,117.65947065208059,126.88187694644607,122.68409966077982,120.14606867372949,122.6959588936653,106.69032647264164,122.22318325304167
478,2024-06-10 22:19:52+00:00,222.33068671033072,,123.01809072154302,141.370592771277,122.49678098182791,119.75784498764618,111.64642545674167,103.45698177779533,93.38040814643006,95.9791058350056
479,2024-06-18 22:20:19+00:00,224.87377330143676,107.42870005701077,103.98719239135227,119.97695510162768,125.51657093923968,118.07855625163182,119.70434518254437,121.9583246913653,116.83131614106067,119.9554647142014
480,2024-06-25 22:26:01+00:00,200.06364119380513,96.2251181978788,93.04418371681717,112.29293209691625,122.25645871090857,124.3944080938606,137.07287859986073,137.6684753012426,131.26375774884912,134.90294538597976
481,2024-07-12 22:20:12+00:00,214.43709660193693,106.57523614361489,113.93413501838826,127.54868126478989,140.59244675230153,133.86871710614798,129.0812581507708,140.07746661842694,135.86630547622812,135.743494190491
482,2024-08-04 22:26:56+00:00,234.16155067611854,103.68083948805658,108.07982350257136,116.15340171071696,127.52920413469695,124.38292231902574,126.84082577976315,122.57532370531099,124.88100235405342,123.27601512130526
483,2024-08-28 22:26:45+00:00,231.53651391932502,106.00615663391851,103.87417117294687,116.80113584908753,122.15658963677897,117.58632386830665,120.12324567604549,113.55844726058103,113.56386003400264,118.94144105218722
484,2024-09-13 22:26:48+00:00,257.62716340060825,,119.68214974662492,128.14497260403382,132.72955949591778,129.3928905116936,131.25772255487362,124.56608858181805,125.87010734162355,125.44416417765902
485,2024-09-22 22:20:32+00:00,229.38915211485156,104.775418848427,116.42800767611416,127.38393196870993,131.36585874767175,122.5909850114681,126.65473963619418,122.38441702654572,122.63431341574676,124.8760481568059
486,2024-09-29 22:27:16+00:00,228.1213642717832,119.02243152324596,118.18733697382645,127.4348173416146,131.13253056013508,122.86384048372159,124.7520070103593,118.20908821472968,120.23038343046267,118.69097816355676
487,2024-10-16 22:20:51+00:00,235.75117081592902,119.63593628468712,126.03413183996625,134.790685256234,138.50410519418708,132.86593373251068,131.72927251058036,130.3367199710796,117.7266102492198,121.19697327007253
488,2024-10-24 22:20:57+00:00,243.47457626025377,115.00590921959375,117.88925616967815,126.13757577942421,125.01665931180321,120.45898871612857,124.48229085563423,120.24851211531471,117.28211812483018,113.40706806318788
489,2024-10-24 22:21:21+00:00,242.29143936155938,115.47152823233861,116.64674113983881,124.34064645993274,124.62358166111184,120.26879092655736,124.30300728653178,120.27265343609207,116.87901306129669,114.20074074782248
490,2024-11-01 22:20:42+00:00,218.23118197808088,110.81934614487923,117.69976210314904,128.01519599397196,130.8875112646645,126.71407029822943,131.3968377583859,128.93887492130108,129.17541473028743,118.72823121180808
491,2024-11-01 22:21:06+00:00,217.3266690171478,110.14617564823706,117.16680846972972,127.06834049836434,130.00432578537033,126.50915981288662,130.88771844504825,128.4769173720893,128.8131500980894,118.32841559976589
492,2024-11-08 22:26:59+00:00,224.82309374086933,110.36436275649328,113.23345847018949,122.18869567685073,128.40898405715177,129.64682836536574,129.7153647917344,125.1662084679167,115.29338307020731,121.34056911510176
493,2024-11-08 22:27:23+00:00,224.71945288856372,112.12740619851589,114.19682740891668,123.40176558576336,129.82905623766882,131.19843228394782,131.35648539389973,125.82912837981665,116.63693124230824,122.93297629182271
494,2024-11-09 22:20:51+00:00,232.90722440759006,113.35191049214288,113.44801998222695,121.59896525425823,130.36634044500948,126.92687288805007,129.75672695080425,128.25984138629966,122.02626460863377,122.89698038674364
495,2024-11-09 22:21:15+00:00,233.37654323126966,113.84648374078162,113.99979089395426,122.28883550453759,130.14979870864715,127.54710655410321,130.50549534252232,129.32538096479414,122.86170888240092,123.85512966590397
