,dates,nzd0561-0000,nzd0561-0001,nzd0561-0002,nzd0561-0003,nzd0561-0004,nzd0561-0005,nzd0561-0006,nzd0561-0007,nzd0561-0008,nzd0561-0009
336,2019-05-12 22:20:44+00:00,217.7627764658228,105.56375688443265,106.1431777335309,116.27923425848547,123.66373237216432,110.0509248477574,109.52196674354278,111.84783283273755,105.1811156854862,105.86858231905268
337,2019-06-04 22:26:43+00:00,193.80643921244985,117.39762128184671,128.31864897655637,139.27113990810858,141.5024930358875,134.18534614470747,129.27016259164444,122.42097722655596,109.20162336066986,107.16664625906942
338,2019-06-20 22:27:13+00:00,223.90282956721106,121.78535498903567,131.2996119212852,148.06699480381099,155.5783866176605,142.99183239397496,139.6897398784373,140.50883014217146,138.26088298493445,140.80920052950543
339,2019-07-06 22:26:53+00:00,224.10022909716702,111.88764985668942,120.30062890199146,134.83797109361655,139.52164357522793,135.7657409154311,129.99905937326156,123.6861625248667,120.37735974473946,129.56679096442818
340,2019-07-23 22:09:19+00:00,198.12764137854765,111.3164452486702,119.85165774865334,142.51870734509296,,,,,,124.8544291805832
341,2019-08-15 22:14:09+00:00,,,,,106.00124318507986,,,,,
342,2019-08-31 22:13:28+00:00,209.06034187722526,,,128.83097840093043,135.3452552885021,130.1974728239752,122.15653810582103,121.77721801625339,120.50741144454221,149.57461037055415
343,2019-09-16 22:12:46+00:00,193.847917356044,127.91052494187983,129.74667546713988,141.67728164816722,146.0678670261039,143.23198848737312,140.90793926960094,136.2922285867553,134.14727888426845,
344,2019-09-24 22:27:41+00:00,223.665006544982,98.28066632969816,98.93517391695684,112.76121360428729,116.04155676444921,119.64112577270444,108.66375941156042,104.5497345636517,102.1894067958168,102.24357957578061
345,2019-11-03 22:10:42+00:00,,,,,129.55564462678828,128.73824885983038,131.83933883775052,126.57833419583582,115.83351198244875,113.72504132035485
346,2019-11-11 22:27:43+00:00,223.59289523036455,114.01914730718943,117.30264601425155,127.34325891023579,131.81084681616298,126.52559319044255,132.9578709002622,127.27148003588152,119.56951054099687,112.81152982643252
347,2019-11-28 22:03:46+00:00,,,,,,,,127.92067911643366,123.01356262644325,121.59796778680055
348,2019-12-13 22:27:40+00:00,238.94039161547386,128.18135488892858,132.66659520625035,143.568959533404,146.19792545821113,139.77286204245485,139.97457227613427,135.29989708424557,134.21274895965865,126.83181673122482
349,2019-12-22 22:21:27+00:00,,98.99478741322605,93.93972164117233,109.73766019389686,115.49321937649614,115.80858267565202,112.1964088372624,,,
350,2020-01-14 22:27:08+00:00,223.82440741671593,140.75776811783584,134.30079336731046,137.82292183305543,142.3488216038719,139.86756316046012,136.6588711990665,134.5159226594376,129.10304723277648,124.75829863145427
351,2020-01-15 22:01:20+00:00,,126.40738397388095,124.80928692791704,135.75155935369853,137.9128268886087,134.6527687200946,129.91855661435227,123.55171476112328,119.1121183608951,115.08901431754944
352,2020-01-22 22:06:46+00:00,193.90888659671538,125.92731959253146,131.30163225256285,,,,,,,128.609721534125
353,2020-01-30 22:27:27+00:00,,114.07804562687058,115.54236170919745,121.93546650076524,127.18723772459128,125.44562020950852,121.332798144047,119.90297981565217,107.84799935375634,116.99405233241069
354,2020-02-07 22:05:57+00:00,,121.05457704658212,122.72450797850385,127.42874266922146,131.77467244778387,124.57024623995736,127.89707668717296,122.01311887380706,120.0217549932202,117.67953251153547
355,2020-03-03 21:58:52+00:00,,,,,,,114.09475381823351,112.13622023308294,113.04662021198001,112.66635777713307
356,2020-03-19 21:57:59+00:00,,105.1575428272967,106.12831108570481,118.26024486059566,122.0476812970196,115.76295442265811,114.8664104601499,,,
357,2020-04-04 21:57:05+00:00,,,,,,,114.41948881987437,110.36468748407506,107.47791616961034,106.9271193610648
358,2020-04-12 22:20:24+00:00,219.60532216069421,111.80957904486034,115.38269896949542,124.14319210592652,133.4514102163767,127.2032579567209,124.65754970075815,128.57033994094894,124.01381473765802,132.05321247098738
359,2020-04-27 22:01:31+00:00,213.35533982328607,119.96313117551733,120.48790444551241,123.37974065229557,129.7908520587147,,,,,
360,2020-05-14 22:20:12+00:00,215.84802850833475,105.73394714281041,104.89488299644664,117.64241495122972,122.01278714976142,117.91865641712954,125.34507078283067,119.2300796521673,113.6728803155732,114.72690839998702
361,2020-05-29 21:59:34+00:00,,102.31671208296304,109.70756687312014,,,,,,122.03522728899415,127.76977925849236
362,2020-05-30 22:20:40+00:00,217.44096924285807,106.06000892063162,114.68728832550062,118.87582199545238,129.83429133535054,122.22964408224954,127.67357758790203,122.97509328058766,111.71166264767842,113.82550011728578
363,2020-06-22 22:26:41+00:00,,109.35081529055535,110.43193247957797,123.145633880123,137.05238357595155,132.4520932084713,130.3554725976591,125.0340346995348,137.410177635656,145.91081310990157
364,2020-07-09 21:51:22+00:00,,109.06563574803275,126.2123697126114,132.56392934548518,137.5548858387537,134.3059185503031,137.87595015875604,133.58952670143663,129.01799677814398,
365,2020-07-16 21:56:44+00:00,,92.18371735822328,86.0080401337751,115.8242937077418,130.88743953931737,117.27473043264027,125.8259018768946,121.15052007899551,106.38683613708545,
366,2020-07-17 22:20:40+00:00,213.60277501308394,104.70776815565054,108.90452472706284,121.22317033657279,125.85190373209748,117.22909606861091,120.8507211582488,117.71755346188424,110.83303255868314,112.82833920641335
367,2020-08-02 22:20:44+00:00,,,,,,,,,100.82130674043317,101.8346877367739
368,2020-08-25 22:27:04+00:00,223.90006828856042,105.45000924426874,106.97268957457086,121.00397361093644,127.41370439861566,122.6609772284492,120.12668960826116,116.45993759977861,112.48754034137892,112.72100431209958
369,2020-09-02 21:53:41+00:00,193.8153761254394,115.31189492152446,124.89307567683413,126.5640447388831,131.21338585749055,124.89840240423305,,,,
370,2020-09-18 21:52:37+00:00,223.66098155894525,122.29901104049951,126.75898988843937,131.58899928681532,134.3962787671851,130.13315216742797,133.71284618937483,133.1502457494096,126.05300411763545,
371,2020-09-19 22:21:27+00:00,234.9665939527344,133.4647230974461,131.00908295224795,136.10153393273794,138.83901321461872,134.98820495599915,132.67539133297458,132.08350797595645,128.22893453724765,162.9182246962842
372,2020-10-04 21:51:36+00:00,,,,,,,139.74555387621166,132.282711851626,124.8606791446394,136.63639585515634
373,2020-11-22 22:21:30+00:00,,,102.293819556536,105.39872288588616,105.34464525265683,99.75872079198743,101.93030517964624,107.77770039886342,110.67883511529273,119.09579970747775
374,2020-11-29 22:27:19+00:00,,96.10789377832472,94.12981123399524,108.48302085845765,110.37264644349665,109.21809696064463,106.44366628667012,114.2016844830693,104.4914898321884,114.10005656041909
375,2020-11-30 21:41:57+00:00,,110.18860402574676,115.8161370048251,124.42390376399749,130.10498236378447,127.64129907803483,121.72518213812306,122.79587288746897,117.65380567696239,119.41779523976
376,2020-12-07 21:47:13+00:00,,108.95257329198375,107.8026309241157,,,,,,,112.90701282541818
377,2021-02-17 22:27:25+00:00,248.1601163621502,,,,,,,,133.22686855859905,122.0433646797117
378,2021-02-18 21:36:07+00:00,,109.11320990553546,107.75836758186024,122.48144945215358,127.07767832937083,118.36601527163458,118.25610726697127,114.65179781455514,111.45062082833635,116.53816856492378
379,2021-02-25 21:41:22+00:00,,,,,,125.68453911040032,122.8153110686481,120.08375783483403,115.31043265848734,122.42094506542462
380,2021-03-05 22:26:54+00:00,238.95411925949907,116.08758975595697,120.71352252260746,129.96805799057722,136.45374479018972,130.03518110688609,126.62875117603673,126.83252002693797,120.70593118289163,122.98381657706989
381,2021-03-13 21:40:07+00:00,,,,,,,,,136.73505972071956,139.29430639505722
382,2021-03-30 22:20:58+00:00,,118.4740238786573,135.023357919301,139.41686236575873,136.87233296075814,134.32548259932042,139.0549232615903,142.71080251818069,144.79862298411115,146.4226248686091
383,2021-04-06 22:26:42+00:00,,98.46796979897411,96.11015058805901,108.94302868866295,118.35876137343561,,,,,
384,2021-04-07 21:32:18+00:00,218.95625872679508,117.80100359828181,118.69582628053632,126.0361595377807,,,,,114.834479733698,117.5433800809434
385,2021-04-30 21:36:09+00:00,210.18638118199686,119.35186752977674,130.01298793366678,135.81567021525274,126.95723018497327,136.2228279432839,130.96121993456813,130.77466796253134,141.38004433750058,144.5483268830942
386,2021-05-09 21:29:37+00:00,197.52467083946516,136.65456198680698,149.35533677075932,142.5465262960503,150.04279528604843,144.6513165635062,140.6383088662531,147.4787620964134,140.58759707824242,147.87702677849626
387,2021-05-16 21:34:49+00:00,226.76582296136795,113.96393626802002,122.23236964324683,133.47204112516079,129.63231620038107,,,,,135.80961458174647
388,2021-05-24 22:27:03+00:00,208.96377256242602,115.55676605336778,120.18881092870924,127.79821657188965,130.52237123577498,129.15934958260976,124.83420186303677,125.1077062053941,119.3217611675117,126.8248426932307
389,2021-06-17 21:32:08+00:00,,,,,,,,,,
390,2021-06-18 22:21:02+00:00,217.12757431792505,106.15834357728852,100.61212603936323,115.20477939519404,127.80266283225103,122.45559988923561,124.01996207889867,125.55732710693206,120.52313777857427,114.56754529908869
391,2021-07-03 21:30:48+00:00,,,,,,,131.93290430306612,125.98942657298502,114.15078832479693,114.22485901994493
392,2021-08-20 21:26:37+00:00,,112.63673067188189,123.18454250566388,128.6948368117074,135.29614980858662,,,,,
393,2021-09-21 21:23:49+00:00,,,,,,,,,143.35508217050722,145.23527642129594
394,2021-09-22 22:21:29+00:00,232.11656555257912,123.9890909658919,127.11533772621428,134.81173285418106,141.23510742126504,133.84285146708027,134.26438977943945,132.91374225601913,124.47975514259363,132.5773673834275
395,2021-09-29 22:27:19+00:00,208.98922100430002,98.30422680468023,100.32223040615366,113.01275921206754,120.68131600583433,115.76097135404069,113.52978902171279,114.97965430291688,108.06378087553772,109.37916378185471
396,2021-10-08 22:21:35+00:00,235.06924373097394,140.57199339253265,134.0594507451119,140.28332517408202,144.28411369903682,139.36786132223773,149.5337191146919,147.4068211742114,144.72385322956143,
397,2021-10-15 22:27:47+00:00,223.57446687203537,105.34152136382414,102.95833760040188,112.59737993301857,117.41193313644581,116.02532918459596,112.80146063548575,110.31130268439074,103.48662298787755,105.69798593290155
398,2021-10-16 21:15:49+00:00,219.08962702171573,106.94536629096028,109.32686795468967,115.16074669313555,120.19892221931401,117.26207577509294,119.49868861747976,118.67066251118891,112.96376361486902,117.32060469459901
399,2021-11-01 21:14:21+00:00,197.92426807678413,107.02499116426455,109.5146810278664,116.48948371105612,120.57336946441774,120.41243101784488,121.19839291523647,126.67854228075083,121.12871699353343,126.16989814950736
400,2021-12-19 21:09:46+00:00,,112.59119037015986,116.09573255526263,126.11997040631846,,,,,,126.76864469679353
401,2021-12-26 22:27:15+00:00,,111.8278110226216,113.25689378628083,122.15437250919422,127.81220637437295,123.14880267327591,124.6024192315944,119.59971440322619,120.55984457109096,113.3538034245388
402,2022-01-27 22:27:14+00:00,239.3548352362468,118.97936748686874,126.60653799307931,130.42394668478607,134.07405092846318,134.01245717822184,129.43653237517967,128.20117292326987,121.75337751041064,129.14578129607096
403,2022-02-13 22:21:16+00:00,239.5314151150752,117.90815364557402,122.27643977865412,130.35408889060363,134.40952285748799,129.97171922791767,129.10051763599188,123.22086329735845,124.08614298349889,123.4226906253935
404,2022-02-20 22:26:59+00:00,238.86146314031518,137.465353375985,134.96289821660542,143.99109687740275,145.97295913769676,138.95346875535756,137.91695485718387,135.50392752791578,132.38817098739665,138.4453986586925
405,2022-02-28 22:27:23+00:00,224.4519528904385,,,,134.7995982608429,128.9993546189668,125.9505277078918,122.58348374659839,128.82406062999712,124.16286722113321
406,2022-03-01 22:20:48+00:00,243.91354324978792,123.21116646220278,130.06729961544002,136.0657155129838,141.655828140647,137.26158144737803,134.9534406842966,132.2990420353087,128.33651662194455,131.79676191314758
407,2022-03-24 22:26:46+00:00,238.8477850927819,123.6643586278414,126.79140450836444,131.48699241308682,138.89912876624177,132.8149469482752,131.72207892645014,129.66883474909952,131.94999565696799,131.05011580380375
408,2022-04-10 22:20:41+00:00,233.80310605211136,108.40805413410305,107.013417794106,116.58047966657941,122.81233938303552,118.08065118400737,119.97772944239188,117.54012096291109,114.93863795586992,116.90661901346152
409,2022-04-17 22:27:10+00:00,239.11161814508074,134.67350116192296,133.0926943108617,139.98166696046755,145.4930722438832,137.74095377808595,137.11105987585302,131.15626210108255,132.20296252905817,142.19568272480484
410,2022-04-26 22:20:32+00:00,229.1870872272465,106.02668474219051,101.63124014069346,113.81397307072993,120.09337411587634,116.71552660068235,113.08500112556388,112.9795336529234,109.80743998297008,113.0105142079191
411,2022-05-03 22:26:41+00:00,224.0448468711662,131.03034898527116,132.1474539049404,142.8039160744509,144.92210594312436,138.76224885714453,141.49160828254594,135.67368679874045,130.52002333270065,132.76701452956132
412,2022-05-04 22:21:01+00:00,229.80997755827852,144.248674924412,,,,,,,136.77734693462048,
413,2022-06-05 22:21:15+00:00,218.08600193696722,103.33380368960508,101.28571186806049,125.39058983411164,135.87280875998775,132.72937066384296,136.29900133314294,125.07935427214913,124.12233541964505,124.62774528395633
414,2022-06-21 22:21:00+00:00,214.5323331096971,95.19973072273388,94.17337516619133,108.18114746408708,119.8405788071768,117.68287199445783,113.07798687911045,120.2347366609817,112.53692074847672,114.32360764608205
415,2022-06-28 22:27:36+00:00,,,,,,,,,117.88098565751923,109.75242240052441
416,2022-07-22 22:26:54+00:00,,95.57510878131916,,,,115.37161378127684,128.9443722292488,115.99662897672533,110.10008059485918,111.49035366040565
417,2022-07-23 22:21:31+00:00,216.0528500937105,99.08230407990168,,,,129.15803709017652,132.09271063973884,128.63676554817525,119.57543085268009,130.32375261005973
418,2022-08-08 22:21:16+00:00,214.93179420481974,97.6667043327499,101.07827296897909,113.64152405772893,127.08532194713484,121.73327066185439,122.6917493117906,119.71703592612441,116.57285355086465,114.09512212675313
419,2022-08-15 22:27:29+00:00,223.84191794494825,123.70833339350006,126.38643061629102,128.5995862233928,135.07171418045573,135.0326648489869,134.44116404165905,134.25432059031073,126.48014546795022,135.39370748860551
420,2022-08-16 22:20:59+00:00,,,,,,,,,104.44614645306706,131.74596403576902
421,2022-08-24 22:21:43+00:00,221.65098461842928,104.0179504574201,114.03288425495359,125.72445348798854,131.59316878094072,127.1569196294113,131.7432469511369,128.459071476127,118.37686336751733,123.09955123843764
422,2022-09-09 22:21:23+00:00,,,,132.7573344085007,135.21308367318994,130.35645850534706,134.40523024437596,130.90453650952796,122.77274373773183,119.15467884090894
423,2022-09-16 22:27:36+00:00,,103.86515391892189,108.39911271007705,121.95054649667134,128.10798802080802,127.45955379477083,126.08407626319311,123.61408245074286,118.13654465126356,118.66999989666724
424,2022-09-25 22:21:26+00:00,243.5836285958216,109.76794399501661,124.6764054460397,139.14571782141428,140.4260465044097,135.30623573726393,131.54676938399678,133.06111853962767,131.59541278039072,124.55852809017685
425,2022-10-10 22:27:22+00:00,225.83870273261164,113.88940817937768,120.2935524183869,129.03071456704376,136.27046007843424,135.9830849986717,130.53877636424784,128.77766975779838,123.62542862252849,126.69991973896312
426,2022-11-19 22:27:53+00:00,223.77912671635394,95.41727205994461,105.474617749211,112.89401434350987,113.12718744112522,114.07437663115857,110.8862621573509,111.2914566008242,104.57708841075161,108.26785706348363
427,2022-11-27 22:27:48+00:00,223.93425772010548,118.10443458057728,119.46934184860257,127.4426545535766,137.0142791953651,133.52932976156936,133.9363633452791,127.63026762672578,128.64987430806477,128.17209457329344
428,2022-11-28 22:21:21+00:00,229.18135062788963,101.76295802444042,109.93692014284258,124.74492317824681,127.77360674694597,126.66802311978935,126.6829164019181,126.30833181842672,122.28388555466078,123.41963725940894
429,2022-12-06 22:21:13+00:00,218.89841991341015,110.54659323498213,119.07173242554464,127.26624641678148,130.1781964200734,123.37920311498435,123.03688634616657,124.37058341522147,117.66013483260933,116.51398711124591
430,2022-12-13 22:27:49+00:00,238.67974997619612,124.19527387043489,129.70999479216687,134.19567590263915,137.43841067184775,136.78867888589713,135.14072439345108,135.49167438691012,129.5993473829163,133.62511790371752
431,2022-12-21 22:27:21+00:00,238.99626582574814,116.61193508984013,121.37665042329458,126.32060779882896,133.09593142584433,130.42608526797443,127.8202213477061,129.3099199235401,127.99868666896822,125.08087880233163
432,2022-12-29 22:27:24+00:00,238.82890352330998,116.07265284833377,124.72022834145594,130.35889921496846,137.03154145277188,131.07140512120634,133.81895188666786,126.74883690166725,129.16616594801928,130.90651465976464
433,2022-12-30 22:21:12+00:00,230.3146992092172,115.11178448762237,117.9225252009143,128.8530718585733,128.24412890871173,126.36202218714979,122.28814003603742,120.653590485365,118.6028204398757,116.86333850864915
434,2023-01-07 22:21:14+00:00,243.69027561156994,121.20672782529235,125.3068437203865,135.65945173705023,140.6496042433957,137.85881186726897,134.45324894793572,132.9598911402437,127.94171596856978,136.5660399705761
435,2023-01-14 22:27:21+00:00,238.81895761032962,121.92820590565614,131.32957909056853,141.4999969098005,146.19523138623123,136.40875863381555,138.14401256303327,132.99281624123105,133.2397401642167,136.7187237354409
436,2023-01-15 22:21:29+00:00,244.35955423963023,118.83057498114539,124.53327894859015,134.88418146122353,137.57307020493056,133.80330322434304,133.04341535879433,132.4267393111739,127.92281397469893,141.9483373654641
437,2023-01-23 22:21:32+00:00,223.4911551621002,124.38627525844217,125.78683141140536,135.34984979235855,136.85643541439595,133.73712939569893,136.9320960210723,132.49842951185414,133.4600560824651,136.12396794031878
438,2023-02-07 22:27:19+00:00,224.09625328799717,115.41634907975515,121.61062659897023,130.28041185801004,141.41282223687114,134.99857150506637,135.82666338435982,132.8975094524198,133.4952096907873,132.73679154595547
439,2023-02-08 22:21:18+00:00,,99.68938749520547,105.80712647085167,113.69909969815245,118.73094135451524,116.01886108965057,117.65300083908477,112.36703325154247,116.31712285135751,119.4593816783981
440,2023-02-16 22:21:25+00:00,235.61265279278973,112.56090100739706,120.43364030958811,127.9899208200053,131.90898070176348,125.60209182708978,123.7923351770841,125.37674016811633,118.29674143833968,131.97495666421028
441,2023-02-24 22:21:27+00:00,243.56445146927518,132.96956212608842,130.3402013132296,138.26803811187278,140.90560409110995,138.4419596824534,134.56964674894326,134.34253677081026,131.10911619966146,138.4214635346994
442,2023-03-03 22:27:12+00:00,238.4775889033598,112.81652866671027,117.95921950116507,124.1643400439289,130.88234960141347,132.67007792688707,124.27210467309584,127.65115040315695,120.05398643590979,126.52533275962514
443,2023-03-04 22:20:49+00:00,,103.0171458268372,110.45662358808661,119.31966071252826,132.19112852669338,121.66507932997894,118.84091254459261,123.40291294336029,113.02984241117476,128.73072842175168
444,2023-03-11 22:26:56+00:00,225.0727604475971,123.09838017414106,129.92677692601222,134.86484943357763,139.55832158965833,137.3202704946975,135.42204625664806,132.212773075328,129.51211188730963,146.7074005642917
445,2023-03-27 22:27:11+00:00,,,,,,,102.26506355952417,,,
446,2023-04-05 22:20:28+00:00,,91.52221672955888,90.34221840434944,109.37704550754916,109.67643564272714,105.26209685668172,111.21616052949341,109.92826882674814,106.75607168463286,111.60132250135675
447,2023-04-13 22:20:38+00:00,228.64175536534796,110.21773788510689,114.90087660940841,121.56316022348214,125.54546721284679,128.58453887439427,125.00256029681742,127.02365605725495,119.58387183562013,121.12981860383795
448,2023-04-20 22:27:13+00:00,,,,,140.80614300537428,147.13063490973587,141.16038143749495,117.28143243445132,110.65975974464412,116.38106550577052
449,2023-04-28 22:26:27+00:00,223.915781798544,107.30202262841748,112.48683886343595,114.74037408240956,132.25419421164491,125.97835376132257,128.63514598536258,128.76336486109358,117.64171519117555,116.35910873838546
450,2023-05-06 22:26:37+00:00,224.02075461604704,121.74035882246937,126.38184121921557,138.98656575140737,148.8208521386344,140.5572806688029,144.94882486054385,143.0067154390379,137.09636271537144,138.37694829654197
451,2023-05-15 22:20:47+00:00,221.79406200290316,99.93927109925463,99.57471449240134,110.48544938482675,123.60512126383522,117.95631575826539,120.46447140672484,119.63212801019476,113.44876019208704,121.00936000079538
452,2023-06-08 22:20:36+00:00,211.6238964559234,,99.47627002935423,,,,,,115.04596244248984,137.12289230645365
453,2023-06-23 22:26:41+00:00,223.65287016273047,129.33183604817646,132.33540006604855,149.27100164693383,157.69037537116694,149.80374868012083,153.11653147187673,148.50907527469843,141.9640786659462,147.7263257496484
454,2023-07-01 22:26:59+00:00,,,,,,,,,,
455,2023-07-25 22:26:33+00:00,,101.97100971269302,102.25355202514268,116.38126237455673,122.86736792173913,113.37589301635042,122.88363126955184,121.09400160823594,114.22448765663681,113.54859129137347
456,2023-08-02 22:27:13+00:00,,,,,,,,,,
457,2023-08-26 22:26:52+00:00,,94.14530514113557,102.38158237357858,121.0167950683876,122.79884576411857,120.44469076855853,123.26843435818454,120.75059191016135,109.81387020655256,113.1584532866149
458,2023-08-27 22:20:47+00:00,198.13077499713745,97.21217807487523,97.54777953769047,112.34669447962185,124.58537228970681,168.955182374132,,,,
459,2023-09-03 22:26:57+00:00,224.78717744534202,125.97612226816958,128.998883507912,135.12404606124588,140.1862521642379,136.1636085765922,133.76999000399272,130.67336100122424,127.34296459939759,143.70992546501228
460,2023-09-19 22:27:26+00:00,224.01370683578332,130.02205255252017,131.69011705878805,135.3906904077276,138.75858101077915,133.9845905148095,132.35872199910432,130.42643470651916,128.22032420487142,131.91309332188007
461,2023-10-05 22:27:28+00:00,238.98938989904195,118.14547097616014,125.78101389836506,128.2342891190679,131.28511830179818,129.74442456403966,125.88764119999524,126.51794013488012,119.83098447857444,120.25457819508651
462,2023-10-06 22:20:54+00:00,222.81694586895986,102.81302048241162,104.71317817617421,116.47129098004041,124.50398430910707,121.42417295523666,115.90429485140783,115.32480912397205,111.44496274242198,113.68397908995254
463,2023-10-14 22:21:21+00:00,230.22518551165103,109.86548746070635,117.56749810185418,121.03606704899892,124.64606010974853,127.87101850218495,125.27911666062579,124.67523076844682,115.03769693843422,114.75799423441264
464,2023-10-22 22:21:02+00:00,243.9033934935433,113.61799248312238,117.73666205161945,113.54664476444626,125.11571922951434,122.98761320943979,118.67458741862538,120.17029337715235,111.63616221242843,114.92912452159683
465,2023-10-29 22:27:09+00:00,238.490234404742,132.48669133763974,132.1624369402888,133.48103720309274,138.1005252030981,135.77483172706408,134.64127126920565,132.77045856340953,127.80894554411519,134.63015194284048
466,2023-10-30 22:21:00+00:00,,,,,,,130.97333573249688,127.20525967898197,125.79594538149007,134.7037080500216
467,2023-12-17 22:21:00+00:00,238.57321266459806,124.63226539663361,122.87023664564845,130.85999670484506,132.44810344924093,128.41050985095387,126.87549023223046,121.96512072289659,120.15002128583797,132.20338628560273
468,2024-01-26 22:21:26+00:00,233.0043312504048,125.56837927310619,124.37269822634644,131.24202757670582,135.7903649053668,129.47526366760235,126.9292698509891,123.87274731835451,122.87100032722245,148.98959281760952
469,2024-02-18 22:27:32+00:00,224.0229914049461,102.34208120156545,103.85864117079103,114.92287098348609,111.59387384521324,110.48073720925753,109.40486087834228,111.04978083109594,100.47474911822866,104.85376865600789
470,2024-02-19 22:20:51+00:00,,,,,,,,,,
471,2024-03-13 22:26:48+00:00,208.82906124765918,118.26037251095934,118.84126163052736,123.98847758886677,124.41832629252804,120.37943785306302,119.68947946383147,115.65239688507452,108.5414454060195,129.54785883655367
472,2024-03-14 22:20:56+00:00,233.66455105773326,118.27889260798324,122.55921014690931,129.8941842795361,132.88287521472614,119.13280632124979,109.38695022325217,118.87173026306064,110.45036576830194,118.7595152863604
473,2024-04-14 22:26:30+00:00,224.1184418865915,120.62762649645961,127.75539554448306,133.72028426308032,137.742104028762,133.44136903500666,133.87193698881543,131.9699445093441,126.57757636909182,119.19450953711618
474,2024-04-30 22:26:19+00:00,239.07346762790095,126.93684344775984,127.54358107440795,131.84737419351467,132.29866984042724,136.1028275062836,124.38208192251449,126.83132187009483,117.179195380476,125.9778475481639
475,2024-05-16 22:26:29+00:00,208.9528156935241,121.1012888480797,114.34177069902971,122.46872021925402,116.08067625729421,110.03275434719433,104.03942174717713,104.89016900871285,98.43870698494169,109.20201838081492
476,2024-05-24 22:26:23+00:00,223.9222356583236,113.70571885812734,117.42237244314016,128.4224585807621,130.25312250180684,122.13795735404241,117.90225420553809,117.87873094008674,106.69787760630192,114.1665783695174
477,2024-06-09 22:26:41+00:00,228.29105015493656,109.2309313605721,118.82741810720657,125.82761062944742,134.33974388230274,129.8312221409758,127.29319115392546,128.82206387669044,115.71827065815235,132.3132385192007
478,2024-06-10 22:19:52+00:00,228.34854583799554,,129.6694087047515,147.3884518989418,127.99134801143492,125.0234717243529,116.91205219344839,107.97037612354396,100.03172612963854,103.41293181623861
479,2024-06-18 22:20:19+00:00,219.9214207269116,101.65095538673143,98.51353954582447,115.02460252710253,120.99485771902107,113.74524774892232,115.37103667983487,118.24406026047144,111.35766329553287,113.83785271037621
480,2024-06-25 22:26:01+00:00,209.09098802829214,106.75702283811364,103.02177758651334,121.32027893140327,130.49881886413584,132.29333657403674,144.97180708003685,144.43898542710787,141.24135161854528,146.05437382858136
481,2024-07-12 22:20:12+00:00,215.20201174202316,107.46763714038217,114.77956754164147,128.31359640487614,141.29084753238027,134.53801785372343,129.75055889834624,140.65115297349163,136.71173799948133,136.6883893635387
482,2024-08-04 22:26:56+00:00,238.82104626487518,109.11691767493932,113.22979231119712,120.8128972994736,131.7835261939965,128.4599809591878,130.9178844199252,126.06994539687847,130.03097116267918,129.03186261329876
483,2024-08-28 22:26:45+00:00,223.97937096764963,97.18948985696389,95.52153948951619,109.24399289741214,115.25658955046666,110.97382378559068,113.51074559332952,107.89059004682449,105.21122835057196,109.60614681776468
484,2024-09-13 22:26:48+00:00,250.51103938573183,,111.81696004597202,121.02884858915739,126.2322288736393,123.16628199867671,125.03111404185674,119.22899557066073,118.00491764097066,116.6536580416352
485,2024-09-22 22:20:32+00:00,234.9802513522982,111.29836795878143,122.6076436753973,132.9750312061566,136.47077544273174,127.48319684423393,131.54695146896,126.57774145463071,128.8139494150299,131.7827001560047
486,2024-09-29 22:27:16+00:00,224.03618187830094,114.25638539751665,113.67213538103027,123.34963494813235,127.40258141825997,119.28930588942461,121.17747241606233,115.14520141961798,115.71518183766649,113.6445763833728
487,2024-10-16 22:20:51+00:00,235.11969315526628,118.89921234724724,125.33618284660216,134.15920759557127,137.9275386344515,132.3133907794308,131.17672955750047,129.8631117255825,117.02866125585571,120.41691263043032
488,2024-10-24 22:20:57+00:00,238.92133078736026,109.693789501218,112.85672169963797,121.58433030653072,120.85934822785697,116.47489892734677,120.49820106685243,116.83357801064459,112.24958365479,107.78247071431944
489,2024-10-24 22:21:21+00:00,237.75442190575822,110.17834120057059,111.63214289921646,119.80362900413157,120.48108746233686,116.29890065273133,120.33311701270576,116.8698903442412,111.86441482067434,108.59618977300927
490,2024-11-01 22:20:42+00:00,221.1977050516072,114.2802897306599,120.9785507633623,130.98171906749826,133.59607581005807,129.30977798756493,133.99254544772143,131.1637672264458,132.4542033905007,122.39275971439938
491,2024-11-01 22:21:06+00:00,220.26865212926563,113.57848927904121,120.41847401470206,130.01032361048217,132.69048427904312,129.08339503598972,133.46195366815135,130.68340470617767,132.06481564306176,121.96263003238204
492,2024-11-08 22:26:59+00:00,223.85208860437447,109.23152343058261,112.16024226669518,121.21769054035587,127.52241414991734,128.79719887093273,128.8657352973014,124.43795461554556,114.220166866713,120.14109218178459
493,2024-11-08 22:27:23+00:00,223.7695035681152,111.01913199132592,113.14688342315776,122.45181626531482,128.96171120595494,130.36722662855536,130.52527973850727,125.11666638948024,115.58698725654932,121.75950948420981
494,2024-11-09 22:20:51+00:00,228.47631663154476,108.18251808675669,108.55070086133478,117.16805747821293,126.32072899731594,123.04982858401043,125.8796826467646,124.93666055426567,117.12894548774159,117.42350607515826
495,2024-11-09 22:21:15+00:00,228.96420662362314,108.69875769852734,109.1229978012923,117.87649889689106,126.12114354514381,123.6863120224125,126.64470081083161,126.01612850905924,117.98491578973896,118.40459620939944
