,dates,mex0223-0000,mex0223-0001,mex0223-0002,mex0223-0003,mex0223-0004,mex0223-0005,mex0223-0006,mex0223-0007,mex0223-0008,mex0223-0009,mex0223-0010,mex0223-0011,mex0223-0012,mex0223-0013,mex0223-0014,mex0223-0015,mex0223-0016
190,2007-09-06 17:08:25+00:00,218.9711911746601,212.06560733221465,212.2825755628574,214.07663133775387,213.4008695685233,212.9372493626139,219.42420903972223,215.62845807905927,229.5673049820395,219.48562277615432,235.3708927604825,238.193336823715,232.5435909955559,232.76360999739677,231.08658604011896,240.8767588539935,232.26375113376804
191,2007-09-14 17:11:38+00:00,217.9896368316525,216.97597321473563,217.71894554179164,215.14380682945094,216.63282642432992,216.20173108416597,211.9874121966838,220.64813855418103,219.11201035250522,227.3418324262659,224.01538388360498,225.497192031298,226.62697677875158,223.45920473383205,232.2237429177,242.31809775771262,229.35694652068582
192,2007-09-22 17:08:19+00:00,,,,,229.0087383116054,230.07677557107294,235.8353242351514,232.74863362547316,233.14116868638595,233.00221915913917,235.44547135324365,238.8838773867926,237.3102488200916,241.57931115934602,245.57969693938773,249.25489898950354,235.82705280729076
193,2007-10-08 17:08:14+00:00,213.6206990249676,219.00770046595778,216.84143215423177,214.0771547197276,222.75118603436908,225.42581696155855,227.32233767700072,229.30383900274157,230.80368133961827,233.00130490629567,235.91665899187404,239.74780882286467,233.35142622955107,239.2545139807914,241.1118944289294,245.40481794968528,231.0559279532512
194,2007-11-25 17:08:45+00:00,,,,,,,,,,,,253.73895729717194,246.21800373278032,246.82376682178486,249.6413850045331,255.97880886092946,254.42735593644846
195,2008-01-12 17:08:54+00:00,234.61660887910955,236.7053636492642,244.04631804610437,241.59350357134494,240.22361726954853,242.56864304370686,250.56868364429866,239.3855576720192,249.94873866921534,243.2748505545608,,,,,,,
196,2008-01-28 17:08:53+00:00,,,,,,,,,,,,,,,252.77835981323412,254.80267468711898,250.06229769612423
197,2008-02-29 17:08:45+00:00,224.51622188803864,223.9829640800526,230.87717105272165,239.0072778651796,241.99492194301718,244.01312207406224,237.61245242245144,246.92121681989798,239.19457595198713,241.2638631228624,238.3496549355005,242.9219696022852,240.9214318338176,246.71472739562338,252.32424656223674,248.54841700093627,248.4124992859871
198,2008-03-16 17:08:41+00:00,,,,235.3950640224954,241.27925280881786,246.04638122098177,249.54878185966356,254.4654299053879,254.48322230557693,244.57641007476386,246.4151376750937,245.92171024867704,244.40502246673148,247.11109280914957,248.59612647120935,244.06328237143214,239.1016838812187
199,2008-04-01 17:08:41+00:00,,,,235.63678953361256,242.85267443998958,245.12191878998374,255.1588749149959,247.86130630832218,250.13667758159207,241.42136924766677,237.92177739943324,230.88983154002048,228.46367137610545,229.8871096311665,235.73499208962784,241.29551363187855,230.73245703750658
200,2008-04-17 17:08:40+00:00,,,,,246.91639466275385,255.15759432419455,257.4467920668396,262.5432179707665,259.3653281676556,260.312280294637,252.32886184538117,255.37655336199012,244.19180937537536,247.5424410921146,253.13449937314593,262.1485817034383,258.0028138261498
201,2008-05-03 17:08:36+00:00,,,,234.2698516092343,228.6720813188834,243.8549415559917,246.1001856751171,247.7499900239557,237.96652671493254,236.3897858294559,232.2366960530153,237.57165822962568,231.49889533877348,232.75359413997373,240.4764855261651,244.77206774560472,241.75101500828453
202,2008-06-04 17:08:23+00:00,,,,,,,,247.54559301399058,249.1791419568932,244.59921227107415,241.11778968143628,246.90554836226988,240.69156665347484,249.25464985232247,247.7766476490543,248.79807840198325,246.52945091160484
203,2008-06-12 17:06:18+00:00,239.95178452843302,239.1589383701035,240.780534598326,236.52305602661548,236.67831835894376,248.84296538491765,258.340313077724,256.9408395547863,258.8583996736433,247.23492316855595,247.1029185044566,241.46434794678535,236.711183245738,235.26190310539317,247.21123342446293,254.18535469383394,250.8132617643201
204,2008-10-26 17:07:25+00:00,219.6674786332198,223.02656387661574,230.35178365174832,232.92886772004067,234.42861210093722,,,,,,,,,,,,
205,2008-11-11 17:07:39+00:00,218.78445199290113,221.78276529664063,222.81863394098002,226.534558459761,223.43626189528544,231.95641367081006,241.90233443414257,246.79617294624757,239.9467576410552,245.58584724521629,239.84818486369414,240.89057133000344,242.51418937586163,245.88973158773453,250.39546110509113,253.74216456392145,244.4699806803117
206,2008-11-27 17:07:51+00:00,232.58773340886302,220.3977781572387,,,,,,,,,,,,,,,
207,2009-01-30 17:08:19+00:00,242.73107115499752,247.4530760007472,241.20089172985178,237.3944523603394,236.95608599814528,240.61076543471583,237.16862236560146,241.77213242599092,250.12014883258826,241.9944402269859,248.68069094270277,251.8940505986862,250.60985084542,256.210596216649,252.38986950316138,260.7318528703782,252.66960637044988
208,2009-02-15 17:08:27+00:00,,,,,,,244.1706234640008,238.12135653003878,242.30019800705588,243.41622235273837,241.99597097730688,243.8046638450576,244.72278636883664,248.21020884185663,252.6988271392645,266.3533321739123,254.6794940469204
209,2009-03-03 17:08:36+00:00,242.82526709207434,,,,,,,,,,,,,,,,
210,2009-04-04 17:08:50+00:00,,,,,233.66350359238305,231.12596122361822,232.755664166877,239.60866277163086,242.68146102297916,244.6990452722795,242.54572907709255,239.64936968898527,237.1747495243296,242.33335658410545,244.5784330084421,245.87677910888644,240.48211338175747
211,2009-04-20 17:08:55+00:00,243.69608467967635,242.87213524473168,243.0458964166439,244.58023493977245,246.05603962438502,242.87506768295296,250.24782411416467,245.36058272757825,247.59638262700668,243.34237782320662,248.88266087875002,235.4665935184297,242.3862007695913,240.39929903223768,244.21648382856426,243.60561354285772,241.80443511593953
212,2009-05-06 17:08:58+00:00,,242.57426793507102,251.28907639499616,248.58058668588473,249.22226954009366,256.0944350102666,260.78318628166784,261.7573007667753,261.76816063796184,256.14209351983123,246.6288523765465,246.30257015474248,246.96418495824946,247.43265187428236,248.10498999488055,253.6489258917281,255.37271284848708
213,2009-07-09 17:08:54+00:00,214.33160009455668,201.04718918751945,203.7188763544296,204.34456849762515,209.17552874805406,211.01672693782282,218.28468302458066,226.71572874234175,230.4286789048175,228.73396561940302,225.1036840250776,220.31452138942115,217.5892578824898,216.205466421074,222.26459013923326,227.025719673127,220.7619537743612
214,2009-07-25 17:08:49+00:00,217.95345300462566,217.75013219482273,227.00093057927694,232.07412248122802,241.9838184286548,240.60926808152226,246.6212810121805,245.95584384381078,232.26801094184583,,,,,,,,
215,2009-10-13 17:08:39+00:00,,,,210.29902356096954,212.4061402859075,220.56219965696542,224.53626161546936,225.85575368289045,230.59247131187513,235.2101575078224,234.7560599467488,238.23824581424694,239.63815251568218,234.0924012223177,245.93026658269832,246.33433591774224,243.84965877045036
216,2009-11-14 17:09:09+00:00,,217.84054336860729,220.2259113917265,218.85176442861928,225.37925012607556,225.2512556607296,227.92783610576973,226.0512951157521,229.78560070095918,236.05675673388993,234.14210369574727,233.15880972309887,234.90133051916612,237.54443445276246,244.1597316402017,256.68744816455563,252.46663756036958
217,2009-11-30 17:09:20+00:00,220.11384651468484,219.7235387435023,226.62543031331583,231.27505774528163,227.32277625351463,229.62508185190208,229.19667525263532,233.91495601942546,232.18226903366426,236.0759401563702,237.45691860354697,244.70197510687044,243.57599885926675,249.90248414194375,258.99146154059486,263.79172358109474,259.5071850723825
218,2009-12-08 17:09:06+00:00,201.07665091141783,204.3949803613637,206.8675338028798,201.10225658020093,209.97060937573656,203.65989777007974,208.81435785435679,221.91279212459955,218.0956821029127,221.25531113013864,224.90786047892595,223.2398197521699,217.12805817868104,219.73883914798017,226.00929003703996,239.26378616171647,238.81696214352115
219,2010-01-17 17:10:06+00:00,,,,,,,,,,,,244.07715715654177,244.07722849225036,251.12533003345038,260.6653413695538,271.5941682220427,266.03815118893414
220,2010-02-10 17:09:27+00:00,242.28503278126786,243.67349939412014,236.7081561403704,240.41929358444716,245.57269504910434,241.24342698390953,240.24207578578225,238.32750365741322,229.9769222449724,231.98815926587412,240.98539709007684,238.177408651251,246.2022000594738,249.67765368084653,257.75065540102105,265.2606724333866,260.8771494561779
221,2010-03-22 17:10:43+00:00,,,,,241.0421086215946,237.37365217590002,233.54544607053128,232.77723140076995,227.86148827008245,231.46528095406273,235.80881107550536,220.043685113971,221.99598074633937,232.9914729200474,236.11919695781813,243.5882512796648,240.1254833647778
222,2010-04-07 17:10:45+00:00,253.91579393029735,252.7944876040457,248.36279023179566,249.19436945928646,246.89298490782662,255.08034289426922,254.7066887390866,258.6635135008994,,,,,,,,,
223,2010-06-10 17:10:41+00:00,,,242.22913820127002,241.76254830790216,238.14600643281838,234.60070725452056,232.0163590425736,257.2591016735983,,,,,,,,,
224,2010-09-14 17:10:50+00:00,,,,,,,,,,,,,,,,,
225,2010-09-30 17:10:45+00:00,225.95729912997896,220.38854568955284,226.62040157169417,225.40867976794522,223.7324025857101,,,,,,,,,,,,
226,2010-10-16 17:10:56+00:00,,,,,,,,,,,,244.20720298610726,237.85747679840486,233.02456529200052,244.91732973178398,243.38311011479024,232.7861705040483
227,2010-11-01 17:11:04+00:00,229.53601169483753,233.76638443215884,227.4301904951611,223.90068953348108,229.53758938213437,231.55127502771495,218.61634457925004,,,,,,,,,,
228,2010-11-17 17:11:18+00:00,222.40050356730302,228.2851688571602,230.5712204552553,229.0235093051865,224.60402375028838,235.39064159643894,233.317121577426,235.77522874301528,238.09058459423355,241.0524678490665,242.88646785569276,246.51282994374648,240.71269716352717,244.27270404921802,245.6748007945506,246.8866576509931,237.30479148753705
229,2010-12-03 17:11:28+00:00,228.24143260408133,231.96901925486114,229.13471186911227,231.64090521731353,229.1206321343806,234.99889384311342,234.0456394750836,238.00303534906402,238.708986080337,244.6750750620124,248.14321553818814,243.610125481056,244.36412400881065,247.1020134049594,249.01279585828445,250.6062158012474,242.1590968642889
230,2010-12-19 17:11:35+00:00,226.33615145737863,235.18641041230043,235.96510212126984,238.3346185198304,238.73256934192725,238.82107062346856,245.28565098564292,241.35771916106768,248.4473724522664,246.1172149198413,255.0016326726331,252.25890854211457,253.21058149318173,252.7051998150216,256.51453230029125,258.87919121913086,251.58085772683333
231,2011-01-04 17:11:45+00:00,231.5953076563424,233.68014533724428,228.45526731608416,230.7679194149552,233.3462614544213,229.7923148533871,242.4651463152345,249.83458972735423,245.58658955588731,249.10110670661402,249.35164527060059,247.94566662706478,247.73260351060412,248.9697003815368,247.0390001158341,249.58702273260383,245.70028265789585
232,2011-01-20 17:11:52+00:00,243.39718245462697,243.8937832959788,234.86643590072487,,,,,,,,,,,,,,
233,2011-02-21 17:12:01+00:00,,,226.16281094653854,227.96791357255526,225.88124377550486,229.2442291203527,237.3431498851437,239.1657542430364,238.85337600230864,239.5809889866672,241.8517661717871,239.6026953114959,242.03942173423007,239.5894362762128,249.28614505439717,253.45699310637093,248.66211758614426
234,2011-03-01 17:08:30+00:00,223.15958490728912,222.66277049069114,222.20658046073055,223.54352534394965,223.5115633400898,233.18057558452514,239.07677911996757,243.1868742506316,240.25365034879192,244.90192897642916,238.0121796090744,239.80874260030023,236.24383916704627,244.11350689237312,245.55160069205036,248.39631707490997,240.1412736305446
235,2011-03-09 17:12:06+00:00,,,,,,,244.59863698696418,246.19595853230257,253.67266701447895,253.65868338974025,251.28497543531822,251.24898519838027,245.54011422811695,248.84318993344198,251.86059306704178,258.57812959837116,246.93007809820247
236,2011-03-25 17:12:07+00:00,236.65603524215783,233.37147867491962,232.84947252727116,234.74349416000393,221.24421167489004,,,,,,,,,,,,
237,2011-04-02 17:08:22+00:00,235.14234531702544,234.54635619142186,228.66335549332945,234.0805232685851,229.54757005319357,237.30818547468274,241.5607295407461,243.50257631887948,231.8943336064399,234.89367091040145,238.25484982932537,232.35636655482386,230.25227248187164,241.91992545403883,250.77387615929487,257.44989688685575,243.23228476244245
238,2011-04-10 17:12:10+00:00,230.38040383062872,240.33878121603684,239.73746460327354,246.4118055513353,242.168480258065,250.3750617206327,249.47878304513986,253.06896101523154,245.45606768091463,243.83041343974028,238.27453691983933,239.88215163498015,236.42416022530472,239.8636136967304,,,
239,2011-06-13 17:12:08+00:00,,,,,,,,,245.47192392744589,243.15582484384714,241.77911368494503,234.6272500482711,230.62987116973136,227.39344887478765,232.63198029342627,239.9956362681859,226.97951131626897
240,2011-07-31 17:12:00+00:00,200.33655181742625,192.2320328959045,187.8218695851498,,197.48271623495208,203.66412352138286,226.38975812615075,229.4504458593275,229.52945853458908,221.44862878747952,223.4203429641774,220.12915981193814,216.94422412861553,214.74206225945392,215.4801272869972,220.87706867858685,206.89914562845158
241,2011-09-17 17:11:49+00:00,207.038869313441,205.27001252477865,206.28869384368292,222.72398400987075,216.6591544380886,222.41880237127936,227.88841294148096,228.37325431402212,225.05766170656935,229.21751807689344,224.10739333901043,216.1246082719841,,,,,
242,2011-10-03 17:11:49+00:00,215.97619452714753,215.0549536981973,222.59684150103405,222.32378011944024,223.97636116162937,224.10123702082484,228.97100077203876,229.1743057508482,228.24350850976984,233.6715662125981,232.65199664685815,237.38039565337667,237.50809484758528,236.25179403928843,242.6773346417742,239.4455641835161,230.4548881248751
243,2011-11-04 17:11:58+00:00,242.78410701405963,232.42734326727324,226.76027655587794,225.2379825632728,221.82231154826817,227.861600810932,237.3469905763432,241.92239060048445,234.35882455815346,235.58440743028098,233.60598959692516,239.67281363795863,239.8358393732801,238.3174672310342,241.3503776822821,241.2894387587099,228.94146959704563
244,2011-11-20 17:12:11+00:00,,,,,,,,,,242.89407462915005,243.95614914314376,241.3672868619267,239.8545601078028,239.69934703866923,243.3340620753872,246.00133345499387,239.91202197914515
245,2012-01-07 17:12:34+00:00,245.5852636014906,250.60772041704334,247.5234644304369,239.41872325942458,244.00098142967119,244.50001943574827,249.12003704062147,251.23113615512918,249.8439072876728,252.79440166432917,247.62076932670308,254.5916971737363,249.53595710830044,253.22689800370577,253.00236897661912,262.3752924288608,250.2964057592383
246,2012-01-23 17:12:32+00:00,250.91843581801987,251.3059305347296,249.2075361929483,243.52221106798729,248.3485719904111,254.1374058193886,256.60739423403476,252.13524042468012,256.1236792790246,251.4126569619321,253.55255420486816,250.7758005683038,254.4131683934583,252.64847846881034,253.9589263666386,260.81646711072614,255.8868411002057
247,2012-02-08 17:12:39+00:00,247.19038838767023,249.01293645159816,248.2179877868437,244.51597510171928,244.82846460288755,248.89253688863315,248.12836053226286,249.25881670773973,247.41719961941226,244.34004595006024,248.96243717914444,251.9094451571193,245.55050482443016,248.86609446628233,250.79924058863958,,256.0561923271205
248,2012-03-11 17:12:38+00:00,240.8283882981383,241.52918503221147,235.39546751068863,237.2211244819968,233.32552817632603,243.02271412488503,238.42768049770297,240.02297606076723,239.03608390656217,241.16685088961393,244.49536586047216,248.12551008021472,246.4792532833562,248.2457316733473,251.6182010586777,256.88845906097794,244.34409490404886
249,2012-03-27 17:12:40+00:00,256.48991915168455,257.8081162086126,258.4724452749529,251.6799589806029,254.35975048753932,252.43361892309528,256.5103596695903,253.01791751382268,252.62480590328417,249.57188581737927,251.9107256994588,251.04385433682972,250.84633279726336,254.67060947411977,254.37970555619194,257.1349617341194,250.48581374241476
250,2012-04-12 17:12:35+00:00,237.19337092150266,239.79785836300607,242.39658566233828,242.81545982892484,244.32555897206475,243.95075327288885,245.3344617152425,243.7812270554156,249.21721459410162,245.0317731126076,240.3520803377613,233.62862970937948,238.46440102544054,,,,
251,2012-05-07 17:06:58+00:00,246.41169417495172,247.03948131345197,241.50847971881794,,,,,,,,,,,,,,
252,2012-09-03 17:13:53+00:00,209.95528652994875,200.62400028377607,203.19913334355033,208.27486789214433,203.83188662796795,213.30881109722094,212.90060390343706,215.10820196676556,211.3402276319008,215.6647207870722,214.1454166857773,217.19991776891246,213.65484574482923,,220.16981034039225,225.31749217382418,
253,2012-10-05 17:14:10+00:00,211.50525936757765,206.4215702698379,208.67985604435864,217.97291607519531,221.96571918903592,,,,,,,,,,,,
254,2012-11-22 17:14:32+00:00,220.92831728273694,231.1348318782279,226.7946564999978,234.4804118420538,,,,,,,,,,,,,
255,2012-12-08 17:14:33+00:00,227.23630810048263,229.64253437428792,229.724483573989,233.55540998927162,230.35122481340633,235.92603338182928,237.12608522029984,243.27614154677667,235.66672047774824,240.8581960633445,238.36343933927682,245.85879156597554,236.2569475487283,,,,
256,2013-01-09 17:14:42+00:00,230.58030461783574,239.02798154393403,238.6730845132258,236.74035451242221,239.51015403345892,247.3860062134469,245.83320763031426,244.35478078978477,249.1768806776909,247.10235837399242,251.75739195866345,250.25762920196203,256.93922615481404,258.763252158149,265.23052413384073,264.83473658332395,250.5359568437725
257,2013-01-25 17:14:44+00:00,,,,,,,,,,,,247.987643841443,248.41778000170598,248.55733661350797,260.0344481140808,259.5517119575973,252.9502446861959
258,2013-02-10 17:14:45+00:00,230.86353349508954,240.25439710793782,243.70253980739827,241.32235228755334,237.63698042986744,243.29701893369523,243.01400054107066,243.20073613503385,241.52850598057935,247.24847309475572,241.41204425227056,244.64667556549094,248.67551517570993,250.42949440585414,259.51692797080983,266.5418279316453,262.30289705073835
259,2013-07-20 17:13:53+00:00,,,,,,,,,,,,,225.18017675427774,219.01885137248243,226.08972869109556,230.02209554545888,225.3155614927312
260,2013-07-28 17:20:32+00:00,214.63624880932034,215.81268049622898,225.28810824492655,225.16846427247927,223.04649531164682,231.2788592268071,228.74129822977008,228.45477071070968,224.4327626643844,230.64358178597237,234.3478278650902,231.41410204823674,229.75105546572146,232.88202946843748,230.97741965110777,236.37211199219774,232.43744986490572
261,2013-09-30 17:20:25+00:00,218.12702425592633,219.21964160170657,230.65098625410968,230.49888205016984,230.92819721407207,232.6526012307311,235.52021482982374,237.40939571874281,235.33774062235196,236.87781530747034,236.80110205290308,238.91281195372247,240.85032080761974,238.362332663206,248.14480428249297,250.22688859454726,248.38706005628342
262,2013-10-16 17:20:24+00:00,212.9586786088909,213.6120054424892,214.09028409184654,212.2171519592943,214.990315519693,220.78595644397708,228.19003234760143,232.64480253823672,235.49573664135198,235.2651169766317,235.43938780007028,236.5371786157669,237.51937076498854,234.15105606640367,246.30074222801917,255.58269868676695,252.27295243718092
263,2013-11-09 17:14:42+00:00,214.87465903570728,220.32304373756196,221.08756042404931,228.59446997338335,233.20795693910054,236.473452466788,246.16018866977223,237.01556310068142,240.05984178090728,242.5945616179588,240.579434286443,242.96846757106945,243.02741576291072,247.03734398694596,249.35793877447006,258.7065641432616,255.62437782679055
264,2013-11-17 17:20:13+00:00,208.27709425379385,217.22744181827179,229.53660576294064,232.72369348308905,227.71768979278022,236.17928786163822,241.38524405998015,237.58255661436402,237.08239774546868,242.500246491061,243.7481061851659,246.66889994342696,247.00369289616813,252.21538843681077,257.69674486858395,262.2599603840494,255.38259720674853
265,2013-11-25 17:14:48+00:00,219.16974360328044,,,,,,,,,,,,,,,,
266,2013-12-03 17:20:10+00:00,208.62284942426083,214.71458583491443,227.59495303031454,221.6110249433298,224.7918897369881,227.45722056008935,229.0386803392322,231.29888003271918,233.84222050623663,236.9787824173877,240.41184657867637,241.47064395049634,241.84021911123426,249.45773382870968,255.82142082604975,258.17744069011076,254.00846484909897
267,2013-12-11 17:14:54+00:00,220.16835195741743,221.74879242033668,228.64817769233818,227.24665954538784,236.42314033437856,232.17836448821856,238.55601639230647,238.05770657332147,237.349384272074,243.89486045576604,244.28229490459574,247.396794422054,250.21499776161318,248.83216188495632,259.37795317561,262.22787956926607,257.06757394788946
268,2013-12-19 17:20:00+00:00,214.09229726344344,216.7177341213458,223.5906589047575,222.783625034678,223.87368968708162,235.9029195186977,235.71275392281072,239.89120739726908,248.4564098056439,244.2927861767435,246.79863419098626,245.0448264324452,246.9825615117582,246.82898088359076,251.073430210141,255.14412193110275,253.1475330485751
269,2014-01-04 17:19:54+00:00,225.10039087295954,229.99921826995285,235.11265646389677,237.70618050843652,238.848662607155,237.87265287239896,245.5643322346878,249.40118172832743,241.45400582868325,245.56935456883593,251.29092101022138,252.0374577488597,248.76688695317765,249.2973800727915,262.7391176117199,274.15659166130456,265.49465923316825
270,2014-01-12 17:15:03+00:00,192.36213180984143,211.73524721823512,,,,,,,,,,,,,,,
271,2014-01-28 17:15:22+00:00,231.35163125176769,232.24312210630313,238.35997956961558,233.59095524827987,237.57154167437488,,,,,,,,,,,,
272,2014-02-05 17:19:33+00:00,235.34573868961635,240.5284464260237,238.0335620625834,237.03498859646464,239.11846349326635,240.70387783960334,245.37835427951708,250.88580800443762,238.2992768704834,244.8866468641372,249.33365400092666,250.46476256737267,257.9241729611336,257.2571128512481,268.57848224120033,278.15461124675306,267.87408634478635
273,2014-02-06 17:09:15+00:00,232.33586806677772,234.9790019874186,238.05105671650338,241.9133202988877,240.66823000901434,244.85541641914403,242.4806076896837,250.09504125301697,248.29384748840823,241.69164665204775,244.07778709125284,253.19335354151877,255.03563549045182,260.5756541983899,263.752507651898,276.2575675408322,269.60891956949814
274,2014-02-13 17:15:20+00:00,,,,,,,,,,,246.44487599546366,250.90610264366944,248.84838686804213,263.57496234015366,263.5086306227152,274.1322715475023,265.3126698240899
275,2014-03-01 17:15:17+00:00,,,,,,,,,,,,,,,,,
276,2014-03-25 17:18:51+00:00,226.1922576659102,226.01968984034173,227.532003258347,236.78039267594912,239.9453914185383,241.0979811014772,237.28864143049728,242.5366666834262,246.77802663408437,240.13950680338883,237.01484412025314,236.75514893057337,239.36106053187765,239.2580580990568,244.53116140399482,250.25446893523002,248.80251646431483
277,2014-04-02 17:15:31+00:00,,,,,,,235.15953149548056,238.82385453740068,242.7966299883076,240.7874496272904,239.90921987104124,235.7847604356425,237.48970985649368,236.28638861652254,247.37610293160117,261.5478111478532,256.31297415082446
278,2014-04-10 17:18:37+00:00,234.3834922207973,238.0108868781269,239.76694594313952,235.5848267555636,238.39076488796687,242.77388374363758,238.80123589380295,231.5968331691236,231.694810054901,235.93332300780165,238.47834038440297,239.03775577105682,239.98468755816302,245.60149563884045,249.50794867147434,254.85698923340692,248.9161440314821
279,2014-04-18 17:15:40+00:00,,,,234.17525784436052,232.00295990870967,240.1209013858278,241.10076686462725,233.89259129365473,230.12659932754684,234.36404643393098,235.40725286261696,241.08567319616844,242.80907152309823,240.54362928805227,249.31323129135382,255.5230389810609,253.40402187586272
280,2014-04-26 17:18:22+00:00,212.1438038561961,209.49860114593673,203.67351556255764,213.9765274114869,229.64857491612793,225.12559666890027,226.40079501311214,226.20179774237695,225.40705034800087,226.30436374411724,232.03240987665174,229.44100557730007,217.6752889700199,223.09028203722434,231.42648364295798,230.44603726124575,218.70735398252842
281,2014-07-07 17:16:04+00:00,181.55869492189368,182.97955563941636,,,,,,,,,,,,,,,
282,2014-07-15 17:18:25+00:00,207.89369921082258,192.7685720065326,199.12847373449088,196.80022907475734,201.3629327095195,221.22960868727054,226.56206218788134,229.68394450707362,236.19656089870077,236.62280600058526,239.5470451289399,238.82023157173757,242.1310623855157,246.45942252746062,248.8457120026634,248.17772117866585,235.8683443187979
283,2014-07-23 17:16:07+00:00,193.32403383701234,,,,,,,,,,,,,,,,
284,2014-08-08 17:16:12+00:00,214.97302855150542,198.91480515159083,,,,,,,,,,,,,,,
285,2014-09-25 17:16:18+00:00,,,,,,,215.68325905311934,208.16436215826874,210.84484166097783,209.6755697293982,216.7227241851268,219.54987394601926,213.3834300557295,217.99131101258334,220.33318616378463,239.46712884140467,228.57294637893813
286,2014-10-11 17:16:30+00:00,217.79091624109086,211.2245691546621,221.47274387092176,215.242525345901,221.99505113335945,221.06969086668727,225.57874350717256,222.43985325012534,231.61255945203015,228.98864052495574,229.37699501420934,228.58061442568538,232.4787039938478,238.76372169632194,236.44861788029124,243.39208677386478,237.97060206086658
287,2014-10-27 17:16:39+00:00,216.34461963407193,211.02249393284708,214.75769554288857,210.21016141269465,,,,,,,,,,,,,
288,2014-12-06 17:18:42+00:00,210.64691568760807,217.94525333982455,228.01548642675078,225.55793777715482,228.0437939704716,229.64971031273768,231.61493994552728,231.3273277771073,232.48975662987334,234.69837052659807,241.78852888799247,240.14821589407018,245.55526714634217,249.13014155182015,257.6499018269695,271.64087126863444,266.9780892592463
289,2014-12-14 17:17:01+00:00,,,,231.07296518710677,234.8171342084564,228.63663807300904,229.22301705738553,230.65061414900214,233.79794393959625,240.06621442608957,240.3934319310666,242.51431828874678,249.03133226867766,253.1495701673488,250.80402168129723,271.5795101704975,262.182728516677
290,2014-12-30 17:17:02+00:00,229.72515380129948,240.04786861046645,235.9974236016605,240.1397088731224,239.5462517363482,246.8107115233987,241.42183420084606,235.7998011907879,,,,,,,,,
291,2015-01-07 17:18:36+00:00,200.52403441348224,206.1231095469103,216.1619409924706,220.6915138953928,224.80196418349888,228.4422436141156,238.02721187483812,243.06812490302565,243.5602223529269,242.92971573944521,243.0134785471875,246.67477925356752,245.50224876227554,245.42901074666906,251.70958347253676,271.7509203171566,263.2400936189875
292,2015-01-15 17:17:07+00:00,218.8592168624476,220.4050271590371,,,,,,,,,,,,,,,
293,2015-01-23 17:18:29+00:00,228.3573760642545,228.00250524798565,228.63277386463207,237.75709447660665,235.5942335189794,243.73754552105177,242.3928271350861,236.33913240474334,241.29447864282528,241.3472044908716,246.91697991317687,248.94058414580354,250.23429647393115,252.88008848178058,259.5841464147044,276.2803688473224,271.5876988477549
294,2015-01-31 17:17:13+00:00,230.42699228715648,234.692421390772,236.93809097045195,234.9053508889154,233.14789839257716,242.2944869655654,242.96887408472944,242.72214883329266,238.80312480338125,248.87515369409476,245.52984576708042,248.42648588186626,255.1456108404618,256.6313522061745,266.17420290898804,270.7532100033308,266.72291966707957
295,2015-02-08 17:18:26+00:00,221.85129754483478,221.444591753118,220.66623964185305,221.43451325241702,227.6812581323375,228.4306133476416,229.5214791715743,240.50994169228056,237.16633497783664,241.231976876254,243.42777995165653,242.51923784513932,245.212575855569,249.41280043835198,254.02698532821512,267.9828492659692,261.084205469682
296,2015-02-24 17:18:21+00:00,231.89480896701946,238.41662492498867,239.47703846485527,236.972681779826,242.15982188139307,247.03458134567214,243.93324442546657,243.13846734533118,248.25578504929635,247.81354048034052,245.3229230948001,249.7998557315425,254.7878536513976,258.6996133514949,260.3769645265998,269.6454345007662,263.95124593819696
297,2015-03-04 17:17:25+00:00,228.9397070309215,234.82064755167687,237.20917320863296,236.8393891226912,242.14899198750888,248.9526791655442,251.43756032877468,229.98165220736664,,,,,,,,,
298,2015-03-12 17:18:09+00:00,211.9785991971567,216.25338645961276,216.14640359843875,222.03451130340494,220.70102203047475,225.39725472052342,234.5998652163806,234.65273854941626,236.8212344609273,236.2928359642069,240.00331327062227,248.6480975785167,247.399757194998,241.42238350630106,247.89929421875792,252.14096665985892,242.9334061236292
299,2015-03-20 17:17:34+00:00,224.7085755271094,221.3322925414089,225.44224154591612,215.49804285397482,222.41390606021315,229.95280688036578,235.86912163330211,228.22893360191904,232.49734632618978,235.27644301402313,236.81409815512012,237.46125516900665,233.95119579447436,246.95259735250897,250.94776372816185,254.52546856881054,244.73208278364112
300,2015-03-28 17:18:01+00:00,194.93135124595162,190.60978504308883,192.0515250125468,195.99900156869663,205.81795395273008,219.91928768197832,228.21755258336387,228.4073232153538,227.62948318427593,225.06623135156207,230.70527798286648,217.7453176832315,225.61383539481815,231.40246177502223,231.06620289037832,235.2273547134586,229.85665108622774
301,2015-04-05 17:17:41+00:00,218.09262917201963,211.1555374328043,223.72457561109226,222.62804957359293,238.20789582469294,242.72625567463075,256.3074316479601,254.75405323097553,251.2320620509026,239.7953664533502,241.5566906976634,240.53547354955546,242.0498608063216,,,,
302,2015-04-13 17:17:56+00:00,215.4739924034003,218.49040129848245,221.16225936764388,223.53259181202856,225.501031636993,236.41554128671967,244.82789925264902,244.77493386672242,236.60169595772268,224.6515995488571,224.85324635933569,225.2531744186254,226.50195217139284,227.38119920431842,233.98785989396325,238.87808164999808,238.02762134771228
