,dates,nzd0141-0000,nzd0141-0001,nzd0141-0002,nzd0141-0003,nzd0141-0004,nzd0141-0005,nzd0141-0006,nzd0141-0007,nzd0141-0008,nzd0141-0009
361,2015-09-16 22:05:58+00:00,150.34706493551673,,,,,,,181.79011871644803,171.3584306568428,165.05619172537618
362,2015-09-24 22:05:37+00:00,,146.43406626290798,154.65005238241292,160.08884027706597,162.8340308872094,162.57993928392006,154.51756247132118,155.38172758430844,155.9444735328663,151.29689157137034
363,2015-10-02 22:05:58+00:00,138.95436805126826,149.33440534426754,163.90878091318558,175.5384172967664,177.15481533303085,,,,,
364,2015-12-20 22:11:57+00:00,,132.99450589743253,142.77609730844907,151.79063977670106,153.1366158343375,154.09256197343655,171.59807307333296,176.10868513686108,165.76229057637514,159.02044519510238
365,2015-12-21 22:06:54+00:00,,,143.25936761305385,151.71677255614463,155.4004551534528,154.92736443356256,164.6625879298453,176.82134623692434,171.48348931150102,161.83413163065478
366,2015-12-28 22:13:09+00:00,138.80648396363495,135.87321253793797,147.38782203907664,162.7038222501163,158.5800359689572,170.37544525010986,165.91698675892843,159.33977192382557,150.59019382509857,148.61711103362032
367,2015-12-29 22:06:09+00:00,156.45153523803572,149.65191366490637,162.54619616012505,176.4465844540543,176.04565195304576,182.428323615032,172.84433074970093,173.3770467812169,164.75060600239988,162.36748108319335
368,2016-01-14 22:06:07+00:00,161.8075903770483,145.61058771329937,159.36881685661604,169.40399239818413,174.86887881847142,179.81902222535678,176.09523461100923,176.28291906619293,166.41308794951888,158.56415324332175
369,2016-01-22 22:07:45+00:00,155.97726498633637,146.17730481875708,159.01972872812965,169.87466576581244,166.50445300403777,168.26252093287343,,,,
370,2016-01-29 22:13:36+00:00,,134.41781902260396,143.5545287101611,153.542042417582,154.74582237131162,157.537115573243,157.13274765790908,157.020095139755,149.73610272357448,134.42142411409003
371,2016-02-22 22:11:42+00:00,138.85891770991034,132.86793512249557,141.7403610709238,152.8967207867456,155.74386116570616,155.65429698587658,159.6733336039572,158.83664531028947,147.87865453571195,142.51413975801933
372,2016-02-23 22:07:54+00:00,156.94661536255487,,,,,,175.53990272733984,176.16534302403176,166.40541351350396,159.1481168632822
373,2016-03-02 22:05:31+00:00,,,,,160.99079100386638,150.23743890591237,155.9342449011795,157.72890344107196,150.81673883773618,145.1380178159641
374,2016-03-09 22:11:40+00:00,145.81123565817157,140.28064196880453,146.8550998732508,156.5463872926825,157.9332138522103,159.94477668662662,160.76327504934477,170.671757067021,,
375,2016-03-18 22:05:26+00:00,121.97625184379697,123.86286179319521,132.80365709138346,151.9975980528933,157.33326502428287,154.45058394470743,154.73542539627195,171.58189712854548,164.68713554840315,157.9102751644681
376,2016-03-25 22:11:32+00:00,142.29598525638977,130.8248397579404,144.59324559549947,156.53147379984821,,,,,,146.02725948666014
377,2016-03-26 22:08:11+00:00,,,,,,,,,,152.34328173582037
378,2016-04-03 22:05:40+00:00,,140.28899395248027,,,182.63738928078422,175.31591682193704,175.22196843717063,185.38114019591904,177.0662612638728,149.72676791170593
379,2016-04-26 22:11:21+00:00,148.2086089468489,141.57968084175346,156.82061825361757,165.03823057476578,167.50139329486075,169.1182765136866,172.53180379630606,173.918940012231,168.95008809412678,162.39516690309915
380,2016-05-12 22:11:20+00:00,134.23371385463759,137.80957658478624,146.27124686392438,158.36037256971133,156.05385083116266,161.56196574218285,165.44354997916878,165.41924689284303,161.3956581114288,157.25700414343316
381,2016-05-13 22:08:26+00:00,,,,,161.08248912281783,168.60641746297162,157.41783398192192,162.68969537805617,155.11986518115452,
382,2016-05-21 22:05:14+00:00,132.90326686017497,133.41215662753075,149.49196038941778,155.68573107571905,158.5934141175561,159.66516851314844,164.7292011001765,168.62824147772716,164.39100581455665,153.9571677219979
383,2016-06-13 22:11:30+00:00,,154.66155339984329,172.07374549769239,183.43241628533278,,,179.5934882300538,,185.2595552620098,158.75405858331533
384,2016-06-14 22:08:11+00:00,,,,,,,,,,
385,2016-06-30 22:08:12+00:00,,145.52207581012377,167.5296959847775,190.3653264717125,,,,,,147.70139113914314
386,2016-07-15 22:11:46+00:00,,154.5566063838313,157.0741110339926,185.60970643492354,,,184.99730634881223,,179.5801992446043,148.7829213730599
387,2016-07-23 22:14:24+00:00,145.49228919403018,,,,155.04483778763637,151.82062582782595,,181.52815396044875,173.17261525581623,154.9863200690732
388,2016-07-24 22:06:01+00:00,149.24001883200248,,,,163.41460506768465,165.16414752396696,,181.35897987022355,172.44076588847838,160.79074856252143
389,2016-08-16 22:11:53+00:00,,149.22433985723518,161.87749071224405,171.69033538403903,175.06730206199458,173.20018494303773,168.3475582178461,177.27123028501921,164.9122987430217,149.1016472686822
390,2016-08-17 22:08:15+00:00,,141.12230824787662,139.52637258356123,162.1991557252149,155.99515896572854,155.1350630996281,159.01825237264467,169.1682973419052,157.36999059318288,144.29912678432672
391,2016-09-09 22:14:31+00:00,138.34913714184628,133.50658195975464,,,,,,167.50196363505088,157.0011134826381,145.55879795946638
392,2016-09-10 22:05:51+00:00,,134.57112059448747,144.89438705664222,163.08199076252967,163.75029980196453,166.61023202394736,166.83216281594267,170.90450388000917,162.4226809698648,147.5396935160104
393,2016-10-12 22:05:57+00:00,,,,,,,,,,
394,2016-10-20 22:08:45+00:00,,,,,,171.51572952472975,172.30691914191175,,166.6876148051203,162.8436185830975
395,2016-10-27 22:14:30+00:00,,,163.51248000096925,171.54981907962528,174.45497796244942,,,182.80347554923034,,150.49496320174205
396,2016-10-28 22:06:23+00:00,164.84622273993824,155.32705993180028,168.75649126679338,177.83921771455567,178.18893247027154,,,,,
397,2016-11-04 22:12:09+00:00,138.6657142545513,138.2440700861017,147.4339342077797,161.10593486112631,162.80269420145535,162.78135935384773,160.23792131727126,173.43868854256792,160.30829271482597,153.83982493605106
398,2016-11-05 22:08:15+00:00,,,,,,,,171.79760183720077,163.85104583113855,158.89053795245886
399,2016-11-20 22:12:09+00:00,141.54176069616236,139.22280118022388,159.86422130838994,170.77690883577424,172.04145576481991,173.7963812462402,177.07397567368315,171.6400078493333,162.80179665087687,157.67589598446403
400,2016-11-21 22:08:09+00:00,,,171.2427502175516,176.62458867210614,179.61325647132372,177.0660410922211,179.8285946489453,187.0627443497051,173.8738182669451,161.73120987596405
401,2016-12-14 22:14:15+00:00,115.89789714747181,,,,138.10746438519044,140.0129623335807,174.0201485254223,174.32203441959206,,
402,2016-12-15 22:06:18+00:00,,,,159.65799877972321,166.64524262558106,176.67452665376487,172.58548984780822,180.91582123816286,164.3537904378903,158.60356903194406
403,2017-01-15 22:13:57+00:00,137.97740075957608,137.91201017707996,,,,,,,166.7602378629465,159.88489857487207
404,2017-02-09 22:07:55+00:00,,,,,,,181.7812644173337,171.48744260276447,163.78670285046735,157.28232856451953
405,2017-03-05 22:05:27+00:00,,150.2757241469036,162.91184770673829,171.61691604530262,171.93205983239764,174.41713198595005,177.30283950644062,179.6507406004827,172.47038416373653,168.91111516861346
406,2017-04-06 22:05:33+00:00,,145.2861399447519,156.7274374008351,171.3469380167217,174.6543943823266,173.4417856723885,178.84698627666643,183.7835297980395,179.7239875840918,166.36823706514085
407,2017-04-14 22:07:58+00:00,132.50932176725004,,156.1705955979856,177.3156320553059,248.26197304072554,,,,,
408,2017-04-22 22:05:24+00:00,144.80302320269672,120.20601102287938,132.2744480917445,160.70902015947536,160.8466705679266,160.1177997449598,158.77162407951232,176.53132117945597,166.34915629552563,152.591828449951
409,2017-04-30 22:08:04+00:00,,,,,,163.83436671842668,172.07660172966726,169.6683905763202,173.50154770090333,157.03956713015833
410,2017-05-08 22:04:59+00:00,136.202598717857,125.90306781282608,134.73333908684012,145.15049522517276,151.06112790155615,158.86365660406963,163.7559143981697,167.49720307976605,163.68550284815052,152.74282272299976
411,2017-05-23 22:14:19+00:00,152.56321452619457,122.23885118584522,134.5522929930475,174.55364335791674,173.9375013256454,167.8180108619113,166.87643833114393,180.4849363837391,174.57142943516672,
412,2017-05-24 22:05:10+00:00,135.5850715113084,126.18255131979906,133.54812471800344,149.02941013802135,147.27574818481557,147.66448035641136,160.80566343929564,165.98720883220668,160.25532967331037,151.58509772557596
413,2017-06-08 22:14:24+00:00,136.5641880601981,142.0209147371507,148.49625801985096,158.64301144356088,158.99158588084376,160.44690651722075,165.77600577376094,,,
414,2017-06-09 22:05:42+00:00,,,,,,,,,,
415,2017-06-16 22:11:31+00:00,137.75046754084266,137.50593203739012,153.04666144052058,158.81016715636673,160.69331844153825,161.50804488626218,166.88857789063223,168.07003050501325,159.2406229588049,149.41531968720759
416,2017-07-03 22:08:17+00:00,,,140.1804176626434,164.73650236792093,167.91553530404167,163.77150898840677,158.3960959047816,164.90478272203552,168.46900774548516,144.51430220205808
417,2017-07-10 22:14:28+00:00,129.38000852387182,,136.02851850703593,,,164.1752120241115,,168.53807735278477,,150.81455634676394
418,2017-07-11 22:05:26+00:00,143.00958285490714,143.36871716180264,158.96328563958983,165.5888598764835,,164.75713138421878,174.7869049897891,181.28475915435402,172.72222766339226,161.11536251570527
419,2017-07-26 22:14:27+00:00,124.94753524738701,121.32280853624601,129.78107746111655,,,,,,,
420,2017-08-03 22:11:47+00:00,,131.1239660637016,157.1790261474918,,184.34764072485368,175.78125147486836,174.77847862691507,186.67211843887185,181.19309715580437,160.34993966376018
421,2017-08-04 22:08:15+00:00,,,,,158.5079084045336,158.766932530432,144.1262083712758,161.11191596210253,160.2340290270206,139.86897111063115
422,2017-08-20 22:08:38+00:00,,148.58757881888397,,,,,,,153.42237985690863,152.09035790334684
423,2017-08-28 22:05:44+00:00,128.83527906190645,129.32784962468182,143.1680236118208,149.08963927701458,152.915763199859,152.3010969459509,157.11049349923422,161.25773703055137,150.16127328093359,143.47923642144198
424,2017-09-20 22:11:58+00:00,,,,,,,,,,
425,2017-09-29 22:05:51+00:00,,,,,167.73535836577867,170.25371968619524,190.3588407109211,184.5265324250903,162.08575303482945,152.84924431291566
426,2017-11-15 22:14:24+00:00,152.07674560854537,126.48881989380028,150.36292619843437,159.58786057817207,163.49103766083067,166.35288676042813,,,,
427,2017-12-02 22:06:10+00:00,149.1863456506574,137.0876753309517,147.1792704228448,162.28411281324475,167.1267492632313,172.00764395372073,172.4378531768632,178.77704858344038,172.93578684778942,166.84458807083496
428,2017-12-26 22:08:16+00:00,156.9327842811365,148.75829083323973,159.17851040723457,173.6399467787497,176.48413791904133,,,,,
429,2018-01-02 22:13:57+00:00,,,148.77697121853637,183.04354014715562,173.18537428638402,152.67073453993342,193.16383287231716,,,136.14394788161087
430,2018-01-10 22:11:54+00:00,126.84714774331628,121.23093865673238,134.97096303674627,151.3426211102495,152.91069354838865,154.71780762493964,162.22750903757074,161.07564379834017,154.69596807171408,152.26144355935608
431,2018-01-11 22:07:39+00:00,,,,,,162.12557563379377,156.72875970904863,169.04061260764553,160.40254864468903,159.93973223313307
432,2018-01-19 22:05:38+00:00,,134.4610001096071,140.98469369908582,155.03452790920872,152.27599009606925,,,,,
433,2018-01-26 22:11:45+00:00,133.9361179106727,125.26275146639071,140.1632477725613,,,164.39122778008218,162.34204604549592,172.00616997601102,161.90263736319307,159.69200394537793
434,2018-01-27 22:07:23+00:00,,139.41942081049953,156.3288632709258,,,173.6118924087082,177.23798505863644,187.6435591633117,178.82582748342804,172.69265337072437
435,2018-02-04 22:05:53+00:00,,,153.5239825195679,175.92473362918432,153.9110616625891,154.8482777786209,164.197821311434,,,
436,2018-02-19 22:13:17+00:00,,,136.33081510256895,,,,,,201.68735477784327,
437,2018-03-08 22:05:39+00:00,,132.67603888020605,150.33658853741647,158.4058190284492,158.000884806812,161.19469095575857,163.1182876289841,,,221.09736007868221
438,2018-03-24 22:05:08+00:00,138.85209769284504,136.18762890398065,143.15815776272316,154.7492814542888,158.09445032721922,156.3849943624365,162.03206892363283,,,
439,2018-03-31 22:11:15+00:00,133.1547276233759,129.05950554167765,132.4743075330095,146.54297195984591,148.05197197566508,147.93679647493929,155.53060954792022,,154.36474217387232,
440,2018-04-17 22:06:20+00:00,,,,,,,,,,
441,2018-04-24 22:12:23+00:00,,,,,,,,,,165.76151851249026
442,2018-04-25 22:05:14+00:00,,,,,,,,208.8243395211501,,172.6672119966388
443,2018-05-02 22:10:57+00:00,139.20405157820414,131.25448174484828,141.12502962839042,153.38339361923528,150.881367553547,150.4074004567209,162.17732449480374,,167.3335448022551,148.35251949600072
444,2018-05-03 22:06:26+00:00,154.069306999891,146.15728059013844,152.98601521143996,,,,,,,155.60225282701992
445,2018-05-19 22:06:11+00:00,158.04086481288218,150.49002499491982,,,,,,,175.98800434048977,158.87740767863505
446,2018-06-04 22:05:31+00:00,,131.5647010772066,,136.40539598704908,,,,,,135.32665218272012
447,2018-07-05 22:10:54+00:00,140.83446839827488,136.97521625281564,148.50394362420192,154.45297024067386,154.2284516931908,156.09930560487285,168.8574715074606,,164.4693276147925,155.74674707031394
448,2018-07-13 22:10:57+00:00,118.06690060986249,118.42019503492655,120.55729268425877,,,,,,140.71767350333562,138.28152441698325
449,2018-07-22 22:05:01+00:00,,,,,,,,187.29167850695822,,
450,2018-07-29 22:10:41+00:00,,,,171.3605021510746,158.02741504920166,156.95763323160483,161.6832814001193,,169.53632201648918,147.38072596171583
451,2018-08-14 22:10:23+00:00,160.4128536695089,138.66385202812268,148.87282731063098,161.7373675578361,161.95612847725292,,,,,
452,2018-08-30 22:10:04+00:00,134.50502320425034,117.6759583477099,128.9779284240711,148.60469033780308,144.40523942162002,,,,,
453,2018-08-31 22:05:35+00:00,142.35340803608676,133.86242469471108,138.07699946416818,152.9741678637013,150.87768711619452,145.51974186363915,154.2009807294215,,172.1817299870247,
454,2018-09-07 22:11:24+00:00,,,163.46198191812,,,,,190.43713395577663,,154.6638763309097
455,2018-09-16 22:05:39+00:00,142.18109786163058,,170.80857167194222,157.90720252135813,162.75934829156176,163.5055087576121,164.31252742714645,171.91919250919295,169.20694229612542,154.75187628055406
456,2018-09-23 22:11:29+00:00,129.83410902960338,124.46563665029844,131.80916447204734,147.28574772735223,148.75914112330227,149.48524476341115,158.58262195762055,159.87271798882597,152.13812301015045,139.9099100893253
457,2018-09-24 22:03:19+00:00,,120.0864681666286,139.20744506154665,136.99266069893412,127.74192545986085,143.87452801278303,155.7722490369183,173.3530334759213,,
458,2018-10-02 22:05:47+00:00,152.21922974777797,140.76047135098335,150.97703582666244,165.4692867996742,,172.26318242569704,175.0540723969695,177.79111018561264,171.25519805055654,160.31760204682692
459,2018-10-18 22:05:53+00:00,169.3814300724821,150.20651789318512,168.2435035395154,177.18725435841966,,177.71352879507998,176.52785787921485,185.95425518640883,175.76751320741167,166.2151220782646
460,2018-10-25 22:11:42+00:00,,,,,152.30146509452382,,,,,
461,2018-11-03 22:05:57+00:00,166.98118874524064,154.3836163245657,168.4347543457515,178.8407956436537,179.38937863272136,170.57998661756756,173.73601582913454,182.09172597950308,183.54800899342152,181.09422848933312
462,2018-12-05 22:05:32+00:00,,145.8028280539125,167.38083730866143,,157.21895978940032,,145.5463300474328,171.78976248381377,166.15985149298768,156.18400977241998
463,2018-12-13 22:01:23+00:00,,133.3574723065314,150.1988471229374,,,,,,,
464,2018-12-29 22:01:19+00:00,,159.9406616367468,173.52054655540437,186.20105000864754,188.25751080385547,189.098077152065,189.39931652952018,193.49372699070275,179.4453451118696,154.65438977167665
465,2019-01-05 22:06:53+00:00,,136.80261975163702,150.10814041020893,,,,,,156.9372423555479,148.65816841526077
466,2019-01-14 22:00:49+00:00,,,166.92671698493984,178.6382367439466,189.0483521599735,183.54369522250713,182.2652735604934,182.1088506760065,201.38327609211984,
467,2019-01-29 22:11:35+00:00,,141.76330084665773,142.69749935303855,143.52403717591886,157.1123645300858,171.73499626122705,180.1533592390408,191.81940804368094,181.34309349753926,
468,2019-01-30 21:59:54+00:00,,,148.2289547888551,159.40397940269912,166.74483497975228,169.2824832221674,165.80734778680232,184.30109264926227,182.75713381692427,
469,2019-02-07 22:05:23+00:00,,129.61122808162096,,,,,,,,144.98073507944014
470,2019-02-14 22:11:33+00:00,162.9838484495762,134.5975367383299,144.58603328579463,161.38300563057817,163.8766082979537,163.83942945622474,168.04428194696547,177.20163486410848,168.61732881358415,158.0863356917673
471,2019-02-15 21:59:26+00:00,164.85484120815212,127.55906514899078,,,,,,,,159.518059862742
472,2019-03-02 22:11:29+00:00,162.7576541172172,144.58885180184092,159.71016732243984,169.24862987889165,171.47480246412366,170.52692617714183,173.9428135468935,180.5186713786053,174.2095162903912,167.2725678000604
473,2019-03-10 22:04:54+00:00,144.8923430853219,146.0066187457851,155.01095403491613,,,,,,,152.05293584933156
474,2019-04-03 22:11:20+00:00,98.05613749806187,129.55326715045155,140.99915874885488,153.87313124759933,154.48806153816875,157.00187607525262,166.785108272692,167.69979437766713,158.2015320491682,148.85233458428357
475,2019-04-12 22:05:30+00:00,144.18849418359923,137.67189085619458,147.92804722604401,161.63565857794228,162.76051482585976,164.9217154740819,168.3737552120103,173.36743483602157,167.74877513116795,155.34113790941106
476,2019-04-19 22:11:14+00:00,132.90415640979256,133.3845693643978,147.4937592811488,158.52396576042247,156.85771291463027,157.95665762332297,169.00815642651403,170.37687302490986,161.27558625613707,147.3017921650224
477,2019-04-20 21:57:42+00:00,153.36208318368085,154.9771319091729,166.41185892299484,177.15447543317495,177.98776763729256,,,,,
478,2019-04-28 22:05:02+00:00,139.45289254468574,131.63742709992502,149.15210805485006,161.4077124537041,162.14107999558877,160.83890491315833,160.95648792829235,166.83585883079056,160.18126440636442,153.8348111191691
479,2019-05-29 22:02:00+00:00,162.70820331945737,152.87359913891402,169.10038252875722,183.97169821623424,185.99523046349427,182.60315763383025,181.33802681090287,190.14167334300365,,
480,2019-06-07 21:55:30+00:00,,149.84096853247235,,,,,,,,157.97973601667672
481,2019-06-14 22:01:26+00:00,,,163.95177254878817,164.5757598613733,202.71592305843185,,,220.97204830111008,,178.00630850866827
482,2019-06-15 22:05:27+00:00,152.52656480035705,143.2336628333388,158.66375928784586,173.93981343371397,179.39881952386634,178.24440638413597,179.52280513736997,185.2082120232912,179.73055724030178,168.29790912079778
483,2019-06-22 22:11:40+00:00,,138.08506878021038,154.45535582679497,164.3311151581982,163.9297730379413,166.24477696969072,168.93409205217858,173.4671349033913,170.80902388821943,155.54665568559034
484,2019-06-23 21:54:55+00:00,,,155.4745922981831,158.43975340615575,160.79431779221576,163.02938939399053,168.0711888242889,170.82830208009807,170.49336689030537,171.36834999103428
485,2019-06-30 22:00:50+00:00,,,,,,,,,,
486,2019-07-09 21:54:42+00:00,,,154.81754227272805,162.56353968060043,154.83357956293096,171.74934856398053,168.0724251916482,176.82649318092425,171.09627293186807,169.78464445642638
487,2019-07-17 22:05:35+00:00,,141.8835524252666,153.21081049427997,164.35518746827793,166.09709974128722,170.99269778359266,173.04060627105667,174.74498396501264,167.5554244953631,155.5799640042545
488,2019-08-02 22:05:42+00:00,,,,,,,,,,
489,2019-08-09 22:11:55+00:00,134.37192371801186,120.42644506676919,129.4641096042639,144.56907396793034,149.96711904849298,152.0616862093039,155.68107334714085,158.60170485985606,159.21902087755524,149.5271332204324
490,2019-08-10 21:53:01+00:00,,,,,,,160.0399569188419,157.58094205647285,166.86034734843227,143.17939336934273
491,2019-08-18 22:05:47+00:00,,130.54863608559188,139.26765264715382,161.165817057385,161.43941257331696,167.3713099479704,,171.09078857187157,,147.43898185081846
492,2019-08-26 21:52:45+00:00,,,,,,,,,,
493,2019-11-06 22:06:24+00:00,165.73526770911099,,,,,,180.40600744806792,,180.4358406275128,
494,2019-11-13 22:12:10+00:00,,137.01872466466185,135.420701024683,151.5017135346908,149.7151927870946,153.4427060084391,,153.39836935089346,,135.25396220092117
495,2019-11-21 21:54:43+00:00,,,,,,,173.48644775758854,,165.45337954382248,
496,2019-11-22 22:06:21+00:00,164.5221096757295,,,,,,178.5929068785938,,176.2519355979672,
497,2019-11-29 22:12:08+00:00,,126.47699254574175,138.15932975466274,159.8254595234632,156.53091103480602,154.4935618684109,,162.95851473355847,158.62372240322316,147.01551284991817
498,2019-11-30 21:48:30+00:00,,134.0622092241115,143.62685898764644,154.66314791787426,161.71553934634065,161.16275423272984,,167.4731784136043,162.78446357173394,150.07220109491453
499,2019-12-24 22:06:17+00:00,,143.6512151345039,155.1115379145699,162.74768092323336,160.90561436572997,163.4324005434061,168.03235790281147,194.16354790496715,165.9848969325049,163.15836986298
500,2020-01-09 22:05:49+00:00,151.7609864299568,147.02108579752817,155.5374140607482,169.2009853314649,168.82181454921678,167.90275096742982,169.3181001983535,172.99372856445146,165.39365300453048,161.40836694452855
501,2020-01-16 22:11:59+00:00,133.4026904731294,135.71128948477582,144.74819162879135,157.45902441785287,154.5085188483941,162.75452096785375,157.67321044703215,158.05732613758954,150.1613643178148,146.33628181301802
502,2020-01-24 21:51:31+00:00,132.66167168483716,133.98131679868345,147.26480798158022,157.49181833802425,159.39570103080544,162.5099507817949,158.226133648788,,,
503,2020-02-01 22:11:53+00:00,91.565738972181,90.6772290436418,127.47122697291175,160.73594721583092,161.18211477599255,161.46842124914488,161.08200062342016,164.56392813977357,157.4036287419719,149.85714613171643
504,2020-02-10 22:06:04+00:00,147.85254944587757,142.86041023039866,152.77635785226676,170.41878482524658,165.83245236351257,172.08425821519216,171.92414404239452,177.150057604302,170.77583180613516,157.9827376775527
505,2020-02-25 21:49:52+00:00,141.33516510149158,,,,,,166.67345703089092,162.16347132911125,158.43884232062416,151.37089147499978
506,2020-02-26 22:06:00+00:00,147.51849227991963,151.52666401963018,154.68799519063452,177.78274763292595,161.1878608424575,168.2074455747611,164.74170054563106,176.9417690299778,,
507,2020-03-05 21:43:12+00:00,,,,,,,,162.78042331539604,146.6628476070265,143.76102621528892
508,2020-03-12 21:49:00+00:00,,144.22192319460635,153.5830073443994,164.9324822069161,158.9386234377422,157.64514377190002,165.2922665522379,172.3903335806004,163.10709786449925,152.05396323773388
509,2020-03-13 22:05:30+00:00,155.1462259617048,143.182649305074,147.9312551304017,159.34969692603272,161.1267815980857,163.5828523867262,168.82231100180582,177.56128309573154,173.1708229944934,159.64413767533895
510,2020-03-28 21:48:07+00:00,144.02135997907882,142.83924376026835,154.43762963354862,,,,,,168.07571641604983,163.0842301143734
511,2020-04-06 21:41:25+00:00,,,154.9043284576955,156.56209369903212,160.25189251532177,151.1292787616838,161.23666376961455,165.88548973050194,166.86310876102343,162.49573975176992
512,2020-04-21 22:11:21+00:00,152.64671979196382,143.18844810482165,155.50547793316613,165.10851162556617,164.80520689171513,166.31311244480105,170.48445083279955,172.072261780751,164.05753120485966,157.88781663990477
513,2020-05-08 21:39:31+00:00,,,,,,,,181.57636847103615,171.3773130103499,172.44733268086134
514,2020-05-15 21:45:16+00:00,,,141.69134433056016,155.74987410298743,152.8490076805868,148.37961003223558,156.85225727753755,167.13455106497884,162.59559498618157,165.09326778964402
515,2020-06-01 22:05:32+00:00,,141.5701595167395,166.75569797326693,179.1604006374104,,172.6831157135207,177.2052945478104,191.73203890049828,184.8408820627304,161.13656185096707
516,2020-06-09 21:38:00+00:00,160.03295614406042,154.73161507282364,,,170.18809319667136,,,,,
517,2020-06-24 22:11:32+00:00,139.68485935808184,129.07152730367488,,,147.30196803166,,,,,150.55794453373628
518,2020-07-02 21:42:25+00:00,,,162.0410370911107,183.17363783019704,176.67497685090723,171.19489013411354,166.2976537958381,,,
519,2020-07-11 21:36:06+00:00,,,,,,,,,199.45788558172373,171.49294148017003
520,2020-07-27 21:35:07+00:00,,,156.02700741356017,171.6372040438208,192.8987512249496,177.01659162215773,178.48865848315975,189.26201538333063,180.5755057479853,155.47818902102125
521,2020-08-03 21:40:27+00:00,130.08010189692092,127.36488901113859,,,,,,165.764954951594,,141.6881267720178
522,2020-08-12 21:34:06+00:00,,,166.52785443213077,174.29279592697688,179.32940264219616,177.06938113103973,171.60702593025948,,,
523,2020-08-28 21:33:04+00:00,,,,,,,,,200.81362046905912,
524,2020-09-04 21:38:24+00:00,,,,,,,,146.33192191399976,,
525,2020-09-21 22:05:54+00:00,154.55454783588755,141.91579478925496,150.27543181880145,167.1592178598444,164.3259944306869,166.42694583045886,169.26357674510444,184.5116482508242,176.72506557239214,164.39971303283974
526,2020-09-29 21:30:35+00:00,,,,,,,,,,155.3025811821665
527,2020-10-07 22:06:21+00:00,,141.35162210088913,144.127710071481,156.2438992738215,153.65809964857897,160.35375482074127,157.2590160625864,166.53842244393508,162.62574543124117,158.62574086123414
528,2020-10-15 21:29:33+00:00,,142.994341332355,128.52393225247755,142.8072628398246,147.00682048673417,147.07980051037023,156.37384635879147,158.35818781490232,150.18402798376727,135.2528654047284
529,2020-10-30 22:12:08+00:00,,,,,,156.04961769077755,161.05485771482654,162.75649927647626,158.9744632681899,144.39782318463875
530,2020-12-01 22:12:09+00:00,128.08639271638714,127.97272205782333,138.15475246607807,152.34400264068046,150.27478014442204,151.58857446802364,152.30123063392716,156.2246601095008,149.24585615727156,146.973898338717
531,2020-12-26 22:05:56+00:00,,146.2222548823573,159.62719675325343,166.62704150415718,168.81974536231377,165.56647861953627,161.69903620373788,168.10553395134966,159.70544591794015,159.43595104258793
532,2021-01-03 21:23:55+00:00,,148.34309279940243,164.15358259098284,174.2100153819313,173.6932209433401,175.52717020373905,178.98788416831246,182.98906927996742,179.3810884438425,170.03719738814988
533,2021-01-11 22:06:14+00:00,,135.38747871913193,149.65297377530229,161.38398299933806,164.2589986867504,166.12874968653864,165.44978970672574,166.69461240039473,159.3609571711433,157.71450539741764
534,2021-01-18 22:11:57+00:00,134.31173589540853,137.11555313206276,151.4864686583232,160.57334214389542,159.62491989829365,162.80669966385122,159.56809962610882,166.7040359663153,160.99243065013488,154.39584118746433
535,2021-02-03 22:11:56+00:00,134.08311004624565,139.9042131131313,156.46007641665122,164.8232197206986,163.46417379181108,168.60330117989963,162.224654757695,174.58166545072024,162.35254112895797,155.2882734537101
536,2021-02-12 22:06:07+00:00,141.84268727003698,145.34310016545962,157.13380400457635,167.94443905874363,166.9160104136795,170.14160525342618,167.7132748117431,171.63451239932647,168.42689835655574,160.12764641335414
537,2021-02-19 22:11:51+00:00,149.0034368545917,144.69532082866195,158.74960839045008,168.53506706034466,168.80163042386172,169.8919487839983,170.50290119477327,169.88487335151478,165.75374543827604,162.45998373080917
538,2021-02-20 21:20:25+00:00,,,,,,,,,189.5412978481264,170.57970193003496
539,2021-03-24 21:18:18+00:00,,142.66286742630393,,,,,,,,153.77211814091365
540,2021-04-01 22:05:24+00:00,149.9350614730645,143.28916632773974,,163.1931622379956,163.36169459174872,168.66052098307054,170.34849132189726,183.10211565860055,,159.0353612543114
541,2021-04-17 22:05:42+00:00,127.08450851732965,128.55686994424616,133.44038643392304,150.3171483510626,150.32398495704325,164.61209204496208,174.980087257757,177.41306481714764,,165.25850308926064
542,2021-04-24 22:11:25+00:00,,131.9042390718865,150.98691165748937,168.70011488313497,170.83571608766533,169.81525410890578,,191.19461506223638,182.59307034342038,166.82711443216706
543,2021-05-02 21:20:50+00:00,138.52103995436585,140.7374134536573,157.9949334988595,167.61769701678747,170.12258239709791,180.10034646264137,,178.1895307009246,173.92797289238547,164.65796489970035
544,2021-05-26 22:11:31+00:00,120.59945020369625,127.07046063572501,133.785335001625,144.8992847110256,145.1619613927293,145.7494811362238,153.81995460280072,161.06119044558034,153.26681197914488,141.63302729880598
545,2021-06-03 21:18:07+00:00,,130.75643244783146,160.28685338045798,,,,,,,161.92428071942254
546,2021-06-11 22:11:38+00:00,143.38442484514886,140.5190362080166,155.76498805298286,163.19254165991862,162.21398349968837,162.01038255532296,166.42343876773867,173.5724841195718,163.34522042842036,155.84789307334222
