,dates,chi0458-0000,chi0458-0001,chi0458-0002,chi0458-0003,chi0458-0004,chi0458-0005,chi0458-0006,chi0458-0007,chi0458-0008,chi0458-0009,chi0458-0010,chi0458-0011,chi0458-0012,chi0458-0013,chi0458-0014,chi0458-0015,chi0458-0016,chi0458-0017,chi0458-0018,chi0458-0019,chi0458-0020
186,2011-05-08 14:35:03+00:00,,210.78202521784976,214.23670688200758,218.9408522369321,217.37699142825278,209.0390853606909,222.2131825384398,219.81919869896507,210.59179367268848,208.84577567155372,,,,221.3696524630673,,218.6633558978023,216.3566218632534,222.7209020317647,193.453096309171,,148.0886929105091
187,2011-06-25 14:34:59+00:00,,,,,,,,,,,,,,,,,,,,,
188,2011-09-13 14:34:43+00:00,209.1829149964965,207.92082267251098,198.75632270127946,201.82658471991533,219.23870737697953,221.66867712756016,210.03503411638755,212.32130892410666,214.84682561945098,,,212.50712376461615,,215.5457125150481,225.1677839086062,232.27320285790987,225.55936596466984,207.58412794721792,196.98138760178307,,168.53781868700284
189,2011-11-16 14:35:02+00:00,186.80527781175414,185.57435532116997,215.54002576564784,210.29875684527966,190.5689997420513,,,189.69973344054267,,,,,,,,,174.5609294763614,,,,
190,2011-12-18 14:35:18+00:00,229.90582710824404,227.59262840732296,,234.6300621757706,232.35265783753744,227.7981918807859,223.54302401858808,233.12428636750693,238.40611067664855,234.75329760543073,238.94385153969645,240.0204402352458,229.3820917133256,,240.41843612108343,235.07628886767014,231.47977802849127,225.42995928565028,220.99448970255582,208.68926169225657,203.03011048548137
191,2012-01-03 14:35:28+00:00,224.02156358732233,219.881494289468,224.7689314100799,,,211.7339979772346,211.9105912757912,219.65920623477822,229.34775055513953,235.01654644418292,237.14142242262074,228.22315130286893,227.20329325740602,223.85647113463298,,,218.03167336706954,221.1989614472561,207.46896168384444,199.51050855537554,187.59293643207818
192,2012-02-20 14:35:35+00:00,,,,252.94230223724156,244.03756807694816,244.74404299260172,,,231.05874642567306,227.73023409726383,226.3523028731881,230.3794752369151,234.7102191735337,235.79042102999517,237.87781651661996,247.04890056950782,247.99096404949904,229.12312036683323,,,
193,2012-03-07 14:35:32+00:00,230.282703318142,237.24832973273448,240.26172734229874,236.4219361795856,241.2907039622837,240.01191976700684,237.74767948568265,,224.077368068492,222.6409376123411,220.2727499432441,223.91363188904162,229.88236517448158,232.0448277342969,239.06490196057885,252.60085629839412,247.69312082935215,228.3583932555668,,213.78558885665984,181.24872179016833
194,2012-03-23 14:35:34+00:00,224.9691992966233,,215.48636905609612,223.05319453129593,214.31507552913678,225.10581228782561,226.8193420866188,229.3698347591165,215.19454876719124,218.72634642434613,220.5622444581002,,,208.416097210101,224.43053959103304,222.44302495906703,189.82037362602625,213.31138282260875,216.39508203536985,,174.76496567732787
195,2012-07-13 14:36:13+00:00,,212.2641205641105,,,,,,,,,,,,,,,,,,,144.42404760581576
196,2012-07-29 14:36:22+00:00,198.66687832345048,196.15462917891944,204.73869506559316,183.87235751996295,,,,,,,,,,,180.62400801069737,,,172.2102613413868,,,129.68667566407814
197,2012-11-18 14:37:25+00:00,220.5339633565761,224.24090442388956,231.13018134824475,,218.63913618486347,214.95796654779832,,219.3163198006765,202.34634930522648,221.73678874976838,206.16719223915885,212.24457920300844,214.0571632309458,219.90708949596095,221.93724882962607,210.25184464616208,203.8160339883247,,,208.67851555735365,201.0444813829877
198,2012-12-04 14:37:25+00:00,221.15104835931433,228.09609415366035,228.47458996143683,,,217.79226205156885,,,205.4264692266497,201.7603949035554,206.98107441216231,214.33186320245488,227.4594477745603,230.5086010718097,228.64154381676806,248.9832440454836,231.1645887179912,224.32688730006996,,206.44862301354067,202.10054586494687
199,2013-01-05 14:37:37+00:00,222.8458109739896,227.75738088297993,224.20586824944368,,232.82788444064286,236.95480224862993,230.01656688049604,232.09714315621557,,,220.78794971039136,225.41876695228336,216.41457009149602,228.15162468848672,230.8890674084785,248.74696246899165,238.68190126171416,227.53258878099223,219.31341434107918,196.44024858303766,
200,2013-02-06 14:37:40+00:00,221.07675442414074,227.57083779947507,237.53834030028065,,236.16159252351582,234.37752612800733,,,222.13945380569567,214.51962653068668,217.88501702532787,221.76974506766118,229.4044989037613,239.20049657464114,246.4596598584782,244.7048374806199,236.54558497766885,225.4645125397655,,,197.81416510803982
201,2013-02-22 14:37:36+00:00,,,,,,,,,,,,,,,,,,,176.0856186904212,142.55190072500133,160.25594110979318
202,2013-03-10 14:37:35+00:00,215.7676931597031,209.9533059742151,,202.91503450945248,215.43238907732015,195.3567101795433,199.51957301393358,199.55601744523457,220.93389926098692,211.2867169626293,198.75911965155547,201.13116942807358,214.02760072620632,,222.74991416770754,228.27868344803264,213.15684899590596,223.4010332852244,208.34221212941256,123.93966007822812,171.83740726771754
203,2013-03-26 14:37:29+00:00,226.58017711680301,230.01488333408247,233.6785698057057,242.0626629401811,234.8789870431792,229.72001929122652,226.74520627085488,,211.28321681388582,214.4954025242832,205.1191687238838,218.08736516708032,227.79873722521918,230.88018822537816,247.78164275633316,251.60312267893306,,224.7339203767549,218.56297297132687,99.68498471632057,168.306798287569
204,2013-03-28 14:36:41+00:00,215.92972355723697,223.2632599185483,230.15627141882004,228.70877467913613,220.48094383532003,230.93477877326475,231.48123591351614,230.3726490750269,225.24653255592114,221.338888287292,222.49291861319256,223.71497018258788,229.8042762248421,241.3028992867389,239.52118943676123,248.31644320956045,241.37901149849773,225.72622215813567,219.7678146930055,111.76480846943215,172.58310634159147
205,2013-04-11 14:37:28+00:00,,,,,,,,,,,,,,,,,,,170.5724280485603,90.40003038305079,148.77031873736226
206,2013-05-05 14:43:16+00:00,218.8344090079454,215.29770262882687,219.03732707064947,224.90433857158285,214.57077523251456,219.1047083604254,217.2801273319472,207.3517714731005,209.08011378056094,212.1569392243449,212.2138552274314,217.95001218184348,217.88252186143183,217.83222280499555,222.99877426857842,220.06514691821656,216.61575009405095,192.11489593606177,190.8882659930891,77.77767272756874,153.05359324109173
207,2013-05-13 14:37:19+00:00,,,,,,,,,,,,,,,,,,,,90.98025520618314,
208,2013-06-06 14:43:29+00:00,,,,230.61193944745054,220.10299318313233,,,,,,,,,213.76531408537937,222.09731169476092,226.99815497138184,220.0232738120255,203.5745452624364,171.91403272183854,87.71632645138219,159.01865195510152
209,2013-06-30 14:36:59+00:00,,,,,,,,,,,,,,,,,,,,58.606594371263604,133.85421724787432
210,2013-07-24 14:43:25+00:00,,,,223.9091162669181,217.55878034505582,222.1851361011969,,,,,,,,,,,,,,92.82655784965864,162.71802917741343
211,2013-08-01 14:36:42+00:00,210.43970195734926,218.35926471888172,180.38808598611905,,,,,,,,,,,,,,,,,,
212,2013-08-09 14:43:27+00:00,221.47768734225812,222.6551733593004,211.5977294161934,222.13198334942828,227.0520695782556,231.1784823355524,214.18676325045266,220.76557727618768,221.15722800280338,223.77453440700847,223.60912308133265,217.80936651710257,229.70403337587155,221.78944909615365,232.87684159234325,234.78769418612558,234.0837906558087,209.9604098698704,,92.56586934118104,166.04314756897975
213,2013-08-17 14:36:45+00:00,197.84991430690317,203.196828741822,205.17949055060245,202.91932522708098,211.73369371319987,,,196.91280289235667,203.3852331163586,211.36451415000494,203.61967430058579,205.22112806592085,212.31151657023776,205.23713634880883,207.97260841669666,206.27084629998117,200.72057928314584,,183.25183300155228,82.7393775818331,150.31472498091534
214,2013-08-25 14:43:30+00:00,233.66640740436176,234.1826693121939,240.5180752276768,239.11057800773986,238.13647979283954,230.72072716890423,232.66998834211256,228.37885333131683,240.2619867468474,237.52071722271356,237.85709670837494,238.66748859424305,230.85506210704446,234.8224666616695,232.87528632025655,,,240.95385163273016,,89.35376574334656,
215,2013-09-02 14:36:57+00:00,,,,,,,,,,,,,,,,,,185.5502619938111,172.97414282495942,,
216,2013-09-18 14:37:07+00:00,212.1884959686162,214.72213455977908,219.1364957725753,221.56637391509864,216.78526741221467,220.9105090483095,213.03137144025467,,203.673918961729,209.97254408575338,208.98509973240624,213.3123973591033,207.26873633711938,212.31527515511672,220.06659473872722,223.40265911807035,214.37159986986387,217.12730194709815,,156.76163894335824,176.11082635990005
217,2013-09-26 14:43:18+00:00,230.21302597644146,224.84973747791273,223.5149044494162,228.41893998159787,237.90269222600702,235.26078134505465,240.2449150739926,232.17122653859684,210.00470923218444,224.5886453701782,225.26162544052565,227.5162427288077,228.36621029862204,226.54815125730516,228.02246390716826,,,,,195.7911528229208,179.80584791959268
218,2013-10-12 14:43:19+00:00,226.52765907878288,225.5528239920628,219.85267786231492,227.5139155870219,235.03224758187156,228.4800131102878,231.13940640928587,231.73718026283356,211.29677395474883,215.04380700792316,220.2030954537959,220.71443415313865,218.02468357758022,227.42812861187267,235.64796570169364,238.71408161515978,233.23649493274755,226.45613584742702,221.65712595385438,198.04255887528947,193.22914366153765
219,2013-11-13 14:43:10+00:00,,,,,,,,,,,,,,,,,,,,181.56627209292503,186.42532828361442
220,2013-11-29 14:42:40+00:00,228.99075099743158,228.44536143083792,236.97030581601297,233.00145759001032,235.84115064087368,229.8536722335108,232.9591905613114,231.6732782703654,223.30552769370865,222.84817799232718,224.78124650281217,232.6684247960351,233.18345364824347,234.54702829565437,240.27866966430915,247.99402531427629,244.28600689779324,229.87080760597894,233.39229451889355,220.49788626950422,217.1492884113034
221,2013-12-07 14:37:48+00:00,214.36552288407293,212.26467791639013,214.81354138302476,228.45927741949802,230.24214020404875,231.40988691120768,220.2469091335323,,,212.38055701577056,207.64106183563462,215.47697237286107,210.6559805418294,227.58300022698893,233.9272966417641,233.74815137729368,240.35824560463868,221.53418102864285,208.900252497333,,194.5750718520773
222,2013-12-23 14:37:50+00:00,218.2981884682799,212.48231173493977,219.24625068337207,221.02723009315096,221.18910159271246,225.73881434954174,221.58502986087927,218.13083892714906,209.50303955857024,,,218.52591185899539,218.4033691224142,226.19124366930922,237.32338962799705,235.40803655500306,240.13937400475766,240.19043483224502,234.54227269549227,211.78420217284213,215.45184600984032
223,2014-01-08 14:37:53+00:00,221.02715068956164,214.11812545319611,,210.26423429982083,212.77267817228753,207.7142877994303,205.5272330285679,197.3806906424224,208.66060104729934,207.74492536435076,212.63035645684647,218.83943986469345,222.30521825977888,,224.2307437767153,222.54523883578986,238.06222403852198,220.4633249435976,215.8165589332977,209.60259292310167,212.67591436434782
224,2014-01-16 14:42:11+00:00,217.57884592363794,215.1986516395806,213.82641433935422,221.51056842177113,217.8022618540699,226.40404911891764,221.69229936749736,215.78305955033443,212.89041261353177,209.7307858105393,215.937823875318,223.0370653319696,234.93945063502738,234.68104348221033,240.27564508268551,244.66093334509745,233.7877614985985,234.0908063609761,,,
225,2014-01-24 14:38:12+00:00,219.07021450113393,215.20692898940865,217.86877632285925,227.70005552016994,229.8324429642616,230.9965543237857,231.27392458871608,225.09456800392022,,,217.6644968194095,216.06849959534566,221.38052605576053,232.18473481028352,244.513243947116,250.35771563476342,238.68552216502908,245.04111579580737,238.588008846965,228.5067106589172,
226,2014-02-09 14:38:18+00:00,214.97089677078364,212.3891243304222,211.6024229065798,218.93142043513532,215.06337577788608,,203.72892844486282,197.82401457282478,202.287543473892,201.67792926997586,207.8189561886824,213.7587396487869,216.17181355231196,217.6290493022902,223.1419171092023,220.6116516755956,,,210.29782346187403,197.0628109976204,180.2564081685989
227,2014-02-17 14:41:52+00:00,230.83847964247008,235.28961463037655,235.96923964944267,239.18911489666976,239.3265884770369,232.88158775365181,233.50274940898467,232.7423085902002,230.1479665247657,230.03949969366107,233.53445371709196,240.51997795210735,242.31721505750582,250.5210957336597,256.91003743216856,257.24284928046,248.69406779146072,,,,
228,2014-02-25 14:38:10+00:00,,225.46302395764874,223.2390536883718,223.0261168197579,229.94507529476584,225.04627490718136,225.45359175780476,231.35044503458462,229.60748319945057,234.0190237074645,,,226.14910808292032,232.78347406223463,244.7234913700118,249.6768782933991,242.6004930317282,234.5455772595496,236.54276382489772,225.60925591389469,
229,2014-03-05 14:41:37+00:00,226.46406548320917,229.15890532128043,236.29812055487068,238.0905452822459,238.52956696152972,227.01256090525553,228.62668092780282,238.52126431770967,235.66448146087802,231.5110689964499,237.59020904474298,242.38640551313804,241.44595330879466,249.47953491684996,254.01308523330715,257.8431134867727,248.3782104662944,247.09958622019403,238.87871950119697,227.3971488526415,202.9795139635715
230,2014-03-13 14:38:17+00:00,229.32904800360754,226.65097722868825,229.01244642804045,226.44579004899242,,216.16801356116943,216.18555853825382,211.77205792181684,218.69497953905042,219.33259916682027,228.95158546055768,239.09750941363632,235.03372272439935,250.86527886706563,240.9369490995325,,246.7795022083751,228.22313241987035,226.4896206553564,232.12339844670498,176.64707590288577
231,2014-03-21 14:41:51+00:00,230.41913751520843,231.02063613401273,231.83388541401803,238.5956572879215,242.21964505831724,231.35959412090415,232.27703433048623,239.8202803552655,233.0302924492777,228.40715749127943,233.15849333749273,232.69926438380284,235.58962195214554,248.01674736542313,250.76182665848148,262.8816514988528,261.29979340807,244.7609307965801,239.25902805803733,242.3199046048606,
232,2014-04-14 14:38:30+00:00,224.5760577953154,227.39409062901422,231.76666338492413,231.18410145665874,228.7670776368849,228.3458080501956,,214.8798017582466,213.92626009760008,214.91707599463433,224.2598999824354,228.48606057845578,232.6570758868876,237.24262998392874,240.4008997215584,257.4614053231349,251.85520370213845,,,102.42689976439189,175.3497736069055
233,2014-04-22 14:40:55+00:00,242.59788685440142,242.7226349387599,237.97957512324967,244.77988184446542,241.6859776272427,239.27664918950646,237.1850365529157,237.95908996048774,235.9270554877146,235.7041911462509,240.4215907128302,247.59326266295676,243.55645467094212,249.3571484599582,258.04408657129653,260.10816573201026,257.18999984327536,,,,
234,2014-05-16 14:38:47+00:00,197.72354990113612,212.84988791355687,208.60149391630299,201.3379724662224,,,,,181.96631663610617,191.07294695319865,179.09285897673237,198.1792171635813,,,,,,196.06042900780642,,90.57112610119017,152.8665383210883
235,2014-06-17 14:38:50+00:00,210.42200320747597,224.82450510909956,210.04456566964788,,199.20258180324134,207.6800210633775,,,179.56734551389164,194.4268769056131,205.51870573021975,195.56631075542387,,,,,211.04707020056674,183.12424286728924,,66.85272267452537,140.76732809048397
236,2014-07-03 14:38:57+00:00,239.65587304154707,217.49298573914135,,,230.09691509596004,228.95218958983202,235.44275212996428,212.33402172785847,212.806019872024,214.78564678913634,219.03142115053956,217.23250064379934,219.19838374629333,,232.96597403686047,227.00975040598223,227.62900889003555,196.04433894958112,242.0928860781541,97.28924658745258,156.62049642543138
237,2014-07-19 14:38:59+00:00,203.93001399646923,,203.7625907345455,212.91496517143221,217.0181153597231,203.6205118421189,209.85751545238617,200.04812475078364,184.50725196760487,184.14698049442282,191.6867649315502,,,196.73189873999047,,,,186.44826569067686,157.72744877380333,61.66474215771828,138.8159702140087
238,2014-08-12 14:41:30+00:00,219.56949395791713,228.1980215860097,230.37279249474767,234.12964564568642,212.90450974484128,226.0386621671562,224.41071215969487,221.01242084038105,224.18819940416054,213.0677356412911,216.5821821859766,217.2377057451308,221.86975027720473,225.0174764499455,228.61590918705318,228.00184530734325,209.97880846227775,201.4005363832643,207.23723522368226,94.11124136352083,166.90329992474452
239,2014-08-20 14:39:05+00:00,196.6299269272614,207.72213238117237,200.29406174054486,,,,,,,183.76009504469152,,173.58237612362373,,,,,174.55804722306948,189.04454076926177,,82.57131110742345,156.14738231764218
240,2014-08-28 14:41:07+00:00,233.4184164361827,235.5233515630544,228.83838796376014,235.61316247300815,239.93477402611657,239.66391558158836,231.2620304653098,236.92460421363018,226.19252992330556,218.33847621104144,225.3529612375391,226.71913939770943,231.90762853179254,238.03869739656486,241.16864764801107,247.18216646736857,,218.6518451527255,191.3075326416861,101.87556463573488,172.36388354363643
241,2014-09-13 14:41:35+00:00,192.89748884855183,199.3667299890377,194.3311262284459,194.70819282995672,188.96670901709115,183.7596659293186,189.7770209174671,180.7975483613566,,,159.81167148063753,190.4617774529037,,,,178.91904942944956,172.6748406791894,187.0804086578849,177.1306157083437,76.77002166291777,151.96542817389792
242,2014-09-21 14:39:10+00:00,218.8199092826835,213.39332995817824,225.05904559694878,223.2605271448162,232.6434691829603,214.71470208417458,,209.25999275543126,205.35503117444384,207.76053584394708,197.93339739934825,201.13914470580391,213.38053679789735,219.35955055682297,214.44418395366705,203.50266821087624,220.40977847296193,,,165.16576047851146,174.48819428259785
243,2014-10-23 14:39:32+00:00,233.594623360164,222.2587011575337,,226.0814134396885,227.17293703746049,217.1392941472554,203.3379611872844,210.246427999236,210.0635248408367,207.62847341416412,205.1842131833391,202.56341918838177,,,,230.54664137194297,209.77899056072042,213.22735990517756,197.73415013326638,196.2639002227692,190.77642814705465
244,2014-11-08 14:39:41+00:00,211.51588965523447,214.60831259191184,211.71606901633731,220.98272644765154,208.7742647350993,,196.68719943386387,200.05611163739536,203.311420319992,192.5308822092605,198.1526487400126,197.58412530452574,,224.69074200299872,216.3119729261158,213.7874058245784,,203.91420368627178,193.79183789234432,194.3147099085807,179.5921450669794
245,2014-12-02 14:41:14+00:00,241.2620081860697,243.4166630122417,239.47096273110324,240.6694877521731,241.78095135334283,237.0793920009855,234.53587354343523,234.15217557585942,225.3274122822033,221.0783226240422,224.55692794805285,228.96531814858352,229.04219874495183,233.57963710791145,240.70153527494446,244.45284247637727,238.34280226849717,226.61636026872714,212.48207875344315,207.96001121416037,207.81008108115222
246,2014-12-10 14:39:51+00:00,,211.29834419749875,213.1995429483038,216.7546981668964,209.9912868372241,202.82525878174317,204.22064667799344,220.51387357403874,190.15369840784663,186.96860915581695,,209.09497172442389,,,,219.0693332042907,209.91567321393197,211.42732557379833,198.72629811114786,197.32101895794318,195.18595959487558
247,2014-12-18 14:41:10+00:00,233.88530403510978,238.44045842285638,238.83112951901842,236.65020497610718,241.99941143804907,219.8594097809728,229.3273569652178,233.7858118042808,218.82246946704396,210.62555412581216,227.8242502740275,219.11501914188156,229.7814900580063,229.32298700949895,231.79587660182878,239.86129546777244,232.45404460058865,231.7991870217898,209.47252394635652,206.6110707325203,203.8946318654263
248,2014-12-26 14:39:58+00:00,229.86569657310645,225.3488281099371,,226.4968062791294,229.5033084137334,220.11661095480542,219.39561531096626,220.37697583935756,228.31985211386487,224.37455348949337,221.25111366788056,222.1927346137939,,,223.76514281466874,235.2580337677967,214.52207271434875,216.06323161651915,205.35967570391514,204.8783059985896,206.85816617069906
249,2015-01-03 14:41:29+00:00,243.3778745757946,240.31166637566113,239.53684152405208,238.31503541503878,238.06397263020094,237.55842436065888,237.15086703465423,238.72813340285657,219.62203651781408,227.5662951430623,231.05880002767717,235.91444369647093,238.17490837595318,236.60368495410748,238.48907722408086,246.0303551901538,242.06930684768773,234.21328339474152,224.921679008845,219.80747304667563,216.76311332705416
250,2015-01-11 14:40:01+00:00,234.73653502327483,230.3990572506425,,229.8100788884209,228.28921306331264,217.85502632957935,217.47760978150936,221.23275356660767,222.34564465233487,217.30507427594958,209.72097544603753,218.32479734459778,219.10127692452483,,238.70121603106912,241.91904989673498,237.71647462755257,226.21671681099056,214.28409624468344,213.2397432066176,214.94465689477002
251,2015-01-27 14:40:05+00:00,,,,,,,,,,,,,,,,,,,,,
252,2015-02-04 14:40:59+00:00,241.36983368965835,238.77499274416905,243.25324843721523,240.16150489781836,244.23954588567977,229.87352444298892,234.68058048600764,235.68506843330712,236.41548805591898,226.5313934862056,226.2505704327525,231.71564028641578,234.50513006643888,242.57297898524658,249.5955282546123,252.60327331764861,241.13282341630196,230.79688750415275,227.07495132835263,223.82079892802994,210.4550554182912
253,2015-02-12 14:40:05+00:00,241.23937238743738,236.1374599708827,231.62892267325506,233.5589048526498,228.51743458510882,,217.77203931289617,219.35477697705738,212.33331999292957,216.850815453471,223.65113495042334,230.88546323172963,231.777317348298,235.91077088819316,242.79779540611543,246.40227009764533,,230.63503058441657,226.49124158305236,214.96728545391164,202.24949998858773
254,2015-02-20 14:41:15+00:00,215.61519864251625,209.01881639007001,210.2816833299925,217.14731580061436,,,,,,,,,,,,,,,,,
255,2015-03-08 14:40:43+00:00,206.858132202777,205.4969441747711,195.7395345606071,182.98975085814033,,,,,180.92566327193836,,,,,,,,,207.2940536500655,194.86638534533918,,154.43413542885125
256,2015-04-09 14:40:49+00:00,245.240624127083,,236.05032976679928,236.9679513156132,237.35033819842096,232.8084867778698,221.186581352506,226.30030072418427,223.22738090841628,222.03819425377873,228.5410058402436,234.71526380365273,230.77106243432334,239.04636496233505,249.39279592269796,256.27768105806706,248.62803412061476,240.48708696413456,229.79898230585414,194.93297113505037,
257,2015-04-17 14:40:40+00:00,225.17634248842256,208.9775496400056,206.98023639663444,,206.83729458945027,193.7994235189124,193.66878156702913,198.49046449334742,204.97727844908223,193.6128707987121,210.9288579977666,,,,,,,221.16131465419096,214.23814583791005,104.86002570081588,177.58579863238563
258,2015-04-25 14:40:22+00:00,226.15813911997307,228.23136192808437,226.69107766535186,224.7558864178641,224.96602785210985,217.5286782279931,215.82141647984636,212.0189870976492,209.32873335025508,210.54189438648214,211.249240801825,223.49742620134606,224.63748099556912,232.56389655265542,230.71099931368985,239.909304710431,237.2349350888145,219.61459636835883,222.13443353892183,75.22278671163248,
259,2015-05-27 14:40:31+00:00,,,,,,,,,,,,,,,,,,,228.2664476597064,71.90982842889115,146.5342134895958
260,2015-06-20 14:41:03+00:00,,,,,,190.51755441714923,,,,,,,,,,,,164.113561265537,,75.19886359302805,138.2858909256577
261,2015-07-22 14:41:12+00:00,,207.69577996635167,197.08478291494424,,,,,,,,,185.48950112065037,,,,,,167.20509309080015,149.19058039887167,71.31553091294593,140.18158398292633
262,2015-08-31 14:40:51+00:00,236.50609527270421,233.19886753027856,223.95151412020095,232.3878320025713,223.3176220727661,219.91305391562167,211.45848127389203,210.96480366999717,214.2036364287454,212.0419415323821,218.24967364827228,223.5048501280063,221.21471644342842,217.94390565233348,223.8129857841201,228.7421847368287,219.81585074174362,213.28971459976484,196.9921510970781,104.04153636352414,167.60838496201737
263,2015-09-16 14:40:59+00:00,236.81438489636082,233.83687309487655,225.49558702818712,232.8127330220348,231.85731286335718,230.8631118172227,233.51042870303522,224.2931555164281,220.80742816538105,222.28512247175004,231.05334380634122,232.1470595970913,227.1117695309325,224.84761543446157,225.61617773793395,239.1577335813596,232.18265525988627,226.05625863253672,211.82705254989366,180.31127791814046,173.96036532303262
264,2015-10-02 14:41:04+00:00,225.0248145310502,231.44806853668706,227.42391573554755,223.84472534727186,235.1955420126249,226.63195630615758,222.63739813831523,207.78345184028893,206.5957841822069,212.19081026279207,217.68810993041842,219.98127511634243,221.53762240581352,220.3950909992161,215.9830679411413,223.2173912522815,218.56922869406833,212.8734344075633,199.727647005173,189.80258753744536,174.91479102706978
265,2015-10-10 14:41:33+00:00,,,240.51400665529692,241.43649660834927,241.1178223529246,237.08238522822262,225.17768755718245,230.09377669262216,221.50401517401252,215.7948290131403,213.23153446435606,,223.27289678798212,226.677799356514,227.05680437516511,231.69902033198065,218.98784574185484,220.023726425805,205.35422018095952,203.49903236928574,182.4029397710282
266,2015-10-26 14:41:50+00:00,222.63819085631772,226.82353092003805,225.0993380014897,228.6944447704937,233.26524211773494,232.00224349841432,216.12561660341984,223.5046550828485,214.12444554799697,,209.8407103561469,209.21459961360316,211.8006703924205,,,230.446051665268,214.52233264120775,216.58845567473787,205.55570967278416,206.58108999818563,
267,2015-11-03 14:41:34+00:00,232.54954918043794,233.96025398523497,231.94636869303358,233.91415227027665,236.65502160074408,235.79044490011327,228.51258002228906,220.7150590608175,223.32427310429853,220.08034531333746,217.08177862467917,218.38999741215284,221.58497822078573,224.4694669883327,222.92261616741834,225.86606748205355,220.88954931141657,220.1758109172724,203.5602557302659,199.6413181042951,199.56293799481722
268,2015-11-27 14:42:19+00:00,216.66489578500364,220.25859560617081,224.17888238491884,227.5666065808343,228.43897980842826,216.67619319563872,215.91234533980415,211.7609301985629,,193.5428403334936,199.60260783345586,192.0242926067657,204.285164788342,200.7998184243993,219.33327338884735,219.79121577128126,216.16906610259258,213.70827108314631,212.4399024656589,,
269,2015-12-05 14:41:35+00:00,244.70007698349175,247.9714926706005,250.80084709524616,256.344383545406,249.480248007095,244.1297828487254,234.91914340675262,234.8636651305537,229.7933737693285,222.9825222005177,221.67047450800118,227.57105727177432,228.70722324222956,234.5168440739263,238.2174919372879,248.47094414067948,239.2057971644684,231.02327125972036,226.18663423460205,220.18677864416654,216.12239398703252
270,2016-01-06 14:41:07+00:00,244.31689123805288,248.2873863569455,243.23954174538363,244.5913750312007,241.0040805665951,233.67357085167941,230.75159120743555,229.36282066659626,219.83089859518643,216.52483044458293,221.54896495438686,224.39636079901777,226.82290380480447,227.16450552453128,231.07189758622943,241.77548676084515,238.47279613398487,226.52920948303284,222.94080896092294,221.82219421784313,206.2257631870172
271,2016-01-22 14:41:08+00:00,256.09894280521,256.77960821896244,256.8619222668097,259.604060301143,248.78983597147308,249.28933699381082,237.65883792015754,240.4470400229129,242.69192097046368,228.19445288542283,233.838108279436,242.10661192454396,243.81465986009403,252.33106319399567,249.10829197282737,259.23495268348705,259.1231498587644,254.4293490639721,250.57582572410368,244.74978232456655,229.65616549019862
272,2016-01-30 14:43:14+00:00,252.94861209978558,,,241.82469719828978,237.4286903751697,234.40724119063023,233.1334231048504,238.6253592220004,234.65746852926634,216.07754917451862,231.03330495069815,241.93860706780453,,232.1412371486745,239.23111329475475,243.93177278312,,232.02901445130712,232.371153781267,222.90297433860553,203.70331326134985
273,2016-02-07 14:41:03+00:00,244.80646254273202,251.38214326996103,243.93248984364092,246.04349682384102,245.42933965147273,238.18219728124322,230.5448256194896,230.64885091688885,224.31281540402586,221.89320940477228,223.0076449978259,226.76936114015828,225.15410812745685,235.8310748450529,247.84974288896555,256.4290601988608,237.76144435146608,236.7100661382075,237.4838690097532,236.15154515805276,206.43832253510317
274,2016-02-15 14:43:19+00:00,231.79243852049154,228.26227785551447,,237.2210294146561,230.20062115775627,220.56660683783022,211.5479561114176,216.41166354067929,205.92195393272166,207.15076534281016,187.67567827748675,214.80541705595098,,,224.04600165596224,232.68417346653334,219.01742613507383,219.98540444984806,223.97537486412153,217.3205755152441,208.0160917908093
275,2016-02-23 14:40:56+00:00,227.115172098606,229.25522577353627,223.15146598818905,226.5986808769819,217.85177739415712,226.52632388625585,212.81169270644224,212.49699111486024,213.1971366440726,212.48823566523347,220.1746157371971,218.19913033545856,221.2178448303959,217.90698749839376,224.81951544861175,229.27818612758008,218.28690209653055,221.9912555299453,218.5281980614436,218.62271919197713,189.50824723206097
276,2016-03-10 14:40:54+00:00,246.93419962960098,251.33203238608036,247.63774419556205,242.91876245545214,237.47907348690399,233.83319127130127,234.0586446438081,232.72732807982558,230.66257925145598,230.3983612033881,234.68805117158104,237.25394345370364,242.23257741587247,242.81321855897713,244.27489948766095,244.61258792686561,242.11136409230517,231.20740386075872,234.7988595854192,246.29328221211455,
277,2016-03-18 14:43:34+00:00,225.03541611206987,236.3126507258001,230.09397860660903,235.36478342001354,227.78791836325325,219.93562026338745,207.9703781195771,225.49514282381085,,213.04023927052395,212.50298326818455,216.7675253551315,223.6668687741815,215.91946797602043,222.8972828189625,235.78527493098363,223.99723694594,217.2054662509599,217.9229605816874,,
278,2016-03-26 14:41:10+00:00,250.94523832699957,249.23393663739424,243.86042369330266,238.12005757026384,233.85331387852594,224.70520437246782,221.95713092945948,219.97859286001287,222.73761597678475,220.3047521319385,226.9086988747267,226.83486509959315,235.17804614654298,231.46507503365828,234.21307582930078,245.38614071296553,242.21268844509478,230.19806100168603,230.21307448656137,224.91759528330846,
