,dates,nzd0381-0000,nzd0381-0001,nzd0381-0002,nzd0381-0003,nzd0381-0004,nzd0381-0005,nzd0381-0006,nzd0381-0007,nzd0381-0008,nzd0381-0009,nzd0381-0010,nzd0381-0011,nzd0381-0012,nzd0381-0013,nzd0381-0014,nzd0381-0015,nzd0381-0016,nzd0381-0017,nzd0381-0018
243,2013-11-12 22:15:08+00:00,259.44604530052567,253.9876491162288,260.2890011674754,256.1741321035947,263.95164769140206,258.9448229348075,,273.4238457006205,272.51279913577883,275.8171013068153,,262.1225073459142,264.38094174484826,260.11391916386725,258.81737556045505,247.86609887000026,,248.98543733772487,200.21901028267328
244,2013-11-19 22:21:13+00:00,251.42880029018534,240.67647187637453,244.24098639483972,250.14917506719482,248.2472694771357,251.1340987917101,259.53817015499857,261.1437343745916,271.2680023389979,278.03451759236066,276.08903321913124,,260.2622780082661,258.93044029995013,253.0577577960238,241.33459026569017,241.96426930484785,235.58697761214825,203.49775330141426
245,2013-12-13 22:15:56+00:00,,,,,222.64479151106562,225.4962518983977,246.31992157673196,255.76699047818357,262.62898204217333,272.15055381682004,273.5946464366162,266.569084493531,263.40829621041445,,,,228.67370739804431,220.0477609540206,202.974698290017
246,2013-12-14 22:14:57+00:00,255.47943527195986,248.93945237160324,,,246.6050598497887,248.5385487358731,244.817793904707,252.48174613105698,260.8870978546162,263.65353882146405,271.9262163951246,265.89052306986184,268.88248361567753,266.55084185229066,252.9888138858708,246.64714118335476,224.50312387428332,221.69716801595325,192.33196436100854
247,2013-12-21 22:21:03+00:00,,,,,,,,245.93069675486777,262.0360214754281,265.39577521995693,268.62886039091387,274.3028124346778,265.8977479327042,267.50844325871776,242.5448943124734,227.3527830443263,214.71113601205053,214.06709537061525,198.8081589170767
248,2013-12-30 22:14:49+00:00,241.87844132286904,246.1746468826848,236.20200832305747,233.2720948719128,228.26120154708877,227.80606163043836,229.64180999176585,235.88963763115456,,,,,,,239.34526246904744,237.96454850337938,214.1913757186458,,
249,2014-01-07 22:09:51+00:00,220.53266714961336,222.52476760107479,,211.86909132820279,,,,,,248.46633199889726,246.4934617106837,245.94296976559588,246.91926892796607,236.27619074359197,,224.46030061673534,,,
250,2014-01-30 22:16:26+00:00,,252.71690333856986,,248.76483695995358,239.246342755029,236.01824893282443,235.375103548946,,,245.385302591039,252.84936604811514,,,,,,225.89819642985665,,
251,2014-02-07 22:20:33+00:00,253.98959640419204,241.6210781890044,234.9600249488685,,232.4974503195952,,249.4608747079349,258.0595872308691,252.8167708278696,,,,274.69382963956696,271.038496357487,,258.8670098879318,249.92054885307832,,
252,2014-02-08 22:10:16+00:00,,,,,217.41909924810125,222.75784717081012,231.19742549059688,232.2396361774912,232.42624543620613,234.84530204006242,238.83541075613024,,,,,,223.94597873856492,204.39991278735422,183.912893910464
253,2014-02-15 22:16:20+00:00,,248.4930190656306,241.5989439724035,,,228.66984057548274,240.47703497379985,247.41137586006903,254.24588343490194,256.928811091043,253.5291203313182,,,,244.3804167223808,236.23457931982807,232.0426325225186,209.77231993881085,
254,2014-02-16 22:14:14+00:00,241.2703856659807,228.77912188514827,,231.77787987572128,223.00966570635387,215.39953072720755,228.71195379459792,,238.4516714866897,249.0166464139857,259.46280487673573,256.3051739568419,262.258069474374,,,,,,
255,2014-02-24 22:10:07+00:00,,249.93553501052875,243.68113131450576,237.20604409581682,,233.811173664656,240.09462931979343,244.19712238230053,255.9391561860832,,,,,,246.88393347513585,243.293439406105,231.78358157081888,207.83686103525963,162.4521230246201
256,2014-03-04 22:13:58+00:00,234.73986043556977,236.2086229988333,,214.44716853577327,215.33465497048576,205.82380535100455,213.83606940595647,230.58504903993213,,,255.38032136114396,247.82685440318517,254.33305879680367,246.8057483759448,,247.34014353668658,240.97933065384714,222.69871368613897,193.0345886164518
257,2014-03-20 22:13:49+00:00,250.00050623793214,240.95149210993978,229.110900775584,230.4639664657601,,217.91026322127595,219.4996990368515,,,,,259.4493538281207,255.1868204167193,254.41907460348995,256.32168712973976,,240.0452702442734,241.80614544627778,231.5447267671946
258,2014-04-29 22:10:37+00:00,,,,,,224.91619029213257,215.12379356821603,,227.7144130858263,229.6270926491634,241.41260652451928,232.9019436726902,241.9763202750371,242.8770221827283,,,,,
259,2014-05-14 22:19:08+00:00,236.6219342581135,224.7777447207406,210.71745519345646,224.25969268946469,212.64979007880154,214.89850921243516,214.93477601893323,,232.69859207358226,230.89461431884672,239.8572039693458,241.9767915905409,243.41835934981023,248.17787381838664,237.40568173951507,235.11327465902409,221.5325140970404,198.47319758260505,
260,2014-05-15 22:10:44+00:00,,,,,,242.42841009252695,229.93956290952767,222.39326835482296,239.45060870120977,246.9225625167256,246.97935732006317,246.32999055898986,,,,,240.1153277533628,229.15318346148453,
261,2014-05-31 22:10:48+00:00,225.94797693213894,209.4054291622208,203.54438203267284,200.71496290167343,194.84382679600475,206.84453412931,,,,,,237.22346980632204,236.1436163509906,241.8621028524895,247.7042526596107,239.622804173928,234.29976859057487,221.07365715515655,
262,2014-07-18 22:10:57+00:00,242.69894746644096,237.84818624763847,,,,,234.2976928747844,232.5064771698947,234.5795309203081,228.53389131365583,,,243.56693209534095,244.93401470473552,,,,,
263,2014-07-26 22:13:19+00:00,237.91000097429273,227.5715548581536,221.75717133401093,223.62688361876184,226.1292325472597,220.65149734121866,,,,230.65636447365452,237.87038001518084,232.26190361648023,227.91133597475675,243.06116906771985,238.20020370503792,229.56208420500684,225.60642580232897,212.9139181149859,
264,2014-08-03 22:11:03+00:00,216.01389390826284,225.90514965008458,230.8254768221518,,,224.54193339925604,221.34513173375618,,,,,219.8490360145141,210.54155000807643,216.68928645544068,221.07543886702237,225.84783762228432,,,221.33976922310035
265,2014-08-19 22:11:02+00:00,222.61441210155942,213.93756493524631,219.3782789581389,,,,,,,,211.42941279060759,212.02633171888738,223.72852666782236,237.3490602292368,224.429402776624,218.28884363633048,202.2302531809422,184.18895897715856,
266,2014-08-26 22:17:11+00:00,,,,,,,,,,218.5757740600389,215.94348400960257,231.49992045977265,241.81217812275523,247.06521887087533,250.99149192232943,,230.1686252904113,,
267,2014-08-27 22:13:29+00:00,244.63362221786352,244.35818806556924,,246.11278239344247,244.88439396402046,238.1279792442143,239.7852703244625,242.03846610011732,,228.69706818385237,,235.59446325722067,243.1997193716424,249.697999556862,248.4414629215777,251.85816319573604,240.51968634843334,227.13779809103875,
268,2014-09-03 22:19:42+00:00,,249.97411046719142,252.75058402268118,255.26877006495806,,,,266.49373073775286,257.486054866468,249.23865052500818,,243.65896908226964,249.6115849291256,252.9595783540082,263.6638384586921,274.2322554334773,,256.0199130007905,237.18097380879914
269,2014-09-28 22:13:32+00:00,255.63913301251367,243.93643020983862,,,,,245.52581649867736,239.6340687717374,,,236.06498706485678,239.6529253092045,240.1763247241107,240.49158114252577,237.09339460276203,245.3350451488709,245.9261749134941,230.99650488958767,
270,2014-10-13 22:17:33+00:00,233.7889377136373,236.36661351909254,231.29038864777954,228.47806231136286,,229.08013552626954,,,,221.592962721095,221.1073080209393,226.95467437432768,228.0570098787805,223.47967815327144,226.78215714492492,226.57234989094545,,223.34144049533998,211.93122838272492
271,2014-10-14 22:13:38+00:00,249.2372480607177,234.7023507015571,229.50674585776179,,230.64611677915397,,228.31744573052953,236.07680244657456,245.2453851397414,243.64670474926683,,236.94695531552256,231.88285527107905,238.9400301237107,241.9531474512968,232.9736901612814,,228.62702622475146,212.23645218410797
272,2014-11-06 22:19:49+00:00,272.828797998935,260.3908709509296,255.83989056078568,265.26640149694236,,241.72789445275953,243.48394800330317,235.2140148950673,,,,257.30025278181046,262.5300767704735,265.21189793229246,254.90602628798158,256.3282942567114,244.65331286123072,245.26139008432014,
273,2014-11-15 22:13:37+00:00,200.19060656281184,,,,,,,,,222.9678440644398,235.3966549358704,246.95846401317772,232.00103302690457,231.06374225722473,223.8096586272132,219.7463884741849,219.58648620818914,203.95211012036935,
274,2014-11-22 22:19:45+00:00,237.05815593099084,224.64605296322324,,224.56076489411672,216.1686164403818,,198.29470208566718,,230.05719989791072,239.03023425834743,229.99282503805867,,234.32441945077565,,234.94341813686762,,,,
275,2014-11-23 22:11:42+00:00,263.4244929503884,255.585592869629,249.3643342481658,,,,,,263.54238941614705,268.65588433221853,,,265.5601557727326,267.64231873901593,261.424219189537,253.87453210004114,,,
276,2014-11-30 22:17:57+00:00,225.0464452985468,209.56360192386444,,,,198.7890375631801,205.6869453825592,208.8753571712078,207.05749949581522,211.62279672813557,198.86973865718247,,,,,,,,
277,2014-12-01 22:13:36+00:00,252.9305278024693,243.91575334896294,236.11460819122013,,218.89878151150324,217.88131392045082,223.38474462841762,230.49724011001842,236.2588276166626,,,,257.01315783077894,262.48518308624944,258.0530739818693,250.07036738338863,241.87113882636618,236.1598626030371,210.55239467068273
278,2015-01-02 22:13:26+00:00,241.33124436154486,229.7624542490591,225.5343634876973,,210.73959611391842,217.79444837462802,,,234.80069978639685,246.58550685577882,245.4253167784787,240.75887610124147,238.03355718203062,,,,239.25361068506453,,
279,2015-01-18 22:13:24+00:00,,201.00765490383804,192.38151066440952,210.5751903421803,199.2244817440204,,,,199.1658743707477,,,,,,,,,,
280,2015-01-25 22:19:32+00:00,245.74970240655614,238.40037756295868,,,222.39038567386334,214.23428814557607,217.3412913811085,228.65877489212164,217.67402925417682,,,,,245.94046379393845,246.15227161586157,237.4828145304215,229.32185746468295,215.1634146002387,202.90985003581477
281,2015-02-11 22:12:04+00:00,,249.98711026721105,244.4800469819862,,,,,,,,,250.29041944910944,,260.5779770767716,262.0790321161319,249.7093991398222,249.30816107292583,,233.2444140720485
282,2015-02-18 22:18:20+00:00,271.01832865040603,262.9140846091023,256.24827096542026,268.1493158508787,244.8587701970822,237.47263418208263,,,,,,276.0239283298165,281.28162634431914,281.7693416208916,279.46246165209135,258.69661503865257,257.05131641066765,244.00729175236285,
283,2015-02-19 22:13:13+00:00,255.47925475470075,253.16383514884635,,,236.7221228422012,228.54420310253153,219.92100491785948,,249.35751269975478,251.79222930631963,257.0241147505267,269.1442095053142,277.7804590527276,272.8322543898842,269.07401903882146,264.0820801171642,257.76216205749944,253.1736452320598,
284,2015-02-26 22:19:22+00:00,253.92308049037675,243.18243767722254,233.25259392893545,,225.08945227400767,202.9841268503925,,,,209.00622283656156,232.915470403865,244.25004625498917,244.5108829526061,244.9834891190188,260.5534556459968,259.4078902733158,241.18270984053711,239.7498698532237,228.5023873626109
285,2015-03-14 22:19:11+00:00,233.10944314157155,236.82142523691908,,226.34107115869253,,207.4162340125814,215.0231719835044,238.35616586831094,239.6710029976494,,,,225.80163182622292,242.06265656995134,251.82752831320067,251.09493627524313,,235.61018387233094,220.33880306201422
286,2015-03-15 22:12:22+00:00,,,,,214.08355952420447,202.8452108028779,,,230.31823586083135,219.78422337085846,219.79819623803425,,,,,,227.6946485757379,221.22547847751403,
287,2015-03-31 22:12:28+00:00,245.45688233710814,242.35104152915773,232.9641209885826,,,,,,234.32670814546827,231.32819628549373,239.37301376901297,229.58644193656866,227.14179456643004,,,,,,
288,2015-04-15 22:18:58+00:00,235.73328739387384,,,231.144342820316,228.93442971921118,215.31420446218618,209.56036919852215,,230.18786345960444,245.69261738668973,242.26221773080215,245.30623880009207,239.07818955989296,243.40510913909566,,,237.36251425543114,231.4235474266696,
289,2015-04-23 22:18:50+00:00,249.90909238792338,246.38386525277514,249.08067561343597,,,,,251.35325359197137,,,,,,,259.6191416486925,254.1811647463294,,,250.5339373089312
290,2015-04-24 22:12:44+00:00,237.04288714801254,235.31180306300809,,,,,,240.21618989885056,,,,,,,249.58053519046115,244.218044654705,,,232.24615654134908
291,2015-05-01 22:18:48+00:00,242.40639043700895,,232.46256087379476,228.71414396222198,229.96309600579292,220.8011293797279,207.15421515001364,,232.40501521003537,232.12537942402153,248.3744944407361,240.8381504864549,244.67840962949288,242.39431777785006,249.15794906181776,239.63600229026787,234.27008108337304,237.31138510823934,
292,2015-05-02 22:12:43+00:00,,,,,235.81204102128603,227.50091576721036,,231.10119755971738,242.07458511167886,245.2053453565532,250.55722260191288,244.63906803303735,249.56412822477182,,,,,240.0901742445584,
293,2015-05-09 22:18:58+00:00,220.0678996838005,221.2301827418759,208.4132556399815,216.5536896995071,210.4305700823122,210.53168043490095,214.44235738739738,,216.5361909829636,,,,,226.85803749677362,220.44502859838295,217.40020954385278,218.00789911035378,219.08066780203657,
294,2015-05-26 22:12:28+00:00,231.48495886397382,230.9141336710472,220.6204565103006,,,,235.51022988607195,235.97516627740757,233.10538905439685,,226.94684078186572,235.77698977250452,241.85503762477717,234.81549133646396,240.45562887262437,238.47318278969237,236.4955595684854,229.79249557927878,218.1133776370646
295,2015-06-03 22:12:57+00:00,235.67885614308727,220.722253630117,216.39303739618612,218.50251553929857,228.3931125482962,234.3723891963703,,,,,,,,219.35039172431001,229.68492204944627,220.54294443043042,,215.28319787026297,
296,2015-06-26 22:19:12+00:00,218.12091577986317,,163.6150174697811,,,,,,195.88099014550653,210.52762083406597,214.52204771665225,215.4552943176982,215.63759069752462,216.26896055972358,216.71536904975054,208.15040767427377,,,
297,2015-07-12 22:19:19+00:00,,,,,,230.98208954561545,,226.2386534416898,231.81467812113732,235.95655436732258,237.67926908856052,245.80628744212368,248.7819578883636,,,,,238.39990739955667,231.45658995576258
298,2015-07-20 22:19:10+00:00,253.02154918670163,259.3537303407839,,,229.00072433150774,229.2783465856669,210.23799014656214,,204.07951690504157,204.79138970490825,211.4149347310386,219.36345032564074,214.62236435564347,224.41534138758186,215.52089982495784,231.22991184098743,239.7661305997451,224.71559665921376,
299,2015-07-28 22:19:20+00:00,,,,211.3109781781916,203.3825487616497,212.0795842796756,,188.4265561471489,195.33252000310452,197.3371555906845,198.28587173879325,,,,,202.49023507108038,210.4537688204076,186.90185489762882,
300,2015-07-29 22:13:01+00:00,244.15614177043813,244.72691153430196,237.64059888852972,228.5558226943246,228.77950214257606,214.9645837173592,,180.95814131706823,210.15830895281405,217.3622031547776,215.56028623830423,216.94675088112393,232.90067570234262,231.28065759565575,235.3735739919363,233.63608882639042,221.16044017270036,200.08334511334775,
301,2015-08-14 22:13:07+00:00,,225.55736463187037,213.8489334595918,215.42945992599928,217.92350188236227,219.02125770448697,211.8540937026341,210.2512975431463,213.5354352164823,208.4551441263193,195.29442968411195,193.25537150065057,194.25041133382803,201.55029483218522,212.9093970470546,,198.33506124823577,181.3193571111409,
302,2015-09-06 22:19:26+00:00,255.25256885909766,245.38073451764504,247.99249147573093,,233.10473899543646,232.59357464938438,231.7546577747405,242.1116278783846,244.06679938873117,254.91174393193256,246.51183202513818,,,230.62617889502962,228.4578892406915,223.39809351480665,214.85695894825108,177.0713849917884,187.71803739751886
303,2015-09-23 22:13:22+00:00,259.1242584722069,260.57718039578236,254.76591171456081,,,234.1316484560475,230.56549790912374,231.93749110456483,,,,,,229.62196835333003,227.8123995846016,226.98926049897366,209.799452996455,,186.98831133311998
304,2015-11-17 22:20:20+00:00,240.05874243880046,234.3089651787904,223.5995190449528,224.36082359733123,224.38508150454794,229.24079435725943,242.5099587989214,,,,,260.48699268693673,,257.1223160455136,263.7502510311641,267.01298840672877,259.9854276670769,231.2851909854339,188.51116478306133
305,2015-12-03 22:20:33+00:00,,,,222.0259016866526,227.95412439091618,224.45396582947873,240.6450741365569,245.0501427258861,242.5121128505963,243.37231942102406,250.0255780860639,255.6512310443046,,,,,261.3085251558846,260.94693775377215,235.97021520517765
306,2015-12-20 22:13:33+00:00,261.2951175428337,248.06276513656022,,,226.90064159351573,234.2763502656019,235.00215028032014,249.28324847135158,259.0079216081858,275.6998831096993,271.5981830823906,,275.9758240398061,281.2436701605576,281.9828182458215,289.63703234524985,290.4814406127865,284.9656782435656,
307,2015-12-27 22:19:43+00:00,251.09831424379396,245.99746969678992,243.0514678427264,247.9437927319497,,222.65457985750584,235.18515100418068,,,,,,264.2353565769381,266.21106066752765,262.7506166669788,271.8070036934547,257.53976383857207,265.4240823297649,257.66980223252534
308,2016-01-04 22:21:03+00:00,249.69787008530142,240.86499116229623,231.95459016156406,235.63781238415416,218.64429901283415,,,,,247.7456653983874,,269.08155428758755,267.9286444850483,264.16999849956886,267.9734030669812,275.7436296809414,279.8834881489161,274.1285523833275,
309,2016-01-05 22:13:29+00:00,261.14939956176227,253.23464012424253,245.7363641997928,248.82227996424024,236.32537798935036,221.81841324097908,234.39593776594955,255.16564113641027,264.29121397732655,272.0161707740264,,,294.21612794543586,286.395764198878,285.7358567550411,292.1624819538475,291.13419740724146,285.95086624629585,256.1665226762104
310,2016-01-13 22:15:01+00:00,,,273.7868291383497,273.7437207822989,,250.842034030831,,,,,,294.4767241940176,303.12421582800204,298.12814792816187,295.8997029747714,295.9319695035004,295.92567025482384,290.1566349087984,264.4242044882685
311,2016-01-28 22:19:39+00:00,259.203158921602,245.18026554511553,235.98041672717565,,231.48214283501997,234.19906132204596,233.3902471995098,245.22228165331762,250.0592773607886,256.679441359749,269.43242141079344,271.0187515527999,,,274.9523443339014,271.35354705759806,267.15724077574055,,233.13010097637027
312,2016-02-05 22:21:25+00:00,244.46973259156584,243.0267027392282,235.43162860276234,,234.51143570582423,,,,,,244.17944987513386,252.19667481096948,,271.0199640872906,269.1960817638483,,,,
313,2016-02-13 22:19:32+00:00,246.36016500055547,237.822978662985,,,225.62126613424317,214.58640930250067,222.0704983928903,231.50493645469356,239.04922853259328,241.04599681217715,,,281.8404563513792,,277.974110600239,277.3451164497121,265.97037007288225,247.4460695319753,
314,2016-02-14 22:15:17+00:00,245.76173704388688,245.6332975328331,237.30570658625018,,,217.81526996672554,223.9201103158714,,,,,,277.3981804488524,,279.3680261335052,272.12354516142494,,,
315,2016-03-01 22:15:22+00:00,,,,,212.6583889301927,207.442519797126,214.0462028856452,227.50400091134642,237.43060222835857,241.0741787667889,244.83688770253576,250.07787121596292,,,,,,,233.30954452791073
316,2016-03-16 22:19:24+00:00,238.7527833790419,238.20121713764473,,224.37676388505804,,206.54273633414792,211.03704705884786,,229.03892036501125,,,,,267.1614019525728,267.55649729780635,274.1307226835167,271.85003828430126,264.63714585425384,256.1887542811641
317,2016-03-25 22:13:08+00:00,233.47212057165888,231.54851991940325,227.92957335415215,218.92549958190114,210.8612187545174,207.34622894979208,,,,223.68519636540313,236.1963718157214,244.12140571682227,247.23360545935802,254.76606186249293,252.03885401451464,260.0948421980752,257.25145112602826,,
318,2016-04-09 22:21:48+00:00,231.1498256252938,,213.51674074303517,215.84229531607068,,,,,223.91161979733627,231.56153058512868,,241.50505783251813,251.6156255626032,259.93159356455925,253.71621499604655,263.19655340306133,251.09656723258485,,
319,2016-04-26 22:12:57+00:00,247.8744074459655,230.08223079589436,219.34291740647478,,215.0570365860766,195.57640281338456,,209.08130261413996,230.15673088452195,,,,,,,271.95349802498544,,304.1722793974375,
320,2016-05-20 22:15:50+00:00,226.21152365951755,,,,,,,,185.705044955423,,215.1307286382639,224.94870562231216,238.2894738338043,,,,,,
321,2016-06-04 22:19:16+00:00,,,,195.74957790887478,193.484690636866,,,,204.6012530555978,211.47408102287727,204.96490260708057,202.67737537654955,213.09537507628215,,244.11064517828567,,,,
322,2016-06-05 22:15:56+00:00,245.93942251933353,235.32114730951463,,,,,,,236.43778963861277,242.55939664143733,243.83427911469676,244.01653772769424,251.20158689247322,259.5098608004182,261.53502731180413,,,,
323,2016-07-06 22:19:29+00:00,238.14524567087355,225.87068762972382,226.4754300595012,,210.81457162250157,207.79073631428395,,,216.1335028441234,220.25879652431587,214.80640913008435,205.13108372748817,236.13768476676537,253.83534468373776,263.59658511605767,256.3823836992581,255.73319201264323,248.8565961696074,
324,2016-07-07 22:15:58+00:00,222.76564925746163,221.11637605786302,208.01067126689435,,,,,,221.0025085358605,217.47488764801446,222.6459745049579,225.46384759195234,245.2406837247294,261.706010971117,264.6087142925665,248.4339676955778,244.36061253080118,,
325,2016-08-07 22:19:37+00:00,242.13786728385307,233.7952548752425,226.7750129531079,,233.21261321766,,,267.5887772742483,,,,,256.92270721783865,249.36257745277922,249.95010617162544,241.76253433464706,,252.21588662948085,265.3682856973953
326,2016-08-08 22:16:02+00:00,235.13376973770096,235.1396408600993,,,,,,249.78569848703017,,,245.8362763163226,253.35320423816876,254.13734665915945,236.7953302776207,232.52008747918515,,,,
327,2016-08-15 22:22:12+00:00,224.99892924392208,222.92427496511613,220.64587970213424,,,,,,201.46490535110678,,,,,231.20745164531638,,,,,
328,2016-09-08 22:19:48+00:00,244.0537014845236,234.2833863943081,223.08369408161158,,,,,261.7661211896256,,238.2008084419808,236.13259298312974,236.46491766423566,234.0011417321389,236.38404880198405,235.87739497511834,249.72148967359323,,238.84101884395287,219.20967019782728
329,2016-09-09 22:16:07+00:00,,,262.5453246707102,,,,,,,,,,,,,284.2402028750225,,,256.244966322756
330,2016-09-16 22:22:18+00:00,240.85225778908386,231.4377031215752,232.3496642399954,232.9142208601712,229.37858013927342,228.67471746423314,221.5502537724967,,,,,226.4157660117881,,241.05656512492828,239.38581033685324,,,,
331,2016-09-17 22:13:38+00:00,,222.7798943188922,214.9759514991957,219.36520921146996,216.03448599654362,,213.0369617310035,,223.82790865220807,226.45022077549598,232.40481557839885,220.59721315599245,,226.15304053889272,231.24868302779774,,,,
332,2016-10-02 22:22:21+00:00,253.08449550530378,249.35068040044354,245.4392362747104,,,237.97493350447877,,,,,,253.56464148244314,260.05666527415144,252.87790282446895,258.691619702932,261.1539824329666,,248.12724068189215,186.89925303852337
333,2016-10-10 22:19:54+00:00,242.82470408673746,241.29561915594266,230.76239603460942,232.20278249451982,228.7569478694558,226.89118128316295,239.4007208906473,233.4269521726068,232.7402723907027,,227.65983858591153,,236.94581255070986,236.9077081730281,231.7761476436434,232.62560692359588,,221.16555377166006,
334,2016-12-22 22:13:38+00:00,236.1946130893738,234.8596357337573,,,,219.608884187198,216.00479067987774,,224.04443297093667,229.2018647442211,244.14130998317285,255.64160734261037,268.64234722848107,264.75324356129886,266.37126667608266,256.9568790673417,,242.60308031472246,163.6856201858987
335,2016-12-29 22:19:49+00:00,246.88594085534902,231.79423001006828,232.4525306705349,228.51426435557923,230.15174809499,230.91874263291575,233.21074845205737,229.00147955861914,236.18560350841028,229.7301661706598,249.89942736907756,253.91948427477487,266.71915445221146,280.2565486053603,272.8793816936102,273.4664866352582,261.2108397272794,258.93361746586265,
336,2017-01-15 22:15:32+00:00,212.24254162748733,203.86494645514836,200.69540314437634,202.32298865097488,199.99851478676555,200.42132463634366,,,,,,,,,217.3744356841392,222.32414473566394,214.1601115039355,,
337,2017-01-23 22:13:31+00:00,246.53047541938724,,227.0810264620079,,226.45867285558373,226.27492076390652,224.01209592536068,220.28750436148428,228.2566189882123,235.72912179869596,242.62256128312606,245.57051721471308,254.61387066473415,259.7795352790616,262.7018958845466,262.497483579116,261.780843859633,254.16360902976976,196.33204803022088
338,2017-02-08 22:13:22+00:00,247.354826072821,,,243.12676930255466,233.86981325158402,227.01371087381656,230.89883176391965,,247.8205547825983,251.50983370755426,258.5227706474395,264.0787972165945,276.812990268321,274.75732068149694,272.605134938304,275.3294119948712,272.31613141942995,277.4121062339709,
339,2017-02-15 22:19:31+00:00,235.50355642051355,225.93850308366257,,211.34517734056462,208.60537759617952,203.08916371095026,225.50934569976545,233.96419442274592,243.52802839429089,246.12608755003728,240.46940278578992,240.98674586035654,258.4574560819523,258.5431488908027,267.74166345389006,261.9010568476807,247.27114289508856,238.8327878049027,
340,2017-02-23 22:21:37+00:00,251.18180087499456,240.11586500531016,236.00319384430614,,,,,,263.8238405208389,256.010911718987,266.2317544725124,268.1573687479833,275.8826030885806,284.34711247411155,288.1843236999114,286.64840938406167,270.6977519954142,,
341,2017-03-27 22:21:49+00:00,,256.4035405479693,,,,239.37889112181205,,,265.6094023291045,266.5032043131256,275.0435533807253,,,,279.4617120614781,284.94252248542807,272.92179990124015,261.7445982274772,
342,2017-03-28 22:13:00+00:00,257.5411869503327,256.0099925398263,248.60792445637782,253.26171470949075,237.63021112532496,227.5376629098417,233.8081113104586,,254.6211898889842,263.0558484521951,267.2006624865433,269.6909799758938,277.47709432590426,280.64231530326947,282.006261732337,278.57035015445086,272.0834298995291,268.4388749150859,236.88128644599527
343,2017-04-21 22:15:48+00:00,,245.30814266213866,236.43710593478272,240.91373248335307,235.757982034717,228.8282112097162,243.1329731071699,266.843370982979,269.04737929682454,,,,,,279.88372021553727,279.4708907969694,268.201494044695,,237.70438999243086
344,2017-05-14 22:22:04+00:00,225.8581563946784,220.80391315474893,221.78469057107543,214.3275172570494,,,,,253.95980071021262,256.5674586378624,263.8969827191982,262.8091706807957,272.01451196656603,278.6288921857569,274.105095005481,,245.7782999528224,227.82369534424117,
345,2017-05-23 22:15:55+00:00,256.6519859783885,256.5538821113202,242.6389463663852,,,,,,,259.4411684299571,265.9162688673519,258.5801988551506,261.36622213073855,278.54073608249695,270.43147237443503,280.06062854361414,266.9486297135175,,
346,2017-05-30 22:22:08+00:00,,,,200.94427791930838,202.1542812024416,209.92211958540543,228.22848944411996,236.88396661805555,231.63174410081098,245.40164584946612,241.6803558025043,236.4363276469013,226.5027218663061,,,,226.9091423517871,211.9484603211837,195.30098343988456
347,2017-06-07 22:19:15+00:00,238.70691432672277,223.96225673114583,228.9341996518732,224.3562879075548,221.25180915725866,223.01103105064448,,230.09900127071714,241.8021756646126,,,238.27551343975267,245.91132838539806,242.70403198901818,250.86613385686246,246.01288871404216,242.7144706640268,238.51812397900994,196.99721665759233
348,2017-06-16 22:13:07+00:00,215.16503566027677,216.28729336033282,208.6622665289969,,205.25533672161183,216.02246324948948,232.24488491648097,233.83772758324238,244.16792861193102,244.02183397289076,240.7130341197178,239.89089965347236,244.1513720767337,241.27435034951264,240.92656475149056,225.65125482828844,,217.0713198177472,182.62420207559026
349,2017-07-02 22:13:11+00:00,226.79974341120248,226.4977023182892,217.01865662697682,210.2422226724764,214.08590453713924,228.80915221912326,241.32873870127403,246.91032055232125,246.41357911602555,252.90238064785117,254.15965739844657,253.85368265498593,259.210406359271,254.033272002473,251.45131605532518,244.69031401541721,,230.60145713735804,218.50288907337952
350,2017-07-17 22:22:15+00:00,234.5523435611685,226.16076743711974,222.70636540353027,,,,,,270.2499817026753,263.96619084201564,270.6837124786475,,261.5750848612712,267.6185821713525,252.86634743364445,254.78473282483876,,,
351,2017-08-02 22:22:13+00:00,235.21646832904617,232.97557172789243,223.91361061089464,,,226.79990599032016,241.88760804124635,246.3859035512274,,,,,249.89238893668409,253.94492779351737,251.15566917241327,250.38268669537308,,229.64071218742967,216.4896958556439
352,2017-08-03 22:13:23+00:00,240.53003927710827,,,,,232.93919945549385,234.2717630326157,241.7101380686456,,,,234.0857654116021,226.4564978111492,,,,202.82908416359183,,
353,2017-08-11 22:16:01+00:00,,,,,,,,,,,,220.46704081910065,,,,,,,
354,2017-09-20 22:13:34+00:00,237.6338894191289,228.3729362531833,232.7053632171718,230.50127441571365,212.49099304211248,212.4708998560758,,,,,,209.60251193818058,212.2266541678333,,,,205.32142683412883,,
355,2017-10-14 22:16:02+00:00,284.7101330446625,,283.494420457876,277.399218898627,285.62031625287244,293.3408894778799,,,,,290.77470610349815,,278.73230159460144,283.04458607885147,279.21878864706326,275.0715523261955,,278.9976994870748,252.48643509662432
356,2017-12-01 22:15:53+00:00,,,,,,,258.4258217523032,266.9894073906993,280.23316730864155,278.69248375937093,281.8531433475058,,,,,270.9956372161862,,274.7673835815408,258.2408357876249
357,2017-12-25 22:13:35+00:00,252.18843377886483,246.78277329152917,246.95541099950321,249.89015181419273,263.52530310757606,267.3743053926711,265.25799099876406,,279.6381561777567,276.5242327471408,267.4728963111236,,249.57524525451967,243.9496983252682,256.4200810193281,252.3630655438936,,247.03439172864867,210.01038102367968
