,dates,aus0310-0000,aus0310-0001,aus0310-0002,aus0310-0003,aus0310-0004,aus0310-0005,aus0310-0006,aus0310-0007,aus0310-0008,aus0310-0009,aus0310-0010,aus0310-0011,aus0310-0012,aus0310-0013,aus0310-0014,aus0310-0015
149,1994-04-30 23:10:29+00:00,223.41409983787076,225.59440420185425,235.7455464455598,241.69325850412707,232.78866571523304,236.684644102679,223.66121613631339,225.62333643363849,201.83663542679358,203.12137961711443,200.52025133474083,212.66035271062552,232.6324569219646,257.2414274947616,260.7587846000514,258.57466258355225
150,1994-05-16 23:10:11+00:00,201.99480048695102,225.5713196635159,235.80157704985845,240.5852084757493,235.47605571944197,233.57298361160963,218.8528827598186,231.78744389596437,210.9295895399141,213.72141831038945,211.48854542248725,217.82907339063777,227.5405728832552,244.45576874423008,251.83808131101233,252.0335601414111
151,1994-06-01 23:09:54+00:00,219.46080637376542,232.37181287003048,242.58141926140618,244.265935140484,243.85721261451184,,235.60373287516416,246.54661803641483,216.63989703172686,215.44020563759412,216.68341448822076,224.6706130745092,227.87054938559538,244.61319356029648,254.71669060139746,261.17181528373015
152,1994-07-03 23:09:08+00:00,225.5033018104861,231.88496509843918,246.32394842676817,247.87134892337448,252.92370844750897,247.51091578150815,226.1620771967141,233.77027776919832,222.47787540217334,220.3215993692621,218.30741106683172,226.0635194077423,235.45325408222092,243.71219369892916,249.05900412638343,252.2685598278865
153,1994-07-12 23:02:43+00:00,223.31208704262616,227.11245036544278,247.13219983881913,259.21739782609626,256.110449984567,250.69936632832375,225.6811231833404,231.5314996931357,225.1905180241589,222.75141646855002,222.02024584631332,227.33458378761745,227.91731855268583,248.62849804282072,249.208474099225,247.8622950676177
154,1994-07-28 23:02:16+00:00,223.71663118593818,228.18555674400508,255.64870633278832,266.883830924911,256.16258200135815,244.51991217792454,224.03246380003816,234.7970569068156,231.15400550611068,231.5463011685671,226.2636839348355,224.110639256279,227.9382490551576,240.4226575855637,236.98670214977346,235.51686413453274
155,1994-08-04 23:08:15+00:00,216.15694140322142,231.4671100747054,255.19620438700883,260.2999118902496,249.7497367197923,247.2622878455857,230.26051257441551,229.72110717019453,231.00989888342957,219.76381556504253,217.99844525676895,224.4121581253304,232.31532994245396,231.64645129711698,232.9206751510843,226.70685286916543
156,1994-08-13 23:01:52+00:00,229.87807886373767,231.4263647531697,256.5264718598007,255.80959253220604,250.1044758221156,244.2352650964068,224.99607392633234,234.90567589379384,231.78642025067086,228.870344577973,217.57116245452207,213.48582134211946,217.6433277545296,224.0460364526309,219.37186652445857,224.65562896242398
157,1994-08-20 23:07:53+00:00,229.29693278789634,227.04527673727677,247.12560149898758,254.93132733073517,257.25820913663745,246.84694804483368,218.77291990505393,236.4507649050691,230.292265745041,226.5073183877664,216.61855567785113,218.5248168528491,210.7341257870004,216.07352010224056,216.3092809955127,217.7306146823429
158,1994-09-05 23:07:30+00:00,237.4886464180479,232.66712549928442,251.0202356482168,269.0536792874483,266.4817531977127,246.34720320733197,214.85434842349878,245.8911997977954,232.4239145193465,233.6279046955605,228.5280256689766,225.93743810975278,221.32352226171813,224.41764359173797,219.4287107335116,216.33631124584466
159,1994-09-14 23:01:05+00:00,239.14881882848687,241.82746697540352,260.1094196047189,275.4327951501093,270.4337037174757,255.63990992918255,224.99186640581692,245.64962457619532,243.11063979353293,236.8473194023266,231.207794148705,224.57404621213075,219.14542216046348,224.18645215102222,216.97610989042218,211.91019336903008
160,1994-09-21 23:07:04+00:00,235.24343241890782,248.0643319150488,272.9749234506886,283.7187088398208,267.6598446414681,246.2276732864501,214.85585975392513,236.80961148034535,231.92993322429976,231.75521813566667,226.64686533792715,224.82240273721695,221.57102033823202,224.62134400076278,217.24950728044868,214.4775132539341
161,1994-09-30 23:00:37+00:00,233.24911208107218,245.5197408098625,276.2842658029555,279.2567159804162,259.9170934293731,246.03878650454732,211.59824350298115,234.42504909086276,233.4170883297197,228.12163296159096,224.2272106074695,216.14920127910725,215.08674107153607,216.78025894478694,200.33522039101305,200.60614706062088
162,1994-10-07 23:06:35+00:00,,,,275.0190155530307,264.1326797902075,247.63201797482554,217.1924953235877,243.1766348146666,225.9470287753928,231.19553835822725,225.98414713039475,218.11234092312898,221.45265859806543,230.88920834468914,210.09358103468549,204.75113294779436
163,1994-10-16 23:00:07+00:00,247.37141156100722,259.85705652896854,281.4264030494846,287.1510886689134,282.681222263872,259.89384018438915,216.83436203065537,247.1490326598218,238.0366003126807,237.22305412609248,231.23456103049304,205.00303935854765,196.75557616364185,206.14027999014885,194.82182225586527,190.53452801712976
164,1994-10-23 23:06:03+00:00,247.08806018336048,249.83328316346064,276.65957448278476,282.3417369580285,277.16478929030626,262.0265274170314,216.61182170250694,240.67117673971538,246.3562533387145,231.10942415472186,227.42769106235505,220.8967468684971,210.89257143799867,213.44521256184316,217.51989547040148,207.00338306799756
165,1994-11-08 23:05:29+00:00,227.66916905608798,250.796162271397,272.96828742649524,269.55606548164866,269.22332059532414,254.91131527851928,215.6341077345402,230.13703205220895,232.3836311654795,220.7429418121147,215.34388820300498,216.0985770845096,215.41584542161857,221.47972159444063,218.6003001747634,208.8625578878382
166,1994-12-03 22:58:31+00:00,248.75428277581335,262.43772437307723,271.86531081513976,276.6907321147821,267.22070379643446,251.60176644381573,226.44221133621022,236.09328035554034,233.22419362364602,233.615824754884,219.2685423852027,217.47818084318692,227.1686373666658,237.97711139532873,224.0671836508671,211.73721684302188
167,1994-12-10 23:04:29+00:00,250.79763039387697,253.9772027280098,264.820903676452,266.3705775506244,263.2121274461237,255.48622436809953,244.4597811947554,239.03181288904028,223.96218671310638,217.7751611342203,212.1573709407913,201.08436877535001,206.7343165963148,230.40250984320213,239.60036880720332,224.59353680130437
168,1995-01-11 23:03:24+00:00,256.56019511203795,251.604797511912,271.6936613364761,270.8781385556673,272.8240692343411,265.81582664956346,255.78652568938958,242.0794495859333,214.4712630768787,214.57618514615885,209.5420689340478,215.18612786977522,224.20558397277873,240.1385659309954,243.84164113005573,244.91764488429433
169,1995-01-20 22:56:53+00:00,235.5387725548887,242.61864025235954,256.32969875232936,265.0240401686349,253.74924086192786,242.07215023584735,228.4711261146351,222.90212953158323,205.1153950843077,207.82952362935114,206.6762798433122,209.8093866009145,218.14352297348572,232.16630512002976,242.58120651806132,227.74420000518583
170,1995-02-12 23:02:07+00:00,254.1859302814146,246.89407041060497,267.5095454166381,270.82234582863504,261.8427348957336,260.3586790047913,240.92367961779186,247.3675312210378,217.2300464347001,212.83403299713544,215.96539881323366,217.89282478652424,235.8972594946797,259.0830351941454,258.45318203796086,250.1870532737143
171,1995-02-21 22:55:35+00:00,251.21094389966962,247.37849553418852,260.4303004276228,266.2890267210614,259.5822510140269,256.4376432521745,239.6203666734326,237.1046588718707,208.28687164366087,206.29992408129525,206.49979318452174,213.2890452024921,229.45282681725638,259.04876570708427,260.34567927559885,242.82567943702355
172,1995-03-09 22:54:57+00:00,238.08133060692606,237.43785738323783,251.67830866667302,247.63571331913332,237.24452954883353,227.1205317788311,213.9372620002469,236.47342214894496,210.61224292000236,200.91299027702155,200.30215740208365,201.82100378109752,217.90221617373524,246.1133357926718,245.56155572099428,238.8827796299765
173,1995-03-16 23:00:51+00:00,219.30018799332532,222.1354605493568,248.19273132301427,248.21702191618462,237.7038501020424,222.14198422798182,208.89576739002263,231.61046331766107,211.08684639985196,207.75018300864951,207.97820627123664,203.52670560974772,218.6122349565795,235.93073068242995,236.56316428593857,227.08674653443074
174,1995-03-25 22:54:18+00:00,209.254131813889,225.4810590696289,239.09233205001527,237.67067967442162,222.85180354923418,199.88813858686646,182.15212138591284,210.48175854822557,195.32527505316526,195.3453253331915,189.48542880482094,191.9480065871947,200.68517045279089,224.12236726116495,215.64883984111592,219.50271872774735
175,1995-04-17 22:59:32+00:00,227.55934209087366,243.63422903526825,254.72176415388068,250.0695958177772,238.76163179284626,227.8624958569955,204.78806586933155,245.33925260078604,235.34109592387648,227.01265564402124,220.63283951037744,217.23266859324016,218.30354326865728,226.85808565411463,223.03732695871784,227.2497140241359
176,1995-05-28 22:51:30+00:00,209.26535604677017,217.29674154422023,227.00773936131688,230.34072959672088,231.24007207311095,220.66754129547232,213.1230730533545,224.0100092674749,213.70873694266174,210.5281037902196,211.14361322888166,209.13370342720467,214.91027586735055,226.302076710511,227.7227901103071,226.22692269727324
177,1995-06-04 22:57:20+00:00,212.8540286648014,210.98850474448426,228.81781896787172,226.46040093643037,225.98634008755508,219.53362089344253,200.43785695513745,223.18327344228345,219.33911389915278,221.0036058317966,218.84603682925285,217.13557190628248,219.42404808317295,224.32107953456094,228.74139423145326,230.16332467943556
178,1995-06-29 22:50:02+00:00,226.8918199487166,223.23281820320423,245.07796442625119,252.39621808819487,240.2025279462081,227.12267237884043,225.2388285562695,238.95165997730203,231.15215003760568,227.62883518287308,236.66810401500516,233.51373817603883,236.9134470830032,243.79808038973448,234.0926378499311,225.97216473477735
179,1995-07-15 22:49:18+00:00,215.6993833522448,219.1608011263445,243.1775834645455,248.02582777201516,244.33168541878854,217.51364888252894,198.66015670486823,236.154467827201,231.62042879809303,227.64673888887282,229.2334619050296,229.31485717432375,228.44449293653716,230.22675576696676,223.61338472297066,217.83001542000284
180,1995-07-31 22:48:36+00:00,221.8357076797061,224.3759118016667,240.26572972071065,252.62638109991053,252.562808612826,218.6704583612636,208.30043849069614,238.6958760374534,234.23129433762793,233.14997963071374,228.0788963434539,229.7791707462302,222.3925144888467,223.81161173442592,216.18889618253107,210.09714147857545
181,1995-08-07 22:54:28+00:00,217.85646460220244,223.4846827423901,236.2294842700856,254.01564557384543,241.26136951668033,213.18595705375773,201.76968548492565,238.93644056577284,229.8444197470379,226.7007191957485,227.1353213727274,220.60132215694472,216.60859931744443,223.1976744868591,211.6228077967504,204.50971652257064
182,1995-08-16 22:47:52+00:00,245.08408172937666,244.31776672865882,257.5225737687719,257.88060898682966,247.00937315793794,236.26631318575696,212.88063987195565,248.17839928849202,237.48839578366372,240.8539940610111,236.14629133600715,233.3988241062599,232.21540641033076,227.7121423095029,213.64241509783574,208.98616234090738
183,1995-11-04 22:44:01+00:00,224.0287328369257,222.59880562717314,225.36047167568594,231.23017310142006,230.26007764287738,217.6859271646756,200.1161125264094,226.97014872628304,215.1693993467203,211.77785386011564,214.88634164273034,208.29876013894614,213.3017108589264,198.44696682934148,210.76540218439948,221.48061384751577
184,1995-11-27 22:50:32+00:00,229.8242033177311,219.8439153896791,227.4532365148792,231.76221841814808,240.42025231905663,232.64641308767597,207.37818174323743,233.17690983951118,212.14925818941342,206.32185862146608,211.85522681125798,217.27712249571113,208.93665070600886,219.65219316499582,222.89781381667908,225.10191866437893
185,1995-12-06 22:44:56+00:00,220.38576594277308,221.5207191039478,229.100193639908,239.84052923563496,233.9014134980502,226.19711843169156,198.08362014991025,229.92266541495133,217.16861205712806,213.12028101589976,213.8714688574016,219.50621806833817,215.2547119673868,224.9789472500208,223.4622583486338,226.15711745795537
186,1996-02-08 22:49:31+00:00,228.66672003150344,220.5790792509027,224.03076534706395,234.20934994876367,250.4756858873832,235.58364747547785,227.3185399706693,232.4293424409929,217.6076049124624,212.19153038712133,216.88613530521724,214.8670360306274,230.22305405893178,233.21253498060352,239.1954100184601,235.1835776397784
187,1996-03-02 22:57:15+00:00,231.95639290476717,229.90193897481072,233.91205111105384,245.79134684428672,244.05381090025787,239.88479918453015,219.81537869160948,231.7384974694917,217.95615378284216,213.0071856191082,207.16899720250584,211.94467402172214,233.88860383758245,239.38875705981746,246.29518636785212,236.6309440392323
188,1996-03-11 22:51:39+00:00,237.96797404184485,227.28814630603912,232.96557065728211,242.14353410689756,244.8919751418298,247.97031838899062,224.71416246782127,231.68949703764522,211.54965544406386,217.03800267791604,214.02893126774114,221.56384843727994,230.129090956771,249.15002910409842,247.42831667461633,241.87555239659778
189,1996-03-18 22:58:17+00:00,206.9731797636093,211.9548096072041,227.27220399412946,231.85555567304525,231.1697498507262,229.31506464975095,202.8942973205264,221.755883866107,211.4048732504206,209.7155355487274,205.82385481198517,201.71631440611654,215.56645460550897,226.23058255530765,229.92503750361965,225.78817848925885
190,1996-03-27 22:52:40+00:00,224.8178709770953,226.73954111459943,229.10823944609106,229.73909835060712,232.19188171528776,233.97074044547784,212.311172515164,229.581507860773,214.06282292723313,219.67715294553602,207.81832724024724,210.0046635403228,220.49567053914592,234.3349769766086,243.91267126394195,234.9229006349148
191,1996-04-19 23:00:17+00:00,230.7628891519811,232.7330424425343,241.0131028538736,242.61718571780312,242.57942544871574,246.30261748016378,224.69871830099987,244.75356772555696,235.17970233694936,233.76902438117898,224.5888745845885,224.52870366907322,225.88616049369793,247.02068784841038,251.81396151702327,247.01490481330418
192,1996-04-28 22:54:38+00:00,227.97801390436715,227.60643508039442,241.95451779535028,233.42370763874132,237.8249257103706,240.14310853849958,215.28951539348998,239.00806653290505,231.12756903602337,222.39447583307904,221.1305150696018,224.74846852857715,220.78687654174647,242.73555010373906,253.3559911203188,244.86964375378608
193,1996-05-14 22:55:35+00:00,225.27543168387993,228.4634412579183,234.50659043762033,235.32936229183485,229.8084374209355,221.97438012576816,209.81127487119645,231.60996537555658,219.36743196261446,218.29809179890003,203.02672593348382,206.9842423651999,224.39754773488482,235.14694433944305,240.31840392313762,237.57842662773703
194,1996-06-06 23:03:03+00:00,218.05523117095746,223.69383777152663,238.1901754336521,232.52845376886123,223.69896592147487,226.1199335744718,204.78275029214453,233.09038933849294,218.14727280949973,220.66213470413874,210.62450045902688,215.14030174716487,221.76306999307837,233.52293253345783,236.117277220026,232.9735946232393
195,1996-07-01 22:58:12+00:00,206.3872872833959,221.23756369987078,238.06934113380998,239.58214747072083,237.6374358986102,223.23219269500115,205.58289759481687,226.42347279593588,228.44261271461855,237.6228250823167,221.89852574039227,212.45364246217906,226.86051728565604,246.86670642316955,246.40906714841816,233.74913950201685
196,1996-07-08 23:04:44+00:00,205.82669980848348,212.5639507309642,229.75792420303574,235.34878907460006,228.92979895158743,219.81726555882562,199.3039108177821,230.61876553732932,221.4576418203556,222.7865250196485,218.02434887260176,207.19355997881692,223.4228996907811,236.79211860162957,242.38011491795157,230.94228223147775
197,1996-07-17 22:59:02+00:00,212.32764048297497,222.51179920370427,237.22659053105832,234.60965927517313,233.61538690909416,222.37047021560775,204.45667499614143,223.95191028287405,224.60173545115035,221.34454363889006,216.04666931726211,215.72305928056966,224.04923594165408,248.49923451669463,244.618841769511,239.3730426260524
198,1996-07-24 23:05:35+00:00,225.38136526226634,222.0666080667208,243.61260433166188,243.52084236094078,236.95986985225548,223.3003607883468,205.78635997484125,239.39981318855345,227.8842279076098,229.76127366669903,221.92689200875793,217.43176203436116,227.40207931739383,237.80762452032826,234.92658287217301,229.7192980531442
199,1996-08-02 22:59:53+00:00,232.1938086792297,225.088287001704,240.91991486027752,245.24359202054973,241.61115259907285,231.54998539393526,208.38390059395016,237.04804444601896,221.40702597826422,223.7201478790632,222.54279136714118,221.8661535280486,232.2133226459533,247.00458203118603,241.60925508537952,238.98638702038906
200,1996-09-03 23:01:37+00:00,223.65899801701303,219.83103769094106,236.56775214204598,242.30006449323417,226.4803824519784,205.75192406097247,193.0003397905314,225.70092605182583,215.19680317984103,213.0247573789196,208.5803779371722,208.3369210383834,212.62153471027045,229.03286527847945,235.8979985437213,232.52067717197318
201,1996-09-10 23:08:11+00:00,229.3616564889158,228.3561629231156,241.65223422480145,240.7896840351718,232.484777870293,212.49468361768433,206.61386461749655,243.53303670951234,222.9642392039322,220.9308569275076,219.27287867028613,213.79744974877195,219.61695671114504,233.77009567419591,243.06399476134453,239.2701220406757
202,1996-09-26 23:09:03+00:00,231.94517474253732,226.22989432825997,236.29969873922457,230.26549576033784,224.61884328181597,217.33898024152276,204.17469971994973,245.93902312244026,211.0024089328212,203.64558277919627,210.64124673844947,213.28860116536023,227.19532420718977,240.6462242720767,244.87715698862112,231.64293565389642
203,1996-10-12 23:09:53+00:00,242.35346996299057,231.3212090198684,234.47301783023815,239.48034657070448,229.1656991897706,220.9111200240593,212.63781820737748,249.04385338429742,215.3369811046278,209.11247265448623,210.49599454828294,225.7175651988818,240.89431837230578,247.6538708149343,249.23487383622154,234.08559006201884
204,1996-10-28 23:10:40+00:00,235.12032661131414,225.7180246125003,229.10548150616364,232.2046749149284,227.1131946965435,213.32883570308812,200.98768779744407,238.431678750917,208.99686282351826,197.1205252484202,204.62196491975268,212.6519974612407,227.84169899513967,255.47589332441373,240.68426517402423,237.13168240572753
205,1996-12-08 23:06:26+00:00,225.914179096843,216.3593902306068,218.40559251475443,229.32847974394764,222.0773408408758,219.58865190909512,197.97503060796478,233.9118768762506,197.88125283216115,201.39064698847565,196.68287211439707,205.8338256145159,226.38618847008695,249.05158353616338,240.55457169584307,227.27837875609612
206,1996-12-15 23:12:56+00:00,228.19332024259035,210.68096583682063,212.6214867546549,226.3417092520498,222.31165467005724,210.17098766425352,199.15629043752702,231.01408148014352,201.62655912727695,197.61990776795008,199.7961589955772,217.15663023691502,222.9346122886276,246.47365892028273,240.44356257172188,224.7709915780935
207,1997-01-09 23:07:57+00:00,227.61270742174958,212.3648487817022,226.1915394773157,225.40549507838898,228.18000122107378,219.63783996285133,202.50749032891355,235.49346846503127,210.33968428671358,208.2747935926584,205.36262186143128,222.9283400517992,238.05548631591304,246.55117838048113,247.07588229445378,237.75508532316783
208,1997-02-17 23:15:51+00:00,243.35083510185046,209.48373633240797,211.45060863621316,233.73269927059405,236.7943840141925,225.3465685597765,215.1793908246233,243.28899552408782,208.88320248304134,206.27763733539177,214.09697833637287,229.29463591343384,233.01969435539345,259.85560124823377,257.5340168688862,254.35229596038081
209,1997-03-14 23:10:40+00:00,234.105088385689,213.052247487036,222.96209095159887,228.08875593708197,232.0432927006076,224.49136492306496,219.8053047539369,232.42898063556177,209.16710682129528,202.93812851279938,205.505286350226,219.39860153482084,232.82765806300768,253.43130555089238,252.3379776999576,256.0341393629832
210,1997-03-21 23:17:07+00:00,211.7146425812753,201.80978996053162,214.01108440441354,223.84213120391271,220.80494168026988,212.54985558741996,210.2505241603054,231.44910534248655,209.84329006972385,202.0787624793898,210.56830423451143,218.6775320491105,230.2022457562421,249.90541256587915,254.5279299624187,249.60873942771704
211,1997-03-30 23:11:17+00:00,228.06827737291778,210.1315294793878,231.0429547849172,231.80094039610591,230.42389745910313,217.6721570669557,216.28203884288624,239.55812839811554,214.01276436359356,211.94923426156512,220.31485583541547,229.13926271086842,236.4599498741676,257.20722067725063,251.05856265525122,247.63864660422573
212,1997-04-06 23:17:43+00:00,215.07459122663408,206.81555250434369,216.27577742488293,225.26359591694472,227.722470765297,212.3935009158881,202.66961095750602,229.48176631548392,209.2162824233574,208.01384731135585,210.72355874401165,213.27504704129979,223.5020634279928,237.69750197990552,234.51465568608927,232.6172881184605
213,1997-04-15 23:11:51+00:00,210.5024561807123,207.95112375770134,226.3269242049815,226.03040097201955,209.36279068715842,214.88562609503174,216.62413114944107,228.5361755002125,224.89101999948343,218.3728108018946,209.51158767565096,212.17059141396865,215.04070816351785,229.27430104263507,236.39789829519577,237.203261677731
214,1997-05-24 23:19:24+00:00,203.67880024396095,202.1587559348217,227.61790139591983,231.3698185037519,225.78905956374376,208.32988403983546,202.34505685727544,223.2794055087965,209.4950163178299,206.94076251294888,206.47781660009602,209.17781721855818,208.30709989949673,225.47458238064883,241.5322530667844,239.38037355385856
215,1997-06-09 23:19:57+00:00,227.3888465120591,217.270725125374,235.61839883153272,243.34926484562558,237.69901533605554,225.25840311308127,214.82749290029514,239.81320830917102,220.16502944544197,226.2028788030287,223.57010939146195,226.47356924462227,224.60829554204852,247.81542202129103,255.80304988612485,256.18491604514406
216,1997-07-04 23:14:37+00:00,,,,,,,184.94222882371093,215.10266814371104,214.11528952203503,208.58700703219014,200.2262640097149,203.0819797823314,219.19728016294516,235.3754285012659,234.5853083809345,231.08065192141666
217,1997-07-11 23:21:03+00:00,207.1089689539599,205.7782971307631,215.83092590648528,232.96945243413046,217.9636954306814,208.41780300318496,203.462675985136,232.85892800109315,217.72480298768488,209.84286502195545,199.95504121428797,211.41163462780437,222.42346133700295,240.5384766084789,239.6446975786966,236.98563178252382
218,1997-07-20 23:15:10+00:00,226.93758638659443,216.8802028883271,232.47024427871614,248.01310138129418,228.3155586387308,218.7911229382711,221.20208766844107,233.7553040583983,225.10949833698348,217.17885918212693,220.45622346329046,227.4634339933886,226.5399102384609,254.22362732452723,252.6840480658284,239.9015532208495
219,1997-07-27 23:21:35+00:00,224.1002805430832,219.52167683433237,229.40220675614975,238.41788419765325,229.95578850870706,217.75464397325413,213.23710981282267,246.94069214477292,232.96025909692725,225.3939357952759,217.37008161170772,226.54868772980723,227.2149951717985,250.24995859356395,240.80542333047336,238.98077360544232
220,1997-08-05 23:15:42+00:00,217.6860258566435,218.12302901158776,232.33595007841748,231.81753294331585,220.62469454738624,214.70430019702306,202.82347661304095,240.54158202678124,215.13322939989038,216.66428891441157,220.56130218892272,221.01917081796793,234.32458759439112,242.25109802969206,233.93124578776306,233.40256431608643
221,1997-08-12 23:22:07+00:00,220.51122819548212,220.10557530382167,229.9476673438573,227.33159616822027,227.09489429912858,222.80650878950954,212.18216896074077,237.84453815137792,220.67799084407767,223.73883895045876,215.97889559414205,223.67108507957758,232.7328096084727,244.5575143685109,233.2103591242902,230.95343698542916
222,1997-08-21 23:16:13+00:00,227.4342545277698,225.7356485659362,230.74158649773125,235.18745938596916,228.1616966505884,229.61820731959307,216.342719063435,238.9367683027522,225.27796066975918,221.3121012666295,223.23311290170696,231.11013829258388,239.7820336293357,248.6416369070123,236.5357758385841,234.33525718320845
223,1997-09-29 23:23:31+00:00,229.75965900736375,219.25699532483887,223.4813515569428,240.0405003231648,235.46092554462578,226.26015662536608,217.05115019975545,244.26970904788038,231.97087768674479,220.96429437714443,222.3566081728768,222.0070885647101,224.08729314858323,240.99561846059808,232.3066673213968,220.49896026540603
224,1997-10-24 23:18:01+00:00,234.15476705036474,229.93039067202258,232.1946286746038,243.74976072713216,238.15000672349015,233.51959412481773,215.16570108224,248.61881775272283,236.83245273692586,226.35888623450222,219.8908345685897,222.96394070541803,224.62537150481037,230.60620614038754,225.62165875612288,223.3623855763144
225,1997-10-31 23:24:23+00:00,223.7337041038565,214.0819844408636,215.52347241833638,222.79111089566845,224.54911480288507,211.2362857590609,196.11774115211003,233.39168136967214,217.6259087485383,207.28631149152943,204.40661843374778,197.41049986129673,206.86966300021714,218.5429468695584,219.18143664998968,202.48923247193088
226,1997-11-09 23:18:25+00:00,231.11176019600833,217.76688923309587,223.3692630414898,221.55152081230258,230.76964405399573,218.76164750665708,206.41269706280983,232.9839012209875,227.72586028666558,215.64132970847288,209.7272008172631,217.89611210801516,219.98806714271137,224.51937632395632,222.82049447010635,212.08323371719558
227,1997-11-16 23:24:45+00:00,228.0557476177426,219.77178764613973,230.0979592467049,233.60967511948283,235.60488290219104,225.3353958234482,212.62881249012747,240.98063437880768,226.70704524132353,222.5781056571699,216.57109487808899,221.67582853809327,223.21904978008916,236.80709241054834,227.8541683759354,222.2027846252554
228,1997-12-02 23:25:10+00:00,226.64728562627673,213.71306717582195,237.43717862639534,230.2831678623908,228.22429570241587,226.65430676523928,214.23090019221186,241.50722654145983,230.57487421814653,224.48728051667516,218.52239687745467,218.48398745485102,223.0833197411109,232.88460008461874,230.97248671073203,224.02952341251637
229,1997-12-11 23:19:12+00:00,236.89654508023753,230.2630581402523,246.10248387940936,237.69560987885646,229.55173811947807,230.1539576847636,216.26289137759542,240.1114432231274,241.7661107461338,222.20934988345212,218.67696342323057,231.60570506616887,234.28308046550086,234.02759143086655,226.8648778041649,219.45939500870955
230,1998-01-12 23:19:57+00:00,238.07276363405936,229.04791209767066,234.52858847642807,246.28430266371234,245.5924546972796,233.41359373154023,224.27374892787833,248.9159863504752,234.97458652235494,223.98685795596305,218.34028593540464,217.99190057577036,225.4311044929732,242.5727536065281,245.6184790602295,232.82337432699896
231,1998-01-19 23:26:16+00:00,228.6456603823279,226.24653924420406,225.70096330692152,234.09651675689136,248.18413054505078,246.70791574924175,229.04512141868142,240.51740886224826,236.07701831434187,221.16754765736482,217.14141290097973,221.0320391635479,229.45169585812184,239.11934398092046,241.74851310739055,241.82846178782984
232,1998-02-04 23:26:37+00:00,236.00069510765516,224.2044744266723,222.83216091279456,246.24072664831843,241.2733882376841,240.54860170117405,224.3451169984488,248.72219862967404,234.28521145640096,228.0440374131449,222.793872211351,224.8200211391197,229.8436628106454,245.91901907257164,248.8856051663048,240.457769880904
233,1998-02-13 23:20:37+00:00,229.83864301395664,219.70636951270316,233.3145776404511,241.35676834175524,248.5135181732249,241.1570731606057,228.00474542129155,234.9165840702053,230.5114694040786,228.04226493754328,233.9491285707262,227.02822679786016,230.2432941811974,244.50401643427205,248.68878466469715,238.65848595614622
234,1998-03-01 23:20:53+00:00,236.08225171845598,232.39535703881242,239.97995596804867,244.53403922630866,251.02038085144025,247.92132215693832,232.5647550846687,242.6053945636509,238.88871348157224,222.4419283511475,228.66129338248606,233.93236301529294,245.9551428812976,252.68575329115137,254.80587662890403,248.87424238151456
235,1998-03-08 23:27:11+00:00,212.81195471608294,202.2752809069094,212.39592548971746,218.42106478293604,220.69425284747987,207.2155921240503,198.87707999141296,224.2679607901218,209.3043862745023,201.08858297263137,197.64107105926877,194.66727511101303,206.771574515702,228.1214629029734,240.42693277939986,225.74347002319215
236,1998-03-17 23:21:09+00:00,236.12539615692958,226.291856768152,230.3539569652056,239.96035771395043,236.4335105964002,235.22252926894146,223.69714200235964,233.08830648840004,218.4683932672095,214.79449504787766,202.93280431338906,211.27855268551497,228.84667869858276,241.93525915305403,247.01311811020807,242.99011744731055
237,1998-04-02 23:21:20+00:00,218.43755013321123,203.15641394741164,217.04361558195504,220.79352866937026,224.05458073846663,216.63322348968927,208.63611713994425,222.5761537481894,205.3269293712707,200.78257430908405,194.25527879813342,205.36419046459594,,218.41834277536125,231.90592028864216,233.8874773959489
238,1998-04-18 23:21:33+00:00,220.6920479599118,217.6649909629401,217.95109482987695,235.85575774179867,236.06296670604814,227.13972665609174,213.1704584611176,232.30731583190249,215.30505049534784,221.42311218375835,215.13569450084813,223.73888995039997,228.91443187003034,232.15537208112895,242.01517929217712,244.3023436896275
239,1998-04-25 23:27:49+00:00,224.94495337723933,218.6663447139766,229.59799608571177,235.82506051156304,238.55475206105527,226.24530082729783,216.08040788919445,233.67740766533626,218.44670809394927,220.2109248981764,216.4478741244178,212.0853199095249,229.62011385231185,237.74626474045579,250.031920932729,248.22508390758762
240,1998-05-20 23:22:01+00:00,198.46401161601793,198.9175893320919,209.97641795017302,212.41365532526737,221.2649242394656,209.05457120426982,195.40598797187198,220.61481810959023,207.85312259005318,199.96280466813525,201.59431480080883,198.93089480722364,202.04647231529646,226.69669318148883,229.23163537987875,211.7623945933738
241,1998-06-05 23:22:17+00:00,186.29447954669973,194.04295750645164,209.0223530213972,213.28759092105378,210.8916062476987,200.4011920659901,191.80999012290636,,204.16865200268015,196.1980487121883,190.3453709484484,191.11422346391774,197.41021185917168,213.35683422730912,215.50327275783465,209.65885806988422
242,1998-06-28 23:28:44+00:00,218.0716280632754,205.20356665474029,221.29852729378968,237.75451235323078,231.58302089290356,220.87823042223354,206.8881673413669,238.1738503680215,215.4217491646103,213.71468236005683,208.8349837414544,212.31509034752654,216.2995062303096,224.6038117535468,228.99516817789282,227.57207849928653
243,1998-07-07 23:22:41+00:00,223.50634624105948,215.11020131929428,229.65880299188584,234.55625906145937,237.00986017717017,228.87452710707404,219.0701564486924,232.43407474596944,225.63489863412025,212.57922619855324,217.98360103553873,224.14479934890568,228.5622620800994,233.5954521755618,237.47380037743991,228.3038871872801
