,dates,aus0232-0000,aus0232-0001,aus0232-0002,aus0232-0003,aus0232-0004,aus0232-0005,aus0232-0006,aus0232-0007,aus0232-0008,aus0232-0009,aus0232-0010
451,2008-07-17 23:39:39+00:00,,,,,,,226.4409810495678,233.87551945943366,228.53929544656407,226.82028586024506,233.42038386563212
452,2008-07-26 23:33:23+00:00,198.4707297979911,205.83195597828873,209.99855751234153,203.64963657766327,,,,204.41585785137858,207.5695691079905,209.86257460272822,218.4887133422615
453,2008-08-02 23:39:32+00:00,207.34263722522874,203.3916736786248,207.62254751301967,201.29932974437864,204.2012794730811,219.3253911046502,209.1878430139355,,,,
454,2008-08-11 23:33:17+00:00,212.9832985436346,218.9297142241056,,,,237.12899321189158,216.34948267683163,225.61137480002728,226.9537686221321,217.61092464523452,219.6645409485157
455,2008-08-18 23:39:25+00:00,,,,,204.2057284428531,213.1889823631565,209.8427429578898,215.71933273521043,214.27544662466767,217.13343901358044,
456,2008-08-27 23:33:11+00:00,217.95974588388557,217.79385523263664,211.01538310288683,215.15533921763077,204.93199341838917,216.51355511532785,,,,214.8070069086951,217.33476528977326
457,2008-09-12 23:33:02+00:00,219.98007680239894,211.71472593464327,219.49018970650204,210.92640116633672,209.2944100753697,208.2415315319338,205.57144920390203,210.28800006174478,,,
458,2008-09-19 23:39:09+00:00,215.0175136685841,216.9577079591258,220.30019997221842,213.90151938988032,205.2732555308687,206.02965554242599,,,,,
459,2008-09-20 23:28:59+00:00,219.28236856697683,219.09396666453296,218.77417826986837,215.28917382344068,204.86205624499527,211.6736700753846,212.50745825670347,215.8592523967952,206.77340492163546,206.93186741297936,218.23136452909705
460,2008-09-27 23:34:57+00:00,209.34496171905664,218.89239543741638,222.4436133373599,223.69817736913419,207.08217978179587,197.21317172985962,206.45087689444205,201.56324412407486,202.06037500861652,212.22045060264497,225.82267815613721
461,2008-09-28 23:32:53+00:00,189.9383272119218,,,,,208.17354856061004,209.0926826386859,209.77804772959504,210.95100825826984,212.7590322876544,220.10660552165973
462,2008-10-06 23:28:28+00:00,,,,219.9348972481938,197.699684439117,209.92279833224492,210.14697020466517,211.54522439425364,218.32825899995746,221.17367099418976,223.0935198193623
463,2008-10-22 23:27:56+00:00,192.0673866782615,193.602844282614,190.26378990017386,190.3648307039446,181.2987754633931,191.67107982622997,197.51877699688362,207.03742432106594,204.1344734123244,199.58751942737035,
464,2008-11-23 23:27:41+00:00,193.94327141739163,204.0079953093317,204.30647205136552,196.0131607637142,187.62954127368138,201.2374021790701,203.40702023786594,211.87641868965332,216.9084877964241,204.57613859894488,219.69427542948506
465,2008-12-01 23:33:28+00:00,210.28776809291023,222.08368085674965,226.37872208141727,216.2739453014491,201.09553374695412,,,220.79761203674173,222.43217385141156,216.70550023776607,225.05498240316396
466,2008-12-16 23:34:34+00:00,,210.58687040379309,206.89382799289092,205.37058220568997,190.59229652561353,204.86817618315467,201.57375883569082,210.9592410141168,207.59842158400485,211.79451367404366,219.92556865117209
467,2008-12-17 23:33:38+00:00,,,229.240729121935,229.35101429514904,217.9498382372253,226.4462293976078,212.11234494038126,218.89986984175638,215.1572491202669,220.1082713273696,224.48608913911866
468,2008-12-25 23:28:39+00:00,212.684142205448,221.03033369744787,219.49826212088755,214.51240046166043,213.1234208510187,222.91202435643623,216.0130640938969,227.72697580734385,221.78919664134727,216.72450490767886,223.16319482691677
469,2009-01-17 23:35:25+00:00,213.99600921247296,217.63428604600102,221.73419211786086,225.71118008804018,212.8405460489308,225.22240208926013,201.53886376498116,208.23910321432396,201.55076580714916,201.9390180786539,213.53686745472913
470,2009-01-18 23:33:50+00:00,219.91255823813725,222.71313572810035,230.43003376226972,229.59147116073837,214.6559965030955,225.26032273955568,222.08896548856953,,,,235.128472989535
471,2009-02-02 23:35:51+00:00,208.22121983165636,216.633844773968,214.1269954538136,219.059383203176,198.18543655935696,221.47772199929935,219.41001040422591,224.5415312569308,222.20594224834088,218.94620283735276,231.74688732810668
472,2009-02-18 23:36:15+00:00,207.75510865314467,208.79619214563016,217.71454785180475,216.6501115747396,203.4803856082826,203.76358036141337,196.0578477273142,209.9485992170274,204.36539936136276,211.86653854557522,235.38823486640578
473,2009-03-06 23:36:39+00:00,203.59495600872708,204.58973964985654,210.2717477136979,200.278843532538,198.51560009769022,205.5972095056442,205.78894045469426,210.9767221037638,208.3332800904361,204.45298206818222,210.76929264510548
474,2009-03-14 23:40:27+00:00,,,234.47133956540807,227.43141943214363,212.0217212895775,229.32979347208612,226.58125832150228,228.6709888184357,,,
475,2009-03-15 23:30:40+00:00,228.83552855469446,225.9397163229834,230.56740772835508,226.62058252565308,208.48727566857687,229.66301766209975,226.14099455931924,230.90170762818525,228.30859085326838,227.47153967356346,232.0309209388966
476,2009-03-23 23:34:20+00:00,,,,231.31768966058564,202.2929678208361,222.58728320169925,214.59345692111697,224.2425911913745,224.89698423117906,220.1343209419139,228.2819178076227
477,2009-04-07 23:37:21+00:00,209.32376588446337,210.5412981087032,218.25267181384342,220.5804385081021,194.6728614749638,206.99026676734638,204.50735577083447,217.40132253189086,202.74032533560577,212.5935910060276,219.65775711396233
478,2009-04-08 23:34:25+00:00,213.19117141238516,210.19390934076313,222.20093226562335,229.38034269031664,205.8377235289776,210.45874608682377,,,,231.19790489242735,237.80007944616378
479,2009-04-15 23:40:38+00:00,215.76819833275528,213.99569502386487,218.7356631856903,,,,,,,215.85874118660433,227.79187716624
480,2009-04-16 23:31:20+00:00,213.56378108596198,218.431038640858,218.34276619844775,228.25594831641953,205.6533170817504,217.66834791204616,207.69201599442806,221.8672910397909,223.8244076721222,219.18330271080396,229.483400628154
481,2009-04-23 23:37:39+00:00,204.35752847880417,206.036567966867,206.82041123853114,218.79767126148954,207.6014463844035,201.64199460797835,203.11205843547262,220.9930905741079,221.9437929791644,215.01313499973043,217.11072319940737
482,2009-04-24 23:34:30+00:00,203.436185964463,202.38229866588946,213.06145322089003,224.59483214838806,203.93495197162454,200.94923033800265,,,223.60666909702636,229.20402850048816,226.8176460596901
483,2009-05-01 23:40:42+00:00,,,,,210.490614457694,212.54129275866285,218.306190843291,,,,
484,2009-05-02 23:31:38+00:00,204.8857733025131,207.02725377642128,222.06638209331146,216.3826201351754,204.20317370010716,196.95367811095286,201.98041565457322,213.5821894531414,218.13668365094023,213.94641286739926,223.9594691834955
485,2009-05-17 23:40:44+00:00,,,,,,,,224.60951701121067,223.15199821016057,,
486,2009-06-11 23:34:33+00:00,197.97309588892765,196.17319648212532,208.84889195627895,210.06787227082407,193.55558389901745,,,212.22535744866613,214.51560257429173,209.24279750700043,217.7340347244619
487,2009-06-18 23:40:42+00:00,,,,,,,,,,219.41887932265342,223.84493555221917
488,2009-06-27 23:34:30+00:00,,,218.71134934026935,224.41779259443396,202.68473440970408,205.64378685420098,208.73532248325614,225.6890366473527,226.22513570268447,227.08655498676842,
489,2009-07-04 23:40:40+00:00,193.7122670292769,202.5966733682863,213.87991657207442,213.9811246358042,200.13495951344765,213.9109303112857,,,,,229.7721845874031
490,2009-07-13 23:34:26+00:00,216.01187136170975,200.75417035401304,215.3722305201782,222.98505946827976,199.44815572359136,,,,231.37967998473417,228.15780233555373,235.4706527798671
491,2009-07-20 23:40:35+00:00,,,225.44261340600295,225.74837545491377,206.74009346601252,227.04698549901352,234.31834667966342,240.5385557006171,,,
492,2009-07-28 23:39:21+00:00,215.0956047726687,217.83732196413152,227.45134196105397,230.19275599343385,212.1561346912365,236.55607878898772,231.2403690753542,239.65976641632363,236.8919853794721,219.33500340341988,225.57406787947667
493,2009-07-29 23:34:21+00:00,,,,230.19471407613136,216.237024971972,235.2331546832396,232.2352702705599,240.25076724442724,236.21612222217246,231.2410952113529,235.11193899191224
494,2009-08-14 23:34:17+00:00,214.85273492037115,218.44425118751204,,,,221.3406082782426,219.93949692527363,233.07415239903412,230.92454624241455,227.82498881527204,242.75675405664856
495,2009-08-21 23:40:28+00:00,210.52578767443697,217.73481818985348,230.5029431492182,240.3253334550448,223.54276510528962,236.65783578765067,,,,,237.68222803089304
496,2009-08-29 23:39:49+00:00,209.16579173749705,213.04436733250856,218.3589084425471,227.37699347592115,221.4406708798248,234.55513153339535,228.76633979412904,239.2845582560361,236.63498173214157,224.8121288820436,231.94515174830943
497,2009-08-30 23:34:17+00:00,,,,235.64670493613644,226.8497497183707,238.4379810061994,239.60782035073845,245.68721351671184,239.1761224004521,233.1364683335026,243.63353987482202
498,2009-09-07 23:33:46+00:00,201.97677088869028,208.1913480051993,220.85314310706474,225.7472883031216,220.80722141751465,232.09155138871168,227.6733206800878,232.0602642822088,238.83263200350757,219.95020693134987,230.8546874746487
499,2009-09-23 23:33:58+00:00,211.58815259691758,225.09823943574904,222.1774084755329,230.03478251159913,223.9129105092488,239.2489525695684,236.417804010937,240.4007925365638,238.68022072639374,223.25223888318706,237.44079428114398
500,2009-10-16 23:40:24+00:00,212.69066317459462,216.48758937581692,218.98589520717252,215.2106014734191,201.28040260733474,212.59975235272685,207.4932253272389,211.48113377592463,214.2323085650144,207.01133569114126,223.78673109372417
501,2009-11-09 23:40:50+00:00,223.714809306521,218.5475822209043,237.03984946934713,237.66547752765766,207.8295275031637,223.86029906417357,,,,,
502,2009-11-10 23:34:27+00:00,218.08575840154475,230.02467391716726,234.15120036425736,239.2788350717101,212.05174877456813,223.58123867756453,216.28719074258643,227.865595852979,227.61799208293135,221.03628346344422,237.70272633831684
503,2009-11-18 23:34:46+00:00,,,,,198.68252279158867,216.01260780068492,214.51287026992412,208.43320605870738,215.0878608048053,216.59089128910472,227.72811379479873
504,2009-11-26 23:34:33+00:00,211.1825975115474,221.93262904049956,234.35483240599365,231.58745211444102,199.8101137025916,214.10482259569991,205.8863412186085,202.5982548703953,203.4108036790644,213.9744544576216,231.2498256744075
505,2009-12-11 23:41:13+00:00,209.8134768114426,224.65330099957245,231.24350817643952,220.4653934074982,203.1875563866984,,,,,,215.67768734211612
506,2009-12-12 23:34:43+00:00,209.5364808171975,215.75776712378212,225.02210806486914,217.88745853073038,202.98905436078104,218.7967546009538,210.33792565971856,222.73287619515924,215.92814317769185,213.22429567998236,221.5772824978416
507,2010-01-20 23:41:06+00:00,208.03116100606036,220.70015702030776,231.05909723243497,225.79220644966352,197.88586253359642,221.2735961151192,215.9210604153764,212.45719097322248,212.02349345294772,213.01755379700637,219.57377572046175
508,2010-01-21 23:35:43+00:00,222.00146528370902,234.2395406775265,240.72469688390484,234.76128594439191,207.22577902484164,,,221.8550613796352,224.2823418716906,220.69632235442023,236.19223771783209
509,2010-02-14 23:35:01+00:00,,203.5320638194305,210.30746671720144,217.30815086025484,195.72691746224658,217.09954146340903,213.45440731858238,197.7753482228133,207.69276995645075,209.5988842016724,222.46706685712988
510,2010-02-21 23:41:13+00:00,219.84910198838804,216.8012411840609,220.51864023308593,223.59746836711085,204.843551070889,215.97445881461184,211.60997042126812,214.44145503802665,224.3740372703198,222.61403799738545,237.37092353577523
511,2010-03-10 23:36:13+00:00,203.30388595941895,205.79122971018052,222.03064315792037,222.71601185070605,198.78064791603236,214.50684765966304,201.9468475556042,209.44780115806068,210.426327115591,215.91630374937915,
512,2010-03-25 23:41:14+00:00,212.076920873698,220.41187915993993,222.31953008529806,234.03797465489035,216.73302941434477,239.90051655768204,230.33233181613298,231.31503388994398,219.25463612744326,206.6109626453786,224.49411803604448
513,2010-04-11 23:36:20+00:00,218.9289087144759,221.28195444490834,234.25413315394982,229.91653221747677,210.29761938730198,,,228.51988293788156,231.13168497275078,229.8331383028071,243.69715990155635
514,2010-04-18 23:42:30+00:00,,,,,,,226.2473033453206,230.90378539323763,224.04343864135916,,
515,2010-04-19 23:34:59+00:00,214.43183331312534,229.59804063166828,239.8886759441066,245.85511308656342,230.13063176358378,249.84414239504298,233.2401489570001,223.38180698626047,223.6286435529532,221.6196658772278,240.23403565796897
516,2010-04-27 23:36:18+00:00,213.26251041433585,222.43035022011637,239.13007555353886,243.01763908583354,221.8043284560841,243.73573140431404,228.1618748545788,,,227.03199009597697,240.18707248251982
517,2010-05-13 23:36:14+00:00,184.88922769365243,198.88891583454088,216.0229879100825,206.58263460217975,189.53863883469361,222.44718316460683,209.18766708206408,203.16137081932857,,,220.5222521871014
518,2010-05-20 23:42:24+00:00,,,,221.7450289796545,201.3731587945017,209.99573346163325,205.78134017651922,211.85121152507833,206.7167884069856,,
519,2010-06-05 23:42:26+00:00,,,,,186.20479188231297,196.25273562160854,187.78178545820603,182.1629008695451,193.87326465784264,199.2673736355641,
520,2010-06-14 23:36:15+00:00,202.97491764884037,206.28207249317032,214.88853744238057,211.84970337897138,,,,201.20055329004973,218.21940496268877,211.7327497685261,216.46719766421128
521,2010-06-30 23:36:18+00:00,,,,,,,,,,,
522,2010-07-16 23:36:20+00:00,211.00713053897303,210.2740828377947,226.53705300030782,224.22493452120673,,,,209.52405154210985,211.3247071331581,207.21647975383053,217.98475941933356
523,2010-07-23 23:42:31+00:00,217.62901659858994,213.1683617295269,225.25568625162725,230.9690671829162,200.46461655616835,,,,,,219.15125503851985
524,2010-08-17 23:36:21+00:00,207.58041790813078,206.3502805249378,206.9408882367639,204.81612140126242,,,,204.40889573927942,209.26673293726452,203.3091720661367,204.49255776957293
525,2010-08-24 23:42:33+00:00,210.38694324761224,218.479363636095,223.91368211978255,,,,,,221.40811313212347,218.36912592974042,217.51179378664293
526,2010-09-10 23:34:20+00:00,217.47711492852892,220.10985169747147,216.0089101153155,217.73715869274537,196.36231612523798,225.82924119141651,220.62700137511277,221.00936985711988,220.66328428956717,217.27706147584016,209.4549173545471
527,2010-09-18 23:36:24+00:00,184.31123082836635,199.1228020722593,195.85494673050954,196.81959104603803,186.54305642399484,197.1069851482999,186.94629220067196,185.70131784202755,194.63871399997706,,
528,2010-09-25 23:42:34+00:00,209.83878148623748,201.701355087575,202.13799491059834,207.44873291341483,195.76203021982587,210.69799533887507,203.5555869587973,,,,
529,2010-11-12 23:42:59+00:00,168.21903586654722,,,,,,,207.77399235222734,211.63792273928956,210.05323424529448,220.26699892406418
530,2010-11-20 23:40:06+00:00,210.14816437860665,215.5697752224437,216.98233323958652,218.52126613422408,194.9616322223268,215.60909532919183,213.19187273761378,211.90976549434302,215.39574133156066,216.60876937061755,206.8642060991748
531,2010-12-30 23:43:27+00:00,,,,,,221.32957135718385,213.99951693106442,213.5848413330502,221.02726166290273,223.46282472518067,
532,2010-12-31 23:34:01+00:00,218.90162157271618,220.4512938136524,222.39538792122482,228.12351135675613,218.04825241334055,231.52231547079532,224.82408843296247,225.96893377533922,221.32971158454302,213.7156619870893,220.54205416636592
533,2011-01-07 23:40:13+00:00,201.18362953683467,215.47698870222698,221.43717180846303,216.52906628684266,202.3642758845157,236.30007612802888,225.06915634321308,224.82929887835772,228.5209487882631,227.33267284098042,218.67702535452705
534,2011-01-31 23:43:41+00:00,209.22995418199966,,,,,,,213.43326397253443,213.43968579719478,219.03715951625554,235.87386957984262
535,2011-02-01 23:34:04+00:00,209.76879980832805,211.21960887183548,218.49440085453023,227.1411095341087,209.94063410691598,228.66555451808833,222.8469546577822,219.60110797462136,224.2186582340417,226.54828470438378,238.73051643499795
536,2011-02-25 23:37:37+00:00,,,,,216.75960903938778,236.85914180719527,223.47373356766042,227.23178600066606,220.08430566188844,220.99694497602326,232.88103047921342
537,2011-03-05 23:34:03+00:00,194.5914090298864,218.55615148212036,226.8339202273695,227.26474061429292,215.60699923214491,222.6085919180474,216.31212200162946,213.29699052924155,210.0379155001461,193.42217345007998,225.53639950106384
538,2011-03-12 23:40:12+00:00,219.85671275637262,224.6464470631887,236.34665463391957,231.76246837570955,214.75898086912923,231.80757861926062,219.89775502741838,220.7738189132513,217.2256437476951,218.43829413726823,233.34468299837005
539,2011-03-28 23:40:07+00:00,201.85987426500094,210.29672999987423,228.21386474052517,229.78402741508214,203.50377158768543,207.55240580122063,195.46237863447016,202.9878349762076,203.96404414970266,213.885076342013,222.72605912091512
540,2011-04-13 23:40:02+00:00,209.57193534466782,222.49032314926455,219.38806199994568,221.30748334341806,210.00098811947268,221.55641725683083,214.80580573183246,220.62044100229448,219.57788177588284,212.16651431257097,223.98261463712493
541,2011-04-14 23:37:43+00:00,206.65077558297492,211.37352943817393,222.31030361626773,220.73092355730745,203.6332834176426,217.04279398975004,208.63315274216333,,,225.04115402493238,228.9325725403667
542,2011-04-21 23:43:53+00:00,214.66830419209424,218.85318880307833,,,,,,224.523905280722,223.33861425165858,226.50593593536377,233.9284565163484
543,2011-04-30 23:37:44+00:00,,,220.52821889624366,224.07871674113537,204.68876793944403,222.82555935675444,217.46600512818412,221.29259949319325,224.42667272755676,227.82116712511666,
544,2011-05-23 23:43:52+00:00,202.25631031745732,202.4412784380839,217.2310543788495,,,,,,217.29127868624303,216.50379437327913,225.3530574274193
545,2011-06-08 23:43:53+00:00,202.05481018434847,206.88057816751356,220.45081359503902,225.6030770362402,194.80557456988257,200.0171367663574,188.0074626027015,,,,
546,2011-06-17 23:37:41+00:00,208.79642076074964,202.5480619013035,216.60296742458272,223.86703655362717,206.1994546586114,212.29842313076603,196.31921840104934,205.02693519484043,,,
547,2011-06-24 23:43:50+00:00,204.88850513797135,210.2885810468865,222.38683088512818,,,,,,217.17696307065418,222.06457157151385,216.72898915820565
548,2011-07-03 23:37:38+00:00,219.77269536075357,219.71089448942996,231.7932870843669,,,,,224.9404324057725,232.6824128968241,232.6987558101485,233.115271016766
549,2011-07-10 23:43:49+00:00,198.76567362353296,200.4901610786876,213.34131698023538,216.87597324926875,188.4006090544035,205.87897077245822,,,,,
550,2011-07-19 23:37:37+00:00,,,,,177.0437943660358,192.65265181971944,187.94385140438953,191.25468271290268,203.41262171258523,,
551,2011-08-04 23:37:33+00:00,,202.05237798754888,221.89167100142862,227.86146056392604,214.06065414218173,213.30901743170946,208.52815702947854,210.42509803572,215.42405621297155,,
552,2011-08-20 23:37:31+00:00,,,,225.21485561631124,208.49249251522178,212.12358859802845,210.81300306835215,212.37549284535802,212.70191128422277,221.92994344421788,221.18349959613155
553,2011-09-05 23:37:27+00:00,210.23153039975975,212.37743280576186,219.95320831930195,220.98121092426683,,,,208.61368607585098,202.08669527840308,204.56574621151282,213.3083914748638
554,2011-09-12 23:43:34+00:00,203.36537063561155,,,,,,,215.79884234542783,217.60459527958758,209.36095809361117,215.99912463467066
555,2011-09-13 23:32:38+00:00,210.37563488041292,213.94874610433843,218.88202630663238,214.44544172760087,196.00823855385272,205.99476826968174,206.66927755092433,211.82325285323938,211.26364103147648,211.5465664716897,218.54971555664173
556,2011-09-20 23:38:42+00:00,220.33028858478633,221.56007060033474,228.49425648450747,222.50045557474414,209.77240663072504,230.4963486242258,221.17761386367172,216.15490598568493,217.51509858243537,207.44353752642175,215.24475306943233
557,2011-09-21 23:37:22+00:00,220.92892054086047,227.57491406956103,231.42159318165616,225.16292421594537,213.05943158791058,227.02830689310562,,,,218.1798763162113,220.70489672063817
558,2011-10-23 23:37:28+00:00,213.3754789163115,220.47472564769538,224.87132019041658,224.46048210296217,206.14507978701084,,,,211.99629371954003,211.2785803000546,215.89757479392676
559,2011-11-08 23:37:36+00:00,200.4695440185831,205.4725644689338,215.23660260514885,214.41454434804666,194.3242105797224,,,,202.4777619766076,207.00661501869985,215.83226827059548
560,2011-12-01 23:44:02+00:00,223.5398053465348,218.04497825188463,224.81947935017968,224.72498640337324,,,,,,211.19898061734418,216.8758217705332
561,2012-01-02 23:44:18+00:00,,,,,205.0769248399256,217.46053413976352,213.41150351405196,217.13881663824725,212.09945389784,216.50656795558626,
562,2012-01-11 23:38:08+00:00,,,214.9487953500094,216.96271632670008,199.6863057627717,219.86429421731077,216.38514624829548,214.78157897077827,211.31267081119424,224.71675769322871,
563,2012-02-03 23:44:22+00:00,210.89464860660752,211.40182218541293,224.6669545290969,224.53177741162415,194.05858212881716,212.714707643654,,,,,
564,2012-03-15 23:38:14+00:00,,,,217.29442038312422,210.009388410715,220.7362123475591,217.42033452064246,218.54681151730628,214.56666207034476,223.87770389468736,239.58953664977685
565,2012-03-22 23:44:25+00:00,208.16029033086423,207.3828465278794,212.6838922614445,214.42508907156395,205.68013643456607,219.22379818945504,,,,,
566,2012-03-31 23:38:13+00:00,210.68568079348685,217.5492116971344,232.57471770280551,230.11052290074753,211.5697192162895,227.9592564729928,218.40085231326964,,,,243.83890186679767
567,2012-04-23 23:44:33+00:00,,,,,,,,,210.60696189771753,226.67157894648895,251.9285216614491
568,2012-05-02 23:38:36+00:00,197.8935632842721,205.88875593244268,,,205.92179151618717,234.36116281367632,,235.8650340930841,221.13812874106375,,
569,2012-05-18 23:38:49+00:00,211.49129155636572,,,,206.77656471826785,232.6392357443213,229.1511550044847,232.35071721753937,232.41753792268673,233.26476364604497,242.9787968266288
570,2012-06-19 23:38:34+00:00,202.1244929319316,200.708109406152,,,,,203.96282847357503,202.8094940042325,206.6977261384352,215.56273324152815,222.98299339820844
571,2012-07-05 23:38:46+00:00,209.81249720637246,205.493784736097,214.10772308568457,,,,209.81358080580185,217.61964317814542,218.46413301786077,217.20566020884783,217.53645799967867
572,2012-07-12 23:45:03+00:00,,208.34448125353367,224.44622517214964,224.49601057791907,203.23488968869992,220.61259998727306,213.76291387041567,218.3984693402472,,,
573,2012-07-21 23:38:58+00:00,203.93824371150976,202.56990629426426,211.0586982096076,220.38388746510478,,,206.47326881414978,210.02412802359584,207.65727060263526,211.44439640302704,215.95054567413518
574,2012-07-28 23:45:12+00:00,,,,,,216.90384367385,214.67519374070466,212.47028283109714,222.2232931588642,223.8794819574558,225.11826559966258
575,2012-08-06 23:39:09+00:00,,,219.58996152411922,214.18315699300413,205.33648127012358,211.75049719763436,212.73126596658486,216.63212822249818,215.19710211295506,221.85430310301274,
576,2012-08-29 23:45:34+00:00,,,,,,,207.33062557005493,218.31885918075506,216.51506954974502,206.2130963622258,217.20946921986166
577,2012-09-14 23:45:43+00:00,219.62451959753156,217.07285280834833,211.09453759496787,220.07927458644642,204.84513889998425,221.85299743758782,,,,,
578,2012-09-23 23:39:38+00:00,,,,,205.5300981876732,224.37998042937912,219.7273300356139,219.39462309147146,217.0433628926559,217.01511988779322,221.2591271368886
579,2012-09-30 23:45:54+00:00,,219.32927464911666,203.48717918033157,215.65658425971122,188.45180325991248,217.09221980086656,217.13806264077084,211.8732797331835,,,
580,2012-10-09 23:39:45+00:00,217.55441012006955,216.25215088728325,216.5494595256594,216.0483567445374,200.64412071693832,215.87507085837197,209.4641286731251,210.9327806309053,,,
581,2012-11-01 23:46:08+00:00,,,,,189.3353669581583,200.51249496362306,202.08123808357087,210.35878238457613,209.71349192255352,,
582,2012-11-10 23:40:00+00:00,216.54776982568654,215.4461329432512,221.3741463633683,225.6055317235933,,,229.5280268846309,227.43552964350872,221.338703948675,222.0647360377223,229.84816039366888
583,2012-12-03 23:46:15+00:00,212.87439912273499,214.3888285863968,219.45143455245855,228.26075502251751,208.0889845110523,,,,,,224.1040168485284
584,2012-12-12 23:40:10+00:00,214.98611437842905,210.23023742341474,,,,223.91250444621807,214.51263383398825,212.12668870214424,210.666262064443,210.86840028721406,224.82015773781387
585,2013-01-04 23:46:27+00:00,216.80916525070626,213.99415375977065,217.4563906445049,,,,,,211.90095959118966,210.8595447660414,225.09891515292156
586,2013-01-13 23:40:15+00:00,,202.32941331080943,202.28610277781888,205.7595125981814,193.72981791146822,,,,215.3375256262924,216.6294309723164,227.81561634370803
587,2013-03-18 23:40:13+00:00,216.4835804902641,219.38891029730954,214.85720182716665,215.75442787036408,203.0176910883039,209.90428592994036,,,,224.92065605421547,232.04075427070612
588,2013-04-10 23:46:19+00:00,217.0958162561264,220.90629553036487,230.13956960624108,238.75066963892664,,,,,,225.51057742751516,231.23079432517005
589,2013-04-11 23:46:11+00:00,218.83192701012092,221.30924801708048,227.74204297982075,230.00786099060633,208.80668721089285,228.64978964325314,223.18938817288114,227.90453574890307,226.88134351412455,225.97801120982194,230.2922423886914
590,2013-04-18 23:52:06+00:00,204.3457707693923,200.24938386618297,198.0155041709582,211.3967449179478,193.1792501500527,203.25035911415,206.7784194562319,216.11377821511664,217.6291259506864,218.34574338820389,221.80095496100216
591,2013-04-26 23:46:12+00:00,207.50749186311765,211.4588779881881,,,,,,210.0917569498453,221.67864369574954,222.51618556362638,222.5303090761294
592,2013-04-27 23:45:52+00:00,197.02685989252385,207.97358260620226,214.34603396042402,213.59741518313646,197.07324213741285,216.74751058377427,208.73218458650769,217.23520305166667,219.21201461443945,219.61543400107468,223.38159569869254
593,2013-05-20 23:52:19+00:00,,201.49987131008908,213.26118707104519,215.22261907801544,195.87352071297875,218.26248608373035,215.55087008096697,215.82818956158272,216.21135837574906,214.58129752857354,212.42039879139375
594,2013-05-21 23:39:58+00:00,,,,,,,,214.2267297367904,215.40847379782545,213.31601645775763,214.300776821417
595,2013-06-13 23:45:57+00:00,,,197.39401728687602,209.90464728620157,197.89334614547872,221.34086405789665,215.97602865951598,222.83840945002598,,,
596,2013-06-14 23:46:05+00:00,192.3210186943779,193.3759900092596,205.81681327016022,204.07648501874542,185.3488791576749,211.90586277187148,213.23557090743518,212.47982532837477,211.56723887195216,212.49164752919089,212.14121101370625
597,2013-06-29 23:45:50+00:00,205.70210508639104,205.3965536657016,197.84025916398875,200.16232588494034,,,,,,219.78614779893954,214.44094750825437
598,2013-06-30 23:46:05+00:00,204.27309063591116,202.87362453314546,197.0712293538897,204.09577242636695,201.6698704323246,203.3479504555902,204.16227989475482,205.25571556514933,199.36222127936236,213.42949112770097,214.28661730179124
599,2013-07-07 23:52:17+00:00,208.13012752864,209.36838704465399,201.67150280434237,207.4707096531829,194.46672287140245,210.10192329890208,207.5511923458833,209.0966113354759,203.7945038551545,218.64802756646574,213.92057957474233
600,2013-07-08 23:39:32+00:00,211.74536121748335,207.81885647209418,207.10829128646273,211.52058417122072,198.1350392514312,208.01277736612448,,,211.99603194540512,228.70176165014803,223.0889273534537
601,2013-07-24 23:39:25+00:00,,,,193.2483592699014,180.66658912626852,198.43082202503604,195.67082342164494,204.18814307255676,199.99109930399973,210.76870453647464,207.04976332749357
602,2013-07-31 23:45:33+00:00,203.39117887828166,204.75853981419732,217.250111264531,217.51354723791016,204.69245426570504,224.35993343207073,220.16936222062247,,,,
603,2013-08-01 23:46:07+00:00,206.35472463411816,208.30808600219953,215.10159110996912,217.84401450244673,199.63437080880755,217.11846305109262,211.29479400276387,194.8978035160853,,,
604,2013-08-09 23:39:19+00:00,210.6609379403212,212.50232646709372,218.65250456099963,217.75557504866757,207.2177406585998,221.41625502667966,220.07737639000945,,,,212.9649159757675
605,2013-08-16 23:45:36+00:00,204.12766427384935,208.6794414931974,220.86541449611465,218.3503879031101,203.63740266811593,227.1190699486789,220.81745113983825,,,,
606,2013-08-17 23:46:08+00:00,214.73530588827765,219.5491107367157,222.08370982648842,219.4598028565164,202.03827286238615,222.44323188785293,217.38360355286167,219.21192272403212,218.4249050685722,215.16981423476764,213.86759975552437
607,2013-08-24 23:52:20+00:00,221.74159220326774,225.80779535742965,229.2328968430919,227.85353936583323,214.53618121936233,230.74206117370267,224.0663290319487,229.28010474462081,228.14446281447837,222.80107453849507,221.47321833618602
608,2013-09-01 23:45:47+00:00,,198.15314480607847,224.52323824847036,228.5523696033634,203.97606470730136,230.71845968664599,222.47713190574848,225.9946616600574,,,
609,2013-09-02 23:46:09+00:00,221.76836121501506,227.18293462437754,234.34616288215318,236.2692227758837,215.23964056903228,237.9924029932243,227.7379133454526,233.9626190907731,232.9368711659375,228.11223626503158,223.78955152856375
610,2013-09-17 23:45:58+00:00,,,,204.59142818265548,182.93109702625657,194.5802219850495,194.90776248842377,196.10122464597157,184.29749747680904,,
