,dates,mex0347-0000,mex0347-0001,mex0347-0002,mex0347-0003,mex0347-0004,mex0347-0005,mex0347-0006,mex0347-0007,mex0347-0008,mex0347-0009,mex0347-0010,mex0347-0011,mex0347-0012,mex0347-0013,mex0347-0014,mex0347-0015,mex0347-0016,mex0347-0017,mex0347-0018,mex0347-0019,mex0347-0020
353,2013-04-07 17:29:11+00:00,221.78332281919467,206.9100303814991,209.32895601522824,198.71242953593176,197.24509156089889,196.17067683595846,185.44348629920543,182.54436046137778,177.43709116970865,182.54581453442773,185.16315725258414,187.42217611096999,194.64430341501176,191.39197237253006,201.23997225982222,205.71376055542484,195.72932018748736,180.7954250004851,175.27880253463613,177.0643302205998,189.4855762075772
354,2013-04-22 17:20:14+00:00,224.08507283676687,208.48160500768384,211.43904392400137,201.38076882378297,203.14257280243012,,,,201.88116199344458,202.0585450253499,202.93194595442372,205.17438477146408,203.61797371742784,210.8755747125756,215.5604482047585,,,,,184.43805417226872,195.83741669599362
355,2013-05-08 17:19:48+00:00,211.4008039985089,200.24861927580727,203.51361515889093,198.7350601843221,198.53825568749812,,,,,198.3271049257245,202.0115612711658,201.0207498263118,202.7639975886842,211.4477794150807,210.92396283245688,216.96867845135827,,,,190.2272196007946,200.8438148654801
356,2013-05-16 17:26:19+00:00,232.74319404573623,213.95317671939878,211.35718628898377,202.00257080824255,203.25558281196638,214.76673643007965,208.48648645256887,207.53940051352012,203.16622277722615,201.5080162841375,202.77628492108357,204.3341259003136,202.53839485351511,207.21259129862233,210.52586123109066,216.55062831920537,213.94415010002695,196.5509657711762,189.76394869205853,186.79120151146125,194.28820133122295
357,2013-06-01 17:26:23+00:00,,,,,183.6609845623476,205.09270859730617,195.97594414992355,194.3014028340773,192.49883637546364,189.8656741360452,189.54607509321212,195.32845420343668,197.46303502654337,198.6799692181065,196.33268084510217,207.73561227877786,185.4039357113888,224.68573632736343,,,
358,2013-06-09 17:19:36+00:00,221.54506313946737,207.2508205581058,,,,,202.8823288999796,201.81666265752355,201.68966399707512,193.34646597229542,197.77756772358995,198.08690843282196,190.69456409200507,,,,219.47308238436003,206.70872795754258,192.87317635406916,199.70100918591103,211.18603168312328
359,2013-07-03 17:26:18+00:00,213.08045111787405,197.57617548765813,195.08428596859176,182.1663251971143,182.77405104825812,190.34118223266276,187.27441947799272,191.22869397113163,188.19818847365286,188.20684857592872,191.22616111332079,187.459002823209,189.28649092530185,196.70861485494808,199.131702537199,211.29319330580856,211.6314285081901,195.88943498914972,188.69402423184218,193.59906013624544,208.71811568173098
360,2013-07-19 17:25:53+00:00,210.66075395009474,201.49107621214506,193.20830573930238,181.37257334149825,180.87710326331893,186.9657406973185,191.69653791153155,189.77453954175343,187.5659384513074,192.81408815465585,190.855241286395,195.31134070541754,201.53011028159716,195.99248063557778,201.0530483912824,204.76739278613508,210.95565178874904,203.3805665879901,191.87806116402336,195.19669528589347,214.03355641579395
361,2013-08-04 17:25:56+00:00,216.6384511061849,199.84972257851365,197.39484929317038,183.06321256931113,185.52714067571114,189.6090697427774,193.5378766196329,190.8097004812562,185.4989889264572,194.28883168028207,195.81041305261462,196.99493306208248,204.9357565530801,,204.31098096296503,209.22337241288847,201.460838734413,198.20643322167882,194.83715660329744,192.47824556233437,214.8450852784669
362,2013-08-12 17:19:10+00:00,208.8052953857394,195.3533487604838,195.67535368476686,183.84675808148506,186.98279000647256,199.39087642311907,197.4234107788828,193.62772868108266,,,,200.25815551392506,203.01597209121178,180.44172651236588,202.60100960212236,215.7275877469884,222.64952199205047,210.08674624165482,203.74983218967523,,
363,2013-09-13 17:19:57+00:00,215.78490772936158,197.4727493625129,192.4446475575313,179.81445421659225,,,,178.10645227673345,173.13402681462867,176.39241719732763,180.11782213042522,189.9714830962222,197.8428398506677,,185.29183654623063,,,,186.001162313281,194.33273211952536,210.31527267124932
364,2013-09-29 17:20:07+00:00,210.08796298524044,190.19670342111655,187.5011155228885,173.55918245554645,178.93393990291898,183.31173002774946,,,,,184.3356102689512,171.53474615388305,183.10506341210484,,210.5816885381228,,,,,,223.54613217180466
365,2013-10-07 17:26:13+00:00,207.9143378491061,187.39424513709903,187.75791346369064,177.75914822523862,177.52418237607608,181.5890781211042,182.40512934218947,182.61584085729223,184.09634130444667,186.6185285101324,189.2252979148489,,,,,,220.37041630550004,215.56438566388533,197.14329571168412,201.9342638317957,220.417206801997
366,2013-10-15 17:19:56+00:00,,,,,,187.42939164336264,188.52328227429717,190.0304995909275,188.18856438959233,189.14279229744784,191.94577512465477,186.0094909009146,,,,225.82732384396505,234.30911811712946,216.00408705278457,207.98074513442887,217.21489616596546,235.5156972722844
367,2013-10-23 17:25:42+00:00,223.52560456808862,197.56421175740977,195.53826790244702,186.8846350518372,189.96154686652827,191.6994528437366,188.88128187690927,195.5067673988412,188.7356750568651,199.63829671537707,197.54255342507346,175.921656837098,207.6149043571954,214.4218415753705,222.72959053341785,242.5134339324751,245.1300831457913,229.65761358801257,217.75467807246747,222.77812851866713,241.91959456928754
368,2013-12-02 17:20:15+00:00,206.42522204747317,182.67370177624736,183.92302065781868,175.43331645043338,180.2902327797724,190.55515048514513,182.92487636609363,188.27984036197194,,,,,197.75074150943814,,207.3750762811086,226.52051919099998,229.84912183983943,220.3348106045321,203.57072175755843,,
369,2013-12-10 17:25:55+00:00,221.09518177975224,186.60829724224774,180.95183224657845,187.19946533839112,195.81034718051055,208.6447950697545,190.58370041800774,188.24156137214914,195.40010192667907,194.5417481059545,197.73164996190033,205.34341436858801,208.3385936073233,,221.81676003696188,228.96876678172137,233.6727087024658,222.54979253936116,210.12475265498978,217.63014804139064,218.58986839515944
370,2013-12-18 17:20:15+00:00,209.78224304796407,192.64184494520157,193.07949726372848,191.10693042745984,195.16550296611928,,,,183.74077987129695,187.05259671440493,189.29900183352996,183.99776160704133,204.21822315107846,,,,,,,173.10129936966902,168.96057387823922
371,2013-12-26 17:25:22+00:00,188.53127733616608,184.62005791705857,192.298727620266,193.0748870969573,188.63314570999393,202.20654510335808,198.11031862348034,,201.5341755781977,,,,222.88966271396984,222.3159565424033,215.67106970848607,227.86795023530348,225.54444128021697,207.33287466332294,185.65095500935055,186.9877998147407,177.62305253312863
372,2014-01-03 17:20:22+00:00,216.57344045860762,201.33749808432245,201.7268252955205,199.53592943798452,,,,,188.59547949774228,196.4526718534738,196.79607409763503,198.06192397565488,205.6996488239852,,216.1724898386755,,,,180.6486822054319,175.4328966276141,170.80915470539685
373,2014-01-19 17:21:00+00:00,,,,183.99613034421856,182.4137508170562,190.7862583594062,186.51371242954824,184.34982188438647,178.71394516383495,180.21872076811005,177.78150730816407,,,,192.61319178321716,203.92591285666808,201.174810860724,185.2273037205833,166.69413630447187,158.37887359708535,145.86915006234818
374,2014-01-27 17:25:26+00:00,213.17128360191782,198.5784183981792,193.56082588519013,181.44434321975498,186.55959288412174,196.25960868075433,186.59370250748393,182.84027224709328,178.18295647178024,182.21518973422346,179.2367547751122,176.35072473520066,186.51882961086756,185.5460091381627,191.34994687933707,202.14770956034275,195.06980571431322,182.86144399442136,170.36090416109326,164.9932992172965,166.53913316974752
375,2014-02-12 17:25:11+00:00,221.0740268117712,208.03950938903907,207.93772181704153,200.77039858663622,206.66534213157786,210.5877341268515,204.60133865834024,195.13911996817913,191.8030713701622,198.40331112039797,199.93380514507786,201.63990422768458,200.3933609989603,205.49806260181208,210.48468665143784,217.9541814855132,220.20797568052106,199.56398329107552,179.9272740615503,177.79987164225497,176.31925452642565
376,2014-02-28 17:24:58+00:00,224.51570039553846,206.8634864013601,201.35721901805968,197.8344031104856,198.59706300024467,210.95308619746288,203.10012911033138,199.28789250942293,198.223859758936,196.37514677814153,199.36938384579258,198.11719613437558,199.82930945623656,208.49449360107405,211.20875354644863,218.85771603018244,219.8352952461311,200.32653341740752,180.86510130006693,179.03112491973783,179.29886416080708
377,2014-03-08 17:21:08+00:00,217.31078433730886,195.3310431806156,193.2133352966544,,,,,182.48799154334392,176.5949374118819,181.28062522467206,182.14352654544209,186.81346081573702,189.20803592584946,190.28335967452674,,,,190.4378698270411,173.68429439495208,172.5921030261022,171.620779912121
378,2014-03-16 17:24:49+00:00,225.4773682285367,212.2082086530233,207.57264032511307,202.03311777585702,203.7089079708773,211.73297176942998,207.42612191470306,206.4836666223373,202.5907613147245,201.77206555021206,201.11666399703319,193.0548371278341,198.59589436550993,209.45145433348634,215.2615169158078,223.8080274933769,221.36276614978314,205.16832368082362,193.97224903446295,192.30314477012325,190.1327789062455
379,2014-04-01 17:24:32+00:00,227.41077707408166,212.90341831249467,215.4845011297468,207.27822585412488,212.2211102373245,208.4605897249696,205.6237809160735,200.10168855214494,202.2760593105316,204.85718428638896,201.1865190106688,205.25172896326688,206.9051672848659,210.1266302317824,221.2665077597742,224.4226435550394,225.4788599092327,206.08980039211633,192.22264316769892,200.49686998696546,208.12739051712003
380,2014-04-09 17:21:19+00:00,207.0113683628134,180.78115690008565,187.32672102345362,177.38700014772422,181.54952752731475,,,,,180.3616919350473,185.04941030941123,175.16339566457012,180.40011924711376,186.64714496605146,189.98598384313814,202.394421401161,,,,157.7237527705015,163.06311313848357
381,2014-05-03 17:24:00+00:00,220.6727109962842,202.71839000969376,207.37742871031065,196.9032098280232,196.9985946507027,203.02930567226332,197.4357494529589,198.61105678727867,192.68332775136014,197.27272996982694,199.84628450347438,196.23164694794332,198.97665197753975,199.9787976666271,205.59930362841513,217.59203013611952,214.9082842644183,203.03862562033171,190.73785545862233,188.96466485759,200.98562064357017
382,2014-05-11 17:21:13+00:00,206.46322612563492,193.62423154810804,196.36938674660033,191.22429409906547,189.3533722781921,200.2635170999017,196.9451960062545,192.47911128180428,,,,189.73095218749242,193.57563911983937,194.98690740161493,210.69922800958653,214.97977392201486,215.52349480638793,197.62021854717915,,,
383,2014-05-19 17:23:27+00:00,221.37890081355795,207.68736369699758,207.9649511056033,199.48969923236348,196.2256145652999,200.63278567870617,194.86884695434802,197.31344449754297,193.3017955523617,195.05240957224694,196.69361552620938,190.47747139032626,192.25734234020445,195.8848098364908,200.4666838185384,214.17977488081354,218.01299214327236,199.96172663510401,189.12333451418894,188.16138907963764,199.33785596424795
384,2014-06-04 17:23:58+00:00,216.00781856794669,200.5396574601866,196.76733730933753,192.96393736363638,186.5408112146631,199.47170476374848,195.2414720398574,191.10202990380242,188.20417909712523,185.3331065025178,186.76548429930614,191.15923908937725,194.529994022226,201.22158720566821,201.5597069006831,208.60873217158502,212.75382658222117,195.0709729607173,185.69063918353874,194.96570835587767,204.07811198303037
385,2014-06-12 17:21:20+00:00,205.5548787981582,194.5280250424051,199.4289339537264,,,,,189.68473780571756,189.31655015320604,191.4141599806334,197.6207017759812,202.68697257483112,203.8825112389435,207.17075513637673,,,,203.00159598189057,193.9611626928053,193.51482354474814,210.34745687522042
386,2014-06-20 17:24:02+00:00,209.50309857055456,193.1676862599687,198.48193671845195,186.49219728740954,190.7008930193886,196.6936865946255,194.85047665518348,194.64524370941638,186.83745997897645,193.47795019016655,193.50732784261206,192.29705167240917,196.2021779549692,196.83040292591113,207.60439408716144,215.5806507297786,211.9724485305591,205.45762182133345,188.49061059266066,190.60649494332884,204.4725948665445
387,2014-06-28 17:21:49+00:00,206.8516014040327,191.46365286089588,196.07979346433586,,,,,192.42843495056798,190.60792943217797,191.34779802890887,193.80859700596895,192.14656168939106,198.67251362275718,196.86004048687067,,,,199.59204981562476,187.30451653380433,197.27892110762377,209.55594469617742
388,2014-07-06 17:24:09+00:00,210.97861062346377,195.00282843413711,199.55600391157213,188.15757297909883,188.32409719017468,196.76097551231558,194.6727455343717,190.7383425368418,191.7607482281159,195.96119903220455,194.38564331357003,196.78443447468854,200.7855788026316,202.48638530958803,209.30050685228545,215.55404216019213,214.00854622847305,202.60943902712063,190.8710501839715,191.97707031187844,210.4211883138945
389,2014-07-22 17:24:12+00:00,218.77753467842027,195.43184580942102,201.72908873220453,190.89843937556648,194.52983261774426,199.60428868282943,199.93133260316884,195.66509479949337,195.22148677074486,199.6439825563612,197.3276657827752,203.94119821136496,199.23987021715962,209.50702378524667,217.9727599980616,224.974538057085,221.33663312659655,212.55112834287382,198.85190191276808,204.05847517050728,225.1288614181976
390,2014-08-15 17:21:58+00:00,200.54008359199733,183.41955798913585,182.25652052121606,175.49848832766278,171.50275083001696,,,,182.6644765888831,178.1102993125707,180.0806521683284,,154.78285352174493,,190.6095323576423,,,,175.40095603954407,180.47817369732962,187.36893482750142
391,2014-08-23 17:24:00+00:00,207.9582995096726,193.33727375981005,196.60224582565576,181.0734442009336,172.7521889479825,179.3666338797725,180.10252965857393,185.63906290054067,183.77456099661688,187.02144812935822,187.80827668498245,179.19550278032403,175.2489896891491,189.7759506338842,200.94836364086083,208.06844898641194,205.4636498586989,203.00259842129415,183.88223832645767,187.4245857207428,201.71284149280947
392,2014-09-08 17:24:04+00:00,207.10166757799811,191.58099971738002,189.58244847462072,184.4690224039443,175.5879009229443,186.1007136678597,182.62193485995365,186.6291350179675,191.13529958312935,193.3190326649528,192.68684160795564,193.28006571448554,191.49940604811567,192.964768636794,201.56780002713666,208.23331268114822,222.26721034539494,204.64553287750311,196.89956353607667,212.0036232928724,231.33356691888068
393,2014-09-16 17:22:00+00:00,188.54071428917186,178.67071845114606,179.16894017662835,164.82045924192988,158.16092200968387,166.58958521962407,155.42208355197698,,,,179.808110969037,167.4154011933748,179.4827372717491,182.5452225852081,186.79407014081363,200.6257354016075,198.3951845609389,,,,208.67545167248153
394,2014-10-10 17:24:08+00:00,194.55376741850796,183.07189033286878,185.0051031379637,170.1830348861231,171.03989328790468,186.66952501832986,180.0517553880083,190.9474603224801,188.911412596448,195.70980721627316,195.21721491335177,186.30020908123237,193.50875477454704,180.5676918462559,209.3705617800664,229.4683707692673,225.92164921143112,215.32591585293537,219.4555465315876,227.1064167526965,245.46387024118235
395,2014-10-18 17:22:21+00:00,,174.70091308171936,175.91737773569133,168.33664658562543,172.75285194694092,181.3329946230628,174.8433730294067,177.84034126224668,179.83166540981568,,,,,,212.34477164174487,222.3234705090512,224.6133332664051,212.62234501440963,211.54821396726362,,
396,2014-10-26 17:24:07+00:00,200.30499422595466,184.71058838435482,185.38586624167513,176.0578241567678,172.20213858599791,188.846827332375,178.06991964991312,187.1517942884293,188.2092144949272,190.23698600032932,198.2195395046813,196.7171428509953,201.52051569106874,211.85383066892453,203.58690828148207,227.61143986375765,233.8649213917328,221.98771170701872,218.3550988059406,231.13882261712138,247.91220071042258
397,2014-12-05 17:22:19+00:00,174.02620151359628,160.98887487626072,161.58247761764807,152.17033244683816,145.8057831943478,,,,166.6202622800524,172.48590314254236,178.12228200238533,178.97124366698867,192.99431321765852,,180.93897785828105,,,,199.35204947466312,197.35610773708257,
398,2014-12-21 17:22:52+00:00,183.36275511031033,168.18541986521473,172.23028657307935,155.97060147972553,,,,174.2315558679106,168.7760410791768,169.84047158546053,177.99123313613498,181.5061555706658,189.40477909479188,,,,,200.83063362365334,,,
399,2014-12-29 17:24:22+00:00,196.88494201409867,179.54634496048172,179.7179580171726,180.50386032547428,179.18261376860698,194.3935323334768,187.00908321526282,185.31863380901513,183.91807569650382,184.24039411577905,186.94775397113372,195.4134995307329,199.58807807803962,207.46433770895888,213.74248028419083,215.94508502754934,216.26750960618182,200.54414067743542,190.2122382369874,190.67070647122125,196.64281152266364
400,2015-01-14 17:24:21+00:00,200.6768666627234,178.5685515357641,181.09556068863114,181.93276633421226,180.4866257735431,192.4699064917503,187.7674214383807,181.7324617497144,181.10773148121513,180.37194472423735,187.81732307829526,187.56740557973072,189.9043609914224,200.31405779717247,211.22306054770888,217.2629461254139,217.2239771176675,196.2073465830607,184.69208030671902,193.22760235132426,178.8911396554793
401,2015-01-22 17:22:54+00:00,,,169.58825492547334,157.66965801912252,154.21407591902545,167.56811113261347,165.17316509684326,161.7456078148033,155.5570641338918,,,,,,183.4803473181142,194.5999734116028,194.23926760953887,179.5161709792717,166.0960846666332,,
402,2015-01-30 17:24:17+00:00,,,185.6483918694371,181.39021696482513,187.4068179621381,195.593426228834,193.2516762377885,188.63445588637703,221.85621609657525,,221.2777325349553,,,202.03058033841873,208.84105222437734,212.00656485736317,209.87859212456908,198.45768381531403,182.61523846407945,178.05298285388997,186.59660898087355
403,2015-02-07 17:22:37+00:00,,,,201.15533775973313,204.62512941398694,213.2184659909238,205.25187855161258,202.0966663524484,198.6279051891444,201.6711310198252,,,,208.45691067964017,217.20171217888694,221.6809134368424,223.7311877227532,217.3935978377173,194.89997292596377,190.98808844077536,
404,2015-02-23 17:23:08+00:00,223.10740077955973,193.6754525985103,190.23927900395535,,,,201.87932791309947,193.43208084504207,189.29298983213948,188.46220829024563,194.88945304688502,195.354499846443,198.93530745127367,,,,,200.78725458343214,181.15032300658766,187.1586123205968,176.9476040089321
405,2015-03-11 17:22:50+00:00,233.7325961528757,208.05334224937516,208.63158934921242,203.68834061162042,207.27270202657283,217.62596675374007,214.8371447434156,211.23966843469893,215.36044395826843,,,,207.8458446640583,214.02911668151984,220.2545898238054,223.92511634950134,227.29332611459066,212.40354247387936,193.93929525473288,,
406,2015-04-20 17:23:42+00:00,216.1560087793839,194.24838920165269,194.11590656681685,187.48084940867295,186.16717958728168,186.85070440912196,181.55595256837455,183.0037805148801,178.89760923225336,177.97796807689264,187.7007225310302,196.21668606818224,195.5157979941302,203.68410690566986,208.2301043454661,211.39830079233363,215.59398009640188,197.3806578325678,184.32187074672433,182.49895444555563,186.51142905606662
407,2015-05-14 17:23:46+00:00,,,183.16116737822992,170.2208468645216,169.40587895411696,175.08563904188412,170.5191691950642,177.53434001786502,174.944390102685,,,,,184.8830786544853,196.3468523092427,200.86595455493287,195.7076487056261,180.43889962074348,173.43830526218872,175.0826748718679,
408,2015-05-22 17:23:23+00:00,218.34404655754432,196.39731037288632,196.70496700564777,185.7846273978278,190.4478759961444,196.82489714524104,193.08574123352113,195.94765586169498,186.8318105927918,187.5012925261176,190.3848655771456,189.99943284419666,198.34796015440793,200.94449426515828,205.83189028955155,218.45682162209457,215.86360754633372,201.25343260100297,192.9508492956931,190.43916671066825,205.62600986607288
409,2015-06-07 17:23:32+00:00,196.78969715929966,179.85422709882135,179.8859702327254,172.64932755840528,162.9099149416636,173.42956217209567,170.8174082656834,170.27840510016935,175.28654102757775,171.2612301888671,167.22013935922178,176.58693020259705,180.77114612797448,181.67483283769525,181.05096019263289,187.46772657591325,197.23565475462414,185.07308357721516,169.95506279592783,183.09398140862274,198.6817703846073
410,2015-06-23 17:23:39+00:00,203.56277953702957,185.1564637283123,183.65495548341718,176.7783978863889,,,,184.60468609635413,182.32681416062778,182.79732844674118,186.4398789680956,195.4380808234036,193.93446668410738,195.67316134787424,206.57794466074543,209.51601531541533,212.85135880652902,201.38453135559496,182.6781767212107,193.5041892964843,211.77006442921356
411,2015-07-01 17:23:34+00:00,,,,183.26669989971424,181.27063593130964,194.01677894557838,193.14985379782158,191.94681122120647,190.37717066550488,190.7689031521906,,,,,213.88809075124823,216.50226595539547,219.8820713464903,208.36096207213293,195.00483975921958,210.57872215686768,228.99036842670913
412,2015-07-17 17:23:40+00:00,210.5615672616091,187.13946817312709,183.85140191658417,,,,,171.8170102428047,172.0801737743857,175.43008795453574,178.7777724475178,192.70065499753514,191.6038117832407,198.9318632028065,,,,195.24402529922588,183.94055994245474,190.68664875346875,213.2079623970782
413,2015-07-25 17:23:56+00:00,207.3261064314295,188.04125092292946,182.92655750109327,175.98042299853452,180.73343649798448,188.95329359078352,193.02062724200903,189.79547920743596,189.8050575207159,196.9102995743874,197.1921299212233,202.34791376414202,204.29863397924439,205.32375154638046,214.45807806499735,221.42622078757492,221.52590275910563,214.08300462525835,202.82250672082642,207.12860169284374,231.1446001369228
414,2015-08-10 17:23:36+00:00,208.15165255411645,191.08169812865734,185.44139067235264,182.76942186560595,179.6224255160476,194.77591493202064,194.0644121426549,194.85454832876238,195.17747797093094,195.56998192497187,198.16101104202002,203.85804630141888,202.41825993058362,212.39690966955624,219.4603857730266,225.26738509216054,226.72323913116546,216.3442773448798,206.28867219413183,219.82553226395171,231.59491057266396
415,2015-08-18 17:23:46+00:00,200.03093413576423,177.82955210988132,180.6122532698024,,,,,190.35734392195957,184.65719848570046,189.3272045418467,197.2600809878729,194.22326883771345,202.76363632866088,,,,,213.33084038222034,202.42096992135498,203.18872423665763,220.9147612281423
416,2015-09-19 17:23:53+00:00,,,,,184.2932731504247,192.16596267436032,196.1121094096779,198.36034625847068,198.806430409875,201.88180386659442,201.44379444278556,,,,,234.5236403889082,232.42132222135183,224.90776109142237,218.71154324616077,227.7710775310709,249.33438017616024
417,2015-10-13 17:23:56+00:00,200.42767916390483,182.12683182514496,181.23694848209718,167.51412412293917,167.708787136157,183.8971223667805,184.4967453526768,185.74818449764678,185.53210205326275,185.91535529987428,189.54878624952642,192.91209635293106,197.2824233187672,,215.66029706157124,217.56307419969102,224.640718921834,215.01583615744644,198.744383327011,208.38774456629272,232.92666585757937
418,2015-10-21 17:24:39+00:00,,,,167.62923770741196,168.15358757271298,180.2576070835135,178.88670964966238,178.02061412468112,177.5573604779171,182.0098994293877,,,,200.54279049561066,208.12630451951264,218.46362919015735,220.7154321764943,214.86447962175887,201.89722118954933,220.35829774086116,
419,2015-11-06 17:24:52+00:00,189.10742130826395,180.8436965214373,,,,177.46474514282065,174.96418179842343,175.7098984325153,173.22535251018257,175.253579060007,168.16846322656252,183.06627275891915,,,,,213.5398585463096,200.90193506635435,192.43512616787575,204.37578103802733,218.44496304272133
420,2015-11-14 17:24:26+00:00,200.40953284126593,179.81641962050819,183.8607522565922,165.89765865108697,170.3502040638863,185.51251149493854,178.33655435782993,181.57422693681877,182.89465092492603,182.98533189583716,178.4549661139935,188.71543228511763,192.15940709489192,197.2359281147145,205.143744858882,208.83505054585066,214.6792936985356,199.37304700087094,198.29051690762887,208.87035035430142,216.55889684072307
421,2015-11-22 17:25:09+00:00,,,,163.37460701718913,163.7791197799834,177.55523751289618,173.13316490408639,179.82050357309743,175.25921943002774,180.10775619593576,,,,,205.3974081536658,213.85198842054677,211.52696150792727,203.30499383271274,191.58915786581255,193.54892439094797,195.29777326571676
422,2015-11-30 17:24:29+00:00,187.9347950944057,169.72285000301036,174.50312012378623,155.86368469768126,154.57782531849583,173.69845620390205,163.37344515219132,164.35882543632198,152.48266840623236,159.9088487872853,155.61975437462024,173.18504871870826,176.98814104506536,,192.45775505942703,203.90795053373833,199.17575987997245,186.4111621002827,174.07635421128884,156.36502887508624,
423,2015-12-24 17:25:14+00:00,200.08918871648822,178.9286320988747,182.32516951395613,180.98778006721955,189.05093468458384,,,,190.31048172051334,192.12042178153948,194.4728253994966,192.52608843034847,207.25383270575858,208.97689664912193,215.5679101487362,220.76696097961914,,,,174.811098704518,166.84760036457476
424,2016-01-17 17:24:01+00:00,199.87623586285684,179.21455445961485,183.16719091083957,178.2397830274921,186.16569994107277,199.67653213091668,197.56622644871942,188.99836801136163,185.90663893580998,190.59356467306503,189.56997730594804,195.48028508007226,198.78083063368422,195.4017671669214,206.7462260963509,212.02942948221295,204.22151201990522,188.7450396790043,171.90743598170792,166.72802156686924,167.04675626594303
425,2016-02-02 17:23:58+00:00,204.33789429477056,185.96738992836947,,,,,,,180.70696378426385,195.1547815959951,192.45828648345915,197.886533220496,195.73800248240187,194.7323305385693,208.54775326921012,207.3606048461852,210.59566948717224,195.0358188270145,,,
426,2016-02-10 17:25:47+00:00,,,,187.81012548156073,193.36646408630475,207.97773508364213,203.2726064329356,201.2566949062678,198.07593941992675,199.75025313808123,,,,205.16391656803043,206.50755436779406,214.17304706151944,207.76866765359216,192.15202297478834,188.4461893722521,181.48784930464637,179.72414724297283
427,2016-02-18 17:23:49+00:00,214.59232307481483,190.91237285343502,195.97049862763362,195.3158418487923,198.60375983569656,210.06135805569167,207.1360090467347,203.43686122360296,202.70450628807615,202.4778814680485,200.05331755023408,197.8215654960807,204.84015902390442,209.57352700573767,213.3441693348197,219.44648915608488,210.40012245361933,190.0685600627983,173.24310920257597,167.37503023505505,170.7925471197571
428,2016-03-05 17:23:49+00:00,215.78195694825834,196.31764464250753,195.56852151661872,190.72780139566947,193.89646689449225,202.95182595185298,202.31220042345618,197.8434127773205,199.6828913233144,202.4822904271258,195.37310896195365,197.3751986959009,200.77443919861125,204.94876146520195,212.6707846971255,215.12332330187465,206.2516502613807,187.46237651946856,174.35752112888312,173.40704705052497,181.16739554310445
429,2016-03-13 17:26:24+00:00,205.6909910027555,187.98175960072075,187.2766911730285,185.750851399307,188.65863043156628,196.9577550142242,191.58729424695406,193.46822950984185,,,,180.7653987233944,181.9762063202784,187.3900340263089,191.0707055876271,201.42615959184909,197.46643695392297,185.554585793875,,,
430,2016-03-21 17:23:42+00:00,203.1167002122147,181.46811153176742,181.19446774583878,176.7225271378474,184.80452046231915,195.80026264680257,194.94083956446795,193.36867319102413,186.49880421740272,186.37246384492522,187.31680690556965,180.25761626623446,183.5566547128307,189.91201307160975,191.66338928225807,200.99367338630663,190.7537514109975,170.9955112959076,173.0721299967929,167.2972086448104,177.0744519924736
431,2016-04-30 17:26:18+00:00,,,185.83092299904573,179.89062260511915,182.79051489365895,198.72010115783465,193.67872070965612,189.2665039407859,182.33140224958876,,,,,192.11348834142171,199.8352734095698,203.35530531654823,204.63364347794237,188.48102554208776,176.78638267897804,171.92661480370174,
432,2016-05-16 17:26:43+00:00,197.67307177361982,178.45920348084033,180.3120138121279,,,,,188.81265663854506,182.5038963927711,188.1651079643971,186.74343374752925,182.8003836739709,188.5964302233706,191.7510111523907,,,,187.49327853094132,178.053909204885,172.83939951930176,180.37248473567288
433,2016-05-24 17:23:57+00:00,214.22136788099672,195.71388442400925,192.57248234265916,189.91168508046277,185.04912201229442,200.5006499055042,191.92740079315237,189.63314300797242,190.7947316737607,193.23736666567885,190.94733905379556,194.7016839509324,195.51280869864323,206.08725247167877,211.18178109089394,215.90831672906214,217.45218915090803,196.58564451576785,185.88874050520724,189.97083470789292,199.03520202112878
434,2016-06-01 17:26:26+00:00,189.59302105114662,177.7504426098253,183.23245819251,181.92469323104817,185.5863505284714,193.31427768416373,,,,195.58046423120558,194.145783726216,193.18910794070476,197.18014184856216,202.703015820232,209.6374095951752,214.27069378705897,,,,185.60193635719978,205.91106016087596
435,2016-06-09 17:24:01+00:00,205.09976904484952,187.0006963826244,188.04206523875374,180.77451803381712,187.2124289843217,198.50134524108879,199.56026109056617,193.12117820048545,195.5087609526495,199.62467221215394,193.3026737185954,196.37528105416658,198.77932748910536,201.43589431097703,209.17500437560946,210.66885529694548,210.82461164755523,194.85659041036672,182.25136325544753,188.11463832710496,212.13350337055698
436,2016-06-25 17:23:43+00:00,206.5093063733018,185.87470777198877,182.34518215086902,171.39430543928358,171.71577574416028,182.15501418478976,176.005641800016,184.83345513909856,182.5091241184029,185.98503246354065,184.07160860052474,181.06293105704523,186.99657331073678,191.86624547633514,196.3616376149895,202.9405977075389,201.85171228733748,185.4669287717318,185.9063209434028,192.09526242680607,213.1230401683374
437,2016-07-03 17:26:53+00:00,,,,159.90574962650692,160.95443865206943,174.35704211431565,180.8662226494756,180.68498322834392,176.12865813152206,174.1196607173118,,,,182.25203283321662,189.00659090705744,193.72881934837423,196.06573989009917,184.58241081896418,176.58424841590065,185.52389436547435,
438,2016-07-19 17:26:30+00:00,207.07933365861507,188.1608168169169,183.74392669171618,,,,197.20869164569663,198.5746085537475,200.07682108725155,199.91859290788415,195.56390545819428,194.04139949611425,200.78126504725282,,,,,202.90374133626065,199.80736361199234,204.95098092824517,225.80410238884508
