,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
404,2017-11-22 17:09:08+00:00,219.63220629849226,235.54262362922452,217.1821829416412,220.81946275725534,224.47991544024953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2017-11-29 17:14:52+00:00,,,226.11065390441232,228.17280985634142,228.51716189135774,222.93118213830223,219.1086980382243,208.31364926058592,224.41370507395595,,,,,,,,,,,,233.41177397859485,231.40941965333937,233.57253497855282,230.83619890906775,229.86087789278875,231.31214638196886,229.1618662722902,233.17754418399952,233.23718954172057,226.24731591652713,224.4372482630191,227.2307611831554,232.9385734968424,231.73455504955047,222.9858511272752,227.61479307240373,223.61953118174517,232.45464900039627,226.1707409268171,,,,,,,
406,2017-12-07 17:12:31+00:00,215.7945857352054,238.2992175550364,219.9118979413481,220.23943668960163,221.70007172535756,221.82395707596285,217.7310130811921,210.08656707605266,227.32252581272266,216.7939976166691,221.87784508366138,224.5735655459341,225.26955932022605,224.75406489812468,228.0289757823179,221.15317167088793,217.80014285717715,228.38437364261048,234.3084087347674,232.7508446386599,228.7313576321916,230.0323087156956,226.2880716937211,224.59291429023835,230.0516121124586,225.405019967604,229.85132914497055,230.41056250332494,233.1334349380533,226.79130075290766,224.53460182339288,226.77685025272774,229.4671067250907,239.59077841612276,,,208.88292346437288,208.54605639106654,215.8443776155285,218.9867678732967,228.54522346639527,210.5492792045987,223.54937997568993,226.66739693201708,228.83251515349522,226.41007320923146
407,2017-12-08 17:09:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2017-12-15 17:14:43+00:00,221.21519613978873,240.107156699208,222.63008172686057,228.4349410770669,225.39009481679693,,,,,227.40045731912687,226.24904183017694,227.7560963966148,226.47522982607362,230.73400858319073,231.27816344392778,227.6238050359985,226.345551928154,234.47892129495486,235.2437043886159,242.13213194483794,234.92766429721868,238.70506009217868,234.34941336805846,232.9378515766257,234.77549983240542,231.55889899532053,238.30281355578305,233.67178994019562,241.0902432599342,229.52932761826494,222.1303813083876,,,,,,,,,234.05684725718365,237.5386315253551,225.35800265650937,232.91844334513283,239.43631001552495,239.13212480627843,234.15105898457924
409,2017-12-23 17:12:57+00:00,197.7071377657033,220.1037066685383,199.71250305107716,206.88615088419934,204.73797798667272,214.75093964442317,209.24355817171983,195.5599776727831,205.82690213811975,198.6836744725884,207.42018089893048,213.83965920018161,216.27314739979883,,217.99568292094088,213.67298329391042,198.65159386584472,223.7713476243839,219.79810006364687,225.16494987395242,220.87014048587068,219.5665147184346,220.75470662487277,218.82420399257575,223.87976560520198,220.6789371673948,222.37657307098803,220.70405501730266,227.87004764991434,216.78731156124664,219.1660292922182,220.7233264463838,222.43763702368196,221.2763371180283,215.23795157060215,213.73305885095635,215.19364495138552,223.01977709586143,,,,,,224.0471730678376,222.95640059840167,219.92294064040365
410,2017-12-31 17:14:32+00:00,228.31615731428883,246.12023694987167,232.50035508495776,230.94904983716168,227.65316840412478,,,,237.96788620290025,231.1938734183419,227.85694007704114,234.51107114493217,233.24585537077678,232.83356766629169,236.58362739278286,227.82480866898624,230.08849099590583,237.2605132544046,236.9921248578811,238.2597329852846,235.1843816872635,236.6312238112389,238.96372945119975,234.92588543207114,232.11514142504473,235.74538830779892,233.9229224093086,229.6353984987775,,,,,,,,,,237.11856924455498,232.57394689856199,236.12617777430245,237.38923363264132,226.4575306904814,231.37739695831604,237.88827454101053,235.58180821684167,229.3343359821323
411,2018-01-08 17:12:52+00:00,219.0117041200545,257.0524496805644,,219.02888332274216,220.4202250291317,223.06076236986456,217.1835213020958,208.5387394004842,227.49532877564053,221.46142719655077,222.2681557501473,226.63471184324106,226.81171948717395,228.40237980113037,229.89963314902533,223.46425723660968,216.11495503554232,228.7366460359251,233.71246392872231,229.75919171161905,228.21905691565544,231.21719531716064,228.7427198093398,229.00877493373622,230.71914632907922,227.59769419475495,231.0445261508854,227.99480794445893,231.4262591841623,225.05221511690573,224.32396296057433,226.13200365196616,226.32829319964688,227.8836249107033,217.89727607962107,225.0283150129428,223.07876496141478,226.32398848485056,229.73751725878031,230.10435426957167,232.5456209089204,223.55478606797865,227.98482536952687,230.7741724172637,231.59198462771892,227.35860996898924
412,2018-01-16 17:14:18+00:00,220.3241149798936,239.43643433245904,220.6168159570631,223.19976263081065,224.06433842608067,,,,238.46706472265817,227.4334830727097,227.06844034205716,233.6692144073233,230.8204476671461,233.6940168094234,233.8178926133447,228.49502049968513,225.76542202319405,235.70526213823226,237.25932881037508,237.7333767624797,231.58612591612678,237.281360200569,238.4815258729195,236.36266047058314,235.42164915707664,230.77534251463683,236.51170509074785,224.36609615844085,227.5995228565508,,,,,,,,,,230.746674102651,234.61891907105934,237.47010741492662,227.3037364623668,233.33801539839067,237.2411583980129,236.22111823848115,231.22081435481607
413,2018-01-24 17:12:20+00:00,224.74262997827594,255.05167193484576,,226.02969409063223,230.2965658759629,230.51306564566238,222.4568392374733,209.9878326899042,233.9095301814809,222.86994764961324,225.35610602205762,230.65810610487776,229.82123466624265,234.14944607236922,232.8716180949535,229.2926904341862,224.78900577884193,231.46227455156156,234.70064178735905,234.63190488631616,229.6086073042164,232.10561189311963,233.95437579865086,230.0612674571288,231.01157990812962,230.97598513052412,230.89988880466606,230.52180798165264,235.7389639304668,226.35361581176352,227.06054419270134,229.00639467007,225.25816362991608,225.86987030727542,221.47799196485525,223.20887814748957,220.3635199923436,225.92709145781026,228.5201834279914,226.24238319718012,230.00242698440482,219.11400003389915,226.88886298685546,227.2385268732516,229.38686770677012,228.47975234515113
414,2018-02-17 17:13:51+00:00,,,,,236.09553328960402,238.21236381163146,229.68024212491167,222.94383983632244,244.3422589938897,233.56217028143433,229.631551244084,233.12093995079582,236.63693797774073,233.48470054131164,238.79784768248808,220.35757875624375,,,,,,,,,,,241.6514463641475,242.63971298143844,241.34147753621033,232.48329493036658,228.76655752212952,234.34793414180416,239.90197304024497,236.7538290125457,229.50576417089377,234.70158243747736,233.64051729161505,238.18112711313884,234.53204071482682,240.43314884864893,237.20944697023472,230.33351227088056,234.9590428594644,241.04122818941875,241.5245224706116,233.1441056501317
415,2018-02-25 17:12:30+00:00,218.24116859792437,236.33020255563395,222.66563633853826,223.6649430621648,227.78016949234836,226.53589948552937,221.87628895273767,210.67041806057372,231.6133256889228,222.8305651181682,224.9633472404754,228.9334839762871,227.75994089573564,230.61364528655977,230.82567097048846,225.9793749751743,223.01046509655745,231.40377709349963,234.48891230592247,234.52298748122396,231.32770053943165,235.15513495075785,233.8705155178826,229.54512613752775,231.475607531745,232.08966804722226,230.2635311175243,233.16244562160733,236.05378282955527,227.39622159047394,227.88142376042384,230.01804173807832,227.26072829043346,227.54464268176534,219.8880193433328,224.31407508547275,223.9561114395192,227.00978152462156,229.26326045506417,229.11428276858325,233.5236765184903,220.78442169193463,224.83459103944452,228.96865318881905,231.160364556441,229.02289674763793
416,2018-03-05 17:14:05+00:00,221.43938935996724,231.40488849313928,,223.5241970593905,227.24576487783014,229.6903656352451,217.25118947544905,,,,,,227.89744424870386,229.78828500804528,229.25800620370126,225.1353881935477,219.92526998769702,228.80903456112705,231.13175596497217,228.98033150873033,227.573511960551,233.34211623632,232.01598096913827,230.08961750376437,228.30289303855852,233.08369205841962,229.51292131108852,230.18834762569455,233.58454976909175,225.74399930508105,224.92646056280205,226.30688662106036,227.54870624869756,,,,,,,,,222.25384942661054,220.47259579865914,224.01396393920115,226.13960223611204,226.89607268061724
417,2018-03-13 17:12:21+00:00,221.7528379707233,239.97703923951062,223.50667043293484,225.0117581626277,222.97384703213626,227.07787171189707,222.1361607940401,214.9586097958016,230.91569023348572,227.4854920302606,225.78926449054316,231.244109627149,228.30582106494342,228.66308950013993,231.39160294065726,226.62997569387383,221.69687951999563,229.6939011515248,233.88955404066746,234.98767230959294,231.47877214163015,236.03474529672155,233.84550431253732,229.99031949545412,232.26973882518857,233.77628805755955,236.14390157475324,232.55520522230168,236.9213564790096,228.61600911940388,227.05354581892834,228.13625403536122,228.8045856372665,229.25873825753905,223.19833662574283,228.89808756746893,224.3854261640849,231.58539899360886,232.151870342253,229.34938506139935,234.15932433383614,221.23532475036333,224.79067958327576,225.28471003075745,228.4313909841756,230.55708541169398
418,2018-03-21 17:13:29+00:00,225.88134347250806,243.66960745180685,231.64917167333962,,,,,224.7182050355474,237.16032854494162,238.6978792425292,230.46576411370552,232.8324432921381,233.77676869704186,232.63898498533834,237.18030628474983,230.67752793071213,229.69097209086667,235.7461967358151,236.79784480618588,235.32731066235098,235.14641918889984,236.76391903319717,236.9966291524625,226.74396060605616,,,,,,,,,,,,231.9487149606965,230.39026435664823,234.58691851825034,238.761535194375,233.37099624063885,238.31301706643632,226.66010878563478,229.7500235177486,236.3254396546891,230.24223117156765,233.02964788258083
419,2018-03-29 17:12:14+00:00,228.12684984985765,249.18742394550293,228.98706138957738,230.6081787983382,228.17626651863674,233.62785667410137,228.42754082921184,219.19359929181198,238.74035375882303,236.65193173063432,227.68818289851427,231.87399067920944,229.63501668994962,231.6813422514715,232.4245497708095,230.29043123089292,222.69557320323142,232.30176957715165,238.61914326588652,236.83076430038452,231.03346338052955,238.1993798389266,235.5707208744575,235.88646349620822,235.28112599917478,239.27343403264493,238.7316810374483,238.6282818008297,239.58876542193343,233.1059830165042,229.12812904465704,232.603579863821,231.18541539803263,231.00791525474054,228.40838491448272,228.0942885033216,228.8256722232372,235.97158715275899,234.37526172328631,233.38627620682507,236.67067253429167,223.87897272459813,232.71731992531298,232.62050775390907,234.13526348472217,232.67458903755525
420,2018-04-06 17:13:39+00:00,213.58469772776823,216.44298788287637,229.48492668286784,219.95909440444555,216.14602789840183,,,,228.8130065193503,221.07842093173429,214.9205947832643,223.34182770452347,219.21041452773898,219.62804245362545,220.31033581361575,218.93086846712512,215.40377069713557,223.70421857995285,220.2352166975938,220.3706384261919,223.02080440609052,221.80806658453199,225.9973750873216,218.01686078221752,217.0820412688632,220.0506401556664,223.24217259289568,210.01091667830542,,,,,,,,,,221.12809871602857,222.50200215679723,223.06610969457418,221.85074517818077,209.84798542074918,213.4095089867092,216.2723623111484,215.7238243838291,216.4955340799816
421,2018-04-14 17:12:05+00:00,226.85894765588966,242.76981109450486,224.30359785413523,227.87154282193083,224.9338295945015,227.65916461184133,227.25937853613115,218.0551714363112,231.32753427561494,227.2679851002975,225.42035988255162,232.5803924793598,228.53109269588367,233.0395390986073,227.75272456950438,228.1468131146136,223.7988050504724,229.5724630636855,231.5927988066607,235.89858783341398,230.548010218739,229.93788158733014,234.35806213909646,231.62886682077348,232.17962110242382,237.94774825860614,239.43584926295918,236.06144680294545,241.11970586249868,226.5034128152252,230.33939535059872,230.64865146646866,230.4074833240022,233.05236360438076,225.51393941467288,224.87406280553904,222.66362005924958,233.30991121691858,229.48004364311632,231.0437384603004,230.7699877915095,219.65297394476795,227.39824349609944,227.3538745782765,230.9116746005533,232.58859579924555
422,2018-07-03 17:11:26+00:00,201.53432441292455,223.63689992500744,206.5096390803213,215.06631271458383,213.0220705044752,221.62453605901334,218.18009555742566,209.3916899252949,218.70485466027637,217.72706641157814,209.06643629089714,222.42439295234493,234.4566260503841,220.7876333739061,223.77625471628903,221.5273454028026,224.33557527485576,,,,,242.45409919218983,230.28199209817632,241.55304265206462,230.17629361982878,223.99355549898235,232.29100181383265,221.91860651436627,232.00092011737763,227.1543545019243,225.66326064108512,224.9999308109409,228.53426154826852,225.73687139132207,220.76439573768212,213.71341338098287,213.62465823641978,212.8218395548413,222.3297263535159,223.95419201228466,220.82818763390378,212.35181758040213,222.58319449951017,224.71566915352975,227.7192425709945,230.25344153419314
423,2018-08-20 17:11:50+00:00,216.75843087911704,240.69189658874976,214.5728239818013,219.0292324608742,215.0224588370709,224.1844096910033,220.02794086708133,208.35414589178646,226.97923856327415,216.1564435111482,219.81410792573047,221.49419346396567,224.83115790748622,219.85336767151392,213.67792922007322,215.62606322347773,204.93045909432288,215.94461697081482,216.68568302416747,229.26254239291282,223.31542113250882,223.33913310485744,225.85934542609627,223.38468120506397,219.99357155420324,219.44024311581796,221.89978042060616,219.6073542351976,225.74237533395925,224.49309174352265,220.4683306799479,218.75895351109227,225.49650140679975,223.2494176652081,221.6806685515279,222.79891231074612,219.48913826381866,219.72669293704382,220.7563079238901,220.68447261973506,226.10164916055456,213.39521013884567,219.61498500870317,227.93297283884476,226.74100227864383,222.68920316021106
424,2018-09-13 17:10:19+00:00,220.61590037865997,,,,,231.97341843731368,226.20837808094257,213.6423907390402,221.73995843664264,206.3133398792506,208.85762371970225,215.83195547019906,210.91306247215815,214.54221955122176,214.77984679516587,214.5823323582156,202.91557616273116,215.125679276669,,,,,,,,,,,,,220.3670337879002,220.02338832174857,225.96841622302273,223.58696549273967,219.02321636546097,219.3879427360304,218.22782514945962,219.66000664402463,220.39534198485308,216.42359152909182,223.5372862563281,211.28034097798772,213.21023579697228,212.38037709152573,218.00014076368032,219.2139404095747
425,2018-09-29 17:09:57+00:00,,,,,214.34723649724873,222.17497601949526,214.14214765859478,206.6190573104335,228.66035064466098,214.79881501182103,208.64766683762858,213.64167768480002,216.40846551763124,220.53641566180906,212.31648731553892,,,,,,,,,,,,218.9861857229087,215.83380159500376,219.1411410593864,220.301845605557,217.98597424610486,218.75490115670715,219.41894298394124,217.378851597432,210.9075578541279,216.9764307364954,219.16600050506432,214.91028681759107,210.22846279554227,215.01689621737702,223.91048372465926,212.2856435967498,222.05287906157994,222.34217406050797,218.71079464678692,221.7875814304916
426,2018-10-07 17:12:09+00:00,222.77516560851984,240.75001844583838,224.93848065658673,224.66508260977253,221.67219721181684,226.265048067422,218.9630970531798,211.85295809481315,225.1264587783665,210.73525965731451,210.87011204994386,216.86952740243768,221.63661371133696,220.1303009122217,216.25901649664817,218.31616082701998,200.49722543015886,222.4254720278631,221.4721740673282,223.40920326901963,220.5922658268243,212.1350168024524,220.57247756826604,226.79679225101196,224.8647230649904,222.08003162989604,224.14080917576183,214.0715432226578,228.29764800075074,221.57317881516,220.28603832744918,220.8559980232291,226.0470276050393,223.12379874390712,221.45041665657592,224.2915162385917,217.62066465245172,221.43576158147627,222.86270346239488,224.7068790639303,225.40452680486112,217.5014652533657,223.0885757774045,219.5832216367923,226.09668320447162,221.32931513207424
427,2018-11-08 17:12:42+00:00,217.50866641279544,234.83309547407242,223.9900960616544,221.47951160943006,220.92074473722198,223.8174777621266,217.6884189151321,208.54048625598006,226.0744871490221,214.9318297293391,217.1719032994848,220.95754821869122,221.3990965590342,223.5800795984299,225.22739652881992,217.89128757988135,211.15073737571703,226.1266315057549,231.7232333460259,225.89537981410336,228.66046462485457,228.82641591376617,223.3452563493708,227.68290500829505,227.4295645612974,225.37629382352046,228.92535231697428,225.40400671362437,228.3802349702936,224.86716355903872,224.79594563418863,224.6189807304505,226.8462232197196,225.00936818664184,218.77202518702657,226.113646459473,219.0768343154714,224.6342812870017,227.34349539735922,224.2934174970845,229.6693126800348,218.65868881971429,224.1791487468471,229.72932042828674,227.04923493375213,232.62982787990236
428,2018-11-16 17:08:50+00:00,,,,,230.38610558810106,231.23665208641663,225.95777281416582,209.63822971157458,221.86585286438435,212.32109041626097,215.65981063596138,223.19332057277452,218.92137298467793,223.64755069020703,224.01873380683278,,,,,,,,,,,232.43135727350224,226.29012937322517,229.2651291410596,226.74097973522984,225.5538033572135,232.15499893580852,228.8757704604653,223.8293674632946,224.412769757972,218.73124036581567,223.4386399500788,226.65747544053022,224.00355133164948,231.47092797213904,229.21430319629667,228.42924391560715,214.83609221369517,221.6374913433356,221.4686397908548,,
429,2018-11-24 17:12:42+00:00,220.30820879412036,237.27586427996573,225.50363177061482,222.86652893742317,224.39014393337752,225.82659721321872,219.32510871851508,205.67881067824524,220.5541416618958,216.7524821623927,215.9611661663507,222.5294967155813,220.50054623743495,224.41072232937785,225.6631188446488,216.783968246474,210.92759949384936,225.3135565238868,232.26529378317494,227.23824074455393,230.06995509819666,229.63183100734656,222.50893284609492,225.54054439544518,228.50824756630365,226.75111711125672,227.65194422705193,225.17304192748958,224.0558883130268,222.08253919704765,224.0915628514709,223.3910817390855,228.0599267966825,224.91859320109356,221.6486744995658,227.56759660197963,220.68320451138135,226.1279532698211,227.25309409086987,225.72476608891688,229.79210913585305,216.81739908700487,224.8647364860117,232.35650176048952,230.7949630822784,227.52724046062082
430,2018-12-02 17:08:50+00:00,218.84212619194687,235.4208689454069,223.0750978151336,,,,,204.70259501119213,224.47848066085822,214.85178662692908,218.72021030756434,221.5633080960754,221.88812059699256,223.6520925518336,228.682916727767,225.9004742262811,219.73183041997055,229.9167711203998,227.32592414151105,234.14140826532514,223.30196500421872,232.85202972298856,224.48238443229624,220.5601046329993,,,,,,,,,,,217.1247694502852,219.88934305363608,218.9719223742528,224.63281563483227,228.3050476401805,230.3694316709525,228.71436168251373,211.7637090578096,218.0837694111624,228.4396023637783,229.95204175396998,228.62760245142627
431,2018-12-10 17:12:38+00:00,217.66916150270484,240.0272492753117,221.81474708802983,222.87083315292386,225.436567365685,227.4048273875937,221.10528109831927,203.07651326725448,228.403967767083,214.10289771968775,224.01491431965172,222.09538622135682,222.29171931044104,224.41270458775588,222.26518542716545,222.67916252348599,216.62038439477004,228.81874123836758,222.61736793627827,226.96176830543578,227.61222067709204,224.92643276424516,226.7625129593095,223.29843886379626,226.33730053937785,227.17324205437197,224.4944277902373,229.8317238147454,229.6752413989169,224.90822085795918,225.00036642334538,220.36304589722667,225.24502752732326,225.03334291719517,219.66008423038568,223.71389804703674,223.07523500985565,224.76083780853148,226.8881531594257,232.23086013347628,231.5093182463705,217.53115789245905,225.9258897047854,232.65356590604267,232.4898692196293,230.79367362382857
432,2018-12-18 17:08:23+00:00,221.88177092606142,237.74528048031038,223.3614783279364,223.1777940813636,224.98598310915543,226.9897751523184,221.0275182045873,,,,,,,226.77860054099,227.359897620836,223.54958164506786,218.03772171710244,230.43209521735398,235.50807182027282,231.72510950848863,231.73359261903718,231.37279705274196,224.88760026355612,227.1758826627519,229.69895339815088,225.7715667770842,230.64819997216009,229.51442053850323,224.07067633659224,227.72817072288964,221.25672898388922,224.57106506619982,225.9451082239544,224.93299109693257,,,,,,,,,231.96979617246478,238.9613822169892,235.39712943365942,233.24429470050134
433,2019-01-03 17:07:31+00:00,,,,230.97405945224736,234.3879778200922,236.64227307795306,222.98520665698328,204.2872029301508,231.19110273956468,220.97839330610987,224.39718256745604,225.58432123422332,,,,,,,,,,,233.2091189349309,228.49239673942782,233.62871518595648,235.43893888301503,232.9126543809984,235.82563481215374,232.3386465922056,226.98653553222957,225.7121305777696,226.32165025650704,234.53051851735304,228.82214413875565,219.16484277645165,225.3574043165448,218.79150628766627,226.80211828118837,232.04768118787376,228.49555778720224,232.49970547442757,208.46509279014774,,,,
434,2019-01-11 17:12:37+00:00,219.41927656976716,238.89072948985626,220.87889876478977,223.915407798233,224.08549859918693,229.87726480256228,219.9420625500735,205.3724198973988,234.4359911434637,224.46138750655103,222.62090485868563,228.53839875072265,224.58806523988252,227.9104602746923,229.20976284290026,224.20469555531014,219.90097744041282,232.68012773532135,232.53457676400643,227.32485490329944,226.0877984997436,230.7073213419119,228.50255503054362,224.72419386536438,225.65864962007015,230.93993831246493,233.6668992455008,228.7023244799428,232.19437673680602,226.16850630693423,225.61065821407604,224.1501521349408,228.15256027142712,225.7145252545085,220.00144721965927,224.93492664478302,221.53173148691315,222.30878222735655,231.15109220095337,227.25826627371873,231.23335049943927,218.98443885937198,228.74059886389176,236.51514159339834,230.16718671438556,230.51885808447827
435,2019-01-19 17:07:24+00:00,213.7494419828875,228.1487428034247,217.28530504088505,217.42411037176947,215.2871553822045,224.8470754086041,,,,,219.02649726044046,224.82351716546845,222.39440776214457,222.4143664767091,227.4546708185721,220.880633851638,213.41187318846204,227.04881459029363,227.06473149864033,226.25528865796937,226.5217583267554,227.48525606855694,226.42811637129353,223.2024132897134,224.42831842806652,227.1354371532542,224.17352754908512,229.9232278696498,224.41612552760424,220.2259777878517,222.13025951712987,215.29425322811147,,,,,,,,,229.43170139631803,212.84041653274005,226.2049594238708,226.6365214659635,224.89965640143527,227.12958806571055
436,2019-01-27 17:12:33+00:00,227.02497936569566,,,225.52948293307588,,240.77329220347954,221.44295073147674,211.01175351560786,238.19254287050794,225.0661612222332,224.60336610658845,230.56808414201498,228.47037206393796,229.00648572602066,230.99446697611683,225.52442962189895,222.54242167190318,235.78431137118508,235.39343912687372,233.11221651593547,232.52528353551028,232.77673549017848,230.14349637857666,230.35238428439598,233.35518858849034,229.59459040425858,233.52319304340242,231.62236456196962,234.29426121620736,228.16362346114863,227.0543608556178,226.80338330418624,230.5361192238098,228.7466534872457,222.49263704735938,227.6839524952664,222.11518221203727,227.01855556445759,230.81488014549024,229.98408255680863,234.89948824727549,224.39951571280824,231.9544313398389,238.06212866833943,233.92881016924724,233.91266495624754
437,2019-02-04 17:06:54+00:00,222.50003458826546,236.8825544955092,225.99533055425476,227.34570664869582,226.09428584438402,232.81281431128653,,,,,,229.16734476660858,230.40761722958368,230.16477589493977,230.8153386582961,228.08819625939475,224.5735237258681,235.1953564521078,231.03420837031686,235.52789527261947,229.5959756091045,231.58966681737652,236.89432962709535,230.39779871515978,235.7767137395308,235.27871930688693,235.87517286893544,235.63963069855546,234.73414747435814,227.50748240938913,227.23457574389107,230.86677492407557,,,,,,,,,233.80315973707948,220.89785917829605,227.85324523655203,236.25079824925464,236.5162663803266,233.58705991386043
438,2019-02-12 17:12:31+00:00,213.91496365632167,232.2924278060515,211.21930053697702,217.81926094179173,218.79732793307673,224.24980631717546,217.71800197980724,210.18421872799223,232.30185246286612,223.02267791177746,222.48843361141658,228.22560534419722,221.68678520429128,227.59224739354977,227.00634141505313,222.37944810690627,220.2438649756385,229.08705702033373,227.40115683998005,227.3842860824873,223.80737843978443,229.25518454044442,227.22376307793533,224.52525445330227,226.137067739366,227.65349729743173,229.92924104221075,224.95741912531426,231.24191918855215,224.05607899693408,223.8283260020527,224.15749929971145,227.4181379834085,226.70713111956374,220.7831209065814,221.07381591173962,220.333172215688,220.36466655598656,225.40762192366918,224.80483532207762,229.45624436668834,212.3302327452278,221.65630313221803,222.46357734814075,226.00708058038583,230.38642937756137
439,2019-02-20 17:06:25+00:00,,,228.8899190417966,228.37926980790078,228.26436395871812,237.54800786416914,229.10278105002925,219.47798234166157,246.09576942166345,235.13197863637816,,,,,,,,,,,231.79711957426608,235.58258108447467,229.4338134239615,227.49349685127325,229.1012702681221,235.820676663271,233.50666692917696,234.51841530474948,234.4185695404096,226.98579076251087,227.1657351062496,230.92403259910924,233.6862945388955,230.44616590477733,229.35902250584672,232.1154209607638,225.516294191889,231.6142034899351,234.1441138519031,225.59620860894856,,,,,,
440,2019-02-28 17:12:03+00:00,226.5423839507576,243.3182459758184,,226.52075221726565,231.79414323059527,237.9276961702195,225.43209312338226,219.71876131758805,243.58897314719187,240.08162825880996,228.54300578584326,233.04420137462535,230.03147475520984,231.3734686421058,232.6469153985164,229.20178420178908,225.88830351420728,234.71967505062582,237.85243217183645,238.46892438046777,231.87026638364466,233.68489716292723,231.27721418965677,231.36376886032713,231.0613579482743,234.33278795075864,236.28878071058085,233.16705443468942,238.83259454600764,228.050296782484,228.25018229706473,230.97640538169372,233.03072177802972,233.60302187847188,227.31562659720643,232.39087180189645,228.56593990660778,232.90151851645922,232.58166826460308,233.032927050986,235.20689912058322,221.3899105159538,230.63696561526967,236.6479089146043,235.2259297325588,236.56327652244832
441,2019-03-08 17:05:31+00:00,221.0581473250792,,,,,237.43009440059285,227.88020097967728,218.02708979641326,251.98635617757682,251.4282200215192,232.4939866583344,239.02325383992806,236.7885524715071,236.21719096812507,238.87903368029086,234.44470179207585,231.46269953490724,216.29317411238208,,,,,,,,,,,,,232.4001268325751,234.22348716562286,235.56925939574847,235.74971393257653,230.5922977064456,235.82496091507625,231.41321357895876,234.51176571487838,243.0067974020714,244.2175149196892,241.5928781092407,233.77887385208848,237.2583239169414,245.7378750632697,245.3314132572134,234.46514897071745
442,2019-03-24 17:05:24+00:00,226.72622141143822,276.6371377206832,,,,,239.449550581756,230.44831183737932,251.1252970135918,252.61096060592402,233.42007109377684,236.30488668376216,234.42138392875793,232.70170891245024,238.63073662692523,231.80719366369647,229.13955212385727,237.38226590866807,237.70850058183282,239.09133892641358,,,,,,,,,,,,,241.64247491864987,240.2647205078412,235.0809915906668,240.26549465356888,233.72001943017884,237.44826178388084,242.81617073601777,239.9378866818867,237.81535199900733,229.3570526788541,231.75732126510385,238.14187918579046,242.40117477958475,238.85917524009108
443,2019-04-01 17:12:18+00:00,222.242574817842,239.94632429295638,223.408881862868,225.64401850780536,223.74311167571003,230.3161564809972,225.9693639722283,218.10614300422412,235.92267127257702,233.50270476792593,228.6987002084435,233.38430898801863,229.04393364477477,226.885278479814,232.67991836585324,223.88747167174176,219.10839093498345,229.99516931694376,229.0017832885218,231.64887297117886,233.5727909959798,233.38268709805428,227.9898562431049,232.57939541319573,232.44467851167386,229.9850346481692,232.82019611058482,227.32880543270608,236.8239246099833,231.01086978203492,228.52491988316578,230.367228991191,230.30986931769806,228.62962064696083,224.87916584234978,228.8641328555074,224.7546594246003,231.1623101577867,230.91469386259786,226.68509374190197,231.01591305913945,219.5457042636086,225.96644770796627,229.92091598480914,229.97731095855914,233.18185109957983
444,2019-04-09 17:04:50+00:00,219.19414417310355,235.23045714695743,220.87219420805854,220.59580307422797,,,,,231.76449154953022,232.28584814223865,225.07932045838496,229.0627417179889,224.69092804737687,225.7797051663892,227.36799858768387,222.59636000723827,220.71083713072818,228.51821366115396,231.13352797191047,230.70507804046125,227.66832710396486,233.0991769828638,223.91434864770918,226.7627767574621,224.45758683323086,228.07295155498122,207.54115589607116,,,,,,,,,,,224.72515937424217,227.66233851174204,225.54813748409626,228.68305743886435,211.7955504727763,223.2411707519991,224.9013596296487,228.98839828849603,233.37028041227626
445,2019-04-17 17:12:12+00:00,223.3721392903939,250.2636127224334,226.00221410191827,223.91889474162258,228.05288678022455,231.48545571554703,222.51123683301086,215.25830879405032,237.88764051126998,225.07268753205426,228.4048902835556,229.19929668425436,226.25662965831486,230.95821795319594,229.74183612721708,221.34082799667996,215.50487851054174,233.22559666315112,233.06147178776084,238.07957279544297,229.67013072414554,234.990216990151,231.36179103896347,231.73942625819723,230.30877235328222,233.9509967477694,234.48728675175792,233.54090089922065,237.69039206382516,230.7387576163708,228.0736240782122,232.3880172956288,231.00595239346714,231.96756135521397,230.4536007878256,229.22746871603948,226.41101284408523,230.86227515316017,236.22982979858625,238.01094838200115,236.5910415300666,224.3954057565132,230.2653297201682,225.49443810222468,233.58712856946,233.0622079430757
