,dates,mex0082-0000,mex0082-0001,mex0082-0002,mex0082-0003,mex0082-0004,mex0082-0005,mex0082-0006,mex0082-0007,mex0082-0008,mex0082-0009,mex0082-0010,mex0082-0011,mex0082-0012,mex0082-0013,mex0082-0014,mex0082-0015,mex0082-0016,mex0082-0017,mex0082-0018
314,2016-01-08 16:43:48+00:00,200.39421604455435,206.05395887171724,211.4533450594481,210.1484887998655,210.20086469719942,204.95018250559863,203.3886559954056,203.54192233602626,,,,,,,,,,,
315,2016-01-16 16:42:21+00:00,193.2073847097339,200.82914319360623,206.04765503591562,204.9382272371367,199.53263380508798,206.6517222819922,204.5153369675738,204.23905966762354,210.84200361126378,213.72202814676373,210.48752769826027,211.20279575142098,213.30755835410915,209.55684861817585,212.41420793432422,213.95822058207426,223.5105725891898,225.61310536854197,220.62580554098466
316,2016-02-01 16:42:18+00:00,185.05399939909563,193.55250913783212,194.3910263236895,200.99872636154072,199.94413606122535,206.914552930026,205.07491647861949,205.54684062221492,203.13729841096625,209.40679173009798,210.57396544605461,209.77202849451032,211.33985757842387,206.0072711031784,213.9766774908074,216.29785160496954,221.73623218592337,230.96360293219865,228.52743014250896
317,2016-02-09 16:44:07+00:00,202.52302632422055,204.05151393531003,213.34172870357932,212.51508743747644,220.030179192454,219.0657648016587,218.3465828807685,219.2100426314776,222.09881489218617,220.41177402585538,227.36397527401368,227.67122139029854,227.84310090674867,227.2107118845958,225.91147197574008,233.79177562951392,237.05109371222812,244.80342887534525,242.61676379367972
318,2016-02-17 16:42:10+00:00,182.6727840278998,190.33151615426473,194.54917622084886,198.70546059020631,199.59023460669815,206.27160533347356,205.76033341921217,204.39689546949552,210.13349276261852,211.350699913128,209.0979960228725,202.93040297257562,204.99525754347263,206.4968980732526,213.6516920301227,215.88120080047003,219.8206106707277,224.13025163771158,221.66838054906793
319,2016-02-25 16:44:09+00:00,195.381043192358,193.81692908963302,201.66645142615198,201.83204458406976,197.98756908310241,202.6257336360551,204.48881139815617,206.3798849560517,213.20919512795894,215.52643816462682,217.82282104474035,217.6685626541206,216.91470631890923,215.45847031173008,218.43320804538487,218.4836758394987,224.79384799723894,228.58398663586647,234.63886779635274
320,2016-03-12 16:44:20+00:00,192.5939164419431,193.30850739803796,197.0511102894535,200.006284610178,193.07937855923896,194.32273503811868,198.00091711197425,199.70335033166185,206.13955078718914,209.79479146576426,212.2163590019092,213.72200816859754,,,,,,,
321,2016-03-20 16:42:02+00:00,196.8072950058425,192.81538452492248,188.6967401584403,191.02097633172312,194.44204392456592,200.5210476567084,200.83322217259504,199.91456641442733,207.06208453649177,203.58457883092643,202.94213021339348,202.28088860314566,208.75336935557928,209.15814767539354,202.682040468955,203.79267107409459,210.2492449809005,214.92751413395706,209.03260416465145
322,2016-03-28 16:44:25+00:00,203.3932065882281,202.4597950766282,204.18378605735336,203.11838652472068,197.40633519117216,207.20386235587753,203.00439417731212,,,,,,,,,,,,211.9506499994
323,2016-04-05 16:41:54+00:00,201.4920265539809,193.59376142390477,203.6710237901001,202.31334958185056,195.86344465121107,199.5634443521962,199.8843472822054,201.6467711973593,209.71635577567707,212.94594303749457,210.37258747915948,212.38022160399606,212.45684330327225,212.99813524749288,209.29047269776362,211.70332689685964,217.2892331026568,217.23473037200637,206.5872992329135
324,2016-04-29 16:44:37+00:00,,,,169.07167460928304,181.56470966098732,184.36227612376572,184.3181221795007,191.83170568311792,192.60642484696848,191.6826456039792,197.99657402351605,192.59101891239476,197.811904269684,196.88363434556067,199.15359117128463,196.77312467463844,202.30717726240783,206.6270359410082,200.16363987502092
325,2016-05-07 16:41:51+00:00,204.58711610556242,205.58562778865496,204.63303847988098,198.7041241796311,194.81496858754875,206.02930117587528,202.26673662905856,204.4240000921823,203.33570644910387,203.36838054737973,203.23452505459275,204.74253929527748,206.66450784040092,200.82972021242006,202.64771686691304,204.59902490086841,208.64696405137042,215.29250783309615,213.63473417963232
326,2016-05-15 16:44:39+00:00,188.6728346352686,186.19809229902077,184.58432334497573,179.500219281335,186.02001466557675,187.39882705970297,188.68306066410983,191.9436879023516,194.0655638276887,190.84210689934417,,,,,,,,,
327,2016-05-23 16:41:52+00:00,212.9348442174489,205.5037564013011,209.73927145885324,205.23683211210343,200.14835269273965,200.14493030522704,202.3463035819902,200.26228241501684,198.66098079058133,203.68722552793588,201.52071005060196,203.55694249218328,202.5999887678146,201.89016867606665,202.08117910991524,203.7751382091099,208.5587981194837,212.6563613409269,205.77424858956147
328,2016-05-31 16:44:45+00:00,190.47521135199912,186.3309755021026,183.53459781521806,189.335584958344,186.93794050366458,184.82044286769187,183.28679483750724,190.75898543809416,192.30739290331354,192.36954992017837,195.30500494350744,191.7389266427308,191.27449723981078,188.74598098229666,190.38013363568095,191.4423452280359,196.4545922223613,197.52218566198138,195.09505929476163
329,2016-06-24 16:42:03+00:00,181.76309974593747,185.80189256382891,189.3599011182332,187.94520259639506,186.6639031512267,186.26136904103632,184.69628149932112,189.1645957343082,187.9269043812527,186.90233159340448,192.88230507099462,196.51722639744014,197.62579198954143,194.69168024050822,189.87738744529548,188.83128399837057,195.8976921576582,197.0720687289733,199.34639340593625
330,2016-07-02 16:44:49+00:00,,,,,,,160.14045290745673,164.55456053527524,168.1948840800532,171.14590092020697,167.67316930716692,178.0517456379082,176.16611046275057,173.80936364512738,167.91003193729094,174.19512771953956,176.39388043630186,183.11592558910806,179.73064232858016
331,2016-07-18 16:44:50+00:00,,,,,,,,,,,,,,,,,189.27628869502794,185.26519950532176,183.5458940992094
332,2016-07-26 16:42:16+00:00,199.3218929123106,196.2853703603179,197.47943980460366,196.6309788053513,192.68041287197372,191.58654582588068,192.0107811893002,193.8748852127036,190.6302404610085,195.2227340934283,200.20091424654294,195.84683943811785,192.07364620857095,192.84427713604856,190.66862152190123,190.23273627354914,199.33846486451964,199.17302021510972,195.02602467142697
333,2016-08-03 16:44:52+00:00,189.23122550927172,,,175.5438241823644,175.14563556569146,181.61407059015033,176.4186069092866,180.33587548167233,185.78992078488443,184.7531335517974,180.74256250593206,180.86065369078852,183.12200867809634,177.0105261680484,184.26317952612752,176.63129818597858,180.96441301563226,183.69450729983228,177.80719031247014
334,2016-08-11 16:42:17+00:00,195.63629398968172,193.78175343476917,196.76242826401392,190.88723855442777,190.7381069179938,192.26416099027074,189.80146887650312,190.82264941652824,194.07395886134003,190.8852448754153,195.22675959569094,190.76996047921187,185.1931719440581,190.50415957511194,189.56768468629204,191.01790675252568,192.31463468871254,194.00330186191457,196.43348904088788
335,2016-08-27 16:42:25+00:00,183.80117115377934,175.50249818399467,176.673616089294,171.115064847633,171.70476896011422,177.933402379419,169.62536835115696,169.680929291218,174.12289099498705,175.4092189625208,173.410167218346,178.76396246244656,178.84070814381684,171.69325066148164,174.38778325866326,179.1237897753976,178.39383092307182,182.84561746270506,179.7704558149284
336,2016-09-12 16:42:29+00:00,185.5165204836252,182.6772126338596,182.1258017163316,176.1734006816028,175.8253462771246,181.95801778574236,175.99562929185797,179.24187934342666,185.89529704546814,182.7695910874531,187.02855687883252,190.27222838341336,183.80096804300663,179.99201157568726,183.26410857939814,182.52519844502314,184.09102634768857,186.38794200646038,182.2704488245467
337,2016-09-20 16:44:59+00:00,202.5777746073068,199.13288847708324,207.1889622471329,201.91453040460652,196.52789621784606,194.79445003689085,197.42212411491937,199.74650519563934,203.37414418506407,200.89254380142947,203.05900623827856,199.94330864598484,196.68204806652136,197.83221264776984,193.2709447188645,195.67813004563052,197.7182184410995,203.24964729076473,198.3394493658544
338,2016-10-14 16:42:35+00:00,194.84694271206004,190.91921220802118,189.48987527862357,187.14011083258345,187.47063300144464,187.5312733165881,192.20202326447824,194.1874562626136,190.4449579274214,186.9789927849498,189.92356819950743,190.51472739681049,185.35975124287708,182.45613275080245,184.12914711558335,182.8415176314858,188.54863749857566,190.5072953600957,193.34895432672363
339,2016-10-22 16:44:58+00:00,192.96138463601213,193.16380725036856,191.38670586355,189.23470093707022,188.72382714467622,190.85533464845918,189.5114741464996,185.0457346042814,187.09440476618795,184.89526837849627,187.11029935881095,191.26688255781534,191.15132523307625,189.8150036208642,188.4726789029646,187.08053919805525,192.0024898612868,195.80542748330697,196.54936085631485
340,2016-10-30 16:42:36+00:00,206.694152780136,209.4682694482002,215.24441170203934,212.46589082936208,214.00675685261785,214.85017855303352,209.73230542753558,211.2560265531226,206.03775746316586,201.64538584136102,202.29358261602894,200.4552101113506,205.33075727827048,199.24063393371932,199.9455967330619,204.40137040676885,210.23798014702052,217.52160535608522,210.19462121750215
341,2016-11-07 16:44:52+00:00,198.00683059814855,200.4044126972949,201.48864737081777,202.12347335277184,201.73969438727966,204.8703774627778,195.04815193704903,202.1044285777644,200.8116587751201,191.24966659932733,195.9986070954199,194.7844127813156,194.43059058553425,199.34495639472996,191.98266057032515,,,,
342,2016-11-15 16:42:36+00:00,206.53906339777723,208.26311480721822,213.4513154625194,216.05856480544446,212.42263275759828,214.44786487934573,212.6091483260975,213.44468680966554,214.190434317484,214.00600892031153,212.49914191221026,212.9030480596748,214.90759798464688,209.88433037467485,211.24453994058328,211.56170677943385,219.79334898710522,224.7767548208837,219.02333895827664
343,2016-11-23 16:44:47+00:00,199.89995876481413,200.81706278798316,212.058561776387,210.7486503707559,213.27065838872605,213.43598912719665,212.70756549400465,,,,,,,,,,,,202.44757738066937
344,2016-12-01 16:42:35+00:00,201.6721742441248,201.98583694883868,208.7824104387769,207.48593078168813,202.5728104637916,206.57871351585558,206.5178524803141,205.06664013869784,201.9055410538101,205.28086273812076,203.18787894545144,203.33011495218966,206.172601288349,205.65909795426296,204.06662592580014,207.08271301789915,212.2011109548871,217.097925058572,210.38511800255458
345,2016-12-09 16:44:44+00:00,191.5141654151476,190.34198762667563,191.31730220266178,193.66124326297924,193.32477810715832,195.48881927338468,194.76135588247982,193.89262169859387,189.0746349324299,188.96363211174534,195.54092416403833,202.20106271175692,,,,,239.61967555950864,,
346,2016-12-17 16:42:31+00:00,205.32028098292324,207.6421313270774,210.8493967982866,211.1014996810855,209.9652254148338,212.76393476065454,209.21854366192125,209.61107245870454,212.46062258934742,210.76237154637286,212.00134147510505,214.16222493866454,210.12173361647214,209.6802249697892,211.58134859295058,210.5434285477064,213.6054761240102,218.63861920307153,215.37203320712206
347,2016-12-25 16:44:37+00:00,202.19002286641285,204.89161936708987,203.7264430373043,210.44682296545113,212.84615042266617,203.7258060368452,205.6605064572664,209.84786893238527,,,,,,,,,,,
348,2017-01-10 16:44:27+00:00,192.8268890870251,199.78787921396702,209.3798547921437,209.553768079123,214.7380226742464,211.48851529305443,210.60351063201443,207.36022313185387,208.00691083303835,204.57203586343007,210.05307788047483,208.73607338184536,210.46918426981475,,,,,,
349,2017-01-18 16:42:24+00:00,198.13290934885185,199.98801234607578,206.53431111814592,211.30134178218515,203.92487094981664,212.0460876726322,209.10994230884478,213.64463424891144,213.43992972071896,210.20622862792314,214.789845727347,214.63234940578133,213.42429168530353,212.27611325001442,213.21903348314086,212.76926153708058,214.14992126358976,222.31472766058351,215.6063906313392
350,2017-01-26 16:44:17+00:00,,,,,,,,,,,,202.30273248543307,210.8227833769514,205.92980531664594,195.99292729400085,202.18163155757065,205.85375935365678,212.08317027838817,209.12970993795435
351,2017-02-11 16:44:10+00:00,,,,207.1567966980422,206.11076299819317,212.92866049357724,213.00505164969434,210.79388197305667,205.785158081728,207.73475324910908,207.03689792242594,217.41991892824845,214.16281143542903,213.7924637804531,213.3740923829338,214.8323657625225,219.57336675545235,225.26345458380666,215.5558991218612
352,2017-02-19 16:42:10+00:00,190.452287945158,184.35729934566004,186.1030664964886,181.20243537690178,187.00173026251372,189.50206479231693,191.00311298134392,193.55531030378896,190.49422599204428,190.23974675309307,195.2613600101318,192.38078068988673,194.08136567201467,190.64735041260633,182.33867737817988,182.93975963283802,191.9844036141622,192.05064405421183,190.83445228849328
353,2017-02-27 16:44:20+00:00,202.89927772407162,201.03807575887032,205.21164450172878,199.70675280949547,200.20241622524128,198.23864408445613,202.37651097259658,204.31411400007136,199.18611678095635,201.06341809829667,202.82412749147727,203.45769705683057,200.48177296817428,195.93447363050444,194.29894717137253,194.65527927566876,200.0287223092841,201.56047870918343,197.38476638619184
354,2017-03-07 16:42:03+00:00,196.88785387808363,194.09327512276712,198.7515166880446,197.11620721905123,195.03939906397247,202.54661303264217,204.66668882382103,201.8269872526761,200.99220803186265,204.99825058251918,201.3217963130936,196.492476952221,194.45445266588317,196.17533184775488,192.95804122592205,195.21235424993523,200.99385434345075,199.41919940258904,196.98816945396243
355,2017-03-23 16:41:53+00:00,186.81227281092464,185.74984503732836,186.57750780218868,181.2804397987422,186.31477093734134,189.1722555479833,187.7963467786366,190.6019777090933,186.91659721954267,193.27164289473401,193.49686573354333,191.1091932164707,188.8948804582111,184.33458694230453,184.01617239073514,185.45472299029734,198.1737330694995,195.87735926154127,194.9664939554807
356,2017-03-31 16:44:30+00:00,201.91978832324418,197.58083594454007,206.88225832935012,202.29143062424924,,,,,,,,,,,,203.56644730200514,201.43300185662977,206.74277723863588,200.0073817662424
357,2017-04-08 16:41:46+00:00,192.77466609007962,195.23609450655007,193.50558949276746,196.06963104841586,193.5656159903552,193.43238257241035,195.00353334634596,196.39996211709484,195.12908230265484,194.22358741310896,196.82209757585386,195.7433956613885,190.02332943744088,192.87800725183135,190.6652755028372,188.68108477846374,195.21144431424915,193.5711500335632,190.33538597484628
358,2017-04-16 16:44:37+00:00,207.8164548324529,207.28492068405822,,,,,,,,,,,,,186.12117745708755,207.52692723288158,210.32551850250175,212.24727714172695,205.61612162429742
359,2017-04-24 16:41:36+00:00,196.45297639752044,192.6345179782038,195.09043908595714,195.96469290003594,191.88689997869383,194.23421877359308,196.35735864529576,195.2693483321011,191.5452330300804,190.2162069351246,193.89840202141536,191.47229536277183,190.82296258885145,188.77003559279206,189.34966359938443,188.04853784143293,192.19907681830784,190.75614494774138,184.48952513030213
360,2017-05-02 16:44:42+00:00,197.6985871794493,194.5018784121941,193.92487318299888,190.9877053053163,189.88047753832464,192.97887461605347,193.83815993085497,196.60667248250647,194.63522251528843,189.16015416249894,190.81094840350968,193.21485157704564,192.92252706786405,193.77877173073983,189.14173109745838,188.2217572406413,190.7601495505517,,
361,2017-05-26 16:41:49+00:00,186.40803161191602,187.42048306266707,190.6436177677125,193.37375801699116,189.5048999170475,188.52580534684284,190.51139941514762,191.81029794289373,188.16101092523013,186.3658586694852,193.18118265954462,189.5322853266028,185.81373585483618,183.39734460699546,184.58106922880717,180.42687865283543,184.97192061852724,190.87543708650304,197.4656358968972
362,2017-06-03 16:44:50+00:00,176.3348937540301,174.82511150175787,179.939768154912,176.59567420096226,,,,180.68560694820184,182.4870511299807,178.9887076962208,,,,,,,,,
363,2017-06-19 16:44:53+00:00,176.00058373023631,171.16196645427527,177.64145849672678,179.0330394513143,177.95430647318716,179.13643297390442,175.7290100446329,187.50572379339175,185.96312609429543,178.34449433835147,180.0097993966914,,,,,,,,
364,2017-07-21 16:44:55+00:00,175.90175262897338,175.5800193850294,181.78984993678688,181.515445131376,185.17688950489634,183.79299439105625,182.9659790996915,181.23619969677128,185.66349203538005,188.2651861466859,190.44802219528316,,,157.44190097846695,184.1908701959553,212.26718623614946,,,
365,2017-07-29 16:42:12+00:00,173.68503873281801,170.90206336050028,175.5318838664014,173.49718355008923,175.0199983996461,180.2733968411531,175.48299499917061,179.24891872710552,184.79271115967435,181.1615616504088,185.90939847350953,,,183.3854604533097,197.16213472130227,208.2342942099636,217.45488389073031,224.97238389036502,220.63395293862936
366,2017-08-30 16:42:22+00:00,164.25642098785414,162.32507808609927,167.7337813069309,169.74763139632444,166.06040083017902,175.02519893583383,173.62802514763752,180.70129653283377,184.22037676294556,187.25365323502814,,,,196.93164601943977,203.6162074734115,182.08475135035445,181.38840194039165,233.47302620220415,235.32650806404894
367,2017-09-23 16:44:50+00:00,186.39150947449428,186.80528201253324,,,,,,,,,,,,206.58359046955334,219.41822600602652,225.74869154718417,238.5600176810513,248.5382573069999,240.64312985271047
368,2017-10-17 16:42:33+00:00,192.9412115379918,191.88703141275252,185.69144970737483,182.7831643287684,185.77130010693918,188.1171059301558,189.69335070725353,191.0753378713281,195.08726970936087,201.57203722278905,202.33267143215272,208.96850802353336,212.63984521268534,220.50981051559464,217.78288773457126,223.0316708730914,226.67740463023102,227.08597131973664,211.03230407702245
369,2017-10-25 16:44:54+00:00,196.89499612167782,198.48135484068789,200.26477296232264,198.81342107557214,198.39843302064952,201.66923423404114,204.37997656290895,203.60292035707027,211.4736017792037,211.05772442679432,,,,,,,,,
370,2017-11-02 16:42:33+00:00,201.3945619768407,198.2442061583557,202.0824667967344,200.97724164364698,200.40386595191555,205.3579813128637,205.77634607652345,201.8322213463282,205.92032594948682,210.46140323054058,221.7103205169545,218.28737792822648,219.41865895245456,225.42075760073357,220.61981963056252,223.2693407634692,231.21699056929515,242.19274203064447,232.49147196477932
371,2017-11-10 16:44:52+00:00,194.17560260447505,188.88041845127137,193.8876787165768,188.97232767031386,190.7313909960218,190.11334448927923,196.36746548591245,195.3383824376059,193.2215889614506,200.62010579508038,204.9222076154756,,,213.49074478419573,214.65371227531494,226.98140586787153,233.9794781045702,237.44595719543972,226.19275299629797
372,2017-11-18 16:42:29+00:00,210.76166686412475,211.44863641224129,213.50695769746773,210.12936266130757,209.94397297112766,215.25536264154425,213.15280513537255,216.72846176631387,220.49699400539703,218.623760776839,224.7395692654531,229.17362976115282,231.69360423353135,231.83999215319312,230.4263718910299,233.93554365190167,236.48078318673532,238.4764248019404,231.04315784155875
373,2017-11-26 16:44:47+00:00,,,204.49567358563337,201.2060813928946,202.1844316882644,205.91034959066553,200.54993210147785,202.16243309819703,211.34097472884096,213.63523456176668,213.40923139945636,,,,224.3842161888579,231.36521657789578,232.4829697938503,236.6271435396169,230.85744875828692
374,2017-12-04 16:42:24+00:00,202.71457228385916,203.68407566884036,209.89733593312792,207.1954874689448,211.9294927650222,215.00023323718986,211.69795747847587,206.5039766446336,212.91994296370007,213.35020291244595,218.9619698478362,225.93210277479648,231.7321970371569,236.17622923245403,241.29444721960095,242.62525122950888,246.65061820430827,254.24567459645863,241.7662280165371
375,2017-12-12 16:44:39+00:00,209.6800491846415,214.75283347643852,217.6534009744091,216.33339378365343,219.67179239749163,219.48208169605869,221.5230173860137,219.80507925445144,220.80804071258427,221.03326333710288,225.63639970530073,228.2537794767315,231.43305189076247,235.9098030428737,232.97236144613106,238.97715244010283,241.7226190045941,249.97490780213536,241.84436892977334
376,2017-12-20 16:42:27+00:00,211.01399811807653,218.3699074895723,215.63507459058442,218.94543345320704,222.17898533777108,221.07650220850755,225.8259337764355,227.9706791786412,225.82940943517556,227.12243343302035,235.94808790732574,235.38241011670797,237.86884183863066,236.0675866891221,244.2611638162971,243.07534477829233,243.17989237643826,251.53579329796565,245.76815015184934
377,2017-12-28 16:44:28+00:00,,,,210.56229797713283,213.2586446015786,217.02629601731687,216.13276243010944,221.61035350697705,224.35940198184016,221.24416696950757,227.08547399760764,228.31632344558784,232.54603561451216,234.05062992383478,232.37697949999858,240.62618825070447,245.29540609687507,250.05216961216826,240.07598596891592
378,2018-01-05 16:42:23+00:00,208.80886599153638,216.39981570842411,222.30738738233825,225.7956996597182,223.85717145723584,224.8847086810569,227.14378649161563,228.16186035618412,228.51086798126198,234.75054611133032,237.13877546969508,237.62271895301018,241.66546052348562,238.8709192789711,242.79190384142407,243.66485626713006,250.6073409846456,256.78434612759474,257.28085904091733
379,2018-01-13 16:44:15+00:00,206.68590654185593,213.54739507022646,217.31684566150423,218.81476216537868,223.08337609689346,223.85318298544635,221.93753412861128,223.9099842689967,224.99928651733552,228.13559254040737,233.34604794026455,234.05940281375217,236.81349164398583,238.03450901280115,239.00549229917974,238.60558856029002,244.28650182391098,255.85778222585208,258.6831697785065
380,2018-01-21 16:42:15+00:00,199.54086655610746,212.80645065485982,222.0336168814446,216.12529313640619,221.8376227927317,226.10924257776847,225.287428982622,227.42485691230064,230.14108881331677,232.90070791995163,238.09372855661746,236.87472796543148,236.34513210725612,236.4583090031746,243.04658946374064,246.59071954770369,255.75773643926908,261.3653939209183,266.0662769361371
381,2018-02-06 16:42:07+00:00,198.7232167357577,207.6619516686696,207.17105201871885,206.316774936855,213.60736127482215,209.53308882605853,214.3040751877441,221.93352351970452,223.80932860649932,223.9669060781813,229.9294813623667,230.2663397612213,233.72460044007312,238.1636392747779,239.97469584756314,240.59107795037298,247.3633555479767,255.48587433835033,249.55870204677038
382,2018-02-14 16:43:47+00:00,193.89307010184726,202.23659070268906,204.9467329066209,202.02884345511427,203.11019915264777,216.59934635463333,219.0071038665257,218.02937757415043,224.2861250573668,231.32162579426176,230.49663674297534,,,232.55112478016844,230.91960471643225,231.71536619940497,238.63337449094195,,
383,2018-02-22 16:42:01+00:00,195.82318458462603,201.6404585932582,209.7218474801835,207.90521839658825,205.23025821882587,209.93612708790027,207.480123950533,209.88887133471675,218.20707631675054,219.46333697603,227.6173838700998,227.69878661227054,234.35326807587666,234.85735835755872,237.2263268794236,237.76225312295793,238.30577720794645,252.12967637950595,254.19523828082941
384,2018-03-02 16:43:37+00:00,,,,,195.99473277883607,211.70211224416096,213.06919758605991,218.98722752000631,218.90329919778287,222.7184777693378,224.9717724590845,,,,226.95462687241337,234.53950465742943,238.58042136603655,248.9238197989428,244.5662509818438
385,2018-03-10 16:41:52+00:00,200.65052454561283,201.8577391938338,209.79594101740156,208.14291930570963,206.86844477430387,211.18793894527764,211.03592930741814,215.44322338379052,222.13039528418489,220.7012101286611,224.65323894330365,,,,229.89770265591403,231.0330487308111,236.40723120321317,246.02033163449883,238.4778148083439
386,2018-03-18 16:43:25+00:00,193.9930394809992,186.69806553848275,184.69779574788046,193.933801109299,199.19153709326366,199.4034265068286,199.7477540701103,197.85092482492797,204.1305983329676,206.63951744027526,,,,,,,,,
387,2018-03-26 16:41:45+00:00,192.6203515886192,193.19292137304214,191.1116765218294,193.86402499777935,197.41224863149694,206.25702540410558,202.20706730286656,200.0242778187885,211.40310506244577,213.9951134027488,211.62782824925765,216.00134794902755,215.12933806719087,223.92836684998946,224.67700841379744,228.08383287850964,231.11315557943394,237.7510861805994,234.0920489810496
388,2018-04-03 16:43:11+00:00,,,,,,,194.2765194102555,207.2227697431576,215.7988073253278,217.8067164282876,216.59329647890686,219.7370879764889,219.91536528786776,225.6178574153111,223.81706517076813,234.01116542024047,233.90084699165948,245.81361611696693,239.8834120155621
389,2018-04-11 16:41:37+00:00,189.9507797279769,192.1386620017844,180.41456583050353,183.82515497648322,190.43954348589844,194.41727083711044,201.99638584673758,199.46166882442762,211.4636758256632,211.55399331313416,208.58300964180012,212.8195939668641,218.13063515582482,215.7199572410903,216.20302387853232,217.51699531026298,228.22303091742106,236.15735944196874,232.63061430197905
390,2018-04-19 16:42:55+00:00,195.5596768211064,195.37646287835872,195.69672552954236,197.78466957430925,196.70986015337212,199.3411852650182,202.15430787402997,199.89370001890822,212.68006683026897,218.31604995972202,,,,,,,,,
391,2018-04-27 16:41:27+00:00,190.13416308368699,195.03376055763016,185.5259707073127,193.47044679394355,189.11596134494494,193.3894564040873,198.09585213333574,194.1591747014613,199.66543337304415,208.38345730562637,207.01290726447377,,,,210.1315690991139,213.69178661819853,222.79697009057926,223.53163158091218,214.2317126460614
392,2018-05-05 16:42:38+00:00,,,186.53393244265794,195.50541218305827,191.3416786081788,194.54915309416128,199.79492450773694,204.79732250712033,210.0912424024058,213.33154803192176,222.2091833566369,220.78803366595932,222.68810159099792,226.52693685909003,220.2769895852185,219.34742499683276,233.1730828643753,233.0954631729529,231.01637007030794
393,2018-05-13 16:41:17+00:00,182.040994241958,189.17601276679005,186.61717553309148,184.96951866273554,181.70562937153971,180.8876205995569,181.50239101074635,189.97438788265254,199.515309503601,205.80621388024002,201.63900501376617,203.31872040750505,207.9713795407571,206.01672318450466,205.8127114100751,208.2855458915309,214.52520189923294,220.3094051729049,220.13717478117104
394,2018-05-21 16:42:23+00:00,,,,,,,,,,,,197.46191549533097,207.20616565567127,204.05490800474,206.9160310526699,205.43095943799744,208.8915912892006,213.2722943080645,202.86269446783913
395,2018-05-29 16:41:05+00:00,204.32791501164206,198.44758887365293,197.14885771888672,197.2343168765239,195.63902857717002,198.43684687233142,198.068010904497,201.50136578135994,196.56509013904187,203.87018562076156,202.4836338706119,,,206.20435192253234,210.75684751292485,210.25379594765414,214.04277499169737,219.147754011252,210.63812450437612
396,2018-07-08 16:41:30+00:00,194.63804866020027,193.45909449829426,197.81648555240932,195.01490792002437,188.53796671558666,188.898951115111,182.10419862664992,187.85224816492857,187.35541115249725,193.29976686857725,192.22300183047952,193.7565182550963,192.2812574968686,194.27432049950704,192.55417629795213,191.04986186667347,201.18577379569143,203.93527872204288,
397,2018-07-16 16:41:26+00:00,204.12640151749176,206.04988961348016,212.78420439673744,207.3807260005873,206.05517398155845,213.57713340529142,211.0230720795318,210.31802706153383,212.10539594677078,210.61407929960598,211.3138815309517,212.4399428760119,212.68109144451935,207.67142304628925,208.10247784560192,215.24871958123148,225.83133919854993,224.74605483793965,219.6177156451728
398,2018-07-24 16:41:13+00:00,164.69063699935032,162.54877909365365,161.38998941756302,166.35542771958313,164.14937020223533,165.4100962999207,164.91261111011772,171.98547049203853,,,,,,,,,,,173.54688299489544
399,2018-08-01 16:41:34+00:00,195.20483129792882,194.13262697665093,197.3775550579185,195.16022591009101,192.071679665651,191.6804480226935,193.28496581712233,196.36594773197817,200.63781441770158,203.10069207577726,202.98968249053314,207.3160190088261,204.57330720757093,201.3900461920719,194.61036432862707,203.34908409957643,202.71654286759974,219.07949556670545,210.77010342578782
400,2018-08-09 16:40:56+00:00,,189.35507687312386,197.9722614591425,193.53193136705747,189.04942740448274,191.0759193600967,197.90501082364452,195.0036420882226,189.7582292566517,194.46829164798814,202.87085196778298,203.0273590861277,208.54865798920426,199.84630123714174,197.29847090248938,200.10263501231026,201.94570530999914,205.5570493075188,203.31135712317695
401,2018-08-17 16:41:43+00:00,183.3340515421715,183.56515955156607,182.51857106421735,181.43797763734062,179.21092038454555,185.5906962956932,185.97916995431984,189.53693792774064,189.08621859886148,190.98647516221553,199.79787151767752,202.4380522982289,205.6722336349191,197.7719787581757,196.2508949366722,196.09008003516635,200.33380710476453,201.36556711830042,204.3229321832482
402,2018-08-25 16:40:37+00:00,198.50275854267693,203.3324655600094,207.16537296656804,209.39626932189168,204.10181878768879,207.36032994545408,205.7377358404708,208.1184476989225,212.99444878454077,210.016489266244,207.94573779218362,215.90701101061194,213.6078895886862,211.7621047384182,214.2145227840316,209.6221113947714,219.04742088544785,221.41698540636477,213.55756673102286
403,2018-09-10 16:40:17+00:00,187.88613097767498,,,,,,,,,,,,186.90136529698964,195.97285880278602,199.8982969415491,,,,
404,2018-09-26 16:39:55+00:00,197.14990051709694,195.7183481114358,194.1515590986005,192.72562461332564,197.40179310559205,189.84972907391278,191.66614113945508,195.59991401426277,191.96266427782814,191.4314824025126,199.23446882271122,201.06170520587375,201.3113989783334,201.70906260815357,199.78887153704568,197.25756560964922,,,
405,2018-10-04 16:42:01+00:00,196.1035293204277,194.31140390654562,194.6643727925977,196.13289832875003,198.00795575864925,201.8650684127406,197.0488258548874,196.2814837661277,191.81393198313825,191.80826088544868,197.75529925912394,200.9894741220635,207.10027810336769,203.44844225762768,202.83268335933798,204.2553829480708,209.1675168252279,210.66295290256093,202.12751119200783
406,2018-10-28 16:39:10+00:00,,,,,,,,194.72066119589041,201.2819717929276,208.98804814882902,208.22646849193177,213.05908457298437,213.82957953792013,211.1513511716116,208.06781618903153,210.28298671364726,215.90316182159665,217.8632464933097,207.05500655022527
