,dates,mex0082-0000,mex0082-0001,mex0082-0002,mex0082-0003,mex0082-0004,mex0082-0005,mex0082-0006,mex0082-0007,mex0082-0008,mex0082-0009,mex0082-0010,mex0082-0011,mex0082-0012,mex0082-0013,mex0082-0014,mex0082-0015,mex0082-0016,mex0082-0017,mex0082-0018
146,2004-10-21 16:30:59+00:00,181.21856791162426,173.41184942739451,180.02820907393019,176.980389358955,184.44383503588682,183.37751177475235,178.84864812257902,176.79684965425596,183.8911844838923,185.76836213310173,189.6173788615296,190.00750511773364,188.35370667783226,,,,,,
147,2004-11-22 16:31:17+00:00,,,,,,,,198.07092539709004,196.6519303997582,204.22011282998034,208.3919504801474,207.56339854063438,208.94159916624736,210.92989017160838,209.23256772581783,213.20827096004112,213.4348852586816,218.2649829947937,213.60077270944083
148,2004-12-08 16:31:25+00:00,198.9342128164108,197.4387147323362,195.39278939358726,200.88026945730354,197.39161846346659,202.92558651416343,197.98074615188904,203.66437575818995,202.79359597536734,211.8600816783768,207.4784272883943,211.3119821404988,212.8324605876085,,,,,,
149,2004-12-24 16:31:33+00:00,,,,,,,,,195.9133623348756,203.7543091482962,205.75471343754694,210.62269590018704,211.20650553649358,211.57435259801156,213.86811519149762,214.17964159331086,224.13851332156906,226.2360998766711,222.58665937969772
150,2005-01-25 16:31:39+00:00,190.7157226752477,199.3601313471559,204.62222185633325,203.6770847527855,200.39725134594087,207.47685945427463,206.50232936551566,210.23998805025334,215.47233743037643,217.7330569575956,219.20238198950116,217.11848447997576,216.3238516526414,220.52764254986332,222.83215525264325,226.90767711454438,231.92293656230555,239.82876908736804,238.9028454299393
151,2005-02-26 16:31:56+00:00,191.82576521116218,192.68094049424786,200.8370062227118,198.3834356643899,201.53729467483032,204.6599395834076,202.98041970558396,210.94151242522037,211.9539676931721,215.42519791315232,218.45609465075,221.09298755403276,,,,,,,
152,2005-06-02 16:31:48+00:00,,,,,,,,,,192.5912353555837,198.8287038756187,198.94718000695232,196.63795018765703,193.77052539906802,196.4327538909889,197.962669159579,206.10084367234367,208.9831596800535,204.01396230136666
153,2005-08-05 16:31:38+00:00,188.66374476133188,189.36383656343392,188.54123900341546,186.8528946076405,191.42226890178662,186.8098951296101,190.2126315031372,188.08728832160892,187.90205958927658,,,,,,,,,,
154,2005-09-06 16:31:24+00:00,181.5184178398564,186.09744218479202,183.83408940523614,189.05901511607917,186.40561432861375,,,,,,,,,,,,194.63703231897276,205.28866161634943,199.64223572438365
155,2005-11-25 16:31:49+00:00,,,,,,,,,186.4600648826617,183.36295504427795,189.62455324261424,183.3822947381507,182.72663378651467,192.2261377381163,192.12107608386216,192.71352441092108,202.55258691098987,200.30667771117018,196.02599249279348
156,2005-12-11 16:31:52+00:00,,,,,,,,,,,,,210.59050862274097,217.9423354593076,222.78964100707478,222.35863756086815,228.78222786453,231.53853702051575,223.5224133129252
157,2005-12-27 16:31:58+00:00,199.98206930814405,204.51560446094155,211.92961726297375,206.12762913170934,204.65081847494773,201.83063786008773,211.24925695682379,208.75326497358708,206.7981460034124,210.9272739428652,214.31056007086264,217.35498798503804,214.58439248773925,213.63519627202368,213.19544579813842,214.9112125387788,220.96278376555532,227.3114513627581,225.72077302876892
158,2006-01-12 16:32:07+00:00,184.55279276061947,187.38891995293343,186.95565739737557,191.88937344014064,193.17915682931437,199.90223329643362,204.23406935811985,201.75618510869006,199.3046916721312,199.2330777539084,203.16685576323493,204.43592668201393,211.38401244989544,203.13578513731113,202.58652685088754,208.28587803309034,213.4558638398973,220.00478252846648,223.4730005489077
159,2006-01-28 16:32:14+00:00,191.74547245981802,192.2827209115131,194.2805429728087,192.7664647093748,191.84989697576134,193.8408772014015,199.1410344840884,200.85312414616024,206.32047707562631,205.227164997748,,,,,,,,,
160,2006-03-01 16:32:21+00:00,193.32979109253293,200.8508820892099,199.62315024936672,200.02712212695985,196.73954288016157,205.74662249159172,204.894974497811,211.4996535341076,208.67543090080557,208.54448893142137,210.24078045673622,213.40727635715342,209.85155374372164,213.4731676499648,211.89131926499957,219.531456447999,224.8288203353279,230.19681007456816,228.35182531174547
161,2006-03-17 16:32:21+00:00,187.01284299751123,,,,,,,,,,,,205.40558245046742,205.0528252697399,207.22834379407809,209.74276804716592,215.93164381438166,222.43506497004995,219.92627480229729
162,2006-04-02 16:32:19+00:00,,,,,,,,,191.5219730960272,199.9830147640825,202.34925989839698,208.6439701704121,204.48355882683344,207.48050246452848,210.06096538684756,213.40020144124978,219.33032159012075,227.74900197600374,227.01790267297756
163,2006-04-18 16:32:15+00:00,194.08450639621327,191.9641518023946,198.85503903568159,197.87755516294723,197.90310138001928,205.6571705160555,206.125590518873,204.3835670423603,204.2179345340301,207.59337757355004,214.16151907016047,217.15063308271385,214.07726729614438,219.85414857101438,216.3618239746204,219.6829891422383,227.3772358828199,230.67481769978264,229.76172606585686
164,2006-06-21 16:32:13+00:00,176.57716775418606,171.6443151475675,174.24165056560363,172.0931129726268,177.27153241484623,181.59341453951077,177.03948329120183,175.2312677441449,173.80358245196518,174.34480506812042,180.21439737860482,,,,,,,,
165,2006-10-27 16:31:56+00:00,,,,,182.2319162529627,179.83399873798186,174.30390424033922,177.18602019410687,181.0904690075233,179.7725792136403,179.98217511148658,183.42615750613768,179.70606124180964,180.47865464303058,184.24656626394489,183.18246750445192,191.89503627829305,190.1236404673635,189.11927346696686
166,2006-11-12 16:32:10+00:00,191.65657105115352,190.56908052469254,189.0672452355832,185.8273274643806,,,,,,,,,,,,,174.5808116743266,192.4629548572158,183.821159633915
167,2006-11-28 16:32:19+00:00,,,,,,,,,188.1618968623362,198.18408062036556,200.85837114161345,203.8726563093122,203.26242726101492,204.7910472143569,200.95850865849448,204.0390616964446,202.95195471536672,209.50711765309953,205.69236245726472
168,2006-12-14 16:32:26+00:00,,,,,,,,187.99474959549306,197.25044555593686,192.31456253429343,203.9822731030267,201.1469074127968,204.50174414576603,204.00925603994577,200.2556480296693,203.46048985787485,207.05636901209587,210.49502021956164,207.15250774010804
169,2007-03-20 16:32:47+00:00,,,,,,201.64143881150116,196.68709302340446,194.5706197111255,197.20277271228866,190.09169770132883,197.4343708480449,195.14590695097507,200.54079566862674,197.09684511539743,197.67979748608965,195.80606179745095,202.67365557100555,202.51872866756312,201.04191536262996
170,2007-04-05 16:32:47+00:00,195.43868888718026,194.89695222285474,194.26161486852993,191.42765599338813,190.02277398718132,189.98161777146865,195.74482812178417,194.76511631636518,187.77128537681344,190.574680901214,195.56041311386264,189.7296351196086,185.72436928969873,188.33823076204288,191.46439003555886,191.95618610814412,195.88174534970116,198.5844947503443,195.07329464119638
171,2007-04-21 16:32:45+00:00,190.54052157094162,186.33373647405463,184.82831254964222,185.24561908464554,186.1464595694113,187.32624579626068,192.74614795737818,184.7455533232387,183.92138773336907,183.77199075391218,189.34625581457482,187.01357029335884,184.83092355795895,188.66471545901646,188.00988890641003,187.55396655329906,192.29144716730409,193.27996484885188,187.03474673214473
172,2007-05-07 16:32:40+00:00,212.33842235648382,210.59133325338388,209.16381728335057,203.4374881822665,203.2876888557481,207.97232339311054,203.17524571601507,201.08830502319427,203.25005672527644,208.13662343192857,208.99714489451787,209.77943019328217,206.73315755336762,207.8717722620082,206.0696109102202,205.1776615056449,211.06170144001285,,
173,2007-05-23 16:32:34+00:00,205.56574193614716,211.71450252076335,212.85167673062728,208.56354061376234,208.5006071799344,212.42413880668667,209.1395353140159,209.935530242594,213.18394038541024,211.15184520120764,217.61365305033368,217.23003034542552,215.93827543292463,207.0011556722009,211.07149225386345,211.7149472279568,216.79395704058646,220.80921339293133,215.01759359766336
174,2007-09-28 16:32:01+00:00,179.0161964957505,180.13865331670326,180.05063366829694,182.05470849093535,182.95519836278422,181.14982216875512,180.45014661096644,182.06159482024955,184.8505200763745,188.9752109564872,194.24522293192732,192.41137946140614,188.55394952580787,189.68379190130972,190.6627602112944,195.0814338482172,202.51710989775316,199.91230783005093,202.54043703802358
175,2007-10-14 16:32:02+00:00,,,,,,,,,,185.70445363729274,195.25184638373887,196.3517584855005,195.5020714622685,194.56251088160596,199.01980390265405,202.81824877195757,207.03454726334846,214.42952976855054,209.23211713033132
176,2007-10-30 16:32:14+00:00,198.6496536485016,193.56763836946573,192.9335475717597,192.58832501410555,190.20096245816995,197.9458682240385,199.47856806111588,199.0673153702776,,,,,,,,,,,
177,2007-11-15 16:32:23+00:00,200.73607983904324,195.2310589834293,201.17797543779412,195.123544689019,193.39775195525002,202.605203421205,203.2506555538961,201.98414844731982,209.1790242609324,209.00568482705722,,,,,,,,,
178,2008-01-18 16:32:37+00:00,199.00303986506253,198.24689569866393,203.53411206148573,198.08368058015122,198.27377727724635,198.68795401725157,201.80016282673256,200.64996969767796,196.61796942079707,195.92749868093497,205.99268614987866,204.448498932573,206.39160170010314,203.88417615905604,,,,,
179,2008-02-03 16:32:35+00:00,,,,,,,,,,186.55678245309167,201.6444448091593,197.56924231924862,198.87750189056086,195.7120753695959,199.3724159606324,204.27634654729343,210.1855463888568,208.51697457459244,206.85479105822498
180,2008-03-06 16:32:25+00:00,,,,,,,,,,,,166.2436658830896,182.16568775487806,178.72171900453117,180.02510163936904,179.66410333443255,184.24748300532949,188.80993289820148,198.65017918360437
181,2008-03-22 16:32:24+00:00,184.9269858336988,188.04511199843193,189.53026503946464,188.9059634946623,189.38112844560504,188.51107618770538,,,,,,,,,,,,,180.77484855109333
182,2008-04-23 16:32:21+00:00,,,,,,,,,,,,,196.82459559867112,204.02808811922358,199.3260201953654,203.20472548760745,204.0683926291322,212.52163507189644,200.87948111763873
183,2008-06-18 16:29:50+00:00,185.11147163472393,182.01350061568166,180.5205282658273,178.36522464812384,184.25681436412725,181.13425030145652,184.44430768059638,186.15979736958127,185.22719992110117,188.30571111634788,195.5478241502187,191.05324169511934,183.9118355857602,193.7758917279009,197.69979566399644,197.5293362611276,203.31421228996783,212.09450548411326,205.82694934420888
184,2008-07-28 16:31:31+00:00,183.5788079651806,196.5514960533757,198.5236894159479,203.0143437428413,195.18144994032977,198.2775653196728,189.50307740558168,195.90486523515847,193.46468704230404,196.1358356704901,209.5119561556514,,,192.29290845969584,227.94338319950924,220.10032617197223,219.4244784407671,220.0129643768496,216.3340715086322
185,2008-09-30 16:31:01+00:00,184.93746542370658,185.5407363718101,182.45198880485563,179.33015649830102,179.4599211083307,178.5093111523409,179.82553580769564,183.7203207231849,185.97817906543557,189.35369514703746,197.23213618062962,,,200.885301908202,,,,,
186,2008-12-03 16:31:38+00:00,,,,192.90458203998844,201.79801174899453,207.44149211187477,211.14353425809247,207.40487169141576,212.24945488324371,210.50207714599856,213.77699737621282,,,216.61332792586768,214.30918581575563,211.79363059898895,219.33551932017178,232.40932578662841,228.03204105704805
187,2008-12-19 16:31:47+00:00,,202.38603709238018,213.20582740102952,208.53458611032593,210.21716767065575,211.506717502182,212.5193223298774,213.01293641757178,218.80227924737753,218.94492868085257,227.50452931452327,,,224.25650981366567,221.7436770556478,223.9077621359309,230.95584977893523,242.11417690419376,236.81277032679628
188,2009-01-04 16:31:54+00:00,191.67795785690868,196.52581725186144,,,,,,,,,,,,,213.87167087190505,223.188877399751,224.42515275703826,229.6235954354405,228.08451613284637
189,2009-01-20 16:31:59+00:00,204.52092296751417,207.54000636593258,217.0696778196874,212.6663942559251,,,,,,,,,,,223.81008420982437,230.47991502608107,232.43847163981928,237.15450855582668,234.3942361663234
190,2009-02-05 16:32:04+00:00,205.8557980378854,210.4254362518421,214.88375885067268,211.44498480046255,208.10802151965055,210.05163568663266,209.56302851546033,210.38758450169124,215.83819988931955,216.29664559965173,228.0743414559559,,,232.8671929953199,224.96280336727548,226.50221110209904,236.07084582404312,242.49696588700093,241.8486353124604
191,2009-03-25 16:32:29+00:00,188.2314618454024,190.90164984511745,190.24702483571596,190.08366443098936,186.09823091057729,187.4477319836139,190.71958174327617,191.469501492281,185.52714975713454,188.8934347729705,,,,,,,,,
192,2009-04-10 16:32:35+00:00,195.52228138043284,192.82373130103443,198.0467494503158,198.50864674234262,193.96289145796158,196.84605716562498,,,,,,,,,,,,208.91352586271066,206.44315638887025
193,2009-04-26 16:32:39+00:00,206.49420836770943,208.74735252552608,208.85664125157734,205.6525817338138,205.9593870885148,205.2505323735176,202.63422742084498,200.82801516477267,206.2044581680235,206.05553876724397,209.06209779567473,,,213.1982189996505,214.56926404195318,215.33347920913195,220.83861407233252,218.82851792820284,209.25695745636307
194,2009-05-12 16:32:41+00:00,192.16841003585938,,,,,,,,,,,,207.48640991990501,206.42348911348284,206.50559557585092,206.74965414953618,210.21320909644038,214.2754111032596,206.62498048052592
195,2009-06-29 16:32:39+00:00,180.6846775268303,183.26308920791016,181.3972808153865,179.25346710922742,180.28179265599647,181.23263601324433,177.35398181409903,177.2244303177267,184.7516839218412,182.157957668793,183.7265237453452,,,178.49456999834527,187.06603501967814,184.98366226739626,191.21584602107436,194.5211509661078,190.32485559797271
196,2009-07-31 16:32:30+00:00,176.65881068794758,187.69824539051007,185.06131888220233,177.26702715539392,172.5346895387058,174.89548489026325,172.8420057646869,173.2316169053193,171.9598431349656,174.46668172491593,180.11251253949104,,,179.1820328788697,175.94783301862842,182.27635840697712,185.5679140377392,185.73113403793198,185.4027662295074
197,2009-08-16 16:32:26+00:00,199.29807948676458,199.05372742643075,205.81179990917335,203.10907216074904,199.32978186489544,196.50476476848954,198.1830053221513,203.22209793128602,201.36738695066703,198.76759769530088,207.76875233125773,,,,,,,,
198,2009-09-01 16:32:26+00:00,,,,,,,,,,,,,202.68640987121492,202.68490641977667,200.67884209753774,199.25006131677122,205.52623435006586,210.09756770046403,206.47846390783639
199,2009-09-17 16:32:25+00:00,,,,,,,179.527463794503,187.71118921724002,187.23222373157728,180.46445720285266,194.92897363071938,,,186.4484370897168,190.60223748204314,189.56568868845028,199.42620857066998,201.98618690593676,199.243238439891
200,2009-10-03 16:32:22+00:00,,,,,,,,,,,,192.0308274748017,190.29717175269792,188.05304820564396,185.83738410674155,188.39240350646944,192.0475949376096,197.12616894883908,188.99648774676666
201,2009-10-19 16:32:28+00:00,189.60234799948418,,,,,,,,,,,,,188.86472792771474,192.64940061511814,195.07252876171003,202.67849958022313,211.09023007665985,207.076900093863
202,2009-11-20 16:32:56+00:00,,,,,,,187.38975888771458,211.9711049185573,204.55849003845833,208.3600961591138,206.89322342820674,212.46481592135092,210.7245092327284,216.73310556673687,212.87279421842095,213.96313429691693,218.8036630727539,230.0972253514263,225.7158527982752
203,2009-12-06 16:33:07+00:00,,,,,,,,,,199.03041782177172,198.01787869530804,201.39193696286108,200.04449902454374,201.42999425807824,198.36071766339285,202.59920461639624,203.5191686471677,211.11986755703884,207.2882181083816
204,2009-12-14 16:32:52+00:00,200.25588238515374,197.71393817866854,196.71960684262143,199.9562221000878,198.66303832431328,209.33087060779798,205.30441443012867,207.594379545183,208.2693862647161,215.26116350515198,205.43486591948684,212.74277401244913,208.516592432431,209.04967283639644,211.75112400952366,215.55776920989538,215.74096189083465,224.53320249891263,214.80916673116562
205,2009-12-22 16:33:23+00:00,190.38087692634787,195.6697672015496,198.8516971212644,198.91800328642364,194.19220453866026,204.19825973007568,202.80521680774473,204.70684222850798,204.70656922960836,,,,,,,,,,
206,2010-02-08 16:34:06+00:00,,,,199.40600718049714,,,212.98792936714642,212.30561601864923,208.18169164638473,,,,,203.17516974202888,202.86191325704996,217.8024432278536,226.96639296135058,228.35765107771365,229.27596193919368
207,2010-03-12 16:34:23+00:00,193.6320604334857,196.4811735060782,192.73512100326573,197.98304815599408,194.24184902405798,199.35277659659923,205.479667290582,210.18164894859737,203.18183316553115,204.28046296533412,206.49488590529478,,,206.70160725767877,,,,,
208,2010-03-28 16:34:27+00:00,,,,,,,,202.948686163722,201.29275780945508,205.63989326133762,207.37166134943723,203.21168719191357,200.91556073292736,203.28472490814775,199.33761593920096,205.9860687637341,207.38760809360383,212.90829131216128,205.82928704286007
209,2010-04-29 16:34:27+00:00,192.79867234009055,187.09517230469942,,,,,,,,,,,,196.74010486808518,198.75358230767915,200.2949900070108,205.49142388293708,209.47034845377058,207.24970862321348
210,2010-05-15 16:34:22+00:00,189.9029355355666,185.89553814530947,189.8359445767176,183.9480399077723,181.47088152617417,183.75176697348803,186.40856569000562,187.10821180740226,186.6542265731065,184.1791889432856,191.36778989503952,,,191.5476195989195,189.74811111791053,193.32078663635357,197.71622861874138,199.88739586287036,198.68967217719174
211,2010-05-31 16:34:23+00:00,,,,,,,,,,182.48219218422153,198.01111036028695,192.6301659606332,197.11379246494081,197.470591059601,197.25931052639493,202.54461649665254,205.52036702749763,212.84068461209552,208.36065239042546
212,2010-10-06 16:34:32+00:00,203.66429825439758,199.847842922523,199.01362408925615,200.17077673164948,198.62257539933287,204.0154035911176,206.361748571496,,,,,,,,,,,,
213,2010-10-22 16:34:43+00:00,198.6338934356747,197.70013209918085,201.25628989785272,200.33557196270104,197.52039704977489,,,,,,,,,,,,207.7090790499224,217.27181064259156,202.55614558721544
214,2010-11-07 16:34:53+00:00,219.53528856396076,218.2645795261163,215.3257214426418,212.5280150700132,213.5250821042985,217.65753983376146,219.46732699626764,224.64873360281706,224.43403708247465,229.39078088212972,230.87508834426532,,,229.61387012637348,230.19317989051964,230.93286778077464,,,
215,2010-12-09 16:35:14+00:00,,,,,,210.29498180713546,215.27483142818286,214.36682911440275,215.7595292075279,215.14696110848698,227.73812098917446,,,228.65112383599458,230.53737432101713,232.22439557141013,230.59645891320247,231.08307988874958,227.4427856874948
216,2010-12-25 16:35:22+00:00,203.3813848037794,210.50695326095652,209.86690937837588,214.27338244358194,,,,,,,,,,,,,228.71569253484975,233.84078714871782,226.23258785941024
217,2011-02-27 16:35:46+00:00,,195.2426963188975,195.64751539988805,203.22038167863792,197.980646168811,210.1573731130274,210.92455759226903,212.68535259927307,216.14179608775856,214.7306182123782,213.12262561001418,,,214.48371764857794,222.08885197616476,214.27636219934857,222.94639752673788,228.99202974483416,215.04438551067904
218,2011-03-15 16:35:49+00:00,,,,,,,,,207.23310033173055,208.10456061416818,209.523224804122,211.71367093096623,209.43372421603328,210.8833809232758,211.91386988447272,214.3494563930961,213.10405021799957,223.39312279906542,212.7654216828343
219,2011-03-23 16:32:05+00:00,194.6645563877988,197.12334128160646,196.70696212525246,194.16503932893752,193.57411306141836,198.7724600085738,195.38327879315779,193.13761854190366,195.6688550062688,196.14947471320286,200.12539381724338,202.76785722729713,201.5946981682678,205.87133135882036,210.1098138771804,207.42136006785896,217.18138118786166,216.663484397235,208.43338843372604
220,2011-03-31 16:35:52+00:00,,,,,,,,,,,,194.41188099543902,208.8377354144628,205.16968399968297,201.74636594101915,211.08398553687763,205.36995561431274,206.8521770643449,198.04604234538067
221,2011-05-02 16:35:52+00:00,193.7069752703987,192.69050760857112,190.46793582718155,192.84261024147057,190.0325760485399,193.86118309317453,190.24968497488342,191.1923076724031,189.70899539652945,186.95603562131723,195.12304827469157,,,,,,,,
222,2011-06-03 16:35:52+00:00,,,,,,,165.00200562000458,179.40024940770712,175.83048849204556,177.61142616524867,179.7820169645927,,,176.49947693179115,181.49538060304315,181.36158699379075,180.68866538772733,185.25157535369308,186.7020679841349
223,2011-08-06 16:35:41+00:00,,,,,,,,,,,192.31675742022156,194.1771402898532,189.8538725558321,195.96586600482956,191.41131457464553,194.21751511106723,199.49110573332993,207.0499679345959,188.4471971500325
224,2011-10-09 16:35:28+00:00,202.31387369483528,195.92802446419023,198.26899816064702,197.70764550695586,193.08506866977902,196.3336626349371,203.08338002795145,202.87276621569416,,,,,,,,,,,202.93385417910466
225,2011-10-25 16:35:37+00:00,199.31598945864584,206.5917853673337,209.7560252964762,209.3752045043028,204.026002020236,207.5834935535387,200.1947798609369,202.3856238051717,206.12584417925592,206.9806900533114,207.73780957065964,,,208.2541876209284,210.475780590585,209.23338683722335,208.4899919577393,211.35203699841742,205.0859843403753
226,2011-11-26 16:35:57+00:00,,,,,,,,,,,192.9284462732023,206.51540782959873,207.48677561330203,207.6326709898802,208.21692551825768,203.50810524413393,213.6069198459522,218.7988510382995,207.42353457430085
227,2011-12-12 16:36:02+00:00,211.3625532115348,213.84936789641998,214.60341563956104,216.60095127791502,216.24111758815272,,,,,,,,,,,,,221.56907836306826,217.73557286356512
228,2011-12-28 16:36:14+00:00,208.05563419556233,213.6728869911375,213.91579123402144,216.85354365522215,214.26351773907143,214.73585427299741,215.64462460923806,216.03448803842312,211.77560435917007,211.9975642299247,216.58226590451494,,,216.06985284304412,212.94564303551053,210.53441950394364,213.16346914455858,218.0386211019924,213.82113210831957
229,2012-03-01 16:36:23+00:00,207.46972710443646,205.78826255788013,213.1752543677752,209.94405159682086,219.74272617437816,219.57213326042736,217.08074151375,222.1771292709054,,,,,,,,,,,
230,2012-03-17 16:36:23+00:00,204.2645218272215,204.4401798765325,213.0911362469287,210.91368292774087,207.92161300220758,214.22349143052037,209.46362361415987,209.87873601112545,217.89971226890032,218.36027454742202,214.40550583146177,,,216.94550019698283,219.99295636622088,222.43928072065688,,,
231,2012-04-18 16:36:21+00:00,200.13253734736855,195.52513931421151,196.83779688340792,195.0172310222282,193.32020232102806,192.24395035659882,193.41442406532485,196.25565268478633,197.36047921685764,194.0185731736628,203.4675332192473,,,201.456199195988,198.09931427618523,199.28961996873068,,,
232,2012-05-04 16:36:48+00:00,206.3191492904603,202.41294119462017,202.7584707177598,202.28668485879135,197.45078532756196,198.16304060499496,202.6951135057829,201.0281552282176,201.78084601533834,204.50009993699504,209.8874377111069,,,,,,,,
233,2012-07-07 16:36:56+00:00,184.70550571589996,182.45153287779064,,,,,,,,,,,,186.19066877685336,185.8758625556555,187.71714888785982,190.2758106786287,197.63708232551062,180.9556124648087
234,2012-09-25 16:37:49+00:00,,,,,,,,,,,190.9574049880438,195.81822365779607,196.53559509687835,201.72538064658355,195.04033494071612,195.3394208932754,203.93711686627347,207.35030606888657,197.88340075864775
235,2012-10-27 16:38:06+00:00,200.75327488696212,192.37062445807737,189.8490775919275,194.254416756397,198.85805928515185,198.20421941107006,203.70974116989345,200.62458487517375,199.10071084380007,201.13621893943147,209.329463527059,207.57089979539808,214.25330249588157,215.90966891149972,212.94470907182406,216.48362385277932,215.1037195790007,,
236,2012-11-12 16:38:10+00:00,,,,,,,,,,,193.318172814224,214.3397155509088,206.25035598884824,214.17985117384507,207.91906790701873,215.5948209528631,211.3289276459727,225.43845699028893,209.94998460604873
237,2012-11-28 16:38:15+00:00,207.34491994716518,209.09032252017485,212.48996505072438,208.20376339283962,214.86099609358394,210.84301880948104,212.55188385930333,214.19710738404734,212.1027268494301,214.79493279608795,215.07829240462416,219.35730974831796,214.73755385535696,218.2863970895003,220.42711610933227,225.03675045890128,228.63872025305034,237.42727854276174,230.5450936354395
238,2012-12-14 16:38:20+00:00,202.31354957381367,203.73338660515583,205.89693341565803,203.36277674171882,,,,,,,,,,,,208.7586247529078,226.1166658311594,228.68076360286167,222.66002560510807
239,2012-12-30 16:38:25+00:00,200.37176133007895,201.96097936345726,206.07276396819682,203.52489202218902,202.00074443012645,203.7753707146739,,,,,,,,,,,,225.45129271714518,217.83047936617342
240,2013-01-15 16:38:24+00:00,197.41670722747045,196.6504619298692,201.72540488317367,202.18312055891138,199.29769332328095,202.41358747318333,201.98362364283057,,,,,,,,,,,228.2891266169767,223.98450000868655
241,2013-01-31 16:38:28+00:00,,,,,,,186.00880713161757,199.09605821725282,199.53045482564875,204.55331118446878,206.9311038122158,211.61179544030514,211.54059549381273,218.9363484857516,214.94995046976578,212.79191297858867,222.48657110072904,238.47621604147534,226.23578510358544
242,2013-04-05 16:38:18+00:00,187.97085200922095,178.8258992320803,186.88430396005558,181.6413145162962,183.90116514206366,184.11313584696305,180.65525126107542,187.21598986053573,185.3657628880524,183.2051827002655,186.7285738222706,189.02917466768622,186.76490872173963,188.87910871607573,189.58663224659767,189.34450688349995,193.44130757875365,,
243,2013-04-21 16:38:11+00:00,200.58966591390873,195.14296103916098,202.74313658358105,198.98192384101822,199.62920799079933,195.74946834978533,204.27022037844256,203.48550490662126,197.64895241080814,198.27311555626974,202.28265108674054,201.56511419114977,,198.50469363091088,193.90613859085045,195.98386873189304,200.99610058196686,203.5480390477186,207.14600827232454
244,2013-05-07 16:38:09+00:00,206.34320719411943,204.48562776024352,199.61713748892168,202.72813108799045,195.86200070299245,193.85338903672405,196.76313435066555,199.6582773005443,196.6230155508816,197.91628603415631,202.2725291578064,203.11461764130667,,198.9381423008836,198.03071453633075,197.55035569662522,206.7549887111515,209.57260438733587,209.80122947864453
245,2013-08-11 16:37:29+00:00,193.8766921942415,190.64807459593675,192.7316257778122,191.6050918541995,188.67445160753851,189.55546670938452,189.11248403915465,188.61847963252478,,,,,,,,,,,
246,2013-08-19 16:44:17+00:00,198.1252710467258,197.1125703290186,200.58050723140335,200.66336055382672,199.88571161142184,194.2507173788204,189.87830689694607,192.7250497624073,193.2954443718426,192.6385597888869,193.95351189398133,197.34355228437434,196.8277908977503,191.64605072128725,192.18089263643427,191.73181069749424,199.85418416966124,206.39675264459262,201.50811417477303
247,2013-10-14 16:38:16+00:00,187.55186598456433,190.36392503720845,185.61689970219436,182.52157184005588,178.86407044092164,183.74819668122726,181.33664720388444,186.6429027819641,190.36971919079653,186.3476585060205,192.9281374829897,196.16892387157242,194.37625600331245,192.84444368527068,192.41933376389153,193.15377085172068,,,
248,2013-11-07 16:44:00+00:00,196.0593177874856,190.53449314723798,192.52231800620038,191.88571993242797,187.54655726116383,187.92901988279127,192.64595599454103,190.39845425680448,192.0169618200405,196.6509629937998,196.35237588114924,196.78892524841586,201.08539427030482,194.28195091765843,198.31015903420231,199.2371241826595,202.3200977694196,212.84643312344377,199.89209200999605
249,2013-11-15 16:38:26+00:00,204.98957249152156,202.8167800708696,210.30967238801423,202.15166013967288,204.91375273937993,203.25813241997773,203.3556523158237,204.695016672808,204.55910556917783,204.06717273596095,213.34082212767115,215.6500222511318,208.73102988299294,205.2583526292266,200.52823118900724,209.69987664912512,208.94590657435896,222.9266108716845,213.19424894769256
250,2013-11-23 16:43:51+00:00,195.96682703998215,188.42577703704586,189.91697323345628,189.38492743129427,186.93301285421512,190.15148685956905,188.99780320966795,193.29814159069423,193.17484652332956,195.63505884212947,200.59640890573385,194.60210175374235,200.77403363642307,197.92321682166684,197.10680327878254,201.2440548452834,208.7979689047735,216.69245810979007,210.08574899260643
251,2013-12-01 16:38:34+00:00,208.29059388476145,216.18467296323635,216.20414500038984,213.54118686121188,211.2393912123486,209.3369144698912,210.743499274771,208.2614928284518,216.41014437168957,217.56113393928084,219.4273749494642,215.28338572087202,219.0552349957466,208.17774790428456,211.69967653465605,217.52768092907075,,,
252,2013-12-17 16:38:34+00:00,,,,,,,,,,208.82790696940242,210.36385686286383,210.84110455827712,207.95256878785713,205.57597146156925,206.80428439706384,203.07764354560211,206.82406984531184,221.48933338483093,225.1521777921342
253,2013-12-25 16:43:42+00:00,208.20825898823662,215.669112582083,213.55120550429874,209.45728310758935,212.22560498063592,213.2689931485594,213.44160199251684,213.29572795456698,217.47185499443185,216.68532976003263,215.53456685099263,218.72699862814278,217.001026963154,211.8311270938456,215.72609248613136,216.73140119893674,222.92005472919425,232.0791984845634,232.44453848800921
254,2014-01-02 16:38:42+00:00,188.44758200341846,193.90694045749657,204.33921823860845,201.40744909463774,200.0715546575639,201.27356819637765,202.13802022717817,203.1042545846599,207.40000967096245,205.74771439875911,205.9417117216747,202.1062272384044,204.99378274092913,202.3470777459869,210.81128976783882,211.14863307604745,212.37902788820207,,
