,dates,aus0245-0000,aus0245-0001,aus0245-0002,aus0245-0003,aus0245-0004,aus0245-0005,aus0245-0006,aus0245-0007,aus0245-0008,aus0245-0009,aus0245-0010,aus0245-0011,aus0245-0012
176,1999-11-22 23:25:41+00:00,154.29182750258946,161.27862950905273,167.5482534486003,166.3513717432659,165.95974450838406,174.05611960787485,186.1972963441198,180.30359987353452,184.475686174027,180.80339112085522,157.56658537422342,161.95529466693444,157.49970818899553
177,1999-11-30 23:43:04+00:00,177.88644261290156,180.03505718728047,185.14320951844695,187.6978008799515,190.73938343189286,193.93126053011946,200.4692086238952,202.162395809828,194.32426747816302,192.81468369466467,186.1832462381045,179.40050744978703,169.11459463505145
178,2000-02-02 23:43:04+00:00,,,,,,,,,,,,,
179,2000-04-22 23:42:36+00:00,172.5369802316784,184.08581040581123,183.8325846673265,190.93093667861888,197.99459868262264,195.18244019790018,192.78521447019838,199.96828542899635,199.04538411489452,202.0760167448942,192.3042186268019,191.7059585290861,176.16752857417862
180,2000-05-08 23:42:26+00:00,180.2396768703543,184.1801678491394,188.23130371956927,196.47105405984266,199.65605783601262,198.7658471708384,202.077928427819,202.63356942906955,206.13336886581433,199.93092173569704,192.75521416264763,192.45271870165743,175.76238091213867
181,2000-05-17 23:36:12+00:00,165.35060216090295,176.03734561886128,179.90628749701455,189.9700200832761,187.61901863644525,186.96182054926038,178.9313233378696,197.3927349003919,194.0351890232045,190.44358694671365,187.0595154157413,185.5425939703334,173.1160031420473
182,2000-06-02 23:36:00+00:00,156.3426892564877,173.83769708217517,177.27657487702584,181.8025680146417,169.9781806531049,169.26245611649,172.50525860535032,174.92073079192897,180.83369121892068,179.84396303737537,,177.63056609045327,168.31120433059056
183,2000-06-18 23:35:56+00:00,186.5724914916399,197.22438996500512,199.20819443085225,199.34031347470074,192.2912204060214,189.7393307952819,188.6342038345466,187.48030969939376,189.91849281861445,187.50570322611458,187.13830105250298,180.58872279816828,176.12555142434016
184,2000-06-25 23:42:01+00:00,,,,,,,,,,,,,
185,2000-07-04 23:35:43+00:00,173.05708025222987,182.52081134580536,190.98120198190122,194.5493694257947,185.23792287258536,186.94061043058522,182.00366706439894,180.1383612169021,176.5471981573382,182.94211644076992,179.06183606412316,171.20867706527588,174.5016308181857
186,2000-07-11 23:41:46+00:00,181.10802404190872,187.13296326076403,207.67132637241417,208.75808326934606,204.02754685586024,195.31389068264235,193.80823048464816,197.94734559468822,186.99955505413374,193.06579692816868,194.5579016173033,194.3827458172209,187.7791427976065
187,2000-07-20 23:35:28+00:00,185.2290215173678,197.3637545130174,205.45970823381185,203.3826092691261,202.4268755329435,202.41827835923377,200.6962746248886,204.28317010806225,189.2450226602873,188.07745230765588,186.49908243879656,183.32208504586893,182.1241241235083
188,2000-07-27 23:41:29+00:00,179.77341990297396,195.546692256611,190.601963816477,194.40197731596155,201.7908346330919,193.01102390526557,199.0093916843772,198.61677536054853,190.35177129921098,186.55071196845333,192.14450528219032,191.19578513986897,180.91591532628485
189,2000-08-28 23:41:13+00:00,,,,,200.75346118880202,192.7675515990974,181.19581929339157,183.47553647948246,176.2879346683577,,,,
190,2000-09-13 23:40:55+00:00,182.84364803802262,199.96079102515142,195.80374053971718,195.71394261003283,202.37927085320956,196.77036684768296,191.57241649468344,190.17773577263762,190.75093897872796,179.2490629005496,180.91724010302673,178.76244761412795,171.77900027875648
191,2000-09-29 23:40:44+00:00,176.41002805620963,186.7760909441597,190.31922003227163,187.45943183558137,194.43237526487695,186.4987339268375,178.7733645416676,183.91450209765503,178.45372505136828,172.35742893260533,170.82831953212553,169.95032964984705,166.97861766571503
192,2000-10-15 23:40:25+00:00,178.85818650196285,185.6189688589332,184.4604663268671,180.70571004534753,196.51768722353316,185.16817691968717,183.55754252176445,182.49544533302532,182.1886241180556,178.50639845310755,178.19525265774547,173.4699588687023,164.67323046010802
193,2000-11-09 23:34:26+00:00,191.74752722037613,192.47617840613987,194.55646649789307,191.21776744727802,196.137929924546,198.05787575768227,199.0490206273356,203.1225899229782,189.2670971523877,197.2773829955251,183.05951870263237,188.85823317268984,173.7751728323872
194,2000-11-25 23:34:28+00:00,188.77933024725166,189.5853273360196,190.97122464209784,190.8229381400729,195.07629412827396,195.29353067927286,198.5534885949948,200.30449871119615,195.81032504313205,191.3210266299056,189.17051652384308,176.64081129173218,173.5154984725611
195,2000-12-02 23:40:38+00:00,200.36391334212755,194.8512364287741,205.25621304467188,196.95231268744556,197.32155346967517,203.64572224881024,211.35372353469273,208.54464446627395,205.5112881300423,199.62439032635018,201.13627877442428,194.4134582408763,173.57276271557032
196,2000-12-11 23:34:30+00:00,190.54858725299505,191.246496965861,189.31575093507627,191.7351151501536,195.70780212182055,196.51442223390194,203.43049302717043,195.93649239768968,192.18877377309047,187.63616269281016,181.4725074281024,162.4641810523135,160.2534202168836
197,2001-03-17 23:34:21+00:00,184.99353889036678,179.0490917809711,180.11768120338036,186.37727202269946,194.4704498206675,196.08656469062643,204.71756989799528,211.43531542023487,217.61419673130004,220.2088943228115,210.4528170756615,211.80017337331535,192.52954962670935
198,2001-05-20 23:33:57+00:00,186.76421455743696,183.5221862167349,186.81684761077327,196.5496975162618,194.75416856729444,195.65171244174513,197.6560679185384,200.1595040111578,196.7395577432528,202.50248463442162,200.18738371900946,197.4353344079401,204.77203510225198
199,2001-06-05 23:33:45+00:00,192.23844995429897,191.11541044232195,213.74031468876726,200.6065146092957,202.93803803672202,198.83357295615454,206.57033146966623,206.541130253593,211.13712997836342,211.18314426097945,203.33792123651827,210.78683479004712,207.02468011339397
200,2001-06-21 23:33:34+00:00,187.56068074543276,199.89876119168747,211.86121724164246,205.9882627791773,206.65828788220574,200.7182066028024,207.64663784453734,207.95963512427116,213.54302879944038,210.87783739462984,200.8846416413882,202.83813478375873,201.77623385842693
201,2001-06-28 23:39:38+00:00,201.36613519254726,219.8809758634825,221.49299338795905,220.3651132744853,219.72563059618196,217.33971692371517,216.463564351117,216.74037130428638,222.98027060611182,227.34818682794028,222.8827265242977,227.21728913177873,219.84605996525534
202,2001-07-07 23:33:29+00:00,178.89459085524138,186.67645617636174,178.518782160638,180.78548709023087,177.30073908910873,181.74417489210282,182.62425183557934,187.54045500785583,188.7033088168111,187.55088094611824,181.56139189163576,166.88165739928905,167.23642774130556
203,2001-08-08 23:33:05+00:00,174.78092333974695,184.67153189647487,179.51054624324848,185.83456535163418,183.8104788994675,189.0614355880246,187.58042020972812,196.71164041178827,194.0381631936021,191.63072697437858,186.7132540192871,182.02514596267895,181.37184370634742
204,2001-08-24 23:32:53+00:00,175.61473976952027,185.56401917313207,186.59114341187126,192.49237237995564,191.34268011108236,188.70827697790554,201.0209989303567,193.69788970238318,186.77732471237854,181.07467913599925,173.83594527564043,170.5086408221057,171.21813514024217
205,2001-09-09 23:32:41+00:00,183.49461822016445,194.64435648226953,199.47529005951475,199.6590309602019,199.6419071532935,207.91359712535086,201.22868143493173,193.97458210935096,182.33190064795662,190.22522342899347,189.38282153573266,181.7062212668495,184.84977233957625
206,2001-09-16 23:38:46+00:00,,,176.46360694446258,191.8100898490823,196.63250281532657,194.6563851960127,187.01355837864355,,,168.26888436462397,164.1556220583332,157.664477592733,
207,2001-10-02 23:38:33+00:00,181.24599686396596,179.54448070225305,177.8017861502396,179.57638109341502,184.1172781277458,200.69719152799917,198.1927607337222,183.8970743906965,179.68005915227803,177.87560646354333,173.86206200865743,164.06542386199038,158.61942118238397
208,2001-10-11 23:32:15+00:00,195.34805788689812,193.30235988540065,197.10572049488115,205.08267638337657,208.37305128135446,216.84474087262998,214.8866037483418,208.3382602567038,196.97367156136292,205.44742083638067,201.3949230754132,202.70836499246633,185.10434596043035
209,2001-10-27 23:32:25+00:00,192.81189002465214,198.38606294012197,203.32115132989787,207.9583343358068,221.0974684212152,217.2776637441357,215.1450449641002,209.38591898546397,198.7472647110875,198.04689464909433,203.03633040146997,202.60565241085905,191.94258597057643
210,2001-11-12 23:32:35+00:00,199.53932200065054,201.12726710259292,209.8211084458053,215.22615231041522,222.85922567544185,208.4775452086141,213.1679892010976,207.8942385656902,200.6424032505173,208.94087811344667,204.24909877892452,201.27685733771094,192.07995614113554
211,2001-11-28 23:32:40+00:00,183.4602771826985,184.34766476221583,191.13312419245136,201.3485340361895,197.78783451719977,190.76754000049306,191.42668820139636,189.85783126469116,188.70877369956912,187.48112415210736,179.04049315673038,172.30929028810124,172.42102298387854
212,2001-12-30 23:32:42+00:00,179.628795822471,190.2301242797176,195.5270428870151,,,,,,,,,,173.8031949011928
213,2002-05-07 23:32:56+00:00,203.07732535968645,212.67422901670648,216.3486748454428,221.39057676624878,228.24358807026962,211.67882212282163,211.59515913180877,219.18061168138075,214.0674015161627,200.03913789616104,212.11625188575582,219.02422549086702,192.6570657434944
214,2002-06-08 23:32:41+00:00,199.64985536033498,217.57647910595193,218.2981959974481,224.82584618960868,221.22216928645946,212.72944451459182,209.77197339992964,206.7806935966164,195.7814014911964,203.03246906597607,185.97669285738277,189.34816404313736,185.84928884575376
215,2002-06-24 23:32:33+00:00,197.05434095435783,208.25301422242467,,,,,196.43581067705958,198.13095317239583,187.7907362690416,187.72927170454122,176.88127511236723,175.56574287257155,181.7886912286474
216,2002-07-10 23:32:30+00:00,190.39571961594552,201.52791687193556,208.37953417207848,211.32191557500485,200.69300553882766,196.4661805536006,188.44502806544878,185.82640388962923,173.9813640238936,178.40428797060187,164.24618267476762,172.66513156211784,182.08040997678563
217,2002-08-11 23:32:17+00:00,207.75852697806897,,,,,,,195.88691880162165,190.37769984504243,186.93171425185184,176.89932218442658,173.39910226541485,176.15008675952907
218,2002-08-27 23:32:05+00:00,197.5973443300777,208.72883877378922,217.41747168251058,218.39583217791886,206.1430808917289,201.6349683134022,197.76496719522646,,,,,169.14710355151828,171.90700619949357
219,2002-09-12 23:32:00+00:00,210.6612974208257,222.83129111461608,220.69244539028062,227.41512573729005,225.55375978928856,219.09171931601324,211.70076975451718,207.27656199788782,196.12343199648666,197.32245296834844,184.05615264664652,181.40000280261506,181.85720328314244
220,2002-09-19 23:38:04+00:00,197.0811145768624,208.6773797080951,210.63480183670802,214.06668588595488,207.36746283979784,203.21782814895622,194.6028901538528,192.95632196676252,191.76746587338644,184.53577143558604,176.9151344787257,170.76257556381228,172.402643903335
221,2002-09-28 23:31:51+00:00,198.68771686162256,206.5427978180143,207.83702573966485,214.05101940478568,209.92505277696554,204.161656029535,191.14961083243332,191.76193258268862,183.85084886227713,185.60853816267408,182.60408534030495,182.8830923554347,177.3083993792732
222,2002-10-14 23:31:49+00:00,227.99595118854273,232.2004679691071,230.451532324377,239.40545630217872,231.09464871781645,231.09240728600759,215.8370774848823,219.6661277708456,211.0716377369935,213.42586325750025,208.92988738828788,214.3935785597127,198.53176466620653
223,2002-10-30 23:31:54+00:00,218.47933081134124,224.9442383050603,219.37877722802818,225.35475396558428,212.63601638938107,212.6740482325572,201.12952593928563,205.84831827421573,197.91979719438558,198.97626377682653,193.41370613051794,194.82881804050376,179.06658513243468
224,2002-12-01 23:32:22+00:00,211.21310544087638,209.24946832671355,212.13792653033997,213.91166202033628,206.76900103344775,198.70991519397933,195.7219375861118,193.89057442114336,190.03651978605495,189.92246358302495,185.4510155291097,189.5944390846035,172.58635946503995
225,2003-03-30 23:39:00+00:00,197.66330751827314,201.72732155792764,206.5074069983973,197.60295146833113,205.60119887206602,203.37960580712826,203.213394375053,205.24913626697784,211.53599554607848,200.10587144593882,201.20740155874418,201.2367501596377,195.42653948766042
226,2003-04-08 23:32:52+00:00,204.38773392806473,213.64847373569012,221.6799912315725,206.59571519554515,212.36017871853375,203.8717364426469,211.05832603980713,207.8016695026051,212.59476355110357,206.4420531512141,208.97702260159855,207.8468663265154,205.92271344081777
227,2003-07-05 23:20:22+00:00,193.04883907098974,199.6555679283249,207.87720331151633,192.1133233147721,194.8065412112323,206.34364978809293,199.58414946735695,206.9780180049757,193.03583627259258,196.85404194634356,172.70702419954685,173.50890520143162,175.9321826713009
228,2003-07-12 23:26:40+00:00,,,,,,,,,,,,,
229,2003-07-29 23:32:34+00:00,204.58591703300118,203.86422631871073,,,,206.2443371012929,201.23285344862,209.00717335148104,197.3222473074579,201.93201360663244,193.12195036652497,179.81401151318983,
230,2003-08-05 23:38:40+00:00,,,,,,216.52377854162467,217.09706176524622,216.9286684015363,208.1217884262651,206.5485733408537,,,
231,2003-08-13 23:27:14+00:00,,,,,,,,,,,,,
232,2003-08-14 23:32:31+00:00,171.32121485633456,183.9898182108373,183.11509860027286,184.2694216950452,193.75117895193233,,,,183.068308331691,184.8817905169824,172.84444705452856,165.34687048084623,165.45427195817928
233,2003-08-30 23:32:27+00:00,,206.93632091304477,201.9925708756813,220.85041153977585,223.4972522310045,214.00857023017426,212.2525211482925,202.4560556965832,,,,183.05530070037602,179.00645436103156
234,2003-09-14 23:27:47+00:00,,,,,,,,,,,,,
235,2003-10-09 23:21:56+00:00,201.4685453783832,198.9620263198651,210.41351896138752,218.3920765879393,210.1473833903224,201.3960811668552,197.17789234310808,200.8815306100209,199.91402453307848,199.16701836082547,190.00226942095514,186.0484455071201,173.47937466175233
236,2003-11-02 23:32:31+00:00,192.1512346989402,202.82790266729452,,,200.97916105531695,200.92175887737247,194.95560782135396,193.09695488317766,198.76762642478838,184.34774247636545,182.4626914506269,181.4479253802013,
237,2003-11-18 23:32:44+00:00,214.6669725614526,221.75214050874902,231.64198761578433,221.80355728929723,216.65812082781017,,,208.74920304853805,211.25668946411406,201.1241260352367,200.63411166089563,192.92369990084052,182.96130699029635
238,2003-12-12 23:22:39+00:00,205.18762382091768,199.13626437463648,207.3442210086709,201.53851886203137,200.61211437429188,191.3982150594715,190.85226607128232,198.24152901698335,198.33087489644436,190.73948994472204,182.47620678408998,175.23484634557036,165.564880183176
239,2003-12-20 23:32:57+00:00,216.08029779900954,219.7510826662694,,,224.73969288303186,212.05650391169607,220.06973983282373,224.25449418247103,222.16524928827306,220.30975991951266,203.09196470428802,196.4162030014187,
240,2003-12-28 23:22:50+00:00,202.34008930556453,200.34469401413676,205.6536975386984,212.99187256794883,206.97002832074605,213.22942119932014,216.52280858562054,216.30529618293068,212.81931919717886,210.66364140549183,198.19864507610208,188.3716107195867,176.98919241854134
241,2004-01-21 23:33:08+00:00,,,211.71565078706004,209.43290690478156,211.0681970716978,203.7315623073162,203.63412590629875,210.28574374065852,210.43427519019312,,,,173.78217614422908
242,2004-02-05 23:29:10+00:00,198.30951741449707,198.34225048665564,211.6977558297409,209.50102307621455,210.62676853429886,210.38910811103904,207.63234768155624,202.50313607998137,193.86306709793905,193.89880076388752,186.9761384134872,186.17981262077336,175.77815748852265
243,2004-03-08 23:29:20+00:00,182.83727320400195,190.97385069121378,187.60478588748393,181.07916826587905,170.4550838680811,167.13293265701122,169.30740717927816,173.55812920062294,187.29003163989734,180.42451971058475,166.5969015783697,172.8869183818502,160.9708868464436
244,2004-03-17 23:23:13+00:00,189.81223071258475,190.68735086940995,199.6385034905155,185.8876531772356,197.30957909609145,195.8515983498252,196.2812934288283,196.23239293749415,194.19735253438273,189.60674693951117,185.53065777690858,191.38771596523068,180.44566420483517
245,2004-04-10 23:33:19+00:00,204.10949612770003,211.9566633802309,,,,212.8873361433621,211.24126281859196,210.6006410243231,216.09784567181597,213.56094669274881,197.00447142151302,198.2680441764411,
246,2004-04-17 23:39:26+00:00,196.58211736878152,196.9827205255771,193.6977899560975,194.72837420534432,207.23678225981257,,,,,202.48845942483575,186.08669527213496,189.06482411438793,179.72982165804558
247,2004-04-18 23:23:54+00:00,190.9127629766195,184.18245818049652,179.9310590853052,189.0997003150004,196.43724149340395,195.16575434571752,190.10616049045737,200.7580368609309,197.44022133052823,194.78200620967795,174.30735512252895,180.7927552935105,166.82118274307834
248,2004-04-25 23:30:16+00:00,,,,,,,,,,,,,
249,2004-04-26 23:33:15+00:00,216.87985282463958,210.75953727777073,222.60965740191315,208.87145336147552,222.58221814704996,219.20410228522002,,,,221.27968773335363,218.99939967703122,211.78424794623322,193.38127952078605
250,2004-05-04 23:24:21+00:00,184.31554272786713,183.1288016198663,191.62331725950926,187.3449795686218,190.7659355956164,191.95494623225764,190.1153096521078,200.0235354761481,196.133348506024,195.46086938476418,187.14931265969096,183.70083835204855,174.43129623884553
251,2004-05-12 23:33:18+00:00,,,,206.40517422039633,203.31733431004034,204.41788162498952,203.33868327752413,203.20531665487613,203.75756731966723,200.13478814612978,,,
252,2004-05-20 23:24:49+00:00,189.4912912252252,200.12220464003013,206.5137178184171,203.24282285804998,201.98090087243742,198.42926293459448,198.8223019119679,203.0119246972827,196.29150277787835,194.92046878325476,193.16510303162045,186.726663796635,186.05910344805645
253,2004-05-27 23:31:12+00:00,,199.53705508145396,210.17374500237418,203.71476541077595,202.93441182658387,,,,,,,,
254,2004-05-28 23:33:16+00:00,201.26067673958948,210.0934821842815,215.8288432917576,215.39129654314254,208.98949077169868,209.6474559791468,208.1561942759463,209.1908128012265,,,197.3042753490214,198.4220649391723,193.0557738541196
255,2004-06-05 23:25:18+00:00,188.99452118163168,191.99069428272344,206.08993903520314,200.62759376574445,199.85997548156223,194.14771725545273,191.89021321205,190.03625043478758,198.2501103136537,192.6091707536772,186.47371139577754,193.6857626929837,185.63600648677152
256,2004-06-13 23:33:08+00:00,211.83221890517297,220.21947454908727,222.85929110106468,219.67220793727535,218.3907801851696,,,,217.49396617924626,217.50892297797756,207.1771122795956,204.31445571879033,194.8437633626703
257,2004-06-20 23:39:19+00:00,,,,215.2016991823795,209.48639107388317,206.77191675156348,211.35203323543172,216.12909575080823,,,,,
258,2004-06-21 23:25:45+00:00,195.93715427191964,199.15609049699947,211.3943799453437,206.09514490691174,201.61517404200475,204.37365668215375,198.2757244925603,199.78677224162936,199.46896777309595,193.9050729705935,191.228114364607,188.00385906147312,188.64946517734865
259,2004-06-29 23:33:08+00:00,213.08906458958035,220.61824005262386,,,218.34082482799718,222.84837740579454,220.29787266493656,224.2971934592906,225.41355518538262,220.57463199607776,211.88619041954794,207.8350250381827,
260,2004-07-15 23:33:05+00:00,206.79639408921662,209.27514959794055,212.4902359880947,212.18368397626898,205.5144855903956,207.12436988224545,210.0036371205711,207.55284905134442,,,,185.12075103481362,189.37218683458994
261,2004-07-22 23:39:13+00:00,,,,,,,,,,,,,
262,2004-07-30 23:32:57+00:00,,,,,,,,,,,,,
263,2004-08-07 23:39:06+00:00,207.88041242991855,,,,,,206.76087189052163,202.78900402728507,203.14710322076908,199.45500116376425,190.53034638502004,,
264,2004-08-08 23:26:56+00:00,203.58114862759282,218.58521516837362,219.872406329682,220.42748144028786,217.83415555108667,210.0637594446247,208.05740233815305,201.76902948126275,200.66135804731405,201.29621812569232,184.27925570534126,179.14598166495546,186.22209801603918
265,2004-08-15 23:33:18+00:00,,,,,,,,,,,,,
266,2004-08-23 23:39:04+00:00,,,,,,,,,,,,,
267,2004-08-24 23:27:23+00:00,202.51120782673803,211.44378360935895,219.0205475882108,228.97655547596148,210.5149676075714,210.34861389548928,211.79071776245235,203.12210893798127,198.01539676203006,196.30387670333994,179.32126127326967,172.57199880790728,179.23939771285626
268,2004-08-31 23:33:44+00:00,,,,207.89767644945513,193.48699249011216,194.47137634985458,195.30121218483006,,,,,,
269,2004-09-01 23:32:51+00:00,,,,210.4338154298935,193.01703825495008,194.6180943642916,194.7365833763413,185.3202843151843,183.90979365703453,183.00109541761356,,,
270,2004-09-08 23:38:58+00:00,,,,,,,,,,,,,
271,2004-09-09 23:27:49+00:00,206.257731836303,210.6850292412737,224.0499463876772,230.49888575989758,206.92702280383315,219.33994624272657,207.2530728403868,205.43396673533226,207.60875234990516,201.80290859532496,192.4742659890856,189.8167457471071,184.03136022167826
272,2004-09-16 23:34:10+00:00,,,,,,,,,,,,,
273,2004-09-25 23:28:12+00:00,206.04445492816643,214.98097748953762,221.39513755757812,224.99926048789376,211.82159711652656,221.7912780759403,205.20352471428953,208.4906459106461,208.0863042656171,199.9618912077448,189.73442293258938,189.5449992767771,180.48572062577776
274,2004-10-02 23:34:32+00:00,,187.10660786749213,191.48814880895452,187.8840777869512,189.40222263041227,,,,,,,,
275,2004-10-03 23:32:40+00:00,189.43844130818937,193.67032580781148,197.8418213352915,196.04264906149456,198.41058420015813,,,185.221987302648,184.7552782163004,181.38026049089336,171.66649155265407,169.5966718900932,166.37124346417426
276,2004-10-11 23:28:32+00:00,202.11368611697014,210.11222206165576,205.39601768368811,206.3611597015589,206.05978492346452,211.49931360573544,197.16816583711568,201.86344539495903,198.75681101011847,193.75576055354585,184.59052937741131,181.0374792235817,179.3384160001484
277,2004-10-27 23:28:52+00:00,171.32001541305277,,184.5258760915105,186.48641760176002,194.24629066534902,193.49871708057344,190.1658099166877,182.8878970186176,170.19715988579372,178.26060465178324,,165.77016055914046,162.9129627160023
278,2004-11-28 23:29:28+00:00,177.2907928238672,192.35373639252043,189.1851149857579,200.85781950882614,204.03298293452374,195.59462416172704,200.14358968877877,196.60279052758756,194.17041547859932,191.62669038264178,181.30149550842657,179.29908734368905,176.11532198707744
279,2004-12-05 23:35:48+00:00,178.38279238216532,184.30903412692066,181.8653699652179,185.3963562230104,,,,,,,,,
280,2004-12-14 23:29:47+00:00,175.64668762936134,170.17559821970133,186.95914119496376,183.730852601791,192.45013940504373,194.39707868248018,190.34372099821343,182.7969394959025,188.53990031009405,187.4374223763232,179.72981887969806,182.550540797831,179.7062346395149
281,2004-12-30 23:30:02+00:00,176.21673374288258,179.67053523370907,189.82931905346607,191.07333712218403,185.2505298471733,182.44069091048866,183.74382031082132,183.9893948494015,189.29650291462443,190.72932170798202,181.2252414116956,185.447021534343,176.9504211848513
282,2005-01-06 23:36:18+00:00,,,,,,,,,,,,,
283,2005-01-07 23:33:30+00:00,194.7039130838349,192.7051640574579,189.21415619691246,194.2914490096246,197.22110366847102,196.41289373147205,,,194.0568083904507,194.91872162601206,188.27884901088007,197.4112148750675,178.31430710037404
284,2005-01-31 23:30:26+00:00,191.6540197479183,177.29956250778736,181.5460953376415,195.98394116449964,199.06816994573396,196.4723614987638,192.96081975986272,195.87056979609363,191.4512178810618,187.29276463128556,,,
285,2005-02-07 23:36:44+00:00,200.28817334058346,190.3292437394968,192.27544195514253,192.3908031765122,181.8409519360829,183.82127595511403,179.74504753519878,187.49359460907283,210.71320062967214,216.12665870613273,204.38927376308393,200.61581077834776,184.53255654080357
286,2005-02-23 23:37:00+00:00,,,,,,,,,,,,,
287,2005-02-24 23:33:46+00:00,189.65586908588563,,,188.0843666892057,195.6427842350704,190.81424057274796,,,209.5250188292798,195.67557144271422,203.57071147571347,192.54398420279284,168.21686611891204
288,2005-03-11 23:37:13+00:00,,,,,,,175.99275377971642,188.02176293225517,194.74358287497495,187.44144575813021,,,
289,2005-03-12 23:33:49+00:00,191.94251792562574,,,,202.07565791877158,198.93093554240073,191.13171632464275,196.34496644821266,207.99111671025696,196.8431889951396,205.82009817957058,,
290,2005-03-27 23:37:20+00:00,,,,,,,,,,,,,
291,2005-04-05 23:31:12+00:00,176.7605993448359,175.72100747415868,184.9074241140859,199.64320861891534,191.08228879265226,192.19883968663953,205.38770131459077,197.32615353741633,185.76121240667263,194.28359750985337,183.5310104130461,184.5171737401121,185.07463604940028
292,2005-04-13 23:33:41+00:00,,,,194.6787455607302,192.87753137287797,189.0514513214531,207.51579362888276,197.8011899382779,205.60775472163587,202.64184980321517,,,
293,2005-04-21 23:31:16+00:00,189.18925817993994,191.55904466662236,196.10672042384016,201.09721192946023,201.12188138299223,194.21916640737956,204.12832133718695,195.8829272070367,200.3120439878572,207.35450947731866,201.54351673350055,200.81558244289712,190.15046538270482
294,2005-04-29 23:33:42+00:00,,,,209.48376966363918,210.38333347260024,208.76612578050575,213.4022329112566,211.48251037078583,215.1250323340299,215.34408423049933,,,
295,2005-05-07 23:31:22+00:00,185.71616840056245,187.9698594818479,189.27050574641822,199.1532026086795,201.76004851492817,211.12078438417373,203.84442475360459,205.50858605695845,210.21088994893424,208.86041494261644,199.430977742928,197.94092587721173,188.62648775825127
296,2005-05-31 23:33:40+00:00,165.59496490366394,180.49866498526845,189.55114436868087,194.84404144412213,,,,201.4931204647693,198.17023546172513,193.97551111842165,187.22798370041198,180.01611801119373,186.3434285786541
297,2005-06-07 23:39:48+00:00,,180.78070482363074,190.56924165305435,196.11023912722808,204.71368989416612,197.73712828013174,,,,,,186.88137540652497,188.85893487563803
298,2005-06-08 23:31:37+00:00,169.5489243655491,174.65506287896818,191.46877418338858,190.40314437997594,200.56414734319856,196.7395941264056,196.55930099500932,188.16558863542264,191.8749273266989,187.08135196056432,181.97214751918392,178.2134422841831,180.69816380796726
299,2005-06-16 23:33:33+00:00,,,180.18480612158223,190.2224787952479,195.1700583688294,203.7798000747714,195.06321893498847,191.03036278182788,193.78612220195154,,,,178.37176602135614
300,2005-07-01 23:37:55+00:00,173.82829182139133,178.2086218379917,179.52520846617796,189.82400326638236,198.79722896639896,202.82411328025006,196.8063236657752,184.76860612568777,190.54345805610484,188.45442135181509,,,
301,2005-07-02 23:33:31+00:00,178.7949296866223,183.2644237789797,,,198.2449283181877,201.64135980766025,202.70817667445692,194.43065512836097,207.32977317291196,200.7937870084893,199.14148233867652,195.13720527278213,
302,2005-07-17 23:38:04+00:00,175.89518290789442,180.38268828895121,186.98887445990852,,,,,,,192.29037394116182,178.17263312252703,182.8235641283916,181.5949165536618
303,2005-07-18 23:33:32+00:00,177.17872380040552,,,193.04064939476666,197.66336460728644,194.17255582042168,195.4275182101078,195.18647807278097,194.23298671829252,191.13829210147995,,,
304,2005-07-26 23:31:59+00:00,175.9333530703379,185.2169835654072,193.11838769956012,192.4122315322713,198.92857000240434,194.4782266340686,195.5408920096949,192.1482606580346,196.75161134794067,196.68868556988116,186.9387279963148,194.82413847882486,188.02385587599508
305,2005-08-11 23:32:07+00:00,177.89987304208302,190.65832828225047,192.7741554190754,206.2805157825667,204.22844433669417,195.38817177676844,192.72687307659916,197.17146980092417,192.47369139433377,205.28860778611977,189.43188313092895,193.984540912174,187.36343615565767
306,2005-08-27 23:32:13+00:00,187.09002174473193,190.90114894349483,196.1699734694671,204.12163041527498,211.75298625655623,205.7809733971519,209.37982673301923,203.34052379128184,205.01646804719417,199.73610866921518,184.9585934148907,180.92348492970837,179.2805846127195
307,2005-09-11 23:39:22+00:00,188.71280902634362,196.02600351447603,197.8906731619504,214.25938368649634,216.0517688471889,208.8998159341,,,,,200.40842616209653,193.0468945279319,179.85573995909883
308,2005-09-12 23:32:15+00:00,187.3402819032417,191.2374527136211,195.72079770458032,205.14941971255843,211.35651340632393,204.0288917389798,205.4079695516011,208.59528662434582,203.0088980457237,198.55395189271226,194.8904444059579,196.3926379750156,181.20857186414221
309,2005-09-20 23:33:11+00:00,172.75293399307293,176.18822830186502,,,,192.19384403183,188.5826045110656,189.9582819785385,192.8149212351949,185.82224948911878,179.9714434447626,172.13007986365795,
310,2005-09-28 23:32:13+00:00,184.1432716142107,178.88855704705193,174.27104096559916,180.90302908119554,184.69941968888944,191.0082187009025,204.61635178852285,222.7077060431073,209.34006941135087,,,,
311,2005-10-06 23:33:06+00:00,167.93772178752346,177.820277901718,179.22841916234174,188.80445484783172,193.42165923463244,189.1606038434453,,,,189.88280685434512,175.39501818915315,171.11531182935397,162.59351665417617
312,2005-10-22 23:33:21+00:00,188.78846939802082,186.00896247000196,194.40669384684134,197.47970639254783,205.77656033574246,203.93791703605783,200.44378124139448,,,,185.55483428812104,173.33543412828368,169.09223691601215
313,2005-12-09 23:33:43+00:00,187.85762638944465,186.58156346034284,185.74560156451508,195.01672872068005,200.49731639920077,201.26042215738826,206.3204184296425,,,212.17178380785992,211.13091414754226,208.97719014169064,187.58487562499306
