,dates,aus0245-0000,aus0245-0001,aus0245-0002,aus0245-0003,aus0245-0004,aus0245-0005,aus0245-0006,aus0245-0007,aus0245-0008,aus0245-0009,aus0245-0010,aus0245-0011,aus0245-0012
560,2013-09-25 23:52:10+00:00,196.9666196828653,200.13547317111107,207.16896669851684,204.52311465175177,207.56890607451794,202.22205098181678,203.30175623654745,203.14064312366665,197.6552832569414,198.27518891033873,185.9409945557654,179.24933046211703,179.44242818343304
561,2013-09-26 23:39:52+00:00,197.2430641667284,198.12766671049167,204.6226970768304,,,210.7260914221176,212.80725232266877,206.3011173726889,196.62184790914625,190.10483479557604,184.0007402919241,180.87791499012496,185.18421222704242
562,2013-10-03 23:46:09+00:00,189.4620436140681,193.82223405947323,201.5911989723996,196.89218823452703,205.88285020631176,,,,,187.7298325366218,183.09503589972684,178.2084436333055,181.72656864170486
563,2013-10-11 23:52:10+00:00,194.20706629082767,197.46010795104172,202.83969032263647,195.9037871524189,205.34113846773275,194.87141805431605,199.88780064007224,200.02807419892824,195.16170585408756,191.5215038064271,189.10376965406016,183.12134368105626,175.5988751891777
564,2013-10-12 23:40:06+00:00,,196.9755012795831,204.67764658199127,193.304476619321,197.99680427100594,191.22061232652294,191.1653920749679,195.5792180651017,,,,175.17052391176418,163.47427326750542
565,2013-10-19 23:46:20+00:00,,,,,217.67588563040232,210.34864651464008,214.97397932893443,209.3235182528369,210.56728045420965,,,,
566,2013-10-27 23:52:00+00:00,191.4396159516235,195.05012437703255,200.1725257558414,197.6534692279277,198.24271607811423,195.74794593233102,195.7131080860279,196.39937894861484,185.10863572887354,186.91527837227557,185.04290629424213,185.0688349968339,166.0194918910094
567,2013-11-05 23:45:51+00:00,184.00466259682375,201.8024285575429,205.0847203822398,198.35437037221502,186.51767438341463,197.92200910300247,198.8385934151047,194.70337697076255,194.0728463926783,195.93850713975345,187.6808891176286,178.2916219183944,178.48527838691544
568,2013-11-12 23:52:01+00:00,196.54125571957303,207.00512378166374,206.22621831560846,195.79433127947652,189.6926120053679,187.37174849044393,196.38193996190486,196.35688872896156,190.0645836830887,190.37172298391152,180.44527750515803,170.19371411504378,167.7146511343706
569,2013-11-13 23:40:17+00:00,197.3537144329021,208.2498300997148,207.0445094490099,204.6091723077101,198.6389685360871,,,201.1835413270331,197.2479775335074,196.70471022136635,185.91694490427352,176.4149300191415,180.41507766376816
570,2013-12-06 23:46:38+00:00,188.86484422965088,177.73371264034785,194.52967822178513,183.46698796337765,188.69709871556398,178.67933490705104,,,,,165.08427597152513,167.568752930361,165.47531379138215
571,2013-12-07 23:45:43+00:00,194.7457661861571,190.69964110578493,201.54207430016666,195.88930066914233,201.98243172143165,194.98477718585005,177.78686502618743,197.80641040457036,190.05644675426444,188.92379509000435,179.52486554332722,175.03964046034946,172.65949210249195
572,2013-12-30 23:51:42+00:00,191.1224494719633,189.45077998022424,199.8745809526379,191.49087344987308,202.61747234258925,189.8998026815673,180.3235540931748,203.2739587240977,190.35229726214044,191.2722489587729,188.89179245808444,184.00646043591345,167.12993192930176
573,2014-01-15 23:51:26+00:00,203.62414552594686,195.62383928929472,209.0905425329637,195.92595412908167,204.78248832199154,200.95246269532015,201.28697753011906,214.4079235304444,196.54723948643428,200.9344367611305,193.17661356379523,191.74879957091966,174.4268136064963
574,2014-01-16 23:40:43+00:00,,,215.9781774617401,208.41215440102454,213.31301872526225,206.92407472677573,203.3162141371063,213.87884663996942,201.0245721045722,,,,184.40658950812872
575,2014-01-31 23:51:21+00:00,204.84608652815513,196.63112123795406,203.9689142002034,201.50196731840433,203.05171264390592,202.10853993318685,208.80511548800507,219.0352357702046,205.76871092997152,212.89855144015516,,,
576,2014-02-01 23:40:59+00:00,201.70362109397033,200.12817197938344,208.7764155681923,202.88797909986997,202.09076909903874,202.9401730511924,202.522910815948,,,,198.14968933948512,197.7692374505524,174.20957859842412
577,2014-02-17 23:40:49+00:00,198.82041145655734,197.16804824685943,199.04366790155856,199.3371217967073,,,,218.25424736528439,214.69395666953983,209.75143005798049,199.87848840571533,208.68178277984057,180.33719301330362
578,2014-02-24 23:47:00+00:00,,,,,209.88835814637096,207.5734461760855,208.22752065796146,229.04964826458905,225.20900484849915,224.44564253820295,,,
579,2014-03-04 23:50:52+00:00,203.26080538562243,204.02945879860155,210.5802242898022,212.00610032732655,212.3772500915901,212.40385412568605,212.0109170809023,227.32190554239085,222.9991504210216,216.3875577897814,207.8161703414885,206.58857082546305,182.32251760719467
580,2014-03-05 23:40:54+00:00,,,203.3168332973251,213.81425376266822,215.65703723327255,214.38924216202366,215.4227029383637,222.08713388950412,220.89912405806666,,,,188.33215586836485
581,2014-03-29 23:44:20+00:00,206.6079508272408,190.04566870774863,206.03355962163172,209.66285189475855,205.59049536444442,209.16469487676662,226.50554727483416,220.42213040520494,216.12899279546775,221.77194524055656,215.11024965771597,213.0227156334453,197.80125359429854
582,2014-04-22 23:41:17+00:00,188.54366868536863,197.23553277184365,197.762509998604,204.58344514119165,,,206.62900871893225,202.4252343319385,198.85726430911862,194.39945887612603,186.59741364797765,186.33617532450654,182.30573315659805
583,2014-05-07 23:49:55+00:00,,,,,,187.0345602954198,195.31415194674472,192.4234234364476,182.974675261108,181.89221778238388,172.05708622765445,160.48763984234125,166.97901456474926
584,2014-05-15 23:47:37+00:00,,,,,228.75076279865107,219.9260552706573,221.21625762170473,216.75459981591675,216.34550367397765,,,,
585,2014-05-24 23:41:28+00:00,188.95364057999726,195.3159597561998,196.5747764305357,199.70435572558557,,,,201.60494856250722,200.37283792373867,189.80141175038935,189.74425277978844,190.32187925422306,185.36604611211675
586,2014-06-16 23:47:41+00:00,186.4927075749467,190.18365965322323,196.85724967380952,207.30195625217573,,,,,,192.0139089252705,179.98813954049587,178.98535186058183,180.7020616918465
587,2014-06-17 23:43:49+00:00,191.34612393298823,192.7758992768411,206.02105896106605,206.1551819350976,204.0988391699862,203.02030176071722,203.8447970935742,204.41890230128868,207.74716259269255,196.45234851319003,185.38124292371975,178.98266132287188,182.89157914773708
588,2014-06-24 23:50:00+00:00,192.09436109954467,199.78577996331472,210.89892136491042,211.16762385434427,205.82860431006407,200.9093146981557,205.73529401646843,211.57884628574962,203.74899597266932,197.56885703807004,192.43178152007667,188.1745535480616,185.1946550622561
589,2014-06-25 23:41:34+00:00,194.8902933515134,200.8566280158918,211.24794997394815,212.67301913724785,,,212.46853587183634,213.98056776620095,206.19412145702847,203.98256334057217,193.39092300481678,192.27517858263903,188.23274998848512
590,2014-07-02 23:47:48+00:00,,,,219.5377539286005,209.93527832517464,215.68798112833372,213.3378493308857,211.65194416383844,,,,,
591,2014-07-03 23:43:55+00:00,199.60819023979434,210.2328498558902,215.04545413512463,212.75889731194107,211.2270858543974,216.4295709695245,215.8449427879654,213.70188380836368,214.39892340874425,202.07093471829648,195.17092394059065,196.1247002760329,189.58533911123692
592,2014-07-10 23:50:09+00:00,197.836041803435,208.76798590866352,211.47026093404298,213.95051067635492,212.17931236804876,214.4945783921846,214.96175838739939,212.11214656817592,208.0232637744587,199.06350771685447,191.51159249778888,179.11490516713965,180.86830962791853
593,2014-07-11 23:41:38+00:00,193.60576207566257,208.87695659793266,217.19024331707996,218.766969526705,220.80033589210427,,,212.66465428240318,207.32904582704452,194.6793853546619,186.34251163272606,188.61563649897607,189.87600691980964
594,2014-07-18 23:47:50+00:00,,196.74833957627806,205.5765828142257,215.1688044403725,203.6684179180685,200.7481388447213,,,,,,183.02974560687565,181.7833686701012
595,2014-07-26 23:50:12+00:00,210.43107672746115,219.2373067750558,233.6259783146695,227.23844018615836,225.00727105586893,222.31921477790644,220.45924446382494,217.8015254141885,214.4428411905649,208.65336722514223,204.4117239808881,195.69438199279548,192.50988464665488
596,2014-08-03 23:47:56+00:00,,,,226.42065798467877,230.89595877552486,227.30784975226064,216.89931361536955,215.8157608071082,,,,,
597,2014-08-04 23:44:07+00:00,204.65348904483972,223.61804923909168,228.8353485670166,220.665691779848,222.7261553937361,222.58125125775535,219.836008626074,216.47365784274783,213.93089886775917,209.38149408479921,204.6205019063271,197.85115144936506,185.51598701097544
598,2014-08-12 23:41:46+00:00,207.062930008537,,,231.5169700039396,229.05682374651178,220.9889960845456,222.47777607895827,215.58651521980943,211.10107843862573,201.0817750127182,197.68418113863765,,
599,2014-08-27 23:50:22+00:00,191.79854434204915,189.8698577796017,201.39744121966453,200.9765712611747,201.98478394184565,185.52644837692804,179.0749498962075,180.74290820392898,179.45685351825784,176.96966703819717,158.7828418650016,165.87298564693918,164.85367983211805
600,2014-08-28 23:41:44+00:00,186.9340684832502,183.29521463782027,194.50266152862875,194.1586524420107,,,,188.65539075208363,183.3319460977911,174.95028675450652,153.63322055178133,163.24714548519603,163.9518903325569
601,2014-09-05 23:44:14+00:00,188.59591987115164,186.4101717850223,203.11949542828046,189.37496543756183,184.7247098687376,191.5221507510008,192.31435077929726,182.3765344628721,175.98263766998537,182.76507762505005,157.88565180954407,159.74399846893985,169.71459193176113
602,2014-09-13 23:41:45+00:00,202.32899301504796,215.32351331957824,217.1613769324069,213.40938349794726,216.8607609850007,208.8666208993957,211.49662642839834,,,,191.20800340339824,186.19342848637882,188.23747504044815
603,2014-09-20 23:48:01+00:00,189.4921635796997,182.7129006810605,205.83508669047598,,,,,,,,152.89573665370693,149.4370280047653,
604,2014-09-21 23:44:13+00:00,198.35045275926998,193.29660796987793,208.17207670323518,202.68902565470486,194.29429378072467,195.3062567362009,196.55652355148285,188.0358324473052,187.1105287040095,186.8036368001736,174.17175703203378,172.24963557785617,179.90948101977887
605,2014-09-28 23:50:25+00:00,200.77926949551417,210.00648725864855,215.93155300566002,207.6273361820087,200.22883349526958,199.18331509580216,198.16124711290558,196.99356467242453,193.10779784396448,195.19859188023239,179.7158651265406,171.40254683854198,176.38320752472814
606,2014-09-29 23:41:57+00:00,,,218.89886222562217,218.44359196753504,209.37701592149568,214.52204358673714,208.92709007793448,200.53899905821285,193.44145837449315,196.2166845096514,,,
607,2014-10-06 23:48:13+00:00,195.71763438466945,205.3431711815595,,,,,204.06677862397373,192.53826076569186,186.95649263597497,187.6060484999882,181.4505007982256,,
608,2014-10-15 23:42:06+00:00,189.6018966858022,182.83265683220395,200.06280395594857,183.29582018757193,184.64645298877846,189.87271641385883,,,,185.4039046729815,176.53431314777217,169.18052491695096,173.08734687865103
609,2014-10-22 23:48:22+00:00,,,,,,199.14149300517758,205.31800357176567,195.6522116307566,188.51476777526702,191.55330509866297,,,
610,2014-10-30 23:50:27+00:00,192.51232149822428,195.42196939318083,204.09544624315126,198.31327445709948,203.1892823764383,205.95540470149749,204.46107023248663,197.12674702408222,187.55782441731498,193.9904917577893,187.63121635483648,178.20574763230223,176.15151970348526
611,2014-10-31 23:42:16+00:00,190.25376843505833,192.823222454401,,,,205.52003823677128,197.89008953190682,191.95316866501395,184.04690809843527,190.4891800474389,188.36095372816533,178.98021368782847,
612,2014-11-08 23:44:21+00:00,202.46726988410603,201.1488970564564,208.75976938531585,208.21192688366213,206.7857125531736,206.15336797879635,206.3928385884564,195.45808981840923,190.7722054831519,199.00965473012013,194.81099152957196,188.70631451827848,185.9963265061493
613,2014-11-16 23:42:21+00:00,182.7687576692031,192.29689720958027,194.95497921028797,191.70712272364963,,,,183.7090667664262,180.2284092856424,183.56876004610123,184.112140852951,179.50620072252454,169.6826451246175
614,2014-11-23 23:48:35+00:00,198.9143941197247,,,,,,200.3854110905421,193.82256888923374,192.01806108648194,181.54562923904197,187.62850623068522,,
615,2014-12-25 23:48:49+00:00,,,211.60391264553564,209.07982492968864,202.27082539467435,183.74382751170043,199.6452773146517,188.46657103232752,,,,,168.213411792524
616,2015-01-02 23:50:19+00:00,193.36441684311114,190.01933573435497,197.56387554189564,199.54707458438014,196.23888403295513,194.32313493390686,199.05893083461734,199.86690185099764,194.2051610051263,191.45089135300717,188.46323319825515,192.49162377821278,171.43323957177856
617,2015-01-03 23:42:39+00:00,189.28132326279106,187.9131529735395,191.89827873546682,199.87452270900118,,,199.41116396415586,199.68698873181435,194.53977359870575,193.4562803622888,191.07397185188438,195.02872095393332,171.58792326053705
618,2015-02-11 23:48:57+00:00,,199.0367390407897,204.64337815958726,204.75581142802503,207.1940853318805,203.1704468962884,207.70380159280566,,,,,188.75087676611116,188.21083285919087
619,2015-02-28 23:43:53+00:00,191.3103400423425,195.4724075688501,194.28592248905747,212.50975216057049,211.64560529881754,198.31225164793008,209.48210490042584,218.65014427580655,208.47075984246894,209.8975002979946,209.44476649812603,206.8542122364194,192.51281507852275
620,2015-03-07 23:49:59+00:00,176.9478931249058,182.67295917082757,189.09668795958012,195.04409815836348,198.66701184002613,190.43175666459862,197.89413064591943,199.1581136123095,199.1004040393839,195.78177483144827,189.78350609429694,186.65488411322013,172.40516873923977
621,2015-03-08 23:43:00+00:00,180.89250116361552,,,210.8477933635746,211.17121709913866,201.9909263992512,209.58761747613596,211.28799683128878,208.26330161700582,204.3521536953334,196.40541352079055,,
622,2015-03-16 23:43:42+00:00,179.9798083890489,181.90727834991816,189.9852667632136,200.13507604909577,192.06988493563864,193.40726362698956,193.18337734356686,199.3351128084412,197.34160663237557,190.7724966573249,191.94994622849697,190.644399268943,180.8129144130722
623,2015-03-24 23:43:09+00:00,,,191.55989474707403,196.47897928136243,188.61335811741287,196.2136017468197,203.4055697789164,205.43843699506942,199.99159919964566,207.80687080116004,,,
624,2015-03-31 23:49:21+00:00,,,211.25448731642857,213.11640859028094,201.28218198354838,209.31749996145948,218.88498650184215,220.212754933552,,,,,203.5177367241824
625,2015-04-24 23:49:37+00:00,184.87530881384387,190.98395853331348,200.72763645093633,196.16394328486615,198.35186279798432,187.10593052351024,184.8764583136604,186.44081965591593,188.46333760885335,191.32769850015018,182.82057385941243,180.90842734472093,181.07562348414677
626,2015-05-10 23:49:21+00:00,188.6906449831,195.4816096195633,202.6116463778921,199.63424702510264,193.39088097306995,196.37393193803527,196.9469849314321,195.76649499220443,187.69770056074816,188.24997911816482,184.44505911326522,181.3301917620901,181.8071770050151
627,2015-05-11 23:43:31+00:00,188.7387525845388,196.1365381632229,200.60627307051317,202.32112448131863,193.93444823532752,187.0325766772874,,,185.72043868129174,186.90585821561237,183.3125012218006,180.01343124201907,183.0853658671304
628,2015-05-19 23:43:09+00:00,192.36392945197434,205.17521772258488,210.70163208247982,203.01945104422333,207.08179670695245,200.2798912492313,197.73313877072775,202.2897650374143,195.77726455843717,196.4801489711559,191.27632511641758,188.93052384650287,189.28911351099035
629,2015-05-26 23:49:22+00:00,186.92033812919962,196.20129883434882,210.02112039210067,199.6758912192581,205.86291636834235,201.52964291549017,178.5579916252017,182.26425403068447,180.1211960675588,190.0233958937343,186.37083173189873,184.75595560315594,182.38917312966822
630,2015-05-27 23:43:35+00:00,188.1920971912141,,,200.80027294406264,205.83450323341285,202.58022770457194,182.9564517733578,191.3671343717502,178.20936143450263,188.75947901857455,,,
631,2015-06-11 23:49:33+00:00,194.8813535787688,199.08634435255445,203.6008347943878,202.6658390335863,212.1816492018902,180.65466366648,179.30097566028707,194.5029075569039,197.45813244905176,190.41136703469581,186.24527828135572,179.67439091176405,185.23274812519148
632,2015-06-19 23:49:54+00:00,188.50662756698748,,,,,,171.3833662192525,193.644413989735,192.20950852072792,194.03805023257155,190.28028665836672,,
633,2015-06-20 23:43:26+00:00,189.24979499040663,198.93317268489648,206.4246286342814,198.05920090657162,218.11846271842992,181.57304343190486,186.24088439247507,201.42948748236074,196.30265740855086,191.09857400153018,185.1743587078405,176.7485624883748,180.95196292419172
634,2015-06-27 23:49:39+00:00,197.43803065675263,201.4280503254428,210.1471820678372,206.99996436550776,223.53070493643054,187.80261854170817,192.76848174033688,211.36717307822545,207.9111802435274,197.46154332186535,195.6124083085468,198.87765457156092,184.19350411980878
635,2015-07-05 23:49:59+00:00,,,,209.92882529670584,215.68226154693178,189.57019566307667,197.10417016854097,207.6098245484336,,,,,
636,2015-07-13 23:49:50+00:00,199.97737795113446,206.87398677317364,208.43342327558236,210.53944260298493,215.65433153779256,197.47275062370116,208.3307744652186,214.12977906106445,211.0380390865661,199.91213565400642,196.70292582557911,189.86470256801712,186.6634534209072
637,2015-07-14 23:43:51+00:00,200.92174954855443,210.01053734682208,214.5314753232305,217.79633357962845,,,207.40397349216585,211.868098302351,208.25745648472903,197.73801343831025,198.96577365888234,192.3334696864606,188.73437791507544
638,2015-07-30 23:43:53+00:00,,222.76116745088106,230.97593100760727,232.71539194790392,222.30779330550237,218.5349297200188,222.53901364470445,215.52416681471288,206.34922296658175,,,193.40676089042066,194.2912515853105
639,2015-08-06 23:50:06+00:00,,214.68179493210468,220.4766078188743,221.7104725966305,205.73080446830375,211.1073789871054,209.1979124547806,,,,,180.0194342214458,179.06242415133644
640,2015-08-07 23:43:45+00:00,210.34948125504926,216.1072386554845,215.83418191245494,220.28837297774479,205.18105515024615,,,,,,,160.79963115346095,166.59702633255475
641,2015-08-30 23:50:06+00:00,186.68043992789532,,195.58822807575825,199.7803021053814,205.46546533878475,194.32083636787962,184.69674161522323,179.07291868919498,172.85789466011914,172.5634903510212,,166.1675855453172,169.6926876357877
642,2015-08-31 23:43:57+00:00,184.3346677169908,,,,198.28620806516474,193.24638321528107,177.10468696962644,171.73586117120425,170.16825165779352,167.4540909363263,,,
643,2015-09-07 23:50:10+00:00,202.93177051357137,203.52214283195872,211.51028521174464,222.5060978459863,217.927434756796,,,,,167.3302645038307,165.39890663826105,168.59037998695717,175.6115906895964
644,2015-09-08 23:43:59+00:00,199.094828577851,202.32341210415154,211.10966418683165,215.67131667233005,217.48751622105706,208.39899904592937,202.85928256106388,196.1508313873874,185.02542913716778,167.57031788786065,166.321382043856,173.6378926165873,173.38611304296955
645,2015-09-16 23:44:03+00:00,194.94984761182974,203.56948262437294,207.51727715434137,215.5174717582879,210.94923411800465,201.22633968198193,186.5904569618472,189.71834423640013,,,165.0928190880472,182.83444682180814,184.99307220745357
646,2015-10-01 23:50:18+00:00,211.7881557648974,212.11846319136615,220.9943828593675,230.87324543330783,221.95385574327378,215.6054036424038,201.14652941968606,196.55674895906694,193.11726967400045,170.42177217092424,175.53297324779808,183.62716305735853,186.98851284493145
647,2015-10-02 23:44:03+00:00,204.00713400149814,205.4149069460899,215.91928244200187,224.0953076572191,209.61388474108392,,,,185.1533029768437,165.95432244155768,166.0286257477698,171.9706650232672,176.66153299137457
648,2015-10-09 23:50:23+00:00,207.80723381002502,215.70578983353357,222.5294277357336,226.60140674912836,,,,,,172.57518257459284,173.0098245833551,176.66541255469247,173.40013759133166
649,2015-10-18 23:44:23+00:00,,,,,,210.7594499487455,212.3634884549948,206.04929998220587,202.72313319621549,188.15388441016367,183.40592516054167,188.52675508166516,
650,2015-11-19 23:44:54+00:00,214.79091582651571,,,,226.43576852677955,222.6928878969185,214.6189354007082,209.09739902017552,203.8231909868994,207.36554283054969,201.75965469874927,,
651,2015-11-26 23:51:10+00:00,,,213.6048472883516,217.10659618435767,212.8474780358938,213.40508895319817,192.87851005004478,204.7726816211354,,,,,169.49461393103863
652,2015-11-27 23:44:16+00:00,200.27357948017126,217.3562314801384,217.4847361427866,212.34643710987487,214.73284086418343,208.9733015765186,201.7724236393345,195.885869566759,192.5788626760968,182.91511929962408,,173.5260882360916,175.1184071969968
653,2015-12-05 23:45:07+00:00,205.38866439382124,213.2226467206996,212.54572147348458,,,,190.95654334938956,182.06070968670613,183.75999004450122,187.04958026413556,186.6614176460238,183.84691598480012,164.1341297606426
654,2015-12-13 23:44:14+00:00,217.879427654023,227.7278652526804,230.15106741494338,222.52578918055642,221.42952267541918,220.8217547892145,213.68312744784583,210.17615402020706,204.36952719115524,206.59732263195485,198.00032169854683,200.64366278938957,181.42408387311647
655,2015-12-28 23:51:38+00:00,,,216.30413236877172,208.06332360470873,211.28219460239166,210.43799098447658,209.34146869023763,,,,,,179.97494908564414
656,2015-12-29 23:44:14+00:00,214.83173908275185,226.0382959985166,223.9097523206529,219.33641207019855,222.09981508193715,215.27113772451204,214.47343715298447,214.20213705765,205.77195127960127,206.6971779578458,211.62721965739593,210.2986787122354,185.67606546174272
657,2016-01-30 23:44:10+00:00,199.39998897642104,198.85799583988813,195.6913934085559,201.29222628485047,197.41182464646863,192.20067291222966,193.91422373595674,205.53889201160203,210.21448371214194,199.23145376797416,204.46907843324004,204.28796881102392,178.09468183945097
658,2016-02-06 23:50:18+00:00,205.55335046305098,206.6512803688216,196.08187039828374,204.63314553580105,206.27878798312372,203.51692773956947,207.05531414781356,208.98751691590127,205.3666171600809,203.00481016626,199.47348840390865,201.3282586320367,179.88835945884557
659,2016-02-07 23:45:58+00:00,,210.22480032381964,206.13724703982348,213.2416896132901,216.70890576364457,207.0424322233847,214.6119485886268,215.5743610892855,,,,216.01929084203647,192.21361758114386
660,2016-02-22 23:50:11+00:00,213.33175746762694,208.79340782461125,213.99032421295774,217.36618425280574,220.52934172260825,206.79975657657394,216.93256669401867,216.2833154070696,214.2270682722069,215.01849599287655,209.62434169670738,213.2933894521193,190.3099140685474
661,2016-02-23 23:45:59+00:00,212.95350160268708,208.66484670153915,214.26525127488298,223.52735100812723,226.8712962168846,,,,218.66795158285032,221.8542061055887,211.71432853668944,213.00541919259706,192.06676764692543
662,2016-03-01 23:52:15+00:00,208.8988043750751,207.43538132247818,,,,,,216.33105825817324,216.17644673659623,212.22996985255523,202.69162347866398,208.1630618593274,
663,2016-03-02 23:44:00+00:00,206.57118523007554,204.19920473565173,208.01100561459324,212.01025635866262,207.8737954757676,211.83940564359196,212.78561702880225,211.44146983231164,218.99627463006692,216.73033040658632,210.144309132996,212.14516642144122,196.67106396027384
664,2016-03-18 23:43:54+00:00,200.61333075200477,197.00083208940617,205.09731994339523,209.50819876678545,200.49210091248784,206.3841479527423,214.64333394970717,215.14081897177047,218.01233650932545,214.67782315351326,213.29928508348112,207.39048854318136,198.65740439999635
665,2016-04-10 23:49:54+00:00,190.21558883534016,195.4301267001413,199.17192225748414,210.14564753664197,209.77595998848818,212.15750553943374,215.74489029302998,213.90721031700505,209.23397453297517,204.61350828935977,203.72178328634536,212.23584577539302,194.2104941472374
666,2016-04-19 23:43:39+00:00,199.77171722980893,200.34327637469332,214.76575936347373,223.80994324856013,223.52670343077233,223.2001038940368,224.97008961029525,218.07839651157863,218.64077092071446,216.55475065516148,214.0282718795829,218.23480938400448,204.65646853021607
667,2016-04-26 23:49:50+00:00,202.194498113179,204.45644471623135,221.93645987988816,227.52631384043391,226.16337521123035,225.54558369406288,223.24189391548506,225.6759548061251,219.5393546455013,221.80436573090424,218.9561680934992,223.0593888570149,205.1732137903338
668,2016-05-04 23:52:40+00:00,196.24955186775685,,,,,227.21076008876437,226.06210688819118,224.92557272487937,216.4274741049559,214.05630916658356,216.94335492902354,,
669,2016-05-05 23:43:43+00:00,196.9706565312312,196.40160385942497,208.29649160726385,215.1500801799605,211.99374407544343,213.23685192135017,217.54237312603715,212.7858920559673,213.0233286166984,215.51410123310964,210.94910176964314,213.2473460283985,203.34622421031867
670,2016-05-12 23:49:49+00:00,203.81467265512498,203.62829051161265,218.7990090794987,221.3038946982086,225.8418242719967,218.88650799649207,218.90934477988162,222.17135326632632,224.7715744325891,224.6493715250587,223.88771656269466,222.27631566579615,210.63233759213574
671,2016-05-13 23:46:31+00:00,206.04693583280468,205.34873488006716,222.14152499244054,,,,222.80223722809527,223.3696567403824,221.71812956297762,224.29049779073736,228.26226575738644,224.19777676544416,215.91720915175728
672,2016-05-21 23:43:43+00:00,202.54554541658263,212.12060941005916,218.14079567906418,219.68745784125161,223.79264660082745,221.12463376237466,216.7101064204613,212.12546701869223,214.46743626244694,214.23564923599196,215.781637963872,221.80897178610405,205.47474669076632
673,2016-05-28 23:49:56+00:00,199.12322840312896,207.76201511125743,208.04619989443697,208.00545932821422,211.53958139442855,209.55969501756294,207.35049608300392,201.5627515332833,194.70898156569905,194.82549817490957,195.472625624822,198.2072201506073,194.33556232951275
674,2016-05-29 23:46:36+00:00,,,,213.96779795504526,214.52255840726826,210.71314017083705,206.79876213926065,204.06597527360222,202.13813162114474,199.84318904104734,,,
675,2016-06-13 23:49:59+00:00,204.7441227972631,202.2695979672949,197.83507844076001,187.0481577710578,190.27237477361325,182.3014878885041,190.42953728602592,195.557242218039,181.54293694605562,181.41207965931437,154.8517100263617,166.85431990078666,176.95911442103605
676,2016-06-30 23:46:41+00:00,213.14933336464094,203.35415265458204,215.62889265874864,205.54768997869306,209.6466154904172,205.72419123769967,205.45408082070082,,,174.38645918924493,178.7679807797047,176.9515297517655,174.66954995386374
677,2016-07-08 23:44:01+00:00,186.94080673985147,197.2216920371741,197.87949979806928,196.39577473206938,195.04622335441084,192.07022268375763,189.71970068341972,191.17471112602752,186.96181303428858,173.14576588619855,152.40037428296617,164.82910287196242,175.71933273592728
678,2016-07-15 23:50:15+00:00,191.81971779795202,198.53850487592103,196.2491308346051,200.6692315101235,199.09378319702176,193.19428776206541,180.8653700733545,193.18701614659204,187.7177465376963,179.24855008610763,167.1927563458683,163.74265552961924,172.4459467357877
679,2016-07-16 23:46:41+00:00,191.0514701533412,195.27937628429677,,202.26878322443557,196.28628864917044,183.39214491558252,,,186.34903824850716,171.40323639350459,165.62376270440998,158.8346195108905,165.38418354698004
680,2016-07-23 23:52:53+00:00,202.46112211105495,205.4505181674267,,,,,,191.9871648782404,191.9692489735609,175.9621502971024,174.73419808515882,179.22445986018278,
681,2016-08-08 23:52:55+00:00,204.64878582322993,209.9865099217442,216.70610096549635,207.50795202236662,,,,,188.6955582599461,175.76811754298072,165.17874832038225,172.49614089429107,181.20822888733636
682,2016-08-09 23:44:08+00:00,200.85562846192704,205.71552034017796,213.54184310693438,205.10087415638262,208.2468758701318,197.7573838955815,199.8354756546689,199.0135553986407,191.15990687031606,177.44178923189196,162.487431387639,166.8559749169787,174.04553806916962
683,2016-08-16 23:50:22+00:00,195.43767154929466,199.91655335148954,206.21701319549211,202.94958283025667,204.78867970244207,198.3460391811647,203.27402555317605,195.6775018272616,179.84425230016788,164.74120228958952,161.35535570727083,163.7612442863956,167.87309197274746
684,2016-08-17 23:46:44+00:00,,202.79209210062277,210.1726683018036,202.3995023637355,202.79173199011325,203.7511827100352,203.585482446341,199.60429143810867,,,,167.60827692945998,175.42043895163326
685,2016-08-25 23:44:16+00:00,186.17706202818442,189.774469556501,192.77083359954773,192.12590559229557,193.01389294802883,184.89662844901153,191.0851574057821,182.2565354173936,169.62431339188237,162.2505618639256,155.60671151807895,154.53299256821012,156.94141537225926
686,2016-09-10 23:44:20+00:00,201.91047594391594,201.9180791011165,208.8097114963105,206.87434530061978,202.39944343914465,202.2126864795223,209.88725690347977,195.2123747813464,170.9819969605322,183.67805918311507,177.98891981198443,167.2604104709051,168.61907702324493
687,2016-09-18 23:46:50+00:00,,,201.8825833587237,202.25916049881533,202.01622256068634,201.02143580100065,208.53059113040533,192.68415370812147,182.6162254124754,179.10483170403467,,,170.71662685671703
688,2016-09-25 23:53:02+00:00,,,,,214.93795037251272,202.09478278732692,204.37928502718802,199.7854032580186,186.26353997877914,185.62875570726902,,,
689,2016-10-04 23:46:52+00:00,204.45340220871947,,,,209.79678955140696,207.39961430156282,215.05963543009798,201.82372637355144,193.19140505527142,192.5222773261736,187.84556234968872,,
690,2016-10-11 23:53:03+00:00,208.93710814105904,,,,,,202.33691583055716,196.50422136791153,184.414346394552,187.02185039850633,175.75224448072743,,
691,2016-10-19 23:50:38+00:00,207.25633687321283,211.61821427546943,215.2547635140855,214.69665820744302,204.2279045668037,197.06373813023262,204.54793655334637,204.63880478965882,194.73345296729565,182.7089084899944,178.48921245484877,178.22002997198436,176.30305230577517
