,dates,mex0388-0000,mex0388-0001,mex0388-0002,mex0388-0003,mex0388-0004,mex0388-0005,mex0388-0006,mex0388-0007,mex0388-0008,mex0388-0009,mex0388-0010,mex0388-0011,mex0388-0012,mex0388-0013,mex0388-0014,mex0388-0015,mex0388-0016,mex0388-0017,mex0388-0018,mex0388-0019,mex0388-0020,mex0388-0021,mex0388-0022,mex0388-0023,mex0388-0024,mex0388-0025
438,2007-05-29 17:32:19+00:00,,196.9667874877895,211.165989326954,204.88493440519963,202.0535892930352,199.9204210396977,199.83386771506204,198.16082757236393,197.21003699388865,199.25085202604194,201.18576162301622,207.53731561340481,199.77377582629947,197.16122752160624,194.37520447212066,192.94634417270981,186.25033329376552,182.6090027661882,178.98824662441092,173.38531716049886,175.41284624691792,,,,,
439,2007-06-13 17:42:20+00:00,191.2358382936083,202.6786731093552,211.79898412830562,208.73660531862117,205.48267924638316,199.25307903596706,198.4212420473673,195.48412324633668,195.6845359136142,194.62126726028055,204.78606743644906,207.39559734503447,202.9952838056742,193.94650237002537,186.33873879856742,186.0530814491163,185.40068769754748,178.3358206553034,179.49649215113936,178.5831078203077,175.95476346133464,176.12705083124018,176.82254303838064,182.8176307843971,174.32367875764226,185.02347379077614
440,2007-06-14 17:32:20+00:00,199.8960526448261,202.26992246015345,,,,,,,,,,,,,,,190.5249648229633,192.9867497276302,195.31986008119813,184.45874713776774,182.23651361958213,188.3506551300577,185.09492415536621,190.3819317518457,175.69877462227527,179.56180163970788
441,2007-06-22 17:35:59+00:00,205.14396659191834,211.1156704995553,217.6023152776589,219.04257192676315,213.80868184409292,204.40304599058254,199.94786164850856,197.1623521855873,196.6715020699198,204.88056394622902,202.57124005679822,206.98520581958502,202.73842345256978,204.46583890791172,199.31595003105576,196.76003845239828,200.38461242747977,194.8048954393144,197.7906474106113,192.29010035510285,191.56227315821536,179.03794465893236,180.66136226978355,192.17502448377851,179.45353701905023,192.71076734535586
442,2007-07-07 17:38:28+00:00,,,,,196.25945601581063,199.76978313938446,197.63598969048036,188.55860290383097,190.52890611086596,190.98761216036635,197.08953963437816,197.44222910848578,192.8488581117218,196.67172010515367,201.81378703694898,193.8442070222794,192.45005834799272,195.38519638256741,202.65078969806922,195.10467625621482,194.83371911811201,190.43709887069846,,,,
443,2007-07-08 17:35:48+00:00,193.7034875775875,199.01068266311353,201.56851162028912,207.11097279850316,203.08862004763927,200.06499258385932,192.84933013041166,189.26690843016436,192.5226595963357,193.94988288003623,199.71915175423965,202.95942588768247,211.92802380808962,203.26682510012208,201.718961115095,191.1961935298866,190.70053138953432,193.09529964682804,195.47915592863185,192.40658170268918,185.10028386722846,187.55076981040986,190.91161105022633,195.5538626756772,180.6351445506423,183.148152547829
444,2007-07-15 17:41:55+00:00,190.88514152711363,200.90668096700492,193.42171801094128,203.71668788497263,203.1166032667553,202.8957304571877,194.0563896114546,192.47666422966418,192.6582006175322,194.45985837560968,193.82581311755268,188.6114167995098,192.3679692331329,200.3030753031591,196.21612318425503,194.4160003269187,190.87613301846127,195.53978011871084,199.65140294051633,191.74853551917568,188.7613808468562,185.213755922554,187.34592783108187,192.98447248038266,177.3391195717543,184.26805256105916
445,2007-07-24 17:35:39+00:00,199.81028062357385,206.0541402127811,207.62579629120754,206.30732190094406,207.06741440259785,207.38640602336554,196.9316905586799,194.67973669138493,192.07901532562124,192.63229556377004,198.0046768858345,194.8664454077019,200.3472373895559,202.3529202557211,199.79890015383515,199.97526802006206,198.98623300735096,201.68577596591751,203.34658267205896,197.82684514974224,192.80956495205703,188.36794877663257,191.3114858068363,191.50813854122813,187.3226693530801,195.032278583505
446,2007-08-25 17:35:19+00:00,190.038363306559,192.0870221438104,184.80531364371683,189.4510521500348,196.2931660903087,190.57621423769226,188.43995543161714,178.24855797809022,180.161329701599,182.84592514744872,188.8002477114224,187.2153040526632,190.90634320453705,191.93363717804925,191.71946497242968,190.18316416173758,191.49504789192585,193.01526412015212,195.47541017629834,193.97157019289267,188.15235116030908,194.5233481783829,200.86920789104192,203.20491546230954,196.21656904467483,197.93722923686596
447,2007-09-01 17:41:26+00:00,181.7749885672086,181.9532810569651,174.69381507807927,183.79646475553673,189.32482453660268,186.99671168543665,170.89518643712088,168.81774304257544,168.5562947996942,176.26408852169885,179.7683228245255,174.84750601127297,180.13778550109723,183.09888200728676,187.02987926023658,183.44547722280888,180.94465673538514,180.45636853214904,184.6133032787019,181.48458216861326,180.0130896430964,181.48717948661704,182.42877682199398,190.37987709855076,190.030992038512,191.10077491228387
448,2007-09-10 17:35:12+00:00,192.3496171464573,200.26572796328142,181.14335109938872,191.66917748526427,196.1715209843445,196.38338019138925,180.93302272699458,173.62323491616118,172.38367823585097,174.06077238232191,176.17462332376755,184.33974100690833,188.65182478251793,182.45574060686883,178.5690128767273,176.3530435855648,186.48378951900392,189.63005380821207,192.08631182470447,188.85152723840986,187.59657467658425,196.86147917635455,196.00107578547318,217.50097336471865,208.42534206470108,213.72939463809388
449,2007-09-17 17:41:19+00:00,179.38834294692862,181.40012844502405,154.61356452534716,162.24450090341193,169.0855677510962,180.44603288497643,169.20283004486913,166.35993367418536,161.36797908577188,159.64041197808797,169.66525339951684,168.9413481472848,173.0135422886367,171.455145679306,179.39763569009673,182.99350270899347,178.68037334766805,190.56793911058085,195.8717077259516,193.0785459523304,181.5795104272255,188.94856188133943,186.38357877467334,196.90311507939992,209.57596191580836,208.42404604518774
450,2007-09-18 17:31:52+00:00,191.56457069782985,,,,,,,,,,,,,,183.16858903924424,178.40215832141658,187.5020041356115,187.11633237439148,201.1355140589288,202.80035344194027,202.0265121121118,208.3007197265783,211.2712627058299,216.00846748020842,203.7856375420383,208.42748014915927
451,2007-09-26 17:35:04+00:00,191.36512093201503,188.24018938593505,175.15239276452908,181.66003763537378,182.1008365572151,192.8208803285755,192.1494718464933,181.39587674849557,179.87982099778964,181.6290789757126,176.42840869754647,176.26709465307016,178.9139772383755,182.082447749115,194.60722288388914,195.12372849724116,191.75072381448038,198.2921055249999,203.4514379465228,191.72681580195052,195.7130444254612,203.65634636024433,203.71358555380095,209.05727255299942,196.06664936156687,201.34602696013224
452,2007-10-03 17:41:11+00:00,181.51310490769058,186.65701582479429,178.9703270431895,185.84516351189563,179.94269382044988,184.18739371180598,182.5315069701919,173.1448899938263,167.13718607114393,164.4144491535152,169.79505860172057,168.49996701277595,177.4863802451744,180.78535033229974,186.6884589344549,183.66595922140266,187.42897546669997,193.01875234511294,205.466909457427,202.3746710031354,195.28751305234545,200.28938911617274,206.0817908542341,205.46820856478632,205.53949068324445,205.01976836504952
453,2007-10-11 17:37:59+00:00,195.05654569097902,201.9234776528982,196.9527739494858,193.5698154452595,195.5583644799707,187.898750884648,195.38580282094486,186.60099162801484,188.3581050022748,191.2553172807237,,,,,,,,,,,,198.39970470091313,216.3927188978718,224.56446362778198,216.86176299212104,208.17753574094908
454,2007-10-20 17:31:55+00:00,186.5827566671296,193.1084297099721,180.57019160555976,184.76781353436454,181.84743334228682,185.7877001267521,189.65164522050512,180.61212457290563,168.9103722519207,176.07476021657732,179.18528255034656,184.3726685533186,183.25716148911485,,,,,,,,,,,,207.67313813395745,206.10063790828545
455,2007-10-27 17:38:11+00:00,195.79632094260393,202.52565907701623,187.26624523656417,185.2847683772947,192.55971521905903,189.97258668334493,192.43785108731467,179.92073488209286,,,,,,,,,,,,,208.07186627553895,207.09381003402825,213.81629758640628,224.31692184885054,217.20343150134957,210.42006048207898
456,2007-11-12 17:38:21+00:00,203.07527195506768,213.6880471417563,199.15803341875304,198.03139315636486,198.46887751490803,199.91898307895357,205.06128780546368,,,,,,,,,,,,,,207.87746306524448,215.30488479739262,224.0328241666528,230.13137905294593,219.70451596186828,217.39579435226835
457,2007-11-21 17:32:14+00:00,,,,,,200.94623431104037,210.69444340803156,201.14134331106527,199.8445776389276,200.24158070750343,207.94580889942426,207.8350717284665,209.41649605255628,207.4685459051394,211.73878441987668,206.16092641499657,205.65961154247938,211.65930665494804,216.05877392283668,210.89443908143235,217.40779914554653,219.80965319919525,,,,
458,2007-12-07 17:32:20+00:00,,,,,,,,,,,,,202.8023367997488,199.58616013836485,200.10289480201521,196.2620783155541,198.50827383288032,202.27096634692538,213.20152579185566,210.09438692051523,207.30806856612517,204.4403351067438,210.61298920450201,222.24877839759606,214.30186062264937,214.03877456884243
459,2007-12-30 17:38:36+00:00,204.30602027534837,210.57419863699707,203.08336005052698,198.9919681466629,196.24384070199918,201.69984876680562,205.64507693970776,197.54058525284552,193.85183467558957,192.99757695109327,201.51429018877067,204.8266631247939,207.8401341501488,209.08276951693057,210.10905277950448,205.82677171169914,207.83290803006335,209.31352396155472,,,,,,,,
460,2008-01-08 17:32:25+00:00,211.92464580620478,212.04538155061573,199.4220415151074,199.15930837241322,199.98453946559658,197.36708937432093,199.40905857127112,197.44312480345167,198.28033194903523,203.9330513660497,209.61663286695222,,,,,,,,,,,,231.45820503949764,235.4350375355787,227.55823558922893,222.55518920452337
461,2008-01-15 17:38:36+00:00,195.2057361715777,200.85939433986476,,,,,,,,,,,,,,,189.5726727611682,191.17600381007585,204.34149813125873,200.47460439489015,200.77502975062333,207.81828644258334,218.26394776086258,222.57376872477593,213.1626290014808,213.6490926947321
462,2008-01-16 17:33:11+00:00,205.51440771165156,207.83972540781085,201.63930866391883,195.62095898283565,199.77710075438821,198.9355186223464,205.5528203304412,196.74697997494704,196.186591515106,199.39903559827007,201.54563003663662,195.89462067379782,200.1284272767249,194.257426602024,192.73855927699972,192.91572978361677,198.86127331965733,200.45812727416418,208.9022445181478,208.47119955176498,210.80240838877967,212.3417713700097,222.68234138830056,231.8306604051096,224.6329698606019,215.66541542302954
463,2008-01-31 17:38:35+00:00,209.85066135572154,216.6767862852042,201.5259050246847,199.26240329386027,199.48297557345904,207.88599981294038,208.92161221909416,198.3824074160298,194.10941813498465,202.3249567965287,206.4229347645854,208.61647452431632,,,,,,,,,,,,225.146082054879,219.26731149368234,211.8637266221059
464,2008-02-01 17:32:54+00:00,204.56053583471422,208.00746830238373,197.72697954911845,195.36342007104943,202.35778160794547,201.96836103949335,210.92299970023728,196.93637539278882,201.4568517332241,204.27123200297262,204.87380513681055,206.55842409136446,208.87779260707222,211.6061367235345,204.51698852649523,204.4084411425459,200.59471095135842,203.5852187740989,212.9721495523128,209.10525095302452,214.38678972448855,213.64007652367835,222.92649096757597,230.46321823174262,220.16931002809199,217.51375449434164
465,2008-02-08 17:38:58+00:00,211.21761036841121,216.9346466179175,205.1679458388585,201.66297380942245,184.43879583958585,189.26138920053407,213.5952564889975,201.967579281861,204.22654024439464,204.74459217917314,207.0498561813558,202.38393525512143,207.8107318006708,212.23580031396443,214.41044145295336,206.20088156145508,211.68434303723964,209.2768619005183,218.40248314067298,212.26627029917097,212.243939488671,218.08942903177166,227.3761056909869,237.24477341586515,226.84447123171287,222.54759855422526
466,2008-02-17 17:32:38+00:00,210.46032362608102,216.33860176774596,202.60034095042985,199.37880552169798,200.47559588220494,206.63142743102975,211.00133192982594,204.3024838401966,201.0444933298366,206.8178312672464,210.41020653815445,211.91316735408577,210.1182207659157,209.50603973673287,211.69992523464242,205.10180534472883,211.41947412522433,202.2166853834019,211.8311752541677,217.00791485542882,213.2622241041856,216.63007432364952,225.04609437940832,234.4206477157756,229.37799338605708,220.81634422768667
467,2008-02-24 17:38:40+00:00,209.990482806257,214.53982143816032,204.48383547736873,201.10730817167254,203.88058915979224,205.58366052764646,208.30398522122172,203.96201057967482,199.1804059562759,196.1761170020303,212.62294798341316,203.6237204149809,202.53808893596855,208.9158726702934,211.42486246673548,203.89107944648094,213.1731401129049,208.3983261811072,216.40684698891982,210.34955826056463,214.6960373234464,223.21358613876907,219.69920767655532,228.80035358771812,215.38736377590644,217.70051266730664
468,2008-03-03 17:38:26+00:00,,,,,,,203.4421783379983,191.28403453932808,184.1832534557467,186.19448209359103,194.87182210576697,194.18925942529467,191.02406856871042,193.1527663836685,189.0882898032788,184.99318004819727,185.5863502881993,194.94784811488788,192.78295365331184,187.71359607278342,190.10433874764493,199.5739213413225,215.17497844741183,,,
469,2008-03-04 17:32:19+00:00,187.9586244905299,192.58562283109248,188.04727934077243,186.81105813960986,188.25024280654495,195.95251841620419,198.63206403017935,187.29566115894113,183.82356806277446,185.28432986296121,192.1629402314331,195.06151072024306,195.8859550944018,193.4111746648598,198.27409845604836,191.58065440308042,187.30229210659877,192.1948555843627,199.14453156701683,189.06396262539343,193.87339603729197,197.39305941471983,205.9731049797027,215.86292752867425,199.08791786166802,196.886743555598
470,2008-03-11 17:38:21+00:00,180.73742194356225,189.34163940674708,179.58034248125412,174.8429901173306,189.0605642214225,189.51193163923645,197.3328556270325,180.0197975039522,186.65477041359526,185.34006360566698,196.52441755180428,194.12634785109685,190.70160126643157,191.58138817409943,195.27408010757918,198.41276933498563,197.41207605033551,198.60404236753268,209.68635474973885,202.74955157350425,203.57809940558408,204.49085104176086,209.89999787994566,211.4220246173401,193.22441041025897,201.32653333347113
471,2008-03-19 17:38:24+00:00,198.64625342682606,201.46906139425744,200.1762237592164,196.4550898188855,194.3997286404643,204.00132139267046,204.47864917539133,197.8226114811774,191.87548925371635,196.15163086458597,199.6458316269322,197.68668522438588,202.16337524188378,196.96852466912267,196.84656592787908,193.10834582131972,198.51826596107938,195.83334888667983,205.8467076616181,,,,,,,
472,2008-03-20 17:31:58+00:00,204.6866435247734,199.8498543088225,189.7417628402981,191.55705644453485,183.5502041848612,192.77604391516022,201.10307836014246,198.97667640677963,194.84441654035672,197.34386537286431,205.4137841099684,206.67539711914185,201.23194252400447,203.96461301543613,202.93196048537231,190.05776686409433,191.06481577607772,199.58045490376483,204.72231420623314,206.42401496432885,208.2595492709671,210.73228637893968,217.57760870234594,223.53420229485255,209.41416607664468,210.302062229259
473,2008-03-27 17:38:00+00:00,188.55582866100707,192.28481400813638,185.59506536027385,182.54411671420976,174.13729638234904,184.6892096445068,190.74337530981188,178.97623015766692,176.895081589847,176.2103846557959,183.79474457522142,181.7298185355864,182.86570713175553,171.11617151179243,170.78522503531408,162.26532978179284,161.6902389274893,164.1474471828161,180.6718206502319,178.7957901140753,180.97432726800812,189.68084492753826,196.73587887317368,203.5970229895076,186.9047784911597,186.94941769688762
474,2008-04-05 17:31:37+00:00,200.9309320183697,210.75554903685645,215.29467831829527,208.30120320231475,200.23967480282386,206.75649901680626,213.5548078718588,202.52077598699978,195.91411253000686,199.87507158131427,203.5960080619748,203.74375835926244,205.62955950998972,203.57057841083267,198.37793798616315,198.09062676260072,196.27313462905084,202.15758150382018,209.09208744785877,200.9996773201463,203.91834677995564,201.5452788328726,209.85956540691413,221.2005280350385,202.98063887747125,203.55370859319387
475,2008-04-12 17:37:37+00:00,198.26211440668538,201.08244006320115,201.25005342109012,195.57880137317193,195.3329692954143,205.593774488075,209.20213787759974,199.88507849233426,193.96763374203516,202.31432018982295,203.421899331453,209.5128190799509,190.61273287684048,186.78352755528206,191.40523794715548,189.4972004265884,187.06556989238032,191.34166868579584,202.94960576524218,198.40369107478014,194.6143549230392,194.40597911886508,200.9271745934717,207.63531919074413,197.55149011728122,192.64475266353924
476,2008-04-13 17:32:12+00:00,,,,,,,,,,,,,202.00616800580042,195.09351597980253,195.72202473920288,194.35483670103955,188.9859593822377,197.36559573397548,202.71348650714768,203.05998257092057,200.3319130394725,195.55432192091342,205.5628893856626,215.4248766175456,204.1482946919018,201.5357275686339
477,2008-04-21 17:31:13+00:00,193.52309789738203,206.38326460826264,214.5502991764696,214.2499272242077,209.58147286980602,213.96250703853812,209.14922713972743,201.36669707764094,193.17751109437327,192.3102591587706,196.12133879486308,201.12897589160195,193.05280516517325,194.2822760255744,184.87541090083576,186.85594333137126,184.94804639982533,192.74888135025626,197.1446191718837,198.1957678596854,203.9610274569988,205.06056203013247,205.6155089707788,211.28500145752923,195.31241264993838,199.7479110238746
478,2008-04-28 17:37:13+00:00,192.1512869590356,199.82362688211185,201.3597700981791,201.01259755114566,196.0759353346885,205.02188855416074,202.31145419730385,194.65964271270687,194.29388166288385,195.5365677100577,199.09813405297803,194.3414434778785,188.4384273140492,190.08310537909355,187.04825818750362,189.83402991288426,182.99619328822587,189.34619650313817,195.68167171412844,195.74270146475078,180.32432428157313,188.22456214988455,193.3573923703504,204.3495467939484,187.0725543495079,192.08993359854148
479,2008-04-29 17:32:09+00:00,,201.67349709029537,211.28679312418998,215.63658980008873,202.2927833368217,208.43127830784775,213.94053514547,199.91397462549205,201.28568146519905,196.2981355597346,199.71722639370108,199.09690721254753,193.57634090480676,184.81584212250527,187.3362289163579,193.89564971123687,187.3557483130502,194.73184156290648,199.6891844059367,199.15397012580826,,,,,,
480,2008-05-07 17:30:47+00:00,212.88400418310945,220.08147739371293,216.0094052493211,217.99965107892723,213.75012343176758,220.3502750624657,213.70576282065656,204.44047478305657,193.9405086303413,192.7776431295401,200.45317938957533,197.6808556815223,194.00648556821812,193.57815899382032,195.33257553250147,194.01036590066255,193.4010112173628,190.47449508617632,196.55504567484311,196.56173309331126,199.11466437641604,200.59982815633003,203.5057973754373,212.13652921512798,194.49424377191446,191.51457934386374
481,2008-05-23 17:30:22+00:00,191.91298979540682,203.01739550058207,208.04619970000886,213.94027088162468,205.16974933980347,207.18138789061345,203.71887285420053,192.4880142510155,195.08954409205,193.29890106810802,200.76725450708648,194.871066323897,191.4359013126424,194.7593569519535,188.4030567155046,190.69882728426262,189.32495592588907,196.0384780267906,196.66919697999526,202.90337207335526,202.19276734913723,198.9787506648799,198.82250956025734,199.72170719726813,188.9636240686034,187.78852030771316
482,2008-05-31 17:31:56+00:00,192.73062765024196,203.96453893821442,208.9372413571801,213.09311519596648,204.52367883869576,203.5097663980163,,,,,,,,,,,,,,,,196.21219438466576,192.71289047540674,207.01717080785207,197.86662336242398,192.47339124012896
483,2008-06-08 17:29:56+00:00,193.27360871210396,197.5350863511519,205.00109996028118,201.89469880207295,199.86771198090878,199.54623835945014,193.8216429414527,183.49594520634864,185.4279694214811,183.079278018277,180.93212613473898,179.47044713006898,177.19828592892313,168.1054016230762,169.41886654749027,168.3286790186652,161.62526838966315,171.6596125523299,179.67439816534122,179.34578008271149,181.4412299191382,184.75180077398863,183.38578773897504,192.62664191891898,179.97195897282842,185.2077055357015
484,2008-06-16 17:31:48+00:00,208.62340477263,204.91864489610626,210.18264453041607,210.48351697627584,203.07509510752004,206.21414239218961,208.1912374368854,199.43591460780277,198.31710368713598,206.0939414133114,199.6413115058251,198.39289071326087,199.0470083596454,196.06119775231173,190.85989022602638,180.50258088086653,184.09426241469632,189.86543969596565,198.2312866496264,,,,,,,
485,2008-06-24 17:29:29+00:00,204.43225631158015,208.4708488913539,217.5966016094255,218.88060823260292,213.2286515270937,209.201940199778,206.15883799424154,198.729689958342,205.346344445018,202.4142985102002,200.6041724452886,194.77297208632712,191.04741494960365,193.52514858081616,189.00518063907492,191.62191067756967,190.8060483156028,197.75244639469292,199.24081446024277,196.57450520757965,192.80200983576876,195.89789829608165,199.97352155918082,203.66922121237874,188.91652579832146,187.5628832708778
486,2008-07-17 17:35:01+00:00,190.77979910685264,195.2723619119047,193.29371575026852,195.32997470284545,197.95269563423327,192.32835340376496,188.4293062626902,173.69114606515927,170.8045908073356,177.65232955193636,178.5397353064512,179.85822378612986,180.0747433261596,173.3840418006482,183.07239044825386,180.295124021745,184.81363107548245,187.67473365693405,189.1758614362592,191.4017001605419,192.89459005724407,182.48467416216,186.42679916671742,193.2749124152743,184.32387614308075,187.2402002514957
487,2008-07-25 17:37:32+00:00,190.37060756918916,197.02277719773957,184.27593470847364,188.4559755997247,184.48557922809016,,,,,,,,,,,,,,178.1445633070786,189.92121283205586,187.49990300208552,192.95887612965996,195.27148876071354,194.65834048303194,182.6388509327204,192.77143959189033
488,2008-08-10 17:37:26+00:00,185.0561938672458,188.34989487803915,184.23601229987466,184.1761028191011,184.2089231464547,180.00940825696185,188.14052021545794,172.71462924549948,181.98831336013566,180.59273738485967,182.01081779000916,184.15594934255915,174.24231884060868,176.39518862113565,186.15469617732833,185.80679798434167,179.39747333243392,185.64961143564443,186.0750688455587,,,,,,,
489,2008-08-11 17:28:05+00:00,191.5552574771462,194.36416720729378,193.58758348299392,196.84208512507965,197.11881023680527,196.56425603873834,192.0112580518717,180.82310935209125,183.74559986010428,187.99565416591685,194.85099780270383,191.01447737192836,194.1983580381825,190.83772154973562,192.82313391958013,182.82620957511844,185.3270312220868,190.1649132876538,194.9307874887028,196.65361177121838,193.28947107631947,196.44565420422936,198.61783916803162,199.23318682283414,190.22427693286068,198.44284731881424
490,2008-08-18 17:34:05+00:00,187.66817647709343,190.34358657162096,194.6608546565021,192.47560232899062,193.35576041734362,185.20638292412008,183.64431344076635,175.37258354411378,168.45676515189828,180.13958318818837,179.60771353423243,188.3645656590402,182.16737770740417,190.4613559003725,186.07652824948798,187.63725805241148,186.69383203130351,191.9775739291694,190.16155067826213,186.31494875514167,193.9658520914802,190.42083093854424,198.01831814596432,196.77110633551834,178.11321037809023,186.31512630854928
491,2008-08-27 17:27:40+00:00,194.1872567320965,196.1505756589384,189.78628347442506,198.33719523797396,195.11177626836366,201.67423787612955,186.65764934155123,177.58623539037882,180.36014330515704,177.4525901678263,177.98500373646112,167.40860826151092,174.03159374548713,179.1306441187257,189.21533402720766,191.9731481112928,192.33408971588466,188.3801264122801,188.2522422207976,181.76511342022965,195.68967609914782,198.535420636486,200.26559616974893,205.5932028572311,194.6614518514931,196.27280948977696
492,2008-09-03 17:33:39+00:00,170.70861597489173,176.7121615395967,163.85528369289713,175.63590756419586,180.7573866240325,182.59086617670386,170.0856475495163,161.59755268603408,165.9674622927151,168.35931654050916,170.61041705482145,169.28856086637035,171.17318968431593,168.125480212303,176.20883603013692,173.26306301941005,170.53430467735,175.31478835351166,183.94755450357968,177.21195338703393,172.38205982025744,171.27644829895152,176.89209434208436,185.11810289565446,173.1013136009474,176.9556506292497
493,2008-09-12 17:27:13+00:00,185.32940613987375,194.48851676864712,195.36797276266233,192.91126620631374,187.79906034873014,188.06839189241236,193.79648424712903,186.93862606064422,182.3890319004683,179.98096681697257,185.74336058138056,188.50853453522188,185.85681221130022,184.71606087895026,185.7854336059435,186.76499025650762,191.51119052634738,194.82783308707027,203.302482732668,203.00536604727483,199.17191354253825,198.23989571071033,200.3319213276321,193.87125939909134,180.71298298873944,192.7374185523114
494,2008-09-19 17:33:11+00:00,190.0391002062192,188.84484570115274,186.73166357691852,176.75621821578224,184.6917352012107,187.19193449585424,186.3213635710477,171.98771857592084,171.2390732878144,178.23377344045932,178.89009878839641,173.2562838544556,179.2172442054416,178.74421095819477,185.34022102578032,183.3831015782773,182.73097612141572,181.34139178445037,190.34447958770016,178.36063892494016,172.28300005031963,173.11071338996075,181.2761904836745,194.49329449524978,176.3863776482061,180.95838933206235
495,2008-09-20 17:30:55+00:00,199.64370160213977,208.53896277972476,206.03772397228084,199.27254888809819,194.07208987377288,197.87797018747688,200.81263313788236,197.40342338756793,196.1508855831251,195.9402204438247,196.9424464611788,,,,,,,,,,,,204.11246956003515,199.98776403266376,182.25959554601465,190.15566866748244
496,2008-09-27 17:37:02+00:00,,,,,,,,,,,,,189.10774031391085,188.49860728596573,187.6980750889902,190.67909421459964,187.6800628505256,194.63658910287458,201.46527465807011,194.21847449894628,191.81873917811689,192.18099638856697,198.06369930541294,199.94303913934098,184.41999293819185,186.03892267284414
497,2008-09-28 17:26:43+00:00,201.23457690866783,195.813821237601,198.33423737056506,191.55132063650277,189.27371145724084,193.23461566181024,193.96331084158544,179.04188613892322,179.72640853197262,179.50190618141224,193.5222592850316,190.78053352994905,185.42341884449132,182.39934374430547,185.47241593577832,188.14817223791408,186.89508976920035,193.0305536291719,199.024221381339,193.56777700721747,193.76991680676392,195.70563998750492,196.94286183353975,199.5771677860905,186.89332495072136,190.87439571916545
498,2008-10-05 17:32:40+00:00,180.4334652428461,181.98045726248367,185.08306065512443,183.39669875870356,178.44910411603243,178.13910255251858,188.0840373460615,178.8176317738008,182.57422618226346,178.24125538384027,183.9179024011675,178.43533565297503,183.8148309973759,178.00530245621064,185.31790537638204,180.5445727571428,184.0682233255896,185.12713084251448,188.49673614483228,184.93904075642527,180.85438106620978,184.30314414144786,190.36297266511906,192.37607584257205,177.27756631022902,180.67920705540496
499,2008-10-06 17:30:45+00:00,,,,,,,,,,167.06784999241995,192.04871742630561,186.41395435327766,189.82395851829034,181.6234836666925,188.04886855312992,187.6132647485039,188.343918662934,191.7883992133897,190.11117617323734,190.0960909044847,189.2530299582885,191.85636517866917,199.4432111502818,196.1664475088929,184.52111345161097,
500,2008-10-14 17:26:11+00:00,189.1372556357541,197.86865901582286,204.69039935171307,184.40923407799798,182.0822792258375,186.59133689986993,187.27135500294716,177.4755877113758,184.79587571545116,182.21145447641484,188.37426823984566,189.2902036131475,187.28964128279384,194.15264266731475,189.95803329212336,188.45499352392991,189.45041589310713,191.39312878928817,191.78656868810222,184.19376810506827,181.5688562454627,191.28093891957002,193.3831537701523,193.6861126464591,180.66999235148353,191.09111439290896
501,2008-10-21 17:32:08+00:00,188.95758245828236,191.96193331576814,186.80150771009667,179.77617432931677,181.07907295995508,179.76939291863397,176.52787314097222,168.9662205402678,170.9174673422358,176.5893343744752,179.90882489712905,186.39320964461243,185.37838516594587,183.57885853162958,183.94293927339743,178.47336228156058,178.59534424697145,186.929961000689,183.67340417842664,174.21942952142666,172.45237998427368,176.33338524319348,167.83386631248268,172.22067232073528,174.39860066526012,183.3311072368138
502,2008-10-22 17:30:52+00:00,202.27124703113066,206.41141554122254,203.92238395931045,193.43851495061415,196.5010333166341,204.79684891848407,212.4729310925525,200.12836932980454,199.04517192289396,195.29298652520473,194.31649828929903,188.82258291072304,186.249753032405,185.62321507175793,190.70603138362733,191.47617441139943,188.21344325927487,,,,,,,,,
503,2008-10-29 17:37:10+00:00,196.9618474470209,205.14268527680355,202.92722394184918,203.70122611866125,198.86548501323838,196.72076272925136,203.2939924011493,199.19459784572553,197.61121178832332,199.50059004534464,202.31090176233783,203.84330007806668,204.07770808390745,199.74395004199894,200.34869931969925,196.498905612026,196.1392969372796,201.88995818517566,,,,,,,,
504,2008-11-07 17:31:07+00:00,206.1868749178033,205.76040173541045,206.77214875432597,201.08522729111473,196.41872873418689,196.10441247732498,201.1449095217029,196.0004826635835,193.07643112829197,195.86029555119788,203.13588960159615,203.7572647987707,203.50080134678882,202.54196860296085,196.5639317635232,196.9612671928651,184.6123644104577,190.44384625850302,194.45656971779235,,,,,,,
505,2008-11-14 17:37:24+00:00,,208.77062892402532,208.02682739935727,201.9025756512107,205.69514447847524,209.20637378222114,211.64974432595,204.13930783677858,193.3839974908662,192.15018842824372,202.71792690742427,207.13584024228263,197.0185645676828,197.6473568908498,196.80228550601578,200.47602970409744,199.75231141424157,203.6953324473955,208.30977322796863,199.74478655291753,,,,,,
506,2008-11-15 17:25:21+00:00,194.09903428060264,198.38654578934492,192.91285872661027,193.05455415955137,194.45800709190274,200.22420293079938,204.28949379740322,203.3981887978098,193.3274081820113,194.8240137521485,198.4235429677185,202.55854427816817,195.97834175449637,196.94830034417453,194.85278466732439,191.0200306451128,192.40019015965532,198.58090363683274,203.35072177978722,195.05875889958762,192.40536414383044,191.88626493392343,196.0154313313334,196.21997331825946,188.67135842145527,189.82185157475797
507,2008-11-30 17:37:36+00:00,,,,,,,,,,,201.5476472300351,207.83028752864,204.32773636383413,208.54505954998544,201.6983643954719,206.2060433873541,205.31485437193848,205.95470666636794,208.71659740778318,199.89004593367062,198.85229141589767,206.98909445953683,204.7660582885837,211.56255206094048,204.14215004880995,
