,dates,nzd0092-0000,nzd0092-0001,nzd0092-0002,nzd0092-0003,nzd0092-0004,nzd0092-0005,nzd0092-0006,nzd0092-0007,nzd0092-0008,nzd0092-0009,nzd0092-0010,nzd0092-0011,nzd0092-0012,nzd0092-0013,nzd0092-0014,nzd0092-0015,nzd0092-0016,nzd0092-0017,nzd0092-0018,nzd0092-0019,nzd0092-0020,nzd0092-0021,nzd0092-0022,nzd0092-0023,nzd0092-0024,nzd0092-0025,nzd0092-0026,nzd0092-0027,nzd0092-0028,nzd0092-0029,nzd0092-0030,nzd0092-0031,nzd0092-0032,nzd0092-0033
141,2008-09-26 22:06:47+00:00,125.43952135060283,,,,,,137.8986105164912,130.40198244692374,128.51053488925902,126.49781766537953,118.46247635708144,116.52829716795556,106.45189842524337,76.02778192260382,62.414743183958926,45.53445644171018,4.6961799824917385,105.71421603800258,139.26043568707513,,,,,,,168.89532687410804,170.23756249239653,168.36614326958897,161.66798094785446,156.54395984249183,154.90077646462714,146.07620305392982,162.76000002396302,153.9487607779928
142,2008-10-21 22:00:36+00:00,140.25525498775363,153.53469944463737,159.66210476574332,164.84679525744224,,,,,,,,,,129.22596109151004,94.34873344904614,47.564142448921444,,,169.15497354930227,165.39861150905313,153.33477486752602,157.54102233698092,188.4841474670947,,,,,,,186.00710933771796,181.95073038105477,176.72734034812845,189.69728219735723,
143,2008-11-13 22:07:07+00:00,,,,,,116.17433226333182,118.3373202648593,115.21642849752152,114.91551388772746,117.54160002247042,113.60466247566359,118.00623407353163,113.16463849089519,99.46106472090608,67.21341165096968,,,,,,,,,,159.74826234221973,153.48439172266336,151.83464913983616,150.5714822579896,143.06501706181336,143.2907583101575,136.8090624214849,131.56870463684163,143.78339680100316,139.75883220551322
144,2008-11-14 21:55:04+00:00,122.3605082127126,111.42301070554103,103.383992497125,105.05158127661186,118.32118400122813,125.84827059913192,127.99239777281993,123.40724025322042,122.2383983986616,127.6301643674603,125.21177683384856,123.82577794115066,123.23906437425575,113.21729445755905,87.72232101298178,,,86.51454478913789,138.47487640756822,125.19281887187006,109.46312766890554,121.44447909320249,150.89281884930074,164.13174277847503,162.76848208340317,158.81944465734438,152.4073827069259,152.4307823223998,148.12423850992462,146.9467237057388,139.04884818741368,144.40125335623244,153.3750064821463,140.97569889883073
145,2008-11-29 22:07:19+00:00,131.32416953658839,112.25470800622205,104.87544205384933,106.00139866064328,102.54093795334421,,,,,,,132.46323162799314,130.61553730713365,122.82730361831341,88.85825875173293,,,89.9608732337461,144.05649476366528,135.8667275737201,123.12722983745772,128.06988833515283,153.58158238967508,156.83700968764893,,,,,,153.24863550139384,145.81600759916398,146.24771543903555,150.28514437150727,154.0462917623525
146,2008-12-15 22:07:29+00:00,129.10178929065827,115.95451754498006,109.60643796410834,97.51040293369394,,,,,,,136.13344377305128,137.91730646671274,133.13997329778152,125.49232369829254,110.48607251811644,,,85.15629048779442,138.7448381316857,137.9626312211703,126.10902803591986,133.753378785889,,,,,,,150.64717952789795,148.0144122939613,149.1868733562426,145.64245800283408,150.25426388762457,143.65430815899106
147,2008-12-31 22:07:37+00:00,156.1588423654444,134.26925461315994,115.37404532461633,112.4100653951256,127.0416344074567,132.4881295420496,130.12897616428845,129.5920982135394,,,,,,,117.06672603412426,71.23379129818109,2.810568489650241,108.33033584563529,149.5939756311493,138.955017533364,136.52439710253952,144.72021974760892,160.3005462986437,178.48268306340083,169.54594861749652,166.18316716585815,156.00222460462126,,,,,,166.38412149013848,175.22113336477165
148,2009-01-16 22:07:42+00:00,,,126.77510503442217,130.63620063354665,149.7203007117618,158.42838928672197,152.28056838654004,157.06893318065372,163.10011689708,160.11737997769012,157.40622018636373,162.9035640021628,164.14199224500055,151.90813186715752,,,,,,,141.1953773266735,162.28781165942877,181.32965288793685,188.96337593511734,186.06296854931477,176.7933207319341,184.3123334860154,193.99753325117373,191.1319156250562,184.76278786488393,181.8846679113777,172.74839930666087,188.87274644995597,
149,2009-01-17 21:56:56+00:00,168.68669167784174,144.38599275721725,131.3134823137863,133.1411732377912,154.85741336826374,162.6167478730179,160.57084884546788,160.95748404203925,165.61013357815636,160.17612969777682,169.65587946883528,171.1324001808407,162.79930616329145,161.55182043680543,158.54369057184581,,,,,,,,,,,,174.13561348195188,187.74824378278603,189.63996049789094,188.5080820970437,182.15385692297377,168.11256788412607,178.00155896793348,176.22869597164674
150,2009-01-24 22:03:19+00:00,154.73893698275504,139.08602648965092,116.18223541860455,121.37558954233502,132.64905935870374,140.77410313739443,139.2508771591517,135.73305560217528,135.72125493669188,147.83400737206776,139.3188084828186,143.95995278927904,137.65989556299147,137.63432188182526,124.14530674122058,94.38870162551092,29.480889884637655,117.0277723383526,147.85701198528648,143.81289889858922,137.4978735496311,149.10724766296852,169.8081544450682,180.68286174753496,174.35625105851673,168.48090589022047,163.10372857507627,164.0701769855516,161.01343978105905,161.69450991166894,158.74120681384576,155.15726165629863,177.45542485903803,190.8184384650487
151,2009-01-25 22:01:34+00:00,146.2412116137253,126.60025269904354,101.87754708421363,101.77059113077286,119.57790190833585,127.31263764516395,127.14005042548855,,,,,,,,96.1568796860237,,22.824426711812308,95.92688991606803,138.23015743363044,131.6164846079401,130.22472461967493,147.15894003578597,158.5909021802517,168.0497003562673,166.44963875848,161.7929467138623,,,,,,,,152.83983385624288
152,2009-02-02 21:57:22+00:00,171.45975063972134,163.1422133395281,133.50176606857883,123.77241862703357,137.75247475992677,150.34503872526008,157.68345002346234,151.85486920401257,151.2841729260942,154.97456159511609,156.75417337760365,156.57667068118542,150.77344871000892,146.45147819014775,,116.32302355007079,,145.9652110204574,165.15483876063226,156.09459446482262,154.46883752306212,164.49704554972354,179.0457674933241,185.62369688182193,187.34604113733008,187.24673090115266,179.67930393752738,184.3495518251484,180.0288033995106,172.6410314434673,175.9085313306888,168.00387475290933,176.70177260726499,174.38688009612304
153,2009-02-17 22:07:55+00:00,,,,,142.46826760178,156.1155412830352,164.6365246331379,160.01502501248274,161.30935743073326,156.3836754933995,159.00007414761254,160.19973554899713,159.0407943568474,154.52682913944045,,131.898326648056,,,,,,,,191.03511109765898,197.24086641467443,186.1247579456597,181.94560056424703,190.1151029901438,181.50899470748095,178.60534346763558,176.0748725845363,168.7643821544119,182.30637912445627,179.16647983626427
154,2009-02-25 22:04:07+00:00,,,,,,,,,,,,,,,,,,,,116.43315978625219,112.70727505235021,,,149.42940733426656,148.2100943829962,149.76445262045397,144.2031757274361,141.78411620534916,125.99177061678432,132.1009140325567,,,,
155,2009-03-14 22:01:58+00:00,,,,,,,132.48880241691484,132.86118785742548,128.35383852555987,127.73355237962383,126.65718357443478,128.74689227357123,122.94481495345335,113.63995440760138,99.46922259644873,,,,,,,,,,,166.16835503287646,166.17110260794436,164.35398017610885,160.04458774790552,162.26321540143556,160.09513455803963,151.60253164898666,155.3599803622037,148.28679268870286
156,2009-03-21 22:08:11+00:00,153.64638757074977,151.27515639429345,155.32985603009746,148.42923634432705,,,,,,,146.4277553946436,144.26006926630797,141.31092939484387,136.40277700016992,,,,141.92892623717734,158.92535762646074,151.52516296809216,147.1686450697862,160.4856339060475,173.36330857841085,,,,,,176.99361373918097,175.62790437579613,171.60767126072375,168.42060615687922,178.2551605233299,173.0809002956719
157,2009-04-15 22:02:09+00:00,155.87880225952472,147.70764218628807,149.36070321843025,152.69468043354368,151.1479904590198,138.86417155986177,145.33354805083022,144.95237148875782,128.6423606257784,,,,,,,102.887330947283,57.929079718866696,134.21637011744664,163.51258047488835,154.4372275270606,141.40081720509687,147.75530105993653,171.90204260194804,182.312561215421,185.99162673845498,183.70209658540148,177.73092563211156,178.09383301693376,,,,,,
158,2009-05-17 22:02:15+00:00,89.90314073914276,115.81410802601904,,,,119.59982566859243,118.45909289754076,,,,,,,,89.20703350382945,,,,126.35398267428586,123.54994866404368,113.4929607724533,,,,,142.8603853363445,,,,,,,,
159,2009-06-02 22:02:15+00:00,,,,,,133.98452540614124,131.16840136113086,129.92365139412448,130.62566009582744,123.86689069175907,127.29007788278491,137.34327755039521,137.18695909728063,129.3625272246597,126.59240877227006,89.64017486107483,,,,,,,,,,170.56542859067702,175.80893409104098,176.06973689861564,175.15163331222158,169.55385696102988,164.11561986885044,165.75685126645092,170.16876124295302,185.65425204017288
160,2009-06-09 22:08:25+00:00,,,,,131.82697421713885,127.23717428098006,119.70465671788659,121.62486868854242,,,,119.76983188345363,121.76894969765947,112.73898151002814,,,,,,,132.44494134996938,,,,,153.95836358471973,,,163.87032866028156,152.49247342122396,150.32300492221802,150.2363845241972,163.06163150989204,
161,2009-06-18 22:02:13+00:00,,,,,,,,,,,,,126.50244402484242,123.29814344037682,107.07143813724508,91.07315175329018,,,,,,,,,,,,,157.77359913764826,153.96700180080927,146.6446551003008,155.77706518321412,168.37659138012515,196.60614369508642
162,2009-07-04 22:02:11+00:00,,,,,,,,,,,,116.00396713025934,118.58262748444648,107.44628759678645,,,,,,,,,,,,145.15363410609547,142.83401881314074,151.10143745234032,152.7604802294718,147.9848576472231,143.1391632205411,131.51124290272952,,
163,2009-07-20 22:02:06+00:00,106.07359073540634,,,,114.13019516458075,115.6621554106814,109.87788853030263,91.835380859118,90.74132224327401,,,,,,,,,98.19755444141501,126.10249673319113,,,,,,,,141.14751898874673,143.26410605777772,,,,,,
164,2009-08-05 22:02:01+00:00,,,,,,,,94.13585806385332,96.48689516580166,99.85718705100399,101.61643195752612,103.68578090245282,99.785364872955,92.79569400332622,,,,,,,,,,,,141.9525734342174,142.86447709822153,145.8254947790731,140.9786443481095,,,,,
165,2009-08-12 22:08:09+00:00,,,,,140.69178205370523,144.88070596229076,141.38859428084106,,,,,,,,,,,,,,,172.33978815498784,179.29435081088894,194.45737545100047,188.2296990328141,187.35794035276177,182.72268668054517,,,,,,,188.06399982623458
166,2009-08-21 22:01:59+00:00,103.21203098463386,112.41306346794985,117.4607183943186,,114.38612900486368,115.21973122838148,118.3947124673133,114.98593083627281,108.62352703805774,101.87188873332379,,,,,,,,76.23414690526405,129.48831354758119,124.980442505095,113.31492535291642,,152.67075404674597,,155.6561941600226,149.98490973255815,156.3986444399519,156.07985436136215,144.19568118332333,,,,,
167,2009-09-06 22:01:59+00:00,138.56993929731453,141.40391376184968,,,,,,,,136.59906053941174,134.45742410344866,137.21410624364904,127.70639032114505,121.73309815615708,104.4311862542618,83.07739704995078,38.39679511951436,103.09053253445957,149.1960962742668,145.10722831090425,135.48268403080806,,,,,,,,167.88153717572294,159.86343475205962,155.44613979626035,148.25837310283117,153.64768101947442,167.43163163074576
168,2009-09-13 22:08:09+00:00,169.5270541575906,176.34041387189683,,177.77727192755685,170.9816132156756,171.80401428248695,,,162.74037528595883,158.40437700920108,159.00016383502276,154.8704344858497,,,,,,,177.07565687375939,168.28571510907315,170.09732872146958,189.27479533805015,201.13751082499704,201.2507399293827,204.3389266064073,202.11236132116164,197.91904974049402,201.2541363449967,192.30106767127336,186.93176059600262,,,,
169,2009-10-15 22:08:08+00:00,,,,140.8754371248303,139.49065069946698,134.99896838838296,132.30391512024195,130.5096707625206,123.93348648274689,121.1932182636781,121.39913306685295,121.62444808373257,109.22909340418445,102.38732299562503,,,,,,,,149.59627233546848,165.13962794051562,180.8470041939388,179.07521321852713,175.8190459785758,164.69456162125294,167.23406566478883,162.99886922654105,153.34242425252978,145.55765053142574,140.22654179789112,152.05858346076388,164.86531408284998
170,2009-12-02 22:08:48+00:00,142.47792101364735,138.78720950556718,136.3051348960152,123.46333531785338,,,,,,110.41862615712266,108.85059876145264,113.35445608042905,114.84321322848658,95.73430101410747,60.57277934099188,34.06902236402583,,88.54312233978592,132.10231449720422,126.77188830267866,121.9647650711893,137.61296818373285,,,,,,,162.03511988165974,156.14373938344445,153.790811014975,143.26394061798376,150.5861168568718,138.34040632759712
171,2009-12-27 22:03:02+00:00,,208.3011780846398,196.43583276181732,169.6296869859792,160.16060020779798,152.39547642267507,150.47182399902698,143.01942636174272,137.44773226486478,134.60099597701668,135.2382323954505,,,,,,,,,156.57686867337992,149.83241924541633,170.81858692106914,190.6705149136489,200.10570819225995,204.36030932223093,198.00608950716543,196.1380239104322,189.82684876463145,185.16118577849804,184.8288112799508,,,,
172,2010-01-12 22:03:17+00:00,,,,,149.55226597137985,139.00384212953213,134.5093976121511,129.8963801433722,128.2450337092021,125.94998281885238,124.81460070520113,122.37105280311697,117.29389359975636,112.10266122823762,,,,,,,,,170.14100398791368,184.49479636034317,186.22952012819334,183.05688866710776,176.93683797885694,173.31543795412765,170.6303895354405,168.9237439067771,166.4913689636174,165.8723604444409,162.93645319874378,156.41904097395798
173,2010-02-12 22:08:54+00:00,191.68176948417454,191.6999631361851,180.34160805781522,178.49983458084938,171.06819012193188,172.0606003831832,165.5357657087219,148.76394806584892,154.2497787289536,156.2819805395079,145.23250824489674,136.70274520081438,125.46754580957811,106.59093988214522,,,,,,142.90430415761273,140.71027059446183,154.11318524085183,162.46877117845588,174.1597675444758,178.07923292251573,177.6237104862597,178.78676720333115,174.28933893832897,176.437250961061,173.31273879440482,167.75378093036963,163.75525876695588,164.99726687274716,181.6298568221747
174,2010-03-08 22:10:05+00:00,,,197.77519144534676,192.1149605586496,189.1581409605453,191.7187662756694,196.40212875609473,188.50207131065747,,192.34398855009994,,,,,,,,,,170.47967264252208,,191.7050967995595,201.49557654441463,206.79534404669107,214.38401901555642,214.09732692148316,216.5029909278215,208.78115166067516,203.16999881525498,205.36156862074432,201.46057599697843,,,
175,2010-03-17 22:03:57+00:00,181.01635016539407,178.94366026948245,170.23352786158156,154.79697209724276,,,,,,,143.76419205332473,130.99209140941952,125.0812914617635,117.23377266662018,94.85445075066673,71.69947965100268,15.405817959974126,100.83212671272074,146.3869821720533,141.384728724018,138.91128322845762,140.0665226253118,,,,,,,,161.21541339485384,157.34439526361064,155.44409686267346,165.52325691871533,147.2367890116832
176,2010-03-24 22:10:10+00:00,199.88037922130803,198.54554462149034,187.16682834985386,179.5246203599603,170.2336372188255,157.95921567682961,160.57137740047233,,,,,,,143.05080817411078,132.80834880044972,101.00655683655131,,,163.29010903623595,161.43606085180863,159.61508191645044,173.4135979171149,197.33401764806945,200.53947276694822,205.2184676040311,199.04721104711513,,,,,,176.99268443617802,187.63254406503285,184.60789181548319
177,2010-05-04 22:03:59+00:00,,,,,,132.4353030752003,119.40939480943165,127.42882645137055,133.2558386378569,143.11326805471435,159.4043757217516,154.28753988530843,147.95783357856078,130.6372517622648,122.173014599917,110.1381231357209,,,,,,,,186.90111482285957,182.9539339606648,180.11303532784143,178.2213399049505,171.29202578296088,170.07105842055017,166.42545623912895,163.4829498995791,156.99738838943875,162.28997573832345,149.19799322565308
178,2010-05-27 22:10:07+00:00,,,,,119.8484483173959,102.39578096111308,104.01073804083416,107.45031532315477,112.44527671828826,117.41913418901657,124.3715675262278,,,,,,,70.49739496072003,123.2344675550681,122.01712230190954,120.01592173382677,129.28528809433513,,,,156.37265821779914,,,143.4709438201249,,,,,
179,2010-06-28 22:10:10+00:00,,,,,,,,,,,,,,,,,,,,,131.0193180081318,156.78882342955308,167.0054196661255,,,,,,159.4773307836507,147.48309016798828,151.2327375929135,142.91414173041986,151.19166707571117,153.76214390593367
180,2010-07-07 22:04:01+00:00,,,,,111.0623531988908,,,,,,122.32093034110753,,,,,,,,100.716636924602,,,,,,,,,,,,,,,
181,2010-07-23 22:04:02+00:00,,,,,,,,,,,,,,,96.92142149172317,66.81691273148218,16.33877311071181,95.00322134814398,135.90820781582943,119.39749894499758,128.6336708245372,131.86050475241757,,,,168.91029897655446,,,,,,,,130.23319441464895
182,2010-07-30 22:10:12+00:00,,,,,149.30651286046455,139.88243707840306,135.77291961478346,134.71247861507874,133.48242516890917,,119.58908368945987,,123.55263377532361,120.17402019673733,108.55808942327403,,,,,,,145.93887948092015,172.62761738320205,181.32112532319496,182.42243244999253,,,,,,,,,
183,2010-08-31 22:10:16+00:00,174.44735137712942,170.51333633133606,167.78516241396915,159.96076193435312,153.29074359888216,147.34200042853374,142.46626667866502,138.6577727100866,,,,,,,127.77333734014113,100.20011056331404,,105.91347232744386,163.45038176597808,154.48328689736113,144.86250891011116,163.6188561564991,189.32550856555127,196.6552691043501,189.4531269311089,191.81848227819808,193.70137028779249,,,,,,168.09291544828326,174.97304018636885
184,2010-10-02 22:10:13+00:00,,,,,,157.79589830427653,145.50151923632524,133.90236564734766,132.48836154828757,132.1676659508929,128.57857525701945,153.51055108733496,146.5764213919971,100.66976947922473,,83.26001025448736,,,,,,,,192.10593982723935,196.9261677262748,193.20659107948262,189.42415328713145,187.89917433547305,181.59882619874776,175.5294833325721,176.514638087526,168.9721627524347,181.1150308824943,190.27229344608068
185,2010-11-03 22:10:33+00:00,139.91666958966107,133.30707555120767,136.66077132765997,134.05210452142143,132.37080238291867,133.4181491785148,132.45848547610422,127.90596133500443,117.79661937780062,118.794245593226,,,,,,110.08730009029097,,123.05974513091846,153.68607236538423,144.28058151659098,108.83876883555286,,,,,,,,,,,,,
186,2010-11-12 22:04:30+00:00,162.0890431151995,153.24380634925467,152.76265418895247,149.53179239544096,,,,,,,,121.52301213867528,109.95806446328116,117.94325478337919,126.88268225299996,123.89460061826423,,154.73692314867395,171.02160797319158,165.10966644137653,160.33758315829482,163.2379187917904,187.71619960692226,,,,,,,,179.52529486581824,175.4580943461204,187.86284449416007,213.66603543425498
187,2010-11-27 22:07:48+00:00,172.1723176063211,156.99127452555143,137.65261704597378,135.53545008662783,140.4561465487285,144.28592043880883,150.83621025883895,150.45130450668083,134.58813215753668,125.66158485474541,132.21511242662905,118.32550651312418,125.50919443957349,147.99215542242615,155.12323203100652,150.80566631866745,,163.13586411256662,184.58982496441692,169.98907887081924,169.24816904058446,170.2474849262747,195.24688202634718,194.53758211546517,192.16543693696264,195.25236996767447,190.43281679600034,191.4003784331244,184.05698136203097,192.39155402503982,189.65485258731428,183.64565292377543,197.1192085807388,213.94739561541627
188,2010-11-28 22:04:41+00:00,172.61960648848546,163.25175476190446,146.85282091277458,142.67427811073705,,,,,,,,113.55890118778441,124.84623960623583,137.53066747332434,142.95880960310643,135.67719153341847,,162.09493615786099,183.75727861148158,171.7899629992665,176.70368164044154,174.90136260045932,194.3621655915877,,,,,,,,182.75726177908584,172.8863147319226,185.33563200161097,219.31734047252718
189,2011-01-06 22:11:13+00:00,135.85029599739008,133.84304230769015,133.0798886285583,125.84977990117213,118.4184420391035,109.85632554450885,122.05006972493376,128.17378733761473,121.85847306870302,95.85614951623653,,,,,,,36.13265209022158,110.79100468389804,141.0472900591493,132.98178963886835,119.81018428196796,142.4025403496641,166.9682680278456,169.2651163955121,173.20920202281377,165.7813746857294,164.25627179236085,162.96120071373966,159.52999466420493,,,,,
190,2011-01-07 22:01:44+00:00,149.57339726359322,149.95233948706633,150.1967746870688,138.28560243012146,133.38360420774845,125.47394492271297,133.80574923825534,145.90856492724492,135.11909870163603,117.29827908678271,108.29403279552645,112.45031978327822,124.45077122662386,131.73490177639525,130.14954852129608,113.07619247053165,75.66192295306988,145.4887012435111,164.1068382798274,162.03681844335506,158.41721449392946,162.45209760082957,177.4787826316725,186.2246218840318,185.27149594765996,178.7716187884999,177.57573214182088,178.240503969979,175.46236395137726,168.70819893430513,168.31963307694215,154.38836602785932,166.4603633129907,202.46486137103835
191,2011-01-15 22:05:06+00:00,154.60627611465895,161.23463151816586,167.22170726477322,143.79864679341483,134.14451038968582,137.7131747488548,151.90720378421776,156.78851417948803,148.91477657310824,,,,,,,138.29052693484087,110.35086152406961,153.97282696371818,169.49603381478573,169.78404995232083,171.34040761438357,179.85465296579926,191.07070478305434,195.55519811248553,189.23017900667418,188.09837862255216,189.34015222039338,182.28642109419718,,,,,,
192,2011-02-07 22:11:24+00:00,143.97164907806714,142.07577454576028,142.9887078047691,137.74334121837848,119.03227651670147,116.6656471994722,132.42426564210837,,,,,,122.78099854490206,126.73131628768319,133.47697074762223,,,,,,,,,,169.08136743822536,,,,,,,162.19012210431325,170.38434652867235,193.65146931777696
193,2011-02-16 22:05:15+00:00,,,,,102.33338410872094,,,,,,,,113.39014476296869,118.32831758797838,112.13862924111895,,,118.92541717314201,,,,,,,,,,,,,,145.89319309183634,155.67362607398925,
194,2011-03-12 22:01:43+00:00,178.7244337368429,161.6521186015892,146.18036086005284,157.95584484077855,,156.56407665110555,154.67689485572845,151.83273374097894,147.7317918197764,140.54042929783137,139.19254551161316,142.1611645691456,145.65104996745225,151.38434478131234,,,,,172.63682070332396,166.59846728938135,180.34962342116302,198.28632810926428,209.940069997512,208.3818288659882,207.8516628393964,205.3446871343117,197.7793045257564,202.74674961895687,197.10622695893136,189.88279903273602,177.05238006755883,176.4808231575342,189.24803273473958,213.89464109824792
195,2011-04-05 22:05:26+00:00,113.41912645702743,,,,,,,,,70.80992593849312,75.57166691818742,78.28392824209777,84.57085422950951,81.8840256070981,73.31273603844296,,,59.16849623755462,125.64417076215724,122.92067374358038,101.71554389079273,,,,,,,,138.31748800718503,130.85845162920515,,118.11123749606537,126.64171342621313,128.0736969352619
196,2011-05-07 22:05:25+00:00,,,,,,,,,,,,,,,,80.56063703420298,43.09402813229093,97.02184043941773,142.60346684779176,136.93286363193118,116.35879676397631,148.46627468337945,160.91333924168214,164.16027710198614,163.33395406486153,160.7221496108267,159.76471334098014,155.9295161062007,,,,,,
197,2011-07-01 22:11:30+00:00,110.55520803239797,,,,,,,,,103.91948251255536,102.15380622870902,98.9462678097506,104.52344161603983,101.64208986982311,84.87479039884383,,,67.65876892925303,121.23053318024922,111.84531355919064,,,,,,,,,141.21464870132715,135.0745209571475,,125.44639287692488,136.29004965100148,128.77904395864056
198,2011-07-17 22:11:30+00:00,,,,,99.06016416320335,,,,,,,,,,,,,,,,,,144.96963250696734,165.30445046752683,163.3154090952699,157.143087180244,156.70948922094544,157.27047971278282,147.46448939119824,141.5822271682978,144.7548865763711,137.26282357359463,148.0123346006567,146.80373497981327
199,2011-07-26 22:05:18+00:00,,,,,,,,143.53822642805665,147.56426421994814,140.98382338960263,135.2545927128698,124.82637588341575,130.83640970995887,110.79714334174423,89.29649654604012,81.82154650363694,55.3913654958525,,,,,,,,,,172.6300320472954,176.17517751487645,167.67737380765976,161.613135242927,161.31445841626413,166.04948246052788,169.38432934666724,169.9317222396767
200,2011-08-18 22:11:23+00:00,,,,,,120.60916769364349,132.88934225580525,135.57965688257832,137.23822772123867,135.03171946389176,126.02261265623974,120.66754595847948,,,,,29.45197940326759,107.60676774276739,142.494416270083,139.96512663200554,132.76590526169446,144.4042286524127,160.68092985313322,173.81290213783808,169.36999029034394,168.9275666847234,171.5375671086545,171.142829106463,168.56546740444747,158.8020585398457,152.14941455041085,,,
201,2011-08-27 22:05:11+00:00,,,,,,,,118.20179694899376,120.72021951372061,120.15048498055276,109.47656207841403,108.94598831515472,106.84693341625083,98.79258343199758,66.86901987275377,36.79254229303305,0.08364170449932296,,,,,,,,,,149.90679723938752,150.0559361334071,149.54115860707944,140.09565574097766,131.05181699907382,,135.05678578650299,132.2359223505731
202,2011-09-04 22:00:27+00:00,142.08637836610154,156.59267579127962,151.32050468742426,156.20765376234246,147.22018869001164,136.2626915173312,135.85444203804465,137.91868949571716,152.20205805253994,157.35045398317857,160.24118745960774,139.8187373180927,129.03345236797406,129.67429965617987,129.00152797087534,63.69157698618773,32.320867158062825,147.45431169343442,162.69019672303511,160.70033031460238,155.79120567281802,157.24245089404258,180.23760592580697,192.3486419257561,192.864203859566,188.97524806005868,182.3362118172505,175.78590421465748,181.81944603344027,177.94242908440407,183.7457916178643,176.82835297176922,191.0794371757454,
203,2011-09-19 22:11:15+00:00,143.02758737200452,144.05974890690845,132.96444858076492,134.88841249752352,141.9471086090249,123.42206454854215,112.37525630019526,120.83031240050005,133.18444546643002,129.41186520874552,121.76405514739346,,,,,,49.804923736037054,123.01558437782946,154.8666671356903,151.74125906915293,137.91662211462653,153.03097609197016,169.7420873686558,184.88469242027384,180.10711665962913,180.82652843044434,171.30135866127364,169.26503927939746,172.14149486164837,,,,,
204,2011-11-06 22:11:27+00:00,127.07729493484499,125.99683284513998,,,,,,,,,,135.1680588877315,132.5085928354175,118.5859755539826,101.29856510789878,60.76544944598831,15.127571030878336,108.90649382630141,144.3280547144841,135.84459608117626,,,,,,,,,,,,,,
205,2011-12-01 22:05:32+00:00,139.51906078020096,139.02014510321652,149.859892491564,161.29305605115348,168.9018837623874,167.60691434391947,163.39805103882875,165.6430485244249,164.20835910021282,,,,,,,,67.0386801490348,,175.8002719566324,175.82739246046995,167.54548182258026,183.80612462917833,201.33636592690988,202.1802847635836,214.00353800590727,213.49077930468292,,,,,,,,
206,2011-12-24 22:11:56+00:00,120.6712646543796,120.28607544154012,133.38160927676145,141.6084648374267,140.42336476477402,133.04924315492542,,,,,,,116.02738951373465,110.93542378535257,93.05643721470673,,,105.34465611703035,144.73030425208714,139.48323698330628,130.6921494083783,150.13833522595377,162.31887155752827,174.5138908433211,174.67322977009604,,,,,,152.2034418027303,146.3219243973008,169.98116293803338,152.43899023372936
207,2012-01-02 22:05:49+00:00,,,,,149.83322525999938,149.9440341364209,150.066673508281,150.57308258853956,152.40347747089587,145.58011124670858,149.15800492156467,142.43665168060446,139.9767883747937,132.5180142346123,106.67639177534818,,,,,,,,174.64033333410254,189.85335840872733,197.54737296885935,195.02490713086922,186.01599113968695,182.8036675335412,179.45596448749382,155.25807598788862,159.625554775903,163.1571878040317,178.79505898647156,199.65969852206155
208,2012-01-25 22:11:59+00:00,86.16337445929113,91.0236466079433,107.9276922147775,113.93404667828082,116.36143211727116,117.95015743149648,116.5977868287705,114.03248835607283,119.15285186190295,116.26270657038359,116.90670856865506,115.85114541161639,112.44497722150328,,,,,,,127.17166925703904,118.24268345764366,138.71284383648705,152.87793932850272,164.17291950397612,169.5389001275712,168.45429496059876,165.05769398567264,159.9674728925634,153.45233044040032,141.19977473870142,129.48615980627608,,,
209,2012-03-13 22:12:06+00:00,,,,,119.4051973259817,126.80373493852903,,,,,,,156.2708102744677,145.15322800012828,136.69162215267167,117.94782509124076,96.40444822043088,127.57897028733743,157.4640705597249,159.01301747350365,151.43253505751892,166.79878840179174,189.27858042668453,188.76582237479482,,,,,,,163.6602760664324,152.4154015248547,162.3462627078805,174.2866523773025
210,2012-04-14 22:12:03+00:00,,,,,,,,,,,156.40219792028455,158.79016814795477,121.93434541967031,103.69441589476943,101.17308836016818,96.49259063164965,105.05778255836762,68.01854727105783,114.8759419634229,134.31243958105816,130.65468644222247,164.95233055341112,152.5392883493328,,,,,,176.12667849466408,179.41997403979968,173.35802416078542,164.62702078666183,169.4140855600003,158.49404600349652
211,2012-04-30 22:12:26+00:00,,,,,,,,,,,128.487614704133,128.16270148498418,132.11693661293873,,,,,,,,120.50721158595262,143.03750244190076,161.55901798719498,149.95740176019,177.6875583125506,174.89149661960485,168.34311078941792,164.55672075203046,161.23749436736603,161.8898001137619,148.0622101066832,,,
212,2012-06-01 22:12:23+00:00,,,,,,,,,,,,124.6780958659769,117.32717029045733,101.28676523646871,87.55050003279837,75.64905588542746,,,,,,,,,,173.6226603803235,,,158.81957024200761,150.05408184458994,152.46913530300043,147.5825065214221,,136.67585561827855
213,2012-06-26 22:06:18+00:00,,,,,,,,,,,,89.44187738733967,72.53169897980158,,,76.93078700622951,,,,,,,,,,,,,138.20212542431844,134.98286081083228,115.45347361070648,,,
214,2012-07-12 22:06:34+00:00,,,137.19772862202927,,,,,,,,,,,,,,,,,,155.43726559270453,171.51774323487882,,,,,,,,,,163.97758977314018,175.29570637774117,
